Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
GNRH1	missense;synonymous	0.500000	8.595737E-01	0.000274231	0.00155005	6263	1141	5122	8	41
GNRH1	pLoF;missense;synonymous;other	0.01	6.354375E-01	-0.000627803	0.00132423	8347	1477	6870	13	47
GNRH1	pLoF;missense;synonymous;other	0.500000	6.354375E-01	-0.000627803	0.00132423	8347	1477	6870	13	47
GNRH1	Cauchy	NA	0.851037	NA	NA	NA	NA	NA	NA	NA
KCTD9	pLoF	0.01	9.340743E-02	0.0352018	0.0209823	23	8	15	0	13
KCTD9	pLoF	0.500000	9.340743E-02	0.0352018	0.0209823	23	8	15	0	13
KCTD9	missense	0.01	9.989486E-01	-1.08127e-05	0.0082059	169	31	138	1	84
KCTD9	missense	0.500000	9.989486E-01	-1.08127e-05	0.0082059	169	31	138	1	84
KCTD9	synonymous	0.01	6.821569E-01	0.00121391	0.00296421	1439	244	1195	14	67
KCTD9	synonymous	0.5	7.049118E-01	0.00112222	0.00296337	161603	30549	131054	15	67
KCTD9	pLoF;missense	0.01	5.431403E-01	0.00465272	0.00765161	192	39	153	1	97
KCTD9	pLoF;missense	0.500000	5.431403E-01	0.00465272	0.00765161	192	39	153	1	97
KCTD9	missense;synonymous	0.01	6.996375E-01	0.00107654	0.00279034	1608	275	1333	15	151
KCTD9	missense;synonymous	0.5	7.212385E-01	0.000995353	0.00278963	161772	30580	131192	16	151
KCTD9	pLoF;missense;synonymous;other	0.01	5.593879E-01	0.0015495	0.00265438	1772	307	1465	18	193
KCTD9	pLoF;missense;synonymous;other	0.5	5.781212E-01	0.00147588	0.00265384	161936	30612	131324	19	193
KCTD9	Cauchy	NA	0.993661	NA	NA	NA	NA	NA	NA	NA
CDCA2	pLoF	0.01	9.161302E-01	0.000376087	0.00357126	865	168	697	14	47
CDCA2	pLoF	0.500000	9.161302E-01	0.000376087	0.00357126	865	168	697	14	47
CDCA2	missense	0.01	2.440586E-01	-0.00371533	0.00318939	1109	192	917	11	86
CDCA2	missense	0.500000	2.440586E-01	-0.00371533	0.00318939	1109	192	917	11	86
CDCA2	synonymous	0.01	8.481666E-03	-0.00257129	0.000976835	13980	2034	11946	39	159
CDCA2	synonymous	0.5	8.412704E-03	-0.00257175	0.000975982	169785	31281	138504	40	159
CDCA2	pLoF;missense	0.01	4.391967E-01	-0.0018446	0.00238459	1972	360	1612	25	133
CDCA2	pLoF;missense	0.500000	4.391967E-01	-0.0018446	0.00238459	1972	360	1612	25	133
CDCA2	missense;synonymous	0.01	4.451941E-03	-0.00266389	0.000936595	15086	2226	12860	50	245
CDCA2	missense;synonymous	0.5	4.416152E-03	-0.00266415	0.00093584	170891	31473	139418	51	245
CDCA2	pLoF;missense;synonymous;other	0.01	9.370739E-03	-0.00229985	0.000885163	16047	2415	13632	65	298
CDCA2	pLoF;missense;synonymous;other	0.5	9.293072E-03	-0.00230084	0.000884572	171852	31662	140190	66	298
CDCA2	Cauchy	NA	0.0135289	NA	NA	NA	NA	NA	NA	NA
EBF2	pLoF	0.01	7.595128E-01	0.0019259	0.0062913	289	55	234	2	17
EBF2	pLoF	0.500000	7.595128E-01	0.0019259	0.0062913	289	55	234	2	17
EBF2	missense	0.01	4.087476E-01	-0.00162179	0.00196319	4337	589	3748	27	267
EBF2	missense	0.500000	4.087476E-01	-0.00162179	0.00196319	4337	589	3748	27	267
EBF2	synonymous	0.01	4.353104E-01	-0.00122254	0.00156709	8090	961	7129	36	134
EBF2	synonymous	0.5	4.353094E-01	-0.00122255	0.00156709	337719	62172	275547	37	134
EBF2	pLoF;missense	0.01	4.862296E-01	-0.00130485	0.00187393	4626	644	3982	29	284
EBF2	pLoF;missense	0.500000	4.862296E-01	-0.00130485	0.00187393	4626	644	3982	29	284
EBF2	missense;synonymous	0.01	3.237327E-01	-0.00107764	0.00109204	12425	1550	10875	63	401
EBF2	missense;synonymous	0.5	3.237322E-01	-0.00107764	0.00109204	342054	62761	279293	64	401
EBF2	pLoF;missense;synonymous;other	0.01	3.830908E-01	-0.000915234	0.00104932	12738	1611	11127	65	435
EBF2	pLoF;missense;synonymous;other	0.5	3.830902E-01	-0.000915235	0.00104932	342367	62822	279545	66	435
EBF2	Cauchy	NA	0.474296	NA	NA	NA	NA	NA	NA	NA
PPP2R2A	pLoF	0.01	7.872905E-01	-0.0106509	0.0394726	7	1	6	0	7
PPP2R2A	pLoF	0.500000	7.872905E-01	-0.0106509	0.0394726	7	1	6	0	7
PPP2R2A	missense	0.01	8.385901E-01	-0.000990487	0.00486254	466	88	378	8	100
PPP2R2A	missense	0.500000	8.385901E-01	-0.000990487	0.00486254	466	88	378	8	100
PPP2R2A	synonymous	0.01	6.361182E-01	0.000911595	0.00192672	3784	631	3153	14	66
PPP2R2A	synonymous	0.5	7.331842E-01	0.00044393	0.00130226	40465	7666	32799	15	66
PPP2R2A	pLoF;missense	0.01	8.144219E-01	-0.00113306	0.00482718	473	89	384	8	107
PPP2R2A	pLoF;missense	0.500000	8.144219E-01	-0.00113306	0.00482718	473	89	384	8	107
PPP2R2A	missense;synonymous	0.01	7.151465E-01	0.000654702	0.00179394	4250	719	3531	22	166
PPP2R2A	missense;synonymous	0.5	7.821380E-01	0.000348159	0.00125901	40931	7754	33177	23	166
PPP2R2A	pLoF;missense;synonymous;other	0.01	6.198223E-01	0.000878337	0.00177048	4355	740	3615	25	187
PPP2R2A	pLoF;missense;synonymous;other	0.5	7.107846E-01	0.000463857	0.00125096	41036	7775	33261	26	187
PPP2R2A	Cauchy	NA	0.771301	NA	NA	NA	NA	NA	NA	NA
BNIP3L	pLoF	0.01	5.944540E-01	0.00751296	0.0141117	56	12	44	1	9
BNIP3L	pLoF	0.500000	5.944540E-01	0.00751296	0.0141117	56	12	44	1	9
BNIP3L	missense	0.01	5.262280E-01	-0.00324256	0.00511628	513	73	440	8	70
BNIP3L	missense	0.500000	5.262280E-01	-0.00324256	0.00511628	513	73	440	8	70
BNIP3L	synonymous	0.01	1.910106E-01	-0.00187913	0.00143709	6797	1260	5537	12	49
BNIP3L	synonymous	0.500000	1.910106E-01	-0.00187913	0.00143709	6797	1260	5537	12	49
BNIP3L	pLoF;missense	0.01	6.767090E-01	-0.00200632	0.00481181	569	85	484	9	79
BNIP3L	pLoF;missense	0.500000	6.767090E-01	-0.00200632	0.00481181	569	85	484	9	79
BNIP3L	missense;synonymous	0.01	1.521765E-01	-0.00198289	0.00138481	7310	1333	5977	20	119
BNIP3L	missense;synonymous	0.500000	1.521765E-01	-0.00198289	0.00138481	7310	1333	5977	20	119
BNIP3L	pLoF;missense;synonymous;other	0.01	3.872081E-01	-0.00116546	0.00134783	7628	1412	6216	25	141
BNIP3L	pLoF;missense;synonymous;other	0.500000	3.872081E-01	-0.00116546	0.00134783	7628	1412	6216	25	141
BNIP3L	Cauchy	NA	0.363083	NA	NA	NA	NA	NA	NA	NA
PNMA2	pLoF	0.01	5.971594E-01	0.0136201	0.0257718	19	4	15	0	13
PNMA2	pLoF	0.500000	5.971594E-01	0.0136201	0.0257718	19	4	15	0	13
PNMA2	missense	0.01	4.166558E-01	0.00293029	0.00360768	897	171	726	10	70
PNMA2	missense	0.5	9.793611E-01	-7.94462e-05	0.00307099	84598	15475	69123	11	70
PNMA2	synonymous	0.01	9.047503E-01	-0.000517741	0.00432667	686	108	578	19	73
PNMA2	synonymous	0.500000	9.047503E-01	-0.000517741	0.00432667	686	108	578	19	73
PNMA2	pLoF;missense	0.01	3.802322E-01	0.00313575	0.00357363	916	175	741	10	83
PNMA2	pLoF;missense	0.5	9.708664E-01	0.000111391	0.00304999	84617	15479	69138	11	83
PNMA2	missense;synonymous	0.01	5.855617E-01	0.00150248	0.00275544	1583	279	1304	29	143
PNMA2	missense;synonymous	0.5	9.290446E-01	-0.000222276	0.00249617	85284	15583	69701	30	143
PNMA2	pLoF;missense;synonymous;other	0.01	5.467836E-01	0.00165166	0.00274095	1600	283	1317	29	157
PNMA2	pLoF;missense;synonymous;other	0.5	9.727990E-01	-8.47492e-05	0.00248546	85301	15587	69714	30	157
PNMA2	Cauchy	NA	0.923932	NA	NA	NA	NA	NA	NA	NA
DPYSL2	pLoF	0.01	8.146340E-01	-0.00968856	0.0413243	6	1	5	0	5
DPYSL2	pLoF	0.500000	8.146340E-01	-0.00968856	0.0413243	6	1	5	0	5
DPYSL2	missense	0.01	2.554701E-01	0.00308942	0.00271678	1809	299	1510	22	205
DPYSL2	missense	0.500000	2.554701E-01	0.00308942	0.00271678	1809	299	1510	22	205
DPYSL2	synonymous	0.01	4.201862E-01	0.00103045	0.00127832	6003	1035	4968	38	101
DPYSL2	synonymous	0.5	9.951920E-01	-4.96365e-06	0.00082371	379584	70758	308826	42	101
DPYSL2	pLoF;missense	0.01	2.628555E-01	0.00303574	0.00271129	1815	300	1515	22	210
DPYSL2	pLoF;missense	0.500000	2.628555E-01	0.00303574	0.00271129	1815	300	1515	22	210
DPYSL2	missense;synonymous	0.01	2.341518E-01	0.00134935	0.00113417	7812	1334	6478	60	306
DPYSL2	missense;synonymous	0.5	7.477460E-01	0.000251613	0.000782348	381393	71057	310336	64	306
DPYSL2	pLoF;missense;synonymous;other	0.01	2.306690E-01	0.00135845	0.00113333	7827	1337	6490	60	318
DPYSL2	pLoF;missense;synonymous;other	0.5	7.427399E-01	0.000256681	0.000782021	381408	71060	310348	64	318
DPYSL2	Cauchy	NA	0.941811	NA	NA	NA	NA	NA	NA	NA
ADRA1A	pLoF	0.01	9.420187E-01	0.000852404	0.0117197	90	15	75	1	28
ADRA1A	pLoF	0.500000	9.420187E-01	0.000852404	0.0117197	90	15	75	1	28
ADRA1A	missense	0.01	7.965821E-01	-0.000331554	0.00128622	9467	1792	7675	32	201
ADRA1A	missense	0.5	1.716945E-01	-0.00129883	0.000950287	29807	5567	24240	33	201
ADRA1A	synonymous	0.01	6.767277E-01	0.000502203	0.00120452	9822	1835	7987	40	127
ADRA1A	synonymous	0.500000	6.767277E-01	0.000502203	0.00120452	9822	1835	7987	40	127
ADRA1A	pLoF;missense	0.01	8.086958E-01	-0.000309697	0.00127916	9556	1807	7749	33	229
ADRA1A	pLoF;missense	0.5	1.763061E-01	-0.00128122	0.0009475	29896	5582	24314	34	229
ADRA1A	missense;synonymous	0.01	8.952187E-01	0.000116477	0.000884387	19288	3627	15661	72	328
ADRA1A	missense;synonymous	0.5	4.120334E-01	-0.000617958	0.000753313	39628	7402	32226	73	328
ADRA1A	pLoF;missense;synonymous;other	0.01	7.590946E-01	0.0002641	0.000861187	20470	3788	16682	75	369
ADRA1A	pLoF;missense;synonymous;other	0.5	5.145269E-01	-0.000481815	0.000739201	40810	7563	33247	76	369
ADRA1A	Cauchy	NA	0.788933	NA	NA	NA	NA	NA	NA	NA
STMN4	pLoF	0.01	9.874810E-01	0.000501965	0.0319909	13	2	11	0	9
STMN4	pLoF	0.500000	9.874810E-01	0.000501965	0.0319909	13	2	11	0	9
STMN4	missense	0.01	5.097235E-01	-0.00185269	0.00281023	1501	268	1233	6	75
STMN4	missense	0.500000	5.097235E-01	-0.00185269	0.00281023	1501	268	1233	6	75
STMN4	synonymous	0.01	3.611236E-01	-0.00105632	0.00115669	11364	2170	9194	10	50
STMN4	synonymous	0.500000	3.611236E-01	-0.00105632	0.00115669	11364	2170	9194	10	50
STMN4	pLoF;missense	0.01	5.121757E-01	-0.00183511	0.00279975	1514	270	1244	6	84
STMN4	pLoF;missense	0.500000	5.121757E-01	-0.00183511	0.00279975	1514	270	1244	6	84
STMN4	missense;synonymous	0.01	2.724355E-01	-0.0011756	0.00107119	12865	2438	10427	16	125
STMN4	missense;synonymous	0.500000	2.724355E-01	-0.0011756	0.00107119	12865	2438	10427	16	125
STMN4	pLoF;missense;synonymous;other	0.01	3.157654E-01	-0.00107346	0.00107003	12887	2445	10442	16	139
STMN4	pLoF;missense;synonymous;other	0.500000	3.157654E-01	-0.00107346	0.00107003	12887	2445	10442	16	139
STMN4	Cauchy	NA	0.92041	NA	NA	NA	NA	NA	NA	NA
TRIM35	pLoF	0.01	4.321072E-01	0.00847896	0.0107931	95	21	74	3	32
TRIM35	pLoF	0.500000	4.321072E-01	0.00847896	0.0107931	95	21	74	3	32
TRIM35	missense	0.01	6.863594E-01	-0.000620205	0.00153592	5286	965	4321	36	181
TRIM35	missense	0.500000	6.863594E-01	-0.000620205	0.00153592	5286	965	4321	36	181
TRIM35	synonymous	0.01	7.446843E-01	-0.000426096	0.00130842	8813	1156	7657	49	126
TRIM35	synonymous	0.500000	7.446843E-01	-0.000426096	0.00130842	8813	1156	7657	49	126
TRIM35	pLoF;missense	0.01	7.797992E-01	-0.000425327	0.0015213	5380	986	4394	39	213
TRIM35	pLoF;missense	0.500000	7.797992E-01	-0.000425327	0.0015213	5380	986	4394	39	213
TRIM35	missense;synonymous	0.01	6.170491E-01	-0.000491775	0.000983477	14097	2121	11976	85	307
TRIM35	missense;synonymous	0.500000	6.170491E-01	-0.000491775	0.000983477	14097	2121	11976	85	307
TRIM35	pLoF;missense;synonymous;other	0.01	6.907095E-01	-0.000388968	0.00097757	14262	2151	12111	90	348
TRIM35	pLoF;missense;synonymous;other	0.500000	6.907095E-01	-0.000388968	0.00097757	14262	2151	12111	90	348
TRIM35	Cauchy	NA	0.675467	NA	NA	NA	NA	NA	NA	NA
PTK2B	pLoF	0.01	9.869992E-01	0.000176112	0.0108079	98	18	80	1	43
PTK2B	pLoF	0.500000	9.869992E-01	0.000176112	0.0108079	98	18	80	1	43
PTK2B	missense	0.01	6.263603E-01	0.000560259	0.00115077	9210	1757	7453	87	333
PTK2B	missense	0.500000	6.263603E-01	0.000560259	0.00115077	9210	1757	7453	87	333
PTK2B	synonymous	0.01	9.366077E-01	-0.0001103	0.00138682	7734	1174	6560	56	205
PTK2B	synonymous	0.5	9.906670E-01	1.59909e-05	0.00136705	1.45409e+06	274286	1.17981e+06	61	205
PTK2B	pLoF;missense	0.01	6.260500E-01	0.000557987	0.00114507	9308	1775	7533	88	376
PTK2B	pLoF;missense	0.500000	6.260500E-01	0.000557987	0.00114507	9308	1775	7533	88	376
PTK2B	missense;synonymous	0.01	7.685570E-01	0.000259732	0.000882651	16934	2928	14006	143	538
PTK2B	missense;synonymous	0.5	7.261783E-01	0.000307168	0.000877086	1.46329e+06	276040	1.18725e+06	148	538
PTK2B	pLoF;missense;synonymous;other	0.01	5.516448E-01	0.000515475	0.000865912	17522	3054	14468	146	620
PTK2B	pLoF;missense;synonymous;other	0.5	7.733559E-01	0.000214493	0.000744797	1.47285e+06	277874	1.19498e+06	152	620
PTK2B	Cauchy	NA	0.959142	NA	NA	NA	NA	NA	NA	NA
CHRNA2	pLoF	0.01	1.369601E-02	-0.025174	0.010212	112	10	102	2	33
CHRNA2	pLoF	0.500000	1.369601E-02	-0.025174	0.010212	112	10	102	2	33
CHRNA2	missense	0.01	7.122366E-01	-0.000957578	0.00259609	1722	301	1421	33	178
CHRNA2	missense	0.500000	7.122366E-01	-0.000957578	0.00259609	1722	301	1421	33	178
CHRNA2	synonymous	0.01	1.163756E-01	-0.0032787	0.00208812	3352	450	2902	41	137
CHRNA2	synonymous	0.5	9.564052E-01	4.92313e-05	0.000900597	145931	27085	118846	44	137
CHRNA2	pLoF;missense	0.01	3.461865E-01	-0.00237487	0.00252106	1830	311	1519	35	211
CHRNA2	pLoF;missense	0.500000	3.461865E-01	-0.00237487	0.00252106	1830	311	1519	35	211
CHRNA2	missense;synonymous	0.01	1.376526E-01	-0.00241891	0.00162934	5073	750	4323	74	315
CHRNA2	missense;synonymous	0.5	9.331557E-01	-7.14182e-05	0.000851481	147652	27385	120267	77	315
CHRNA2	pLoF;missense;synonymous;other	0.01	5.444263E-02	-0.00308818	0.00160567	5210	763	4447	77	353
CHRNA2	pLoF;missense;synonymous;other	0.5	7.439601E-01	-0.000276965	0.000847988	147789	27398	120391	80	353
CHRNA2	Cauchy	NA	0.0855162	NA	NA	NA	NA	NA	NA	NA
EPHX2	pLoF	0.01	2.825935E-01	0.00600362	0.0055873	393	74	319	8	46
EPHX2	pLoF	0.5	4.675103E-01	0.00139399	0.00191867	44501	8552	35949	9	46
EPHX2	missense	0.01	8.641107E-01	-0.000347857	0.00203254	3238	511	2727	30	158
EPHX2	missense	0.5	9.611795E-01	5.50048e-05	0.00113008	100828	18830	81998	32	158
EPHX2	synonymous	0.01	8.623294E-01	0.00014808	0.000853931	18661	3184	15477	41	108
EPHX2	synonymous	0.5	7.996466E-01	0.00021586	0.000850497	323587	59815	263772	43	108
EPHX2	pLoF;missense	0.01	8.319021E-01	0.000401382	0.00189097	3629	585	3044	38	204
EPHX2	pLoF;missense	0.5	6.749607E-01	0.000412923	0.000984675	145327	27382	117945	41	204
EPHX2	missense;synonymous	0.01	9.380677E-01	6.12871e-05	0.000788779	21897	3694	18203	71	266
EPHX2	missense;synonymous	0.5	8.263161E-01	0.000149938	0.000683313	424413	78644	345769	75	266
EPHX2	pLoF;missense;synonymous;other	0.01	7.213861E-01	0.000276713	0.000775962	22388	3791	18597	81	338
EPHX2	pLoF;missense;synonymous;other	0.5	5.865095E-01	0.000340604	0.000626225	469012	87219	381793	86	338
EPHX2	Cauchy	NA	0.847732	NA	NA	NA	NA	NA	NA	NA
CLU	pLoF	0.01	3.927256E-01	-0.00604771	0.00707596	218	37	181	2	19
CLU	pLoF	0.500000	3.927256E-01	-0.00604771	0.00707596	218	37	181	2	19
CLU	missense	0.01	9.181022E-01	0.000329779	0.0032072	1140	202	938	17	106
CLU	missense	0.500000	9.181022E-01	0.000329779	0.0032072	1140	202	938	17	106
CLU	synonymous	0.01	5.396593E-01	-0.00107721	0.00175634	7571	816	6755	34	90
CLU	synonymous	0.5	7.169488E-01	-0.000415604	0.00114637	330994	61855	269139	36	90
CLU	pLoF;missense	0.01	7.972818E-01	-0.000751103	0.0029241	1358	239	1119	19	125
CLU	pLoF;missense	0.500000	7.972818E-01	-0.000751103	0.0029241	1358	239	1119	19	125
CLU	missense;synonymous	0.01	6.221752E-01	-0.000764059	0.00155054	8711	1018	7693	51	196
CLU	missense;synonymous	0.5	7.575959E-01	-0.000334418	0.00108352	332134	62057	270077	53	196
CLU	pLoF;missense;synonymous;other	0.01	5.279118E-01	-0.000954145	0.00151164	8956	1061	7895	54	220
CLU	pLoF;missense;synonymous;other	0.5	6.806284E-01	-0.000440509	0.00107022	332379	62100	270279	56	220
CLU	Cauchy	NA	0.759253	NA	NA	NA	NA	NA	NA	NA
SCARA3	pLoF	0.01	2.584006E-02	-0.0227228	0.010196	118	11	107	2	34
SCARA3	pLoF	0.500000	2.584006E-02	-0.0227228	0.010196	118	11	107	2	34
SCARA3	missense	0.01	9.452281E-01	-0.000154814	0.00225346	3064	412	2652	51	193
SCARA3	missense	0.500000	9.452281E-01	-0.000154814	0.00225346	3064	412	2652	51	193
SCARA3	synonymous	0.01	8.620155E-01	0.000337783	0.00194341	3198	547	2651	51	151
SCARA3	synonymous	0.500000	8.620155E-01	0.000337783	0.00194341	3198	547	2651	51	151
SCARA3	pLoF;missense	0.01	5.926511E-01	-0.00117911	0.00220395	3181	423	2758	53	227
SCARA3	pLoF;missense	0.500000	5.926511E-01	-0.00117911	0.00220395	3181	423	2758	53	227
SCARA3	missense;synonymous	0.01	9.261541E-01	0.000136609	0.00147391	6262	959	5303	102	344
SCARA3	missense;synonymous	0.500000	9.261541E-01	0.000136609	0.00147391	6262	959	5303	102	344
SCARA3	pLoF;missense;synonymous;other	0.01	8.683840E-01	-0.000239135	0.00144308	6501	995	5506	106	389
SCARA3	pLoF;missense;synonymous;other	0.500000	8.683840E-01	-0.000239135	0.00144308	6501	995	5506	106	389
SCARA3	Cauchy	NA	0.622702	NA	NA	NA	NA	NA	NA	NA
CCDC25	pLoF	0.01	5.839627E-01	-0.0100326	0.0183208	32	5	27	1	9
CCDC25	pLoF	0.500000	5.839627E-01	-0.0100326	0.0183208	32	5	27	1	9
CCDC25	missense	0.01	2.842929E-02	-0.00547224	0.00249724	1852	321	1531	13	66
CCDC25	missense	0.500000	2.842929E-02	-0.00547224	0.00249724	1852	321	1531	13	66
CCDC25	synonymous	0.01	1.734520E-01	0.00926744	0.00680831	278	53	225	6	44
CCDC25	synonymous	0.500000	1.734520E-01	0.00926744	0.00680831	278	53	225	6	44
CCDC25	pLoF;missense	0.01	2.472235E-02	-0.00555775	0.00247483	1884	326	1558	14	75
CCDC25	pLoF;missense	0.500000	2.472235E-02	-0.00555775	0.00247483	1884	326	1558	14	75
CCDC25	missense;synonymous	0.01	9.495080E-02	-0.00392006	0.00234757	2126	372	1754	19	110
CCDC25	missense;synonymous	0.500000	9.495080E-02	-0.00392006	0.00234757	2126	372	1754	19	110
CCDC25	pLoF;missense;synonymous;other	0.01	8.482909E-02	-0.00399253	0.00231675	2181	381	1800	21	125
CCDC25	pLoF;missense;synonymous;other	0.500000	8.482909E-02	-0.00399253	0.00231675	2181	381	1800	21	125
CCDC25	Cauchy	NA	0.0584422	NA	NA	NA	NA	NA	NA	NA
ESCO2	pLoF	0.01	8.249391E-01	0.00134684	0.00608885	308	58	250	6	48
ESCO2	pLoF	0.500000	8.249391E-01	0.00134684	0.00608885	308	58	250	6	48
ESCO2	missense	0.01	4.614000E-01	-0.00144453	0.00196122	3158	545	2613	18	122
ESCO2	missense	0.500000	4.614000E-01	-0.00144453	0.00196122	3158	545	2613	18	122
ESCO2	synonymous	0.01	3.761666E-01	-0.0025383	0.0028682	1844	239	1605	18	105
ESCO2	synonymous	0.500000	3.761666E-01	-0.0025383	0.0028682	1844	239	1605	18	105
ESCO2	pLoF;missense	0.01	5.250359E-01	-0.00118783	0.00186883	3466	603	2863	24	170
ESCO2	pLoF;missense	0.500000	5.250359E-01	-0.00118783	0.00186883	3466	603	2863	24	170
ESCO2	missense;synonymous	0.01	2.673760E-01	-0.00179801	0.00162111	5002	784	4218	36	227
ESCO2	missense;synonymous	0.500000	2.673760E-01	-0.00179801	0.00162111	5002	784	4218	36	227
ESCO2	pLoF;missense;synonymous;other	0.01	3.032265E-01	-0.00161159	0.00156535	5332	845	4487	42	287
ESCO2	pLoF;missense;synonymous;other	0.500000	3.032265E-01	-0.00161159	0.00156535	5332	845	4487	42	287
ESCO2	Cauchy	NA	0.47726	NA	NA	NA	NA	NA	NA	NA
PBK	pLoF	0.01	4.289445E-01	-0.00357942	0.00452518	540	97	443	7	21
PBK	pLoF	0.500000	4.289445E-01	-0.00357942	0.00452518	540	97	443	7	21
PBK	missense	0.01	8.703293E-01	0.00043684	0.00267606	2075	297	1778	21	105
PBK	missense	0.500000	8.703293E-01	0.00043684	0.00267606	2075	297	1778	21	105
PBK	synonymous	0.01	3.525723E-01	-0.00158417	0.00170412	5083	780	4303	6	60
PBK	synonymous	0.5	1.892035E-03	-0.00344441	0.00110871	365596	68326	297270	8	60
PBK	pLoF;missense	0.01	7.940647E-01	-0.000597265	0.00228806	2615	394	2221	28	126
PBK	pLoF;missense	0.500000	7.940647E-01	-0.000597265	0.00228806	2615	394	2221	28	126
PBK	missense;synonymous	0.01	5.314819E-01	-0.000807621	0.00129065	7158	1077	6081	27	165
PBK	missense;synonymous	0.5	7.755136E-03	-0.00258691	0.000971591	367671	68623	299048	29	165
PBK	pLoF;missense;synonymous;other	0.01	3.664124E-01	-0.00108332	0.00119941	8197	1263	6934	36	194
PBK	pLoF;missense;synonymous;other	0.5	5.080099E-03	-0.00261418	0.000932999	368710	68809	299901	38	194
PBK	Cauchy	NA	0.0143532	NA	NA	NA	NA	NA	NA	NA
SCARA5	pLoF	0.01	6.918089E-02	-0.0115893	0.00637741	305	39	266	5	32
SCARA5	pLoF	0.500000	6.918089E-02	-0.0115893	0.00637741	305	39	266	5	32
SCARA5	missense	0.01	4.679051E-01	0.00125489	0.00172876	3858	734	3124	42	197
SCARA5	missense	0.500000	4.679051E-01	0.00125489	0.00172876	3858	734	3124	42	197
SCARA5	synonymous	0.01	8.547264E-01	-0.000403038	0.0022013	2601	432	2169	29	169
SCARA5	synonymous	0.5	7.800286E-01	-0.000320649	0.00114812	600353	111427	488926	34	169
SCARA5	pLoF;missense	0.01	8.093362E-01	0.000402689	0.00166895	4158	773	3385	47	229
SCARA5	pLoF;missense	0.500000	8.093362E-01	0.000402689	0.00166895	4158	773	3385	47	229
SCARA5	missense;synonymous	0.01	6.572047E-01	0.00060587	0.00136526	6457	1165	5292	71	366
SCARA5	missense;synonymous	0.5	8.740407E-01	0.000152337	0.000960944	604209	112160	492049	76	366
SCARA5	pLoF;missense;synonymous;other	0.01	9.703532E-01	4.96329e-05	0.00133546	6764	1204	5560	76	403
SCARA5	pLoF;missense;synonymous;other	0.5	8.999715E-01	-0.000119472	0.00095047	604516	112199	492317	81	403
SCARA5	Cauchy	NA	0.770227	NA	NA	NA	NA	NA	NA	NA
NUGGC	pLoF	0.01	3.815601E-02	0.00664501	0.00320523	1072	236	836	9	39
NUGGC	pLoF	0.500000	3.815601E-02	0.00664501	0.00320523	1072	236	836	9	39
NUGGC	missense	0.01	9.364054E-01	-0.000185408	0.00232375	2359	389	1970	32	168
NUGGC	missense	0.500000	9.364054E-01	-0.000185408	0.00232375	2359	389	1970	32	168
NUGGC	synonymous	0.01	2.310534E-01	-0.0010949	0.000914208	17232	2329	14903	53	138
NUGGC	synonymous	0.5	4.425308E-01	-0.000614856	0.00080067	478332	88776	389556	56	138
NUGGC	pLoF;missense	0.01	2.500701E-01	0.00216311	0.00188067	3431	625	2806	41	207
NUGGC	pLoF;missense	0.500000	2.500701E-01	0.00216311	0.00188067	3431	625	2806	41	207
NUGGC	missense;synonymous	0.01	2.505785E-01	-0.000982673	0.000855283	19590	2718	16872	85	306
NUGGC	missense;synonymous	0.5	4.503081E-01	-0.000574231	0.000760671	480690	89165	391525	88	306
NUGGC	pLoF;missense;synonymous;other	0.01	5.752888E-01	-0.000461504	0.000823703	20758	2972	17786	96	364
NUGGC	pLoF;missense;synonymous;other	0.5	8.081580E-01	-0.000179048	0.000737419	481858	89419	392439	99	364
NUGGC	Cauchy	NA	0.286922	NA	NA	NA	NA	NA	NA	NA
ELP3	pLoF	0.01	7.138032E-01	-0.0021936	0.00598114	316	56	260	8	42
ELP3	pLoF	0.500000	7.138032E-01	-0.0021936	0.00598114	316	56	260	8	42
ELP3	missense	0.01	8.882508E-01	0.000273974	0.00194974	3028	563	2465	39	214
ELP3	missense	0.500000	8.882508E-01	0.000273974	0.00194974	3028	563	2465	39	214
ELP3	synonymous	0.01	5.218846E-01	0.00109876	0.00171563	4422	501	3921	18	103
ELP3	synonymous	0.500000	5.218846E-01	0.00109876	0.00171563	4422	501	3921	18	103
ELP3	pLoF;missense	0.01	9.827538E-01	4.0139e-05	0.00185686	3344	619	2725	47	256
ELP3	pLoF;missense	0.500000	9.827538E-01	4.0139e-05	0.00185686	3344	619	2725	47	256
ELP3	missense;synonymous	0.01	5.673140E-01	0.000738376	0.00129084	7450	1064	6386	57	317
ELP3	missense;synonymous	0.500000	5.673140E-01	0.000738376	0.00129084	7450	1064	6386	57	317
ELP3	pLoF;missense;synonymous;other	0.01	6.190223E-01	0.00062638	0.00125972	7816	1129	6687	65	375
ELP3	pLoF;missense;synonymous;other	0.500000	6.190223E-01	0.00062638	0.00125972	7816	1129	6687	65	375
ELP3	Cauchy	NA	0.917538	NA	NA	NA	NA	NA	NA	NA
PNOC	pLoF	0.01	5.914606E-01	-0.0193568	0.0360649	9	1	8	0	7
PNOC	pLoF	0.500000	5.914606E-01	-0.0193568	0.0360649	9	1	8	0	7
PNOC	missense	0.01	1.467109E-01	-0.00720589	0.0049653	473	73	400	8	45
