Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FAM114A1	pLoF;missense	0.500000	5.232389E-01	0.00177479	0.00278023	2955	246	2709	36	165
FAM114A1	missense;synonymous	0.01	4.578184E-01	-0.00107132	0.00144297	15067	909	14158	61	234
FAM114A1	missense;synonymous	0.5	4.269885E-01	-0.00114338	0.00143937	538155	47773	490382	64	234
FAM114A1	pLoF;missense;synonymous;other	0.01	6.479839E-01	-0.000639724	0.00140117	15631	967	14664	70	282
FAM114A1	pLoF;missense;synonymous;other	0.5	6.116252E-01	-0.000709854	0.00139802	538719	47831	490888	73	282
FAM114A1	Cauchy	NA	0.531655	NA	NA	NA	NA	NA	NA	NA
TMEM156	pLoF	0.01	9.806704E-01	0.000462435	0.0190864	55	5	50	1	17
TMEM156	pLoF	0.500000	9.806704E-01	0.000462435	0.0190864	55	5	50	1	17
TMEM156	missense	0.01	4.054081E-01	0.00779758	0.00937207	254	24	230	4	42
TMEM156	missense	0.5	9.002190E-01	-0.000318494	0.00254014	34864	3122	31742	5	42
TMEM156	synonymous	0.01	3.732254E-01	-0.00328873	0.00369335	1857	125	1732	12	58
TMEM156	synonymous	0.5	3.693456E-01	-0.00327227	0.00364517	107483	9597	97886	13	58
TMEM156	pLoF;missense	0.01	4.482615E-01	0.00638694	0.00842253	309	29	280	5	59
TMEM156	pLoF;missense	0.5	9.035887E-01	-0.000305027	0.0025182	34919	3127	31792	6	59
TMEM156	missense;synonymous	0.01	5.984878E-01	-0.00181078	0.00343878	2111	149	1962	16	100
TMEM156	missense;synonymous	0.5	5.331934E-01	-0.00130988	0.00210207	142347	12719	129628	18	100
TMEM156	pLoF;missense;synonymous;other	0.01	5.916503E-01	-0.00180926	0.00337268	2183	155	2028	17	122
TMEM156	pLoF;missense;synonymous;other	0.5	5.280529E-01	-0.00131673	0.00208679	142419	12725	129694	19	122
TMEM156	Cauchy	NA	0.904203	NA	NA	NA	NA	NA	NA	NA
KLHL5	pLoF	0.01	3.738823E-01	-0.0103756	0.0116681	171	10	161	3	40
KLHL5	pLoF	0.500000	3.738823E-01	-0.0103756	0.0116681	171	10	161	3	40
KLHL5	missense	0.01	5.947993E-02	0.00592605	0.00314441	2153	203	1950	31	275
KLHL5	missense	0.500000	5.947993E-02	0.00592605	0.00314441	2153	203	1950	31	275
KLHL5	synonymous	0.01	5.288317E-01	-0.00139007	0.0022072	5219	391	4828	19	114
KLHL5	synonymous	0.5	5.288291E-01	-0.00139008	0.0022072	300571	26106	274465	20	114
KLHL5	pLoF;missense	0.01	1.089350E-01	0.00487625	0.00304195	2322	213	2109	34	315
KLHL5	pLoF;missense	0.500000	1.089350E-01	0.00487625	0.00304195	2322	213	2109	34	315
KLHL5	missense;synonymous	0.01	5.689955E-01	0.0010323	0.00181254	7370	594	6776	50	389
KLHL5	missense;synonymous	0.5	5.689974E-01	0.00103229	0.00181254	302722	26309	276413	51	389
KLHL5	pLoF;missense;synonymous;other	0.01	6.007732E-01	0.000902135	0.00172397	8074	654	7420	56	446
KLHL5	pLoF;missense;synonymous;other	0.5	6.007751E-01	0.000902131	0.00172397	303426	26369	277057	57	446
KLHL5	Cauchy	NA	0.207228	NA	NA	NA	NA	NA	NA	NA
WDR19	pLoF	0.01	1.065403E-01	0.0100663	0.00623711	492	55	437	8	84
WDR19	pLoF	0.500000	1.065403E-01	0.0100663	0.00623711	492	55	437	8	84
WDR19	missense	0.01	6.609932E-01	-0.000786072	0.00179247	8665	606	8059	76	360
WDR19	missense	0.500000	6.609932E-01	-0.000786072	0.00179247	8665	606	8059	76	360
WDR19	synonymous	0.01	4.786567E-01	0.00172813	0.00243926	3753	321	3432	37	236
WDR19	synonymous	0.5	4.527313E-01	0.00182179	0.00242624	109112	9655	99457	38	236
WDR19	pLoF;missense	0.01	9.745507E-01	5.49133e-05	0.00172134	9157	661	8496	84	444
WDR19	pLoF;missense	0.500000	9.745507E-01	5.49133e-05	0.00172134	9157	661	8496	84	444
WDR19	missense;synonymous	0.01	9.311377E-01	0.000122108	0.00141306	12416	927	11489	113	596
WDR19	missense;synonymous	0.5	9.099140E-01	0.000159651	0.00141101	117775	10261	107514	114	596
WDR19	pLoF;missense;synonymous;other	0.01	6.343368E-01	0.000647746	0.00136186	13074	994	12080	124	712
WDR19	pLoF;missense;synonymous;other	0.5	6.164162E-01	0.000681365	0.00136018	118433	10328	108105	125	712
WDR19	Cauchy	NA	0.874814	NA	NA	NA	NA	NA	NA	NA
RFC1	pLoF	0.01	9.812363E-01	-0.000240256	0.0102154	233	17	216	3	25
RFC1	pLoF	0.500000	9.812363E-01	-0.000240256	0.0102154	233	17	216	3	25
RFC1	missense	0.01	8.363717E-01	0.00055376	0.00268117	3189	262	2927	35	305
RFC1	missense	0.500000	8.363717E-01	0.00055376	0.00268117	3189	262	2927	35	305
RFC1	synonymous	0.01	1.215483E-01	-0.00267508	0.00172774	11065	765	10300	32	176
RFC1	synonymous	0.5	9.714288E-02	-0.00285417	0.00172055	412737	35839	376898	34	176
RFC1	pLoF;missense	0.01	8.438073E-01	0.000511215	0.00259466	3422	279	3143	38	330
RFC1	pLoF;missense	0.500000	8.438073E-01	0.000511215	0.00259466	3422	279	3143	38	330
RFC1	missense;synonymous	0.01	2.336329E-01	-0.00174836	0.00146791	14252	1027	13225	67	481
RFC1	missense;synonymous	0.5	1.977403E-01	-0.0018865	0.00146466	415924	36101	379823	69	481
RFC1	pLoF;missense;synonymous;other	0.01	2.175711E-01	-0.00177512	0.00143966	14667	1059	13608	73	525
RFC1	pLoF;missense;synonymous;other	0.5	1.840812E-01	-0.00190852	0.00143682	416339	36133	380206	75	525
RFC1	Cauchy	NA	0.879768	NA	NA	NA	NA	NA	NA	NA
KLB	pLoF	0.01	9.502306E-01	-0.000139352	0.00223259	5712	527	5185	3	59
KLB	pLoF	0.500000	9.502306E-01	-0.000139352	0.00223259	5712	527	5185	3	59
KLB	missense	0.01	7.971308E-01	0.000519433	0.00202065	5489	453	5036	34	264
KLB	missense	0.5	5.898607E-01	0.00089288	0.00165643	43273	3908	39365	35	264
KLB	synonymous	0.01	3.583888E-01	0.00148691	0.00161896	8604	754	7850	50	227
KLB	synonymous	0.5	3.650802E-01	0.00146619	0.0016188	175886	15222	160664	51	227
KLB	pLoF;missense	0.01	8.813635E-01	0.00022447	0.00150408	11201	980	10221	37	323
KLB	pLoF;missense	0.5	6.896513E-01	0.000536141	0.00134261	48985	4435	44550	38	323
KLB	missense;synonymous	0.01	3.889227E-01	0.00108155	0.00125532	14087	1206	12881	84	491
KLB	missense;synonymous	0.5	3.096143E-01	0.00117745	0.00115887	219153	19129	200024	86	491
KLB	pLoF;missense;synonymous;other	0.01	4.323162E-01	0.000863724	0.00109996	19820	1737	18083	87	559
KLB	pLoF;missense;synonymous;other	0.5	3.482930E-01	0.000972779	0.00103718	224886	19660	205226	89	559
KLB	Cauchy	NA	0.783744	NA	NA	NA	NA	NA	NA	NA
RPL9	pLoF	0.01	4.037733E-01	-0.0444653	0.0532581	8	0	8	0	4
RPL9	pLoF	0.500000	4.037733E-01	-0.0444653	0.0532581	8	0	8	0	4
RPL9	missense	0.01	6.565336E-01	-0.00312852	0.00703506	420	34	386	8	58
RPL9	missense	0.500000	6.565336E-01	-0.00312852	0.00703506	420	34	386	8	58
RPL9	synonymous	0.01	7.143710E-01	0.00326584	0.00892325	274	24	250	9	39
RPL9	synonymous	0.5	7.225672E-01	0.00316805	0.00892334	214512	18487	196025	10	39
RPL9	pLoF;missense	0.01	5.827751E-01	-0.00383227	0.00697619	428	34	394	8	62
RPL9	pLoF;missense	0.500000	5.827751E-01	-0.00383227	0.00697619	428	34	394	8	62
RPL9	missense;synonymous	0.01	9.187591E-01	-0.000565413	0.00554343	692	58	634	17	97
RPL9	missense;synonymous	0.5	9.133518E-01	-0.000603206	0.00554358	214930	18521	196409	18	97
RPL9	pLoF;missense;synonymous;other	0.01	7.618508E-01	0.00162642	0.00536683	741	65	676	18	110
RPL9	pLoF;missense;synonymous;other	0.5	7.668762E-01	0.00159111	0.00536696	214979	18528	196451	19	110
RPL9	Cauchy	NA	0.752932	NA	NA	NA	NA	NA	NA	NA
LIAS	pLoF	0.01	9.180986E-01	0.0015708	0.0152758	90	8	82	2	25
LIAS	pLoF	0.500000	9.180986E-01	0.0015708	0.0152758	90	8	82	2	25
LIAS	missense	0.01	2.832625E-01	0.00536151	0.00499666	841	81	760	16	115
LIAS	missense	0.500000	2.832625E-01	0.00536151	0.00499666	841	81	760	16	115
LIAS	synonymous	0.01	7.118727E-01	-0.00252186	0.00682798	575	36	539	9	62
LIAS	synonymous	0.5	7.893984E-01	0.000510562	0.00191156	87714	7860	79854	11	62
LIAS	pLoF;missense	0.01	2.911678E-01	0.00502041	0.00475614	931	89	842	18	140
LIAS	pLoF;missense	0.500000	2.911678E-01	0.00502041	0.00475614	931	89	842	18	140
LIAS	missense;synonymous	0.01	5.167775E-01	0.00261932	0.00404015	1416	117	1299	25	177
LIAS	missense;synonymous	0.5	5.260952E-01	0.00113447	0.00178945	88555	7941	80614	27	177
LIAS	pLoF;missense;synonymous;other	0.01	4.333570E-01	0.00304369	0.00388493	1525	128	1397	28	206
LIAS	pLoF;missense;synonymous;other	0.5	4.824766E-01	0.00124723	0.00177587	88664	7952	80712	30	206
LIAS	Cauchy	NA	0.655492	NA	NA	NA	NA	NA	NA	NA
UGDH	pLoF	0.01	5.997064E-03	0.019102	0.00695137	311	41	270	3	26
UGDH	pLoF	0.500000	5.997064E-03	0.019102	0.00695137	311	41	270	3	26
UGDH	missense	0.01	6.960497E-01	-0.00143919	0.00368402	1764	130	1634	21	176
UGDH	missense	0.500000	6.960497E-01	-0.00143919	0.00368402	1764	130	1634	21	176
UGDH	synonymous	0.01	4.949342E-01	-0.00357022	0.00523123	1130	61	1069	15	79
UGDH	synonymous	0.5	3.191374E-01	-0.00309294	0.00310464	246329	20762	225567	18	79
UGDH	pLoF;missense	0.01	4.358841E-01	0.00261799	0.00336001	2075	171	1904	24	202
UGDH	pLoF;missense	0.500000	4.358841E-01	0.00261799	0.00336001	2075	171	1904	24	202
UGDH	missense;synonymous	0.01	5.130730E-01	-0.00182142	0.00278479	2894	191	2703	36	255
UGDH	missense;synonymous	0.5	3.417719E-01	-0.00212507	0.00223534	248093	20892	227201	39	255
UGDH	pLoF;missense;synonymous;other	0.01	6.567420E-01	0.00116047	0.00261122	3266	240	3026	40	290
UGDH	pLoF;missense;synonymous;other	0.5	1.830789E-01	-0.00186577	0.00140143	272800	22688	250112	44	290
UGDH	Cauchy	NA	0.035452	NA	NA	NA	NA	NA	NA	NA
SMIM14	missense	0.01	4.631964E-02	-0.0108286	0.00543479	697	47	650	5	30
SMIM14	missense	0.500000	4.631964E-02	-0.0108286	0.00543479	697	47	650	5	30
SMIM14	synonymous	0.01	3.340504E-02	0.019783	0.00930009	245	30	215	2	14
SMIM14	synonymous	0.500000	3.340504E-02	0.019783	0.00930009	245	30	215	2	14
SMIM14	pLoF;missense	0.01	4.263484E-02	-0.0109807	0.00541649	701	47	654	5	34
SMIM14	pLoF;missense	0.500000	4.263484E-02	-0.0109807	0.00541649	701	47	654	5	34
SMIM14	missense;synonymous	0.01	5.118355E-01	-0.00308313	0.00470002	942	77	865	7	44
SMIM14	missense;synonymous	0.500000	5.118355E-01	-0.00308313	0.00470002	942	77	865	7	44
SMIM14	pLoF;missense;synonymous;other	0.01	6.218861E-01	-0.00222601	0.00451359	1031	85	946	10	54
SMIM14	pLoF;missense;synonymous;other	0.500000	6.218861E-01	-0.00222601	0.00451359	1031	85	946	10	54
SMIM14	Cauchy	NA	0.0672906	NA	NA	NA	NA	NA	NA	NA
UBE2K	missense	0.01	1.241435E-01	-0.0335459	0.0218169	42	1	41	0	24
UBE2K	missense	0.500000	1.241435E-01	-0.0335459	0.0218169	42	1	41	0	24
UBE2K	synonymous	0.01	4.708581E-01	0.00587936	0.00815351	420	30	390	4	39
UBE2K	synonymous	0.500000	4.708581E-01	0.00587936	0.00815351	420	30	390	4	39
UBE2K	pLoF;missense	0.01	1.241435E-01	-0.0335459	0.0218169	42	1	41	0	24
UBE2K	pLoF;missense	0.500000	1.241435E-01	-0.0335459	0.0218169	42	1	41	0	24
UBE2K	missense;synonymous	0.01	8.909801E-01	0.00104769	0.00764377	462	31	431	4	63
UBE2K	missense;synonymous	0.500000	8.909801E-01	0.00104769	0.00764377	462	31	431	4	63
UBE2K	pLoF;missense;synonymous;other	0.01	7.521075E-01	0.00210294	0.0066578	590	42	548	8	88
UBE2K	pLoF;missense;synonymous;other	0.500000	7.521075E-01	0.00210294	0.0066578	590	42	548	8	88
UBE2K	Cauchy	NA	0.428692	NA	NA	NA	NA	NA	NA	NA
PDS5A	pLoF	0.01	6.325103E-01	-0.0102707	0.0214779	44	3	41	1	12
PDS5A	pLoF	0.500000	6.325103E-01	-0.0102707	0.0214779	44	3	41	1	12
PDS5A	missense	0.01	5.000063E-01	-0.00233775	0.003466	1733	145	1588	32	331
PDS5A	missense	0.500000	5.000063E-01	-0.00233775	0.003466	1733	145	1588	32	331
PDS5A	synonymous	0.01	5.892526E-01	0.0016923	0.00313436	2315	191	2124	44	215
PDS5A	synonymous	0.5	5.892522E-01	0.0016923	0.00313436	286048	25195	260853	45	215
PDS5A	pLoF;missense	0.01	4.595458E-01	-0.00253209	0.00342361	1776	148	1628	33	343
PDS5A	pLoF;missense	0.500000	4.595458E-01	-0.00253209	0.00342361	1776	148	1628	33	343
PDS5A	missense;synonymous	0.01	9.587086E-01	-0.000121238	0.00234166	4048	336	3712	76	546
PDS5A	missense;synonymous	0.5	9.587088E-01	-0.000121237	0.00234166	287781	25340	262441	77	546
PDS5A	pLoF;missense;synonymous;other	0.01	9.297165E-01	0.000201636	0.00228608	4272	356	3916	81	588
PDS5A	pLoF;missense;synonymous;other	0.5	9.297162E-01	0.000201636	0.00228608	288005	25360	262645	82	588
PDS5A	Cauchy	NA	0.859734	NA	NA	NA	NA	NA	NA	NA
N4BP2	pLoF	0.01	1.817782E-01	-0.0124144	0.00929709	252	15	237	3	100
N4BP2	pLoF	0.500000	1.817782E-01	-0.0124144	0.00929709	252	15	237	3	100
N4BP2	missense	0.01	9.041032E-01	0.000372568	0.00309237	2390	191	2199	49	322
N4BP2	missense	0.5	6.364049E-01	0.00078497	0.0016605	82952	7421	75531	51	322
N4BP2	synonymous	0.01	5.788716E-01	0.000910427	0.00164031	8051	697	7354	47	277
N4BP2	synonymous	0.5	5.730279E-01	0.000924608	0.00164055	171634	15389	156245	48	277
N4BP2	pLoF;missense	0.01	7.665760E-01	-0.00087501	0.00294758	2642	206	2436	52	422
N4BP2	pLoF;missense	0.5	8.124623E-01	0.000388139	0.00163598	83204	7436	75768	54	422
N4BP2	missense;synonymous	0.01	5.803289E-01	0.000802421	0.00145128	10439	888	9551	96	599
N4BP2	missense;synonymous	0.5	4.563069E-01	0.000878235	0.00117893	254584	22810	231774	99	599
N4BP2	pLoF;missense;synonymous;other	0.01	7.906910E-01	0.000378795	0.00142719	10825	913	9912	102	718
N4BP2	pLoF;missense;synonymous;other	0.5	6.106489E-01	0.000593379	0.00116544	254970	22835	232135	105	718
N4BP2	Cauchy	NA	0.635302	NA	NA	NA	NA	NA	NA	NA
RHOH	pLoF	0.01	9.321565E-01	0.00165431	0.0194323	49	5	44	1	3
RHOH	pLoF	0.500000	9.321565E-01	0.00165431	0.0194323	49	5	44	1	3
RHOH	missense	0.01	2.636131E-01	-0.00921971	0.0082474	316	21	295	8	49
RHOH	missense	0.500000	2.636131E-01	-0.00921971	0.0082474	316	21	295	8	49
RHOH	synonymous	0.01	6.110105E-01	-0.00142952	0.00281053	2936	241	2695	12	41
RHOH	synonymous	0.500000	6.110105E-01	-0.00142952	0.00281053	2936	241	2695	12	41
RHOH	pLoF;missense	0.01	3.192152E-01	-0.00756459	0.00759442	365	26	339	9	52
RHOH	pLoF;missense	0.500000	3.192152E-01	-0.00756459	0.00759442	365	26	339	9	52
RHOH	missense;synonymous	0.01	4.001067E-01	-0.00223903	0.00266098	3252	262	2990	20	90
RHOH	missense;synonymous	0.500000	4.001067E-01	-0.00223903	0.00266098	3252	262	2990	20	90
RHOH	pLoF;missense;synonymous;other	0.01	4.114496E-01	-0.00216347	0.00263405	3301	267	3034	21	93
RHOH	pLoF;missense;synonymous;other	0.500000	4.114496E-01	-0.00216347	0.00263405	3301	267	3034	21	93
RHOH	Cauchy	NA	0.639767	NA	NA	NA	NA	NA	NA	NA
CHRNA9	pLoF	0.01	5.628136E-01	0.00465598	0.00804604	334	31	303	2	25
CHRNA9	pLoF	0.500000	5.628136E-01	0.00465598	0.00804604	334	31	303	2	25
CHRNA9	missense	0.01	1.798930E-01	0.00259433	0.0019345	7219	541	6678	44	166
CHRNA9	missense	0.5	2.200781E-01	0.00235225	0.00191813	102168	8829	93339	45	166
CHRNA9	synonymous	0.01	3.533303E-01	-0.00126007	0.00135761	15158	1295	13863	23	106
CHRNA9	synonymous	0.5	6.378906E-01	-0.000536439	0.00113978	716714	63738	652976	27	106
CHRNA9	pLoF;missense	0.01	1.500057E-01	0.00270968	0.00188236	7553	572	6981	46	191
CHRNA9	pLoF;missense	0.5	1.843972E-01	0.00247857	0.00186732	102502	8860	93642	47	191
CHRNA9	missense;synonymous	0.01	9.895790E-01	1.44154e-05	0.00110368	22374	1836	20538	67	272
CHRNA9	missense;synonymous	0.5	8.227888E-01	0.000219363	0.000979477	818879	72567	746312	72	272
CHRNA9	pLoF;missense;synonymous;other	0.01	8.908027E-01	0.000150166	0.00109379	22712	1869	20843	69	301
CHRNA9	pLoF;missense;synonymous;other	0.5	7.392001E-01	0.000323751	0.00097248	819217	72600	746617	74	301
CHRNA9	Cauchy	NA	0.878751	NA	NA	NA	NA	NA	NA	NA
RBM47	pLoF	0.01	6.772377E-01	0.000956945	0.00229905	4450	395	4055	12	29
RBM47	pLoF	0.500000	6.772377E-01	0.000956945	0.00229905	4450	395	4055	12	29
RBM47	missense	0.01	9.796719E-01	-5.00697e-05	0.00196504	6456	550	5906	46	263
RBM47	missense	0.500000	9.796719E-01	-5.00697e-05	0.00196504	6456	550	5906	46	263
RBM47	synonymous	0.01	1.724968E-01	-0.00335308	0.00245787	5003	294	4709	42	171
RBM47	synonymous	0.5	7.933237E-01	0.000360516	0.00137603	343577	29933	313644	47	171
RBM47	pLoF;missense	0.01	7.989110E-01	0.000381229	0.00149644	10904	945	9959	58	292
RBM47	pLoF;missense	0.500000	7.989110E-01	0.000381229	0.00149644	10904	945	9959	58	292
RBM47	missense;synonymous	0.01	3.801419E-01	-0.00135078	0.00153911	11450	843	10607	88	434
RBM47	missense;synonymous	0.5	8.420112E-01	0.000226735	0.00113754	350024	30482	319542	93	434
RBM47	pLoF;missense;synonymous;other	0.01	5.956226E-01	-0.000678553	0.00127859	15934	1240	14694	101	466
RBM47	pLoF;missense;synonymous;other	0.5	7.348391E-01	0.000347228	0.00102519	354508	30879	323629	106	466
RBM47	Cauchy	NA	0.901613	NA	NA	NA	NA	NA	NA	NA
NSUN7	pLoF	0.01	1.314613E-01	0.0113237	0.00750726	375	40	335	8	49
NSUN7	pLoF	0.500000	1.314613E-01	0.0113237	0.00750726	375	40	335	8	49
NSUN7	missense	0.01	4.086643E-01	0.00260933	0.00315805	2249	188	2061	29	163
NSUN7	missense	0.500000	4.086643E-01	0.00260933	0.00315805	2249	188	2061	29	163
NSUN7	synonymous	0.01	2.173824E-01	-0.00197428	0.00160053	10472	885	9587	22	129
NSUN7	synonymous	0.5	2.044351E-01	-0.00202783	0.00159795	150911	12876	138035	23	129
NSUN7	pLoF;missense	0.01	1.776030E-01	0.00392819	0.00291371	2624	228	2396	37	212
NSUN7	pLoF;missense	0.500000	1.776030E-01	0.00392819	0.00291371	2624	228	2396	37	212
NSUN7	missense;synonymous	0.01	4.659778E-01	-0.0010365	0.00142173	12721	1073	11648	51	292
NSUN7	missense;synonymous	0.5	4.463692E-01	-0.00108133	0.00142004	153160	13064	140096	52	292
NSUN7	pLoF;missense;synonymous;other	0.01	6.304021E-01	-0.000671775	0.00139616	13137	1115	12022	60	353
NSUN7	pLoF;missense;synonymous;other	0.5	6.077268E-01	-0.000715853	0.00139455	153576	13106	140470	61	353
NSUN7	Cauchy	NA	0.272454	NA	NA	NA	NA	NA	NA	NA
APBB2	pLoF	0.01	7.204717E-01	-0.003634	0.0101557	213	16	197	1	39
APBB2	pLoF	0.500000	7.204717E-01	-0.003634	0.0101557	213	16	197	1	39
APBB2	missense	0.01	3.691737E-01	0.00196793	0.0021914	4465	401	4064	41	258
APBB2	missense	0.500000	3.691737E-01	0.00196793	0.0021914	4465	401	4064	41	258
APBB2	synonymous	0.01	7.843706E-01	-0.000649441	0.00237344	3266	261	3005	37	154
APBB2	synonymous	0.5	3.203364E-01	0.00152466	0.00153423	374899	32918	341981	40	154
APBB2	pLoF;missense	0.01	4.211812E-01	0.00172512	0.00214467	4676	417	4259	42	297
APBB2	pLoF;missense	0.500000	4.211812E-01	0.00172512	0.00214467	4676	417	4259	42	297
APBB2	missense;synonymous	0.01	6.327329E-01	0.000769476	0.00161017	7731	662	7069	78	412
APBB2	missense;synonymous	0.5	1.818707E-01	0.00168169	0.00125968	379364	33319	346045	81	412
APBB2	pLoF;missense;synonymous;other	0.01	8.098056E-01	0.000372243	0.00154665	8241	694	7547	81	468
APBB2	pLoF;missense;synonymous;other	0.5	2.588018E-01	0.00138811	0.00122925	379874	33351	346523	84	468
APBB2	Cauchy	NA	0.50804	NA	NA	NA	NA	NA	NA	NA
UCHL1	pLoF	0.01	3.428925E-01	-0.0448184	0.0472535	9	0	9	0	7
UCHL1	pLoF	0.500000	3.428925E-01	-0.0448184	0.0472535	9	0	9	0	7
UCHL1	missense	0.01	2.265207E-02	0.0195136	0.00856142	314	35	279	6	75
UCHL1	missense	0.500000	2.265207E-02	0.0195136	0.00856142	314	35	279	6	75
UCHL1	synonymous	0.01	8.421524E-01	-0.000876357	0.00440069	1168	92	1076	11	47
UCHL1	synonymous	0.500000	8.421524E-01	-0.000876357	0.00440069	1168	92	1076	11	47
UCHL1	pLoF;missense	0.01	3.803429E-02	0.0174725	0.00842259	323	35	288	6	82
UCHL1	pLoF;missense	0.500000	3.803429E-02	0.0174725	0.00842259	323	35	288	6	82
UCHL1	missense;synonymous	0.01	3.918909E-01	0.0033538	0.00391711	1482	127	1355	17	122
UCHL1	missense;synonymous	0.500000	3.918909E-01	0.0033538	0.00391711	1482	127	1355	17	122
UCHL1	pLoF;missense;synonymous;other	0.01	6.851732E-01	0.0015585	0.00384423	1542	127	1415	18	141
UCHL1	pLoF;missense;synonymous;other	0.500000	6.851732E-01	0.0015585	0.00384423	1542	127	1415	18	141
UCHL1	Cauchy	NA	0.0896275	NA	NA	NA	NA	NA	NA	NA
LIMCH1	pLoF	0.01	9.912312E-02	-0.0102813	0.00623444	535	36	499	12	92
LIMCH1	pLoF	0.500000	9.912312E-02	-0.0102813	0.00623444	535	36	499	12	92
LIMCH1	missense	0.01	9.751989E-01	-4.26467e-05	0.00137178	12767	1093	11674	84	408
LIMCH1	missense	0.5	7.426673E-01	-0.000432772	0.00131813	65662	5303	60359	85	408
LIMCH1	synonymous	0.01	1.707087E-01	-0.00148235	0.00108206	24129	1928	22201	60	266
LIMCH1	synonymous	0.5	1.127349E-01	-0.0012328	0.000777293	240599	20483	220116	65	266
LIMCH1	pLoF;missense	0.01	7.066748E-01	-0.000504446	0.00134045	13301	1129	12172	96	500
LIMCH1	pLoF;missense	0.5	5.129091E-01	-0.000844157	0.00129014	66196	5339	60857	97	500
LIMCH1	missense;synonymous	0.01	2.748090E-01	-0.000935332	0.000856488	36895	3021	33874	144	674
LIMCH1	missense;synonymous	0.5	1.535319E-01	-0.000894959	0.000627088	306260	25786	280474	150	674
LIMCH1	pLoF;missense;synonymous;other	0.01	1.979461E-01	-0.00108983	0.000846517	37678	3073	34605	158	793
LIMCH1	pLoF;missense;synonymous;other	0.5	1.159993E-01	-0.000979715	0.000623312	307043	25838	281205	164	793
LIMCH1	Cauchy	NA	0.426555	NA	NA	NA	NA	NA	NA	NA
PHOX2B	pLoF	0.01	6.406546E-01	-0.00115723	0.00247915	4099	349	3750	8	18
PHOX2B	pLoF	0.500000	6.406546E-01	-0.00115723	0.00247915	4099	349	3750	8	18
PHOX2B	missense	0.01	2.901131E-01	0.00736283	0.00696003	473	43	430	13	104
PHOX2B	missense	0.500000	2.901131E-01	0.00736283	0.00696003	473	43	430	13	104
PHOX2B	synonymous	0.01	5.936147E-01	-0.00150844	0.00282689	3019	203	2816	24	93
PHOX2B	synonymous	0.5	6.638195E-01	-0.000492904	0.00113404	37024	3105	33919	27	93
PHOX2B	pLoF;missense	0.01	9.320378E-01	-0.00019934	0.00233744	4572	392	4180	21	122
PHOX2B	pLoF;missense	0.500000	9.320378E-01	-0.00019934	0.00233744	4572	392	4180	21	122
PHOX2B	missense;synonymous	0.01	9.190529E-01	-0.000266471	0.00262206	3492	246	3246	37	197
PHOX2B	missense;synonymous	0.5	7.938000E-01	-0.000292874	0.00112049	37497	3148	34349	40	197
PHOX2B	pLoF;missense;synonymous;other	0.01	7.206200E-01	-0.000643466	0.00179925	7635	600	7035	46	228
PHOX2B	pLoF;missense;synonymous;other	0.5	6.870591E-01	-0.000412652	0.00102433	41640	3502	38138	49	228
PHOX2B	Cauchy	NA	0.796631	NA	NA	NA	NA	NA	NA	NA
OTOP1	pLoF	0.01	7.835971E-02	0.00552759	0.00314017	2126	213	1913	10	40
OTOP1	pLoF	0.5	7.955152E-01	0.000566857	0.00218733	41638	3563	38075	11	40
OTOP1	missense	0.01	1.559049E-01	0.00380022	0.00267814	3444	275	3169	45	202
OTOP1	missense	0.5	1.559049E-01	0.00380022	0.00267814	352600	30958	321642	46	202
OTOP1	synonymous	0.01	3.093035E-01	-0.00221665	0.00218027	5568	292	5276	36	148
OTOP1	synonymous	0.5	3.164816E-01	-0.00218408	0.00218034	317085	28219	288866	38	148
OTOP1	pLoF;missense	0.01	2.636425E-02	0.00453695	0.00204293	5570	488	5082	55	242
OTOP1	pLoF;missense	0.5	2.776440E-01	0.00182808	0.00168389	394238	34521	359717	57	242
OTOP1	missense;synonymous	0.01	9.098824E-01	0.000179947	0.00158982	9008	567	8441	81	350
OTOP1	missense;synonymous	0.5	9.012145E-01	0.00019734	0.00158982	669681	59177	610504	84	350
OTOP1	pLoF;missense;synonymous;other	0.01	3.023429E-01	0.00145851	0.00141408	11240	793	10447	93	402
OTOP1	pLoF;missense;synonymous;other	0.5	7.094318E-01	0.000471961	0.0012666	711425	62753	648672	97	402
OTOP1	Cauchy	NA	0.225554	NA	NA	NA	NA	NA	NA	NA
TMEM33	pLoF	0.01	2.708934E-01	-0.0153737	0.0139633	94	6	88	4	16
TMEM33	pLoF	0.500000	2.708934E-01	-0.0153737	0.0139633	94	6	88	4	16
TMEM33	missense	0.01	8.805875E-01	0.000804773	0.00535713	758	64	694	14	70
TMEM33	missense	0.500000	8.805875E-01	0.000804773	0.00535713	758	64	694	14	70
TMEM33	synonymous	0.01	2.670055E-01	-0.00318233	0.002867	2841	224	2617	9	50
TMEM33	synonymous	0.500000	2.670055E-01	-0.00318233	0.002867	2841	224	2617	9	50
TMEM33	pLoF;missense	0.01	7.990439E-01	-0.00127372	0.00500314	852	70	782	18	86
TMEM33	pLoF;missense	0.500000	7.990439E-01	-0.00127372	0.00500314	852	70	782	18	86
TMEM33	missense;synonymous	0.01	3.632842E-01	-0.00229892	0.00252872	3599	288	3311	23	120
TMEM33	missense;synonymous	0.500000	3.632842E-01	-0.00229892	0.00252872	3599	288	3311	23	120
