Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MTUS1	synonymous	0.5	8.444354E-01	0.000220038	0.00112136	757750	45013	712737	80	298
MTUS1	pLoF;missense	0.01	5.801358E-01	0.000796113	0.00143914	18728	1097	17631	68	348
MTUS1	pLoF;missense	0.5	9.437798E-01	7.05004e-05	0.000999724	33036	1949	31087	70	348
MTUS1	missense;synonymous	0.01	5.087992E-01	-0.000670462	0.00101476	28933	1635	27298	127	583
MTUS1	missense;synonymous	0.5	9.934006E-01	5.54305e-06	0.000670157	789413	46868	742545	138	583
MTUS1	pLoF;missense;synonymous;other	0.01	7.224243E-01	-0.000351961	0.000990823	30394	1737	28657	142	659
MTUS1	pLoF;missense;synonymous;other	0.5	8.396302E-01	0.000134301	0.000663652	790874	46970	743904	153	659
MTUS1	Cauchy	NA	0.935741	NA	NA	NA	NA	NA	NA	NA
CLN8	pLoF	0.01	6.549987E-01	0.00922691	0.0206498	67	5	62	2	11
CLN8	pLoF	0.500000	6.549987E-01	0.00922691	0.0206498	67	5	62	2	11
CLN8	missense	0.01	6.448980E-01	0.00305226	0.00662294	742	43	699	15	74
CLN8	missense	0.500000	6.448980E-01	0.00305226	0.00662294	742	43	699	15	74
CLN8	synonymous	0.01	7.339638E-01	-0.00203333	0.00598288	989	47	942	15	86
CLN8	synonymous	0.500000	7.339638E-01	-0.00203333	0.00598288	989	47	942	15	86
CLN8	pLoF;missense	0.01	5.644720E-01	0.00363543	0.00630919	809	48	761	17	85
CLN8	pLoF;missense	0.500000	5.644720E-01	0.00363543	0.00630919	809	48	761	17	85
CLN8	missense;synonymous	0.01	9.549228E-01	0.000251167	0.0044434	1730	90	1640	30	160
CLN8	missense;synonymous	0.500000	9.549228E-01	0.000251167	0.0044434	1730	90	1640	30	160
CLN8	pLoF;missense;synonymous;other	0.01	9.032547E-01	0.000524731	0.00431696	1820	96	1724	33	172
CLN8	pLoF;missense;synonymous;other	0.500000	9.032547E-01	0.000524731	0.00431696	1820	96	1724	33	172
CLN8	Cauchy	NA	0.85585	NA	NA	NA	NA	NA	NA	NA
FGL1	pLoF	0.01	5.047888E-01	-0.00637801	0.00956261	403	16	387	4	39
FGL1	pLoF	0.500000	5.047888E-01	-0.00637801	0.00956261	403	16	387	4	39
FGL1	missense	0.01	8.783830E-01	0.000335299	0.00219122	7339	418	6921	40	135
FGL1	missense	0.5	9.654955E-02	0.00222496	0.00133887	31489	1948	29541	42	135
FGL1	synonymous	0.01	2.643265E-01	0.00728352	0.00652515	845	48	797	16	74
FGL1	synonymous	0.5	8.465570E-01	-0.000440738	0.00227756	10948	654	10294	17	74
FGL1	pLoF;missense	0.01	9.997263E-01	7.329e-07	0.00213637	7742	434	7308	44	174
FGL1	pLoF;missense	0.5	1.201703E-01	0.00206148	0.00132652	31892	1964	29928	46	174
FGL1	missense;synonymous	0.01	6.180056E-01	0.00103776	0.00208102	8183	466	7717	56	209
FGL1	missense;synonymous	0.5	1.774930E-01	0.00157448	0.00116757	42436	2602	39834	59	209
FGL1	pLoF;missense;synonymous;other	0.01	7.108045E-01	0.00075305	0.00203101	8615	484	8131	60	262
FGL1	pLoF;missense;synonymous;other	0.5	2.031685E-01	0.00147504	0.0011591	42868	2620	40248	63	262
FGL1	Cauchy	NA	0.996704	NA	NA	NA	NA	NA	NA	NA
PCM1	pLoF	0.01	2.922206E-01	-0.00385083	0.0036561	2484	136	2348	9	92
PCM1	pLoF	0.500000	2.922206E-01	-0.00385083	0.0036561	2484	136	2348	9	92
PCM1	missense	0.01	6.994115E-01	0.00049681	0.00128669	22986	1250	21736	180	1119
PCM1	missense	0.5	6.314988E-01	0.000616461	0.00128532	118109	7075	111034	181	1119
PCM1	synonymous	0.01	4.293933E-01	-0.00152214	0.0019262	9578	467	9111	78	505
PCM1	synonymous	0.5	4.882198E-01	-0.000838378	0.00120953	605777	35649	570128	84	505
PCM1	pLoF;missense	0.01	9.655476E-01	5.24542e-05	0.00121441	25459	1386	24073	189	1211
PCM1	pLoF;missense	0.5	8.951145E-01	0.00015999	0.00121356	120582	7211	113371	190	1211
PCM1	missense;synonymous	0.01	8.945050E-01	-0.000142826	0.00107707	32537	1715	30822	258	1624
PCM1	missense;synonymous	0.5	8.514319E-01	-0.000164792	0.000879867	723859	42722	681137	265	1624
PCM1	pLoF;missense;synonymous;other	0.01	5.282061E-01	-0.000645499	0.00102339	35573	1873	33700	276	1764
PCM1	pLoF;missense;synonymous;other	0.5	5.484939E-01	-0.00050989	0.000849791	726895	42880	684015	283	1764
PCM1	Cauchy	NA	0.80104	NA	NA	NA	NA	NA	NA	NA
ASAH1	pLoF	0.01	4.087046E-01	-0.0093078	0.0112661	224	11	213	7	40
ASAH1	pLoF	0.500000	4.087046E-01	-0.0093078	0.0112661	224	11	213	7	40
ASAH1	missense	0.01	2.977733E-01	0.00368406	0.00353822	2545	157	2388	18	150
ASAH1	missense	0.5	5.713208E-01	0.00131295	0.00231926	15135	703	14432	19	150
ASAH1	synonymous	0.01	6.465488E-01	0.00244502	0.00533193	1226	66	1160	10	104
ASAH1	synonymous	0.500000	6.465488E-01	0.00244502	0.00533193	1226	66	1160	10	104
ASAH1	pLoF;missense	0.01	4.475442E-01	0.00256821	0.00338137	2768	168	2600	25	190
ASAH1	pLoF;missense	0.5	6.915800E-01	0.000902257	0.00227434	15358	714	14644	26	190
ASAH1	missense;synonymous	0.01	2.570905E-01	0.003351	0.00295686	3768	223	3545	28	254
ASAH1	missense;synonymous	0.5	4.748542E-01	0.0015331	0.00214539	16358	769	15589	29	254
ASAH1	pLoF;missense;synonymous;other	0.01	3.987220E-01	0.0024042	0.0028489	4042	236	3806	35	314
ASAH1	pLoF;missense;synonymous;other	0.5	6.047270E-01	0.00108898	0.00210384	16632	782	15850	36	314
ASAH1	Cauchy	NA	0.483824	NA	NA	NA	NA	NA	NA	NA
NAT1	pLoF	0.01	6.218665E-01	0.00219091	0.00444217	1605	102	1503	8	20
NAT1	pLoF	0.500000	6.218665E-01	0.00219091	0.00444217	1605	102	1503	8	20
NAT1	missense	0.01	1.939208E-01	-0.00298542	0.00229813	7197	416	6781	8	71
NAT1	missense	0.500000	1.939208E-01	-0.00298542	0.00229813	7197	416	6781	8	71
NAT1	synonymous	0.01	2.696180E-01	0.00523451	0.00474165	1266	67	1199	15	47
NAT1	synonymous	0.5	9.467996E-01	0.000144008	0.0021582	15218	881	14337	16	47
NAT1	pLoF;missense	0.01	3.534907E-01	-0.0018985	0.00204616	8801	518	8283	16	91
NAT1	pLoF;missense	0.500000	3.534907E-01	-0.0018985	0.00204616	8801	518	8283	16	91
NAT1	missense;synonymous	0.01	4.926690E-01	-0.00141915	0.00206852	8463	483	7980	23	118
NAT1	missense;synonymous	0.5	3.971925E-01	-0.00134341	0.00158675	22415	1297	21118	24	118
NAT1	pLoF;missense;synonymous;other	0.01	6.800112E-01	-0.000773736	0.00187596	10067	585	9482	31	138
NAT1	pLoF;missense;synonymous;other	0.5	5.282328E-01	-0.000943166	0.00149541	24019	1399	22620	32	138
NAT1	Cauchy	NA	0.561737	NA	NA	NA	NA	NA	NA	NA
NAT2	pLoF	0.01	6.674690E-01	0.00735308	0.0171152	104	7	97	1	22
NAT2	pLoF	0.500000	6.674690E-01	0.00735308	0.0171152	104	7	97	1	22
NAT2	missense	0.01	1.421984E-01	0.00665836	0.00453674	2338	108	2230	17	77
NAT2	missense	0.5	1.419273E-01	0.006663	0.00453682	503270	30083	473187	19	77
NAT2	synonymous	0.01	2.948175E-01	-0.00442942	0.00422811	1766	94	1672	8	66
NAT2	synonymous	0.5	2.950767E-01	-0.00442709	0.00422816	512887	30580	482307	10	66
NAT2	pLoF;missense	0.01	1.268237E-01	0.00669107	0.00438256	2442	115	2327	18	99
NAT2	pLoF;missense	0.5	1.265842E-01	0.00669539	0.00438263	503374	30090	473284	20	99
NAT2	missense;synonymous	0.01	8.148831E-01	0.000724885	0.00309606	4104	202	3902	25	143
NAT2	missense;synonymous	0.5	8.140378E-01	0.00072827	0.00309612	1.01616e+06	60663	955494	29	143
NAT2	pLoF;missense;synonymous;other	0.01	7.595471E-01	0.000932608	0.00304699	4208	209	3999	26	165
NAT2	pLoF;missense;synonymous;other	0.5	7.587305E-01	0.000935893	0.00304704	1.01626e+06	60670	955591	30	165
NAT2	Cauchy	NA	0.394611	NA	NA	NA	NA	NA	NA	NA
ARHGEF10	pLoF	0.01	7.886561E-01	-0.00215288	0.00803145	467	26	441	7	93
ARHGEF10	pLoF	0.500000	7.886561E-01	-0.00215288	0.00803145	467	26	441	7	93
ARHGEF10	missense	0.01	6.549269E-02	0.00405955	0.00220403	6781	415	6366	86	519
ARHGEF10	missense	0.500000	6.549269E-02	0.00405955	0.00220403	6781	415	6366	86	519
ARHGEF10	synonymous	0.01	9.625268E-01	-9.65691e-05	0.00205541	10189	455	9734	99	416
ARHGEF10	synonymous	0.5	3.011416E-01	0.0013467	0.00130243	1.03972e+06	61804	977915	109	416
ARHGEF10	pLoF;missense	0.01	9.558735E-02	0.00355373	0.00213228	7245	440	6805	93	612
ARHGEF10	pLoF;missense	0.500000	9.558735E-02	0.00355373	0.00213228	7245	440	6805	93	612
ARHGEF10	missense;synonymous	0.01	2.219222E-01	0.00183409	0.00150159	16958	870	16088	185	935
ARHGEF10	missense;synonymous	0.5	6.679223E-02	0.00206122	0.00112446	1.04649e+06	62219	984269	195	935
ARHGEF10	pLoF;missense;synonymous;other	0.01	2.710475E-01	0.00161805	0.00147008	17615	906	16709	200	1065
ARHGEF10	pLoF;missense;synonymous;other	0.5	8.192286E-02	0.0019332	0.00111127	1.04714e+06	62255	984890	210	1065
ARHGEF10	Cauchy	NA	0.201851	NA	NA	NA	NA	NA	NA	NA
PSD3	pLoF	0.01	9.201414E-01	-0.00235252	0.0234652	62	3	59	0	36
PSD3	pLoF	0.500000	9.201414E-01	-0.00235252	0.0234652	62	3	59	0	36
PSD3	missense	0.01	9.127143E-01	-0.000274768	0.00250665	5161	287	4874	53	373
PSD3	missense	0.500000	9.127143E-01	-0.000274768	0.00250665	5161	287	4874	53	373
PSD3	synonymous	0.01	3.149800E-01	0.00197897	0.00196946	10220	548	9672	54	239
PSD3	synonymous	0.5	4.844156E-01	0.0012454	0.00178113	173303	9958	163345	56	239
PSD3	pLoF;missense	0.01	9.088422E-01	-0.000285565	0.00249404	5219	290	4929	53	409
PSD3	pLoF;missense	0.500000	9.088422E-01	-0.000285565	0.00249404	5219	290	4929	53	409
PSD3	missense;synonymous	0.01	4.577102E-01	0.00115039	0.00154909	15374	835	14539	107	612
PSD3	missense;synonymous	0.5	5.986535E-01	0.000765792	0.00145494	178457	10245	168212	109	612
PSD3	pLoF;missense;synonymous;other	0.01	4.872539E-01	0.00107079	0.00154141	15513	842	14671	108	664
PSD3	pLoF;missense;synonymous;other	0.5	6.294464E-01	0.000699038	0.00144877	178596	10252	168344	110	664
PSD3	Cauchy	NA	0.838439	NA	NA	NA	NA	NA	NA	NA
SH2D4A	pLoF	0.01	1.137815E-01	0.00686384	0.0043403	1662	116	1546	7	43
SH2D4A	pLoF	0.500000	1.137815E-01	0.00686384	0.0043403	1662	116	1546	7	43
SH2D4A	missense	0.01	4.616854E-01	0.00196741	0.00267284	4173	258	3915	32	134
SH2D4A	missense	0.5	1.113451E-01	0.00302041	0.00189704	28255	1778	26477	33	134
SH2D4A	synonymous	0.01	3.790282E-01	-0.00190009	0.00215996	7615	430	7185	29	128
SH2D4A	synonymous	0.5	4.435546E-01	-0.00156153	0.002038	353188	20738	332450	32	128
SH2D4A	pLoF;missense	0.01	1.432064E-01	0.00333977	0.00228133	5834	374	5460	39	177
SH2D4A	pLoF;missense	0.5	3.549285E-02	0.00366757	0.00174423	29916	1894	28022	40	177
SH2D4A	missense;synonymous	0.01	7.975012E-01	-0.000433061	0.0016878	11785	687	11098	61	262
SH2D4A	missense;synonymous	0.5	5.407447E-01	0.000844231	0.00138017	381440	22515	358925	65	262
SH2D4A	pLoF;missense;synonymous;other	0.01	7.021617E-01	0.0006014	0.00157268	13496	807	12689	69	318
SH2D4A	pLoF;missense;synonymous;other	0.5	2.692772E-01	0.00145571	0.0013177	383151	22635	360516	73	318
SH2D4A	Cauchy	NA	0.183451	NA	NA	NA	NA	NA	NA	NA
CSGALNACT1	pLoF	0.01	6.168454E-01	-0.00728537	0.0145612	139	7	132	2	44
CSGALNACT1	pLoF	0.500000	6.168454E-01	-0.00728537	0.0145612	139	7	132	2	44
CSGALNACT1	missense	0.01	7.719201E-01	-0.000583141	0.00201177	9069	504	8565	63	280
CSGALNACT1	missense	0.500000	7.719201E-01	-0.000583141	0.00201177	9069	504	8565	63	280
CSGALNACT1	synonymous	0.01	8.046463E-01	-0.000809049	0.00327102	3013	163	2850	39	164
CSGALNACT1	synonymous	0.5	8.087380E-01	-0.00063871	0.0026387	304291	18265	286026	41	164
CSGALNACT1	pLoF;missense	0.01	7.221545E-01	-0.000709239	0.00199459	9208	511	8697	65	324
CSGALNACT1	pLoF;missense	0.500000	7.221545E-01	-0.000709239	0.00199459	9208	511	8697	65	324
CSGALNACT1	missense;synonymous	0.01	7.125799E-01	-0.000633663	0.00172007	12078	667	11411	102	444
CSGALNACT1	missense;synonymous	0.5	7.096726E-01	-0.000601867	0.00161664	313356	18769	294587	104	444
CSGALNACT1	pLoF;missense;synonymous;other	0.01	6.130579E-01	-0.000862112	0.00170475	12296	676	11620	105	499
CSGALNACT1	pLoF;missense;synonymous;other	0.5	6.158909E-01	-0.000804703	0.00160401	313574	18778	294796	107	499
CSGALNACT1	Cauchy	NA	0.720139	NA	NA	NA	NA	NA	NA	NA
INTS10	pLoF	0.01	1.576934E-01	-0.0434677	0.0307655	33	0	33	0	23
INTS10	pLoF	0.500000	1.576934E-01	-0.0434677	0.0307655	33	0	33	0	23
INTS10	missense	0.01	5.055693E-01	0.00169335	0.00254352	5113	308	4805	37	270
INTS10	missense	0.500000	5.055693E-01	0.00169335	0.00254352	5113	308	4805	37	270
INTS10	synonymous	0.01	4.997592E-01	-0.00251224	0.00372257	3339	133	3206	29	148
INTS10	synonymous	0.5	4.602920E-01	-0.00274351	0.00371565	116303	6681	109622	30	148
INTS10	pLoF;missense	0.01	5.826736E-01	0.00139341	0.00253585	5146	308	4838	37	293
INTS10	pLoF;missense	0.500000	5.826736E-01	0.00139341	0.00253585	5146	308	4838	37	293
INTS10	missense;synonymous	0.01	8.597415E-01	0.00037275	0.00210947	8450	441	8009	66	418
INTS10	missense;synonymous	0.5	8.888814E-01	0.000294265	0.00210611	121414	6989	114425	67	418
INTS10	pLoF;missense;synonymous;other	0.01	8.049332E-01	0.000517566	0.00209568	8550	448	8102	67	459
INTS10	pLoF;missense;synonymous;other	0.5	8.335760E-01	0.000439649	0.0020924	121514	6996	114518	68	459
INTS10	Cauchy	NA	0.620301	NA	NA	NA	NA	NA	NA	NA
LPL	pLoF	0.01	1.620327E-01	-0.0233632	0.0167087	104	3	101	2	26
LPL	pLoF	0.5	2.954007E-02	-0.0166122	0.00763355	67611	3953	63658	3	26
LPL	missense	0.01	9.169898E-01	0.000512273	0.00491501	1338	75	1263	19	185
LPL	missense	0.5	8.080163E-01	0.000524978	0.00216053	13017	794	12223	20	185
LPL	synonymous	0.01	2.178217E-01	-0.00359813	0.00291975	3790	199	3591	30	87
LPL	synonymous	0.5	8.978486E-01	-0.000218944	0.00170544	160825	9670	151155	33	87
LPL	pLoF;missense	0.01	7.776796E-01	-0.00133435	0.00472598	1440	78	1362	21	211
LPL	pLoF;missense	0.5	7.212076E-01	-0.000749417	0.00210012	80626	4747	75879	23	211
LPL	missense;synonymous	0.01	3.160865E-01	-0.00252093	0.00251456	5126	274	4852	49	272
LPL	missense;synonymous	0.5	9.572664E-01	7.29436e-05	0.00136129	173840	10464	163376	53	272
LPL	pLoF;missense;synonymous;other	0.01	1.384887E-01	-0.00364442	0.00246005	5371	279	5092	54	306
LPL	pLoF;missense;synonymous;other	0.5	6.207662E-01	-0.000669599	0.00135337	241592	14419	227173	59	306
LPL	Cauchy	NA	0.538776	NA	NA	NA	NA	NA	NA	NA
KBTBD11	pLoF	0.01	1.750797E-01	0.00558184	0.00411621	2020	129	1891	6	29
KBTBD11	pLoF	0.500000	1.750797E-01	0.00558184	0.00411621	2020	129	1891	6	29
KBTBD11	missense	0.01	5.124858E-01	0.00239913	0.00366296	2451	140	2311	46	333
KBTBD11	missense	0.500000	5.124858E-01	0.00239913	0.00366296	2451	140	2311	46	333
KBTBD11	synonymous	0.01	2.782084E-02	-0.00406656	0.0018486	9323	475	8848	67	359
KBTBD11	synonymous	0.5	5.276469E-02	-0.00291514	0.0015051	16372	911	15461	68	359
KBTBD11	pLoF;missense	0.01	1.981510E-01	0.00353409	0.00274634	4464	267	4197	52	362
KBTBD11	pLoF;missense	0.500000	1.981510E-01	0.00353409	0.00274634	4464	267	4197	52	362
KBTBD11	missense;synonymous	0.01	9.523095E-02	-0.0027609	0.00165479	11769	615	11154	113	692
KBTBD11	missense;synonymous	0.5	1.227385E-01	-0.00215496	0.00139626	18818	1051	17767	114	692
KBTBD11	pLoF;missense;synonymous;other	0.01	2.677407E-01	-0.0017061	0.00153942	13782	742	13040	119	721
KBTBD11	pLoF;missense;synonymous;other	0.5	2.784780E-01	-0.00143747	0.00132639	20831	1178	19653	120	721
KBTBD11	Cauchy	NA	0.118275	NA	NA	NA	NA	NA	NA	NA
SLC18A1	pLoF	0.01	8.522727E-01	0.00212608	0.011417	229	14	215	5	38
SLC18A1	pLoF	0.500000	8.522727E-01	0.00212608	0.011417	229	14	215	5	38
SLC18A1	missense	0.01	7.089222E-02	-0.00521761	0.00288877	3909	192	3717	55	225
SLC18A1	missense	0.5	1.367169E-01	-0.00410863	0.00276094	73263	4474	68789	56	225
SLC18A1	synonymous	0.01	7.126412E-02	-0.0042398	0.0023505	7124	306	6818	33	150
SLC18A1	synonymous	0.5	9.328643E-01	-0.000142603	0.00169278	15161	807	14354	34	150
SLC18A1	pLoF;missense	0.01	8.817832E-02	-0.00478158	0.00280431	4137	206	3931	60	263
SLC18A1	pLoF;missense	0.5	1.608920E-01	-0.00376752	0.0026871	73491	4488	69003	61	263
SLC18A1	missense;synonymous	0.01	1.059874E-02	-0.00469291	0.00183628	11032	498	10534	88	375
SLC18A1	missense;synonymous	0.5	3.905104E-01	-0.00125385	0.00146019	88423	5281	83142	90	375
SLC18A1	pLoF;missense;synonymous;other	0.01	3.008513E-02	-0.00377729	0.00174151	12065	567	11498	97	438
SLC18A1	pLoF;missense;synonymous;other	0.5	5.330812E-01	-0.000880272	0.00141225	89456	5350	84106	99	438
SLC18A1	Cauchy	NA	0.0772483	NA	NA	NA	NA	NA	NA	NA
ATP6V1B2	pLoF	0.01	9.196191E-01	0.00161969	0.0160503	202	7	195	1	17
ATP6V1B2	pLoF	0.500000	9.196191E-01	0.00161969	0.0160503	202	7	195	1	17
ATP6V1B2	missense	0.01	2.098016E-01	-0.00307763	0.00245404	6512	357	6155	17	191
ATP6V1B2	missense	0.500000	2.098016E-01	-0.00307763	0.00245404	6512	357	6155	17	191
ATP6V1B2	synonymous	0.01	7.659790E-01	0.00100073	0.00336222	3093	173	2920	22	124
ATP6V1B2	synonymous	0.500000	7.659790E-01	0.00100073	0.00336222	3093	173	2920	22	124
ATP6V1B2	pLoF;missense	0.01	2.215664E-01	-0.00296586	0.00242631	6714	364	6350	18	208
ATP6V1B2	pLoF;missense	0.500000	2.215664E-01	-0.00296586	0.00242631	6714	364	6350	18	208
ATP6V1B2	missense;synonymous	0.01	4.008842E-01	-0.00166903	0.00198684	9605	530	9075	39	315
ATP6V1B2	missense;synonymous	0.500000	4.008842E-01	-0.00166903	0.00198684	9605	530	9075	39	315
ATP6V1B2	pLoF;missense;synonymous;other	0.01	4.035462E-01	-0.00163585	0.00195839	9939	543	9396	44	354
ATP6V1B2	pLoF;missense;synonymous;other	0.500000	4.035462E-01	-0.00163585	0.00195839	9939	543	9396	44	354
ATP6V1B2	Cauchy	NA	0.595646	NA	NA	NA	NA	NA	NA	NA
LZTS1	pLoF	0.01	4.561589E-01	-0.0173061	0.0232238	57	2	55	0	25
LZTS1	pLoF	0.500000	4.561589E-01	-0.0173061	0.0232238	57	2	55	0	25
LZTS1	missense	0.01	8.418053E-01	0.000326305	0.00163492	12931	773	12158	56	216
LZTS1	missense	0.500000	8.418053E-01	0.000326305	0.00163492	12931	773	12158	56	216
LZTS1	synonymous	0.01	8.542043E-01	0.000773415	0.00420891	1846	102	1744	39	161
LZTS1	synonymous	0.5	2.693792E-01	0.00182089	0.00164862	270796	16169	254627	42	161
LZTS1	pLoF;missense	0.01	8.825233E-01	0.000241086	0.00163148	12988	775	12213	56	241
LZTS1	pLoF;missense	0.500000	8.825233E-01	0.000241086	0.00163148	12988	775	12213	56	241
LZTS1	missense;synonymous	0.01	7.988719E-01	0.000388833	0.00152599	14771	875	13896	95	377
LZTS1	missense;synonymous	0.5	3.712019E-01	0.00100803	0.00112727	283721	16942	266779	98	377
LZTS1	pLoF;missense;synonymous;other	0.01	8.557535E-01	0.00027615	0.00151912	14903	881	14022	96	405
LZTS1	pLoF;missense;synonymous;other	0.5	4.014932E-01	0.000943558	0.00112468	283853	16948	266905	99	405
LZTS1	Cauchy	NA	0.755166	NA	NA	NA	NA	NA	NA	NA
MYOM2	pLoF	0.01	7.879561E-01	0.00114839	0.00426966	1707	101	1606	23	137
MYOM2	pLoF	0.500000	7.879561E-01	0.00114839	0.00426966	1707	101	1606	23	137
MYOM2	missense	0.01	6.234899E-01	-0.000600003	0.00122223	22443	1260	21183	180	656
MYOM2	missense	0.5	8.013631E-01	-0.000255948	0.00101735	64065	3767	60298	182	656
MYOM2	synonymous	0.01	6.338771E-01	0.000388562	0.000815833	49578	2681	46897	156	407
MYOM2	synonymous	0.5	8.721132E-01	9.1479e-05	0.000568281	987937	59279	928658	168	407
MYOM2	pLoF;missense	0.01	7.082134E-01	-0.00044014	0.00117604	24144	1361	22783	203	793
MYOM2	pLoF;missense	0.5	8.709294E-01	-0.000161092	0.000991469	65766	3868	61898	205	793
MYOM2	missense;synonymous	0.01	9.200777E-01	6.73433e-05	0.000671179	72001	3938	68063	336	1063
MYOM2	missense;synonymous	0.5	9.987521E-01	7.35561e-07	0.000470318	1.05198e+06	63043	988939	350	1063
MYOM2	pLoF;missense;synonymous;other	0.01	8.244096E-01	0.000146455	0.000660075	74496	4089	70407	369	1259
MYOM2	pLoF;missense;synonymous;other	0.5	9.960307E-01	-2.14916e-06	0.000432005	1.0642e+06	63771	1.00043e+06	384	1259
MYOM2	Cauchy	NA	0.989123	NA	NA	NA	NA	NA	NA	NA
GFRA2	pLoF	0.01	2.026553E-01	-0.0249898	0.0196149	75	2	73	3	10
GFRA2	pLoF	0.500000	2.026553E-01	-0.0249898	0.0196149	75	2	73	3	10
GFRA2	missense	0.01	2.753925E-01	0.00374274	0.00343141	4039	184	3855	36	234
GFRA2	missense	0.5	2.753932E-01	0.00374274	0.00343141	275965	16475	259490	37	234
GFRA2	synonymous	0.01	6.070616E-01	0.00149173	0.00290065	7081	299	6782	35	134
GFRA2	synonymous	0.5	3.248501E-01	-0.0013316	0.00135251	37510	1926	35584	38	134
GFRA2	pLoF;missense	0.01	3.924227E-01	0.00289201	0.00338155	4114	186	3928	39	244
GFRA2	pLoF;missense	0.5	3.924236E-01	0.002892	0.00338155	276040	16477	259563	40	244
GFRA2	missense;synonymous	0.01	2.798405E-01	0.00237816	0.00220062	11119	483	10636	71	368
GFRA2	missense;synonymous	0.5	6.046124E-01	-0.000647335	0.00125021	313474	18401	295073	75	368
GFRA2	pLoF;missense;synonymous;other	0.01	3.723963E-01	0.00194272	0.00217796	11255	488	10767	75	399
GFRA2	pLoF;missense;synonymous;other	0.5	5.368346E-01	-0.00076953	0.00124599	313610	18406	295204	79	399
GFRA2	Cauchy	NA	0.348823	NA	NA	NA	NA	NA	NA	NA
DOK2	pLoF	0.01	3.273451E-01	-0.00995756	0.0101662	310	13	297	6	33
DOK2	pLoF	0.500000	3.273451E-01	-0.00995756	0.0101662	310	13	297	6	33
DOK2	missense	0.01	1.918703E-01	0.00307442	0.00235576	6051	364	5687	41	152
DOK2	missense	0.5	4.349279E-02	0.00298081	0.00147642	51879	3254	48625	43	152
DOK2	synonymous	0.01	5.710763E-01	-0.00131045	0.00231338	6462	353	6109	28	119
DOK2	synonymous	0.5	7.315463E-01	-0.000780843	0.00227605	201047	12037	189010	30	119
DOK2	pLoF;missense	0.01	2.865207E-01	0.00244727	0.00229621	6357	377	5980	47	185
DOK2	pLoF;missense	0.5	6.182073E-02	0.0027299	0.00146173	52185	3267	48918	49	185
DOK2	missense;synonymous	0.01	6.095448E-01	0.000847402	0.00165922	12511	717	11794	69	271
DOK2	missense;synonymous	0.5	1.243722E-01	0.00194281	0.0012643	252924	15291	237633	73	271
DOK2	pLoF;missense;synonymous;other	0.01	7.449979E-01	0.000525572	0.00161594	13151	749	12402	77	313
DOK2	pLoF;missense;synonymous;other	0.5	1.671057E-01	0.00172127	0.00124588	253564	15323	238241	81	313
DOK2	Cauchy	NA	0.191172	NA	NA	NA	NA	NA	NA	NA
XPO7	pLoF	0.01	4.297424E-01	-0.0431901	0.0546965	13	0	13	0	9
XPO7	pLoF	0.500000	4.297424E-01	-0.0431901	0.0546965	13	0	13	0	9
XPO7	missense	0.01	8.477828E-02	-0.00995467	0.00577548	959	42	917	16	314
XPO7	missense	0.500000	8.477828E-02	-0.00995467	0.00577548	959	42	917	16	314
XPO7	synonymous	0.01	3.495342E-01	0.00260008	0.00277936	4685	251	4434	43	255
XPO7	synonymous	0.5	7.155890E-01	0.000669333	0.00183701	912235	54510	857725	47	255
XPO7	pLoF;missense	0.01	7.255385E-02	-0.0103191	0.0057468	972	42	930	16	323
XPO7	pLoF;missense	0.500000	7.255385E-02	-0.0103191	0.0057468	972	42	930	16	323
XPO7	missense;synonymous	0.01	9.112145E-01	0.000280709	0.00251741	5642	293	5349	59	569
XPO7	missense;synonymous	0.5	8.690680E-01	-0.000289238	0.00175463	913192	54552	858640	63	569
XPO7	pLoF;missense;synonymous;other	0.01	9.805344E-01	5.85294e-05	0.00239885	6089	318	5771	71	605
XPO7	pLoF;missense;synonymous;other	0.5	8.262411E-01	-0.000376288	0.0017141	913639	54577	859062	75	605
XPO7	Cauchy	NA	0.680722	NA	NA	NA	NA	NA	NA	NA
NPM2	pLoF	0.01	1.028996E-03	0.023651	0.00720524	422	38	384	7	23
NPM2	pLoF	0.500000	1.028996E-03	0.023651	0.00720524	422	38	384	7	23
NPM2	missense	0.01	1.395304E-01	-0.0151239	0.0102358	299	11	288	5	39
NPM2	missense	0.500000	1.395304E-01	-0.0151239	0.0102358	299	11	288	5	39
NPM2	synonymous	0.01	1.178985E-01	-0.0129448	0.00827854	590	18	572	8	47
NPM2	synonymous	0.500000	1.178985E-01	-0.0129448	0.00827854	590	18	572	8	47
NPM2	pLoF;missense	0.01	1.148458E-01	0.0105458	0.00668817	721	49	672	12	62
NPM2	pLoF;missense	0.500000	1.148458E-01	0.0105458	0.00668817	721	49	672	12	62
NPM2	missense;synonymous	0.01	3.178592E-02	-0.0138232	0.00643812	889	29	860	13	86
NPM2	missense;synonymous	0.500000	3.178592E-02	-0.0138232	0.00643812	889	29	860	13	86
NPM2	pLoF;missense;synonymous;other	0.01	9.081600E-01	0.000546798	0.00473994	1533	80	1453	23	120
NPM2	pLoF;missense;synonymous;other	0.500000	9.081600E-01	0.000546798	0.00473994	1533	80	1453	23	120
NPM2	Cauchy	NA	0.00590654	NA	NA	NA	NA	NA	NA	NA
