Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MT1F	pLoF;missense;synonymous;other	0.500000	7.337916E-01	0.00168626	0.00495832	1496	75	1421	8	33
MT1F	Cauchy	NA	0.610793	NA	NA	NA	NA	NA	NA	NA
MT1H	pLoF	0.01	8.707783E-02	-0.0173542	0.0101426	356	10	346	3	8
MT1H	pLoF	0.500000	8.707783E-02	-0.0173542	0.0101426	356	10	346	3	8
MT1H	missense	0.01	5.238583E-01	0.00485835	0.00762202	862	35	827	2	12
MT1H	missense	0.500000	5.238583E-01	0.00485835	0.00762202	862	35	827	2	12
MT1H	synonymous	0.01	7.908649E-01	-0.0042035	0.015851	161	6	155	3	8
MT1H	synonymous	0.500000	7.908649E-01	-0.0042035	0.015851	161	6	155	3	8
MT1H	pLoF;missense	0.01	6.024075E-01	-0.0031901	0.00612372	1218	45	1173	5	20
MT1H	pLoF;missense	0.500000	6.024075E-01	-0.0031901	0.00612372	1218	45	1173	5	20
MT1H	missense;synonymous	0.01	6.490120E-01	0.00309556	0.0068014	1023	41	982	5	20
MT1H	missense;synonymous	0.500000	6.490120E-01	0.00309556	0.0068014	1023	41	982	5	20
MT1H	pLoF;missense;synonymous;other	0.01	4.780184E-01	-0.00399173	0.00562616	1396	51	1345	9	29
MT1H	pLoF;missense;synonymous;other	0.500000	4.780184E-01	-0.00399173	0.00562616	1396	51	1345	9	29
MT1H	Cauchy	NA	0.425901	NA	NA	NA	NA	NA	NA	NA
MT1X	pLoF	0.01	9.890709E-01	0.000122426	0.00893749	390	22	368	2	4
MT1X	pLoF	0.500000	9.890709E-01	0.000122426	0.00893749	390	22	368	2	4
MT1X	missense	0.01	7.494207E-02	-0.0338238	0.0189934	86	1	85	3	21
MT1X	missense	0.500000	7.494207E-02	-0.0338238	0.0189934	86	1	85	3	21
MT1X	synonymous	0.01	1.294396E-01	0.0285985	0.0188606	104	8	96	3	9
MT1X	synonymous	0.500000	1.294396E-01	0.0285985	0.0188606	104	8	96	3	9
MT1X	pLoF;missense	0.01	4.557638E-01	-0.00603292	0.00808875	476	23	453	5	25
MT1X	pLoF;missense	0.500000	4.557638E-01	-0.00603292	0.00808875	476	23	453	5	25
MT1X	missense;synonymous	0.01	8.573688E-01	-0.00240616	0.013388	190	9	181	6	30
MT1X	missense;synonymous	0.500000	8.573688E-01	-0.00240616	0.013388	190	9	181	6	30
MT1X	pLoF;missense;synonymous;other	0.01	9.296216E-01	-0.000656776	0.00743624	580	31	549	8	34
MT1X	pLoF;missense;synonymous;other	0.500000	9.296216E-01	-0.000656776	0.00743624	580	31	549	8	34
MT1X	Cauchy	NA	0.935085	NA	NA	NA	NA	NA	NA	NA
NUP93	pLoF	0.01	5.555854E-01	0.00953809	0.0161824	117	8	109	3	42
NUP93	pLoF	0.500000	5.555854E-01	0.00953809	0.0161824	117	8	109	3	42
NUP93	missense	0.01	5.200341E-01	-0.00194959	0.00303064	3777	180	3597	63	336
NUP93	missense	0.500000	5.200341E-01	-0.00194959	0.00303064	3777	180	3597	63	336
NUP93	synonymous	0.01	5.354258E-01	-0.00160536	0.00259036	6093	267	5826	49	151
NUP93	synonymous	0.5	4.960893E-01	-0.00167728	0.00246421	319934	17784	302150	52	151
NUP93	pLoF;missense	0.01	6.162874E-01	-0.00149608	0.00298547	3890	188	3702	66	378
NUP93	pLoF;missense	0.500000	6.162874E-01	-0.00149608	0.00298547	3890	188	3702	66	378
NUP93	missense;synonymous	0.01	3.725542E-01	-0.00177412	0.00198959	9866	447	9419	112	487
NUP93	missense;synonymous	0.5	3.489097E-01	-0.00180856	0.00193076	323707	17964	305743	115	487
NUP93	pLoF;missense;synonymous;other	0.01	5.878004E-01	-0.00105615	0.00194852	10225	474	9751	121	554
NUP93	pLoF;missense;synonymous;other	0.5	5.508761E-01	-0.00112887	0.00189265	324066	17991	306075	124	554
NUP93	Cauchy	NA	0.522523	NA	NA	NA	NA	NA	NA	NA
SLC12A3	pLoF	0.01	9.471188E-01	-0.000391041	0.0058958	893	50	843	11	82
SLC12A3	pLoF	0.500000	9.471188E-01	-0.000391041	0.0058958	893	50	843	11	82
SLC12A3	missense	0.01	5.648002E-01	-0.00113554	0.00197237	8869	441	8428	130	362
SLC12A3	missense	0.5	8.091973E-01	-0.000388274	0.00160801	17649	888	16761	131	362
SLC12A3	synonymous	0.01	2.371302E-01	-0.00212826	0.00180027	11127	529	10598	68	221
SLC12A3	synonymous	0.5	4.882710E-01	-0.000792905	0.00114406	352878	19550	333328	74	221
SLC12A3	pLoF;missense	0.01	5.710780E-01	-0.00106121	0.00187338	9762	491	9271	141	444
SLC12A3	pLoF;missense	0.5	8.029037E-01	-0.000387795	0.00155372	18542	938	17604	142	444
SLC12A3	missense;synonymous	0.01	2.118797E-01	-0.00166255	0.00133173	19990	970	19020	198	583
SLC12A3	missense;synonymous	0.5	4.853421E-01	-0.00065363	0.000936786	370521	20438	350083	205	583
SLC12A3	pLoF;missense;synonymous;other	0.01	1.533069E-01	-0.00184057	0.00128897	21240	1033	20207	219	694
SLC12A3	pLoF;missense;synonymous;other	0.5	3.986724E-01	-0.000778325	0.000922192	371771	20501	351270	226	694
SLC12A3	Cauchy	NA	0.729474	NA	NA	NA	NA	NA	NA	NA
HERPUD1	pLoF	0.01	4.147556E-01	0.0205239	0.0251656	50	4	46	1	17
HERPUD1	pLoF	0.500000	4.147556E-01	0.0205239	0.0251656	50	4	46	1	17
HERPUD1	missense	0.01	7.004163E-02	-0.0135655	0.00748794	617	21	596	11	121
HERPUD1	missense	0.500000	7.004163E-02	-0.0135655	0.00748794	617	21	596	11	121
HERPUD1	synonymous	0.01	8.483607E-01	0.00121261	0.00634176	1100	44	1056	10	65
HERPUD1	synonymous	0.5	1.386590E-02	0.00567274	0.00230532	17955	1083	16872	11	65
HERPUD1	pLoF;missense	0.01	1.316922E-01	-0.0108314	0.00718521	667	25	642	12	138
HERPUD1	pLoF;missense	0.500000	1.316922E-01	-0.0108314	0.00718521	667	25	642	12	138
HERPUD1	missense;synonymous	0.01	3.126984E-01	-0.00489873	0.00485227	1715	65	1650	21	186
HERPUD1	missense;synonymous	0.5	6.733064E-02	0.00403627	0.00220626	18570	1104	17466	22	186
HERPUD1	pLoF;missense;synonymous;other	0.01	4.504414E-01	-0.00359277	0.00476066	1773	70	1703	22	209
HERPUD1	pLoF;missense;synonymous;other	0.5	5.342653E-02	0.00424526	0.00219796	18628	1109	17519	23	209
HERPUD1	Cauchy	NA	0.080502	NA	NA	NA	NA	NA	NA	NA
CETP	pLoF	0.01	6.857184E-01	0.00424857	0.0104988	293	17	276	10	36
CETP	pLoF	0.500000	6.857184E-01	0.00424857	0.0104988	293	17	276	10	36
CETP	missense	0.01	4.250401E-02	0.0121923	0.00601034	902	61	841	16	49
CETP	missense	0.5	2.825984E-01	-0.00327822	0.00305093	37218	2008	35210	17	49
CETP	synonymous	0.01	1.438344E-01	-0.00290517	0.00198758	8870	379	8491	28	107
CETP	synonymous	0.5	4.352356E-02	-0.00352809	0.00174775	45067	2304	42763	29	107
CETP	pLoF;missense	0.01	4.984403E-02	0.0102541	0.0052282	1195	78	1117	26	85
CETP	pLoF;missense	0.5	3.576677E-01	-0.00269861	0.00293385	37511	2025	35486	27	85
CETP	missense;synonymous	0.01	4.541476E-01	-0.00141469	0.00188999	9769	440	9329	44	156
CETP	missense;synonymous	0.5	2.119416E-02	-0.00355449	0.00154241	82282	4312	77970	46	156
CETP	pLoF;missense;synonymous;other	0.01	4.631150E-01	-0.0013515	0.00184196	10237	465	9772	57	205
CETP	pLoF;missense;synonymous;other	0.5	2.321536E-02	-0.00344307	0.00151686	82750	4337	78413	59	205
CETP	Cauchy	NA	0.0721599	NA	NA	NA	NA	NA	NA	NA
NLRC5	pLoF	0.01	3.284757E-01	-0.00922674	0.00944213	356	15	341	6	92
NLRC5	pLoF	0.500000	3.284757E-01	-0.00922674	0.00944213	356	15	341	6	92
NLRC5	missense	0.01	5.061314E-01	-0.00295796	0.00444891	1634	83	1551	28	243
NLRC5	missense	0.500000	5.061314E-01	-0.00295796	0.00444891	1634	83	1551	28	243
NLRC5	synonymous	0.01	6.011586E-01	-0.0011319	0.00216533	8972	380	8592	97	400
NLRC5	synonymous	0.5	9.698016E-01	-4.51957e-05	0.00119385	658371	36124	622247	106	400
NLRC5	pLoF;missense	0.01	3.124218E-01	-0.00408297	0.00404193	1990	98	1892	34	335
NLRC5	pLoF;missense	0.500000	3.124218E-01	-0.00408297	0.00404193	1990	98	1892	34	335
NLRC5	missense;synonymous	0.01	4.214579E-01	-0.00157193	0.00195539	10600	462	10138	125	643
NLRC5	missense;synonymous	0.5	8.157993E-01	-0.000269423	0.00115656	659999	36206	623793	134	643
NLRC5	pLoF;missense;synonymous;other	0.01	2.870270E-01	-0.00185093	0.0017385	12284	519	11765	135	776
NLRC5	pLoF;missense;synonymous;other	0.5	6.575086E-01	-0.000488112	0.00110095	661683	36263	625420	144	776
NLRC5	Cauchy	NA	0.711043	NA	NA	NA	NA	NA	NA	NA
CPNE2	pLoF	0.01	4.864417E-01	0.00961106	0.0138094	162	11	151	5	34
CPNE2	pLoF	0.500000	4.864417E-01	0.00961106	0.0138094	162	11	151	5	34
CPNE2	missense	0.01	2.666666E-01	0.00491239	0.0044225	1634	99	1535	31	202
CPNE2	missense	0.500000	2.666666E-01	0.00491239	0.0044225	1634	99	1535	31	202
CPNE2	synonymous	0.01	1.777281E-01	-0.00286278	0.00212407	10011	489	9522	34	124
CPNE2	synonymous	0.5	1.179374E-01	-0.00262438	0.00167854	30505	1539	28966	35	124
CPNE2	pLoF;missense	0.01	2.045334E-01	0.00535252	0.00421876	1796	110	1686	36	236
CPNE2	pLoF;missense	0.500000	2.045334E-01	0.00535252	0.00421876	1796	110	1686	36	236
CPNE2	missense;synonymous	0.01	4.613587E-01	-0.00141205	0.00191695	11645	588	11057	65	326
CPNE2	missense;synonymous	0.5	2.842770E-01	-0.00168313	0.0015719	32139	1638	30501	66	326
CPNE2	pLoF;missense;synonymous;other	0.01	5.961557E-01	-0.00100433	0.00189519	11855	604	11251	72	371
CPNE2	pLoF;missense;synonymous;other	0.5	6.479670E-02	-0.00246583	0.00133529	41893	2157	39736	74	371
CPNE2	Cauchy	NA	0.223414	NA	NA	NA	NA	NA	NA	NA
PSME3IP1	pLoF	0.01	4.177337E-01	-0.013843	0.0170825	102	4	98	1	18
PSME3IP1	pLoF	0.500000	4.177337E-01	-0.013843	0.0170825	102	4	98	1	18
PSME3IP1	missense	0.01	2.230309E-02	0.0228715	0.0100087	338	26	312	7	92
PSME3IP1	missense	0.500000	2.230309E-02	0.0228715	0.0100087	338	26	312	7	92
PSME3IP1	synonymous	0.01	4.967698E-01	0.00223176	0.00328403	3303	171	3132	12	40
PSME3IP1	synonymous	0.500000	4.967698E-01	0.00223176	0.00328403	3303	171	3132	12	40
PSME3IP1	pLoF;missense	0.01	1.200287E-01	0.0134787	0.00866992	440	30	410	8	110
PSME3IP1	pLoF;missense	0.500000	1.200287E-01	0.0134787	0.00866992	440	30	410	8	110
PSME3IP1	missense;synonymous	0.01	1.759863E-01	0.00422735	0.00312393	3641	197	3444	19	132
PSME3IP1	missense;synonymous	0.500000	1.759863E-01	0.00422735	0.00312393	3641	197	3444	19	132
PSME3IP1	pLoF;missense;synonymous;other	0.01	1.867443E-01	0.00402265	0.00304684	3799	206	3593	21	167
PSME3IP1	pLoF;missense;synonymous;other	0.500000	1.867443E-01	0.00402265	0.00304684	3799	206	3593	21	167
PSME3IP1	Cauchy	NA	0.0920214	NA	NA	NA	NA	NA	NA	NA
RSPRY1	pLoF	0.01	2.370608E-01	-0.0426184	0.036045	25	0	25	0	15
RSPRY1	pLoF	0.500000	2.370608E-01	-0.0426184	0.036045	25	0	25	0	15
RSPRY1	missense	0.01	5.540185E-01	0.00393223	0.0066451	711	43	668	11	157
RSPRY1	missense	0.500000	5.540185E-01	0.00393223	0.0066451	711	43	668	11	157
RSPRY1	synonymous	0.01	3.164153E-01	0.00462482	0.00461627	1964	91	1873	20	86
RSPRY1	synonymous	0.500000	3.164153E-01	0.00462482	0.00461627	1964	91	1873	20	86
RSPRY1	pLoF;missense	0.01	7.110570E-01	0.00242304	0.00654103	736	43	693	11	172
RSPRY1	pLoF;missense	0.500000	7.110570E-01	0.00242304	0.00654103	736	43	693	11	172
RSPRY1	missense;synonymous	0.01	2.452398E-01	0.00441625	0.0038006	2675	134	2541	31	243
RSPRY1	missense;synonymous	0.500000	2.452398E-01	0.00441625	0.0038006	2675	134	2541	31	243
RSPRY1	pLoF;missense;synonymous;other	0.01	2.573330E-01	0.00426845	0.00376833	2718	136	2582	31	271
RSPRY1	pLoF;missense;synonymous;other	0.500000	2.573330E-01	0.00426845	0.00376833	2718	136	2582	31	271
RSPRY1	Cauchy	NA	0.362402	NA	NA	NA	NA	NA	NA	NA
ARL2BP	pLoF	0.01	1.121249E-01	0.0304533	0.0191685	81	8	73	1	9
ARL2BP	pLoF	0.500000	1.121249E-01	0.0304533	0.0191685	81	8	73	1	9
ARL2BP	missense	0.01	8.217107E-01	-0.0016306	0.00723599	661	32	629	6	51
ARL2BP	missense	0.5	7.741543E-01	0.000718537	0.00250409	23642	1355	22287	7	51
ARL2BP	synonymous	0.01	6.623763E-01	0.00885607	0.0202826	87	5	82	2	17
ARL2BP	synonymous	0.500000	6.623763E-01	0.00885607	0.0202826	87	5	82	2	17
ARL2BP	pLoF;missense	0.01	7.259792E-01	0.00237366	0.00677262	742	40	702	7	60
ARL2BP	pLoF;missense	0.5	6.237828E-01	0.00121827	0.00248375	23723	1363	22360	8	60
ARL2BP	missense;synonymous	0.01	9.577787E-01	-0.000361459	0.00682754	747	37	710	8	68
ARL2BP	missense;synonymous	0.5	7.319923E-01	0.000850059	0.0024821	23728	1360	22368	9	68
ARL2BP	pLoF;missense;synonymous;other	0.01	7.398614E-01	0.00211383	0.00636625	844	45	799	9	80
ARL2BP	pLoF;missense;synonymous;other	0.5	6.266128E-01	0.00119604	0.00245845	23825	1368	22457	10	80
ARL2BP	Cauchy	NA	0.712376	NA	NA	NA	NA	NA	NA	NA
PLLP	pLoF	0.01	3.930397E-01	-0.0424073	0.0496504	14	0	14	0	9
PLLP	pLoF	0.500000	3.930397E-01	-0.0424073	0.0496504	14	0	14	0	9
PLLP	missense	0.01	1.497446E-01	-0.00761781	0.00528855	1177	51	1126	16	76
PLLP	missense	0.500000	1.497446E-01	-0.00761781	0.00528855	1177	51	1126	16	76
PLLP	synonymous	0.01	2.396721E-02	0.00525684	0.00232845	9201	514	8687	14	47
PLLP	synonymous	0.500000	2.396721E-02	0.00525684	0.00232845	9201	514	8687	14	47
PLLP	pLoF;missense	0.01	1.278902E-01	-0.00800788	0.00525978	1191	51	1140	16	85
PLLP	pLoF;missense	0.500000	1.278902E-01	-0.00800788	0.00525978	1191	51	1140	16	85
PLLP	missense;synonymous	0.01	1.358110E-01	0.00318389	0.00213459	10377	565	9812	30	123
PLLP	missense;synonymous	0.500000	1.358110E-01	0.00318389	0.00213459	10377	565	9812	30	123
PLLP	pLoF;missense;synonymous;other	0.01	1.247393E-01	0.0032326	0.00210568	10559	577	9982	32	136
PLLP	pLoF;missense;synonymous;other	0.500000	1.247393E-01	0.0032326	0.00210568	10559	577	9982	32	136
PLLP	Cauchy	NA	0.0827945	NA	NA	NA	NA	NA	NA	NA
CCL22	pLoF	0.01	4.465733E-01	0.0189897	0.024949	44	4	40	1	7
CCL22	pLoF	0.500000	4.465733E-01	0.0189897	0.024949	44	4	40	1	7
CCL22	missense	0.01	7.054049E-01	0.00200105	0.0052933	1112	67	1045	6	18
CCL22	missense	0.500000	7.054049E-01	0.00200105	0.0052933	1112	67	1045	6	18
CCL22	synonymous	0.01	4.562994E-02	0.0069166	0.00346037	3761	192	3569	6	25
CCL22	synonymous	0.5	6.972393E-01	0.000888797	0.00228453	32958	1788	31170	7	25
CCL22	pLoF;missense	0.01	5.976350E-01	0.00273348	0.00517896	1156	71	1085	7	25
CCL22	pLoF;missense	0.500000	5.976350E-01	0.00273348	0.00517896	1156	71	1085	7	25
CCL22	missense;synonymous	0.01	5.998112E-02	0.00544981	0.0028974	4873	259	4614	12	43
CCL22	missense;synonymous	0.5	6.110287E-01	0.00106958	0.00210297	34070	1855	32215	13	43
CCL22	pLoF;missense;synonymous;other	0.01	6.373343E-02	0.00531832	0.0028685	4941	263	4678	14	52
CCL22	pLoF;missense;synonymous;other	0.5	6.169925E-01	0.00104645	0.0020924	34138	1859	32279	15	52
CCL22	Cauchy	NA	0.227405	NA	NA	NA	NA	NA	NA	NA
CX3CL1	pLoF	0.01	8.084819E-01	0.0112913	0.046584	13	1	12	0	12
CX3CL1	pLoF	0.500000	8.084819E-01	0.0112913	0.046584	13	1	12	0	12
CX3CL1	missense	0.01	7.510520E-01	-0.00224046	0.00706206	590	33	557	10	49
CX3CL1	missense	0.500000	7.510520E-01	-0.00224046	0.00706206	590	33	557	10	49
CX3CL1	synonymous	0.01	1.403282E-01	0.00401586	0.00272341	5821	246	5575	41	124
CX3CL1	synonymous	0.500000	1.403282E-01	0.00401586	0.00272341	5821	246	5575	41	124
CX3CL1	pLoF;missense	0.01	7.813868E-01	-0.0019381	0.00698382	603	34	569	10	61
CX3CL1	pLoF;missense	0.500000	7.813868E-01	-0.0019381	0.00698382	603	34	569	10	61
CX3CL1	missense;synonymous	0.01	2.063490E-01	0.00321402	0.00254341	6411	279	6132	51	173
CX3CL1	missense;synonymous	0.500000	2.063490E-01	0.00321402	0.00254341	6411	279	6132	51	173
CX3CL1	pLoF;missense;synonymous;other	0.01	2.033636E-01	0.00323089	0.00253995	6425	280	6145	51	186
CX3CL1	pLoF;missense;synonymous;other	0.500000	2.033636E-01	0.00323089	0.00253995	6425	280	6145	51	186
CX3CL1	Cauchy	NA	0.442121	NA	NA	NA	NA	NA	NA	NA
PIGQ	pLoF	0.01	3.999466E-01	-0.00813981	0.00967049	332	15	317	4	46
PIGQ	pLoF	0.500000	3.999466E-01	-0.00813981	0.00967049	332	15	317	4	46
PIGQ	missense	0.01	9.414936E-01	-0.00018517	0.00252301	5161	275	4886	55	187
PIGQ	missense	0.5	9.533928E-01	-0.000147517	0.00252395	138177	7763	130414	56	187
PIGQ	synonymous	0.01	7.702495E-01	-0.00048616	0.00166466	14067	708	13359	56	193
PIGQ	synonymous	0.5	9.088190E-01	0.000163942	0.00143145	457641	25389	432252	59	193
PIGQ	pLoF;missense	0.01	7.902260E-01	-0.000650571	0.0024456	5489	290	5199	59	233
PIGQ	pLoF;missense	0.5	8.013462E-01	-0.000615562	0.00244654	138505	7778	130727	60	233
PIGQ	missense;synonymous	0.01	7.852659E-01	-0.000373518	0.00137089	19221	983	18238	111	380
PIGQ	missense;synonymous	0.5	9.382655E-01	9.57724e-05	0.00123657	595811	33152	562659	115	380
PIGQ	pLoF;missense;synonymous;other	0.01	7.546071E-01	-0.000424086	0.00135677	19606	1003	18603	116	441
PIGQ	pLoF;missense;synonymous;other	0.5	9.696734E-01	4.66197e-05	0.00122626	596196	33172	563024	120	441
PIGQ	Cauchy	NA	0.899038	NA	NA	NA	NA	NA	NA	NA
CCL17	pLoF	0.01	9.439509E-01	0.00301568	0.0428942	16	1	15	1	4
CCL17	pLoF	0.500000	9.439509E-01	0.00301568	0.0428942	16	1	15	1	4
CCL17	missense	0.01	5.617878E-01	0.00316686	0.00545833	1640	68	1572	5	15
CCL17	missense	0.500000	5.617878E-01	0.00316686	0.00545833	1640	68	1572	5	15
CCL17	synonymous	0.01	2.415727E-01	-0.00733461	0.0062632	1349	39	1310	8	13
CCL17	synonymous	0.500000	2.415727E-01	-0.00733461	0.0062632	1349	39	1310	8	13
CCL17	pLoF;missense	0.01	5.588879E-01	0.00316515	0.0054152	1656	69	1587	6	19
CCL17	pLoF;missense	0.500000	5.588879E-01	0.00316515	0.0054152	1656	69	1587	6	19
CCL17	missense;synonymous	0.01	7.344605E-01	-0.00142544	0.00420239	2989	107	2882	13	28
CCL17	missense;synonymous	0.500000	7.344605E-01	-0.00142544	0.00420239	2989	107	2882	13	28
CCL17	pLoF;missense;synonymous;other	0.01	9.609579E-01	0.000202341	0.00413349	3049	114	2935	15	34
CCL17	pLoF;missense;synonymous;other	0.500000	9.609579E-01	0.000202341	0.00413349	3049	114	2935	15	34
CCL17	Cauchy	NA	0.870859	NA	NA	NA	NA	NA	NA	NA
CIAPIN1	pLoF	0.01	7.138325E-01	0.00734197	0.020021	81	5	76	1	18
CIAPIN1	pLoF	0.500000	7.138325E-01	0.00734197	0.020021	81	5	76	1	18
CIAPIN1	missense	0.01	8.303414E-01	-0.000657401	0.00306818	3685	206	3479	21	89
CIAPIN1	missense	0.500000	8.303414E-01	-0.000657401	0.00306818	3685	206	3479	21	89
CIAPIN1	synonymous	0.01	1.632880E-02	0.00710717	0.00295949	4308	246	4062	18	51
CIAPIN1	synonymous	0.5	2.346115E-01	0.00234014	0.00196888	25287	1408	23879	19	51
CIAPIN1	pLoF;missense	0.01	8.763424E-01	-0.000472124	0.00303407	3766	211	3555	22	107
CIAPIN1	pLoF;missense	0.500000	8.763424E-01	-0.000472124	0.00303407	3766	211	3555	22	107
CIAPIN1	missense;synonymous	0.01	1.132646E-01	0.00337865	0.00213341	7993	452	7541	39	140
CIAPIN1	missense;synonymous	0.5	3.726636E-01	0.00148629	0.00166718	28972	1614	27358	40	140
CIAPIN1	pLoF;missense;synonymous;other	0.01	1.097567E-01	0.00339226	0.00212111	8080	457	7623	40	163
CIAPIN1	pLoF;missense;synonymous;other	0.5	3.640424E-01	0.0015079	0.00166125	29059	1619	27440	41	163
CIAPIN1	Cauchy	NA	0.195088	NA	NA	NA	NA	NA	NA	NA
COQ9	pLoF	0.01	9.727529E-01	-0.000498736	0.0146018	136	8	128	3	21
COQ9	pLoF	0.500000	9.727529E-01	-0.000498736	0.0146018	136	8	128	3	21
COQ9	missense	0.01	4.517382E-01	-0.00208053	0.00276475	4943	251	4692	23	122
COQ9	missense	0.500000	4.517382E-01	-0.00208053	0.00276475	4943	251	4692	23	122
COQ9	synonymous	0.01	4.931247E-01	0.00594491	0.0086743	438	26	412	9	73
COQ9	synonymous	0.5	7.690321E-01	-0.000731741	0.00249196	21443	1191	20252	10	73
COQ9	pLoF;missense	0.01	4.561228E-01	-0.00202536	0.00271771	5079	259	4820	26	143
COQ9	pLoF;missense	0.500000	4.561228E-01	-0.00202536	0.00271771	5079	259	4820	26	143
COQ9	missense;synonymous	0.01	6.131869E-01	-0.00133067	0.00263223	5379	277	5102	32	195
COQ9	missense;synonymous	0.5	4.687535E-01	-0.00134974	0.00186298	26384	1442	24942	33	195
COQ9	pLoF;missense;synonymous;other	0.01	6.274562E-01	-0.00125155	0.00257887	5597	288	5309	38	226
COQ9	pLoF;missense;synonymous;other	0.5	4.778241E-01	-0.00130853	0.0018435	26602	1453	25149	39	226
COQ9	Cauchy	NA	0.854803	NA	NA	NA	NA	NA	NA	NA
POLR2C	pLoF	0.01	8.768204E-01	0.00294448	0.0189965	88	5	83	2	25
POLR2C	pLoF	0.500000	8.768204E-01	0.00294448	0.0189965	88	5	83	2	25
POLR2C	missense	0.01	2.747536E-01	0.00824676	0.00755072	611	36	575	15	95
POLR2C	missense	0.500000	2.747536E-01	0.00824676	0.00755072	611	36	575	15	95
POLR2C	synonymous	0.01	1.038855E-01	0.0072375	0.00445028	1571	103	1468	15	64
POLR2C	synonymous	0.5	1.047382E-01	0.00721976	0.00445031	171261	9568	161693	16	64
POLR2C	pLoF;missense	0.01	2.834065E-01	0.00753658	0.00702582	699	41	658	17	120
POLR2C	pLoF;missense	0.500000	2.834065E-01	0.00753658	0.00702582	699	41	658	17	120
POLR2C	missense;synonymous	0.01	5.028889E-02	0.00751125	0.00383717	2181	139	2042	30	159
POLR2C	missense;synonymous	0.5	5.069118E-02	0.00749832	0.00383725	171871	9604	162267	31	159
POLR2C	pLoF;missense;synonymous;other	0.01	1.674253E-01	0.00502398	0.00363918	2447	147	2300	33	192
POLR2C	pLoF;missense;synonymous;other	0.5	1.684204E-01	0.00501242	0.00363932	172137	9612	162525	34	192
POLR2C	Cauchy	NA	0.170344	NA	NA	NA	NA	NA	NA	NA
DOK4	pLoF	0.01	7.957060E-01	0.00461515	0.0178254	96	6	90	2	22
DOK4	pLoF	0.500000	7.957060E-01	0.00461515	0.0178254	96	6	90	2	22
DOK4	missense	0.01	2.334415E-01	0.00560863	0.00470704	1406	88	1318	19	155
DOK4	missense	0.500000	2.334415E-01	0.00560863	0.00470704	1406	88	1318	19	155
DOK4	synonymous	0.01	8.686695E-01	-0.000597563	0.00361395	2603	140	2463	16	78
DOK4	synonymous	0.500000	8.686695E-01	-0.000597563	0.00361395	2603	140	2463	16	78
DOK4	pLoF;missense	0.01	3.063341E-01	0.00466684	0.00456217	1500	92	1408	21	177
DOK4	pLoF;missense	0.500000	3.063341E-01	0.00466684	0.00456217	1500	92	1408	21	177
DOK4	missense;synonymous	0.01	5.492956E-01	0.00172235	0.00287627	4009	228	3781	35	233
DOK4	missense;synonymous	0.500000	5.492956E-01	0.00172235	0.00287627	4009	228	3781	35	233
DOK4	pLoF;missense;synonymous;other	0.01	4.964260E-01	0.0019051	0.0028011	4221	241	3980	39	264
DOK4	pLoF;missense;synonymous;other	0.500000	4.964260E-01	0.0019051	0.0028011	4221	241	3980	39	264
DOK4	Cauchy	NA	0.600557	NA	NA	NA	NA	NA	NA	NA
CCDC102A	pLoF	0.01	5.323440E-01	0.00750025	0.0120113	207	14	193	6	25
CCDC102A	pLoF	0.500000	5.323440E-01	0.00750025	0.0120113	207	14	193	6	25
CCDC102A	missense	0.01	6.619008E-01	-0.00131937	0.00301715	3724	186	3538	56	263
CCDC102A	missense	0.500000	6.619008E-01	-0.00131937	0.00301715	3724	186	3538	56	263
CCDC102A	synonymous	0.01	3.492204E-01	-0.00276491	0.00295364	4721	200	4521	32	139
CCDC102A	synonymous	0.5	2.215284E-01	0.0016168	0.00132256	346131	19407	326724	37	139
CCDC102A	pLoF;missense	0.01	7.813097E-01	-0.000813175	0.00292917	3931	200	3731	62	288
CCDC102A	pLoF;missense	0.500000	7.813097E-01	-0.000813175	0.00292917	3931	200	3731	62	288
CCDC102A	missense;synonymous	0.01	3.322693E-01	-0.00205608	0.00212065	8442	386	8056	88	402
CCDC102A	missense;synonymous	0.5	3.422510E-01	0.00115041	0.0012113	349852	19593	330259	93	402
CCDC102A	pLoF;missense;synonymous;other	0.01	4.550329E-01	-0.0015559	0.00208272	8706	405	8301	95	436
CCDC102A	pLoF;missense;synonymous;other	0.5	2.884604E-01	0.00127673	0.00120275	350116	19612	330504	100	436
CCDC102A	Cauchy	NA	0.49998	NA	NA	NA	NA	NA	NA	NA
ADGRG5	pLoF	0.01	3.022563E-01	0.0158001	0.015316	137	10	127	1	29
ADGRG5	pLoF	0.500000	3.022563E-01	0.0158001	0.015316	137	10	127	1	29
ADGRG5	missense	0.01	7.076817E-01	0.000903938	0.00241069	7089	412	6677	18	99
ADGRG5	missense	0.500000	7.076817E-01	0.000903938	0.00241069	7089	412	6677	18	99
ADGRG5	synonymous	0.01	6.657911E-02	0.00405072	0.00220808	9854	488	9366	34	127
ADGRG5	synonymous	0.5	1.386929E-01	0.00261789	0.00176803	225239	12237	213002	36	127
ADGRG5	pLoF;missense	0.01	5.950880E-01	0.00126544	0.00238099	7226	422	6804	19	128
ADGRG5	pLoF;missense	0.500000	5.950880E-01	0.00126544	0.00238099	7226	422	6804	19	128
ADGRG5	missense;synonymous	0.01	1.067999E-01	0.00263855	0.00163606	16943	900	16043	52	226
