Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CBR1	pLoF;missense;synonymous;other	0.5	8.174832E-01	0.000242825	0.00105218	218275	40895	177380	40	192
CBR1	Cauchy	NA	0.286388	NA	NA	NA	NA	NA	NA	NA
CBR3	pLoF	0.01	7.214958E-01	0.00175838	0.00493288	478	89	389	4	23
CBR3	pLoF	0.500000	7.214958E-01	0.00175838	0.00493288	478	89	389	4	23
CBR3	missense	0.01	1.416949E-01	-0.00201589	0.00137182	10222	1375	8847	26	87
CBR3	missense	0.500000	1.416949E-01	-0.00201589	0.00137182	10222	1375	8847	26	87
CBR3	synonymous	0.01	4.349071E-01	-0.0029811	0.00381789	1235	135	1100	6	55
CBR3	synonymous	0.5	3.777004E-01	-0.00161481	0.00183055	481707	91188	390519	9	55
CBR3	pLoF;missense	0.01	2.017308E-01	-0.0016314	0.00127789	10700	1464	9236	30	110
CBR3	pLoF;missense	0.500000	2.017308E-01	-0.0016314	0.00127789	10700	1464	9236	30	110
CBR3	missense;synonymous	0.01	1.227285E-01	-0.00187166	0.00121267	11456	1510	9946	32	142
CBR3	missense;synonymous	0.5	1.077794E-01	-0.00166856	0.0010375	491928	92563	399365	35	142
CBR3	pLoF;missense;synonymous;other	0.01	1.686126E-01	-0.00157825	0.00114642	11941	1600	10341	36	169
CBR3	pLoF;missense;synonymous;other	0.5	1.415422E-01	-0.00146196	0.000994484	492413	92653	399760	39	169
CBR3	Cauchy	NA	0.215141	NA	NA	NA	NA	NA	NA	NA
DOP1B	pLoF	0.01	2.328320E-01	-0.0046005	0.00385594	748	128	620	17	140
DOP1B	pLoF	0.500000	2.328320E-01	-0.0046005	0.00385594	748	128	620	17	140
DOP1B	missense	0.01	2.073883E-01	0.000957138	0.000759163	22457	4218	18239	163	713
DOP1B	missense	0.5	2.203453E-01	0.00082358	0.000671975	133011	24933	108078	165	713
DOP1B	synonymous	0.01	7.445620E-01	-0.0001811	0.000555831	43303	7766	35537	167	506
DOP1B	synonymous	0.5	7.446960E-01	-0.000181	0.000555827	642406	120348	522058	169	506
DOP1B	pLoF;missense	0.01	3.145819E-01	0.000750823	0.000746602	23205	4346	18859	180	853
DOP1B	pLoF;missense	0.5	3.163634E-01	0.000664797	0.000663497	133759	25061	108698	182	853
DOP1B	missense;synonymous	0.01	6.365915E-01	0.000210696	0.000445946	65748	11983	53765	330	1219
DOP1B	missense;synonymous	0.5	6.009418E-01	0.000223706	0.000427698	775405	145280	630125	334	1219
DOP1B	pLoF;missense;synonymous;other	0.01	8.241281E-01	9.41206e-05	0.000423512	68723	12532	56191	352	1391
DOP1B	pLoF;missense;synonymous;other	0.5	7.788732E-01	0.000114561	0.000407998	778380	145829	632551	356	1391
DOP1B	Cauchy	NA	0.486378	NA	NA	NA	NA	NA	NA	NA
MORC3	pLoF	0.01	3.826613E-01	-0.0147976	0.0169503	43	5	38	0	32
MORC3	pLoF	0.500000	3.826613E-01	-0.0147976	0.0169503	43	5	38	0	32
MORC3	missense	0.01	3.180573E-01	-0.00165332	0.00165587	4301	806	3495	23	199
MORC3	missense	0.500000	3.180573E-01	-0.00165332	0.00165587	4301	806	3495	23	199
MORC3	synonymous	0.01	2.851669E-01	-0.00165382	0.00154739	5567	979	4588	36	163
MORC3	synonymous	0.5	3.586843E-01	-0.00080125	0.00087294	245173	45554	199619	40	163
MORC3	pLoF;missense	0.01	2.838954E-01	-0.00176684	0.00164877	4343	811	3532	23	231
MORC3	pLoF;missense	0.500000	2.838954E-01	-0.00176684	0.00164877	4343	811	3532	23	231
MORC3	missense;synonymous	0.01	1.429704E-01	-0.00166311	0.00113537	9868	1785	8083	59	362
MORC3	missense;synonymous	0.5	2.012703E-01	-0.000989213	0.000774068	249474	46360	203114	63	362
MORC3	pLoF;missense;synonymous;other	0.01	1.266317E-01	-0.0017285	0.00113157	9938	1795	8143	59	405
MORC3	pLoF;missense;synonymous;other	0.5	1.860848E-01	-0.00102202	0.000772938	249544	46370	203174	63	405
MORC3	Cauchy	NA	0.246343	NA	NA	NA	NA	NA	NA	NA
CHAF1B	pLoF	0.01	4.295327E-01	-0.00348976	0.00441747	610	102	508	2	9
CHAF1B	pLoF	0.500000	4.295327E-01	-0.00348976	0.00441747	610	102	508	2	9
CHAF1B	missense	0.01	1.654634E-01	0.00214048	0.00154332	6045	1086	4959	20	132
CHAF1B	missense	0.500000	1.654634E-01	0.00214048	0.00154332	6045	1086	4959	20	132
CHAF1B	synonymous	0.01	5.930242E-01	-0.00091893	0.00171937	4367	714	3653	38	116
CHAF1B	synonymous	0.500000	5.930242E-01	-0.00091893	0.00171937	4367	714	3653	38	116
CHAF1B	pLoF;missense	0.01	2.935985E-01	0.00153153	0.00145824	6655	1188	5467	22	141
CHAF1B	pLoF;missense	0.500000	2.935985E-01	0.00153153	0.00145824	6655	1188	5467	22	141
CHAF1B	missense;synonymous	0.01	4.966930E-01	0.000785097	0.00115506	10412	1800	8612	58	248
CHAF1B	missense;synonymous	0.500000	4.966930E-01	0.000785097	0.00115506	10412	1800	8612	58	248
CHAF1B	pLoF;missense;synonymous;other	0.01	5.677099E-01	0.000590233	0.00103291	12694	2236	10458	61	267
CHAF1B	pLoF;missense;synonymous;other	0.500000	5.677099E-01	0.000590233	0.00103291	12694	2236	10458	61	267
CHAF1B	Cauchy	NA	0.387029	NA	NA	NA	NA	NA	NA	NA
CLDN14	pLoF	0.01	8.545382E-01	-0.00222813	0.0121536	72	14	58	1	16
CLDN14	pLoF	0.500000	8.545382E-01	-0.00222813	0.0121536	72	14	58	1	16
CLDN14	missense	0.01	4.565180E-01	-0.00151935	0.00204051	2721	502	2219	27	94
CLDN14	missense	0.500000	4.565180E-01	-0.00151935	0.00204051	2721	502	2219	27	94
CLDN14	synonymous	0.01	3.323808E-01	-0.00190405	0.0019643	4041	527	3514	28	60
CLDN14	synonymous	0.5	9.906909E-01	-1.36076e-05	0.00116628	398182	75363	322819	31	60
CLDN14	pLoF;missense	0.01	4.442043E-01	-0.00154027	0.00201313	2793	516	2277	28	110
CLDN14	pLoF;missense	0.500000	4.442043E-01	-0.00154027	0.00201313	2793	516	2277	28	110
CLDN14	missense;synonymous	0.01	2.243814E-01	-0.00172387	0.00141887	6762	1029	5733	55	154
CLDN14	missense;synonymous	0.5	7.044703E-01	-0.000385882	0.00101737	400903	75865	325038	58	154
CLDN14	pLoF;missense;synonymous;other	0.01	2.192740E-01	-0.00173199	0.00140989	6834	1043	5791	56	170
CLDN14	pLoF;missense;synonymous;other	0.5	6.940506E-01	-0.000398959	0.00101422	400975	75879	325096	59	170
CLDN14	Cauchy	NA	0.897841	NA	NA	NA	NA	NA	NA	NA
SIM2	pLoF	0.01	9.156434E-01	0.00141269	0.0133369	65	12	53	0	30
SIM2	pLoF	0.500000	9.156434E-01	0.00141269	0.0133369	65	12	53	0	30
SIM2	missense	0.01	4.287446E-01	-0.00146204	0.00184755	3849	601	3248	44	257
SIM2	missense	0.5	1.371442E-02	-0.00336703	0.00136613	323971	61680	262291	46	257
SIM2	synonymous	0.01	1.999138E-01	0.0014368	0.00112093	12840	1879	10961	67	182
SIM2	synonymous	0.5	2.010926E-01	0.00143348	0.00112127	173281	31384	141897	68	182
SIM2	pLoF;missense	0.01	4.535403E-01	-0.0013735	0.00183249	3911	613	3298	44	287
SIM2	pLoF;missense	0.5	1.520952E-02	-0.00330117	0.00135999	324033	61692	262341	46	287
SIM2	missense;synonymous	0.01	5.063067E-01	0.000617902	0.000929736	16689	2480	14209	111	439
SIM2	missense;synonymous	0.5	5.740161E-01	-0.000475597	0.000846036	497252	93064	404188	114	439
SIM2	pLoF;missense;synonymous;other	0.01	5.343048E-01	0.000562502	0.000905147	17472	2624	14848	113	482
SIM2	pLoF;missense;synonymous;other	0.5	5.663394E-01	-0.00047473	0.000827848	498035	93208	404827	116	482
SIM2	Cauchy	NA	0.0943755	NA	NA	NA	NA	NA	NA	NA
HLCS	pLoF	0.01	5.549790E-01	-0.00295663	0.00500855	456	79	377	5	39
HLCS	pLoF	0.500000	5.549790E-01	-0.00295663	0.00500855	456	79	377	5	39
HLCS	missense	0.01	5.589841E-01	0.00144283	0.00246912	2006	352	1654	31	215
HLCS	missense	0.500000	5.589841E-01	0.00144283	0.00246912	2006	352	1654	31	215
HLCS	synonymous	0.01	3.732174E-01	0.000959337	0.00107735	12622	2106	10516	49	191
HLCS	synonymous	0.5	3.078013E-01	0.00109455	0.00107325	143739	27722	116017	50	191
HLCS	pLoF;missense	0.01	7.920373E-01	0.000584804	0.00221797	2462	431	2031	36	254
HLCS	pLoF;missense	0.500000	7.920373E-01	0.000584804	0.00221797	2462	431	2031	36	254
HLCS	missense;synonymous	0.01	2.880389E-01	0.00105218	0.000990347	14624	2458	12166	80	406
HLCS	missense;synonymous	0.5	2.374574E-01	0.00116642	0.000987353	145741	28074	117667	81	406
HLCS	pLoF;missense;synonymous;other	0.01	3.715725E-01	0.000864588	0.000967607	15180	2555	12625	87	448
HLCS	pLoF;missense;synonymous;other	0.5	3.123071E-01	0.000974923	0.000964895	146297	28171	118126	88	448
HLCS	Cauchy	NA	0.48046	NA	NA	NA	NA	NA	NA	NA
RIPPLY3	pLoF	0.01	2.706383E-01	-0.00469748	0.00426426	621	106	515	4	14
RIPPLY3	pLoF	0.500000	2.706383E-01	-0.00469748	0.00426426	621	106	515	4	14
RIPPLY3	missense	0.01	3.682947E-01	0.00685125	0.00761528	213	40	173	7	38
RIPPLY3	missense	0.500000	3.682947E-01	0.00685125	0.00761528	213	40	173	7	38
RIPPLY3	synonymous	0.01	8.375589E-01	0.000426855	0.00208205	2788	536	2252	8	51
RIPPLY3	synonymous	0.5	3.368049E-01	0.00110772	0.00115328	20987	4056	16931	9	51
RIPPLY3	pLoF;missense	0.01	6.023759E-01	-0.00193918	0.00372214	834	146	688	11	52
RIPPLY3	pLoF;missense	0.500000	6.023759E-01	-0.00193918	0.00372214	834	146	688	11	52
RIPPLY3	missense;synonymous	0.01	6.638557E-01	0.000870781	0.00200366	3001	576	2425	15	89
RIPPLY3	missense;synonymous	0.5	2.782527E-01	0.00123582	0.00113979	21200	4096	17104	16	89
RIPPLY3	pLoF;missense;synonymous;other	0.01	9.391127E-01	-0.000138532	0.0018136	3628	683	2945	19	106
RIPPLY3	pLoF;missense;synonymous;other	0.5	4.455816E-01	0.000840542	0.00110191	21827	4203	17624	20	106
RIPPLY3	Cauchy	NA	0.601841	NA	NA	NA	NA	NA	NA	NA
PIGP	pLoF	0.01	9.903355E-01	-9.89934e-05	0.00817254	172	31	141	4	16
PIGP	pLoF	0.500000	9.903355E-01	-9.89934e-05	0.00817254	172	31	141	4	16
PIGP	missense	0.01	4.685197E-02	0.00738461	0.00371527	1202	170	1032	7	46
PIGP	missense	0.500000	4.685197E-02	0.00738461	0.00371527	1202	170	1032	7	46
PIGP	synonymous	0.01	2.209723E-01	0.00328614	0.00268487	1893	315	1578	8	26
PIGP	synonymous	0.500000	2.209723E-01	0.00328614	0.00268487	1893	315	1578	8	26
PIGP	pLoF;missense	0.01	6.724371E-02	0.00619861	0.00338714	1369	201	1168	11	62
PIGP	pLoF;missense	0.500000	6.724371E-02	0.00619861	0.00338714	1369	201	1168	11	62
PIGP	missense;synonymous	0.01	3.024112E-02	0.00473971	0.0021873	3095	485	2610	15	72
PIGP	missense;synonymous	0.500000	3.024112E-02	0.00473971	0.0021873	3095	485	2610	15	72
PIGP	pLoF;missense;synonymous;other	0.01	3.420438E-02	0.00443096	0.00209239	3316	527	2789	21	94
PIGP	pLoF;missense;synonymous;other	0.500000	3.420438E-02	0.00443096	0.00209239	3316	527	2789	21	94
PIGP	Cauchy	NA	0.529223	NA	NA	NA	NA	NA	NA	NA
TTC3	pLoF	0.01	8.234655E-01	-0.000447763	0.00200709	3014	568	2446	19	133
TTC3	pLoF	0.500000	8.234655E-01	-0.000447763	0.00200709	3014	568	2446	19	133
TTC3	missense	0.01	7.131591E-01	0.000590183	0.00160543	4574	845	3729	64	434
TTC3	missense	0.5	2.279077E-01	-0.00100579	0.00083415	88183	16454	71729	67	434
TTC3	synonymous	0.01	6.923303E-01	-0.00043961	0.00111098	13766	1824	11942	90	331
TTC3	synonymous	0.5	8.770918E-01	-0.000138406	0.00089492	742600	137261	605339	93	331
TTC3	pLoF;missense	0.01	8.808963E-01	0.000188841	0.00126034	7586	1413	6173	83	567
TTC3	pLoF;missense	0.5	2.278335E-01	-0.000934902	0.000775236	91195	17022	74173	86	567
TTC3	missense;synonymous	0.01	9.198639E-01	-9.22192e-05	0.000916645	18336	2669	15667	154	765
TTC3	missense;synonymous	0.5	3.920233E-01	-0.000457657	0.000534674	830779	153715	677064	160	765
TTC3	pLoF;missense;synonymous;other	0.01	9.596160E-01	4.13288e-05	0.000816201	22477	3411	19066	184	936
TTC3	pLoF;missense;synonymous;other	0.5	4.627265E-01	-0.000377365	0.000513866	834920	154457	680463	190	936
TTC3	Cauchy	NA	0.818201	NA	NA	NA	NA	NA	NA	NA
VPS26C	pLoF	0.01	7.656430E-01	-0.00458414	0.0153789	47	8	39	1	13
VPS26C	pLoF	0.500000	7.656430E-01	-0.00458414	0.0153789	47	8	39	1	13
VPS26C	missense	0.01	1.616719E-01	0.00357251	0.00255276	1792	342	1450	22	100
VPS26C	missense	0.500000	1.616719E-01	0.00357251	0.00255276	1792	342	1450	22	100
VPS26C	synonymous	0.01	8.636257E-01	0.00058293	0.00339385	1237	182	1055	16	65
VPS26C	synonymous	0.500000	8.636257E-01	0.00058293	0.00339385	1237	182	1055	16	65
VPS26C	pLoF;missense	0.01	1.830565E-01	0.00335402	0.00251916	1839	350	1489	23	113
VPS26C	pLoF;missense	0.500000	1.830565E-01	0.00335402	0.00251916	1839	350	1489	23	113
VPS26C	missense;synonymous	0.01	2.189415E-01	0.00251411	0.00204507	3028	524	2504	38	165
VPS26C	missense;synonymous	0.500000	2.189415E-01	0.00251411	0.00204507	3028	524	2504	38	165
VPS26C	pLoF;missense;synonymous;other	0.01	1.856843E-01	0.00262496	0.00198342	3207	559	2648	43	191
VPS26C	pLoF;missense;synonymous;other	0.500000	1.856843E-01	0.00262496	0.00198342	3207	559	2648	43	191
VPS26C	Cauchy	NA	0.361947	NA	NA	NA	NA	NA	NA	NA
DYRK1A	pLoF	0.01	8.737508E-02	0.0145502	0.00851181	150	37	113	4	10
DYRK1A	pLoF	0.500000	8.737508E-02	0.0145502	0.00851181	150	37	113	4	10
DYRK1A	missense	0.01	8.862669E-01	-0.000297519	0.00208013	2778	494	2284	26	258
DYRK1A	missense	0.500000	8.862669E-01	-0.000297519	0.00208013	2778	494	2284	26	258
DYRK1A	synonymous	0.01	5.998781E-01	-0.00077591	0.00147912	6121	1103	5018	34	147
DYRK1A	synonymous	0.500000	5.998781E-01	-0.00077591	0.00147912	6121	1103	5018	34	147
DYRK1A	pLoF;missense	0.01	7.890416E-01	0.000540854	0.00202146	2928	531	2397	30	268
DYRK1A	pLoF;missense	0.500000	7.890416E-01	0.000540854	0.00202146	2928	531	2397	30	268
DYRK1A	missense;synonymous	0.01	6.193247E-01	-0.000599307	0.00120632	8896	1597	7299	60	405
DYRK1A	missense;synonymous	0.500000	6.193247E-01	-0.000599307	0.00120632	8896	1597	7299	60	405
DYRK1A	pLoF;missense;synonymous;other	0.01	8.569446E-01	-0.000214235	0.00118845	9133	1653	7480	66	432
DYRK1A	pLoF;missense;synonymous;other	0.500000	8.569446E-01	-0.000214235	0.00118845	9133	1653	7480	66	432
DYRK1A	Cauchy	NA	0.655956	NA	NA	NA	NA	NA	NA	NA
KCNJ6	pLoF	0.01	3.063036E-01	0.0211667	0.0206906	24	7	17	1	2
KCNJ6	pLoF	0.500000	3.063036E-01	0.0211667	0.0206906	24	7	17	1	2
KCNJ6	missense	0.01	6.845475E-01	0.00194987	0.00479951	480	95	385	5	91
KCNJ6	missense	0.500000	6.845475E-01	0.00194987	0.00479951	480	95	385	5	91
KCNJ6	synonymous	0.01	2.215720E-01	-0.00406832	0.00332826	1097	173	924	19	88
KCNJ6	synonymous	0.5	2.418246E-01	-0.00389556	0.00332829	430153	81539	348614	21	88
KCNJ6	pLoF;missense	0.01	5.303617E-01	0.00293402	0.00467607	504	102	402	6	93
KCNJ6	pLoF;missense	0.500000	5.303617E-01	0.00293402	0.00467607	504	102	402	6	93
KCNJ6	missense;synonymous	0.01	4.390821E-01	-0.00212019	0.00274017	1577	268	1309	24	179
KCNJ6	missense;synonymous	0.5	4.647527E-01	-0.00200334	0.00274038	430633	81634	348999	26	179
KCNJ6	pLoF;missense;synonymous;other	0.01	5.271692E-01	-0.00171789	0.00271674	1601	275	1326	25	181
KCNJ6	pLoF;missense;synonymous;other	0.5	5.551943E-01	-0.00160301	0.00271699	430657	81641	349016	27	181
KCNJ6	Cauchy	NA	0.442642	NA	NA	NA	NA	NA	NA	NA
KCNJ15	pLoF	0.01	4.766542E-01	0.00719666	0.010112	199	22	177	2	19
KCNJ15	pLoF	0.500000	4.766542E-01	0.00719666	0.010112	199	22	177	2	19
KCNJ15	missense	0.01	2.356613E-01	0.00313019	0.00263951	1644	321	1323	23	122
KCNJ15	missense	0.500000	2.356613E-01	0.00313019	0.00263951	1644	321	1323	23	122
KCNJ15	synonymous	0.01	7.182131E-01	0.000453878	0.00125781	10970	1872	9098	21	77
KCNJ15	synonymous	0.500000	7.182131E-01	0.000453878	0.00125781	10970	1872	9098	21	77
KCNJ15	pLoF;missense	0.01	1.851828E-01	0.00338487	0.00255469	1843	343	1500	25	141
KCNJ15	pLoF;missense	0.500000	1.851828E-01	0.00338487	0.00255469	1843	343	1500	25	141
KCNJ15	missense;synonymous	0.01	3.901538E-01	0.000978322	0.00113846	12611	2193	10418	44	199
KCNJ15	missense;synonymous	0.500000	3.901538E-01	0.000978322	0.00113846	12611	2193	10418	44	199
KCNJ15	pLoF;missense;synonymous;other	0.01	3.516345E-01	0.0010538	0.00113138	12810	2215	10595	46	218
KCNJ15	pLoF;missense;synonymous;other	0.500000	3.516345E-01	0.0010538	0.00113138	12810	2215	10595	46	218
KCNJ15	Cauchy	NA	0.363947	NA	NA	NA	NA	NA	NA	NA
ERG	pLoF	0.01	9.914919E-01	-0.000112296	0.0105309	98	19	79	2	6
ERG	pLoF	0.500000	9.914919E-01	-0.000112296	0.0105309	98	19	79	2	6
ERG	missense	0.01	1.408662E-01	-0.00419047	0.00284568	1462	237	1225	26	160
ERG	missense	0.500000	1.408662E-01	-0.00419047	0.00284568	1462	237	1225	26	160
ERG	synonymous	0.01	4.940824E-01	-0.00185067	0.00270633	1788	272	1516	27	111
ERG	synonymous	0.5	2.078683E-01	-0.00120779	0.000958984	44073	8323	35750	29	111
ERG	pLoF;missense	0.01	1.546888E-01	-0.00391156	0.00274849	1560	256	1304	28	166
ERG	pLoF;missense	0.500000	1.546888E-01	-0.00391156	0.00274849	1560	256	1304	28	166
ERG	missense;synonymous	0.01	1.311921E-01	-0.00297178	0.00196883	3249	509	2740	53	271
ERG	missense;synonymous	0.5	9.717288E-02	-0.00150569	0.000907744	45534	8560	36974	55	271
ERG	pLoF;missense;synonymous;other	0.01	1.335100E-01	-0.00264328	0.00176171	4243	631	3612	62	286
ERG	pLoF;missense;synonymous;other	0.5	9.057976E-02	-0.00149769	0.000884975	46528	8682	37846	64	286
ERG	Cauchy	NA	0.930833	NA	NA	NA	NA	NA	NA	NA
ETS2	pLoF	0.01	7.481997E-01	0.00582275	0.0181386	34	7	27	1	18
ETS2	pLoF	0.500000	7.481997E-01	0.00582275	0.0181386	34	7	27	1	18
ETS2	missense	0.01	9.393209E-01	0.000225196	0.0029583	1320	242	1078	17	113
ETS2	missense	0.500000	9.393209E-01	0.000225196	0.0029583	1320	242	1078	17	113
ETS2	synonymous	0.01	8.914847E-01	-0.000258019	0.00189128	3525	628	2897	23	108
ETS2	synonymous	0.5	6.832592E-01	0.000471418	0.00115538	278165	48576	229589	26	108
ETS2	pLoF;missense	0.01	9.414496E-01	0.000214462	0.00291992	1353	248	1105	18	131
ETS2	pLoF;missense	0.500000	9.414496E-01	0.000214462	0.00291992	1353	248	1105	18	131
ETS2	missense;synonymous	0.01	9.401673E-01	-0.000119922	0.00159769	4845	870	3975	40	221
ETS2	missense;synonymous	0.5	6.829579E-01	0.000440958	0.00107964	279485	48818	230667	43	221
ETS2	pLoF;missense;synonymous;other	0.01	9.792231E-01	-4.0983e-05	0.00157367	4979	897	4082	44	247
ETS2	pLoF;missense;synonymous;other	0.5	6.612011E-01	0.000469911	0.00107223	279619	48845	230774	47	247
ETS2	Cauchy	NA	0.922514	NA	NA	NA	NA	NA	NA	NA
PSMG1	pLoF	0.01	9.042436E-01	-0.00135295	0.0112462	90	16	74	3	15
PSMG1	pLoF	0.500000	9.042436E-01	-0.00135295	0.0112462	90	16	74	3	15
PSMG1	missense	0.01	9.893361E-01	2.03208e-05	0.00152039	5728	1070	4658	16	85
PSMG1	missense	0.500000	9.893361E-01	2.03208e-05	0.00152039	5728	1070	4658	16	85
PSMG1	synonymous	0.01	1.027983E-01	0.0057039	0.00349625	944	193	751	11	55
PSMG1	synonymous	0.5	1.028284E-01	0.00570336	0.00349622	626006	117896	508110	13	55
PSMG1	pLoF;missense	0.01	9.974939E-01	-4.73175e-06	0.00150645	5818	1086	4732	19	100
PSMG1	pLoF;missense	0.500000	9.974939E-01	-4.73175e-06	0.00150645	5818	1086	4732	19	100
PSMG1	missense;synonymous	0.01	5.070344E-01	0.000926231	0.00139606	6672	1263	5409	27	140
PSMG1	missense;synonymous	0.5	5.070656E-01	0.000926168	0.00139606	631734	118966	512768	29	140
PSMG1	pLoF;missense;synonymous;other	0.01	5.680598E-01	0.000774085	0.00135588	7007	1326	5681	32	159
PSMG1	pLoF;missense;synonymous;other	0.5	5.680924E-01	0.000774024	0.00135588	632069	119029	513040	34	159
PSMG1	Cauchy	NA	0.987866	NA	NA	NA	NA	NA	NA	NA
BRWD1	pLoF	0.01	3.283957E-02	0.00895513	0.00419633	396	93	303	3	77
BRWD1	pLoF	0.500000	3.283957E-02	0.00895513	0.00419633	396	93	303	3	77
BRWD1	missense	0.01	3.389163E-01	-0.00159807	0.00167108	4037	717	3320	61	610
BRWD1	missense	0.5	3.389168E-01	-0.00159807	0.00167108	351429	65730	285699	62	610
BRWD1	synonymous	0.01	6.496809E-02	-0.00148963	0.000807179	20319	3571	16748	88	410
BRWD1	synonymous	0.5	4.068517E-01	-0.000523418	0.000631044	416764	78692	338072	92	410
BRWD1	pLoF;missense	0.01	9.158450E-01	-0.000156439	0.00148046	4433	810	3623	64	687
BRWD1	pLoF;missense	0.5	9.158456E-01	-0.000156438	0.00148046	351825	65823	286002	65	687
BRWD1	missense;synonymous	0.01	3.677578E-02	-0.00152468	0.000730126	24352	4287	20065	149	1020
BRWD1	missense;synonymous	0.5	2.628853E-01	-0.000663832	0.00059292	768189	144421	623768	154	1020
BRWD1	pLoF;missense;synonymous;other	0.01	1.264708E-01	-0.00107585	0.000704015	25288	4490	20798	158	1139
BRWD1	pLoF;missense;synonymous;other	0.5	4.875322E-01	-0.000402069	0.000579151	769125	144624	624501	163	1139
BRWD1	Cauchy	NA	0.12064	NA	NA	NA	NA	NA	NA	NA
HMGN1	pLoF	0.01	9.811002E-02	-0.0246013	0.014873	50	5	45	2	8
HMGN1	pLoF	0.500000	9.811002E-02	-0.0246013	0.014873	50	5	45	2	8
HMGN1	missense	0.01	4.584930E-01	0.00288095	0.00388619	778	146	632	13	54
HMGN1	missense	0.5	1.205343E-01	0.00346751	0.00223345	57186	10828	46358	14	54
HMGN1	synonymous	0.01	6.987032E-01	-0.00193751	0.00500555	460	81	379	7	37
HMGN1	synonymous	0.5	4.795107E-01	-0.000948852	0.00134191	11734	2244	9490	8	37
HMGN1	pLoF;missense	0.01	7.642645E-01	0.00112793	0.00376121	828	151	677	15	62
HMGN1	pLoF;missense	0.5	1.968278E-01	0.00285184	0.00220963	57236	10833	46403	16	62
HMGN1	missense;synonymous	0.01	7.168628E-01	0.00111552	0.00307597	1237	227	1010	20	91
HMGN1	missense;synonymous	0.5	8.404146E-01	0.000234826	0.00116618	68919	13072	55847	22	91
HMGN1	pLoF;missense;synonymous;other	0.01	6.597684E-01	0.00129085	0.00293219	1383	250	1133	24	107
HMGN1	pLoF;missense;synonymous;other	0.5	8.124638E-01	0.000274695	0.00115783	69065	13095	55970	26	107
HMGN1	Cauchy	NA	0.39993	NA	NA	NA	NA	NA	NA	NA
GET1	pLoF	0.01	8.716869E-01	-0.00318927	0.0197458	30	5	25	1	10
GET1	pLoF	0.500000	8.716869E-01	-0.00318927	0.0197458	30	5	25	1	10
GET1	missense	0.01	1.365996E-01	-0.00377133	0.00253352	1805	315	1490	20	65
GET1	missense	0.500000	1.365996E-01	-0.00377133	0.00253352	1805	315	1490	20	65
GET1	synonymous	0.01	8.325573E-01	0.000331883	0.00156976	6279	1185	5094	10	33
GET1	synonymous	0.500000	8.325573E-01	0.000331883	0.00156976	6279	1185	5094	10	33
GET1	pLoF;missense	0.01	1.343571E-01	-0.00376279	0.00251332	1835	320	1515	21	75
GET1	pLoF;missense	0.500000	1.343571E-01	-0.00376279	0.00251332	1835	320	1515	21	75
GET1	missense;synonymous	0.01	5.453882E-01	-0.000807103	0.00133475	8084	1500	6584	30	98
GET1	missense;synonymous	0.500000	5.453882E-01	-0.000807103	0.00133475	8084	1500	6584	30	98
GET1	pLoF;missense;synonymous;other	0.01	5.061458E-01	-0.000884173	0.00132988	8140	1507	6633	31	115
GET1	pLoF;missense;synonymous;other	0.500000	5.061458E-01	-0.000884173	0.00132988	8140	1507	6633	31	115
GET1	Cauchy	NA	0.490345	NA	NA	NA	NA	NA	NA	NA
LCA5L	pLoF	0.01	9.491877E-01	-0.000359823	0.00564634	346	66	280	7	55
LCA5L	pLoF	0.500000	9.491877E-01	-0.000359823	0.00564634	346	66	280	7	55
LCA5L	missense	0.01	7.960731E-01	-0.00041947	0.00162313	5269	928	4341	24	79
LCA5L	missense	0.500000	7.960731E-01	-0.00041947	0.00162313	5269	928	4341	24	79
LCA5L	synonymous	0.01	1.063736E-01	0.00221927	0.00137441	6376	1238	5138	24	81
LCA5L	synonymous	0.500000	1.063736E-01	0.00221927	0.00137441	6376	1238	5138	24	81
LCA5L	pLoF;missense	0.01	7.914423E-01	-0.000412636	0.00156042	5615	994	4621	31	134
LCA5L	pLoF;missense	0.500000	7.914423E-01	-0.000412636	0.00156042	5615	994	4621	31	134
LCA5L	missense;synonymous	0.01	2.842762E-01	0.00112834	0.00105378	11645	2166	9479	48	160
LCA5L	missense;synonymous	0.500000	2.842762E-01	0.00112834	0.00105378	11645	2166	9479	48	160
LCA5L	pLoF;missense;synonymous;other	0.01	3.073567E-01	0.00105675	0.00103523	12001	2232	9769	55	222
LCA5L	pLoF;missense;synonymous;other	0.500000	3.073567E-01	0.00105675	0.00103523	12001	2232	9769	55	222
LCA5L	Cauchy	NA	0.704046	NA	NA	NA	NA	NA	NA	NA
SH3BGR	pLoF	0.01	2.191913E-01	-0.00879214	0.00715575	222	34	188	5	16
SH3BGR	pLoF	0.5	2.191878E-01	-0.0087922	0.00715575	337454	63205	274249	6	16
SH3BGR	missense	0.01	5.301851E-03	-0.0168602	0.00604721	436	50	386	5	43
SH3BGR	missense	0.500000	5.301851E-03	-0.0168602	0.00604721	436	50	386	5	43
SH3BGR	synonymous	0.01	5.509371E-01	-0.00431005	0.00722731	227	36	191	7	27
SH3BGR	synonymous	0.500000	5.509371E-01	-0.00431005	0.00722731	227	36	191	7	27
SH3BGR	pLoF;missense	0.01	3.203992E-03	-0.013965	0.00473797	655	84	571	10	59
