Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SAV1	pLoF	0.01	9.313815E-01	-0.000659709	0.00766152	191	35	156	3	27
SAV1	pLoF	0.500000	9.313815E-01	-0.000659709	0.00766152	191	35	156	3	27
SAV1	missense	0.01	4.103144E-02	0.00559489	0.00273828	1549	311	1238	25	169
SAV1	missense	0.500000	4.103144E-02	0.00559489	0.00273828	1549	311	1238	25	169
SAV1	synonymous	0.01	9.098769E-01	-0.000211197	0.0018658	3600	636	2964	13	72
SAV1	synonymous	0.5	2.572833E-01	-0.00147351	0.00130073	41110	7670	33440	14	72
SAV1	pLoF;missense	0.01	5.766505E-02	0.0049022	0.0025825	1740	346	1394	28	196
SAV1	pLoF;missense	0.500000	5.766505E-02	0.0049022	0.0025825	1740	346	1394	28	196
SAV1	missense;synonymous	0.01	2.902282E-01	0.00163444	0.00154539	5149	947	4202	38	241
SAV1	missense;synonymous	0.5	8.820175E-01	-0.000174969	0.00117894	42659	7981	34678	39	241
SAV1	pLoF;missense;synonymous;other	0.01	3.559615E-01	0.00139402	0.00151017	5378	987	4391	42	274
SAV1	pLoF;missense;synonymous;other	0.5	8.170298E-01	-0.000268985	0.00116259	42888	8021	34867	43	274
SAV1	Cauchy	NA	0.251644	NA	NA	NA	NA	NA	NA	NA
NIN	pLoF	0.01	9.370616E-01	0.000288501	0.0036536	900	157	743	13	127
NIN	pLoF	0.500000	9.370616E-01	0.000288501	0.0036536	900	157	743	13	127
NIN	missense	0.01	1.220864E-01	0.00180485	0.00116737	9933	1749	8184	89	588
NIN	missense	0.500000	1.220864E-01	0.00180485	0.00116737	9933	1749	8184	89	588
NIN	synonymous	0.01	8.954663E-01	-0.000155953	0.00118694	10644	1420	9224	87	404
NIN	synonymous	0.5	9.859987E-01	1.18079e-05	0.000672855	1.36306e+06	255099	1.10796e+06	95	404
NIN	pLoF;missense	0.01	1.314052E-01	0.00168415	0.00111638	10832	1906	8926	102	715
NIN	pLoF;missense	0.500000	1.314052E-01	0.00168415	0.00111638	10832	1906	8926	102	715
NIN	missense;synonymous	0.01	3.162629E-01	0.000832238	0.000830438	20568	3168	17400	176	992
NIN	missense;synonymous	0.5	4.313092E-01	0.000460932	0.000585718	1.37298e+06	256847	1.11613e+06	184	992
NIN	pLoF;missense;synonymous;other	0.01	3.604694E-01	0.000730752	0.000799098	22382	3436	18946	194	1156
NIN	pLoF;missense;synonymous;other	0.5	4.616092E-01	0.000423047	0.000574637	1.37479e+06	257115	1.11768e+06	202	1156
NIN	Cauchy	NA	0.855813	NA	NA	NA	NA	NA	NA	NA
ABHD12B	pLoF	0.01	2.533541E-01	-0.00165342	0.00144752	7888	1496	6392	8	34
ABHD12B	pLoF	0.500000	2.533541E-01	-0.00165342	0.00144752	7888	1496	6392	8	34
ABHD12B	missense	0.01	5.163940E-01	-0.00219426	0.00338143	1034	174	860	22	98
ABHD12B	missense	0.5	3.030706E-01	0.00112482	0.0010922	135636	25199	110437	25	98
ABHD12B	synonymous	0.01	6.378027E-01	-0.00112638	0.00239262	2482	357	2125	19	75
ABHD12B	synonymous	0.5	9.957870E-01	-5.49455e-06	0.00104059	59167	10785	48382	21	75
ABHD12B	pLoF;missense	0.01	1.909811E-01	-0.00174361	0.00133336	8922	1670	7252	30	132
ABHD12B	pLoF;missense	0.5	8.914055E-01	0.000120959	0.000885975	143524	26695	116829	33	132
ABHD12B	missense;synonymous	0.01	4.479788E-01	-0.00148316	0.00195464	3516	531	2985	41	173
ABHD12B	missense;synonymous	0.5	4.640041E-01	0.000571462	0.000780399	194803	35984	158819	46	173
ABHD12B	pLoF;missense;synonymous;other	0.01	1.272945E-01	-0.00176974	0.00116059	11492	2039	9453	51	220
ABHD12B	pLoF;missense;synonymous;other	0.5	9.929490E-01	6.16549e-06	0.000697668	202779	37492	165287	56	220
ABHD12B	Cauchy	NA	0.967533	NA	NA	NA	NA	NA	NA	NA
PYGL	pLoF	0.01	3.868191E-01	-0.00366861	0.00423921	607	110	497	10	61
PYGL	pLoF	0.5	3.869794E-01	-0.00366734	0.00423917	270685	49735	220950	11	61
PYGL	missense	0.01	1.989751E-01	-0.00114714	0.00089308	18219	3331	14888	73	387
PYGL	missense	0.5	4.058256E-01	-0.000606803	0.000729978	81808	15017	66791	75	387
PYGL	synonymous	0.01	3.424774E-01	-0.00140021	0.00147502	5736	965	4771	44	149
PYGL	synonymous	0.5	4.021171E-01	0.000746459	0.000890926	308326	56898	251428	48	149
PYGL	pLoF;missense	0.01	1.515681E-01	-0.00125452	0.000874833	18826	3441	15385	83	448
PYGL	pLoF;missense	0.5	3.354550E-01	-0.000692531	0.000719001	352493	64752	287741	86	448
PYGL	missense;synonymous	0.01	1.176428E-01	-0.00118103	0.000754775	23949	4296	19653	117	536
PYGL	missense;synonymous	0.5	9.205630E-01	-5.24449e-05	0.000525898	390128	71915	318213	123	536
PYGL	pLoF;missense;synonymous;other	0.01	8.085034E-02	-0.00128803	0.000737797	24719	4433	20286	131	623
PYGL	pLoF;missense;synonymous;other	0.5	8.018916E-01	-0.000130433	0.00051986	660976	121677	539299	138	623
PYGL	Cauchy	NA	0.333626	NA	NA	NA	NA	NA	NA	NA
TRIM9	pLoF	0.01	9.758661E-01	0.000562505	0.018594	34	6	28	1	16
TRIM9	pLoF	0.500000	9.758661E-01	0.000562505	0.018594	34	6	28	1	16
TRIM9	missense	0.01	2.399057E-01	-0.00293919	0.00250097	1710	291	1419	30	334
TRIM9	missense	0.5	9.275840E-02	-0.0020771	0.00123562	12392	2268	10124	31	334
TRIM9	synonymous	0.01	9.490161E-01	7.79076e-05	0.0012184	10924	1747	9177	51	170
TRIM9	synonymous	0.500000	9.490161E-01	7.79076e-05	0.0012184	10924	1747	9177	51	170
TRIM9	pLoF;missense	0.01	2.288437E-01	-0.00298572	0.00248119	1743	296	1447	31	350
TRIM9	pLoF;missense	0.5	8.982704E-02	-0.00209187	0.00123319	12425	2273	10152	32	350
TRIM9	missense;synonymous	0.01	6.657152E-01	-0.000473526	0.00109603	12630	2038	10592	81	504
TRIM9	missense;synonymous	0.5	2.623890E-01	-0.000977708	0.00087236	23312	4015	19297	82	504
TRIM9	pLoF;missense;synonymous;other	0.01	6.886620E-01	-0.000437874	0.00109285	12698	2051	10647	82	532
TRIM9	pLoF;missense;synonymous;other	0.5	2.736355E-01	-0.000953257	0.00087077	23380	4028	19352	83	532
TRIM9	Cauchy	NA	0.875797	NA	NA	NA	NA	NA	NA	NA
TMX1	pLoF	0.01	8.703140E-01	0.000507295	0.00310729	1200	235	965	1	27
TMX1	pLoF	0.500000	8.703140E-01	0.000507295	0.00310729	1200	235	965	1	27
TMX1	missense	0.01	2.248688E-02	0.00840747	0.00368419	836	179	657	16	99
TMX1	missense	0.500000	2.248688E-02	0.00840747	0.00368419	836	179	657	16	99
TMX1	synonymous	0.01	1.505965E-01	0.00259279	0.00180377	3683	738	2945	11	60
TMX1	synonymous	0.5	1.499520E-01	0.00259765	0.0018043	188266	34975	153291	12	60
TMX1	pLoF;missense	0.01	1.112651E-01	0.00378174	0.00237467	2036	414	1622	17	126
TMX1	pLoF;missense	0.500000	1.112651E-01	0.00378174	0.00237467	2036	414	1622	17	126
TMX1	missense;synonymous	0.01	2.248733E-02	0.003647	0.00159814	4516	917	3599	27	159
TMX1	missense;synonymous	0.5	2.236841E-02	0.00365084	0.0015984	189099	35154	153945	28	159
TMX1	pLoF;missense;synonymous;other	0.01	3.531097E-02	0.00298556	0.00141847	5749	1159	4590	29	197
TMX1	pLoF;missense;synonymous;other	0.5	3.514666E-02	0.00298886	0.00141877	190332	35396	154936	30	197
TMX1	Cauchy	NA	0.0477646	NA	NA	NA	NA	NA	NA	NA
FRMD6	pLoF	0.01	7.139454E-01	0.00447528	0.0122088	78	15	63	0	34
FRMD6	pLoF	0.500000	7.139454E-01	0.00447528	0.0122088	78	15	63	0	34
FRMD6	missense	0.01	1.743735E-01	0.00294212	0.00216605	2555	474	2081	49	216
FRMD6	missense	0.500000	1.743735E-01	0.00294212	0.00216605	2555	474	2081	49	216
FRMD6	synonymous	0.01	5.647369E-01	0.00126561	0.00219793	3169	438	2731	33	122
FRMD6	synonymous	0.5	5.513555E-01	0.00130983	0.00219869	661940	123590	538350	36	122
FRMD6	pLoF;missense	0.01	1.731954E-01	0.00290899	0.00213581	2632	488	2144	49	250
FRMD6	pLoF;missense	0.500000	1.731954E-01	0.00290899	0.00213581	2632	488	2144	49	250
FRMD6	missense;synonymous	0.01	1.555665E-01	0.00219735	0.00154728	5719	912	4807	82	338
FRMD6	missense;synonymous	0.5	1.515051E-01	0.0022195	0.00154752	664490	124064	540426	85	338
FRMD6	pLoF;missense;synonymous;other	0.01	1.495155E-01	0.00221386	0.00153607	5800	927	4873	82	376
FRMD6	pLoF;missense;synonymous;other	0.5	1.456017E-01	0.00223571	0.00153631	664571	124079	540492	85	376
FRMD6	Cauchy	NA	0.244202	NA	NA	NA	NA	NA	NA	NA
GNG2	pLoF	0.01	7.411043E-01	-0.00801572	0.0242613	19	3	16	1	2
GNG2	pLoF	0.500000	7.411043E-01	-0.00801572	0.0242613	19	3	16	1	2
GNG2	missense	0.01	5.555767E-02	0.0109217	0.00570475	346	78	268	4	20
GNG2	missense	0.500000	5.555767E-02	0.0109217	0.00570475	346	78	268	4	20
GNG2	synonymous	0.01	6.816613E-01	-0.00104048	0.00253653	2569	349	2220	6	4
GNG2	synonymous	0.500000	6.816613E-01	-0.00104048	0.00253653	2569	349	2220	6	4
GNG2	pLoF;missense	0.01	7.376522E-02	0.00993052	0.00555377	365	81	284	5	22
GNG2	pLoF;missense	0.500000	7.376522E-02	0.00993052	0.00555377	365	81	284	5	22
GNG2	missense;synonymous	0.01	6.869096E-01	0.000934253	0.00231794	2915	427	2488	10	24
GNG2	missense;synonymous	0.500000	6.869096E-01	0.000934253	0.00231794	2915	427	2488	10	24
GNG2	pLoF;missense;synonymous;other	0.01	7.115628E-01	0.000853237	0.00230756	2934	430	2504	11	26
GNG2	pLoF;missense;synonymous;other	0.500000	7.115628E-01	0.000853237	0.00230756	2934	430	2504	11	26
GNG2	Cauchy	NA	0.228468	NA	NA	NA	NA	NA	NA	NA
RTRAF	pLoF	0.01	6.169812E-01	0.0087857	0.0175667	33	8	25	1	9
RTRAF	pLoF	0.500000	6.169812E-01	0.0087857	0.0175667	33	8	25	1	9
RTRAF	missense	0.01	5.479228E-02	-0.00384938	0.00200434	2931	497	2434	22	95
RTRAF	missense	0.500000	5.479228E-02	-0.00384938	0.00200434	2931	497	2434	22	95
RTRAF	synonymous	0.01	7.139797E-01	-0.00141	0.00384704	1256	134	1122	8	57
RTRAF	synonymous	0.5	2.501782E-02	-0.00288651	0.00128797	17430	3130	14300	9	57
RTRAF	pLoF;missense	0.01	6.405546E-02	-0.00368831	0.00199175	2964	505	2459	23	104
RTRAF	pLoF;missense	0.500000	6.405546E-02	-0.00368831	0.00199175	2964	505	2459	23	104
RTRAF	missense;synonymous	0.01	6.070969E-02	-0.00333744	0.00177939	4187	631	3556	30	152
RTRAF	missense;synonymous	0.5	3.336434E-03	-0.00323909	0.00110364	20361	3627	16734	31	152
RTRAF	pLoF;missense;synonymous;other	0.01	8.284006E-02	-0.00301561	0.00173866	4356	664	3692	34	182
RTRAF	pLoF;missense;synonymous;other	0.5	4.384708E-03	-0.00311581	0.00109362	20530	3660	16870	35	182
RTRAF	Cauchy	NA	0.0182243	NA	NA	NA	NA	NA	NA	NA
NID2	pLoF	0.01	1.365097E-01	-0.00526268	0.00353457	883	156	727	7	74
NID2	pLoF	0.500000	1.365097E-01	-0.00526268	0.00353457	883	156	727	7	74
NID2	missense	0.01	7.563004E-01	-0.000231819	0.000746977	23787	4449	19338	95	433
NID2	missense	0.5	6.716031E-01	-0.000247455	0.000583691	99380	18948	80432	98	433
NID2	synonymous	0.01	1.838205E-01	-0.00171791	0.00129255	10109	1181	8928	85	316
NID2	synonymous	0.5	8.371626E-01	-0.000166471	0.000809981	668796	124132	544664	90	316
NID2	pLoF;missense	0.01	5.499959E-01	-0.000437641	0.000732128	24668	4605	20063	102	507
NID2	pLoF;missense	0.5	5.182553E-01	-0.000370221	0.000573064	100261	19104	81157	105	507
NID2	missense;synonymous	0.01	3.642581E-01	-0.000579231	0.000638425	33885	5629	28256	180	749
NID2	missense;synonymous	0.5	6.454552E-01	-0.000221083	0.000480527	768165	143079	625086	188	749
NID2	pLoF;missense;synonymous;other	0.01	1.861291E-01	-0.000820876	0.00062088	35662	5940	29722	188	842
NID2	pLoF;missense;synonymous;other	0.5	4.333207E-01	-0.000368545	0.000470369	769942	143390	626552	196	842
NID2	Cauchy	NA	0.398561	NA	NA	NA	NA	NA	NA	NA
PTGDR	pLoF	0.01	6.664134E-01	-0.00223252	0.00517896	747	71	676	6	25
PTGDR	pLoF	0.500000	6.664134E-01	-0.00223252	0.00517896	747	71	676	6	25
PTGDR	missense	0.01	3.410899E-01	0.00218988	0.00230026	2577	419	2158	25	130
PTGDR	missense	0.5	5.022484E-01	0.000831662	0.00123952	11283	2101	9182	26	130
PTGDR	synonymous	0.01	1.104518E-01	0.00263239	0.0016492	5139	984	4155	22	127
PTGDR	synonymous	0.5	1.208295E-01	0.00227642	0.00146743	167593	31467	136126	24	127
PTGDR	pLoF;missense	0.01	4.859461E-01	0.00147311	0.0021142	3319	489	2830	31	155
PTGDR	pLoF;missense	0.5	5.810263E-01	0.000666475	0.00120763	12025	2171	9854	32	155
PTGDR	missense;synonymous	0.01	6.609856E-02	0.00247082	0.00134447	7713	1402	6311	47	257
PTGDR	missense;synonymous	0.5	1.300601E-01	0.00144717	0.000955942	178873	33567	145306	50	257
PTGDR	pLoF;missense;synonymous;other	0.01	9.476993E-02	0.00217869	0.00130401	8455	1472	6983	53	282
PTGDR	pLoF;missense;synonymous;other	0.5	1.586153E-01	0.0013267	0.000941095	179615	33637	145978	56	282
PTGDR	Cauchy	NA	0.19929	NA	NA	NA	NA	NA	NA	NA
PTGER2	pLoF	0.01	4.493525E-01	0.0113284	0.0149749	55	11	44	1	17
PTGER2	pLoF	0.500000	4.493525E-01	0.0113284	0.0149749	55	11	44	1	17
PTGER2	missense	0.01	4.638980E-01	-0.00100583	0.00137325	7100	1329	5771	15	117
PTGER2	missense	0.500000	4.638980E-01	-0.00100583	0.00137325	7100	1329	5771	15	117
PTGER2	synonymous	0.01	6.676836E-01	-0.00106217	0.00247403	2100	334	1766	23	95
PTGER2	synonymous	0.5	5.810071E-02	0.00200125	0.0010561	62468	11502	50966	25	95
PTGER2	pLoF;missense	0.01	5.086166E-01	-0.000904162	0.00136788	7155	1340	5815	16	134
PTGER2	pLoF;missense	0.500000	5.086166E-01	-0.000904162	0.00136788	7155	1340	5815	16	134
PTGER2	missense;synonymous	0.01	3.956871E-01	-0.0010222	0.00120351	9200	1663	7537	38	212
PTGER2	missense;synonymous	0.5	2.853007E-01	0.000904589	0.000846607	69568	12831	56737	40	212
PTGER2	pLoF;missense;synonymous;other	0.01	4.414514E-01	-0.000923592	0.00119987	9258	1675	7583	39	232
PTGER2	pLoF;missense;synonymous;other	0.5	2.622125E-01	0.000947789	0.000845352	69626	12843	56783	41	232
PTGER2	Cauchy	NA	0.320628	NA	NA	NA	NA	NA	NA	NA
TXNDC16	pLoF	0.01	5.420386E-01	0.00385353	0.00632003	268	57	211	4	58
TXNDC16	pLoF	0.500000	5.420386E-01	0.00385353	0.00632003	268	57	211	4	58
TXNDC16	missense	0.01	3.354304E-01	0.00114239	0.001186	9839	1647	8192	28	185
TXNDC16	missense	0.5	8.711079E-01	-0.000126505	0.000779688	55026	10268	44758	30	185
TXNDC16	synonymous	0.01	9.980635E-01	4.94977e-06	0.00203947	2919	494	2425	32	143
TXNDC16	synonymous	0.5	9.980510E-01	4.98176e-06	0.00203947	658879	122124	536755	34	143
TXNDC16	pLoF;missense	0.01	2.891320E-01	0.00123636	0.00116635	10107	1704	8403	32	243
TXNDC16	pLoF;missense	0.5	9.312522E-01	-6.67936e-05	0.000774244	55294	10325	44969	34	243
TXNDC16	missense;synonymous	0.01	4.120629E-01	0.00084454	0.00102959	12754	2140	10614	60	328
TXNDC16	missense;synonymous	0.5	8.733807E-01	-0.000113602	0.000712839	713901	132391	581510	64	328
TXNDC16	pLoF;missense;synonymous;other	0.01	4.125578E-01	0.000831411	0.00101466	13078	2204	10874	65	406
TXNDC16	pLoF;missense;synonymous;other	0.5	8.802902E-01	-0.000106635	0.00070806	714225	132455	581770	69	406
TXNDC16	Cauchy	NA	0.988699	NA	NA	NA	NA	NA	NA	NA
GPR137C	pLoF	0.01	2.215936E-01	0.00789572	0.00645972	503	54	449	2	27
GPR137C	pLoF	0.500000	2.215936E-01	0.00789572	0.00645972	503	54	449	2	27
GPR137C	missense	0.01	4.163627E-01	0.00209584	0.0025787	1722	332	1390	19	161
GPR137C	missense	0.500000	4.163627E-01	0.00209584	0.0025787	1722	332	1390	19	161
GPR137C	synonymous	0.01	8.380911E-01	0.000335396	0.00164139	4829	802	4027	35	128
GPR137C	synonymous	0.5	9.566762E-01	-7.71561e-05	0.00142027	62070	11789	50281	36	128
GPR137C	pLoF;missense	0.01	2.266169E-01	0.00289753	0.00239639	2225	386	1839	21	188
GPR137C	pLoF;missense	0.500000	2.266169E-01	0.00289753	0.00239639	2225	386	1839	21	188
GPR137C	missense;synonymous	0.01	5.377311E-01	0.000855976	0.00138901	6551	1134	5417	54	289
GPR137C	missense;synonymous	0.5	7.262605E-01	0.000436327	0.00124628	63792	12121	51671	55	289
GPR137C	pLoF;missense;synonymous;other	0.01	3.843632E-01	0.00118338	0.00136039	7075	1192	5883	56	324
GPR137C	pLoF;missense;synonymous;other	0.5	5.590556E-01	0.000716051	0.0012256	64316	12179	52137	57	324
GPR137C	Cauchy	NA	0.617306	NA	NA	NA	NA	NA	NA	NA
ERO1A	pLoF	0.01	3.456468E-02	0.0256454	0.0121345	77	21	56	1	29
ERO1A	pLoF	0.500000	3.456468E-02	0.0256454	0.0121345	77	21	56	1	29
ERO1A	missense	0.01	2.424871E-01	-0.00291691	0.00249566	1928	327	1601	21	114
ERO1A	missense	0.500000	2.424871E-01	-0.00291691	0.00249566	1928	327	1601	21	114
ERO1A	synonymous	0.01	3.652283E-01	0.00168753	0.00186375	4570	658	3912	17	84
ERO1A	synonymous	0.500000	3.652283E-01	0.00168753	0.00186375	4570	658	3912	17	84
ERO1A	pLoF;missense	0.01	4.678861E-01	-0.00177626	0.0024469	2005	348	1657	22	143
ERO1A	pLoF;missense	0.500000	4.678861E-01	-0.00177626	0.0024469	2005	348	1657	22	143
ERO1A	missense;synonymous	0.01	9.717264E-01	5.29547e-05	0.00149408	6497	985	5512	38	198
ERO1A	missense;synonymous	0.500000	9.717264E-01	5.29547e-05	0.00149408	6497	985	5512	38	198
ERO1A	pLoF;missense;synonymous;other	0.01	7.065547E-01	0.000555448	0.00147534	6638	1020	5618	41	245
ERO1A	pLoF;missense;synonymous;other	0.500000	7.065547E-01	0.000555448	0.00147534	6638	1020	5618	41	245
ERO1A	Cauchy	NA	0.563544	NA	NA	NA	NA	NA	NA	NA
PSMC6	missense	0.01	7.818490E-01	-0.00153962	0.00556001	375	65	310	9	110
PSMC6	missense	0.500000	7.818490E-01	-0.00153962	0.00556001	375	65	310	9	110
PSMC6	synonymous	0.01	8.948290E-01	0.000165185	0.00124954	8905	1671	7234	11	78
PSMC6	synonymous	0.500000	8.948290E-01	0.000165185	0.00124954	8905	1671	7234	11	78
PSMC6	pLoF;missense	0.01	6.921402E-01	-0.00218768	0.00552511	379	65	314	9	114
PSMC6	pLoF;missense	0.500000	6.921402E-01	-0.00218768	0.00552511	379	65	314	9	114
PSMC6	missense;synonymous	0.01	9.449107E-01	8.43379e-05	0.00122053	9280	1736	7544	20	188
PSMC6	missense;synonymous	0.500000	9.449107E-01	8.43379e-05	0.00122053	9280	1736	7544	20	188
PSMC6	pLoF;missense;synonymous;other	0.01	8.171288E-01	-0.000261229	0.00112969	10641	1977	8664	24	208
PSMC6	pLoF;missense;synonymous;other	0.500000	8.171288E-01	-0.000261229	0.00112969	10641	1977	8664	24	208
PSMC6	Cauchy	NA	0.875207	NA	NA	NA	NA	NA	NA	NA
STYX	pLoF	0.01	9.301835E-01	-0.00158206	0.0180571	36	6	30	1	12
STYX	pLoF	0.500000	9.301835E-01	-0.00158206	0.0180571	36	6	30	1	12
STYX	missense	0.01	7.746675E-01	-0.00198619	0.00693803	272	41	231	4	67
STYX	missense	0.500000	7.746675E-01	-0.00198619	0.00693803	272	41	231	4	67
STYX	synonymous	0.01	4.169889E-01	0.00511098	0.00629698	342	57	285	9	32
STYX	synonymous	0.500000	4.169889E-01	0.00511098	0.00629698	342	57	285	9	32
STYX	pLoF;missense	0.01	7.653965E-01	-0.0019339	0.00648085	308	47	261	5	79
STYX	pLoF;missense	0.500000	7.653965E-01	-0.0019339	0.00648085	308	47	261	5	79
STYX	missense;synonymous	0.01	6.600650E-01	0.00199539	0.00453679	613	98	515	13	99
STYX	missense;synonymous	0.500000	6.600650E-01	0.00199539	0.00453679	613	98	515	13	99
STYX	pLoF;missense;synonymous;other	0.01	7.113666E-01	0.000966305	0.00261148	1735	318	1417	16	119
STYX	pLoF;missense;synonymous;other	0.500000	7.113666E-01	0.000966305	0.00261148	1735	318	1417	16	119
STYX	Cauchy	NA	0.791714	NA	NA	NA	NA	NA	NA	NA
GNPNAT1	pLoF	0.01	4.247080E-01	-0.00916823	0.011485	86	13	73	3	11
GNPNAT1	pLoF	0.500000	4.247080E-01	-0.00916823	0.011485	86	13	73	3	11
GNPNAT1	missense	0.01	8.826773E-01	-0.000902832	0.00611774	308	55	253	8	55
GNPNAT1	missense	0.500000	8.826773E-01	-0.000902832	0.00611774	308	55	253	8	55
GNPNAT1	synonymous	0.01	9.210403E-01	0.000328295	0.00331199	1173	192	981	9	24
GNPNAT1	synonymous	0.500000	9.210403E-01	0.000328295	0.00331199	1173	192	981	9	24
GNPNAT1	pLoF;missense	0.01	6.395506E-01	-0.00253471	0.00541225	393	68	325	11	66
GNPNAT1	pLoF;missense	0.500000	6.395506E-01	-0.00253471	0.00541225	393	68	325	11	66
GNPNAT1	missense;synonymous	0.01	9.870367E-01	4.73713e-05	0.00291556	1481	247	1234	17	79
GNPNAT1	missense;synonymous	0.500000	9.870367E-01	4.73713e-05	0.00291556	1481	247	1234	17	79
GNPNAT1	pLoF;missense;synonymous;other	0.01	9.093025E-01	-0.000318967	0.00279996	1595	266	1329	21	96
GNPNAT1	pLoF;missense;synonymous;other	0.500000	9.093025E-01	-0.000318967	0.00279996	1595	266	1329	21	96
GNPNAT1	Cauchy	NA	0.945531	NA	NA	NA	NA	NA	NA	NA
FERMT2	pLoF	0.01	2.632755E-01	-0.00733037	0.00655268	252	42	210	2	21
FERMT2	pLoF	0.500000	2.632755E-01	-0.00733037	0.00655268	252	42	210	2	21
FERMT2	missense	0.01	8.714110E-01	0.000222052	0.00137182	6280	1194	5086	42	262
FERMT2	missense	0.500000	8.714110E-01	0.000222052	0.00137182	6280	1194	5086	42	262
FERMT2	synonymous	0.01	7.391747E-01	-0.000402015	0.00120745	10750	1837	8913	24	126
FERMT2	synonymous	0.5	6.572321E-01	-0.000505132	0.00113836	98796	17330	81466	25	126
FERMT2	pLoF;missense	0.01	9.446155E-01	-9.23198e-05	0.00132892	6532	1236	5296	44	283
FERMT2	pLoF;missense	0.500000	9.446155E-01	-9.23198e-05	0.00132892	6532	1236	5296	44	283
FERMT2	missense;synonymous	0.01	8.872850E-01	-0.000129093	0.000910772	17030	3031	13999	66	388
FERMT2	missense;synonymous	0.5	8.121115E-01	-0.000209511	0.0008814	105076	18524	86552	67	388
FERMT2	pLoF;missense;synonymous;other	0.01	7.540980E-01	-0.000280289	0.000894806	17392	3091	14301	70	423
FERMT2	pLoF;missense;synonymous;other	0.5	6.873978E-01	-0.000348864	0.000866981	105438	18584	86854	71	423
FERMT2	Cauchy	NA	0.838468	NA	NA	NA	NA	NA	NA	NA
DDHD1	pLoF	0.01	3.919179E-01	-0.00190711	0.00222755	2506	418	2088	12	53
DDHD1	pLoF	0.5	3.535978E-01	-0.00204582	0.00220542	139330	25573	113757	13	53
DDHD1	missense	0.01	2.370919E-01	0.00219295	0.00185484	3485	643	2842	56	354
DDHD1	missense	0.5	3.631027E-01	0.00105486	0.00115987	27666	5012	22654	57	354
DDHD1	synonymous	0.01	5.909649E-01	0.000810499	0.00150808	5025	932	4093	41	184
DDHD1	synonymous	0.5	7.131438E-01	0.000550423	0.00149719	412039	75603	336436	44	184
DDHD1	pLoF;missense	0.01	7.150490E-01	0.000521638	0.00142882	5991	1061	4930	68	407
DDHD1	pLoF;missense	0.5	7.058497E-01	0.00038928	0.00103138	166996	30585	136411	70	407
DDHD1	missense;synonymous	0.01	2.451054E-01	0.00136201	0.0011718	8503	1574	6929	97	538
DDHD1	missense;synonymous	0.5	3.411175E-01	0.000881717	0.000926213	439698	80614	359084	101	538
DDHD1	pLoF;missense;synonymous;other	0.01	5.695411E-01	0.000589655	0.0010368	11086	2004	9082	109	618
DDHD1	pLoF;missense;synonymous;other	0.5	6.394385E-01	0.00040039	0.000854651	579105	106199	472906	114	618
DDHD1	Cauchy	NA	0.483144	NA	NA	NA	NA	NA	NA	NA
BMP4	pLoF	0.01	2.832896E-01	-0.0307842	0.0286909	13	1	12	0	10
BMP4	pLoF	0.500000	2.832896E-01	-0.0307842	0.0286909	13	1	12	0	10
BMP4	missense	0.01	4.222955E-01	-0.00175292	0.00218447	2557	429	2128	36	161
BMP4	missense	0.500000	4.222955E-01	-0.00175292	0.00218447	2557	429	2128	36	161
BMP4	synonymous	0.01	2.266920E-01	0.00204284	0.0016898	4336	854	3482	16	91
BMP4	synonymous	0.500000	2.266920E-01	0.00204284	0.0016898	4336	854	3482	16	91
BMP4	pLoF;missense	0.01	3.786651E-01	-0.00191789	0.00217853	2570	430	2140	36	171
BMP4	pLoF;missense	0.500000	3.786651E-01	-0.00191789	0.00217853	2570	430	2140	36	171
BMP4	missense;synonymous	0.01	6.400560E-01	0.000625895	0.00133847	6893	1283	5610	52	252
BMP4	missense;synonymous	0.500000	6.400560E-01	0.000625895	0.00133847	6893	1283	5610	52	252
BMP4	pLoF;missense;synonymous;other	0.01	6.769492E-01	0.000557088	0.00133713	6907	1284	5623	52	263
BMP4	pLoF;missense;synonymous;other	0.500000	6.769492E-01	0.000557088	0.00133713	6907	1284	5623	52	263
BMP4	Cauchy	NA	0.420715	NA	NA	NA	NA	NA	NA	NA
CDKN3	pLoF	0.01	8.889789E-01	-0.00354023	0.0253605	18	3	15	0	9
CDKN3	pLoF	0.500000	8.889789E-01	-0.00354023	0.0253605	18	3	15	0	9
CDKN3	missense	0.01	1.670092E-01	0.00771712	0.00558452	369	77	292	9	37
CDKN3	missense	0.500000	1.670092E-01	0.00771712	0.00558452	369	77	292	9	37
CDKN3	synonymous	0.01	4.289670E-01	-0.00491248	0.00621078	302	49	253	7	30
CDKN3	synonymous	0.500000	4.289670E-01	-0.00491248	0.00621078	302	49	253	7	30
CDKN3	pLoF;missense	0.01	1.868201E-01	0.00720101	0.00545513	387	80	307	9	46
CDKN3	pLoF;missense	0.500000	1.868201E-01	0.00720101	0.00545513	387	80	307	9	46
CDKN3	missense;synonymous	0.01	6.173142E-01	0.00207671	0.00415624	671	126	545	16	67
CDKN3	missense;synonymous	0.500000	6.173142E-01	0.00207671	0.00415624	671	126	545	16	67
CDKN3	pLoF;missense;synonymous;other	0.01	5.914131E-01	0.00219017	0.00408013	697	131	566	16	80
