Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
IGF2BP2	pLoF;missense;synonymous;other	0.500000	4.775346E-01	-0.00225296	0.00317196	3052	156	2896	62	372
IGF2BP2	Cauchy	NA	0.466324	NA	NA	NA	NA	NA	NA	NA
TRA2B	pLoF	0.01	9.054248E-02	-0.0428357	0.0253085	50	0	50	2	8
TRA2B	pLoF	0.500000	9.054248E-02	-0.0428357	0.0253085	50	0	50	2	8
TRA2B	missense	0.01	5.782542E-01	-0.00703384	0.0126522	207	9	198	2	81
TRA2B	missense	0.500000	5.782542E-01	-0.00703384	0.0126522	207	9	198	2	81
TRA2B	synonymous	0.01	3.672340E-01	-0.00539114	0.00597908	924	43	881	7	60
TRA2B	synonymous	0.500000	3.672340E-01	-0.00539114	0.00597908	924	43	881	7	60
TRA2B	pLoF;missense	0.01	2.099032E-01	-0.0141986	0.0113241	257	9	248	4	89
TRA2B	pLoF;missense	0.500000	2.099032E-01	-0.0141986	0.0113241	257	9	248	4	89
TRA2B	missense;synonymous	0.01	2.923159E-01	-0.00570325	0.00541591	1131	52	1079	9	141
TRA2B	missense;synonymous	0.500000	2.923159E-01	-0.00570325	0.00541591	1131	52	1079	9	141
TRA2B	pLoF;missense;synonymous;other	0.01	1.553120E-01	-0.00751013	0.00528504	1186	52	1134	11	154
TRA2B	pLoF;missense;synonymous;other	0.500000	1.553120E-01	-0.00751013	0.00528504	1186	52	1134	11	154
TRA2B	Cauchy	NA	0.213731	NA	NA	NA	NA	NA	NA	NA
ETV5	pLoF	0.01	8.507209E-01	0.00853863	0.0453703	16	1	15	0	9
ETV5	pLoF	0.500000	8.507209E-01	0.00853863	0.0453703	16	1	15	0	9
ETV5	missense	0.01	1.873167E-01	-0.00462355	0.00350652	2597	132	2465	20	151
ETV5	missense	0.500000	1.873167E-01	-0.00462355	0.00350652	2597	132	2465	20	151
ETV5	synonymous	0.01	2.658921E-01	-0.0028526	0.00256396	5255	240	5015	22	97
ETV5	synonymous	0.500000	2.658921E-01	-0.0028526	0.00256396	5255	240	5015	22	97
ETV5	pLoF;missense	0.01	1.942325E-01	-0.0045398	0.00349711	2612	133	2479	20	160
ETV5	pLoF;missense	0.500000	1.942325E-01	-0.0045398	0.00349711	2612	133	2479	20	160
ETV5	missense;synonymous	0.01	9.464932E-02	-0.0034694	0.00207579	7850	372	7478	42	248
ETV5	missense;synonymous	0.500000	9.464932E-02	-0.0034694	0.00207579	7850	372	7478	42	248
ETV5	pLoF;missense;synonymous;other	0.01	8.961861E-02	-0.00351732	0.00207216	7889	373	7516	42	265
ETV5	pLoF;missense;synonymous;other	0.500000	8.961861E-02	-0.00351732	0.00207216	7889	373	7516	42	265
ETV5	Cauchy	NA	0.19424	NA	NA	NA	NA	NA	NA	NA
DGKG	pLoF	0.01	3.982827E-01	-0.0107333	0.0127067	185	8	177	4	42
DGKG	pLoF	0.500000	3.982827E-01	-0.0107333	0.0127067	185	8	177	4	42
DGKG	missense	0.01	8.707725E-01	-0.000449544	0.00276341	4229	220	4009	71	280
DGKG	missense	0.500000	8.707725E-01	-0.000449544	0.00276341	4229	220	4009	71	280
DGKG	synonymous	0.01	7.731458E-01	-0.00100948	0.00350194	3313	141	3172	37	143
DGKG	synonymous	0.5	7.730770E-01	-0.00100979	0.00350193	214162	11885	202277	38	143
DGKG	pLoF;missense	0.01	7.364973E-01	-0.000909645	0.00270329	4414	228	4186	75	322
DGKG	pLoF;missense	0.500000	7.364973E-01	-0.000909645	0.00270329	4414	228	4186	75	322
DGKG	missense;synonymous	0.01	7.608294E-01	-0.000663949	0.00218123	7542	361	7181	108	423
DGKG	missense;synonymous	0.5	7.607857E-01	-0.000664076	0.00218124	218391	12105	206286	109	423
DGKG	pLoF;missense;synonymous;other	0.01	9.138773E-01	-0.000224745	0.0020781	8317	400	7917	119	486
DGKG	pLoF;missense;synonymous;other	0.5	9.138343E-01	-0.000224859	0.00207811	219166	12144	207022	120	486
DGKG	Cauchy	NA	0.808598	NA	NA	NA	NA	NA	NA	NA
CRYGS	pLoF	0.01	2.968520E-02	0.0615383	0.028303	38	5	33	0	16
CRYGS	pLoF	0.500000	2.968520E-02	0.0615383	0.028303	38	5	33	0	16
CRYGS	missense	0.01	4.192909E-01	-0.00516847	0.00639938	766	37	729	16	60
CRYGS	missense	0.500000	4.192909E-01	-0.00516847	0.00639938	766	37	729	16	60
CRYGS	synonymous	0.01	2.379225E-01	-0.00469805	0.00398074	2204	108	2096	8	28
CRYGS	synonymous	0.500000	2.379225E-01	-0.00469805	0.00398074	2204	108	2096	8	28
CRYGS	pLoF;missense	0.01	7.406088E-01	-0.00206978	0.00625222	804	42	762	16	76
CRYGS	pLoF;missense	0.500000	7.406088E-01	-0.00206978	0.00625222	804	42	762	16	76
CRYGS	missense;synonymous	0.01	1.522802E-01	-0.00484532	0.00338473	2970	145	2825	24	88
CRYGS	missense;synonymous	0.500000	1.522802E-01	-0.00484532	0.00338473	2970	145	2825	24	88
CRYGS	pLoF;missense;synonymous;other	0.01	2.574139E-01	-0.00377597	0.00333412	3048	153	2895	25	106
CRYGS	pLoF;missense;synonymous;other	0.500000	2.574139E-01	-0.00377597	0.00333412	3048	153	2895	25	106
CRYGS	Cauchy	NA	0.129129	NA	NA	NA	NA	NA	NA	NA
TBCCD1	pLoF	0.01	9.234939E-01	-0.00194007	0.020202	79	4	75	1	25
TBCCD1	pLoF	0.500000	9.234939E-01	-0.00194007	0.020202	79	4	75	1	25
TBCCD1	missense	0.01	3.721643E-01	-0.00406666	0.00455685	1514	75	1439	30	151
TBCCD1	missense	0.500000	3.721643E-01	-0.00406666	0.00455685	1514	75	1439	30	151
TBCCD1	synonymous	0.01	7.480217E-01	-0.000752169	0.00234139	7175	345	6830	25	97
TBCCD1	synonymous	0.500000	7.480217E-01	-0.000752169	0.00234139	7175	345	6830	25	97
TBCCD1	pLoF;missense	0.01	3.719920E-01	-0.00397257	0.00444982	1593	79	1514	31	176
TBCCD1	pLoF;missense	0.500000	3.719920E-01	-0.00397257	0.00444982	1593	79	1514	31	176
TBCCD1	missense;synonymous	0.01	4.856203E-01	-0.00145517	0.00208689	8689	420	8269	55	248
TBCCD1	missense;synonymous	0.500000	4.856203E-01	-0.00145517	0.00208689	8689	420	8269	55	248
TBCCD1	pLoF;missense;synonymous;other	0.01	4.559883E-01	-0.00154459	0.00207197	8803	425	8378	57	280
TBCCD1	pLoF;missense;synonymous;other	0.500000	4.559883E-01	-0.00154459	0.00207197	8803	425	8378	57	280
TBCCD1	Cauchy	NA	0.688391	NA	NA	NA	NA	NA	NA	NA
DNAJB11	pLoF	0.01	8.220813E-02	0.0465723	0.0267962	41	5	36	0	22
DNAJB11	pLoF	0.500000	8.220813E-02	0.0465723	0.0267962	41	5	36	0	22
DNAJB11	missense	0.01	7.102232E-01	-0.0026902	0.00724035	621	31	590	13	127
DNAJB11	missense	0.500000	7.102232E-01	-0.0026902	0.00724035	621	31	590	13	127
DNAJB11	synonymous	0.01	1.914843E-01	0.0105195	0.0080535	507	33	474	9	65
DNAJB11	synonymous	0.500000	1.914843E-01	0.0105195	0.0080535	507	33	474	9	65
DNAJB11	pLoF;missense	0.01	9.285640E-01	0.000627522	0.00699955	662	36	626	13	149
DNAJB11	pLoF;missense	0.500000	9.285640E-01	0.000627522	0.00699955	662	36	626	13	149
DNAJB11	missense;synonymous	0.01	5.534127E-01	0.00320217	0.00540311	1128	64	1064	22	192
DNAJB11	missense;synonymous	0.500000	5.534127E-01	0.00320217	0.00540311	1128	64	1064	22	192
DNAJB11	pLoF;missense;synonymous;other	0.01	4.017182E-01	0.00442712	0.00527946	1181	69	1112	22	222
DNAJB11	pLoF;missense;synonymous;other	0.500000	4.017182E-01	0.00442712	0.00527946	1181	69	1112	22	222
DNAJB11	Cauchy	NA	0.487578	NA	NA	NA	NA	NA	NA	NA
AHSG	pLoF	0.01	9.649060E-01	-0.000805865	0.0183159	96	5	91	2	21
AHSG	pLoF	0.500000	9.649060E-01	-0.000805865	0.0183159	96	5	91	2	21
AHSG	missense	0.01	5.214179E-01	0.00124826	0.00194688	12896	726	12170	7	74
AHSG	missense	0.500000	5.214179E-01	0.00124826	0.00194688	12896	726	12170	7	74
AHSG	synonymous	0.01	9.747129E-01	0.000124553	0.00392936	2090	113	1977	20	63
AHSG	synonymous	0.5	3.599530E-01	-0.00185629	0.00202772	288821	15961	272860	23	63
AHSG	pLoF;missense	0.01	5.270458E-01	0.00122459	0.00193604	12992	731	12261	9	95
AHSG	pLoF;missense	0.500000	5.270458E-01	0.00122459	0.00193604	12992	731	12261	9	95
AHSG	missense;synonymous	0.01	5.561209E-01	0.00102892	0.00174804	14986	839	14147	27	137
AHSG	missense;synonymous	0.5	8.624518E-01	-0.000244422	0.00141077	301717	16687	285030	30	137
AHSG	pLoF;missense;synonymous;other	0.01	5.575776E-01	0.00101985	0.00173904	15098	845	14253	29	165
AHSG	pLoF;missense;synonymous;other	0.5	8.634420E-01	-0.000241856	0.00140618	301829	16693	285136	32	165
AHSG	Cauchy	NA	0.895358	NA	NA	NA	NA	NA	NA	NA
FETUB	pLoF	0.01	3.028734E-01	-0.00762731	0.00740306	606	26	580	7	30
FETUB	pLoF	0.500000	3.028734E-01	-0.00762731	0.00740306	606	26	580	7	30
FETUB	missense	0.01	2.770443E-01	-0.00387401	0.00356401	5218	172	5046	11	71
FETUB	missense	0.500000	2.770443E-01	-0.00387401	0.00356401	5218	172	5046	11	71
FETUB	synonymous	0.01	2.331445E-01	0.00254093	0.00213112	9445	478	8967	24	64
FETUB	synonymous	0.5	2.532831E-01	0.00241879	0.00211727	407858	22299	385559	26	64
FETUB	pLoF;missense	0.01	1.534597E-01	-0.00459543	0.0032194	5824	198	5626	18	101
FETUB	pLoF;missense	0.500000	1.534597E-01	-0.00459543	0.0032194	5824	198	5626	18	101
FETUB	missense;synonymous	0.01	6.279116E-01	0.00092324	0.00190489	14663	650	14013	35	135
FETUB	missense;synonymous	0.5	6.563114E-01	0.000844385	0.00189745	413076	22471	390605	37	135
FETUB	pLoF;missense;synonymous;other	0.01	8.062265E-01	0.000452099	0.00184307	15343	680	14663	43	169
FETUB	pLoF;missense;synonymous;other	0.5	8.353125E-01	0.000381833	0.00183668	413756	22501	391255	45	169
FETUB	Cauchy	NA	0.377199	NA	NA	NA	NA	NA	NA	NA
HRG	pLoF	0.01	7.366849E-01	0.00148996	0.00443114	2249	93	2156	12	36
HRG	pLoF	0.500000	7.366849E-01	0.00148996	0.00443114	2249	93	2156	12	36
HRG	missense	0.01	5.138393E-02	-0.00480996	0.00246885	6471	289	6182	12	57
HRG	missense	0.500000	5.138393E-02	-0.00480996	0.00246885	6471	289	6182	12	57
HRG	synonymous	0.01	1.871663E-01	0.00475326	0.00360366	3257	156	3101	24	102
HRG	synonymous	0.500000	1.871663E-01	0.00475326	0.00360366	3257	156	3101	24	102
HRG	pLoF;missense	0.01	1.600203E-01	-0.00280744	0.00199817	8712	382	8330	24	93
HRG	pLoF;missense	0.500000	1.600203E-01	-0.00280744	0.00199817	8712	382	8330	24	93
HRG	missense;synonymous	0.01	4.231773E-01	-0.00152812	0.00190795	9727	445	9282	36	159
HRG	missense;synonymous	0.500000	4.231773E-01	-0.00152812	0.00190795	9727	445	9282	36	159
HRG	pLoF;missense;synonymous;other	0.01	6.443386E-01	-0.000732678	0.00158711	11972	540	11432	48	198
HRG	pLoF;missense;synonymous;other	0.500000	6.443386E-01	-0.000732678	0.00158711	11972	540	11432	48	198
HRG	Cauchy	NA	0.199261	NA	NA	NA	NA	NA	NA	NA
KNG1	pLoF	0.01	6.589823E-01	-0.00447523	0.0101406	301	15	286	7	41
KNG1	pLoF	0.500000	6.589823E-01	-0.00447523	0.0101406	301	15	286	7	41
KNG1	missense	0.01	4.725657E-01	-0.00435919	0.00606867	876	42	834	16	101
KNG1	missense	0.500000	4.725657E-01	-0.00435919	0.00606867	876	42	834	16	101
KNG1	synonymous	0.01	4.370297E-02	0.0120086	0.00595391	948	62	886	23	117
KNG1	synonymous	0.5	9.411448E-03	0.00327642	0.00126174	551700	31063	520637	28	117
KNG1	pLoF;missense	0.01	4.007477E-01	-0.00438382	0.00521705	1177	57	1120	23	142
KNG1	pLoF;missense	0.500000	4.007477E-01	-0.00438382	0.00521705	1177	57	1120	23	142
KNG1	missense;synonymous	0.01	3.466378E-01	0.00401522	0.00426637	1824	104	1720	39	218
KNG1	missense;synonymous	0.5	1.669522E-02	0.00303335	0.00126741	552576	31105	521471	44	218
KNG1	pLoF;missense;synonymous;other	0.01	5.160443E-01	0.00255259	0.00393036	2136	119	2017	46	265
KNG1	pLoF;missense;synonymous;other	0.5	2.111189E-02	0.00290079	0.00125794	552888	31120	521768	51	265
KNG1	Cauchy	NA	0.0502697	NA	NA	NA	NA	NA	NA	NA
EIF4A2	missense	0.01	8.278861E-01	-0.00351814	0.0161818	121	6	115	3	21
EIF4A2	missense	0.500000	8.278861E-01	-0.00351814	0.0161818	121	6	115	3	21
EIF4A2	synonymous	0.01	9.523723E-02	-0.0116277	0.00696937	670	26	644	7	15
EIF4A2	synonymous	0.500000	9.523723E-02	-0.0116277	0.00696937	670	26	644	7	15
EIF4A2	pLoF;missense	0.01	7.898829E-01	-0.00426922	0.0160218	125	6	119	3	24
EIF4A2	pLoF;missense	0.500000	7.898829E-01	-0.00426922	0.0160218	125	6	119	3	24
EIF4A2	missense;synonymous	0.01	1.055702E-01	-0.0103576	0.00639978	791	32	759	10	36
EIF4A2	missense;synonymous	0.500000	1.055702E-01	-0.0103576	0.00639978	791	32	759	10	36
EIF4A2	pLoF;missense;synonymous;other	0.01	1.676464E-01	-0.00825203	0.00598057	905	39	866	12	47
EIF4A2	pLoF;missense;synonymous;other	0.500000	1.676464E-01	-0.00825203	0.00598057	905	39	866	12	47
EIF4A2	Cauchy	NA	0.252834	NA	NA	NA	NA	NA	NA	NA
RFC4	pLoF	0.01	8.090521E-01	-0.00243068	0.0100587	311	16	295	9	55
RFC4	pLoF	0.500000	8.090521E-01	-0.00243068	0.0100587	311	16	295	9	55
RFC4	missense	0.01	7.333313E-02	0.0079633	0.0044469	1889	105	1784	21	139
RFC4	missense	0.500000	7.333313E-02	0.0079633	0.0044469	1889	105	1784	21	139
RFC4	synonymous	0.01	8.855732E-01	-0.000526198	0.00365649	2609	143	2466	16	72
RFC4	synonymous	0.5	8.855747E-01	-0.000526191	0.00365649	327010	18345	308665	17	72
RFC4	pLoF;missense	0.01	1.230955E-01	0.00627311	0.00406841	2200	121	2079	30	194
RFC4	pLoF;missense	0.500000	1.230955E-01	0.00627311	0.00406841	2200	121	2079	30	194
RFC4	missense;synonymous	0.01	3.035759E-01	0.0029146	0.00283302	4498	248	4250	37	211
RFC4	missense;synonymous	0.5	3.035752E-01	0.0029146	0.00283302	328899	18450	310449	38	211
RFC4	pLoF;missense;synonymous;other	0.01	3.932731E-01	0.00231537	0.00271217	4862	266	4596	47	289
RFC4	pLoF;missense;synonymous;other	0.5	3.932723E-01	0.00231537	0.00271217	329263	18468	310795	48	289
RFC4	Cauchy	NA	0.325874	NA	NA	NA	NA	NA	NA	NA
ADIPOQ	pLoF	0.01	7.428937E-01	0.00333685	0.0101726	354	18	336	3	22
ADIPOQ	pLoF	0.500000	7.428937E-01	0.00333685	0.0101726	354	18	336	3	22
ADIPOQ	missense	0.01	5.574324E-01	0.00177618	0.00302762	3833	215	3618	19	72
ADIPOQ	missense	0.500000	5.574324E-01	0.00177618	0.00302762	3833	215	3618	19	72
ADIPOQ	synonymous	0.01	2.929684E-02	-0.0128393	0.00589103	939	35	904	15	56
ADIPOQ	synonymous	0.5	4.904408E-02	-0.0107404	0.00545694	82632	4594	78038	16	56
ADIPOQ	pLoF;missense	0.01	5.104778E-01	0.0019098	0.00290202	4186	233	3953	22	94
ADIPOQ	pLoF;missense	0.500000	5.104778E-01	0.0019098	0.00290202	4186	233	3953	22	94
ADIPOQ	missense;synonymous	0.01	6.348637E-01	-0.00128141	0.00269831	4772	250	4522	34	128
ADIPOQ	missense;synonymous	0.5	6.583304E-01	-0.00116642	0.00263766	86465	4809	81656	35	128
ADIPOQ	pLoF;missense;synonymous;other	0.01	7.342482E-01	-0.000884866	0.00260653	5133	269	4864	37	151
ADIPOQ	pLoF;missense;synonymous;other	0.5	7.556876E-01	-0.000794192	0.00255245	86826	4828	81998	38	151
ADIPOQ	Cauchy	NA	0.250081	NA	NA	NA	NA	NA	NA	NA
ST6GAL1	pLoF	0.01	1.460341E-01	-0.042526	0.0292539	39	0	39	0	21
ST6GAL1	pLoF	0.500000	1.460341E-01	-0.042526	0.0292539	39	0	39	0	21
ST6GAL1	missense	0.01	2.460573E-01	0.00817166	0.00704466	660	41	619	12	98
ST6GAL1	missense	0.500000	2.460573E-01	0.00817166	0.00704466	660	41	619	12	98
ST6GAL1	synonymous	0.01	8.061023E-01	-0.000544461	0.00221815	12849	495	12354	22	76
ST6GAL1	synonymous	0.500000	8.061023E-01	-0.000544461	0.00221815	12849	495	12354	22	76
ST6GAL1	pLoF;missense	0.01	4.290956E-01	0.00542096	0.00685556	699	41	658	12	119
ST6GAL1	pLoF;missense	0.500000	4.290956E-01	0.00542096	0.00685556	699	41	658	12	119
ST6GAL1	missense;synonymous	0.01	9.085475E-01	0.000243478	0.00211958	13509	536	12973	34	174
ST6GAL1	missense;synonymous	0.500000	9.085475E-01	0.000243478	0.00211958	13509	536	12973	34	174
ST6GAL1	pLoF;missense;synonymous;other	0.01	9.952469E-01	-1.25915e-05	0.00211367	13553	536	13017	34	200
ST6GAL1	pLoF;missense;synonymous;other	0.500000	9.952469E-01	-1.25915e-05	0.00211367	13553	536	13017	34	200
ST6GAL1	Cauchy	NA	0.972192	NA	NA	NA	NA	NA	NA	NA
RPL39L	missense	0.01	4.271144E-02	0.0143003	0.00705655	650	47	603	2	7
RPL39L	missense	0.500000	4.271144E-02	0.0143003	0.00705655	650	47	603	2	7
RPL39L	synonymous	0.01	3.491382E-01	0.0290068	0.0309815	32	3	29	0	7
RPL39L	synonymous	0.500000	3.491382E-01	0.0290068	0.0309815	32	3	29	0	7
RPL39L	pLoF;missense	0.01	4.688592E-02	0.0140185	0.00705393	654	47	607	2	10
RPL39L	pLoF;missense	0.500000	4.688592E-02	0.0140185	0.00705393	654	47	607	2	10
RPL39L	missense;synonymous	0.01	2.907242E-02	0.015012	0.00687835	682	50	632	2	14
RPL39L	missense;synonymous	0.500000	2.907242E-02	0.015012	0.00687835	682	50	632	2	14
RPL39L	pLoF;missense;synonymous;other	0.01	3.168290E-02	0.0147415	0.00686164	686	50	636	2	17
RPL39L	pLoF;missense;synonymous;other	0.500000	3.168290E-02	0.0147415	0.00686164	686	50	636	2	17
RPL39L	Cauchy	NA	0.0444251	NA	NA	NA	NA	NA	NA	NA
RTP1	pLoF	0.01	9.815791E-01	-0.000418606	0.0181299	152	5	147	4	14
RTP1	pLoF	0.500000	9.815791E-01	-0.000418606	0.0181299	152	5	147	4	14
RTP1	missense	0.01	3.013142E-02	-0.00751724	0.00346679	3174	123	3051	19	116
RTP1	missense	0.5	7.242688E-01	-0.000736014	0.00208645	14125	715	13410	20	116
RTP1	synonymous	0.01	6.937812E-01	-0.0028286	0.00718413	643	29	614	14	69
RTP1	synonymous	0.500000	6.937812E-01	-0.0028286	0.00718413	643	29	614	14	69
RTP1	pLoF;missense	0.01	3.701508E-02	-0.00693987	0.00332752	3326	128	3198	23	130
RTP1	pLoF;missense	0.5	7.262844E-01	-0.000719687	0.00205582	14277	720	13557	24	130
RTP1	missense;synonymous	0.01	3.422300E-02	-0.00659739	0.00311575	3817	152	3665	33	185
RTP1	missense;synonymous	0.5	6.572430E-01	-0.000882129	0.00198802	14768	744	14024	34	185
RTP1	pLoF;missense;synonymous;other	0.01	4.424603E-02	-0.00602065	0.00299274	4016	160	3856	38	199
RTP1	pLoF;missense;synonymous;other	0.5	6.730689E-01	-0.000825226	0.00195579	14967	752	14215	39	199
RTP1	Cauchy	NA	0.584522	NA	NA	NA	NA	NA	NA	NA
MASP1	pLoF	0.01	8.870634E-01	0.00228214	0.016069	121	7	114	2	32
MASP1	pLoF	0.500000	8.870634E-01	0.00228214	0.016069	121	7	114	2	32
MASP1	missense	0.01	2.109309E-01	-0.00414733	0.00331519	2951	143	2808	47	238
MASP1	missense	0.500000	2.109309E-01	-0.00414733	0.00331519	2951	143	2808	47	238
MASP1	synonymous	0.01	3.362242E-01	-0.00163353	0.00169867	15047	719	14328	44	166
MASP1	synonymous	0.5	3.770302E-01	-0.00150217	0.00170047	332277	18629	313648	46	166
MASP1	pLoF;missense	0.01	2.323612E-01	-0.00388023	0.00324896	3072	150	2922	49	270
MASP1	pLoF;missense	0.500000	2.323612E-01	-0.00388023	0.00324896	3072	150	2922	49	270
MASP1	missense;synonymous	0.01	1.564364E-01	-0.00214071	0.00151056	17997	862	17135	91	404
MASP1	missense;synonymous	0.5	1.775623E-01	-0.00203908	0.00151233	335227	18772	316455	93	404
MASP1	pLoF;missense;synonymous;other	0.01	1.609630E-01	-0.00210634	0.00150256	18164	871	17293	94	451
MASP1	pLoF;missense;synonymous;other	0.5	1.824364E-01	-0.00200562	0.00150427	335394	18781	316613	96	451
MASP1	Cauchy	NA	0.328021	NA	NA	NA	NA	NA	NA	NA
RTP4	pLoF	0.01	7.903627E-01	0.00681171	0.0256234	56	3	53	1	19
RTP4	pLoF	0.500000	7.903627E-01	0.00681171	0.0256234	56	3	53	1	19
RTP4	missense	0.01	5.530882E-01	-0.00404003	0.00681127	740	34	706	6	16
RTP4	missense	0.500000	5.530882E-01	-0.00404003	0.00681127	740	34	706	6	16
RTP4	synonymous	0.01	2.964131E-01	-0.0039912	0.00382241	2453	123	2330	5	48
RTP4	synonymous	0.5	2.982168E-01	-0.0039613	0.00380797	347292	19343	327949	7	48
RTP4	pLoF;missense	0.01	6.134616E-01	-0.00332603	0.00658439	796	37	759	7	35
RTP4	pLoF;missense	0.500000	6.134616E-01	-0.00332603	0.00658439	796	37	759	7	35
RTP4	missense;synonymous	0.01	2.291502E-01	-0.0040146	0.0033384	3193	157	3036	11	64
RTP4	missense;synonymous	0.5	2.302245E-01	-0.00399597	0.00333058	348032	19377	328655	13	64
RTP4	pLoF;missense;synonymous;other	0.01	2.395449E-01	-0.00387911	0.00329821	3289	161	3128	13	83
RTP4	pLoF;missense;synonymous;other	0.5	2.405946E-01	-0.00386167	0.00329073	348128	19381	328747	15	83
RTP4	Cauchy	NA	0.441897	NA	NA	NA	NA	NA	NA	NA
SST	missense	0.01	3.697440E-01	-0.00391359	0.00436321	1613	82	1531	6	52
SST	missense	0.5	5.653098E-02	-0.00318055	0.0016679	19918	1074	18844	8	52
SST	synonymous	0.01	9.491508E-01	0.00109182	0.0171204	105	6	99	3	22
SST	synonymous	0.500000	9.491508E-01	0.00109182	0.0171204	105	6	99	3	22
SST	pLoF;missense	0.01	3.610861E-01	-0.00398147	0.00435945	1616	82	1534	6	55
SST	pLoF;missense	0.5	5.571655E-02	-0.00319073	0.00166771	19921	1074	18847	8	55
SST	missense;synonymous	0.01	3.984916E-01	-0.00353631	0.00418837	1718	88	1630	9	74
SST	missense;synonymous	0.5	5.892269E-02	-0.00313121	0.0016578	20023	1080	18943	11	74
SST	pLoF;missense;synonymous;other	0.01	3.897659E-01	-0.00359933	0.00418507	1721	88	1633	9	77
SST	pLoF;missense;synonymous;other	0.5	5.808633E-02	-0.00314126	0.00165762	20026	1080	18946	11	77
SST	Cauchy	NA	0.232521	NA	NA	NA	NA	NA	NA	NA
RTP2	pLoF	0.01	1.652694E-01	-0.00643963	0.00464095	1191	33	1158	4	11
RTP2	pLoF	0.500000	1.652694E-01	-0.00643963	0.00464095	1191	33	1158	4	11
RTP2	missense	0.01	3.238228E-01	-0.00614576	0.00622902	781	38	743	14	81
RTP2	missense	0.500000	3.238228E-01	-0.00614576	0.00622902	781	38	743	14	81
RTP2	synonymous	0.01	2.277346E-01	-0.00485041	0.00402118	2367	95	2272	21	52
RTP2	synonymous	0.5	2.277356E-01	-0.00485039	0.00402118	270316	14841	255475	22	52
RTP2	pLoF;missense	0.01	9.371549E-02	-0.00621035	0.0037052	1970	71	1899	18	92
RTP2	pLoF;missense	0.500000	9.371549E-02	-0.00621035	0.0037052	1970	71	1899	18	92
RTP2	missense;synonymous	0.01	1.224055E-01	-0.00520613	0.0033702	3148	133	3015	35	133
RTP2	missense;synonymous	0.5	1.224060E-01	-0.00520613	0.0033702	271097	14879	256218	36	133
RTP2	pLoF;missense;synonymous;other	0.01	7.263113E-02	-0.00427468	0.00238125	4338	166	4172	39	145
RTP2	pLoF;missense;synonymous;other	0.5	7.263142E-02	-0.00427467	0.00238125	272287	14912	257375	40	145
RTP2	Cauchy	NA	0.132313	NA	NA	NA	NA	NA	NA	NA
BCL6	pLoF	0.01	5.093183E-02	0.0637635	0.0326648	28	4	24	1	4
BCL6	pLoF	0.500000	5.093183E-02	0.0637635	0.0326648	28	4	24	1	4
BCL6	missense	0.01	2.147182E-01	-0.00399337	0.00321865	3209	155	3054	33	202
BCL6	missense	0.500000	2.147182E-01	-0.00399337	0.00321865	3209	155	3054	33	202
BCL6	synonymous	0.01	7.730977E-01	-0.000915387	0.00317484	3557	170	3387	48	133
BCL6	synonymous	0.5	7.336931E-01	0.000903049	0.00265433	293825	16259	277566	50	133
BCL6	pLoF;missense	0.01	2.959858E-01	-0.00334732	0.00320293	3237	159	3078	34	206
BCL6	pLoF;missense	0.500000	2.959858E-01	-0.00334732	0.00320293	3237	159	3078	34	206
BCL6	missense;synonymous	0.01	2.830782E-01	-0.00241271	0.00224767	6766	325	6441	81	335
BCL6	missense;synonymous	0.5	5.980250E-01	-0.00107502	0.00203895	297034	16414	280620	83	335
BCL6	pLoF;missense;synonymous;other	0.01	3.324417E-01	-0.00217165	0.00224065	6803	329	6474	82	344
BCL6	pLoF;missense;synonymous;other	0.5	6.640401E-01	-0.000883346	0.00203376	297071	16418	280653	84	344
BCL6	Cauchy	NA	0.216507	NA	NA	NA	NA	NA	NA	NA
LPP	pLoF	0.01	5.749389E-01	0.0090404	0.0161208	119	8	111	1	38
LPP	pLoF	0.500000	5.749389E-01	0.0090404	0.0161208	119	8	111	1	38
LPP	missense	0.01	3.187109E-01	-0.00187447	0.0018799	9507	501	9006	62	241
LPP	missense	0.5	3.243919E-01	-0.00171357	0.00173883	20807	881	19926	63	241
LPP	synonymous	0.01	4.409429E-01	-0.00116325	0.00150953	18372	1004	17368	42	144
LPP	synonymous	0.5	4.409278E-01	-0.00116329	0.00150953	620754	34192	586562	44	144
LPP	pLoF;missense	0.01	3.329158E-01	-0.00180918	0.00186849	9624	508	9116	63	279
LPP	pLoF;missense	0.5	3.374309E-01	-0.00165933	0.00172981	20924	888	20036	64	279
LPP	missense;synonymous	0.01	2.289029E-01	-0.00139156	0.00115656	27878	1505	26373	104	385
LPP	missense;synonymous	0.5	2.277830E-01	-0.00135106	0.0011202	641560	35073	606487	107	385
LPP	pLoF;missense;synonymous;other	0.01	2.659442E-01	-0.00128107	0.00115157	28113	1521	26592	109	432
LPP	pLoF;missense;synonymous;other	0.5	2.634305E-01	-0.00124767	0.00111566	641795	35089	606706	112	432
LPP	Cauchy	NA	0.3439	NA	NA	NA	NA	NA	NA	NA
TPRG1	pLoF	0.01	8.217649E-01	-0.00150124	0.00666401	737	39	698	3	18
TPRG1	pLoF	0.500000	8.217649E-01	-0.00150124	0.00666401	737	39	698	3	18
TPRG1	missense	0.01	2.185681E-01	0.00922209	0.00749554	613	37	576	17	71
TPRG1	missense	0.500000	2.185681E-01	0.00922209	0.00749554	613	37	576	17	71
