Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
B3GNT7	missense;synonymous	0.5	1.682190E-01	-0.00418505	0.00303716	162963	11111	151852	53	254
B3GNT7	pLoF;missense;synonymous;other	0.01	1.557692E-01	-0.00424119	0.00298792	3100	176	2924	54	285
B3GNT7	pLoF;missense;synonymous;other	0.5	1.543579E-01	-0.00425428	0.00298691	163059	11117	151942	55	285
B3GNT7	Cauchy	NA	0.296889	NA	NA	NA	NA	NA	NA	NA
NCL	pLoF	0.01	1.983181E-01	-0.00208758	0.00162286	12243	785	11458	27	54
NCL	pLoF	0.5	2.568694E-01	-0.00171576	0.00151326	63594	4245	59349	28	54
NCL	missense	0.01	9.525701E-01	0.000181479	0.00305111	2938	195	2743	37	231
NCL	missense	0.500000	9.525701E-01	0.000181479	0.00305111	2938	195	2743	37	231
NCL	synonymous	0.01	6.040232E-01	-0.00124512	0.00240083	5775	314	5461	37	162
NCL	synonymous	0.5	6.468885E-01	-0.0010995	0.00240018	132581	8771	123810	38	162
NCL	pLoF;missense	0.01	2.681274E-01	-0.00158823	0.00143421	15181	980	14201	64	285
NCL	pLoF;missense	0.5	3.227149E-01	-0.00134194	0.00135701	66532	4440	62092	65	285
NCL	missense;synonymous	0.01	7.132905E-01	-0.000696949	0.00189677	8709	509	8200	74	393
NCL	missense;synonymous	0.5	7.491934E-01	-0.000606385	0.00189671	135515	8966	126549	75	393
NCL	pLoF;missense;synonymous;other	0.01	2.471023E-01	-0.00140619	0.00121494	21406	1327	20079	103	457
NCL	pLoF;missense;synonymous;other	0.5	3.031874E-01	-0.0011991	0.0011646	199563	13244	186319	105	457
NCL	Cauchy	NA	0.726578	NA	NA	NA	NA	NA	NA	NA
NMUR1	pLoF	0.01	3.395768E-03	0.0308388	0.0105272	151	18	133	2	27
NMUR1	pLoF	0.500000	3.395768E-03	0.0308388	0.0105272	151	18	133	2	27
NMUR1	missense	0.01	2.346603E-01	-0.00363609	0.00305955	2945	178	2767	26	120
NMUR1	missense	0.500000	2.346603E-01	-0.00363609	0.00305955	2945	178	2767	26	120
NMUR1	synonymous	0.01	4.989836E-01	-0.00199087	0.00294469	2853	148	2705	31	106
NMUR1	synonymous	0.500000	4.989836E-01	-0.00199087	0.00294469	2853	148	2705	31	106
NMUR1	pLoF;missense	0.01	6.089147E-01	-0.00152966	0.00298982	3096	196	2900	28	147
NMUR1	pLoF;missense	0.500000	6.089147E-01	-0.00152966	0.00298982	3096	196	2900	28	147
NMUR1	missense;synonymous	0.01	2.109568E-01	-0.00252561	0.00201897	5798	326	5472	57	226
NMUR1	missense;synonymous	0.500000	2.109568E-01	-0.00252561	0.00201897	5798	326	5472	57	226
NMUR1	pLoF;missense;synonymous;other	0.01	4.195499E-01	-0.00161403	0.00199953	5949	344	5605	59	253
NMUR1	pLoF;missense;synonymous;other	0.500000	4.195499E-01	-0.00161403	0.00199953	5949	344	5605	59	253
NMUR1	Cauchy	NA	0.0198641	NA	NA	NA	NA	NA	NA	NA
TEX44	pLoF	0.01	2.181757E-02	-0.0114925	0.00501083	1145	30	1115	9	28
TEX44	pLoF	0.500000	2.181757E-02	-0.0114925	0.00501083	1145	30	1115	9	28
TEX44	missense	0.01	1.607893E-01	-0.0230354	0.0164254	103	3	100	4	22
TEX44	missense	0.500000	1.607893E-01	-0.0230354	0.0164254	103	3	100	4	22
TEX44	synonymous	0.01	8.646437E-01	-0.000344939	0.0020235	7567	502	7065	23	75
TEX44	synonymous	0.5	8.831721E-01	0.000234779	0.00159768	33889	2370	31519	24	75
TEX44	pLoF;missense	0.01	9.581747E-03	-0.0160067	0.00617885	1248	33	1215	13	50
TEX44	pLoF;missense	0.500000	9.581747E-03	-0.0160067	0.00617885	1248	33	1215	13	50
TEX44	missense;synonymous	0.01	7.342039E-01	-0.000682072	0.00200882	7670	505	7165	27	97
TEX44	missense;synonymous	0.5	9.908690E-01	1.82026e-05	0.00159055	33992	2373	31619	28	97
TEX44	pLoF;missense;synonymous;other	0.01	2.441372E-01	-0.00217441	0.00186691	8815	535	8280	36	125
TEX44	pLoF;missense;synonymous;other	0.5	4.969728E-01	-0.00103071	0.0015174	35137	2403	32734	37	125
TEX44	Cauchy	NA	0.0631893	NA	NA	NA	NA	NA	NA	NA
PTMA	pLoF	0.01	7.707531E-01	0.00451199	0.0154844	114	8	106	5	8
PTMA	pLoF	0.500000	7.707531E-01	0.00451199	0.0154844	114	8	106	5	8
PTMA	missense	0.01	6.168721E-01	0.00458565	0.00916601	316	23	293	4	51
PTMA	missense	0.500000	6.168721E-01	0.00458565	0.00916601	316	23	293	4	51
PTMA	synonymous	0.01	9.839941E-01	0.000144669	0.0072112	518	34	484	8	26
PTMA	synonymous	0.5	1.706221E-01	-0.00296663	0.0021651	10077	671	9406	9	26
PTMA	pLoF;missense	0.01	5.623408E-01	0.00457279	0.00789272	430	31	399	9	59
PTMA	pLoF;missense	0.500000	5.623408E-01	0.00457279	0.00789272	430	31	399	9	59
PTMA	missense;synonymous	0.01	7.454245E-01	0.00184031	0.0056681	834	57	777	12	77
PTMA	missense;synonymous	0.5	2.225351E-01	-0.00257269	0.00210908	10393	694	9699	13	77
PTMA	pLoF;missense;synonymous;other	0.01	7.049767E-01	0.00190729	0.0050376	1112	72	1040	19	96
PTMA	pLoF;missense;synonymous;other	0.5	2.459601E-01	-0.00240167	0.00207002	10671	709	9962	20	96
PTMA	Cauchy	NA	0.835657	NA	NA	NA	NA	NA	NA	NA
PDE6D	pLoF	0.01	8.065945E-01	-0.00904512	0.0369458	19	1	18	0	11
PDE6D	pLoF	0.500000	8.065945E-01	-0.00904512	0.0369458	19	1	18	0	11
PDE6D	missense	0.01	6.345888E-02	0.00903016	0.00486549	1220	93	1127	4	67
PDE6D	missense	0.500000	6.345888E-02	0.00903016	0.00486549	1220	93	1127	4	67
PDE6D	synonymous	0.01	5.511207E-01	-0.00342714	0.00574944	773	50	723	6	27
PDE6D	synonymous	0.500000	5.511207E-01	-0.00342714	0.00574944	773	50	723	6	27
PDE6D	pLoF;missense	0.01	7.055347E-02	0.00872491	0.00482481	1239	94	1145	4	78
PDE6D	pLoF;missense	0.500000	7.055347E-02	0.00872491	0.00482481	1239	94	1145	4	78
PDE6D	missense;synonymous	0.01	3.024909E-01	0.00383041	0.00371485	1993	143	1850	10	94
PDE6D	missense;synonymous	0.500000	3.024909E-01	0.00383041	0.00371485	1993	143	1850	10	94
PDE6D	pLoF;missense;synonymous;other	0.01	3.657116E-01	0.00333116	0.00368273	2028	144	1884	10	111
PDE6D	pLoF;missense;synonymous;other	0.500000	3.657116E-01	0.00333116	0.00368273	2028	144	1884	10	111
PDE6D	Cauchy	NA	0.187983	NA	NA	NA	NA	NA	NA	NA
COPS7B	pLoF	0.01	5.170426E-01	0.0238497	0.0368101	18	2	16	0	7
COPS7B	pLoF	0.500000	5.170426E-01	0.0238497	0.0368101	18	2	16	0	7
COPS7B	missense	0.01	2.978747E-01	0.00938734	0.0090176	368	26	342	8	92
COPS7B	missense	0.500000	2.978747E-01	0.00938734	0.0090176	368	26	342	8	92
COPS7B	synonymous	0.01	1.977068E-01	0.00760052	0.00590051	793	59	734	15	44
COPS7B	synonymous	0.5	7.465886E-01	0.000670763	0.00207576	16769	1179	15590	16	44
COPS7B	pLoF;missense	0.01	2.439869E-01	0.0102125	0.00876547	386	28	358	8	99
COPS7B	pLoF;missense	0.500000	2.439869E-01	0.0102125	0.00876547	386	28	358	8	99
COPS7B	missense;synonymous	0.01	1.006038E-01	0.00811243	0.00494078	1161	85	1076	23	136
COPS7B	missense;synonymous	0.5	5.857080E-01	0.00110162	0.00202108	17137	1205	15932	24	136
COPS7B	pLoF;missense;synonymous;other	0.01	5.677273E-02	0.00883648	0.00463844	1308	98	1210	25	160
COPS7B	pLoF;missense;synonymous;other	0.5	4.865721E-01	0.00139077	0.00199889	17284	1218	16066	26	160
COPS7B	Cauchy	NA	0.246934	NA	NA	NA	NA	NA	NA	NA
NPPC	pLoF	0.01	1.075915E-02	0.0888851	0.0348511	26	5	21	1	5
NPPC	pLoF	0.500000	1.075915E-02	0.0888851	0.0348511	26	5	21	1	5
NPPC	missense	0.01	7.420518E-01	-0.0033768	0.0102595	339	15	324	5	52
NPPC	missense	0.500000	7.420518E-01	-0.0033768	0.0102595	339	15	324	5	52
NPPC	synonymous	0.01	5.583631E-01	0.00394302	0.00673704	584	42	542	4	30
NPPC	synonymous	0.500000	5.583631E-01	0.00394302	0.00673704	584	42	542	4	30
NPPC	pLoF;missense	0.01	6.104649E-01	0.0049851	0.00978602	365	20	345	6	57
NPPC	pLoF;missense	0.500000	6.104649E-01	0.0049851	0.00978602	365	20	345	6	57
NPPC	missense;synonymous	0.01	7.132386E-01	0.00207949	0.00565832	917	57	860	9	82
NPPC	missense;synonymous	0.500000	7.132386E-01	0.00207949	0.00565832	917	57	860	9	82
NPPC	pLoF;missense;synonymous;other	0.01	4.172088E-01	0.00451762	0.00556856	946	62	884	10	90
NPPC	pLoF;missense;synonymous;other	0.500000	4.172088E-01	0.00451762	0.00556856	946	62	884	10	90
NPPC	Cauchy	NA	0.0682589	NA	NA	NA	NA	NA	NA	NA
DIS3L2	pLoF	0.01	4.510945E-03	0.0298325	0.0105043	138	18	120	4	34
DIS3L2	pLoF	0.500000	4.510945E-03	0.0298325	0.0105043	138	18	120	4	34
DIS3L2	missense	0.01	6.107946E-01	0.0011625	0.00228417	5431	362	5069	48	271
DIS3L2	missense	0.500000	6.107946E-01	0.0011625	0.00228417	5431	362	5069	48	271
DIS3L2	synonymous	0.01	9.624639E-01	9.32769e-05	0.001982	7417	499	6918	53	187
DIS3L2	synonymous	0.5	4.548867E-01	0.000605254	0.000809929	174423	11896	162527	59	187
DIS3L2	pLoF;missense	0.01	3.281718E-01	0.00220449	0.00225453	5569	380	5189	52	305
DIS3L2	pLoF;missense	0.500000	3.281718E-01	0.00220449	0.00225453	5569	380	5189	52	305
DIS3L2	missense;synonymous	0.01	7.111343E-01	0.000555122	0.00149898	12845	861	11984	101	458
DIS3L2	missense;synonymous	0.5	3.816062E-01	0.000668007	0.000763488	179851	12258	167593	107	458
DIS3L2	pLoF;missense;synonymous;other	0.01	3.408047E-01	0.00138907	0.00145822	13568	925	12643	107	505
DIS3L2	pLoF;missense;synonymous;other	0.5	2.389982E-01	0.000893264	0.000758614	180574	12322	168252	113	505
DIS3L2	Cauchy	NA	0.0283203	NA	NA	NA	NA	NA	NA	NA
ALPP	pLoF	0.01	2.248431E-02	-0.0105497	0.00462281	1202	64	1138	7	40
ALPP	pLoF	0.500000	2.248431E-02	-0.0105497	0.00462281	1202	64	1138	7	40
ALPP	missense	0.01	2.965775E-01	0.00212318	0.00203408	6573	478	6095	47	154
ALPP	missense	0.500000	2.965775E-01	0.00212318	0.00203408	6573	478	6095	47	154
ALPP	synonymous	0.01	7.739974E-03	-0.00593847	0.00222982	7584	378	7206	47	120
ALPP	synonymous	0.5	3.739130E-01	-0.00090148	0.00101385	405286	28067	377219	53	120
ALPP	pLoF;missense	0.01	9.636482E-01	8.50188e-05	0.00186543	7771	542	7229	54	194
ALPP	pLoF;missense	0.500000	9.636482E-01	8.50188e-05	0.00186543	7771	542	7229	54	194
ALPP	missense;synonymous	0.01	2.729377E-01	-0.0016137	0.00147192	14156	856	13300	94	274
ALPP	missense;synonymous	0.5	7.403846E-01	-0.00030157	0.00091014	411858	28545	383313	100	274
ALPP	pLoF;missense;synonymous;other	0.01	7.484392E-02	-0.00249277	0.00139932	15490	926	14564	102	322
ALPP	pLoF;missense;synonymous;other	0.5	4.111959E-01	-0.000734135	0.000893335	468578	32406	436172	109	322
ALPP	Cauchy	NA	0.064684	NA	NA	NA	NA	NA	NA	NA
ALPG	pLoF	0.01	3.696393E-01	-0.00547207	0.0060994	629	36	593	13	30
ALPG	pLoF	0.500000	3.696393E-01	-0.00547207	0.0060994	629	36	593	13	30
ALPG	missense	0.01	3.846066E-01	0.00221765	0.00255067	3944	289	3655	29	153
ALPG	missense	0.5	1.655289E-02	0.0041149	0.00171705	12523	953	11570	30	153
ALPG	synonymous	0.01	1.988768E-01	-0.00170555	0.00132753	18034	1098	16936	42	138
ALPG	synonymous	0.5	5.689117E-02	-0.0022468	0.00117995	142086	9587	132499	44	138
ALPG	pLoF;missense	0.01	6.469485E-01	0.00107869	0.00235519	4573	325	4248	42	183
ALPG	pLoF;missense	0.5	3.872945E-02	0.00342066	0.00165485	13152	989	12163	43	183
ALPG	missense;synonymous	0.01	4.644000E-01	-0.000856808	0.00117111	21973	1387	20586	71	291
ALPG	missense;synonymous	0.5	8.325774E-01	-0.000206961	0.000979015	154604	10540	144064	74	291
ALPG	pLoF;missense;synonymous;other	0.01	3.793965E-01	-0.0010104	0.00114947	22687	1429	21258	86	333
ALPG	pLoF;missense;synonymous;other	0.5	7.308884E-01	-0.000332381	0.000966381	155318	10582	144736	89	333
ALPG	Cauchy	NA	0.111129	NA	NA	NA	NA	NA	NA	NA
ALPI	pLoF	0.01	4.856873E-01	0.00635839	0.00912009	351	24	327	7	36
ALPI	pLoF	0.500000	4.856873E-01	0.00635839	0.00912009	351	24	327	7	36
ALPI	missense	0.01	3.122056E-01	-0.00376747	0.00372794	1947	116	1831	49	153
ALPI	missense	0.500000	3.122056E-01	-0.00376747	0.00372794	1947	116	1831	49	153
ALPI	synonymous	0.01	8.817334E-01	0.000278081	0.00186918	9740	595	9145	41	148
ALPI	synonymous	0.5	7.974397E-01	-0.000414559	0.00161519	128585	8595	119990	43	148
ALPI	pLoF;missense	0.01	5.003811E-01	-0.00232841	0.00345518	2298	140	2158	56	189
ALPI	pLoF;missense	0.500000	5.003811E-01	-0.00232841	0.00345518	2298	140	2158	56	189
ALPI	missense;synonymous	0.01	7.546888E-01	-0.000522669	0.00167274	11684	711	10973	90	301
ALPI	missense;synonymous	0.5	5.275443E-01	-0.000938455	0.00148546	130529	8711	121818	92	301
ALPI	pLoF;missense;synonymous;other	0.01	7.960880E-01	-0.000424213	0.00164161	12093	737	11356	98	351
ALPI	pLoF;missense;synonymous;other	0.5	5.623861E-01	-0.000847637	0.00146321	130938	8737	122201	100	351
ALPI	Cauchy	NA	0.629036	NA	NA	NA	NA	NA	NA	NA
ECEL1	pLoF	0.01	6.059792E-01	0.00615827	0.0119388	185	14	171	4	60
ECEL1	pLoF	0.500000	6.059792E-01	0.00615827	0.0119388	185	14	171	4	60
ECEL1	missense	0.01	2.722153E-01	0.00157944	0.0014385	15400	1045	14355	70	332
ECEL1	missense	0.5	6.902730E-01	0.000477467	0.00119821	28227	1907	26320	71	332
ECEL1	synonymous	0.01	8.075385E-01	-0.000393354	0.00161474	14140	956	13184	45	230
ECEL1	synonymous	0.5	8.095754E-01	-0.000318171	0.00132036	30628	2115	28513	46	230
ECEL1	pLoF;missense	0.01	2.485136E-01	0.00164614	0.00142651	15584	1059	14525	74	392
ECEL1	pLoF;missense	0.5	6.522667E-01	0.000536844	0.00119136	28411	1921	26490	75	392
ECEL1	missense;synonymous	0.01	5.100094E-01	0.000712166	0.00108097	29532	2000	27532	115	562
ECEL1	missense;synonymous	0.5	8.990388E-01	0.000109415	0.000862378	58847	4021	54826	117	562
ECEL1	pLoF;missense;synonymous;other	0.01	4.548985E-01	0.000802216	0.00107352	29781	2020	27761	120	645
ECEL1	pLoF;missense;synonymous;other	0.5	8.409235E-01	0.000172351	0.000858696	59096	4041	55055	122	645
ECEL1	Cauchy	NA	0.681472	NA	NA	NA	NA	NA	NA	NA
PRSS56	pLoF	0.01	7.826980E-01	0.00899082	0.0325985	21	2	19	1	4
PRSS56	pLoF	0.500000	7.826980E-01	0.00899082	0.0325985	21	2	19	1	4
PRSS56	missense	0.01	3.545606E-01	-0.0200627	0.0216711	56	2	54	2	8
PRSS56	missense	0.500000	3.545606E-01	-0.0200627	0.0216711	56	2	54	2	8
PRSS56	synonymous	0.01	9.944391E-01	-0.000166731	0.0239225	55	3	52	2	10
PRSS56	synonymous	0.500000	9.944391E-01	-0.000166731	0.0239225	55	3	52	2	10
PRSS56	pLoF;missense	0.01	5.359994E-01	-0.0111716	0.0180515	77	4	73	3	12
PRSS56	pLoF;missense	0.500000	5.359994E-01	-0.0111716	0.0180515	77	4	73	3	12
PRSS56	missense;synonymous	0.01	4.897376E-01	-0.0110998	0.0160698	111	5	106	4	18
PRSS56	missense;synonymous	0.500000	4.897376E-01	-0.0110998	0.0160698	111	5	106	4	18
PRSS56	pLoF;missense;synonymous;other	0.01	5.970953E-01	-0.00757867	0.0143377	134	7	127	5	23
PRSS56	pLoF;missense;synonymous;other	0.500000	5.970953E-01	-0.00757867	0.0143377	134	7	127	5	23
PRSS56	Cauchy	NA	0.967394	NA	NA	NA	NA	NA	NA	NA
CHRND	pLoF	0.01	6.473051E-01	0.00474808	0.0103781	232	18	214	5	26
CHRND	pLoF	0.500000	6.473051E-01	0.00474808	0.0103781	232	18	214	5	26
CHRND	missense	0.01	2.117024E-01	0.00214617	0.00171846	9694	687	9007	51	170
CHRND	missense	0.500000	2.117024E-01	0.00214617	0.00171846	9694	687	9007	51	170
CHRND	synonymous	0.01	1.150154E-01	0.00634299	0.00402462	1739	124	1615	27	105
CHRND	synonymous	0.5	6.909212E-01	0.000832573	0.00209397	351902	24104	327798	29	105
CHRND	pLoF;missense	0.01	1.902565E-01	0.00222259	0.00169687	9925	705	9220	56	196
CHRND	pLoF;missense	0.500000	1.902565E-01	0.00222259	0.00169687	9925	705	9220	56	196
CHRND	missense;synonymous	0.01	7.694789E-02	0.00280176	0.0015841	11433	811	10622	78	275
CHRND	missense;synonymous	0.5	2.368014E-01	0.00152988	0.0012932	361596	24791	336805	80	275
CHRND	pLoF;missense;synonymous;other	0.01	6.825406E-02	0.0028394	0.00155726	11801	839	10962	86	316
CHRND	pLoF;missense;synonymous;other	0.5	2.152580E-01	0.00158462	0.00127871	361964	24819	337145	88	316
CHRND	Cauchy	NA	0.1919	NA	NA	NA	NA	NA	NA	NA
CHRNG	pLoF	0.01	4.347777E-01	0.0116127	0.0148682	116	10	106	2	28
CHRNG	pLoF	0.500000	4.347777E-01	0.0116127	0.0148682	116	10	106	2	28
CHRNG	missense	0.01	2.151261E-01	-0.00261356	0.0021084	8180	522	7658	33	110
CHRNG	missense	0.500000	2.151261E-01	-0.00261356	0.0021084	8180	522	7658	33	110
CHRNG	synonymous	0.01	9.808920E-01	5.14572e-05	0.00214847	7389	504	6885	21	69
CHRNG	synonymous	0.5	9.953889E-01	1.24253e-05	0.00214999	146995	10042	136953	22	69
CHRNG	pLoF;missense	0.01	2.632588E-01	-0.00233661	0.00208864	8296	532	7764	35	138
CHRNG	pLoF;missense	0.500000	2.632588E-01	-0.00233661	0.00208864	8296	532	7764	35	138
CHRNG	missense;synonymous	0.01	3.866269E-01	-0.00130209	0.001504	15567	1026	14541	54	179
CHRNG	missense;synonymous	0.5	3.793161E-01	-0.00132328	0.00150517	155173	10564	144609	55	179
CHRNG	pLoF;missense;synonymous;other	0.01	5.825417E-01	-0.000814663	0.00148208	15920	1058	14862	59	211
CHRNG	pLoF;missense;synonymous;other	0.5	5.736717E-01	-0.000834546	0.00148324	155526	10596	144930	60	211
CHRNG	Cauchy	NA	0.952981	NA	NA	NA	NA	NA	NA	NA
TIGD1	pLoF	0.01	3.589069E-02	-0.0206537	0.00984371	262	9	253	5	11
TIGD1	pLoF	0.500000	3.589069E-02	-0.0206537	0.00984371	262	9	253	5	11
TIGD1	missense	0.01	3.459244E-01	-0.0141977	0.0150635	126	5	121	3	20
TIGD1	missense	0.500000	3.459244E-01	-0.0141977	0.0150635	126	5	121	3	20
TIGD1	synonymous	0.01	1.826833E-01	0.00614111	0.00460858	1209	95	1114	9	36
TIGD1	synonymous	0.500000	1.826833E-01	0.00614111	0.00460858	1209	95	1114	9	36
TIGD1	pLoF;missense	0.01	2.603398E-02	-0.0185214	0.0083216	384	14	370	8	31
TIGD1	pLoF;missense	0.500000	2.603398E-02	-0.0185214	0.0083216	384	14	370	8	31
TIGD1	missense;synonymous	0.01	3.176325E-01	0.00440663	0.00440956	1335	100	1235	12	56
TIGD1	missense;synonymous	0.500000	3.176325E-01	0.00440663	0.00440956	1335	100	1235	12	56
TIGD1	pLoF;missense;synonymous;other	0.01	9.243620E-01	0.000383057	0.0040347	1593	109	1484	17	67
TIGD1	pLoF;missense;synonymous;other	0.500000	9.243620E-01	0.000383057	0.0040347	1593	109	1484	17	67
TIGD1	Cauchy	NA	0.0944699	NA	NA	NA	NA	NA	NA	NA
EIF4E2	pLoF	0.01	5.389686E-01	0.0343243	0.0558688	9	1	8	0	10
EIF4E2	pLoF	0.500000	5.389686E-01	0.0343243	0.0558688	9	1	8	0	10
EIF4E2	missense	0.01	8.217543E-01	-0.00171842	0.00762764	466	29	437	6	92
EIF4E2	missense	0.500000	8.217543E-01	-0.00171842	0.00762764	466	29	437	6	92
EIF4E2	synonymous	0.01	6.791930E-01	0.00351604	0.00850179	414	26	388	7	38
EIF4E2	synonymous	0.500000	6.791930E-01	0.00351604	0.00850179	414	26	388	7	38
EIF4E2	pLoF;missense	0.01	8.879059E-01	-0.00106561	0.00755995	475	30	445	6	102
EIF4E2	pLoF;missense	0.500000	8.879059E-01	-0.00106561	0.00755995	475	30	445	6	102
EIF4E2	missense;synonymous	0.01	9.158937E-01	0.000600645	0.00568752	880	55	825	13	130
EIF4E2	missense;synonymous	0.500000	9.158937E-01	0.000600645	0.00568752	880	55	825	13	130
EIF4E2	pLoF;missense;synonymous;other	0.01	8.211925E-01	0.00111626	0.00493897	1135	74	1061	16	152
EIF4E2	pLoF;missense;synonymous;other	0.500000	8.211925E-01	0.00111626	0.00493897	1135	74	1061	16	152
EIF4E2	Cauchy	NA	0.832844	NA	NA	NA	NA	NA	NA	NA
EFHD1	pLoF	0.01	4.583356E-01	0.0133888	0.0180542	77	7	70	2	21
EFHD1	pLoF	0.500000	4.583356E-01	0.0133888	0.0180542	77	7	70	2	21
EFHD1	missense	0.01	3.257686E-01	0.00562858	0.00572783	866	60	806	20	79
EFHD1	missense	0.5	8.383266E-03	0.00529285	0.00200773	12570	947	11623	21	79
EFHD1	synonymous	0.01	7.176729E-01	-0.00202862	0.00561057	1004	53	951	13	67
EFHD1	synonymous	0.5	7.599695E-01	-0.00171025	0.00559781	141223	9787	131436	14	67
EFHD1	pLoF;missense	0.01	2.462446E-01	0.00633561	0.005464	943	67	876	22	100
EFHD1	pLoF;missense	0.5	6.859202E-03	0.0053892	0.00199334	12647	954	11693	23	100
EFHD1	missense;synonymous	0.01	6.685100E-01	0.00172061	0.00401831	1870	113	1757	33	146
EFHD1	missense;synonymous	0.5	1.827783E-02	0.00457948	0.00194051	153793	10734	143059	35	146
EFHD1	pLoF;missense;synonymous;other	0.01	5.743870E-01	0.00220313	0.00392294	1949	120	1829	35	168
EFHD1	pLoF;missense;synonymous;other	0.5	1.562370E-02	0.00466567	0.00192988	153872	10741	143131	37	168
EFHD1	Cauchy	NA	0.031386	NA	NA	NA	NA	NA	NA	NA
GIGYF2	pLoF	0.01	1.333692E-01	-0.00239068	0.00159278	14917	975	13942	19	44
GIGYF2	pLoF	0.5	4.867998E-01	-0.00100206	0.00144096	357599	24536	333063	21	44
GIGYF2	missense	0.01	2.960914E-01	-0.00197728	0.00189241	7940	495	7445	61	462
GIGYF2	missense	0.500000	2.960914E-01	-0.00197728	0.00189241	7940	495	7445	61	462
GIGYF2	synonymous	0.01	2.834906E-01	-0.0018786	0.00175159	10131	628	9503	44	226
GIGYF2	synonymous	0.5	8.134272E-01	-0.000310262	0.00131463	453813	31095	422718	48	226
GIGYF2	pLoF;missense	0.01	7.352452E-02	-0.00214807	0.00120033	22854	1470	21384	80	506
GIGYF2	pLoF;missense	0.5	2.518309E-01	-0.00127346	0.0011113	365536	25031	340505	82	506
GIGYF2	missense;synonymous	0.01	1.479713E-01	-0.00184507	0.00127533	18064	1123	16941	105	688
GIGYF2	missense;synonymous	0.5	4.499802E-01	-0.000813413	0.00107673	461746	31590	430156	109	688
GIGYF2	pLoF;missense;synonymous;other	0.01	3.438689E-02	-0.00207044	0.000978697	33086	2101	30985	127	753
GIGYF2	pLoF;missense;synonymous;other	0.5	2.761506E-01	-0.000934472	0.000858095	819450	56129	763321	133	753
GIGYF2	Cauchy	NA	0.168289	NA	NA	NA	NA	NA	NA	NA
KCNJ13	pLoF	0.01	1.396847E-01	-0.0437318	0.0296092	28	0	28	0	15
KCNJ13	pLoF	0.500000	1.396847E-01	-0.0437318	0.0296092	28	0	28	0	15
KCNJ13	missense	0.01	5.597765E-01	-0.00437473	0.0075016	517	28	489	8	104
KCNJ13	missense	0.500000	5.597765E-01	-0.00437473	0.0075016	517	28	489	8	104
KCNJ13	synonymous	0.01	9.450309E-01	-0.000582101	0.0084426	352	24	328	10	59
KCNJ13	synonymous	0.500000	9.450309E-01	-0.000582101	0.0084426	352	24	328	10	59
KCNJ13	pLoF;missense	0.01	3.547607E-01	-0.00673671	0.00727983	545	28	517	8	119
KCNJ13	pLoF;missense	0.500000	3.547607E-01	-0.00673671	0.00727983	545	28	517	8	119
KCNJ13	missense;synonymous	0.01	6.268367E-01	-0.00273617	0.00562785	869	52	817	18	163
KCNJ13	missense;synonymous	0.500000	6.268367E-01	-0.00273617	0.00562785	869	52	817	18	163
KCNJ13	pLoF;missense;synonymous;other	0.01	4.529749E-01	-0.00415337	0.0055344	897	52	845	18	178
KCNJ13	pLoF;missense;synonymous;other	0.500000	4.529749E-01	-0.00415337	0.0055344	897	52	845	18	178
KCNJ13	Cauchy	NA	0.670998	NA	NA	NA	NA	NA	NA	NA
SNORC	pLoF	0.01	8.334259E-01	0.0053676	0.0255224	40	3	37	1	10
SNORC	pLoF	0.500000	8.334259E-01	0.0053676	0.0255224	40	3	37	1	10
SNORC	missense	0.01	1.457171E-01	-0.00791923	0.00544342	879	49	830	10	50
SNORC	missense	0.500000	1.457171E-01	-0.00791923	0.00544342	879	49	830	10	50
SNORC	synonymous	0.01	3.298075E-01	-0.00588652	0.00604055	746	42	704	6	42
SNORC	synonymous	0.5	1.122698E-01	0.00330126	0.00207879	16021	1182	14839	7	42
SNORC	pLoF;missense	0.01	1.678484E-01	-0.00734399	0.00532501	919	52	867	11	60
SNORC	pLoF;missense	0.500000	1.678484E-01	-0.00734399	0.00532501	919	52	867	11	60
SNORC	missense;synonymous	0.01	8.299881E-02	-0.00701934	0.00404912	1625	91	1534	16	92
SNORC	missense;synonymous	0.5	3.341944E-01	0.00187588	0.00194251	16900	1231	15669	17	92
SNORC	pLoF;missense;synonymous;other	0.01	8.498990E-02	-0.00684308	0.0039729	1686	95	1591	17	111
SNORC	pLoF;missense;synonymous;other	0.5	3.417824E-01	0.0018379	0.00193331	16961	1235	15726	18	111
SNORC	Cauchy	NA	0.206213	NA	NA	NA	NA	NA	NA	NA
NGEF	pLoF	0.01	4.553124E-01	0.0124451	0.0166694	121	8	113	2	19
NGEF	pLoF	0.500000	4.553124E-01	0.0124451	0.0166694	121	8	113	2	19
NGEF	missense	0.01	1.288005E-01	0.00360762	0.00237523	5191	385	4806	22	114
NGEF	missense	0.500000	1.288005E-01	0.00360762	0.00237523	5191	385	4806	22	114
NGEF	synonymous	0.01	7.792314E-01	-0.00108665	0.00387645	1926	114	1812	33	123
NGEF	synonymous	0.5	4.405902E-01	-0.00183326	0.00237716	540709	37110	503599	37	123
NGEF	pLoF;missense	0.01	1.076400E-01	0.00378403	0.00235195	5312	393	4919	24	133
NGEF	pLoF;missense	0.500000	1.076400E-01	0.00378403	0.00235195	5312	393	4919	24	133
NGEF	missense;synonymous	0.01	2.491547E-01	0.00234314	0.00203326	7116	499	6617	55	237
