Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SSNA1	pLoF;missense	0.01	4.454996E-01	-0.00279429	0.00366253	1268	132	1136	12	68
SSNA1	pLoF;missense	0.500000	4.454996E-01	-0.00279429	0.00366253	1268	132	1136	12	68
SSNA1	missense;synonymous	0.01	9.848730E-01	-7.63694e-05	0.00402791	1135	115	1020	17	85
SSNA1	missense;synonymous	0.500000	9.848730E-01	-7.63694e-05	0.00402791	1135	115	1020	17	85
SSNA1	pLoF;missense;synonymous;other	0.01	9.270414E-01	-0.000293784	0.00320837	1728	181	1547	24	106
SSNA1	pLoF;missense;synonymous;other	0.500000	9.270414E-01	-0.000293784	0.00320837	1728	181	1547	24	106
SSNA1	Cauchy	NA	0.926317	NA	NA	NA	NA	NA	NA	NA
TPRN	pLoF	0.01	2.444059E-01	-0.0025068	0.00215352	4026	393	3633	24	46
TPRN	pLoF	0.500000	2.444059E-01	-0.0025068	0.00215352	4026	393	3633	24	46
TPRN	missense	0.01	9.812899E-01	3.52814e-05	0.00150442	8340	894	7446	46	178
TPRN	missense	0.500000	9.812899E-01	3.52814e-05	0.00150442	8340	894	7446	46	178
TPRN	synonymous	0.01	1.766642E-01	-0.00203246	0.0015043	8801	912	7889	58	246
TPRN	synonymous	0.5	6.705751E-01	-0.000492071	0.00115684	20022	2204	17818	59	246
TPRN	pLoF;missense	0.01	5.155105E-01	-0.000804087	0.00123652	12366	1287	11079	70	224
TPRN	pLoF;missense	0.500000	5.155105E-01	-0.000804087	0.00123652	12366	1287	11079	70	224
TPRN	missense;synonymous	0.01	3.874018E-01	-0.00082958	0.000959785	17138	1805	15333	104	424
TPRN	missense;synonymous	0.5	7.529183E-01	-0.000267759	0.000850586	28359	3097	25262	105	424
TPRN	pLoF;missense;synonymous;other	0.01	2.213927E-01	-0.0010743	0.000878533	21174	2201	18973	128	479
TPRN	pLoF;missense;synonymous;other	0.5	4.949640E-01	-0.000540627	0.000792203	32395	3493	28902	129	479
TPRN	Cauchy	NA	0.88043	NA	NA	NA	NA	NA	NA	NA
NDOR1	pLoF	0.01	3.176866E-01	-0.00838149	0.00838801	228	22	206	4	49
NDOR1	pLoF	0.500000	3.176866E-01	-0.00838149	0.00838801	228	22	206	4	49
NDOR1	missense	0.01	8.194885E-01	0.000298193	0.0013067	11052	1229	9823	54	221
NDOR1	missense	0.5	9.725913E-01	4.4849e-05	0.00130533	106819	11606	95213	55	221
NDOR1	synonymous	0.01	8.746753E-01	-0.000228504	0.00144877	10386	1087	9299	46	162
NDOR1	synonymous	0.5	6.047912E-01	-0.000742938	0.00143556	91011	9752	81259	47	162
NDOR1	pLoF;missense	0.01	9.422642E-01	9.3612e-05	0.00129255	11280	1251	10029	58	270
NDOR1	pLoF;missense	0.5	9.051590E-01	-0.000153825	0.00129105	107047	11628	95419	59	270
NDOR1	missense;synonymous	0.01	9.425027E-01	7.02463e-05	0.000973957	21437	2316	19121	100	383
NDOR1	missense;synonymous	0.5	7.522198E-01	-0.000305846	0.000968744	197829	21358	176471	102	383
NDOR1	pLoF;missense;synonymous;other	0.01	9.360778E-01	-7.56066e-05	0.00094272	23047	2461	20586	105	445
NDOR1	pLoF;missense;synonymous;other	0.5	6.489899E-01	-0.000427143	0.000938434	199439	21503	177936	107	445
NDOR1	Cauchy	NA	0.895504	NA	NA	NA	NA	NA	NA	NA
RNF208	pLoF	0.01	4.446384E-01	-0.0237306	0.0310453	15	1	14	0	9
RNF208	pLoF	0.500000	4.446384E-01	-0.0237306	0.0310453	15	1	14	0	9
RNF208	missense	0.01	7.598204E-01	0.00121043	0.00395932	1111	124	987	13	113
RNF208	missense	0.500000	7.598204E-01	0.00121043	0.00395932	1111	124	987	13	113
RNF208	synonymous	0.01	1.248553E-01	0.00301585	0.00196509	4948	589	4359	24	90
RNF208	synonymous	0.5	5.529160E-01	0.000788924	0.00132951	22619	2529	20090	25	90
RNF208	pLoF;missense	0.01	8.356557E-01	0.000815051	0.00392884	1126	125	1001	13	122
RNF208	pLoF;missense	0.500000	8.356557E-01	0.000815051	0.00392884	1126	125	1001	13	122
RNF208	missense;synonymous	0.01	1.305709E-01	0.00266532	0.00176295	6059	713	5346	37	203
RNF208	missense;synonymous	0.5	5.092516E-01	0.00083303	0.00126216	23730	2653	21077	38	203
RNF208	pLoF;missense;synonymous;other	0.01	1.423611E-01	0.00258259	0.00176039	6074	714	5360	37	212
RNF208	pLoF;missense;synonymous;other	0.5	5.293396E-01	0.00079336	0.00126128	23745	2654	21091	38	212
RNF208	Cauchy	NA	0.467928	NA	NA	NA	NA	NA	NA	NA
RNF224	pLoF	0.01	1.296340E-01	0.0210987	0.0139215	85	14	71	2	10
RNF224	pLoF	0.500000	1.296340E-01	0.0210987	0.0139215	85	14	71	2	10
RNF224	missense	0.01	5.375521E-01	0.00217111	0.00352157	1438	162	1276	16	45
RNF224	missense	0.500000	5.375521E-01	0.00217111	0.00352157	1438	162	1276	16	45
RNF224	synonymous	0.01	9.039000E-01	-0.000225057	0.00186404	5606	573	5033	22	51
RNF224	synonymous	0.500000	9.039000E-01	-0.000225057	0.00186404	5606	573	5033	22	51
RNF224	pLoF;missense	0.01	3.322664E-01	0.00331137	0.00341534	1523	176	1347	18	55
RNF224	pLoF;missense	0.500000	3.322664E-01	0.00331137	0.00341534	1523	176	1347	18	55
RNF224	missense;synonymous	0.01	8.555514E-01	0.0002998	0.00164689	7044	735	6309	38	96
RNF224	missense;synonymous	0.500000	8.555514E-01	0.0002998	0.00164689	7044	735	6309	38	96
RNF224	pLoF;missense;synonymous;other	0.01	7.307689E-01	0.000561642	0.00163219	7153	751	6402	41	109
RNF224	pLoF;missense;synonymous;other	0.500000	7.307689E-01	0.000561642	0.00163219	7153	751	6402	41	109
RNF224	Cauchy	NA	0.662724	NA	NA	NA	NA	NA	NA	NA
SLC34A3	pLoF	0.01	3.183744E-01	0.0062068	0.00622046	432	55	377	5	8
SLC34A3	pLoF	0.500000	3.183744E-01	0.0062068	0.00622046	432	55	377	5	8
SLC34A3	missense	0.01	5.745625E-01	-0.00171333	0.00305219	1901	201	1700	19	54
SLC34A3	missense	0.500000	5.745625E-01	-0.00171333	0.00305219	1901	201	1700	19	54
SLC34A3	synonymous	0.01	9.638347E-01	8.83542e-05	0.00194862	5222	568	4654	17	50
SLC34A3	synonymous	0.500000	9.638347E-01	8.83542e-05	0.00194862	5222	568	4654	17	50
SLC34A3	pLoF;missense	0.01	9.481718E-01	-0.000178309	0.0027431	2333	256	2077	24	62
SLC34A3	pLoF;missense	0.500000	9.481718E-01	-0.000178309	0.0027431	2333	256	2077	24	62
SLC34A3	missense;synonymous	0.01	7.907452E-01	-0.000436211	0.00164395	7123	769	6354	36	104
SLC34A3	missense;synonymous	0.500000	7.907452E-01	-0.000436211	0.00164395	7123	769	6354	36	104
SLC34A3	pLoF;missense;synonymous;other	0.01	9.971893E-01	-5.60334e-06	0.00159063	7556	824	6732	41	113
SLC34A3	pLoF;missense;synonymous;other	0.500000	9.971893E-01	-5.60334e-06	0.00159063	7556	824	6732	41	113
SLC34A3	Cauchy	NA	0.985204	NA	NA	NA	NA	NA	NA	NA
TUBB4B	pLoF	0.01	3.619928E-01	-0.0208697	0.0228941	32	2	30	0	13
TUBB4B	pLoF	0.500000	3.619928E-01	-0.0208697	0.0228941	32	2	30	0	13
TUBB4B	missense	0.01	2.420571E-01	0.0123395	0.0105478	170	21	149	2	72
TUBB4B	missense	0.500000	2.420571E-01	0.0123395	0.0105478	170	21	149	2	72
TUBB4B	synonymous	0.01	9.117942E-01	0.000169319	0.00152848	8238	876	7362	66	208
TUBB4B	synonymous	0.500000	9.117942E-01	0.000169319	0.00152848	8238	876	7362	66	208
TUBB4B	pLoF;missense	0.01	4.946601E-01	0.00655176	0.00959381	202	23	179	2	85
TUBB4B	pLoF;missense	0.500000	4.946601E-01	0.00655176	0.00959381	202	23	179	2	85
TUBB4B	missense;synonymous	0.01	7.829318E-01	0.000417151	0.00151416	8408	897	7511	68	280
TUBB4B	missense;synonymous	0.500000	7.829318E-01	0.000417151	0.00151416	8408	897	7511	68	280
TUBB4B	pLoF;missense;synonymous;other	0.01	8.355847E-01	0.00031354	0.00151071	8441	899	7542	68	294
TUBB4B	pLoF;missense;synonymous;other	0.500000	8.355847E-01	0.00031354	0.00151071	8441	899	7542	68	294
TUBB4B	Cauchy	NA	0.720432	NA	NA	NA	NA	NA	NA	NA
CIMIP2A	pLoF	0.01	9.534417E-01	-0.000355682	0.00609198	482	50	432	4	38
CIMIP2A	pLoF	0.500000	9.534417E-01	-0.000355682	0.00609198	482	50	432	4	38
CIMIP2A	missense	0.01	4.615455E-01	0.00196717	0.00267167	2463	273	2190	31	95
CIMIP2A	missense	0.5	8.942896E-01	-0.000200408	0.00150821	22851	2541	20310	32	95
CIMIP2A	synonymous	0.01	7.903528E-01	-0.000408346	0.00153599	8541	820	7721	33	82
CIMIP2A	synonymous	0.5	5.773644E-01	-0.000511317	0.000917591	48711	5200	43511	36	82
CIMIP2A	pLoF;missense	0.01	5.153889E-01	0.00159287	0.00244879	2945	323	2622	35	133
CIMIP2A	pLoF;missense	0.5	8.857159E-01	-0.000210638	0.00146554	23333	2591	20742	36	133
CIMIP2A	missense;synonymous	0.01	8.895053E-01	0.000186041	0.0013391	11004	1093	9911	64	177
CIMIP2A	missense;synonymous	0.5	6.211827E-01	-0.000351809	0.000711911	71562	7741	63821	68	177
CIMIP2A	pLoF;missense;synonymous;other	0.01	9.043884E-01	0.000156513	0.00130298	11503	1145	10358	68	223
CIMIP2A	pLoF;missense;synonymous;other	0.5	6.179842E-01	-0.000352425	0.000706674	72061	7793	64268	72	223
CIMIP2A	Cauchy	NA	0.868555	NA	NA	NA	NA	NA	NA	NA
NELFB	pLoF	0.01	2.194908E-01	-0.020061	0.0163379	60	4	56	1	27
NELFB	pLoF	0.500000	2.194908E-01	-0.020061	0.0163379	60	4	56	1	27
NELFB	missense	0.01	9.084455E-01	0.00037653	0.00327419	1598	176	1422	32	229
NELFB	missense	0.500000	9.084455E-01	0.00037653	0.00327419	1598	176	1422	32	229
NELFB	synonymous	0.01	1.992628E-02	0.00303513	0.0013039	13416	1480	11936	55	196
NELFB	synonymous	0.5	1.428035E-01	0.00135509	0.000924705	226383	25120	201263	58	196
NELFB	pLoF;missense	0.01	9.045681E-01	-0.000385443	0.0032149	1657	180	1477	33	256
NELFB	pLoF;missense	0.500000	9.045681E-01	-0.000385443	0.0032149	1657	180	1477	33	256
NELFB	missense;synonymous	0.01	2.698343E-02	0.00268436	0.00121368	15013	1656	13357	87	425
NELFB	missense;synonymous	0.5	1.480963E-01	0.00128976	0.000891775	227980	25296	202684	90	425
NELFB	pLoF;missense;synonymous;other	0.01	4.070236E-02	0.00247621	0.00120994	15095	1660	13435	88	465
NELFB	pLoF;missense;synonymous;other	0.5	1.845191E-01	0.00118113	0.000890097	228062	25300	202762	91	465
NELFB	Cauchy	NA	0.120062	NA	NA	NA	NA	NA	NA	NA
TOR4A	pLoF	0.01	9.984798E-01	4.11816e-05	0.0216147	36	4	32	2	8
TOR4A	pLoF	0.500000	9.984798E-01	4.11816e-05	0.0216147	36	4	32	2	8
TOR4A	missense	0.01	1.621713E-01	-0.00644001	0.00460723	889	75	814	11	144
TOR4A	missense	0.500000	1.621713E-01	-0.00644001	0.00460723	889	75	814	11	144
TOR4A	synonymous	0.01	3.607084E-02	0.0032061	0.00152953	9446	1078	8368	35	152
TOR4A	synonymous	0.500000	3.607084E-02	0.0032061	0.00152953	9446	1078	8368	35	152
TOR4A	pLoF;missense	0.01	1.712895E-01	-0.00616755	0.00450821	925	79	846	13	152
TOR4A	pLoF;missense	0.500000	1.712895E-01	-0.00616755	0.00450821	925	79	846	13	152
TOR4A	missense;synonymous	0.01	1.195462E-01	0.00224452	0.00144186	10321	1152	9169	46	296
TOR4A	missense;synonymous	0.500000	1.195462E-01	0.00224452	0.00144186	10321	1152	9169	46	296
TOR4A	pLoF;missense;synonymous;other	0.01	1.204226E-01	0.00223452	0.00143884	10357	1156	9201	48	304
TOR4A	pLoF;missense;synonymous;other	0.500000	1.204226E-01	0.00223452	0.00143884	10357	1156	9201	48	304
TOR4A	Cauchy	NA	0.99006	NA	NA	NA	NA	NA	NA	NA
NRARP	pLoF	0.01	6.201125E-01	0.0177387	0.0357858	13	2	11	1	0
NRARP	pLoF	0.500000	6.201125E-01	0.0177387	0.0357858	13	2	11	1	0
NRARP	missense	0.01	4.108018E-01	-0.00580506	0.00705796	327	28	299	5	30
NRARP	missense	0.500000	4.108018E-01	-0.00580506	0.00705796	327	28	299	5	30
NRARP	synonymous	0.01	4.912930E-01	0.00154799	0.00224916	3563	415	3148	9	36
NRARP	synonymous	0.500000	4.912930E-01	0.00154799	0.00224916	3563	415	3148	9	36
NRARP	pLoF;missense	0.01	4.770648E-01	-0.00492365	0.00692466	340	30	310	6	30
NRARP	pLoF;missense	0.500000	4.770648E-01	-0.00492365	0.00692466	340	30	310	6	30
NRARP	missense;synonymous	0.01	6.814237E-01	0.000880217	0.00214415	3889	443	3446	14	66
NRARP	missense;synonymous	0.500000	6.814237E-01	0.000880217	0.00214415	3889	443	3446	14	66
NRARP	pLoF;missense;synonymous;other	0.01	8.645945E-01	0.000361114	0.00211761	3982	449	3533	16	69
NRARP	pLoF;missense;synonymous;other	0.500000	8.645945E-01	0.000361114	0.00211761	3982	449	3533	16	69
NRARP	Cauchy	NA	0.641464	NA	NA	NA	NA	NA	NA	NA
EXD3	pLoF	0.01	7.228067E-01	0.00135533	0.00382096	1362	135	1227	10	70
EXD3	pLoF	0.500000	7.228067E-01	0.00135533	0.00382096	1362	135	1227	10	70
EXD3	missense	0.01	4.947641E-01	0.00109	0.00159649	7247	832	6415	36	89
EXD3	missense	0.500000	4.947641E-01	0.00109	0.00159649	7247	832	6415	36	89
EXD3	synonymous	0.01	7.712583E-01	-0.000311467	0.00107133	17549	1870	15679	88	234
EXD3	synonymous	0.5	2.942775E-01	-0.00076183	0.000726394	247852	27398	220454	93	234
EXD3	pLoF;missense	0.01	4.414943E-01	0.00113553	0.00147535	8609	967	7642	46	159
EXD3	pLoF;missense	0.500000	4.414943E-01	0.00113553	0.00147535	8609	967	7642	46	159
EXD3	missense;synonymous	0.01	9.002105E-01	0.000112323	0.00089575	24795	2701	22094	124	323
EXD3	missense;synonymous	0.5	4.891691E-01	-0.000463313	0.000669885	255098	28229	226869	129	323
EXD3	pLoF;missense;synonymous;other	0.01	8.639108E-01	0.000145734	0.000850266	26308	2851	23457	135	409
EXD3	pLoF;missense;synonymous;other	0.5	5.282780E-01	-0.000409636	0.000649559	256611	28379	228232	140	409
EXD3	Cauchy	NA	0.668153	NA	NA	NA	NA	NA	NA	NA
NOXA1	pLoF	0.01	3.331468E-01	-0.0472782	0.0488515	7	0	7	0	4
NOXA1	pLoF	0.500000	3.331468E-01	-0.0472782	0.0488515	7	0	7	0	4
NOXA1	missense	0.01	3.121828E-01	0.0023827	0.00235759	4370	460	3910	4	13
NOXA1	missense	0.500000	3.121828E-01	0.0023827	0.00235759	4370	460	3910	4	13
NOXA1	synonymous	0.01	1.439598E-01	0.00676414	0.00462916	877	101	776	6	25
NOXA1	synonymous	0.500000	1.439598E-01	0.00676414	0.00462916	877	101	776	6	25
NOXA1	pLoF;missense	0.01	3.355841E-01	0.00226762	0.00235493	4377	460	3917	4	17
NOXA1	pLoF;missense	0.500000	3.355841E-01	0.00226762	0.00235493	4377	460	3917	4	17
NOXA1	missense;synonymous	0.01	1.173272E-01	0.00329462	0.00210372	5247	561	4686	10	38
NOXA1	missense;synonymous	0.500000	1.173272E-01	0.00329462	0.00210372	5247	561	4686	10	38
NOXA1	pLoF;missense;synonymous;other	0.01	1.334134E-01	0.00313522	0.00208906	5303	566	4737	11	42
NOXA1	pLoF;missense;synonymous;other	0.500000	1.334134E-01	0.00313522	0.00208906	5303	566	4737	11	42
NOXA1	Cauchy	NA	0.192051	NA	NA	NA	NA	NA	NA	NA
ENTPD8	pLoF	0.01	6.538600E-02	-0.00711217	0.00385983	1166	113	1053	4	31
ENTPD8	pLoF	0.500000	6.538600E-02	-0.00711217	0.00385983	1166	113	1053	4	31
ENTPD8	missense	0.01	7.973026E-01	0.000764152	0.00297521	1955	217	1738	31	134
ENTPD8	missense	0.500000	7.973026E-01	0.000764152	0.00297521	1955	217	1738	31	134
ENTPD8	synonymous	0.01	6.644062E-01	-0.000910103	0.0020978	4442	427	4015	44	120
ENTPD8	synonymous	0.5	3.484729E-01	-0.00163775	0.00174684	52639	5687	46952	45	120
ENTPD8	pLoF;missense	0.01	3.598819E-01	-0.00215668	0.00235551	3120	330	2790	35	165
ENTPD8	pLoF;missense	0.500000	3.598819E-01	-0.00215668	0.00235551	3120	330	2790	35	165
ENTPD8	missense;synonymous	0.01	8.546187E-01	-0.00031299	0.00170819	6394	644	5750	75	254
ENTPD8	missense;synonymous	0.5	5.102816E-01	-0.000991571	0.00150603	54591	5904	48687	76	254
ENTPD8	pLoF;missense;synonymous;other	0.01	3.066540E-01	-0.00156201	0.00152798	7849	788	7061	82	294
ENTPD8	pLoF;missense;synonymous;other	0.5	1.782239E-01	-0.0018143	0.00134767	56046	6048	49998	83	294
ENTPD8	Cauchy	NA	0.312696	NA	NA	NA	NA	NA	NA	NA
NSMF	pLoF	0.01	6.830697E-01	-0.0144827	0.0354726	15	1	14	0	13
NSMF	pLoF	0.500000	6.830697E-01	-0.0144827	0.0354726	15	1	14	0	13
NSMF	missense	0.01	1.796309E-01	0.00692858	0.00516329	652	81	571	10	123
NSMF	missense	0.500000	1.796309E-01	0.00692858	0.00516329	652	81	571	10	123
NSMF	synonymous	0.01	9.724817E-01	0.000125137	0.00362759	1307	123	1184	18	95
NSMF	synonymous	0.500000	9.724817E-01	0.000125137	0.00362759	1307	123	1184	18	95
NSMF	pLoF;missense	0.01	1.997578E-01	0.00655898	0.00511524	666	82	584	10	136
NSMF	pLoF;missense	0.500000	1.997578E-01	0.00655898	0.00511524	666	82	584	10	136
NSMF	missense;synonymous	0.01	4.315866E-01	0.00231993	0.00294977	1959	204	1755	28	218
NSMF	missense;synonymous	0.500000	4.315866E-01	0.00231993	0.00294977	1959	204	1755	28	218
NSMF	pLoF;missense;synonymous;other	0.01	3.617388E-01	0.00266673	0.00292386	2002	210	1792	28	242
NSMF	pLoF;missense;synonymous;other	0.500000	3.617388E-01	0.00266673	0.00292386	2002	210	1792	28	242
NSMF	Cauchy	NA	0.805156	NA	NA	NA	NA	NA	NA	NA
PNPLA7	pLoF	0.01	6.441477E-01	0.00191184	0.00413901	1108	114	994	20	102
PNPLA7	pLoF	0.5	1.769749E-01	-0.00228215	0.00169032	9837	1056	8781	21	102
PNPLA7	missense	0.01	1.802051E-02	-0.00257041	0.00108677	14749	1374	13375	127	368
PNPLA7	missense	0.5	6.996932E-04	-0.00345665	0.00101975	110031	11746	98285	129	368
PNPLA7	synonymous	0.01	1.342883E-02	0.00222383	0.000899538	25438	2800	22638	120	331
PNPLA7	synonymous	0.5	2.157658E-01	0.000781153	0.000631048	527472	58065	469407	127	331
PNPLA7	pLoF;missense	0.01	2.725978E-02	-0.00232951	0.00105514	15848	1486	14362	147	470
PNPLA7	pLoF;missense	0.5	2.369369E-04	-0.00326383	0.00088788	119859	12800	107059	150	470
PNPLA7	missense;synonymous	0.01	7.052380E-01	0.000256991	0.000679404	40176	4172	36004	247	699
PNPLA7	missense;synonymous	0.5	4.436914E-01	-0.00039739	0.000518803	637492	69809	567683	256	699
PNPLA7	pLoF;missense;synonymous;other	0.01	5.495024E-01	0.0004005	0.000669166	41632	4333	37299	275	840
PNPLA7	pLoF;missense;synonymous;other	0.5	3.037191E-01	-0.00051622	0.00050192	647677	70912	576765	285	840
PNPLA7	Cauchy	NA	0.00206057	NA	NA	NA	NA	NA	NA	NA
MRPL41	pLoF	0.01	3.715394E-01	-0.0157223	0.0175945	54	4	50	1	14
MRPL41	pLoF	0.500000	3.715394E-01	-0.0157223	0.0175945	54	4	50	1	14
MRPL41	missense	0.01	2.951681E-01	-0.00456039	0.00435629	947	90	857	6	46
MRPL41	missense	0.500000	2.951681E-01	-0.00456039	0.00435629	947	90	857	6	46
MRPL41	synonymous	0.01	1.431815E-01	-0.0173156	0.0118273	151	8	143	2	47
MRPL41	synonymous	0.5	5.430931E-01	0.00123999	0.00203898	7473	751	6722	3	47
MRPL41	pLoF;missense	0.01	2.182402E-01	-0.00520808	0.00423001	1001	94	907	7	60
MRPL41	pLoF;missense	0.500000	2.182402E-01	-0.00520808	0.00423001	1001	94	907	7	60
MRPL41	missense;synonymous	0.01	1.363943E-01	-0.00609797	0.00409438	1098	98	1000	8	93
MRPL41	missense;synonymous	0.5	9.142066E-01	0.000199125	0.0018483	8420	841	7579	9	93
MRPL41	pLoF;missense;synonymous;other	0.01	9.336838E-02	-0.00668662	0.00398513	1154	102	1052	9	109
MRPL41	pLoF;missense;synonymous;other	0.5	9.985237E-01	3.40065e-06	0.00183794	8476	845	7631	10	109
MRPL41	Cauchy	NA	0.981568	NA	NA	NA	NA	NA	NA	NA
DPH7	pLoF	0.01	6.805523E-01	-0.00400008	0.00971577	186	18	168	5	31
DPH7	pLoF	0.500000	6.805523E-01	-0.00400008	0.00971577	186	18	168	5	31
DPH7	missense	0.01	5.499579E-01	-0.00240979	0.00403094	1104	108	996	21	95
DPH7	missense	0.500000	5.499579E-01	-0.00240979	0.00403094	1104	108	996	21	95
DPH7	synonymous	0.01	3.981438E-01	-0.00237773	0.00281408	2416	228	2188	27	116
DPH7	synonymous	0.500000	3.981438E-01	-0.00237773	0.00281408	2416	228	2188	27	116
DPH7	pLoF;missense	0.01	4.887573E-01	-0.00258194	0.00372958	1289	126	1163	26	126
DPH7	pLoF;missense	0.500000	4.887573E-01	-0.00258194	0.00372958	1289	126	1163	26	126
DPH7	missense;synonymous	0.01	3.115564E-01	-0.00234342	0.00231572	3516	336	3180	48	211
DPH7	missense;synonymous	0.500000	3.115564E-01	-0.00234342	0.00231572	3516	336	3180	48	211
DPH7	pLoF;missense;synonymous;other	0.01	2.066700E-01	-0.0027773	0.00219936	3885	369	3516	57	249
DPH7	pLoF;missense;synonymous;other	0.500000	2.066700E-01	-0.0027773	0.00219936	3885	369	3516	57	249
DPH7	Cauchy	NA	0.418967	NA	NA	NA	NA	NA	NA	NA
ZMYND19	pLoF	0.01	8.628260E-01	-0.0049224	0.0284897	23	2	21	0	12
ZMYND19	pLoF	0.500000	8.628260E-01	-0.0049224	0.0284897	23	2	21	0	12
ZMYND19	missense	0.01	4.109633E-01	0.00683573	0.00831396	243	31	212	5	66
ZMYND19	missense	0.500000	4.109633E-01	0.00683573	0.00831396	243	31	212	5	66
ZMYND19	synonymous	0.01	4.108119E-01	0.00344812	0.00419242	1087	117	970	7	63
ZMYND19	synonymous	0.500000	4.108119E-01	0.00344812	0.00419242	1087	117	970	7	63
ZMYND19	pLoF;missense	0.01	4.584279E-01	0.00592212	0.00798734	266	33	233	5	78
ZMYND19	pLoF;missense	0.500000	4.584279E-01	0.00592212	0.00798734	266	33	233	5	78
ZMYND19	missense;synonymous	0.01	2.691773E-01	0.00414256	0.00374906	1330	148	1182	12	129
ZMYND19	missense;synonymous	0.500000	2.691773E-01	0.00414256	0.00374906	1330	148	1182	12	129
ZMYND19	pLoF;missense;synonymous;other	0.01	2.731400E-01	0.00406254	0.00370717	1357	151	1206	12	145
ZMYND19	pLoF;missense;synonymous;other	0.500000	2.731400E-01	0.00406254	0.00370717	1357	151	1206	12	145
ZMYND19	Cauchy	NA	0.485061	NA	NA	NA	NA	NA	NA	NA
ARRDC1	pLoF	0.01	5.488294E-01	0.00432953	0.00722172	339	39	300	7	42
ARRDC1	pLoF	0.500000	5.488294E-01	0.00432953	0.00722172	339	39	300	7	42
ARRDC1	missense	0.01	7.568073E-01	0.000849694	0.00274382	2480	258	2222	37	180
ARRDC1	missense	0.5	4.240654E-01	0.00118045	0.0014767	17313	1947	15366	38	180
ARRDC1	synonymous	0.01	9.235695E-01	-0.000281605	0.00293527	2076	215	1861	37	144
ARRDC1	synonymous	0.500000	9.235695E-01	-0.000281605	0.00293527	2076	215	1861	37	144
ARRDC1	pLoF;missense	0.01	5.953737E-01	0.00136496	0.00257023	2814	297	2517	44	222
ARRDC1	pLoF;missense	0.5	3.577393E-01	0.00133179	0.0014481	17647	1986	15661	45	222
ARRDC1	missense;synonymous	0.01	8.692008E-01	0.000331351	0.00201217	4556	473	4083	74	324
ARRDC1	missense;synonymous	0.5	5.028654E-01	0.000879627	0.0013129	19389	2162	17227	75	324
ARRDC1	pLoF;missense;synonymous;other	0.01	6.095543E-01	0.000986312	0.00193126	4930	520	4410	82	377
ARRDC1	pLoF;missense;synonymous;other	0.5	3.714070E-01	0.00115303	0.00128997	19763	2209	17554	83	377
ARRDC1	Cauchy	NA	0.741045	NA	NA	NA	NA	NA	NA	NA
EHMT1	pLoF	0.01	4.681699E-01	-0.0112143	0.0154582	64	6	58	2	14
EHMT1	pLoF	0.500000	4.681699E-01	-0.0112143	0.0154582	64	6	58	2	14
EHMT1	missense	0.01	5.021374E-02	0.00376488	0.00192268	4731	549	4182	75	434
EHMT1	missense	0.500000	5.021374E-02	0.00376488	0.00192268	4731	549	4182	75	434
EHMT1	synonymous	0.01	5.883399E-01	0.000462874	0.000855206	31475	3074	28401	118	311
EHMT1	synonymous	0.5	5.908884E-01	0.000459586	0.000854967	608103	66489	541614	121	311
EHMT1	pLoF;missense	0.01	6.345591E-02	0.00354204	0.00190844	4795	555	4240	77	448
EHMT1	pLoF;missense	0.500000	6.345591E-02	0.00354204	0.00190844	4795	555	4240	77	448
EHMT1	missense;synonymous	0.01	1.994248E-01	0.00100004	0.000779336	36204	3623	32581	193	745
EHMT1	missense;synonymous	0.5	2.005952E-01	0.000997358	0.000779272	612832	67038	545794	196	745
EHMT1	pLoF;missense;synonymous;other	0.01	2.023474E-01	0.000988434	0.000775307	36495	3655	32840	202	777
EHMT1	pLoF;missense;synonymous;other	0.5	2.035203E-01	0.000985797	0.00077525	613123	67070	546053	205	777
EHMT1	Cauchy	NA	0.130771	NA	NA	NA	NA	NA	NA	NA
CACNA1B	pLoF	0.01	5.326750E-01	0.00375547	0.00601908	534	55	479	8	65
CACNA1B	pLoF	0.5	5.748155E-01	0.00293074	0.00522439	87565	9466	78099	9	65
CACNA1B	missense	0.01	2.427675E-01	-0.00155425	0.00133058	10693	1071	9622	121	852
CACNA1B	missense	0.500000	2.427675E-01	-0.00155425	0.00133058	10693	1071	9622	121	852
CACNA1B	synonymous	0.01	4.511254E-01	-0.000563081	0.000747248	34376	3398	30978	174	543
CACNA1B	synonymous	0.5	8.525912E-01	0.000113766	0.000612257	549146	60471	488675	181	543
CACNA1B	pLoF;missense	0.01	3.215304E-01	-0.00128892	0.0013002	11224	1126	10098	129	917
CACNA1B	pLoF;missense	0.5	3.273640E-01	-0.00126437	0.00129092	98255	10537	87718	130	917
CACNA1B	missense;synonymous	0.01	2.226870E-01	-0.000782123	0.000641393	45049	4467	40582	295	1395
CACNA1B	missense;synonymous	0.5	7.464950E-01	-0.000177333	0.000548569	559819	61540	498279	302	1395
CACNA1B	pLoF;missense;synonymous;other	0.01	2.055240E-01	-0.000804936	0.000635825	45871	4544	41327	311	1498
CACNA1B	pLoF;missense;synonymous;other	0.5	7.132491E-01	-0.00019995	0.000544086	647672	71028	576644	319	1498
CACNA1B	Cauchy	NA	0.450579	NA	NA	NA	NA	NA	NA	NA
NFIB	pLoF	0.01	2.413443E-01	0.0400459	0.0341795	13	3	10	0	6
