Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
OR51I2	pLoF;missense	0.01	1.083592E-01	-0.00336903	0.00209829	11752	389	11363	26	129
OR51I2	pLoF;missense	0.5	6.711409E-02	-0.0029131	0.00159107	195393	10674	184719	29	129
OR51I2	missense;synonymous	0.01	3.570865E-01	-0.00244259	0.00265231	9778	347	9431	35	198
OR51I2	missense;synonymous	0.5	2.294126E-01	-0.00178757	0.00148732	792168	44064	748104	41	198
OR51I2	pLoF;missense;synonymous;other	0.01	1.048273E-01	-0.00327814	0.00202119	13505	456	13049	39	212
OR51I2	pLoF;missense;synonymous;other	0.5	8.936556E-02	-0.0022843	0.00134469	795895	44173	751722	45	212
OR51I2	Cauchy	NA	0.133858	NA	NA	NA	NA	NA	NA	NA
OR4C46	pLoF	0.01	9.656433E-01	0.000567589	0.0131774	180	10	170	5	12
OR4C46	pLoF	0.500000	9.656433E-01	0.000567589	0.0131774	180	10	170	5	12
OR4C46	missense	0.01	3.808824E-01	-0.00337229	0.00384845	2841	111	2730	34	150
OR4C46	missense	0.5	2.940007E-01	-0.00202094	0.00192583	697630	38758	658872	38	150
OR4C46	synonymous	0.01	4.078063E-01	0.0029749	0.00359392	3363	129	3234	19	127
OR4C46	synonymous	0.5	8.637009E-01	0.000294291	0.00171433	84888	4735	80153	21	127
OR4C46	pLoF;missense	0.01	4.081010E-01	-0.00305582	0.003694	3021	121	2900	39	162
OR4C46	pLoF;missense	0.5	3.022327E-01	-0.00196678	0.00190642	697810	38768	659042	43	162
OR4C46	missense;synonymous	0.01	9.941265E-01	1.97479e-05	0.00268264	6204	240	5964	53	277
OR4C46	missense;synonymous	0.5	6.301589E-01	-0.000521411	0.00108288	782518	43493	739025	59	277
OR4C46	pLoF;missense;synonymous;other	0.01	9.858454E-01	4.66698e-05	0.0026306	6384	250	6134	58	289
OR4C46	pLoF;missense;synonymous;other	0.5	6.342326E-01	-0.000513707	0.00107972	782698	43503	739195	64	289
OR4C46	Cauchy	NA	0.960307	NA	NA	NA	NA	NA	NA	NA
OR4A5	pLoF	0.01	1.709848E-01	-0.007397	0.00540303	1100	50	1050	5	26
OR4A5	pLoF	0.500000	1.709848E-01	-0.007397	0.00540303	1100	50	1050	5	26
OR4A5	missense	0.01	3.889708E-01	-0.00400368	0.00464741	1529	73	1456	20	101
OR4A5	missense	0.5	1.311771E-01	-0.00665485	0.00440871	82304	4517	77787	21	101
OR4A5	synonymous	0.01	8.060201E-01	-0.000545603	0.00222184	8507	446	8061	24	124
OR4A5	synonymous	0.5	5.886202E-01	-0.00119333	0.00220645	89828	4909	84919	25	124
OR4A5	pLoF;missense	0.01	1.218948E-01	-0.00545714	0.00352786	2629	123	2506	25	127
OR4A5	pLoF;missense	0.5	4.126109E-02	-0.006989	0.00342447	83404	4567	78837	26	127
OR4A5	missense;synonymous	0.01	5.558162E-01	-0.0011837	0.00200944	10035	519	9516	44	225
OR4A5	missense;synonymous	0.5	2.544710E-01	-0.00222073	0.00194876	172131	9426	162705	46	225
OR4A5	pLoF;missense;synonymous;other	0.01	3.137743E-01	-0.00186678	0.00185319	11134	569	10565	49	251
OR4A5	pLoF;missense;synonymous;other	0.5	1.312554E-01	-0.00272708	0.00180701	173230	9476	163754	51	251
OR4A5	Cauchy	NA	0.185642	NA	NA	NA	NA	NA	NA	NA
OR52D1	pLoF	0.01	4.348495E-01	-0.0027086	0.00346848	3063	163	2900	4	12
OR52D1	pLoF	0.5	7.235795E-01	-0.000786521	0.00222383	129077	7145	121932	6	12
OR52D1	missense	0.01	3.026634E-02	-0.00784626	0.00362148	3009	112	2897	26	105
OR52D1	missense	0.5	5.149602E-02	-0.00685835	0.00352194	297632	16879	280753	28	105
OR52D1	synonymous	0.01	1.589872E-01	0.0100059	0.00710402	731	42	689	13	82
OR52D1	synonymous	0.5	6.945337E-01	-0.000343191	0.000873904	320521	17510	303011	17	82
OR52D1	pLoF;missense	0.01	4.089708E-02	-0.00507763	0.00248347	6072	275	5797	30	117
OR52D1	pLoF;missense	0.5	1.779777E-01	-0.00254852	0.00189199	426709	24024	402685	34	117
OR52D1	missense;synonymous	0.01	2.005043E-01	-0.00413987	0.00323398	3737	154	3583	39	187
OR52D1	missense;synonymous	0.5	3.936273E-01	-0.0007287	0.000854221	618150	34389	583761	45	187
OR52D1	pLoF;missense;synonymous;other	0.01	1.446645E-01	-0.00342582	0.00234864	6800	317	6483	43	199
OR52D1	pLoF;missense;synonymous;other	0.5	3.489617E-01	-0.000757699	0.000808985	747227	41534	705693	51	199
OR52D1	Cauchy	NA	0.118525	NA	NA	NA	NA	NA	NA	NA
UBQLN3	pLoF	0.01	4.334810E-01	-0.00558778	0.00713411	582	30	552	2	34
UBQLN3	pLoF	0.500000	4.334810E-01	-0.00558778	0.00713411	582	30	552	2	34
UBQLN3	missense	0.01	4.300255E-01	0.00216405	0.00274225	4725	270	4455	34	145
UBQLN3	missense	0.500000	4.300255E-01	0.00216405	0.00274225	4725	270	4455	34	145
UBQLN3	synonymous	0.01	3.435483E-01	-0.00242335	0.00255849	8493	326	8167	26	147
UBQLN3	synonymous	0.5	3.435474E-01	-0.00242335	0.00255849	274544	15428	259116	27	147
UBQLN3	pLoF;missense	0.01	6.450342E-01	0.00118092	0.00256347	5307	300	5007	36	179
UBQLN3	pLoF;missense	0.500000	6.450342E-01	0.00118092	0.00256347	5307	300	5007	36	179
UBQLN3	missense;synonymous	0.01	8.839349E-01	-0.000268333	0.00183811	13218	596	12622	60	292
UBQLN3	missense;synonymous	0.5	8.839339E-01	-0.000268336	0.00183811	279269	15698	263571	61	292
UBQLN3	pLoF;missense;synonymous;other	0.01	7.459945E-01	-0.000576728	0.00178043	13795	626	13169	62	326
UBQLN3	pLoF;missense;synonymous;other	0.5	7.459935E-01	-0.00057673	0.00178043	279846	15728	264118	63	326
UBQLN3	Cauchy	NA	0.652393	NA	NA	NA	NA	NA	NA	NA
UBQLNL	pLoF	0.01	7.097330E-01	0.00228573	0.00614089	1252	50	1202	5	29
UBQLNL	pLoF	0.500000	7.097330E-01	0.00228573	0.00614089	1252	50	1202	5	29
UBQLNL	missense	0.01	9.746364E-01	0.000160359	0.00504369	1768	72	1696	11	43
UBQLNL	missense	0.500000	9.746364E-01	0.000160359	0.00504369	1768	72	1696	11	43
UBQLNL	synonymous	0.01	5.297404E-01	0.00406262	0.006465	935	45	890	17	86
UBQLNL	synonymous	0.5	5.423088E-01	0.00393945	0.00646527	367344	20211	347133	19	86
UBQLNL	pLoF;missense	0.01	7.926992E-01	0.00103331	0.00393183	3020	122	2898	16	72
UBQLNL	pLoF;missense	0.500000	7.926992E-01	0.00103331	0.00393183	3020	122	2898	16	72
UBQLNL	missense;synonymous	0.01	6.808654E-01	0.00163927	0.00398576	2703	117	2586	28	129
UBQLNL	missense;synonymous	0.5	6.895520E-01	0.001592	0.00398534	369112	20283	348829	30	129
UBQLNL	pLoF;missense;synonymous;other	0.01	5.802655E-01	0.00186551	0.00337346	3954	167	3787	33	158
UBQLNL	pLoF;missense;synonymous;other	0.5	5.871396E-01	0.00183159	0.00337319	370363	20333	350030	35	158
UBQLNL	Cauchy	NA	0.88347	NA	NA	NA	NA	NA	NA	NA
TRIM48	pLoF	0.01	5.995106E-01	-0.00648312	0.0123463	193	8	185	5	23
TRIM48	pLoF	0.500000	5.995106E-01	-0.00648312	0.0123463	193	8	185	5	23
TRIM48	missense	0.01	3.575970E-02	0.0555154	0.0264403	37	5	32	0	15
TRIM48	missense	0.500000	3.575970E-02	0.0555154	0.0264403	37	5	32	0	15
TRIM48	synonymous	0.01	2.687941E-02	-0.00612786	0.0027687	3913	147	3766	25	60
TRIM48	synonymous	0.5	3.976446E-02	-0.0047402	0.00230533	48462	2662	45800	26	60
TRIM48	pLoF;missense	0.01	6.747126E-01	0.00469412	0.0111847	230	13	217	5	38
TRIM48	pLoF;missense	0.500000	6.747126E-01	0.00469412	0.0111847	230	13	217	5	38
TRIM48	missense;synonymous	0.01	4.761325E-02	-0.00545778	0.00275533	3950	152	3798	25	75
TRIM48	missense;synonymous	0.5	6.216132E-02	-0.00428494	0.00229738	48499	2667	45832	26	75
TRIM48	pLoF;missense;synonymous;other	0.01	1.336889E-02	-0.00517817	0.00209321	6706	289	6417	33	100
TRIM48	pLoF;missense;synonymous;other	0.5	1.659228E-02	-0.00450178	0.00187917	51255	2804	48451	34	100
TRIM48	Cauchy	NA	0.0420591	NA	NA	NA	NA	NA	NA	NA
OR4A16	pLoF	0.01	3.231668E-01	0.0101739	0.0102977	317	20	297	7	29
OR4A16	pLoF	0.500000	3.231668E-01	0.0101739	0.0102977	317	20	297	7	29
OR4A16	missense	0.01	4.506731E-01	-0.00400139	0.00530482	1127	56	1071	17	92
OR4A16	missense	0.500000	4.506731E-01	-0.00400139	0.00530482	1127	56	1071	17	92
OR4A16	synonymous	0.01	4.813375E-01	0.000978038	0.00138896	16220	934	15286	24	96
OR4A16	synonymous	0.5	6.187741E-01	0.000592668	0.00119108	56633	3197	53436	25	96
OR4A16	pLoF;missense	0.01	8.255269E-01	-0.00104098	0.00472225	1444	76	1368	24	121
OR4A16	pLoF;missense	0.500000	8.255269E-01	-0.00104098	0.00472225	1444	76	1368	24	121
OR4A16	missense;synonymous	0.01	6.197894E-01	0.000667199	0.00134476	17342	990	16352	41	188
OR4A16	missense;synonymous	0.5	7.448943E-01	0.000378453	0.00116312	57755	3253	54502	42	188
OR4A16	pLoF;missense;synonymous;other	0.01	5.500930E-01	0.000797155	0.00133388	17671	1010	16661	49	217
OR4A16	pLoF;missense;synonymous;other	0.5	6.782166E-01	0.000479729	0.00115626	58084	3273	54811	50	217
OR4A16	Cauchy	NA	0.607256	NA	NA	NA	NA	NA	NA	NA
OR4A15	pLoF	0.01	1.573279E-01	-0.0146757	0.010378	437	11	426	3	29
OR4A15	pLoF	0.500000	1.573279E-01	-0.0146757	0.010378	437	11	426	3	29
OR4A15	missense	0.01	6.354931E-01	-0.00243416	0.00513526	1266	62	1204	16	131
OR4A15	missense	0.500000	6.354931E-01	-0.00243416	0.00513526	1266	62	1204	16	131
OR4A15	synonymous	0.01	7.395902E-01	0.000709543	0.00213463	8364	466	7898	20	125
OR4A15	synonymous	0.5	9.642383E-01	7.12165e-05	0.00158839	84362	4754	79608	22	125
OR4A15	pLoF;missense	0.01	2.922239E-01	-0.00486328	0.00461738	1703	73	1630	19	160
OR4A15	pLoF;missense	0.500000	2.922239E-01	-0.00486328	0.00461738	1703	73	1630	19	160
OR4A15	missense;synonymous	0.01	8.998245E-01	0.0002455	0.00195023	9630	528	9102	36	256
OR4A15	missense;synonymous	0.5	9.243598E-01	-0.000143218	0.00150845	85628	4816	80812	38	256
OR4A15	pLoF;missense;synonymous;other	0.01	8.898987E-01	-0.000265584	0.00191851	10070	539	9531	39	286
OR4A15	pLoF;missense;synonymous;other	0.5	7.655187E-01	-0.000445531	0.00149386	86068	4827	81241	41	286
OR4A15	Cauchy	NA	0.800254	NA	NA	NA	NA	NA	NA	NA
OR52H1	pLoF	0.01	2.541821E-01	0.0119711	0.0104987	373	20	353	3	15
OR52H1	pLoF	0.500000	2.541821E-01	0.0119711	0.0104987	373	20	353	3	15
OR52H1	missense	0.01	3.385859E-01	-0.00301361	0.00314914	3832	180	3652	14	77
OR52H1	missense	0.500000	3.385859E-01	-0.00301361	0.00314914	3832	180	3652	14	77
OR52H1	synonymous	0.01	4.772227E-01	-0.00245387	0.00345238	3227	149	3078	11	61
OR52H1	synonymous	0.5	4.772276E-01	-0.00245384	0.00345237	272114	14857	257257	12	61
OR52H1	pLoF;missense	0.01	5.550965E-01	-0.00178413	0.00302324	4205	200	4005	17	92
OR52H1	pLoF;missense	0.500000	5.550965E-01	-0.00178413	0.00302324	4205	200	4005	17	92
OR52H1	missense;synonymous	0.01	2.345672E-01	-0.00278458	0.00234259	7057	329	6728	25	138
OR52H1	missense;synonymous	0.5	2.345701E-01	-0.00278455	0.00234258	275944	15037	260907	26	138
OR52H1	pLoF;missense;synonymous;other	0.01	3.577556E-01	-0.00210834	0.00229255	7432	349	7083	28	154
OR52H1	pLoF;missense;synonymous;other	0.5	3.577590E-01	-0.00210832	0.00229254	276319	15057	261262	29	154
OR52H1	Cauchy	NA	0.352093	NA	NA	NA	NA	NA	NA	NA
LMNTD2	pLoF	0.01	9.843979E-01	0.000102421	0.00523742	1180	64	1116	15	68
LMNTD2	pLoF	0.500000	9.843979E-01	0.000102421	0.00523742	1180	64	1116	15	68
LMNTD2	missense	0.01	1.227360E-01	0.00702956	0.00455462	1727	96	1631	32	123
LMNTD2	missense	0.5	1.662744E-01	0.00503167	0.00363488	57299	3264	54035	33	123
LMNTD2	synonymous	0.01	2.776364E-01	0.000956054	0.000880633	24156	1364	22792	53	237
LMNTD2	synonymous	0.5	4.110588E-01	0.000675458	0.000821693	458881	25258	433623	57	237
LMNTD2	pLoF;missense	0.01	2.366786E-01	0.00407775	0.003446	2907	160	2747	47	191
LMNTD2	pLoF;missense	0.5	2.473481E-01	0.00347264	0.0030019	58479	3328	55151	48	191
LMNTD2	missense;synonymous	0.01	1.745665E-01	0.00117298	0.000863959	25883	1460	24423	85	360
LMNTD2	missense;synonymous	0.5	2.641500E-01	0.000902852	0.000808547	516180	28522	487658	90	360
LMNTD2	pLoF;missense;synonymous;other	0.01	1.498851E-01	0.00122116	0.000848062	27610	1560	26050	105	443
LMNTD2	pLoF;missense;synonymous;other	0.5	2.319838E-01	0.000947702	0.000792881	517907	28622	489285	110	443
LMNTD2	Cauchy	NA	0.869885	NA	NA	NA	NA	NA	NA	NA
OR4C15	pLoF	0.01	6.909612E-01	-0.00171738	0.0043199	2139	95	2044	5	19
OR4C15	pLoF	0.500000	6.909612E-01	-0.00171738	0.0043199	2139	95	2044	5	19
OR4C15	missense	0.01	7.509158E-01	0.000729957	0.00229957	6176	310	5866	26	119
OR4C15	missense	0.5	8.935714E-01	0.000198638	0.00148474	165555	9246	156309	29	119
OR4C15	synonymous	0.01	6.878144E-01	-0.00208025	0.00517704	1530	62	1468	12	100
OR4C15	synonymous	0.5	8.964598E-01	-0.000398592	0.00306292	293394	16218	277176	15	100
OR4C15	pLoF;missense	0.01	9.329117E-01	0.000154236	0.00183218	8315	405	7910	31	138
OR4C15	pLoF;missense	0.5	9.978819E-01	-3.54878e-06	0.0013368	167694	9341	158353	34	138
OR4C15	missense;synonymous	0.01	9.299821E-01	0.000186157	0.00211862	7702	371	7331	38	219
OR4C15	missense;synonymous	0.5	9.747986E-01	3.48075e-05	0.00110183	458945	25463	433482	44	219
OR4C15	pLoF;missense;synonymous;other	0.01	9.276495E-01	-0.000157988	0.00173991	9843	466	9377	43	239
OR4C15	pLoF;missense;synonymous;other	0.5	9.461763E-01	-7.01247e-05	0.00103874	461086	25558	435528	49	239
OR4C15	Cauchy	NA	0.980038	NA	NA	NA	NA	NA	NA	NA
OR4C16	pLoF	0.01	7.871466E-01	-0.00190667	0.00706126	1049	35	1014	4	31
OR4C16	pLoF	0.5	7.699686E-01	-0.0020648	0.00706117	173108	9496	163612	5	31
OR4C16	missense	0.01	6.989546E-01	0.00153712	0.00397464	2062	116	1946	17	130
OR4C16	missense	0.5	9.501539E-01	0.000172944	0.0027665	41551	2352	39199	18	130
OR4C16	synonymous	0.01	8.200655E-01	-0.000533069	0.00234357	7326	375	6951	27	107
OR4C16	synonymous	0.5	7.340449E-01	-0.000686895	0.00202177	363358	20196	343162	30	107
OR4C16	pLoF;missense	0.01	8.406744E-01	0.000697522	0.00346973	3111	151	2960	21	161
OR4C16	pLoF;missense	0.5	9.589670E-01	-0.000132771	0.00258058	214659	11848	202811	23	161
OR4C16	missense;synonymous	0.01	9.614259E-01	-9.80114e-05	0.00202652	9383	490	8893	44	237
OR4C16	missense;synonymous	0.5	8.110253E-01	-0.000337175	0.00141016	404904	22547	382357	48	237
OR4C16	pLoF;missense;synonymous;other	0.01	9.057699E-01	-0.000217619	0.00183837	10432	525	9907	48	268
OR4C16	pLoF;missense;synonymous;other	0.5	7.746491E-01	-0.00038436	0.00134251	578012	32043	545969	53	268
OR4C16	Cauchy	NA	0.896562	NA	NA	NA	NA	NA	NA	NA
OR4C11	pLoF	0.01	7.598182E-01	-0.00523271	0.017116	98	4	94	3	18
OR4C11	pLoF	0.5	4.268767E-01	0.00953525	0.0120009	91277	5284	85993	4	18
OR4C11	missense	0.01	6.988099E-01	-0.00136411	0.00352549	2505	102	2403	17	69
OR4C11	missense	0.500000	6.988099E-01	-0.00136411	0.00352549	2505	102	2403	17	69
OR4C11	synonymous	0.01	9.704874E-01	0.000190586	0.00515139	1111	49	1062	14	61
OR4C11	synonymous	0.500000	9.704874E-01	0.000190586	0.00515139	1111	49	1062	14	61
OR4C11	pLoF;missense	0.01	6.595784E-01	-0.00152174	0.00345462	2603	106	2497	20	87
OR4C11	pLoF;missense	0.5	8.829687E-01	-0.000498846	0.00338874	93782	5386	88396	21	87
OR4C11	missense;synonymous	0.01	7.636321E-01	-0.000879247	0.00292386	3616	151	3465	31	130
OR4C11	missense;synonymous	0.500000	7.636321E-01	-0.000879247	0.00292386	3616	151	3465	31	130
OR4C11	pLoF;missense;synonymous;other	0.01	7.275492E-01	-0.00100464	0.00288368	3714	155	3559	34	148
OR4C11	pLoF;missense;synonymous;other	0.5	9.166766E-01	-0.000297885	0.00284728	94893	5435	89458	35	148
OR4C11	Cauchy	NA	0.891125	NA	NA	NA	NA	NA	NA	NA
OR4P4	pLoF	0.01	6.342885E-01	0.00735226	0.0154557	132	7	125	3	18
OR4P4	pLoF	0.5	2.038551E-01	0.0165349	0.013013	100418	5588	94830	4	18
OR4P4	missense	0.01	3.568494E-01	-0.00293417	0.00318452	2817	119	2698	10	54
OR4P4	missense	0.500000	3.568494E-01	-0.00293417	0.00318452	2817	119	2698	10	54
OR4P4	synonymous	0.01	3.188626E-01	0.00386048	0.00387288	2308	91	2217	11	64
OR4P4	synonymous	0.500000	3.188626E-01	0.00386048	0.00387288	2308	91	2217	11	64
OR4P4	pLoF;missense	0.01	4.203526E-01	-0.00251525	0.00312139	2949	126	2823	13	72
OR4P4	pLoF;missense	0.5	5.526975E-01	-0.00184278	0.00310377	103235	5707	97528	14	72
OR4P4	missense;synonymous	0.01	9.436049E-01	-0.000176233	0.00249129	5123	210	4913	21	118
OR4P4	missense;synonymous	0.500000	9.436049E-01	-0.000176233	0.00249129	5123	210	4913	21	118
OR4P4	pLoF;missense;synonymous;other	0.01	9.965668E-01	1.05882e-05	0.00246071	5256	217	5039	24	137
OR4P4	pLoF;missense;synonymous;other	0.5	8.663524E-01	0.000412778	0.00245273	105542	5798	99744	25	137
OR4P4	Cauchy	NA	0.963045	NA	NA	NA	NA	NA	NA	NA
OR4S2	pLoF	0.01	7.572127E-01	0.00111644	0.00361139	1767	102	1665	5	15
OR4S2	pLoF	0.500000	7.572127E-01	0.00111644	0.00361139	1767	102	1665	5	15
OR4S2	missense	0.01	9.862834E-01	-7.92309e-05	0.00460859	1663	60	1603	18	74
OR4S2	missense	0.5	7.726482E-01	0.00131187	0.0045407	104645	5748	98897	19	74
OR4S2	synonymous	0.01	5.631671E-01	-0.00237607	0.00410983	1337	52	1285	9	65
OR4S2	synonymous	0.500000	5.631671E-01	-0.00237607	0.00410983	1337	52	1285	9	65
OR4S2	pLoF;missense	0.01	8.144633E-01	0.000667799	0.00284567	3430	162	3268	23	89
OR4S2	pLoF;missense	0.5	6.712235E-01	0.00120257	0.00283312	106412	5850	100562	24	89
OR4S2	missense;synonymous	0.01	6.614431E-01	-0.00132485	0.00302532	3000	112	2888	27	139
OR4S2	missense;synonymous	0.5	8.158039E-01	-0.00070113	0.00300985	105982	5800	100182	28	139
OR4S2	pLoF;missense;synonymous;other	0.01	8.918596E-01	-0.000315629	0.00232162	4767	214	4553	32	154
OR4S2	pLoF;missense;synonymous;other	0.5	9.837373E-01	4.72208e-05	0.00231661	107749	5902	101847	33	154
OR4S2	Cauchy	NA	0.929671	NA	NA	NA	NA	NA	NA	NA
OR4C6	pLoF	0.01	7.964229E-01	0.00394966	0.01531	136	8	128	2	29
OR4C6	pLoF	0.500000	7.964229E-01	0.00394966	0.01531	136	8	128	2	29
OR4C6	missense	0.01	3.240044E-01	0.00877074	0.0088929	426	26	400	11	52
OR4C6	missense	0.500000	3.240044E-01	0.00877074	0.0088929	426	26	400	11	52
OR4C6	synonymous	0.01	8.480540E-01	0.000850434	0.00443855	2383	93	2290	22	83
OR4C6	synonymous	0.500000	8.480540E-01	0.000850434	0.00443855	2383	93	2290	22	83
OR4C6	pLoF;missense	0.01	3.200387E-01	0.0076669	0.00771024	561	34	527	13	81
OR4C6	pLoF;missense	0.500000	3.200387E-01	0.0076669	0.00771024	561	34	527	13	81
OR4C6	missense;synonymous	0.01	6.515753E-01	0.00180049	0.00398713	2803	117	2686	33	135
OR4C6	missense;synonymous	0.500000	6.515753E-01	0.00180049	0.00398713	2803	117	2686	33	135
OR4C6	pLoF;missense;synonymous;other	0.01	6.215808E-01	0.0018997	0.00384857	2940	125	2815	35	165
OR4C6	pLoF;missense;synonymous;other	0.500000	6.215808E-01	0.0018997	0.00384857	2940	125	2815	35	165
OR4C6	Cauchy	NA	0.645179	NA	NA	NA	NA	NA	NA	NA
OR5D13	pLoF	0.01	9.505514E-01	-0.00124715	0.0201107	91	4	87	3	13
OR5D13	pLoF	0.500000	9.505514E-01	-0.00124715	0.0201107	91	4	87	3	13
OR5D13	missense	0.01	1.414707E-01	0.0169981	0.0115607	228	18	210	3	26
OR5D13	missense	0.500000	1.414707E-01	0.0169981	0.0115607	228	18	210	3	26
OR5D13	synonymous	0.01	4.705433E-01	-0.0045361	0.00628621	1085	40	1045	16	84
OR5D13	synonymous	0.500000	4.705433E-01	-0.0045361	0.00628621	1085	40	1045	16	84
OR5D13	pLoF;missense	0.01	2.132347E-01	0.0124822	0.0100281	319	22	297	6	39
OR5D13	pLoF;missense	0.500000	2.132347E-01	0.0124822	0.0100281	319	22	297	6	39
OR5D13	missense;synonymous	0.01	9.453123E-01	0.000379124	0.00552703	1313	58	1255	19	110
OR5D13	missense;synonymous	0.500000	9.453123E-01	0.000379124	0.00552703	1313	58	1255	19	110
OR5D13	pLoF;missense;synonymous;other	0.01	9.534441E-01	0.000312189	0.00534731	1403	62	1341	22	123
OR5D13	pLoF;missense;synonymous;other	0.500000	9.534441E-01	0.000312189	0.00534731	1403	62	1341	22	123
OR5D13	Cauchy	NA	0.88231	NA	NA	NA	NA	NA	NA	NA
OR5D14	pLoF	0.01	1.958203E-01	-0.0216683	0.016751	118	3	115	1	19
OR5D14	pLoF	0.500000	1.958203E-01	-0.0216683	0.016751	118	3	115	1	19
OR5D14	missense	0.01	7.510443E-01	-0.00157422	0.00496187	1256	68	1188	17	64
OR5D14	missense	0.5	7.248123E-01	0.00162144	0.0046059	259633	14626	245007	19	64
OR5D14	synonymous	0.01	5.223491E-01	-0.00507552	0.00793386	538	24	514	15	90
OR5D14	synonymous	0.500000	5.223491E-01	-0.00507552	0.00793386	538	24	514	15	90
OR5D14	pLoF;missense	0.01	5.030963E-01	-0.00318578	0.00475755	1374	71	1303	18	83
OR5D14	pLoF;missense	0.5	9.986577E-01	-7.47441e-06	0.00444284	259751	14629	245122	20	83
OR5D14	missense;synonymous	0.01	5.456470E-01	-0.00254492	0.00421138	1794	92	1702	32	154
OR5D14	missense;synonymous	0.5	9.900630E-01	-4.97209e-05	0.00399221	260171	14650	245521	34	154
OR5D14	pLoF;missense;synonymous;other	0.01	3.626755E-01	-0.00371719	0.00408358	1917	95	1822	33	174
OR5D14	pLoF;missense;synonymous;other	0.5	7.485173E-01	-0.00124522	0.00388408	260294	14653	245641	35	174
OR5D14	Cauchy	NA	0.98581	NA	NA	NA	NA	NA	NA	NA
OR52B6	pLoF	0.01	7.789192E-04	0.0436718	0.0129969	121	13	108	2	16
OR52B6	pLoF	0.500000	7.789192E-04	0.0436718	0.0129969	121	13	108	2	16
OR52B6	missense	0.01	8.670862E-01	-0.000898549	0.00536894	1393	59	1334	14	72
OR52B6	missense	0.500000	8.670862E-01	-0.000898549	0.00536894	1393	59	1334	14	72
OR52B6	synonymous	0.01	8.197126E-01	-0.00138623	0.00608223	1047	43	1004	15	74
OR52B6	synonymous	0.5	8.197177E-01	-0.00138619	0.00608223	954968	52472	902496	18	74
OR52B6	pLoF;missense	0.01	3.812327E-01	0.00452522	0.00516798	1514	72	1442	16	88
OR52B6	pLoF;missense	0.500000	3.812327E-01	0.00452522	0.00516798	1514	72	1442	16	88
OR52B6	missense;synonymous	0.01	7.870959E-01	-0.00108776	0.00402748	2439	102	2337	29	146
OR52B6	missense;synonymous	0.5	7.870992E-01	-0.00108774	0.00402748	956360	52531	903829	32	146
OR52B6	pLoF;missense;synonymous;other	0.01	5.996705E-01	0.0020698	0.00394342	2560	115	2445	31	162
OR52B6	pLoF;missense;synonymous;other	0.5	5.996676E-01	0.00206982	0.00394342	956481	52544	903937	34	162
OR52B6	Cauchy	NA	0.00473135	NA	NA	NA	NA	NA	NA	NA
OR5L1	pLoF	0.01	5.863072E-03	0.0597725	0.0216933	35	5	30	0	17
OR5L1	pLoF	0.500000	5.863072E-03	0.0597725	0.0216933	35	5	30	0	17
OR5L1	missense	0.01	5.204341E-01	0.00273244	0.00425166	2785	108	2677	17	65
OR5L1	missense	0.500000	5.204341E-01	0.00273244	0.00425166	2785	108	2677	17	65
OR5L1	synonymous	0.01	8.805816E-01	0.000557367	0.00371004	2351	130	2221	19	92
OR5L1	synonymous	0.5	1.209471E-01	-0.00294141	0.00189669	176830	9509	167321	22	92
OR5L1	pLoF;missense	0.01	3.097723E-01	0.00428657	0.00422031	2820	113	2707	17	82
OR5L1	pLoF;missense	0.500000	3.097723E-01	0.00428657	0.00422031	2820	113	2707	17	82
OR5L1	missense;synonymous	0.01	5.892281E-01	0.00151534	0.00280642	5136	238	4898	36	157
OR5L1	missense;synonymous	0.5	2.456746E-01	-0.00202444	0.00174382	179615	9617	169998	39	157
OR5L1	pLoF;missense;synonymous;other	0.01	4.314074E-01	0.00220125	0.00279778	5171	243	4928	36	174
OR5L1	pLoF;missense;synonymous;other	0.5	3.149645E-01	-0.00175025	0.00174178	179650	9622	170028	39	174
OR5L1	Cauchy	NA	0.0341621	NA	NA	NA	NA	NA	NA	NA
OR5D18	pLoF	0.01	9.094559E-01	0.00280202	0.0246386	58	3	55	1	15
OR5D18	pLoF	0.500000	9.094559E-01	0.00280202	0.0246386	58	3	55	1	15
OR5D18	missense	0.01	6.894556E-01	0.00180288	0.00451177	1606	95	1511	6	61
OR5D18	missense	0.5	9.487436E-01	-0.00019309	0.00300367	42750	2417	40333	7	61
OR5D18	synonymous	0.01	8.119292E-01	0.000973391	0.00409094	2235	108	2127	15	64
OR5D18	synonymous	0.500000	8.119292E-01	0.000973391	0.00409094	2235	108	2127	15	64
OR5D18	pLoF;missense	0.01	6.734100E-01	0.00187193	0.00444139	1663	98	1565	7	76
OR5D18	pLoF;missense	0.5	9.641338E-01	-0.000134153	0.00298337	42807	2420	40387	8	76
OR5D18	missense;synonymous	0.01	6.558007E-01	0.00134976	0.00302828	3841	203	3638	21	125
OR5D18	missense;synonymous	0.5	9.280905E-01	0.000218847	0.00242496	44985	2525	42460	22	125
OR5D18	pLoF;missense;synonymous;other	0.01	6.444872E-01	0.0013877	0.00300735	3898	206	3692	22	140
OR5D18	pLoF;missense;synonymous;other	0.5	9.164140E-01	0.000253413	0.00241456	45042	2528	42514	23	140
OR5D18	Cauchy	NA	0.895392	NA	NA	NA	NA	NA	NA	NA
OR5L2	pLoF	0.01	5.009893E-01	-0.00568428	0.00844701	636	21	615	6	17
