Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CNOT7	missense	0.500000	5.137897E-01	-0.00445237	0.00681888	393	36	357	5	95
CNOT7	synonymous	0.01	4.729201E-01	0.0050955	0.00709941	363	41	322	5	61
CNOT7	synonymous	0.500000	4.729201E-01	0.0050955	0.00709941	363	41	322	5	61
CNOT7	pLoF;missense	0.01	5.179112E-01	-0.00435691	0.00673852	401	37	364	5	99
CNOT7	pLoF;missense	0.500000	5.179112E-01	-0.00435691	0.00673852	401	37	364	5	99
CNOT7	missense;synonymous	0.01	9.769805E-01	0.000142262	0.00493031	756	77	679	10	156
CNOT7	missense;synonymous	0.500000	9.769805E-01	0.000142262	0.00493031	756	77	679	10	156
CNOT7	pLoF;missense;synonymous;other	0.01	8.494460E-01	0.000900332	0.00474295	807	85	722	10	168
CNOT7	pLoF;missense;synonymous;other	0.500000	8.494460E-01	0.000900332	0.00474295	807	85	722	10	168
CNOT7	Cauchy	NA	0.966234	NA	NA	NA	NA	NA	NA	NA
VPS37A	pLoF	0.01	2.304178E-01	0.0294687	0.0245719	30	5	25	0	16
VPS37A	pLoF	0.500000	2.304178E-01	0.0294687	0.0245719	30	5	25	0	16
VPS37A	missense	0.01	9.020102E-01	-0.000480998	0.00390667	1175	121	1054	23	190
VPS37A	missense	0.500000	9.020102E-01	-0.000480998	0.00390667	1175	121	1054	23	190
VPS37A	synonymous	0.01	1.791544E-01	0.00440935	0.00328232	1723	192	1531	18	83
VPS37A	synonymous	0.5	1.775915E-01	0.00431105	0.00319762	96815	10407	86408	19	83
VPS37A	pLoF;missense	0.01	9.483947E-01	0.000249895	0.003861	1205	126	1079	23	206
VPS37A	pLoF;missense	0.500000	9.483947E-01	0.000249895	0.003861	1205	126	1079	23	206
VPS37A	missense;synonymous	0.01	3.352901E-01	0.00242813	0.00252008	2896	313	2583	41	273
VPS37A	missense;synonymous	0.5	3.270785E-01	0.00243337	0.00248299	97988	10528	87460	42	273
VPS37A	pLoF;missense;synonymous;other	0.01	3.043066E-01	0.00254947	0.00248186	2989	324	2665	43	305
VPS37A	pLoF;missense;synonymous;other	0.5	2.971325E-01	0.00255015	0.00244595	98081	10539	87542	44	305
VPS37A	Cauchy	NA	0.72804	NA	NA	NA	NA	NA	NA	NA
MTMR7	pLoF	0.01	1.045006E-01	-0.0175098	0.0107858	144	10	134	4	48
MTMR7	pLoF	0.500000	1.045006E-01	-0.0175098	0.0107858	144	10	134	4	48
MTMR7	missense	0.01	2.224755E-01	-0.00312636	0.00256264	2743	269	2474	59	328
MTMR7	missense	0.500000	2.224755E-01	-0.00312636	0.00256264	2743	269	2474	59	328
MTMR7	synonymous	0.01	4.098623E-01	0.00188542	0.00228775	3103	302	2801	31	187
MTMR7	synonymous	0.5	9.994497E-01	-9.75401e-07	0.00141428	226154	25414	200740	34	187
MTMR7	pLoF;missense	0.01	1.189112E-01	-0.00389279	0.0024964	2887	279	2608	63	376
MTMR7	pLoF;missense	0.500000	1.189112E-01	-0.00389279	0.0024964	2887	279	2608	63	376
MTMR7	missense;synonymous	0.01	8.345081E-01	-0.000357938	0.00171325	5845	571	5274	90	515
MTMR7	missense;synonymous	0.5	5.505202E-01	-0.000738361	0.00123683	228896	25683	203213	93	515
MTMR7	pLoF;missense;synonymous;other	0.01	5.837208E-01	-0.000880724	0.00160728	6651	653	5998	98	591
MTMR7	pLoF;missense;synonymous;other	0.5	4.012317E-01	-0.00100425	0.00119636	229702	25765	203937	101	591
MTMR7	Cauchy	NA	0.99326	NA	NA	NA	NA	NA	NA	NA
SLC7A2	pLoF	0.01	6.103644E-01	-0.00714132	0.0140149	84	8	76	1	38
SLC7A2	pLoF	0.500000	6.103644E-01	-0.00714132	0.0140149	84	8	76	1	38
SLC7A2	missense	0.01	3.047550E-01	0.00144917	0.00141204	10140	1054	9086	56	286
SLC7A2	missense	0.500000	3.047550E-01	0.00144917	0.00141204	10140	1054	9086	56	286
SLC7A2	synonymous	0.01	3.481080E-01	0.00176634	0.00188255	5930	574	5356	48	160
SLC7A2	synonymous	0.5	8.687623E-01	-0.000178291	0.00107904	43587	4569	39018	50	160
SLC7A2	pLoF;missense	0.01	3.465618E-01	0.00132332	0.00140587	10223	1061	9162	57	324
SLC7A2	pLoF;missense	0.500000	3.465618E-01	0.00132332	0.00140587	10223	1061	9162	57	324
SLC7A2	missense;synonymous	0.01	1.693170E-01	0.00155073	0.0011283	16070	1628	14442	104	446
SLC7A2	missense;synonymous	0.5	6.259313E-01	0.000419381	0.000860338	53727	5623	48104	106	446
SLC7A2	pLoF;missense;synonymous;other	0.01	2.379480E-01	0.00131502	0.0011143	16404	1659	14745	109	499
SLC7A2	pLoF;missense;synonymous;other	0.5	7.276903E-01	0.000297489	0.000854363	54061	5654	48407	111	499
SLC7A2	Cauchy	NA	0.461623	NA	NA	NA	NA	NA	NA	NA
PDGFRL	pLoF	0.01	3.179173E-01	-0.0052718	0.00527842	621	61	560	3	43
PDGFRL	pLoF	0.500000	3.179173E-01	-0.0052718	0.00527842	621	61	560	3	43
PDGFRL	missense	0.01	1.633498E-01	-0.00192003	0.00137746	11630	1243	10387	33	192
PDGFRL	missense	0.500000	1.633498E-01	-0.00192003	0.00137746	11630	1243	10387	33	192
PDGFRL	synonymous	0.01	5.001393E-01	-0.000857086	0.00127113	13532	1428	12104	29	108
PDGFRL	synonymous	0.5	5.001413E-01	-0.000857082	0.00127113	329101	36284	292817	30	108
PDGFRL	pLoF;missense	0.01	1.100281E-01	-0.00213126	0.00133365	12250	1304	10946	36	235
PDGFRL	pLoF;missense	0.500000	1.100281E-01	-0.00213126	0.00133365	12250	1304	10946	36	235
PDGFRL	missense;synonymous	0.01	2.218215E-01	-0.000969523	0.000793586	25161	2671	22490	62	300
PDGFRL	missense;synonymous	0.5	2.218223E-01	-0.000969521	0.000793586	340730	37527	303203	63	300
PDGFRL	pLoF;missense;synonymous;other	0.01	1.998474E-01	-0.00100562	0.000784421	25838	2742	23096	66	352
PDGFRL	pLoF;missense;synonymous;other	0.5	1.998481E-01	-0.00100562	0.000784421	341407	37598	303809	67	352
PDGFRL	Cauchy	NA	0.209361	NA	NA	NA	NA	NA	NA	NA
MTUS1	pLoF	0.01	3.916761E-01	-0.00304177	0.00355105	1423	145	1278	11	65
MTUS1	pLoF	0.500000	3.916761E-01	-0.00304177	0.00355105	1423	145	1278	11	65
MTUS1	missense	0.01	5.885275E-01	0.000593091	0.00109634	18374	2020	16354	59	288
MTUS1	missense	0.5	9.167177E-01	7.81041e-05	0.000746914	33504	3694	29810	61	288
MTUS1	synonymous	0.01	5.739688E-02	-0.00255731	0.00134576	12210	1264	10946	74	307
MTUS1	synonymous	0.5	7.730405E-01	0.000236101	0.000818658	801525	88788	712737	83	307
MTUS1	pLoF;missense	0.01	7.879728E-01	0.000282096	0.0010489	19796	2165	17631	70	353
MTUS1	pLoF;missense	0.5	9.434016E-01	-5.19487e-05	0.000731722	34926	3839	31087	72	353
MTUS1	missense;synonymous	0.01	4.800134E-01	-0.000522323	0.00073954	30580	3282	27298	133	595
MTUS1	missense;synonymous	0.5	8.233061E-01	0.000109373	0.000489816	835025	92480	742545	144	595
MTUS1	pLoF;missense;synonymous;other	0.01	3.928113E-01	-0.000617969	0.000723168	32095	3438	28657	148	670
MTUS1	pLoF;missense;synonymous;other	0.5	9.113979E-01	5.40108e-05	0.000485379	836540	92636	743904	159	670
MTUS1	Cauchy	NA	0.729088	NA	NA	NA	NA	NA	NA	NA
CLN8	pLoF	0.01	2.771958E-01	0.016453	0.0151412	73	11	62	2	12
CLN8	pLoF	0.500000	2.771958E-01	0.016453	0.0151412	73	11	62	2	12
CLN8	missense	0.01	6.185102E-02	-0.00909909	0.0048727	762	63	699	15	79
CLN8	missense	0.500000	6.185102E-02	-0.00909909	0.0048727	762	63	699	15	79
CLN8	synonymous	0.01	4.005216E-01	0.00355475	0.00422837	1054	112	942	15	88
CLN8	synonymous	0.500000	4.005216E-01	0.00355475	0.00422837	1054	112	942	15	88
CLN8	pLoF;missense	0.01	1.480119E-01	-0.00671319	0.0046407	835	74	761	17	91
CLN8	pLoF;missense	0.500000	1.480119E-01	-0.00671319	0.0046407	835	74	761	17	91
CLN8	missense;synonymous	0.01	5.587753E-01	-0.00187039	0.0031991	1815	175	1640	30	167
CLN8	missense;synonymous	0.500000	5.587753E-01	-0.00187039	0.0031991	1815	175	1640	30	167
CLN8	pLoF;missense;synonymous;other	0.01	6.884355E-01	-0.00124701	0.00310991	1912	188	1724	33	181
CLN8	pLoF;missense;synonymous;other	0.500000	6.884355E-01	-0.00124701	0.00310991	1912	188	1724	33	181
CLN8	Cauchy	NA	0.217267	NA	NA	NA	NA	NA	NA	NA
FGL1	pLoF	0.01	6.229936E-01	0.00329366	0.00669971	431	44	387	5	41
FGL1	pLoF	0.500000	6.229936E-01	0.00329366	0.00669971	431	44	387	5	41
FGL1	missense	0.01	2.212048E-01	0.00193545	0.00158212	7797	876	6921	38	143
FGL1	missense	0.5	1.258437E-01	0.00149386	0.00097593	33327	3786	29541	40	143
FGL1	synonymous	0.01	3.130454E-01	0.00469542	0.00465422	891	94	797	16	80
FGL1	synonymous	0.5	8.978931E-01	-0.000215046	0.00167581	11571	1277	10294	17	80
FGL1	pLoF;missense	0.01	1.921182E-01	0.00200928	0.00154046	8228	920	7308	43	184
FGL1	pLoF;missense	0.5	1.125900E-01	0.00153323	0.000966327	33758	3830	29928	45	184
FGL1	missense;synonymous	0.01	1.382892E-01	0.0022241	0.00150055	8687	970	7717	54	223
FGL1	missense;synonymous	0.5	2.039165E-01	0.00108353	0.00085286	44897	5063	39834	57	223
FGL1	pLoF;missense;synonymous;other	0.01	9.248837E-02	0.00246109	0.00146283	9152	1021	8131	59	280
FGL1	pLoF;missense;synonymous;other	0.5	1.621381E-01	0.00118291	0.000846195	45362	5114	40248	62	280
FGL1	Cauchy	NA	0.234519	NA	NA	NA	NA	NA	NA	NA
PCM1	pLoF	0.01	7.512546E-01	-0.000853998	0.00269412	2628	280	2348	8	94
PCM1	pLoF	0.500000	7.512546E-01	-0.000853998	0.00269412	2628	280	2348	8	94
PCM1	missense	0.01	1.887333E-01	-0.00122122	0.000929152	24207	2468	21739	189	1137
PCM1	missense	0.5	2.436166E-01	-0.00108216	0.000928097	124925	13888	111037	190	1137
PCM1	synonymous	0.01	7.269012E-01	0.000474192	0.00135774	10143	1032	9111	87	503
PCM1	synonymous	0.5	9.752662E-01	-2.7245e-05	0.000878753	641158	71030	570128	93	503
PCM1	pLoF;missense	0.01	1.781122E-01	-0.00118327	0.000878719	26823	2747	24076	197	1231
PCM1	pLoF;missense	0.5	2.275712E-01	-0.00105949	0.000878052	127541	14167	113374	198	1231
PCM1	missense;synonymous	0.01	3.870006E-01	-0.00066815	0.000772366	34323	3498	30825	276	1640
PCM1	missense;synonymous	0.5	4.237276E-01	-0.000510203	0.000637777	766056	84916	681140	283	1640
PCM1	pLoF;missense;synonymous;other	0.01	2.974578E-01	-0.000765793	0.000734997	37535	3832	33703	294	1781
PCM1	pLoF;missense;synonymous;other	0.5	3.389471E-01	-0.00058924	0.000616201	769268	85250	684018	301	1781
PCM1	Cauchy	NA	0.696921	NA	NA	NA	NA	NA	NA	NA
ASAH1	pLoF	0.01	9.322626E-01	-0.00070259	0.00826592	240	27	213	7	42
ASAH1	pLoF	0.500000	9.322626E-01	-0.00070259	0.00826592	240	27	213	7	42
ASAH1	missense	0.01	7.849392E-01	-0.000708839	0.00259754	2669	281	2388	18	157
ASAH1	missense	0.5	6.451149E-01	-0.00076029	0.0016508	15936	1504	14432	19	157
ASAH1	synonymous	0.01	8.774870E-01	-0.000586111	0.00380207	1288	128	1160	11	105
ASAH1	synonymous	0.500000	8.774870E-01	-0.000586111	0.00380207	1288	128	1160	11	105
ASAH1	pLoF;missense	0.01	7.830817E-01	-0.000682906	0.00248054	2908	308	2600	25	199
ASAH1	pLoF;missense	0.5	6.443846E-01	-0.000747762	0.00162002	16175	1531	14644	26	199
ASAH1	missense;synonymous	0.01	7.304731E-01	-0.000740845	0.00215052	3953	408	3545	29	262
ASAH1	missense;synonymous	0.5	6.090407E-01	-0.000782857	0.00153068	17220	1631	15589	30	262
ASAH1	pLoF;missense;synonymous;other	0.01	5.640181E-01	-0.00119632	0.00207376	4241	435	3806	36	324
ASAH1	pLoF;missense;synonymous;other	0.5	4.969035E-01	-0.00102085	0.00150264	17508	1658	15850	37	324
ASAH1	Cauchy	NA	0.821345	NA	NA	NA	NA	NA	NA	NA
NAT1	pLoF	0.01	6.959760E-01	-0.00128803	0.00329624	1684	181	1503	7	20
NAT1	pLoF	0.500000	6.959760E-01	-0.00128803	0.00329624	1684	181	1503	7	20
NAT1	missense	0.01	3.732677E-01	0.00149839	0.00168289	7680	899	6781	9	70
NAT1	missense	0.500000	3.732677E-01	0.00149839	0.00168289	7680	899	6781	9	70
NAT1	synonymous	0.01	9.183494E-01	-0.000335495	0.00327271	1321	122	1199	16	47
NAT1	synonymous	0.5	5.390456E-01	-0.000960185	0.00156317	16063	1726	14337	17	47
NAT1	pLoF;missense	0.01	5.585358E-01	0.000878814	0.0015022	9362	1079	8283	16	90
NAT1	pLoF;missense	0.500000	5.585358E-01	0.000878814	0.0015022	9362	1079	8283	16	90
NAT1	missense;synonymous	0.01	4.560472E-01	0.0011161	0.00149737	9001	1021	7980	25	117
NAT1	missense;synonymous	0.5	8.750198E-01	0.000181697	0.0011552	23743	2625	21118	26	117
NAT1	pLoF;missense;synonymous;other	0.01	6.250164E-01	0.000666577	0.00136383	10683	1201	9482	32	137
NAT1	pLoF;missense;synonymous;other	0.5	9.971571E-01	-3.88784e-06	0.00109115	25425	2805	22620	33	137
NAT1	Cauchy	NA	0.968152	NA	NA	NA	NA	NA	NA	NA
NAT2	pLoF	0.01	5.628667E-01	0.00715192	0.012361	111	14	97	1	22
NAT2	pLoF	0.500000	5.628667E-01	0.00715192	0.012361	111	14	97	1	22
NAT2	missense	0.01	2.261313E-01	0.00367964	0.00304006	2471	241	2230	17	81
NAT2	missense	0.5	2.257785E-01	0.00368253	0.00304013	532481	59294	473187	19	81
NAT2	synonymous	0.01	3.804715E-01	-0.00270249	0.00308142	1867	195	1672	10	64
NAT2	synonymous	0.5	3.806164E-01	-0.00270169	0.00308145	542613	60306	482307	12	64
NAT2	pLoF;missense	0.01	1.899635E-01	0.00386801	0.00295113	2582	255	2327	18	103
NAT2	pLoF;missense	0.5	1.896613E-01	0.00387073	0.00295119	532592	59308	473284	20	103
NAT2	missense;synonymous	0.01	8.070416E-01	0.00052914	0.00216644	4338	436	3902	27	145
NAT2	missense;synonymous	0.5	8.063951E-01	0.000530958	0.00216648	1.07509e+06	119600	955494	31	145
NAT2	pLoF;missense;synonymous;other	0.01	7.354846E-01	0.000721069	0.00213436	4449	450	3999	28	167
NAT2	pLoF;missense;synonymous;other	0.5	7.348636E-01	0.000722841	0.0021344	1.0752e+06	119614	955591	32	167
NAT2	Cauchy	NA	0.474553	NA	NA	NA	NA	NA	NA	NA
ARHGEF10	pLoF	0.01	7.031368E-01	0.00223038	0.00585264	498	57	441	7	93
ARHGEF10	pLoF	0.500000	7.031368E-01	0.00223038	0.00585264	498	57	441	7	93
ARHGEF10	missense	0.01	8.960739E-02	0.00271643	0.00160028	7172	804	6368	89	527
ARHGEF10	missense	0.500000	8.960739E-02	0.00271643	0.00160028	7172	804	6368	89	527
ARHGEF10	synonymous	0.01	3.377176E-01	-0.00139512	0.00145524	10695	961	9734	100	422
ARHGEF10	synonymous	0.5	4.733712E-02	-0.00187377	0.000944788	1.09908e+06	121165	977915	110	422
ARHGEF10	pLoF;missense	0.01	9.220574E-02	0.00260815	0.0015489	7666	859	6807	96	620
ARHGEF10	pLoF;missense	0.500000	9.220574E-02	0.00260815	0.0015489	7666	859	6807	96	620
ARHGEF10	missense;synonymous	0.01	6.609717E-01	0.00047146	0.00107499	17853	1764	16089	189	949
ARHGEF10	missense;synonymous	0.5	3.998323E-01	-0.000686577	0.000815489	1.10624e+06	121968	984270	199	949
ARHGEF10	pLoF;missense;synonymous;other	0.01	7.027410E-01	0.000401808	0.00105289	18548	1838	16710	204	1082
ARHGEF10	pLoF;missense;synonymous;other	0.5	3.851061E-01	-0.000699798	0.00080573	1.10693e+06	122042	984891	214	1082
ARHGEF10	Cauchy	NA	0.180942	NA	NA	NA	NA	NA	NA	NA
PSD3	pLoF	0.01	2.977370E-01	-0.0177421	0.0170384	63	4	59	0	36
PSD3	pLoF	0.500000	2.977370E-01	-0.0177421	0.0170384	63	4	59	0	36
PSD3	missense	0.01	1.035708E-01	0.00296503	0.00182151	5487	613	4874	54	383
PSD3	missense	0.500000	1.035708E-01	0.00296503	0.00182151	5487	613	4874	54	383
PSD3	synonymous	0.01	8.296321E-01	0.000299473	0.00139178	10782	1110	9672	54	243
PSD3	synonymous	0.5	4.977600E-01	0.000858844	0.0012667	183397	20052	163345	56	243
PSD3	pLoF;missense	0.01	1.284247E-01	0.00275618	0.00181286	5546	617	4929	54	419
PSD3	pLoF;missense	0.500000	1.284247E-01	0.00275618	0.00181286	5546	617	4929	54	419
PSD3	missense;synonymous	0.01	2.331714E-01	0.0013182	0.00110566	16262	1723	14539	108	626
PSD3	missense;synonymous	0.5	1.285678E-01	0.00158312	0.00104168	188877	20665	168212	110	626
PSD3	pLoF;missense;synonymous;other	0.01	2.905862E-01	0.00116328	0.00110072	16405	1734	14671	109	678
PSD3	pLoF;missense;synonymous;other	0.5	1.641152E-01	0.00144384	0.00103772	189020	20676	168344	111	678
PSD3	Cauchy	NA	0.201095	NA	NA	NA	NA	NA	NA	NA
SH2D4A	pLoF	0.01	2.233733E-01	-0.00388234	0.0031885	1729	183	1546	8	41
SH2D4A	pLoF	0.500000	2.233733E-01	-0.00388234	0.0031885	1729	183	1546	8	41
SH2D4A	missense	0.01	4.869476E-01	0.00136706	0.0019665	4410	495	3915	33	134
SH2D4A	missense	0.5	3.081454E-01	0.00142255	0.00139586	29850	3373	26477	34	134
SH2D4A	synonymous	0.01	3.131257E-01	0.00158641	0.00157275	8103	918	7185	30	127
SH2D4A	synonymous	0.5	6.697086E-01	0.000632836	0.00148362	373437	40987	332450	33	127
SH2D4A	pLoF;missense	0.01	9.644914E-01	-7.46466e-05	0.00167677	6139	678	5461	41	175
SH2D4A	pLoF;missense	0.5	6.534009E-01	0.00057604	0.00128282	31579	3556	28023	42	175
SH2D4A	missense;synonymous	0.01	2.156054E-01	0.00152861	0.00123444	12511	1413	11098	63	261
SH2D4A	missense;synonymous	0.5	2.999326E-01	0.0010474	0.00101044	403285	44360	358925	67	261
SH2D4A	pLoF;missense;synonymous;other	0.01	4.416357E-01	0.000886075	0.00115159	14293	1603	12690	73	314
SH2D4A	pLoF;missense;synonymous;other	0.5	5.047753E-01	0.000643923	0.000965409	405067	44550	360517	77	314
SH2D4A	Cauchy	NA	0.605725	NA	NA	NA	NA	NA	NA	NA
CSGALNACT1	pLoF	0.01	2.603421E-01	-0.0120978	0.010748	144	12	132	2	44
CSGALNACT1	pLoF	0.500000	2.603421E-01	-0.0120978	0.010748	144	12	132	2	44
CSGALNACT1	missense	0.01	6.470234E-01	-0.000667208	0.0014571	9583	1018	8565	70	282
CSGALNACT1	missense	0.500000	6.470234E-01	-0.000667208	0.0014571	9583	1018	8565	70	282
CSGALNACT1	synonymous	0.01	1.808924E-01	-0.00318381	0.00237951	3159	309	2850	40	163
CSGALNACT1	synonymous	0.5	5.669080E-02	-0.0036631	0.0019222	321471	35445	286026	42	163
CSGALNACT1	pLoF;missense	0.01	5.464146E-01	-0.000871623	0.00144514	9727	1030	8697	72	326
CSGALNACT1	pLoF;missense	0.500000	5.464146E-01	-0.000871623	0.00144514	9727	1030	8697	72	326
CSGALNACT1	missense;synonymous	0.01	2.806932E-01	-0.00134423	0.00124609	12738	1327	11411	110	445
CSGALNACT1	missense;synonymous	0.5	1.291160E-01	-0.0017787	0.00117205	331050	36463	294587	112	445
CSGALNACT1	pLoF;missense;synonymous;other	0.01	2.210924E-01	-0.00151044	0.0012344	12968	1348	11620	113	500
CSGALNACT1	pLoF;missense;synonymous;other	0.5	9.874637E-02	-0.00191898	0.00116234	331280	36484	294796	115	500
CSGALNACT1	Cauchy	NA	0.212946	NA	NA	NA	NA	NA	NA	NA
INTS10	pLoF	0.01	9.611733E-01	0.00106335	0.0218432	37	4	33	0	24
INTS10	pLoF	0.500000	9.611733E-01	0.00106335	0.0218432	37	4	33	0	24
INTS10	missense	0.01	1.707721E-01	-0.00254841	0.00186053	5362	557	4805	39	272
INTS10	missense	0.500000	1.707721E-01	-0.00254841	0.00186053	5362	557	4805	39	272
INTS10	synonymous	0.01	3.068242E-01	0.00256878	0.00251371	3557	351	3206	33	147
INTS10	synonymous	0.5	2.821510E-01	0.00269993	0.0025104	123125	13503	109622	34	147
INTS10	pLoF;missense	0.01	1.735435E-01	-0.00252387	0.00185456	5399	561	4838	39	296
INTS10	pLoF;missense	0.500000	1.735435E-01	-0.00252387	0.00185456	5399	561	4838	39	296
INTS10	missense;synonymous	0.01	6.181567E-01	-0.000748747	0.00150211	8919	908	8011	72	419
INTS10	missense;synonymous	0.5	6.419840E-01	-0.000697372	0.00149996	128487	14060	114427	73	419
INTS10	pLoF;missense;synonymous;other	0.01	6.289708E-01	-0.000721172	0.00149257	9024	920	8104	73	460
INTS10	pLoF;missense;synonymous;other	0.5	6.527969E-01	-0.000670533	0.00149047	128592	14072	114520	74	460
INTS10	Cauchy	NA	0.720533	NA	NA	NA	NA	NA	NA	NA
LPL	pLoF	0.01	1.871216E-01	-0.0162828	0.0123435	109	8	101	2	26
LPL	pLoF	0.5	1.835990E-01	-0.00746226	0.00561176	71565	7907	63658	3	26
LPL	missense	0.01	3.865239E-02	-0.00744956	0.00360253	1385	122	1263	19	193
LPL	missense	0.5	6.709383E-01	-0.000672579	0.00158306	13774	1551	12223	20	193
LPL	synonymous	0.01	3.405301E-01	-0.0020308	0.00213069	4001	410	3591	31	94
LPL	synonymous	0.5	5.741149E-01	-0.000699552	0.00124475	169963	18808	151155	34	94
LPL	pLoF;missense	0.01	1.917335E-02	-0.00811778	0.00346596	1492	130	1362	21	219
LPL	pLoF;missense	0.5	4.412883E-01	-0.00118509	0.00153904	85337	9458	75879	23	219
LPL	missense;synonymous	0.01	6.122714E-02	-0.0034376	0.00183647	5384	532	4852	50	287
LPL	missense;synonymous	0.5	4.750530E-01	-0.000710294	0.000994416	183735	20359	163376	54	287
LPL	pLoF;missense;synonymous;other	0.01	3.050505E-02	-0.00387814	0.00179255	5645	553	5092	55	322
LPL	pLoF;missense;synonymous;other	0.5	3.063406E-01	-0.00101021	0.000987567	255452	28279	227173	60	322
LPL	Cauchy	NA	0.0846997	NA	NA	NA	NA	NA	NA	NA
KBTBD11	pLoF	0.01	6.281795E-01	-0.00145931	0.0030133	2110	219	1891	8	30
KBTBD11	pLoF	0.500000	6.281795E-01	-0.00145931	0.0030133	2110	219	1891	8	30
KBTBD11	missense	0.01	9.454434E-01	-0.000181924	0.00265854	2577	266	2311	44	351
KBTBD11	missense	0.500000	9.454434E-01	-0.000181924	0.00265854	2577	266	2311	44	351
KBTBD11	synonymous	0.01	7.335842E-01	0.000453425	0.00133219	9909	1071	8838	67	368
KBTBD11	synonymous	0.5	7.292053E-01	0.000379796	0.0010971	17362	1911	15451	68	368
KBTBD11	pLoF;missense	0.01	7.230764E-01	-0.000708771	0.0020002	4682	485	4197	52	381
KBTBD11	pLoF;missense	0.500000	7.230764E-01	-0.000708771	0.0020002	4682	485	4197	52	381
KBTBD11	missense;synonymous	0.01	7.776612E-01	0.000337027	0.00119357	12481	1337	11144	111	719
KBTBD11	missense;synonymous	0.5	7.629674E-01	0.000306628	0.00101672	19934	2177	17757	112	719
KBTBD11	pLoF;missense;synonymous;other	0.01	9.255968E-01	0.000103788	0.00111138	14586	1556	13030	119	749
KBTBD11	pLoF;missense;synonymous;other	0.5	8.893909E-01	0.000134243	0.000965257	22039	2396	19643	120	749
KBTBD11	Cauchy	NA	0.858093	NA	NA	NA	NA	NA	NA	NA
SLC18A1	pLoF	0.01	1.992128E-01	-0.0107879	0.00840308	235	20	215	5	38
SLC18A1	pLoF	0.500000	1.992128E-01	-0.0107879	0.00840308	235	20	215	5	38
SLC18A1	missense	0.01	6.369653E-01	-0.000982305	0.00208139	4150	433	3717	57	226
SLC18A1	missense	0.5	4.183213E-01	-0.00161247	0.00199234	77341	8552	68789	58	226
SLC18A1	synonymous	0.01	1.414520E-01	-0.00242292	0.00164779	7488	670	6818	32	157
SLC18A1	synonymous	0.5	9.562395E-02	-0.00199338	0.00119618	15915	1561	14354	33	157
SLC18A1	pLoF;missense	0.01	4.502762E-01	-0.00152721	0.00202292	4384	453	3931	62	264
SLC18A1	pLoF;missense	0.5	2.833282E-01	-0.00208268	0.00194122	77575	8572	69003	63	264
SLC18A1	missense;synonymous	0.01	1.467791E-01	-0.00188726	0.00130066	11637	1103	10534	89	383
SLC18A1	missense;synonymous	0.5	6.251233E-02	-0.00193191	0.00103719	93255	10113	83142	91	383
SLC18A1	pLoF;missense;synonymous;other	0.01	2.147627E-01	-0.00153553	0.00123775	12729	1231	11498	98	446
SLC18A1	pLoF;missense;synonymous;other	0.5	9.080822E-02	-0.00169979	0.00100511	94347	10241	84106	100	446
SLC18A1	Cauchy	NA	0.168135	NA	NA	NA	NA	NA	NA	NA
ATP6V1B2	pLoF	0.01	9.525814E-02	-0.0182566	0.0109433	204	9	195	1	18
ATP6V1B2	pLoF	0.500000	9.525814E-02	-0.0182566	0.0109433	204	9	195	1	18
ATP6V1B2	missense	0.01	9.439111E-01	0.000125127	0.00177851	6915	760	6155	17	194
ATP6V1B2	missense	0.500000	9.439111E-01	0.000125127	0.00177851	6915	760	6155	17	194
ATP6V1B2	synonymous	0.01	5.146080E-01	0.0015747	0.00241637	3277	357	2920	26	121
ATP6V1B2	synonymous	0.500000	5.146080E-01	0.0015747	0.00241637	3277	357	2920	26	121
ATP6V1B2	pLoF;missense	0.01	8.442810E-01	-0.000344814	0.00175549	7119	769	6350	18	212
ATP6V1B2	pLoF;missense	0.500000	8.442810E-01	-0.000344814	0.00175549	7119	769	6350	18	212
ATP6V1B2	missense;synonymous	0.01	6.569026E-01	0.000638509	0.00143746	10192	1117	9075	43	315
ATP6V1B2	missense;synonymous	0.500000	6.569026E-01	0.000638509	0.00143746	10192	1117	9075	43	315
ATP6V1B2	pLoF;missense;synonymous;other	0.01	7.181419E-01	0.000510427	0.00141415	10541	1145	9396	48	356
ATP6V1B2	pLoF;missense;synonymous;other	0.500000	7.181419E-01	0.000510427	0.00141415	10541	1145	9396	48	356
ATP6V1B2	Cauchy	NA	0.740552	NA	NA	NA	NA	NA	NA	NA
LZTS1	pLoF	0.01	9.600372E-01	0.0008281	0.0165267	62	7	55	0	25
LZTS1	pLoF	0.500000	9.600372E-01	0.0008281	0.0165267	62	7	55	0	25
LZTS1	missense	0.01	8.042080E-01	0.000297132	0.00119857	13672	1514	12158	61	219
LZTS1	missense	0.500000	8.042080E-01	0.000297132	0.00119857	13672	1514	12158	61	219
LZTS1	synonymous	0.01	6.633268E-01	0.00132492	0.00304353	1952	208	1744	42	161
LZTS1	synonymous	0.5	7.424544E-02	0.00214074	0.00119923	286591	31964	254627	45	161
LZTS1	pLoF;missense	0.01	8.023535E-01	0.000299332	0.00119588	13734	1521	12213	61	244
LZTS1	pLoF;missense	0.500000	8.023535E-01	0.000299332	0.00119588	13734	1521	12213	61	244
LZTS1	missense;synonymous	0.01	6.977071E-01	0.000433314	0.00111559	15622	1722	13900	103	380
