Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FAM25C	pLoF;missense	0.500000	6.468251E-01	-0.00341647	0.00745666	405	29	376	10	19
FAM25C	missense;synonymous	0.01	1.039264E-01	-0.00824255	0.00506888	946	55	891	13	28
FAM25C	missense;synonymous	0.500000	1.039264E-01	-0.00824255	0.00506888	946	55	891	13	28
FAM25C	pLoF;missense;synonymous;other	0.01	4.476195E-02	-0.00971684	0.00484175	1025	58	967	15	35
FAM25C	pLoF;missense;synonymous;other	0.500000	4.476195E-02	-0.00971684	0.00484175	1025	58	967	15	35
FAM25C	Cauchy	NA	0.0801573	NA	NA	NA	NA	NA	NA	NA
FRMPD2	pLoF	0.01	5.177523E-01	0.00127011	0.00196364	7419	677	6742	15	74
FRMPD2	pLoF	0.500000	5.177523E-01	0.00127011	0.00196364	7419	677	6742	15	74
FRMPD2	missense	0.01	5.053898E-01	0.00107972	0.00162112	9236	814	8422	43	197
FRMPD2	missense	0.500000	5.053898E-01	0.00107972	0.00162112	9236	814	8422	43	197
FRMPD2	synonymous	0.01	9.482055E-02	0.00177214	0.00106084	29138	2139	26999	71	235
FRMPD2	synonymous	0.5	7.516733E-02	0.00171843	0.000965714	55752	4527	51225	72	235
FRMPD2	pLoF;missense	0.01	3.529569E-01	0.00116481	0.00125401	16653	1491	15162	58	271
FRMPD2	pLoF;missense	0.500000	3.529569E-01	0.00116481	0.00125401	16653	1491	15162	58	271
FRMPD2	missense;synonymous	0.01	8.269731E-02	0.00154041	0.000887716	38364	2951	35413	114	432
FRMPD2	missense;synonymous	0.5	7.486835E-02	0.00142753	0.000801414	64978	5339	59639	115	432
FRMPD2	pLoF;missense;synonymous;other	0.01	7.660399E-02	0.0014337	0.000809659	46012	3643	42369	132	525
FRMPD2	pLoF;missense;synonymous;other	0.5	6.760489E-02	0.00136061	0.000744469	72626	6031	66595	133	525
FRMPD2	Cauchy	NA	0.142898	NA	NA	NA	NA	NA	NA	NA
AKR1E2	pLoF	0.01	1.625961E-01	-0.011602	0.00830858	395	19	376	8	24
AKR1E2	pLoF	0.5	2.299290E-01	-0.00752248	0.00626591	79304	6998	72306	9	24
AKR1E2	missense	0.01	2.505171E-01	0.00586585	0.00510476	886	78	808	17	81
AKR1E2	missense	0.5	9.795339E-01	4.27063e-05	0.00166475	61823	5453	56370	19	81
AKR1E2	synonymous	0.01	2.945900E-03	0.0144767	0.00486887	669	82	587	11	46
AKR1E2	synonymous	0.5	8.326406E-03	0.00157919	0.000598509	124286	11515	112771	15	46
AKR1E2	pLoF;missense	0.01	8.037331E-01	0.00108255	0.00435602	1281	97	1184	25	105
AKR1E2	pLoF;missense	0.5	7.738338E-01	-0.00046873	0.00163114	141127	12451	128676	28	105
AKR1E2	missense;synonymous	0.01	3.992677E-03	0.00991481	0.00344415	1554	160	1394	28	127
AKR1E2	missense;synonymous	0.5	1.131646E-02	0.00147313	0.000581629	186108	16968	169140	34	127
AKR1E2	pLoF;missense;synonymous;other	0.01	4.757937E-02	0.00668134	0.00337253	1998	183	1815	37	157
AKR1E2	pLoF;missense;synonymous;other	0.5	1.561719E-02	0.00140875	0.000582671	265461	23970	241491	44	157
AKR1E2	Cauchy	NA	0.0143006	NA	NA	NA	NA	NA	NA	NA
MAPK8	pLoF	0.01	3.445178E-01	-0.0207389	0.0219395	44	2	42	0	19
MAPK8	pLoF	0.500000	3.445178E-01	-0.0207389	0.0219395	44	2	42	0	19
MAPK8	missense	0.01	5.639535E-01	0.00361347	0.00626274	523	50	473	13	123
MAPK8	missense	0.500000	5.639535E-01	0.00361347	0.00626274	523	50	473	13	123
MAPK8	synonymous	0.01	3.012365E-01	0.00335583	0.00324616	2118	188	1930	19	70
MAPK8	synonymous	0.500000	3.012365E-01	0.00335583	0.00324616	2118	188	1930	19	70
MAPK8	pLoF;missense	0.01	7.658757E-01	0.0017956	0.00603008	567	52	515	13	142
MAPK8	pLoF;missense	0.500000	7.658757E-01	0.0017956	0.00603008	567	52	515	13	142
MAPK8	missense;synonymous	0.01	2.341072E-01	0.00343508	0.002887	2641	238	2403	32	193
MAPK8	missense;synonymous	0.500000	2.341072E-01	0.00343508	0.002887	2641	238	2403	32	193
MAPK8	pLoF;missense;synonymous;other	0.01	3.031764E-01	0.00293379	0.00284932	2710	242	2468	33	219
MAPK8	pLoF;missense;synonymous;other	0.500000	3.031764E-01	0.00293379	0.00284932	2710	242	2468	33	219
MAPK8	Cauchy	NA	0.409182	NA	NA	NA	NA	NA	NA	NA
ARHGAP22	pLoF	0.01	8.161263E-02	0.0198771	0.0114144	156	20	136	2	41
ARHGAP22	pLoF	0.500000	8.161263E-02	0.0198771	0.0114144	156	20	136	2	41
ARHGAP22	missense	0.01	2.650349E-01	0.00271059	0.00243196	3786	325	3461	59	252
ARHGAP22	missense	0.5	3.741919E-01	0.00136289	0.00153367	15893	1426	14467	60	252
ARHGAP22	synonymous	0.01	6.052252E-01	-0.000726175	0.00140486	15416	1036	14380	54	188
ARHGAP22	synonymous	0.5	6.477568E-01	-0.000639372	0.00139943	124143	10524	113619	55	188
ARHGAP22	pLoF;missense	0.01	1.779957E-01	0.00320924	0.00238259	3939	343	3596	61	293
ARHGAP22	pLoF;missense	0.5	2.963276E-01	0.00158881	0.00152135	16046	1444	14602	62	293
ARHGAP22	missense;synonymous	0.01	9.149455E-01	0.000130491	0.0012218	19199	1361	17838	113	440
ARHGAP22	missense;synonymous	0.5	7.946150E-01	0.000271071	0.00104129	140033	11950	128083	115	440
ARHGAP22	pLoF;missense;synonymous;other	0.01	8.160942E-01	0.000282419	0.00121433	19388	1382	18006	115	492
ARHGAP22	pLoF;missense;synonymous;other	0.5	7.135172E-01	0.000380644	0.00103679	140222	11971	128251	117	492
ARHGAP22	Cauchy	NA	0.418404	NA	NA	NA	NA	NA	NA	NA
WDFY4	pLoF	0.01	1.352239E-01	0.00427839	0.00286407	2769	274	2495	10	133
WDFY4	pLoF	0.500000	1.352239E-01	0.00427839	0.00286407	2769	274	2495	10	133
WDFY4	missense	0.01	9.566766E-01	-6.83698e-05	0.00125854	16526	1392	15134	154	746
WDFY4	missense	0.5	4.768264E-01	-0.000789677	0.00111001	100998	8690	92308	156	746
WDFY4	synonymous	0.01	2.492734E-02	0.00238897	0.0010653	23477	1820	21657	185	686
WDFY4	synonymous	0.5	7.626092E-01	0.000187249	0.000619914	1.13128e+06	98475	1.03281e+06	197	686
WDFY4	pLoF;missense	0.01	5.777850E-01	0.000644216	0.00115736	19293	1666	17627	164	879
WDFY4	pLoF;missense	0.5	9.047662E-01	-0.000122548	0.00102428	103765	8964	94801	166	879
WDFY4	missense;synonymous	0.01	9.100700E-02	0.00137582	0.00081404	39983	3212	36771	339	1432
WDFY4	missense;synonymous	0.5	9.446928E-01	-3.44807e-05	0.000497035	1.23226e+06	107165	1.1251e+06	353	1432
WDFY4	pLoF;missense;synonymous;other	0.01	4.450713E-02	0.00155956	0.000776179	43576	3553	40023	355	1609
WDFY4	pLoF;missense;synonymous;other	0.5	8.582793E-01	8.54958e-05	0.000478794	1.23586e+06	107506	1.12835e+06	369	1609
WDFY4	Cauchy	NA	0.311444	NA	NA	NA	NA	NA	NA	NA
LRRC18	pLoF	0.01	2.544643E-01	-0.0235492	0.020665	48	2	46	1	12
LRRC18	pLoF	0.500000	2.544643E-01	-0.0235492	0.020665	48	2	46	1	12
LRRC18	missense	0.01	3.247568E-01	0.00501473	0.0050925	902	77	825	18	81
LRRC18	missense	0.5	7.248684E-01	0.000720947	0.00204838	109502	9448	100054	20	81
LRRC18	synonymous	0.01	5.381529E-01	0.00116944	0.00189965	7295	660	6635	20	66
LRRC18	synonymous	0.5	7.236755E-01	0.000453874	0.00128376	575135	50243	524892	25	66
LRRC18	pLoF;missense	0.01	4.940659E-01	0.0033831	0.0049471	950	79	871	19	93
LRRC18	pLoF;missense	0.5	8.119516E-01	0.000485058	0.00203884	109550	9450	100100	21	93
LRRC18	missense;synonymous	0.01	3.646880E-01	0.00158879	0.00175273	8197	737	7460	38	147
LRRC18	missense;synonymous	0.5	6.904986E-01	0.000354714	0.000890842	684637	59691	624946	45	147
LRRC18	pLoF;missense;synonymous;other	0.01	4.313088E-01	0.00137396	0.00174592	8251	739	7512	39	160
LRRC18	pLoF;missense;synonymous;other	0.5	7.348445E-01	0.000301446	0.00089004	684691	59693	624998	46	160
LRRC18	Cauchy	NA	0.543589	NA	NA	NA	NA	NA	NA	NA
VSTM4	pLoF	0.01	2.946021E-01	-0.00784843	0.00748839	365	27	338	3	7
VSTM4	pLoF	0.500000	2.946021E-01	-0.00784843	0.00748839	365	27	338	3	7
VSTM4	missense	0.01	4.507018E-01	0.00246004	0.00326159	2115	183	1932	23	114
VSTM4	missense	0.500000	4.507018E-01	0.00246004	0.00326159	2115	183	1932	23	114
VSTM4	synonymous	0.01	5.435393E-01	-0.00111171	0.00183007	10442	630	9812	27	79
VSTM4	synonymous	0.500000	5.435393E-01	-0.00111171	0.00183007	10442	630	9812	27	79
VSTM4	pLoF;missense	0.01	7.847809E-01	0.000817438	0.00299325	2480	210	2270	26	121
VSTM4	pLoF;missense	0.500000	7.847809E-01	0.000817438	0.00299325	2480	210	2270	26	121
VSTM4	missense;synonymous	0.01	8.742390E-01	-0.00025345	0.00160131	12557	813	11744	50	193
VSTM4	missense;synonymous	0.500000	8.742390E-01	-0.00025345	0.00160131	12557	813	11744	50	193
VSTM4	pLoF;missense;synonymous;other	0.01	7.049295E-01	-0.000592631	0.00156501	12946	842	12104	54	204
VSTM4	pLoF;missense;synonymous;other	0.500000	7.049295E-01	-0.000592631	0.00156501	12946	842	12104	54	204
VSTM4	Cauchy	NA	0.672941	NA	NA	NA	NA	NA	NA	NA
FAM170B	pLoF	0.01	2.486712E-01	-0.0150611	0.0130559	124	7	117	3	26
FAM170B	pLoF	0.500000	2.486712E-01	-0.0150611	0.0130559	124	7	117	3	26
FAM170B	missense	0.01	6.346404E-01	-0.00231738	0.00487658	952	72	880	8	46
FAM170B	missense	0.500000	6.346404E-01	-0.00231738	0.00487658	952	72	880	8	46
FAM170B	synonymous	0.01	8.999746E-01	0.000305328	0.00242914	4408	378	4030	14	74
FAM170B	synonymous	0.5	8.976452E-01	0.000312407	0.0024286	203027	18089	184938	15	74
FAM170B	pLoF;missense	0.01	4.459659E-01	-0.00349948	0.00459154	1069	79	990	11	72
FAM170B	pLoF;missense	0.500000	4.459659E-01	-0.00349948	0.00459154	1069	79	990	11	72
FAM170B	missense;synonymous	0.01	9.259743E-01	-0.000202501	0.00217952	5359	450	4909	22	120
FAM170B	missense;synonymous	0.5	9.281075E-01	-0.00019661	0.00217908	203978	18161	185817	23	120
FAM170B	pLoF;missense;synonymous;other	0.01	7.984696E-01	-0.000549527	0.00215224	5481	457	5024	25	149
FAM170B	pLoF;missense;synonymous;other	0.5	8.005431E-01	-0.000543641	0.0021518	204100	18168	185932	26	149
FAM170B	Cauchy	NA	0.79457	NA	NA	NA	NA	NA	NA	NA
TMEM273	pLoF	0.01	8.291915E-01	0.00482279	0.0223548	39	4	35	0	15
TMEM273	pLoF	0.500000	8.291915E-01	0.00482279	0.0223548	39	4	35	0	15
TMEM273	missense	0.01	9.372500E-01	0.000657112	0.00834674	345	26	319	6	14
TMEM273	missense	0.500000	9.372500E-01	0.000657112	0.00834674	345	26	319	6	14
TMEM273	synonymous	0.01	6.211519E-01	0.0018504	0.00374409	2044	138	1906	12	18
TMEM273	synonymous	0.5	6.064660E-01	0.00192684	0.00374053	149741	13484	136257	13	18
TMEM273	pLoF;missense	0.01	8.910540E-01	-0.00108154	0.00789611	378	28	350	6	29
TMEM273	pLoF;missense	0.500000	8.910540E-01	-0.00108154	0.00789611	378	28	350	6	29
TMEM273	missense;synonymous	0.01	6.290388E-01	0.00165137	0.00341842	2389	164	2225	18	32
TMEM273	missense;synonymous	0.5	6.154741E-01	0.00171582	0.0034161	150086	13510	136576	19	32
TMEM273	pLoF;missense;synonymous;other	0.01	6.279375E-01	0.00163658	0.00337695	2432	168	2264	18	51
TMEM273	pLoF;missense;synonymous;other	0.5	6.145474E-01	0.00169947	0.00337469	150129	13514	136615	19	51
TMEM273	Cauchy	NA	0.836989	NA	NA	NA	NA	NA	NA	NA
C10orf71	pLoF	0.01	1.336445E-01	0.00910722	0.00607195	563	59	504	9	64
C10orf71	pLoF	0.500000	1.336445E-01	0.00910722	0.00607195	563	59	504	9	64
C10orf71	missense	0.01	3.972841E-01	-0.00122563	0.00144791	13166	1102	12064	65	238
C10orf71	missense	0.5	5.747527E-01	-0.000663704	0.00118293	536548	47336	489212	69	238
C10orf71	synonymous	0.01	1.139902E-01	-0.00245261	0.00155178	12338	780	11558	86	324
C10orf71	synonymous	0.5	4.202957E-01	-0.000693018	0.000859922	658702	57785	600917	92	324
C10orf71	pLoF;missense	0.01	6.315370E-01	-0.000676242	0.00141012	13729	1161	12568	74	302
C10orf71	pLoF;missense	0.5	7.895164E-01	-0.000310127	0.00116179	537111	47395	489716	78	302
C10orf71	missense;synonymous	0.01	8.981684E-02	-0.00179387	0.00105748	25489	1881	23608	151	562
C10orf71	missense;synonymous	0.5	3.171088E-01	-0.000708549	0.000708254	1.19524e+06	105120	1.09012e+06	161	562
C10orf71	pLoF;missense;synonymous;other	0.01	1.540282E-01	-0.00148719	0.00104332	26052	1940	24112	160	627
C10orf71	pLoF;missense;synonymous;other	0.5	4.080470E-01	-0.00058273	0.000704346	1.1958e+06	105179	1.09062e+06	170	627
C10orf71	Cauchy	NA	0.248991	NA	NA	NA	NA	NA	NA	NA
DRGX	pLoF	0.01	4.557195E-01	0.0165427	0.0221777	42	5	37	1	15
DRGX	pLoF	0.500000	4.557195E-01	0.0165427	0.0221777	42	5	37	1	15
DRGX	missense	0.01	4.833912E-01	-0.0017527	0.00250079	3690	308	3382	27	104
DRGX	missense	0.500000	4.833912E-01	-0.0017527	0.00250079	3690	308	3382	27	104
DRGX	synonymous	0.01	4.923281E-02	0.00494829	0.00251621	3881	372	3509	15	55
DRGX	synonymous	0.500000	4.923281E-02	0.00494829	0.00251621	3881	372	3509	15	55
DRGX	pLoF;missense	0.01	5.389715E-01	-0.00152657	0.00248479	3732	313	3419	28	119
DRGX	pLoF;missense	0.500000	5.389715E-01	-0.00152657	0.00248479	3732	313	3419	28	119
DRGX	missense;synonymous	0.01	3.629589E-01	0.00161723	0.00177768	7566	680	6886	42	159
DRGX	missense;synonymous	0.500000	3.629589E-01	0.00161723	0.00177768	7566	680	6886	42	159
DRGX	pLoF;missense;synonymous;other	0.01	3.613716E-01	0.00160885	0.00176264	7707	690	7017	45	182
DRGX	pLoF;missense;synonymous;other	0.500000	3.613716E-01	0.00160885	0.00176264	7707	690	7017	45	182
DRGX	Cauchy	NA	0.216706	NA	NA	NA	NA	NA	NA	NA
ERCC6	pLoF	0.01	8.762285E-02	0.00927661	0.00543104	699	74	625	19	103
ERCC6	pLoF	0.500000	8.762285E-02	0.00927661	0.00543104	699	74	625	19	103
ERCC6	missense	0.01	5.261115E-02	-0.00235121	0.00121315	16001	1277	14724	92	395
ERCC6	missense	0.500000	5.261115E-02	-0.00235121	0.00121315	16001	1277	14724	92	395
ERCC6	synonymous	0.01	6.497352E-01	-0.000630316	0.00138796	13982	1097	12885	60	314
ERCC6	synonymous	0.5	6.625489E-01	-0.000529827	0.00121409	533994	46963	487031	63	314
ERCC6	pLoF;missense	0.01	1.286279E-01	-0.001803	0.00118655	16697	1351	15346	111	498
ERCC6	pLoF;missense	0.500000	1.286279E-01	-0.001803	0.00118655	16697	1351	15346	111	498
ERCC6	missense;synonymous	0.01	7.689010E-02	-0.00162346	0.000917717	29976	2373	27603	152	709
ERCC6	missense;synonymous	0.5	9.019201E-02	-0.00146485	0.000864533	549988	48239	501749	155	709
ERCC6	pLoF;missense;synonymous;other	0.01	1.017155E-01	-0.00141896	0.000867023	33369	2682	30687	175	834
ERCC6	pLoF;missense;synonymous;other	0.5	1.143594E-01	-0.0012985	0.000822407	553381	48548	504833	178	834
ERCC6	Cauchy	NA	0.102796	NA	NA	NA	NA	NA	NA	NA
SLC18A3	pLoF	0.01	3.719360E-01	-0.0153016	0.0171378	73	4	69	2	23
SLC18A3	pLoF	0.500000	3.719360E-01	-0.0153016	0.0171378	73	4	69	2	23
SLC18A3	missense	0.01	3.007867E-01	-0.00358038	0.00346014	1916	140	1776	34	209
SLC18A3	missense	0.500000	3.007867E-01	-0.00358038	0.00346014	1916	140	1776	34	209
SLC18A3	synonymous	0.01	6.891178E-01	-0.000832462	0.00208088	7198	394	6804	30	172
SLC18A3	synonymous	0.5	9.708632E-01	5.22426e-05	0.00143029	22139	1756	20383	31	172
SLC18A3	pLoF;missense	0.01	2.379160E-01	-0.00400814	0.00339612	1988	144	1844	36	232
SLC18A3	pLoF;missense	0.500000	2.379160E-01	-0.00400814	0.00339612	1988	144	1844	36	232
SLC18A3	missense;synonymous	0.01	3.988474E-01	-0.00143852	0.00170505	9101	533	8568	64	381
SLC18A3	missense;synonymous	0.5	7.207419E-01	-0.000461269	0.00129038	24042	1895	22147	65	381
SLC18A3	pLoF;missense;synonymous;other	0.01	3.530194E-01	-0.00157629	0.00169722	9176	537	8639	66	407
SLC18A3	pLoF;missense;synonymous;other	0.5	6.715968E-01	-0.00054561	0.00128695	24117	1899	22218	67	407
SLC18A3	Cauchy	NA	0.681932	NA	NA	NA	NA	NA	NA	NA
CHAT	pLoF	0.01	2.062535E-01	-0.0121992	0.00965178	256	14	242	3	32
CHAT	pLoF	0.500000	2.062535E-01	-0.0121992	0.00965178	256	14	242	3	32
CHAT	missense	0.01	3.989383E-01	0.00155034	0.00183794	7424	654	6770	45	187
CHAT	missense	0.5	3.551371E-01	0.00101429	0.00109692	73675	6660	67015	48	187
CHAT	synonymous	0.01	8.055064E-01	-0.00029093	0.00118155	15597	1075	14522	45	146
CHAT	synonymous	0.5	7.580780E-01	-0.000357069	0.00115929	85186	6918	78268	46	146
CHAT	pLoF;missense	0.01	5.539860E-01	0.00106926	0.00180679	7680	668	7012	48	219
CHAT	pLoF;missense	0.5	4.379084E-01	0.000845682	0.00109018	73931	6674	67257	51	219
CHAT	missense;synonymous	0.01	8.028722E-01	0.00025004	0.00100164	23021	1729	21292	90	333
CHAT	missense;synonymous	0.5	6.428338E-01	0.000373387	0.000805165	158861	13578	145283	94	333
CHAT	pLoF;missense;synonymous;other	0.01	8.874277E-01	0.000141002	0.000996059	23339	1748	21591	95	376
CHAT	pLoF;missense;synonymous;other	0.5	7.068929E-01	0.000301588	0.000802026	159179	13597	145582	99	376
CHAT	Cauchy	NA	0.610619	NA	NA	NA	NA	NA	NA	NA
AKR1C1	pLoF	0.01	6.747141E-01	-0.00329778	0.00785772	390	26	364	8	23
AKR1C1	pLoF	0.500000	6.747141E-01	-0.00329778	0.00785772	390	26	364	8	23
AKR1C1	missense	0.01	7.660144E-01	0.00132408	0.00444931	1103	93	1010	20	75
AKR1C1	missense	0.500000	7.660144E-01	0.00132408	0.00444931	1103	93	1010	20	75
AKR1C1	synonymous	0.01	1.873438E-01	-0.0017952	0.00136157	16573	1237	15336	18	45
AKR1C1	synonymous	0.500000	1.873438E-01	-0.0017952	0.00136157	16573	1237	15336	18	45
AKR1C1	pLoF;missense	0.01	9.576171E-01	0.000206003	0.00387631	1493	119	1374	28	98
AKR1C1	pLoF;missense	0.500000	9.576171E-01	0.000206003	0.00387631	1493	119	1374	28	98
AKR1C1	missense;synonymous	0.01	2.397848E-01	-0.00153171	0.001303	17676	1330	16346	38	120
AKR1C1	missense;synonymous	0.500000	2.397848E-01	-0.00153171	0.001303	17676	1330	16346	38	120
AKR1C1	pLoF;missense;synonymous;other	0.01	3.035650E-01	-0.00131034	0.00127363	18414	1383	17031	49	149
AKR1C1	pLoF;missense;synonymous;other	0.500000	3.035650E-01	-0.00131034	0.00127363	18414	1383	17031	49	149
AKR1C1	Cauchy	NA	0.747579	NA	NA	NA	NA	NA	NA	NA
C10orf53	pLoF	0.01	8.863226E-01	-0.000455995	0.00318969	2174	191	1983	3	4
C10orf53	pLoF	0.500000	8.863226E-01	-0.000455995	0.00318969	2174	191	1983	3	4
C10orf53	missense	0.01	9.683098E-01	-0.000259006	0.00651944	757	42	715	8	24
C10orf53	missense	0.500000	9.683098E-01	-0.000259006	0.00651944	757	42	715	8	24
C10orf53	synonymous	0.01	6.609906E-01	0.00120727	0.00275288	4219	279	3940	5	21
C10orf53	synonymous	0.500000	6.609906E-01	0.00120727	0.00275288	4219	279	3940	5	21
C10orf53	pLoF;missense	0.01	8.839352E-01	-0.000418421	0.00286624	2931	233	2698	11	28
C10orf53	pLoF;missense	0.500000	8.839352E-01	-0.000418421	0.00286624	2931	233	2698	11	28
C10orf53	missense;synonymous	0.01	6.954366E-01	0.000993737	0.00253836	4975	321	4654	13	45
C10orf53	missense;synonymous	0.500000	6.954366E-01	0.000993737	0.00253836	4975	321	4654	13	45
C10orf53	pLoF;missense;synonymous;other	0.01	8.761117E-01	0.000310497	0.00199164	7163	512	6651	16	52
C10orf53	pLoF;missense;synonymous;other	0.500000	8.761117E-01	0.000310497	0.00199164	7163	512	6651	16	52
C10orf53	Cauchy	NA	0.902675	NA	NA	NA	NA	NA	NA	NA
OGDHL	pLoF	0.01	6.845886E-01	-0.00351613	0.00865594	283	22	261	6	47
OGDHL	pLoF	0.500000	6.845886E-01	-0.00351613	0.00865594	283	22	261	6	47
OGDHL	missense	0.01	7.781190E-01	0.000427966	0.00151884	10364	878	9486	87	434
OGDHL	missense	0.500000	7.781190E-01	0.000427966	0.00151884	10364	878	9486	87	434
OGDHL	synonymous	0.01	2.050616E-01	-0.00167099	0.00131858	13693	1030	12663	61	227
OGDHL	synonymous	0.5	2.652340E-01	-0.00104151	0.000934838	414872	36609	378263	65	227
OGDHL	pLoF;missense	0.01	8.364161E-01	0.000309125	0.00149712	10646	900	9746	93	481
OGDHL	pLoF;missense	0.500000	8.364161E-01	0.000309125	0.00149712	10646	900	9746	93	481
OGDHL	missense;synonymous	0.01	4.476485E-01	-0.000762029	0.00100354	24047	1908	22139	148	661
OGDHL	missense;synonymous	0.5	4.278130E-01	-0.000636813	0.000803104	425226	37487	387739	152	661
OGDHL	pLoF;missense;synonymous;other	0.01	5.373918E-01	-0.000610201	0.000989362	24676	1970	22706	159	730
OGDHL	pLoF;missense;synonymous;other	0.5	4.967293E-01	-0.000540839	0.000795767	425855	37549	388306	163	730
OGDHL	Cauchy	NA	0.619119	NA	NA	NA	NA	NA	NA	NA
PARG	pLoF	0.01	7.739017E-01	-0.00213618	0.00743599	372	31	341	6	30
PARG	pLoF	0.500000	7.739017E-01	-0.00213618	0.00743599	372	31	341	6	30
PARG	missense	0.01	4.158415E-01	-0.0023259	0.00285858	2764	212	2552	39	206
PARG	missense	0.500000	4.158415E-01	-0.0023259	0.00285858	2764	212	2552	39	206
PARG	synonymous	0.01	1.728119E-01	-0.00348833	0.00255888	3457	245	3212	42	149
PARG	synonymous	0.500000	1.728119E-01	-0.00348833	0.00255888	3457	245	3212	42	149
PARG	pLoF;missense	0.01	3.977652E-01	-0.00226103	0.00267382	3133	243	2890	45	236
PARG	pLoF;missense	0.500000	3.977652E-01	-0.00226103	0.00267382	3133	243	2890	45	236
PARG	missense;synonymous	0.01	1.223936E-01	-0.00292364	0.00189256	6220	457	5763	81	355
PARG	missense;synonymous	0.500000	1.223936E-01	-0.00292364	0.00189256	6220	457	5763	81	355
PARG	pLoF;missense;synonymous;other	0.01	1.971807E-01	-0.00224202	0.0017385	7274	553	6721	93	406
PARG	pLoF;missense;synonymous;other	0.500000	1.971807E-01	-0.00224202	0.0017385	7274	553	6721	93	406
PARG	Cauchy	NA	0.279748	NA	NA	NA	NA	NA	NA	NA
AKR1C2	pLoF	0.01	6.097261E-01	0.00775576	0.0151935	107	9	98	3	23
AKR1C2	pLoF	0.500000	6.097261E-01	0.00775576	0.0151935	107	9	98	3	23
AKR1C2	missense	0.01	4.935455E-01	0.00273426	0.00399349	1482	122	1360	18	71
AKR1C2	missense	0.500000	4.935455E-01	0.00273426	0.00399349	1482	122	1360	18	71
AKR1C2	synonymous	0.01	3.866796E-02	-0.00428026	0.00207005	5483	433	5050	27	52
AKR1C2	synonymous	0.5	1.556644E-02	-0.00465291	0.00192354	63456	5409	58047	28	52
AKR1C2	pLoF;missense	0.01	4.285646E-01	0.00306015	0.00386553	1589	131	1458	21	94
AKR1C2	pLoF;missense	0.500000	4.285646E-01	0.00306015	0.00386553	1589	131	1458	21	94
AKR1C2	missense;synonymous	0.01	1.303689E-01	-0.00277821	0.00183665	6963	555	6408	45	123
AKR1C2	missense;synonymous	0.5	6.037099E-02	-0.00325843	0.00173499	64936	5531	59405	46	123
AKR1C2	pLoF;missense;synonymous;other	0.01	1.875348E-01	-0.0023881	0.00181204	7149	574	6575	51	156
AKR1C2	pLoF;missense;synonymous;other	0.5	9.082863E-02	-0.00289968	0.00171473	65122	5550	59572	52	156
AKR1C2	Cauchy	NA	0.09101	NA	NA	NA	NA	NA	NA	NA
TIMM23B	pLoF	0.01	9.952236E-01	-0.000112743	0.0188334	69	5	64	1	9
TIMM23B	pLoF	0.500000	9.952236E-01	-0.000112743	0.0188334	69	5	64	1	9
TIMM23B	missense	0.01	6.430451E-01	-0.00234405	0.00505787	837	67	770	9	51
TIMM23B	missense	0.500000	6.430451E-01	-0.00234405	0.00505787	837	67	770	9	51
TIMM23B	synonymous	0.01	3.635946E-01	0.00669415	0.00736805	621	38	583	7	24
TIMM23B	synonymous	0.500000	3.635946E-01	0.00669415	0.00736805	621	38	583	7	24
TIMM23B	pLoF;missense	0.01	6.541910E-01	-0.00218962	0.00488812	906	72	834	10	60
TIMM23B	pLoF;missense	0.500000	6.541910E-01	-0.00218962	0.00488812	906	72	834	10	60
TIMM23B	missense;synonymous	0.01	8.934615E-01	0.000556986	0.00415892	1458	105	1353	16	75
TIMM23B	missense;synonymous	0.500000	8.934615E-01	0.000556986	0.00415892	1458	105	1353	16	75
TIMM23B	pLoF;missense;synonymous;other	0.01	8.152234E-01	0.000937138	0.00401013	1572	114	1458	18	89
TIMM23B	pLoF;missense;synonymous;other	0.500000	8.152234E-01	0.000937138	0.00401013	1572	114	1458	18	89
TIMM23B	Cauchy	NA	0.973384	NA	NA	NA	NA	NA	NA	NA
AGAP6	pLoF	0.01	9.746048E-01	-9.51724e-05	0.00298969	3962	211	3751	14	36
AGAP6	pLoF	0.5	5.166661E-01	-0.00126732	0.00195425	36501	2963	33538	15	36
AGAP6	missense	0.01	9.892066E-01	-3.98856e-05	0.0029484	2378	212	2166	21	63
AGAP6	missense	0.500000	9.892066E-01	-3.98856e-05	0.0029484	2378	212	2166	21	63
AGAP6	synonymous	0.01	7.123887E-02	-0.00304384	0.00168732	8165	654	7511	33	110
AGAP6	synonymous	0.5	5.156313E-01	-0.000430786	0.000662651	324426	28320	296106	40	110
AGAP6	pLoF;missense	0.01	9.762258E-01	-5.94684e-05	0.00199552	6340	423	5917	35	99
AGAP6	pLoF;missense	0.5	5.945345E-01	-0.000842899	0.00158357	38879	3175	35704	36	99
AGAP6	missense;synonymous	0.01	1.156929E-01	-0.00230319	0.0014641	10543	866	9677	54	173
AGAP6	missense;synonymous	0.5	5.229039E-01	-0.000413796	0.000647695	326804	28532	298272	61	173
AGAP6	pLoF;missense;synonymous;other	0.01	1.723806E-01	-0.00174656	0.00127991	14560	1083	13477	71	210
AGAP6	pLoF;missense;synonymous;other	0.5	4.877074E-01	-0.000370651	0.000534111	363360	31501	331859	79	210
AGAP6	Cauchy	NA	0.950528	NA	NA	NA	NA	NA	NA	NA
