Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RORA	synonymous	0.5	7.841972E-01	0.000332215	0.00121311	86052	9368	76684	29	112
RORA	pLoF;missense	0.01	2.079660E-01	0.00465851	0.00369964	1248	152	1096	27	186
RORA	pLoF;missense	0.500000	2.079660E-01	0.00465851	0.00369964	1248	152	1096	27	186
RORA	missense;synonymous	0.01	4.053344E-01	0.000975654	0.00117248	15505	1517	13988	54	292
RORA	missense;synonymous	0.5	4.993864E-01	0.000779684	0.00115431	87269	9517	77752	55	292
RORA	pLoF;missense;synonymous;other	0.01	4.148372E-01	0.000953836	0.00116976	15556	1523	14033	55	308
RORA	pLoF;missense;synonymous;other	0.5	5.096600E-01	0.000759398	0.00115171	87320	9523	77797	56	308
RORA	Cauchy	NA	0.419709	NA	NA	NA	NA	NA	NA	NA
VPS13C	pLoF	0.01	2.234908E-01	0.00379897	0.00312082	1789	214	1575	15	231
VPS13C	pLoF	0.500000	2.234908E-01	0.00379897	0.00312082	1789	214	1575	15	231
VPS13C	missense	0.01	2.618130E-01	0.000824364	0.000734651	29739	3226	26513	195	1283
VPS13C	missense	0.5	2.396135E-01	0.000758522	0.000645028	111449	12140	99309	198	1283
VPS13C	synonymous	0.01	9.714571E-01	-3.20228e-05	0.000894969	24629	2630	21999	128	696
VPS13C	synonymous	0.5	9.751396E-01	1.5351e-05	0.000492603	317548	34545	283003	136	696
VPS13C	pLoF;missense	0.01	1.718369E-01	0.000978512	0.000716164	31516	3439	28077	210	1514
VPS13C	pLoF;missense	0.5	1.630719E-01	0.000882904	0.00063299	113226	12353	100873	213	1514
VPS13C	missense;synonymous	0.01	3.991791E-01	0.000475811	0.000564367	54327	5852	48475	323	1979
VPS13C	missense;synonymous	0.5	4.952879E-01	0.000245678	0.000360272	428956	46681	382275	334	1979
VPS13C	pLoF;missense;synonymous;other	0.01	3.124097E-01	0.000556078	0.000550475	57546	6223	51323	356	2303
VPS13C	pLoF;missense;synonymous;other	0.5	4.290819E-01	0.0002799	0.000353962	432175	47052	385123	367	2303
VPS13C	Cauchy	NA	0.783714	NA	NA	NA	NA	NA	NA	NA
C2CD4A	pLoF	0.01	7.404275E-01	0.0033904	0.010234	164	19	145	4	24
C2CD4A	pLoF	0.500000	7.404275E-01	0.0033904	0.010234	164	19	145	4	24
C2CD4A	missense	0.01	8.376618E-01	-0.000317541	0.00154985	9097	991	8106	12	96
C2CD4A	missense	0.500000	8.376618E-01	-0.000317541	0.00154985	9097	991	8106	12	96
C2CD4A	synonymous	0.01	2.342036E-01	0.00431567	0.00362783	1367	155	1212	29	139
C2CD4A	synonymous	0.5	7.686892E-01	0.000779525	0.00265064	56015	6185	49830	30	139
C2CD4A	pLoF;missense	0.01	8.780971E-01	-0.000235123	0.00153292	9261	1010	8251	16	120
C2CD4A	pLoF;missense	0.500000	8.780971E-01	-0.000235123	0.00153292	9261	1010	8251	16	120
C2CD4A	missense;synonymous	0.01	7.820495E-01	0.000395395	0.00142923	10454	1145	9309	41	235
C2CD4A	missense;synonymous	0.5	9.763489E-01	-3.75716e-05	0.00126732	65102	7175	57927	42	235
C2CD4A	pLoF;missense;synonymous;other	0.01	8.737024E-01	0.000221854	0.00139568	10886	1188	9698	47	261
C2CD4A	pLoF;missense;synonymous;other	0.5	8.979858E-01	-0.000159478	0.00124392	65534	7218	58316	48	261
C2CD4A	Cauchy	NA	0.88069	NA	NA	NA	NA	NA	NA	NA
C2CD4B	pLoF	0.01	2.942473E-01	-0.00880828	0.00839804	284	21	263	5	32
C2CD4B	pLoF	0.500000	2.942473E-01	-0.00880828	0.00839804	284	21	263	5	32
C2CD4B	missense	0.01	9.819585E-01	-5.50922e-05	0.00243624	2997	325	2672	25	120
C2CD4B	missense	0.5	9.779724E-01	-6.70509e-05	0.00242841	116198	12796	103402	26	120
C2CD4B	synonymous	0.01	2.949593E-01	0.00417413	0.00398559	1151	129	1022	24	192
C2CD4B	synonymous	0.500000	2.949593E-01	0.00417413	0.00398559	1151	129	1022	24	192
C2CD4B	pLoF;missense	0.01	7.540900E-01	-0.000731298	0.00233454	3281	346	2935	30	152
C2CD4B	pLoF;missense	0.5	7.510581E-01	-0.000738571	0.00232808	116482	12817	103665	31	152
C2CD4B	missense;synonymous	0.01	5.823220E-01	0.00114784	0.002087	4143	454	3689	49	312
C2CD4B	missense;synonymous	0.5	5.861850E-01	0.00113347	0.00208216	117344	12925	104419	50	312
C2CD4B	pLoF;missense;synonymous;other	0.01	7.782205E-01	0.000569994	0.00202385	4427	475	3952	54	344
C2CD4B	pLoF;missense;synonymous;other	0.5	7.818980E-01	0.00055915	0.00201971	117628	12946	104682	55	344
C2CD4B	Cauchy	NA	0.8921	NA	NA	NA	NA	NA	NA	NA
TLN2	pLoF	0.01	8.568710E-01	0.00181727	0.0100759	180	19	161	1	87
TLN2	pLoF	0.500000	8.568710E-01	0.00181727	0.0100759	180	19	161	1	87
TLN2	missense	0.01	8.822626E-02	-0.00134011	0.000786067	27033	2837	24196	218	1138
TLN2	missense	0.5	2.059444E-01	-0.000772223	0.000610551	59113	6458	52655	221	1138
TLN2	synonymous	0.01	4.017079E-01	0.000733669	0.000874899	24280	2616	21664	175	594
TLN2	synonymous	0.5	3.681175E-01	0.000776708	0.000863004	949541	104623	844918	181	594
TLN2	pLoF;missense	0.01	9.418647E-02	-0.00131298	0.000784471	27206	2856	24350	219	1225
TLN2	pLoF;missense	0.5	2.143160E-01	-0.000757265	0.00060982	59286	6477	52809	222	1225
TLN2	missense;synonymous	0.01	4.502537E-01	-0.000444878	0.000589248	51283	5448	45835	393	1732
TLN2	missense;synonymous	0.5	5.805421E-01	-0.000277689	0.00050252	1.00862e+06	111076	897548	402	1732
TLN2	pLoF;missense;synonymous;other	0.01	4.524230E-01	-0.000441701	0.000587852	51682	5490	46192	398	1884
TLN2	pLoF;missense;synonymous;other	0.5	5.822270E-01	-0.000276002	0.000501698	1.00902e+06	111118	897905	407	1884
TLN2	Cauchy	NA	0.357272	NA	NA	NA	NA	NA	NA	NA
TPM1	pLoF	0.01	2.494192E-01	0.0282524	0.0245297	28	5	23	0	17
TPM1	pLoF	0.500000	2.494192E-01	0.0282524	0.0245297	28	5	23	0	17
TPM1	missense	0.01	5.650753E-01	0.00535023	0.00929958	206	24	182	4	66
TPM1	missense	0.500000	5.650753E-01	0.00535023	0.00929958	206	24	182	4	66
TPM1	synonymous	0.01	8.972203E-01	0.000578496	0.00447844	848	93	755	11	52
TPM1	synonymous	0.5	5.262238E-01	0.00145506	0.00229584	286238	31938	254300	13	52
TPM1	pLoF;missense	0.01	3.448517E-01	0.00822321	0.00870528	234	29	205	4	83
TPM1	pLoF;missense	0.500000	3.448517E-01	0.00822321	0.00870528	234	29	205	4	83
TPM1	missense;synonymous	0.01	8.398076E-01	0.000818391	0.00404864	1050	115	935	15	118
TPM1	missense;synonymous	0.5	5.072936E-01	0.00147959	0.00223146	286440	31960	254480	17	118
TPM1	pLoF;missense;synonymous;other	0.01	6.230386E-01	0.00192638	0.00391901	1127	126	1001	16	148
TPM1	pLoF;missense;synonymous;other	0.5	4.103381E-01	0.00181897	0.00220937	286517	31971	254546	18	148
TPM1	Cauchy	NA	0.562204	NA	NA	NA	NA	NA	NA	NA
LACTB	pLoF	0.01	2.934118E-01	0.0113025	0.0107575	146	20	126	4	31
LACTB	pLoF	0.500000	2.934118E-01	0.0113025	0.0107575	146	20	126	4	31
LACTB	missense	0.01	8.888754E-01	0.000398264	0.00285029	2466	243	2223	20	183
LACTB	missense	0.500000	8.888754E-01	0.000398264	0.00285029	2466	243	2223	20	183
LACTB	synonymous	0.01	4.779183E-01	-0.00124652	0.00175652	7853	838	7015	15	110
LACTB	synonymous	0.5	3.289302E-01	-0.00128612	0.00131738	30322	3124	27198	16	110
LACTB	pLoF;missense	0.01	6.735654E-01	0.00116203	0.00275847	2609	263	2346	24	214
LACTB	pLoF;missense	0.500000	6.735654E-01	0.00116203	0.00275847	2609	263	2346	24	214
LACTB	missense;synonymous	0.01	6.039841E-01	-0.000753705	0.00145312	10319	1081	9238	35	293
LACTB	missense;synonymous	0.5	4.125521E-01	-0.000967485	0.00118071	32788	3367	29421	36	293
LACTB	pLoF;missense;synonymous;other	0.01	2.427289E-01	-0.00150414	0.00128758	12859	1345	11514	41	330
LACTB	pLoF;missense;synonymous;other	0.5	1.759188E-01	-0.00147208	0.00108767	35328	3631	31697	42	330
LACTB	Cauchy	NA	0.550336	NA	NA	NA	NA	NA	NA	NA
RPS27L	pLoF	0.01	6.063480E-01	-0.00769349	0.0149303	75	7	68	2	7
RPS27L	pLoF	0.500000	6.063480E-01	-0.00769349	0.0149303	75	7	68	2	7
RPS27L	missense	0.01	5.164960E-02	0.0273754	0.0140672	81	15	66	1	29
RPS27L	missense	0.500000	5.164960E-02	0.0273754	0.0140672	81	15	66	1	29
RPS27L	synonymous	0.01	6.922413E-01	0.00643727	0.0162633	68	8	60	2	13
RPS27L	synonymous	0.500000	6.922413E-01	0.00643727	0.0162633	68	8	60	2	13
RPS27L	pLoF;missense	0.01	2.877084E-01	0.0108893	0.0102424	156	22	134	3	36
RPS27L	pLoF;missense	0.500000	2.877084E-01	0.0108893	0.0102424	156	22	134	3	36
RPS27L	missense;synonymous	0.01	8.358607E-02	0.018426	0.0106493	149	23	126	3	42
RPS27L	missense;synonymous	0.500000	8.358607E-02	0.018426	0.0106493	149	23	126	3	42
RPS27L	pLoF;missense;synonymous;other	0.01	2.979450E-01	0.00897586	0.00862358	227	30	197	5	52
RPS27L	pLoF;missense;synonymous;other	0.500000	2.979450E-01	0.00897586	0.00862358	227	30	197	5	52
RPS27L	Cauchy	NA	0.16769	NA	NA	NA	NA	NA	NA	NA
RAB8B	pLoF	0.01	6.902616E-01	0.0137089	0.0344012	15	2	13	0	5
RAB8B	pLoF	0.500000	6.902616E-01	0.0137089	0.0344012	15	2	13	0	5
RAB8B	missense	0.01	6.259472E-01	0.00203612	0.00417718	964	115	849	5	67
RAB8B	missense	0.500000	6.259472E-01	0.00203612	0.00417718	964	115	849	5	67
RAB8B	synonymous	0.01	2.224414E-01	0.00406543	0.00333215	1802	189	1613	10	44
RAB8B	synonymous	0.5	3.051881E-01	0.00337458	0.00329108	106640	11377	95263	11	44
RAB8B	pLoF;missense	0.01	5.949312E-01	0.00220531	0.00414762	979	117	862	5	72
RAB8B	pLoF;missense	0.500000	5.949312E-01	0.00220531	0.00414762	979	117	862	5	72
RAB8B	missense;synonymous	0.01	2.081509E-01	0.00328222	0.00260769	2766	304	2462	15	111
RAB8B	missense;synonymous	0.5	2.676889E-01	0.00286987	0.0025892	107604	11492	96112	16	111
RAB8B	pLoF;missense;synonymous;other	0.01	2.650417E-01	0.00285153	0.00255845	2863	313	2550	17	125
RAB8B	pLoF;missense;synonymous;other	0.5	3.328704E-01	0.00246084	0.00254128	107701	11501	96200	18	125
RAB8B	Cauchy	NA	0.427825	NA	NA	NA	NA	NA	NA	NA
APH1B	pLoF	0.01	7.777564E-01	-0.00204154	0.00723323	324	34	290	7	25
APH1B	pLoF	0.500000	7.777564E-01	-0.00204154	0.00723323	324	34	290	7	25
APH1B	missense	0.01	5.567085E-01	0.00198248	0.00337307	1522	174	1348	17	102
APH1B	missense	0.5	8.755514E-01	0.000246674	0.00157507	13332	1501	11831	18	102
APH1B	synonymous	0.01	4.116466E-01	0.00379433	0.00462159	905	94	811	10	52
APH1B	synonymous	0.500000	4.116466E-01	0.00379433	0.00462159	905	94	811	10	52
APH1B	pLoF;missense	0.01	6.822240E-01	0.00125144	0.00305654	1846	208	1638	24	127
APH1B	pLoF;missense	0.5	9.274727E-01	0.000140103	0.00153917	13656	1535	12121	25	127
APH1B	missense;synonymous	0.01	3.367646E-01	0.00262041	0.00272795	2427	268	2159	27	154
APH1B	missense;synonymous	0.5	6.789865E-01	0.000617605	0.00149235	14237	1595	12642	28	154
APH1B	pLoF;missense;synonymous;other	0.01	4.625842E-01	0.00186914	0.00254444	2770	303	2467	35	184
APH1B	pLoF;missense;synonymous;other	0.5	7.547717E-01	0.000456135	0.00146032	14580	1630	12950	36	184
APH1B	Cauchy	NA	0.726635	NA	NA	NA	NA	NA	NA	NA
CA12	pLoF	0.01	1.418009E-01	-0.00561165	0.00381974	1169	117	1052	4	21
CA12	pLoF	0.500000	1.418009E-01	-0.00561165	0.00381974	1169	117	1052	4	21
CA12	missense	0.01	4.702478E-01	-0.00255207	0.00353435	1444	142	1302	21	102
CA12	missense	0.500000	4.702478E-01	-0.00255207	0.00353435	1444	142	1302	21	102
CA12	synonymous	0.01	7.157725E-01	0.000959139	0.00263417	2665	282	2383	24	88
CA12	synonymous	0.500000	7.157725E-01	0.000959139	0.00263417	2665	282	2383	24	88
CA12	pLoF;missense	0.01	1.443570E-01	-0.00379394	0.00259902	2604	259	2345	25	123
CA12	pLoF;missense	0.500000	1.443570E-01	-0.00379394	0.00259902	2604	259	2345	25	123
CA12	missense;synonymous	0.01	8.956296E-01	-0.000273672	0.00208616	4108	424	3684	45	190
CA12	missense;synonymous	0.500000	8.956296E-01	-0.000273672	0.00208616	4108	424	3684	45	190
CA12	pLoF;missense;synonymous;other	0.01	3.454731E-01	-0.00170661	0.00180899	5411	553	4858	53	219
CA12	pLoF;missense;synonymous;other	0.5	2.801160E-01	-0.00141597	0.00131101	13168	1395	11773	54	219
CA12	Cauchy	NA	0.438597	NA	NA	NA	NA	NA	NA	NA
USP3	pLoF	0.01	6.553555E-01	-0.00997976	0.0223594	30	3	27	0	20
USP3	pLoF	0.500000	6.553555E-01	-0.00997976	0.0223594	30	3	27	0	20
USP3	missense	0.01	2.409134E-01	-0.00283843	0.00242041	3471	319	3152	29	166
USP3	missense	0.500000	2.409134E-01	-0.00283843	0.00242041	3471	319	3152	29	166
USP3	synonymous	0.01	7.148670E-02	-0.00379397	0.00210499	3950	331	3619	28	96
USP3	synonymous	0.5	2.767945E-02	-0.00240137	0.00109064	28983	3064	25919	30	96
USP3	pLoF;missense	0.01	2.249450E-01	-0.00292122	0.0024073	3501	322	3179	29	186
USP3	pLoF;missense	0.500000	2.249450E-01	-0.00292122	0.0024073	3501	322	3179	29	186
USP3	missense;synonymous	0.01	2.775746E-02	-0.00356217	0.00161865	7420	649	6771	57	262
USP3	missense;synonymous	0.5	1.139987E-02	-0.00253862	0.00100333	32453	3382	29071	59	262
USP3	pLoF;missense;synonymous;other	0.01	5.968755E-02	-0.00301663	0.00160196	7552	672	6880	60	292
USP3	pLoF;missense;synonymous;other	0.5	1.945357E-02	-0.00233542	0.000999443	32585	3405	29180	62	292
USP3	Cauchy	NA	0.0472721	NA	NA	NA	NA	NA	NA	NA
FBXL22	pLoF	0.01	3.340548E-02	0.018741	0.00881027	220	33	187	4	6
FBXL22	pLoF	0.500000	3.340548E-02	0.018741	0.00881027	220	33	187	4	6
FBXL22	missense	0.01	5.166123E-01	-0.00218181	0.003364	1628	153	1475	25	84
FBXL22	missense	0.500000	5.166123E-01	-0.00218181	0.003364	1628	153	1475	25	84
FBXL22	synonymous	0.01	1.422368E-01	0.00425308	0.00289816	2398	255	2143	13	51
FBXL22	synonymous	0.5	1.422393E-01	0.00425305	0.00289816	333348	36129	297219	14	51
FBXL22	pLoF;missense	0.01	8.842172E-01	0.000450971	0.00309679	1848	186	1662	29	90
FBXL22	pLoF;missense	0.500000	8.842172E-01	0.000450971	0.00309679	1848	186	1662	29	90
FBXL22	missense;synonymous	0.01	4.855086E-01	0.00153617	0.00220248	4025	408	3617	38	135
FBXL22	missense;synonymous	0.5	4.855129E-01	0.00153615	0.00220248	334975	36282	298693	39	135
FBXL22	pLoF;missense;synonymous;other	0.01	2.374537E-01	0.00250803	0.00212298	4245	441	3804	42	141
FBXL22	pLoF;missense;synonymous;other	0.5	2.374563E-01	0.00250802	0.00212298	335195	36315	298880	43	141
FBXL22	Cauchy	NA	0.171613	NA	NA	NA	NA	NA	NA	NA
HERC1	pLoF	0.01	4.476767E-01	0.00627031	0.00825808	265	31	234	3	110
HERC1	pLoF	0.500000	4.476767E-01	0.00627031	0.00825808	265	31	234	3	110
HERC1	missense	0.01	5.406875E-01	-0.000546489	0.000893287	25970	2730	23240	220	1840
HERC1	missense	0.5	5.853794E-01	-0.000394667	0.000723438	90252	9909	80343	223	1840
HERC1	synonymous	0.01	4.421142E-01	-0.000554594	0.000721538	38929	3877	35052	183	966
HERC1	synonymous	0.5	1.503620E-01	-0.000751817	0.000522729	757718	82145	675573	192	966
HERC1	pLoF;missense	0.01	5.864024E-01	-0.000483638	0.000888948	26234	2761	23473	223	1950
HERC1	pLoF;missense	0.5	6.232940E-01	-0.000354142	0.000720992	90516	9940	80576	226	1950
HERC1	missense;synonymous	0.01	3.735824E-01	-0.000468237	0.000526237	64844	6604	58240	403	2806
HERC1	missense;synonymous	0.5	1.841983E-01	-0.000511692	0.000385328	847915	92051	755864	415	2806
HERC1	pLoF;missense;synonymous;other	0.01	4.229738E-01	-0.000420252	0.00052448	65390	6668	58722	412	2984
HERC1	pLoF;missense;synonymous;other	0.5	2.066536E-01	-0.000485726	0.000384636	848461	92115	756346	424	2984
HERC1	Cauchy	NA	0.376654	NA	NA	NA	NA	NA	NA	NA
DAPK2	pLoF	0.01	6.286576E-01	-0.0042466	0.00878092	215	22	193	3	20
DAPK2	pLoF	0.500000	6.286576E-01	-0.0042466	0.00878092	215	22	193	3	20
DAPK2	missense	0.01	1.813614E-01	-0.00226642	0.00169569	6475	673	5802	50	117
DAPK2	missense	0.500000	1.813614E-01	-0.00226642	0.00169569	6475	673	5802	50	117
DAPK2	synonymous	0.01	1.679801E-01	-0.00553337	0.0040134	1090	103	987	18	77
DAPK2	synonymous	0.500000	1.679801E-01	-0.00553337	0.0040134	1090	103	987	18	77
DAPK2	pLoF;missense	0.01	1.605081E-01	-0.00233649	0.00166492	6690	695	5995	53	137
DAPK2	pLoF;missense	0.500000	1.605081E-01	-0.00233649	0.00166492	6690	695	5995	53	137
DAPK2	missense;synonymous	0.01	7.692267E-02	-0.00277003	0.00156603	7565	776	6789	68	194
DAPK2	missense;synonymous	0.500000	7.692267E-02	-0.00277003	0.00156603	7565	776	6789	68	194
DAPK2	pLoF;missense;synonymous;other	0.01	7.878844E-02	-0.00270021	0.00153617	7843	806	7037	73	225
DAPK2	pLoF;missense;synonymous;other	0.500000	7.878844E-02	-0.00270021	0.00153617	7843	806	7037	73	225
DAPK2	Cauchy	NA	0.140727	NA	NA	NA	NA	NA	NA	NA
CIAO2A	pLoF	0.01	7.578616E-01	-0.00475662	0.015429	70	7	63	2	8
CIAO2A	pLoF	0.500000	7.578616E-01	-0.00475662	0.015429	70	7	63	2	8
CIAO2A	missense	0.01	3.644152E-01	-0.00398925	0.00439837	914	89	825	9	78
CIAO2A	missense	0.500000	3.644152E-01	-0.00398925	0.00439837	914	89	825	9	78
CIAO2A	synonymous	0.01	1.289706E-02	0.00409719	0.00164771	10854	1144	9710	8	22
CIAO2A	synonymous	0.500000	1.289706E-02	0.00409719	0.00164771	10854	1144	9710	8	22
CIAO2A	pLoF;missense	0.01	3.389120E-01	-0.00404702	0.00423188	984	96	888	11	86
CIAO2A	pLoF;missense	0.500000	3.389120E-01	-0.00404702	0.00423188	984	96	888	11	86
CIAO2A	missense;synonymous	0.01	4.454563E-02	0.00309647	0.00154136	11768	1233	10535	17	100
CIAO2A	missense;synonymous	0.500000	4.454563E-02	0.00309647	0.00154136	11768	1233	10535	17	100
CIAO2A	pLoF;missense;synonymous;other	0.01	7.581378E-02	0.00266086	0.00149865	12617	1303	11314	22	116
CIAO2A	pLoF;missense;synonymous;other	0.500000	7.581378E-02	0.00266086	0.00149865	12617	1303	11314	22	116
CIAO2A	Cauchy	NA	0.0527953	NA	NA	NA	NA	NA	NA	NA
SNX1	pLoF	0.01	3.362287E-01	-0.0113943	0.0118487	121	10	111	1	22
SNX1	pLoF	0.500000	3.362287E-01	-0.0113943	0.0118487	121	10	111	1	22
SNX1	missense	0.01	6.163266E-01	-0.00102151	0.00203868	4171	458	3713	41	250
SNX1	missense	0.5	6.365898E-01	-0.000636028	0.00134617	17878	1965	15913	42	250
SNX1	synonymous	0.01	1.721960E-01	0.00352428	0.00258155	2696	270	2426	30	101
SNX1	synonymous	0.5	1.822076E-01	0.00344366	0.00258147	160402	17018	143384	31	101
SNX1	pLoF;missense	0.01	5.104912E-01	-0.00132301	0.00201044	4292	468	3824	42	272
SNX1	pLoF;missense	0.5	5.627052E-01	-0.000774619	0.00133825	17999	1975	16024	43	272
SNX1	missense;synonymous	0.01	6.445222E-01	0.00073986	0.00160356	6865	728	6137	71	351
SNX1	missense;synonymous	0.5	8.386189E-01	0.000243327	0.00119477	178278	18983	159295	73	351
SNX1	pLoF;missense;synonymous;other	0.01	6.902720E-01	0.000630298	0.00158173	7068	748	6320	74	392
SNX1	pLoF;missense;synonymous;other	0.5	8.731189E-01	0.000189385	0.00118589	178481	19003	159478	76	392
SNX1	Cauchy	NA	0.55436	NA	NA	NA	NA	NA	NA	NA
SNX22	pLoF	0.01	2.274238E-01	0.0150336	0.0124551	98	16	82	1	17
SNX22	pLoF	0.500000	2.274238E-01	0.0150336	0.0124551	98	16	82	1	17
SNX22	missense	0.01	8.407226E-01	-0.00114569	0.00570084	552	56	496	9	62
SNX22	missense	0.500000	8.407226E-01	-0.00114569	0.00570084	552	56	496	9	62
SNX22	synonymous	0.01	7.792877E-01	-0.000957275	0.00341582	1528	160	1368	10	43
SNX22	synonymous	0.500000	7.792877E-01	-0.000957275	0.00341582	1528	160	1368	10	43
SNX22	pLoF;missense	0.01	7.491355E-01	0.00165893	0.00518773	650	72	578	10	79
SNX22	pLoF;missense	0.500000	7.491355E-01	0.00165893	0.00518773	650	72	578	10	79
SNX22	missense;synonymous	0.01	7.301241E-01	-0.00101187	0.0029333	2080	216	1864	19	105
SNX22	missense;synonymous	0.500000	7.301241E-01	-0.00101187	0.0029333	2080	216	1864	19	105
SNX22	pLoF;missense;synonymous;other	0.01	5.148752E-01	-0.00167881	0.00257776	2661	276	2385	27	189
SNX22	pLoF;missense;synonymous;other	0.500000	5.148752E-01	-0.00167881	0.00257776	2661	276	2385	27	189
SNX22	Cauchy	NA	0.679815	NA	NA	NA	NA	NA	NA	NA
PPIB	pLoF	0.01	6.550673E-01	-0.0115723	0.0259042	30	2	28	0	6
PPIB	pLoF	0.500000	6.550673E-01	-0.0115723	0.0259042	30	2	28	0	6
PPIB	missense	0.01	8.568517E-01	-0.00252568	0.0140017	90	9	81	2	19
PPIB	missense	0.500000	8.568517E-01	-0.00252568	0.0140017	90	9	81	2	19
PPIB	synonymous	0.01	4.766240E-02	-0.0229826	0.0116052	131	7	124	4	16
PPIB	synonymous	0.5	5.128404E-01	-0.00115201	0.00176035	14558	1577	12981	5	16
PPIB	pLoF;missense	0.01	7.106223E-01	-0.00457446	0.0123294	120	11	109	2	25
PPIB	pLoF;missense	0.500000	7.106223E-01	-0.00457446	0.0123294	120	11	109	2	25
PPIB	missense;synonymous	0.01	1.011103E-01	-0.0146602	0.00894188	221	16	205	6	35
PPIB	missense;synonymous	0.5	5.017581E-01	-0.00117363	0.00174718	14648	1586	13062	7	35
PPIB	pLoF;missense;synonymous;other	0.01	8.948063E-02	-0.0140564	0.00827753	261	19	242	6	44
PPIB	pLoF;missense;synonymous;other	0.5	4.791781E-01	-0.00123253	0.00174179	14688	1589	13099	7	44
PPIB	Cauchy	NA	0.344202	NA	NA	NA	NA	NA	NA	NA
CSNK1G1	pLoF	0.01	6.088512E-01	0.0123128	0.0240618	33	4	29	0	20
CSNK1G1	pLoF	0.500000	6.088512E-01	0.0123128	0.0240618	33	4	29	0	20
CSNK1G1	missense	0.01	2.059881E-01	-0.00223119	0.00176424	7996	865	7131	28	140
CSNK1G1	missense	0.500000	2.059881E-01	-0.00223119	0.00176424	7996	865	7131	28	140
CSNK1G1	synonymous	0.01	1.205087E-02	0.00471666	0.00187866	6021	677	5344	16	82
CSNK1G1	synonymous	0.500000	1.205087E-02	0.00471666	0.00187866	6021	677	5344	16	82
CSNK1G1	pLoF;missense	0.01	2.207239E-01	-0.00215515	0.00175987	8029	869	7160	28	160
CSNK1G1	pLoF;missense	0.500000	2.207239E-01	-0.00215515	0.00175987	8029	869	7160	28	160
CSNK1G1	missense;synonymous	0.01	4.245179E-01	0.00103049	0.00129036	14017	1542	12475	44	222
CSNK1G1	missense;synonymous	0.500000	4.245179E-01	0.00103049	0.00129036	14017	1542	12475	44	222
CSNK1G1	pLoF;missense;synonymous;other	0.01	4.371847E-01	0.0010006	0.00128785	14067	1546	12521	44	248
CSNK1G1	pLoF;missense;synonymous;other	0.500000	4.371847E-01	0.0010006	0.00128785	14067	1546	12521	44	248
CSNK1G1	Cauchy	NA	0.0649117	NA	NA	NA	NA	NA	NA	NA
PCLAF	pLoF	0.01	8.862170E-01	0.00669628	0.0467968	7	1	6	0	6
PCLAF	pLoF	0.500000	8.862170E-01	0.00669628	0.0467968	7	1	6	0	6
PCLAF	missense	0.01	2.464495E-01	0.0116381	0.0100414	177	23	154	1	41
PCLAF	missense	0.500000	2.464495E-01	0.0116381	0.0100414	177	23	154	1	41
PCLAF	synonymous	0.01	8.593047E-02	-0.0269071	0.0156686	85	3	82	2	20
PCLAF	synonymous	0.500000	8.593047E-02	-0.0269071	0.0156686	85	3	82	2	20
PCLAF	pLoF;missense	0.01	2.446372E-01	0.0114268	0.00982128	184	24	160	1	47
PCLAF	pLoF;missense	0.500000	2.446372E-01	0.0114268	0.00982128	184	24	160	1	47
PCLAF	missense;synonymous	0.01	9.576600E-01	0.000449742	0.00847128	262	26	236	3	61
PCLAF	missense;synonymous	0.500000	9.576600E-01	0.000449742	0.00847128	262	26	236	3	61
PCLAF	pLoF;missense;synonymous;other	0.01	5.280976E-01	0.00469267	0.00743791	328	37	291	5	74
PCLAF	pLoF;missense;synonymous;other	0.500000	5.280976E-01	0.00469267	0.00743791	328	37	291	5	74
PCLAF	Cauchy	NA	0.707153	NA	NA	NA	NA	NA	NA	NA
TRIP4	pLoF	0.01	4.559064E-01	-0.00710913	0.00953473	192	17	175	5	46
TRIP4	pLoF	0.500000	4.559064E-01	-0.00710913	0.00953473	192	17	175	5	46
TRIP4	missense	0.01	2.148260E-01	0.00294448	0.00237381	3087	359	2728	33	213
TRIP4	missense	0.500000	2.148260E-01	0.00294448	0.00237381	3087	359	2728	33	213
TRIP4	synonymous	0.01	3.998527E-01	-0.00119324	0.00141735	10498	1103	9395	24	111
TRIP4	synonymous	0.5	1.883155E-01	-0.0016068	0.00122137	208047	22775	185272	27	111
TRIP4	pLoF;missense	0.01	3.011540E-01	0.00238565	0.00230729	3278	376	2902	38	259
TRIP4	pLoF;missense	0.500000	3.011540E-01	0.00238565	0.00230729	3278	376	2902	38	259
TRIP4	missense;synonymous	0.01	9.366018E-01	-9.71998e-05	0.001222	13582	1462	12120	57	324
TRIP4	missense;synonymous	0.5	5.489858E-01	-0.000655067	0.00109309	211131	23134	187997	60	324
TRIP4	pLoF;missense;synonymous;other	0.01	9.743598E-01	-3.88001e-05	0.00120719	13884	1495	12389	64	391
TRIP4	pLoF;missense;synonymous;other	0.5	5.810824E-01	-0.000597296	0.00108244	211433	23167	188266	67	391
TRIP4	Cauchy	NA	0.74629	NA	NA	NA	NA	NA	NA	NA
ZNF609	pLoF	0.01	8.192973E-01	-0.000586902	0.00256908	2964	331	2633	5	26
ZNF609	pLoF	0.5	7.648543E-01	0.000434805	0.00145365	16831	1925	14906	6	26
ZNF609	missense	0.01	2.917084E-01	-0.00212715	0.00201744	4524	448	4076	74	525
