Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
LDLRAD2	pLoF	0.500000	9.556887E-01	-0.000469817	0.00845534	154	29	125	3	18
LDLRAD2	missense	0.01	8.410954E-01	-0.000645923	0.00322168	1317	196	1121	19	67
LDLRAD2	missense	0.500000	8.410954E-01	-0.000645923	0.00322168	1317	196	1121	19	67
LDLRAD2	synonymous	0.01	1.660131E-01	0.00379045	0.00273653	1581	308	1273	14	60
LDLRAD2	synonymous	0.5	2.302363E-01	0.00239481	0.00199609	59234	10685	48549	15	60
LDLRAD2	pLoF;missense	0.01	8.401361E-01	-0.000607803	0.00301311	1470	225	1245	22	85
LDLRAD2	pLoF;missense	0.500000	8.401361E-01	-0.000607803	0.00301311	1470	225	1245	22	85
LDLRAD2	missense;synonymous	0.01	3.540579E-01	0.00193449	0.0020874	2898	504	2394	33	127
LDLRAD2	missense;synonymous	0.5	3.664181E-01	0.00151389	0.00167614	60551	10881	49670	34	127
LDLRAD2	pLoF;missense;synonymous;other	0.01	4.162925E-01	0.00163957	0.00201701	3083	537	2546	37	146
LDLRAD2	pLoF;missense;synonymous;other	0.5	4.141567E-01	0.00133931	0.0016401	60736	10914	49822	38	146
LDLRAD2	Cauchy	NA	0.806317	NA	NA	NA	NA	NA	NA	NA
HSPG2	pLoF	0.01	4.327927E-01	0.00279721	0.00356595	903	175	728	10	205
HSPG2	pLoF	0.500000	4.327927E-01	0.00279721	0.00356595	903	175	728	10	205
HSPG2	missense	0.01	5.354944E-02	-0.000857205	0.000444041	65786	11704	54082	470	1585
HSPG2	missense	0.5	1.319727E-01	-0.000543133	0.000360558	581810	108595	473215	479	1585
HSPG2	synonymous	0.01	3.393534E-01	-0.000446936	0.000467778	53869	8434	45435	357	1072
HSPG2	synonymous	0.5	1.301983E-01	-0.000394014	0.000260364	2.83763e+06	525048	2.31258e+06	381	1072
HSPG2	pLoF;missense	0.01	6.552555E-02	-0.000812835	0.000441361	66673	11874	54799	480	1790
HSPG2	pLoF;missense	0.5	1.504318E-01	-0.000516571	0.000359227	582697	108765	473932	489	1790
HSPG2	missense;synonymous	0.01	4.720154E-02	-0.000625905	0.000315399	119539	20121	99418	827	2657
HSPG2	missense;synonymous	0.5	4.901138E-02	-0.000391719	0.000198994	3.41932e+06	633626	2.7857e+06	860	2657
HSPG2	pLoF;missense;synonymous;other	0.01	3.111596E-02	-0.000671354	0.000311448	123558	20850	102708	855	2959
HSPG2	pLoF;missense;synonymous;other	0.5	3.684000E-02	-0.000414185	0.000198409	3.42334e+06	634355	2.78898e+06	888	2959
HSPG2	Cauchy	NA	0.0747898	NA	NA	NA	NA	NA	NA	NA
RRP15	pLoF	0.01	3.792436E-02	0.00423508	0.00204034	3330	640	2690	5	18
RRP15	pLoF	0.500000	3.792436E-02	0.00423508	0.00204034	3330	640	2690	5	18
RRP15	missense	0.01	2.237885E-01	-0.00393502	0.00323466	1342	173	1169	18	81
RRP15	missense	0.5	4.340638E-02	-0.00273606	0.00135463	27771	5067	22704	19	81
RRP15	synonymous	0.01	5.507729E-01	-0.000905327	0.00151747	6426	1221	5205	11	41
RRP15	synonymous	0.500000	5.507729E-01	-0.000905327	0.00151747	6426	1221	5205	11	41
RRP15	pLoF;missense	0.01	2.679081E-01	0.00191154	0.00172538	4672	813	3859	23	99
RRP15	pLoF;missense	0.5	5.919582E-01	-0.000607576	0.00113354	31101	5707	25394	24	99
RRP15	missense;synonymous	0.01	2.907121E-01	-0.00145233	0.00137458	7768	1394	6374	29	122
RRP15	missense;synonymous	0.5	5.876533E-02	-0.0018963	0.00100336	34197	6288	27909	30	122
RRP15	pLoF;missense;synonymous;other	0.01	9.224744E-01	0.000110213	0.00113251	11266	2054	9212	37	149
RRP15	pLoF;missense;synonymous;other	0.5	3.546925E-01	-0.000832423	0.000899406	37695	6948	30747	38	149
RRP15	Cauchy	NA	0.128705	NA	NA	NA	NA	NA	NA	NA
TGFB2	pLoF	0.01	3.599666E-01	-0.0219673	0.0239967	21	2	19	0	14
TGFB2	pLoF	0.500000	3.599666E-01	-0.0219673	0.0239967	21	2	19	0	14
TGFB2	missense	0.01	3.575716E-02	0.0025312	0.00120552	9378	1862	7516	21	137
TGFB2	missense	0.500000	3.575716E-02	0.0025312	0.00120552	9378	1862	7516	21	137
TGFB2	synonymous	0.01	3.237716E-01	0.00244586	0.00247874	2218	360	1858	17	91
TGFB2	synonymous	0.500000	3.237716E-01	0.00244586	0.00247874	2218	360	1858	17	91
TGFB2	pLoF;missense	0.01	4.020377E-02	0.00247043	0.00120412	9399	1864	7535	21	151
TGFB2	pLoF;missense	0.500000	4.020377E-02	0.00247043	0.00120412	9399	1864	7535	21	151
TGFB2	missense;synonymous	0.01	2.023980E-02	0.00251682	0.00108396	11594	2222	9372	38	228
TGFB2	missense;synonymous	0.500000	2.023980E-02	0.00251682	0.00108396	11594	2222	9372	38	228
TGFB2	pLoF;missense;synonymous;other	0.01	1.761945E-02	0.00256878	0.00108227	11627	2230	9397	38	247
TGFB2	pLoF;missense;synonymous;other	0.500000	1.761945E-02	0.00256878	0.00108227	11627	2230	9397	38	247
TGFB2	Cauchy	NA	0.0368603	NA	NA	NA	NA	NA	NA	NA
FAAP20	pLoF	0.01	3.702399E-02	0.0391306	0.0187632	36	10	26	0	21
FAAP20	pLoF	0.500000	3.702399E-02	0.0391306	0.0187632	36	10	26	0	21
FAAP20	missense	0.01	1.162205E-01	-0.0134392	0.00855542	170	21	149	3	35
FAAP20	missense	0.500000	1.162205E-01	-0.0134392	0.00855542	170	21	149	3	35
FAAP20	synonymous	0.01	4.390003E-02	-0.00481798	0.002391	2058	347	1711	10	64
FAAP20	synonymous	0.500000	4.390003E-02	-0.00481798	0.002391	2058	347	1711	10	64
FAAP20	pLoF;missense	0.01	5.583758E-01	-0.00456799	0.00780512	206	31	175	3	56
FAAP20	pLoF;missense	0.500000	5.583758E-01	-0.00456799	0.00780512	206	31	175	3	56
FAAP20	missense;synonymous	0.01	1.805740E-02	-0.00544813	0.0023042	2228	368	1860	13	99
FAAP20	missense;synonymous	0.500000	1.805740E-02	-0.00544813	0.0023042	2228	368	1860	13	99
FAAP20	pLoF;missense;synonymous;other	0.01	3.291888E-02	-0.00487649	0.00228614	2269	378	1891	13	123
FAAP20	pLoF;missense;synonymous;other	0.500000	3.291888E-02	-0.00487649	0.00228614	2269	378	1891	13	123
FAAP20	Cauchy	NA	0.0417907	NA	NA	NA	NA	NA	NA	NA
LYPLAL1	pLoF	0.01	1.887503E-01	-0.010595	0.00806144	205	25	180	4	26
LYPLAL1	pLoF	0.500000	1.887503E-01	-0.010595	0.00806144	205	25	180	4	26
LYPLAL1	missense	0.01	7.753720E-01	-0.00077117	0.00270249	1655	288	1367	15	91
LYPLAL1	missense	0.500000	7.753720E-01	-0.00077117	0.00270249	1655	288	1367	15	91
LYPLAL1	synonymous	0.01	7.516386E-01	0.000978072	0.00309048	1216	229	987	5	48
LYPLAL1	synonymous	0.500000	7.516386E-01	0.000978072	0.00309048	1216	229	987	5	48
LYPLAL1	pLoF;missense	0.01	4.918541E-01	-0.00176325	0.00256523	1860	313	1547	19	117
LYPLAL1	pLoF;missense	0.500000	4.918541E-01	-0.00176325	0.00256523	1860	313	1547	19	117
LYPLAL1	missense;synonymous	0.01	9.493224E-01	-0.000129595	0.00203902	2867	515	2352	20	139
LYPLAL1	missense;synonymous	0.500000	9.493224E-01	-0.000129595	0.00203902	2867	515	2352	20	139
LYPLAL1	pLoF;missense;synonymous;other	0.01	8.128921E-01	-0.000464205	0.00196118	3126	553	2573	25	174
LYPLAL1	pLoF;missense;synonymous;other	0.500000	8.128921E-01	-0.000464205	0.00196118	3126	553	2573	25	174
LYPLAL1	Cauchy	NA	0.802621	NA	NA	NA	NA	NA	NA	NA
CELA3B	pLoF	0.01	3.822797E-01	-0.00559331	0.00640184	286	44	242	4	19
CELA3B	pLoF	0.500000	3.822797E-01	-0.00559331	0.00640184	286	44	242	4	19
CELA3B	missense	0.01	6.994086E-01	0.000801583	0.002076	3425	480	2945	32	86
CELA3B	missense	0.500000	6.994086E-01	0.000801583	0.002076	3425	480	2945	32	86
CELA3B	synonymous	0.01	1.080847E-01	-0.00235136	0.00146332	5740	991	4749	27	61
CELA3B	synonymous	0.5	1.619255E-01	-0.000532864	0.000380992	162637	27592	135045	34	61
CELA3B	pLoF;missense	0.01	9.237728E-01	0.000189041	0.00197571	3711	524	3187	36	105
CELA3B	pLoF;missense	0.500000	9.237728E-01	0.000189041	0.00197571	3711	524	3187	36	105
CELA3B	missense;synonymous	0.01	2.749623E-01	-0.00130805	0.00119817	9164	1471	7693	59	147
CELA3B	missense;synonymous	0.5	1.908385E-01	-0.00049113	0.000375453	166061	28072	137989	66	147
CELA3B	pLoF;missense;synonymous;other	0.01	1.731551E-01	-0.00159508	0.00117102	9547	1530	8017	64	171
CELA3B	pLoF;missense;synonymous;other	0.5	1.617556E-01	-0.000524001	0.000374503	166444	28131	138313	71	171
CELA3B	Cauchy	NA	0.459714	NA	NA	NA	NA	NA	NA	NA
SLC30A10	pLoF	0.01	2.153093E-01	-0.0192591	0.0155429	63	5	58	2	13
SLC30A10	pLoF	0.500000	2.153093E-01	-0.0192591	0.0155429	63	5	58	2	13
SLC30A10	missense	0.01	4.528388E-01	0.00196088	0.00261211	1685	326	1359	17	94
SLC30A10	missense	0.500000	4.528388E-01	0.00196088	0.00261211	1685	326	1359	17	94
SLC30A10	synonymous	0.01	5.495960E-01	-0.00161493	0.0026989	1888	271	1617	27	121
SLC30A10	synonymous	0.500000	5.495960E-01	-0.00161493	0.0026989	1888	271	1617	27	121
SLC30A10	pLoF;missense	0.01	5.922070E-01	0.00138017	0.00257667	1748	331	1417	19	107
SLC30A10	pLoF;missense	0.500000	5.922070E-01	0.00138017	0.00257667	1748	331	1417	19	107
SLC30A10	missense;synonymous	0.01	9.036346E-01	0.000226309	0.00186922	3573	597	2976	44	215
SLC30A10	missense;synonymous	0.500000	9.036346E-01	0.000226309	0.00186922	3573	597	2976	44	215
SLC30A10	pLoF;missense;synonymous;other	0.01	9.654213E-01	-8.04471e-05	0.00185569	3639	602	3037	46	231
SLC30A10	pLoF;missense;synonymous;other	0.500000	9.654213E-01	-8.04471e-05	0.00185569	3639	602	3037	46	231
SLC30A10	Cauchy	NA	0.846141	NA	NA	NA	NA	NA	NA	NA
EPRS1	pLoF	0.01	5.223120E-01	-0.0046097	0.00720507	217	37	180	3	83
EPRS1	pLoF	0.500000	5.223120E-01	-0.0046097	0.00720507	217	37	180	3	83
EPRS1	missense	0.01	7.745372E-01	-0.000498316	0.00173966	4193	691	3502	72	530
EPRS1	missense	0.5	9.589334E-01	-4.37668e-05	0.000849971	31202	5942	25260	74	530
EPRS1	synonymous	0.01	2.865877E-01	-0.00186433	0.0017495	4566	628	3938	50	260
EPRS1	synonymous	0.5	3.168298E-01	-0.00111004	0.00110893	359999	67193	292806	53	260
EPRS1	pLoF;missense	0.01	6.912244E-01	-0.000673996	0.00169689	4400	728	3672	75	613
EPRS1	pLoF;missense	0.5	9.125250E-01	-9.28331e-05	0.000845058	31409	5979	25430	77	613
EPRS1	missense;synonymous	0.01	3.588523E-01	-0.001138	0.00124025	8746	1318	7428	122	790
EPRS1	missense;synonymous	0.5	5.249487E-01	-0.000434911	0.000684107	391188	73134	318054	127	790
EPRS1	pLoF;missense;synonymous;other	0.01	3.410302E-01	-0.00115594	0.00121406	9186	1384	7802	128	905
EPRS1	pLoF;missense;synonymous;other	0.5	5.082991E-01	-0.000449371	0.000679333	391628	73200	318428	133	905
EPRS1	Cauchy	NA	0.734581	NA	NA	NA	NA	NA	NA	NA
CELA3A	pLoF	0.01	1.028522E-01	-0.00781497	0.00479099	431	67	364	6	21
CELA3A	pLoF	0.500000	1.028522E-01	-0.00781497	0.00479099	431	67	364	6	21
CELA3A	missense	0.01	2.016591E-01	0.00275644	0.0021588	2402	471	1931	24	74
CELA3A	missense	0.500000	2.016591E-01	0.00275644	0.0021588	2402	471	1931	24	74
CELA3A	synonymous	0.01	5.597455E-01	-0.000741966	0.00127219	6999	1122	5877	27	62
CELA3A	synonymous	0.5	1.502753E-01	-0.00134069	0.000931969	780001	145981	634020	31	62
CELA3A	pLoF;missense	0.01	6.207473E-01	0.000974496	0.00196951	2833	538	2295	30	95
CELA3A	pLoF;missense	0.500000	6.207473E-01	0.000974496	0.00196951	2833	538	2295	30	95
CELA3A	missense;synonymous	0.01	8.839809E-01	0.000160318	0.00109864	9401	1593	7808	51	136
CELA3A	missense;synonymous	0.5	4.142641E-01	-0.000699908	0.000857297	782403	146452	635951	55	136
CELA3A	pLoF;missense;synonymous;other	0.01	8.251156E-01	-0.00023669	0.00107114	9839	1661	8178	57	160
CELA3A	pLoF;missense;synonymous;other	0.5	2.755930E-01	-0.00092045	0.000844238	782841	146520	636321	61	160
CELA3A	Cauchy	NA	0.341176	NA	NA	NA	NA	NA	NA	NA
BPNT1	pLoF	0.01	4.329574E-01	-0.00824945	0.0105204	102	16	86	2	25
BPNT1	pLoF	0.500000	4.329574E-01	-0.00824945	0.0105204	102	16	86	2	25
BPNT1	missense	0.01	8.001784E-01	0.000398448	0.00157417	5137	970	4167	21	99
BPNT1	missense	0.500000	8.001784E-01	0.000398448	0.00157417	5137	970	4167	21	99
BPNT1	synonymous	0.01	6.109462E-01	0.00074586	0.00146614	6710	1243	5467	9	48
BPNT1	synonymous	0.500000	6.109462E-01	0.00074586	0.00146614	6710	1243	5467	9	48
BPNT1	pLoF;missense	0.01	8.938334E-01	0.00020685	0.00154996	5239	986	4253	23	124
BPNT1	pLoF;missense	0.500000	8.938334E-01	0.00020685	0.00154996	5239	986	4253	23	124
BPNT1	missense;synonymous	0.01	5.851344E-01	0.000587817	0.00107678	11847	2213	9634	30	147
BPNT1	missense;synonymous	0.500000	5.851344E-01	0.000587817	0.00107678	11847	2213	9634	30	147
BPNT1	pLoF;missense;synonymous;other	0.01	7.281816E-01	0.000370026	0.00106468	12018	2237	9781	34	180
BPNT1	pLoF;missense;synonymous;other	0.500000	7.281816E-01	0.000370026	0.00106468	12018	2237	9781	34	180
BPNT1	Cauchy	NA	0.737871	NA	NA	NA	NA	NA	NA	NA
IARS2	pLoF	0.01	2.556243E-01	-0.00900827	0.00792427	169	28	141	3	56
IARS2	pLoF	0.500000	2.556243E-01	-0.00900827	0.00792427	169	28	141	3	56
IARS2	missense	0.01	3.950250E-02	0.00360817	0.00175246	4115	740	3375	54	304
IARS2	missense	0.500000	3.950250E-02	0.00360817	0.00175246	4115	740	3375	54	304
IARS2	synonymous	0.01	2.840098E-01	-0.00262524	0.0024504	2189	328	1861	36	179
IARS2	synonymous	0.5	2.040863E-01	0.00159982	0.00125971	10896	2083	8813	37	179
IARS2	pLoF;missense	0.01	7.696196E-02	0.00302906	0.0017127	4283	768	3515	57	360
IARS2	pLoF;missense	0.500000	7.696196E-02	0.00302906	0.0017127	4283	768	3515	57	360
IARS2	missense;synonymous	0.01	2.986738E-01	0.00148902	0.00143273	6300	1067	5233	90	483
IARS2	missense;synonymous	0.5	2.566895E-02	0.00229341	0.00102789	15007	2822	12185	91	483
IARS2	pLoF;missense;synonymous;other	0.01	4.651674E-01	0.00102011	0.00139671	6594	1113	5481	97	557
IARS2	pLoF;missense;synonymous;other	0.5	4.582424E-02	0.00202613	0.00101458	15301	2868	12433	98	557
IARS2	Cauchy	NA	0.0774604	NA	NA	NA	NA	NA	NA	NA
RAB3GAP2	pLoF	0.01	1.060167E-01	-0.0147253	0.00911018	141	18	123	0	78
RAB3GAP2	pLoF	0.500000	1.060167E-01	-0.0147253	0.00911018	141	18	123	0	78
RAB3GAP2	missense	0.01	9.512659E-01	0.000116367	0.00190399	3332	586	2746	74	407
RAB3GAP2	missense	0.5	3.119578E-01	-0.00178437	0.00176474	78716	14516	64200	75	407
RAB3GAP2	synonymous	0.01	8.111636E-01	0.000428596	0.00179385	4855	673	4182	35	220
RAB3GAP2	synonymous	0.5	4.355728E-01	-0.00130514	0.00167392	80323	14623	65700	36	220
RAB3GAP2	pLoF;missense	0.01	8.024105E-01	-0.000467534	0.00186843	3471	604	2867	74	485
RAB3GAP2	pLoF;missense	0.5	1.994831E-01	-0.00222759	0.0017362	78855	14534	64321	75	485
RAB3GAP2	missense;synonymous	0.01	8.511148E-01	0.000246319	0.00131233	8174	1257	6917	109	627
RAB3GAP2	missense;synonymous	0.5	2.246173E-01	-0.00138983	0.00114451	159026	29137	129889	111	627
RAB3GAP2	pLoF;missense;synonymous;other	0.01	9.367401E-01	0.000102821	0.0012955	8381	1290	7091	111	724
RAB3GAP2	pLoF;missense;synonymous;other	0.5	1.954242E-01	-0.00146682	0.00113295	159233	29170	130063	113	724
RAB3GAP2	Cauchy	NA	0.640644	NA	NA	NA	NA	NA	NA	NA
MARK1	pLoF	0.01	2.207609E-01	-0.0126687	0.010346	100	15	85	3	24
MARK1	pLoF	0.500000	2.207609E-01	-0.0126687	0.010346	100	15	85	3	24
MARK1	missense	0.01	4.280683E-01	0.00165081	0.00208304	3225	494	2731	43	276
MARK1	missense	0.500000	4.280683E-01	0.00165081	0.00208304	3225	494	2731	43	276
MARK1	synonymous	0.01	1.329679E-01	-0.00226816	0.00150959	5320	974	4346	34	149
MARK1	synonymous	0.5	8.643653E-01	0.000108216	0.000633506	34973	6554	28419	36	149
MARK1	pLoF;missense	0.01	5.938289E-01	0.00108971	0.00204335	3325	509	2816	46	300
MARK1	pLoF;missense	0.500000	5.938289E-01	0.00108971	0.00204335	3325	509	2816	46	300
MARK1	missense;synonymous	0.01	4.563732E-01	-0.000913154	0.00122599	8545	1468	7077	77	425
MARK1	missense;synonymous	0.5	6.896513E-01	0.000242564	0.00060743	38198	7048	31150	79	425
MARK1	pLoF;missense;synonymous;other	0.01	3.680584E-01	-0.00108528	0.00120571	8800	1513	7287	83	462
MARK1	pLoF;missense;synonymous;other	0.5	7.537709E-01	0.000189794	0.000605073	38453	7093	31360	85	462
MARK1	Cauchy	NA	0.468686	NA	NA	NA	NA	NA	NA	NA
C1orf115	pLoF	0.01	8.025710E-01	0.00374024	0.0149597	49	10	39	1	18
C1orf115	pLoF	0.500000	8.025710E-01	0.00374024	0.0149597	49	10	39	1	18
C1orf115	missense	0.01	3.867911E-01	-0.00355846	0.00411168	741	115	626	9	61
C1orf115	missense	0.500000	3.867911E-01	-0.00355846	0.00411168	741	115	626	9	61
C1orf115	synonymous	0.01	3.189585E-01	-0.00264761	0.00265664	1623	283	1340	16	43
C1orf115	synonymous	0.500000	3.189585E-01	-0.00264761	0.00265664	1623	283	1340	16	43
C1orf115	pLoF;missense	0.01	4.414009E-01	-0.00305374	0.00396677	790	125	665	10	79
C1orf115	pLoF;missense	0.500000	4.414009E-01	-0.00305374	0.00396677	790	125	665	10	79
C1orf115	missense;synonymous	0.01	1.940491E-01	-0.00289644	0.00223027	2362	398	1964	25	104
C1orf115	missense;synonymous	0.500000	1.940491E-01	-0.00289644	0.00223027	2362	398	1964	25	104
C1orf115	pLoF;missense;synonymous;other	0.01	2.116497E-01	-0.00275616	0.00220662	2411	408	2003	26	122
C1orf115	pLoF;missense;synonymous;other	0.500000	2.116497E-01	-0.00275616	0.00220662	2411	408	2003	26	122
C1orf115	Cauchy	NA	0.374141	NA	NA	NA	NA	NA	NA	NA
MTARC2	pLoF	0.01	3.374735E-01	0.0167867	0.0175013	39	9	30	0	18
MTARC2	pLoF	0.500000	3.374735E-01	0.0167867	0.0175013	39	9	30	0	18
MTARC2	missense	0.01	1.289566E-01	0.0027086	0.00178405	5068	836	4232	16	109
MTARC2	missense	0.500000	1.289566E-01	0.0027086	0.00178405	5068	836	4232	16	109
MTARC2	synonymous	0.01	2.858625E-01	0.000549274	0.000514666	19595	2990	16605	20	74
MTARC2	synonymous	0.5	2.436782E-01	0.000598057	0.000512983	224893	41016	183877	22	74
MTARC2	pLoF;missense	0.01	1.080307E-01	0.00285315	0.00177533	5107	845	4262	16	127
MTARC2	pLoF;missense	0.500000	1.080307E-01	0.00285315	0.00177533	5107	845	4262	16	127
MTARC2	missense;synonymous	0.01	2.279687E-01	0.00049687	0.000412133	24663	3826	20837	36	183
MTARC2	missense;synonymous	0.5	1.986105E-01	0.000528937	0.000411458	229961	41852	188109	38	183
MTARC2	pLoF;missense;synonymous;other	0.01	2.116076E-01	0.000514681	0.000412022	24707	3838	20869	36	207
MTARC2	pLoF;missense;synonymous;other	0.5	1.838547E-01	0.000546674	0.000411349	230005	41864	188141	38	207
MTARC2	Cauchy	NA	0.182114	NA	NA	NA	NA	NA	NA	NA
CDC42	missense	0.01	7.948547E-01	-0.00333232	0.012816	66	12	54	1	28
CDC42	missense	0.500000	7.948547E-01	-0.00333232	0.012816	66	12	54	1	28
CDC42	synonymous	0.01	7.970978E-01	-0.000358899	0.00139593	4061	696	3365	8	41
CDC42	synonymous	0.500000	7.970978E-01	-0.000358899	0.00139593	4061	696	3365	8	41
CDC42	pLoF;missense	0.01	7.287294E-01	-0.00439955	0.0126855	67	12	55	1	29
CDC42	pLoF;missense	0.500000	7.287294E-01	-0.00439955	0.0126855	67	12	55	1	29
CDC42	missense;synonymous	0.01	7.612243E-01	-0.000421824	0.00138816	4126	707	3419	9	69
CDC42	missense;synonymous	0.500000	7.612243E-01	-0.000421824	0.00138816	4126	707	3419	9	69
CDC42	pLoF;missense;synonymous;other	0.01	7.446037E-01	-0.000451856	0.00138707	4137	708	3429	9	72
CDC42	pLoF;missense;synonymous;other	0.500000	7.446037E-01	-0.000451856	0.00138707	4137	708	3429	9	72
CDC42	Cauchy	NA	0.767865	NA	NA	NA	NA	NA	NA	NA
MTARC1	pLoF	0.01	7.628287E-01	0.00335087	0.0111041	92	18	74	2	13
MTARC1	pLoF	0.500000	7.628287E-01	0.00335087	0.0111041	92	18	74	2	13
MTARC1	missense	0.01	7.414512E-01	0.000968007	0.00293396	2078	244	1834	18	93
MTARC1	missense	0.5	2.989980E-01	0.00136913	0.00131827	10469	1915	8554	19	93
MTARC1	synonymous	0.01	2.443312E-01	0.0017501	0.00150323	6711	1089	5622	26	82
MTARC1	synonymous	0.500000	2.443312E-01	0.0017501	0.00150323	6711	1089	5622	26	82
MTARC1	pLoF;missense	0.01	6.887267E-01	0.00113598	0.00283581	2169	262	1907	20	106
MTARC1	pLoF;missense	0.5	2.849804E-01	0.00139985	0.00130925	10560	1933	8627	21	106
MTARC1	missense;synonymous	0.01	2.422181E-01	0.00151994	0.0012997	8782	1333	7449	44	175
MTARC1	missense;synonymous	0.5	1.234182E-01	0.00150674	0.000978034	17173	3004	14169	45	175
MTARC1	pLoF;missense;synonymous;other	0.01	2.044789E-01	0.00163454	0.00128816	8908	1359	7549	47	195
MTARC1	pLoF;missense;synonymous;other	0.5	1.060972E-01	0.00157273	0.000973234	17299	3030	14269	48	195
MTARC1	Cauchy	NA	0.32145	NA	NA	NA	NA	NA	NA	NA
HLX	pLoF	0.01	6.002901E-01	0.00177693	0.00339119	1625	187	1438	6	20
HLX	pLoF	0.500000	6.002901E-01	0.00177693	0.00339119	1625	187	1438	6	20
HLX	missense	0.01	9.468332E-01	-0.000174431	0.00261578	2220	285	1935	20	178
HLX	missense	0.5	9.461623E-01	-0.000176635	0.00261577	191814	36177	155637	21	178
HLX	synonymous	0.01	8.088504E-01	0.000590671	0.0024417	2575	354	2221	21	145
HLX	synonymous	0.5	7.361875E-01	0.000822045	0.00243998	155118	29315	125803	22	145
HLX	pLoF;missense	0.01	8.079187E-01	0.0004559	0.00187527	3845	472	3373	26	198
HLX	pLoF;missense	0.5	8.083932E-01	0.000454737	0.00187521	193439	36364	157075	27	198
HLX	missense;synonymous	0.01	9.112720E-01	0.000185017	0.00166032	4791	638	4153	41	323
HLX	missense;synonymous	0.5	8.605460E-01	0.00029172	0.00166053	346928	65491	281437	43	323
HLX	pLoF;missense;synonymous;other	0.01	7.479479E-01	0.000415897	0.00129423	6446	832	5614	48	348
HLX	pLoF;missense;synonymous;other	0.5	7.102958E-01	0.000480819	0.00129441	348583	65685	282898	50	348
HLX	Cauchy	NA	0.858121	NA	NA	NA	NA	NA	NA	NA
WNT4	pLoF	0.01	4.272314E-01	0.0158113	0.0199151	26	7	19	1	8
WNT4	pLoF	0.500000	4.272314E-01	0.0158113	0.0199151	26	7	19	1	8
WNT4	missense	0.01	2.507211E-02	-0.00634769	0.00283343	1439	229	1210	32	148
WNT4	missense	0.500000	2.507211E-02	-0.00634769	0.00283343	1439	229	1210	32	148
WNT4	synonymous	0.01	7.832353E-01	-0.000543794	0.00197667	4381	558	3823	26	91
WNT4	synonymous	0.5	9.084257E-01	0.00013123	0.00114089	21863	3855	18008	27	91
WNT4	pLoF;missense	0.01	3.508339E-02	-0.00591275	0.00280572	1465	236	1229	33	156
WNT4	pLoF;missense	0.500000	3.508339E-02	-0.00591275	0.00280572	1465	236	1229	33	156
WNT4	missense;synonymous	0.01	1.326295E-01	-0.00244402	0.00162522	5819	787	5032	58	239
WNT4	missense;synonymous	0.5	4.677274E-01	-0.000769497	0.00105965	23301	4084	19217	59	239
WNT4	pLoF;missense;synonymous;other	0.01	1.409407E-01	-0.00237931	0.00161605	5868	797	5071	60	249
WNT4	pLoF;missense;synonymous;other	0.5	4.781094E-01	-0.00074983	0.00105707	23350	4094	19256	61	249
WNT4	Cauchy	NA	0.0851157	NA	NA	NA	NA	NA	NA	NA
DUSP10	pLoF	0.01	9.677365E-01	-0.000911043	0.0225242	23	4	19	0	15
DUSP10	pLoF	0.500000	9.677365E-01	-0.000911043	0.0225242	23	4	19	0	15
DUSP10	missense	0.01	3.478017E-01	0.00287154	0.00305853	1235	239	996	21	171
DUSP10	missense	0.500000	3.478017E-01	0.00287154	0.00305853	1235	239	996	21	171
DUSP10	synonymous	0.01	1.336221E-01	0.00179705	0.00119806	9293	1824	7469	28	114
DUSP10	synonymous	0.5	1.335768E-01	0.00179723	0.00119804	594028	112438	481590	30	114
DUSP10	pLoF;missense	0.01	3.551318E-01	0.00280394	0.00303233	1258	243	1015	21	186
DUSP10	pLoF;missense	0.500000	3.551318E-01	0.00280394	0.00303233	1258	243	1015	21	186
DUSP10	missense;synonymous	0.01	9.823548E-02	0.00184853	0.00111797	10523	2059	8464	49	285
DUSP10	missense;synonymous	0.5	9.820318E-02	0.00184868	0.00111795	595258	112673	482585	51	285
DUSP10	pLoF;missense;synonymous;other	0.01	1.196621E-01	0.00173376	0.0011141	10593	2068	8525	50	306
DUSP10	pLoF;missense;synonymous;other	0.5	1.196240E-01	0.00173391	0.00111408	595328	112682	482646	52	306
DUSP10	Cauchy	NA	0.548026	NA	NA	NA	NA	NA	NA	NA
HHIPL2	pLoF	0.01	6.375320E-01	-0.00134774	0.00286051	1599	252	1347	13	57
HHIPL2	pLoF	0.500000	6.375320E-01	-0.00134774	0.00286051	1599	252	1347	13	57
HHIPL2	missense	0.01	8.993565E-01	0.000146646	0.0011595	11438	1814	9624	57	211
HHIPL2	missense	0.500000	8.993565E-01	0.000146646	0.0011595	11438	1814	9624	57	211
HHIPL2	synonymous	0.01	9.096023E-01	0.000302439	0.00266372	1677	296	1381	27	152
HHIPL2	synonymous	0.5	4.395971E-01	-0.000969603	0.00125454	557121	104447	452674	30	152
HHIPL2	pLoF;missense	0.01	9.528417E-01	-6.35481e-05	0.00107456	13036	2066	10970	70	268
HHIPL2	pLoF;missense	0.500000	9.528417E-01	-6.35481e-05	0.00107456	13036	2066	10970	70	268
HHIPL2	missense;synonymous	0.01	8.710241E-01	0.000171387	0.00105561	13114	2110	11004	84	363
HHIPL2	missense;synonymous	0.5	6.686130E-01	-0.000362916	0.00084783	568558	106261	462297	87	363
