Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
AKAP11	missense;synonymous	0.01	4.683929E-01	0.000670292	0.000924418	26339	2160	24179	122	711
AKAP11	missense;synonymous	0.5	3.771389E-01	0.000763914	0.000864958	573176	50527	522649	128	711
AKAP11	pLoF;missense;synonymous;other	0.01	5.976128E-01	0.000453312	0.000858812	31563	2622	28941	133	750
AKAP11	pLoF;missense;synonymous;other	0.5	4.882944E-01	0.000564176	0.000814079	578400	50989	527411	139	750
AKAP11	Cauchy	NA	0.565479	NA	NA	NA	NA	NA	NA	NA
TNFSF11	pLoF	0.01	6.333289E-01	0.0132507	0.0277764	31	3	28	0	9
TNFSF11	pLoF	0.500000	6.333289E-01	0.0132507	0.0277764	31	3	28	0	9
TNFSF11	missense	0.01	3.309701E-01	-0.00200731	0.00206479	5763	471	5292	14	59
TNFSF11	missense	0.500000	3.309701E-01	-0.00200731	0.00206479	5763	471	5292	14	59
TNFSF11	synonymous	0.01	8.476784E-01	0.000895537	0.00466228	1560	87	1473	12	75
TNFSF11	synonymous	0.5	8.064852E-01	-0.000461698	0.00188477	329490	28691	300799	14	75
TNFSF11	pLoF;missense	0.01	3.499738E-01	-0.00192479	0.0020594	5794	474	5320	14	68
TNFSF11	pLoF;missense	0.500000	3.499738E-01	-0.00192479	0.0020594	5794	474	5320	14	68
TNFSF11	missense;synonymous	0.01	4.319531E-01	-0.00143511	0.00182618	7323	558	6765	26	134
TNFSF11	missense;synonymous	0.5	4.082943E-01	-0.00113677	0.00137474	335253	29162	306091	28	134
TNFSF11	pLoF;missense;synonymous;other	0.01	4.288617E-01	-0.00143939	0.00181939	7376	562	6814	27	146
TNFSF11	pLoF;missense;synonymous;other	0.5	4.057436E-01	-0.00114064	0.00137194	335306	29166	306140	29	146
TNFSF11	Cauchy	NA	0.526874	NA	NA	NA	NA	NA	NA	NA
FAM216B	pLoF	0.01	4.738094E-01	-0.0095189	0.0132891	125	8	117	1	11
FAM216B	pLoF	0.500000	4.738094E-01	-0.0095189	0.0132891	125	8	117	1	11
FAM216B	missense	0.01	7.107852E-01	-0.00447669	0.012073	160	11	149	4	16
FAM216B	missense	0.500000	7.107852E-01	-0.00447669	0.012073	160	11	149	4	16
FAM216B	synonymous	0.01	1.864501E-01	0.0143897	0.0108918	180	20	160	5	22
FAM216B	synonymous	0.500000	1.864501E-01	0.0143897	0.0108918	180	20	160	5	22
FAM216B	pLoF;missense	0.01	4.488588E-01	-0.00677105	0.00894082	285	19	266	5	27
FAM216B	pLoF;missense	0.500000	4.488588E-01	-0.00677105	0.00894082	285	19	266	5	27
FAM216B	missense;synonymous	0.01	4.643697E-01	0.0059223	0.00809422	340	31	309	9	38
FAM216B	missense;synonymous	0.500000	4.643697E-01	0.0059223	0.00809422	340	31	309	9	38
FAM216B	pLoF;missense;synonymous;other	0.01	8.136572E-01	0.00162876	0.00691002	466	39	427	10	50
FAM216B	pLoF;missense;synonymous;other	0.500000	8.136572E-01	0.00162876	0.00691002	466	39	427	10	50
FAM216B	Cauchy	NA	0.522446	NA	NA	NA	NA	NA	NA	NA
EPSTI1	pLoF	0.01	3.880470E-01	-0.00508304	0.00588885	697	46	651	5	40
EPSTI1	pLoF	0.500000	3.880470E-01	-0.00508304	0.00588885	697	46	651	5	40
EPSTI1	missense	0.01	6.267888E-01	0.0030031	0.00617602	854	50	804	10	49
EPSTI1	missense	0.500000	6.267888E-01	0.0030031	0.00617602	854	50	804	10	49
EPSTI1	synonymous	0.01	1.712276E-01	0.00421602	0.00308128	2599	222	2377	15	58
EPSTI1	synonymous	0.5	1.713035E-01	0.00421522	0.00308124	470027	40704	429323	17	58
EPSTI1	pLoF;missense	0.01	7.732371E-01	-0.00122698	0.00425825	1551	96	1455	15	89
EPSTI1	pLoF;missense	0.500000	7.732371E-01	-0.00122698	0.00425825	1551	96	1455	15	89
EPSTI1	missense;synonymous	0.01	1.479415E-01	0.0040049	0.00276803	3453	272	3181	25	107
EPSTI1	missense;synonymous	0.5	1.480019E-01	0.00400427	0.00276801	470881	40754	430127	27	107
EPSTI1	pLoF;missense;synonymous;other	0.01	3.975293E-01	0.002079	0.00245732	4345	329	4016	32	158
EPSTI1	pLoF;missense;synonymous;other	0.5	3.976344E-01	0.00207851	0.0024573	471773	40811	430962	34	158
EPSTI1	Cauchy	NA	0.361397	NA	NA	NA	NA	NA	NA	NA
DNAJC15	pLoF	0.01	2.871765E-01	0.0127973	0.0120237	148	16	132	2	21
DNAJC15	pLoF	0.500000	2.871765E-01	0.0127973	0.0120237	148	16	132	2	21
DNAJC15	missense	0.01	9.960379E-01	-3.13333e-05	0.00630987	785	46	739	6	50
DNAJC15	missense	0.500000	9.960379E-01	-3.13333e-05	0.00630987	785	46	739	6	50
DNAJC15	synonymous	0.01	9.080485E-01	-0.000687527	0.0059526	702	50	652	8	32
DNAJC15	synonymous	0.5	8.266076E-01	-0.00130066	0.00593759	135848	11583	124265	9	32
DNAJC15	pLoF;missense	0.01	6.193910E-01	0.00277871	0.0055942	932	62	870	8	71
DNAJC15	pLoF;missense	0.500000	6.193910E-01	0.00277871	0.0055942	932	62	870	8	71
DNAJC15	missense;synonymous	0.01	9.294779E-01	-0.000383577	0.00433412	1487	96	1391	14	82
DNAJC15	missense;synonymous	0.5	8.696392E-01	-0.000710495	0.0043292	136633	11629	125004	15	82
DNAJC15	pLoF;missense;synonymous;other	0.01	4.848967E-01	0.00275791	0.00394862	1717	124	1593	17	117
DNAJC15	pLoF;missense;synonymous;other	0.5	5.294277E-01	0.0024812	0.00394543	136863	11657	125206	18	117
DNAJC15	Cauchy	NA	0.977787	NA	NA	NA	NA	NA	NA	NA
ENOX1	pLoF	0.01	9.627612E-01	-0.000568354	0.0121732	137	12	125	3	27
ENOX1	pLoF	0.500000	9.627612E-01	-0.000568354	0.0121732	137	12	125	3	27
ENOX1	missense	0.01	8.106146E-01	-0.000695277	0.00290142	2545	217	2328	34	222
ENOX1	missense	0.500000	8.106146E-01	-0.000695277	0.00290142	2545	217	2328	34	222
ENOX1	synonymous	0.01	2.032345E-01	-0.00236841	0.00186139	7926	612	7314	32	102
ENOX1	synonymous	0.5	1.879050E-01	-0.00244237	0.00185478	101568	8519	93049	33	102
ENOX1	pLoF;missense	0.01	8.092395E-01	-0.00068213	0.00282564	2682	229	2453	37	249
ENOX1	pLoF;missense	0.500000	8.092395E-01	-0.00068213	0.00282564	2682	229	2453	37	249
ENOX1	missense;synonymous	0.01	2.297493E-01	-0.00188484	0.00156939	10471	829	9642	66	324
ENOX1	missense;synonymous	0.5	2.153316E-01	-0.00193925	0.00156513	104113	8736	95377	67	324
ENOX1	pLoF;missense;synonymous;other	0.01	2.479088E-01	-0.00179419	0.00155281	10673	846	9827	71	361
ENOX1	pLoF;missense;synonymous;other	0.5	2.327595E-01	-0.0018481	0.00154875	104315	8753	95562	72	361
ENOX1	Cauchy	NA	0.790803	NA	NA	NA	NA	NA	NA	NA
CCDC122	pLoF	0.01	2.748195E-01	-0.0115162	0.0105457	185	12	173	5	28
CCDC122	pLoF	0.500000	2.748195E-01	-0.0115162	0.0105457	185	12	173	5	28
CCDC122	missense	0.01	4.971462E-01	-0.004964	0.0073109	393	30	363	9	61
CCDC122	missense	0.500000	4.971462E-01	-0.004964	0.0073109	393	30	363	9	61
CCDC122	synonymous	0.01	2.894458E-01	-0.0101929	0.00962199	224	15	209	4	29
CCDC122	synonymous	0.500000	2.894458E-01	-0.0101929	0.00962199	224	15	209	4	29
CCDC122	pLoF;missense	0.01	2.393457E-01	-0.00706091	0.00600099	578	42	536	14	89
CCDC122	pLoF;missense	0.500000	2.393457E-01	-0.00706091	0.00600099	578	42	536	14	89
CCDC122	missense;synonymous	0.01	2.417099E-01	-0.00682757	0.00583192	615	45	570	13	90
CCDC122	missense;synonymous	0.500000	2.417099E-01	-0.00682757	0.00583192	615	45	570	13	90
CCDC122	pLoF;missense;synonymous;other	0.01	1.483368E-01	-0.00724883	0.00501499	829	60	769	19	122
CCDC122	pLoF;missense;synonymous;other	0.500000	1.483368E-01	-0.00724883	0.00501499	829	60	769	19	122
CCDC122	Cauchy	NA	0.256675	NA	NA	NA	NA	NA	NA	NA
LACC1	pLoF	0.01	3.957258E-01	0.0121937	0.0143577	110	11	99	3	21
LACC1	pLoF	0.500000	3.957258E-01	0.0121937	0.0143577	110	11	99	3	21
LACC1	missense	0.01	2.275438E-01	0.00910116	0.00754213	396	38	358	14	74
LACC1	missense	0.500000	2.275438E-01	0.00910116	0.00754213	396	38	358	14	74
LACC1	synonymous	0.01	5.934627E-01	0.00285609	0.00535024	754	67	687	15	68
LACC1	synonymous	0.5	8.623046E-01	0.000332299	0.00191592	79560	6968	72592	17	68
LACC1	pLoF;missense	0.01	1.435152E-01	0.00977919	0.00668514	506	49	457	17	95
LACC1	pLoF;missense	0.500000	1.435152E-01	0.00977919	0.00668514	506	49	457	17	95
LACC1	missense;synonymous	0.01	2.581082E-01	0.00494484	0.00437259	1150	105	1045	29	142
LACC1	missense;synonymous	0.5	6.433917E-01	0.00085947	0.00185646	79956	7006	72950	31	142
LACC1	pLoF;missense;synonymous;other	0.01	1.955463E-01	0.00541179	0.00418111	1265	116	1149	32	165
LACC1	pLoF;missense;synonymous;other	0.5	5.805092E-01	0.00101695	0.00184017	80071	7017	73054	34	165
LACC1	Cauchy	NA	0.346679	NA	NA	NA	NA	NA	NA	NA
SMIM2	pLoF	0.01	3.784398E-01	-0.0452389	0.0513626	8	0	8	0	6
SMIM2	pLoF	0.500000	3.784398E-01	-0.0452389	0.0513626	8	0	8	0	6
SMIM2	missense	0.01	9.703505E-02	0.0355853	0.0214446	47	7	40	2	5
SMIM2	missense	0.500000	9.703505E-02	0.0355853	0.0214446	47	7	40	2	5
SMIM2	synonymous	0.01	6.116971E-01	-0.00692574	0.0136427	149	8	141	4	13
SMIM2	synonymous	0.500000	6.116971E-01	-0.00692574	0.0136427	149	8	141	4	13
SMIM2	pLoF;missense	0.01	2.330341E-01	0.0236057	0.0197938	55	7	48	2	11
SMIM2	pLoF;missense	0.500000	2.330341E-01	0.0236057	0.0197938	55	7	48	2	11
SMIM2	missense;synonymous	0.01	6.433843E-01	0.0053319	0.0115167	196	15	181	6	18
SMIM2	missense;synonymous	0.500000	6.433843E-01	0.0053319	0.0115167	196	15	181	6	18
SMIM2	pLoF;missense;synonymous;other	0.01	8.004152E-01	0.00283911	0.0112302	205	15	190	6	25
SMIM2	pLoF;missense;synonymous;other	0.500000	8.004152E-01	0.00283911	0.0112302	205	15	190	6	25
SMIM2	Cauchy	NA	0.376029	NA	NA	NA	NA	NA	NA	NA
SERP2	pLoF	0.01	3.304928E-01	-0.0456877	0.0469497	8	0	8	0	5
SERP2	pLoF	0.500000	3.304928E-01	-0.0456877	0.0469497	8	0	8	0	5
SERP2	missense	0.01	2.097616E-01	0.0252003	0.0200923	48	7	41	1	23
SERP2	missense	0.500000	2.097616E-01	0.0252003	0.0200923	48	7	41	1	23
SERP2	synonymous	0.01	7.868615E-01	0.00300429	0.011111	203	15	188	2	18
SERP2	synonymous	0.500000	7.868615E-01	0.00300429	0.011111	203	15	188	2	18
SERP2	pLoF;missense	0.01	4.407973E-01	0.0142443	0.0184788	56	7	49	1	28
SERP2	pLoF;missense	0.500000	4.407973E-01	0.0142443	0.0184788	56	7	49	1	28
SERP2	missense;synonymous	0.01	3.986028E-01	0.00821255	0.00972913	251	22	229	3	41
SERP2	missense;synonymous	0.500000	3.986028E-01	0.00821255	0.00972913	251	22	229	3	41
SERP2	pLoF;missense;synonymous;other	0.01	4.504354E-01	0.00681319	0.00902781	282	25	257	4	47
SERP2	pLoF;missense;synonymous;other	0.500000	4.504354E-01	0.00681319	0.00902781	282	25	257	4	47
SERP2	Cauchy	NA	0.43248	NA	NA	NA	NA	NA	NA	NA
TSC22D1	pLoF	0.01	7.957410E-01	0.00102598	0.00396342	1942	122	1820	12	27
TSC22D1	pLoF	0.5	9.194460E-01	-0.000181446	0.00179416	11880	1013	10867	13	27
TSC22D1	missense	0.01	8.373793E-01	-0.000266373	0.00129782	15246	1345	13901	61	414
TSC22D1	missense	0.500000	8.373793E-01	-0.000266373	0.00129782	15246	1345	13901	61	414
TSC22D1	synonymous	0.01	2.541346E-01	0.00240324	0.00210743	6103	449	5654	45	238
TSC22D1	synonymous	0.5	7.293931E-01	0.000299244	0.000865035	114774	10136	104638	49	238
TSC22D1	pLoF;missense	0.01	9.103588E-01	-0.000137698	0.00122304	17188	1467	15721	73	441
TSC22D1	pLoF;missense	0.5	8.227584E-01	-0.000234756	0.00104802	27126	2358	24768	74	441
TSC22D1	missense;synonymous	0.01	6.563324E-01	0.000495015	0.00111244	21338	1794	19544	106	652
TSC22D1	missense;synonymous	0.5	8.512317E-01	0.000135913	0.000724687	130009	11481	118528	110	652
TSC22D1	pLoF;missense;synonymous;other	0.01	6.428952E-01	0.000481704	0.00103893	23310	1918	21392	118	693
TSC22D1	pLoF;missense;synonymous;other	0.5	9.031050E-01	8.08138e-05	0.000663823	141919	12496	129423	123	693
TSC22D1	Cauchy	NA	0.827424	NA	NA	NA	NA	NA	NA	NA
NUFIP1	pLoF	0.01	3.215414E-01	-0.00887759	0.00895554	265	18	247	4	40
NUFIP1	pLoF	0.500000	3.215414E-01	-0.00887759	0.00895554	265	18	247	4	40
NUFIP1	missense	0.01	5.128972E-01	0.00262197	0.00400709	1382	120	1262	22	116
NUFIP1	missense	0.500000	5.128972E-01	0.00262197	0.00400709	1382	120	1262	22	116
NUFIP1	synonymous	0.01	7.889610E-01	0.000511352	0.00191045	6878	610	6268	19	108
NUFIP1	synonymous	0.5	1.382683E-01	0.0021755	0.00146768	31960	2761	29199	20	108
NUFIP1	pLoF;missense	0.01	8.482967E-01	0.000699764	0.00365809	1647	138	1509	26	156
NUFIP1	pLoF;missense	0.500000	8.482967E-01	0.000699764	0.00365809	1647	138	1509	26	156
NUFIP1	missense;synonymous	0.01	6.013839E-01	0.00090124	0.00172515	8260	730	7530	41	224
NUFIP1	missense;synonymous	0.5	1.053914E-01	0.00223595	0.00138085	33342	2881	30461	42	224
NUFIP1	pLoF;missense;synonymous;other	0.01	8.266037E-01	0.000369964	0.00168887	8586	750	7836	48	270
NUFIP1	pLoF;missense;synonymous;other	0.5	1.733812E-01	0.00185431	0.00136204	33668	2901	30767	49	270
NUFIP1	Cauchy	NA	0.479993	NA	NA	NA	NA	NA	NA	NA
GPALPP1	pLoF	0.01	5.642540E-01	0.00580138	0.0100625	210	20	190	4	27
GPALPP1	pLoF	0.500000	5.642540E-01	0.00580138	0.0100625	210	20	190	4	27
GPALPP1	missense	0.01	6.127591E-02	0.003855	0.00205984	5808	543	5265	16	106
GPALPP1	missense	0.5	5.792623E-02	0.00270921	0.00142871	17657	1651	16006	17	106
GPALPP1	synonymous	0.01	9.174472E-01	0.000404015	0.00389788	1587	117	1470	11	47
GPALPP1	synonymous	0.500000	9.174472E-01	0.000404015	0.00389788	1587	117	1470	11	47
GPALPP1	pLoF;missense	0.01	5.149786E-02	0.00392944	0.00201788	6018	563	5455	20	133
GPALPP1	pLoF;missense	0.5	5.098672E-02	0.00275254	0.00141041	17867	1671	16196	21	133
GPALPP1	missense;synonymous	0.01	8.780134E-02	0.00311681	0.00182578	7395	660	6735	27	153
GPALPP1	missense;synonymous	0.5	6.870407E-02	0.00244792	0.00134474	19244	1768	17476	28	153
GPALPP1	pLoF;missense;synonymous;other	0.01	7.413709E-02	0.00319671	0.00179011	7652	684	6968	31	200
GPALPP1	pLoF;missense;synonymous;other	0.5	6.023554E-02	0.00249311	0.00132678	19501	1792	17709	32	200
GPALPP1	Cauchy	NA	0.1127	NA	NA	NA	NA	NA	NA	NA
GTF2F2	pLoF	0.01	6.602846E-01	-0.00836578	0.0190339	59	4	55	1	15
GTF2F2	pLoF	0.500000	6.602846E-01	-0.00836578	0.0190339	59	4	55	1	15
GTF2F2	missense	0.01	1.572061E-02	-0.0132871	0.00550112	685	42	643	11	90
GTF2F2	missense	0.500000	1.572061E-02	-0.0132871	0.00550112	685	42	643	11	90
GTF2F2	synonymous	0.01	6.279410E-01	0.00343944	0.00709708	477	38	439	10	49
GTF2F2	synonymous	0.5	6.196422E-01	0.00352253	0.00709676	172385	14967	157418	11	49
GTF2F2	pLoF;missense	0.01	1.456655E-02	-0.0129222	0.00528951	744	46	698	12	105
GTF2F2	pLoF;missense	0.500000	1.456655E-02	-0.0129222	0.00528951	744	46	698	12	105
GTF2F2	missense;synonymous	0.01	1.079072E-01	-0.00699246	0.00434943	1162	80	1082	21	139
GTF2F2	missense;synonymous	0.5	1.095600E-01	-0.00695857	0.00434863	173070	15009	158061	22	139
GTF2F2	pLoF;missense;synonymous;other	0.01	8.464777E-02	-0.00720915	0.00418083	1257	86	1171	23	165
GTF2F2	pLoF;missense;synonymous;other	0.5	8.595501E-02	-0.00717789	0.00418016	173165	15015	158150	24	165
GTF2F2	Cauchy	NA	0.0399438	NA	NA	NA	NA	NA	NA	NA
TPT1	pLoF	0.01	4.876581E-01	-0.0445053	0.0641252	6	0	6	0	6
TPT1	pLoF	0.500000	4.876581E-01	-0.0445053	0.0641252	6	0	6	0	6
TPT1	missense	0.01	5.197677E-01	-0.00560046	0.00870037	268	21	247	2	52
TPT1	missense	0.500000	5.197677E-01	-0.00560046	0.00870037	268	21	247	2	52
TPT1	synonymous	0.01	6.630252E-01	-0.00129998	0.00298338	2709	233	2476	5	44
TPT1	synonymous	0.500000	6.630252E-01	-0.00129998	0.00298338	2709	233	2476	5	44
TPT1	pLoF;missense	0.01	4.648693E-01	-0.00630186	0.00862262	274	21	253	2	58
TPT1	pLoF;missense	0.500000	4.648693E-01	-0.00630186	0.00862262	274	21	253	2	58
TPT1	missense;synonymous	0.01	5.356266E-01	-0.00174887	0.00282331	2977	254	2723	7	96
TPT1	missense;synonymous	0.500000	5.356266E-01	-0.00174887	0.00282331	2977	254	2723	7	96
TPT1	pLoF;missense;synonymous;other	0.01	9.502987E-01	0.000153006	0.0024547	3846	342	3504	8	113
TPT1	pLoF;missense;synonymous;other	0.500000	9.502987E-01	0.000153006	0.0024547	3846	342	3504	8	113
TPT1	Cauchy	NA	0.773071	NA	NA	NA	NA	NA	NA	NA
SLC25A30	pLoF	0.01	7.825789E-01	0.00406688	0.0147372	97	9	88	1	12
SLC25A30	pLoF	0.500000	7.825789E-01	0.00406688	0.0147372	97	9	88	1	12
SLC25A30	missense	0.01	7.454990E-01	0.00068795	0.00211951	5659	510	5149	22	108
SLC25A30	missense	0.500000	7.454990E-01	0.00068795	0.00211951	5659	510	5149	22	108
SLC25A30	synonymous	0.01	9.210030E-01	-0.000812606	0.00819404	361	26	335	7	51
SLC25A30	synonymous	0.5	6.261324E-01	-0.000925296	0.0018993	14007	1251	12756	8	51
SLC25A30	pLoF;missense	0.01	7.166240E-01	0.000761691	0.00209847	5755	519	5236	23	120
SLC25A30	pLoF;missense	0.500000	7.166240E-01	0.000761691	0.00209847	5755	519	5236	23	120
SLC25A30	missense;synonymous	0.01	7.744958E-01	0.000588282	0.00205335	6020	536	5484	29	159
SLC25A30	missense;synonymous	0.5	8.815073E-01	-0.00021186	0.00142132	19666	1761	17905	30	159
SLC25A30	pLoF;missense;synonymous;other	0.01	7.268668E-01	0.000707244	0.00202477	6168	550	5618	31	183
SLC25A30	pLoF;missense;synonymous;other	0.5	9.191579E-01	-0.000143291	0.00141181	19814	1775	18039	32	183
SLC25A30	Cauchy	NA	0.819403	NA	NA	NA	NA	NA	NA	NA
COG3	pLoF	0.01	7.734505E-02	-0.0187395	0.0106094	249	9	240	4	22
COG3	pLoF	0.500000	7.734505E-02	-0.0187395	0.0106094	249	9	240	4	22
COG3	missense	0.01	5.984900E-01	-0.00139446	0.00264818	3175	260	2915	36	244
COG3	missense	0.500000	5.984900E-01	-0.00139446	0.00264818	3175	260	2915	36	244
COG3	synonymous	0.01	6.682905E-01	0.00158563	0.00370046	1538	137	1401	31	161
COG3	synonymous	0.5	9.929931E-01	1.57275e-05	0.0017909	429925	37944	391981	34	161
COG3	pLoF;missense	0.01	3.514260E-01	-0.00239626	0.00257158	3422	269	3153	40	266
COG3	pLoF;missense	0.500000	3.514260E-01	-0.00239626	0.00257158	3422	269	3153	40	266
COG3	missense;synonymous	0.01	8.584508E-01	-0.000384357	0.00215512	4712	397	4315	67	405
COG3	missense;synonymous	0.5	7.748793E-01	-0.000422394	0.00147691	433099	38204	394895	70	405
COG3	pLoF;missense;synonymous;other	0.01	5.318579E-01	-0.00131218	0.00209891	5046	410	4636	73	449
COG3	pLoF;missense;synonymous;other	0.5	5.512017E-01	-0.00086892	0.00145802	433433	38217	395216	76	449
COG3	Cauchy	NA	0.909575	NA	NA	NA	NA	NA	NA	NA
ERICH6B	pLoF	0.01	6.914781E-01	-0.00288016	0.00725757	411	32	379	5	46
ERICH6B	pLoF	0.5	6.914824E-01	-0.00288012	0.00725757	341058	30747	310311	6	46
ERICH6B	missense	0.01	6.326753E-02	0.00496125	0.00267121	3573	333	3240	10	39
ERICH6B	missense	0.5	4.756299E-01	-0.00126664	0.00177562	15017	1054	13963	11	39
ERICH6B	synonymous	0.01	3.498139E-01	0.00177273	0.00189607	7484	609	6875	31	108
ERICH6B	synonymous	0.5	2.800433E-01	0.00149718	0.00138599	17282	1454	15828	32	108
ERICH6B	pLoF;missense	0.01	1.080903E-01	0.00403072	0.00250848	3984	365	3619	15	85
ERICH6B	pLoF;missense	0.5	4.310407E-01	-0.00135823	0.00172493	356075	31801	324274	17	85
ERICH6B	missense;synonymous	0.01	6.444064E-02	0.00287349	0.00155398	11056	942	10114	41	147
ERICH6B	missense;synonymous	0.5	6.771046E-01	0.000457333	0.00109826	32298	2508	29790	43	147
ERICH6B	pLoF;missense;synonymous;other	0.01	8.442673E-02	0.00262259	0.00151985	11478	975	10503	46	198
ERICH6B	pLoF;missense;synonymous;other	0.5	7.244007E-01	0.000382998	0.00108626	373367	33256	340111	49	198
ERICH6B	Cauchy	NA	0.213363	NA	NA	NA	NA	NA	NA	NA
CBY2	pLoF	0.01	1.111930E-01	-0.0114637	0.00719693	388	26	362	8	31
CBY2	pLoF	0.5	2.550444E-02	-0.00465808	0.00208539	80994	6925	74069	10	31
CBY2	missense	0.01	9.151855E-01	-0.000226326	0.00212513	5955	484	5471	25	114
CBY2	missense	0.500000	9.151855E-01	-0.000226326	0.00212513	5955	484	5471	25	114
CBY2	synonymous	0.01	3.944107E-01	-0.00215232	0.00252725	5945	311	5634	28	133
CBY2	synonymous	0.500000	3.944107E-01	-0.00215232	0.00252725	5945	311	5634	28	133
CBY2	pLoF;missense	0.01	5.792440E-01	-0.0011311	0.00203989	6343	510	5833	33	145
CBY2	pLoF;missense	0.5	9.054458E-02	-0.00255402	0.00150899	86949	7409	79540	35	145
CBY2	missense;synonymous	0.01	5.341134E-01	-0.000966666	0.00155478	11894	794	11100	53	247
CBY2	missense;synonymous	0.500000	5.341134E-01	-0.000966666	0.00155478	11894	794	11100	53	247
CBY2	pLoF;missense;synonymous;other	0.01	3.101744E-01	-0.00146741	0.00144593	13298	907	12391	62	280
CBY2	pLoF;missense;synonymous;other	0.5	5.696873E-02	-0.00233521	0.00122677	93904	7806	86098	64	280
CBY2	Cauchy	NA	0.189496	NA	NA	NA	NA	NA	NA	NA
SIAH3	pLoF	0.01	2.597620E-01	-0.0132287	0.0117384	194	9	185	4	17
SIAH3	pLoF	0.500000	2.597620E-01	-0.0132287	0.0117384	194	9	185	4	17
SIAH3	missense	0.01	7.204467E-02	0.0119456	0.00664075	475	52	423	8	110
SIAH3	missense	0.500000	7.204467E-02	0.0119456	0.00664075	475	52	423	8	110
SIAH3	synonymous	0.01	9.521289E-01	-0.000422342	0.0070351	439	36	403	9	62
SIAH3	synonymous	0.500000	9.521289E-01	-0.000422342	0.0070351	439	36	403	9	62
SIAH3	pLoF;missense	0.01	2.976244E-01	0.0060383	0.00579746	663	61	602	12	127
SIAH3	pLoF;missense	0.500000	2.976244E-01	0.0060383	0.00579746	663	61	602	12	127
SIAH3	missense;synonymous	0.01	2.045711E-01	0.00614797	0.00484613	914	88	826	17	172
SIAH3	missense;synonymous	0.500000	2.045711E-01	0.00614797	0.00484613	914	88	826	17	172
SIAH3	pLoF;missense;synonymous;other	0.01	4.235034E-01	0.00357535	0.00446719	1111	98	1013	21	192
SIAH3	pLoF;missense;synonymous;other	0.500000	4.235034E-01	0.00357535	0.00446719	1111	98	1013	21	192
SIAH3	Cauchy	NA	0.447299	NA	NA	NA	NA	NA	NA	NA
ZC3H13	pLoF	0.01	6.034437E-01	0.00313812	0.00604119	600	53	547	12	72
ZC3H13	pLoF	0.500000	6.034437E-01	0.00313812	0.00604119	600	53	547	12	72
ZC3H13	missense	0.01	7.024741E-01	-0.000504102	0.0013197	13220	1138	12082	100	609
ZC3H13	missense	0.5	4.529294E-01	-0.000793978	0.00105787	24587	2125	22462	101	609
ZC3H13	synonymous	0.01	2.369788E-01	-0.00293305	0.00248023	4050	277	3773	57	288
ZC3H13	synonymous	0.5	9.801198E-01	3.1681e-05	0.00127137	235729	20891	214838	60	288
ZC3H13	pLoF;missense	0.01	7.864392E-01	-0.000349925	0.00129154	13820	1191	12629	112	681
ZC3H13	pLoF;missense	0.5	5.110575E-01	-0.000685763	0.00104347	25187	2178	23009	113	681
ZC3H13	missense;synonymous	0.01	3.722438E-01	-0.00104566	0.0011719	17258	1414	15844	157	897
ZC3H13	missense;synonymous	0.5	5.728959E-01	-0.000464012	0.00082302	260304	23015	237289	161	897
ZC3H13	pLoF;missense;synonymous;other	0.01	4.733058E-01	-0.000824413	0.00114963	17948	1478	16470	172	986
ZC3H13	pLoF;missense;synonymous;other	0.5	6.551769E-01	-0.000364328	0.000815814	260994	23079	237915	176	986
ZC3H13	Cauchy	NA	0.810506	NA	NA	NA	NA	NA	NA	NA
CPB2	pLoF	0.01	5.155337E-01	0.00829938	0.0127635	147	13	134	6	23
CPB2	pLoF	0.500000	5.155337E-01	0.00829938	0.0127635	147	13	134	6	23
CPB2	missense	0.01	6.883645E-01	-0.00208868	0.00520769	777	64	713	11	89
CPB2	missense	0.500000	6.883645E-01	-0.00208868	0.00520769	777	64	713	11	89
CPB2	synonymous	0.01	6.207968E-01	-0.00169291	0.00342195	2073	151	1922	21	89
CPB2	synonymous	0.5	9.294563E-01	-0.000226065	0.00255357	641440	56720	584720	25	89
CPB2	pLoF;missense	0.01	9.022416E-01	-0.000592136	0.00482077	924	77	847	17	112
CPB2	pLoF;missense	0.500000	9.022416E-01	-0.000592136	0.00482077	924	77	847	17	112
CPB2	missense;synonymous	0.01	5.281008E-01	-0.0018081	0.00286586	2849	215	2634	32	178
CPB2	missense;synonymous	0.5	7.997662E-01	-0.000583611	0.00230085	642216	56784	585432	36	178
CPB2	pLoF;missense;synonymous;other	0.01	7.898996E-01	-0.000743784	0.00279155	3013	232	2781	38	210
CPB2	pLoF;missense;synonymous;other	0.5	9.739363E-01	7.38279e-05	0.00225968	642380	56801	585579	42	210
CPB2	Cauchy	NA	0.869121	NA	NA	NA	NA	NA	NA	NA
LCP1	pLoF	0.01	3.585431E-01	-0.015713	0.0171138	67	4	63	1	19
LCP1	pLoF	0.500000	3.585431E-01	-0.015713	0.0171138	67	4	63	1	19
LCP1	missense	0.01	9.157059E-01	-0.000192097	0.00181491	8401	732	7669	30	203
LCP1	missense	0.500000	9.157059E-01	-0.000192097	0.00181491	8401	732	7669	30	203
LCP1	synonymous	0.01	5.442954E-01	0.00241079	0.00397604	1458	122	1336	16	116
LCP1	synonymous	0.5	5.497172E-01	0.00237746	0.00397447	141319	12725	128594	17	116
