Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SPART	missense;synonymous	0.5	5.440425E-02	0.00367973	0.00191294	201517	22377	179140	62	331
SPART	pLoF;missense;synonymous;other	0.01	4.802728E-02	0.00367623	0.00185938	5171	593	4578	66	378
SPART	pLoF;missense;synonymous;other	0.5	4.794348E-02	0.00367751	0.00185933	201806	22411	179395	67	378
SPART	Cauchy	NA	0.103766	NA	NA	NA	NA	NA	NA	NA
CCNA1	pLoF	0.01	6.672999E-02	0.0307847	0.0167902	58	11	47	1	11
CCNA1	pLoF	0.500000	6.672999E-02	0.0307847	0.0167902	58	11	47	1	11
CCNA1	missense	0.01	2.831382E-03	0.00963872	0.00322854	1434	192	1242	11	78
CCNA1	missense	0.500000	2.831382E-03	0.00963872	0.00322854	1434	192	1242	11	78
CCNA1	synonymous	0.01	2.363208E-01	0.00372379	0.00314447	2026	207	1819	21	82
CCNA1	synonymous	0.500000	2.363208E-01	0.00372379	0.00314447	2026	207	1819	21	82
CCNA1	pLoF;missense	0.01	1.006173E-03	0.010328	0.00314036	1492	203	1289	12	89
CCNA1	pLoF;missense	0.500000	1.006173E-03	0.010328	0.00314036	1492	203	1289	12	89
CCNA1	missense;synonymous	0.01	3.939977E-03	0.00640687	0.00222235	3460	399	3061	32	160
CCNA1	missense;synonymous	0.500000	3.939977E-03	0.00640687	0.00222235	3460	399	3061	32	160
CCNA1	pLoF;missense;synonymous;other	0.01	2.418797E-03	0.00664125	0.00218943	3537	411	3126	33	177
CCNA1	pLoF;missense;synonymous;other	0.500000	2.418797E-03	0.00664125	0.00218943	3537	411	3126	33	177
CCNA1	Cauchy	NA	0.00295203	NA	NA	NA	NA	NA	NA	NA
SERTM1	pLoF	0.01	6.155698E-01	0.0272047	0.0541777	5	1	4	0	3
SERTM1	pLoF	0.500000	6.155698E-01	0.0272047	0.0541777	5	1	4	0	3
SERTM1	missense	0.01	3.962614E-01	-0.0136175	0.0160524	68	5	63	0	31
SERTM1	missense	0.500000	3.962614E-01	-0.0136175	0.0160524	68	5	63	0	31
SERTM1	synonymous	0.01	2.018899E-01	-0.0129042	0.0101116	179	13	166	7	22
SERTM1	synonymous	0.500000	2.018899E-01	-0.0129042	0.0101116	179	13	166	7	22
SERTM1	pLoF;missense	0.01	5.021308E-01	-0.0103332	0.0153965	73	6	67	0	34
SERTM1	pLoF;missense	0.500000	5.021308E-01	-0.0103332	0.0153965	73	6	67	0	34
SERTM1	missense;synonymous	0.01	1.256615E-01	-0.0131182	0.00856592	247	18	229	7	53
SERTM1	missense;synonymous	0.500000	1.256615E-01	-0.0131182	0.00856592	247	18	229	7	53
SERTM1	pLoF;missense;synonymous;other	0.01	1.513870E-01	-0.0121407	0.00846251	252	19	233	7	56
SERTM1	pLoF;missense;synonymous;other	0.500000	1.513870E-01	-0.0121407	0.00846251	252	19	233	7	56
SERTM1	Cauchy	NA	0.259492	NA	NA	NA	NA	NA	NA	NA
RFXAP	pLoF	0.01	8.366696E-01	-0.00139855	0.00678396	379	40	339	2	22
RFXAP	pLoF	0.500000	8.366696E-01	-0.00139855	0.00678396	379	40	339	2	22
RFXAP	missense	0.01	2.509382E-01	0.00662377	0.00576946	525	64	461	14	75
RFXAP	missense	0.500000	2.509382E-01	0.00662377	0.00576946	525	64	461	14	75
RFXAP	synonymous	0.01	8.532657E-01	-0.000412246	0.00222892	3970	426	3544	15	61
RFXAP	synonymous	0.500000	8.532657E-01	-0.000412246	0.00222892	3970	426	3544	15	61
RFXAP	pLoF;missense	0.01	4.592280E-01	0.00325524	0.00439826	904	104	800	16	97
RFXAP	pLoF;missense	0.500000	4.592280E-01	0.00325524	0.00439826	904	104	800	16	97
RFXAP	missense;synonymous	0.01	8.101003E-01	0.000498088	0.0020728	4495	490	4005	29	136
RFXAP	missense;synonymous	0.500000	8.101003E-01	0.000498088	0.0020728	4495	490	4005	29	136
RFXAP	pLoF;missense;synonymous;other	0.01	8.985376E-01	0.000252614	0.00198115	4880	530	4350	31	162
RFXAP	pLoF;missense;synonymous;other	0.500000	8.985376E-01	0.000252614	0.00198115	4880	530	4350	31	162
RFXAP	Cauchy	NA	0.778159	NA	NA	NA	NA	NA	NA	NA
SMAD9	pLoF	0.01	9.965492E-01	-3.02862e-05	0.00700274	357	38	319	4	38
SMAD9	pLoF	0.500000	9.965492E-01	-3.02862e-05	0.00700274	357	38	319	4	38
SMAD9	missense	0.01	5.062895E-01	0.00127297	0.00191532	4828	548	4280	40	194
SMAD9	missense	0.500000	5.062895E-01	0.00127297	0.00191532	4828	548	4280	40	194
SMAD9	synonymous	0.01	7.681195E-01	0.000540901	0.00183458	5897	644	5253	30	120
SMAD9	synonymous	0.500000	7.681195E-01	0.000540901	0.00183458	5897	644	5253	30	120
SMAD9	pLoF;missense	0.01	5.185556E-01	0.00119417	0.00184978	5184	586	4598	44	232
SMAD9	pLoF;missense	0.500000	5.185556E-01	0.00119417	0.00184978	5184	586	4598	44	232
SMAD9	missense;synonymous	0.01	5.096722E-01	0.000875171	0.00132733	10721	1191	9530	70	314
SMAD9	missense;synonymous	0.500000	5.096722E-01	0.000875171	0.00132733	10721	1191	9530	70	314
SMAD9	pLoF;missense;synonymous;other	0.01	5.358804E-01	0.000806445	0.0013027	11099	1230	9869	74	360
SMAD9	pLoF;missense;synonymous;other	0.500000	5.358804E-01	0.000806445	0.0013027	11099	1230	9869	74	360
SMAD9	Cauchy	NA	0.979619	NA	NA	NA	NA	NA	NA	NA
ALG5	pLoF	0.01	2.605578E-01	-0.0238428	0.0211922	37	2	35	0	17
ALG5	pLoF	0.500000	2.605578E-01	-0.0238428	0.0211922	37	2	35	0	17
ALG5	missense	0.01	4.955708E-01	-0.00393415	0.00577299	524	51	473	9	84
ALG5	missense	0.500000	4.955708E-01	-0.00393415	0.00577299	524	51	473	9	84
ALG5	synonymous	0.01	7.997099E-01	-0.000805687	0.00317547	1913	186	1727	15	60
ALG5	synonymous	0.500000	7.997099E-01	-0.000805687	0.00317547	1913	186	1727	15	60
ALG5	pLoF;missense	0.01	3.410301E-01	-0.00530832	0.0055752	561	53	508	9	101
ALG5	pLoF;missense	0.500000	3.410301E-01	-0.00530832	0.0055752	561	53	508	9	101
ALG5	missense;synonymous	0.01	5.819542E-01	-0.00153393	0.00278626	2437	237	2200	24	144
ALG5	missense;synonymous	0.500000	5.819542E-01	-0.00153393	0.00278626	2437	237	2200	24	144
ALG5	pLoF;missense;synonymous;other	0.01	4.295069E-01	-0.00214597	0.00271629	2560	246	2314	25	171
ALG5	pLoF;missense;synonymous;other	0.500000	4.295069E-01	-0.00214597	0.00271629	2560	246	2314	25	171
ALG5	Cauchy	NA	0.49558	NA	NA	NA	NA	NA	NA	NA
EXOSC8	pLoF	0.01	7.369242E-01	0.0025224	0.00750873	298	35	263	8	24
EXOSC8	pLoF	0.500000	7.369242E-01	0.0025224	0.00750873	298	35	263	8	24
EXOSC8	missense	0.01	1.734250E-01	0.00198701	0.00145966	10859	1253	9606	17	87
EXOSC8	missense	0.500000	1.734250E-01	0.00198701	0.00145966	10859	1253	9606	17	87
EXOSC8	synonymous	0.01	9.977647E-01	-7.88856e-06	0.00281578	2432	267	2165	7	47
EXOSC8	synonymous	0.5	9.977827E-01	-7.82483e-06	0.00281579	281088	31077	250011	8	47
EXOSC8	pLoF;missense	0.01	1.610243E-01	0.00200982	0.00143391	11157	1288	9869	25	111
EXOSC8	pLoF;missense	0.500000	1.610243E-01	0.00200982	0.00143391	11157	1288	9869	25	111
EXOSC8	missense;synonymous	0.01	2.250784E-01	0.00157751	0.00130036	13291	1520	11771	24	134
EXOSC8	missense;synonymous	0.5	2.250743E-01	0.00157752	0.00130036	291947	32330	259617	25	134
EXOSC8	pLoF;missense;synonymous;other	0.01	2.056573E-01	0.00161635	0.00127714	13675	1564	12111	34	170
EXOSC8	pLoF;missense;synonymous;other	0.5	2.056535E-01	0.00161636	0.00127714	292331	32374	259957	35	170
EXOSC8	Cauchy	NA	0.986164	NA	NA	NA	NA	NA	NA	NA
SUPT20H	pLoF	0.01	3.231717E-01	-0.00765236	0.00774561	285	26	259	6	49
SUPT20H	pLoF	0.500000	3.231717E-01	-0.00765236	0.00774561	285	26	259	6	49
SUPT20H	missense	0.01	8.910142E-01	0.000271801	0.00198365	5009	564	4445	32	208
SUPT20H	missense	0.500000	8.910142E-01	0.000271801	0.00198365	5009	564	4445	32	208
SUPT20H	synonymous	0.01	9.105043E-01	0.000260559	0.00231809	3501	362	3139	26	107
SUPT20H	synonymous	0.500000	9.105043E-01	0.000260559	0.00231809	3501	362	3139	26	107
SUPT20H	pLoF;missense	0.01	9.122852E-01	-0.000211311	0.00191828	5294	590	4704	38	257
SUPT20H	pLoF;missense	0.500000	9.122852E-01	-0.000211311	0.00191828	5294	590	4704	38	257
SUPT20H	missense;synonymous	0.01	8.621872E-01	0.000262358	0.00151136	8510	926	7584	58	315
SUPT20H	missense;synonymous	0.500000	8.621872E-01	0.000262358	0.00151136	8510	926	7584	58	315
SUPT20H	pLoF;missense;synonymous;other	0.01	9.943620E-01	-1.03813e-05	0.00146912	8952	969	7983	68	381
SUPT20H	pLoF;missense;synonymous;other	0.500000	9.943620E-01	-1.03813e-05	0.00146912	8952	969	7983	68	381
SUPT20H	Cauchy	NA	0.971904	NA	NA	NA	NA	NA	NA	NA
CSNK1A1L	pLoF	0.01	1.136354E-01	0.00880664	0.00556656	713	74	639	5	23
CSNK1A1L	pLoF	0.500000	1.136354E-01	0.00880664	0.00556656	713	74	639	5	23
CSNK1A1L	missense	0.01	8.325938E-01	0.000946571	0.00447814	952	94	858	11	86
CSNK1A1L	missense	0.500000	8.325938E-01	0.000946571	0.00447814	952	94	858	11	86
CSNK1A1L	synonymous	0.01	6.452590E-01	-0.00139623	0.00303291	1933	202	1731	9	74
CSNK1A1L	synonymous	0.500000	6.452590E-01	-0.00139623	0.00303291	1933	202	1731	9	74
CSNK1A1L	pLoF;missense	0.01	2.448994E-01	0.00407771	0.00350672	1665	168	1497	16	109
CSNK1A1L	pLoF;missense	0.500000	2.448994E-01	0.00407771	0.00350672	1665	168	1497	16	109
CSNK1A1L	missense;synonymous	0.01	7.955546E-01	-0.000645221	0.0024902	2885	296	2589	20	160
CSNK1A1L	missense;synonymous	0.500000	7.955546E-01	-0.000645221	0.0024902	2885	296	2589	20	160
CSNK1A1L	pLoF;missense;synonymous;other	0.01	6.801275E-01	0.000940323	0.00228074	3598	370	3228	25	183
CSNK1A1L	pLoF;missense;synonymous;other	0.500000	6.801275E-01	0.000940323	0.00228074	3598	370	3228	25	183
CSNK1A1L	Cauchy	NA	0.524984	NA	NA	NA	NA	NA	NA	NA
POSTN	pLoF	0.01	2.053778E-01	0.010244	0.0080892	252	35	217	3	55
POSTN	pLoF	0.500000	2.053778E-01	0.010244	0.0080892	252	35	217	3	55
POSTN	missense	0.01	5.116461E-01	-0.000785221	0.00119648	15651	1706	13945	41	301
POSTN	missense	0.5	1.032290E-01	-0.00153725	0.000943445	54693	5818	48875	42	301
POSTN	synonymous	0.01	4.812822E-01	-0.00137751	0.00195602	5236	520	4716	33	154
POSTN	synonymous	0.500000	4.812822E-01	-0.00137751	0.00195602	5236	520	4716	33	154
POSTN	pLoF;missense	0.01	6.432119E-01	-0.000548762	0.00118469	15902	1741	14161	44	356
POSTN	pLoF;missense	0.5	1.410875E-01	-0.00138004	0.000937682	54944	5853	49091	45	356
POSTN	missense;synonymous	0.01	3.489912E-01	-0.000961086	0.0010262	20887	2226	18661	74	455
POSTN	missense;synonymous	0.5	7.359682E-02	-0.00153066	0.000855543	59929	6338	53591	75	455
POSTN	pLoF;missense;synonymous;other	0.01	4.398694E-01	-0.000785002	0.0010163	21226	2271	18955	79	533
POSTN	pLoF;missense;synonymous;other	0.5	9.948149E-02	-0.0013999	0.000849778	60268	6383	53885	80	533
POSTN	Cauchy	NA	0.210866	NA	NA	NA	NA	NA	NA	NA
TRPC4	pLoF	0.01	5.698656E-01	-0.00836848	0.0147268	84	7	77	2	32
TRPC4	pLoF	0.500000	5.698656E-01	-0.00836848	0.0147268	84	7	77	2	32
TRPC4	missense	0.01	2.698278E-01	0.00321315	0.00291189	2068	242	1826	19	267
TRPC4	missense	0.500000	2.698278E-01	0.00321315	0.00291189	2068	242	1826	19	267
TRPC4	synonymous	0.01	5.847022E-01	0.00126362	0.00231208	4479	410	4069	35	177
TRPC4	synonymous	0.5	5.762450E-01	-0.000603982	0.0010807	93875	10341	83534	38	177
TRPC4	pLoF;missense	0.01	3.295143E-01	0.00278839	0.00285961	2152	249	1903	21	299
TRPC4	pLoF;missense	0.500000	3.295143E-01	0.00278839	0.00285961	2152	249	1903	21	299
TRPC4	missense;synonymous	0.01	2.645152E-01	0.00202401	0.00181398	6545	652	5893	54	444
TRPC4	missense;synonymous	0.5	8.880884E-01	-0.000143064	0.00101664	95941	10583	85358	57	444
TRPC4	pLoF;missense;synonymous;other	0.01	1.568302E-01	0.0021539	0.00152132	9001	926	8075	59	488
TRPC4	pLoF;missense;synonymous;other	0.5	8.658149E-01	0.000161201	0.000953986	98397	10857	87540	62	488
TRPC4	Cauchy	NA	0.50508	NA	NA	NA	NA	NA	NA	NA
UFM1	pLoF	0.01	4.949780E-01	0.0203184	0.0297744	20	3	17	1	5
UFM1	pLoF	0.500000	4.949780E-01	0.0203184	0.0297744	20	3	17	1	5
UFM1	missense	0.01	1.699020E-02	0.0190666	0.00798795	261	41	220	6	31
UFM1	missense	0.500000	1.699020E-02	0.0190666	0.00798795	261	41	220	6	31
UFM1	synonymous	0.01	7.921063E-01	0.00352459	0.0133722	109	11	98	3	14
UFM1	synonymous	0.500000	7.921063E-01	0.00352459	0.0133722	109	11	98	3	14
UFM1	pLoF;missense	0.01	1.309729E-02	0.0191536	0.00771977	281	44	237	7	36
UFM1	pLoF;missense	0.500000	1.309729E-02	0.0191536	0.00771977	281	44	237	7	36
UFM1	missense;synonymous	0.01	2.897601E-02	0.0149801	0.0068596	370	52	318	9	45
UFM1	missense;synonymous	0.500000	2.897601E-02	0.0149801	0.0068596	370	52	318	9	45
UFM1	pLoF;missense;synonymous;other	0.01	3.502249E-02	0.0138075	0.00654974	405	56	349	10	58
UFM1	pLoF;missense;synonymous;other	0.500000	3.502249E-02	0.0138075	0.00654974	405	56	349	10	58
UFM1	Cauchy	NA	0.0308457	NA	NA	NA	NA	NA	NA	NA
FREM2	pLoF	0.01	9.880253E-01	7.56116e-05	0.00503789	695	74	621	11	125
FREM2	pLoF	0.500000	9.880253E-01	7.56116e-05	0.00503789	695	74	621	11	125
FREM2	missense	0.01	3.706037E-01	0.000819686	0.000915499	22345	2360	19985	168	1005
FREM2	missense	0.5	5.223031E-01	0.000552031	0.000862818	229649	25141	204508	171	1005
FREM2	synonymous	0.01	8.356290E-01	-0.000157357	0.000758393	34757	3521	31236	148	639
FREM2	synonymous	0.5	7.314154E-01	0.000195532	0.000569659	731952	81380	650572	156	639
FREM2	pLoF;missense	0.01	3.694882E-01	0.000808576	0.000900988	23031	2434	20597	179	1130
FREM2	pLoF;missense	0.5	5.181725E-01	0.000549676	0.000850674	230335	25215	205120	182	1130
FREM2	missense;synonymous	0.01	6.800325E-01	0.000241528	0.000585637	57074	5879	51195	316	1644
FREM2	missense;synonymous	0.5	5.244310E-01	0.00030149	0.000473646	961573	106519	855054	327	1644
FREM2	pLoF;missense;synonymous;other	0.01	6.319661E-01	0.000278153	0.000580741	57887	5971	51916	329	1790
FREM2	pLoF;missense;synonymous;other	0.5	4.902028E-01	0.000325101	0.00047117	962386	106611	855775	340	1790
FREM2	Cauchy	NA	0.933007	NA	NA	NA	NA	NA	NA	NA
STOML3	pLoF	0.01	1.897294E-01	0.00509242	0.00388325	1165	146	1019	3	20
STOML3	pLoF	0.500000	1.897294E-01	0.00509242	0.00388325	1165	146	1019	3	20
STOML3	missense	0.01	5.003680E-01	-0.00181148	0.00268802	2352	231	2121	25	108
STOML3	missense	0.500000	5.003680E-01	-0.00181148	0.00268802	2352	231	2121	25	108
STOML3	synonymous	0.01	6.126097E-01	-0.00201509	0.00397963	1088	115	973	10	52
STOML3	synonymous	0.500000	6.126097E-01	-0.00201509	0.00397963	1088	115	973	10	52
STOML3	pLoF;missense	0.01	8.526767E-01	0.000396372	0.00213442	3517	377	3140	28	128
STOML3	pLoF;missense	0.500000	8.526767E-01	0.000396372	0.00213442	3517	377	3140	28	128
STOML3	missense;synonymous	0.01	4.011556E-01	-0.00187662	0.00223524	3439	346	3093	35	160
STOML3	missense;synonymous	0.500000	4.011556E-01	-0.00187662	0.00223524	3439	346	3093	35	160
STOML3	pLoF;missense;synonymous;other	0.01	8.872944E-01	-0.000266003	0.00187685	4642	495	4147	39	186
STOML3	pLoF;missense;synonymous;other	0.500000	8.872944E-01	-0.000266003	0.00187685	4642	495	4147	39	186
STOML3	Cauchy	NA	0.659438	NA	NA	NA	NA	NA	NA	NA
PROSER1	pLoF	0.01	6.686039E-01	0.00327528	0.00765136	318	34	284	5	38
PROSER1	pLoF	0.500000	6.686039E-01	0.00327528	0.00765136	318	34	284	5	38
PROSER1	missense	0.01	8.578202E-01	-0.000407516	0.00227473	3898	380	3518	33	306
PROSER1	missense	0.500000	8.578202E-01	-0.000407516	0.00227473	3898	380	3518	33	306
PROSER1	synonymous	0.01	9.915070E-01	-1.42092e-05	0.00133487	12841	1343	11498	45	214
PROSER1	synonymous	0.5	7.240229E-01	-0.000356646	0.00101008	588426	64346	524080	52	214
PROSER1	pLoF;missense	0.01	9.807747E-01	-5.26506e-05	0.00218489	4212	414	3798	38	344
PROSER1	pLoF;missense	0.500000	9.807747E-01	-5.26506e-05	0.00218489	4212	414	3798	38	344
PROSER1	missense;synonymous	0.01	9.416337E-01	-7.89878e-05	0.00107882	16733	1723	15010	78	520
PROSER1	missense;synonymous	0.5	7.169197E-01	-0.000321067	0.000885511	592318	64726	527592	85	520
PROSER1	pLoF;missense;synonymous;other	0.01	9.073863E-01	0.000122054	0.00104915	17491	1810	15681	85	576
PROSER1	pLoF;missense;synonymous;other	0.5	8.410857E-01	-0.000174259	0.000869102	593076	64813	528263	92	576
PROSER1	Cauchy	NA	0.956916	NA	NA	NA	NA	NA	NA	NA
NHLRC3	pLoF	0.01	3.100820E-01	0.00818346	0.00806213	260	34	226	3	21
NHLRC3	pLoF	0.500000	3.100820E-01	0.00818346	0.00806213	260	34	226	3	21
NHLRC3	missense	0.01	7.605013E-01	-0.000483996	0.0015878	8030	861	7169	16	113
NHLRC3	missense	0.5	9.379986E-01	-9.24524e-05	0.00118855	21229	2357	18872	17	113
NHLRC3	synonymous	0.01	9.452123E-01	0.000211746	0.00308127	1860	199	1661	15	57
NHLRC3	synonymous	0.500000	9.452123E-01	0.000211746	0.00308127	1860	199	1661	15	57
NHLRC3	pLoF;missense	0.01	9.174071E-01	-0.000161681	0.00155912	8290	895	7395	19	134
NHLRC3	pLoF;missense	0.5	9.436839E-01	8.31393e-05	0.00117694	21489	2391	19098	20	134
NHLRC3	missense;synonymous	0.01	8.106685E-01	-0.000339069	0.00141536	9889	1060	8829	31	170
NHLRC3	missense;synonymous	0.5	9.621017E-01	-5.28426e-05	0.00111209	23088	2556	20532	32	170
NHLRC3	pLoF;missense;synonymous;other	0.01	8.939181E-01	-0.000185393	0.00139029	10206	1098	9108	35	198
NHLRC3	pLoF;missense;synonymous;other	0.5	9.731223E-01	3.70744e-05	0.00110037	23405	2594	20811	36	198
NHLRC3	Cauchy	NA	0.925289	NA	NA	NA	NA	NA	NA	NA
LHFPL6	pLoF	0.01	7.796303E-01	-0.00776856	0.0277646	21	2	19	0	10
LHFPL6	pLoF	0.500000	7.796303E-01	-0.00776856	0.0277646	21	2	19	0	10
LHFPL6	missense	0.01	2.383215E-01	0.00774374	0.00656698	453	50	403	11	76
LHFPL6	missense	0.500000	2.383215E-01	0.00774374	0.00656698	453	50	403	11	76
LHFPL6	synonymous	0.01	4.598715E-01	0.00197051	0.00266624	4243	380	3863	8	41
LHFPL6	synonymous	0.500000	4.598715E-01	0.00197051	0.00266624	4243	380	3863	8	41
LHFPL6	pLoF;missense	0.01	2.401714E-01	0.00755397	0.00643132	469	52	417	11	86
LHFPL6	pLoF;missense	0.500000	2.401714E-01	0.00755397	0.00643132	469	52	417	11	86
LHFPL6	missense;synonymous	0.01	2.590983E-01	0.00278788	0.00247038	4696	430	4266	19	117
LHFPL6	missense;synonymous	0.500000	2.590983E-01	0.00278788	0.00247038	4696	430	4266	19	117
LHFPL6	pLoF;missense;synonymous;other	0.01	2.988631E-01	0.00252889	0.00243426	4778	438	4340	20	129
LHFPL6	pLoF;missense;synonymous;other	0.500000	2.988631E-01	0.00252889	0.00243426	4778	438	4340	20	129
LHFPL6	Cauchy	NA	0.363765	NA	NA	NA	NA	NA	NA	NA
COG6	pLoF	0.01	8.451709E-01	0.00179152	0.00917394	205	23	182	6	56
COG6	pLoF	0.500000	8.451709E-01	0.00179152	0.00917394	205	23	182	6	56
COG6	missense	0.01	5.528610E-01	0.00133228	0.00224487	3755	383	3372	46	233
COG6	missense	0.500000	5.528610E-01	0.00133228	0.00224487	3755	383	3372	46	233
COG6	synonymous	0.01	7.295231E-01	0.000776173	0.00224483	3728	401	3327	18	120
COG6	synonymous	0.500000	7.295231E-01	0.000776173	0.00224483	3728	401	3327	18	120
COG6	pLoF;missense	0.01	5.297928E-01	0.00137158	0.00218293	3959	406	3553	52	289
COG6	pLoF;missense	0.500000	5.297928E-01	0.00137158	0.00218293	3959	406	3553	52	289
COG6	missense;synonymous	0.01	5.047114E-01	0.00105898	0.00158745	7480	784	6696	64	353
COG6	missense;synonymous	0.500000	5.047114E-01	0.00105898	0.00158745	7480	784	6696	64	353
COG6	pLoF;missense;synonymous;other	0.01	5.698234E-01	0.000872574	0.00153538	7974	836	7138	72	432
COG6	pLoF;missense;synonymous;other	0.500000	5.698234E-01	0.000872574	0.00153538	7974	836	7138	72	432
COG6	Cauchy	NA	0.658807	NA	NA	NA	NA	NA	NA	NA
FOXO1	pLoF	0.01	7.436385E-01	0.00260024	0.00795086	274	31	243	7	21
FOXO1	pLoF	0.500000	7.436385E-01	0.00260024	0.00795086	274	31	243	7	21
FOXO1	missense	0.01	7.693119E-01	-0.000617091	0.00210414	5176	486	4690	29	218
FOXO1	missense	0.500000	7.693119E-01	-0.000617091	0.00210414	5176	486	4690	29	218
FOXO1	synonymous	0.01	2.301986E-01	0.00158801	0.00132351	12617	1424	11193	43	174
FOXO1	synonymous	0.500000	2.301986E-01	0.00158801	0.00132351	12617	1424	11193	43	174
FOXO1	pLoF;missense	0.01	8.386328E-01	-0.000414823	0.00203702	5450	517	4933	36	239
FOXO1	pLoF;missense	0.500000	8.386328E-01	-0.000414823	0.00203702	5450	517	4933	36	239
FOXO1	missense;synonymous	0.01	3.821433E-01	0.000979416	0.00112067	17789	1910	15879	72	392
FOXO1	missense;synonymous	0.500000	3.821433E-01	0.000979416	0.00112067	17789	1910	15879	72	392
FOXO1	pLoF;missense;synonymous;other	0.01	3.663939E-01	0.00100197	0.00110929	18078	1943	16135	80	415
FOXO1	pLoF;missense;synonymous;other	0.500000	3.663939E-01	0.00100197	0.00110929	18078	1943	16135	80	415
FOXO1	Cauchy	NA	0.598751	NA	NA	NA	NA	NA	NA	NA
MRPS31	pLoF	0.01	3.682700E-01	0.00695928	0.00773495	277	36	241	2	23
MRPS31	pLoF	0.500000	3.682700E-01	0.00695928	0.00773495	277	36	241	2	23
MRPS31	missense	0.01	3.283450E-01	-0.00456567	0.00467098	856	77	779	12	68
MRPS31	missense	0.5	3.884373E-01	-0.00400987	0.00464937	130962	14540	116422	13	68
MRPS31	synonymous	0.01	3.045058E-01	-0.00201619	0.00196353	7200	633	6567	16	65
MRPS31	synonymous	0.500000	3.045058E-01	-0.00201619	0.00196353	7200	633	6567	16	65
MRPS31	pLoF;missense	0.01	7.105071E-01	-0.00148595	0.00400336	1133	113	1020	14	91
MRPS31	pLoF;missense	0.5	7.831791E-01	-0.00109816	0.00399071	131239	14576	116663	15	91
MRPS31	missense;synonymous	0.01	1.838951E-01	-0.00241408	0.00181666	8056	710	7346	28	133
MRPS31	missense;synonymous	0.5	1.982160E-01	-0.00233915	0.00181801	138162	15173	122989	29	133
MRPS31	pLoF;missense;synonymous;other	0.01	2.890438E-01	-0.0018745	0.00176803	8338	747	7591	30	158
MRPS31	pLoF;missense;synonymous;other	0.5	3.082124E-01	-0.00180294	0.00176936	138444	15210	123234	31	158
MRPS31	Cauchy	NA	0.360239	NA	NA	NA	NA	NA	NA	NA
SLC25A15	pLoF	0.01	6.479112E-01	0.00884625	0.0193714	42	6	36	1	19
SLC25A15	pLoF	0.500000	6.479112E-01	0.00884625	0.0193714	42	6	36	1	19
SLC25A15	missense	0.01	7.274583E-01	-0.00065865	0.00188991	5633	623	5010	20	110
SLC25A15	missense	0.500000	7.274583E-01	-0.00065865	0.00188991	5633	623	5010	20	110
SLC25A15	synonymous	0.01	4.139004E-01	0.00256224	0.00313597	1782	208	1574	18	59
SLC25A15	synonymous	0.5	2.049900E-01	0.00277654	0.00219063	142139	15935	126204	20	59
SLC25A15	pLoF;missense	0.01	7.303290E-01	-0.000648375	0.00188105	5674	628	5046	21	129
SLC25A15	pLoF;missense	0.500000	7.303290E-01	-0.000648375	0.00188105	5674	628	5046	21	129
SLC25A15	missense;synonymous	0.01	8.999701E-01	0.000201904	0.00160625	7415	831	6584	38	169
SLC25A15	missense;synonymous	0.5	5.950029E-01	0.000713094	0.00134141	147772	16558	131214	40	169
SLC25A15	pLoF;missense;synonymous;other	0.01	8.867352E-01	0.000228061	0.00160114	7453	836	6617	39	190
SLC25A15	pLoF;missense;synonymous;other	0.5	5.859125E-01	0.000729168	0.00133849	147810	16563	131247	41	190
SLC25A15	Cauchy	NA	0.708985	NA	NA	NA	NA	NA	NA	NA
ELF1	pLoF	0.01	8.065487E-01	-0.00383268	0.0156512	65	7	58	1	15
ELF1	pLoF	0.500000	8.065487E-01	-0.00383268	0.0156512	65	7	58	1	15
ELF1	missense	0.01	3.233992E-01	0.00212149	0.00214835	3889	439	3450	39	156
ELF1	missense	0.500000	3.233992E-01	0.00212149	0.00214835	3889	439	3450	39	156
ELF1	synonymous	0.01	4.311759E-01	0.00116501	0.00147997	10033	1068	8965	22	112
ELF1	synonymous	0.5	4.662317E-01	0.00107833	0.00147995	384395	41827	342568	24	112
ELF1	pLoF;missense	0.01	3.442742E-01	0.00201379	0.0021293	3954	446	3508	40	171
ELF1	pLoF;missense	0.500000	3.442742E-01	0.00201379	0.0021293	3954	446	3508	40	171
ELF1	missense;synonymous	0.01	2.249583E-01	0.00148503	0.00122381	13922	1507	12415	61	268
ELF1	missense;synonymous	0.5	2.441059E-01	0.00142517	0.00122355	388284	42266	346018	63	268
ELF1	pLoF;missense;synonymous;other	0.01	2.362139E-01	0.00144293	0.00121817	14034	1519	12515	64	293
ELF1	pLoF;missense;synonymous;other	0.5	2.559244E-01	0.00138365	0.00121792	388396	42278	346118	66	293
ELF1	Cauchy	NA	0.397154	NA	NA	NA	NA	NA	NA	NA
WBP4	pLoF	0.01	6.843036E-02	-0.0125939	0.00691154	393	28	365	4	38
WBP4	pLoF	0.500000	6.843036E-02	-0.0125939	0.00691154	393	28	365	4	38
WBP4	missense	0.01	4.070993E-01	-0.00347011	0.00418585	989	100	889	13	108
WBP4	missense	0.500000	4.070993E-01	-0.00347011	0.00418585	989	100	889	13	108
WBP4	synonymous	0.01	8.703711E-01	-0.000369215	0.00226252	4027	402	3625	18	59
WBP4	synonymous	0.500000	8.703711E-01	-0.000369215	0.00226252	4027	402	3625	18	59
