Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
KCNE1	synonymous	0.5	7.193979E-01	-0.000487206	0.00135613	8394	940	7454	17	18
KCNE1	pLoF;missense	0.01	5.567672E-01	0.00306127	0.00520934	519	62	457	13	22
KCNE1	pLoF;missense	0.500000	5.567672E-01	0.00306127	0.00520934	519	62	457	13	22
KCNE1	missense;synonymous	0.01	4.309509E-01	0.00262872	0.00333778	1205	142	1063	29	36
KCNE1	missense;synonymous	0.5	8.051663E-01	-0.000322483	0.00130736	8897	999	7898	30	36
KCNE1	pLoF;missense;synonymous;other	0.01	3.653105E-01	0.00300739	0.00332201	1221	145	1076	29	40
KCNE1	pLoF;missense;synonymous;other	0.5	8.424740E-01	-0.000259628	0.00130644	8913	1002	7911	30	40
KCNE1	Cauchy	NA	0.565955	NA	NA	NA	NA	NA	NA	NA
RCAN1	pLoF	0.01	6.094250E-01	-0.011071	0.0216698	35	3	32	1	7
RCAN1	pLoF	0.5	8.692719E-01	-0.000291242	0.00176957	12124	1355	10769	2	7
RCAN1	missense	0.01	7.729478E-01	-0.000767908	0.00266153	2490	269	2221	14	85
RCAN1	missense	0.500000	7.729478E-01	-0.000767908	0.00266153	2490	269	2221	14	85
RCAN1	synonymous	0.01	3.057864E-01	0.00244002	0.00238259	3150	371	2779	15	59
RCAN1	synonymous	0.5	5.667735E-01	0.00101084	0.00176471	42136	4634	37502	16	59
RCAN1	pLoF;missense	0.01	7.639040E-01	-0.000794651	0.00264568	2519	272	2247	15	92
RCAN1	pLoF;missense	0.5	7.864321E-01	-0.000401249	0.00148091	14608	1624	12984	16	92
RCAN1	missense;synonymous	0.01	5.684762E-01	0.00101437	0.00177866	5640	640	5000	29	144
RCAN1	missense;synonymous	0.5	7.563475E-01	0.000446963	0.00144051	44626	4903	39723	30	144
RCAN1	pLoF;missense;synonymous;other	0.01	5.914066E-01	0.000950931	0.00177149	5684	644	5040	31	154
RCAN1	pLoF;missense;synonymous;other	0.5	8.846430E-01	0.000163999	0.00113035	56759	6259	50500	33	154
RCAN1	Cauchy	NA	0.736497	NA	NA	NA	NA	NA	NA	NA
CLIC6	pLoF	0.01	4.746723E-02	-0.0170302	0.00859196	230	16	214	7	34
CLIC6	pLoF	0.500000	4.746723E-02	-0.0170302	0.00859196	230	16	214	7	34
CLIC6	missense	0.01	3.633325E-01	-0.0016157	0.00177738	5752	603	5149	23	128
CLIC6	missense	0.500000	3.633325E-01	-0.0016157	0.00177738	5752	603	5149	23	128
CLIC6	synonymous	0.01	9.358523E-01	0.000131851	0.00163822	7492	743	6749	51	225
CLIC6	synonymous	0.5	9.339000E-01	0.000135888	0.0016384	460717	51081	409636	53	225
CLIC6	pLoF;missense	0.01	1.961993E-01	-0.00225142	0.00174197	5982	619	5363	30	162
CLIC6	pLoF;missense	0.500000	1.961993E-01	-0.00225142	0.00174197	5982	619	5363	30	162
CLIC6	missense;synonymous	0.01	5.809343E-01	-0.00065799	0.00119197	13242	1346	11896	74	353
CLIC6	missense;synonymous	0.5	5.821458E-01	-0.000655897	0.00119199	466467	51684	414783	76	353
CLIC6	pLoF;missense;synonymous;other	0.01	4.495408E-01	-0.000890822	0.00117805	13479	1364	12115	81	391
CLIC6	pLoF;missense;synonymous;other	0.5	4.505865E-01	-0.000888787	0.00117808	466704	51702	415002	83	391
CLIC6	Cauchy	NA	0.32793	NA	NA	NA	NA	NA	NA	NA
RUNX1	pLoF	0.01	8.192797E-01	0.00277813	0.0121596	120	13	107	2	12
RUNX1	pLoF	0.500000	8.192797E-01	0.00277813	0.0121596	120	13	107	2	12
RUNX1	missense	0.01	5.800403E-01	0.00189423	0.00342335	1486	168	1318	27	195
RUNX1	missense	0.5	3.943953E-01	0.00133644	0.00156919	16048	1825	14223	28	195
RUNX1	synonymous	0.01	9.346006E-01	0.000206264	0.00251364	2992	300	2692	20	120
RUNX1	synonymous	0.5	7.957728E-02	0.00270846	0.00154491	12134	1290	10844	21	120
RUNX1	pLoF;missense	0.01	5.535862E-01	0.00195369	0.00329796	1606	181	1425	29	207
RUNX1	pLoF;missense	0.5	3.826930E-01	0.00135898	0.00155677	16168	1838	14330	30	207
RUNX1	missense;synonymous	0.01	6.867458E-01	0.000818998	0.00203087	4477	468	4009	47	315
RUNX1	missense;synonymous	0.5	6.346793E-02	0.00204799	0.0011035	28181	3115	25066	49	315
RUNX1	pLoF;missense;synonymous;other	0.01	7.336476E-01	0.000675888	0.00198629	4678	488	4190	50	332
RUNX1	pLoF;missense;synonymous;other	0.5	6.969464E-02	0.00198855	0.00109629	28382	3135	25247	52	332
RUNX1	Cauchy	NA	0.393742	NA	NA	NA	NA	NA	NA	NA
SETD4	pLoF	0.01	5.720826E-01	0.0035047	0.00620316	443	52	391	7	37
SETD4	pLoF	0.500000	5.720826E-01	0.0035047	0.00620316	443	52	391	7	37
SETD4	missense	0.01	5.896881E-01	0.00191613	0.00355307	1416	155	1261	25	101
SETD4	missense	0.500000	5.896881E-01	0.00191613	0.00355307	1416	155	1261	25	101
SETD4	synonymous	0.01	1.147504E-01	0.00623331	0.00395215	1178	136	1042	13	93
SETD4	synonymous	0.5	8.655316E-01	0.000269707	0.00159272	96900	10781	86119	15	93
SETD4	pLoF;missense	0.01	4.543810E-01	0.00230672	0.0030833	1859	207	1652	32	138
SETD4	pLoF;missense	0.500000	4.543810E-01	0.00230672	0.0030833	1859	207	1652	32	138
SETD4	missense;synonymous	0.01	1.472155E-01	0.00381272	0.00263049	2594	291	2303	38	194
SETD4	missense;synonymous	0.5	7.070662E-01	0.00054683	0.00145511	98316	10936	87380	40	194
SETD4	pLoF;missense;synonymous;other	0.01	1.936761E-01	0.00312242	0.00240226	3091	345	2746	46	242
SETD4	pLoF;missense;synonymous;other	0.5	7.256231E-01	0.000496024	0.00141336	98813	10990	87823	48	242
SETD4	Cauchy	NA	0.460423	NA	NA	NA	NA	NA	NA	NA
CBR1	pLoF	0.01	8.423484E-02	0.0348105	0.020161	42	8	34	0	20
CBR1	pLoF	0.500000	8.423484E-02	0.0348105	0.020161	42	8	34	0	20
CBR1	missense	0.01	4.951422E-01	0.00158483	0.00232328	3612	398	3214	23	106
CBR1	missense	0.500000	4.951422E-01	0.00158483	0.00232328	3612	398	3214	23	106
CBR1	synonymous	0.01	2.580641E-01	0.00396359	0.00350457	1526	168	1358	12	60
CBR1	synonymous	0.5	4.106870E-01	0.00133804	0.00162642	195879	21756	174123	15	60
CBR1	pLoF;missense	0.01	3.822477E-01	0.00201737	0.00230883	3654	406	3248	23	126
CBR1	pLoF;missense	0.500000	3.822477E-01	0.00201737	0.00230883	3654	406	3248	23	126
CBR1	missense;synonymous	0.01	2.313472E-01	0.00232112	0.00193929	5137	566	4571	35	166
CBR1	missense;synonymous	0.5	2.835777E-01	0.0014368	0.00133991	199490	22154	177336	38	166
CBR1	pLoF;missense;synonymous;other	0.01	1.941714E-01	0.00250458	0.00192907	5189	574	4615	35	188
CBR1	pLoF;missense;synonymous;other	0.5	2.525115E-01	0.00152935	0.00133653	199542	22162	177380	38	188
CBR1	Cauchy	NA	0.228131	NA	NA	NA	NA	NA	NA	NA
CBR3	pLoF	0.01	8.190317E-01	0.00140891	0.00615808	440	51	389	3	23
CBR3	pLoF	0.500000	8.190317E-01	0.00140891	0.00615808	440	51	389	3	23
CBR3	missense	0.01	1.824802E-01	-0.00217213	0.00162931	9770	923	8847	26	83
CBR3	missense	0.500000	1.824802E-01	-0.00217213	0.00162931	9770	923	8847	26	83
CBR3	synonymous	0.01	9.288837E-02	-0.00710969	0.00423107	1195	95	1100	6	53
CBR3	synonymous	0.5	9.236879E-01	-0.000217643	0.0022721	439500	48981	390519	9	53
CBR3	pLoF;missense	0.01	2.328447E-01	-0.00182298	0.00152798	10210	974	9236	29	106
CBR3	pLoF;missense	0.500000	2.328447E-01	-0.00182298	0.00152798	10210	974	9236	29	106
CBR3	missense;synonymous	0.01	8.601157E-02	-0.00242948	0.0014151	10964	1018	9946	32	136
CBR3	missense;synonymous	0.5	2.868781E-01	-0.00132158	0.00124092	449269	49904	399365	35	136
CBR3	pLoF;missense;synonymous;other	0.01	1.096250E-01	-0.00215558	0.00134734	11410	1069	10341	35	163
CBR3	pLoF;missense;synonymous;other	0.5	3.203166E-01	-0.00118644	0.00119383	449715	49955	399760	38	163
CBR3	Cauchy	NA	0.290857	NA	NA	NA	NA	NA	NA	NA
DOP1B	pLoF	0.01	4.827704E-01	-0.00346095	0.00493115	691	71	620	14	140
DOP1B	pLoF	0.500000	4.827704E-01	-0.00346095	0.00493115	691	71	620	14	140
DOP1B	missense	0.01	4.523574E-01	0.000731554	0.000973471	20509	2270	18239	150	699
DOP1B	missense	0.5	4.077060E-01	0.000714093	0.000862496	121560	13482	108078	152	699
DOP1B	synonymous	0.01	8.691097E-01	-0.000116095	0.000704503	39872	4335	35537	160	502
DOP1B	synonymous	0.5	8.697834E-01	-0.000115491	0.0007045	587465	65407	522058	162	502
DOP1B	pLoF;missense	0.01	5.506207E-01	0.000571484	0.000957532	21200	2341	18859	164	839
DOP1B	pLoF;missense	0.5	4.895646E-01	0.000588569	0.000851762	122251	13553	108698	166	839
DOP1B	missense;synonymous	0.01	7.473131E-01	0.000182832	0.000567477	60370	6605	53765	310	1201
DOP1B	missense;synonymous	0.5	6.801552E-01	0.000224529	0.000544641	709014	78889	630125	314	1201
DOP1B	pLoF;missense;synonymous;other	0.01	6.489757E-01	0.000245587	0.000539531	63118	6927	56191	329	1372
DOP1B	pLoF;missense;synonymous;other	0.5	5.911769E-01	0.000279336	0.000520051	711762	79211	632551	333	1372
DOP1B	Cauchy	NA	0.659825	NA	NA	NA	NA	NA	NA	NA
MORC3	pLoF	0.01	7.067295E-01	0.00781141	0.0207611	43	5	38	0	32
MORC3	pLoF	0.500000	7.067295E-01	0.00781141	0.0207611	43	5	38	0	32
MORC3	missense	0.01	3.265835E-01	-0.00209314	0.00213364	3921	426	3495	23	193
MORC3	missense	0.500000	3.265835E-01	-0.00209314	0.00213364	3921	426	3495	23	193
MORC3	synonymous	0.01	2.853833E-01	-0.0021084	0.00197359	5117	529	4588	35	159
MORC3	synonymous	0.5	9.764948E-01	3.2982e-05	0.00111941	224282	24663	199619	39	159
MORC3	pLoF;missense	0.01	3.505338E-01	-0.00198245	0.00212355	3963	431	3532	23	225
MORC3	pLoF;missense	0.500000	3.505338E-01	-0.00198245	0.00212355	3963	431	3532	23	225
MORC3	missense;synonymous	0.01	1.459341E-01	-0.00211529	0.00145477	9038	955	8083	58	352
MORC3	missense;synonymous	0.5	6.679002E-01	-0.000426198	0.000993395	228203	25089	203114	62	352
MORC3	pLoF;missense;synonymous;other	0.01	1.623037E-01	-0.0020254	0.00144944	9107	964	8143	58	395
MORC3	pLoF;missense;synonymous;other	0.5	6.941740E-01	-0.000389968	0.000991787	228272	25098	203174	62	395
MORC3	Cauchy	NA	0.712782	NA	NA	NA	NA	NA	NA	NA
CHAF1B	pLoF	0.01	2.133011E-01	-0.0070255	0.00564506	559	51	508	2	9
CHAF1B	pLoF	0.500000	2.133011E-01	-0.0070255	0.00564506	559	51	508	2	9
CHAF1B	missense	0.01	3.215909E-01	0.0019102	0.00192717	5584	625	4959	19	131
CHAF1B	missense	0.500000	3.215909E-01	0.0019102	0.00192717	5584	625	4959	19	131
CHAF1B	synonymous	0.01	3.452733E-01	-0.00201138	0.00213116	4061	408	3653	34	118
CHAF1B	synonymous	0.500000	3.452733E-01	-0.00201138	0.00213116	4061	408	3653	34	118
CHAF1B	pLoF;missense	0.01	5.913939E-01	0.000979864	0.00182532	6143	676	5467	21	140
CHAF1B	pLoF;missense	0.500000	5.913939E-01	0.000979864	0.00182532	6143	676	5467	21	140
CHAF1B	missense;synonymous	0.01	9.172722E-01	0.000149515	0.00143944	9645	1033	8612	53	249
CHAF1B	missense;synonymous	0.500000	9.172722E-01	0.000149515	0.00143944	9645	1033	8612	53	249
CHAF1B	pLoF;missense;synonymous;other	0.01	9.747905E-01	-4.10228e-05	0.00129816	11716	1258	10458	56	268
CHAF1B	pLoF;missense;synonymous;other	0.500000	9.747905E-01	-4.10228e-05	0.00129816	11716	1258	10458	56	268
CHAF1B	Cauchy	NA	0.873052	NA	NA	NA	NA	NA	NA	NA
CLDN14	pLoF	0.01	5.004894E-01	-0.0105259	0.0156236	64	6	58	1	15
CLDN14	pLoF	0.500000	5.004894E-01	-0.0105259	0.0156236	64	6	58	1	15
CLDN14	missense	0.01	8.490586E-01	-0.000496765	0.00261016	2497	278	2219	26	92
CLDN14	missense	0.500000	8.490586E-01	-0.000496765	0.00261016	2497	278	2219	26	92
CLDN14	synonymous	0.01	6.851017E-01	-0.000934694	0.00230498	3877	363	3514	27	61
CLDN14	synonymous	0.5	5.411623E-01	0.000887416	0.00145227	363042	40223	322819	30	61
CLDN14	pLoF;missense	0.01	7.652344E-01	-0.000769092	0.00257554	2561	284	2277	27	107
CLDN14	pLoF;missense	0.500000	7.652344E-01	-0.000769092	0.00257554	2561	284	2277	27	107
CLDN14	missense;synonymous	0.01	6.671143E-01	-0.000745293	0.00173279	6374	641	5733	53	153
CLDN14	missense;synonymous	0.5	6.566973E-01	0.000566936	0.00127551	365539	40501	325038	56	153
CLDN14	pLoF;missense;synonymous;other	0.01	6.159518E-01	-0.000864273	0.00172305	6438	647	5791	54	168
CLDN14	pLoF;missense;synonymous;other	0.5	6.975433E-01	0.000494274	0.00127181	365603	40507	325096	57	168
CLDN14	Cauchy	NA	0.706524	NA	NA	NA	NA	NA	NA	NA
SIM2	pLoF	0.01	2.097628E-01	0.0205384	0.0163755	63	10	53	0	30
SIM2	pLoF	0.500000	2.097628E-01	0.0205384	0.0163755	63	10	53	0	30
SIM2	missense	0.01	6.191729E-01	-0.00113089	0.00227534	3609	361	3248	38	257
SIM2	missense	0.5	9.968156E-03	-0.00451906	0.00175366	295446	33155	262291	40	257
SIM2	synonymous	0.01	5.061646E-01	0.000898796	0.00135194	12155	1194	10961	64	177
SIM2	synonymous	0.5	5.061821E-01	0.000899005	0.00135231	159220	17323	141897	65	177
SIM2	pLoF;missense	0.01	7.580547E-01	-0.000695229	0.00225697	3669	371	3298	38	287
SIM2	pLoF;missense	0.5	1.529828E-02	-0.00413857	0.00170646	295506	33165	262341	40	287
SIM2	missense;synonymous	0.01	7.567091E-01	0.000345599	0.00111554	15763	1555	14208	102	434
SIM2	missense;synonymous	0.5	3.011311E-01	-0.00106133	0.00102642	454665	50478	404187	105	434
SIM2	pLoF;missense;synonymous;other	0.01	6.434045E-01	0.000504024	0.00108874	16489	1642	14847	104	477
SIM2	pLoF;missense;synonymous;other	0.5	3.870077E-01	-0.000870241	0.00100599	455391	50565	404826	107	477
SIM2	Cauchy	NA	0.070391	NA	NA	NA	NA	NA	NA	NA
HLCS	pLoF	0.01	3.029385E-01	-0.00675809	0.00656028	414	37	377	4	38
HLCS	pLoF	0.500000	3.029385E-01	-0.00675809	0.00656028	414	37	377	4	38
HLCS	missense	0.01	6.734726E-01	0.00132092	0.0031347	1850	196	1654	29	209
HLCS	missense	0.500000	6.734726E-01	0.00132092	0.0031347	1850	196	1654	29	209
HLCS	synonymous	0.01	3.544556E-01	0.00121378	0.00131081	11773	1258	10515	45	195
HLCS	synonymous	0.5	3.106300E-01	0.00132447	0.00130631	130888	14872	116016	46	195
HLCS	pLoF;missense	0.01	9.494651E-01	-0.000179555	0.00283306	2264	233	2031	33	247
HLCS	pLoF;missense	0.500000	9.494651E-01	-0.000179555	0.00283306	2264	233	2031	33	247
HLCS	missense;synonymous	0.01	3.028489E-01	0.00124985	0.00121304	13619	1454	12165	74	404
HLCS	missense;synonymous	0.5	2.662009E-01	0.001345	0.00120969	132734	15068	117666	75	404
HLCS	pLoF;missense;synonymous;other	0.01	4.139378E-01	0.000970861	0.00118835	14125	1501	12624	80	445
HLCS	pLoF;missense;synonymous;other	0.5	3.694359E-01	0.00106383	0.00118528	133240	15115	118125	81	445
HLCS	Cauchy	NA	0.701104	NA	NA	NA	NA	NA	NA	NA
RIPPLY3	pLoF	0.01	9.390547E-01	-0.00041578	0.00543801	578	63	515	4	14
RIPPLY3	pLoF	0.500000	9.390547E-01	-0.00041578	0.00543801	578	63	515	4	14
RIPPLY3	missense	0.01	7.128647E-01	-0.00366741	0.00996548	190	17	173	5	39
RIPPLY3	missense	0.500000	7.128647E-01	-0.00366741	0.00996548	190	17	173	5	39
RIPPLY3	synonymous	0.01	2.750839E-01	0.00292046	0.00267581	2555	303	2252	8	51
RIPPLY3	synonymous	0.5	5.458014E-01	0.00089741	0.00148562	19076	2145	16931	9	51
RIPPLY3	pLoF;missense	0.01	8.084043E-01	-0.00115788	0.00477506	768	80	688	9	53
RIPPLY3	pLoF;missense	0.500000	8.084043E-01	-0.00115788	0.00477506	768	80	688	9	53
RIPPLY3	missense;synonymous	0.01	3.386466E-01	0.00246625	0.00257749	2745	320	2425	13	90
RIPPLY3	missense;synonymous	0.5	5.869421E-01	0.000797799	0.00146851	19266	2162	17104	14	90
RIPPLY3	pLoF;missense;synonymous;other	0.01	4.220883E-01	0.0018691	0.00232822	3328	383	2945	17	107
RIPPLY3	pLoF;missense;synonymous;other	0.5	6.259828E-01	0.000691485	0.00141875	19849	2225	17624	18	107
RIPPLY3	Cauchy	NA	0.774367	NA	NA	NA	NA	NA	NA	NA
PIGP	pLoF	0.01	8.694661E-02	-0.018203	0.0106343	151	10	141	4	15
PIGP	pLoF	0.500000	8.694661E-02	-0.018203	0.0106343	151	10	141	4	15
PIGP	missense	0.01	7.700055E-01	0.00122515	0.00419043	1145	113	1032	7	45
PIGP	missense	0.500000	7.700055E-01	0.00122515	0.00419043	1145	113	1032	7	45
PIGP	synonymous	0.01	7.132416E-01	0.00120039	0.0032663	1764	186	1578	8	25
PIGP	synonymous	0.500000	7.132416E-01	0.00120039	0.0032663	1764	186	1578	8	25
PIGP	pLoF;missense	0.01	7.409821E-01	-0.00129089	0.00390524	1291	123	1168	11	60
PIGP	pLoF;missense	0.500000	7.409821E-01	-0.00129089	0.00390524	1291	123	1168	11	60
PIGP	missense;synonymous	0.01	6.362632E-01	0.0012271	0.00259468	2909	299	2610	15	70
PIGP	missense;synonymous	0.500000	6.362632E-01	0.0012271	0.00259468	2909	299	2610	15	70
PIGP	pLoF;missense;synonymous;other	0.01	9.582777E-01	-0.00013092	0.00250254	3101	312	2789	20	92
PIGP	pLoF;missense;synonymous;other	0.500000	9.582777E-01	-0.00013092	0.00250254	3101	312	2789	20	92
PIGP	Cauchy	NA	0.781945	NA	NA	NA	NA	NA	NA	NA
TTC3	pLoF	0.01	6.847902E-01	-0.00104429	0.00257256	2749	303	2446	19	127
TTC3	pLoF	0.500000	6.847902E-01	-0.00104429	0.00257256	2749	303	2446	19	127
TTC3	missense	0.01	8.740817E-01	0.000325703	0.00205522	4187	458	3729	63	408
TTC3	missense	0.5	4.054992E-01	-0.000891421	0.00107163	80520	8791	71729	66	408
TTC3	synonymous	0.01	8.288498E-01	0.000283012	0.00130917	13199	1257	11942	84	330
TTC3	synonymous	0.5	4.204871E-01	0.000873846	0.00108475	679972	74633	605339	87	330
TTC3	pLoF;missense	0.01	8.977872E-01	-0.000207393	0.00161449	6934	761	6173	82	535
TTC3	pLoF;missense	0.5	3.528894E-01	-0.000925099	0.000995802	83267	9094	74173	85	535
TTC3	missense;synonymous	0.01	7.740079E-01	0.00031807	0.00110773	17381	1715	15666	147	738
TTC3	missense;synonymous	0.5	9.910824E-01	-7.51432e-06	0.000672313	760487	83424	677063	153	738
TTC3	pLoF;missense;synonymous;other	0.01	8.260019E-01	0.000218883	0.000995683	21186	2121	19065	174	904
TTC3	pLoF;missense;synonymous;other	0.5	9.716079E-01	-2.30112e-05	0.000646531	764292	83830	680462	180	904
TTC3	Cauchy	NA	0.933957	NA	NA	NA	NA	NA	NA	NA
VPS26C	pLoF	0.01	6.461374E-01	-0.00892227	0.0194328	43	4	39	1	12
VPS26C	pLoF	0.500000	6.461374E-01	-0.00892227	0.0194328	43	4	39	1	12
VPS26C	missense	0.01	2.175121E-01	0.00400662	0.00324904	1642	192	1450	20	97
VPS26C	missense	0.500000	2.175121E-01	0.00400662	0.00324904	1642	192	1450	20	97
VPS26C	synonymous	0.01	8.322075E-01	0.000874778	0.00412882	1167	112	1055	16	64
VPS26C	synonymous	0.500000	8.322075E-01	0.000874778	0.00412882	1167	112	1055	16	64
VPS26C	pLoF;missense	0.01	2.542203E-01	0.00365507	0.00320576	1685	196	1489	21	109
VPS26C	pLoF;missense	0.500000	2.542203E-01	0.00365507	0.00320576	1685	196	1489	21	109
VPS26C	missense;synonymous	0.01	2.696081E-01	0.0028287	0.00256231	2808	304	2504	36	161
VPS26C	missense;synonymous	0.500000	2.696081E-01	0.0028287	0.00256231	2808	304	2504	36	161
VPS26C	pLoF;missense;synonymous;other	0.01	2.861916E-01	0.00265642	0.00249075	2969	321	2648	41	186
VPS26C	pLoF;missense;synonymous;other	0.500000	2.861916E-01	0.00265642	0.00249075	2969	321	2648	41	186
VPS26C	Cauchy	NA	0.413662	NA	NA	NA	NA	NA	NA	NA
DYRK1A	pLoF	0.01	6.575643E-01	0.00503279	0.0113536	129	16	113	4	9
DYRK1A	pLoF	0.500000	6.575643E-01	0.00503279	0.0113536	129	16	113	4	9
DYRK1A	missense	0.01	4.563628E-01	-0.00197004	0.00264488	2548	264	2284	24	252
DYRK1A	missense	0.500000	4.563628E-01	-0.00197004	0.00264488	2548	264	2284	24	252
DYRK1A	synonymous	0.01	6.481529E-01	-0.000860442	0.00188557	5618	600	5018	31	148
DYRK1A	synonymous	0.500000	6.481529E-01	-0.000860442	0.00188557	5618	600	5018	31	148
DYRK1A	pLoF;missense	0.01	5.333103E-01	-0.00160521	0.00257674	2677	280	2397	28	261
DYRK1A	pLoF;missense	0.500000	5.333103E-01	-0.00160521	0.00257674	2677	280	2397	28	261
DYRK1A	missense;synonymous	0.01	4.260757E-01	-0.00122384	0.00153763	8163	864	7299	55	400
DYRK1A	missense;synonymous	0.500000	4.260757E-01	-0.00122384	0.00153763	8163	864	7299	55	400
DYRK1A	pLoF;missense;synonymous;other	0.01	5.080726E-01	-0.00100338	0.00151604	8371	891	7480	61	426
DYRK1A	pLoF;missense;synonymous;other	0.500000	5.080726E-01	-0.00100338	0.00151604	8371	891	7480	61	426
DYRK1A	Cauchy	NA	0.542088	NA	NA	NA	NA	NA	NA	NA
KCNJ6	pLoF	0.01	2.617692E-02	0.0560412	0.0252032	23	6	17	1	2
KCNJ6	pLoF	0.500000	2.617692E-02	0.0560412	0.0252032	23	6	17	1	2
KCNJ6	missense	0.01	4.163325E-01	-0.00512088	0.00630029	427	42	385	5	88
KCNJ6	missense	0.500000	4.163325E-01	-0.00512088	0.00630029	427	42	385	5	88
KCNJ6	synonymous	0.01	2.353215E-01	-0.00496732	0.00418561	1019	95	924	18	86
KCNJ6	synonymous	0.5	2.471198E-01	-0.00484439	0.00418568	392485	43871	348614	20	86
KCNJ6	pLoF;missense	0.01	7.708865E-01	-0.00178429	0.00612705	450	48	402	6	90
KCNJ6	pLoF;missense	0.500000	7.708865E-01	-0.00178429	0.00612705	450	48	402	6	90
KCNJ6	missense;synonymous	0.01	1.503455E-01	-0.00502391	0.00349292	1446	137	1309	23	174
KCNJ6	missense;synonymous	0.5	1.573920E-01	-0.00493907	0.00349323	392912	43913	348999	25	174
KCNJ6	pLoF;missense;synonymous;other	0.01	2.527959E-01	-0.00395993	0.00346273	1469	143	1326	24	176
KCNJ6	pLoF;missense;synonymous;other	0.5	2.629821E-01	-0.00387648	0.00346309	392935	43919	349016	26	176
KCNJ6	Cauchy	NA	0.11984	NA	NA	NA	NA	NA	NA	NA
KCNJ15	pLoF	0.01	9.376781E-01	0.000873209	0.011168	192	15	177	2	15
KCNJ15	pLoF	0.500000	9.376781E-01	0.000873209	0.011168	192	15	177	2	15
KCNJ15	missense	0.01	2.693440E-01	0.00373194	0.00337862	1501	178	1323	22	123
KCNJ15	missense	0.500000	2.693440E-01	0.00373194	0.00337862	1501	178	1323	22	123
KCNJ15	synonymous	0.01	6.080260E-01	-0.00128077	0.00249714	2995	324	2671	19	77
KCNJ15	synonymous	0.5	4.256121E-01	0.00125886	0.00158005	10201	1104	9097	20	77
KCNJ15	pLoF;missense	0.01	2.804621E-01	0.00349088	0.00323444	1693	193	1500	24	138
KCNJ15	pLoF;missense	0.500000	2.804621E-01	0.00349088	0.00323444	1693	193	1500	24	138
KCNJ15	missense;synonymous	0.01	7.877330E-01	0.000542029	0.00201306	4493	502	3991	41	200
KCNJ15	missense;synonymous	0.5	2.261667E-01	0.00173682	0.00143504	11699	1282	10417	42	200
KCNJ15	pLoF;missense;synonymous;other	0.01	7.811585E-01	0.000550424	0.0019813	4685	517	4168	43	215
KCNJ15	pLoF;missense;synonymous;other	0.5	2.263728E-01	0.00172209	0.0014235	11891	1297	10594	44	215
KCNJ15	Cauchy	NA	0.666985	NA	NA	NA	NA	NA	NA	NA
ERG	pLoF	0.01	3.306890E-01	-0.0134268	0.0138033	86	7	79	2	6
ERG	pLoF	0.500000	3.306890E-01	-0.0134268	0.0138033	86	7	79	2	6
ERG	missense	0.01	1.021611E-01	-0.00589268	0.00360526	1350	125	1225	26	157
ERG	missense	0.500000	1.021611E-01	-0.00589268	0.00360526	1350	125	1225	26	157
ERG	synonymous	0.01	6.642145E-01	-0.00143903	0.00331496	1681	165	1516	26	109
ERG	synonymous	0.5	1.253902E-01	-0.00187933	0.00122628	40172	4422	35750	28	109
ERG	pLoF;missense	0.01	6.770648E-02	-0.00637626	0.0034901	1436	132	1304	28	163
ERG	pLoF;missense	0.500000	6.770648E-02	-0.00637626	0.0034901	1436	132	1304	28	163
ERG	missense;synonymous	0.01	1.542455E-01	-0.00349248	0.00245139	3030	290	2740	52	266
ERG	missense;synonymous	0.5	4.863179E-02	-0.00228712	0.00115991	41521	4547	36974	54	266
ERG	pLoF;missense;synonymous;other	0.01	1.429253E-01	-0.00317066	0.0021643	3983	371	3612	61	281
ERG	pLoF;missense;synonymous;other	0.5	4.331091E-02	-0.00227397	0.00112534	42474	4628	37846	63	281
ERG	Cauchy	NA	0.102243	NA	NA	NA	NA	NA	NA	NA
ETS2	pLoF	0.01	7.271955E-01	0.00813414	0.0233164	31	4	27	1	17
ETS2	pLoF	0.500000	7.271955E-01	0.00813414	0.0233164	31	4	27	1	17
ETS2	missense	0.01	5.525131E-01	-0.00225049	0.00378871	1203	125	1078	17	109
ETS2	missense	0.500000	5.525131E-01	-0.00225049	0.00378871	1203	125	1078	17	109
ETS2	synonymous	0.01	8.536523E-01	0.000442276	0.00239767	3251	354	2897	23	105
ETS2	synonymous	0.5	5.336147E-01	0.000920006	0.00147793	256916	27327	229589	26	105
ETS2	pLoF;missense	0.01	5.956765E-01	-0.00198349	0.003738	1234	129	1105	18	126
ETS2	pLoF;missense	0.500000	5.956765E-01	-0.00198349	0.003738	1234	129	1105	18	126
ETS2	missense;synonymous	0.01	8.710853E-01	-0.000329648	0.00203135	4454	479	3975	40	214
ETS2	missense;synonymous	0.5	7.149807E-01	0.000504406	0.00138127	258119	27452	230667	43	214
ETS2	pLoF;missense;synonymous;other	0.01	9.192168E-01	-0.000203001	0.00200158	4576	494	4082	44	238
ETS2	pLoF;missense;synonymous;other	0.5	6.871032E-01	0.000552599	0.00137193	258241	27467	230774	47	238
ETS2	Cauchy	NA	0.756063	NA	NA	NA	NA	NA	NA	NA
PSMG1	pLoF	0.01	5.072368E-01	-0.00963351	0.014527	81	7	74	3	15
PSMG1	pLoF	0.500000	5.072368E-01	-0.00963351	0.014527	81	7	74	3	15
