Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SNAPC1	missense	0.5	4.653314E-01	-0.0014578	0.00199672	11382	586	10796	20	103
SNAPC1	synonymous	0.01	7.146381E-01	-0.00242507	0.0066325	871	38	833	9	73
SNAPC1	synonymous	0.500000	7.146381E-01	-0.00242507	0.0066325	871	38	833	9	73
SNAPC1	pLoF;missense	0.01	8.703278E-01	0.000333445	0.00204264	8241	499	7742	26	133
SNAPC1	pLoF;missense	0.5	7.517623E-01	-0.000530349	0.00167664	15252	832	14420	27	133
SNAPC1	missense;synonymous	0.01	7.056301E-01	-0.000957532	0.00253495	5239	291	4948	28	176
SNAPC1	missense;synonymous	0.5	4.345359E-01	-0.00146238	0.00187135	12250	624	11626	29	176
SNAPC1	pLoF;missense;synonymous;other	0.01	9.792686E-01	-5.06979e-05	0.00195098	9142	537	8605	35	218
SNAPC1	pLoF;missense;synonymous;other	0.5	6.521436E-01	-0.000720859	0.00159911	16153	870	15283	36	218
SNAPC1	Cauchy	NA	0.847224	NA	NA	NA	NA	NA	NA	NA
SYT16	pLoF	0.01	3.947344E-01	-0.0191719	0.022527	54	2	52	0	28
SYT16	pLoF	0.500000	3.947344E-01	-0.0191719	0.022527	54	2	52	0	28
SYT16	missense	0.01	7.291967E-03	-0.0119127	0.00443974	2049	84	1965	40	171
SYT16	missense	0.500000	7.291967E-03	-0.0119127	0.00443974	2049	84	1965	40	171
SYT16	synonymous	0.01	7.343434E-01	-0.000897397	0.00264443	4615	261	4354	37	130
SYT16	synonymous	0.5	7.343683E-01	-0.00089731	0.00264443	280538	16663	263875	38	130
SYT16	pLoF;missense	0.01	5.282272E-03	-0.0122618	0.00439601	2103	86	2017	40	199
SYT16	pLoF;missense	0.500000	5.282272E-03	-0.0122618	0.00439601	2103	86	2017	40	199
SYT16	missense;synonymous	0.01	7.685675E-02	-0.00391541	0.00221307	6664	345	6319	77	301
SYT16	missense;synonymous	0.5	7.686132E-02	-0.00391535	0.00221307	282587	16747	265840	78	301
SYT16	pLoF;missense;synonymous;other	0.01	7.613050E-02	-0.00389947	0.00219863	6749	350	6399	78	333
SYT16	pLoF;missense;synonymous;other	0.5	7.613501E-02	-0.00389941	0.00219863	282672	16752	265920	79	333
SYT16	Cauchy	NA	0.0171126	NA	NA	NA	NA	NA	NA	NA
KCNH5	pLoF	0.01	8.021906E-01	0.00364745	0.0145599	141	9	132	2	40
KCNH5	pLoF	0.500000	8.021906E-01	0.00364745	0.0145599	141	9	132	2	40
KCNH5	missense	0.01	2.320321E-01	0.00365631	0.00305932	3295	209	3086	39	298
KCNH5	missense	0.500000	2.320321E-01	0.00365631	0.00305932	3295	209	3086	39	298
KCNH5	synonymous	0.01	1.639172E-01	-0.00275031	0.00197577	8210	468	7742	46	186
KCNH5	synonymous	0.5	7.981733E-01	-0.000356766	0.00139519	41936	2429	39507	48	186
KCNH5	pLoF;missense	0.01	2.191273E-01	0.00368431	0.00299817	3435	218	3217	41	338
KCNH5	pLoF;missense	0.500000	2.191273E-01	0.00368431	0.00299817	3435	218	3217	41	338
KCNH5	missense;synonymous	0.01	6.090096E-01	-0.000852662	0.00166702	11504	677	10827	85	484
KCNH5	missense;synonymous	0.5	7.843844E-01	0.000349115	0.00127596	45230	2638	42592	87	484
KCNH5	pLoF;missense;synonymous;other	0.01	9.460342E-01	-0.000105747	0.00156228	13121	783	12338	93	549
KCNH5	pLoF;missense;synonymous;other	0.5	5.575259E-01	0.000719776	0.0012272	46847	2744	44103	95	549
KCNH5	Cauchy	NA	0.633257	NA	NA	NA	NA	NA	NA	NA
RHOJ	pLoF	0.01	4.023922E-01	-0.0143755	0.0171677	105	4	101	3	9
RHOJ	pLoF	0.500000	4.023922E-01	-0.0143755	0.0171677	105	4	101	3	9
RHOJ	missense	0.01	2.040552E-01	-0.00637812	0.00502182	1174	61	1113	13	86
RHOJ	missense	0.500000	2.040552E-01	-0.00637812	0.00502182	1174	61	1113	13	86
RHOJ	synonymous	0.01	5.840256E-01	-0.00328571	0.00600114	1054	46	1008	8	43
RHOJ	synonymous	0.5	1.200858E-01	-0.00441248	0.00283868	34503	2012	32491	9	43
RHOJ	pLoF;missense	0.01	1.459460E-01	-0.00701088	0.00482179	1279	65	1214	16	95
RHOJ	pLoF;missense	0.500000	1.459460E-01	-0.00701088	0.00482179	1279	65	1214	16	95
RHOJ	missense;synonymous	0.01	1.835262E-01	-0.00512548	0.00385382	2228	107	2121	21	129
RHOJ	missense;synonymous	0.5	4.718951E-02	-0.00491434	0.00247624	35677	2073	33604	22	129
RHOJ	pLoF;missense;synonymous;other	0.01	1.509568E-01	-0.00539101	0.00375377	2344	112	2232	24	143
RHOJ	pLoF;missense;synonymous;other	0.5	3.986723E-02	-0.00503379	0.00244939	35793	2078	33715	25	143
RHOJ	Cauchy	NA	0.129946	NA	NA	NA	NA	NA	NA	NA
GPHB5	pLoF	0.01	5.437653E-01	-0.0439274	0.0723527	5	0	5	0	4
GPHB5	pLoF	0.500000	5.437653E-01	-0.0439274	0.0723527	5	0	5	0	4
GPHB5	missense	0.01	8.892212E-01	0.000545649	0.00391736	2267	126	2141	11	48
GPHB5	missense	0.5	3.092342E-01	0.0017692	0.00173991	36993	2298	34695	13	48
GPHB5	synonymous	0.01	5.020142E-01	-0.00802697	0.0119569	242	10	232	6	33
GPHB5	synonymous	0.500000	5.020142E-01	-0.00802697	0.0119569	242	10	232	6	33
GPHB5	pLoF;missense	0.01	9.152954E-01	0.000416062	0.00391177	2272	126	2146	11	52
GPHB5	pLoF;missense	0.5	3.163356E-01	0.00174298	0.00173947	36998	2298	34700	13	52
GPHB5	missense;synonymous	0.01	9.388020E-01	-0.000285849	0.00372317	2509	136	2373	17	81
GPHB5	missense;synonymous	0.5	3.627519E-01	0.00156813	0.00172297	37235	2308	34927	19	81
GPHB5	pLoF;missense;synonymous;other	0.01	8.671026E-01	-0.000620649	0.00370891	2527	136	2391	18	87
GPHB5	pLoF;missense;synonymous;other	0.5	3.858011E-01	0.00149311	0.00172164	37253	2308	34945	20	87
GPHB5	Cauchy	NA	0.749161	NA	NA	NA	NA	NA	NA	NA
PPP2R5E	pLoF	0.01	4.122592E-01	-0.0451782	0.0551004	8	0	8	0	2
PPP2R5E	pLoF	0.500000	4.122592E-01	-0.0451782	0.0551004	8	0	8	0	2
PPP2R5E	missense	0.01	7.639875E-01	-0.00170473	0.00567771	904	54	850	4	106
PPP2R5E	missense	0.500000	7.639875E-01	-0.00170473	0.00567771	904	54	850	4	106
PPP2R5E	synonymous	0.01	5.172442E-01	-0.00247777	0.00382608	2844	121	2723	17	77
PPP2R5E	synonymous	0.5	7.473162E-01	0.000655223	0.00203372	14004	832	13172	18	77
PPP2R5E	pLoF;missense	0.01	7.021699E-01	-0.00216	0.00564863	912	54	858	4	108
PPP2R5E	pLoF;missense	0.500000	7.021699E-01	-0.00216	0.00564863	912	54	858	4	108
PPP2R5E	missense;synonymous	0.01	4.799911E-01	-0.00224253	0.00317497	3748	175	3573	21	183
PPP2R5E	missense;synonymous	0.5	8.401606E-01	0.000386621	0.00191693	14908	886	14022	22	183
PPP2R5E	pLoF;missense;synonymous;other	0.01	3.988034E-01	-0.00266616	0.00315986	3777	175	3602	21	194
PPP2R5E	pLoF;missense;synonymous;other	0.5	9.075928E-01	0.000222138	0.00191374	14937	886	14051	22	194
PPP2R5E	Cauchy	NA	0.703236	NA	NA	NA	NA	NA	NA	NA
WDR89	pLoF	0.01	7.998924E-01	-0.00384472	0.0151674	127	7	120	3	27
WDR89	pLoF	0.500000	7.998924E-01	-0.00384472	0.0151674	127	7	120	3	27
WDR89	missense	0.01	2.649229E-01	-0.00728538	0.00653497	639	31	608	18	78
WDR89	missense	0.500000	2.649229E-01	-0.00728538	0.00653497	639	31	608	18	78
WDR89	synonymous	0.01	9.855467E-01	0.000152179	0.0084005	479	25	454	11	64
WDR89	synonymous	0.500000	9.855467E-01	0.000152179	0.0084005	479	25	454	11	64
WDR89	pLoF;missense	0.01	2.606490E-01	-0.00675782	0.00600771	766	38	728	21	105
WDR89	pLoF;missense	0.500000	2.606490E-01	-0.00675782	0.00600771	766	38	728	21	105
WDR89	missense;synonymous	0.01	3.849664E-01	-0.00448983	0.00516796	1117	56	1061	29	142
WDR89	missense;synonymous	0.500000	3.849664E-01	-0.00448983	0.00516796	1117	56	1061	29	142
WDR89	pLoF;missense;synonymous;other	0.01	3.511416E-01	-0.00455952	0.00489021	1248	63	1185	32	171
WDR89	pLoF;missense;synonymous;other	0.500000	3.511416E-01	-0.00455952	0.00489021	1248	63	1185	32	171
WDR89	Cauchy	NA	0.910012	NA	NA	NA	NA	NA	NA	NA
SGPP1	pLoF	0.01	7.144839E-02	0.0573136	0.0317946	33	4	29	0	23
SGPP1	pLoF	0.500000	7.144839E-02	0.0573136	0.0317946	33	4	29	0	23
SGPP1	missense	0.01	5.905467E-01	0.00343814	0.00639008	726	47	679	11	132
SGPP1	missense	0.500000	5.905467E-01	0.00343814	0.00639008	726	47	679	11	132
SGPP1	synonymous	0.01	3.768684E-01	0.00184203	0.0020845	8405	490	7915	27	102
SGPP1	synonymous	0.5	1.711172E-01	0.00227516	0.00166237	29390	1634	27756	28	102
SGPP1	pLoF;missense	0.01	3.597277E-01	0.00575679	0.0062855	756	51	705	11	155
SGPP1	pLoF;missense	0.500000	3.597277E-01	0.00575679	0.0062855	756	51	705	11	155
SGPP1	missense;synonymous	0.01	3.477243E-01	0.0018653	0.00198645	9123	535	8588	38	234
SGPP1	missense;synonymous	0.5	1.597276E-01	0.00226679	0.00161224	30108	1679	28429	39	234
SGPP1	pLoF;missense;synonymous;other	0.01	2.901488E-01	0.00209796	0.00198334	9154	539	8615	38	258
SGPP1	pLoF;missense;synonymous;other	0.5	1.330220E-01	0.00241971	0.00161068	30139	1683	28456	39	258
SGPP1	Cauchy	NA	0.199498	NA	NA	NA	NA	NA	NA	NA
SYNE2	pLoF	0.01	7.952204E-01	-0.0015149	0.00583691	965	51	914	9	285
SYNE2	pLoF	0.5	6.311854E-01	-0.00163351	0.00340272	43647	2469	41178	10	285
SYNE2	missense	0.01	7.879299E-01	-0.000284136	0.00105627	33516	1914	31602	184	1147
SYNE2	missense	0.5	7.897089E-01	0.00026139	0.000980131	152874	9035	143839	187	1147
SYNE2	synonymous	0.01	7.775666E-01	0.000254329	0.000900305	44674	2324	42350	256	1188
SYNE2	synonymous	0.5	7.167133E-01	0.000266094	0.000733333	1.14269e+06	66873	1.07582e+06	266	1188
SYNE2	pLoF;missense	0.01	7.754819E-01	-0.000297669	0.00104368	34460	1965	32495	193	1432
SYNE2	pLoF;missense	0.5	8.863389E-01	0.000130242	0.000911175	196500	11504	184996	197	1432
SYNE2	missense;synonymous	0.01	9.664040E-01	2.82163e-05	0.000669921	78126	4236	73890	440	2335
SYNE2	missense;synonymous	0.5	6.637761E-01	0.000245203	0.000564066	1.2955e+06	75906	1.2196e+06	453	2335
SYNE2	pLoF;missense;synonymous;other	0.01	9.114449E-01	-7.38679e-05	0.000664183	79694	4313	75381	457	2708
SYNE2	pLoF;missense;synonymous;other	0.5	6.827267E-01	0.000219522	0.000537064	1.3488e+06	78961	1.26984e+06	472	2708
SYNE2	Cauchy	NA	0.854187	NA	NA	NA	NA	NA	NA	NA
ESR2	pLoF	0.01	2.813721E-01	0.0044428	0.00412423	1781	119	1662	7	24
ESR2	pLoF	0.500000	2.813721E-01	0.0044428	0.00412423	1781	119	1662	7	24
ESR2	missense	0.01	9.133529E-01	-0.000288992	0.00265592	4933	283	4650	26	189
ESR2	missense	0.500000	9.133529E-01	-0.000288992	0.00265592	4933	283	4650	26	189
ESR2	synonymous	0.01	1.053693E-01	0.00324802	0.00200574	9245	569	8676	35	144
ESR2	synonymous	0.5	2.490538E-01	0.00185377	0.00160827	32945	1908	31037	36	144
ESR2	pLoF;missense	0.01	6.222380E-01	0.00110126	0.00223524	6714	402	6312	33	213
ESR2	pLoF;missense	0.500000	6.222380E-01	0.00110126	0.00223524	6714	402	6312	33	213
ESR2	missense;synonymous	0.01	2.264061E-01	0.00191287	0.00158132	14177	852	13325	61	333
ESR2	missense;synonymous	0.5	3.577401E-01	0.00125433	0.00136388	37877	2191	35686	62	333
ESR2	pLoF;missense;synonymous;other	0.01	1.515156E-01	0.00211126	0.00147209	16097	978	15119	71	376
ESR2	pLoF;missense;synonymous;other	0.5	2.530581E-01	0.00147843	0.00129352	39797	2317	37480	72	376
ESR2	Cauchy	NA	0.443746	NA	NA	NA	NA	NA	NA	NA
MTHFD1	pLoF	0.01	2.703395E-01	0.0299622	0.027182	43	4	39	0	32
MTHFD1	pLoF	0.500000	2.703395E-01	0.0299622	0.027182	43	4	39	0	32
MTHFD1	missense	0.01	2.171656E-01	0.00323003	0.00261731	5490	298	5192	47	302
MTHFD1	missense	0.5	2.262422E-01	0.00316658	0.0026168	436985	26085	410900	49	302
MTHFD1	synonymous	0.01	3.928906E-01	0.00391348	0.00458045	1603	92	1511	34	170
MTHFD1	synonymous	0.500000	3.928906E-01	0.00391348	0.00458045	1603	92	1511	34	170
MTHFD1	pLoF;missense	0.01	1.831922E-01	0.00346964	0.00260681	5533	302	5231	47	334
MTHFD1	pLoF;missense	0.5	1.911928E-01	0.00340658	0.00260629	437028	26089	410939	49	334
MTHFD1	missense;synonymous	0.01	1.365629E-01	0.00339991	0.00228379	7092	390	6702	81	472
MTHFD1	missense;synonymous	0.5	1.421359E-01	0.00335213	0.00228365	438587	26177	412410	83	472
MTHFD1	pLoF;missense;synonymous;other	0.01	2.661744E-01	0.00235219	0.00211544	9436	467	8969	87	528
MTHFD1	pLoF;missense;synonymous;other	0.5	2.748802E-01	0.00230811	0.00211387	440931	26254	414677	89	528
MTHFD1	Cauchy	NA	0.226858	NA	NA	NA	NA	NA	NA	NA
AKAP5	pLoF	0.01	3.525916E-01	0.0592256	0.0637127	9	1	8	0	9
AKAP5	pLoF	0.500000	3.525916E-01	0.0592256	0.0637127	9	1	8	0	9
AKAP5	missense	0.01	6.670441E-01	-0.00121647	0.00282763	4995	294	4701	6	48
AKAP5	missense	0.500000	6.670441E-01	-0.00121647	0.00282763	4995	294	4701	6	48
AKAP5	synonymous	0.01	2.633340E-01	-0.00301423	0.00269478	5590	226	5364	9	67
AKAP5	synonymous	0.500000	2.633340E-01	-0.00301423	0.00269478	5590	226	5364	9	67
AKAP5	pLoF;missense	0.01	6.973998E-01	-0.00109844	0.00282497	5004	295	4709	6	57
AKAP5	pLoF;missense	0.500000	6.973998E-01	-0.00109844	0.00282497	5004	295	4709	6	57
AKAP5	missense;synonymous	0.01	2.687535E-01	-0.0021609	0.0019539	10584	520	10064	15	115
AKAP5	missense;synonymous	0.500000	2.687535E-01	-0.0021609	0.0019539	10584	520	10064	15	115
AKAP5	pLoF;missense;synonymous;other	0.01	2.813581E-01	-0.00210398	0.00195306	10593	521	10072	15	124
AKAP5	pLoF;missense;synonymous;other	0.500000	2.813581E-01	-0.00210398	0.00195306	10593	521	10072	15	124
AKAP5	Cauchy	NA	0.40555	NA	NA	NA	NA	NA	NA	NA
ZBTB25	pLoF	0.01	9.257792E-01	0.00140757	0.0151097	119	8	111	5	15
ZBTB25	pLoF	0.500000	9.257792E-01	0.00140757	0.0151097	119	8	111	5	15
ZBTB25	missense	0.01	6.063935E-01	-0.00137581	0.0026703	4712	273	4439	18	111
ZBTB25	missense	0.500000	6.063935E-01	-0.00137581	0.0026703	4712	273	4439	18	111
ZBTB25	synonymous	0.01	5.096448E-01	-0.00229141	0.00347504	2938	154	2784	10	73
ZBTB25	synonymous	0.5	5.987523E-01	0.00104887	0.00199332	14720	889	13831	11	73
ZBTB25	pLoF;missense	0.01	6.233968E-01	-0.00129193	0.00263099	4831	281	4550	23	126
ZBTB25	pLoF;missense	0.500000	6.233968E-01	-0.00129193	0.00263099	4831	281	4550	23	126
ZBTB25	missense;synonymous	0.01	4.187736E-01	-0.00171572	0.00212197	7650	427	7223	28	184
ZBTB25	missense;synonymous	0.5	9.069832E-01	0.000187815	0.00160739	19432	1162	18270	29	184
ZBTB25	pLoF;missense;synonymous;other	0.01	5.734834E-01	-0.00116753	0.00207403	7934	450	7484	36	201
ZBTB25	pLoF;missense;synonymous;other	0.5	7.723653E-01	0.000459015	0.00158674	19716	1185	18531	37	201
ZBTB25	Cauchy	NA	0.782431	NA	NA	NA	NA	NA	NA	NA
ZBTB1	pLoF	0.01	3.128878E-01	-0.0267554	0.026512	41	1	40	1	12
ZBTB1	pLoF	0.500000	3.128878E-01	-0.0267554	0.026512	41	1	40	1	12
ZBTB1	missense	0.01	4.103388E-01	-0.0046504	0.00564851	946	50	896	13	169
ZBTB1	missense	0.5	3.592918E-01	-0.00201487	0.00219792	12929	776	12153	14	169
ZBTB1	synonymous	0.01	2.917229E-01	0.00553584	0.00525048	1471	73	1398	20	96
ZBTB1	synonymous	0.5	2.805929E-01	0.00565943	0.00524513	308626	18717	289909	22	96
ZBTB1	pLoF;missense	0.01	3.109812E-01	-0.00560136	0.00552858	987	51	936	14	181
ZBTB1	pLoF;missense	0.5	3.192454E-01	-0.00218228	0.00219102	12970	777	12193	15	181
ZBTB1	missense;synonymous	0.01	8.213961E-01	0.000871001	0.00385826	2416	123	2293	33	265
ZBTB1	missense;synonymous	0.5	6.735170E-01	-0.000853791	0.00202644	321554	19493	302061	36	265
ZBTB1	pLoF;missense;synonymous;other	0.01	9.346690E-01	0.000313152	0.00382023	2457	124	2333	34	277
ZBTB1	pLoF;missense;synonymous;other	0.5	6.205176E-01	-0.00100071	0.00202115	321595	19494	302101	37	277
ZBTB1	Cauchy	NA	0.562815	NA	NA	NA	NA	NA	NA	NA
HSPA2	pLoF	0.01	4.818929E-01	-0.0140032	0.0199117	79	3	76	1	21
HSPA2	pLoF	0.500000	4.818929E-01	-0.0140032	0.0199117	79	3	76	1	21
HSPA2	missense	0.01	8.391349E-01	0.000814281	0.00401123	1916	115	1801	21	204
HSPA2	missense	0.500000	8.391349E-01	0.000814281	0.00401123	1916	115	1801	21	204
HSPA2	synonymous	0.01	8.420842E-01	0.000560286	0.00281228	4566	238	4328	39	143
HSPA2	synonymous	0.5	1.767016E-01	0.00212697	0.00157439	249014	14762	234252	42	143
HSPA2	pLoF;missense	0.01	9.504438E-01	0.000244571	0.00393521	1995	118	1877	22	225
HSPA2	pLoF;missense	0.500000	9.504438E-01	0.000244571	0.00393521	1995	118	1877	22	225
HSPA2	missense;synonymous	0.01	7.763863E-01	0.000648354	0.00228268	6480	353	6127	60	347
HSPA2	missense;synonymous	0.5	1.826639E-01	0.00194784	0.00146169	250928	14877	236051	63	347
HSPA2	pLoF;missense;synonymous;other	0.01	8.410089E-01	0.000455041	0.00226837	6560	356	6204	61	369
HSPA2	pLoF;missense;synonymous;other	0.5	2.016500E-01	0.00186182	0.00145812	251008	14880	236128	64	369
HSPA2	Cauchy	NA	0.800615	NA	NA	NA	NA	NA	NA	NA
PPP1R36	pLoF	0.01	1.028763E-01	-0.0144504	0.00885951	413	15	398	9	36
PPP1R36	pLoF	0.500000	1.028763E-01	-0.0144504	0.00885951	413	15	398	9	36
PPP1R36	missense	0.01	8.538710E-01	-0.000548616	0.00297867	3932	181	3751	18	92
PPP1R36	missense	0.500000	8.538710E-01	-0.000548616	0.00297867	3932	181	3751	18	92
PPP1R36	synonymous	0.01	1.012357E-01	-0.0103276	0.00630157	1122	35	1087	10	74
PPP1R36	synonymous	0.5	1.060087E-01	-0.00371466	0.00229811	78246	4629	73617	12	74
PPP1R36	pLoF;missense	0.01	4.923823E-01	-0.0019404	0.00282641	4344	196	4148	27	128
PPP1R36	pLoF;missense	0.500000	4.923823E-01	-0.0019404	0.00282641	4344	196	4148	27	128
PPP1R36	missense;synonymous	0.01	4.257092E-01	-0.00197966	0.00248528	5052	216	4836	28	166
PPP1R36	missense;synonymous	0.5	1.861578E-01	-0.00228828	0.00173088	82176	4810	77366	30	166
PPP1R36	pLoF;missense;synonymous;other	0.01	2.167552E-01	-0.00292206	0.00236566	5628	238	5390	40	212
PPP1R36	pLoF;missense;synonymous;other	0.5	1.025922E-01	-0.00276022	0.00169088	82752	4832	77920	42	212
PPP1R36	Cauchy	NA	0.226939	NA	NA	NA	NA	NA	NA	NA
PLEKHG3	pLoF	0.01	8.559257E-01	-0.00361726	0.0199229	87	4	83	1	31
PLEKHG3	pLoF	0.500000	8.559257E-01	-0.00361726	0.0199229	87	4	83	1	31
PLEKHG3	missense	0.01	2.899091E-01	-0.00233676	0.00220799	7698	426	7272	43	160
PLEKHG3	missense	0.500000	2.899091E-01	-0.00233676	0.00220799	7698	426	7272	43	160
PLEKHG3	synonymous	0.01	3.658607E-01	0.00565846	0.00625759	871	51	820	20	127
PLEKHG3	synonymous	0.5	7.889873E-01	-0.000561901	0.00209958	330051	19495	310556	24	127
PLEKHG3	pLoF;missense	0.01	2.830053E-01	-0.00235726	0.00219567	7785	430	7355	44	191
PLEKHG3	pLoF;missense	0.500000	2.830053E-01	-0.00235726	0.00219567	7785	430	7355	44	191
PLEKHG3	missense;synonymous	0.01	4.843264E-01	-0.00146063	0.00208851	8569	477	8092	63	287
PLEKHG3	missense;synonymous	0.5	3.510248E-01	-0.00143326	0.00153684	337749	19921	317828	67	287
PLEKHG3	pLoF;missense;synonymous;other	0.01	4.515783E-01	-0.00155994	0.00207222	8707	483	8224	65	334
PLEKHG3	pLoF;missense;synonymous;other	0.5	3.309384E-01	-0.00148796	0.00153047	337887	19927	317960	69	334
PLEKHG3	Cauchy	NA	0.51258	NA	NA	NA	NA	NA	NA	NA
SPTB	pLoF	0.01	4.196611E-01	0.00664906	0.00823914	474	30	444	5	40
SPTB	pLoF	0.500000	4.196611E-01	0.00664906	0.00823914	474	30	444	5	40
SPTB	missense	0.01	3.489434E-02	0.00256026	0.00121363	21335	1331	20004	213	819
SPTB	missense	0.5	2.681480E-02	0.00259289	0.00117102	63864	3891	59973	214	819
SPTB	synonymous	0.01	4.967368E-01	-0.000771166	0.00113468	28649	1555	27094	167	508
SPTB	synonymous	0.5	7.816268E-01	-0.000200987	0.000725061	1.4968e+06	89038	1.40777e+06	182	508
SPTB	pLoF;missense	0.01	2.901083E-02	0.00262218	0.001201	21802	1360	20442	218	859
SPTB	pLoF;missense	0.5	2.227999E-02	0.00265097	0.00115988	64331	3920	60411	219	859
SPTB	missense;synonymous	0.01	3.486378E-01	0.000767538	0.000818939	49961	2885	47076	380	1327
SPTB	missense;synonymous	0.5	3.545312E-01	0.000566269	0.00061163	1.56065e+06	92928	1.46772e+06	396	1327
SPTB	pLoF;missense;synonymous;other	0.01	2.400222E-01	0.000954766	0.000812615	50670	2937	47733	392	1394
SPTB	pLoF;missense;synonymous;other	0.5	2.689815E-01	0.000673192	0.000608997	1.56136e+06	92980	1.46838e+06	408	1394
SPTB	Cauchy	NA	0.0773651	NA	NA	NA	NA	NA	NA	NA
CHURC1	pLoF	0.01	7.074368E-01	-0.00596638	0.0158976	115	6	109	3	8
CHURC1	pLoF	0.500000	7.074368E-01	-0.00596638	0.0158976	115	6	109	3	8
CHURC1	missense	0.01	8.520691E-02	0.00472513	0.00274519	4433	296	4137	14	35
CHURC1	missense	0.500000	8.520691E-02	0.00472513	0.00274519	4433	296	4137	14	35
CHURC1	synonymous	0.01	3.596407E-01	-0.0249371	0.0272224	47	1	46	0	18
CHURC1	synonymous	0.500000	3.596407E-01	-0.0249371	0.0272224	47	1	46	0	18
CHURC1	pLoF;missense	0.01	1.025775E-01	0.00441787	0.00270622	4548	302	4246	17	43
CHURC1	pLoF;missense	0.500000	1.025775E-01	0.00441787	0.00270622	4548	302	4246	17	43
CHURC1	missense;synonymous	0.01	1.050100E-01	0.0044283	0.00273177	4480	297	4183	14	53
CHURC1	missense;synonymous	0.500000	1.050100E-01	0.0044283	0.00273177	4480	297	4183	14	53
CHURC1	pLoF;missense;synonymous;other	0.01	1.114634E-01	0.00426949	0.00268243	4637	306	4331	19	67
CHURC1	pLoF;missense;synonymous;other	0.500000	1.114634E-01	0.00426949	0.00268243	4637	306	4331	19	67
CHURC1	Cauchy	NA	0.147492	NA	NA	NA	NA	NA	NA	NA
GPX2	pLoF	0.01	6.803347E-01	-0.00495284	0.0120213	200	11	189	1	14
GPX2	pLoF	0.500000	6.803347E-01	-0.00495284	0.0120213	200	11	189	1	14
GPX2	missense	0.01	5.823798E-01	0.00193048	0.00351052	2754	157	2597	27	89
GPX2	missense	0.5	1.869343E-01	0.00270399	0.00204894	11086	695	10391	28	89
GPX2	synonymous	0.01	7.035825E-01	-0.00360263	0.00946841	400	18	382	10	41
GPX2	synonymous	0.500000	7.035825E-01	-0.00360263	0.00946841	400	18	382	10	41
GPX2	pLoF;missense	0.01	6.797126E-01	0.00139027	0.00336745	2954	168	2786	28	103
GPX2	pLoF;missense	0.5	2.178761E-01	0.00248883	0.00201984	11286	706	10580	29	103
GPX2	missense;synonymous	0.01	6.974101E-01	0.00128098	0.00329454	3153	175	2978	37	130
GPX2	missense;synonymous	0.5	2.249370E-01	0.00243217	0.00200426	11485	713	10772	38	130
GPX2	pLoF;missense;synonymous;other	0.01	8.359906E-01	0.00064355	0.00310857	3496	193	3303	40	145
GPX2	pLoF;missense;synonymous;other	0.5	2.773482E-01	0.00212987	0.00196067	11828	731	11097	41	145
GPX2	Cauchy	NA	0.536909	NA	NA	NA	NA	NA	NA	NA
RAB15	pLoF	0.01	4.921186E-01	-0.0431737	0.0628491	9	0	9	0	6
RAB15	pLoF	0.500000	4.921186E-01	-0.0431737	0.0628491	9	0	9	0	6
RAB15	missense	0.01	4.567575E-02	-0.0178858	0.00895015	394	13	381	11	77
RAB15	missense	0.500000	4.567575E-02	-0.0178858	0.00895015	394	13	381	11	77
RAB15	synonymous	0.01	4.867325E-02	0.00883889	0.00448346	1517	107	1410	15	33
RAB15	synonymous	0.5	1.856978E-01	0.00327682	0.00247604	23310	1196	22114	16	33
RAB15	pLoF;missense	0.01	3.726620E-02	-0.0183897	0.00882915	403	13	390	11	83
RAB15	pLoF;missense	0.500000	3.726620E-02	-0.0183897	0.00882915	403	13	390	11	83
RAB15	missense;synonymous	0.01	4.228590E-01	0.00322249	0.00402072	1908	119	1789	26	110
RAB15	missense;synonymous	0.5	4.824989E-01	0.00167696	0.00238785	23701	1208	22493	27	110
RAB15	pLoF;missense;synonymous;other	0.01	5.134552E-01	0.00259957	0.00397812	1950	120	1830	27	127
RAB15	pLoF;missense;synonymous;other	0.5	5.377642E-01	0.0014658	0.00237878	23743	1209	22534	28	127
RAB15	Cauchy	NA	0.0949212	NA	NA	NA	NA	NA	NA	NA
FNTB	pLoF	0.01	7.451920E-01	0.00858096	0.0264041	46	3	43	1	17
FNTB	pLoF	0.500000	7.451920E-01	0.00858096	0.0264041	46	3	43	1	17
FNTB	missense	0.01	6.478564E-01	0.0020281	0.00444036	1534	96	1438	18	120
FNTB	missense	0.500000	6.478564E-01	0.0020281	0.00444036	1534	96	1438	18	120
FNTB	synonymous	0.01	8.192011E-01	-0.000907084	0.00396847	2105	111	1994	23	100
FNTB	synonymous	0.5	5.471313E-01	-0.00125181	0.0020792	12727	747	11980	24	100
FNTB	pLoF;missense	0.01	6.141745E-01	0.00220851	0.00438089	1580	99	1481	19	137
FNTB	pLoF;missense	0.500000	6.141745E-01	0.00220851	0.00438089	1580	99	1481	19	137
FNTB	missense;synonymous	0.01	8.927065E-01	0.000399833	0.00296435	3639	207	3432	41	220
FNTB	missense;synonymous	0.5	7.249136E-01	-0.0006641	0.00188719	14261	843	13418	42	220
FNTB	pLoF;missense;synonymous;other	0.01	7.611218E-01	0.000871502	0.00286671	3878	224	3654	46	254
