Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
LRRC46	pLoF;missense;synonymous;other	0.500000	3.165049E-01	0.00234968	0.00234577	3754	381	3373	29	144
LRRC46	Cauchy	NA	0.931256	NA	NA	NA	NA	NA	NA	NA
SCRN2	pLoF	0.01	1.481320E-01	-0.0159343	0.0110184	149	10	139	3	29
SCRN2	pLoF	0.500000	1.481320E-01	-0.0159343	0.0110184	149	10	139	3	29
SCRN2	missense	0.01	2.793830E-01	-0.00169882	0.0015705	7888	822	7066	30	153
SCRN2	missense	0.500000	2.793830E-01	-0.00169882	0.0015705	7888	822	7066	30	153
SCRN2	synonymous	0.01	8.747061E-01	-0.000279605	0.0017732	7782	857	6925	22	100
SCRN2	synonymous	0.5	9.834527E-01	2.6691e-05	0.0012869	28779	3211	25568	23	100
SCRN2	pLoF;missense	0.01	2.077411E-01	-0.00195948	0.00155539	8034	832	7202	33	182
SCRN2	pLoF;missense	0.500000	2.077411E-01	-0.00195948	0.00155539	8034	832	7202	33	182
SCRN2	missense;synonymous	0.01	3.589151E-01	-0.00108595	0.00118368	15668	1679	13989	52	253
SCRN2	missense;synonymous	0.5	5.155401E-01	-0.000631029	0.000970462	36665	4033	32632	53	253
SCRN2	pLoF;missense;synonymous;other	0.01	2.868406E-01	-0.00125342	0.00117684	15817	1689	14128	55	285
SCRN2	pLoF;missense;synonymous;other	0.5	4.393018E-01	-0.00074764	0.000966727	36814	4043	32771	56	285
SCRN2	Cauchy	NA	0.749414	NA	NA	NA	NA	NA	NA	NA
SP6	pLoF	0.01	1.538798E-01	0.0365648	0.0256422	27	5	22	0	12
SP6	pLoF	0.500000	1.538798E-01	0.0365648	0.0256422	27	5	22	0	12
SP6	missense	0.01	5.474561E-01	-0.00209799	0.00348748	1427	149	1278	20	150
SP6	missense	0.500000	5.474561E-01	-0.00209799	0.00348748	1427	149	1278	20	150
SP6	synonymous	0.01	5.933743E-01	0.00229718	0.00430221	1243	102	1141	9	99
SP6	synonymous	0.500000	5.933743E-01	0.00229718	0.00430221	1243	102	1141	9	99
SP6	pLoF;missense	0.01	6.868188E-01	-0.00139407	0.00345773	1453	154	1299	20	162
SP6	pLoF;missense	0.500000	6.868188E-01	-0.00139407	0.00345773	1453	154	1299	20	162
SP6	missense;synonymous	0.01	8.989357E-01	-0.000341193	0.00268643	2668	251	2417	29	249
SP6	missense;synonymous	0.500000	8.989357E-01	-0.000341193	0.00268643	2668	251	2417	29	249
SP6	pLoF;missense;synonymous;other	0.01	9.961240E-01	-1.29769e-05	0.00267129	2698	256	2442	29	262
SP6	pLoF;missense;synonymous;other	0.500000	9.961240E-01	-1.29769e-05	0.00267129	2698	256	2442	29	262
SP6	Cauchy	NA	0.977403	NA	NA	NA	NA	NA	NA	NA
VMO1	pLoF	0.01	9.659714E-01	0.000437961	0.010266	157	18	139	5	19
VMO1	pLoF	0.500000	9.659714E-01	0.000437961	0.010266	157	18	139	5	19
VMO1	missense	0.01	5.769062E-01	0.00246833	0.00442424	1016	102	914	5	61
VMO1	missense	0.5	5.086529E-01	0.00254006	0.00384312	78572	8785	69787	6	61
VMO1	synonymous	0.01	7.785628E-01	-0.00301429	0.0107197	160	15	145	2	46
VMO1	synonymous	0.500000	7.785628E-01	-0.00301429	0.0107197	160	15	145	2	46
VMO1	pLoF;missense	0.01	6.097662E-01	0.00208278	0.00408063	1165	119	1046	10	80
VMO1	pLoF;missense	0.5	5.371117E-01	0.00222816	0.00361019	78721	8802	69919	11	80
VMO1	missense;synonymous	0.01	6.992728E-01	0.00158695	0.00410806	1169	116	1053	7	107
VMO1	missense;synonymous	0.5	6.122602E-01	0.00183614	0.00362265	78725	8799	69926	8	107
VMO1	pLoF;missense;synonymous;other	0.01	6.862371E-01	0.00150997	0.00373786	1373	140	1233	13	128
VMO1	pLoF;missense;synonymous;other	0.5	6.048835E-01	0.00173882	0.00336076	78929	8823	70106	14	128
VMO1	Cauchy	NA	0.851767	NA	NA	NA	NA	NA	NA	NA
GLTPD2	pLoF	0.01	4.525343E-01	-0.00921719	0.01227	104	10	94	2	21
GLTPD2	pLoF	0.500000	4.525343E-01	-0.00921719	0.01227	104	10	94	2	21
GLTPD2	missense	0.01	4.042125E-01	0.00211738	0.00253845	2884	312	2572	19	87
GLTPD2	missense	0.500000	4.042125E-01	0.00211738	0.00253845	2884	312	2572	19	87
GLTPD2	synonymous	0.01	7.864468E-01	0.000903664	0.00333545	1712	174	1538	14	98
GLTPD2	synonymous	0.5	6.922146E-01	0.000707962	0.00178845	31516	3521	27995	15	98
GLTPD2	pLoF;missense	0.01	5.055903E-01	0.00165592	0.00248741	2988	322	2666	21	108
GLTPD2	pLoF;missense	0.500000	5.055903E-01	0.00165592	0.00248741	2988	322	2666	21	108
GLTPD2	missense;synonymous	0.01	4.080832E-01	0.00166989	0.00201855	4596	486	4110	33	185
GLTPD2	missense;synonymous	0.5	4.305717E-01	0.00112972	0.00143326	34400	3833	30567	34	185
GLTPD2	pLoF;missense;synonymous;other	0.01	5.229570E-01	0.00126796	0.00198493	4734	499	4235	36	208
GLTPD2	pLoF;missense;synonymous;other	0.5	5.116743E-01	0.000932263	0.00142063	34538	3846	30692	37	208
GLTPD2	Cauchy	NA	0.517328	NA	NA	NA	NA	NA	NA	NA
SP2	pLoF	0.01	3.130913E-01	-0.0443841	0.0439988	11	0	11	0	8
SP2	pLoF	0.500000	3.130913E-01	-0.0443841	0.0439988	11	0	11	0	8
SP2	missense	0.01	2.693130E-01	0.00347855	0.00314901	1588	189	1399	24	201
SP2	missense	0.500000	2.693130E-01	0.00347855	0.00314901	1588	189	1399	24	201
SP2	synonymous	0.01	7.166154E-01	0.000491247	0.00135335	11134	1238	9896	47	137
SP2	synonymous	0.5	7.870762E-01	0.000300203	0.00111141	1.25899e+06	137942	1.12105e+06	52	137
SP2	pLoF;missense	0.01	3.024521E-01	0.00323959	0.00314161	1599	189	1410	24	209
SP2	pLoF;missense	0.500000	3.024521E-01	0.00323959	0.00314161	1599	189	1410	24	209
SP2	missense;synonymous	0.01	4.350857E-01	0.000973274	0.00124696	12719	1427	11292	71	338
SP2	missense;synonymous	0.5	5.277253E-01	0.000663778	0.00105114	1.26058e+06	138131	1.12245e+06	76	338
SP2	pLoF;missense;synonymous;other	0.01	4.347057E-01	0.000968726	0.00124011	12856	1442	11414	73	375
SP2	pLoF;missense;synonymous;other	0.5	5.265902E-01	0.000663043	0.0010471	1.26072e+06	138146	1.12257e+06	78	375
SP2	Cauchy	NA	0.429532	NA	NA	NA	NA	NA	NA	NA
PNPO	pLoF	0.01	7.393274E-01	-0.00412433	0.0123949	113	11	102	4	22
PNPO	pLoF	0.500000	7.393274E-01	-0.00412433	0.0123949	113	11	102	4	22
PNPO	missense	0.01	5.384140E-01	0.00253052	0.00411325	1011	117	894	19	88
PNPO	missense	0.5	4.775799E-01	0.00179369	0.00252561	48860	5473	43387	20	88
PNPO	synonymous	0.01	6.224794E-01	0.00162142	0.0032933	1971	192	1779	11	42
PNPO	synonymous	0.5	5.561477E-01	0.00146041	0.00248128	177394	19603	157791	13	42
PNPO	pLoF;missense	0.01	6.273784E-01	0.00189582	0.00390552	1122	128	994	23	110
PNPO	pLoF;missense	0.5	5.262953E-01	0.00156899	0.00247604	48971	5484	43487	24	110
PNPO	missense;synonymous	0.01	4.418343E-01	0.00198207	0.00257713	2982	309	2673	30	130
PNPO	missense;synonymous	0.5	4.513069E-01	0.00109579	0.00145477	226254	25076	201178	33	130
PNPO	pLoF;missense;synonymous;other	0.01	5.089192E-01	0.00165498	0.00250556	3135	324	2811	35	162
PNPO	pLoF;missense;synonymous;other	0.5	4.862304E-01	0.00100393	0.00144177	226407	25091	201316	38	162
PNPO	Cauchy	NA	0.569327	NA	NA	NA	NA	NA	NA	NA
PRR15L	pLoF	0.01	8.674751E-01	-0.00668769	0.0400781	10	1	9	0	4
PRR15L	pLoF	0.500000	8.674751E-01	-0.00668769	0.0400781	10	1	9	0	4
PRR15L	missense	0.01	2.221700E-02	0.00515727	0.00225539	4015	495	3520	8	27
PRR15L	missense	0.500000	2.221700E-02	0.00515727	0.00225539	4015	495	3520	8	27
PRR15L	synonymous	0.01	4.098912E-01	-0.00319793	0.00388058	1345	121	1224	6	28
PRR15L	synonymous	0.500000	4.098912E-01	-0.00319793	0.00388058	1345	121	1224	6	28
PRR15L	pLoF;missense	0.01	2.297573E-02	0.00512054	0.00225194	4025	496	3529	8	31
PRR15L	pLoF;missense	0.500000	2.297573E-02	0.00512054	0.00225194	4025	496	3529	8	31
PRR15L	missense;synonymous	0.01	1.176748E-01	0.00305383	0.00195182	5360	616	4744	14	55
PRR15L	missense;synonymous	0.500000	1.176748E-01	0.00305383	0.00195182	5360	616	4744	14	55
PRR15L	pLoF;missense;synonymous;other	0.01	1.199779E-01	0.00303139	0.00194962	5370	617	4753	14	59
PRR15L	pLoF;missense;synonymous;other	0.500000	1.199779E-01	0.00303139	0.00194962	5370	617	4753	14	59
PRR15L	Cauchy	NA	0.0603422	NA	NA	NA	NA	NA	NA	NA
PSMB6	pLoF	0.01	2.589568E-01	-0.0300733	0.0266404	19	1	18	0	12
PSMB6	pLoF	0.500000	2.589568E-01	-0.0300733	0.0266404	19	1	18	0	12
PSMB6	missense	0.01	1.628153E-01	0.00590512	0.00423104	976	118	858	16	100
PSMB6	missense	0.5	1.460620E-02	0.00423695	0.00173504	9860	1117	8743	17	100
PSMB6	synonymous	0.01	7.768910E-01	-0.000821174	0.00289786	2114	232	1882	8	67
PSMB6	synonymous	0.5	1.704243E-01	0.00221017	0.00161227	401694	44467	357227	11	67
PSMB6	pLoF;missense	0.01	2.289476E-01	0.00502913	0.00418023	995	119	876	16	112
PSMB6	pLoF;missense	0.5	1.808129E-02	0.0040926	0.00173125	9879	1118	8761	17	112
PSMB6	missense;synonymous	0.01	5.771024E-01	0.00133507	0.00239422	3090	350	2740	24	167
PSMB6	missense;synonymous	0.5	1.240456E-02	0.00277692	0.00111058	411554	45584	365970	28	167
PSMB6	pLoF;missense;synonymous;other	0.01	7.326015E-01	0.000810158	0.00237119	3145	353	2792	25	184
PSMB6	pLoF;missense;synonymous;other	0.5	1.653461E-02	0.00265647	0.00110829	411609	45587	366022	29	184
PSMB6	Cauchy	NA	0.0429394	NA	NA	NA	NA	NA	NA	NA
CDK5RAP3	pLoF	0.01	3.256592E-01	0.00599737	0.00610174	414	52	362	7	47
CDK5RAP3	pLoF	0.500000	3.256592E-01	0.00599737	0.00610174	414	52	362	7	47
CDK5RAP3	missense	0.01	5.801750E-01	0.000887367	0.00160427	7096	733	6363	43	167
CDK5RAP3	missense	0.5	4.778450E-01	-0.000886994	0.00124969	32624	3514	29110	44	167
CDK5RAP3	synonymous	0.01	7.201373E-01	0.000778557	0.00217307	3885	421	3464	29	99
CDK5RAP3	synonymous	0.5	4.038954E-01	0.00119361	0.00143002	11931	1350	10581	30	99
CDK5RAP3	pLoF;missense	0.01	4.363246E-01	0.00119072	0.00152967	7509	785	6724	50	214
CDK5RAP3	pLoF;missense	0.5	6.250497E-01	-0.000591364	0.00121006	33037	3566	29471	51	214
CDK5RAP3	missense;synonymous	0.01	5.171350E-01	0.000814821	0.00125789	10979	1154	9825	72	266
CDK5RAP3	missense;synonymous	0.5	9.842798E-01	1.84564e-05	0.000936696	44553	4864	39689	74	266
CDK5RAP3	pLoF;missense;synonymous;other	0.01	4.274214E-01	0.000955931	0.00120453	11757	1242	10515	85	324
CDK5RAP3	pLoF;missense;synonymous;other	0.5	8.803109E-01	0.000137473	0.000912984	45331	4952	40379	87	324
CDK5RAP3	Cauchy	NA	0.842756	NA	NA	NA	NA	NA	NA	NA
COPZ2	pLoF	0.01	3.399265E-02	-0.0288041	0.0135858	85	4	81	2	21
COPZ2	pLoF	0.500000	3.399265E-02	-0.0288041	0.0135858	85	4	81	2	21
COPZ2	missense	0.01	8.088954E-01	-0.000668851	0.00276555	2370	258	2112	8	102
COPZ2	missense	0.500000	8.088954E-01	-0.000668851	0.00276555	2370	258	2112	8	102
COPZ2	synonymous	0.01	5.977629E-01	0.00309312	0.0058624	551	57	494	10	42
COPZ2	synonymous	0.500000	5.977629E-01	0.00309312	0.0058624	551	57	494	10	42
COPZ2	pLoF;missense	0.01	5.130608E-01	-0.00177379	0.00271189	2455	262	2193	10	123
COPZ2	pLoF;missense	0.500000	5.130608E-01	-0.00177379	0.00271189	2455	262	2193	10	123
COPZ2	missense;synonymous	0.01	9.650413E-01	0.00010985	0.00250638	2915	315	2600	18	144
COPZ2	missense;synonymous	0.500000	9.650413E-01	0.00010985	0.00250638	2915	315	2600	18	144
COPZ2	pLoF;missense;synonymous;other	0.01	6.616169E-01	-0.00106192	0.00242623	3091	327	2764	22	173
COPZ2	pLoF;missense;synonymous;other	0.500000	6.616169E-01	-0.00106192	0.00242623	3091	327	2764	22	173
COPZ2	Cauchy	NA	0.607892	NA	NA	NA	NA	NA	NA	NA
NFE2L1	pLoF	0.01	9.366100E-01	-0.000943096	0.0118582	121	13	108	5	18
NFE2L1	pLoF	0.500000	9.366100E-01	-0.000943096	0.0118582	121	13	108	5	18
NFE2L1	missense	0.01	1.644614E-01	-0.00303924	0.00218616	3619	370	3249	56	285
NFE2L1	missense	0.500000	1.644614E-01	-0.00303924	0.00218616	3619	370	3249	56	285
NFE2L1	synonymous	0.01	3.217837E-01	-0.0013848	0.00139766	10549	1121	9428	38	193
NFE2L1	synonymous	0.5	9.651393E-02	-0.00139538	0.000839581	120381	13208	107173	41	193
NFE2L1	pLoF;missense	0.01	1.669860E-01	-0.00297128	0.00215006	3740	383	3357	61	303
NFE2L1	pLoF;missense	0.500000	1.669860E-01	-0.00297128	0.00215006	3740	383	3357	61	303
NFE2L1	missense;synonymous	0.01	1.139182E-01	-0.00186901	0.0011823	14165	1491	12674	94	478
NFE2L1	missense;synonymous	0.5	4.037551E-02	-0.00161142	0.000786102	123997	13578	110419	97	478
NFE2L1	pLoF;missense;synonymous;other	0.01	9.179787E-02	-0.00197834	0.0011734	14357	1508	12849	102	503
NFE2L1	pLoF;missense;synonymous;other	0.5	3.389191E-02	-0.00166216	0.000783536	124189	13595	110594	105	503
NFE2L1	Cauchy	NA	0.146885	NA	NA	NA	NA	NA	NA	NA
CBX1	pLoF	0.01	3.324855E-01	0.0310757	0.0320659	15	3	12	0	12
CBX1	pLoF	0.500000	3.324855E-01	0.0310757	0.0320659	15	3	12	0	12
CBX1	missense	0.01	4.264126E-01	0.00833469	0.0104793	155	20	135	3	49
CBX1	missense	0.500000	4.264126E-01	0.00833469	0.0104793	155	20	135	3	49
CBX1	synonymous	0.01	9.579900E-01	-0.000504811	0.0095833	198	20	178	7	21
CBX1	synonymous	0.500000	9.579900E-01	-0.000504811	0.0095833	198	20	178	7	21
CBX1	pLoF;missense	0.01	2.650907E-01	0.0111697	0.0100227	168	23	145	3	61
CBX1	pLoF;missense	0.500000	2.650907E-01	0.0111697	0.0100227	168	23	145	3	61
CBX1	missense;synonymous	0.01	6.175733E-01	0.00353484	0.0070797	353	40	313	10	70
CBX1	missense;synonymous	0.500000	6.175733E-01	0.00353484	0.0070797	353	40	313	10	70
CBX1	pLoF;missense;synonymous;other	0.01	4.811943E-01	0.00417842	0.00593202	488	58	430	14	108
CBX1	pLoF;missense;synonymous;other	0.5	1.582943E-01	-0.00242808	0.00172103	19026	2070	16956	15	108
CBX1	Cauchy	NA	0.72862	NA	NA	NA	NA	NA	NA	NA
PLD2	pLoF	0.01	1.438558E-01	-0.00578058	0.00395501	1104	107	997	7	67
PLD2	pLoF	0.500000	1.438558E-01	-0.00578058	0.00395501	1104	107	997	7	67
PLD2	missense	0.01	8.448753E-01	-0.000232948	0.00119057	12427	1358	11069	109	377
PLD2	missense	0.5	4.667564E-01	0.000717482	0.000985868	176450	19593	156857	112	377
PLD2	synonymous	0.01	3.855184E-01	0.00222127	0.00255973	2641	301	2340	51	237
PLD2	synonymous	0.5	3.881745E-01	0.00220158	0.00255127	327459	36374	291085	53	237
PLD2	pLoF;missense	0.01	5.448526E-01	-0.000691551	0.00114213	13531	1465	12066	116	444
PLD2	pLoF;missense	0.5	7.210584E-01	0.000342321	0.000958763	177554	19700	157854	119	444
PLD2	missense;synonymous	0.01	8.405684E-01	0.000218294	0.00108514	15063	1659	13404	160	614
PLD2	missense;synonymous	0.5	3.163943E-01	0.000923325	0.000921578	503904	55967	447937	165	614
PLD2	pLoF;missense;synonymous;other	0.01	7.926564E-01	-0.000273624	0.00104094	16423	1790	14633	172	708
PLD2	pLoF;missense;synonymous;other	0.5	5.613179E-01	0.000519723	0.000894709	505264	56098	449166	177	708
PLD2	Cauchy	NA	0.515297	NA	NA	NA	NA	NA	NA	NA
SNX11	pLoF	0.01	5.234158E-01	0.00830222	0.0130111	103	13	90	2	21
SNX11	pLoF	0.500000	5.234158E-01	0.00830222	0.0130111	103	13	90	2	21
SNX11	missense	0.01	6.729420E-01	-0.00269536	0.00638539	427	43	384	10	74
SNX11	missense	0.500000	6.729420E-01	-0.00269536	0.00638539	427	43	384	10	74
SNX11	synonymous	0.01	9.210676E-01	-0.000572944	0.00578212	500	55	445	10	45
SNX11	synonymous	0.500000	9.210676E-01	-0.000572944	0.00578212	500	55	445	10	45
SNX11	pLoF;missense	0.01	9.224026E-01	-0.000558973	0.00573848	530	56	474	12	95
SNX11	pLoF;missense	0.500000	9.224026E-01	-0.000558973	0.00573848	530	56	474	12	95
SNX11	missense;synonymous	0.01	7.201754E-01	-0.00153851	0.00429482	927	98	829	20	119
SNX11	missense;synonymous	0.500000	7.201754E-01	-0.00153851	0.00429482	927	98	829	20	119
SNX11	pLoF;missense;synonymous;other	0.01	9.718405E-01	-0.000143515	0.00406559	1040	113	927	22	145
SNX11	pLoF;missense;synonymous;other	0.500000	9.718405E-01	-0.000143515	0.00406559	1040	113	927	22	145
SNX11	Cauchy	NA	0.910404	NA	NA	NA	NA	NA	NA	NA
SKAP1	pLoF	0.01	6.844918E-01	0.00621652	0.0152988	72	9	63	1	25
SKAP1	pLoF	0.500000	6.844918E-01	0.00621652	0.0152988	72	9	63	1	25
SKAP1	missense	0.01	7.297733E-01	0.00105202	0.00304557	2139	214	1925	24	95
SKAP1	missense	0.500000	7.297733E-01	0.00105202	0.00304557	2139	214	1925	24	95
SKAP1	synonymous	0.01	8.291338E-01	0.000804314	0.00372691	1247	140	1107	14	56
SKAP1	synonymous	0.5	1.789041E-01	-0.00199283	0.00148261	66505	7222	59283	16	56
SKAP1	pLoF;missense	0.01	6.760762E-01	0.00124867	0.00298851	2211	223	1988	25	120
SKAP1	pLoF;missense	0.500000	6.760762E-01	0.00124867	0.00298851	2211	223	1988	25	120
SKAP1	missense;synonymous	0.01	6.845791E-01	0.000961605	0.00236719	3386	354	3032	38	151
SKAP1	missense;synonymous	0.5	2.968490E-01	-0.00137255	0.00131569	68644	7436	61208	40	151
SKAP1	pLoF;missense;synonymous;other	0.01	6.704661E-01	0.00099225	0.00233192	3492	365	3127	40	188
SKAP1	pLoF;missense;synonymous;other	0.5	3.058540E-01	-0.00134072	0.00130935	68750	7447	61303	42	188
SKAP1	Cauchy	NA	0.607291	NA	NA	NA	NA	NA	NA	NA
MINK1	pLoF	0.01	2.508602E-01	0.00604887	0.00526785	622	76	546	12	38
MINK1	pLoF	0.500000	2.508602E-01	0.00604887	0.00526785	622	76	546	12	38
MINK1	missense	0.01	1.022153E-01	0.00271462	0.00166113	6952	809	6143	50	303
MINK1	missense	0.500000	1.022153E-01	0.00271462	0.00166113	6952	809	6143	50	303
MINK1	synonymous	0.01	8.241559E-01	-0.000468431	0.00210812	4926	466	4460	37	172
MINK1	synonymous	0.5	4.720296E-01	0.00100466	0.00139695	90577	10226	80351	39	172
MINK1	pLoF;missense	0.01	6.165731E-02	0.00296411	0.00158615	7572	884	6688	62	341
MINK1	pLoF;missense	0.500000	6.165731E-02	0.00296411	0.00158615	7572	884	6688	62	341
MINK1	missense;synonymous	0.01	2.459145E-01	0.00152123	0.00131103	11877	1275	10602	87	475
MINK1	missense;synonymous	0.5	1.340762E-01	0.00149119	0.000995311	97528	11035	86493	89	475
MINK1	pLoF;missense;synonymous;other	0.01	1.401865E-01	0.001874	0.00127043	12560	1361	11199	99	540
MINK1	pLoF;missense;synonymous;other	0.5	8.149829E-02	0.00170365	0.000977953	98211	11121	87090	101	540
MINK1	Cauchy	NA	0.138279	NA	NA	NA	NA	NA	NA	NA
HOXB1	pLoF	0.01	1.977716E-02	0.0222822	0.00956093	180	30	150	6	14
HOXB1	pLoF	0.5	8.619847E-03	0.0213833	0.00814051	149419	17128	132291	7	14
HOXB1	missense	0.01	2.971790E-01	0.00221574	0.00212541	2857	312	2545	21	104
HOXB1	missense	0.500000	2.971790E-01	0.00221574	0.00212541	2857	312	2545	21	104
HOXB1	synonymous	0.01	7.886160E-01	-0.000546371	0.00203787	4842	514	4328	17	66
HOXB1	synonymous	0.5	5.074247E-01	0.000924599	0.00139488	311119	35592	275527	20	66
HOXB1	pLoF;missense	0.01	1.334930E-01	0.0030728	0.0020479	3037	342	2695	27	118
HOXB1	pLoF;missense	0.5	1.170017E-01	0.00321075	0.00204835	152276	17440	134836	28	118
HOXB1	missense;synonymous	0.01	5.960696E-01	0.000784678	0.00148035	7699	826	6873	38	170
HOXB1	missense;synonymous	0.5	2.581061E-01	0.0013255	0.0011721	313976	35904	278072	41	170
HOXB1	pLoF;missense;synonymous;other	0.01	8.912159E-01	0.000189128	0.00138286	8778	935	7843	46	186
HOXB1	pLoF;missense;synonymous;other	0.5	4.080634E-01	0.000927139	0.00112067	464294	53111	411183	50	186
HOXB1	Cauchy	NA	0.0670342	NA	NA	NA	NA	NA	NA	NA
HOXB2	pLoF	0.01	9.927016E-01	6.90023e-05	0.00754342	292	33	259	7	38
HOXB2	pLoF	0.500000	9.927016E-01	6.90023e-05	0.00754342	292	33	259	7	38
HOXB2	missense	0.01	4.894867E-01	-0.00139732	0.00202181	4551	464	4087	23	137
HOXB2	missense	0.500000	4.894867E-01	-0.00139732	0.00202181	4551	464	4087	23	137
HOXB2	synonymous	0.01	8.836554E-03	0.00422655	0.00161423	5590	551	5039	23	131
HOXB2	synonymous	0.500000	8.836554E-03	0.00422655	0.00161423	5590	551	5039	23	131
HOXB2	pLoF;missense	0.01	5.039898E-01	-0.00130633	0.00195493	4843	497	4346	30	175
HOXB2	pLoF;missense	0.500000	5.039898E-01	-0.00130633	0.00195493	4843	497	4346	30	175
HOXB2	missense;synonymous	0.01	1.500095E-01	0.00171487	0.00119129	10140	1015	9125	46	268
HOXB2	missense;synonymous	0.500000	1.500095E-01	0.00171487	0.00119129	10140	1015	9125	46	268
HOXB2	pLoF;missense;synonymous;other	0.01	1.196511E-01	0.0018198	0.00116936	10594	1071	9523	54	317
HOXB2	pLoF;missense;synonymous;other	0.500000	1.196511E-01	0.0018198	0.00116936	10594	1071	9523	54	317
HOXB2	Cauchy	NA	0.650815	NA	NA	NA	NA	NA	NA	NA
HOXB3	pLoF	0.01	3.429794E-01	-0.00267173	0.0028174	2305	241	2064	10	32
HOXB3	pLoF	0.500000	3.429794E-01	-0.00267173	0.0028174	2305	241	2064	10	32
HOXB3	missense	0.01	3.272711E-01	-0.00305435	0.00311788	1708	171	1537	26	234
HOXB3	missense	0.500000	3.272711E-01	-0.00305435	0.00311788	1708	171	1537	26	234
HOXB3	synonymous	0.01	3.030527E-01	-0.00279028	0.00270925	2982	267	2715	30	129
HOXB3	synonymous	0.5	1.390185E-01	-0.00175122	0.00118369	21791	2341	19450	32	129
HOXB3	pLoF;missense	0.01	1.782975E-01	-0.00281738	0.00209313	4012	412	3600	36	266
HOXB3	pLoF;missense	0.500000	1.782975E-01	-0.00281738	0.00209313	4012	412	3600	36	266
HOXB3	missense;synonymous	0.01	1.652608E-01	-0.00282446	0.00203551	4684	438	4246	56	363
HOXB3	missense;synonymous	0.5	8.705175E-02	-0.00188735	0.00110297	23493	2512	20981	58	363
HOXB3	pLoF;missense;synonymous;other	0.01	1.483484E-01	-0.00232477	0.0016084	7054	691	6363	68	404
HOXB3	pLoF;missense;synonymous;other	0.5	7.137973E-02	-0.00183842	0.00101961	25863	2765	23098	70	404
HOXB3	Cauchy	NA	0.171938	NA	NA	NA	NA	NA	NA	NA
HOXB4	pLoF	0.01	6.298868E-01	0.0079409	0.0164788	65	8	57	2	13
HOXB4	pLoF	0.500000	6.298868E-01	0.0079409	0.0164788	65	8	57	2	13
HOXB4	missense	0.01	2.176815E-02	-0.00604227	0.0026335	2595	251	2344	15	135
HOXB4	missense	0.5	3.785199E-01	-0.0013522	0.0015355	10717	1180	9537	16	135
HOXB4	synonymous	0.01	1.495697E-01	-0.00565566	0.00392467	1172	108	1064	12	83
HOXB4	synonymous	0.5	4.040138E-01	-0.00146989	0.00176145	27330	3077	24253	13	83
HOXB4	pLoF;missense	0.01	2.848716E-02	-0.0056982	0.00260131	2660	259	2401	17	148
HOXB4	pLoF;missense	0.5	4.052272E-01	-0.00127268	0.00152907	10782	1188	9594	18	148
HOXB4	missense;synonymous	0.01	6.785616E-03	-0.00621866	0.00229709	3767	359	3408	27	218
HOXB4	missense;synonymous	0.5	2.207625E-01	-0.00143391	0.00117101	38047	4257	33790	29	218
HOXB4	pLoF;missense;synonymous;other	0.01	7.697580E-03	-0.00600453	0.00225306	3901	373	3528	31	235
HOXB4	pLoF;missense;synonymous;other	0.5	2.221126E-01	-0.00142268	0.00116524	38181	4271	33910	33	235
HOXB4	Cauchy	NA	0.0321219	NA	NA	NA	NA	NA	NA	NA
HOXB5	pLoF	0.01	3.833881E-01	-0.025546	0.029307	18	1	17	0	11
HOXB5	pLoF	0.500000	3.833881E-01	-0.025546	0.029307	18	1	17	0	11
HOXB5	missense	0.01	7.014111E-01	0.00171916	0.0044838	889	97	792	14	167
HOXB5	missense	0.500000	7.014111E-01	0.00171916	0.0044838	889	97	792	14	167
HOXB5	synonymous	0.01	5.769439E-01	0.00140303	0.00251505	4490	414	4076	12	72
HOXB5	synonymous	0.5	6.227438E-02	0.00285969	0.00153389	27838	3114	24724	13	72
HOXB5	pLoF;missense	0.01	8.036886E-01	0.00110231	0.00443448	907	98	809	14	178
HOXB5	pLoF;missense	0.500000	8.036886E-01	0.00110231	0.00443448	907	98	809	14	178
HOXB5	missense;synonymous	0.01	5.486530E-01	0.00131958	0.0022001	5373	509	4864	26	239
HOXB5	missense;synonymous	0.5	6.603070E-02	0.00266856	0.00145171	28721	3209	25512	27	239
HOXB5	pLoF;missense;synonymous;other	0.01	5.484930E-01	0.00129256	0.00215419	5519	526	4993	30	271
HOXB5	pLoF;missense;synonymous;other	0.5	6.725823E-02	0.0026323	0.00143846	28867	3226	25641	31	271
HOXB5	Cauchy	NA	0.272926	NA	NA	NA	NA	NA	NA	NA
HOXB6	pLoF	0.01	8.504211E-01	-0.00276671	0.0146712	86	8	78	2	14
HOXB6	pLoF	0.500000	8.504211E-01	-0.00276671	0.0146712	86	8	78	2	14
HOXB6	missense	0.01	8.908983E-01	0.000515642	0.00375921	1220	134	1086	14	127
HOXB6	missense	0.500000	8.908983E-01	0.000515642	0.00375921	1220	134	1086	14	127
HOXB6	synonymous	0.01	6.469430E-01	0.00181523	0.00396326	1329	130	1199	9	76
HOXB6	synonymous	0.5	1.757476E-01	0.00222266	0.00164159	75819	8622	67197	11	76
HOXB6	pLoF;missense	0.01	9.270283E-01	0.000333791	0.00364463	1305	142	1163	16	141
HOXB6	pLoF;missense	0.500000	9.270283E-01	0.000333791	0.00364463	1305	142	1163	16	141
HOXB6	missense;synonymous	0.01	6.843229E-01	0.00108737	0.00267448	2549	264	2285	23	203
