Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
H4C1	pLoF;missense;synonymous;other	0.500000	3.410383E-01	0.00195747	0.00205592	4894	560	4334	19	105
H4C1	Cauchy	NA	0.824782	NA	NA	NA	NA	NA	NA	NA
H4C2	pLoF	0.01	5.477920E-01	-0.00260083	0.00432698	928	96	832	9	21
H4C2	pLoF	0.500000	5.477920E-01	-0.00260083	0.00432698	928	96	832	9	21
H4C2	missense	0.01	7.663171E-01	-0.00113487	0.00381859	1162	125	1037	23	139
H4C2	missense	0.500000	7.663171E-01	-0.00113487	0.00381859	1162	125	1037	23	139
H4C2	synonymous	0.01	1.321398E-01	0.00206793	0.00137339	10704	1190	9514	29	79
H4C2	synonymous	0.5	1.321303E-01	0.00206798	0.00137339	302830	33934	268896	30	79
H4C2	pLoF;missense	0.01	5.471138E-01	-0.00172107	0.00285848	2088	221	1867	32	160
H4C2	pLoF;missense	0.500000	5.471138E-01	-0.00172107	0.00285848	2088	221	1867	32	160
H4C2	missense;synonymous	0.01	1.855032E-01	0.00171487	0.00129522	11865	1315	10550	52	218
H4C2	missense;synonymous	0.5	1.854917E-01	0.00171491	0.00129522	303991	34059	269932	53	218
H4C2	pLoF;missense;synonymous;other	0.01	2.723968E-01	0.00136411	0.00124286	12794	1411	11383	61	240
H4C2	pLoF;missense;synonymous;other	0.5	2.723824E-01	0.00136415	0.00124286	304920	34155	270765	62	240
H4C2	Cauchy	NA	0.342148	NA	NA	NA	NA	NA	NA	NA
H3C2	pLoF	0.01	2.793085E-01	0.0258137	0.0238602	34	5	29	0	17
H3C2	pLoF	0.500000	2.793085E-01	0.0258137	0.0238602	34	5	29	0	17
H3C2	missense	0.01	8.883512E-02	0.0196486	0.0115473	127	20	107	0	68
H3C2	missense	0.500000	8.883512E-02	0.0196486	0.0115473	127	20	107	0	68
H3C2	synonymous	0.01	4.026608E-01	0.00132109	0.0015786	7530	807	6723	21	91
H3C2	synonymous	0.500000	4.026608E-01	0.00132109	0.0015786	7530	807	6723	21	91
H3C2	pLoF;missense	0.01	4.425521E-02	0.0208544	0.0103667	161	25	136	0	85
H3C2	pLoF;missense	0.500000	4.425521E-02	0.0208544	0.0103667	161	25	136	0	85
H3C2	missense;synonymous	0.01	3.046971E-01	0.00160644	0.0015651	7656	826	6830	21	159
H3C2	missense;synonymous	0.500000	3.046971E-01	0.00160644	0.0015651	7656	826	6830	21	159
H3C2	pLoF;missense;synonymous;other	0.01	2.556815E-01	0.00177463	0.00156127	7696	833	6863	21	179
H3C2	pLoF;missense;synonymous;other	0.500000	2.556815E-01	0.00177463	0.00156127	7696	833	6863	21	179
H3C2	Cauchy	NA	0.133549	NA	NA	NA	NA	NA	NA	NA
H2AC4	pLoF	0.01	6.456146E-01	0.00467228	0.0101602	242	19	223	5	15
H2AC4	pLoF	0.500000	6.456146E-01	0.00467228	0.0101602	242	19	223	5	15
H2AC4	missense	0.01	2.740270E-01	0.00408479	0.00373437	1211	146	1065	24	109
H2AC4	missense	0.500000	2.740270E-01	0.00408479	0.00373437	1211	146	1065	24	109
H2AC4	synonymous	0.01	7.054474E-01	0.000644559	0.00170529	6777	734	6043	19	73
H2AC4	synonymous	0.5	6.433861E-01	0.000789606	0.00170552	326403	36108	290295	21	73
H2AC4	pLoF;missense	0.01	2.350769E-01	0.00416513	0.00350782	1453	165	1288	29	124
H2AC4	pLoF;missense	0.500000	2.350769E-01	0.00416513	0.00350782	1453	165	1288	29	124
H2AC4	missense;synonymous	0.01	4.128577E-01	0.00127208	0.00155345	7984	880	7104	43	182
H2AC4	missense;synonymous	0.5	3.701237E-01	0.00139227	0.00155346	327610	36254	291356	45	182
H2AC4	pLoF;missense;synonymous;other	0.01	3.796882E-01	0.00134951	0.0015362	8227	899	7328	48	198
H2AC4	pLoF;missense;synonymous;other	0.5	3.395821E-01	0.00146708	0.00153623	327853	36273	291580	50	198
H2AC4	Cauchy	NA	0.413196	NA	NA	NA	NA	NA	NA	NA
H2BC3	pLoF	0.01	6.507145E-01	-0.0088003	0.0194366	42	4	38	1	9
H2BC3	pLoF	0.500000	6.507145E-01	-0.0088003	0.0194366	42	4	38	1	9
H2BC3	missense	0.01	7.357536E-01	-0.00239713	0.007103	329	35	294	3	80
H2BC3	missense	0.500000	7.357536E-01	-0.00239713	0.007103	329	35	294	3	80
H2BC3	synonymous	0.01	7.544605E-01	0.00187785	0.00600406	482	54	428	10	59
H2BC3	synonymous	0.500000	7.544605E-01	0.00187785	0.00600406	482	54	428	10	59
H2BC3	pLoF;missense	0.01	6.356445E-01	-0.00316324	0.00667636	371	39	332	4	89
H2BC3	pLoF;missense	0.500000	6.356445E-01	-0.00316324	0.00667636	371	39	332	4	89
H2BC3	missense;synonymous	0.01	9.830868E-01	9.7493e-05	0.00459891	811	89	722	13	139
H2BC3	missense;synonymous	0.500000	9.830868E-01	9.7493e-05	0.00459891	811	89	722	13	139
H2BC3	pLoF;missense;synonymous;other	0.01	9.219706E-01	-0.000438429	0.00447597	854	93	761	14	149
H2BC3	pLoF;missense;synonymous;other	0.500000	9.219706E-01	-0.000438429	0.00447597	854	93	761	14	149
H2BC3	Cauchy	NA	0.927018	NA	NA	NA	NA	NA	NA	NA
H3C3	pLoF	0.01	3.058595E-01	-0.0148119	0.0144655	81	6	75	2	20
H3C3	pLoF	0.500000	3.058595E-01	-0.0148119	0.0144655	81	6	75	2	20
H3C3	missense	0.01	6.183788E-02	-0.0159934	0.00856425	222	17	205	1	111
H3C3	missense	0.500000	6.183788E-02	-0.0159934	0.00856425	222	17	205	1	111
H3C3	synonymous	0.01	6.762881E-01	0.00124573	0.00298355	2003	213	1790	19	96
H3C3	synonymous	0.5	5.226620E-01	-0.00142643	0.00223142	356155	38789	317366	22	96
H3C3	pLoF;missense	0.01	3.313901E-02	-0.01571	0.00737424	303	23	280	3	131
H3C3	pLoF;missense	0.500000	3.313901E-02	-0.01571	0.00737424	303	23	280	3	131
H3C3	missense;synonymous	0.01	8.391113E-01	-0.000573045	0.00282246	2224	230	1994	20	207
H3C3	missense;synonymous	0.5	2.816289E-01	-0.00232608	0.00216044	356376	38806	317570	23	207
H3C3	pLoF;missense;synonymous;other	0.01	6.651056E-01	-0.00119832	0.00276827	2314	236	2078	22	231
H3C3	pLoF;missense;synonymous;other	0.5	2.130947E-01	-0.00266009	0.00213645	356466	38812	317654	25	231
H3C3	Cauchy	NA	0.122157	NA	NA	NA	NA	NA	NA	NA
H1-2	pLoF	0.01	4.452356E-01	-0.00651322	0.00853206	232	22	210	6	22
H1-2	pLoF	0.500000	4.452356E-01	-0.00651322	0.00853206	232	22	210	6	22
H1-2	missense	0.01	9.679027E-01	0.000102434	0.00254564	2913	289	2624	46	219
H1-2	missense	0.500000	9.679027E-01	0.000102434	0.00254564	2913	289	2624	46	219
H1-2	synonymous	0.01	3.976219E-02	0.0017773	0.000864356	20568	2320	18248	52	160
H1-2	synonymous	0.5	3.867867E-02	0.00178763	0.000864598	413678	46337	367341	54	160
H1-2	pLoF;missense	0.01	8.597206E-01	-0.00043161	0.0024422	3144	311	2833	52	241
H1-2	pLoF;missense	0.500000	8.597206E-01	-0.00043161	0.0024422	3144	311	2833	52	241
H1-2	missense;synonymous	0.01	5.135720E-02	0.00159989	0.000821094	23479	2608	20871	98	379
H1-2	missense;synonymous	0.5	5.008371E-02	0.00160914	0.000821305	416589	46625	369964	100	379
H1-2	pLoF;missense;synonymous;other	0.01	6.236746E-02	0.00152281	0.000817103	23746	2634	21112	105	411
H1-2	pLoF;missense;synonymous;other	0.5	6.088024E-02	0.00153194	0.000817312	416856	46651	370205	107	411
H1-2	Cauchy	NA	0.213306	NA	NA	NA	NA	NA	NA	NA
HFE	pLoF	0.01	5.546982E-01	-0.00611001	0.0103431	173	15	158	4	31
HFE	pLoF	0.500000	5.546982E-01	-0.00611001	0.0103431	173	15	158	4	31
HFE	missense	0.01	2.353891E-01	0.00340312	0.00286798	2270	249	2021	11	80
HFE	missense	0.5	2.904539E-01	0.00150141	0.00142027	169602	19277	150325	14	80
HFE	synonymous	0.01	7.386879E-02	0.00850637	0.00475901	882	97	785	10	77
HFE	synonymous	0.500000	7.386879E-02	0.00850637	0.00475901	882	97	785	10	77
HFE	pLoF;missense	0.01	3.243245E-01	0.00272404	0.00276381	2443	264	2179	15	111
HFE	pLoF;missense	0.5	3.334122E-01	0.00136149	0.00140757	169775	19292	150483	18	111
HFE	missense;synonymous	0.01	5.247656E-02	0.00476979	0.00245966	3152	346	2806	21	157
HFE	missense;synonymous	0.5	1.273679E-01	0.00207716	0.00136246	170484	19374	151110	24	157
HFE	pLoF;missense;synonymous;other	0.01	7.779378E-02	0.0042175	0.00239137	3331	362	2969	25	191
HFE	pLoF;missense;synonymous;other	0.5	1.490332E-01	0.00194942	0.00135099	170663	19390	151273	28	191
HFE	Cauchy	NA	0.139811	NA	NA	NA	NA	NA	NA	NA
H4C3	pLoF	0.01	7.456417E-01	0.00518699	0.0159899	76	8	68	1	16
H4C3	pLoF	0.500000	7.456417E-01	0.00518699	0.0159899	76	8	68	1	16
H4C3	missense	0.01	9.501222E-01	-0.00033683	0.00538468	574	65	509	4	97
H4C3	missense	0.500000	9.501222E-01	-0.00033683	0.00538468	574	65	509	4	97
H4C3	synonymous	0.01	9.785498E-02	-0.00331804	0.00200444	5400	502	4898	21	68
H4C3	synonymous	0.5	1.022632E-01	-0.00327512	0.00200438	431547	48295	383252	23	68
H4C3	pLoF;missense	0.01	9.643053E-01	0.000228587	0.00510789	650	73	577	5	113
H4C3	pLoF;missense	0.500000	9.643053E-01	0.000228587	0.00510789	650	73	577	5	113
H4C3	missense;synonymous	0.01	1.164704E-01	-0.00294994	0.00187923	5973	567	5406	25	165
H4C3	missense;synonymous	0.5	1.211914E-01	-0.00291244	0.00187925	432120	48360	383760	27	165
H4C3	pLoF;missense;synonymous;other	0.01	1.281233E-01	-0.0028409	0.00186711	6049	575	5474	26	182
H4C3	pLoF;missense;synonymous;other	0.5	1.331733E-01	-0.00280389	0.00186714	432196	48368	383828	28	182
H4C3	Cauchy	NA	0.79989	NA	NA	NA	NA	NA	NA	NA
H1-6	pLoF	0.01	4.669312E-01	-0.00679474	0.00934008	214	18	196	3	33
H1-6	pLoF	0.500000	4.669312E-01	-0.00679474	0.00934008	214	18	196	3	33
H1-6	missense	0.01	2.479230E-02	0.0150076	0.00668601	392	55	337	8	65
H1-6	missense	0.500000	2.479230E-02	0.0150076	0.00668601	392	55	337	8	65
H1-6	synonymous	0.01	5.720975E-01	0.00147894	0.00261776	2723	286	2437	26	115
H1-6	synonymous	0.500000	5.720975E-01	0.00147894	0.00261776	2723	286	2437	26	115
H1-6	pLoF;missense	0.01	1.617708E-01	0.00762959	0.00545306	606	73	533	11	98
H1-6	pLoF;missense	0.500000	1.617708E-01	0.00762959	0.00545306	606	73	533	11	98
H1-6	missense;synonymous	0.01	1.801212E-01	0.00327167	0.00244085	3114	341	2773	34	180
H1-6	missense;synonymous	0.500000	1.801212E-01	0.00327167	0.00244085	3114	341	2773	34	180
H1-6	pLoF;missense;synonymous;other	0.01	2.797268E-01	0.00255614	0.00236476	3336	359	2977	37	214
H1-6	pLoF;missense;synonymous;other	0.500000	2.797268E-01	0.00255614	0.00236476	3336	359	2977	37	214
H1-6	Cauchy	NA	0.108678	NA	NA	NA	NA	NA	NA	NA
H2AC6	pLoF	0.01	5.780376E-01	0.0161258	0.02899	20	3	17	0	11
H2AC6	pLoF	0.500000	5.780376E-01	0.0161258	0.02899	20	3	17	0	11
H2AC6	missense	0.01	6.870019E-01	-0.00428182	0.0106268	145	15	130	3	60
H2AC6	missense	0.500000	6.870019E-01	-0.00428182	0.0106268	145	15	130	3	60
H2AC6	synonymous	0.01	4.394464E-01	0.00181121	0.00234271	2919	308	2611	12	76
H2AC6	synonymous	0.5	4.062373E-01	0.00120883	0.00145549	162796	18375	144421	14	76
H2AC6	pLoF;missense	0.01	8.515648E-01	-0.0018686	0.009986	165	18	147	3	71
H2AC6	pLoF;missense	0.500000	8.515648E-01	-0.0018686	0.009986	165	18	147	3	71
H2AC6	missense;synonymous	0.01	5.033499E-01	0.00153234	0.00228971	3064	323	2741	15	136
H2AC6	missense;synonymous	0.5	4.425886E-01	0.00110636	0.0014409	162941	18390	144551	17	136
H2AC6	pLoF;missense;synonymous;other	0.01	4.802500E-01	0.00160543	0.0022743	3110	329	2781	15	156
H2AC6	pLoF;missense;synonymous;other	0.5	4.284434E-01	0.00113803	0.00143716	162987	18396	144591	17	156
H2AC6	Cauchy	NA	0.622193	NA	NA	NA	NA	NA	NA	NA
H1-4	pLoF	0.01	3.540327E-01	0.01192	0.0128616	108	14	94	2	15
H1-4	pLoF	0.500000	3.540327E-01	0.01192	0.0128616	108	14	94	2	15
H1-4	missense	0.01	1.505723E-01	0.00214346	0.00149109	10094	1167	8927	42	235
H1-4	missense	0.500000	1.505723E-01	0.00214346	0.00149109	10094	1167	8927	42	235
H1-4	synonymous	0.01	2.495409E-01	-0.00168723	0.00146529	8828	869	7959	68	165
H1-4	synonymous	0.500000	2.495409E-01	-0.00168723	0.00146529	8828	869	7959	68	165
H1-4	pLoF;missense	0.01	1.242849E-01	0.00227618	0.00148089	10201	1181	9020	44	250
H1-4	pLoF;missense	0.500000	1.242849E-01	0.00227618	0.00148089	10201	1181	9020	44	250
H1-4	missense;synonymous	0.01	8.634247E-01	0.000169117	0.000983145	18918	2035	16883	110	400
H1-4	missense;synonymous	0.500000	8.634247E-01	0.000169117	0.000983145	18918	2035	16883	110	400
H1-4	pLoF;missense;synonymous;other	0.01	7.432468E-01	0.000319844	0.000976453	19178	2069	17109	114	435
H1-4	pLoF;missense;synonymous;other	0.500000	7.432468E-01	0.000319844	0.000976453	19178	2069	17109	114	435
H1-4	Cauchy	NA	0.363825	NA	NA	NA	NA	NA	NA	NA
H2BC5	pLoF	0.01	9.255324E-02	0.0276637	0.0164461	60	11	49	2	6
H2BC5	pLoF	0.500000	9.255324E-02	0.0276637	0.0164461	60	11	49	2	6
H2BC5	missense	0.01	1.148641E-01	-0.00775829	0.00492058	849	66	783	4	67
H2BC5	missense	0.500000	1.148641E-01	-0.00775829	0.00492058	849	66	783	4	67
H2BC5	synonymous	0.01	3.742165E-01	0.00268806	0.00302504	1953	219	1734	19	64
H2BC5	synonymous	0.500000	3.742165E-01	0.00268806	0.00302504	1953	219	1734	19	64
H2BC5	pLoF;missense	0.01	3.034084E-01	-0.0048527	0.00471524	909	77	832	6	73
H2BC5	pLoF;missense	0.500000	3.034084E-01	-0.0048527	0.00471524	909	77	832	6	73
H2BC5	missense;synonymous	0.01	9.438185E-01	-0.000182627	0.00259151	2802	285	2517	23	131
H2BC5	missense;synonymous	0.500000	9.438185E-01	-0.000182627	0.00259151	2802	285	2517	23	131
H2BC5	pLoF;missense;synonymous;other	0.01	8.039711E-01	0.000635414	0.00255997	2863	297	2566	25	139
H2BC5	pLoF;missense;synonymous;other	0.500000	8.039711E-01	0.000635414	0.00255997	2863	297	2566	25	139
H2BC5	Cauchy	NA	0.494744	NA	NA	NA	NA	NA	NA	NA
H2BC6	pLoF	0.01	4.614121E-01	-0.00222593	0.00302221	2048	218	1830	6	9
H2BC6	pLoF	0.500000	4.614121E-01	-0.00222593	0.00302221	2048	218	1830	6	9
H2BC6	missense	0.01	5.877477E-01	-0.00379442	0.00699945	354	35	319	4	83
H2BC6	missense	0.5	5.974910E-01	-0.0036957	0.00699927	188826	20885	167941	5	83
H2BC6	synonymous	0.01	8.307701E-01	0.000628533	0.002941	1955	215	1740	14	78
H2BC6	synonymous	0.5	5.622598E-01	0.00143411	0.00247479	62308	6958	55350	15	78
H2BC6	pLoF;missense	0.01	3.836546E-01	-0.00241468	0.00277173	2400	253	2147	10	92
H2BC6	pLoF;missense	0.5	3.866398E-01	-0.00239989	0.00277211	190872	21103	169769	11	92
H2BC6	missense;synonymous	0.01	9.954799E-01	-1.49365e-05	0.00263657	2307	250	2057	18	161
H2BC6	missense;synonymous	0.5	7.129180E-01	0.000839034	0.00228036	251132	27843	223289	20	161
H2BC6	pLoF;missense;synonymous;other	0.01	6.299962E-01	-0.000956348	0.00198523	4355	468	3887	24	171
H2BC6	pLoF;missense;synonymous;other	0.5	8.897774E-01	-0.00024263	0.00175076	253180	28061	225119	26	171
H2BC6	Cauchy	NA	0.950094	NA	NA	NA	NA	NA	NA	NA
H4C4	pLoF	0.01	3.887727E-01	0.00821253	0.009529	198	24	174	3	14
H4C4	pLoF	0.500000	3.887727E-01	0.00821253	0.009529	198	24	174	3	14
H4C4	missense	0.01	6.156326E-01	-0.00275489	0.00548728	561	59	502	11	113
H4C4	missense	0.500000	6.156326E-01	-0.00275489	0.00548728	561	59	502	11	113
H4C4	synonymous	0.01	1.849162E-01	0.00538712	0.00406339	1078	125	953	26	71
H4C4	synonymous	0.500000	1.849162E-01	0.00538712	0.00406339	1078	125	953	26	71
H4C4	pLoF;missense	0.01	9.977146E-01	-1.3641e-05	0.00476239	759	83	676	14	127
H4C4	pLoF;missense	0.500000	9.977146E-01	-1.3641e-05	0.00476239	759	83	676	14	127
H4C4	missense;synonymous	0.01	4.647897E-01	0.00239865	0.0032814	1633	183	1450	37	184
H4C4	missense;synonymous	0.500000	4.647897E-01	0.00239865	0.0032814	1633	183	1450	37	184
H4C4	pLoF;missense;synonymous;other	0.01	1.895953E-01	0.00402462	0.00306807	1870	216	1654	42	203
H4C4	pLoF;missense;synonymous;other	0.500000	1.895953E-01	0.00402462	0.00306807	1870	216	1654	42	203
H4C4	Cauchy	NA	0.985985	NA	NA	NA	NA	NA	NA	NA
H3C4	pLoF	0.01	2.657696E-01	0.0271111	0.0243617	27	5	22	0	16
H3C4	pLoF	0.500000	2.657696E-01	0.0271111	0.0243617	27	5	22	0	16
H3C4	missense	0.01	7.843239E-01	0.00221698	0.00810037	257	30	227	7	77
H3C4	missense	0.500000	7.843239E-01	0.00221698	0.00810037	257	30	227	7	77
H3C4	synonymous	0.01	6.451497E-01	-0.00208185	0.00452075	872	88	784	13	73
H3C4	synonymous	0.500000	6.451497E-01	-0.00208185	0.00452075	872	88	784	13	73
H3C4	pLoF;missense	0.01	5.421727E-01	0.00469062	0.00769546	284	35	249	7	93
H3C4	pLoF;missense	0.500000	5.421727E-01	0.00469062	0.00769546	284	35	249	7	93
H3C4	missense;synonymous	0.01	7.881287E-01	-0.00106122	0.00394885	1129	118	1011	20	150
H3C4	missense;synonymous	0.500000	7.881287E-01	-0.00106122	0.00394885	1129	118	1011	20	150
H3C4	pLoF;missense;synonymous;other	0.01	9.199923E-01	-0.000391588	0.0038986	1157	123	1034	20	167
H3C4	pLoF;missense;synonymous;other	0.500000	9.199923E-01	-0.000391588	0.0038986	1157	123	1034	20	167
H3C4	Cauchy	NA	0.753386	NA	NA	NA	NA	NA	NA	NA
H2AC7	pLoF	0.01	7.745119E-01	0.00300776	0.0104991	147	18	129	3	18
H2AC7	pLoF	0.500000	7.745119E-01	0.00300776	0.0104991	147	18	129	3	18
H2AC7	missense	0.01	6.441148E-01	0.00146952	0.0031811	1687	195	1492	17	129
H2AC7	missense	0.500000	6.441148E-01	0.00146952	0.0031811	1687	195	1492	17	129
H2AC7	synonymous	0.01	9.549915E-01	-0.000170157	0.00301484	2078	208	1870	24	89
H2AC7	synonymous	0.5	8.704915E-01	0.000275175	0.00168784	97118	10690	86428	26	89
H2AC7	pLoF;missense	0.01	5.990538E-01	0.00160176	0.00304655	1834	213	1621	20	147
H2AC7	pLoF;missense	0.500000	5.990538E-01	0.00160176	0.00304655	1834	213	1621	20	147
H2AC7	missense;synonymous	0.01	8.228216E-01	0.000490938	0.00219249	3757	401	3356	41	218
H2AC7	missense;synonymous	0.5	7.489962E-01	0.000470819	0.00147148	98797	10883	87914	43	218
H2AC7	pLoF;missense;synonymous;other	0.01	7.735586E-01	0.000618064	0.00214812	3903	419	3484	44	236
H2AC7	pLoF;missense;synonymous;other	0.5	7.162047E-01	0.00053021	0.00145848	98943	10901	88042	46	236
H2AC7	Cauchy	NA	0.811723	NA	NA	NA	NA	NA	NA	NA
H2BC7	pLoF	0.01	9.664431E-01	-0.000439847	0.0104552	149	17	132	3	12
H2BC7	pLoF	0.500000	9.664431E-01	-0.000439847	0.0104552	149	17	132	3	12
H2BC7	missense	0.01	5.481721E-01	-0.00392699	0.00653952	414	40	374	7	95
H2BC7	missense	0.500000	5.481721E-01	-0.00392699	0.00653952	414	40	374	7	95
H2BC7	synonymous	0.01	1.370435E-01	-0.00671602	0.00451682	871	78	793	8	77
H2BC7	synonymous	0.5	6.832051E-02	-0.00276018	0.00151418	567108	62515	504593	13	77
H2BC7	pLoF;missense	0.01	5.961642E-01	-0.0029413	0.00555042	563	57	506	10	107
H2BC7	pLoF;missense	0.500000	5.961642E-01	-0.0029413	0.00555042	563	57	506	10	107
H2BC7	missense;synonymous	0.01	1.183128E-01	-0.00582439	0.00372906	1284	118	1166	15	172
H2BC7	missense;synonymous	0.5	5.598844E-02	-0.00282359	0.00147745	567521	62555	504966	20	172
H2BC7	pLoF;missense;synonymous;other	0.01	1.376990E-01	-0.00521894	0.00351582	1433	135	1298	18	184
H2BC7	pLoF;missense;synonymous;other	0.5	5.762320E-02	-0.00277933	0.00146392	567670	62572	505098	23	184
H2BC7	Cauchy	NA	0.428132	NA	NA	NA	NA	NA	NA	NA
H4C5	pLoF	0.01	7.884676E-01	-0.00184657	0.00688245	358	38	320	5	22
H4C5	pLoF	0.500000	7.884676E-01	-0.00184657	0.00688245	358	38	320	5	22
H4C5	missense	0.01	5.182874E-01	-0.00540592	0.00836846	237	24	213	2	88
H4C5	missense	0.500000	5.182874E-01	-0.00540592	0.00836846	237	24	213	2	88
H4C5	synonymous	0.01	1.613917E-02	-0.00571556	0.00237579	3387	315	3072	22	81
H4C5	synonymous	0.5	9.808690E-01	2.86171e-05	0.0011934	44950	4980	39970	24	81
H4C5	pLoF;missense	0.01	5.378048E-01	-0.0032803	0.00532398	595	62	533	7	110
H4C5	pLoF;missense	0.500000	5.378048E-01	-0.0032803	0.00532398	595	62	533	7	110
H4C5	missense;synonymous	0.01	1.294500E-02	-0.00568808	0.00228871	3623	339	3284	24	169
H4C5	missense;synonymous	0.5	9.498137E-01	-7.43888e-05	0.00118189	45186	5004	40182	26	169
H4C5	pLoF;missense;synonymous;other	0.01	1.615207E-02	-0.00523551	0.00217651	3975	377	3598	29	191
H4C5	pLoF;missense;synonymous;other	0.5	9.326162E-01	-9.86089e-05	0.00116623	45538	5042	40496	31	191
H4C5	Cauchy	NA	0.109477	NA	NA	NA	NA	NA	NA	NA
H2BC8	pLoF	0.01	7.693487E-01	0.00471657	0.016085	63	8	55	1	14
H2BC8	pLoF	0.500000	7.693487E-01	0.00471657	0.016085	63	8	55	1	14
H2BC8	missense	0.01	7.203108E-01	-0.00197108	0.00550514	618	59	559	5	84
H2BC8	missense	0.500000	7.203108E-01	-0.00197108	0.00550514	618	59	559	5	84
H2BC8	synonymous	0.01	8.610411E-01	0.000332829	0.00190135	6362	714	5648	15	72
H2BC8	synonymous	0.5	7.128394E-01	0.000523184	0.00142152	97958	10759	87199	17	72
H2BC8	pLoF;missense	0.01	8.279015E-01	-0.00113497	0.0052208	680	67	613	6	98
H2BC8	pLoF;missense	0.500000	8.279015E-01	-0.00113497	0.0052208	680	67	613	6	98
H2BC8	missense;synonymous	0.01	9.888678E-01	2.50871e-05	0.00179803	6979	772	6207	20	156
H2BC8	missense;synonymous	0.5	8.098087E-01	0.000331742	0.0013784	98575	10817	87758	22	156
H2BC8	pLoF;missense;synonymous;other	0.01	9.231025E-01	0.000172566	0.00178776	7042	781	6261	21	171
H2BC8	pLoF;missense;synonymous;other	0.5	7.616030E-01	0.000416766	0.00137376	98638	10826	87812	23	171
H2BC8	Cauchy	NA	0.91769	NA	NA	NA	NA	NA	NA	NA
H2AC8	pLoF	0.01	8.924169E-01	0.00268874	0.0198803	40	5	35	1	15
H2AC8	pLoF	0.500000	8.924169E-01	0.00268874	0.0198803	40	5	35	1	15
H2AC8	missense	0.01	2.581866E-01	0.0101581	0.00898404	202	28	174	2	72
H2AC8	missense	0.500000	2.581866E-01	0.0101581	0.00898404	202	28	174	2	72
H2AC8	synonymous	0.01	5.383887E-01	-0.00249823	0.0040605	1089	107	982	16	84
H2AC8	synonymous	0.500000	5.383887E-01	-0.00249823	0.0040605	1089	107	982	16	84
H2AC8	pLoF;missense	0.01	2.776017E-01	0.00889946	0.00819681	242	33	209	3	87
H2AC8	pLoF;missense	0.500000	2.776017E-01	0.00889946	0.00819681	242	33	209	3	87
H2AC8	missense;synonymous	0.01	9.208230E-01	-0.000368659	0.00370895	1291	135	1156	18	156
H2AC8	missense;synonymous	0.500000	9.208230E-01	-0.000368659	0.00370895	1291	135	1156	18	156
H2AC8	pLoF;missense;synonymous;other	0.01	9.415190E-01	-0.000267648	0.00364838	1331	140	1191	19	171
H2AC8	pLoF;missense;synonymous;other	0.500000	9.415190E-01	-0.000267648	0.00364838	1331	140	1191	19	171
H2AC8	Cauchy	NA	0.834686	NA	NA	NA	NA	NA	NA	NA
H3C6	pLoF	0.01	2.281291E-02	0.0329947	0.0144933	77	15	62	0	23
H3C6	pLoF	0.500000	2.281291E-02	0.0329947	0.0144933	77	15	62	0	23
H3C6	missense	0.01	4.343958E-01	-0.0044355	0.00567423	532	53	479	12	137
H3C6	missense	0.500000	4.343958E-01	-0.0044355	0.00567423	532	53	479	12	137
H3C6	synonymous	0.01	5.423017E-01	-0.00133964	0.00219853	3856	403	3453	14	94
H3C6	synonymous	0.500000	5.423017E-01	-0.00133964	0.00219853	3856	403	3453	14	94
H3C6	pLoF;missense	0.01	9.328175E-01	0.000447061	0.00530318	609	68	541	12	160
H3C6	pLoF;missense	0.500000	9.328175E-01	0.000447061	0.00530318	609	68	541	12	160
H3C6	missense;synonymous	0.01	4.046390E-01	-0.00170979	0.00205167	4385	456	3929	26	231
H3C6	missense;synonymous	0.500000	4.046390E-01	-0.00170979	0.00205167	4385	456	3929	26	231
H3C6	pLoF;missense;synonymous;other	0.01	5.550005E-01	-0.00119668	0.00202729	4497	472	4025	27	254
H3C6	pLoF;missense;synonymous;other	0.500000	5.550005E-01	-0.00119668	0.00202729	4497	472	4025	27	254
H3C6	Cauchy	NA	0.179742	NA	NA	NA	NA	NA	NA	NA
H1-3	pLoF	0.01	2.853727E-01	0.00211645	0.00198109	5511	620	4891	6	24
H1-3	pLoF	0.500000	2.853727E-01	0.00211645	0.00198109	5511	620	4891	6	24
H1-3	missense	0.01	4.568962E-01	0.00151055	0.0020304	4866	551	4315	20	189
H1-3	missense	0.500000	4.568962E-01	0.00151055	0.0020304	4866	551	4315	20	189
H1-3	synonymous	0.01	4.051426E-01	-0.00241895	0.00290574	2119	210	1909	30	146
H1-3	synonymous	0.5	4.695224E-01	-0.00189617	0.00262171	185633	20319	165314	32	146
H1-3	pLoF;missense	0.01	1.988642E-01	0.00182492	0.0014204	10377	1171	9206	26	213
H1-3	pLoF;missense	0.500000	1.988642E-01	0.00182492	0.0014204	10377	1171	9206	26	213
H1-3	missense;synonymous	0.01	8.986609E-01	0.00021291	0.00167181	6985	761	6224	50	335
H1-3	missense;synonymous	0.5	8.920262E-01	0.000212285	0.0015639	190499	20870	169629	52	335
H1-3	pLoF;missense;synonymous;other	0.01	3.716584E-01	0.00104917	0.00117439	14719	1640	13079	61	368
H1-3	pLoF;missense;synonymous;other	0.5	3.822364E-01	0.000989848	0.00113283	198233	21749	176484	63	368
H1-3	Cauchy	NA	0.500165	NA	NA	NA	NA	NA	NA	NA
