Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RASGEF1C	synonymous	0.01	9.134415E-01	-0.000457231	0.0042064	1930	97	1833	29	95
RASGEF1C	synonymous	0.5	5.419442E-01	0.00130646	0.00214218	398984	22170	376814	32	95
RASGEF1C	pLoF;missense	0.01	1.556722E-01	-0.00837719	0.00590035	913	39	874	21	172
RASGEF1C	pLoF;missense	0.500000	1.556722E-01	-0.00837719	0.00590035	913	39	874	21	172
RASGEF1C	missense;synonymous	0.01	3.547718E-01	-0.00321997	0.00347964	2767	132	2635	48	250
RASGEF1C	missense;synonymous	0.5	9.281053E-01	0.000182538	0.00202305	399821	22205	377616	51	250
RASGEF1C	pLoF;missense;synonymous;other	0.01	4.660621E-01	-0.00239858	0.00329068	3052	151	2901	51	277
RASGEF1C	pLoF;missense;synonymous;other	0.5	8.598033E-01	0.000350384	0.00198378	400106	22224	377882	54	277
RASGEF1C	Cauchy	NA	0.691229	NA	NA	NA	NA	NA	NA	NA
NDUFS6	pLoF	0.01	2.794691E-01	-0.0423035	0.0391151	23	0	23	0	10
NDUFS6	pLoF	0.500000	2.794691E-01	-0.0423035	0.0391151	23	0	23	0	10
NDUFS6	missense	0.01	3.423462E-01	-0.00904476	0.00952542	332	15	317	7	44
NDUFS6	missense	0.500000	3.423462E-01	-0.00904476	0.00952542	332	15	317	7	44
NDUFS6	synonymous	0.01	5.777961E-01	0.00434424	0.00780487	598	31	567	7	59
NDUFS6	synonymous	0.500000	5.777961E-01	0.00434424	0.00780487	598	31	567	7	59
NDUFS6	pLoF;missense	0.01	2.387871E-01	-0.0109078	0.00925943	355	15	340	7	54
NDUFS6	pLoF;missense	0.500000	2.387871E-01	-0.0109078	0.00925943	355	15	340	7	54
NDUFS6	missense;synonymous	0.01	8.625207E-01	-0.00104721	0.00604741	930	46	884	14	103
NDUFS6	missense;synonymous	0.500000	8.625207E-01	-0.00104721	0.00604741	930	46	884	14	103
NDUFS6	pLoF;missense;synonymous;other	0.01	7.195094E-01	-0.00214365	0.00596927	957	46	911	14	115
NDUFS6	pLoF;missense;synonymous;other	0.500000	7.195094E-01	-0.00214365	0.00596927	957	46	911	14	115
NDUFS6	Cauchy	NA	0.542207	NA	NA	NA	NA	NA	NA	NA
MAPK9	pLoF	0.01	1.128558E-01	-0.042748	0.0269621	44	0	44	0	21
MAPK9	pLoF	0.500000	1.128558E-01	-0.042748	0.0269621	44	0	44	0	21
MAPK9	missense	0.01	1.405661E-01	0.00793302	0.00538312	1097	71	1026	18	156
MAPK9	missense	0.500000	1.405661E-01	0.00793302	0.00538312	1097	71	1026	18	156
MAPK9	synonymous	0.01	3.140168E-01	0.00586292	0.00582315	944	58	886	11	74
MAPK9	synonymous	0.500000	3.140168E-01	0.00586292	0.00582315	944	58	886	11	74
MAPK9	pLoF;missense	0.01	2.547081E-01	0.00601865	0.00528421	1141	71	1070	18	177
MAPK9	pLoF;missense	0.500000	2.547081E-01	0.00601865	0.00528421	1141	71	1070	18	177
MAPK9	missense;synonymous	0.01	7.808100E-02	0.00698288	0.0039632	2041	129	1912	29	230
MAPK9	missense;synonymous	0.500000	7.808100E-02	0.00698288	0.0039632	2041	129	1912	29	230
MAPK9	pLoF;missense;synonymous;other	0.01	1.639084E-01	0.00541258	0.00388822	2130	130	2000	31	260
MAPK9	pLoF;missense;synonymous;other	0.500000	1.639084E-01	0.00541258	0.00388822	2130	130	2000	31	260
MAPK9	Cauchy	NA	0.14538	NA	NA	NA	NA	NA	NA	NA
GFPT2	pLoF	0.01	9.353749E-01	0.000557444	0.00687487	660	37	623	7	54
GFPT2	pLoF	0.500000	9.353749E-01	0.000557444	0.00687487	660	37	623	7	54
GFPT2	missense	0.01	8.815090E-01	0.000417126	0.00279844	4462	228	4234	48	271
GFPT2	missense	0.500000	8.815090E-01	0.000417126	0.00279844	4462	228	4234	48	271
GFPT2	synonymous	0.01	5.650074E-01	0.00153018	0.00265925	5419	265	5154	42	157
GFPT2	synonymous	0.5	9.768839E-01	5.31351e-05	0.00183378	547762	30613	517149	46	157
GFPT2	pLoF;missense	0.01	8.589704E-01	0.000461216	0.00259569	5120	265	4855	55	325
GFPT2	pLoF;missense	0.500000	8.589704E-01	0.000461216	0.00259569	5120	265	4855	55	325
GFPT2	missense;synonymous	0.01	6.326392E-01	0.000832406	0.00174138	9876	493	9383	90	428
GFPT2	missense;synonymous	0.5	9.155255E-01	0.000152206	0.00143494	552219	30841	521378	94	428
GFPT2	pLoF;missense;synonymous;other	0.01	5.863497E-01	0.000916706	0.00168471	10605	535	10070	99	500
GFPT2	pLoF;missense;synonymous;other	0.5	8.635982E-01	0.000241125	0.00140356	552948	30883	522065	103	500
GFPT2	Cauchy	NA	0.906329	NA	NA	NA	NA	NA	NA	NA
CNOT6	pLoF	0.01	4.914125E-01	-0.0428389	0.0622601	7	0	7	0	7
CNOT6	pLoF	0.500000	4.914125E-01	-0.0428389	0.0622601	7	0	7	0	7
CNOT6	missense	0.01	9.806269E-01	0.000102069	0.00420329	1852	101	1751	16	136
CNOT6	missense	0.500000	9.806269E-01	0.000102069	0.00420329	1852	101	1751	16	136
CNOT6	synonymous	0.01	5.048911E-01	-0.00347566	0.00521234	1380	58	1322	22	89
CNOT6	synonymous	0.500000	5.048911E-01	-0.00347566	0.00521234	1380	58	1322	22	89
CNOT6	pLoF;missense	0.01	9.827738E-01	-9.05596e-05	0.00419423	1859	101	1758	16	143
CNOT6	pLoF;missense	0.500000	9.827738E-01	-9.05596e-05	0.00419423	1859	101	1758	16	143
CNOT6	missense;synonymous	0.01	6.892590E-01	-0.00131098	0.00327859	3232	159	3073	38	225
CNOT6	missense;synonymous	0.500000	6.892590E-01	-0.00131098	0.00327859	3232	159	3073	38	225
CNOT6	pLoF;missense;synonymous;other	0.01	5.961703E-01	-0.00172904	0.00326285	3259	159	3100	39	238
CNOT6	pLoF;missense;synonymous;other	0.500000	5.961703E-01	-0.00172904	0.00326285	3259	159	3100	39	238
CNOT6	Cauchy	NA	0.947211	NA	NA	NA	NA	NA	NA	NA
SCGB3A1	pLoF	0.01	6.083257E-01	-0.00486401	0.00949141	340	17	323	2	4
SCGB3A1	pLoF	0.500000	6.083257E-01	-0.00486401	0.00949141	340	17	323	2	4
SCGB3A1	missense	0.01	3.663093E-01	-0.0392193	0.0434126	29	0	29	1	3
SCGB3A1	missense	0.500000	3.663093E-01	-0.0392193	0.0434126	29	0	29	1	3
SCGB3A1	synonymous	0.01	5.264222E-01	0.00825865	0.013037	188	12	176	6	16
SCGB3A1	synonymous	0.500000	5.264222E-01	0.00825865	0.013037	188	12	176	6	16
SCGB3A1	pLoF;missense	0.01	4.879237E-01	-0.00643149	0.00927242	369	17	352	3	7
SCGB3A1	pLoF;missense	0.500000	4.879237E-01	-0.00643149	0.00927242	369	17	352	3	7
SCGB3A1	missense;synonymous	0.01	7.286649E-01	0.0043316	0.0124865	217	12	205	7	19
SCGB3A1	missense;synonymous	0.500000	7.286649E-01	0.0043316	0.0124865	217	12	205	7	19
SCGB3A1	pLoF;missense;synonymous;other	0.01	8.774644E-01	-0.00115073	0.00746333	574	30	544	10	24
SCGB3A1	pLoF;missense;synonymous;other	0.500000	8.774644E-01	-0.00115073	0.00746333	574	30	544	10	24
SCGB3A1	Cauchy	NA	0.659858	NA	NA	NA	NA	NA	NA	NA
FLT4	pLoF	0.01	2.507018E-01	-0.020046	0.0174519	104	3	101	1	35
FLT4	pLoF	0.500000	2.507018E-01	-0.020046	0.0174519	104	3	101	1	35
FLT4	missense	0.01	5.849608E-01	-0.00091282	0.00167136	14257	767	13490	62	374
FLT4	missense	0.5	5.849778E-01	-0.000912773	0.00167135	264171	14639	249532	63	374
FLT4	synonymous	0.01	6.051489E-01	0.000886474	0.00171462	11456	509	10947	86	386
FLT4	synonymous	0.5	4.034609E-01	0.00108188	0.00129496	272688	15344	257344	89	386
FLT4	pLoF;missense	0.01	5.148907E-01	-0.00108373	0.0016641	14361	770	13591	63	409
FLT4	pLoF;missense	0.5	5.149071E-01	-0.00108368	0.00166409	264275	14642	249633	64	409
FLT4	missense;synonymous	0.01	9.852792E-01	-2.19783e-05	0.00119119	25704	1276	24428	148	760
FLT4	missense;synonymous	0.5	7.596894E-01	0.000285134	0.000932149	536850	29983	506867	152	760
FLT4	pLoF;missense;synonymous;other	0.01	8.734233E-01	-0.000189028	0.00118653	25902	1282	24620	153	815
FLT4	pLoF;missense;synonymous;other	0.5	8.456112E-01	0.000181092	0.000930005	537048	29989	507059	157	815
FLT4	Cauchy	NA	0.860608	NA	NA	NA	NA	NA	NA	NA
OR2Y1	pLoF	0.01	8.534538E-01	0.00323611	0.0175196	106	6	100	4	12
OR2Y1	pLoF	0.500000	8.534538E-01	0.00323611	0.0175196	106	6	100	4	12
OR2Y1	missense	0.01	6.959689E-01	-0.0029983	0.00767284	582	27	555	8	50
OR2Y1	missense	0.5	6.304292E-01	0.00112592	0.0023402	11873	685	11188	9	50
OR2Y1	synonymous	0.01	6.457767E-01	-0.00200022	0.00435175	1803	88	1715	22	71
OR2Y1	synonymous	0.5	5.847001E-01	0.00124901	0.00228534	15614	786	14828	23	71
OR2Y1	pLoF;missense	0.01	7.764550E-01	-0.00199695	0.00703295	688	33	655	12	62
OR2Y1	pLoF;missense	0.5	6.160409E-01	0.00116343	0.00232005	11979	691	11288	13	62
OR2Y1	missense;synonymous	0.01	5.577317E-01	-0.00221719	0.00378222	2384	115	2269	30	121
OR2Y1	missense;synonymous	0.5	4.613705E-01	0.00121571	0.00165046	27486	1471	26015	32	121
OR2Y1	pLoF;missense;synonymous;other	0.01	5.944763E-01	-0.00196942	0.00369941	2490	121	2369	34	134
OR2Y1	pLoF;missense;synonymous;other	0.5	4.521052E-01	0.00123609	0.00164394	27592	1477	26115	36	134
OR2Y1	Cauchy	NA	0.681951	NA	NA	NA	NA	NA	NA	NA
MGAT1	pLoF	0.01	8.504556E-01	0.00588679	0.0312235	31	2	29	0	20
MGAT1	pLoF	0.500000	8.504556E-01	0.00588679	0.0312235	31	2	29	0	20
MGAT1	missense	0.01	7.862461E-01	-0.00167066	0.00616052	861	44	817	17	170
MGAT1	missense	0.500000	7.862461E-01	-0.00167066	0.00616052	861	44	817	17	170
MGAT1	synonymous	0.01	9.367035E-01	-0.000175996	0.00221619	8605	414	8191	38	147
MGAT1	synonymous	0.5	3.889121E-01	-0.00110403	0.00128138	68153	3483	64670	40	147
MGAT1	pLoF;missense	0.01	8.180837E-01	-0.00139183	0.00605114	892	46	846	17	190
MGAT1	pLoF;missense	0.500000	8.180837E-01	-0.00139183	0.00605114	892	46	846	17	190
MGAT1	missense;synonymous	0.01	8.383985E-01	-0.000426235	0.00208998	9461	457	9004	55	317
MGAT1	missense;synonymous	0.5	3.566537E-01	-0.00115733	0.00125557	69009	3526	65483	57	317
MGAT1	pLoF;missense;synonymous;other	0.01	8.485722E-01	-0.000398251	0.00208573	9492	459	9033	55	337
MGAT1	pLoF;missense;synonymous;other	0.5	3.609987E-01	-0.00114601	0.00125458	69040	3528	65512	57	337
MGAT1	Cauchy	NA	0.803927	NA	NA	NA	NA	NA	NA	NA
ZFP62	pLoF	0.01	4.905401E-02	0.0248885	0.0126458	194	17	177	5	54
ZFP62	pLoF	0.500000	4.905401E-02	0.0248885	0.0126458	194	17	177	5	54
ZFP62	missense	0.01	2.756869E-02	0.00702096	0.00318646	3138	200	2938	37	305
ZFP62	missense	0.500000	2.756869E-02	0.00702096	0.00318646	3138	200	2938	37	305
ZFP62	synonymous	0.01	7.400523E-01	0.000895117	0.00269789	5639	268	5371	30	181
ZFP62	synonymous	0.5	2.925984E-01	0.00205796	0.00195542	12895	656	12239	31	181
ZFP62	pLoF;missense	0.01	8.873868E-03	0.00756524	0.00289094	3332	217	3115	42	359
ZFP62	pLoF;missense	0.500000	8.873868E-03	0.00756524	0.00289094	3332	217	3115	42	359
ZFP62	missense;synonymous	0.01	8.783390E-02	0.00353287	0.00206971	8766	468	8298	67	486
ZFP62	missense;synonymous	0.5	3.803340E-02	0.00347109	0.00167322	16022	856	15166	68	486
ZFP62	pLoF;missense;synonymous;other	0.01	3.910022E-02	0.00421881	0.00204486	8980	487	8493	73	543
ZFP62	pLoF;missense;synonymous;other	0.5	1.806448E-02	0.00392558	0.00166036	16236	875	15361	74	543
ZFP62	Cauchy	NA	0.0262798	NA	NA	NA	NA	NA	NA	NA
BTNL8	pLoF	0.01	2.487231E-01	-0.0136099	0.0117992	246	8	238	5	19
BTNL8	pLoF	0.500000	2.487231E-01	-0.0136099	0.0117992	246	8	238	5	19
BTNL8	missense	0.01	2.162713E-01	-0.00331029	0.00267713	3687	189	3498	6	29
BTNL8	missense	0.500000	2.162713E-01	-0.00331029	0.00267713	3687	189	3498	6	29
BTNL8	synonymous	0.01	1.340939E-01	0.00437366	0.00291937	4356	202	4154	22	89
BTNL8	synonymous	0.5	3.565782E-01	0.00182572	0.00198038	447866	24558	423308	26	89
BTNL8	pLoF;missense	0.01	1.438639E-01	-0.00381743	0.0026119	3933	197	3736	11	48
BTNL8	pLoF;missense	0.500000	1.438639E-01	-0.00381743	0.0026119	3933	197	3736	11	48
BTNL8	missense;synonymous	0.01	9.192368E-01	0.000200429	0.00197671	8043	391	7652	28	118
BTNL8	missense;synonymous	0.5	9.953483E-01	9.33949e-06	0.00160195	451553	24747	426806	32	118
BTNL8	pLoF;missense;synonymous;other	0.01	9.794532E-01	-5.02181e-05	0.00194988	8303	401	7902	33	142
BTNL8	pLoF;missense;synonymous;other	0.5	4.066941E-01	0.0010058	0.0012122	460927	25312	435615	38	142
BTNL8	Cauchy	NA	0.95023	NA	NA	NA	NA	NA	NA	NA
BTNL3	pLoF	0.01	9.690511E-01	0.000677967	0.0174741	93	5	88	2	19
BTNL3	pLoF	0.500000	9.690511E-01	0.000677967	0.0174741	93	5	88	2	19
BTNL3	missense	0.01	2.883578E-01	-0.00798102	0.00751699	582	20	562	3	28
BTNL3	missense	0.500000	2.883578E-01	-0.00798102	0.00751699	582	20	562	3	28
BTNL3	synonymous	0.01	2.965522E-01	0.00325276	0.0031161	3450	167	3283	32	69
BTNL3	synonymous	0.5	5.368555E-01	0.00124141	0.00201013	326473	18205	308268	34	69
BTNL3	pLoF;missense	0.01	3.365970E-01	-0.00664018	0.00691029	675	25	650	5	47
BTNL3	pLoF;missense	0.500000	3.365970E-01	-0.00664018	0.00691029	675	25	650	5	47
BTNL3	missense;synonymous	0.01	5.763273E-01	0.00161009	0.00288155	4032	187	3845	35	97
BTNL3	missense;synonymous	0.5	7.465555E-01	0.00062863	0.00194511	327055	18225	308830	37	97
BTNL3	pLoF;missense;synonymous;other	0.01	5.535640E-01	0.001675	0.00282735	4229	196	4033	38	118
BTNL3	pLoF;missense;synonymous;other	0.5	7.262862E-01	0.000674167	0.00192581	327252	18234	309018	40	118
BTNL3	Cauchy	NA	0.823941	NA	NA	NA	NA	NA	NA	NA
BTNL9	pLoF	0.01	1.510698E-01	0.0146355	0.0101935	380	22	358	7	55
BTNL9	pLoF	0.5	1.984122E-01	-0.00321145	0.00249707	8283	447	7836	8	55
BTNL9	missense	0.01	5.737545E-01	-0.00227568	0.00404543	1994	100	1894	24	131
BTNL9	missense	0.5	4.854872E-02	-0.00444198	0.00225192	8896	447	8449	25	131
BTNL9	synonymous	0.01	2.367994E-02	0.0049065	0.00216883	8191	418	7773	35	154
BTNL9	synonymous	0.5	5.805427E-01	0.000909431	0.00164576	1.17084e+06	64966	1.10588e+06	40	154
BTNL9	pLoF;missense	0.01	9.883061E-01	5.51874e-05	0.00376534	2372	122	2250	31	186
BTNL9	pLoF;missense	0.5	1.942884E-02	-0.00393278	0.00168269	17177	894	16283	33	186
BTNL9	missense;synonymous	0.01	8.291165E-02	0.00332284	0.00191625	10184	518	9666	59	285
BTNL9	missense;synonymous	0.5	5.261441E-01	-0.000745354	0.00117582	1.17974e+06	65413	1.11432e+06	65	285
BTNL9	pLoF;missense;synonymous;other	0.01	3.789497E-02	0.00388412	0.00187097	10808	552	10256	69	349
BTNL9	pLoF;missense;synonymous;other	0.5	2.896766E-01	-0.00113172	0.00106884	1.18826e+06	65872	1.12239e+06	76	349
BTNL9	Cauchy	NA	0.143814	NA	NA	NA	NA	NA	NA	NA
OR2V1	pLoF	0.01	4.581675E-01	-0.00958799	0.0129241	295	8	287	3	13
OR2V1	pLoF	0.500000	4.581675E-01	-0.00958799	0.0129241	295	8	287	3	13
OR2V1	missense	0.01	7.700600E-01	0.00128116	0.00438309	2821	108	2713	17	54
OR2V1	missense	0.5	6.196533E-01	0.00156803	0.00315918	45912	2413	43499	18	54
OR2V1	synonymous	0.01	6.160800E-01	0.00158309	0.00315726	3959	213	3746	14	56
OR2V1	synonymous	0.500000	6.160800E-01	0.00158309	0.00315726	3959	213	3746	14	56
OR2V1	pLoF;missense	0.01	9.691762E-01	0.000162148	0.00419622	3116	116	3000	20	67
OR2V1	pLoF;missense	0.5	7.576686E-01	0.000955506	0.00309682	46207	2421	43786	21	67
OR2V1	missense;synonymous	0.01	5.629428E-01	0.00148534	0.00256767	6780	321	6459	31	110
OR2V1	missense;synonymous	0.5	4.786286E-01	0.00159	0.00224414	49871	2626	47245	32	110
OR2V1	pLoF;missense;synonymous;other	0.01	6.878286E-01	0.00101493	0.00252594	7082	329	6753	34	124
OR2V1	pLoF;missense;synonymous;other	0.5	5.796981E-01	0.00122938	0.00221979	50173	2634	47539	35	124
OR2V1	Cauchy	NA	0.779193	NA	NA	NA	NA	NA	NA	NA
OR2V2	pLoF	0.01	6.379064E-01	-0.00870003	0.018486	89	4	85	3	12
OR2V2	pLoF	0.5	9.963790E-01	-1.68035e-05	0.00370261	38023	2035	35988	4	12
OR2V2	missense	0.01	8.723147E-01	-0.000908072	0.00565006	1489	53	1436	16	64
OR2V2	missense	0.500000	8.723147E-01	-0.000908072	0.00565006	1489	53	1436	16	64
OR2V2	synonymous	0.01	5.540226E-01	-0.00255968	0.00432565	2103	83	2020	17	75
OR2V2	synonymous	0.500000	5.540226E-01	-0.00255968	0.00432565	2103	83	2020	17	75
OR2V2	pLoF;missense	0.01	7.707563E-01	-0.00157478	0.00540447	1578	57	1521	19	76
OR2V2	pLoF;missense	0.5	9.272942E-01	-0.000280516	0.00307416	39512	2088	37424	20	76
OR2V2	missense;synonymous	0.01	5.791110E-01	-0.0018753	0.00338085	3590	136	3454	33	139
OR2V2	missense;synonymous	0.500000	5.791110E-01	-0.0018753	0.00338085	3590	136	3454	33	139
OR2V2	pLoF;missense;synonymous;other	0.01	5.316031E-01	-0.0020646	0.00330039	3679	140	3539	36	151
OR2V2	pLoF;missense;synonymous;other	0.5	6.804123E-01	-0.00102634	0.00249171	41613	2171	39442	37	151
OR2V2	Cauchy	NA	0.962025	NA	NA	NA	NA	NA	NA	NA
TRIM7	pLoF	0.01	7.265276E-02	0.0165732	0.00923296	383	28	355	6	36
TRIM7	pLoF	0.500000	7.265276E-02	0.0165732	0.00923296	383	28	355	6	36
TRIM7	missense	0.01	7.382060E-02	0.00416552	0.00233007	7408	348	7060	29	210
TRIM7	missense	0.5	8.679075E-02	0.00399093	0.00233037	128783	7026	121757	30	210
TRIM7	synonymous	0.01	5.307122E-01	0.00310342	0.00495027	1841	78	1763	21	144
TRIM7	synonymous	0.5	5.130863E-01	0.00129247	0.00197614	236178	12403	223775	24	144
TRIM7	pLoF;missense	0.01	2.944197E-02	0.00492289	0.00226078	7790	376	7414	35	246
TRIM7	pLoF;missense	0.5	3.531214E-02	0.00475895	0.00226104	129165	7054	122111	36	246
TRIM7	missense;synonymous	0.01	5.574943E-02	0.00409672	0.00214153	9247	426	8821	50	354
TRIM7	missense;synonymous	0.5	1.144980E-01	0.00233841	0.0014816	364959	19429	345530	54	354
TRIM7	pLoF;missense;synonymous;other	0.01	2.403617E-02	0.00470292	0.00208412	9655	455	9200	57	400
TRIM7	pLoF;missense;synonymous;other	0.5	6.678840E-02	0.00267833	0.0014611	365367	19458	345909	61	400
TRIM7	Cauchy	NA	0.060604	NA	NA	NA	NA	NA	NA	NA
TRIM41	pLoF	0.01	3.870305E-01	-0.0049957	0.00577527	988	47	941	8	10
TRIM41	pLoF	0.500000	3.870305E-01	-0.0049957	0.00577527	988	47	941	8	10
TRIM41	missense	0.01	2.600725E-01	-0.0028724	0.00255048	5209	252	4957	74	267
TRIM41	missense	0.500000	2.600725E-01	-0.0028724	0.00255048	5209	252	4957	74	267
TRIM41	synonymous	0.01	1.736245E-01	-0.00394744	0.00290114	4314	182	4132	45	179
TRIM41	synonymous	0.5	5.979351E-01	-0.000791422	0.00150069	85412	4681	80731	48	179
TRIM41	pLoF;missense	0.01	1.678081E-01	-0.00321081	0.00232788	6197	299	5898	82	277
TRIM41	pLoF;missense	0.500000	1.678081E-01	-0.00321081	0.00232788	6197	299	5898	82	277
TRIM41	missense;synonymous	0.01	8.168119E-02	-0.00333547	0.00191582	9522	434	9088	119	446
TRIM41	missense;synonymous	0.5	3.043614E-01	-0.00133345	0.00129823	90620	4933	85687	122	446
TRIM41	pLoF;missense;synonymous;other	0.01	5.613098E-02	-0.00346561	0.00181444	10541	483	10058	128	465
TRIM41	pLoF;missense;synonymous;other	0.5	2.417363E-01	-0.00146557	0.00125192	91639	4982	86657	131	465
TRIM41	Cauchy	NA	0.182644	NA	NA	NA	NA	NA	NA	NA
RACK1	pLoF	0.01	4.600404E-01	-0.0430333	0.0582491	8	0	8	0	2
RACK1	pLoF	0.500000	4.600404E-01	-0.0430333	0.0582491	8	0	8	0	2
RACK1	missense	0.01	8.804044E-01	0.00154239	0.0102514	287	17	270	5	55
RACK1	missense	0.500000	8.804044E-01	0.00154239	0.0102514	287	17	270	5	55
RACK1	synonymous	0.01	9.004098E-01	0.000445925	0.0035633	3903	158	3745	17	79
RACK1	synonymous	0.500000	9.004098E-01	0.000445925	0.0035633	3903	158	3745	17	79
RACK1	pLoF;missense	0.01	9.836530E-01	0.000206917	0.0100987	295	17	278	5	57
RACK1	pLoF;missense	0.500000	9.836530E-01	0.000206917	0.0100987	295	17	278	5	57
RACK1	missense;synonymous	0.01	8.677938E-01	0.00056063	0.00336792	4190	175	4015	22	134
RACK1	missense;synonymous	0.500000	8.677938E-01	0.00056063	0.00336792	4190	175	4015	22	134
RACK1	pLoF;missense;synonymous;other	0.01	9.751879E-01	0.000103882	0.00334002	4238	176	4062	23	141
RACK1	pLoF;missense;synonymous;other	0.500000	9.751879E-01	0.000103882	0.00334002	4238	176	4062	23	141
RACK1	Cauchy	NA	0.952637	NA	NA	NA	NA	NA	NA	NA
TRIM52	pLoF	0.01	9.896547E-01	-0.000189308	0.0146	156	8	148	4	31
TRIM52	pLoF	0.5	9.984761E-01	-2.78841e-05	0.0145995	194940	10623	184317	5	31
TRIM52	missense	0.01	9.611950E-01	0.000308521	0.00634111	794	44	750	7	51
TRIM52	missense	0.500000	9.611950E-01	0.000308521	0.00634111	794	44	750	7	51
TRIM52	synonymous	0.01	8.321836E-01	-0.00227919	0.0107559	280	14	266	5	57
TRIM52	synonymous	0.5	8.485918E-01	-0.00205131	0.0107446	153742	8598	145144	6	57
TRIM52	pLoF;missense	0.01	9.672375E-01	0.000238895	0.00581631	950	52	898	11	82
TRIM52	pLoF;missense	0.5	9.637245E-01	0.000264541	0.00581661	195734	10667	185067	12	82
TRIM52	missense;synonymous	0.01	9.488468E-01	-0.000351101	0.00547269	1074	58	1016	12	108
TRIM52	missense;synonymous	0.5	9.572685E-01	-0.000293252	0.00547299	154536	8642	145894	13	108
TRIM52	pLoF;missense;synonymous;other	0.01	9.450821E-01	-0.000347091	0.00503878	1232	66	1166	16	141
TRIM52	pLoF;missense;synonymous;other	0.5	9.558744E-01	-0.000278809	0.00503889	349478	19265	330213	18	141
TRIM52	Cauchy	NA	0.987463	NA	NA	NA	NA	NA	NA	NA
IRX4	pLoF	0.01	8.881962E-01	-0.000554859	0.00394673	2274	120	2154	7	31
IRX4	pLoF	0.500000	8.881962E-01	-0.000554859	0.00394673	2274	120	2154	7	31
IRX4	missense	0.01	6.772984E-01	0.00103406	0.00248481	5939	334	5605	27	232
IRX4	missense	0.500000	6.772984E-01	0.00103406	0.00248481	5939	334	5605	27	232
IRX4	synonymous	0.01	5.195502E-01	-0.00147616	0.00229204	7241	357	6884	33	184
IRX4	synonymous	0.5	4.271951E-01	-0.00174112	0.00219285	481837	26477	455360	37	184
IRX4	pLoF;missense	0.01	7.832606E-01	0.000578918	0.0021046	8213	454	7759	34	263
IRX4	pLoF;missense	0.500000	7.832606E-01	0.000578918	0.0021046	8213	454	7759	34	263
IRX4	missense;synonymous	0.01	8.538506E-01	-0.000311986	0.00169367	13178	691	12487	60	416
IRX4	missense;synonymous	0.5	7.530172E-01	-0.000521509	0.00165736	487774	26811	460963	64	416
IRX4	pLoF;missense;synonymous;other	0.01	8.240139E-01	-0.000346951	0.00156014	15466	812	14654	67	453
IRX4	pLoF;missense;synonymous;other	0.5	7.313939E-01	-0.000526902	0.00153494	490062	26932	463130	71	453
IRX4	Cauchy	NA	0.780508	NA	NA	NA	NA	NA	NA	NA
LRRC14B	pLoF	0.01	7.623282E-01	-0.00248473	0.00821602	485	24	461	5	30
LRRC14B	pLoF	0.500000	7.623282E-01	-0.00248473	0.00821602	485	24	461	5	30
LRRC14B	missense	0.01	4.238867E-02	-0.00406836	0.00200443	10367	520	9847	39	121
LRRC14B	missense	0.5	4.668590E-02	-0.00315178	0.00158449	18529	986	17543	40	121
LRRC14B	synonymous	0.01	6.794672E-01	0.00155213	0.00375647	2748	125	2623	32	157
LRRC14B	synonymous	0.5	7.510228E-01	0.000963583	0.0030369	134453	7425	127028	34	157
LRRC14B	pLoF;missense	0.01	4.095102E-02	-0.00398392	0.00194905	10852	544	10308	44	151
LRRC14B	pLoF;missense	0.5	4.433620E-02	-0.0031312	0.00155711	19014	1010	18004	45	151
LRRC14B	missense;synonymous	0.01	1.099730E-01	-0.00283797	0.0017756	13113	645	12468	71	278
LRRC14B	missense;synonymous	0.5	1.060583E-01	-0.00227386	0.00140695	152980	8411	144569	74	278
LRRC14B	pLoF;missense;synonymous;other	0.01	1.081269E-01	-0.00278181	0.00173141	13661	672	12989	77	312
LRRC14B	pLoF;missense;synonymous;other	0.5	1.030843E-01	-0.00225853	0.00138553	153528	8438	145090	80	312
LRRC14B	Cauchy	NA	0.100403	NA	NA	NA	NA	NA	NA	NA
CDH18	pLoF	0.01	9.843784E-01	0.000470769	0.0240433	51	3	48	1	22
CDH18	pLoF	0.500000	9.843784E-01	0.000470769	0.0240433	51	3	48	1	22
CDH18	missense	0.01	2.363791E-01	-0.0039105	0.00330255	2988	145	2843	56	293
CDH18	missense	0.500000	2.363791E-01	-0.0039105	0.00330255	2988	145	2843	56	293
CDH18	synonymous	0.01	4.062411E-02	-0.00470232	0.00229679	7995	277	7718	31	153
CDH18	synonymous	0.5	3.731877E-02	-0.00478304	0.00229704	131523	7196	124327	32	153
CDH18	pLoF;missense	0.01	2.410281E-01	-0.00383878	0.00327423	3039	148	2891	57	315
CDH18	pLoF;missense	0.500000	2.410281E-01	-0.00383878	0.00327423	3039	148	2891	57	315
CDH18	missense;synonymous	0.01	1.841037E-02	-0.00447104	0.00189671	10981	422	10559	87	446
CDH18	missense;synonymous	0.5	1.705698E-02	-0.00452384	0.00189641	134509	7341	127168	88	446
CDH18	pLoF;missense;synonymous;other	0.01	2.086770E-02	-0.00434428	0.00188034	11128	431	10697	89	474
CDH18	pLoF;missense;synonymous;other	0.5	1.936703E-02	-0.00439632	0.00188006	134656	7350	127306	90	474
CDH18	Cauchy	NA	0.0788949	NA	NA	NA	NA	NA	NA	NA
