Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SGK2	missense	0.01	4.223414E-01	0.00249489	0.00310942	2743	198	2545	26	126
SGK2	missense	0.500000	4.223414E-01	0.00249489	0.00310942	2743	198	2545	26	126
SGK2	synonymous	0.01	8.568486E-01	-0.000439705	0.00243756	5392	356	5036	18	62
SGK2	synonymous	0.500000	8.568486E-01	-0.000439705	0.00243756	5392	356	5036	18	62
SGK2	pLoF;missense	0.01	3.896555E-01	0.00263924	0.00306802	2833	204	2629	28	146
SGK2	pLoF;missense	0.500000	3.896555E-01	0.00263924	0.00306802	2833	204	2629	28	146
SGK2	missense;synonymous	0.01	7.219126E-01	0.000685189	0.00192521	8135	554	7581	44	188
SGK2	missense;synonymous	0.500000	7.219126E-01	0.000685189	0.00192521	8135	554	7581	44	188
SGK2	pLoF;missense;synonymous;other	0.01	6.771578E-01	0.000793307	0.00190541	8302	566	7736	48	220
SGK2	pLoF;missense;synonymous;other	0.500000	6.771578E-01	0.000793307	0.00190541	8302	566	7736	48	220
SGK2	Cauchy	NA	0.670606	NA	NA	NA	NA	NA	NA	NA
IFT52	pLoF	0.01	5.238792E-01	-0.0103507	0.0162395	106	5	101	2	32
IFT52	pLoF	0.500000	5.238792E-01	-0.0103507	0.0162395	106	5	101	2	32
IFT52	missense	0.01	9.629713E-01	0.000152235	0.00327914	2464	168	2296	28	133
IFT52	missense	0.500000	9.629713E-01	0.000152235	0.00327914	2464	168	2296	28	133
IFT52	synonymous	0.01	3.591418E-02	0.00558884	0.00266402	4698	322	4376	14	79
IFT52	synonymous	0.5	4.008860E-02	0.00545226	0.00265596	147343	9836	137507	15	79
IFT52	pLoF;missense	0.01	9.475662E-01	-0.000211623	0.00321795	2568	173	2395	30	165
IFT52	pLoF;missense	0.500000	9.475662E-01	-0.000211623	0.00321795	2568	173	2395	30	165
IFT52	missense;synonymous	0.01	9.560450E-02	0.00345692	0.0020743	7161	490	6671	42	212
IFT52	missense;synonymous	0.5	1.025449E-01	0.00337901	0.00206966	149806	10004	139802	43	212
IFT52	pLoF;missense;synonymous;other	0.01	1.205468E-01	0.00318729	0.00205303	7307	497	6810	45	258
IFT52	pLoF;missense;synonymous;other	0.5	1.553860E-01	0.00217349	0.0015298	170341	11454	158887	47	258
IFT52	Cauchy	NA	0.551334	NA	NA	NA	NA	NA	NA	NA
MYBL2	pLoF	0.01	9.887958E-01	0.000222196	0.0158228	103	7	96	2	20
MYBL2	pLoF	0.500000	9.887958E-01	0.000222196	0.0158228	103	7	96	2	20
MYBL2	missense	0.01	9.555643E-01	-0.000249597	0.00447943	1409	87	1322	28	187
MYBL2	missense	0.500000	9.555643E-01	-0.000249597	0.00447943	1409	87	1322	28	187
MYBL2	synonymous	0.01	4.441788E-01	0.00199513	0.00260748	3899	274	3625	33	168
MYBL2	synonymous	0.5	9.743560E-01	-5.80169e-05	0.00180482	88820	6015	82805	35	168
MYBL2	pLoF;missense	0.01	9.594826E-01	-0.000219242	0.00431554	1512	94	1418	30	207
MYBL2	pLoF;missense	0.500000	9.594826E-01	-0.000219242	0.00431554	1512	94	1418	30	207
MYBL2	missense;synonymous	0.01	5.084190E-01	0.00149745	0.0022644	5302	361	4941	61	355
MYBL2	missense;synonymous	0.5	9.742722E-01	-5.41316e-05	0.00167847	90223	6102	84121	63	355
MYBL2	pLoF;missense;synonymous;other	0.01	3.980223E-01	0.00186859	0.00221093	5581	382	5199	69	405
MYBL2	pLoF;missense;synonymous;other	0.5	9.065405E-01	0.000194116	0.00165341	90502	6123	84379	71	405
MYBL2	Cauchy	NA	0.966678	NA	NA	NA	NA	NA	NA	NA
GTSF1L	pLoF	0.01	4.014919E-01	-0.0235495	0.0280699	35	1	34	1	12
GTSF1L	pLoF	0.500000	4.014919E-01	-0.0235495	0.0280699	35	1	34	1	12
GTSF1L	missense	0.01	3.956207E-01	0.0042381	0.00498912	1441	78	1363	9	17
GTSF1L	missense	0.5	7.015791E-01	-0.000835888	0.00218139	25062	1706	23356	10	17
GTSF1L	synonymous	0.01	2.000971E-02	0.00748772	0.00321891	2776	220	2556	10	26
GTSF1L	synonymous	0.500000	2.000971E-02	0.00748772	0.00321891	2776	220	2556	10	26
GTSF1L	pLoF;missense	0.01	4.902944E-01	0.00338932	0.00491319	1476	79	1397	10	29
GTSF1L	pLoF;missense	0.5	6.549254E-01	-0.000971904	0.00217462	25097	1707	23390	11	29
GTSF1L	missense;synonymous	0.01	1.581190E-02	0.00652456	0.00270366	4217	298	3919	19	43
GTSF1L	missense;synonymous	0.5	3.211244E-01	0.0018012	0.00181545	27838	1926	25912	20	43
GTSF1L	pLoF;missense;synonymous;other	0.01	2.022146E-02	0.00625007	0.00269143	4252	299	3953	20	55
GTSF1L	pLoF;missense;synonymous;other	0.5	3.493055E-01	0.00169555	0.00181161	27873	1927	25946	21	55
GTSF1L	Cauchy	NA	0.0552046	NA	NA	NA	NA	NA	NA	NA
TBC1D20	pLoF	0.01	1.659411E-01	-0.0434231	0.0313442	26	0	26	0	17
TBC1D20	pLoF	0.500000	1.659411E-01	-0.0434231	0.0313442	26	0	26	0	17
TBC1D20	missense	0.01	1.214981E-01	-0.0086548	0.00558909	834	45	789	23	128
TBC1D20	missense	0.500000	1.214981E-01	-0.0086548	0.00558909	834	45	789	23	128
TBC1D20	synonymous	0.01	4.307608E-01	-0.00292138	0.00370785	1620	100	1520	22	84
TBC1D20	synonymous	0.500000	4.307608E-01	-0.00292138	0.00370785	1620	100	1520	22	84
TBC1D20	pLoF;missense	0.01	7.790416E-02	-0.0097092	0.00550727	859	45	814	23	145
TBC1D20	pLoF;missense	0.500000	7.790416E-02	-0.0097092	0.00550727	859	45	814	23	145
TBC1D20	missense;synonymous	0.01	1.166347E-01	-0.00485744	0.00309577	2451	144	2307	45	212
TBC1D20	missense;synonymous	0.500000	1.166347E-01	-0.00485744	0.00309577	2451	144	2307	45	212
TBC1D20	pLoF;missense;synonymous;other	0.01	1.209428E-01	-0.00468084	0.00301828	2604	153	2451	49	243
TBC1D20	pLoF;missense;synonymous;other	0.500000	1.209428E-01	-0.00468084	0.00301828	2604	153	2451	49	243
TBC1D20	Cauchy	NA	0.132537	NA	NA	NA	NA	NA	NA	NA
TOX2	pLoF	0.01	9.010599E-01	0.00187515	0.0150829	110	8	102	1	14
TOX2	pLoF	0.5	7.008423E-01	0.00355636	0.00925693	80146	5653	74493	2	14
TOX2	missense	0.01	6.477484E-01	-0.000691567	0.00151363	13524	923	12601	50	218
TOX2	missense	0.500000	6.477484E-01	-0.000691567	0.00151363	13524	923	12601	50	218
TOX2	synonymous	0.01	8.967939E-01	-0.000275674	0.00212527	6429	439	5990	41	127
TOX2	synonymous	0.500000	8.967939E-01	-0.000275674	0.00212527	6429	439	5990	41	127
TOX2	pLoF;missense	0.01	6.579031E-01	-0.000667087	0.00150649	13634	931	12703	51	232
TOX2	pLoF;missense	0.5	6.956115E-01	-0.000587233	0.00150091	93670	6576	87094	52	232
TOX2	missense;synonymous	0.01	6.523756E-01	-0.000558831	0.00124057	19952	1362	18590	91	345
TOX2	missense;synonymous	0.500000	6.523756E-01	-0.000558831	0.00124057	19952	1362	18590	91	345
TOX2	pLoF;missense;synonymous;other	0.01	8.200432E-01	-0.00026404	0.00116067	22570	1555	21015	98	366
TOX2	pLoF;missense;synonymous;other	0.5	8.502914E-01	-0.000218911	0.00115981	102606	7200	95406	99	366
TOX2	Cauchy	NA	0.800977	NA	NA	NA	NA	NA	NA	NA
JPH2	pLoF	0.01	3.384588E-02	0.0337209	0.0158918	101	12	89	1	33
JPH2	pLoF	0.500000	3.384588E-02	0.0337209	0.0158918	101	12	89	1	33
JPH2	missense	0.01	6.483063E-01	-0.00132643	0.00290809	3325	207	3118	25	266
JPH2	missense	0.5	6.857694E-01	-0.00115491	0.00285444	92011	6020	85991	26	266
JPH2	synonymous	0.01	7.607741E-01	0.00076975	0.00252821	4328	291	4037	43	216
JPH2	synonymous	0.5	7.683924E-01	0.000711466	0.00241602	565168	39065	526103	47	216
JPH2	pLoF;missense	0.01	9.399449E-01	-0.000215885	0.0028655	3425	219	3206	26	299
JPH2	pLoF;missense	0.5	9.748740E-01	-8.86269e-05	0.00281391	92111	6032	86079	27	299
JPH2	missense;synonymous	0.01	9.262692E-01	-0.000177435	0.00191739	7645	497	7148	68	482
JPH2	missense;synonymous	0.5	9.530174E-01	-0.000109485	0.00185826	657171	45084	612087	73	482
JPH2	pLoF;missense;synonymous;other	0.01	9.213838E-01	0.000187784	0.00190275	7764	509	7255	70	519
JPH2	pLoF;missense;synonymous;other	0.5	8.995389E-01	0.000232919	0.00184499	657290	45096	612194	75	519
JPH2	Cauchy	NA	0.831368	NA	NA	NA	NA	NA	NA	NA
OSER1	pLoF	0.01	3.687343E-01	0.0163624	0.0182038	104	7	97	1	10
OSER1	pLoF	0.500000	3.687343E-01	0.0163624	0.0182038	104	7	97	1	10
OSER1	missense	0.01	5.848030E-02	-0.0142112	0.00751088	447	21	426	7	75
OSER1	missense	0.500000	5.848030E-02	-0.0142112	0.00751088	447	21	426	7	75
OSER1	synonymous	0.01	5.110392E-01	0.0015655	0.002382	6633	416	6217	15	45
OSER1	synonymous	0.5	4.893097E-01	0.00164361	0.0023772	100937	6624	94313	16	45
OSER1	pLoF;missense	0.01	1.590763E-01	-0.00978456	0.00694835	551	28	523	8	85
OSER1	pLoF;missense	0.500000	1.590763E-01	-0.00978456	0.00694835	551	28	523	8	85
OSER1	missense;synonymous	0.01	9.526410E-01	0.000135	0.00227308	7079	437	6642	22	120
OSER1	missense;synonymous	0.5	9.257400E-01	0.000211544	0.00226964	101383	6645	94738	23	120
OSER1	pLoF;missense;synonymous;other	0.01	8.537012E-01	0.000415687	0.00225429	7194	445	6749	23	133
OSER1	pLoF;missense;synonymous;other	0.5	8.276563E-01	0.000489956	0.00225051	101498	6653	94845	24	133
OSER1	Cauchy	NA	0.480471	NA	NA	NA	NA	NA	NA	NA
GDAP1L1	pLoF	0.01	5.428042E-01	-0.0124526	0.0204619	56	3	53	1	18
GDAP1L1	pLoF	0.500000	5.428042E-01	-0.0124526	0.0204619	56	3	53	1	18
GDAP1L1	missense	0.01	5.821955E-02	-0.00690198	0.00364405	2268	112	2156	36	135
GDAP1L1	missense	0.5	2.533031E-01	-0.00222236	0.00194541	11171	734	10437	37	135
GDAP1L1	synonymous	0.01	7.833997E-01	0.000647663	0.00235607	5190	360	4830	22	88
GDAP1L1	synonymous	0.5	7.142688E-01	-0.00064115	0.00175116	32290	2234	30056	23	88
GDAP1L1	pLoF;missense	0.01	4.866720E-02	-0.00707654	0.00358943	2324	115	2209	37	153
GDAP1L1	pLoF;missense	0.5	2.322435E-01	-0.00231404	0.00193709	11227	737	10490	38	153
GDAP1L1	missense;synonymous	0.01	4.288037E-01	-0.00156855	0.00198239	7456	472	6984	58	223
GDAP1L1	missense;synonymous	0.5	2.968665E-01	-0.00137343	0.00131659	43459	2968	40491	60	223
GDAP1L1	pLoF;missense;synonymous;other	0.01	3.877094E-01	-0.0017004	0.00196856	7549	477	7072	60	245
GDAP1L1	pLoF;missense;synonymous;other	0.5	2.747388E-01	-0.00143384	0.00131278	43552	2973	40579	62	245
GDAP1L1	Cauchy	NA	0.226884	NA	NA	NA	NA	NA	NA	NA
FITM2	pLoF	0.01	8.942325E-01	0.00232934	0.0175204	79	6	73	2	14
FITM2	pLoF	0.500000	8.942325E-01	0.00232934	0.0175204	79	6	73	2	14
FITM2	missense	0.01	4.961001E-01	0.00364215	0.00535108	1040	66	974	20	62
FITM2	missense	0.5	4.858447E-01	0.00145528	0.00208812	11024	771	10253	21	62
FITM2	synonymous	0.01	7.720596E-01	0.00169584	0.00585415	869	53	816	15	51
FITM2	synonymous	0.500000	7.720596E-01	0.00169584	0.00585415	869	53	816	15	51
FITM2	pLoF;missense	0.01	4.905758E-01	0.00353022	0.00512076	1119	72	1047	22	76
FITM2	pLoF;missense	0.5	4.791717E-01	0.00146764	0.00207401	11103	777	10326	23	76
FITM2	missense;synonymous	0.01	4.857390E-01	0.00275496	0.00395202	1909	119	1790	35	113
FITM2	missense;synonymous	0.5	4.570692E-01	0.00144419	0.00194195	11893	824	11069	36	113
FITM2	pLoF;missense;synonymous;other	0.01	4.959308E-01	0.00262262	0.00385167	1993	125	1868	37	130
FITM2	pLoF;missense;synonymous;other	0.5	4.593845E-01	0.00142793	0.00193	11977	830	11147	38	130
FITM2	Cauchy	NA	0.6801	NA	NA	NA	NA	NA	NA	NA
R3HDML	pLoF	0.01	1.594303E-01	0.00539115	0.00383169	1921	150	1771	3	18
R3HDML	pLoF	0.500000	1.594303E-01	0.00539115	0.00383169	1921	150	1771	3	18
R3HDML	missense	0.01	4.078480E-01	0.0021254	0.00256788	5272	378	4894	13	52
R3HDML	missense	0.5	3.579359E-01	0.00227536	0.00247509	97785	6884	90901	14	52
R3HDML	synonymous	0.01	7.568934E-01	-0.00158007	0.00510418	1055	65	990	15	51
R3HDML	synonymous	0.5	9.859044E-01	8.58094e-05	0.004857	383730	26473	357257	18	51
R3HDML	pLoF;missense	0.01	1.412113E-01	0.00314183	0.00213542	7193	528	6665	16	70
R3HDML	pLoF;missense	0.5	1.240677E-01	0.00320446	0.00208363	99706	7034	92672	17	70
R3HDML	missense;synonymous	0.01	5.429505E-01	0.00139848	0.00229878	6325	443	5882	28	103
R3HDML	missense;synonymous	0.5	4.158217E-01	0.00175143	0.00215245	481513	33357	448156	32	103
R3HDML	pLoF;missense;synonymous;other	0.01	3.149877E-01	0.00196656	0.00195714	8414	596	7818	33	130
R3HDML	pLoF;missense;synonymous;other	0.5	2.412305E-01	0.00219113	0.0018697	483602	33510	450092	37	130
R3HDML	Cauchy	NA	0.760197	NA	NA	NA	NA	NA	NA	NA
HNF4A	pLoF	0.01	2.951635E-01	-0.0435759	0.0416253	14	0	14	0	6
HNF4A	pLoF	0.500000	2.951635E-01	-0.0435759	0.0416253	14	0	14	0	6
HNF4A	missense	0.01	9.204448E-01	0.000371627	0.00372098	1933	129	1804	25	172
HNF4A	missense	0.5	2.977560E-01	0.00205921	0.00197762	22639	1610	21029	26	172
HNF4A	synonymous	0.01	5.539508E-01	-0.00105366	0.00178028	9512	612	8900	41	120
HNF4A	synonymous	0.5	5.212376E-01	-0.00103474	0.00161316	51515	3563	47952	42	120
HNF4A	pLoF;missense	0.01	9.942268E-01	2.68237e-05	0.00370713	1947	129	1818	25	178
HNF4A	pLoF;missense	0.5	3.216918E-01	0.00195772	0.00197552	22653	1610	21043	26	178
HNF4A	missense;synonymous	0.01	6.182710E-01	-0.000800095	0.00160564	11445	741	10704	66	292
HNF4A	missense;synonymous	0.5	8.747212E-01	0.000200217	0.00126989	74154	5173	68981	68	292
HNF4A	pLoF;missense;synonymous;other	0.01	5.743407E-01	-0.000900923	0.00160401	11466	741	10725	66	301
HNF4A	pLoF;missense;synonymous;other	0.5	9.147692E-01	0.000135822	0.00126907	74175	5173	69002	68	301
HNF4A	Cauchy	NA	0.940181	NA	NA	NA	NA	NA	NA	NA
TTPAL	pLoF	0.01	6.118218E-01	0.0119671	0.0235816	47	4	43	0	23
TTPAL	pLoF	0.500000	6.118218E-01	0.0119671	0.0235816	47	4	43	0	23
TTPAL	missense	0.01	3.750836E-02	0.0100229	0.00481829	1327	93	1234	17	116
TTPAL	missense	0.500000	3.750836E-02	0.0100229	0.00481829	1327	93	1234	17	116
TTPAL	synonymous	0.01	4.316399E-01	-0.00188262	0.00239401	6159	378	5781	10	76
TTPAL	synonymous	0.5	5.578225E-01	-0.00137678	0.00234913	82448	5678	76770	11	76
TTPAL	pLoF;missense	0.01	3.144273E-02	0.0101707	0.00472742	1372	97	1275	17	139
TTPAL	pLoF;missense	0.500000	3.144273E-02	0.0101707	0.00472742	1372	97	1275	17	139
TTPAL	missense;synonymous	0.01	8.313617E-01	0.000444788	0.00208865	7486	471	7015	27	192
TTPAL	missense;synonymous	0.5	7.092896E-01	0.000768089	0.00206027	83775	5771	78004	28	192
TTPAL	pLoF;missense;synonymous;other	0.01	7.637572E-01	0.000625436	0.00208097	7534	476	7058	27	217
TTPAL	pLoF;missense;synonymous;other	0.5	6.464679E-01	0.000941636	0.00205295	83823	5776	78047	28	217
TTPAL	Cauchy	NA	0.113192	NA	NA	NA	NA	NA	NA	NA
SERINC3	pLoF	0.01	5.236405E-01	-0.0129408	0.0202915	60	3	57	0	28
SERINC3	pLoF	0.500000	5.236405E-01	-0.0129408	0.0202915	60	3	57	0	28
SERINC3	missense	0.01	2.371943E-01	-0.00481931	0.00407715	1610	92	1518	27	144
SERINC3	missense	0.500000	2.371943E-01	-0.00481931	0.00407715	1610	92	1518	27	144
SERINC3	synonymous	0.01	4.495378E-01	-0.00438091	0.00579342	819	47	772	18	96
SERINC3	synonymous	0.500000	4.495378E-01	-0.00438091	0.00579342	819	47	772	18	96
SERINC3	pLoF;missense	0.01	1.990842E-01	-0.00513805	0.00400108	1670	95	1575	27	172
SERINC3	pLoF;missense	0.500000	1.990842E-01	-0.00513805	0.00400108	1670	95	1575	27	172
SERINC3	missense;synonymous	0.01	1.393576E-01	-0.00494624	0.00334616	2426	138	2288	45	240
SERINC3	missense;synonymous	0.500000	1.393576E-01	-0.00494624	0.00334616	2426	138	2288	45	240
SERINC3	pLoF;missense;synonymous;other	0.01	1.688536E-01	-0.00338249	0.00245839	4555	284	4271	47	279
SERINC3	pLoF;missense;synonymous;other	0.500000	1.688536E-01	-0.00338249	0.00245839	4555	284	4271	47	279
SERINC3	Cauchy	NA	0.239853	NA	NA	NA	NA	NA	NA	NA
PKIG	missense	0.01	2.956868E-01	-0.0169611	0.0162194	110	4	106	2	29
PKIG	missense	0.500000	2.956868E-01	-0.0169611	0.0162194	110	4	106	2	29
PKIG	synonymous	0.01	9.095020E-01	-0.00146131	0.0128561	217	10	207	3	15
PKIG	synonymous	0.500000	9.095020E-01	-0.00146131	0.0128561	217	10	207	3	15
PKIG	pLoF;missense	0.01	2.956868E-01	-0.0169611	0.0162194	110	4	106	2	29
PKIG	pLoF;missense	0.500000	2.956868E-01	-0.0169611	0.0162194	110	4	106	2	29
PKIG	missense;synonymous	0.01	4.624839E-01	-0.00741203	0.0100876	326	14	312	5	44
PKIG	missense;synonymous	0.500000	4.624839E-01	-0.00741203	0.0100876	326	14	312	5	44
PKIG	pLoF;missense;synonymous;other	0.01	4.754673E-01	-0.00699709	0.00980517	340	15	325	6	46
PKIG	pLoF;missense;synonymous;other	0.500000	4.754673E-01	-0.00699709	0.00980517	340	15	325	6	46
PKIG	Cauchy	NA	0.606116	NA	NA	NA	NA	NA	NA	NA
ADA	pLoF	0.01	6.572590E-01	0.00705566	0.0159018	107	8	99	2	13
ADA	pLoF	0.500000	6.572590E-01	0.00705566	0.0159018	107	8	99	2	13
ADA	missense	0.01	3.872845E-01	-0.0064167	0.00742199	520	27	493	13	73
ADA	missense	0.500000	3.872845E-01	-0.0064167	0.00742199	520	27	493	13	73
ADA	synonymous	0.01	6.709828E-01	-0.00136587	0.00321532	2833	187	2646	13	41
ADA	synonymous	0.5	5.768013E-01	0.001089	0.0019514	150705	10278	140427	15	41
ADA	pLoF;missense	0.01	5.523227E-01	-0.00400079	0.00673213	627	35	592	15	86
ADA	pLoF;missense	0.500000	5.523227E-01	-0.00400079	0.00673213	627	35	592	15	86
ADA	missense;synonymous	0.01	4.630377E-01	-0.00216853	0.00295499	3353	214	3139	26	114
ADA	missense;synonymous	0.5	7.482987E-01	0.000606558	0.00189028	151225	10305	140920	28	114
ADA	pLoF;missense;synonymous;other	0.01	4.990503E-01	-0.00195695	0.00289497	3482	223	3259	28	136
ADA	pLoF;missense;synonymous;other	0.5	7.292933E-01	0.000648778	0.00187473	151354	10314	141040	30	136
ADA	Cauchy	NA	0.584402	NA	NA	NA	NA	NA	NA	NA
CCN5	pLoF	0.01	9.929052E-01	-8.74728e-05	0.00983715	262	18	244	6	16
CCN5	pLoF	0.500000	9.929052E-01	-8.74728e-05	0.00983715	262	18	244	6	16
CCN5	missense	0.01	1.256739E-01	0.00916795	0.0059867	804	59	745	14	86
CCN5	missense	0.5	2.241939E-01	0.00251218	0.00206687	15072	1086	13986	15	86
CCN5	synonymous	0.01	5.260667E-01	-0.00261455	0.00412375	2248	100	2148	13	64
CCN5	synonymous	0.5	5.258290E-01	-0.00261605	0.00412374	232387	15758	216629	14	64
CCN5	pLoF;missense	0.01	1.926495E-01	0.00667007	0.00511987	1066	77	989	20	102
CCN5	pLoF;missense	0.5	2.348396E-01	0.00240541	0.00202478	15334	1104	14230	21	102
CCN5	missense;synonymous	0.01	7.315833E-01	0.00117015	0.00341132	3052	159	2893	27	150
CCN5	missense;synonymous	0.5	4.231500E-01	0.00148256	0.00185096	247459	16844	230615	29	150
CCN5	pLoF;missense;synonymous;other	0.01	7.490480E-01	0.00103204	0.00322617	3314	177	3137	33	166
CCN5	pLoF;missense;synonymous;other	0.5	4.322214E-01	0.00143009	0.00182086	247721	16862	230859	35	166
CCN5	Cauchy	NA	0.95545	NA	NA	NA	NA	NA	NA	NA
KCNK15	pLoF	0.01	3.629887E-01	-0.0104214	0.011456	317	10	307	4	19
KCNK15	pLoF	0.500000	3.629887E-01	-0.0104214	0.011456	317	10	307	4	19
KCNK15	missense	0.01	5.738577E-01	-0.00244855	0.00435391	1983	93	1890	12	114
KCNK15	missense	0.500000	5.738577E-01	-0.00244855	0.00435391	1983	93	1890	12	114
KCNK15	synonymous	0.01	8.905066E-02	0.00393187	0.00231228	6607	452	6155	18	95
KCNK15	synonymous	0.500000	8.905066E-02	0.00393187	0.00231228	6607	452	6155	18	95
KCNK15	pLoF;missense	0.01	3.964209E-01	-0.00345128	0.00406976	2300	103	2197	16	133
KCNK15	pLoF;missense	0.500000	3.964209E-01	-0.00345128	0.00406976	2300	103	2197	16	133
KCNK15	missense;synonymous	0.01	2.103527E-01	0.00258206	0.00206137	8587	545	8042	30	209
KCNK15	missense;synonymous	0.500000	2.103527E-01	0.00258206	0.00206137	8587	545	8042	30	209
KCNK15	pLoF;missense;synonymous;other	0.01	2.838659E-01	0.00217485	0.00202939	8904	555	8349	34	228
KCNK15	pLoF;missense;synonymous;other	0.500000	2.838659E-01	0.00217485	0.00202939	8904	555	8349	34	228
KCNK15	Cauchy	NA	0.246478	NA	NA	NA	NA	NA	NA	NA
RIMS4	missense	0.01	3.415837E-03	0.0259193	0.00885342	205	25	180	4	45
RIMS4	missense	0.500000	3.415837E-03	0.0259193	0.00885342	205	25	180	4	45
RIMS4	synonymous	0.01	3.137630E-01	-0.00744363	0.00738927	623	26	597	9	25
RIMS4	synonymous	0.500000	3.137630E-01	-0.00744363	0.00738927	623	26	597	9	25
RIMS4	pLoF;missense	0.01	3.952225E-03	0.025469	0.00883742	208	25	183	4	47
RIMS4	pLoF;missense	0.500000	3.952225E-03	0.025469	0.00883742	208	25	183	4	47
RIMS4	missense;synonymous	0.01	4.193130E-01	0.00496916	0.0061529	828	51	777	13	70
RIMS4	missense;synonymous	0.500000	4.193130E-01	0.00496916	0.0061529	828	51	777	13	70
RIMS4	pLoF;missense;synonymous;other	0.01	5.477320E-01	0.00354016	0.00588886	891	54	837	14	89
RIMS4	pLoF;missense;synonymous;other	0.500000	5.477320E-01	0.00354016	0.00588886	891	54	837	14	89
RIMS4	Cauchy	NA	0.00911873	NA	NA	NA	NA	NA	NA	NA
YWHAB	pLoF	0.01	8.121321E-01	0.0111059	0.0467271	12	1	11	0	4
YWHAB	pLoF	0.500000	8.121321E-01	0.0111059	0.0467271	12	1	11	0	4
YWHAB	missense	0.01	7.348164E-01	0.0017706	0.00522724	970	68	902	7	49
YWHAB	missense	0.500000	7.348164E-01	0.0017706	0.00522724	970	68	902	7	49
YWHAB	synonymous	0.01	2.140868E-01	0.0081278	0.00654198	731	48	683	11	38
YWHAB	synonymous	0.5	2.081632E-01	0.00823296	0.00654119	190491	13172	177319	12	38
YWHAB	pLoF;missense	0.01	7.167224E-01	0.00188515	0.0051955	982	69	913	7	53
YWHAB	pLoF;missense	0.500000	7.167224E-01	0.00188515	0.0051955	982	69	913	7	53
YWHAB	missense;synonymous	0.01	2.982652E-01	0.00425363	0.0040894	1701	116	1585	18	87
YWHAB	missense;synonymous	0.5	2.936134E-01	0.0042941	0.00408873	191461	13240	178221	19	87
YWHAB	pLoF;missense;synonymous;other	0.01	3.727361E-01	0.00357317	0.00400867	1765	119	1646	20	92
YWHAB	pLoF;missense;synonymous;other	0.5	3.674503E-01	0.0036123	0.00400806	191525	13243	178282	21	92
YWHAB	Cauchy	NA	0.53974	NA	NA	NA	NA	NA	NA	NA
PABPC1L	pLoF	0.01	6.819617E-01	0.00696951	0.0170076	86	7	79	1	14
PABPC1L	pLoF	0.500000	6.819617E-01	0.00696951	0.0170076	86	7	79	1	14
PABPC1L	missense	0.01	5.316207E-01	0.00118249	0.00189037	8578	608	7970	32	112
PABPC1L	missense	0.5	5.333489E-01	0.00117777	0.00189077	182949	12553	170396	33	112
PABPC1L	synonymous	0.01	6.610538E-01	0.00138263	0.00315339	4192	196	3996	20	101
PABPC1L	synonymous	0.500000	6.610538E-01	0.00138263	0.00315339	4192	196	3996	20	101
PABPC1L	pLoF;missense	0.01	5.051987E-01	0.00125237	0.00187949	8664	615	8049	33	126
PABPC1L	pLoF;missense	0.5	5.068666E-01	0.00124773	0.00187989	183035	12560	170475	34	126
PABPC1L	missense;synonymous	0.01	4.490052E-01	0.00121961	0.00161095	12770	804	11966	52	213
PABPC1L	missense;synonymous	0.5	4.503311E-01	0.00121628	0.00161126	187141	12749	174392	53	213
PABPC1L	pLoF;missense;synonymous;other	0.01	4.347148E-01	0.00125143	0.00160203	12885	813	12072	54	235
PABPC1L	pLoF;missense;synonymous;other	0.5	4.360062E-01	0.00124815	0.00160234	187256	12758	174498	55	235
PABPC1L	Cauchy	NA	0.550159	NA	NA	NA	NA	NA	NA	NA
TOMM34	pLoF	0.01	4.549709E-01	-0.0171265	0.0229223	49	2	47	1	14
TOMM34	pLoF	0.500000	4.549709E-01	-0.0171265	0.0229223	49	2	47	1	14
TOMM34	missense	0.01	7.264661E-01	0.00280171	0.00800878	409	29	380	7	77
TOMM34	missense	0.500000	7.264661E-01	0.00280171	0.00800878	409	29	380	7	77
TOMM34	synonymous	0.01	4.584089E-01	0.00415882	0.00560889	993	61	932	11	67
TOMM34	synonymous	0.5	7.705592E-01	0.000710902	0.00243757	24435	1429	23006	12	67
TOMM34	pLoF;missense	0.01	9.320900E-01	0.000644957	0.00756854	458	31	427	8	91
TOMM34	pLoF;missense	0.500000	9.320900E-01	0.000644957	0.00756854	458	31	427	8	91
TOMM34	missense;synonymous	0.01	4.175780E-01	0.00372884	0.00459993	1402	90	1312	18	144
TOMM34	missense;synonymous	0.5	7.022174E-01	0.000893076	0.00233588	24844	1458	23386	19	144
TOMM34	pLoF;missense;synonymous;other	0.01	5.351667E-01	0.00279497	0.004507	1454	92	1362	19	161
TOMM34	pLoF;missense;synonymous;other	0.5	7.714431E-01	0.000674827	0.00232308	24896	1460	23436	20	161
TOMM34	Cauchy	NA	0.767598	NA	NA	NA	NA	NA	NA	NA
STK4	pLoF	0.01	2.894150E-01	0.0248153	0.0234238	47	5	42	0	20
STK4	pLoF	0.500000	2.894150E-01	0.0248153	0.0234238	47	5	42	0	20
STK4	missense	0.01	6.471367E-01	-0.00133943	0.00292615	3265	207	3058	29	158
STK4	missense	0.5	7.164340E-01	0.000653759	0.00179986	208055	14457	193598	31	158
STK4	synonymous	0.01	8.420103E-01	-0.00146733	0.00736159	559	31	528	10	74
STK4	synonymous	0.500000	8.420103E-01	-0.00146733	0.00736159	559	31	528	10	74
