Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
C16orf96	missense	0.01	8.699318E-02	0.00387769	0.0022657	6887	442	6445	37	124
C16orf96	missense	0.500000	8.699318E-02	0.00387769	0.0022657	6887	442	6445	37	124
C16orf96	synonymous	0.01	8.942541E-02	0.00264774	0.00155893	15496	841	14655	63	245
C16orf96	synonymous	0.5	1.214916E-01	0.00212846	0.00137449	42640	2501	40139	64	245
C16orf96	pLoF;missense	0.01	1.620851E-01	0.00293742	0.00210102	7885	496	7389	51	205
C16orf96	pLoF;missense	0.5	2.561811E-02	0.0033314	0.0014926	32426	1983	30443	52	205
C16orf96	missense;synonymous	0.01	1.734980E-02	0.003073	0.0012916	22380	1283	21097	100	369
C16orf96	missense;synonymous	0.5	2.596226E-02	0.00263826	0.00118479	49524	2943	46581	101	369
C16orf96	pLoF;missense;synonymous;other	0.01	2.945215E-02	0.00273039	0.00125398	23428	1340	22088	115	459
C16orf96	pLoF;missense;synonymous;other	0.5	7.901925E-03	0.00265479	0.000999459	75113	4487	70626	117	459
C16orf96	Cauchy	NA	0.0335277	NA	NA	NA	NA	NA	NA	NA
UBALD1	pLoF	0.01	4.026776E-01	-0.0430197	0.0514068	11	0	11	0	7
UBALD1	pLoF	0.500000	4.026776E-01	-0.0430197	0.0514068	11	0	11	0	7
UBALD1	missense	0.01	7.477498E-01	0.0018253	0.00567555	1101	57	1044	13	58
UBALD1	missense	0.500000	7.477498E-01	0.0018253	0.00567555	1101	57	1044	13	58
UBALD1	synonymous	0.01	6.931510E-01	0.00138731	0.0035159	2590	156	2434	20	58
UBALD1	synonymous	0.500000	6.931510E-01	0.00138731	0.0035159	2590	156	2434	20	58
UBALD1	pLoF;missense	0.01	8.194386E-01	0.00128789	0.00564203	1112	57	1055	13	65
UBALD1	pLoF;missense	0.500000	8.194386E-01	0.00128789	0.00564203	1112	57	1055	13	65
UBALD1	missense;synonymous	0.01	6.132950E-01	0.00151208	0.00299198	3691	213	3478	33	116
UBALD1	missense;synonymous	0.500000	6.132950E-01	0.00151208	0.00299198	3691	213	3478	33	116
UBALD1	pLoF;missense;synonymous;other	0.01	8.194152E-01	0.000666025	0.00291736	3949	220	3729	34	145
UBALD1	pLoF;missense;synonymous;other	0.500000	8.194152E-01	0.000666025	0.00291736	3949	220	3729	34	145
UBALD1	Cauchy	NA	0.717196	NA	NA	NA	NA	NA	NA	NA
MGRN1	pLoF	0.01	1.145114E-01	-0.0199881	0.0126648	177	6	171	2	17
MGRN1	pLoF	0.500000	1.145114E-01	-0.0199881	0.0126648	177	6	171	2	17
MGRN1	missense	0.01	9.254566E-01	0.000292591	0.00312722	3137	186	2951	50	288
MGRN1	missense	0.500000	9.254566E-01	0.000292591	0.00312722	3137	186	2951	50	288
MGRN1	synonymous	0.01	3.766570E-02	0.00391593	0.00188404	10325	632	9693	59	173
MGRN1	synonymous	0.5	4.840515E-01	0.00101031	0.0014437	26830	1560	25270	60	173
MGRN1	pLoF;missense	0.01	7.740997E-01	-0.000872055	0.00303835	3314	192	3122	52	305
MGRN1	pLoF;missense	0.500000	7.740997E-01	-0.000872055	0.00303835	3314	192	3122	52	305
MGRN1	missense;synonymous	0.01	7.097630E-02	0.00287253	0.00159088	13461	818	12643	109	461
MGRN1	missense;synonymous	0.5	5.014527E-01	0.000874422	0.00130082	29966	1746	28220	110	461
MGRN1	pLoF;missense;synonymous;other	0.01	1.394051E-01	0.00232897	0.00157575	13723	825	12898	113	502
MGRN1	pLoF;missense;synonymous;other	0.5	6.793561E-01	0.000534351	0.00129276	30228	1753	28475	114	502
MGRN1	Cauchy	NA	0.295567	NA	NA	NA	NA	NA	NA	NA
SHCBP1	pLoF	0.01	9.179507E-01	0.00103695	0.010066	279	18	261	5	40
SHCBP1	pLoF	0.500000	9.179507E-01	0.00103695	0.010066	279	18	261	5	40
SHCBP1	missense	0.01	6.157957E-01	0.00166345	0.00331484	2678	175	2503	21	154
SHCBP1	missense	0.500000	6.157957E-01	0.00166345	0.00331484	2678	175	2503	21	154
SHCBP1	synonymous	0.01	2.261850E-01	0.0050197	0.00414767	1769	116	1653	21	121
SHCBP1	synonymous	0.5	8.098387E-01	0.00051864	0.0021553	14124	813	13311	22	121
SHCBP1	pLoF;missense	0.01	6.019459E-01	0.00164467	0.00315309	2953	193	2760	26	194
SHCBP1	pLoF;missense	0.500000	6.019459E-01	0.00164467	0.00315309	2953	193	2760	26	194
SHCBP1	missense;synonymous	0.01	2.707313E-01	0.002863	0.00259947	4441	290	4151	42	275
SHCBP1	missense;synonymous	0.5	6.584672E-01	0.000802252	0.00181493	16796	987	15809	43	275
SHCBP1	pLoF;missense;synonymous;other	0.01	1.977209E-01	0.0032357	0.00251205	4752	313	4439	48	320
SHCBP1	pLoF;missense;synonymous;other	0.5	5.527038E-01	0.00105977	0.00178498	17107	1010	16097	49	320
SHCBP1	Cauchy	NA	0.682621	NA	NA	NA	NA	NA	NA	NA
VPS35	pLoF	0.01	4.121140E-03	0.0581098	0.0202562	33	6	27	1	16
VPS35	pLoF	0.500000	4.121140E-03	0.0581098	0.0202562	33	6	27	1	16
VPS35	missense	0.01	7.502117E-01	-0.00143209	0.00449832	1716	85	1631	23	215
VPS35	missense	0.500000	7.502117E-01	-0.00143209	0.00449832	1716	85	1631	23	215
VPS35	synonymous	0.01	2.480174E-02	-0.00747035	0.00332832	3523	142	3381	18	117
VPS35	synonymous	0.500000	2.480174E-02	-0.00747035	0.00332832	3523	142	3381	18	117
VPS35	pLoF;missense	0.01	8.880531E-01	0.000622407	0.0044215	1749	91	1658	24	231
VPS35	pLoF;missense	0.500000	8.880531E-01	0.000622407	0.0044215	1749	91	1658	24	231
VPS35	missense;synonymous	0.01	4.607911E-02	-0.00537734	0.00269586	5238	227	5011	41	332
VPS35	missense;synonymous	0.500000	4.607911E-02	-0.00537734	0.00269586	5238	227	5011	41	332
VPS35	pLoF;missense;synonymous;other	0.01	2.034342E-01	-0.00333017	0.00261841	5469	251	5218	44	364
VPS35	pLoF;missense;synonymous;other	0.500000	2.034342E-01	-0.00333017	0.00261841	5469	251	5218	44	364
VPS35	Cauchy	NA	0.0201786	NA	NA	NA	NA	NA	NA	NA
ORC6	pLoF	0.01	4.429134E-01	0.00533647	0.00695502	597	42	555	5	32
ORC6	pLoF	0.500000	4.429134E-01	0.00533647	0.00695502	597	42	555	5	32
ORC6	missense	0.01	1.802611E-01	0.00712807	0.00531965	1058	74	984	9	66
ORC6	missense	0.500000	1.802611E-01	0.00712807	0.00531965	1058	74	984	9	66
ORC6	synonymous	0.01	7.334966E-01	0.00223178	0.00655484	703	43	660	15	60
ORC6	synonymous	0.5	1.704352E-01	-0.00313075	0.00228387	18825	1109	17716	16	60
ORC6	pLoF;missense	0.01	1.250379E-01	0.00649213	0.00423225	1655	116	1539	14	98
ORC6	pLoF;missense	0.500000	1.250379E-01	0.00649213	0.00423225	1655	116	1539	14	98
ORC6	missense;synonymous	0.01	2.072709E-01	0.00521859	0.00413811	1760	117	1643	24	126
ORC6	missense;synonymous	0.5	4.647986E-01	-0.00153804	0.00210411	19882	1183	18699	25	126
ORC6	pLoF;missense;synonymous;other	0.01	1.458588E-01	0.00516058	0.00354846	2378	160	2218	29	164
ORC6	pLoF;missense;synonymous;other	0.5	6.252386E-01	-0.000984578	0.00201576	20500	1226	19274	30	164
ORC6	Cauchy	NA	0.247956	NA	NA	NA	NA	NA	NA	NA
MYLK3	pLoF	0.01	5.195610E-01	-0.00908472	0.0141062	151	7	144	4	39
MYLK3	pLoF	0.500000	5.195610E-01	-0.00908472	0.0141062	151	7	144	4	39
MYLK3	missense	0.01	6.088858E-01	0.00143844	0.00281129	4192	260	3932	25	115
MYLK3	missense	0.500000	6.088858E-01	0.00143844	0.00281129	4192	260	3932	25	115
MYLK3	synonymous	0.01	7.794425E-01	0.000672085	0.00239991	5883	336	5547	49	155
MYLK3	synonymous	0.5	6.541960E-01	0.000758676	0.0016937	18421	1116	17305	50	155
MYLK3	pLoF;missense	0.01	7.015885E-01	0.00105708	0.00275873	4341	267	4074	29	154
MYLK3	pLoF;missense	0.500000	7.015885E-01	0.00105708	0.00275873	4341	267	4074	29	154
MYLK3	missense;synonymous	0.01	5.824083E-01	0.00100757	0.00183237	10075	596	9479	74	270
MYLK3	missense;synonymous	0.5	5.212312E-01	0.000918691	0.00143221	22613	1376	21237	75	270
MYLK3	pLoF;missense;synonymous;other	0.01	6.414552E-01	0.000840974	0.00180596	10350	610	9740	81	321
MYLK3	pLoF;missense;synonymous;other	0.5	5.650371E-01	0.000816148	0.00141846	22888	1390	21498	82	321
MYLK3	Cauchy	NA	0.626779	NA	NA	NA	NA	NA	NA	NA
C16orf87	pLoF	0.01	9.910222E-01	-0.000236006	0.0209741	64	4	60	2	9
C16orf87	pLoF	0.500000	9.910222E-01	-0.000236006	0.0209741	64	4	60	2	9
C16orf87	missense	0.01	2.797542E-01	0.0139287	0.0128865	184	14	170	3	47
C16orf87	missense	0.500000	2.797542E-01	0.0139287	0.0128865	184	14	170	3	47
C16orf87	synonymous	0.01	9.595205E-01	0.000875723	0.0172538	110	6	104	3	22
C16orf87	synonymous	0.500000	9.595205E-01	0.000875723	0.0172538	110	6	104	3	22
C16orf87	pLoF;missense	0.01	3.594177E-01	0.0100719	0.0109898	248	18	230	5	56
C16orf87	pLoF;missense	0.500000	3.594177E-01	0.0100719	0.0109898	248	18	230	5	56
C16orf87	missense;synonymous	0.01	3.687115E-01	0.00929372	0.0103391	294	20	274	6	69
C16orf87	missense;synonymous	0.500000	3.687115E-01	0.00929372	0.0103391	294	20	274	6	69
C16orf87	pLoF;missense;synonymous;other	0.01	4.683387E-01	0.00668081	0.00921256	364	24	340	8	81
C16orf87	pLoF;missense;synonymous;other	0.500000	4.683387E-01	0.00668081	0.00921256	364	24	340	8	81
C16orf87	Cauchy	NA	0.954218	NA	NA	NA	NA	NA	NA	NA
GPT2	pLoF	0.01	4.810502E-01	-0.0165046	0.0234236	53	2	51	1	20
GPT2	pLoF	0.500000	4.810502E-01	-0.0165046	0.0234236	53	2	51	1	20
GPT2	missense	0.01	5.654122E-01	-0.00256699	0.00446571	1636	84	1552	28	175
GPT2	missense	0.500000	5.654122E-01	-0.00256699	0.00446571	1636	84	1552	28	175
GPT2	synonymous	0.01	9.031438E-01	-0.000230166	0.00189139	12574	658	11916	34	129
GPT2	synonymous	0.5	9.581485E-01	-6.89423e-05	0.00131376	28713	1659	27054	36	129
GPT2	pLoF;missense	0.01	5.086331E-01	-0.00290358	0.00439292	1685	86	1599	29	195
GPT2	pLoF;missense	0.500000	5.086331E-01	-0.00290358	0.00439292	1685	86	1599	29	195
GPT2	missense;synonymous	0.01	7.355792E-01	-0.000590016	0.00174709	14210	742	13468	62	304
GPT2	missense;synonymous	0.5	8.310174E-01	-0.000269608	0.00126341	30349	1743	28606	64	304
GPT2	pLoF;missense;synonymous;other	0.01	7.111779E-01	-0.00064435	0.0017402	14287	746	13541	63	340
GPT2	pLoF;missense;synonymous;other	0.5	8.122524E-01	-0.000299477	0.00126084	30426	1747	28679	65	340
GPT2	Cauchy	NA	0.795075	NA	NA	NA	NA	NA	NA	NA
NUDT16L1	pLoF	0.01	8.924857E-01	-0.00388532	0.0287462	34	2	32	0	19
NUDT16L1	pLoF	0.500000	8.924857E-01	-0.00388532	0.0287462	34	2	32	0	19
NUDT16L1	missense	0.01	4.025054E-01	-0.00221483	0.00264566	4735	279	4456	13	131
NUDT16L1	missense	0.500000	4.025054E-01	-0.00221483	0.00264566	4735	279	4456	13	131
NUDT16L1	synonymous	0.01	3.912083E-01	0.00293195	0.00341947	3322	167	3155	25	135
NUDT16L1	synonymous	0.500000	3.912083E-01	0.00293195	0.00341947	3322	167	3155	25	135
NUDT16L1	pLoF;missense	0.01	3.977270E-01	-0.00222861	0.00263526	4769	281	4488	13	150
NUDT16L1	pLoF;missense	0.500000	3.977270E-01	-0.00222861	0.00263526	4769	281	4488	13	150
NUDT16L1	missense;synonymous	0.01	9.179282E-01	-0.00021614	0.00209756	8050	446	7604	38	266
NUDT16L1	missense;synonymous	0.500000	9.179282E-01	-0.00021614	0.00209756	8050	446	7604	38	266
NUDT16L1	pLoF;missense;synonymous;other	0.01	8.836099E-01	-0.000305779	0.00208873	8108	449	7659	39	293
NUDT16L1	pLoF;missense;synonymous;other	0.500000	8.836099E-01	-0.000305779	0.00208873	8108	449	7659	39	293
NUDT16L1	Cauchy	NA	0.799781	NA	NA	NA	NA	NA	NA	NA
DNAJA2	pLoF	0.01	4.418391E-01	-0.0437558	0.0568929	10	0	10	0	9
DNAJA2	pLoF	0.500000	4.418391E-01	-0.0437558	0.0568929	10	0	10	0	9
DNAJA2	missense	0.01	2.305947E-01	-0.00766305	0.00639211	748	36	712	12	136
DNAJA2	missense	0.500000	2.305947E-01	-0.00766305	0.00639211	748	36	712	12	136
DNAJA2	synonymous	0.01	9.719409E-01	-0.000202702	0.00576282	960	52	908	14	75
DNAJA2	synonymous	0.500000	9.719409E-01	-0.000202702	0.00576282	960	52	908	14	75
DNAJA2	pLoF;missense	0.01	2.016507E-01	-0.00811279	0.00635369	758	36	722	12	145
DNAJA2	pLoF;missense	0.500000	2.016507E-01	-0.00811279	0.00635369	758	36	722	12	145
DNAJA2	missense;synonymous	0.01	4.031561E-01	-0.00358559	0.004289	1708	88	1620	26	211
DNAJA2	missense;synonymous	0.500000	4.031561E-01	-0.00358559	0.004289	1708	88	1620	26	211
DNAJA2	pLoF;missense;synonymous;other	0.01	2.951619E-01	-0.00444377	0.00424484	1752	88	1664	27	228
DNAJA2	pLoF;missense;synonymous;other	0.500000	2.951619E-01	-0.00444377	0.00424484	1752	88	1664	27	228
DNAJA2	Cauchy	NA	0.786758	NA	NA	NA	NA	NA	NA	NA
ANKS3	pLoF	0.01	1.352887E-01	-0.0242547	0.0162394	105	3	102	4	19
ANKS3	pLoF	0.5	1.627790E-01	-0.00332787	0.00238422	16304	957	15347	5	19
ANKS3	missense	0.01	6.715751E-01	0.00204135	0.00481465	1282	81	1201	22	140
ANKS3	missense	0.5	3.387245E-01	-0.00159697	0.00166927	39290	2343	36947	24	140
ANKS3	synonymous	0.01	7.367899E-01	0.000757556	0.00225391	7005	379	6626	30	106
ANKS3	synonymous	0.5	2.682504E-01	-0.00122194	0.00110373	333839	19711	314128	33	106
ANKS3	pLoF;missense	0.01	9.874506E-01	-7.26599e-05	0.00461949	1387	84	1303	26	159
ANKS3	pLoF;missense	0.5	2.142331E-01	-0.00133207	0.00107251	55594	3300	52294	29	159
ANKS3	missense;synonymous	0.01	6.281687E-01	0.000990642	0.00204549	8285	460	7825	52	246
ANKS3	missense;synonymous	0.5	2.386649E-01	-0.000880673	0.000747391	373127	22054	351073	57	246
ANKS3	pLoF;missense;synonymous;other	0.01	8.428332E-01	0.000400722	0.00202109	8457	465	7992	59	271
ANKS3	pLoF;missense;synonymous;other	0.5	1.974256E-01	-0.000752165	0.000583562	389498	23013	366485	65	271
ANKS3	Cauchy	NA	0.827892	NA	NA	NA	NA	NA	NA	NA
NETO2	pLoF	0.01	2.835625E-01	-0.0196634	0.0183367	75	3	72	1	28
NETO2	pLoF	0.500000	2.835625E-01	-0.0196634	0.0183367	75	3	72	1	28
NETO2	missense	0.01	3.070604E-01	-0.00434463	0.00425357	1669	89	1580	27	199
NETO2	missense	0.500000	3.070604E-01	-0.00434463	0.00425357	1669	89	1580	27	199
NETO2	synonymous	0.01	6.242325E-01	0.00351326	0.00717196	641	37	604	11	95
NETO2	synonymous	0.5	6.029508E-01	0.0011964	0.00230005	11797	720	11077	12	95
NETO2	pLoF;missense	0.01	2.249538E-01	-0.00504061	0.00415391	1740	92	1648	28	227
NETO2	pLoF;missense	0.500000	2.249538E-01	-0.00504061	0.00415391	1740	92	1648	28	227
NETO2	missense;synonymous	0.01	4.906087E-01	-0.00243807	0.00353681	2309	125	2184	38	294
NETO2	missense;synonymous	0.5	9.407752E-01	-0.000148964	0.00200502	13465	808	12657	39	294
NETO2	pLoF;missense;synonymous;other	0.01	4.691775E-01	-0.00250781	0.00346469	2412	131	2281	39	333
NETO2	pLoF;missense;synonymous;other	0.5	9.189715E-01	-0.00020267	0.00199225	13568	814	12754	40	333
NETO2	Cauchy	NA	0.61256	NA	NA	NA	NA	NA	NA	NA
ITFG1	pLoF	0.01	9.762040E-01	0.000632462	0.0212035	63	4	59	0	26
ITFG1	pLoF	0.500000	9.762040E-01	0.000632462	0.0212035	63	4	59	0	26
ITFG1	missense	0.01	7.215189E-01	0.00184604	0.00517924	1115	69	1046	20	166
ITFG1	missense	0.500000	7.215189E-01	0.00184604	0.00517924	1115	69	1046	20	166
ITFG1	synonymous	0.01	5.840586E-02	-0.00771315	0.00407534	1914	89	1825	26	109
ITFG1	synonymous	0.500000	5.840586E-02	-0.00771315	0.00407534	1914	89	1825	26	109
ITFG1	pLoF;missense	0.01	8.052198E-01	0.00124391	0.0050443	1175	72	1103	20	192
ITFG1	pLoF;missense	0.500000	8.052198E-01	0.00124391	0.0050443	1175	72	1103	20	192
ITFG1	missense;synonymous	0.01	2.069140E-01	-0.0040346	0.00319674	3027	158	2869	46	275
ITFG1	missense;synonymous	0.500000	2.069140E-01	-0.0040346	0.00319674	3027	158	2869	46	275
ITFG1	pLoF;missense;synonymous;other	0.01	2.068897E-01	-0.00397993	0.00315326	3112	163	2949	46	314
ITFG1	pLoF;missense;synonymous;other	0.500000	2.068897E-01	-0.00397993	0.00315326	3112	163	2949	46	314
ITFG1	Cauchy	NA	0.787123	NA	NA	NA	NA	NA	NA	NA
DNAAF8	pLoF	0.01	7.124805E-01	-0.00286731	0.00778047	521	27	494	12	46
DNAAF8	pLoF	0.500000	7.124805E-01	-0.00286731	0.00778047	521	27	494	12	46
DNAAF8	missense	0.01	4.972445E-01	0.00269912	0.00397612	1254	81	1173	12	58
DNAAF8	missense	0.500000	4.972445E-01	0.00269912	0.00397612	1254	81	1173	12	58
DNAAF8	synonymous	0.01	3.946040E-02	-0.00801673	0.00389284	2283	96	2187	34	134
DNAAF8	synonymous	0.5	4.596783E-03	-0.00546483	0.0019283	325894	19266	306628	37	134
DNAAF8	pLoF;missense	0.01	6.626887E-01	0.00154618	0.00354463	1775	108	1667	24	104
DNAAF8	pLoF;missense	0.500000	6.626887E-01	0.00154618	0.00354463	1775	108	1667	24	104
DNAAF8	missense;synonymous	0.01	3.237959E-01	-0.00275317	0.00279032	3533	177	3356	46	192
DNAAF8	missense;synonymous	0.5	2.303572E-02	-0.00388209	0.00170804	327144	19347	307797	49	192
DNAAF8	pLoF;missense;synonymous;other	0.01	3.291904E-01	-0.00251969	0.00258232	4241	215	4026	63	244
DNAAF8	pLoF;missense;synonymous;other	0.5	2.458588E-02	-0.0037292	0.00165901	327852	19385	308467	66	244
DNAAF8	Cauchy	NA	0.0370917	NA	NA	NA	NA	NA	NA	NA
POLR3K	pLoF	0.01	3.633442E-02	0.0565169	0.0270007	44	5	39	1	13
POLR3K	pLoF	0.500000	3.633442E-02	0.0565169	0.0270007	44	5	39	1	13
POLR3K	missense	0.01	3.151997E-01	-0.0109946	0.0109467	271	11	260	4	54
POLR3K	missense	0.500000	3.151997E-01	-0.0109946	0.0109467	271	11	260	4	54
POLR3K	synonymous	0.01	5.553943E-01	0.00401374	0.00680646	720	42	678	7	20
POLR3K	synonymous	0.500000	5.553943E-01	0.00401374	0.00680646	720	42	678	7	20
POLR3K	pLoF;missense	0.01	8.299568E-01	-0.00219413	0.0102168	315	16	299	5	67
POLR3K	pLoF;missense	0.500000	8.299568E-01	-0.00219413	0.0102168	315	16	299	5	67
POLR3K	missense;synonymous	0.01	9.200657E-01	0.000585582	0.00583533	978	53	925	11	74
POLR3K	missense;synonymous	0.500000	9.200657E-01	0.000585582	0.00583533	978	53	925	11	74
POLR3K	pLoF;missense;synonymous;other	0.01	6.842015E-01	0.00231252	0.00568554	1030	58	972	12	88
POLR3K	pLoF;missense;synonymous;other	0.500000	6.842015E-01	0.00231252	0.00568554	1030	58	972	12	88
POLR3K	Cauchy	NA	0.35408	NA	NA	NA	NA	NA	NA	NA
PHKB	pLoF	0.01	9.858580E-01	7.14224e-05	0.00402942	1872	115	1757	9	57
PHKB	pLoF	0.500000	9.858580E-01	7.14224e-05	0.00402942	1872	115	1757	9	57
PHKB	missense	0.01	5.321191E-01	-0.00104194	0.00166771	11606	673	10933	78	398
PHKB	missense	0.5	6.216771E-01	-0.000545701	0.00110583	57762	3435	54327	81	398
PHKB	synonymous	0.01	6.567097E-01	-0.00152667	0.00343488	3002	148	2854	29	164
PHKB	synonymous	0.5	7.850811E-01	0.000535849	0.00196495	16467	995	15472	30	164
PHKB	pLoF;missense	0.01	5.857546E-01	-0.000842152	0.00154524	13471	788	12683	87	455
PHKB	pLoF;missense	0.5	6.497858E-01	-0.000485893	0.00107011	59627	3550	56077	90	455
PHKB	missense;synonymous	0.01	4.314499E-01	-0.001184	0.00150499	14604	820	13784	107	562
PHKB	missense;synonymous	0.5	7.504241E-01	-0.000310191	0.000975196	74225	4429	69796	111	562
PHKB	pLoF;missense;synonymous;other	0.01	5.707631E-01	-0.000732681	0.00129237	20116	1157	18959	124	661
PHKB	pLoF;missense;synonymous;other	0.5	8.246794E-01	-0.000202701	0.000915004	79737	4766	74971	128	661
PHKB	Cauchy	NA	0.926019	NA	NA	NA	NA	NA	NA	NA
ZNF500	pLoF	0.01	2.642950E-01	0.0198977	0.0178247	121	8	113	2	32
ZNF500	pLoF	0.500000	2.642950E-01	0.0198977	0.0178247	121	8	113	2	32
ZNF500	missense	0.01	9.551707E-01	-0.000480911	0.00855488	460	24	436	7	94
ZNF500	missense	0.500000	9.551707E-01	-0.000480911	0.00855488	460	24	436	7	94
ZNF500	synonymous	0.01	5.106756E-01	-0.00213479	0.00324542	4814	194	4620	19	93
ZNF500	synonymous	0.5	5.106786E-01	-0.00213478	0.00324542	313429	18696	294733	20	93
ZNF500	pLoF;missense	0.01	6.378407E-01	0.00365372	0.00776198	572	32	540	9	126
ZNF500	pLoF;missense	0.500000	6.378407E-01	0.00365372	0.00776198	572	32	540	9	126
ZNF500	missense;synonymous	0.01	4.854391E-01	-0.00211611	0.00303349	5272	217	5055	26	187
ZNF500	missense;synonymous	0.5	4.854419E-01	-0.00211609	0.00303349	313887	18719	295168	27	187
ZNF500	pLoF;missense;synonymous;other	0.01	5.890125E-01	-0.00160827	0.0029768	5398	225	5173	29	220
ZNF500	pLoF;missense;synonymous;other	0.5	5.890154E-01	-0.00160825	0.0029768	314013	18727	295286	30	220
ZNF500	Cauchy	NA	0.77164	NA	NA	NA	NA	NA	NA	NA
SEPTIN12	pLoF	0.01	8.272219E-01	0.00299198	0.0137079	178	10	168	3	35
SEPTIN12	pLoF	0.500000	8.272219E-01	0.00299198	0.0137079	178	10	168	3	35
SEPTIN12	missense	0.01	6.099809E-01	0.001886	0.0036973	2373	139	2234	28	175
SEPTIN12	missense	0.500000	6.099809E-01	0.001886	0.0036973	2373	139	2234	28	175
SEPTIN12	synonymous	0.01	9.227804E-01	0.000417147	0.00430351	1702	97	1605	29	116
SEPTIN12	synonymous	0.5	9.285718E-01	0.000385757	0.00430331	371743	21953	349790	31	116
SEPTIN12	pLoF;missense	0.01	5.847880E-01	0.00195073	0.00357012	2551	149	2402	31	210
SEPTIN12	pLoF;missense	0.500000	5.847880E-01	0.00195073	0.00357012	2551	149	2402	31	210
SEPTIN12	missense;synonymous	0.01	6.565810E-01	0.00124816	0.00280714	4075	236	3839	57	291
SEPTIN12	missense;synonymous	0.5	6.600109E-01	0.00123489	0.00280722	374116	22092	352024	59	291
SEPTIN12	pLoF;missense;synonymous;other	0.01	5.746816E-01	0.00152032	0.0027092	4380	255	4125	62	338
SEPTIN12	pLoF;missense;synonymous;other	0.5	5.778081E-01	0.00150793	0.00270923	374421	22111	352310	64	338
SEPTIN12	Cauchy	NA	0.780773	NA	NA	NA	NA	NA	NA	NA
ROGDI	pLoF	0.01	5.305215E-01	-0.0113264	0.0180584	94	4	90	2	28
ROGDI	pLoF	0.500000	5.305215E-01	-0.0113264	0.0180584	94	4	90	2	28
ROGDI	missense	0.01	6.269294E-01	0.00129985	0.00267429	5232	315	4917	25	169
ROGDI	missense	0.500000	6.269294E-01	0.00129985	0.00267429	5232	315	4917	25	169
ROGDI	synonymous	0.01	7.951815E-01	0.000722158	0.00278194	4398	253	4145	32	103
ROGDI	synonymous	0.5	7.664109E-01	0.000810223	0.00272735	99733	5977	93756	33	103
ROGDI	pLoF;missense	0.01	6.868397E-01	0.00106731	0.00264745	5323	319	5004	27	197
ROGDI	pLoF;missense	0.500000	6.868397E-01	0.00106731	0.00264745	5323	319	5004	27	197
ROGDI	missense;synonymous	0.01	6.601672E-01	0.00070328	0.00159952	9630	568	9062	57	272
ROGDI	missense;synonymous	0.5	6.465367E-01	0.000723915	0.00157861	104965	6292	98673	58	272
ROGDI	pLoF;missense;synonymous;other	0.01	7.648484E-01	0.000473778	0.0015839	9867	579	9288	62	320
ROGDI	pLoF;missense;synonymous;other	0.5	7.492020E-01	0.000499864	0.00156358	105202	6303	98899	63	320
ROGDI	Cauchy	NA	0.686191	NA	NA	NA	NA	NA	NA	NA
GLYR1	pLoF	0.01	5.956280E-02	-0.0349989	0.0185768	91	1	90	1	28
GLYR1	pLoF	0.500000	5.956280E-02	-0.0349989	0.0185768	91	1	90	1	28
GLYR1	missense	0.01	5.660570E-01	0.00318806	0.00555539	1021	62	959	17	220
GLYR1	missense	0.500000	5.660570E-01	0.00318806	0.00555539	1021	62	959	17	220
GLYR1	synonymous	0.01	1.277282E-01	-0.00507876	0.00333444	2974	142	2832	44	168
GLYR1	synonymous	0.5	1.277281E-01	-0.00507877	0.00333444	337557	19918	317639	45	168
GLYR1	pLoF;missense	0.01	9.562605E-01	0.00029316	0.00534507	1108	63	1045	18	248
GLYR1	pLoF;missense	0.500000	9.562605E-01	0.00029316	0.00534507	1108	63	1045	18	248
GLYR1	missense;synonymous	0.01	3.231066E-01	-0.00282972	0.00286382	3991	204	3787	61	388
GLYR1	missense;synonymous	0.5	3.231065E-01	-0.00282972	0.00286382	338574	19980	318594	62	388
GLYR1	pLoF;missense;synonymous;other	0.01	2.798503E-01	-0.00304114	0.00281416	4143	211	3932	62	444
GLYR1	pLoF;missense;synonymous;other	0.5	2.798502E-01	-0.00304114	0.00281416	338726	19987	318739	63	444
GLYR1	Cauchy	NA	0.414801	NA	NA	NA	NA	NA	NA	NA
ABCC12	pLoF	0.01	7.788086E-01	-0.000769861	0.00274097	4559	264	4295	19	93
ABCC12	pLoF	0.5	5.360034E-01	0.00116094	0.00187591	25987	1602	24385	20	93
ABCC12	missense	0.01	8.298061E-03	-0.00536945	0.00203412	10087	441	9646	67	278
ABCC12	missense	0.500000	8.298061E-03	-0.00536945	0.00203412	10087	441	9646	67	278
ABCC12	synonymous	0.01	6.757306E-01	-0.000388641	0.000929105	28992	1168	27824	69	295
ABCC12	synonymous	0.5	6.750230E-01	-0.000389538	0.000929099	230738	13109	217629	70	295
ABCC12	pLoF;missense	0.01	2.033727E-02	-0.00367102	0.00158229	14640	705	13935	86	371
ABCC12	pLoF;missense	0.5	1.626239E-01	-0.00188596	0.00135068	36068	2043	34025	87	371
ABCC12	missense;synonymous	0.01	1.411505E-01	-0.001197	0.000813444	39077	1609	37468	136	573
ABCC12	missense;synonymous	0.5	1.409212E-01	-0.00119769	0.000813444	240823	13550	227273	137	573
ABCC12	pLoF;missense;synonymous;other	0.01	1.249891E-01	-0.00117773	0.000767666	44667	1911	42756	161	696
