Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RBM33	missense	0.01	8.312779E-01	0.000624275	0.00293	3873	207	3666	57	347
RBM33	missense	0.500000	8.312779E-01	0.000624275	0.00293	3873	207	3666	57	347
RBM33	synonymous	0.01	5.072088E-01	-0.00106562	0.00160681	18279	925	17354	61	261
RBM33	synonymous	0.5	2.854346E-01	-0.00149879	0.00140311	354879	19360	335519	64	261
RBM33	pLoF;missense	0.01	6.820354E-01	0.00104638	0.00255408	5092	276	4816	69	382
RBM33	pLoF;missense	0.500000	6.820354E-01	0.00104638	0.00255408	5092	276	4816	69	382
RBM33	missense;synonymous	0.01	6.140370E-01	-0.000715819	0.00141938	22143	1131	21012	118	608
RBM33	missense;synonymous	0.5	3.694869E-01	-0.00114422	0.00127499	358743	19566	339177	121	608
RBM33	pLoF;missense;synonymous;other	0.01	7.332414E-01	-0.000466715	0.0013694	23420	1204	22216	132	656
RBM33	pLoF;missense;synonymous;other	0.5	4.590490E-01	-0.000917594	0.0012393	360020	19639	340381	135	656
RBM33	Cauchy	NA	0.639747	NA	NA	NA	NA	NA	NA	NA
SHH	pLoF	0.01	5.553764E-01	-0.00829003	0.0140575	158	7	151	3	7
SHH	pLoF	0.500000	5.553764E-01	-0.00829003	0.0140575	158	7	151	3	7
SHH	missense	0.01	4.459840E-02	0.0155302	0.00773251	557	39	518	11	134
SHH	missense	0.500000	4.459840E-02	0.0155302	0.00773251	557	39	518	11	134
SHH	synonymous	0.01	5.517433E-01	0.00148163	0.00248951	6128	321	5807	21	150
SHH	synonymous	0.500000	5.517433E-01	0.00148163	0.00248951	6128	321	5807	21	150
SHH	pLoF;missense	0.01	1.417740E-01	0.0099837	0.00679525	715	46	669	14	141
SHH	pLoF;missense	0.500000	1.417740E-01	0.0099837	0.00679525	715	46	669	14	141
SHH	missense;synonymous	0.01	2.359655E-01	0.00280207	0.00236435	6680	360	6320	32	284
SHH	missense;synonymous	0.500000	2.359655E-01	0.00280207	0.00236435	6680	360	6320	32	284
SHH	pLoF;missense;synonymous;other	0.01	2.129016E-01	0.00290191	0.00232968	6854	371	6483	35	295
SHH	pLoF;missense;synonymous;other	0.500000	2.129016E-01	0.00290191	0.00232968	6854	371	6483	35	295
SHH	Cauchy	NA	0.156512	NA	NA	NA	NA	NA	NA	NA
MEOX2	pLoF	0.01	6.407946E-01	-0.00133033	0.0028512	4879	274	4605	9	12
MEOX2	pLoF	0.5	6.406445E-01	-0.00133091	0.00285116	251368	13843	237525	10	12
MEOX2	missense	0.01	1.219787E-01	-0.00756119	0.00488916	1354	60	1294	20	145
MEOX2	missense	0.500000	1.219787E-01	-0.00756119	0.00488916	1354	60	1294	20	145
MEOX2	synonymous	0.01	8.945004E-01	0.000725318	0.00546948	1085	59	1026	14	76
MEOX2	synonymous	0.500000	8.945004E-01	0.000725318	0.00546948	1085	59	1026	14	76
MEOX2	pLoF;missense	0.01	2.370506E-01	-0.00291451	0.00246493	6232	334	5898	29	157
MEOX2	pLoF;missense	0.5	2.369810E-01	-0.00291491	0.0024649	252721	13903	238818	30	157
MEOX2	missense;synonymous	0.01	2.510170E-01	-0.00418592	0.00364664	2437	118	2319	34	221
MEOX2	missense;synonymous	0.500000	2.510170E-01	-0.00418592	0.00364664	2437	118	2319	34	221
MEOX2	pLoF;missense;synonymous;other	0.01	2.752617E-01	-0.00245401	0.00224927	7320	392	6928	43	237
MEOX2	pLoF;missense;synonymous;other	0.5	2.751907E-01	-0.00245435	0.00224925	253809	13961	239848	44	237
MEOX2	Cauchy	NA	0.396014	NA	NA	NA	NA	NA	NA	NA
RNF32	pLoF	0.01	3.287675E-01	0.00870163	0.00891014	398	26	372	11	28
RNF32	pLoF	0.5	5.518421E-01	0.00154244	0.00259233	22493	1230	21263	12	28
RNF32	missense	0.01	4.188248E-01	0.00402905	0.0049836	1835	79	1756	14	69
RNF32	missense	0.500000	4.188248E-01	0.00402905	0.0049836	1835	79	1756	14	69
RNF32	synonymous	0.01	2.133232E-01	-0.00585923	0.00470818	1447	68	1379	20	68
RNF32	synonymous	0.5	2.132867E-01	-0.0058597	0.00470818	266435	14582	251853	21	68
RNF32	pLoF;missense	0.01	2.362590E-01	0.00516052	0.00435711	2233	105	2128	25	97
RNF32	pLoF;missense	0.5	3.674303E-01	0.00207363	0.00230071	24328	1309	23019	26	97
RNF32	missense;synonymous	0.01	7.307980E-01	-0.00117706	0.00342106	3281	147	3134	34	137
RNF32	missense;synonymous	0.5	7.307445E-01	-0.00117731	0.00342106	268269	14661	253608	35	137
RNF32	pLoF;missense;synonymous;other	0.01	7.757649E-01	-0.000885363	0.00310825	3849	179	3670	46	177
RNF32	pLoF;missense;synonymous;other	0.5	9.538955E-01	0.000118296	0.00204609	290932	15897	275035	48	177
RNF32	Cauchy	NA	0.620982	NA	NA	NA	NA	NA	NA	NA
LMBR1	pLoF	0.01	4.354595E-01	0.0099453	0.0127523	195	13	182	3	31
LMBR1	pLoF	0.500000	4.354595E-01	0.0099453	0.0127523	195	13	182	3	31
LMBR1	missense	0.01	2.390619E-01	0.00456145	0.00387438	2069	130	1939	18	167
LMBR1	missense	0.500000	2.390619E-01	0.00456145	0.00387438	2069	130	1939	18	167
LMBR1	synonymous	0.01	9.571517E-01	0.00013259	0.00246779	6402	356	6046	18	87
LMBR1	synonymous	0.5	8.225240E-01	-0.000295623	0.00131798	112716	6131	106585	21	87
LMBR1	pLoF;missense	0.01	1.735580E-01	0.00505328	0.0037133	2263	143	2120	21	198
LMBR1	pLoF;missense	0.500000	1.735580E-01	0.00505328	0.0037133	2263	143	2120	21	198
LMBR1	missense;synonymous	0.01	4.968582E-01	0.00141727	0.00208593	8471	486	7985	36	254
LMBR1	missense;synonymous	0.5	8.669747E-01	0.000209741	0.00125217	114785	6261	108524	39	254
LMBR1	pLoF;missense;synonymous;other	0.01	4.160221E-01	0.00166121	0.00204245	8807	507	8300	43	299
LMBR1	pLoF;missense;synonymous;other	0.5	7.976198E-01	0.000318796	0.00124322	115121	6282	108839	46	299
LMBR1	Cauchy	NA	0.657271	NA	NA	NA	NA	NA	NA	NA
PSMG3	pLoF	0.01	5.633216E-01	-0.0181732	0.0314462	29	1	28	1	4
PSMG3	pLoF	0.500000	5.633216E-01	-0.0181732	0.0314462	29	1	28	1	4
PSMG3	missense	0.01	3.979912E-01	-0.00898126	0.010626	278	12	266	5	40
PSMG3	missense	0.500000	3.979912E-01	-0.00898126	0.010626	278	12	266	5	40
PSMG3	synonymous	0.01	2.389728E-01	-0.0119763	0.0101705	294	12	282	7	38
PSMG3	synonymous	0.500000	2.389728E-01	-0.0119763	0.0101705	294	12	282	7	38
PSMG3	pLoF;missense	0.01	3.242170E-01	-0.00992785	0.0100706	307	13	294	6	44
PSMG3	pLoF;missense	0.500000	3.242170E-01	-0.00992785	0.0100706	307	13	294	6	44
PSMG3	missense;synonymous	0.01	1.522640E-01	-0.0105022	0.00733611	572	24	548	12	78
PSMG3	missense;synonymous	0.500000	1.522640E-01	-0.0105022	0.00733611	572	24	548	12	78
PSMG3	pLoF;missense;synonymous;other	0.01	1.241195E-01	-0.0108011	0.00702416	620	26	594	14	85
PSMG3	pLoF;missense;synonymous;other	0.500000	1.241195E-01	-0.0108011	0.00702416	620	26	594	14	85
PSMG3	Cauchy	NA	0.245293	NA	NA	NA	NA	NA	NA	NA
NOM1	pLoF	0.01	4.115025E-01	-0.00458424	0.00558201	1596	54	1542	10	59
NOM1	pLoF	0.500000	4.115025E-01	-0.00458424	0.00558201	1596	54	1542	10	59
NOM1	missense	0.01	7.405554E-01	0.000784377	0.00236887	5991	336	5655	42	223
NOM1	missense	0.5	7.846836E-01	-0.000483006	0.00176782	115713	6310	109403	44	223
NOM1	synonymous	0.01	9.478041E-01	0.000146781	0.00224214	9682	383	9299	44	223
NOM1	synonymous	0.5	5.235477E-01	0.000912158	0.00142997	304750	16597	288153	49	223
NOM1	pLoF;missense	0.01	9.991122E-01	-2.44194e-06	0.00219469	7579	390	7189	52	282
NOM1	pLoF;missense	0.5	6.178566E-01	-0.000844164	0.00169208	117301	6364	110937	54	282
NOM1	missense;synonymous	0.01	7.863944E-01	0.000437334	0.0016138	15671	719	14952	86	446
NOM1	missense;synonymous	0.5	7.607969E-01	0.00031906	0.00104804	420461	22907	397554	93	446
NOM1	pLoF;missense;synonymous;other	0.01	9.617795E-01	-7.56444e-05	0.00157853	17350	776	16574	99	515
NOM1	pLoF;missense;synonymous;other	0.5	9.237315E-01	9.94063e-05	0.00103836	422140	22964	399176	106	515
NOM1	Cauchy	NA	0.989988	NA	NA	NA	NA	NA	NA	NA
MNX1	pLoF	0.01	6.037665E-01	-0.00092452	0.00178138	12188	648	11540	25	34
MNX1	pLoF	0.5	4.005734E-01	-0.00142683	0.00169741	293024	15983	277041	28	34
MNX1	missense	0.01	4.240444E-01	-0.00462456	0.00578486	982	46	936	21	179
MNX1	missense	0.500000	4.240444E-01	-0.00462456	0.00578486	982	46	936	21	179
MNX1	synonymous	0.01	1.482793E-01	0.00549707	0.00380253	2399	135	2264	24	153
MNX1	synonymous	0.5	1.238503E-01	0.00341717	0.00222066	11084	550	10534	25	153
MNX1	pLoF;missense	0.01	4.645233E-01	-0.00124565	0.00170306	13170	694	12476	46	213
MNX1	pLoF;missense	0.5	3.019428E-01	-0.00168246	0.00162985	294006	16029	277977	49	213
MNX1	missense;synonymous	0.01	4.386873E-01	0.00247043	0.00319008	3379	181	3198	45	332
MNX1	missense;synonymous	0.5	2.484832E-01	0.00239736	0.00207736	12064	596	11468	46	332
MNX1	pLoF;missense;synonymous;other	0.01	9.456529E-01	-0.000104692	0.00153581	15564	829	14735	70	367
MNX1	pLoF;missense;synonymous;other	0.5	9.320734E-01	0.000112625	0.00132132	305085	16579	288506	74	367
MNX1	Cauchy	NA	0.589877	NA	NA	NA	NA	NA	NA	NA
UBE3C	pLoF	0.01	7.190544E-02	0.0309354	0.0171891	106	10	96	2	39
UBE3C	pLoF	0.500000	7.190544E-02	0.0309354	0.0171891	106	10	96	2	39
UBE3C	missense	0.01	4.542648E-01	-0.00344586	0.00460477	1502	75	1427	33	290
UBE3C	missense	0.500000	4.542648E-01	-0.00344586	0.00460477	1502	75	1427	33	290
UBE3C	synonymous	0.01	1.474408E-01	0.00292551	0.0020195	12050	553	11497	49	211
UBE3C	synonymous	0.5	3.561801E-01	0.00174929	0.0018959	305900	16710	289190	51	211
UBE3C	pLoF;missense	0.01	7.902031E-01	-0.00118565	0.00445653	1608	85	1523	35	329
UBE3C	pLoF;missense	0.500000	7.902031E-01	-0.00118565	0.00445653	1608	85	1523	35	329
UBE3C	missense;synonymous	0.01	3.018596E-01	0.001905	0.00184512	13551	628	12923	82	501
UBE3C	missense;synonymous	0.5	5.653042E-01	0.00100517	0.00174819	307401	16785	290616	84	501
UBE3C	pLoF;missense;synonymous;other	0.01	2.588729E-01	0.00206561	0.0018295	13723	640	13083	85	550
UBE3C	pLoF;missense;synonymous;other	0.5	5.025967E-01	0.00116291	0.00173463	307573	16797	290776	87	550
UBE3C	Cauchy	NA	0.273537	NA	NA	NA	NA	NA	NA	NA
DNAJB6	pLoF	0.01	3.940239E-01	-0.0130277	0.0152846	126	5	121	2	14
DNAJB6	pLoF	0.500000	3.940239E-01	-0.0130277	0.0152846	126	5	121	2	14
DNAJB6	missense	0.01	6.490857E-01	0.00331483	0.00728482	596	35	561	14	97
DNAJB6	missense	0.500000	6.490857E-01	0.00331483	0.00728482	596	35	561	14	97
DNAJB6	synonymous	0.01	9.187812E-01	-0.000336085	0.00329595	3287	182	3105	22	81
DNAJB6	synonymous	0.500000	9.187812E-01	-0.000336085	0.00329595	3287	182	3105	22	81
DNAJB6	pLoF;missense	0.01	9.644837E-01	0.00029311	0.00658263	722	40	682	16	111
DNAJB6	pLoF;missense	0.500000	9.644837E-01	0.00029311	0.00658263	722	40	682	16	111
DNAJB6	missense;synonymous	0.01	9.259776E-01	0.000279437	0.00300772	3883	217	3666	36	178
DNAJB6	missense;synonymous	0.500000	9.259776E-01	0.000279437	0.00300772	3883	217	3666	36	178
DNAJB6	pLoF;missense;synonymous;other	0.01	8.869778E-01	0.000409386	0.00288038	4173	235	3938	40	203
DNAJB6	pLoF;missense;synonymous;other	0.500000	8.869778E-01	0.000409386	0.00288038	4173	235	3938	40	203
DNAJB6	Cauchy	NA	0.906513	NA	NA	NA	NA	NA	NA	NA
PTPRN2	pLoF	0.01	7.644318E-01	-0.00298958	0.00997636	341	16	325	6	58
PTPRN2	pLoF	0.500000	7.644318E-01	-0.00298958	0.00997636	341	16	325	6	58
PTPRN2	missense	0.01	5.823946E-01	0.00154079	0.00280199	3960	232	3728	53	223
PTPRN2	missense	0.5	1.935101E-01	-0.0024792	0.00190669	11788	633	11155	54	223
PTPRN2	synonymous	0.01	9.692262E-02	-0.00225774	0.00136012	21347	1044	20303	95	271
PTPRN2	synonymous	0.5	1.247019E-01	-0.0020186	0.00131476	1.5878e+06	89117	1.49869e+06	102	271
PTPRN2	pLoF;missense	0.01	6.544678E-01	0.00120923	0.00270181	4301	248	4053	59	281
PTPRN2	pLoF;missense	0.5	1.815865E-01	-0.00250453	0.00187481	12129	649	11480	60	281
PTPRN2	missense;synonymous	0.01	1.922988E-01	-0.00159811	0.00122573	25299	1274	24025	148	494
PTPRN2	missense;synonymous	0.5	3.949733E-02	-0.002244	0.00108987	1.59958e+06	89748	1.50984e+06	156	494
PTPRN2	pLoF;missense;synonymous;other	0.01	1.583766E-01	-0.00171157	0.00121341	25768	1294	24474	158	573
PTPRN2	pLoF;missense;synonymous;other	0.5	3.157694E-02	-0.00232472	0.0010814	1.60005e+06	89768	1.51028e+06	166	573
PTPRN2	Cauchy	NA	0.133252	NA	NA	NA	NA	NA	NA	NA
NCAPG2	pLoF	0.01	7.392341E-01	-0.00435375	0.0130795	183	9	174	3	33
NCAPG2	pLoF	0.500000	7.392341E-01	-0.00435375	0.0130795	183	9	174	3	33
NCAPG2	missense	0.01	8.127669E-01	-0.000416324	0.0017577	12936	720	12216	36	212
NCAPG2	missense	0.500000	8.127669E-01	-0.000416324	0.0017577	12936	720	12216	36	212
NCAPG2	synonymous	0.01	6.084615E-01	-0.000983131	0.00191916	9573	403	9170	33	216
NCAPG2	synonymous	0.500000	6.084615E-01	-0.000983131	0.00191916	9573	403	9170	33	216
NCAPG2	pLoF;missense	0.01	7.802971E-01	-0.000486009	0.00174239	13119	729	12390	39	245
NCAPG2	pLoF;missense	0.500000	7.802971E-01	-0.000486009	0.00174239	13119	729	12390	39	245
NCAPG2	missense;synonymous	0.01	6.041888E-01	-0.000677049	0.00130607	22507	1123	21384	69	428
NCAPG2	missense;synonymous	0.500000	6.041888E-01	-0.000677049	0.00130607	22507	1123	21384	69	428
NCAPG2	pLoF;missense;synonymous;other	0.01	6.512733E-01	-0.00058586	0.00129617	22850	1142	21708	75	478
NCAPG2	pLoF;missense;synonymous;other	0.500000	6.512733E-01	-0.00058586	0.00129617	22850	1142	21708	75	478
NCAPG2	Cauchy	NA	0.716504	NA	NA	NA	NA	NA	NA	NA
ESYT2	pLoF	0.01	9.150926E-01	0.00170497	0.0159915	113	7	106	2	42
ESYT2	pLoF	0.500000	9.150926E-01	0.00170497	0.0159915	113	7	106	2	42
ESYT2	missense	0.01	5.519525E-01	-0.00120303	0.00202246	9124	488	8636	60	315
ESYT2	missense	0.5	4.617375E-01	-0.00113762	0.0015457	311417	17017	294400	64	315
ESYT2	synonymous	0.01	5.686776E-01	0.00114218	0.00200382	7188	309	6879	45	219
ESYT2	synonymous	0.5	4.856209E-01	0.000976597	0.00140056	547495	29587	517908	52	219
ESYT2	pLoF;missense	0.01	5.640360E-01	-0.00115789	0.00200723	9237	495	8742	62	357
ESYT2	pLoF;missense	0.5	4.702906E-01	-0.00111049	0.00153806	311530	17024	294506	66	357
ESYT2	missense;synonymous	0.01	9.718593E-01	-5.03666e-05	0.00142777	16304	796	15508	105	534
ESYT2	missense;synonymous	0.5	9.946572E-01	6.72789e-06	0.00100472	858904	46603	812301	116	534
ESYT2	pLoF;missense;synonymous;other	0.01	9.433474E-01	-0.000100553	0.00141497	16598	812	15786	110	598
ESYT2	pLoF;missense;synonymous;other	0.5	9.849626E-01	-1.88451e-05	0.000999864	859198	46619	812579	121	598
ESYT2	Cauchy	NA	0.963851	NA	NA	NA	NA	NA	NA	NA
DYNC2I1	pLoF	0.01	5.255217E-01	-0.00606773	0.00955763	333	15	318	8	69
DYNC2I1	pLoF	0.5	5.814385E-01	-0.00521377	0.0094575	121386	6810	114576	9	69
DYNC2I1	missense	0.01	5.144651E-01	0.00177644	0.00272502	4568	260	4308	35	183
DYNC2I1	missense	0.500000	5.144651E-01	0.00177644	0.00272502	4568	260	4308	35	183
DYNC2I1	synonymous	0.01	9.556460E-01	0.00013255	0.00238321	7101	325	6776	59	227
DYNC2I1	synonymous	0.5	6.972942E-01	0.000667821	0.00171687	261923	14598	247325	62	227
DYNC2I1	pLoF;missense	0.01	6.839914E-01	0.00106925	0.002627	4895	274	4621	43	252
DYNC2I1	pLoF;missense	0.5	6.684212E-01	0.00112499	0.00262655	125948	7069	118879	44	252
DYNC2I1	missense;synonymous	0.01	6.392964E-01	0.000838513	0.00178908	11669	585	11084	94	410
DYNC2I1	missense;synonymous	0.5	4.982073E-01	0.00098616	0.00145599	266491	14858	251633	97	410
DYNC2I1	pLoF;missense;synonymous;other	0.01	6.626072E-01	0.000764782	0.00175282	12133	609	11524	104	500
DYNC2I1	pLoF;missense;synonymous;other	0.5	6.004005E-01	0.000693399	0.00132372	418709	23350	395359	109	500
DYNC2I1	Cauchy	NA	0.734178	NA	NA	NA	NA	NA	NA	NA
VIPR2	pLoF	0.01	1.593224E-02	-0.0285634	0.0118498	233	4	229	4	40
VIPR2	pLoF	0.500000	1.593224E-02	-0.0285634	0.0118498	233	4	229	4	40
VIPR2	missense	0.01	9.144747E-01	-0.000434699	0.00404762	1999	106	1893	20	125
VIPR2	missense	0.500000	9.144747E-01	-0.000434699	0.00404762	1999	106	1893	20	125
VIPR2	synonymous	0.01	9.263220E-01	0.000197319	0.0021338	10043	496	9547	30	108
VIPR2	synonymous	0.5	8.185991E-01	-0.000446816	0.00194821	411916	22309	389607	34	108
VIPR2	pLoF;missense	0.01	3.799798E-01	-0.00336691	0.00383505	2232	110	2122	24	165
VIPR2	pLoF;missense	0.500000	3.799798E-01	-0.00336691	0.00383505	2232	110	2122	24	165
VIPR2	missense;synonymous	0.01	9.771925E-01	5.3886e-05	0.00188486	12042	602	11440	50	233
VIPR2	missense;synonymous	0.5	7.983884E-01	-0.000447223	0.00175084	413915	22415	391500	54	233
VIPR2	pLoF;missense;synonymous;other	0.01	6.658868E-01	-0.000798916	0.0018502	12401	611	11790	57	285
VIPR2	pLoF;missense;synonymous;other	0.5	4.964781E-01	-0.00117244	0.00172407	414274	22424	391850	61	285
VIPR2	Cauchy	NA	0.25278	NA	NA	NA	NA	NA	NA	NA
CRPPA	pLoF	0.01	1.643750E-01	-0.0147803	0.0106294	266	10	256	5	35
CRPPA	pLoF	0.500000	1.643750E-01	-0.0147803	0.0106294	266	10	256	5	35
CRPPA	missense	0.01	5.762516E-01	0.00291776	0.00522084	1554	68	1486	14	125
CRPPA	missense	0.500000	5.762516E-01	0.00291776	0.00522084	1554	68	1486	14	125
CRPPA	synonymous	0.01	6.219278E-01	-0.00133187	0.0027009	5457	258	5199	24	112
CRPPA	synonymous	0.500000	6.219278E-01	-0.00133187	0.0027009	5457	258	5199	24	112
CRPPA	pLoF;missense	0.01	9.146053E-01	-0.000501846	0.00468002	1820	78	1742	19	160
CRPPA	pLoF;missense	0.500000	9.146053E-01	-0.000501846	0.00468002	1820	78	1742	19	160
CRPPA	missense;synonymous	0.01	8.590932E-01	-0.000429591	0.00241984	7011	326	6685	38	237
CRPPA	missense;synonymous	0.500000	8.590932E-01	-0.000429591	0.00241984	7011	326	6685	38	237
CRPPA	pLoF;missense;synonymous;other	0.01	5.286390E-01	-0.00147159	0.00233554	7405	340	7065	45	282
CRPPA	pLoF;missense;synonymous;other	0.500000	5.286390E-01	-0.00147159	0.00233554	7405	340	7065	45	282
CRPPA	Cauchy	NA	0.712281	NA	NA	NA	NA	NA	NA	NA
SOSTDC1	pLoF	0.01	9.541422E-01	-0.000244268	0.00424771	1925	108	1817	1	8
SOSTDC1	pLoF	0.500000	9.541422E-01	-0.000244268	0.00424771	1925	108	1817	1	8
SOSTDC1	missense	0.01	6.680244E-01	0.00259528	0.00605156	831	50	781	14	72
SOSTDC1	missense	0.5	5.285508E-01	0.0014817	0.00235109	9822	570	9252	15	72
SOSTDC1	synonymous	0.01	4.682970E-02	-0.0136368	0.00686013	874	25	849	6	42
SOSTDC1	synonymous	0.500000	4.682970E-02	-0.0136368	0.00686013	874	25	849	6	42
SOSTDC1	pLoF;missense	0.01	8.415540E-01	0.000695542	0.00347934	2756	158	2598	15	80
SOSTDC1	pLoF;missense	0.5	5.992038E-01	0.00108465	0.00206386	11747	678	11069	16	80
SOSTDC1	missense;synonymous	0.01	3.212058E-01	-0.00450904	0.00454548	1704	75	1629	20	114
SOSTDC1	missense;synonymous	0.5	9.626422E-01	-0.000104227	0.00222525	10695	595	10100	21	114
SOSTDC1	pLoF;missense;synonymous;other	0.01	4.538620E-01	-0.00232413	0.00310301	3639	183	3456	21	127
SOSTDC1	pLoF;missense;synonymous;other	0.5	9.304052E-01	-0.000172608	0.00197639	12630	703	11927	22	127
SOSTDC1	Cauchy	NA	0.788617	NA	NA	NA	NA	NA	NA	NA
LRRC72	pLoF	0.01	7.867348E-01	0.00298084	0.0110176	312	15	297	6	24
LRRC72	pLoF	0.500000	7.867348E-01	0.00298084	0.0110176	312	15	297	6	24
LRRC72	missense	0.01	5.807589E-01	-0.00317442	0.00574788	1044	49	995	11	68
LRRC72	missense	0.500000	5.807589E-01	-0.00317442	0.00574788	1044	49	995	11	68
LRRC72	synonymous	0.01	8.354104E-02	0.00986107	0.00569839	954	67	887	8	65
LRRC72	synonymous	0.500000	8.354104E-02	0.00986107	0.00569839	954	67	887	8	65
LRRC72	pLoF;missense	0.01	7.138843E-01	-0.00187117	0.0051035	1356	64	1292	17	92
LRRC72	pLoF;missense	0.500000	7.138843E-01	-0.00187117	0.0051035	1356	64	1292	17	92
LRRC72	missense;synonymous	0.01	3.993378E-01	0.00341628	0.00405347	1998	116	1882	19	133
LRRC72	missense;synonymous	0.500000	3.993378E-01	0.00341628	0.00405347	1998	116	1882	19	133
LRRC72	pLoF;missense;synonymous;other	0.01	3.981777E-01	0.00320127	0.00378902	2336	132	2204	25	165
LRRC72	pLoF;missense;synonymous;other	0.500000	3.981777E-01	0.00320127	0.00378902	2336	132	2204	25	165
LRRC72	Cauchy	NA	0.394544	NA	NA	NA	NA	NA	NA	NA
ANKMY2	pLoF	0.01	5.930358E-01	0.00921475	0.0172418	106	7	99	3	30
ANKMY2	pLoF	0.500000	5.930358E-01	0.00921475	0.0172418	106	7	99	3	30
ANKMY2	missense	0.01	5.575090E-01	-0.00233755	0.00398529	2942	110	2832	24	163
ANKMY2	missense	0.500000	5.575090E-01	-0.00233755	0.00398529	2942	110	2832	24	163
ANKMY2	synonymous	0.01	8.027489E-01	-0.00124356	0.0049784	1462	68	1394	16	80
ANKMY2	synonymous	0.5	6.170783E-01	-0.00245876	0.00491757	525470	29312	496158	20	80
ANKMY2	pLoF;missense	0.01	6.697528E-01	-0.00165976	0.00389169	3043	117	2926	27	193
ANKMY2	pLoF;missense	0.500000	6.697528E-01	-0.00165976	0.00389169	3043	117	2926	27	193
ANKMY2	missense;synonymous	0.01	5.611129E-01	-0.00175899	0.00302654	4397	178	4219	40	243
ANKMY2	missense;synonymous	0.5	4.626386E-01	-0.00221534	0.00301608	528405	29422	498983	44	243
ANKMY2	pLoF;missense;synonymous;other	0.01	6.164506E-01	-0.00147508	0.00294494	4596	190	4406	45	284
ANKMY2	pLoF;missense;synonymous;other	0.5	5.154486E-01	-0.00190894	0.00293512	528604	29434	499170	49	284
ANKMY2	Cauchy	NA	0.612872	NA	NA	NA	NA	NA	NA	NA
BZW2	pLoF	0.01	7.525689E-01	0.0151606	0.04809	13	1	12	0	9
BZW2	pLoF	0.500000	7.525689E-01	0.0151606	0.04809	13	1	12	0	9
BZW2	missense	0.01	6.242419E-01	0.00310146	0.00633149	825	46	779	13	147
BZW2	missense	0.500000	6.242419E-01	0.00310146	0.00633149	825	46	779	13	147
BZW2	synonymous	0.01	8.800611E-01	0.000437303	0.00289812	4576	223	4353	27	97
BZW2	synonymous	0.500000	8.800611E-01	0.000437303	0.00289812	4576	223	4353	27	97
BZW2	pLoF;missense	0.01	5.984651E-01	0.00330676	0.00627935	838	47	791	13	156
BZW2	pLoF;missense	0.500000	5.984651E-01	0.00330676	0.00627935	838	47	791	13	156
BZW2	missense;synonymous	0.01	7.761253E-01	0.000751506	0.00264269	5399	268	5131	40	244
BZW2	missense;synonymous	0.500000	7.761253E-01	0.000751506	0.00264269	5399	268	5131	40	244
BZW2	pLoF;missense;synonymous;other	0.01	7.497171E-01	0.000840766	0.00263553	5427	270	5157	40	260
BZW2	pLoF;missense;synonymous;other	0.500000	7.497171E-01	0.000840766	0.00263553	5427	270	5157	40	260
BZW2	Cauchy	NA	0.761547	NA	NA	NA	NA	NA	NA	NA
TSPAN13	pLoF	0.01	1.058699E-01	0.0596951	0.0369163	24	3	21	0	13
TSPAN13	pLoF	0.500000	1.058699E-01	0.0596951	0.0369163	24	3	21	0	13
TSPAN13	missense	0.01	4.003816E-01	-0.00837741	0.00996196	305	14	291	7	60
TSPAN13	missense	0.500000	4.003816E-01	-0.00837741	0.00996196	305	14	291	7	60
TSPAN13	synonymous	0.01	4.584845E-01	-0.00449323	0.00606092	882	42	840	14	42
TSPAN13	synonymous	0.5	4.585157E-01	-0.00449292	0.00606092	561732	31355	530377	16	42
TSPAN13	pLoF;missense	0.01	7.014231E-01	-0.00369373	0.00963414	328	17	311	7	73
TSPAN13	pLoF;missense	0.500000	7.014231E-01	-0.00369373	0.00963414	328	17	311	7	73
TSPAN13	missense;synonymous	0.01	2.849940E-01	-0.00553535	0.00517725	1187	56	1131	21	102
TSPAN13	missense;synonymous	0.5	2.850137E-01	-0.00553512	0.00517725	562037	31369	530668	23	102
TSPAN13	pLoF;missense;synonymous;other	0.01	3.593956E-01	-0.00467751	0.00510357	1222	59	1163	21	119
TSPAN13	pLoF;missense;synonymous;other	0.5	3.594183E-01	-0.00467729	0.00510357	562072	31372	530700	23	119
TSPAN13	Cauchy	NA	0.316899	NA	NA	NA	NA	NA	NA	NA
AGR2	pLoF	0.01	6.659224E-01	0.00794472	0.0184012	93	6	87	3	18
AGR2	pLoF	0.500000	6.659224E-01	0.00794472	0.0184012	93	6	87	3	18
AGR2	missense	0.01	9.204156E-01	0.00132724	0.0132843	193	10	183	4	45
AGR2	missense	0.500000	9.204156E-01	0.00132724	0.0132843	193	10	183	4	45
AGR2	synonymous	0.01	3.029295E-01	0.0149508	0.0145129	152	11	141	3	36
AGR2	synonymous	0.5	3.029310E-01	0.0149508	0.0145129	332844	18642	314202	4	36
AGR2	pLoF;missense	0.01	7.374483E-01	0.00361504	0.0107836	286	16	270	7	63
AGR2	pLoF;missense	0.500000	7.374483E-01	0.00361504	0.0107836	286	16	270	7	63
AGR2	missense;synonymous	0.01	4.417650E-01	0.0075538	0.00982012	345	21	324	7	81
AGR2	missense;synonymous	0.5	4.417662E-01	0.00755378	0.00982012	333037	18652	314385	8	81
AGR2	pLoF;missense;synonymous;other	0.01	3.621044E-01	0.00749074	0.00821928	485	30	455	11	103
