Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
DPH7	pLoF;missense	0.500000	7.869600E-01	0.00140927	0.00521449	1228	65	1163	24	124
DPH7	missense;synonymous	0.01	3.161794E-01	-0.00333286	0.00332508	3326	146	3180	44	206
DPH7	missense;synonymous	0.500000	3.161794E-01	-0.00333286	0.00332508	3326	146	3180	44	206
DPH7	pLoF;missense;synonymous;other	0.01	5.397004E-01	-0.00192354	0.00313654	3686	170	3516	53	244
DPH7	pLoF;missense;synonymous;other	0.500000	5.397004E-01	-0.00192354	0.00313654	3686	170	3516	53	244
DPH7	Cauchy	NA	0.934225	NA	NA	NA	NA	NA	NA	NA
ZMYND19	pLoF	0.01	9.175755E-01	-0.00405305	0.0391644	22	1	21	0	12
ZMYND19	pLoF	0.500000	9.175755E-01	-0.00405305	0.0391644	22	1	21	0	12
ZMYND19	missense	0.01	4.294406E-01	0.00903403	0.0114333	228	16	212	4	64
ZMYND19	missense	0.500000	4.294406E-01	0.00903403	0.0114333	228	16	212	4	64
ZMYND19	synonymous	0.01	8.467589E-01	-0.00115679	0.00598582	1018	48	970	7	61
ZMYND19	synonymous	0.500000	8.467589E-01	-0.00115679	0.00598582	1018	48	970	7	61
ZMYND19	pLoF;missense	0.01	4.656007E-01	0.00801521	0.0109849	250	17	233	4	76
ZMYND19	pLoF;missense	0.500000	4.656007E-01	0.00801521	0.0109849	250	17	233	4	76
ZMYND19	missense;synonymous	0.01	8.475016E-01	0.00102157	0.0053122	1246	64	1182	11	125
ZMYND19	missense;synonymous	0.500000	8.475016E-01	0.00102157	0.0053122	1246	64	1182	11	125
ZMYND19	pLoF;missense;synonymous;other	0.01	8.829096E-01	0.000773814	0.00525397	1271	65	1206	11	140
ZMYND19	pLoF;missense;synonymous;other	0.500000	8.829096E-01	0.000773814	0.00525397	1271	65	1206	11	140
ZMYND19	Cauchy	NA	0.826212	NA	NA	NA	NA	NA	NA	NA
ARRDC1	pLoF	0.01	1.291410E-01	0.0152626	0.0100577	323	23	300	7	41
ARRDC1	pLoF	0.500000	1.291410E-01	0.0152626	0.0100577	323	23	300	7	41
ARRDC1	missense	0.01	7.666308E-01	0.00116742	0.00393354	2338	116	2222	36	174
ARRDC1	missense	0.5	3.892566E-01	-0.00178888	0.00207776	16226	860	15366	37	174
ARRDC1	synonymous	0.01	5.127373E-01	0.00269594	0.00411857	1968	108	1860	35	145
ARRDC1	synonymous	0.500000	5.127373E-01	0.00269594	0.00411857	1968	108	1860	35	145
ARRDC1	pLoF;missense	0.01	3.928127E-01	0.0031375	0.00367162	2656	139	2517	43	215
ARRDC1	pLoF;missense	0.5	6.005665E-01	-0.00106635	0.00203663	16544	883	15661	44	215
ARRDC1	missense;synonymous	0.01	5.100196E-01	0.00188093	0.00285505	4306	224	4082	71	319
ARRDC1	missense;synonymous	0.5	6.325551E-01	-0.000882427	0.00184557	18194	968	17226	72	319
ARRDC1	pLoF;missense;synonymous;other	0.01	2.781841E-01	0.00296867	0.0027376	4658	249	4409	79	372
ARRDC1	pLoF;missense;synonymous;other	0.5	8.650942E-01	-0.000308023	0.00181304	18546	993	17553	80	372
ARRDC1	Cauchy	NA	0.447478	NA	NA	NA	NA	NA	NA	NA
EHMT1	pLoF	0.01	7.145540E-01	-0.00792132	0.0216579	61	3	58	2	13
EHMT1	pLoF	0.500000	7.145540E-01	-0.00792132	0.0216579	61	3	58	2	13
EHMT1	missense	0.01	9.956618E-01	-1.48227e-05	0.00272619	4415	233	4182	67	430
EHMT1	missense	0.500000	9.956618E-01	-1.48227e-05	0.00272619	4415	233	4182	67	430
EHMT1	synonymous	0.01	6.536069E-01	-0.000557944	0.00124331	29668	1274	28394	110	310
EHMT1	synonymous	0.5	6.575925E-01	-0.000550906	0.00124291	573061	31454	541607	113	310
EHMT1	pLoF;missense	0.01	9.594808E-01	-0.000137491	0.00270624	4476	236	4240	69	443
EHMT1	pLoF;missense	0.500000	9.594808E-01	-0.000137491	0.00270624	4476	236	4240	69	443
EHMT1	missense;synonymous	0.01	6.924161E-01	-0.000446081	0.00112767	34081	1507	32574	177	740
EHMT1	missense;synonymous	0.5	6.960511E-01	-0.000440478	0.00112753	577474	31687	545787	180	740
EHMT1	pLoF;missense;synonymous;other	0.01	6.565480E-01	-0.000498805	0.00112171	34353	1520	32833	184	773
EHMT1	pLoF;missense;synonymous;other	0.5	6.600924E-01	-0.000493254	0.00112158	577746	31700	546046	187	773
EHMT1	Cauchy	NA	0.977236	NA	NA	NA	NA	NA	NA	NA
CACNA1B	pLoF	0.01	6.943851E-01	0.0033757	0.0085915	504	25	479	8	62
CACNA1B	pLoF	0.5	5.726401E-01	-0.00418489	0.00741782	82425	4326	78099	9	62
CACNA1B	missense	0.01	1.760363E-01	0.00253483	0.0018734	10168	546	9622	118	825
CACNA1B	missense	0.500000	1.760363E-01	0.00253483	0.0018734	10168	546	9622	118	825
CACNA1B	synonymous	0.01	1.398873E-02	-0.00263105	0.0010706	32447	1469	30978	175	526
CACNA1B	synonymous	0.5	1.754034E-01	-0.00117826	0.000869535	516875	28200	488675	182	526
CACNA1B	pLoF;missense	0.01	1.562697E-01	0.00259618	0.00183122	10669	571	10098	126	887
CACNA1B	pLoF;missense	0.5	2.355235E-01	0.00215691	0.00181826	92590	4872	87718	127	887
CACNA1B	missense;synonymous	0.01	1.319760E-01	-0.00137657	0.000913841	42593	2011	40582	293	1351
CACNA1B	missense;synonymous	0.5	4.790447E-01	-0.000550208	0.000777306	527021	28742	498279	300	1351
CACNA1B	pLoF;missense;synonymous;other	0.01	1.794011E-01	-0.00121578	0.000905542	43383	2056	41327	308	1451
CACNA1B	pLoF;missense;synonymous;other	0.5	5.040189E-01	-0.000515136	0.000770954	609732	33088	576644	316	1451
CACNA1B	Cauchy	NA	0.109342	NA	NA	NA	NA	NA	NA	NA
NFIB	pLoF	0.01	4.336382E-01	-0.0428843	0.0547705	10	0	10	0	5
NFIB	pLoF	0.500000	4.336382E-01	-0.0428843	0.0547705	10	0	10	0	5
NFIB	missense	0.01	5.095516E-01	-0.0020543	0.00311476	3623	186	3437	21	173
NFIB	missense	0.500000	5.095516E-01	-0.0020543	0.00311476	3623	186	3437	21	173
NFIB	synonymous	0.01	7.662047E-01	0.00121651	0.00409126	1984	111	1873	18	96
NFIB	synonymous	0.500000	7.662047E-01	0.00121651	0.00409126	1984	111	1873	18	96
NFIB	pLoF;missense	0.01	4.824996E-01	-0.00218418	0.00311009	3633	186	3447	21	178
NFIB	pLoF;missense	0.500000	4.824996E-01	-0.00218418	0.00311009	3633	186	3447	21	178
NFIB	missense;synonymous	0.01	7.353747E-01	-0.000840266	0.00248611	5604	297	5307	39	269
NFIB	missense;synonymous	0.500000	7.353747E-01	-0.000840266	0.00248611	5604	297	5307	39	269
NFIB	pLoF;missense;synonymous;other	0.01	6.706695E-01	-0.001025	0.00241047	5966	314	5652	46	320
NFIB	pLoF;missense;synonymous;other	0.500000	6.706695E-01	-0.001025	0.00241047	5966	314	5652	46	320
NFIB	Cauchy	NA	0.620071	NA	NA	NA	NA	NA	NA	NA
ZDHHC21	pLoF	0.01	5.799434E-01	-0.0100074	0.0180812	59	2	57	2	12
ZDHHC21	pLoF	0.500000	5.799434E-01	-0.0100074	0.0180812	59	2	57	2	12
ZDHHC21	missense	0.01	8.701935E-01	0.000576328	0.00352683	2758	157	2601	13	133
ZDHHC21	missense	0.500000	8.701935E-01	0.000576328	0.00352683	2758	157	2601	13	133
ZDHHC21	synonymous	0.01	9.069658E-01	-0.000527522	0.00451388	2428	93	2335	11	62
ZDHHC21	synonymous	0.5	9.105825E-01	-0.000502375	0.00447335	104988	5915	99073	12	62
ZDHHC21	pLoF;missense	0.01	9.507051E-01	0.000214135	0.00346376	2815	159	2656	15	145
ZDHHC21	pLoF;missense	0.500000	9.507051E-01	0.000214135	0.00346376	2815	159	2656	15	145
ZDHHC21	missense;synonymous	0.01	9.570587E-01	0.000149836	0.00278274	5186	250	4936	24	195
ZDHHC21	missense;synonymous	0.5	9.558301E-01	0.000152358	0.00275079	107746	6072	101674	25	195
ZDHHC21	pLoF;missense;synonymous;other	0.01	9.512483E-01	-0.000168051	0.00274867	5253	252	5001	26	212
ZDHHC21	pLoF;missense;synonymous;other	0.5	9.534926E-01	-0.000158515	0.00271796	107813	6074	101739	27	212
ZDHHC21	Cauchy	NA	0.92853	NA	NA	NA	NA	NA	NA	NA
CER1	pLoF	0.01	9.620418E-01	-0.000973103	0.020447	77	4	73	2	11
CER1	pLoF	0.500000	9.620418E-01	-0.000973103	0.020447	77	4	73	2	11
CER1	missense	0.01	4.635795E-01	-0.00858587	0.0117139	243	10	233	6	64
CER1	missense	0.5	2.928224E-01	-0.00567088	0.00539082	55321	2971	52350	7	64
CER1	synonymous	0.01	9.803282E-01	6.34111e-05	0.00257169	4964	291	4673	16	59
CER1	synonymous	0.5	9.166213E-01	0.000186932	0.00178557	98054	5577	92477	18	59
CER1	pLoF;missense	0.01	5.079950E-01	-0.00673439	0.0101734	320	14	306	8	75
CER1	pLoF;missense	0.5	3.046109E-01	-0.0053326	0.00519445	55398	2975	52423	9	75
CER1	missense;synonymous	0.01	8.945821E-01	-0.00033308	0.00251365	5206	301	4905	22	123
CER1	missense;synonymous	0.5	8.150916E-01	-0.000401446	0.00171659	153374	8548	144826	25	123
CER1	pLoF;missense;synonymous;other	0.01	9.262819E-01	-0.000230754	0.002494	5289	306	4983	24	137
CER1	pLoF;missense;synonymous;other	0.5	8.366385E-01	-0.000352483	0.00170946	153457	8553	144904	27	137
CER1	Cauchy	NA	0.917872	NA	NA	NA	NA	NA	NA	NA
FREM1	pLoF	0.01	4.258615E-01	0.00385859	0.00484569	1326	81	1245	15	146
FREM1	pLoF	0.500000	4.258615E-01	0.00385859	0.00484569	1326	81	1245	15	146
FREM1	missense	0.01	4.960319E-01	0.00108966	0.00160068	15071	753	14318	125	778
FREM1	missense	0.5	3.227541E-01	0.00148994	0.0015068	218158	12130	206028	127	778
FREM1	synonymous	0.01	9.511475E-01	-7.65469e-05	0.00124942	26574	1130	25444	127	500
FREM1	synonymous	0.5	8.915587E-01	0.000136545	0.00100156	1.27977e+06	70950	1.20882e+06	137	500
FREM1	pLoF;missense	0.01	3.748027E-01	0.00135286	0.00152433	16397	834	15563	140	924
FREM1	pLoF;missense	0.5	2.417939E-01	0.00168487	0.00143942	219484	12211	207273	142	924
FREM1	missense;synonymous	0.01	7.059189E-01	0.00035796	0.000948633	41629	1883	39746	252	1278
FREM1	missense;synonymous	0.5	5.060054E-01	0.000543469	0.000817161	1.49791e+06	83080	1.41483e+06	264	1278
FREM1	pLoF;missense;synonymous;other	0.01	6.466023E-01	0.000426456	0.000930136	43275	1977	41298	273	1465
FREM1	pLoF;missense;synonymous;other	0.5	6.951021E-01	0.000290928	0.000742276	1.50663e+06	83526	1.4231e+06	286	1465
FREM1	Cauchy	NA	0.69936	NA	NA	NA	NA	NA	NA	NA
WASHC1	pLoF	0.01	8.282854E-01	0.0008137	0.00375148	2346	125	2221	12	11
WASHC1	pLoF	0.500000	8.282854E-01	0.0008137	0.00375148	2346	125	2221	12	11
WASHC1	missense	0.01	9.398979E-01	0.000124976	0.00165755	11137	604	10533	42	75
WASHC1	missense	0.5	3.901653E-01	-0.00129072	0.00150203	44276	2403	41873	43	75
WASHC1	synonymous	0.01	6.950595E-02	0.00216316	0.00119175	22011	1277	20734	40	41
WASHC1	synonymous	0.5	1.119056E-02	0.00205382	0.000809645	58798	3382	55416	43	41
WASHC1	pLoF;missense	0.01	8.763772E-01	0.000234787	0.00150927	13483	729	12754	54	86
WASHC1	pLoF;missense	0.5	4.755111E-01	-0.000989544	0.00138681	46622	2528	44094	55	86
WASHC1	missense;synonymous	0.01	1.323836E-01	0.00144408	0.000959666	33148	1881	31267	82	116
WASHC1	missense;synonymous	0.5	7.086591E-02	0.00127392	0.000705252	103074	5785	97289	86	116
WASHC1	pLoF;missense;synonymous;other	0.01	1.309273E-01	0.00140045	0.000927173	35550	2009	33541	95	134
WASHC1	pLoF;missense;synonymous;other	0.5	6.932572E-02	0.001258	0.00069262	105476	5913	99563	99	134
WASHC1	Cauchy	NA	0.102814	NA	NA	NA	NA	NA	NA	NA
TTC39B	pLoF	0.01	1.862433E-01	-0.0131643	0.00995958	310	12	298	9	48
TTC39B	pLoF	0.500000	1.862433E-01	-0.0131643	0.00995958	310	12	298	9	48
TTC39B	missense	0.01	1.238698E-01	0.003698	0.00240328	6128	363	5765	37	220
TTC39B	missense	0.500000	1.238698E-01	0.003698	0.00240328	6128	363	5765	37	220
TTC39B	synonymous	0.01	8.898219E-01	0.000290447	0.00209664	10431	490	9941	34	145
TTC39B	synonymous	0.500000	8.898219E-01	0.000290447	0.00209664	10431	490	9941	34	145
TTC39B	pLoF;missense	0.01	2.350009E-01	0.00276499	0.00232826	6437	375	6062	46	268
TTC39B	pLoF;missense	0.500000	2.350009E-01	0.00276499	0.00232826	6437	375	6062	46	268
TTC39B	missense;synonymous	0.01	2.600317E-01	0.00178717	0.00158674	16557	853	15704	71	365
TTC39B	missense;synonymous	0.500000	2.600317E-01	0.00178717	0.00158674	16557	853	15704	71	365
TTC39B	pLoF;missense;synonymous;other	0.01	3.454681E-01	0.00146673	0.0015547	17056	876	16180	85	432
TTC39B	pLoF;missense;synonymous;other	0.500000	3.454681E-01	0.00146673	0.0015547	17056	876	16180	85	432
TTC39B	Cauchy	NA	0.322542	NA	NA	NA	NA	NA	NA	NA
SNAPC3	pLoF	0.01	6.062015E-01	-0.00534399	0.0103666	282	14	268	8	45
SNAPC3	pLoF	0.500000	6.062015E-01	-0.00534399	0.0103666	282	14	268	8	45
SNAPC3	missense	0.01	5.709962E-01	0.00346276	0.00611163	904	50	854	15	158
SNAPC3	missense	0.5	5.650416E-01	-0.00164799	0.00286423	33522	1837	31685	16	158
SNAPC3	synonymous	0.01	4.787389E-02	0.00790639	0.00399618	3823	158	3665	15	111
SNAPC3	synonymous	0.500000	4.787389E-02	0.00790639	0.00399618	3823	158	3665	15	111
SNAPC3	pLoF;missense	0.01	8.038602E-01	0.00131258	0.00528512	1181	64	1117	23	203
SNAPC3	pLoF;missense	0.5	4.958304E-01	-0.00188101	0.00276187	33799	1851	31948	24	203
SNAPC3	missense;synonymous	0.01	4.718371E-02	0.00665967	0.00335559	4723	208	4515	30	269
SNAPC3	missense;synonymous	0.5	4.860606E-01	0.00162908	0.00233866	37341	1995	35346	31	269
SNAPC3	pLoF;missense;synonymous;other	0.01	1.194084E-01	0.00484936	0.00311403	5392	233	5159	39	327
SNAPC3	pLoF;missense;synonymous;other	0.5	6.419010E-01	0.00104733	0.00225211	38010	2020	35990	40	327
SNAPC3	Cauchy	NA	0.175792	NA	NA	NA	NA	NA	NA	NA
PSIP1	pLoF	0.01	4.077884E-01	-0.010528	0.0127182	193	8	185	4	21
PSIP1	pLoF	0.500000	4.077884E-01	-0.010528	0.0127182	193	8	185	4	21
PSIP1	missense	0.01	7.599530E-01	0.00126147	0.00412864	2350	107	2243	20	183
PSIP1	missense	0.500000	7.599530E-01	0.00126147	0.00412864	2350	107	2243	20	183
PSIP1	synonymous	0.01	4.957435E-01	0.00384274	0.00564112	1127	59	1068	12	103
PSIP1	synonymous	0.5	9.576972E-01	-0.000145596	0.00274484	31436	1686	29750	13	103
PSIP1	pLoF;missense	0.01	9.517444E-01	0.000238138	0.0039351	2537	115	2422	24	204
PSIP1	pLoF;missense	0.500000	9.517444E-01	0.000238138	0.0039351	2537	115	2422	24	204
PSIP1	missense;synonymous	0.01	5.673612E-01	0.00189216	0.0033083	3474	165	3309	32	286
PSIP1	missense;synonymous	0.5	9.400225E-01	0.000172603	0.00229399	33783	1792	31991	33	286
PSIP1	pLoF;missense;synonymous;other	0.01	6.437044E-01	0.00147048	0.00317924	3712	177	3535	37	322
PSIP1	pLoF;missense;synonymous;other	0.5	9.903007E-01	2.73579e-05	0.00225046	34021	1804	32217	38	322
PSIP1	Cauchy	NA	0.938015	NA	NA	NA	NA	NA	NA	NA
CCDC171	pLoF	0.01	7.086635E-01	0.0022973	0.00614824	858	48	810	12	123
CCDC171	pLoF	0.500000	7.086635E-01	0.0022973	0.00614824	858	48	810	12	123
CCDC171	missense	0.01	5.090571E-01	-0.00111816	0.0016934	14398	712	13686	100	551
CCDC171	missense	0.5	7.029427E-01	-0.000506437	0.00132801	28591	1397	27194	102	551
CCDC171	synonymous	0.01	8.271753E-01	0.000445188	0.0020391	8838	448	8390	53	299
CCDC171	synonymous	0.5	8.345959E-01	-0.000363605	0.00174131	42052	2299	39753	54	299
CCDC171	pLoF;missense	0.01	5.859702E-01	-0.000891462	0.00163666	15256	760	14496	112	674
CCDC171	pLoF;missense	0.5	7.650133E-01	-0.000388392	0.00129939	29449	1445	28004	114	674
CCDC171	missense;synonymous	0.01	6.809406E-01	-0.000523093	0.00127218	23222	1158	22064	153	850
CCDC171	missense;synonymous	0.5	6.525631E-01	-0.000452999	0.00100621	70629	3694	66935	156	850
CCDC171	pLoF;missense;synonymous;other	0.01	6.759321E-01	-0.000518288	0.00123986	24340	1217	23123	170	1007
CCDC171	pLoF;missense;synonymous;other	0.5	6.478022E-01	-0.000452313	0.000990138	71747	3753	67994	173	1007
CCDC171	Cauchy	NA	0.710931	NA	NA	NA	NA	NA	NA	NA
BNC2	pLoF	0.01	7.308395E-01	-0.00895771	0.0260392	46	2	44	2	15
BNC2	pLoF	0.500000	7.308395E-01	-0.00895771	0.0260392	46	2	44	2	15
BNC2	missense	0.01	1.057292E-01	0.00348072	0.00215166	7823	440	7383	61	484
BNC2	missense	0.5	5.986999E-02	0.00320067	0.0017009	32328	1885	30443	62	484
BNC2	synonymous	0.01	4.318608E-01	0.00151198	0.00192362	12014	593	11421	52	266
BNC2	synonymous	0.5	2.004620E-01	0.00214778	0.00167764	108015	6073	101942	54	266
BNC2	pLoF;missense	0.01	1.119817E-01	0.0034095	0.00214522	7868	442	7426	63	499
BNC2	pLoF;missense	0.5	6.293230E-02	0.00315726	0.00169775	32373	1887	30486	64	499
BNC2	missense;synonymous	0.01	9.411538E-02	0.00238833	0.00142666	19825	1033	18792	113	750
BNC2	missense;synonymous	0.5	2.293867E-02	0.0027483	0.00120834	140331	7958	132373	116	750
BNC2	pLoF;missense;synonymous;other	0.01	1.255845E-01	0.00215889	0.00140943	20233	1052	19181	120	779
BNC2	pLoF;missense;synonymous;other	0.5	3.147023E-02	0.00257672	0.00119788	140739	7977	132762	123	779
BNC2	Cauchy	NA	0.0824187	NA	NA	NA	NA	NA	NA	NA
CNTLN	pLoF	0.01	9.018962E-01	0.000387366	0.00314251	3361	191	3170	22	125
CNTLN	pLoF	0.500000	9.018962E-01	0.000387366	0.00314251	3361	191	3170	22	125
CNTLN	missense	0.01	3.159000E-01	-0.00172194	0.00171693	14444	679	13765	72	469
CNTLN	missense	0.5	2.078418E-01	-0.00208958	0.00165903	71698	3828	67870	73	469
CNTLN	synonymous	0.01	8.809401E-01	0.000278409	0.00185882	12162	525	11637	60	310
CNTLN	synonymous	0.5	8.127024E-01	-0.000394771	0.00166612	333015	18268	314747	63	310
CNTLN	pLoF;missense	0.01	4.055807E-01	-0.00125359	0.00150728	17805	870	16935	94	594
CNTLN	pLoF;missense	0.5	2.854150E-01	-0.00156997	0.00146968	75059	4019	71040	95	594
CNTLN	missense;synonymous	0.01	5.119951E-01	-0.000802807	0.00122429	26592	1202	25390	132	779
CNTLN	missense;synonymous	0.5	3.206727E-01	-0.00105651	0.00106387	404699	22094	382605	136	779
CNTLN	pLoF;missense;synonymous;other	0.01	6.039294E-01	-0.000587066	0.00113168	30421	1421	29000	157	938
CNTLN	pLoF;missense;synonymous;other	0.5	3.902464E-01	-0.000862106	0.00100342	408528	22313	386215	161	938
CNTLN	Cauchy	NA	0.661065	NA	NA	NA	NA	NA	NA	NA
SH3GL2	pLoF	0.01	5.168519E-01	-0.0197699	0.0304995	30	1	29	0	18
SH3GL2	pLoF	0.500000	5.168519E-01	-0.0197699	0.0304995	30	1	29	0	18
SH3GL2	missense	0.01	2.194102E-01	-0.00402684	0.00327892	3288	169	3119	19	142
SH3GL2	missense	0.500000	2.194102E-01	-0.00402684	0.00327892	3288	169	3119	19	142
SH3GL2	synonymous	0.01	3.963822E-01	-0.00296288	0.00349355	2993	136	2857	16	81
SH3GL2	synonymous	0.500000	3.963822E-01	-0.00296288	0.00349355	2993	136	2857	16	81
SH3GL2	pLoF;missense	0.01	1.723253E-01	-0.00445166	0.00326184	3317	169	3148	19	160
SH3GL2	pLoF;missense	0.500000	1.723253E-01	-0.00445166	0.00326184	3317	169	3148	19	160
SH3GL2	missense;synonymous	0.01	1.403471E-01	-0.00353252	0.00239574	6280	305	5975	35	223
SH3GL2	missense;synonymous	0.500000	1.403471E-01	-0.00353252	0.00239574	6280	305	5975	35	223
SH3GL2	pLoF;missense;synonymous;other	0.01	1.278560E-01	-0.00363165	0.00238515	6330	307	6023	35	249
SH3GL2	pLoF;missense;synonymous;other	0.500000	1.278560E-01	-0.00363165	0.00238515	6330	307	6023	35	249
SH3GL2	Cauchy	NA	0.212026	NA	NA	NA	NA	NA	NA	NA
ADAMTSL1	pLoF	0.01	2.056261E-01	-0.0137285	0.0108467	265	10	255	3	84
ADAMTSL1	pLoF	0.500000	2.056261E-01	-0.0137285	0.0108467	265	10	255	3	84
ADAMTSL1	missense	0.01	9.254717E-01	-0.000147914	0.00158123	13603	716	12887	156	734
ADAMTSL1	missense	0.5	9.716372E-01	-4.14352e-05	0.00116538	367194	20790	346404	161	734
ADAMTSL1	synonymous	0.01	6.525281E-01	-0.000607698	0.00134968	20626	1007	19619	111	496
ADAMTSL1	synonymous	0.5	5.619423E-01	-0.000615327	0.00106098	1.04156e+06	58278	983281	119	496
ADAMTSL1	pLoF;missense	0.01	7.865223E-01	-0.000424629	0.00156789	13867	726	13141	159	818
ADAMTSL1	pLoF;missense	0.5	8.672218E-01	-0.000193995	0.00116034	367458	20800	346658	164	818
ADAMTSL1	missense;synonymous	0.01	6.837630E-01	-0.000419641	0.00103022	34214	1722	32492	267	1230
ADAMTSL1	missense;synonymous	0.5	6.566965E-01	-0.000340763	0.000766657	1.40874e+06	79067	1.32967e+06	280	1230
ADAMTSL1	pLoF;missense;synonymous;other	0.01	6.272392E-01	-0.00049796	0.00102542	34600	1740	32860	273	1350
ADAMTSL1	pLoF;missense;synonymous;other	0.5	6.148889E-01	-0.000384703	0.000764654	1.40912e+06	79085	1.33004e+06	286	1350
ADAMTSL1	Cauchy	NA	0.820344	NA	NA	NA	NA	NA	NA	NA
SAXO1	pLoF	0.01	3.001292E-01	0.00550789	0.00531569	1197	70	1127	6	38
SAXO1	pLoF	0.500000	3.001292E-01	0.00550789	0.00531569	1197	70	1127	6	38
SAXO1	missense	0.01	1.659770E-01	0.00422245	0.00304816	5963	244	5719	35	165
SAXO1	missense	0.5	1.265402E-01	0.0031534	0.00206389	250065	13594	236471	37	165
SAXO1	synonymous	0.01	4.539807E-01	-0.00156689	0.00209255	8938	403	8535	19	123
SAXO1	synonymous	0.500000	4.539807E-01	-0.00156689	0.00209255	8938	403	8535	19	123
SAXO1	pLoF;missense	0.01	8.381380E-02	0.00460515	0.00266352	7160	314	6846	41	203
SAXO1	pLoF;missense	0.5	7.061662E-02	0.00349596	0.00193368	251262	13664	237598	43	203
SAXO1	missense;synonymous	0.01	8.752884E-01	0.000243107	0.001549	14896	647	14249	54	288
SAXO1	missense;synonymous	0.5	5.986504E-01	0.000715559	0.00135949	258998	13997	245001	56	288
SAXO1	pLoF;missense;synonymous;other	0.01	6.844137E-01	0.000603429	0.00148464	16193	722	15471	63	330
SAXO1	pLoF;missense;synonymous;other	0.5	4.615831E-01	0.000968628	0.00131564	260295	14072	246223	65	330
SAXO1	Cauchy	NA	0.267697	NA	NA	NA	NA	NA	NA	NA
HAUS6	pLoF	0.01	3.510907E-01	0.00905892	0.00971491	343	22	321	8	54
HAUS6	pLoF	0.500000	3.510907E-01	0.00905892	0.00971491	343	22	321	8	54
HAUS6	missense	0.01	3.733157E-01	-0.00271545	0.00305011	3646	154	3492	49	212
HAUS6	missense	0.5	2.017252E-01	-0.00278436	0.00218098	124663	7012	117651	51	212
HAUS6	synonymous	0.01	2.094318E-01	-0.00424616	0.00338304	3128	137	2991	37	189
HAUS6	synonymous	0.5	2.253655E-02	-0.00460784	0.00201992	944906	52633	892273	43	189
HAUS6	pLoF;missense	0.01	5.819270E-01	-0.00160524	0.00291559	3983	176	3807	57	266
HAUS6	pLoF;missense	0.5	3.040203E-01	-0.00219046	0.0021311	125000	7034	117966	59	266
HAUS6	missense;synonymous	0.01	1.341876E-01	-0.00341947	0.00228301	6771	291	6480	86	401
HAUS6	missense;synonymous	0.5	9.698182E-03	-0.00400777	0.00154955	1.06957e+06	59645	1.00992e+06	94	401
HAUS6	pLoF;missense;synonymous;other	0.01	2.209697E-01	-0.00269991	0.00220589	7233	320	6913	95	478
HAUS6	pLoF;missense;synonymous;other	0.5	1.682632E-02	-0.00355756	0.00148822	1.07003e+06	59674	1.01035e+06	103	478
HAUS6	Cauchy	NA	0.0513272	NA	NA	NA	NA	NA	NA	NA
PLIN2	pLoF	0.01	2.010285E-01	0.0174145	0.0136197	172	13	159	3	30
PLIN2	pLoF	0.500000	2.010285E-01	0.0174145	0.0136197	172	13	159	3	30
PLIN2	missense	0.01	4.100807E-01	0.00279576	0.00339393	3474	174	3300	28	170
PLIN2	missense	0.5	8.679717E-01	0.000398958	0.00239996	38002	2130	35872	29	170
PLIN2	synonymous	0.01	1.984491E-01	0.0072788	0.0056601	1312	64	1248	9	87
PLIN2	synonymous	0.5	9.407850E-01	-0.000152842	0.00205755	56917	3052	53865	11	87
PLIN2	pLoF;missense	0.01	2.619798E-01	0.00369887	0.00329748	3642	187	3455	31	200
PLIN2	pLoF;missense	0.5	6.931987E-01	0.00093352	0.00236623	38170	2143	36027	32	200
PLIN2	missense;synonymous	0.01	1.690581E-01	0.0040138	0.00291863	4786	238	4548	37	257
PLIN2	missense;synonymous	0.5	9.651944E-01	5.52851e-05	0.00126696	94919	5182	89737	40	257
PLIN2	pLoF;missense;synonymous;other	0.01	7.681188E-02	0.00502644	0.00284061	5003	256	4747	42	296
PLIN2	pLoF;missense;synonymous;other	0.5	8.144594E-01	0.000295815	0.00126052	95136	5200	89936	45	296
PLIN2	Cauchy	NA	0.683398	NA	NA	NA	NA	NA	NA	NA
DENND4C	pLoF	0.01	7.874254E-02	-0.0336642	0.0191489	87	1	86	0	58
DENND4C	pLoF	0.500000	7.874254E-02	-0.0336642	0.0191489	87	1	86	0	58
DENND4C	missense	0.01	3.345903E-01	-0.0014682	0.00152159	13982	598	13384	108	676
DENND4C	missense	0.5	8.448548E-01	-0.000258967	0.00132337	35953	1896	34057	109	676
DENND4C	synonymous	0.01	8.780386E-01	-0.000244599	0.00159394	17277	881	16396	68	393
DENND4C	synonymous	0.5	8.724249E-01	-0.000256081	0.00159473	165207	9027	156180	69	393
DENND4C	pLoF;missense	0.01	2.737728E-01	-0.00166076	0.00151749	14069	599	13470	108	734
DENND4C	pLoF;missense	0.5	7.563518E-01	-0.000409787	0.00132072	36040	1897	34143	109	734
DENND4C	missense;synonymous	0.01	4.428892E-01	-0.000785492	0.00102368	31249	1478	29771	176	1069
DENND4C	missense;synonymous	0.5	8.074618E-01	-0.000221839	0.000910289	201150	10922	190228	178	1069
DENND4C	pLoF;missense;synonymous;other	0.01	3.568359E-01	-0.00094142	0.00102172	31411	1480	29931	176	1162
DENND4C	pLoF;missense;synonymous;other	0.5	7.026765E-01	-0.000346935	0.000908897	201312	10924	190388	178	1162
