Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SLU7	pLoF;missense	0.500000	9.242375E-01	0.000356825	0.00375221	2338	127	2211	28	235
SLU7	missense;synonymous	0.01	4.111307E-01	-0.00248233	0.00302021	4995	205	4790	38	266
SLU7	missense;synonymous	0.500000	4.111307E-01	-0.00248233	0.00302021	4995	205	4790	38	266
SLU7	pLoF;missense;synonymous;other	0.01	5.123596E-01	-0.00180519	0.00275532	5858	249	5609	42	327
SLU7	pLoF;missense;synonymous;other	0.500000	5.123596E-01	-0.00180519	0.00275532	5858	249	5609	42	327
SLU7	Cauchy	NA	0.766674	NA	NA	NA	NA	NA	NA	NA
PTTG1	pLoF	0.01	4.280492E-01	0.0303423	0.0382851	26	2	24	1	10
PTTG1	pLoF	0.500000	4.280492E-01	0.0303423	0.0382851	26	2	24	1	10
PTTG1	missense	0.01	9.895275E-01	0.000133846	0.0101972	296	17	279	8	43
PTTG1	missense	0.500000	9.895275E-01	0.000133846	0.0101972	296	17	279	8	43
PTTG1	synonymous	0.01	9.682885E-01	0.000207372	0.00521625	1763	70	1693	8	35
PTTG1	synonymous	0.500000	9.682885E-01	0.000207372	0.00521625	1763	70	1693	8	35
PTTG1	pLoF;missense	0.01	8.280961E-01	0.00214019	0.00985609	322	19	303	9	53
PTTG1	pLoF;missense	0.500000	8.280961E-01	0.00214019	0.00985609	322	19	303	9	53
PTTG1	missense;synonymous	0.01	9.669389E-01	0.000192382	0.00464155	2059	87	1972	16	78
PTTG1	missense;synonymous	0.500000	9.669389E-01	0.000192382	0.00464155	2059	87	1972	16	78
PTTG1	pLoF;missense;synonymous;other	0.01	9.197386E-01	0.00046067	0.00457182	2104	90	2014	18	91
PTTG1	pLoF;missense;synonymous;other	0.500000	9.197386E-01	0.00046067	0.00457182	2104	90	2014	18	91
PTTG1	Cauchy	NA	0.965599	NA	NA	NA	NA	NA	NA	NA
ATP10B	pLoF	0.01	5.339434E-02	0.00805596	0.00417036	1819	128	1691	9	94
ATP10B	pLoF	0.500000	5.339434E-02	0.00805596	0.00417036	1819	128	1691	9	94
ATP10B	missense	0.01	9.713815E-01	5.48262e-05	0.00152823	16424	935	15489	90	435
ATP10B	missense	0.5	7.797321E-01	0.00032204	0.00115151	45164	2696	42468	92	435
ATP10B	synonymous	0.01	2.511647E-01	0.00240496	0.00209578	7845	457	7388	65	290
ATP10B	synonymous	0.5	2.841379E-01	0.00206609	0.00192899	714919	42504	672415	70	290
ATP10B	pLoF;missense	0.01	5.104088E-01	0.000890971	0.00135365	18243	1063	17180	99	529
ATP10B	pLoF;missense	0.5	4.490028E-01	0.000812267	0.0010729	46983	2824	44159	101	529
ATP10B	missense;synonymous	0.01	4.679984E-01	0.000900753	0.00124115	24257	1392	22865	155	725
ATP10B	missense;synonymous	0.5	4.192808E-01	0.000803527	0.000994871	760071	45200	714871	162	725
ATP10B	pLoF;missense;synonymous;other	0.01	3.213344E-01	0.00111912	0.00112846	27051	1557	25494	167	845
ATP10B	pLoF;missense;synonymous;other	0.5	3.004217E-01	0.000969613	0.000936345	762865	45365	717500	174	845
ATP10B	Cauchy	NA	0.418233	NA	NA	NA	NA	NA	NA	NA
MARCHF11	pLoF	0.01	8.854863E-01	0.00127061	0.00882258	559	23	536	7	25
MARCHF11	pLoF	0.500000	8.854863E-01	0.00127061	0.00882258	559	23	536	7	25
MARCHF11	missense	0.01	9.595296E-01	-0.000259326	0.00511048	1242	68	1174	9	123
MARCHF11	missense	0.500000	9.595296E-01	-0.000259326	0.00511048	1242	68	1174	9	123
MARCHF11	synonymous	0.01	3.643541E-01	0.00125647	0.00138515	11434	704	10730	23	104
MARCHF11	synonymous	0.500000	3.643541E-01	0.00125647	0.00138515	11434	704	10730	23	104
MARCHF11	pLoF;missense	0.01	9.769588E-01	0.000127613	0.00441846	1801	91	1710	16	148
MARCHF11	pLoF;missense	0.500000	9.769588E-01	0.000127613	0.00441846	1801	91	1710	16	148
MARCHF11	missense;synonymous	0.01	3.877571E-01	0.00115585	0.00133826	12675	772	11903	32	227
MARCHF11	missense;synonymous	0.500000	3.877571E-01	0.00115585	0.00133826	12675	772	11903	32	227
MARCHF11	pLoF;missense;synonymous;other	0.01	3.807222E-01	0.0011606	0.00132403	13234	795	12439	39	252
MARCHF11	pLoF;missense;synonymous;other	0.500000	3.807222E-01	0.0011606	0.00132403	13234	795	12439	39	252
MARCHF11	Cauchy	NA	0.918965	NA	NA	NA	NA	NA	NA	NA
GABRB2	pLoF	0.01	3.683426E-01	-0.0442879	0.0492317	12	0	12	0	12
GABRB2	pLoF	0.500000	3.683426E-01	-0.0442879	0.0492317	12	0	12	0	12
GABRB2	missense	0.01	2.743668E-01	-0.00493609	0.00451584	1455	80	1375	15	104
GABRB2	missense	0.500000	2.743668E-01	-0.00493609	0.00451584	1455	80	1375	15	104
GABRB2	synonymous	0.01	3.717817E-01	-0.00332562	0.00372351	2433	121	2312	24	89
GABRB2	synonymous	0.5	8.670549E-02	-0.00513972	0.00300035	51883	2929	48954	25	89
GABRB2	pLoF;missense	0.01	2.419159E-01	-0.00526312	0.00449758	1467	80	1387	15	116
GABRB2	pLoF;missense	0.500000	2.419159E-01	-0.00526312	0.00449758	1467	80	1387	15	116
GABRB2	missense;synonymous	0.01	1.650253E-01	-0.00399995	0.00288104	3888	201	3687	39	193
GABRB2	missense;synonymous	0.5	4.139842E-02	-0.0051153	0.00250809	53338	3009	50329	40	193
GABRB2	pLoF;missense;synonymous;other	0.01	6.945265E-02	-0.00498825	0.00274765	4256	215	4041	44	217
GABRB2	pLoF;missense;synonymous;other	0.5	1.636262E-02	-0.00581079	0.00242043	53706	3023	50683	45	217
GABRB2	Cauchy	NA	0.0884893	NA	NA	NA	NA	NA	NA	NA
GABRA6	pLoF	0.01	5.394129E-01	0.0074275	0.0121028	209	14	195	8	31
GABRA6	pLoF	0.500000	5.394129E-01	0.0074275	0.0121028	209	14	195	8	31
GABRA6	missense	0.01	1.120804E-01	-0.00473102	0.00297752	3512	190	3322	27	170
GABRA6	missense	0.5	1.918982E-01	-0.0023241	0.00178094	61091	3590	57501	29	170
GABRA6	synonymous	0.01	5.306308E-01	-0.00121871	0.00194358	9798	455	9343	20	93
GABRA6	synonymous	0.5	5.296993E-01	-0.0012216	0.00194378	477149	28283	448866	22	93
GABRA6	pLoF;missense	0.01	1.628193E-01	-0.00403705	0.00289259	3721	204	3517	35	201
GABRA6	pLoF;missense	0.5	2.300045E-01	-0.00211388	0.00176105	61300	3604	57696	37	201
GABRA6	missense;synonymous	0.01	1.628981E-01	-0.00227898	0.00163322	13310	645	12665	47	263
GABRA6	missense;synonymous	0.5	1.617799E-01	-0.00185688	0.00132718	538240	31873	506367	51	263
GABRA6	pLoF;missense;synonymous;other	0.01	1.864535E-01	-0.00213832	0.00161854	13534	659	12875	55	299
GABRA6	pLoF;missense;synonymous;other	0.5	1.802631E-01	-0.00176706	0.00131875	538464	31887	506577	59	299
GABRA6	Cauchy	NA	0.233578	NA	NA	NA	NA	NA	NA	NA
GABRA1	pLoF	0.01	9.384815E-01	0.00338021	0.0437973	14	1	13	0	11
GABRA1	pLoF	0.500000	9.384815E-01	0.00338021	0.0437973	14	1	13	0	11
GABRA1	missense	0.01	6.540016E-01	0.00467923	0.0104398	285	18	267	4	99
GABRA1	missense	0.500000	6.540016E-01	0.00467923	0.0104398	285	18	267	4	99
GABRA1	synonymous	0.01	2.984250E-01	0.00232071	0.00223185	4258	250	4008	26	96
GABRA1	synonymous	0.5	2.995015E-01	0.00231557	0.00223187	180690	10766	169924	27	96
GABRA1	pLoF;missense	0.01	6.496376E-01	0.00461691	0.0101635	299	19	280	4	110
GABRA1	pLoF;missense	0.500000	6.496376E-01	0.00461691	0.0101635	299	19	280	4	110
GABRA1	missense;synonymous	0.01	2.662913E-01	0.00242673	0.00218301	4543	268	4275	30	195
GABRA1	missense;synonymous	0.5	2.672657E-01	0.00242182	0.00218303	180975	10784	170191	31	195
GABRA1	pLoF;missense;synonymous;other	0.01	2.658186E-01	0.0024263	0.00218046	4559	269	4290	30	208
GABRA1	pLoF;missense;synonymous;other	0.5	2.667905E-01	0.0024214	0.00218049	180991	10785	170206	31	208
GABRA1	Cauchy	NA	0.672388	NA	NA	NA	NA	NA	NA	NA
GABRG2	pLoF	0.01	3.749730E-01	0.0228526	0.0257582	51	4	47	1	5
GABRG2	pLoF	0.500000	3.749730E-01	0.0228526	0.0257582	51	4	47	1	5
GABRG2	missense	0.01	8.669685E-01	-0.00138747	0.0082829	436	25	411	13	106
GABRG2	missense	0.500000	8.669685E-01	-0.00138747	0.0082829	436	25	411	13	106
GABRG2	synonymous	0.01	8.713506E-02	0.00633633	0.00370392	3011	156	2855	22	92
GABRG2	synonymous	0.5	4.075517E-01	0.00268318	0.00323973	224660	13158	211502	24	92
GABRG2	pLoF;missense	0.01	9.099863E-01	0.000891807	0.00788821	487	29	458	14	111
GABRG2	pLoF;missense	0.500000	9.099863E-01	0.000891807	0.00788821	487	29	458	14	111
GABRG2	missense;synonymous	0.01	1.346477E-01	0.0050639	0.00338491	3447	181	3266	35	198
GABRG2	missense;synonymous	0.5	4.763810E-01	0.0021512	0.00302077	225096	13183	211913	37	198
GABRG2	pLoF;missense;synonymous;other	0.01	9.493060E-02	0.00557243	0.0033369	3561	188	3373	37	212
GABRG2	pLoF;missense;synonymous;other	0.5	3.794441E-01	0.00262554	0.00298723	225210	13190	212020	39	212
GABRG2	Cauchy	NA	0.519894	NA	NA	NA	NA	NA	NA	NA
CCNG1	pLoF	0.01	8.898830E-01	0.00209654	0.0151427	140	8	132	3	13
CCNG1	pLoF	0.500000	8.898830E-01	0.00209654	0.0151427	140	8	132	3	13
CCNG1	missense	0.01	5.783159E-01	-0.00278763	0.00501511	1186	65	1121	20	80
CCNG1	missense	0.5	7.985925E-02	0.00399599	0.00228146	8824	581	8243	21	80
CCNG1	synonymous	0.01	2.024936E-01	0.0084017	0.00659226	704	48	656	9	50
CCNG1	synonymous	0.500000	2.024936E-01	0.0084017	0.00659226	704	48	656	9	50
CCNG1	pLoF;missense	0.01	6.325606E-01	-0.00224797	0.00470163	1326	73	1253	23	93
CCNG1	pLoF;missense	0.5	8.046409E-02	0.00393319	0.00225011	8964	589	8375	24	93
CCNG1	missense;synonymous	0.01	7.392675E-01	0.0013296	0.00399491	1889	113	1776	29	130
CCNG1	missense;synonymous	0.5	3.774805E-02	0.0044865	0.00215948	9527	629	8898	30	130
CCNG1	pLoF;missense;synonymous;other	0.01	7.613149E-01	0.00115521	0.00380311	2051	122	1929	33	149
CCNG1	pLoF;missense;synonymous;other	0.5	4.134096E-02	0.00434158	0.00212813	9689	638	9051	34	149
CCNG1	Cauchy	NA	0.18491	NA	NA	NA	NA	NA	NA	NA
NUDCD2	pLoF	0.01	1.579030E-01	-0.0311066	0.0220277	68	1	67	1	14
NUDCD2	pLoF	0.500000	1.579030E-01	-0.0311066	0.0220277	68	1	67	1	14
NUDCD2	missense	0.01	1.552938E-01	-0.00914914	0.00643816	740	34	706	11	68
NUDCD2	missense	0.500000	1.552938E-01	-0.00914914	0.00643816	740	34	706	11	68
NUDCD2	synonymous	0.01	1.055225E-01	-0.013379	0.00826552	504	18	486	6	42
NUDCD2	synonymous	0.500000	1.055225E-01	-0.013379	0.00826552	504	18	486	6	42
NUDCD2	pLoF;missense	0.01	7.849447E-02	-0.0108783	0.00618262	808	35	773	12	82
NUDCD2	pLoF;missense	0.500000	7.849447E-02	-0.0108783	0.00618262	808	35	773	12	82
NUDCD2	missense;synonymous	0.01	3.448770E-02	-0.0107511	0.00508488	1243	52	1191	17	110
NUDCD2	missense;synonymous	0.500000	3.448770E-02	-0.0107511	0.00508488	1243	52	1191	17	110
NUDCD2	pLoF;missense;synonymous;other	0.01	8.119409E-03	-0.0146823	0.00554663	1358	53	1305	19	128
NUDCD2	pLoF;missense;synonymous;other	0.500000	8.119409E-03	-0.0146823	0.00554663	1358	53	1305	19	128
NUDCD2	Cauchy	NA	0.0322603	NA	NA	NA	NA	NA	NA	NA
HMMR	pLoF	0.01	3.947623E-01	-0.0058137	0.00683151	667	33	634	13	53
HMMR	pLoF	0.500000	3.947623E-01	-0.0058137	0.00683151	667	33	634	13	53
HMMR	missense	0.01	1.084841E-01	-0.00364277	0.00226958	8700	444	8256	20	153
HMMR	missense	0.5	4.188290E-02	-0.00453507	0.00222889	80723	4628	76095	21	153
HMMR	synonymous	0.01	3.430752E-01	-0.00467867	0.00493475	1323	65	1258	16	114
HMMR	synonymous	0.5	6.745638E-01	-0.00196196	0.00467253	83206	5037	78169	17	114
HMMR	pLoF;missense	0.01	7.398994E-02	-0.00384954	0.00215458	9366	477	8889	33	206
HMMR	pLoF;missense	0.5	2.822991E-02	-0.00465173	0.00212013	81389	4661	76728	34	206
HMMR	missense;synonymous	0.01	6.305448E-02	-0.00384764	0.00206995	10022	509	9513	36	267
HMMR	missense;synonymous	0.5	4.140353E-02	-0.00415371	0.00203666	163928	9665	154263	38	267
HMMR	pLoF;missense;synonymous;other	0.01	3.872957E-02	-0.00398863	0.00192962	11210	568	10642	51	336
HMMR	pLoF;missense;synonymous;other	0.5	2.530443E-02	-0.0042603	0.00190471	165116	9724	155392	53	336
HMMR	Cauchy	NA	0.0630209	NA	NA	NA	NA	NA	NA	NA
MAT2B	pLoF	0.01	6.199991E-01	-0.0163876	0.0330493	28	1	27	1	11
MAT2B	pLoF	0.500000	6.199991E-01	-0.0163876	0.0330493	28	1	27	1	11
MAT2B	missense	0.01	6.870836E-01	-0.00277296	0.00688393	678	35	643	11	105
MAT2B	missense	0.500000	6.870836E-01	-0.00277296	0.00688393	678	35	643	11	105
MAT2B	synonymous	0.01	3.607903E-01	0.0053435	0.00584717	896	59	837	7	59
MAT2B	synonymous	0.500000	3.607903E-01	0.0053435	0.00584717	896	59	837	7	59
MAT2B	pLoF;missense	0.01	6.200199E-01	-0.00334286	0.00674206	706	36	670	12	116
MAT2B	pLoF;missense	0.500000	6.200199E-01	-0.00334286	0.00674206	706	36	670	12	116
MAT2B	missense;synonymous	0.01	6.599490E-01	0.00196516	0.00446645	1572	94	1478	18	164
MAT2B	missense;synonymous	0.500000	6.599490E-01	0.00196516	0.00446645	1572	94	1478	18	164
MAT2B	pLoF;missense;synonymous;other	0.01	5.821686E-01	0.0022362	0.0040642	2066	114	1952	21	179
MAT2B	pLoF;missense;synonymous;other	0.500000	5.821686E-01	0.0022362	0.0040642	2066	114	1952	21	179
MAT2B	Cauchy	NA	0.592981	NA	NA	NA	NA	NA	NA	NA
ZNF622	pLoF	0.01	2.442556E-01	0.019482	0.0167311	123	9	114	4	37
ZNF622	pLoF	0.500000	2.442556E-01	0.019482	0.0167311	123	9	114	4	37
ZNF622	missense	0.01	8.784219E-02	-0.00809181	0.00474067	1464	64	1400	20	156
ZNF622	missense	0.500000	8.784219E-02	-0.00809181	0.00474067	1464	64	1400	20	156
ZNF622	synonymous	0.01	8.862729E-02	-0.00747142	0.00438802	1820	76	1744	13	87
ZNF622	synonymous	0.500000	8.862729E-02	-0.00747142	0.00438802	1820	76	1744	13	87
ZNF622	pLoF;missense	0.01	1.913390E-01	-0.00597287	0.00457121	1585	73	1512	24	193
ZNF622	pLoF;missense	0.500000	1.913390E-01	-0.00597287	0.00457121	1585	73	1512	24	193
ZNF622	missense;synonymous	0.01	1.584719E-02	-0.00779547	0.0032314	3284	140	3144	33	243
ZNF622	missense;synonymous	0.500000	1.584719E-02	-0.00779547	0.0032314	3284	140	3144	33	243
ZNF622	pLoF;missense;synonymous;other	0.01	3.162779E-02	-0.00682354	0.00317509	3408	149	3259	37	282
ZNF622	pLoF;missense;synonymous;other	0.500000	3.162779E-02	-0.00682354	0.00317509	3408	149	3259	37	282
ZNF622	Cauchy	NA	0.0478348	NA	NA	NA	NA	NA	NA	NA
RETREG1	pLoF	0.01	2.138118E-01	0.0226973	0.0182579	91	8	83	3	27
RETREG1	pLoF	0.500000	2.138118E-01	0.0226973	0.0182579	91	8	83	3	27
RETREG1	missense	0.01	1.850218E-01	0.00254619	0.001921	10616	679	9937	20	121
RETREG1	missense	0.500000	1.850218E-01	0.00254619	0.001921	10616	679	9937	20	121
RETREG1	synonymous	0.01	9.213710E-01	-0.000378032	0.00382985	2337	122	2215	22	89
RETREG1	synonymous	0.5	6.593749E-01	-0.000947171	0.00214887	227904	13514	214390	24	89
RETREG1	pLoF;missense	0.01	1.472689E-01	0.00276964	0.00191109	10707	687	10020	23	148
RETREG1	pLoF;missense	0.500000	1.472689E-01	0.00276964	0.00191109	10707	687	10020	23	148
RETREG1	missense;synonymous	0.01	2.535010E-01	0.00196223	0.00171841	12953	801	12152	42	210
RETREG1	missense;synonymous	0.5	4.836425E-01	0.0010113	0.00144378	238520	14193	224327	44	210
RETREG1	pLoF;missense;synonymous;other	0.01	1.748760E-01	0.00231721	0.00170797	13086	814	12272	46	249
RETREG1	pLoF;missense;synonymous;other	0.5	3.766397E-01	0.00127099	0.0014376	238653	14206	224447	48	249
RETREG1	Cauchy	NA	0.310492	NA	NA	NA	NA	NA	NA	NA
MYO10	pLoF	0.01	3.325850E-02	0.0204374	0.00959978	313	28	285	5	120
MYO10	pLoF	0.500000	3.325850E-02	0.0204374	0.00959978	313	28	285	5	120
MYO10	missense	0.01	8.522941E-01	0.000316689	0.00170087	11328	650	10678	136	765
MYO10	missense	0.5	7.719293E-01	-0.000362247	0.00124976	380239	22281	357958	140	765
MYO10	synonymous	0.01	5.397787E-01	-0.000630174	0.00102777	35399	1706	33693	154	470
MYO10	synonymous	0.5	5.397760E-01	-0.000630179	0.00102777	327346	19248	308098	155	470
MYO10	pLoF;missense	0.01	5.885502E-01	0.000907212	0.00167711	11634	678	10956	141	885
MYO10	pLoF;missense	0.5	9.813427E-01	-2.90087e-05	0.00124045	380545	22309	358236	145	885
MYO10	missense;synonymous	0.01	6.785490E-01	-0.000367069	0.00088569	46701	2355	44346	290	1235
MYO10	missense;synonymous	0.5	5.422491E-01	-0.000458881	0.000752986	707559	41528	666031	295	1235
MYO10	pLoF;missense;synonymous;other	0.01	8.726343E-01	-0.000140205	0.000874566	47387	2402	44985	299	1399
MYO10	pLoF;missense;synonymous;other	0.5	6.953093E-01	-0.000292351	0.00074644	708245	41575	666670	304	1399
MYO10	Cauchy	NA	0.636425	NA	NA	NA	NA	NA	NA	NA
TENM2	pLoF	0.01	4.069744E-01	-0.0234595	0.0282907	38	1	37	0	31
TENM2	pLoF	0.500000	4.069744E-01	-0.0234595	0.0282907	38	1	37	0	31
TENM2	missense	0.01	8.024875E-01	-0.000254491	0.00101744	35592	2066	33526	220	1148
TENM2	missense	0.5	7.024193E-01	-0.000359834	0.000941834	51345	3016	48329	221	1148
TENM2	synonymous	0.01	2.210801E-01	0.00131785	0.00107697	31281	1735	29546	140	610
TENM2	synonymous	0.5	4.839750E-01	0.000624889	0.000892795	1.0501e+06	62166	987935	148	610
TENM2	pLoF;missense	0.01	7.839058E-01	-0.000278919	0.00101709	35626	2067	33559	220	1179
TENM2	pLoF;missense	0.5	6.859574E-01	-0.000380725	0.000941579	51379	3017	48362	221	1179
TENM2	missense;synonymous	0.01	5.191962E-01	0.000476809	0.000739714	66858	3801	63057	360	1758
TENM2	missense;synonymous	0.5	8.174855E-01	0.000148212	0.00064222	1.10143e+06	65182	1.03625e+06	369	1758
TENM2	pLoF;missense;synonymous;other	0.01	5.161647E-01	0.000479469	0.000738475	67058	3813	63245	365	1816
TENM2	pLoF;missense;synonymous;other	0.5	8.138177E-01	0.00015106	0.000641434	1.10163e+06	65194	1.03644e+06	374	1816
TENM2	Cauchy	NA	0.633613	NA	NA	NA	NA	NA	NA	NA
WWC1	pLoF	0.01	8.517000E-01	-0.00109629	0.00586411	1298	54	1244	4	45
WWC1	pLoF	0.5	8.679780E-01	-0.000975444	0.00586813	148670	8708	139962	5	45
WWC1	missense	0.01	1.430741E-01	-0.00363272	0.00248062	5140	271	4869	80	381
WWC1	missense	0.5	4.830759E-02	-0.00438771	0.00222202	54384	3030	51354	81	381
WWC1	synonymous	0.01	7.379082E-01	-0.000391704	0.00117058	28279	1628	26651	67	214
WWC1	synonymous	0.5	4.929659E-01	-0.000674576	0.000983922	1.12737e+06	66379	1.06099e+06	73	214
WWC1	pLoF;missense	0.01	1.560821E-01	-0.00324064	0.00228476	6436	325	6111	84	426
WWC1	pLoF;missense	0.5	5.869379E-02	-0.0039035	0.00206482	203052	11738	191314	86	426
WWC1	missense;synonymous	0.01	3.466486E-01	-0.000996392	0.00105874	33412	1898	31514	147	595
WWC1	missense;synonymous	0.5	1.465191E-01	-0.00131909	0.000908507	1.18174e+06	69408	1.11234e+06	154	595
WWC1	pLoF;missense;synonymous;other	0.01	3.814239E-01	-0.000907679	0.00103702	35096	1975	33121	158	675
WWC1	pLoF;missense;synonymous;other	0.5	1.663198E-01	-0.00123621	0.000893135	1.3308e+06	78139	1.25266e+06	166	675
WWC1	Cauchy	NA	0.211219	NA	NA	NA	NA	NA	NA	NA
RARS1	pLoF	0.01	1.489658E-01	0.0186899	0.0129504	186	15	171	2	61
RARS1	pLoF	0.500000	1.489658E-01	0.0186899	0.0129504	186	15	171	2	61
RARS1	missense	0.01	6.441262E-01	-0.00188813	0.00408741	1998	103	1895	31	245
RARS1	missense	0.500000	6.441262E-01	-0.00188813	0.00408741	1998	103	1895	31	245
RARS1	synonymous	0.01	7.411089E-01	-0.000831057	0.00251542	7586	399	7187	18	108
RARS1	synonymous	0.5	6.998324E-01	-0.000932104	0.00241762	834081	50453	783628	24	108
RARS1	pLoF;missense	0.01	9.932480E-01	-3.30917e-05	0.00391039	2184	118	2066	33	306
RARS1	pLoF;missense	0.500000	9.932480E-01	-3.30917e-05	0.00391039	2184	118	2066	33	306
RARS1	missense;synonymous	0.01	5.983781E-01	-0.001133	0.002151	9582	502	9080	49	353
RARS1	missense;synonymous	0.5	5.679470E-01	-0.00119457	0.00209179	836077	50556	785521	55	353
RARS1	pLoF;missense;synonymous;other	0.01	7.571050E-01	-0.00065501	0.00211782	9813	519	9294	52	428
RARS1	pLoF;missense;synonymous;other	0.5	7.195903E-01	-0.000740003	0.00206125	836308	50573	785735	58	428
RARS1	Cauchy	NA	0.960156	NA	NA	NA	NA	NA	NA	NA
PANK3	pLoF	0.01	8.823904E-01	-0.00568584	0.0384335	27	1	26	0	15
PANK3	pLoF	0.500000	8.823904E-01	-0.00568584	0.0384335	27	1	26	0	15
PANK3	missense	0.01	9.082912E-01	-0.00109523	0.00950765	394	19	375	4	120
PANK3	missense	0.500000	9.082912E-01	-0.00109523	0.00950765	394	19	375	4	120
PANK3	synonymous	0.01	3.940877E-01	0.00540627	0.0063437	967	49	918	11	64
PANK3	synonymous	0.500000	3.940877E-01	0.00540627	0.0063437	967	49	918	11	64
PANK3	pLoF;missense	0.01	8.835633E-01	-0.0013534	0.00924115	421	20	401	4	135
PANK3	pLoF;missense	0.500000	8.835633E-01	-0.0013534	0.00924115	421	20	401	4	135
PANK3	missense;synonymous	0.01	5.178979E-01	0.00342238	0.00529298	1361	68	1293	15	184
PANK3	missense;synonymous	0.500000	5.178979E-01	0.00342238	0.00529298	1361	68	1293	15	184
PANK3	pLoF;missense;synonymous;other	0.01	5.197320E-01	0.00335801	0.00521625	1401	70	1331	15	209
PANK3	pLoF;missense;synonymous;other	0.500000	5.197320E-01	0.00335801	0.00521625	1401	70	1331	15	209
PANK3	Cauchy	NA	0.801488	NA	NA	NA	NA	NA	NA	NA
SLIT3	pLoF	0.01	7.266748E-01	-0.00560404	0.016032	113	6	107	1	47
SLIT3	pLoF	0.500000	7.266748E-01	-0.00560404	0.016032	113	6	107	1	47
SLIT3	missense	0.01	6.363189E-01	0.000779196	0.00164787	12260	646	11614	139	548
SLIT3	missense	0.5	7.222702E-01	-0.000488699	0.00137497	94417	5628	88789	141	548
SLIT3	synonymous	0.01	4.779047E-01	-0.000779107	0.00109783	30295	1711	28584	126	343
SLIT3	synonymous	0.5	5.754032E-01	-0.000493784	0.000881581	857284	50604	806680	135	343
SLIT3	pLoF;missense	0.01	6.596817E-01	0.000722573	0.0016409	12369	652	11717	140	595
SLIT3	pLoF;missense	0.5	7.040929E-01	-0.000520595	0.0013707	94526	5634	88892	142	595
SLIT3	missense;synonymous	0.01	7.467885E-01	-0.000286647	0.000887791	42544	2357	40187	265	891
SLIT3	missense;synonymous	0.5	5.187934E-01	-0.000463552	0.000718455	951690	56232	895458	276	891
SLIT3	pLoF;missense;synonymous;other	0.01	7.449339E-01	-0.000287124	0.00088257	43084	2389	40695	271	971
SLIT3	pLoF;missense;synonymous;other	0.5	5.180398E-01	-0.000462687	0.000715823	952230	56264	895966	282	971
SLIT3	Cauchy	NA	0.659113	NA	NA	NA	NA	NA	NA	NA
SPDL1	pLoF	0.01	7.710932E-01	-0.00175479	0.00603133	820	47	773	8	54
SPDL1	pLoF	0.500000	7.710932E-01	-0.00175479	0.00603133	820	47	773	8	54
SPDL1	missense	0.01	3.177453E-01	-0.00172047	0.00172202	13318	765	12553	39	163
SPDL1	missense	0.5	5.259659E-01	-0.000894912	0.00141114	25074	1499	23575	40	163
SPDL1	synonymous	0.01	1.807405E-01	0.00483255	0.00361048	2742	153	2589	18	118
SPDL1	synonymous	0.5	3.179956E-01	0.00199579	0.00199862	223737	13118	210619	20	118
SPDL1	pLoF;missense	0.01	2.999991E-01	-0.00171363	0.00165338	14138	812	13326	47	217
SPDL1	pLoF;missense	0.5	4.956349E-01	-0.000935897	0.00137354	25894	1546	24348	48	217
SPDL1	missense;synonymous	0.01	7.444711E-01	-0.000508609	0.00156044	16057	918	15139	57	281
SPDL1	missense;synonymous	0.5	9.611305E-01	4.67272e-05	0.000958803	248808	14617	234191	60	281
SPDL1	pLoF;missense;synonymous;other	0.01	6.611729E-01	-0.00066088	0.00150784	16904	965	15939	66	341
SPDL1	pLoF;missense;synonymous;other	0.5	9.766050E-01	-2.77666e-05	0.000946841	249655	14664	234991	69	341
SPDL1	Cauchy	NA	0.841176	NA	NA	NA	NA	NA	NA	NA
DOCK2	pLoF	0.01	2.960033E-03	0.0421205	0.0141731	77	11	66	0	51
DOCK2	pLoF	0.500000	2.960033E-03	0.0421205	0.0141731	77	11	66	0	51
DOCK2	missense	0.01	7.836272E-01	-0.00069965	0.00254793	5512	277	5235	79	556
DOCK2	missense	0.500000	7.836272E-01	-0.00069965	0.00254793	5512	277	5235	79	556
DOCK2	synonymous	0.01	7.034959E-01	-0.000781979	0.00205457	9869	426	9443	91	352
DOCK2	synonymous	0.5	9.738806E-01	-4.26124e-05	0.00130147	1.67756e+06	100090	1.57747e+06	101	352
DOCK2	pLoF;missense	0.01	9.015022E-01	0.000313238	0.00253093	5588	288	5300	79	607
DOCK2	pLoF;missense	0.500000	9.015022E-01	0.000313238	0.00253093	5588	288	5300	79	607
DOCK2	missense;synonymous	0.01	6.479639E-01	-0.000730148	0.00159912	15364	702	14662	170	908
DOCK2	missense;synonymous	0.5	8.842945E-01	-0.000168837	0.00116018	1.68305e+06	100366	1.58269e+06	180	908
DOCK2	pLoF;missense;synonymous;other	0.01	7.373627E-01	0.000517965	0.00154456	16261	775	15486	175	997
DOCK2	pLoF;missense;synonymous;other	0.5	6.672602E-01	0.00048998	0.00113972	1.68395e+06	100439	1.58351e+06	185	997
DOCK2	Cauchy	NA	0.0202045	NA	NA	NA	NA	NA	NA	NA
INSYN2B	pLoF	0.01	7.230116E-01	0.0118702	0.0334902	26	2	24	0	18
INSYN2B	pLoF	0.500000	7.230116E-01	0.0118702	0.0334902	26	2	24	0	18
INSYN2B	missense	0.01	5.999096E-01	-0.00171497	0.00326954	3129	176	2953	22	113
