Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RUNX1	pLoF	0.500000	7.131887E-01	0.00492013	0.0133853	118	11	107	2	12
RUNX1	missense	0.01	3.441908E-02	0.00802663	0.00379487	1468	150	1318	28	184
RUNX1	missense	0.5	7.281011E-01	-0.000605509	0.00174171	15600	1377	14223	29	184
RUNX1	synonymous	0.01	2.579803E-01	-0.00334276	0.00295512	2884	192	2692	20	123
RUNX1	synonymous	0.5	5.091456E-01	-0.00118806	0.00179963	11689	845	10844	21	123
RUNX1	pLoF;missense	0.01	3.260432E-02	0.00780763	0.00365368	1586	161	1425	30	196
RUNX1	pLoF;missense	0.5	7.662404E-01	-0.000513632	0.00172768	15718	1388	14330	31	196
RUNX1	missense;synonymous	0.01	6.855515E-01	0.000946211	0.0023369	4351	342	4009	48	307
RUNX1	missense;synonymous	0.5	4.766210E-01	-0.000893116	0.00125482	27288	2222	25066	50	307
RUNX1	pLoF;missense;synonymous;other	0.01	6.144014E-01	0.00114879	0.00228025	4551	361	4190	51	323
RUNX1	pLoF;missense;synonymous;other	0.5	5.174817E-01	-0.00080632	0.0012458	27488	2241	25247	53	323
RUNX1	Cauchy	NA	0.21187	NA	NA	NA	NA	NA	NA	NA
SETD4	pLoF	0.01	5.139821E-01	0.004541	0.0069578	432	41	391	7	37
SETD4	pLoF	0.500000	5.139821E-01	0.004541	0.0069578	432	41	391	7	37
SETD4	missense	0.01	6.254778E-01	-0.00197826	0.00405297	1367	106	1261	25	102
SETD4	missense	0.500000	6.254778E-01	-0.00197826	0.00405297	1367	106	1261	25	102
SETD4	synonymous	0.01	1.222929E-01	0.00693111	0.00448551	1146	104	1042	13	94
SETD4	synonymous	0.5	2.691550E-01	-0.0019733	0.00178578	94415	8296	86119	15	94
SETD4	pLoF;missense	0.01	9.252328E-01	-0.000328566	0.00350117	1799	147	1652	32	139
SETD4	pLoF;missense	0.500000	9.252328E-01	-0.000328566	0.00350117	1799	147	1652	32	139
SETD4	missense;synonymous	0.01	5.071526E-01	0.00198113	0.00298687	2513	210	2303	38	196
SETD4	missense;synonymous	0.5	2.255301E-01	-0.00198166	0.0016351	95782	8402	87380	40	196
SETD4	pLoF;missense;synonymous;other	0.01	4.717942E-01	0.00196052	0.0027246	2999	253	2746	46	244
SETD4	pLoF;missense;synonymous;other	0.5	2.667014E-01	-0.00176441	0.00158857	96268	8445	87823	48	244
SETD4	Cauchy	NA	0.597233	NA	NA	NA	NA	NA	NA	NA
CBR1	pLoF	0.01	1.137197E-01	0.0369407	0.0233551	40	6	34	0	20
CBR1	pLoF	0.500000	1.137197E-01	0.0369407	0.0233551	40	6	34	0	20
CBR1	missense	0.01	4.486691E-01	-0.00198842	0.0026245	3492	278	3214	22	108
CBR1	missense	0.500000	4.486691E-01	-0.00198842	0.0026245	3492	278	3214	22	108
CBR1	synonymous	0.01	1.724711E-01	0.00555039	0.00406829	1482	124	1358	12	59
CBR1	synonymous	0.5	5.608706E-01	0.00106456	0.00183056	190938	16815	174123	15	59
CBR1	pLoF;missense	0.01	5.634493E-01	-0.00150679	0.00260814	3532	284	3248	22	128
CBR1	pLoF;missense	0.500000	5.634493E-01	-0.00150679	0.00260814	3532	284	3248	22	128
CBR1	missense;synonymous	0.01	9.182762E-01	0.000226562	0.0022081	4973	402	4571	34	167
CBR1	missense;synonymous	0.5	9.653026E-01	6.56928e-05	0.00151016	194429	17093	177336	37	167
CBR1	pLoF;missense;synonymous;other	0.01	8.059911E-01	0.000539296	0.00219582	5024	409	4615	34	189
CBR1	pLoF;missense;synonymous;other	0.5	8.871791E-01	0.000213707	0.00150631	194480	17100	177380	37	189
CBR1	Cauchy	NA	0.726301	NA	NA	NA	NA	NA	NA	NA
CBR3	pLoF	0.01	7.628191E-01	-0.00219909	0.00728705	421	32	389	3	24
CBR3	pLoF	0.500000	7.628191E-01	-0.00219909	0.00728705	421	32	389	3	24
CBR3	missense	0.01	7.907649E-01	-0.000515649	0.00194352	9471	624	8847	26	84
CBR3	missense	0.500000	7.907649E-01	-0.000515649	0.00194352	9471	624	8847	26	84
CBR3	synonymous	0.01	5.200715E-01	-0.00342111	0.0053186	1162	62	1100	6	53
CBR3	synonymous	0.5	7.493361E-01	-0.000834247	0.00261098	428464	37945	390519	9	53
CBR3	pLoF;missense	0.01	7.455164E-01	-0.000591794	0.00182339	9892	656	9236	29	108
CBR3	pLoF;missense	0.500000	7.455164E-01	-0.000591794	0.00182339	9892	656	9236	29	108
CBR3	missense;synonymous	0.01	6.609612E-01	-0.000751571	0.00171362	10632	686	9946	32	137
CBR3	missense;synonymous	0.5	7.046131E-01	-0.000558398	0.00147296	437934	38569	399365	35	137
CBR3	pLoF;missense;synonymous;other	0.01	6.419175E-01	-0.000757791	0.00162959	11060	719	10341	35	166
CBR3	pLoF;missense;synonymous;other	0.5	6.842837E-01	-0.000576527	0.00141784	438362	38602	399760	38	166
CBR3	Cauchy	NA	0.724198	NA	NA	NA	NA	NA	NA	NA
DOP1B	pLoF	0.01	9.789925E-01	-0.000143973	0.00546762	680	60	620	13	130
DOP1B	pLoF	0.500000	9.789925E-01	-0.000143973	0.00546762	680	60	620	13	130
DOP1B	missense	0.01	7.265598E-01	-0.000382819	0.00109469	19954	1715	18239	145	702
DOP1B	missense	0.5	9.185864E-01	9.90775e-05	0.000969309	118446	10368	108078	147	702
DOP1B	synonymous	0.01	3.888390E-01	0.000685919	0.000795984	38875	3338	35537	157	496
DOP1B	synonymous	0.5	3.889113E-01	0.00068581	0.000795978	572349	50291	522058	159	496
DOP1B	pLoF;missense	0.01	7.251523E-01	-0.000378408	0.0010763	20634	1775	18859	158	832
DOP1B	pLoF;missense	0.5	9.250970E-01	8.99622e-05	0.000956889	119126	10428	108698	160	832
DOP1B	missense;synonymous	0.01	6.470616E-01	0.00029328	0.000640563	58815	5051	53764	302	1198
DOP1B	missense;synonymous	0.5	4.839092E-01	0.000430045	0.000614325	690781	60657	630124	306	1198
DOP1B	pLoF;missense;synonymous;other	0.01	7.068769E-01	0.0002289	0.000608689	61466	5285	56181	319	1357
DOP1B	pLoF;missense;synonymous;other	0.5	5.410107E-01	0.000358416	0.000586331	693432	60891	632541	323	1357
DOP1B	Cauchy	NA	0.908484	NA	NA	NA	NA	NA	NA	NA
MORC3	pLoF	0.01	5.713680E-02	0.042433	0.0223066	45	7	38	0	32
MORC3	pLoF	0.500000	5.713680E-02	0.042433	0.0223066	45	7	38	0	32
MORC3	missense	0.01	5.250599E-02	-0.00463406	0.00238997	3803	308	3495	22	189
MORC3	missense	0.500000	5.250599E-02	-0.00463406	0.00238997	3803	308	3495	22	189
MORC3	synonymous	0.01	4.891592E-01	0.00152546	0.00220555	5030	442	4588	36	153
MORC3	synonymous	0.5	9.333403E-01	-0.000104649	0.00125114	218779	19160	199619	40	153
MORC3	pLoF;missense	0.01	8.457654E-02	-0.00410085	0.00237768	3847	315	3532	22	221
MORC3	pLoF;missense	0.500000	8.457654E-02	-0.00410085	0.00237768	3847	315	3532	22	221
MORC3	missense;synonymous	0.01	4.188912E-01	-0.00131548	0.00162737	8833	750	8083	58	342
MORC3	missense;synonymous	0.5	3.298814E-01	-0.00108231	0.00111079	222582	19468	203114	62	342
MORC3	pLoF;missense;synonymous;other	0.01	4.760749E-01	-0.00115558	0.00162158	8901	758	8143	58	384
MORC3	pLoF;missense;synonymous;other	0.5	3.631722E-01	-0.00100851	0.00110906	222650	19476	203174	62	384
MORC3	Cauchy	NA	0.132685	NA	NA	NA	NA	NA	NA	NA
CHAF1B	pLoF	0.01	1.632341E-01	-0.0088474	0.00634551	545	37	508	2	8
CHAF1B	pLoF	0.500000	1.632341E-01	-0.0088474	0.00634551	545	37	508	2	8
CHAF1B	missense	0.01	4.473876E-01	0.00167539	0.0022051	5417	458	4959	17	130
CHAF1B	missense	0.500000	4.473876E-01	0.00167539	0.0022051	5417	458	4959	17	130
CHAF1B	synonymous	0.01	2.901674E-01	0.00258453	0.00244341	3984	331	3653	33	120
CHAF1B	synonymous	0.500000	2.901674E-01	0.00258453	0.00244341	3984	331	3653	33	120
CHAF1B	pLoF;missense	0.01	7.938972E-01	0.000544695	0.00208493	5962	495	5467	19	138
CHAF1B	pLoF;missense	0.500000	7.938972E-01	0.000544695	0.00208493	5962	495	5467	19	138
CHAF1B	missense;synonymous	0.01	2.134007E-01	0.00204989	0.00164746	9400	788	8612	50	250
CHAF1B	missense;synonymous	0.500000	2.134007E-01	0.00204989	0.00164746	9400	788	8612	50	250
CHAF1B	pLoF;missense;synonymous;other	0.01	4.808435E-01	0.00103649	0.00147031	11424	966	10458	53	267
CHAF1B	pLoF;missense;synonymous;other	0.500000	4.808435E-01	0.00103649	0.00147031	11424	966	10458	53	267
CHAF1B	Cauchy	NA	0.364664	NA	NA	NA	NA	NA	NA	NA
CLDN14	pLoF	0.01	3.221938E-01	-0.0169294	0.0171011	62	4	58	1	15
CLDN14	pLoF	0.500000	3.221938E-01	-0.0169294	0.0171011	62	4	58	1	15
CLDN14	missense	0.01	9.211005E-01	0.000288206	0.00290977	2439	220	2219	25	94
CLDN14	missense	0.500000	9.211005E-01	0.000288206	0.00290977	2439	220	2219	25	94
CLDN14	synonymous	0.01	4.378398E-01	-0.00214032	0.00275869	3748	234	3514	24	63
CLDN14	synonymous	0.5	5.494324E-01	-0.000994245	0.00166092	354214	31395	322819	27	63
CLDN14	pLoF;missense	0.01	9.456306E-01	-0.000195701	0.00286973	2501	224	2277	26	109
CLDN14	pLoF;missense	0.500000	9.456306E-01	-0.000195701	0.00286973	2501	224	2277	26	109
CLDN14	missense;synonymous	0.01	6.210958E-01	-0.000992373	0.00200764	6187	454	5733	49	157
CLDN14	missense;synonymous	0.5	6.371364E-01	-0.000683837	0.00144971	356653	31615	325038	52	157
CLDN14	pLoF;missense;synonymous;other	0.01	5.445310E-01	-0.00120883	0.00199485	6249	458	5791	50	172
CLDN14	pLoF;missense;synonymous;other	0.5	5.799899E-01	-0.000799734	0.00144513	356715	31619	325096	53	172
CLDN14	Cauchy	NA	0.824138	NA	NA	NA	NA	NA	NA	NA
SIM2	pLoF	0.01	7.212345E-01	-0.0069367	0.0194409	57	4	53	0	27
SIM2	pLoF	0.500000	7.212345E-01	-0.0069367	0.0194409	57	4	53	0	27
SIM2	missense	0.01	6.043404E-01	0.00135474	0.00261448	3525	277	3248	40	254
SIM2	missense	0.5	5.782900E-01	-0.00108263	0.00194757	287889	25598	262291	42	254
SIM2	synonymous	0.01	8.853362E-01	0.000228682	0.00158578	11777	816	10961	65	172
SIM2	synonymous	0.5	8.971080E-01	0.000205125	0.00158624	154960	13063	141897	66	172
SIM2	pLoF;missense	0.01	6.284762E-01	0.00125549	0.00259467	3579	281	3298	40	281
SIM2	pLoF;missense	0.5	5.644582E-01	-0.00111751	0.00193934	287943	25602	262341	42	281
SIM2	missense;synonymous	0.01	6.995821E-01	0.000506401	0.00131231	15302	1093	14209	105	426
SIM2	missense;synonymous	0.5	8.116476E-01	-0.000285391	0.00119761	442849	38661	404188	108	426
SIM2	pLoF;missense;synonymous;other	0.01	8.631024E-01	0.000220421	0.00127835	15995	1147	14848	107	466
SIM2	pLoF;missense;synonymous;other	0.5	6.745845E-01	-0.000492214	0.00117232	443542	38715	404827	110	466
SIM2	Cauchy	NA	0.769108	NA	NA	NA	NA	NA	NA	NA
HLCS	pLoF	0.01	7.367487E-01	-0.00242247	0.00720626	410	33	377	4	38
HLCS	pLoF	0.500000	7.367487E-01	-0.00242247	0.00720626	410	33	377	4	38
HLCS	missense	0.01	5.533383E-02	-0.00683184	0.00356522	1775	121	1654	23	218
HLCS	missense	0.500000	5.533383E-02	-0.00683184	0.00356522	1775	121	1654	23	218
HLCS	synonymous	0.01	4.271247E-01	0.00121643	0.0015318	11423	907	10516	46	191
HLCS	synonymous	0.5	4.317638E-01	0.00119961	0.00152588	127352	11335	116017	47	191
HLCS	pLoF;missense	0.01	6.113583E-02	-0.00599524	0.00320171	2185	154	2031	27	256
HLCS	pLoF;missense	0.500000	6.113583E-02	-0.00599524	0.00320171	2185	154	2031	27	256
HLCS	missense;synonymous	0.01	9.923254E-01	-1.35798e-05	0.00141179	13194	1028	12166	69	409
HLCS	missense;synonymous	0.5	9.887591E-01	-1.98287e-05	0.00140741	129123	11456	117667	70	409
HLCS	pLoF;missense;synonymous;other	0.01	8.817234E-01	0.000205186	0.00137908	13702	1077	12625	75	450
HLCS	pLoF;missense;synonymous;other	0.5	8.855318E-01	0.000197961	0.00137511	129631	11505	118126	76	450
HLCS	Cauchy	NA	0.931276	NA	NA	NA	NA	NA	NA	NA
RIPPLY3	pLoF	0.01	7.511842E-01	0.00189935	0.00599017	568	53	515	4	14
RIPPLY3	pLoF	0.500000	7.511842E-01	0.00189935	0.00599017	568	53	515	4	14
RIPPLY3	missense	0.01	1.893076E-01	0.0142575	0.0108618	193	20	173	6	41
RIPPLY3	missense	0.500000	1.893076E-01	0.0142575	0.0108618	193	20	173	6	41
RIPPLY3	synonymous	0.01	6.440744E-02	0.00549965	0.00297383	2502	250	2252	9	50
RIPPLY3	synonymous	0.5	2.127462E-01	0.00206147	0.0016544	18623	1692	16931	10	50
RIPPLY3	pLoF;missense	0.01	3.616303E-01	0.00478687	0.00524725	761	73	688	10	55
RIPPLY3	pLoF;missense	0.500000	3.616303E-01	0.00478687	0.00524725	761	73	688	10	55
RIPPLY3	missense;synonymous	0.01	3.353935E-02	0.0060827	0.00286168	2695	270	2425	15	91
RIPPLY3	missense;synonymous	0.5	1.531412E-01	0.00233574	0.00163507	18816	1712	17104	16	91
RIPPLY3	pLoF;missense;synonymous;other	0.01	4.250367E-02	0.00523768	0.00258198	3268	323	2945	19	108
RIPPLY3	pLoF;missense;synonymous;other	0.5	1.478947E-01	0.00228434	0.00157866	19389	1765	17624	20	108
RIPPLY3	Cauchy	NA	0.125579	NA	NA	NA	NA	NA	NA	NA
PIGP	pLoF	0.01	6.309734E-01	-0.00572197	0.0119119	152	11	141	4	15
PIGP	pLoF	0.500000	6.309734E-01	-0.00572197	0.0119119	152	11	141	4	15
PIGP	missense	0.01	2.927646E-01	0.00550229	0.00522993	1107	75	1032	6	45
PIGP	missense	0.500000	2.927646E-01	0.00550229	0.00522993	1107	75	1032	6	45
PIGP	synonymous	0.01	8.163988E-01	0.000889918	0.00383289	1707	129	1578	8	25
PIGP	synonymous	0.500000	8.163988E-01	0.000889918	0.00383289	1707	129	1578	8	25
PIGP	pLoF;missense	0.01	4.274777E-01	0.00380664	0.00479719	1254	86	1168	10	60
PIGP	pLoF;missense	0.500000	4.274777E-01	0.00380664	0.00479719	1254	86	1168	10	60
PIGP	missense;synonymous	0.01	4.158111E-01	0.00252953	0.00310863	2814	204	2610	14	70
PIGP	missense;synonymous	0.500000	4.158111E-01	0.00252953	0.00310863	2814	204	2610	14	70
PIGP	pLoF;missense;synonymous;other	0.01	4.289243E-01	0.00235625	0.0029787	3010	221	2789	20	91
PIGP	pLoF;missense;synonymous;other	0.500000	4.289243E-01	0.00235625	0.0029787	3010	221	2789	20	91
PIGP	Cauchy	NA	0.525504	NA	NA	NA	NA	NA	NA	NA
TTC3	pLoF	0.01	5.419472E-01	0.00176404	0.00289248	2692	246	2446	19	127
TTC3	pLoF	0.500000	5.419472E-01	0.00176404	0.00289248	2692	246	2446	19	127
TTC3	missense	0.01	4.442171E-02	0.0046176	0.00229721	4118	389	3729	62	408
TTC3	missense	0.5	2.826868E-01	0.00128361	0.00119483	78693	6964	71729	65	408
TTC3	synonymous	0.01	4.141057E-01	-0.00127133	0.00155668	12748	806	11942	84	323
TTC3	synonymous	0.5	9.518810E-01	-7.61359e-05	0.00126168	662954	57615	605339	87	323
TTC3	pLoF;missense	0.01	5.060342E-02	0.0035346	0.00180814	6808	635	6173	81	535
TTC3	pLoF;missense	0.5	2.190927E-01	0.0013661	0.0011116	81383	7210	74173	84	535
TTC3	missense;synonymous	0.01	6.690114E-01	0.000552921	0.00129337	16861	1194	15667	146	731
TTC3	missense;synonymous	0.5	5.268755E-01	0.000481395	0.000760759	741642	64578	677064	152	731
TTC3	pLoF;missense;synonymous;other	0.01	7.955562E-01	0.000299675	0.00115659	20563	1497	19066	172	896
TTC3	pLoF;missense;synonymous;other	0.5	5.954821E-01	0.000388636	0.000732021	745344	64881	680463	178	896
TTC3	Cauchy	NA	0.341691	NA	NA	NA	NA	NA	NA	NA
VPS26C	pLoF	0.01	9.678604E-01	0.00086216	0.0213979	43	4	39	1	12
VPS26C	pLoF	0.500000	9.678604E-01	0.00086216	0.0213979	43	4	39	1	12
VPS26C	missense	0.01	6.824488E-01	-0.00151216	0.00369608	1578	128	1450	21	93
VPS26C	missense	0.500000	6.824488E-01	-0.00151216	0.00369608	1578	128	1450	21	93
VPS26C	synonymous	0.01	2.712403E-01	0.0051515	0.00468229	1147	92	1055	16	62
VPS26C	synonymous	0.500000	2.712403E-01	0.0051515	0.00468229	1147	92	1055	16	62
VPS26C	pLoF;missense	0.01	6.922301E-01	-0.00144218	0.00364344	1621	132	1489	22	105
VPS26C	pLoF;missense	0.500000	6.922301E-01	-0.00144218	0.00364344	1621	132	1489	22	105
VPS26C	missense;synonymous	0.01	7.149895E-01	0.00106283	0.00291057	2724	220	2504	37	155
VPS26C	missense;synonymous	0.500000	7.149895E-01	0.00106283	0.00291057	2724	220	2504	37	155
VPS26C	pLoF;missense;synonymous;other	0.01	5.443756E-01	0.00171242	0.00282481	2885	237	2648	42	180
VPS26C	pLoF;missense;synonymous;other	0.500000	5.443756E-01	0.00171242	0.00282481	2885	237	2648	42	180
VPS26C	Cauchy	NA	0.844304	NA	NA	NA	NA	NA	NA	NA
DYRK1A	pLoF	0.01	2.588583E-02	0.0266363	0.0119557	133	20	113	3	10
DYRK1A	pLoF	0.500000	2.588583E-02	0.0266363	0.0119557	133	20	113	3	10
DYRK1A	missense	0.01	8.253281E-02	-0.00518191	0.00298467	2469	185	2284	26	244
DYRK1A	missense	0.500000	8.253281E-02	-0.00518191	0.00298467	2469	185	2284	26	244
DYRK1A	synonymous	0.01	2.754015E-01	-0.00231299	0.00212063	5464	446	5018	29	146
DYRK1A	synonymous	0.500000	2.754015E-01	-0.00231299	0.00212063	5464	446	5018	29	146
DYRK1A	pLoF;missense	0.01	2.494145E-01	-0.00333796	0.00289811	2602	205	2397	29	254
DYRK1A	pLoF;missense	0.500000	2.494145E-01	-0.00333796	0.00289811	2602	205	2397	29	254
DYRK1A	missense;synonymous	0.01	5.914803E-02	-0.00326662	0.00173103	7930	631	7299	55	390
DYRK1A	missense;synonymous	0.500000	5.914803E-02	-0.00326662	0.00173103	7930	631	7299	55	390
DYRK1A	pLoF;missense;synonymous;other	0.01	1.066957E-01	-0.0027515	0.00170559	8136	656	7480	60	418
DYRK1A	pLoF;missense;synonymous;other	0.500000	1.066957E-01	-0.0027515	0.00170559	8136	656	7480	60	418
DYRK1A	Cauchy	NA	0.071964	NA	NA	NA	NA	NA	NA	NA
KCNJ6	pLoF	0.01	5.084769E-01	0.0194973	0.0294872	20	3	17	1	3
KCNJ6	pLoF	0.500000	5.084769E-01	0.0194973	0.0294872	20	3	17	1	3
KCNJ6	missense	0.01	8.297909E-01	0.00150899	0.00701955	423	38	385	5	90
KCNJ6	missense	0.500000	8.297909E-01	0.00150899	0.00701955	423	38	385	5	90
KCNJ6	synonymous	0.01	1.772846E-01	-0.00639248	0.00473811	993	69	924	16	91
KCNJ6	synonymous	0.5	1.716066E-01	-0.0064776	0.00473834	382509	33895	348614	18	91
KCNJ6	pLoF;missense	0.01	7.184473E-01	0.0024626	0.00683042	443	41	402	6	93
KCNJ6	pLoF;missense	0.500000	7.184473E-01	0.0024626	0.00683042	443	41	402	6	93
KCNJ6	missense;synonymous	0.01	3.175349E-01	-0.00393346	0.00393528	1416	107	1309	21	181
KCNJ6	missense;synonymous	0.5	3.103620E-01	-0.00399266	0.00393574	382932	33933	348999	23	181
KCNJ6	pLoF;missense;synonymous;other	0.01	3.652245E-01	-0.00353252	0.00390137	1436	110	1326	22	184
KCNJ6	pLoF;missense;synonymous;other	0.5	3.574394E-01	-0.00359073	0.00390188	382952	33936	349016	24	184
KCNJ6	Cauchy	NA	0.487703	NA	NA	NA	NA	NA	NA	NA
KCNJ15	pLoF	0.01	4.907765E-01	-0.00963905	0.0139884	184	7	177	2	13
KCNJ15	pLoF	0.500000	4.907765E-01	-0.00963905	0.0139884	184	7	177	2	13
KCNJ15	missense	0.01	3.177832E-01	-0.0038313	0.00383504	1436	113	1323	21	121
KCNJ15	missense	0.500000	3.177832E-01	-0.0038313	0.00383504	1436	113	1323	21	121
KCNJ15	synonymous	0.01	9.315792E-01	0.000154422	0.00179857	9889	792	9097	18	77
KCNJ15	synonymous	0.500000	9.315792E-01	0.000154422	0.00179857	9889	792	9097	18	77
KCNJ15	pLoF;missense	0.01	2.519964E-01	-0.0042374	0.00369912	1620	120	1500	23	134
KCNJ15	pLoF;missense	0.500000	2.519964E-01	-0.0042374	0.00369912	1620	120	1500	23	134
KCNJ15	missense;synonymous	0.01	7.372662E-01	-0.000548022	0.00163357	11322	905	10417	39	198
KCNJ15	missense;synonymous	0.500000	7.372662E-01	-0.000548022	0.00163357	11322	905	10417	39	198
KCNJ15	pLoF;missense;synonymous;other	0.01	6.797218E-01	-0.00066984	0.00162251	11506	912	10594	41	211
KCNJ15	pLoF;missense;synonymous;other	0.500000	6.797218E-01	-0.00066984	0.00162251	11506	912	10594	41	211
KCNJ15	Cauchy	NA	0.704011	NA	NA	NA	NA	NA	NA	NA
ERG	pLoF	0.01	2.954834E-01	0.0155478	0.0148617	90	11	79	2	6
ERG	pLoF	0.500000	2.954834E-01	0.0155478	0.0148617	90	11	79	2	6
ERG	missense	0.01	7.304156E-01	0.00137982	0.00400443	1341	116	1225	25	155
ERG	missense	0.500000	7.304156E-01	0.00137982	0.00400443	1341	116	1225	25	155
ERG	synonymous	0.01	7.823586E-01	0.00104914	0.00379785	1644	128	1516	26	105
ERG	synonymous	0.5	1.711416E-01	-0.00188211	0.00137526	39156	3406	35750	28	105
ERG	pLoF;missense	0.01	5.446866E-01	0.00234342	0.00386868	1431	127	1304	27	161
ERG	pLoF;missense	0.500000	5.446866E-01	0.00234342	0.00386868	1431	127	1304	27	161
ERG	missense;synonymous	0.01	6.614341E-01	0.00121157	0.00276656	2984	244	2740	51	260
ERG	missense;synonymous	0.5	2.372953E-01	-0.00153546	0.00129929	40496	3522	36974	53	260
ERG	pLoF;missense;synonymous;other	0.01	9.426777E-01	-0.000177302	0.00246579	3907	295	3612	59	275
ERG	pLoF;missense;synonymous;other	0.5	1.655493E-01	-0.00175275	0.00126402	41419	3573	37846	61	275
ERG	Cauchy	NA	0.585985	NA	NA	NA	NA	NA	NA	NA
ETS2	pLoF	0.01	3.747623E-01	-0.0248225	0.0279662	28	1	27	1	14
ETS2	pLoF	0.500000	3.747623E-01	-0.0248225	0.0279662	28	1	27	1	14
ETS2	missense	0.01	3.614475E-01	0.00384795	0.00421642	1189	111	1078	17	106
ETS2	missense	0.500000	3.614475E-01	0.00384795	0.00421642	1189	111	1078	17	106
ETS2	synonymous	0.01	8.562895E-01	0.000487184	0.00269015	3170	273	2897	23	98
ETS2	synonymous	0.5	1.282805E-01	-0.00251361	0.0016527	250506	20917	229589	26	98
ETS2	pLoF;missense	0.01	4.408478E-01	0.00321166	0.00416686	1217	112	1105	18	120
ETS2	pLoF;missense	0.500000	4.408478E-01	0.00321166	0.00416686	1217	112	1105	18	120
ETS2	missense;synonymous	0.01	5.186691E-01	0.00146754	0.00227385	4359	384	3975	40	204
ETS2	missense;synonymous	0.5	2.773429E-01	-0.00167682	0.0015436	251695	21028	230667	43	204
ETS2	pLoF;missense;synonymous;other	0.01	5.275070E-01	0.00141653	0.002242	4476	394	4082	44	225
ETS2	pLoF;missense;synonymous;other	0.5	2.790467E-01	-0.0016602	0.00153372	251812	21038	230774	47	225
ETS2	Cauchy	NA	0.398831	NA	NA	NA	NA	NA	NA	NA
PSMG1	pLoF	0.01	9.219322E-01	0.00159444	0.0162698	81	7	74	3	15
PSMG1	pLoF	0.500000	9.219322E-01	0.00159444	0.0162698	81	7	74	3	15
PSMG1	missense	0.01	7.887197E-01	-0.00058415	0.00217988	5100	442	4658	14	81
PSMG1	missense	0.500000	7.887197E-01	-0.00058415	0.00217988	5100	442	4658	14	81
PSMG1	synonymous	0.01	1.967829E-01	-0.00654582	0.00507125	812	61	751	9	55
PSMG1	synonymous	0.5	1.968176E-01	-0.00654527	0.00507121	557314	49204	508110	11	55
PSMG1	pLoF;missense	0.01	8.008141E-01	-0.000544991	0.00216014	5181	449	4732	17	96
PSMG1	pLoF;missense	0.500000	8.008141E-01	-0.000544991	0.00216014	5181	449	4732	17	96
PSMG1	missense;synonymous	0.01	4.504623E-01	-0.00151279	0.00200464	5912	503	5409	23	136
PSMG1	missense;synonymous	0.5	4.504812E-01	-0.00151274	0.00200465	562414	49646	512768	25	136
PSMG1	pLoF;missense;synonymous;other	0.01	7.242267E-01	-0.000686239	0.00194504	6220	539	5681	28	155
PSMG1	pLoF;missense;synonymous;other	0.5	7.242515E-01	-0.000686178	0.00194505	562722	49682	513040	30	155
PSMG1	Cauchy	NA	0.74853	NA	NA	NA	NA	NA	NA	NA
BRWD1	pLoF	0.01	6.587379E-01	0.00283087	0.00640968	333	30	303	3	71
BRWD1	pLoF	0.500000	6.587379E-01	0.00283087	0.00640968	333	30	303	3	71
BRWD1	missense	0.01	5.394750E-01	0.0014614	0.00238166	3645	325	3320	56	588
BRWD1	missense	0.5	5.394734E-01	0.00146141	0.00238166	313216	27517	285699	57	588
BRWD1	synonymous	0.01	3.228971E-01	-0.00113759	0.0011508	18264	1517	16747	85	396
BRWD1	synonymous	0.5	1.500018E-01	-0.00129924	0.000902549	370732	32661	338071	89	396
BRWD1	pLoF;missense	0.01	4.873033E-01	0.00148785	0.00214201	3978	355	3623	59	659
BRWD1	pLoF;missense	0.5	4.873019E-01	0.00148786	0.00214201	313549	27547	286002	60	659
BRWD1	missense;synonymous	0.01	5.285378E-01	-0.000656219	0.00104122	21906	1842	20064	141	984
BRWD1	missense;synonymous	0.5	2.554322E-01	-0.000964283	0.000847904	683945	60178	623767	146	984
BRWD1	pLoF;missense;synonymous;other	0.01	5.131200E-01	-0.000659243	0.00100804	22706	1909	20797	149	1091
BRWD1	pLoF;missense;synonymous;other	0.5	2.502469E-01	-0.000954639	0.000830302	684745	60245	624500	154	1091
BRWD1	Cauchy	NA	0.41805	NA	NA	NA	NA	NA	NA	NA
HMGN1	pLoF	0.01	4.697249E-01	-0.0145973	0.020192	48	3	45	2	8
HMGN1	pLoF	0.500000	4.697249E-01	-0.0145973	0.020192	48	3	45	2	8
HMGN1	missense	0.01	5.953783E-01	0.00295816	0.00557031	694	62	632	12	52
HMGN1	missense	0.5	2.080459E-01	0.00403899	0.0032082	50875	4517	46358	13	52
HMGN1	synonymous	0.01	8.536195E-01	-0.00132225	0.0071666	413	34	379	7	34
HMGN1	synonymous	0.5	8.174797E-01	-0.000445026	0.00192829	10427	937	9490	8	34
HMGN1	pLoF;missense	0.01	7.491840E-01	0.00171745	0.00537182	742	65	677	14	60
HMGN1	pLoF;missense	0.5	2.583024E-01	0.00358339	0.00316999	50923	4520	46403	15	60
HMGN1	missense;synonymous	0.01	7.516301E-01	0.00139499	0.00440768	1106	96	1010	19	86
HMGN1	missense;synonymous	0.5	6.448976E-01	0.000772495	0.0016762	61301	5454	55847	21	86
HMGN1	pLoF;missense;synonymous;other	0.01	9.896109E-01	-5.47843e-05	0.00420731	1235	102	1133	22	101
