Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
GPR35	pLoF;missense;synonymous;other	0.5	9.817368E-01	2.19613e-05	0.000959366	174257	10628	163629	58	138
GPR35	Cauchy	NA	0.859468	NA	NA	NA	NA	NA	NA	NA
AQP12B	pLoF	0.01	7.246090E-01	-0.00333895	0.00947743	510	18	492	5	13
AQP12B	pLoF	0.5	9.926100E-01	7.32896e-05	0.00791281	83653	4888	78765	6	13
AQP12B	missense	0.01	2.430705E-01	0.00382512	0.00327676	4160	187	3973	27	58
AQP12B	missense	0.5	8.471519E-01	0.000509887	0.00264528	50221	2921	47300	28	58
AQP12B	synonymous	0.01	6.113046E-01	-0.00113387	0.0022311	7764	428	7336	41	58
AQP12B	synonymous	0.5	3.918353E-02	0.0015552	0.000754124	139595	8514	131081	47	58
AQP12B	pLoF;missense	0.01	3.292918E-01	0.00298184	0.0030566	4670	205	4465	32	71
AQP12B	pLoF;missense	0.5	8.518326E-01	0.000470685	0.00251999	133874	7809	126065	34	71
AQP12B	missense;synonymous	0.01	8.123903E-01	0.000438993	0.00184961	11924	615	11309	68	116
AQP12B	missense;synonymous	0.5	3.923721E-02	0.00151407	0.000734384	189816	11435	178381	75	116
AQP12B	pLoF;missense;synonymous;other	0.01	8.478968E-01	0.000341818	0.00178213	12699	646	12053	75	130
AQP12B	pLoF;missense;synonymous;other	0.5	3.923752E-02	0.00150461	0.000729794	273734	16336	257398	83	130
AQP12B	Cauchy	NA	0.861211	NA	NA	NA	NA	NA	NA	NA
SF3B6	pLoF	0.01	6.115217E-01	0.0268456	0.0528557	12	1	11	0	7
SF3B6	pLoF	0.500000	6.115217E-01	0.0268456	0.0528557	12	1	11	0	7
SF3B6	missense	0.01	5.683528E-01	-0.0141331	0.024774	41	2	39	0	21
SF3B6	missense	0.500000	5.683528E-01	-0.0141331	0.024774	41	2	39	0	21
SF3B6	synonymous	0.01	1.964178E-01	0.00345234	0.00267245	5862	393	5469	2	25
SF3B6	synonymous	0.5	1.313289E-01	0.0036291	0.00240516	76338	4773	71565	3	25
SF3B6	pLoF;missense	0.01	7.632007E-01	-0.00676265	0.0224464	53	3	50	0	28
SF3B6	pLoF;missense	0.500000	7.632007E-01	-0.00676265	0.0224464	53	3	50	0	28
SF3B6	missense;synonymous	0.01	2.210814E-01	0.00325197	0.00265758	5903	395	5508	2	46
SF3B6	missense;synonymous	0.5	1.478686E-01	0.00346472	0.00239425	76379	4775	71604	3	46
SF3B6	pLoF;missense;synonymous;other	0.01	2.233616E-01	0.00322935	0.00265215	5921	396	5525	2	56
SF3B6	pLoF;missense;synonymous;other	0.5	1.494410E-01	0.00344556	0.00239024	76397	4776	71621	3	56
SF3B6	Cauchy	NA	0.337826	NA	NA	NA	NA	NA	NA	NA
AQP12A	pLoF	0.01	1.167747E-01	0.00921441	0.00587483	973	52	921	3	13
AQP12A	pLoF	0.500000	1.167747E-01	0.00921441	0.00587483	973	52	921	3	13
AQP12A	missense	0.01	9.957330E-01	-8.81969e-06	0.00164917	9022	514	8508	17	37
AQP12A	missense	0.5	9.957730E-01	-8.73705e-06	0.0016492	238071	14408	223663	18	37
AQP12A	synonymous	0.01	8.933384E-01	-0.00039553	0.00294993	3299	169	3130	27	52
AQP12A	synonymous	0.5	3.794868E-01	0.00121079	0.00137771	178367	10516	167851	30	52
AQP12A	pLoF;missense	0.01	6.750282E-01	0.000666245	0.00158911	9995	566	9429	20	50
AQP12A	pLoF;missense	0.5	6.749873E-01	0.000666345	0.00158914	239044	14460	224584	21	50
AQP12A	missense;synonymous	0.01	9.458215E-01	-9.54978e-05	0.00140531	12321	683	11638	44	89
AQP12A	missense;synonymous	0.5	5.875860E-01	0.000463176	0.000854036	416438	24924	391514	48	89
AQP12A	pLoF;missense;synonymous;other	0.01	7.756286E-01	0.000356165	0.00124961	18204	998	17206	48	105
AQP12A	pLoF;missense;synonymous;other	0.5	4.603198E-01	0.000598062	0.000810031	422321	25239	397082	52	105
AQP12A	Cauchy	NA	0.975491	NA	NA	NA	NA	NA	NA	NA
KIF1A	pLoF	0.01	9.145089E-01	0.000862539	0.0080346	487	28	459	9	24
KIF1A	pLoF	0.5	6.732081E-01	0.000711244	0.00168641	321756	19320	302436	12	24
KIF1A	missense	0.01	8.848327E-02	0.00252795	0.00148401	16112	1015	15097	125	628
KIF1A	missense	0.500000	8.848327E-02	0.00252795	0.00148401	16112	1015	15097	125	628
KIF1A	synonymous	0.01	6.255391E-01	0.000572128	0.00117236	28049	1487	26562	148	439
KIF1A	synonymous	0.5	1.284293E-01	0.00138205	0.000909047	361778	21335	340443	153	439
KIF1A	pLoF;missense	0.01	9.014399E-02	0.00247561	0.00146085	16597	1043	15554	134	652
KIF1A	pLoF;missense	0.5	1.174352E-01	0.00175492	0.0011209	337866	20335	317531	137	652
KIF1A	missense;synonymous	0.01	1.585306E-01	0.00130954	0.000928729	44151	2501	41650	273	1067
KIF1A	missense;synonymous	0.5	3.020183E-02	0.00169327	0.000781232	377880	22349	355531	278	1067
KIF1A	pLoF;missense;synonymous;other	0.01	1.855943E-01	0.0012149	0.000917789	44902	2540	42362	285	1120
KIF1A	pLoF;missense;synonymous;other	0.5	3.413855E-02	0.00152894	0.000721734	699900	41680	658220	293	1120
KIF1A	Cauchy	NA	0.108383	NA	NA	NA	NA	NA	NA	NA
TP53I3	pLoF	0.01	2.722009E-02	-0.0148386	0.00671935	744	26	718	8	17
TP53I3	pLoF	0.500000	2.722009E-02	-0.0148386	0.00671935	744	26	718	8	17
TP53I3	missense	0.01	1.951365E-01	0.00779992	0.00602063	978	57	921	21	102
TP53I3	missense	0.500000	1.951365E-01	0.00779992	0.00602063	978	57	921	21	102
TP53I3	synonymous	0.01	9.001763E-01	0.00062688	0.0049975	1747	74	1673	11	62
TP53I3	synonymous	0.5	7.728671E-01	0.00141273	0.00489465	97191	5864	91327	12	62
TP53I3	pLoF;missense	0.01	6.141998E-01	-0.00226613	0.00449551	1722	83	1639	29	119
TP53I3	pLoF;missense	0.500000	6.141998E-01	-0.00226613	0.00449551	1722	83	1639	29	119
TP53I3	missense;synonymous	0.01	3.486086E-01	0.00362256	0.00386493	2723	131	2592	32	164
TP53I3	missense;synonymous	0.5	2.914817E-01	0.00402622	0.00381677	98167	5921	92246	33	164
TP53I3	pLoF;missense;synonymous;other	0.01	8.690540E-01	-0.000550494	0.00333916	3495	160	3335	41	187
TP53I3	pLoF;missense;synonymous;other	0.5	9.590573E-01	-0.000169982	0.00331113	98939	5950	92989	42	187
TP53I3	Cauchy	NA	0.244207	NA	NA	NA	NA	NA	NA	NA
AGXT	pLoF	0.01	6.889527E-02	0.0228358	0.0125533	204	17	187	2	39
AGXT	pLoF	0.500000	6.889527E-02	0.0228358	0.0125533	204	17	187	2	39
AGXT	missense	0.01	7.087462E-01	0.000919804	0.00246239	5352	326	5026	32	121
AGXT	missense	0.5	7.204420E-01	0.000880761	0.00246113	141480	8596	132884	33	121
AGXT	synonymous	0.01	2.904364E-01	-0.00469826	0.00444421	2081	80	2001	32	108
AGXT	synonymous	0.5	5.671091E-01	-0.00234754	0.00410184	211817	12743	199074	34	108
AGXT	pLoF;missense	0.01	4.708810E-01	0.00174058	0.00241396	5555	343	5212	34	160
AGXT	pLoF;missense	0.5	4.804811E-01	0.00170232	0.00241282	141683	8613	133070	35	160
AGXT	missense;synonymous	0.01	8.517194E-01	-0.000402539	0.00215348	7433	406	7027	64	229
AGXT	missense;synonymous	0.5	9.911366E-01	2.34768e-05	0.00211333	353297	21339	331958	67	229
AGXT	pLoF;missense;synonymous;other	0.01	8.412240E-01	0.000418408	0.00208861	7860	437	7423	67	283
AGXT	pLoF;missense;synonymous;other	0.5	6.997384E-01	0.000791308	0.00205176	353724	21370	332354	70	283
AGXT	Cauchy	NA	0.886594	NA	NA	NA	NA	NA	NA	NA
MAB21L4	pLoF	0.01	5.253082E-02	0.0433917	0.0223812	59	7	52	1	24
MAB21L4	pLoF	0.500000	5.253082E-02	0.0433917	0.0223812	59	7	52	1	24
MAB21L4	missense	0.01	7.683696E-02	0.0045144	0.00255146	4891	322	4569	42	112
MAB21L4	missense	0.500000	7.683696E-02	0.0045144	0.00255146	4891	322	4569	42	112
MAB21L4	synonymous	0.01	7.198102E-01	0.000589714	0.00164397	15346	654	14692	44	114
MAB21L4	synonymous	0.5	7.198110E-01	0.000589712	0.00164397	1.70558e+06	101177	1.6044e+06	49	114
MAB21L4	pLoF;missense	0.01	4.510126E-02	0.0050833	0.00253694	4945	329	4616	43	136
MAB21L4	pLoF;missense	0.500000	4.510126E-02	0.0050833	0.00253694	4945	329	4616	43	136
MAB21L4	missense;synonymous	0.01	2.285127E-01	0.00158892	0.00131948	20236	976	19260	86	226
MAB21L4	missense;synonymous	0.5	2.285130E-01	0.00158892	0.00131948	1.71047e+06	101499	1.60897e+06	91	226
MAB21L4	pLoF;missense;synonymous;other	0.01	1.920175E-01	0.00171876	0.00131743	20306	983	19323	87	257
MAB21L4	pLoF;missense;synonymous;other	0.5	1.920178E-01	0.00171876	0.00131743	1.71054e+06	101506	1.60903e+06	92	257
MAB21L4	Cauchy	NA	0.0981059	NA	NA	NA	NA	NA	NA	NA
CROCC2	pLoF	0.01	7.619938E-02	0.00890677	0.00502306	1214	86	1128	14	91
CROCC2	pLoF	0.5	2.341028E-01	0.00256718	0.00215755	15587	988	14599	15	91
CROCC2	missense	0.01	9.741412E-01	-8.26731e-05	0.00255046	6481	291	6190	45	138
CROCC2	missense	0.500000	9.741412E-01	-8.26731e-05	0.00255046	6481	291	6190	45	138
CROCC2	synonymous	0.01	8.156235E-01	-0.000297908	0.0012776	24466	1093	23373	83	294
CROCC2	synonymous	0.5	3.991601E-01	-0.00098412	0.00116723	51086	2661	48425	84	294
CROCC2	pLoF;missense	0.01	4.693862E-01	0.00163605	0.00226137	7692	376	7316	59	229
CROCC2	pLoF;missense	0.5	3.931123E-01	0.0014068	0.00164733	22065	1278	20787	60	229
CROCC2	missense;synonymous	0.01	8.415168E-01	-0.000210135	0.00105092	30943	1384	29559	128	432
CROCC2	missense;synonymous	0.5	4.707549E-01	-0.000712531	0.000987909	57563	2952	54611	129	432
CROCC2	pLoF;missense;synonymous;other	0.01	8.628682E-01	0.000175077	0.00101362	32528	1487	31041	147	538
CROCC2	pLoF;missense;synonymous;other	0.5	8.842219E-01	-0.000124054	0.000851906	73521	3957	69564	149	538
CROCC2	Cauchy	NA	0.865409	NA	NA	NA	NA	NA	NA	NA
SNED1	pLoF	0.01	2.829809E-01	-0.0174506	0.0162536	122	4	118	2	56
SNED1	pLoF	0.500000	2.829809E-01	-0.0174506	0.0162536	122	4	118	2	56
SNED1	missense	0.01	5.745803E-01	0.00103319	0.00184064	10459	634	9825	69	397
SNED1	missense	0.5	8.069814E-01	-0.000361069	0.00147784	130136	7999	122137	71	397
SNED1	synonymous	0.01	3.843822E-01	-0.001027	0.00118066	28407	1440	26967	121	305
SNED1	synonymous	0.5	3.357687E-01	-0.00098461	0.00102291	729912	42712	687200	127	305
SNED1	pLoF;missense	0.01	6.580142E-01	0.000810048	0.00182997	10580	638	9942	71	453
SNED1	pLoF;missense	0.5	7.366918E-01	-0.000495013	0.00147221	130257	8003	122254	73	453
SNED1	missense;synonymous	0.01	6.454862E-01	-0.000453747	0.000986317	38852	2072	36780	190	702
SNED1	missense;synonymous	0.5	3.355937E-01	-0.000812642	0.000843946	860034	50709	809325	198	702
SNED1	pLoF;missense;synonymous;other	0.01	6.859772E-01	-0.000397582	0.000983334	39087	2087	37000	196	786
SNED1	pLoF;missense;synonymous;other	0.5	3.605394E-01	-0.000770017	0.000842158	860269	50724	809545	204	786
SNED1	Cauchy	NA	0.51823	NA	NA	NA	NA	NA	NA	NA
MTERF4	pLoF	0.01	5.539517E-01	-0.00171539	0.00289835	5000	194	4806	13	43
MTERF4	pLoF	0.500000	5.539517E-01	-0.00171539	0.00289835	5000	194	4806	13	43
MTERF4	missense	0.01	7.048018E-02	-0.0134214	0.00741999	570	22	548	11	48
MTERF4	missense	0.5	2.928125E-01	-0.00527791	0.00501716	60823	3642	57181	12	48
MTERF4	synonymous	0.01	1.829113E-01	0.00521961	0.00391909	2600	135	2465	17	72
MTERF4	synonymous	0.500000	1.829113E-01	0.00521961	0.00391909	2600	135	2465	17	72
MTERF4	pLoF;missense	0.01	2.255447E-01	-0.00328114	0.0027074	5570	216	5354	24	91
MTERF4	pLoF;missense	0.5	3.028074E-01	-0.00256762	0.0024918	65823	3836	61987	25	91
MTERF4	missense;synonymous	0.01	7.377007E-01	0.00116427	0.00347647	3170	157	3013	28	120
MTERF4	missense;synonymous	0.5	6.904783E-01	0.0012157	0.00305293	63423	3777	59646	29	120
MTERF4	pLoF;missense;synonymous;other	0.01	7.929109E-01	-0.000544903	0.00207556	8204	352	7852	42	171
MTERF4	pLoF;missense;synonymous;other	0.5	8.561716E-01	-0.000355588	0.00196187	68457	3972	64485	43	171
MTERF4	Cauchy	NA	0.37777	NA	NA	NA	NA	NA	NA	NA
PASK	pLoF	0.01	8.995635E-01	-0.000439675	0.0034836	2540	152	2388	19	109
PASK	pLoF	0.500000	8.995635E-01	-0.000439675	0.0034836	2540	152	2388	19	109
PASK	missense	0.01	1.559801E-01	0.00401421	0.00282946	3991	248	3743	42	207
PASK	missense	0.5	3.051410E-01	0.00189878	0.00185162	20651	1258	19393	43	207
PASK	synonymous	0.01	2.183758E-01	-0.00158235	0.00128556	24523	1162	23361	96	302
PASK	synonymous	0.5	2.907097E-01	-0.000885054	0.000837671	896689	52120	844569	106	302
PASK	pLoF;missense	0.01	3.040147E-01	0.0022603	0.00219903	6526	400	6126	61	316
PASK	pLoF;missense	0.5	4.221137E-01	0.00123968	0.00154428	23186	1410	21776	62	316
PASK	missense;synonymous	0.01	5.974414E-01	-0.000612205	0.0011593	28504	1410	27094	138	509
PASK	missense;synonymous	0.5	6.248611E-01	-0.000338193	0.00069164	917330	53378	863952	149	509
PASK	pLoF;missense;synonymous;other	0.01	5.879474E-01	-0.000593431	0.00109527	31122	1567	29555	159	636
PASK	pLoF;missense;synonymous;other	0.5	6.208665E-01	-0.00032789	0.000662909	919948	53535	866413	170	636
PASK	Cauchy	NA	0.552869	NA	NA	NA	NA	NA	NA	NA
PPP1R7	pLoF	0.01	6.775881E-01	0.0141921	0.0341355	27	2	25	0	18
PPP1R7	pLoF	0.500000	6.775881E-01	0.0141921	0.0341355	27	2	25	0	18
PPP1R7	missense	0.01	9.646515E-01	-0.000231829	0.00523112	1165	65	1100	14	107
PPP1R7	missense	0.500000	9.646515E-01	-0.000231829	0.00523112	1165	65	1100	14	107
PPP1R7	synonymous	0.01	6.974791E-01	-0.00144553	0.00371864	2311	131	2180	18	81
PPP1R7	synonymous	0.500000	6.974791E-01	-0.00144553	0.00371864	2311	131	2180	18	81
PPP1R7	pLoF;missense	0.01	9.852247E-01	9.58022e-05	0.00517315	1192	67	1125	14	125
PPP1R7	pLoF;missense	0.500000	9.852247E-01	9.58022e-05	0.00517315	1192	67	1125	14	125
PPP1R7	missense;synonymous	0.01	7.323521E-01	-0.00103928	0.00303883	3476	196	3280	32	188
PPP1R7	missense;synonymous	0.500000	7.323521E-01	-0.00103928	0.00303883	3476	196	3280	32	188
PPP1R7	pLoF;missense;synonymous;other	0.01	7.830163E-01	-0.000830662	0.00301631	3529	200	3329	32	218
PPP1R7	pLoF;missense;synonymous;other	0.500000	7.830163E-01	-0.000830662	0.00301631	3529	200	3329	32	218
PPP1R7	Cauchy	NA	0.944338	NA	NA	NA	NA	NA	NA	NA
PFN4	pLoF	0.01	1.200960E-01	-0.0329988	0.0212297	64	1	63	3	10
PFN4	pLoF	0.500000	1.200960E-01	-0.0329988	0.0212297	64	1	63	3	10
PFN4	missense	0.01	4.919901E-01	-0.00266651	0.00388055	2283	125	2158	6	30
PFN4	missense	0.500000	4.919901E-01	-0.00266651	0.00388055	2283	125	2158	6	30
PFN4	synonymous	0.01	3.397348E-02	0.0203276	0.00958674	352	28	324	4	19
PFN4	synonymous	0.5	2.487625E-02	0.0207484	0.00924899	486517	29233	457284	7	19
PFN4	pLoF;missense	0.01	3.394088E-01	-0.00364782	0.00381837	2347	126	2221	9	40
PFN4	pLoF;missense	0.500000	3.394088E-01	-0.00364782	0.00381837	2347	126	2221	9	40
PFN4	missense;synonymous	0.01	8.798893E-01	0.000544416	0.00360279	2635	153	2482	10	49
PFN4	missense;synonymous	0.5	8.187094E-01	0.00082292	0.00359032	488800	29358	459442	13	49
PFN4	pLoF;missense;synonymous;other	0.01	8.887615E-01	-0.000496386	0.00354887	2708	154	2554	13	62
PFN4	pLoF;missense;synonymous;other	0.5	9.506018E-01	-0.000219118	0.00353694	488873	29359	459514	16	62
PFN4	Cauchy	NA	0.213908	NA	NA	NA	NA	NA	NA	NA
ANO7	pLoF	0.01	6.066612E-01	0.00199017	0.00386556	2047	129	1918	22	64
ANO7	pLoF	0.500000	6.066612E-01	0.00199017	0.00386556	2047	129	1918	22	64
ANO7	missense	0.01	7.791968E-01	0.000469538	0.00167473	14618	754	13864	53	223
ANO7	missense	0.5	7.443154E-01	0.000546568	0.00167585	138395	8377	130018	54	223
ANO7	synonymous	0.01	8.974559E-02	-0.00196875	0.00116032	27644	1493	26151	79	206
ANO7	synonymous	0.5	1.251136E-01	-0.00165675	0.00108026	513758	30552	483206	83	206
ANO7	pLoF;missense	0.01	6.416469E-01	0.000717042	0.00154071	16664	883	15781	75	287
ANO7	pLoF;missense	0.5	6.116675E-01	0.000782799	0.00154187	140441	8506	131935	76	287
ANO7	missense;synonymous	0.01	2.317440E-01	-0.00111374	0.000931318	42258	2247	40011	132	429
ANO7	missense;synonymous	0.5	2.892052E-01	-0.000925098	0.000872844	652149	38929	613220	137	429
ANO7	pLoF;missense;synonymous;other	0.01	3.817262E-01	-0.000792078	0.000905522	44549	2397	42152	160	513
ANO7	pLoF;missense;synonymous;other	0.5	4.452703E-01	-0.000650162	0.000851751	654440	39079	615361	165	513
ANO7	Cauchy	NA	0.382969	NA	NA	NA	NA	NA	NA	NA
HDLBP	pLoF	0.01	4.446226E-01	-0.0224449	0.0293623	37	1	36	0	24
HDLBP	pLoF	0.500000	4.446226E-01	-0.0224449	0.0293623	37	1	36	0	24
HDLBP	missense	0.01	6.365457E-01	0.00162668	0.00344246	2751	159	2592	33	395
HDLBP	missense	0.500000	6.365457E-01	0.00162668	0.00344246	2751	159	2592	33	395
HDLBP	synonymous	0.01	9.128442E-01	0.000230309	0.00210421	7685	431	7254	75	252
HDLBP	synonymous	0.5	4.971268E-01	0.00130568	0.00192289	167430	9701	157729	77	252
HDLBP	pLoF;missense	0.01	7.025796E-01	0.00130547	0.00341889	2788	160	2628	33	419
HDLBP	pLoF;missense	0.500000	7.025796E-01	0.00130547	0.00341889	2788	160	2628	33	419
HDLBP	missense;synonymous	0.01	7.412331E-01	0.000595384	0.00180299	10433	590	9843	108	647
HDLBP	missense;synonymous	0.5	4.117947E-01	0.00139102	0.00169483	170178	9860	160318	110	647
HDLBP	pLoF;missense;synonymous;other	0.01	7.385941E-01	0.00059703	0.00178904	10586	599	9987	110	700
HDLBP	pLoF;missense;synonymous;other	0.5	4.117449E-01	0.00138167	0.00168326	170331	9869	160462	112	700
HDLBP	Cauchy	NA	0.666122	NA	NA	NA	NA	NA	NA	NA
SEPTIN2	pLoF	0.01	2.515757E-01	-0.0140883	0.0122877	190	8	182	3	37
SEPTIN2	pLoF	0.500000	2.515757E-01	-0.0140883	0.0122877	190	8	182	3	37
SEPTIN2	missense	0.01	3.771900E-01	0.00258126	0.002923	4031	262	3769	10	131
SEPTIN2	missense	0.500000	3.771900E-01	0.00258126	0.002923	4031	262	3769	10	131
SEPTIN2	synonymous	0.01	6.418573E-01	0.00212038	0.00455893	1642	94	1548	12	78
SEPTIN2	synonymous	0.500000	6.418573E-01	0.00212038	0.00455893	1642	94	1548	12	78
SEPTIN2	pLoF;missense	0.01	5.482908E-01	0.00170849	0.00284596	4218	270	3948	13	168
SEPTIN2	pLoF;missense	0.500000	5.482908E-01	0.00170849	0.00284596	4218	270	3948	13	168
SEPTIN2	missense;synonymous	0.01	3.172080E-01	0.0024666	0.00246608	5673	356	5317	22	209
SEPTIN2	missense;synonymous	0.500000	3.172080E-01	0.0024666	0.00246608	5673	356	5317	22	209
SEPTIN2	pLoF;missense;synonymous;other	0.01	4.088015E-01	0.00199016	0.00240938	5901	368	5533	26	256
SEPTIN2	pLoF;missense;synonymous;other	0.500000	4.088015E-01	0.00199016	0.00240938	5901	368	5533	26	256
SEPTIN2	Cauchy	NA	0.411755	NA	NA	NA	NA	NA	NA	NA
FAM228B	pLoF	0.01	5.591055E-01	-0.00680839	0.0116548	217	11	206	2	27
FAM228B	pLoF	0.5	9.935412E-01	1.98412e-05	0.00245106	18427	1072	17355	3	27
FAM228B	missense	0.01	8.439643E-01	0.0024492	0.0124435	201	12	189	4	39
FAM228B	missense	0.5	5.520929E-01	0.00621558	0.0104529	91854	5571	86283	5	39
FAM228B	synonymous	0.01	5.625889E-01	-0.0016755	0.00289377	4070	224	3846	12	42
FAM228B	synonymous	0.5	5.543337E-01	-0.00109646	0.00185439	355849	20586	335263	15	42
FAM228B	pLoF;missense	0.01	7.686639E-01	-0.00250506	0.00851703	418	23	395	6	66
FAM228B	pLoF;missense	0.5	8.854056E-01	0.000346404	0.00240358	110281	6643	103638	8	66
FAM228B	missense;synonymous	0.01	6.031890E-01	-0.00146551	0.00281926	4271	236	4035	16	81
FAM228B	missense;synonymous	0.5	6.306006E-01	-0.000882346	0.00183485	447703	26157	421546	20	81
FAM228B	pLoF;missense;synonymous;other	0.01	5.306255E-01	-0.00171685	0.00273797	4510	248	4262	19	114
FAM228B	pLoF;missense;synonymous;other	0.5	7.532806E-01	-0.000390038	0.00124091	466152	27230	438922	24	114
FAM228B	Cauchy	NA	0.934559	NA	NA	NA	NA	NA	NA	NA
FARP2	pLoF	0.01	5.163431E-01	-0.00458064	0.00705807	608	32	576	11	96
FARP2	pLoF	0.500000	5.163431E-01	-0.00458064	0.00705807	608	32	576	11	96
FARP2	missense	0.01	9.674964E-02	-0.00323818	0.00194975	9099	474	8625	75	280
FARP2	missense	0.5	1.822744E-01	-0.00194576	0.00145883	180588	10695	169893	78	280
FARP2	synonymous	0.01	4.140501E-01	-0.00147927	0.00181109	12899	624	12275	56	217
FARP2	synonymous	0.5	6.494750E-01	-0.000800266	0.00176079	211752	12426	199326	58	217
FARP2	pLoF;missense	0.01	7.553801E-02	-0.00334335	0.00188126	9706	506	9200	86	376
FARP2	pLoF;missense	0.5	1.498323E-01	-0.00205923	0.0014299	181195	10727	170468	89	376
FARP2	missense;synonymous	0.01	7.140887E-02	-0.00241825	0.00134133	21987	1096	20891	131	497
FARP2	missense;synonymous	0.5	1.632383E-01	-0.00160171	0.00114878	392329	23119	369210	136	497
FARP2	pLoF;missense;synonymous;other	0.01	6.175779E-02	-0.00245592	0.00131471	22768	1138	21630	145	629
FARP2	pLoF;missense;synonymous;other	0.5	1.439147E-01	-0.0016549	0.00113244	393110	23161	369949	150	629
FARP2	Cauchy	NA	0.148586	NA	NA	NA	NA	NA	NA	NA
STK25	pLoF	0.01	7.762269E-01	0.00641427	0.0225664	55	4	51	0	27
STK25	pLoF	0.500000	7.762269E-01	0.00641427	0.0225664	55	4	51	0	27
STK25	missense	0.01	5.209210E-01	-0.00351512	0.00547589	987	55	932	16	142
STK25	missense	0.500000	5.209210E-01	-0.00351512	0.00547589	987	55	932	16	142
STK25	synonymous	0.01	3.596676E-01	-0.00166811	0.00182108	11853	623	11230	36	103
STK25	synonymous	0.500000	3.596676E-01	-0.00166811	0.00182108	11853	623	11230	36	103
STK25	pLoF;missense	0.01	5.762981E-01	-0.0029775	0.00532838	1042	59	983	16	169
STK25	pLoF;missense	0.500000	5.762981E-01	-0.0029775	0.00532838	1042	59	983	16	169
STK25	missense;synonymous	0.01	2.821975E-01	-0.00185876	0.00172845	12840	678	12162	52	245
STK25	missense;synonymous	0.500000	2.821975E-01	-0.00185876	0.00172845	12840	678	12162	52	245
STK25	pLoF;missense;synonymous;other	0.01	2.733444E-01	-0.00188495	0.0017208	12926	683	12243	52	287
STK25	pLoF;missense;synonymous;other	0.500000	2.733444E-01	-0.00188495	0.0017208	12926	683	12243	52	287
STK25	Cauchy	NA	0.465104	NA	NA	NA	NA	NA	NA	NA
BOK	pLoF	0.01	6.788449E-01	-0.00653647	0.015787	118	6	112	3	17
BOK	pLoF	0.500000	6.788449E-01	-0.00653647	0.015787	118	6	112	3	17
BOK	missense	0.01	3.462444E-01	-0.00231569	0.00245853	5164	297	4867	29	100
BOK	missense	0.5	4.390935E-01	-0.00133125	0.00172058	17699	1068	16631	30	100
BOK	synonymous	0.01	5.420743E-02	-0.00414507	0.00215309	10111	512	9599	26	75
BOK	synonymous	0.500000	5.420743E-02	-0.00414507	0.00215309	10111	512	9599	26	75
BOK	pLoF;missense	0.01	3.214751E-01	-0.002409	0.00242982	5281	303	4978	32	117
BOK	pLoF;missense	0.5	4.167701E-01	-0.00138939	0.00171099	17816	1074	16742	33	117
BOK	missense;synonymous	0.01	3.766571E-02	-0.00338241	0.00162735	15274	809	14465	55	175
BOK	missense;synonymous	0.5	6.866012E-02	-0.00246647	0.00135472	27809	1580	26229	56	175
BOK	pLoF;missense;synonymous;other	0.01	3.217462E-02	-0.00345876	0.00161456	15435	817	14618	60	196
BOK	pLoF;missense;synonymous;other	0.5	6.038773E-02	-0.00253066	0.00134757	27970	1588	26382	61	196
BOK	Cauchy	NA	0.0927128	NA	NA	NA	NA	NA	NA	NA
THAP4	pLoF	0.01	9.462740E-01	-0.00193598	0.0287295	45	2	43	1	18
THAP4	pLoF	0.500000	9.462740E-01	-0.00193598	0.0287295	45	2	43	1	18
THAP4	missense	0.01	6.220845E-01	-0.00324758	0.00658875	754	38	716	14	183
THAP4	missense	0.500000	6.220845E-01	-0.00324758	0.00658875	754	38	716	14	183
THAP4	synonymous	0.01	7.918392E-01	0.000515778	0.00195427	9697	557	9140	47	150
THAP4	synonymous	0.5	7.917951E-01	0.000515909	0.00195435	212202	12497	199705	48	150
THAP4	pLoF;missense	0.01	6.192437E-01	-0.00319455	0.00642868	799	40	759	15	201
THAP4	pLoF;missense	0.500000	6.192437E-01	-0.00319455	0.00642868	799	40	759	15	201
THAP4	missense;synonymous	0.01	8.972411E-01	0.000242567	0.00187822	10446	595	9851	61	333
THAP4	missense;synonymous	0.5	8.972017E-01	0.000242669	0.00187828	212951	12535	200416	62	333
THAP4	pLoF;missense;synonymous;other	0.01	9.981757E-01	4.24842e-06	0.00185815	10649	604	10045	64	363
THAP4	pLoF;missense;synonymous;other	0.5	9.981398E-01	4.33236e-06	0.00185821	213154	12544	200610	65	363
THAP4	Cauchy	NA	0.98961	NA	NA	NA	NA	NA	NA	NA
ATG4B	pLoF	0.01	6.798365E-01	0.00955124	0.0231441	53	4	49	1	20
ATG4B	pLoF	0.500000	6.798365E-01	0.00955124	0.0231441	53	4	49	1	20
ATG4B	missense	0.01	8.818037E-01	0.000338425	0.00227615	7961	474	7487	16	117
ATG4B	missense	0.500000	8.818037E-01	0.000338425	0.00227615	7961	474	7487	16	117
ATG4B	synonymous	0.01	9.865658E-02	0.00706242	0.00427662	2239	114	2125	25	111
ATG4B	synonymous	0.5	9.874789E-02	0.00705782	0.00427499	156174	9312	146862	26	111
ATG4B	pLoF;missense	0.01	8.509703E-01	0.000425727	0.00226594	8014	478	7536	17	137
ATG4B	pLoF;missense	0.500000	8.509703E-01	0.000425727	0.00226594	8014	478	7536	17	137
