Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CHD6	pLoF	0.01	1.902812E-01	-0.00712198	0.00543767	383	61	322	5	47
CHD6	pLoF	0.500000	1.902812E-01	-0.00712198	0.00543767	383	61	322	5	47
CHD6	missense	0.01	3.863389E-02	-0.00168687	0.000815677	20348	3600	16748	121	764
CHD6	missense	0.5	3.589932E-02	-0.0013136	0.000626102	66375	12308	54067	123	764
CHD6	synonymous	0.01	2.256176E-01	0.00110019	0.000907953	14842	2482	12360	126	523
CHD6	synonymous	0.5	2.518122E-01	0.000673079	0.00058735	71495	11960	59535	129	523
CHD6	pLoF;missense	0.01	2.615549E-02	-0.0017945	0.000806918	20728	3661	17067	126	811
CHD6	pLoF;missense	0.5	2.628495E-02	-0.00138233	0.000622116	66755	12369	54386	128	811
CHD6	missense;synonymous	0.01	4.804488E-01	-0.00043362	0.000614557	35166	6078	29088	247	1287
CHD6	missense;synonymous	0.5	5.824394E-01	-0.0002244	0.000408129	137846	24264	113582	252	1287
CHD6	pLoF;missense;synonymous;other	0.01	4.197647E-01	-0.00049006	0.00060739	35970	6213	29757	254	1357
CHD6	pLoF;missense;synonymous;other	0.5	5.349794E-01	-0.000252009	0.000406189	138650	24399	114251	259	1357
CHD6	Cauchy	NA	0.080742	NA	NA	NA	NA	NA	NA	NA
SMOX	pLoF	0.01	2.991977E-02	-0.0272338	0.0125435	72	6	66	2	15
SMOX	pLoF	0.500000	2.991977E-02	-0.0272338	0.0125435	72	6	66	2	15
SMOX	missense	0.01	8.993162E-01	0.000248719	0.00196576	2953	556	2397	40	201
SMOX	missense	0.500000	8.993162E-01	0.000248719	0.00196576	2953	556	2397	40	201
SMOX	synonymous	0.01	4.262277E-01	-0.00128614	0.00161644	6028	828	5200	51	123
SMOX	synonymous	0.5	9.099507E-01	0.000128165	0.00113319	699571	131039	568532	56	123
SMOX	pLoF;missense	0.01	8.374006E-01	-0.000398784	0.00194321	3025	562	2463	42	216
SMOX	pLoF;missense	0.500000	8.374006E-01	-0.000398784	0.00194321	3025	562	2463	42	216
SMOX	missense;synonymous	0.01	6.064797E-01	-0.000645182	0.00125253	8978	1384	7594	91	324
SMOX	missense;synonymous	0.5	8.594651E-01	0.000173401	0.000979359	702521	131595	570926	96	324
SMOX	pLoF;missense;synonymous;other	0.01	4.642161E-01	-0.000910856	0.00124447	9081	1395	7686	94	344
SMOX	pLoF;missense;synonymous;other	0.5	9.969650E-01	3.70895e-06	0.000975048	702624	131606	571018	99	344
SMOX	Cauchy	NA	0.961564	NA	NA	NA	NA	NA	NA	NA
PTPRT	pLoF	0.01	7.456030E-01	0.00545435	0.0168115	45	8	37	0	32
PTPRT	pLoF	0.500000	7.456030E-01	0.00545435	0.0168115	45	8	37	0	32
PTPRT	missense	0.01	7.570088E-02	0.00125575	0.00070699	19946	3835	16111	120	572
PTPRT	missense	0.5	7.704058E-02	0.00124991	0.000706914	155583	28530	127053	121	572
PTPRT	synonymous	0.01	3.328706E-01	-0.000339254	0.000350343	50973	8642	42331	110	330
PTPRT	synonymous	0.5	3.589640E-01	-0.000265346	0.000289256	530881	99013	431868	113	330
PTPRT	pLoF;missense	0.01	7.362329E-02	0.00126393	0.00070652	19991	3843	16148	120	604
PTPRT	pLoF;missense	0.5	7.493219E-02	0.00125809	0.000706444	155628	28538	127090	121	604
PTPRT	missense;synonymous	0.01	9.413464E-01	-2.31461e-05	0.00031458	70904	12475	58429	230	902
PTPRT	missense;synonymous	0.5	8.611168E-01	-4.69149e-05	0.000268157	686449	127541	558908	234	902
PTPRT	pLoF;missense;synonymous;other	0.01	9.221257E-01	-3.0736e-05	0.000314414	71074	12501	58573	233	954
PTPRT	pLoF;missense;synonymous;other	0.5	8.449746E-01	-5.24144e-05	0.000268057	686619	127567	559052	237	954
PTPRT	Cauchy	NA	0.43983	NA	NA	NA	NA	NA	NA	NA
ADRA1D	pLoF	0.01	9.174238E-01	0.000381989	0.00368433	797	157	640	13	42
ADRA1D	pLoF	0.500000	9.174238E-01	0.000381989	0.00368433	797	157	640	13	42
ADRA1D	missense	0.01	8.924700E-01	-0.000156813	0.00116003	8569	1623	6946	52	270
ADRA1D	missense	0.500000	8.924700E-01	-0.000156813	0.00116003	8569	1623	6946	52	270
ADRA1D	synonymous	0.01	7.388848E-01	0.000527499	0.00158251	8156	956	7200	28	171
ADRA1D	synonymous	0.5	7.389185E-01	0.000527502	0.00158273	214899	39945	174954	29	171
ADRA1D	pLoF;missense	0.01	9.221849E-01	-0.000108207	0.00110774	9366	1780	7586	65	312
ADRA1D	pLoF;missense	0.500000	9.221849E-01	-0.000108207	0.00110774	9366	1780	7586	65	312
ADRA1D	missense;synonymous	0.01	9.379496E-01	7.31719e-05	0.000939943	16715	2576	14139	80	441
ADRA1D	missense;synonymous	0.5	9.379863E-01	7.31362e-05	0.000940041	223458	41565	181893	81	441
ADRA1D	pLoF;missense;synonymous;other	0.01	8.882638E-01	0.000127915	0.000910417	17563	2744	14819	94	486
ADRA1D	pLoF;missense;synonymous;other	0.5	8.882945E-01	0.000127892	0.000910506	224306	41733	182573	95	486
ADRA1D	Cauchy	NA	0.904308	NA	NA	NA	NA	NA	NA	NA
SRSF6	pLoF	0.01	3.071892E-01	0.0253284	0.0248041	17	5	12	0	12
SRSF6	pLoF	0.500000	3.071892E-01	0.0253284	0.0248041	17	5	12	0	12
SRSF6	missense	0.01	9.254271E-01	0.000203018	0.002169	2481	456	2025	29	178
SRSF6	missense	0.500000	9.254271E-01	0.000203018	0.002169	2481	456	2025	29	178
SRSF6	synonymous	0.01	4.863435E-01	0.000889257	0.00127742	8753	1447	7306	18	113
SRSF6	synonymous	0.5	4.583165E-01	0.000604988	0.000815763	214351	40338	174013	21	113
SRSF6	pLoF;missense	0.01	8.564198E-01	0.000391044	0.00216126	2498	461	2037	29	190
SRSF6	pLoF;missense	0.500000	8.564198E-01	0.000391044	0.00216126	2498	461	2037	29	190
SRSF6	missense;synonymous	0.01	5.178298E-01	0.000713495	0.0011033	11233	1903	9330	47	291
SRSF6	missense;synonymous	0.5	4.672879E-01	0.000556013	0.00076491	216831	40794	176037	50	291
SRSF6	pLoF;missense;synonymous;other	0.01	4.821764E-01	0.000761809	0.00108395	11572	1970	9602	48	308
SRSF6	pLoF;missense;synonymous;other	0.5	4.424229E-01	0.000582688	0.000758601	217170	40861	176309	51	308
SRSF6	Cauchy	NA	0.731248	NA	NA	NA	NA	NA	NA	NA
L3MBTL1	pLoF	0.01	5.875633E-01	-0.00189513	0.00349416	911	168	743	9	56
L3MBTL1	pLoF	0.500000	5.875633E-01	-0.00189513	0.00349416	911	168	743	9	56
L3MBTL1	missense	0.01	4.657635E-01	0.000891108	0.00122172	8773	1662	7111	56	278
L3MBTL1	missense	0.500000	4.657635E-01	0.000891108	0.00122172	8773	1662	7111	56	278
L3MBTL1	synonymous	0.01	2.873030E-01	-0.00158532	0.00148988	7165	978	6187	44	193
L3MBTL1	synonymous	0.500000	2.873030E-01	-0.00158532	0.00148988	7165	978	6187	44	193
L3MBTL1	pLoF;missense	0.01	6.020525E-01	0.00060255	0.00115552	9680	1830	7850	65	334
L3MBTL1	pLoF;missense	0.500000	6.020525E-01	0.00060255	0.00115552	9680	1830	7850	65	334
L3MBTL1	missense;synonymous	0.01	9.192043E-01	-9.57798e-05	0.000944238	15931	2639	13292	100	471
L3MBTL1	missense;synonymous	0.500000	9.192043E-01	-9.57798e-05	0.000944238	15931	2639	13292	100	471
L3MBTL1	pLoF;missense;synonymous;other	0.01	8.577798E-01	0.000156922	0.000875678	18037	3060	14977	112	555
L3MBTL1	pLoF;missense;synonymous;other	0.500000	8.577798E-01	0.000156922	0.000875678	18037	3060	14977	112	555
L3MBTL1	Cauchy	NA	0.74069	NA	NA	NA	NA	NA	NA	NA
SGK2	pLoF	0.01	9.612713E-01	0.000554607	0.0114215	100	16	84	2	25
SGK2	pLoF	0.500000	9.612713E-01	0.000554607	0.0114215	100	16	84	2	25
SGK2	missense	0.01	4.081299E-01	0.00158907	0.00192105	3154	609	2545	27	135
SGK2	missense	0.500000	4.081299E-01	0.00158907	0.00192105	3154	609	2545	27	135
SGK2	synonymous	0.01	3.701361E-01	-0.00135534	0.00151229	6125	1089	5036	19	66
SGK2	synonymous	0.500000	3.701361E-01	-0.00135534	0.00151229	6125	1089	5036	19	66
SGK2	pLoF;missense	0.01	4.099004E-01	0.00156214	0.00189564	3254	625	2629	29	160
SGK2	pLoF;missense	0.500000	4.099004E-01	0.00156214	0.00189564	3254	625	2629	29	160
SGK2	missense;synonymous	0.01	8.493311E-01	-0.000226449	0.00119201	9279	1698	7581	46	201
SGK2	missense;synonymous	0.500000	8.493311E-01	-0.000226449	0.00119201	9279	1698	7581	46	201
SGK2	pLoF;missense;synonymous;other	0.01	8.433951E-01	-0.000233123	0.00118005	9466	1730	7736	50	240
SGK2	pLoF;missense;synonymous;other	0.500000	8.433951E-01	-0.000233123	0.00118005	9466	1730	7736	50	240
SGK2	Cauchy	NA	0.840769	NA	NA	NA	NA	NA	NA	NA
IFT52	pLoF	0.01	8.904936E-01	0.00135196	0.00981964	123	22	101	2	35
IFT52	pLoF	0.500000	8.904936E-01	0.00135196	0.00981964	123	22	101	2	35
IFT52	missense	0.01	1.768819E-01	0.0027276	0.00201982	2852	556	2296	31	141
IFT52	missense	0.500000	1.768819E-01	0.0027276	0.00201982	2852	556	2296	31	141
IFT52	synonymous	0.01	7.347266E-01	-0.000564847	0.00166698	5235	859	4376	15	82
IFT52	synonymous	0.5	7.343356E-01	-0.000563997	0.00166192	168693	31186	137507	16	82
IFT52	pLoF;missense	0.01	1.711802E-01	0.00271011	0.00198047	2973	578	2395	33	176
IFT52	pLoF;missense	0.500000	1.711802E-01	0.00271011	0.00198047	2973	578	2395	33	176
IFT52	missense;synonymous	0.01	5.467012E-01	0.000776946	0.00128909	8086	1415	6671	46	223
IFT52	missense;synonymous	0.5	5.483937E-01	0.000771943	0.00128621	171544	31742	139802	47	223
IFT52	pLoF;missense;synonymous;other	0.01	6.357748E-01	0.000604207	0.00127574	8249	1439	6810	49	272
IFT52	pLoF;missense;synonymous;other	0.5	5.281342E-01	-0.000598406	0.000948561	195038	36151	158887	51	272
IFT52	Cauchy	NA	0.54393	NA	NA	NA	NA	NA	NA	NA
MYBL2	pLoF	0.01	1.995633E-01	0.0121384	0.00946248	125	29	96	2	20
MYBL2	pLoF	0.500000	1.995633E-01	0.0121384	0.00946248	125	29	96	2	20
MYBL2	missense	0.01	5.238940E-01	0.00177441	0.00278402	1600	278	1322	29	201
MYBL2	missense	0.500000	5.238940E-01	0.00177441	0.00278402	1600	278	1322	29	201
MYBL2	synonymous	0.01	9.533665E-01	-9.47591e-05	0.00162037	4438	813	3625	33	177
MYBL2	synonymous	0.5	7.795079E-01	-0.000313021	0.00111809	101941	19136	82805	35	177
MYBL2	pLoF;missense	0.01	3.292062E-01	0.00260906	0.002674	1725	307	1418	31	221
MYBL2	pLoF;missense	0.500000	3.292062E-01	0.00260906	0.002674	1725	307	1418	31	221
MYBL2	missense;synonymous	0.01	7.956611E-01	0.000364341	0.0014069	6030	1089	4941	62	378
MYBL2	missense;synonymous	0.5	9.749040E-01	-3.27332e-05	0.00104053	103533	19412	84121	64	378
MYBL2	pLoF;missense;synonymous;other	0.01	7.196833E-01	0.000492884	0.00137339	6345	1147	5198	69	431
MYBL2	pLoF;missense;synonymous;other	0.5	9.615791E-01	4.93626e-05	0.00102471	103848	19470	84378	71	431
MYBL2	Cauchy	NA	0.867948	NA	NA	NA	NA	NA	NA	NA
GTSF1L	pLoF	0.01	1.970793E-01	-0.0240965	0.0186806	37	3	34	1	12
GTSF1L	pLoF	0.500000	1.970793E-01	-0.0240965	0.0186806	37	3	34	1	12
GTSF1L	missense	0.01	9.676762E-02	-0.00543352	0.00327176	1532	169	1363	10	18
GTSF1L	missense	0.5	9.677997E-01	5.5102e-05	0.00136499	28844	5488	23356	11	18
GTSF1L	synonymous	0.01	4.076092E-01	-0.00164293	0.00198396	3141	585	2556	10	24
GTSF1L	synonymous	0.500000	4.076092E-01	-0.00164293	0.00198396	3141	585	2556	10	24
GTSF1L	pLoF;missense	0.01	6.307869E-02	-0.00599081	0.00322323	1569	172	1397	11	30
GTSF1L	pLoF;missense	0.5	9.571595E-01	-7.31116e-05	0.00136102	28881	5491	23390	12	30
GTSF1L	missense;synonymous	0.01	1.166216E-01	-0.00266188	0.00169642	4673	754	3919	20	42
GTSF1L	missense;synonymous	0.5	6.610620E-01	-0.00049573	0.00113065	31985	6073	25912	21	42
GTSF1L	pLoF;missense;synonymous;other	0.01	9.922304E-02	-0.00278517	0.00168938	4711	758	3953	21	55
GTSF1L	pLoF;missense;synonymous;other	0.5	6.205903E-01	-0.000558545	0.00112834	32023	6077	25946	22	55
GTSF1L	Cauchy	NA	0.524037	NA	NA	NA	NA	NA	NA	NA
TBC1D20	pLoF	0.01	1.171169E-01	-0.0315131	0.0201106	28	2	26	0	18
TBC1D20	pLoF	0.500000	1.171169E-01	-0.0315131	0.0201106	28	2	26	0	18
TBC1D20	missense	0.01	1.192690E-01	-0.00543488	0.00348871	943	154	789	26	134
TBC1D20	missense	0.500000	1.192690E-01	-0.00543488	0.00348871	943	154	789	26	134
TBC1D20	synonymous	0.01	3.036661E-01	-0.0023793	0.00231314	1835	315	1520	22	96
TBC1D20	synonymous	0.500000	3.036661E-01	-0.0023793	0.00231314	1835	315	1520	22	96
TBC1D20	pLoF;missense	0.01	7.194804E-02	-0.00618947	0.00343965	970	156	814	26	152
TBC1D20	pLoF;missense	0.500000	7.194804E-02	-0.00618947	0.00343965	970	156	814	26	152
TBC1D20	missense;synonymous	0.01	8.138554E-02	-0.00336548	0.00193119	2775	468	2307	48	230
TBC1D20	missense;synonymous	0.500000	8.138554E-02	-0.00336548	0.00193119	2775	468	2307	48	230
TBC1D20	pLoF;missense;synonymous;other	0.01	5.567903E-02	-0.00360951	0.0018863	2941	490	2451	52	263
TBC1D20	pLoF;missense;synonymous;other	0.500000	5.567903E-02	-0.00360951	0.0018863	2941	490	2451	52	263
TBC1D20	Cauchy	NA	0.0942029	NA	NA	NA	NA	NA	NA	NA
TOX2	pLoF	0.01	8.635309E-01	-0.00158489	0.00922082	126	24	102	1	15
TOX2	pLoF	0.5	1.557956E-01	-0.00810694	0.00571171	92045	17552	74493	2	15
TOX2	missense	0.01	2.413708E-01	0.00109117	0.000931376	15614	3013	12601	56	221
TOX2	missense	0.500000	2.413708E-01	0.00109117	0.000931376	15614	3013	12601	56	221
TOX2	synonymous	0.01	1.231000E-01	-0.00203668	0.0013209	7316	1326	5990	39	133
TOX2	synonymous	0.500000	1.231000E-01	-0.00203668	0.0013209	7316	1326	5990	39	133
TOX2	pLoF;missense	0.01	2.506736E-01	0.0010647	0.000926866	15740	3037	12703	57	236
TOX2	pLoF;missense	0.5	3.511773E-01	0.000861023	0.000923539	107659	20565	87094	58	236
TOX2	missense;synonymous	0.01	9.424367E-01	5.5314e-05	0.00076604	22929	4339	18590	95	354
TOX2	missense;synonymous	0.500000	9.424367E-01	5.5314e-05	0.00076604	22929	4339	18590	95	354
TOX2	pLoF;missense;synonymous;other	0.01	8.204213E-01	0.000162538	0.000716017	25953	4938	21015	102	375
TOX2	pLoF;missense;synonymous;other	0.5	9.502621E-01	4.46327e-05	0.000715525	117872	22466	95406	103	375
TOX2	Cauchy	NA	0.731106	NA	NA	NA	NA	NA	NA	NA
JPH2	pLoF	0.01	8.468496E-01	-0.00195306	0.0101122	109	20	89	1	33
JPH2	pLoF	0.500000	8.468496E-01	-0.00195306	0.0101122	109	20	89	1	33
JPH2	missense	0.01	6.685659E-01	0.00077459	0.00180929	3783	665	3118	29	275
JPH2	missense	0.5	5.158628E-01	0.00115204	0.00177309	104690	18699	85991	30	275
JPH2	synonymous	0.01	7.002474E-01	0.000606221	0.00157466	4928	891	4037	47	230
JPH2	synonymous	0.5	9.210648E-01	0.000149071	0.00150437	649008	122905	526103	51	230
JPH2	pLoF;missense	0.01	6.919389E-01	0.000706648	0.00178345	3891	685	3206	30	308
JPH2	pLoF;missense	0.5	5.382387E-01	0.00107621	0.00174857	104798	18719	86079	31	308
JPH2	missense;synonymous	0.01	5.626254E-01	0.000690881	0.00119334	8703	1555	7148	76	505
JPH2	missense;synonymous	0.5	6.139885E-01	0.000583037	0.00115593	753690	141603	612087	81	505
JPH2	pLoF;missense;synonymous;other	0.01	5.184380E-01	0.00076457	0.00118399	8838	1583	7255	78	543
JPH2	pLoF;missense;synonymous;other	0.5	5.687948E-01	0.000653844	0.00114744	753825	141631	612194	83	543
JPH2	Cauchy	NA	0.733319	NA	NA	NA	NA	NA	NA	NA
OSER1	pLoF	0.01	5.235924E-01	-0.00804007	0.0126056	107	10	97	1	9
OSER1	pLoF	0.500000	5.235924E-01	-0.00804007	0.0126056	107	10	97	1	9
OSER1	missense	0.01	6.860160E-01	-0.0018549	0.00458829	523	97	426	8	78
OSER1	missense	0.500000	6.860160E-01	-0.0018549	0.00458829	523	97	426	8	78
OSER1	synonymous	0.01	2.623397E-01	0.00167123	0.001491	7479	1262	6217	17	46
OSER1	synonymous	0.5	3.630221E-01	0.00135242	0.0014868	114377	20064	94313	18	46
OSER1	pLoF;missense	0.01	5.500991E-01	-0.00257828	0.00431431	630	107	523	9	87
OSER1	pLoF;missense	0.500000	5.500991E-01	-0.00257828	0.00431431	630	107	523	9	87
OSER1	missense;synonymous	0.01	3.421140E-01	0.00134852	0.0014195	8001	1359	6642	25	124
OSER1	missense;synonymous	0.5	4.534621E-01	0.00106178	0.00141635	114899	20161	94738	26	124
OSER1	pLoF;missense;synonymous;other	0.01	3.725304E-01	0.00125694	0.00140954	8121	1372	6749	26	136
OSER1	pLoF;missense;synonymous;other	0.5	4.884062E-01	0.000974316	0.00140625	115019	20174	94845	27	136
OSER1	Cauchy	NA	0.480298	NA	NA	NA	NA	NA	NA	NA
GDAP1L1	pLoF	0.01	1.109372E-01	-0.0212095	0.0133059	60	7	53	1	18
GDAP1L1	pLoF	0.500000	1.109372E-01	-0.0212095	0.0133059	60	7	53	1	18
GDAP1L1	missense	0.01	5.067329E-01	0.00152035	0.00228991	2562	406	2156	40	146
GDAP1L1	missense	0.5	3.493203E-01	0.0011302	0.0012076	12855	2418	10437	41	146
GDAP1L1	synonymous	0.01	6.746983E-01	-0.000611159	0.00145615	5934	1104	4830	22	93
GDAP1L1	synonymous	0.5	8.274735E-01	-0.000236008	0.00108289	37244	7188	30056	23	93
GDAP1L1	pLoF;missense	0.01	7.002905E-01	0.000869079	0.00225777	2622	413	2209	41	164
GDAP1L1	pLoF;missense	0.5	4.303503E-01	0.000948609	0.00120291	12915	2425	10490	42	164
GDAP1L1	missense;synonymous	0.01	9.968128E-01	4.91835e-06	0.00123125	8494	1510	6984	62	239
GDAP1L1	missense;synonymous	0.5	6.388451E-01	0.000382859	0.000815784	50097	9606	40491	64	239
GDAP1L1	pLoF;missense;synonymous;other	0.01	8.591716E-01	-0.00021704	0.00122325	8595	1523	7072	64	262
GDAP1L1	pLoF;missense;synonymous;other	0.5	7.282959E-01	0.000282627	0.000813564	50198	9619	40579	66	262
GDAP1L1	Cauchy	NA	0.962022	NA	NA	NA	NA	NA	NA	NA
FITM2	pLoF	0.01	8.317502E-01	0.00227989	0.010731	92	19	73	2	16
FITM2	pLoF	0.500000	8.317502E-01	0.00227989	0.010731	92	19	73	2	16
FITM2	missense	0.01	3.921568E-01	-0.00291925	0.00341149	1140	166	974	21	64
FITM2	missense	0.5	7.367051E-01	0.000435748	0.00129602	12628	2375	10253	22	64
FITM2	synonymous	0.01	3.350621E-02	0.00775309	0.00364686	995	179	816	17	49
FITM2	synonymous	0.500000	3.350621E-02	0.00775309	0.00364686	995	179	816	17	49
FITM2	pLoF;missense	0.01	4.517286E-01	-0.00244813	0.00325317	1232	185	1047	23	80
FITM2	pLoF;missense	0.5	7.195940E-01	0.000462052	0.00128705	12720	2394	10326	24	80
FITM2	missense;synonymous	0.01	4.084982E-01	0.00206088	0.00249339	2135	345	1790	38	113
FITM2	missense;synonymous	0.5	3.102459E-01	0.0012232	0.00120547	13623	2554	11069	39	113
FITM2	pLoF;missense;synonymous;other	0.01	3.354812E-01	0.00233623	0.00242566	2235	367	1868	40	132
FITM2	pLoF;missense;synonymous;other	0.5	2.771341E-01	0.00130174	0.0011978	13723	2576	11147	41	132
FITM2	Cauchy	NA	0.198779	NA	NA	NA	NA	NA	NA	NA
R3HDML	pLoF	0.01	5.717035E-01	-0.00134317	0.00237501	2181	410	1771	3	17
R3HDML	pLoF	0.500000	5.717035E-01	-0.00134317	0.00237501	2181	410	1771	3	17
R3HDML	missense	0.01	2.622714E-01	-0.00178294	0.00159044	5997	1103	4894	13	54
R3HDML	missense	0.5	3.378024E-01	-0.00146961	0.00153322	112416	21515	90901	14	54
R3HDML	synonymous	0.01	7.638602E-01	-0.000957112	0.00318596	1194	204	990	16	55
R3HDML	synonymous	0.5	9.489590E-01	-0.000193899	0.00302901	439911	82654	357257	19	55
R3HDML	pLoF;missense	0.01	2.119592E-01	-0.00165159	0.00132318	8178	1513	6665	16	71
R3HDML	pLoF;missense	0.5	2.647705E-01	-0.00144001	0.00129127	114597	21925	92672	17	71
R3HDML	missense;synonymous	0.01	2.580533E-01	-0.00161282	0.00142601	7189	1307	5882	29	109
R3HDML	missense;synonymous	0.5	3.924814E-01	-0.00114208	0.00133557	552325	104169	448156	33	109
R3HDML	pLoF;missense;synonymous;other	0.01	2.140791E-01	-0.00150894	0.00121451	9557	1739	7818	34	135
R3HDML	pLoF;missense;synonymous;other	0.5	3.125914E-01	-0.00117189	0.00116052	554693	104601	450092	38	135
R3HDML	Cauchy	NA	0.5222	NA	NA	NA	NA	NA	NA	NA
HNF4A	pLoF	0.01	2.253159E-01	-0.033296	0.0274604	15	1	14	0	6
HNF4A	pLoF	0.500000	2.253159E-01	-0.033296	0.0274604	15	1	14	0	6
HNF4A	missense	0.01	4.563107E-01	-0.00173333	0.00232681	2181	377	1804	28	172
HNF4A	missense	0.5	4.072766E-01	-0.00101359	0.00122312	25930	4901	21029	29	172
HNF4A	synonymous	0.01	5.331744E-02	-0.00215181	0.00111358	10753	1853	8900	46	121
HNF4A	synonymous	0.5	1.740337E-02	-0.00239381	0.00100662	59074	11122	47952	47	121
HNF4A	pLoF;missense	0.01	3.990350E-01	-0.0019557	0.00231898	2196	378	1818	28	178
HNF4A	pLoF;missense	0.5	3.782595E-01	-0.0010767	0.00122199	25945	4902	21043	29	178
HNF4A	missense;synonymous	0.01	3.752402E-02	-0.00208768	0.00100368	12933	2229	10704	74	293
HNF4A	missense;synonymous	0.5	1.586508E-02	-0.00190302	0.000788978	85003	16022	68981	76	293
HNF4A	pLoF;missense;synonymous;other	0.01	3.337494E-02	-0.0021332	0.00100266	12957	2232	10725	74	302
HNF4A	pLoF;missense;synonymous;other	0.5	1.430495E-02	-0.00193138	0.000788473	85027	16025	69002	76	302
HNF4A	Cauchy	NA	0.043178	NA	NA	NA	NA	NA	NA	NA
TTPAL	pLoF	0.01	2.544183E-02	0.0310668	0.0139025	60	17	43	0	25
TTPAL	pLoF	0.500000	2.544183E-02	0.0310668	0.0139025	60	17	43	0	25
TTPAL	missense	0.01	9.301696E-02	-0.00523629	0.00311741	1424	190	1234	18	116
TTPAL	missense	0.500000	9.301696E-02	-0.00523629	0.00311741	1424	190	1234	18	116
TTPAL	synonymous	0.01	6.348764E-01	-0.000708506	0.00149198	6971	1190	5781	10	78
TTPAL	synonymous	0.5	4.741437E-01	-0.00104743	0.00146339	94252	17482	76770	11	78
TTPAL	pLoF;missense	0.01	2.542028E-01	-0.00347432	0.00304711	1482	207	1275	18	141
TTPAL	pLoF;missense	0.500000	2.542028E-01	-0.00347432	0.00304711	1482	207	1275	18	141
TTPAL	missense;synonymous	0.01	2.592430E-01	-0.00148437	0.00131572	8395	1380	7015	28	194
TTPAL	missense;synonymous	0.5	1.823200E-01	-0.00172969	0.00129696	95676	17672	78004	29	194
TTPAL	pLoF;missense;synonymous;other	0.01	3.609692E-01	-0.001197	0.00131031	8455	1397	7058	28	221
TTPAL	pLoF;missense;synonymous;other	0.5	2.621779E-01	-0.00144841	0.00129177	95736	17689	78047	29	221
TTPAL	Cauchy	NA	0.0996194	NA	NA	NA	NA	NA	NA	NA
SERINC3	pLoF	0.01	3.941243E-01	-0.0109941	0.0129014	67	10	57	0	29
SERINC3	pLoF	0.500000	3.941243E-01	-0.0109941	0.0129014	67	10	57	0	29
SERINC3	missense	0.01	2.006574E-01	-0.00326762	0.00255346	1813	295	1518	27	153
SERINC3	missense	0.500000	2.006574E-01	-0.00326762	0.00255346	1813	295	1518	27	153
SERINC3	synonymous	0.01	8.603264E-01	0.000628053	0.00356932	938	166	772	20	98
SERINC3	synonymous	0.500000	8.603264E-01	0.000628053	0.00356932	938	166	772	20	98
SERINC3	pLoF;missense	0.01	1.554997E-01	-0.00356111	0.00250717	1880	305	1575	27	182
SERINC3	pLoF;missense	0.500000	1.554997E-01	-0.00356111	0.00250717	1880	305	1575	27	182
SERINC3	missense;synonymous	0.01	3.490259E-01	-0.00195092	0.00208324	2749	461	2288	47	251
SERINC3	missense;synonymous	0.500000	3.490259E-01	-0.00195092	0.00208324	2749	461	2288	47	251
SERINC3	pLoF;missense;synonymous;other	0.01	6.269993E-01	-0.000740532	0.00152387	5214	943	4271	49	291
SERINC3	pLoF;missense;synonymous;other	0.500000	6.269993E-01	-0.000740532	0.00152387	5214	943	4271	49	291
SERINC3	Cauchy	NA	0.419111	NA	NA	NA	NA	NA	NA	NA
PKIG	missense	0.01	3.469747E-02	0.0198661	0.00940689	138	32	106	2	32
PKIG	missense	0.500000	3.469747E-02	0.0198661	0.00940689	138	32	106	2	32
PKIG	synonymous	0.01	2.164497E-02	0.018659	0.00812482	248	41	207	3	18
PKIG	synonymous	0.500000	2.164497E-02	0.018659	0.00812482	248	41	207	3	18
PKIG	pLoF;missense	0.01	3.469747E-02	0.0198661	0.00940689	138	32	106	2	32
PKIG	pLoF;missense	0.500000	3.469747E-02	0.0198661	0.00940689	138	32	106	2	32
PKIG	missense;synonymous	0.01	1.884461E-03	0.0171245	0.00551005	385	73	312	5	50
PKIG	missense;synonymous	0.500000	1.884461E-03	0.0171245	0.00551005	385	73	312	5	50
PKIG	pLoF;missense;synonymous;other	0.01	2.625296E-03	0.0162261	0.00539341	401	76	325	6	52
PKIG	pLoF;missense;synonymous;other	0.500000	2.625296E-03	0.0162261	0.00539341	401	76	325	6	52
PKIG	Cauchy	NA	0.00492527	NA	NA	NA	NA	NA	NA	NA
ADA	pLoF	0.01	2.299868E-01	0.0116595	0.00971311	126	27	99	3	17
ADA	pLoF	0.500000	2.299868E-01	0.0116595	0.00971311	126	27	99	3	17
ADA	missense	0.01	5.186386E-01	0.00299106	0.0046341	595	102	493	15	76
ADA	missense	0.500000	5.186386E-01	0.00299106	0.0046341	595	102	493	15	76
ADA	synonymous	0.01	9.398406E-01	-0.000150412	0.001993	3246	600	2646	13	42
ADA	synonymous	0.5	1.665640E-01	0.00167055	0.00120763	172431	32004	140427	15	42
ADA	pLoF;missense	0.01	2.721339E-01	0.00459661	0.00418573	721	129	592	18	93
ADA	pLoF;missense	0.500000	2.721339E-01	0.00459661	0.00418573	721	129	592	18	93
ADA	missense;synonymous	0.01	8.520598E-01	0.000341822	0.00183291	3841	702	3139	28	118
ADA	missense;synonymous	0.5	1.326551E-01	0.00175951	0.00117011	173026	32106	140920	30	118
ADA	pLoF;missense;synonymous;other	0.01	7.318503E-01	0.000615227	0.00179542	3991	732	3259	31	145
