Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CLTB	pLoF;missense;synonymous;other	0.500000	9.412925E-01	-0.000179173	0.00243292	2012	356	1656	27	99
CLTB	Cauchy	NA	0.855368	NA	NA	NA	NA	NA	NA	NA
FAF2	pLoF	0.01	4.541028E-01	0.0238226	0.0318231	11	3	8	0	10
FAF2	pLoF	0.500000	4.541028E-01	0.0238226	0.0318231	11	3	8	0	10
FAF2	missense	0.01	8.655667E-01	0.00054174	0.00320003	1174	207	967	20	138
FAF2	missense	0.500000	8.655667E-01	0.00054174	0.00320003	1174	207	967	20	138
FAF2	synonymous	0.01	3.892368E-01	-0.00270035	0.00313629	1351	199	1152	13	83
FAF2	synonymous	0.5	6.840325E-02	-0.00248819	0.00136538	29360	5520	23840	14	83
FAF2	pLoF;missense	0.01	8.081451E-01	0.000773286	0.00318461	1185	210	975	20	148
FAF2	pLoF;missense	0.500000	8.081451E-01	0.000773286	0.00318461	1185	210	975	20	148
FAF2	missense;synonymous	0.01	6.227530E-01	-0.00110506	0.00224627	2525	406	2119	33	221
FAF2	missense;synonymous	0.5	1.070374E-01	-0.00203058	0.00125994	30534	5727	24807	34	221
FAF2	pLoF;missense;synonymous;other	0.01	6.126947E-01	-0.00110109	0.00217508	2690	434	2256	36	255
FAF2	pLoF;missense;synonymous;other	0.5	1.068172E-01	-0.00201153	0.00124734	30699	5755	24944	37	255
FAF2	Cauchy	NA	0.426272	NA	NA	NA	NA	NA	NA	NA
RNF44	pLoF	0.01	3.945650E-01	0.00915828	0.0107571	99	21	78	3	27
RNF44	pLoF	0.500000	3.945650E-01	0.00915828	0.0107571	99	21	78	3	27
RNF44	missense	0.01	4.079827E-01	0.00151408	0.00182982	3684	648	3036	51	191
RNF44	missense	0.500000	4.079827E-01	0.00151408	0.00182982	3684	648	3036	51	191
RNF44	synonymous	0.01	6.701832E-01	-0.000584541	0.00137249	6523	1169	5354	51	115
RNF44	synonymous	0.500000	6.701832E-01	-0.000584541	0.00137249	6523	1169	5354	51	115
RNF44	pLoF;missense	0.01	3.400668E-01	0.00171043	0.00179284	3783	669	3114	54	218
RNF44	pLoF;missense	0.500000	3.400668E-01	0.00171043	0.00179284	3783	669	3114	54	218
RNF44	missense;synonymous	0.01	8.728613E-01	0.00017615	0.00110076	10207	1817	8390	102	306
RNF44	missense;synonymous	0.500000	8.728613E-01	0.00017615	0.00110076	10207	1817	8390	102	306
RNF44	pLoF;missense;synonymous;other	0.01	8.591472E-01	0.000193396	0.0010898	10362	1846	8516	106	352
RNF44	pLoF;missense;synonymous;other	0.500000	8.591472E-01	0.000193396	0.0010898	10362	1846	8516	106	352
RNF44	Cauchy	NA	0.682751	NA	NA	NA	NA	NA	NA	NA
CDHR2	pLoF	0.01	3.659464E-02	-0.00686637	0.00328494	1158	167	991	14	74
CDHR2	pLoF	0.500000	3.659464E-02	-0.00686637	0.00328494	1158	167	991	14	74
CDHR2	missense	0.01	7.897435E-02	0.00162973	0.000927739	18167	3459	14708	67	289
CDHR2	missense	0.5	2.579360E-02	0.00133145	0.000597247	87610	16857	70753	71	289
CDHR2	synonymous	0.01	9.893788E-01	1.50644e-05	0.00113163	10383	1624	8759	110	333
CDHR2	synonymous	0.5	9.919281E-01	6.96408e-06	0.00068837	784952	145747	639205	116	333
CDHR2	pLoF;missense	0.01	2.531528E-01	0.00102217	0.000894499	19321	3626	15695	81	363
CDHR2	pLoF;missense	0.5	6.677027E-02	0.00107829	0.000588195	88764	17024	71740	85	363
CDHR2	missense;synonymous	0.01	1.711255E-01	0.000983419	0.00071856	28547	5083	23464	177	622
CDHR2	missense;synonymous	0.5	9.622586E-02	0.000738509	0.000443967	872559	162604	709955	187	622
CDHR2	pLoF;missense;synonymous;other	0.01	3.651784E-01	0.000628976	0.000694585	30292	5359	24933	203	726
CDHR2	pLoF;missense;synonymous;other	0.5	1.677895E-01	0.000604795	0.000438467	874304	162880	711424	213	726
CDHR2	Cauchy	NA	0.847341	NA	NA	NA	NA	NA	NA	NA
GPRIN1	pLoF	0.01	7.918804E-01	-0.00150483	0.00570294	348	62	286	3	42
GPRIN1	pLoF	0.5	8.352724E-01	-0.00118477	0.00569754	186548	35181	151367	4	42
GPRIN1	missense	0.01	7.623600E-01	-0.000477494	0.0015791	4678	855	3823	26	173
GPRIN1	missense	0.500000	7.623600E-01	-0.000477494	0.0015791	4678	855	3823	26	173
GPRIN1	synonymous	0.01	5.930583E-02	-0.00263968	0.00139968	6481	1031	5450	44	268
GPRIN1	synonymous	0.5	8.300180E-01	-0.000194499	0.000906003	68680	12173	56507	46	268
GPRIN1	pLoF;missense	0.01	7.147156E-01	-0.000556239	0.00152173	5026	917	4109	29	215
GPRIN1	pLoF;missense	0.5	7.258962E-01	-0.000533396	0.00152142	191226	36036	155190	30	215
GPRIN1	missense;synonymous	0.01	1.041370E-01	-0.00170652	0.00105009	11153	1885	9268	70	441
GPRIN1	missense;synonymous	0.5	7.293237E-01	-0.000273889	0.00079153	73352	13027	60325	72	441
GPRIN1	pLoF;missense;synonymous;other	0.01	9.391186E-02	-0.00173081	0.00103325	11499	1946	9553	73	483
GPRIN1	pLoF;missense;synonymous;other	0.5	6.948102E-01	-0.000307245	0.000783118	259898	48207	211691	76	483
GPRIN1	Cauchy	NA	0.463308	NA	NA	NA	NA	NA	NA	NA
SNCB	pLoF	0.01	8.280690E-01	-0.00654491	0.030136	13	2	11	0	8
SNCB	pLoF	0.500000	8.280690E-01	-0.00654491	0.030136	13	2	11	0	8
SNCB	missense	0.01	8.715118E-02	-0.00913036	0.00533746	385	61	324	5	37
SNCB	missense	0.500000	8.715118E-02	-0.00913036	0.00533746	385	61	324	5	37
SNCB	synonymous	0.01	6.247032E-01	-0.00259733	0.00530939	388	71	317	3	26
SNCB	synonymous	0.500000	6.247032E-01	-0.00259733	0.00530939	388	71	317	3	26
SNCB	pLoF;missense	0.01	8.824219E-02	-0.00897158	0.00526271	396	63	333	5	45
SNCB	pLoF;missense	0.500000	8.824219E-02	-0.00897158	0.00526271	396	63	333	5	45
SNCB	missense;synonymous	0.01	1.270905E-01	-0.00575327	0.00377096	772	132	640	8	63
SNCB	missense;synonymous	0.500000	1.270905E-01	-0.00575327	0.00377096	772	132	640	8	63
SNCB	pLoF;missense;synonymous;other	0.01	1.567171E-01	-0.00528788	0.00373385	789	136	653	8	75
SNCB	pLoF;missense;synonymous;other	0.500000	1.567171E-01	-0.00528788	0.00373385	789	136	653	8	75
SNCB	Cauchy	NA	0.183502	NA	NA	NA	NA	NA	NA	NA
EIF4E1B	pLoF	0.01	3.897703E-01	-0.00874281	0.0101657	107	17	90	2	26
EIF4E1B	pLoF	0.500000	3.897703E-01	-0.00874281	0.0101657	107	17	90	2	26
EIF4E1B	missense	0.01	9.485584E-01	-9.31226e-05	0.00144338	6877	1324	5553	19	69
EIF4E1B	missense	0.500000	9.485584E-01	-9.31226e-05	0.00144338	6877	1324	5553	19	69
EIF4E1B	synonymous	0.01	5.315484E-01	0.00104713	0.00167368	5517	827	4690	14	54
EIF4E1B	synonymous	0.500000	5.315484E-01	0.00104713	0.00167368	5517	827	4690	14	54
EIF4E1B	pLoF;missense	0.01	8.539330E-01	-0.000263087	0.00142903	6984	1341	5643	21	95
EIF4E1B	pLoF;missense	0.500000	8.539330E-01	-0.000263087	0.00142903	6984	1341	5643	21	95
EIF4E1B	missense;synonymous	0.01	7.105763E-01	0.000406714	0.00109602	12392	2151	10241	33	123
EIF4E1B	missense;synonymous	0.500000	7.105763E-01	0.000406714	0.00109602	12392	2151	10241	33	123
EIF4E1B	pLoF;missense;synonymous;other	0.01	6.373246E-01	0.000469986	0.000996909	14524	2567	11957	39	153
EIF4E1B	pLoF;missense;synonymous;other	0.500000	6.373246E-01	0.000469986	0.000996909	14524	2567	11957	39	153
EIF4E1B	Cauchy	NA	0.81502	NA	NA	NA	NA	NA	NA	NA
TSPAN17	pLoF	0.01	5.725458E-01	0.00527443	0.00934676	132	26	106	3	25
TSPAN17	pLoF	0.500000	5.725458E-01	0.00527443	0.00934676	132	26	106	3	25
TSPAN17	missense	0.01	6.548979E-01	0.00184191	0.00412089	777	126	651	13	94
TSPAN17	missense	0.5	9.209098E-01	-0.000128682	0.00129605	13915	2676	11239	14	94
TSPAN17	synonymous	0.01	4.437665E-01	0.000998304	0.00130353	9832	1815	8017	21	62
TSPAN17	synonymous	0.5	4.469731E-01	0.000991569	0.00130389	197651	37039	160612	22	62
TSPAN17	pLoF;missense	0.01	4.894193E-01	0.00261494	0.00378301	904	152	752	16	119
TSPAN17	pLoF;missense	0.5	9.975894E-01	-3.88131e-06	0.00128469	14042	2702	11340	17	119
TSPAN17	missense;synonymous	0.01	3.861923E-01	0.00107687	0.00124272	10609	1941	8668	34	156
TSPAN17	missense;synonymous	0.5	6.394190E-01	0.000432145	0.000922379	211566	39715	171851	36	156
TSPAN17	pLoF;missense;synonymous;other	0.01	3.612360E-01	0.00112051	0.00122727	10775	1973	8802	39	186
TSPAN17	pLoF;missense;synonymous;other	0.5	6.113684E-01	0.000465555	0.000916228	211732	39747	171985	41	186
TSPAN17	Cauchy	NA	0.972107	NA	NA	NA	NA	NA	NA	NA
UNC5A	pLoF	0.01	1.154116E-01	-0.0320823	0.0203784	25	2	23	1	9
UNC5A	pLoF	0.500000	1.154116E-01	-0.0320823	0.0203784	25	2	23	1	9
UNC5A	missense	0.01	4.691550E-02	0.0042249	0.00212621	2571	514	2057	33	163
UNC5A	missense	0.500000	4.691550E-02	0.0042249	0.00212621	2571	514	2057	33	163
UNC5A	synonymous	0.01	8.857850E-01	-0.000227934	0.00158684	5349	918	4431	27	111
UNC5A	synonymous	0.5	8.567447E-01	-0.000192345	0.00106551	16907	3030	13877	28	111
UNC5A	pLoF;missense	0.01	6.978934E-02	0.00383526	0.0021151	2596	516	2080	34	172
UNC5A	pLoF;missense	0.500000	6.978934E-02	0.00383526	0.0021151	2596	516	2080	34	172
UNC5A	missense;synonymous	0.01	2.802387E-01	0.00137674	0.00127501	7919	1432	6487	60	274
UNC5A	missense;synonymous	0.5	4.639331E-01	0.000698443	0.000953654	19477	3544	15933	61	274
UNC5A	pLoF;missense;synonymous;other	0.01	2.909264E-01	0.00133405	0.00126319	8062	1456	6606	63	294
UNC5A	pLoF;missense;synonymous;other	0.5	4.725120E-01	0.000681632	0.000948823	19620	3568	16052	64	294
UNC5A	Cauchy	NA	0.143551	NA	NA	NA	NA	NA	NA	NA
HK3	pLoF	0.01	4.619788E-01	0.00261031	0.00354858	897	176	721	11	68
HK3	pLoF	0.500000	4.619788E-01	0.00261031	0.00354858	897	176	721	11	68
HK3	missense	0.01	6.221349E-01	-0.000437845	0.000888436	15553	2760	12793	118	329
HK3	missense	0.5	3.750685E-01	-0.000596878	0.000672903	44177	8103	36074	120	329
HK3	synonymous	0.01	9.698574E-01	4.00921e-05	0.001061	12985	2176	10809	70	234
HK3	synonymous	0.5	9.939953E-01	-4.72297e-06	0.000627568	590016	110967	479049	75	234
HK3	pLoF;missense	0.01	7.633536E-01	-0.000259222	0.000860974	16450	2936	13514	129	397
HK3	pLoF;missense	0.5	4.621838E-01	-0.000485635	0.000660499	45074	8279	36795	131	397
HK3	missense;synonymous	0.01	7.297688E-01	-0.000237282	0.000686913	28534	4936	23598	188	563
HK3	missense;synonymous	0.5	5.386198E-01	-0.000287757	0.000467972	634189	119070	515119	195	563
HK3	pLoF;missense;synonymous;other	0.01	7.878798E-01	-0.000180553	0.00067104	29698	5156	24542	206	652
HK3	pLoF;missense;synonymous;other	0.5	7.751131E-01	-0.000124396	0.000435417	647232	121570	525662	214	652
HK3	Cauchy	NA	0.944155	NA	NA	NA	NA	NA	NA	NA
UIMC1	pLoF	0.01	3.304056E-01	0.00443517	0.00455685	520	111	409	4	35
UIMC1	pLoF	0.500000	3.304056E-01	0.00443517	0.00455685	520	111	409	4	35
UIMC1	missense	0.01	1.023214E-02	-0.00349123	0.00135957	6859	1236	5623	39	174
UIMC1	missense	0.5	1.346907E-01	-0.0014583	0.000974895	160863	30757	130106	41	174
UIMC1	synonymous	0.01	6.742144E-01	-0.000751577	0.00178789	4652	674	3978	26	123
UIMC1	synonymous	0.5	8.705768E-01	-0.000177876	0.00109176	789978	145943	644035	29	123
UIMC1	pLoF;missense	0.01	2.964633E-02	-0.00282272	0.00129793	7379	1347	6032	43	209
UIMC1	pLoF;missense	0.5	2.084934E-01	-0.00119742	0.000952055	161383	30868	130515	45	209
UIMC1	missense;synonymous	0.01	1.995976E-02	-0.0025271	0.00108594	11508	1909	9599	65	297
UIMC1	missense;synonymous	0.5	2.105653E-01	-0.000920712	0.000735385	950838	176699	774139	70	297
UIMC1	pLoF;missense;synonymous;other	0.01	5.312151E-02	-0.00202132	0.00104519	12204	2057	10147	71	340
UIMC1	pLoF;missense;synonymous;other	0.5	3.081330E-01	-0.000736775	0.000722932	951534	176847	774687	76	340
UIMC1	Cauchy	NA	0.0560769	NA	NA	NA	NA	NA	NA	NA
ZNF346	pLoF	0.01	6.482419E-01	-0.00782122	0.0171441	36	6	30	0	19
ZNF346	pLoF	0.500000	6.482419E-01	-0.00782122	0.0171441	36	6	30	0	19
ZNF346	missense	0.01	1.126525E-01	-0.00639378	0.00403042	701	114	587	14	98
ZNF346	missense	0.500000	1.126525E-01	-0.00639378	0.00403042	701	114	587	14	98
ZNF346	synonymous	0.01	6.386335E-01	-0.0020878	0.00444582	602	101	501	13	55
ZNF346	synonymous	0.5	2.591011E-01	0.00147068	0.00130319	16937	3326	13611	14	55
ZNF346	pLoF;missense	0.01	1.001236E-01	-0.00644206	0.00391792	737	120	617	14	117
ZNF346	pLoF;missense	0.500000	1.001236E-01	-0.00644206	0.00391792	737	120	617	14	117
ZNF346	missense;synonymous	0.01	1.359689E-01	-0.00446109	0.00299207	1303	215	1088	27	153
ZNF346	missense;synonymous	0.5	5.568940E-01	0.000729181	0.00124124	17638	3440	14198	28	153
ZNF346	pLoF;missense;synonymous;other	0.01	1.282524E-01	-0.00446006	0.00293227	1353	223	1130	27	180
ZNF346	pLoF;missense;synonymous;other	0.5	5.753888E-01	0.000692798	0.00123685	17688	3448	14240	28	180
ZNF346	Cauchy	NA	0.213179	NA	NA	NA	NA	NA	NA	NA
FGFR4	pLoF	0.01	2.770845E-01	0.00575348	0.00529352	399	83	316	5	51
FGFR4	pLoF	0.500000	2.770845E-01	0.00575348	0.00529352	399	83	316	5	51
FGFR4	missense	0.01	8.031200E-01	0.000355196	0.00142471	5903	1058	4845	80	302
FGFR4	missense	0.5	8.015448E-01	0.000358084	0.00142465	238078	44920	193158	81	302
FGFR4	synonymous	0.01	3.289999E-01	-0.000963554	0.000987117	14962	2616	12346	63	214
FGFR4	synonymous	0.5	1.763006E-01	-0.000989352	0.000731643	438279	81724	356555	67	214
FGFR4	pLoF;missense	0.01	5.969250E-01	0.000728529	0.00137763	6301	1141	5160	85	353
FGFR4	pLoF;missense	0.5	5.955660E-01	0.000731202	0.00137758	238476	45003	193473	86	353
FGFR4	missense;synonymous	0.01	5.209129E-01	-0.000521606	0.000812548	20859	3674	17185	143	516
FGFR4	missense;synonymous	0.5	2.830959E-01	-0.000699156	0.000651353	676351	126644	549707	148	516
FGFR4	pLoF;missense;synonymous;other	0.01	6.583841E-01	-0.000354621	0.000802047	21349	3774	17575	150	583
FGFR4	pLoF;missense;synonymous;other	0.5	3.625900E-01	-0.000588217	0.000646079	676841	126744	550097	155	583
FGFR4	Cauchy	NA	0.469812	NA	NA	NA	NA	NA	NA	NA
NSD1	pLoF	0.01	3.376038E-01	-0.010863	0.0113284	96	13	83	1	45
NSD1	pLoF	0.500000	3.376038E-01	-0.010863	0.0113284	96	13	83	1	45
NSD1	missense	0.01	2.285031E-01	0.00218291	0.00181271	3703	678	3025	63	584
NSD1	missense	0.500000	2.285031E-01	0.00218291	0.00181271	3703	678	3025	63	584
NSD1	synonymous	0.01	3.960531E-01	0.000919563	0.00108351	12224	1985	10239	100	490
NSD1	synonymous	0.5	1.549690E-01	0.00134194	0.000943566	581428	106669	474759	105	490
NSD1	pLoF;missense	0.01	2.971495E-01	0.00186932	0.001793	3799	691	3108	64	629
NSD1	pLoF;missense	0.500000	2.971495E-01	0.00186932	0.001793	3799	691	3108	64	629
NSD1	missense;synonymous	0.01	1.845732E-01	0.00122149	0.000920625	15911	2662	13249	163	1074
NSD1	missense;synonymous	0.5	7.179154E-02	0.00149714	0.000831543	585115	107346	477769	168	1074
NSD1	pLoF;missense;synonymous;other	0.01	1.934060E-01	0.00119259	0.000916973	16049	2686	13363	166	1123
NSD1	pLoF;missense;synonymous;other	0.5	7.579823E-02	0.00147167	0.000828829	585253	107370	477883	171	1123
NSD1	Cauchy	NA	0.182686	NA	NA	NA	NA	NA	NA	NA
RAB24	pLoF	0.01	5.580221E-01	-0.011873	0.0202686	25	4	21	1	8
RAB24	pLoF	0.500000	5.580221E-01	-0.011873	0.0202686	25	4	21	1	8
RAB24	missense	0.01	3.544005E-01	-0.00490456	0.005296	411	66	345	11	62
RAB24	missense	0.500000	3.544005E-01	-0.00490456	0.005296	411	66	345	11	62
RAB24	synonymous	0.01	1.565790E-01	0.00467087	0.00329708	1000	212	788	8	54
RAB24	synonymous	0.500000	1.565790E-01	0.00467087	0.00329708	1000	212	788	8	54
RAB24	pLoF;missense	0.01	3.072326E-01	-0.00523992	0.00513191	435	70	365	12	70
RAB24	pLoF;missense	0.500000	3.072326E-01	-0.00523992	0.00513191	435	70	365	12	70
RAB24	missense;synonymous	0.01	4.722940E-01	0.00201389	0.00280193	1410	278	1132	19	116
RAB24	missense;synonymous	0.500000	4.722940E-01	0.00201389	0.00280193	1410	278	1132	19	116
RAB24	pLoF;missense;synonymous;other	0.01	5.270148E-01	0.00174081	0.00275197	1465	287	1178	20	133
RAB24	pLoF;missense;synonymous;other	0.500000	5.270148E-01	0.00174081	0.00275197	1465	287	1178	20	133
RAB24	Cauchy	NA	0.358037	NA	NA	NA	NA	NA	NA	NA
PRELID1	pLoF	0.01	7.954101E-01	0.00336974	0.0129959	72	13	59	1	21
PRELID1	pLoF	0.500000	7.954101E-01	0.00336974	0.0129959	72	13	59	1	21
PRELID1	missense	0.01	8.014484E-01	0.000732224	0.00291174	1327	254	1073	12	84
PRELID1	missense	0.500000	8.014484E-01	0.000732224	0.00291174	1327	254	1073	12	84
PRELID1	synonymous	0.01	5.574972E-01	0.00207496	0.00353748	1220	170	1050	12	38
PRELID1	synonymous	0.5	5.269564E-01	0.00202938	0.0032077	93859	17151	76708	13	38
PRELID1	pLoF;missense	0.01	7.631673E-01	0.000856569	0.00284268	1399	267	1132	13	105
PRELID1	pLoF;missense	0.500000	7.631673E-01	0.000856569	0.00284268	1399	267	1132	13	105
PRELID1	missense;synonymous	0.01	5.713063E-01	0.0012739	0.00225019	2547	424	2123	24	122
PRELID1	missense;synonymous	0.5	5.402930E-01	0.00132504	0.00216379	95186	17405	77781	25	122
PRELID1	pLoF;missense;synonymous;other	0.01	5.182221E-01	0.00142227	0.00220136	2682	444	2238	26	151
PRELID1	pLoF;missense;synonymous;other	0.5	4.909337E-01	0.00146033	0.00212003	95321	17425	77896	27	151
PRELID1	Cauchy	NA	0.692152	NA	NA	NA	NA	NA	NA	NA
MXD3	pLoF	0.01	3.087149E-02	0.0204742	0.00948438	128	32	96	1	13
MXD3	pLoF	0.500000	3.087149E-02	0.0204742	0.00948438	128	32	96	1	13
MXD3	missense	0.01	5.341052E-01	0.000925994	0.00148933	7299	1254	6045	23	67
MXD3	missense	0.500000	5.341052E-01	0.000925994	0.00148933	7299	1254	6045	23	67
MXD3	synonymous	0.01	7.002193E-01	0.000882103	0.00229103	2259	440	1819	14	60
MXD3	synonymous	0.5	7.357488E-01	0.000773341	0.00229146	171738	31758	139980	15	60
MXD3	pLoF;missense	0.01	3.436101E-01	0.00139316	0.00147104	7427	1286	6141	24	80
MXD3	pLoF;missense	0.500000	3.436101E-01	0.00139316	0.00147104	7427	1286	6141	24	80
MXD3	missense;synonymous	0.01	4.657298E-01	0.000908621	0.00124563	9558	1694	7864	37	127
MXD3	missense;synonymous	0.5	4.814786E-01	0.000877286	0.00124628	179037	33012	146025	38	127
MXD3	pLoF;missense;synonymous;other	0.01	3.630819E-01	0.00112099	0.00123252	9718	1729	7989	39	146
MXD3	pLoF;missense;synonymous;other	0.5	3.765040E-01	0.00109055	0.00123316	179197	33047	146150	40	146
MXD3	Cauchy	NA	0.166539	NA	NA	NA	NA	NA	NA	NA
LMAN2	pLoF	0.01	9.814336E-01	0.000272708	0.0117184	82	15	67	2	23
LMAN2	pLoF	0.500000	9.814336E-01	0.000272708	0.0117184	82	15	67	2	23
LMAN2	missense	0.01	4.290907E-01	-0.00103278	0.00130608	8646	1563	7083	51	177
LMAN2	missense	0.500000	4.290907E-01	-0.00103278	0.00130608	8646	1563	7083	51	177
LMAN2	synonymous	0.01	1.875355E-01	0.00302684	0.00229671	2369	419	1950	44	79
LMAN2	synonymous	0.5	4.753171E-01	0.000839672	0.00117625	21708	4154	17554	45	79
LMAN2	pLoF;missense	0.01	4.340093E-01	-0.00101555	0.00129808	8728	1578	7150	53	200
LMAN2	pLoF;missense	0.500000	4.340093E-01	-0.00101555	0.00129808	8728	1578	7150	53	200
LMAN2	missense;synonymous	0.01	9.604887E-01	-5.62429e-05	0.00113529	11010	1981	9029	95	256
LMAN2	missense;synonymous	0.5	9.925853E-01	-8.16965e-06	0.000879107	30349	5716	24633	96	256
LMAN2	pLoF;missense;synonymous;other	0.01	9.208221E-01	0.00011128	0.00111954	11263	2033	9230	105	289
LMAN2	pLoF;missense;synonymous;other	0.5	9.154612E-01	9.24774e-05	0.000871173	30602	5768	24834	106	289
LMAN2	Cauchy	NA	0.95797	NA	NA	NA	NA	NA	NA	NA
RGS14	pLoF	0.01	7.963776E-01	0.00224776	0.00871097	146	29	117	3	24
RGS14	pLoF	0.500000	7.963776E-01	0.00224776	0.00871097	146	29	117	3	24
RGS14	missense	0.01	9.874411E-01	-3.90605e-05	0.00248147	2182	337	1845	30	218
RGS14	missense	0.500000	9.874411E-01	-3.90605e-05	0.00248147	2182	337	1845	30	218
RGS14	synonymous	0.01	3.622493E-01	0.00173191	0.00190092	3663	648	3015	25	122
RGS14	synonymous	0.500000	3.622493E-01	0.00173191	0.00190092	3663	648	3015	25	122
RGS14	pLoF;missense	0.01	9.581272E-01	0.00012544	0.00238916	2328	366	1962	33	242
RGS14	pLoF;missense	0.500000	9.581272E-01	0.00012544	0.00238916	2328	366	1962	33	242
RGS14	missense;synonymous	0.01	4.750647E-01	0.00107987	0.00151187	5839	984	4855	55	340
RGS14	missense;synonymous	0.500000	4.750647E-01	0.00107987	0.00151187	5839	984	4855	55	340
RGS14	pLoF;missense;synonymous;other	0.01	4.402088E-01	0.00114838	0.00148785	6008	1018	4990	58	380
RGS14	pLoF;missense;synonymous;other	0.500000	4.402088E-01	0.00114838	0.00148785	6008	1018	4990	58	380
RGS14	Cauchy	NA	0.943593	NA	NA	NA	NA	NA	NA	NA
SLC34A1	pLoF	0.01	1.349365E-01	-0.00670383	0.00448442	554	91	463	7	45
SLC34A1	pLoF	0.5	2.543887E-01	0.00150282	0.00131855	19847	3897	15950	8	45
SLC34A1	missense	0.01	5.181590E-01	-0.0010014	0.0015497	5323	961	4362	43	225
SLC34A1	missense	0.500000	5.181590E-01	-0.0010014	0.0015497	5323	961	4362	43	225
SLC34A1	synonymous	0.01	8.312489E-01	0.000391641	0.00183783	4248	636	3612	36	169
SLC34A1	synonymous	0.5	8.310652E-01	0.000392075	0.00183783	245696	46360	199336	37	169
SLC34A1	pLoF;missense	0.01	2.720289E-01	-0.0016114	0.00146704	5876	1052	4824	50	270
SLC34A1	pLoF;missense	0.5	6.496561E-01	0.000459502	0.00101158	25169	4858	20311	51	270
SLC34A1	missense;synonymous	0.01	7.283147E-01	-0.000413705	0.00119097	9568	1597	7971	79	394
SLC34A1	missense;synonymous	0.5	7.284239E-01	-0.00041354	0.00119099	251016	47321	203695	80	394
SLC34A1	pLoF;missense;synonymous;other	0.01	4.410476E-01	-0.000876756	0.00113802	10341	1727	8614	90	448
SLC34A1	pLoF;missense;synonymous;other	0.5	6.450421E-01	0.00040739	0.00088436	271082	51257	219825	92	448
SLC34A1	Cauchy	NA	0.553115	NA	NA	NA	NA	NA	NA	NA
F12	pLoF	0.01	3.264718E-01	0.00192845	0.00196531	3471	667	2804	8	49
F12	pLoF	0.500000	3.264718E-01	0.00192845	0.00196531	3471	667	2804	8	49
F12	missense	0.01	3.497613E-01	0.00289114	0.00309196	1371	228	1143	23	173
F12	missense	0.500000	3.497613E-01	0.00289114	0.00309196	1371	228	1143	23	173
F12	synonymous	0.01	8.576160E-01	0.000257325	0.00143429	7412	1160	6252	24	175
F12	synonymous	0.5	9.171966E-01	-0.00010591	0.0010187	30933	5708	25225	25	175
F12	pLoF;missense	0.01	1.888222E-01	0.00218173	0.00166028	4840	894	3946	31	222
F12	pLoF;missense	0.500000	1.888222E-01	0.00218173	0.00166028	4840	894	3946	31	222
F12	missense;synonymous	0.01	5.567741E-01	0.000767799	0.00130658	8779	1388	7391	47	348
F12	missense;synonymous	0.5	8.290366E-01	0.000209464	0.000970024	32300	5936	26364	48	348
F12	pLoF;missense;synonymous;other	0.01	2.449113E-01	0.00125003	0.00107502	12573	2106	10467	58	413
F12	pLoF;missense;synonymous;other	0.5	4.601922E-01	0.000638293	0.000864274	36094	6654	29440	59	413
F12	Cauchy	NA	0.535464	NA	NA	NA	NA	NA	NA	NA
GRK6	pLoF	0.01	4.822910E-01	0.0106735	0.0151909	46	11	35	0	25
GRK6	pLoF	0.500000	4.822910E-01	0.0106735	0.0151909	46	11	35	0	25
GRK6	missense	0.01	3.379844E-01	0.00139144	0.00145221	5718	1100	4618	32	226
GRK6	missense	0.500000	3.379844E-01	0.00139144	0.00145221	5718	1100	4618	32	226
GRK6	synonymous	0.01	3.070470E-01	-0.00148753	0.00145631	7189	1044	6145	42	129
GRK6	synonymous	0.5	3.070485E-01	-0.00148753	0.00145631	725669	133988	591681	44	129
GRK6	pLoF;missense	0.01	3.077998E-01	0.00147453	0.00144583	5764	1111	4653	32	251
GRK6	pLoF;missense	0.500000	3.077998E-01	0.00147453	0.00144583	5764	1111	4653	32	251
GRK6	missense;synonymous	0.01	9.739635E-01	-3.36497e-05	0.00103101	12905	2144	10761	74	355
GRK6	missense;synonymous	0.5	9.739652E-01	-3.36476e-05	0.00103101	731385	135088	596297	76	355
GRK6	pLoF;missense;synonymous;other	0.01	9.815876E-01	2.36574e-05	0.00102508	13041	2171	10870	75	400
GRK6	pLoF;missense;synonymous;other	0.5	9.815860E-01	2.36595e-05	0.00102508	731521	135115	596406	77	400
GRK6	Cauchy	NA	0.931549	NA	NA	NA	NA	NA	NA	NA
PRR7	pLoF	0.01	2.024832E-01	-0.00436355	0.00342371	955	167	788	3	16
PRR7	pLoF	0.500000	2.024832E-01	-0.00436355	0.00342371	955	167	788	3	16
PRR7	missense	0.01	3.310106E-02	0.0101763	0.00477568	499	110	389	12	121
PRR7	missense	0.500000	3.310106E-02	0.0101763	0.00477568	499	110	389	12	121
PRR7	synonymous	0.01	4.719315E-01	-0.00383164	0.00532661	464	68	396	7	107
PRR7	synonymous	0.500000	4.719315E-01	-0.00383164	0.00532661	464	68	396	7	107
PRR7	pLoF;missense	0.01	8.396269E-01	0.000564006	0.00278699	1454	277	1177	15	137
PRR7	pLoF;missense	0.500000	8.396269E-01	0.000564006	0.00278699	1454	277	1177	15	137
PRR7	missense;synonymous	0.01	3.653331E-01	0.0032538	0.00359437	953	174	779	19	228
