Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
STMN4	pLoF;missense;synonymous;other	0.01	4.432738E-01	-0.00117532	0.001533	11458	1016	10442	15	129
STMN4	pLoF;missense;synonymous;other	0.500000	4.432738E-01	-0.00117532	0.001533	11458	1016	10442	15	129
STMN4	Cauchy	NA	0.588148	NA	NA	NA	NA	NA	NA	NA
TRIM35	pLoF	0.01	7.305849E-01	-0.00557741	0.016197	80	6	74	2	31
TRIM35	pLoF	0.500000	7.305849E-01	-0.00557741	0.016197	80	6	74	2	31
TRIM35	missense	0.01	7.049913E-01	0.00083224	0.00219825	4738	417	4321	37	165
TRIM35	missense	0.500000	7.049913E-01	0.00083224	0.00219825	4738	417	4321	37	165
TRIM35	synonymous	0.01	2.356884E-01	0.00214015	0.00180477	8221	564	7657	43	133
TRIM35	synonymous	0.500000	2.356884E-01	0.00214015	0.00180477	8221	564	7657	43	133
TRIM35	pLoF;missense	0.01	7.347865E-01	0.000738312	0.00217942	4817	423	4394	39	196
TRIM35	pLoF;missense	0.500000	7.347865E-01	0.000738312	0.00217942	4817	423	4394	39	196
TRIM35	missense;synonymous	0.01	2.522290E-01	0.00157841	0.00137859	12957	981	11976	80	298
TRIM35	missense;synonymous	0.500000	2.522290E-01	0.00157841	0.00137859	12957	981	11976	80	298
TRIM35	pLoF;missense;synonymous;other	0.01	2.621396E-01	0.00153719	0.00137084	13102	991	12111	84	338
TRIM35	pLoF;missense;synonymous;other	0.500000	2.621396E-01	0.00153719	0.00137084	13102	991	12111	84	338
TRIM35	Cauchy	NA	0.475516	NA	NA	NA	NA	NA	NA	NA
PTK2B	pLoF	0.01	3.896981E-01	-0.0136051	0.0158169	85	5	80	1	45
PTK2B	pLoF	0.500000	3.896981E-01	-0.0136051	0.0158169	85	5	80	1	45
PTK2B	missense	0.01	1.979996E-01	0.00212127	0.00164788	8221	768	7453	73	337
PTK2B	missense	0.500000	1.979996E-01	0.00212127	0.00164788	8221	768	7453	73	337
PTK2B	synonymous	0.01	5.161439E-01	-0.00127646	0.0019659	7057	497	6560	53	191
PTK2B	synonymous	0.5	4.820862E-01	-0.00136288	0.00193879	1.2938e+06	113989	1.17981e+06	58	191
PTK2B	pLoF;missense	0.01	2.324668E-01	0.00195849	0.00164024	8306	773	7533	74	382
PTK2B	pLoF;missense	0.500000	2.324668E-01	0.00195849	0.00164024	8306	773	7533	74	382
PTK2B	missense;synonymous	0.01	5.562116E-01	0.000739832	0.0012572	15271	1265	14006	126	528
PTK2B	missense;synonymous	0.5	5.860646E-01	0.000680434	0.00124954	1.30201e+06	114757	1.18725e+06	131	528
PTK2B	pLoF;missense;synonymous;other	0.01	6.024681E-01	0.000643543	0.00123555	15771	1307	14464	129	611
PTK2B	pLoF;missense;synonymous;other	0.5	7.873698E-01	0.000287055	0.00106424	1.31048e+06	115511	1.19497e+06	135	611
PTK2B	Cauchy	NA	0.404942	NA	NA	NA	NA	NA	NA	NA
CHRNA2	pLoF	0.01	4.481120E-01	-0.0106032	0.013978	109	7	102	2	31
CHRNA2	pLoF	0.500000	4.481120E-01	-0.0106032	0.013978	109	7	102	2	31
CHRNA2	missense	0.01	2.988604E-01	0.0038273	0.00368406	1563	142	1421	28	173
CHRNA2	missense	0.500000	2.988604E-01	0.0038273	0.00368406	1563	142	1421	28	173
CHRNA2	synonymous	0.01	1.132750E-02	-0.00745021	0.00294192	3080	178	2902	36	131
CHRNA2	synonymous	0.5	7.827535E-01	-0.000355482	0.00128923	130136	11290	118846	39	131
CHRNA2	pLoF;missense	0.01	4.085203E-01	0.00295102	0.0035705	1668	149	1519	30	204
CHRNA2	pLoF;missense	0.500000	4.085203E-01	0.00295102	0.0035705	1668	149	1519	30	204
CHRNA2	missense;synonymous	0.01	1.841327E-01	-0.00306018	0.00230412	4643	320	4323	64	304
CHRNA2	missense;synonymous	0.5	9.315234E-01	0.000104687	0.0012183	131699	11432	120267	67	304
CHRNA2	pLoF;missense;synonymous;other	0.01	1.335597E-01	-0.00340348	0.00226867	4775	328	4447	67	340
CHRNA2	pLoF;missense;synonymous;other	0.5	9.861386E-01	-2.10739e-05	0.00121299	131831	11440	120391	70	340
CHRNA2	Cauchy	NA	0.363421	NA	NA	NA	NA	NA	NA	NA
EPHX2	pLoF	0.01	9.868484E-01	-0.000133929	0.00812487	346	27	319	8	43
EPHX2	pLoF	0.5	5.543326E-01	0.00163227	0.00276057	39507	3558	35949	9	43
EPHX2	missense	0.01	4.718124E-02	-0.00571811	0.00288114	2921	194	2727	26	154
EPHX2	missense	0.5	5.710572E-01	-0.000919832	0.00162372	89910	7912	81998	28	154
EPHX2	synonymous	0.01	4.894637E-01	0.000844186	0.0012214	16859	1382	15477	39	107
EPHX2	synonymous	0.5	6.502667E-01	0.000551426	0.00121622	288579	24807	263772	41	107
EPHX2	pLoF;missense	0.01	6.373548E-02	-0.00498709	0.00268987	3265	221	3044	34	197
EPHX2	pLoF;missense	0.5	8.506936E-01	-0.000266241	0.00141442	129415	11470	117945	37	197
EPHX2	missense;synonymous	0.01	8.912625E-01	-0.000154089	0.00112715	19779	1576	18203	65	261
EPHX2	missense;synonymous	0.5	9.799970E-01	2.45682e-05	0.000979878	378488	32719	345769	69	261
EPHX2	pLoF;missense;synonymous;other	0.01	9.204053E-01	-0.000110869	0.00110954	20208	1611	18597	74	328
EPHX2	pLoF;missense;synonymous;other	0.5	8.061271E-01	0.00022061	0.000898889	418078	36285	381793	79	328
EPHX2	Cauchy	NA	0.906049	NA	NA	NA	NA	NA	NA	NA
CLU	pLoF	0.01	9.052699E-01	0.00120634	0.0101367	199	18	181	2	19
CLU	pLoF	0.500000	9.052699E-01	0.00120634	0.0101367	199	18	181	2	19
CLU	missense	0.01	8.112550E-01	0.0010892	0.004561	1026	88	938	16	102
CLU	missense	0.500000	8.112550E-01	0.0010892	0.004561	1026	88	938	16	102
CLU	synonymous	0.01	8.803718E-01	-0.00037013	0.00245937	7151	396	6755	33	85
CLU	synonymous	0.5	8.858286E-01	-0.000234226	0.00163128	295154	26015	269139	35	85
CLU	pLoF;missense	0.01	7.891939E-01	0.00111326	0.00416395	1225	106	1119	18	121
CLU	pLoF;missense	0.500000	7.891939E-01	0.00111326	0.00416395	1225	106	1119	18	121
CLU	missense;synonymous	0.01	9.850413E-01	-4.0789e-05	0.00217553	8177	484	7693	49	187
CLU	missense;synonymous	0.5	9.564390E-01	-8.41786e-05	0.00154109	296180	26103	270077	51	187
CLU	pLoF;missense;synonymous;other	0.01	9.993563E-01	-1.71295e-06	0.00212319	8399	504	7895	52	210
CLU	pLoF;missense;synonymous;other	0.5	9.669628E-01	-6.30536e-05	0.00152238	296402	26123	270279	54	210
CLU	Cauchy	NA	0.993055	NA	NA	NA	NA	NA	NA	NA
SCARA3	pLoF	0.01	3.517341E-01	0.0129002	0.0138529	119	12	107	2	35
SCARA3	pLoF	0.500000	3.517341E-01	0.0129002	0.0138529	119	12	107	2	35
SCARA3	missense	0.01	1.411087E-01	0.00453823	0.00308372	2869	217	2652	48	193
SCARA3	missense	0.500000	1.411087E-01	0.00453823	0.00308372	2869	217	2652	48	193
SCARA3	synonymous	0.01	4.379835E-02	-0.00563664	0.00279593	2848	197	2651	51	144
SCARA3	synonymous	0.500000	4.379835E-02	-0.00563664	0.00279593	2848	197	2651	51	144
SCARA3	pLoF;missense	0.01	1.007458E-01	0.00494861	0.00301515	2987	229	2758	50	228
SCARA3	pLoF;missense	0.500000	1.007458E-01	0.00494861	0.00301515	2987	229	2758	50	228
SCARA3	missense;synonymous	0.01	5.814265E-01	-0.00114354	0.00207425	5716	413	5303	99	337
SCARA3	missense;synonymous	0.500000	5.814265E-01	-0.00114354	0.00207425	5716	413	5303	99	337
SCARA3	pLoF;missense;synonymous;other	0.01	5.752344E-01	-0.00113913	0.00203286	5937	431	5506	103	382
SCARA3	pLoF;missense;synonymous;other	0.500000	5.752344E-01	-0.00113913	0.00203286	5937	431	5506	103	382
SCARA3	Cauchy	NA	0.143638	NA	NA	NA	NA	NA	NA	NA
CCDC25	pLoF	0.01	9.703988E-01	0.000919447	0.0247775	30	3	27	1	10
CCDC25	pLoF	0.500000	9.703988E-01	0.000919447	0.0247775	30	3	27	1	10
CCDC25	missense	0.01	5.315771E-01	-0.00223722	0.00357612	1674	143	1531	12	65
CCDC25	missense	0.500000	5.315771E-01	-0.00223722	0.00357612	1674	143	1531	12	65
CCDC25	synonymous	0.01	8.028251E-01	-0.00249153	0.00997837	242	17	225	5	42
CCDC25	synonymous	0.500000	8.028251E-01	-0.00249153	0.00997837	242	17	225	5	42
CCDC25	pLoF;missense	0.01	5.392196E-01	-0.00217364	0.00354017	1704	146	1558	13	75
CCDC25	pLoF;missense	0.500000	5.392196E-01	-0.00217364	0.00354017	1704	146	1558	13	75
CCDC25	missense;synonymous	0.01	5.048576E-01	-0.00224627	0.00336839	1914	160	1754	17	107
CCDC25	missense;synonymous	0.500000	5.048576E-01	-0.00224627	0.00336839	1914	160	1754	17	107
CCDC25	pLoF;missense;synonymous;other	0.01	4.698057E-01	-0.00239971	0.00332005	1964	164	1800	19	122
CCDC25	pLoF;missense;synonymous;other	0.500000	4.698057E-01	-0.00239971	0.00332005	1964	164	1800	19	122
CCDC25	Cauchy	NA	0.855211	NA	NA	NA	NA	NA	NA	NA
ESCO2	pLoF	0.01	1.574540E-01	-0.0124206	0.00878596	267	17	250	6	45
ESCO2	pLoF	0.500000	1.574540E-01	-0.0124206	0.00878596	267	17	250	6	45
ESCO2	missense	0.01	3.324225E-01	0.00270146	0.00278718	2867	254	2613	16	117
ESCO2	missense	0.500000	3.324225E-01	0.00270146	0.00278718	2867	254	2613	16	117
ESCO2	synonymous	0.01	5.701933E-01	-0.00228069	0.00401696	1712	107	1605	16	105
ESCO2	synonymous	0.500000	5.701933E-01	-0.00228069	0.00401696	1712	107	1605	16	105
ESCO2	pLoF;missense	0.01	6.181445E-01	0.00132574	0.00265956	3134	271	2863	22	162
ESCO2	pLoF;missense	0.500000	6.181445E-01	0.00132574	0.00265956	3134	271	2863	22	162
ESCO2	missense;synonymous	0.01	6.352252E-01	0.00108821	0.00229393	4579	361	4218	32	222
ESCO2	missense;synonymous	0.500000	6.352252E-01	0.00108821	0.00229393	4579	361	4218	32	222
ESCO2	pLoF;missense;synonymous;other	0.01	9.774176E-01	6.27822e-05	0.00221794	4865	378	4487	38	279
ESCO2	pLoF;missense;synonymous;other	0.500000	9.774176E-01	6.27822e-05	0.00221794	4865	378	4487	38	279
ESCO2	Cauchy	NA	0.859535	NA	NA	NA	NA	NA	NA	NA
PBK	pLoF	0.01	1.513935E-01	-0.00929462	0.00647877	478	35	443	5	20
PBK	pLoF	0.500000	1.513935E-01	-0.00929462	0.00647877	478	35	443	5	20
PBK	missense	0.01	8.855195E-02	-0.00648934	0.00381034	1888	110	1778	21	106
PBK	missense	0.500000	8.855195E-02	-0.00648934	0.00381034	1888	110	1778	21	106
PBK	synonymous	0.01	3.399342E-01	0.00229755	0.00240759	4671	368	4303	6	58
PBK	synonymous	0.5	5.083362E-01	-0.00103338	0.00156234	325749	28479	297270	8	58
PBK	pLoF;missense	0.01	2.883624E-02	-0.00714578	0.00326931	2366	145	2221	26	126
PBK	pLoF;missense	0.500000	2.883624E-02	-0.00714578	0.00326931	2366	145	2221	26	126
PBK	missense;synonymous	0.01	9.275265E-01	-0.000165634	0.00182101	6559	478	6081	27	164
PBK	missense;synonymous	0.5	2.356336E-01	-0.0016173	0.00136369	327637	28589	299048	29	164
PBK	pLoF;missense;synonymous;other	0.01	8.225044E-01	-0.000380256	0.00169511	7493	559	6934	34	192
PBK	pLoF;missense;synonymous;other	0.5	2.126398E-01	-0.00163157	0.00130909	328571	28670	299901	36	192
PBK	Cauchy	NA	0.1216	NA	NA	NA	NA	NA	NA	NA
SCARA5	pLoF	0.01	6.087383E-01	0.00446159	0.00871617	292	26	266	5	31
SCARA5	pLoF	0.500000	6.087383E-01	0.00446159	0.00871617	292	26	266	5	31
SCARA5	missense	0.01	3.662565E-01	0.00225049	0.00249083	3435	312	3123	38	197
SCARA5	missense	0.500000	3.662565E-01	0.00225049	0.00249083	3435	312	3123	38	197
SCARA5	synonymous	0.01	4.819199E-01	0.00219769	0.00312518	2366	197	2169	28	163
SCARA5	synonymous	0.5	3.174030E-01	-0.00164671	0.00164702	535272	46346	488926	33	163
SCARA5	pLoF;missense	0.01	3.099529E-01	0.00243247	0.00239577	3722	338	3384	43	228
SCARA5	pLoF;missense	0.500000	3.099529E-01	0.00243247	0.00239577	3722	338	3384	43	228
SCARA5	missense;synonymous	0.01	2.546634E-01	0.00222873	0.00195657	5800	509	5291	66	360
SCARA5	missense;synonymous	0.5	7.301015E-01	-0.000476323	0.00138068	538706	46658	492048	71	360
SCARA5	pLoF;missense;synonymous;other	0.01	2.293066E-01	0.00229599	0.00190991	6094	535	5559	71	396
SCARA5	pLoF;missense;synonymous;other	0.5	7.822631E-01	-0.000376947	0.00136392	539000	46684	492316	76	396
SCARA5	Cauchy	NA	0.441083	NA	NA	NA	NA	NA	NA	NA
NUGGC	pLoF	0.01	4.811523E-03	0.0117968	0.00418415	948	112	836	9	38
NUGGC	pLoF	0.500000	4.811523E-03	0.0117968	0.00418415	948	112	836	9	38
NUGGC	missense	0.01	8.072222E-01	0.000807146	0.00330783	2140	170	1970	30	157
NUGGC	missense	0.500000	8.072222E-01	0.000807146	0.00330783	2140	170	1970	30	157
NUGGC	synonymous	0.01	4.785194E-01	-0.000903567	0.00127499	15955	1052	14903	48	142
NUGGC	synonymous	0.5	6.239560E-01	-0.000551636	0.00112521	426822	37266	389556	51	142
NUGGC	pLoF;missense	0.01	6.500052E-02	0.00495444	0.00268496	3088	282	2806	39	195
NUGGC	pLoF;missense	0.500000	6.500052E-02	0.00495444	0.00268496	3088	282	2806	39	195
NUGGC	missense;synonymous	0.01	5.671902E-01	-0.00068429	0.0011959	18094	1222	16872	78	299
NUGGC	missense;synonymous	0.5	7.012873E-01	-0.000410624	0.0010705	428961	37436	391525	81	299
NUGGC	pLoF;missense;synonymous;other	0.01	9.121588E-01	0.000127372	0.00115461	19125	1339	17786	89	355
NUGGC	pLoF;missense;synonymous;other	0.5	8.225699E-01	0.000233138	0.00103968	429992	37553	392439	92	355
NUGGC	Cauchy	NA	0.0287183	NA	NA	NA	NA	NA	NA	NA
ELP3	pLoF	0.01	8.882890E-01	-0.00120158	0.00855404	284	24	260	8	40
ELP3	pLoF	0.500000	8.882890E-01	-0.00120158	0.00855404	284	24	260	8	40
ELP3	missense	0.01	5.542761E-02	0.00528898	0.00276113	2734	269	2465	35	209
ELP3	missense	0.500000	5.542761E-02	0.00528898	0.00276113	2734	269	2465	35	209
ELP3	synonymous	0.01	6.090219E-01	-0.00120151	0.00234913	4143	222	3921	17	96
ELP3	synonymous	0.500000	6.090219E-01	-0.00120151	0.00234913	4143	222	3921	17	96
ELP3	pLoF;missense	0.01	7.379651E-02	0.00470606	0.00263221	3018	293	2725	43	249
ELP3	pLoF;missense	0.500000	7.379651E-02	0.00470606	0.00263221	3018	293	2725	43	249
ELP3	missense;synonymous	0.01	3.891790E-01	0.00154383	0.00179285	6877	491	6386	52	305
ELP3	missense;synonymous	0.500000	3.891790E-01	0.00154383	0.00179285	6877	491	6386	52	305
ELP3	pLoF;missense;synonymous;other	0.01	4.735140E-01	0.00125609	0.00175242	7203	516	6687	60	361
ELP3	pLoF;missense;synonymous;other	0.500000	4.735140E-01	0.00125609	0.00175242	7203	516	6687	60	361
ELP3	Cauchy	NA	0.219441	NA	NA	NA	NA	NA	NA	NA
PNOC	pLoF	0.01	4.016003E-01	-0.0445311	0.0530912	8	0	8	0	7
PNOC	pLoF	0.500000	4.016003E-01	-0.0445311	0.0530912	8	0	8	0	7
PNOC	missense	0.01	8.280178E-01	-0.00153178	0.00705097	435	35	400	6	45
PNOC	missense	0.500000	8.280178E-01	-0.00153178	0.00705097	435	35	400	6	45
PNOC	synonymous	0.01	4.509916E-01	-0.00894562	0.0118679	158	10	148	3	42
PNOC	synonymous	0.500000	4.509916E-01	-0.00894562	0.0118679	158	10	148	3	42
PNOC	pLoF;missense	0.01	7.448441E-01	-0.00227508	0.00699065	443	35	408	6	52
PNOC	pLoF;missense	0.500000	7.448441E-01	-0.00227508	0.00699065	443	35	408	6	52
PNOC	missense;synonymous	0.01	5.722140E-01	-0.00343042	0.00607376	592	45	547	9	87
PNOC	missense;synonymous	0.500000	5.722140E-01	-0.00343042	0.00607376	592	45	547	9	87
PNOC	pLoF;missense;synonymous;other	0.01	4.853789E-01	-0.00419862	0.00601799	604	45	559	9	97
PNOC	pLoF;missense;synonymous;other	0.500000	4.853789E-01	-0.00419862	0.00601799	604	45	559	9	97
PNOC	Cauchy	NA	0.618621	NA	NA	NA	NA	NA	NA	NA
ZNF395	pLoF	0.01	9.708130E-01	0.000268721	0.00734441	623	33	590	2	15
ZNF395	pLoF	0.500000	9.708130E-01	0.000268721	0.00734441	623	33	590	2	15
ZNF395	missense	0.01	8.279238E-02	-0.00563966	0.00325107	2030	153	1877	25	138
ZNF395	missense	0.500000	8.279238E-02	-0.00563966	0.00325107	2030	153	1877	25	138
ZNF395	synonymous	0.01	3.165969E-01	-0.00224576	0.00224245	5547	377	5170	33	135
ZNF395	synonymous	0.5	9.157529E-01	0.00014043	0.00132751	235540	20559	214981	35	135
ZNF395	pLoF;missense	0.01	1.164776E-01	-0.00466049	0.00296897	2653	186	2467	27	153
ZNF395	pLoF;missense	0.500000	1.164776E-01	-0.00466049	0.00296897	2653	186	2467	27	153
ZNF395	missense;synonymous	0.01	7.331175E-02	-0.00332227	0.0018551	7571	530	7041	58	273
ZNF395	missense;synonymous	0.5	5.882438E-01	-0.000667491	0.00123294	237564	20712	216852	60	273
ZNF395	pLoF;missense;synonymous;other	0.01	6.619820E-02	-0.00325947	0.00177427	8261	566	7695	61	295
ZNF395	pLoF;missense;synonymous;other	0.5	5.383593E-01	-0.000743624	0.00120856	238254	20748	217506	63	295
ZNF395	Cauchy	NA	0.589303	NA	NA	NA	NA	NA	NA	NA
FBXO16	pLoF	0.01	9.482393E-01	-0.000646584	0.00996001	211	18	193	4	23
FBXO16	pLoF	0.500000	9.482393E-01	-0.000646584	0.00996001	211	18	193	4	23
FBXO16	missense	0.01	4.177423E-01	-0.00280371	0.0034599	1865	149	1716	18	96
FBXO16	missense	0.500000	4.177423E-01	-0.00280371	0.0034599	1865	149	1716	18	96
FBXO16	synonymous	0.01	3.974997E-02	-0.00337116	0.0016394	10013	549	9464	11	63
FBXO16	synonymous	0.500000	3.974997E-02	-0.00337116	0.0016394	10013	549	9464	11	63
FBXO16	pLoF;missense	0.01	4.492298E-01	-0.00247602	0.00327213	2073	167	1906	22	119
FBXO16	pLoF;missense	0.500000	4.492298E-01	-0.00247602	0.00327213	2073	167	1906	22	119
FBXO16	missense;synonymous	0.01	2.814204E-02	-0.00326673	0.00148806	11876	698	11178	29	159
FBXO16	missense;synonymous	0.500000	2.814204E-02	-0.00326673	0.00148806	11876	698	11178	29	159
FBXO16	pLoF;missense;synonymous;other	0.01	3.074106E-02	-0.00317777	0.00147091	12139	719	11420	34	184
FBXO16	pLoF;missense;synonymous;other	0.500000	3.074106E-02	-0.00317777	0.00147091	12139	719	11420	34	184
FBXO16	Cauchy	NA	0.0782935	NA	NA	NA	NA	NA	NA	NA
FZD3	pLoF	0.01	8.012388E-01	-0.00364007	0.0144594	91	8	83	1	25
FZD3	pLoF	0.500000	8.012388E-01	-0.00364007	0.0144594	91	8	83	1	25
FZD3	missense	0.01	9.644062E-01	-0.000153746	0.00344529	1771	153	1618	31	214
FZD3	missense	0.500000	9.644062E-01	-0.000153746	0.00344529	1771	153	1618	31	214
FZD3	synonymous	0.01	1.234628E-01	-0.00377532	0.00245087	4727	296	4431	30	93
FZD3	synonymous	0.5	1.234659E-01	-0.00377528	0.00245087	316814	28002	288812	31	93
FZD3	pLoF;missense	0.01	9.168576E-01	-0.000350247	0.00335509	1862	161	1701	32	239
FZD3	pLoF;missense	0.500000	9.168576E-01	-0.000350247	0.00335509	1862	161	1701	32	239
FZD3	missense;synonymous	0.01	2.013405E-01	-0.00255573	0.00200019	6497	449	6048	61	307
FZD3	missense;synonymous	0.5	2.013440E-01	-0.00255571	0.00200019	318584	28155	290429	62	307
FZD3	pLoF;missense;synonymous;other	0.01	2.150574E-01	-0.00245071	0.00197673	6615	461	6154	63	336
FZD3	pLoF;missense;synonymous;other	0.5	2.150611E-01	-0.00245069	0.00197673	318702	28167	290535	64	336
FZD3	Cauchy	NA	0.81242	NA	NA	NA	NA	NA	NA	NA
EXTL3	pLoF	0.01	9.469442E-01	0.00165328	0.0248446	33	3	30	0	25
EXTL3	pLoF	0.500000	9.469442E-01	0.00165328	0.0248446	33	3	30	0	25
EXTL3	missense	0.01	6.905836E-01	-0.000963497	0.00242046	3745	306	3439	52	364
EXTL3	missense	0.500000	6.905836E-01	-0.000963497	0.00242046	3745	306	3439	52	364
EXTL3	synonymous	0.01	6.572645E-01	-0.00068008	0.00153277	9510	722	8788	65	234
EXTL3	synonymous	0.5	6.553908E-01	-0.000683883	0.00153239	187465	16293	171172	66	234
EXTL3	pLoF;missense	0.01	6.967679E-01	-0.000939364	0.00241056	3778	309	3469	52	389
EXTL3	pLoF;missense	0.500000	6.967679E-01	-0.000939364	0.00241056	3778	309	3469	52	389
EXTL3	missense;synonymous	0.01	5.800873E-01	-0.000717875	0.00129754	13243	1028	12215	117	598
EXTL3	missense;synonymous	0.5	5.785834E-01	-0.000720608	0.00129733	191198	16599	174599	118	598
EXTL3	pLoF;missense;synonymous;other	0.01	5.734287E-01	-0.000727967	0.00129299	13332	1035	12297	119	630
EXTL3	pLoF;missense;synonymous;other	0.5	5.719387E-01	-0.000730679	0.00129278	191287	16606	174681	120	630
EXTL3	Cauchy	NA	0.801832	NA	NA	NA	NA	NA	NA	NA
INTS9	pLoF	0.01	9.503117E-01	-0.000489758	0.00785935	347	29	318	3	48
INTS9	pLoF	0.500000	9.503117E-01	-0.000489758	0.00785935	347	29	318	3	48
INTS9	missense	0.01	8.132805E-01	0.00080977	0.00342838	1808	155	1653	36	262
INTS9	missense	0.500000	8.132805E-01	0.00080977	0.00342838	1808	155	1653	36	262
INTS9	synonymous	0.01	5.221627E-01	-0.000840853	0.0013138	15882	1326	14556	46	129
INTS9	synonymous	0.500000	5.221627E-01	-0.000840853	0.0013138	15882	1326	14556	46	129
INTS9	pLoF;missense	0.01	8.506045E-01	0.000593249	0.00314976	2155	184	1971	39	310
INTS9	pLoF;missense	0.500000	8.506045E-01	0.000593249	0.00314976	2155	184	1971	39	310
INTS9	missense;synonymous	0.01	6.061798E-01	-0.000631397	0.00122474	17689	1481	16208	82	391
INTS9	missense;synonymous	0.500000	6.061798E-01	-0.000631397	0.00122474	17689	1481	16208	82	391
INTS9	pLoF;missense;synonymous;other	0.01	5.283124E-01	-0.000760971	0.00120677	18148	1516	16632	87	468
INTS9	pLoF;missense;synonymous;other	0.500000	5.283124E-01	-0.000760971	0.00120677	18148	1516	16632	87	468
INTS9	Cauchy	NA	0.832582	NA	NA	NA	NA	NA	NA	NA
HMBOX1	pLoF	0.01	9.847646E-01	-0.00079694	0.0417334	11	1	10	0	7
HMBOX1	pLoF	0.500000	9.847646E-01	-0.00079694	0.0417334	11	1	10	0	7
HMBOX1	missense	0.01	4.909449E-01	-0.00489473	0.0071061	426	32	394	8	124
HMBOX1	missense	0.500000	4.909449E-01	-0.00489473	0.0071061	426	32	394	8	124
HMBOX1	synonymous	0.01	8.571350E-01	0.000503724	0.00279812	2713	250	2463	12	62
HMBOX1	synonymous	0.500000	8.571350E-01	0.000503724	0.00279812	2713	250	2463	12	62
HMBOX1	pLoF;missense	0.01	4.950028E-01	-0.00478256	0.00700871	437	33	404	8	131
HMBOX1	pLoF;missense	0.500000	4.950028E-01	-0.00478256	0.00700871	437	33	404	8	131
HMBOX1	missense;synonymous	0.01	9.355028E-01	-0.000211016	0.0026076	3138	282	2856	20	186
HMBOX1	missense;synonymous	0.500000	9.355028E-01	-0.000211016	0.0026076	3138	282	2856	20	186
HMBOX1	pLoF;missense;synonymous;other	0.01	8.668026E-01	-0.000433978	0.0025875	3189	285	2904	21	203
HMBOX1	pLoF;missense;synonymous;other	0.500000	8.668026E-01	-0.000433978	0.0025875	3189	285	2904	21	203
HMBOX1	Cauchy	NA	0.937218	NA	NA	NA	NA	NA	NA	NA
KIF13B	pLoF	0.01	5.716701E-01	-0.00531619	0.00939931	242	18	224	3	92
KIF13B	pLoF	0.500000	5.716701E-01	-0.00531619	0.00939931	242	18	224	3	92
KIF13B	missense	0.01	8.168435E-02	0.00261794	0.0015037	10122	871	9251	110	623
KIF13B	missense	0.5	1.543143E-01	0.00167291	0.00117442	22099	1940	20159	111	623
KIF13B	synonymous	0.01	9.964282E-01	5.22583e-06	0.00116736	21543	1680	19863	107	453
KIF13B	synonymous	0.5	9.854124E-01	2.13761e-05	0.00116913	122450	10394	112056	108	453
KIF13B	pLoF;missense	0.01	1.005382E-01	0.00244295	0.00148756	10361	889	9472	113	715
KIF13B	pLoF;missense	0.5	1.762764E-01	0.00157775	0.0011667	22338	1958	20380	114	715
KIF13B	missense;synonymous	0.01	3.042472E-01	0.000918335	0.000893871	31656	2550	29106	217	1076
KIF13B	missense;synonymous	0.5	3.238101E-01	0.000800408	0.000811231	144540	12333	132207	219	1076
KIF13B	pLoF;missense;synonymous;other	0.01	2.641496E-01	0.000984954	0.000882072	32492	2624	29868	232	1210
KIF13B	pLoF;missense;synonymous;other	0.5	2.847469E-01	0.000858547	0.000802593	145376	12407	132969	234	1210
KIF13B	Cauchy	NA	0.961196	NA	NA	NA	NA	NA	NA	NA
DUSP4	pLoF	0.01	4.699916E-03	0.02447	0.00865608	187	27	160	1	11
DUSP4	pLoF	0.500000	4.699916E-03	0.02447	0.00865608	187	27	160	1	11
DUSP4	missense	0.01	7.041417E-01	0.0020751	0.00546459	690	64	626	12	150
DUSP4	missense	0.500000	7.041417E-01	0.0020751	0.00546459	690	64	626	12	150
DUSP4	synonymous	0.01	2.512651E-01	-0.00280211	0.00244239	4020	321	3699	24	114
DUSP4	synonymous	0.5	2.512682E-01	-0.00280209	0.00244239	307050	26730	280320	25	114
DUSP4	pLoF;missense	0.01	1.009566E-01	0.00796299	0.00485479	877	91	786	13	161
DUSP4	pLoF;missense	0.500000	1.009566E-01	0.00796299	0.00485479	877	91	786	13	161
DUSP4	missense;synonymous	0.01	3.449079E-01	-0.00210783	0.00223165	4708	384	4324	36	264
DUSP4	missense;synonymous	0.5	3.449113E-01	-0.00210781	0.00223166	307738	26793	280945	37	264
DUSP4	pLoF;missense;synonymous;other	0.01	7.257206E-01	-0.000765605	0.00218231	4898	411	4487	37	277
DUSP4	pLoF;missense;synonymous;other	0.5	7.257257E-01	-0.00076559	0.00218231	307928	26820	281108	38	277
DUSP4	Cauchy	NA	0.0269545	NA	NA	NA	NA	NA	NA	NA
CSMD1	pLoF	0.01	3.532352E-01	-0.0100867	0.0108654	175	12	163	0	118
CSMD1	pLoF	0.500000	3.532352E-01	-0.0100867	0.0108654	175	12	163	0	118
CSMD1	missense	0.01	1.306279E-01	-0.00127465	0.000843226	35753	2996	32757	294	2413
CSMD1	missense	0.500000	1.306279E-01	-0.00127465	0.000843226	35753	2996	32757	294	2413
CSMD1	synonymous	0.01	4.003774E-01	-0.000477283	0.000567554	80973	6340	74633	345	1391
CSMD1	synonymous	0.5	6.775685E-01	0.000185825	0.000446929	1.52304e+06	132983	1.39006e+06	361	1391
