Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
NCOA4	pLoF;missense	0.01	8.151254E-01	-0.000422761	0.00180807	3391	341	3050	23	186
NCOA4	pLoF;missense	0.500000	8.151254E-01	-0.000422761	0.00180807	3391	341	3050	23	186
NCOA4	missense;synonymous	0.01	4.239426E-01	0.000909186	0.00113705	8643	950	7693	42	247
NCOA4	missense;synonymous	0.5	3.552637E-01	0.00104221	0.00112741	85644	9612	76032	43	247
NCOA4	pLoF;missense;synonymous;other	0.01	4.774706E-01	0.000803432	0.00113099	8810	964	7846	44	305
NCOA4	pLoF;missense;synonymous;other	0.5	4.035808E-01	0.000936629	0.00112138	85811	9626	76185	45	305
NCOA4	Cauchy	NA	0.589249	NA	NA	NA	NA	NA	NA	NA
MSMB	pLoF	0.01	1.379954E-01	0.0344095	0.023198	32	6	26	1	8
MSMB	pLoF	0.500000	1.379954E-01	0.0344095	0.023198	32	6	26	1	8
MSMB	missense	0.01	3.413676E-02	0.0289406	0.0136612	85	16	69	2	9
MSMB	missense	0.500000	3.413676E-02	0.0289406	0.0136612	85	16	69	2	9
MSMB	synonymous	0.01	2.000836E-01	0.00727094	0.0056746	550	68	482	4	16
MSMB	synonymous	0.500000	2.000836E-01	0.00727094	0.0056746	550	68	482	4	16
MSMB	pLoF;missense	0.01	1.021890E-02	0.0303751	0.0118268	117	22	95	3	17
MSMB	pLoF;missense	0.500000	1.021890E-02	0.0303751	0.0118268	117	22	95	3	17
MSMB	missense;synonymous	0.01	4.689182E-02	0.0104277	0.00524722	635	84	551	6	25
MSMB	missense;synonymous	0.500000	4.689182E-02	0.0104277	0.00524722	635	84	551	6	25
MSMB	pLoF;missense;synonymous;other	0.01	2.625336E-02	0.0113448	0.00510466	669	90	579	7	35
MSMB	pLoF;missense;synonymous;other	0.500000	2.625336E-02	0.0113448	0.00510466	669	90	579	7	35
MSMB	Cauchy	NA	0.0303201	NA	NA	NA	NA	NA	NA	NA
ANTXRL	pLoF	0.01	2.609285E-01	-0.00325555	0.00289588	2821	241	2580	12	41
ANTXRL	pLoF	0.500000	2.609285E-01	-0.00325555	0.00289588	2821	241	2580	12	41
ANTXRL	missense	0.01	6.288094E-01	-0.00673155	0.0139253	98	8	90	3	22
ANTXRL	missense	0.500000	6.288094E-01	-0.00673155	0.0139253	98	8	90	3	22
ANTXRL	synonymous	0.01	2.112631E-01	-0.00220102	0.00176068	6395	635	5760	40	122
ANTXRL	synonymous	0.5	1.919992E-01	-0.00228026	0.00174774	870449	96809	773640	44	122
ANTXRL	pLoF;missense	0.01	2.300059E-01	-0.00340519	0.00283685	2919	249	2670	15	63
ANTXRL	pLoF;missense	0.500000	2.300059E-01	-0.00340519	0.00283685	2919	249	2670	15	63
ANTXRL	missense;synonymous	0.01	1.931765E-01	-0.00227317	0.00174693	6493	643	5850	43	144
ANTXRL	missense;synonymous	0.5	1.754021E-01	-0.00234994	0.00173421	870547	96817	773730	47	144
ANTXRL	pLoF;missense;synonymous;other	0.01	7.536511E-02	-0.00268109	0.00150773	9339	885	8454	56	189
ANTXRL	pLoF;missense;synonymous;other	0.5	6.767016E-02	-0.00274582	0.00150275	873393	97059	776334	60	189
ANTXRL	Cauchy	NA	0.188364	NA	NA	NA	NA	NA	NA	NA
ANXA8L1	pLoF	0.01	2.823136E-01	-0.0126254	0.0117431	112	9	103	3	7
ANXA8L1	pLoF	0.500000	2.823136E-01	-0.0126254	0.0117431	112	9	103	3	7
ANXA8L1	missense	0.01	2.660440E-01	-0.00323787	0.00291118	1708	154	1554	19	31
ANXA8L1	missense	0.5	2.855095E-01	-0.00310702	0.00290913	151132	16859	134273	20	31
ANXA8L1	synonymous	0.01	2.466012E-01	-0.00227422	0.00196283	3386	348	3038	16	40
ANXA8L1	synonymous	0.5	4.618524E-01	-0.000955157	0.00129812	121118	13457	107661	18	40
ANXA8L1	pLoF;missense	0.01	1.807998E-01	-0.00378244	0.00282631	1820	163	1657	22	38
ANXA8L1	pLoF;missense	0.5	1.952157E-01	-0.00365862	0.00282453	151244	16868	134376	23	38
ANXA8L1	missense;synonymous	0.01	1.131096E-01	-0.00258181	0.00162955	5094	502	4592	35	71
ANXA8L1	missense;synonymous	0.5	2.693506E-01	-0.00130644	0.00118277	272250	30316	241934	38	71
ANXA8L1	pLoF;missense;synonymous;other	0.01	1.328912E-01	-0.00240001	0.00159703	5342	529	4813	43	79
ANXA8L1	pLoF;missense;synonymous;other	0.5	2.911242E-01	-0.00123467	0.00116957	272498	30343	242155	46	79
ANXA8L1	Cauchy	NA	0.224812	NA	NA	NA	NA	NA	NA	NA
NPY4R	pLoF	0.01	1.886099E-02	-0.0419609	0.0178689	49	0	49	1	6
NPY4R	pLoF	0.500000	1.886099E-02	-0.0419609	0.0178689	49	0	49	1	6
NPY4R	missense	0.01	7.190797E-01	0.00160624	0.00446562	727	80	647	13	27
NPY4R	missense	0.500000	7.190797E-01	0.00160624	0.00446562	727	80	647	13	27
NPY4R	synonymous	0.01	3.201352E-01	-0.00200971	0.00202148	4259	407	3852	27	34
NPY4R	synonymous	0.500000	3.201352E-01	-0.00200971	0.00202148	4259	407	3852	27	34
NPY4R	pLoF;missense	0.01	8.320490E-01	-0.000919988	0.00433804	774	80	694	14	33
NPY4R	pLoF;missense	0.500000	8.320490E-01	-0.000919988	0.00433804	774	80	694	14	33
NPY4R	missense;synonymous	0.01	4.492469E-01	-0.00139275	0.00184063	4986	487	4499	40	61
NPY4R	missense;synonymous	0.500000	4.492469E-01	-0.00139275	0.00184063	4986	487	4499	40	61
NPY4R	pLoF;missense;synonymous;other	0.01	3.224157E-01	-0.00181237	0.00183159	5033	487	4546	41	67
NPY4R	pLoF;missense;synonymous;other	0.500000	3.224157E-01	-0.00181237	0.00183159	5033	487	4546	41	67
NPY4R	Cauchy	NA	0.115944	NA	NA	NA	NA	NA	NA	NA
GPRIN2	pLoF	0.01	2.690535E-02	0.0251464	0.0113636	144	22	122	4	8
GPRIN2	pLoF	0.500000	2.690535E-02	0.0251464	0.0113636	144	22	122	4	8
GPRIN2	missense	0.01	1.315283E-01	-0.00213726	0.00141719	9507	1004	8503	32	58
GPRIN2	missense	0.5	1.315283E-01	-0.00213726	0.00141719	1.064e+06	118031	945964	35	58
GPRIN2	synonymous	0.01	4.105682E-01	-0.000823037	0.00100017	23085	2314	20771	53	40
GPRIN2	synonymous	0.5	5.039686E-01	-0.00056685	0.00084825	3.22527e+06	357405	2.86786e+06	63	40
GPRIN2	pLoF;missense	0.01	2.204702E-01	-0.00172373	0.00140681	9651	1026	8625	36	66
GPRIN2	pLoF;missense	0.5	2.204704E-01	-0.00172373	0.00140681	1.06414e+06	118053	946086	39	66
GPRIN2	missense;synonymous	0.01	1.269078E-01	-0.00123582	0.000809625	32592	3318	29274	85	98
GPRIN2	missense;synonymous	0.5	1.796201E-01	-0.000973183	0.000725214	4.28926e+06	475436	3.81383e+06	98	98
GPRIN2	pLoF;missense;synonymous;other	0.01	1.719060E-01	-0.00110293	0.000807356	32736	3340	29396	89	106
GPRIN2	pLoF;missense;synonymous;other	0.5	2.304865E-01	-0.000867679	0.000723604	4.28941e+06	475458	3.81395e+06	102	106
GPRIN2	Cauchy	NA	0.0983219	NA	NA	NA	NA	NA	NA	NA
SYT15	pLoF	0.01	2.333666E-01	0.00393726	0.00330381	1241	159	1082	10	12
SYT15	pLoF	0.500000	2.333666E-01	0.00393726	0.00330381	1241	159	1082	10	12
SYT15	missense	0.01	2.225337E-02	-0.00596646	0.00260998	2450	217	2233	22	38
SYT15	missense	0.500000	2.225337E-02	-0.00596646	0.00260998	2450	217	2233	22	38
SYT15	synonymous	0.01	3.169377E-01	-0.00195655	0.00195505	3697	386	3311	31	48
SYT15	synonymous	0.500000	3.169377E-01	-0.00195655	0.00195505	3697	386	3311	31	48
SYT15	pLoF;missense	0.01	2.918099E-01	-0.00215985	0.00204888	3691	376	3315	32	50
SYT15	pLoF;missense	0.500000	2.918099E-01	-0.00215985	0.00204888	3691	376	3315	32	50
SYT15	missense;synonymous	0.01	2.951106E-02	-0.00341361	0.00156833	6147	603	5544	53	86
SYT15	missense;synonymous	0.500000	2.951106E-02	-0.00341361	0.00156833	6147	603	5544	53	86
SYT15	pLoF;missense;synonymous;other	0.01	1.522838E-01	-0.00202799	0.00141668	7401	764	6637	63	103
SYT15	pLoF;missense;synonymous;other	0.500000	1.522838E-01	-0.00202799	0.00141668	7401	764	6637	63	103
SYT15	Cauchy	NA	0.0638924	NA	NA	NA	NA	NA	NA	NA
PTPN20	pLoF	0.01	8.420483E-01	-0.00293493	0.0147281	78	8	70	1	12
PTPN20	pLoF	0.500000	8.420483E-01	-0.00293493	0.0147281	78	8	70	1	12
PTPN20	missense	0.01	5.566884E-01	0.00169303	0.00288045	2578	251	2327	18	21
PTPN20	missense	0.500000	5.566884E-01	0.00169303	0.00288045	2578	251	2327	18	21
PTPN20	synonymous	0.01	5.470650E-02	0.00631556	0.0032873	1697	208	1489	5	16
PTPN20	synonymous	0.500000	5.470650E-02	0.00631556	0.0032873	1697	208	1489	5	16
PTPN20	pLoF;missense	0.01	5.903960E-01	0.00152233	0.00282824	2656	259	2397	19	33
PTPN20	pLoF;missense	0.500000	5.903960E-01	0.00152233	0.00282824	2656	259	2397	19	33
PTPN20	missense;synonymous	0.01	8.641715E-02	0.00372991	0.00217537	4275	459	3816	23	37
PTPN20	missense;synonymous	0.500000	8.641715E-02	0.00372991	0.00217537	4275	459	3816	23	37
PTPN20	pLoF;missense;synonymous;other	0.01	6.990742E-02	0.00383702	0.00211696	4479	484	3995	26	52
PTPN20	pLoF;missense;synonymous;other	0.500000	6.990742E-02	0.00383702	0.00211696	4479	484	3995	26	52
PTPN20	Cauchy	NA	0.152907	NA	NA	NA	NA	NA	NA	NA
TUBB8	pLoF	0.01	9.932092E-01	-8.04633e-05	0.00945388	179	21	158	4	30
TUBB8	pLoF	0.500000	9.932092E-01	-8.04633e-05	0.00945388	179	21	158	4	30
TUBB8	missense	0.01	2.843997E-01	0.00725181	0.0067743	501	49	452	1	3
TUBB8	missense	0.500000	2.843997E-01	0.00725181	0.0067743	501	49	452	1	3
TUBB8	synonymous	0.01	3.260515E-01	-0.00114197	0.00116278	13329	1401	11928	60	130
TUBB8	synonymous	0.5	4.604247E-01	-0.000648268	0.000878236	1.13239e+06	125145	1.00724e+06	66	130
TUBB8	pLoF;missense	0.01	3.869242E-01	0.00476631	0.00550885	680	70	610	5	33
TUBB8	pLoF;missense	0.500000	3.869242E-01	0.00476631	0.00550885	680	70	610	5	33
TUBB8	missense;synonymous	0.01	4.326663E-01	-0.000896295	0.00114231	13830	1450	12380	61	133
TUBB8	missense;synonymous	0.5	5.527676E-01	-0.000516108	0.000869428	1.13289e+06	125194	1.0077e+06	67	133
TUBB8	pLoF;missense;synonymous;other	0.01	4.424197E-01	-0.00087144	0.00113452	14016	1472	12544	65	167
TUBB8	pLoF;missense;synonymous;other	0.5	5.600287E-01	-0.000504749	0.000866077	1.13308e+06	125216	1.00786e+06	71	167
TUBB8	Cauchy	NA	0.958088	NA	NA	NA	NA	NA	NA	NA
GDF10	pLoF	0.01	4.048838E-01	0.00163723	0.00196563	6661	773	5888	2	24
GDF10	pLoF	0.500000	4.048838E-01	0.00163723	0.00196563	6661	773	5888	2	24
GDF10	missense	0.01	3.755575E-01	0.00299296	0.00337763	1593	175	1418	24	178
GDF10	missense	0.500000	3.755575E-01	0.00299296	0.00337763	1593	175	1418	24	178
GDF10	synonymous	0.01	5.252010E-01	0.00147555	0.00232242	3798	382	3416	32	144
GDF10	synonymous	0.5	2.335998E-01	0.00172797	0.00145069	16442	1713	14729	33	144
GDF10	pLoF;missense	0.01	2.338861E-01	0.00202516	0.00170123	8248	948	7300	26	202
GDF10	pLoF;missense	0.500000	2.338861E-01	0.00202516	0.00170123	8248	948	7300	26	202
GDF10	missense;synonymous	0.01	3.047360E-01	0.00197192	0.00192133	5389	557	4832	56	322
GDF10	missense;synonymous	0.5	1.484735E-01	0.00193019	0.00133582	18033	1888	16145	57	322
GDF10	pLoF;missense;synonymous;other	0.01	1.955693E-01	0.00177794	0.0013737	12046	1329	10717	58	349
GDF10	pLoF;missense;synonymous;other	0.5	9.842352E-02	0.00183319	0.00110931	24690	2660	22030	59	349
GDF10	Cauchy	NA	0.251048	NA	NA	NA	NA	NA	NA	NA
GDF2	pLoF	0.01	7.947205E-01	0.00334678	0.012863	120	12	108	1	20
GDF2	pLoF	0.500000	7.947205E-01	0.00334678	0.012863	120	12	108	1	20
GDF2	missense	0.01	4.725474E-01	-0.00213143	0.00296716	2113	205	1908	19	111
GDF2	missense	0.500000	4.725474E-01	-0.00213143	0.00296716	2113	205	1908	19	111
GDF2	synonymous	0.01	1.895145E-01	-0.00282116	0.00215025	3814	399	3415	32	129
GDF2	synonymous	0.500000	1.895145E-01	-0.00282116	0.00215025	3814	399	3415	32	129
GDF2	pLoF;missense	0.01	5.220433E-01	-0.0018511	0.00289144	2233	217	2016	20	131
GDF2	pLoF;missense	0.500000	5.220433E-01	-0.0018511	0.00289144	2233	217	2016	20	131
GDF2	missense;synonymous	0.01	1.377222E-01	-0.00259185	0.00174615	5927	604	5323	51	240
GDF2	missense;synonymous	0.500000	1.377222E-01	-0.00259185	0.00174615	5927	604	5323	51	240
GDF2	pLoF;missense;synonymous;other	0.01	1.519238E-01	-0.00247964	0.00173066	6046	616	5430	52	260
GDF2	pLoF;missense;synonymous;other	0.500000	1.519238E-01	-0.00247964	0.00173066	6046	616	5430	52	260
GDF2	Cauchy	NA	0.303376	NA	NA	NA	NA	NA	NA	NA
RBP3	pLoF	0.01	4.878332E-01	-0.00817067	0.0117774	125	11	114	2	39
RBP3	pLoF	0.500000	4.878332E-01	-0.00817067	0.0117774	125	11	114	2	39
RBP3	missense	0.01	9.340419E-01	0.000151269	0.00182779	5223	544	4679	81	418
RBP3	missense	0.5	9.193121E-01	-0.000129571	0.00127908	16302	1796	14506	82	418
RBP3	synonymous	0.01	2.971742E-02	-0.00245376	0.00112877	18229	1719	16510	99	343
RBP3	synonymous	0.5	6.180550E-02	-0.00169348	0.000906727	110071	11850	98221	101	343
RBP3	pLoF;missense	0.01	9.961582E-01	-8.71207e-06	0.00180937	5344	555	4789	83	457
RBP3	pLoF;missense	0.5	8.714655E-01	-0.000205905	0.00127261	16423	1807	14616	84	457
RBP3	missense;synonymous	0.01	7.010289E-02	-0.00173445	0.000957602	23440	2262	21178	180	761
RBP3	missense;synonymous	0.5	1.104872E-01	-0.0011849	0.000742418	126361	13645	112716	183	761
RBP3	pLoF;missense;synonymous;other	0.01	6.675079E-02	-0.00175078	0.000954962	23571	2275	21296	183	804
RBP3	pLoF;missense;synonymous;other	0.5	1.064505E-01	-0.00119651	0.000741171	126492	13658	112834	186	804
RBP3	Cauchy	NA	0.940234	NA	NA	NA	NA	NA	NA	NA
ZNF488	pLoF	0.01	4.743119E-01	-0.00211676	0.00295852	2132	230	1902	6	22
ZNF488	pLoF	0.500000	4.743119E-01	-0.00211676	0.00295852	2132	230	1902	6	22
ZNF488	missense	0.01	5.944608E-01	-0.00106068	0.00199233	5539	618	4921	14	35
ZNF488	missense	0.500000	5.944608E-01	-0.00106068	0.00199233	5539	618	4921	14	35
ZNF488	synonymous	0.01	1.448562E-01	-0.00513286	0.00352061	1584	134	1450	25	75
ZNF488	synonymous	0.5	1.449210E-01	-0.00513199	0.00352059	236359	26006	210353	26	75
ZNF488	pLoF;missense	0.01	3.987089E-01	-0.00139964	0.00165848	7671	848	6823	20	57
ZNF488	pLoF;missense	0.500000	3.987089E-01	-0.00139964	0.00165848	7671	848	6823	20	57
ZNF488	missense;synonymous	0.01	2.376367E-01	-0.00204839	0.00173458	7123	752	6371	39	110
ZNF488	missense;synonymous	0.5	2.376735E-01	-0.00204826	0.0017346	241898	26624	215274	40	110
ZNF488	pLoF;missense;synonymous;other	0.01	1.660575E-01	-0.00208009	0.00150189	9255	982	8273	45	132
ZNF488	pLoF;missense;synonymous;other	0.5	1.660795E-01	-0.00208002	0.00150191	244030	26854	217176	46	132
ZNF488	Cauchy	NA	0.279866	NA	NA	NA	NA	NA	NA	NA
ANXA8	pLoF	0.01	7.947253E-01	-0.00120171	0.00461877	819	87	732	4	8
ANXA8	pLoF	0.500000	7.947253E-01	-0.00120171	0.00461877	819	87	732	4	8
ANXA8	missense	0.01	4.820127E-01	0.00120438	0.00171304	6025	685	5340	17	47
ANXA8	missense	0.500000	4.820127E-01	0.00120438	0.00171304	6025	685	5340	17	47
ANXA8	synonymous	0.01	8.671475E-02	0.00459062	0.00267989	2048	241	1807	20	33
ANXA8	synonymous	0.5	4.441318E-02	0.00498572	0.00248025	78646	8786	69860	21	33
ANXA8	pLoF;missense	0.01	5.689146E-01	0.000916185	0.00160833	6844	772	6072	21	55
ANXA8	pLoF;missense	0.500000	5.689146E-01	0.000916185	0.00160833	6844	772	6072	21	55
ANXA8	missense;synonymous	0.01	1.303976E-01	0.00218166	0.00144239	8073	926	7147	37	80
ANXA8	missense;synonymous	0.5	8.566737E-02	0.00242244	0.00140945	84671	9471	75200	38	80
ANXA8	pLoF;missense;synonymous;other	0.01	1.517121E-01	0.00196772	0.00137266	8968	1024	7944	42	92
ANXA8	pLoF;missense;synonymous;other	0.5	1.022640E-01	0.00219722	0.00134471	85566	9569	75997	43	92
ANXA8	Cauchy	NA	0.182503	NA	NA	NA	NA	NA	NA	NA
FAM25G	pLoF	0.01	4.805814E-01	-0.0058388	0.00827767	268	21	247	3	3
FAM25G	pLoF	0.500000	4.805814E-01	-0.0058388	0.00827767	268	21	247	3	3
FAM25G	missense	0.01	7.771342E-01	-0.00242385	0.00856316	255	23	232	4	10
FAM25G	missense	0.500000	7.771342E-01	-0.00242385	0.00856316	255	23	232	4	10
FAM25G	synonymous	0.01	6.069042E-01	0.00156933	0.00305022	1800	203	1597	8	5
FAM25G	synonymous	0.500000	6.069042E-01	0.00156933	0.00305022	1800	203	1597	8	5
FAM25G	pLoF;missense	0.01	4.814569E-01	-0.00419119	0.00595372	523	44	479	7	13
FAM25G	pLoF;missense	0.500000	4.814569E-01	-0.00419119	0.00595372	523	44	479	7	13
FAM25G	missense;synonymous	0.01	6.965079E-01	0.00112214	0.002877	2055	226	1829	12	15
FAM25G	missense;synonymous	0.500000	6.965079E-01	0.00112214	0.002877	2055	226	1829	12	15
FAM25G	pLoF;missense;synonymous;other	0.01	8.991628E-01	0.000344292	0.00271697	2324	247	2077	15	19
FAM25G	pLoF;missense;synonymous;other	0.500000	8.991628E-01	0.000344292	0.00271697	2324	247	2077	15	19
FAM25G	Cauchy	NA	0.726598	NA	NA	NA	NA	NA	NA	NA
AGAP9	pLoF	0.01	8.827348E-02	-0.00451637	0.00264955	2728	260	2468	9	16
AGAP9	pLoF	0.500000	8.827348E-02	-0.00451637	0.00264955	2728	260	2468	9	16
AGAP9	missense	0.01	5.638035E-01	-0.00224261	0.00388532	1208	104	1104	12	24
AGAP9	missense	0.5	3.376090E-01	-0.00159151	0.00165972	11900	1232	10668	13	24
AGAP9	synonymous	0.01	7.777961E-01	0.000416801	0.00147701	7618	796	6822	39	53
AGAP9	synonymous	0.5	7.841352E-01	-0.000261699	0.000955337	16228	1710	14518	40	53
AGAP9	pLoF;missense	0.01	8.617336E-02	-0.00371986	0.00216783	3936	364	3572	21	40
AGAP9	pLoF;missense	0.5	9.416071E-02	-0.00229514	0.00137118	14628	1492	13136	22	40
AGAP9	missense;synonymous	0.01	9.530292E-01	8.16852e-05	0.00138677	8826	900	7926	51	77
AGAP9	missense;synonymous	0.5	5.556119E-01	-0.000401799	0.000681741	28128	2942	25186	53	77
AGAP9	pLoF;missense;synonymous;other	0.01	4.542614E-01	-0.000896221	0.00119763	11604	1165	10439	61	96
AGAP9	pLoF;missense;synonymous;other	0.5	3.173391E-01	-0.000652738	0.000652777	30906	3207	27699	63	96
AGAP9	Cauchy	NA	0.358395	NA	NA	NA	NA	NA	NA	NA
FAM25C	pLoF	0.01	2.321432E-01	-0.0168976	0.0141419	82	6	76	2	6
FAM25C	pLoF	0.500000	2.321432E-01	-0.0168976	0.0141419	82	6	76	2	6
FAM25C	missense	0.01	5.863776E-01	0.00383329	0.00704528	339	39	300	8	12
FAM25C	missense	0.500000	5.863776E-01	0.00383329	0.00704528	339	39	300	8	12
FAM25C	synonymous	0.01	5.831098E-01	-0.00290983	0.0053017	651	60	591	5	16
FAM25C	synonymous	0.500000	5.831098E-01	-0.00290983	0.0053017	651	60	591	5	16
FAM25C	pLoF;missense	0.01	9.634618E-01	-0.000289083	0.0063105	421	45	376	10	18
FAM25C	pLoF;missense	0.500000	9.634618E-01	-0.000289083	0.0063105	421	45	376	10	18
FAM25C	missense;synonymous	0.01	9.112056E-01	-0.000472117	0.00423355	990	99	891	13	28
FAM25C	missense;synonymous	0.500000	9.112056E-01	-0.000472117	0.00423355	990	99	891	13	28
FAM25C	pLoF;missense;synonymous;other	0.01	6.530190E-01	-0.00182501	0.00405943	1072	105	967	15	34
FAM25C	pLoF;missense;synonymous;other	0.500000	6.530190E-01	-0.00182501	0.00405943	1072	105	967	15	34
FAM25C	Cauchy	NA	0.853603	NA	NA	NA	NA	NA	NA	NA
FRMPD2	pLoF	0.01	7.085916E-01	0.000657311	0.0017587	7597	855	6742	15	72
FRMPD2	pLoF	0.500000	7.085916E-01	0.000657311	0.0017587	7597	855	6742	15	72
FRMPD2	missense	0.01	3.114602E-01	-0.00146671	0.00144908	9422	1000	8422	43	206
FRMPD2	missense	0.500000	3.114602E-01	-0.00146671	0.00144908	9422	1000	8422	43	206
FRMPD2	synonymous	0.01	2.731302E-02	0.00201893	0.000914777	30111	3112	26999	72	232
FRMPD2	synonymous	0.5	9.247287E-02	0.00141023	0.000838177	57343	6118	51225	73	232
FRMPD2	pLoF;missense	0.01	5.877732E-01	-0.000608157	0.00112192	17017	1855	15162	58	278
FRMPD2	pLoF;missense	0.500000	5.877732E-01	-0.000608157	0.00112192	17017	1855	15162	58	278
FRMPD2	missense;synonymous	0.01	1.918878E-01	0.00100823	0.000772579	39523	4110	35413	115	438
FRMPD2	missense;synonymous	0.5	3.679172E-01	0.000631506	0.000701375	66755	7116	59639	116	438
FRMPD2	pLoF;missense;synonymous;other	0.01	1.884230E-01	0.000931325	0.000708092	47357	4988	42369	133	529
FRMPD2	pLoF;missense;synonymous;other	0.5	3.426679E-01	0.000620111	0.0006535	74589	7994	66595	134	529
FRMPD2	Cauchy	NA	0.186091	NA	NA	NA	NA	NA	NA	NA
AKR1E2	pLoF	0.01	8.671332E-01	0.00117418	0.00701835	414	38	376	8	26
AKR1E2	pLoF	0.5	8.259749E-01	-0.00119129	0.00541821	81294	8988	72306	9	26
AKR1E2	missense	0.01	6.428294E-01	0.00208347	0.00449269	904	96	808	19	79
AKR1E2	missense	0.5	2.405307E-01	0.00175284	0.00149348	63534	7164	56370	21	79
AKR1E2	synonymous	0.01	9.493037E-01	0.000315276	0.00495863	664	77	587	11	44
AKR1E2	synonymous	0.5	6.344510E-01	0.00025839	0.00054344	127053	14282	112771	15	44
AKR1E2	pLoF;missense	0.01	6.320811E-01	0.00181396	0.00378855	1318	134	1184	27	105
AKR1E2	pLoF;missense	0.5	2.772620E-01	0.00158537	0.00145916	144828	16152	128676	30	105
AKR1E2	missense;synonymous	0.01	6.912259E-01	0.0013257	0.00333768	1567	173	1394	30	123
AKR1E2	missense;synonymous	0.5	3.871855E-01	0.000449446	0.000519752	190586	21446	169140	36	123
AKR1E2	pLoF;missense;synonymous;other	0.01	7.029261E-01	0.00113641	0.00297978	2031	216	1815	39	156
AKR1E2	pLoF;missense;synonymous;other	0.5	4.024769E-01	0.000435807	0.00052055	271930	30439	241491	46	156
AKR1E2	Cauchy	NA	0.72626	NA	NA	NA	NA	NA	NA	NA
MAPK8	pLoF	0.01	1.859062E-01	-0.0263236	0.0199001	44	2	42	0	19
MAPK8	pLoF	0.500000	1.859062E-01	-0.0263236	0.0199001	44	2	42	0	19
MAPK8	missense	0.01	6.530944E-01	-0.00255257	0.00567909	528	55	473	13	119
MAPK8	missense	0.500000	6.530944E-01	-0.00255257	0.00567909	528	55	473	13	119
MAPK8	synonymous	0.01	2.319249E-01	0.00345758	0.00289237	2174	244	1930	19	76
MAPK8	synonymous	0.500000	2.319249E-01	0.00345758	0.00289237	2174	244	1930	19	76
MAPK8	pLoF;missense	0.01	4.278830E-01	-0.00433528	0.00546818	572	57	515	13	138
MAPK8	pLoF;missense	0.500000	4.278830E-01	-0.00433528	0.00546818	572	57	515	13	138
MAPK8	missense;synonymous	0.01	3.870764E-01	0.00223303	0.00258174	2702	299	2403	32	195
MAPK8	missense;synonymous	0.500000	3.870764E-01	0.00223303	0.00258174	2702	299	2403	32	195
MAPK8	pLoF;missense;synonymous;other	0.01	3.974158E-01	0.00215537	0.00254698	2775	307	2468	33	222
MAPK8	pLoF;missense;synonymous;other	0.500000	3.974158E-01	0.00215537	0.00254698	2775	307	2468	33	222
MAPK8	Cauchy	NA	0.350448	NA	NA	NA	NA	NA	NA	NA
ARHGAP22	pLoF	0.01	1.583189E-01	0.014269	0.0101145	160	24	136	2	43
ARHGAP22	pLoF	0.500000	1.583189E-01	0.014269	0.0101145	160	24	136	2	43
ARHGAP22	missense	0.01	4.285904E-02	0.00432481	0.00213562	3910	449	3461	61	257
ARHGAP22	missense	0.5	7.083396E-01	-0.00051117	0.00136645	16232	1765	14467	62	257
ARHGAP22	synonymous	0.01	6.409246E-01	0.000552885	0.00118541	15964	1584	14380	55	186
ARHGAP22	synonymous	0.5	5.759288E-01	0.000660284	0.00118047	127620	14001	113619	56	186
ARHGAP22	pLoF;missense	0.01	2.592090E-02	0.00466121	0.00209267	4068	472	3596	63	300
ARHGAP22	pLoF;missense	0.5	8.308493E-01	-0.000289512	0.00135531	16390	1788	14602	64	300
ARHGAP22	missense;synonymous	0.01	1.635252E-01	0.00145134	0.00104164	19871	2033	17838	116	443
ARHGAP22	missense;synonymous	0.5	8.597178E-01	0.000159143	0.000900467	143849	15766	128083	118	443
ARHGAP22	pLoF;missense;synonymous;other	0.01	1.374488E-01	0.00153862	0.00103586	20065	2059	18006	118	497
ARHGAP22	pLoF;missense;synonymous;other	0.5	7.930024E-01	0.000235345	0.000896847	144043	15792	128251	120	497
ARHGAP22	Cauchy	NA	0.167628	NA	NA	NA	NA	NA	NA	NA
WDFY4	pLoF	0.01	9.144354E-01	-0.00028001	0.00260606	2806	311	2495	10	136
WDFY4	pLoF	0.500000	9.144354E-01	-0.00028001	0.00260606	2806	311	2495	10	136
WDFY4	missense	0.01	4.233393E-01	-0.000891807	0.00111387	16952	1817	15135	158	751
WDFY4	missense	0.5	4.470893E-01	-0.000748993	0.000985159	103660	11351	92309	160	751
WDFY4	synonymous	0.01	2.524390E-01	0.00105538	0.00092218	24152	2494	21658	189	693
WDFY4	synonymous	0.5	2.954433E-01	0.000572343	0.000547039	1.16102e+06	128215	1.03281e+06	201	693
WDFY4	pLoF;missense	0.01	4.254069E-01	-0.000819754	0.00102845	19755	2127	17628	168	887
WDFY4	pLoF;missense	0.5	4.502036E-01	-0.000688607	0.000911971	106463	11661	94802	170	887
WDFY4	missense;synonymous	0.01	6.946700E-01	0.000278955	0.000710667	41086	4310	36776	347	1444
WDFY4	missense;synonymous	0.5	6.062198E-01	0.000226923	0.00044022	1.26467e+06	139565	1.1251e+06	361	1444
WDFY4	pLoF;missense;synonymous;other	0.01	7.577801E-01	0.00020954	0.00067945	44735	4708	40027	363	1627
WDFY4	pLoF;missense;synonymous;other	0.5	6.488112E-01	0.00019338	0.000424624	1.26832e+06	139963	1.12835e+06	377	1627
