Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ACP2	Cauchy	NA	0.521443	NA	NA	NA	NA	NA	NA	NA
NR1H3	pLoF	0.01	7.800718E-01	-0.00245117	0.00877846	217	23	194	2	23
NR1H3	pLoF	0.500000	7.800718E-01	-0.00245117	0.00877846	217	23	194	2	23
NR1H3	missense	0.01	8.898232E-01	-0.000419039	0.00302494	1842	204	1638	31	135
NR1H3	missense	0.500000	8.898232E-01	-0.000419039	0.00302494	1842	204	1638	31	135
NR1H3	synonymous	0.01	2.279655E-01	-0.00426102	0.00353431	1431	135	1296	26	102
NR1H3	synonymous	0.5	2.432261E-01	-0.0041059	0.00351846	119883	13022	106861	27	102
NR1H3	pLoF;missense	0.01	8.260099E-01	-0.00062895	0.00286118	2059	227	1832	33	158
NR1H3	pLoF;missense	0.500000	8.260099E-01	-0.00062895	0.00286118	2059	227	1832	33	158
NR1H3	missense;synonymous	0.01	3.834812E-01	-0.00200546	0.00230116	3272	339	2933	57	237
NR1H3	missense;synonymous	0.5	3.959525E-01	-0.00195136	0.00229877	121724	13226	108498	58	237
NR1H3	pLoF;missense;synonymous;other	0.01	3.486126E-01	-0.0020816	0.00222089	3518	364	3154	59	276
NR1H3	pLoF;missense;synonymous;other	0.5	3.599390E-01	-0.00203137	0.00221891	121970	13251	108719	60	276
NR1H3	Cauchy	NA	0.674942	NA	NA	NA	NA	NA	NA	NA
MADD	pLoF	0.01	7.275384E-01	0.00293365	0.00842031	246	28	218	2	88
MADD	pLoF	0.5	2.667350E-01	-0.00295394	0.00265974	43120	4777	38343	3	88
MADD	missense	0.01	2.517354E-01	0.00130516	0.00113874	14413	1591	12822	116	703
MADD	missense	0.500000	2.517354E-01	0.00130516	0.00113874	14413	1591	12822	116	703
MADD	synonymous	0.01	3.541432E-01	0.00143661	0.00155044	7672	840	6832	81	323
MADD	synonymous	0.5	4.134634E-01	0.000952757	0.001165	470819	51985	418834	84	323
MADD	pLoF;missense	0.01	2.351833E-01	0.0013419	0.00113039	14659	1619	13040	118	791
MADD	pLoF;missense	0.5	5.326106E-01	0.000658628	0.00105545	57533	6368	51165	119	791
MADD	missense;synonymous	0.01	1.323943E-01	0.00139533	0.0009273	22070	2431	19639	197	1026
MADD	missense;synonymous	0.5	1.591291E-01	0.0011479	0.000815265	485217	53576	431641	200	1026
MADD	pLoF;missense;synonymous;other	0.01	1.777328E-01	0.0012316	0.000913806	22763	2501	20262	203	1157
MADD	pLoF;missense;synonymous;other	0.5	3.807388E-01	0.000685804	0.000782403	528784	58395	470389	207	1157
MADD	Cauchy	NA	0.280964	NA	NA	NA	NA	NA	NA	NA
MYBPC3	pLoF	0.01	1.502422E-01	-0.0122184	0.00849279	245	19	226	6	66
MYBPC3	pLoF	0.500000	1.502422E-01	-0.0122184	0.00849279	245	19	226	6	66
MYBPC3	missense	0.01	6.942894E-01	-0.000421705	0.00107293	16665	1747	14918	142	461
MYBPC3	missense	0.5	5.315305E-01	-0.000664105	0.00106143	86906	9562	77344	143	461
MYBPC3	synonymous	0.01	7.906469E-01	-0.000443771	0.00167164	6608	699	5909	87	310
MYBPC3	synonymous	0.5	7.759021E-01	0.000290196	0.00101944	423841	47064	376777	92	310
MYBPC3	pLoF;missense	0.01	5.732330E-01	-0.000599032	0.00106344	16909	1766	15143	148	527
MYBPC3	pLoF;missense	0.5	4.282568E-01	-0.000833583	0.00105227	87150	9581	77569	149	527
MYBPC3	missense;synonymous	0.01	6.213087E-01	-0.000447899	0.000906685	23257	2443	20814	229	771
MYBPC3	missense;synonymous	0.5	8.060271E-01	-0.000182757	0.000744262	510731	56623	454108	235	771
MYBPC3	pLoF;missense;synonymous;other	0.01	4.983098E-01	-0.000606244	0.000895285	23852	2494	21358	243	867
MYBPC3	pLoF;missense;synonymous;other	0.5	6.894813E-01	-0.000294854	0.000737949	511326	56674	454652	249	867
MYBPC3	Cauchy	NA	0.549037	NA	NA	NA	NA	NA	NA	NA
SPI1	missense	0.01	6.430090E-01	-0.00250811	0.0054113	667	60	607	12	63
SPI1	missense	0.500000	6.430090E-01	-0.00250811	0.0054113	667	60	607	12	63
SPI1	synonymous	0.01	5.734121E-01	-0.0019404	0.00344633	1497	155	1342	14	39
SPI1	synonymous	0.500000	5.734121E-01	-0.0019404	0.00344633	1497	155	1342	14	39
SPI1	pLoF;missense	0.01	7.089793E-01	-0.00201438	0.0053972	670	61	609	12	64
SPI1	pLoF;missense	0.500000	7.089793E-01	-0.00201438	0.0053972	670	61	609	12	64
SPI1	missense;synonymous	0.01	4.686386E-01	-0.00210923	0.0029105	2164	215	1949	26	102
SPI1	missense;synonymous	0.500000	4.686386E-01	-0.00210923	0.0029105	2164	215	1949	26	102
SPI1	pLoF;missense;synonymous;other	0.01	5.163809E-01	-0.00187148	0.00288392	2216	220	1996	27	112
SPI1	pLoF;missense;synonymous;other	0.500000	5.163809E-01	-0.00187148	0.00288392	2216	220	1996	27	112
SPI1	Cauchy	NA	0.589269	NA	NA	NA	NA	NA	NA	NA
SLC39A13	pLoF	0.01	1.019302E-01	-0.0268067	0.0163899	60	3	57	1	15
SLC39A13	pLoF	0.500000	1.019302E-01	-0.0268067	0.0163899	60	3	57	1	15
SLC39A13	missense	0.01	7.386744E-01	-0.00062191	0.00186419	5518	608	4910	17	106
SLC39A13	missense	0.500000	7.386744E-01	-0.00062191	0.00186419	5518	608	4910	17	106
SLC39A13	synonymous	0.01	4.923005E-01	-0.0021298	0.00310171	2086	185	1901	28	99
SLC39A13	synonymous	0.5	4.922685E-01	-0.00212995	0.0031017	238452	26326	212126	29	99
SLC39A13	pLoF;missense	0.01	6.067162E-01	-0.00095363	0.00185255	5578	611	4967	18	121
SLC39A13	pLoF;missense	0.500000	6.067162E-01	-0.00095363	0.00185255	5578	611	4967	18	121
SLC39A13	missense;synonymous	0.01	5.299844E-01	-0.000994397	0.00158336	7603	793	6810	45	205
SLC39A13	missense;synonymous	0.5	5.299699E-01	-0.000994425	0.00158335	243969	26934	217035	46	205
SLC39A13	pLoF;missense;synonymous;other	0.01	4.595113E-01	-0.00116397	0.00157367	7688	800	6888	46	226
SLC39A13	pLoF;missense;synonymous;other	0.5	4.594984E-01	-0.00116399	0.00157365	244054	26941	217113	47	226
SLC39A13	Cauchy	NA	0.407549	NA	NA	NA	NA	NA	NA	NA
PSMC3	pLoF	0.01	6.583206E-02	-0.0262834	0.0142878	77	4	73	2	10
PSMC3	pLoF	0.500000	6.583206E-02	-0.0262834	0.0142878	77	4	73	2	10
PSMC3	missense	0.01	8.374659E-01	-0.00204563	0.00997206	161	18	143	2	59
PSMC3	missense	0.500000	8.374659E-01	-0.00204563	0.00997206	161	18	143	2	59
PSMC3	synonymous	0.01	6.844980E-01	0.00109672	0.00269906	3412	306	3106	19	54
PSMC3	synonymous	0.500000	6.844980E-01	0.00109672	0.00269906	3412	306	3106	19	54
PSMC3	pLoF;missense	0.01	2.218973E-01	-0.00999398	0.00818174	238	22	216	4	69
PSMC3	pLoF;missense	0.500000	2.218973E-01	-0.00999398	0.00818174	238	22	216	4	69
PSMC3	missense;synonymous	0.01	7.329723E-01	0.000890031	0.00260873	3572	324	3248	21	113
PSMC3	missense;synonymous	0.500000	7.329723E-01	0.000890031	0.00260873	3572	324	3248	21	113
PSMC3	pLoF;missense;synonymous;other	0.01	9.661137E-01	-0.000108916	0.00256374	3657	328	3329	23	130
PSMC3	pLoF;missense;synonymous;other	0.500000	9.661137E-01	-0.000108916	0.00256374	3657	328	3329	23	130
PSMC3	Cauchy	NA	0.768371	NA	NA	NA	NA	NA	NA	NA
RAPSN	pLoF	0.01	1.015017E-01	-0.0264483	0.0161505	70	3	67	2	20
RAPSN	pLoF	0.500000	1.015017E-01	-0.0264483	0.0161505	70	3	67	2	20
RAPSN	missense	0.01	4.653535E-01	-0.0013392	0.00183437	5389	582	4807	42	198
RAPSN	missense	0.5	9.221211E-01	0.00012477	0.00127626	93651	10521	83130	44	198
RAPSN	synonymous	0.01	1.098857E-01	0.00265386	0.00166	6877	808	6069	21	96
RAPSN	synonymous	0.5	1.099348E-01	0.00264772	0.00165639	524775	58470	466305	24	96
RAPSN	pLoF;missense	0.01	3.633864E-01	-0.00165737	0.00182343	5459	585	4874	44	218
RAPSN	pLoF;missense	0.5	9.757620E-01	-3.86524e-05	0.0012722	93721	10524	83197	46	218
RAPSN	missense;synonymous	0.01	5.285682E-01	0.000779097	0.00123628	12258	1387	10871	63	294
RAPSN	missense;synonymous	0.5	3.154137E-01	0.00102187	0.00101787	618418	68988	549430	68	294
RAPSN	pLoF;missense;synonymous;other	0.01	6.313311E-01	0.00059134	0.00123233	12345	1391	10954	65	319
RAPSN	pLoF;missense;synonymous;other	0.5	3.792213E-01	0.000892929	0.00101546	618505	68992	549513	70	319
RAPSN	Cauchy	NA	0.611905	NA	NA	NA	NA	NA	NA	NA
CELF1	pLoF	0.01	2.649764E-01	-0.0452319	0.0405774	11	0	11	0	8
CELF1	pLoF	0.500000	2.649764E-01	-0.0452319	0.0405774	11	0	11	0	8
CELF1	missense	0.01	7.993472E-01	-0.00129999	0.0051142	648	70	578	12	153
CELF1	missense	0.500000	7.993472E-01	-0.00129999	0.0051142	648	70	578	12	153
CELF1	synonymous	0.01	1.503211E-01	0.0027175	0.00188925	5559	638	4921	18	107
CELF1	synonymous	0.500000	1.503211E-01	0.0027175	0.00188925	5559	638	4921	18	107
CELF1	pLoF;missense	0.01	6.965500E-01	-0.00197952	0.00507594	659	70	589	12	161
CELF1	pLoF;missense	0.500000	6.965500E-01	-0.00197952	0.00507594	659	70	589	12	161
CELF1	missense;synonymous	0.01	2.054006E-01	0.00224592	0.00177359	6207	708	5499	30	260
CELF1	missense;synonymous	0.500000	2.054006E-01	0.00224592	0.00177359	6207	708	5499	30	260
CELF1	pLoF;missense;synonymous;other	0.01	1.922365E-01	0.0023056	0.00176811	6244	713	5531	30	284
CELF1	pLoF;missense;synonymous;other	0.500000	1.922365E-01	0.0023056	0.00176811	6244	713	5531	30	284
CELF1	Cauchy	NA	0.329346	NA	NA	NA	NA	NA	NA	NA
PTPMT1	pLoF	0.01	4.661510E-01	0.0147262	0.0202074	41	6	35	0	15
PTPMT1	pLoF	0.500000	4.661510E-01	0.0147262	0.0202074	41	6	35	0	15
PTPMT1	missense	0.01	1.875195E-01	-0.00801596	0.00608213	461	42	419	11	67
PTPMT1	missense	0.500000	1.875195E-01	-0.00801596	0.00608213	461	42	419	11	67
PTPMT1	synonymous	0.01	9.258256E-01	-0.000243266	0.00261301	3009	297	2712	14	56
PTPMT1	synonymous	0.500000	9.258256E-01	-0.000243266	0.00261301	3009	297	2712	14	56
PTPMT1	pLoF;missense	0.01	2.919773E-01	-0.00614376	0.00583014	502	48	454	11	82
PTPMT1	pLoF;missense	0.500000	2.919773E-01	-0.00614376	0.00583014	502	48	454	11	82
PTPMT1	missense;synonymous	0.01	5.462645E-01	-0.00144207	0.00239003	3470	339	3131	25	123
PTPMT1	missense;synonymous	0.500000	5.462645E-01	-0.00144207	0.00239003	3470	339	3131	25	123
PTPMT1	pLoF;missense;synonymous;other	0.01	6.750895E-01	-0.000921784	0.00219905	4027	402	3625	36	223
PTPMT1	pLoF;missense;synonymous;other	0.500000	6.750895E-01	-0.000921784	0.00219905	4027	402	3625	36	223
PTPMT1	Cauchy	NA	0.63034	NA	NA	NA	NA	NA	NA	NA
NDUFS3	pLoF	0.01	3.137882E-01	-0.0189933	0.0188555	56	3	53	1	14
NDUFS3	pLoF	0.500000	3.137882E-01	-0.0189933	0.0188555	56	3	53	1	14
NDUFS3	missense	0.01	2.548430E-01	-0.00270532	0.00237587	3487	362	3125	13	97
NDUFS3	missense	0.500000	2.548430E-01	-0.00270532	0.00237587	3487	362	3125	13	97
NDUFS3	synonymous	0.01	1.009938E-01	-0.00460113	0.00280548	2347	231	2116	15	58
NDUFS3	synonymous	0.500000	1.009938E-01	-0.00460113	0.00280548	2347	231	2116	15	58
NDUFS3	pLoF;missense	0.01	2.092943E-01	-0.00296055	0.00235805	3543	365	3178	14	111
NDUFS3	pLoF;missense	0.500000	2.092943E-01	-0.00296055	0.00235805	3543	365	3178	14	111
NDUFS3	missense;synonymous	0.01	5.317952E-02	-0.00351534	0.00181816	5834	593	5241	28	155
NDUFS3	missense;synonymous	0.500000	5.317952E-02	-0.00351534	0.00181816	5834	593	5241	28	155
NDUFS3	pLoF;missense;synonymous;other	0.01	3.836413E-02	-0.00368684	0.00178027	6039	610	5429	30	175
NDUFS3	pLoF;missense;synonymous;other	0.500000	3.836413E-02	-0.00368684	0.00178027	6039	610	5429	30	175
NDUFS3	Cauchy	NA	0.0920804	NA	NA	NA	NA	NA	NA	NA
FAM180B	pLoF	0.01	9.303112E-01	0.000576076	0.00658724	382	44	338	4	23
FAM180B	pLoF	0.500000	9.303112E-01	0.000576076	0.00658724	382	44	338	4	23
FAM180B	missense	0.01	6.798118E-01	0.00284279	0.00688794	356	42	314	4	46
FAM180B	missense	0.500000	6.798118E-01	0.00284279	0.00688794	356	42	314	4	46
FAM180B	synonymous	0.01	8.274109E-02	-0.00814703	0.0046957	792	70	722	9	51
FAM180B	synonymous	0.500000	8.274109E-02	-0.00814703	0.0046957	792	70	722	9	51
FAM180B	pLoF;missense	0.01	7.277511E-01	0.00165898	0.00476555	738	86	652	8	69
FAM180B	pLoF;missense	0.500000	7.277511E-01	0.00165898	0.00476555	738	86	652	8	69
FAM180B	missense;synonymous	0.01	2.281541E-01	-0.0046835	0.00388631	1148	112	1036	13	97
FAM180B	missense;synonymous	0.500000	2.281541E-01	-0.0046835	0.00388631	1148	112	1036	13	97
FAM180B	pLoF;missense;synonymous;other	0.01	3.336414E-01	-0.00322406	0.00333476	1549	158	1391	17	125
FAM180B	pLoF;missense;synonymous;other	0.500000	3.336414E-01	-0.00322406	0.00333476	1549	158	1391	17	125
FAM180B	Cauchy	NA	0.527181	NA	NA	NA	NA	NA	NA	NA
C1QTNF4	pLoF	0.01	2.788051E-01	-0.00514999	0.00475526	736	74	662	10	26
C1QTNF4	pLoF	0.500000	2.788051E-01	-0.00514999	0.00475526	736	74	662	10	26
C1QTNF4	missense	0.01	8.549396E-01	0.00032915	0.00180041	4941	548	4393	22	178
C1QTNF4	missense	0.500000	8.549396E-01	0.00032915	0.00180041	4941	548	4393	22	178
C1QTNF4	synonymous	0.01	6.067671E-01	0.00164665	0.00319928	1821	187	1634	31	129
C1QTNF4	synonymous	0.500000	6.067671E-01	0.00164665	0.00319928	1821	187	1634	31	129
C1QTNF4	pLoF;missense	0.01	8.343656E-01	-0.00035121	0.00167958	5677	622	5055	32	204
C1QTNF4	pLoF;missense	0.500000	8.343656E-01	-0.00035121	0.00167958	5677	622	5055	32	204
C1QTNF4	missense;synonymous	0.01	6.790817E-01	0.000650787	0.00157303	6761	735	6026	53	307
C1QTNF4	missense;synonymous	0.500000	6.790817E-01	0.000650787	0.00157303	6761	735	6026	53	307
C1QTNF4	pLoF;missense;synonymous;other	0.01	9.555187E-01	8.3165e-05	0.001491	7497	809	6688	63	333
C1QTNF4	pLoF;missense;synonymous;other	0.500000	9.555187E-01	8.3165e-05	0.001491	7497	809	6688	63	333
C1QTNF4	Cauchy	NA	0.841542	NA	NA	NA	NA	NA	NA	NA
MTCH2	pLoF	0.01	4.070497E-01	0.0144803	0.0174651	54	8	46	1	15
MTCH2	pLoF	0.500000	4.070497E-01	0.0144803	0.0174651	54	8	46	1	15
MTCH2	missense	0.01	8.089294E-01	-0.00114564	0.00473781	862	81	781	14	101
MTCH2	missense	0.5	8.089847E-01	-0.0011453	0.00473783	245350	27383	217967	15	101
MTCH2	synonymous	0.01	4.222701E-01	-0.00572188	0.00713017	347	32	315	7	50
MTCH2	synonymous	0.500000	4.222701E-01	-0.00572188	0.00713017	347	32	315	7	50
MTCH2	pLoF;missense	0.01	9.859591E-01	-8.05456e-05	0.00457683	916	89	827	15	116
MTCH2	pLoF;missense	0.5	9.860147E-01	-8.02269e-05	0.00457684	245404	27391	218013	16	116
MTCH2	missense;synonymous	0.01	5.348670E-01	-0.00245759	0.00396007	1207	113	1094	21	151
MTCH2	missense;synonymous	0.5	5.349049E-01	-0.00245738	0.00396009	245695	27415	218280	22	151
MTCH2	pLoF;missense;synonymous;other	0.01	7.236426E-01	-0.00132045	0.00373437	1355	131	1224	24	187
MTCH2	pLoF;missense;synonymous;other	0.5	7.236843E-01	-0.00132025	0.00373439	245843	27433	218410	25	187
MTCH2	Cauchy	NA	0.923757	NA	NA	NA	NA	NA	NA	NA
AGBL2	pLoF	0.01	8.956581E-01	-0.00085081	0.0064874	428	43	385	11	62
AGBL2	pLoF	0.500000	8.956581E-01	-0.00085081	0.0064874	428	43	385	11	62
AGBL2	missense	0.01	1.644638E-02	-0.00656251	0.00273568	2575	217	2358	33	197
AGBL2	missense	0.5	8.628032E-01	-0.000256394	0.0014837	15989	1778	14211	34	197
AGBL2	synonymous	0.01	5.009281E-01	0.00122391	0.00181851	5701	625	5076	29	123
AGBL2	synonymous	0.500000	5.009281E-01	0.00122391	0.00181851	5701	625	5076	29	123
AGBL2	pLoF;missense	0.01	2.650439E-02	-0.00550096	0.00247932	3002	260	2742	44	259
AGBL2	pLoF;missense	0.5	8.466424E-01	-0.000278374	0.00143934	16416	1821	14595	45	259
AGBL2	missense;synonymous	0.01	4.408230E-01	-0.0011736	0.00152256	8276	842	7434	62	320
AGBL2	missense;synonymous	0.5	7.686438E-01	0.000340743	0.0011584	21690	2403	19287	63	320
AGBL2	pLoF;missense;synonymous;other	0.01	4.261246E-01	-0.00116941	0.0014694	8766	891	7875	74	391
AGBL2	pLoF;missense;synonymous;other	0.5	8.040763E-01	0.000281559	0.00113498	22180	2452	19728	75	391
AGBL2	Cauchy	NA	0.177579	NA	NA	NA	NA	NA	NA	NA
FNBP4	pLoF	0.01	2.399029E-01	0.0050035	0.00425746	1000	114	886	14	32
FNBP4	pLoF	0.5	2.399032E-01	0.00500349	0.00425746	322366	35761	286605	15	32
FNBP4	missense	0.01	4.196089E-01	0.00121324	0.00150321	9080	1018	8062	34	310
FNBP4	missense	0.5	9.237521E-01	-0.000109991	0.00114923	20466	2275	18191	35	310
FNBP4	synonymous	0.01	2.859251E-01	-0.00148706	0.00139355	11470	1162	10308	46	187
FNBP4	synonymous	0.500000	2.859251E-01	-0.00148706	0.00139355	11470	1162	10308	46	187
FNBP4	pLoF;missense	0.01	2.517615E-01	0.00161545	0.00140954	10080	1132	8948	48	342
FNBP4	pLoF;missense	0.5	8.310147E-01	0.000236095	0.00110635	342832	38036	304796	50	342
FNBP4	missense;synonymous	0.01	8.145451E-01	-0.000241226	0.00102839	20550	2180	18370	80	497
FNBP4	missense;synonymous	0.5	4.479270E-01	-0.000678886	0.000894595	31936	3437	28499	81	497
FNBP4	pLoF;missense;synonymous;other	0.01	9.130203E-01	-0.000108186	0.000990447	21804	2316	19488	98	560
FNBP4	pLoF;missense;synonymous;other	0.5	5.252786E-01	-0.000552398	0.000869603	354556	39220	315336	100	560
FNBP4	Cauchy	NA	0.643892	NA	NA	NA	NA	NA	NA	NA
NUP160	pLoF	0.01	8.997493E-01	-0.00117381	0.00931757	193	21	172	3	62
NUP160	pLoF	0.500000	8.997493E-01	-0.00117381	0.00931757	193	21	172	3	62
NUP160	missense	0.01	5.043188E-01	-0.00107455	0.00160931	6879	745	6134	78	535
NUP160	missense	0.500000	5.043188E-01	-0.00107455	0.00160931	6879	745	6134	78	535
NUP160	synonymous	0.01	9.544648E-01	-0.000114406	0.00200358	4936	497	4439	42	245
NUP160	synonymous	0.5	3.246439E-01	0.00130759	0.00132756	18525	2073	16452	43	245
NUP160	pLoF;missense	0.01	4.839531E-01	-0.00111138	0.00158777	7070	765	6305	81	597
NUP160	pLoF;missense	0.500000	4.839531E-01	-0.00111138	0.00158777	7070	765	6305	81	597
NUP160	missense;synonymous	0.01	5.930444E-01	-0.000666653	0.00124741	11809	1242	10567	120	780
NUP160	missense;synonymous	0.5	7.270135E-01	0.000356346	0.00102075	25398	2818	22580	121	780
NUP160	pLoF;missense;synonymous;other	0.01	5.297111E-01	-0.0007718	0.00122811	12205	1281	10924	124	879
NUP160	pLoF;missense;synonymous;other	0.5	7.938058E-01	0.000264057	0.00101027	25794	2857	22937	125	879
NUP160	Cauchy	NA	0.78496	NA	NA	NA	NA	NA	NA	NA
PTPRJ	pLoF	0.01	8.609720E-01	-0.000621035	0.003546	1414	152	1262	7	116
PTPRJ	pLoF	0.500000	8.609720E-01	-0.000621035	0.003546	1414	152	1262	7	116
PTPRJ	missense	0.01	9.508727E-01	0.000135263	0.00219544	3844	399	3445	46	274
PTPRJ	missense	0.500000	9.508727E-01	0.000135263	0.00219544	3844	399	3445	46	274
PTPRJ	synonymous	0.01	2.619885E-01	-0.00137755	0.00122809	15657	1566	14091	76	257
PTPRJ	synonymous	0.5	5.009444E-01	-0.00077862	0.00115693	360395	39679	320716	78	257
PTPRJ	pLoF;missense	0.01	9.401398E-01	-0.000140787	0.0018748	5257	550	4707	53	390
PTPRJ	pLoF;missense	0.500000	9.401398E-01	-0.000140787	0.0018748	5257	550	4707	53	390
PTPRJ	missense;synonymous	0.01	3.558317E-01	-0.00098316	0.00106479	19492	1965	17527	122	531
PTPRJ	missense;synonymous	0.5	5.853642E-01	-0.000555827	0.00101881	364230	40078	324152	124	531
PTPRJ	pLoF;missense;synonymous;other	0.01	4.477142E-01	-0.000772684	0.00101772	21068	2143	18925	132	687
PTPRJ	pLoF;missense;synonymous;other	0.5	6.852557E-01	-0.000396448	0.000978156	365806	40256	325550	134	687
PTPRJ	Cauchy	NA	0.866897	NA	NA	NA	NA	NA	NA	NA
OR4B1	pLoF	0.01	4.405439E-01	-0.00656797	0.00851573	273	22	251	3	20
OR4B1	pLoF	0.500000	4.405439E-01	-0.00656797	0.00851573	273	22	251	3	20
OR4B1	missense	0.01	2.085051E-01	-0.0051959	0.00413132	1042	98	944	16	109
OR4B1	missense	0.5	8.717472E-01	0.000295278	0.00182903	216626	23676	192950	19	109
OR4B1	synonymous	0.01	3.844992E-01	-0.00250084	0.00287573	2845	241	2604	18	84
OR4B1	synonymous	0.5	6.609909E-01	0.000676741	0.00154315	117294	13015	104279	20	84
OR4B1	pLoF;missense	0.01	1.423325E-01	-0.00545864	0.00372055	1315	120	1195	19	129
OR4B1	pLoF;missense	0.5	9.976556E-01	-5.24212e-06	0.00178408	216899	23698	193201	22	129
OR4B1	missense;synonymous	0.01	1.544960E-01	-0.00336954	0.00236654	3885	339	3546	34	193
OR4B1	missense;synonymous	0.5	6.474971E-01	0.000553629	0.0012108	333918	36691	297227	39	193
OR4B1	pLoF;missense;synonymous;other	0.01	1.139267E-01	-0.00361578	0.00228733	4158	361	3797	37	213
OR4B1	pLoF;missense;synonymous;other	0.5	7.299593E-01	0.000413454	0.00119779	334191	36713	297478	42	213
OR4B1	Cauchy	NA	0.970998	NA	NA	NA	NA	NA	NA	NA
OR4X2	pLoF	0.01	2.303249E-01	-0.0169469	0.0141281	87	6	81	0	25
OR4X2	pLoF	0.5	7.765834E-01	-0.00316014	0.0111361	103747	11597	92150	1	25
OR4X2	missense	0.01	3.039224E-01	-0.00330588	0.00321565	2001	170	1831	17	135
OR4X2	missense	0.500000	3.039224E-01	-0.00330588	0.00321565	2001	170	1831	17	135
OR4X2	synonymous	0.01	1.977373E-01	0.00218826	0.00169893	7690	881	6809	31	87
OR4X2	synonymous	0.5	7.057274E-01	0.000469086	0.00124228	17915	2018	15897	32	87
OR4X2	pLoF;missense	0.01	2.051542E-01	-0.00397784	0.00313957	2088	176	1912	17	160
OR4X2	pLoF;missense	0.5	2.863633E-01	-0.00330286	0.00309798	105748	11767	93981	18	160
OR4X2	missense;synonymous	0.01	5.060457E-01	0.00100028	0.00150416	9689	1051	8638	48	222
OR4X2	missense;synonymous	0.5	9.888204E-01	-1.62642e-05	0.00116073	19914	2188	17726	49	222
OR4X2	pLoF;missense;synonymous;other	0.01	5.917030E-01	0.000802185	0.00149558	9776	1057	8719	48	247
OR4X2	pLoF;missense;synonymous;other	0.5	9.669057E-01	-4.76499e-05	0.00114848	123661	13785	109876	50	247
OR4X2	Cauchy	NA	0.892663	NA	NA	NA	NA	NA	NA	NA
OR4X1	pLoF	0.01	5.847410E-02	-0.0222781	0.0117741	116	7	109	3	11
OR4X1	pLoF	0.5	5.416076E-02	-0.022633	0.0117541	365249	39620	325629	5	11
OR4X1	missense	0.01	1.786539E-01	-0.00618258	0.00459702	923	78	845	9	88
OR4X1	missense	0.5	3.090273E-01	-0.00453105	0.00445415	429619	47386	382233	11	88
OR4X1	synonymous	0.01	5.172672E-01	-0.00203805	0.00314726	2027	188	1839	21	72
OR4X1	synonymous	0.5	6.161580E-01	0.0010052	0.00200518	223999	24493	199506	23	72
OR4X1	pLoF;missense	0.01	5.233168E-02	-0.00831565	0.00428554	1039	85	954	12	99
OR4X1	pLoF;missense	0.5	1.018594E-01	-0.00683192	0.00417623	794868	87006	707862	16	99
OR4X1	missense;synonymous	0.01	1.947915E-01	-0.00338702	0.00261237	2949	266	2683	30	160
OR4X1	missense;synonymous	0.5	9.652643E-01	8.02639e-05	0.00184309	653617	71879	581738	34	160
OR4X1	pLoF;missense;synonymous;other	0.01	9.464639E-02	-0.00426572	0.00255221	3064	273	2791	33	171
OR4X1	pLoF;missense;synonymous;other	0.5	8.011811E-01	-0.000459318	0.001824	1.01886e+06	111499	907366	39	171
OR4X1	Cauchy	NA	0.202377	NA	NA	NA	NA	NA	NA	NA
OR4S1	pLoF	0.01	8.151383E-01	0.0022014	0.00941566	173	20	153	1	16
OR4S1	pLoF	0.500000	8.151383E-01	0.0022014	0.00941566	173	20	153	1	16
OR4S1	missense	0.01	7.718997E-01	0.00105759	0.00364822	1389	139	1250	19	105
OR4S1	missense	0.5	1.221094E-01	0.00235455	0.00152302	16759	1952	14807	20	105
OR4S1	synonymous	0.01	4.680332E-01	0.00143711	0.00198035	4450	511	3939	14	94
OR4S1	synonymous	0.5	4.683588E-01	0.00143606	0.00198036	224804	24521	200283	15	94
OR4S1	pLoF;missense	0.01	7.225840E-01	0.0012077	0.0034019	1562	159	1403	20	121
OR4S1	pLoF;missense	0.5	1.222617E-01	0.00229632	0.00148595	16932	1972	14960	21	121
OR4S1	missense;synonymous	0.01	4.370464E-01	0.0013541	0.0017423	5839	650	5189	33	199
OR4S1	missense;synonymous	0.5	9.604416E-02	0.00200521	0.00120481	241563	26473	215090	35	199
OR4S1	pLoF;missense;synonymous;other	0.01	4.405816E-01	0.00128744	0.00166938	6014	670	5344	34	216
OR4S1	pLoF;missense;synonymous;other	0.5	1.016783E-01	0.00191725	0.00117136	241738	26493	215245	36	216
OR4S1	Cauchy	NA	0.337077	NA	NA	NA	NA	NA	NA	NA
OR4C3	pLoF	0.01	2.478165E-01	0.0108583	0.0093957	199	26	173	4	11
OR4C3	pLoF	0.500000	2.478165E-01	0.0108583	0.0093957	199	26	173	4	11
OR4C3	missense	0.01	9.119891E-01	-0.000495952	0.00448704	925	92	833	11	52
OR4C3	missense	0.500000	9.119891E-01	-0.000495952	0.00448704	925	92	833	11	52
OR4C3	synonymous	0.01	3.378021E-01	-0.00306502	0.00319766	1840	176	1664	14	95
OR4C3	synonymous	0.5	3.350598E-01	-0.00308295	0.00319818	184434	19978	164456	15	95
OR4C3	pLoF;missense	0.01	6.898891E-01	0.00161656	0.00405147	1124	118	1006	15	63
OR4C3	pLoF;missense	0.500000	6.898891E-01	0.00161656	0.00405147	1124	118	1006	15	63
OR4C3	missense;synonymous	0.01	3.972602E-01	-0.00220901	0.0026095	2765	268	2497	25	147
