Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
KCNE1	Cauchy	NA	0.934541	NA	NA	NA	NA	NA	NA	NA
RCAN1	pLoF	0.01	8.504556E-01	-0.00520758	0.027621	34	2	32	1	7
RCAN1	pLoF	0.5	4.646958E-01	0.00161872	0.00221397	11606	837	10769	2	7
RCAN1	missense	0.01	5.671677E-01	0.00190234	0.00332445	2392	171	2221	14	86
RCAN1	missense	0.500000	5.671677E-01	0.00190234	0.00332445	2392	171	2221	14	86
RCAN1	synonymous	0.01	7.129387E-01	0.00110999	0.003017	2990	211	2779	14	58
RCAN1	synonymous	0.5	2.142728E-01	-0.00276508	0.00222649	40127	2625	37502	15	58
RCAN1	pLoF;missense	0.01	6.688660E-01	0.00141434	0.00330682	2418	171	2247	15	93
RCAN1	pLoF;missense	0.5	3.875796E-01	0.00160059	0.00185251	13990	1006	12984	16	93
RCAN1	missense;synonymous	0.01	5.125682E-01	0.00146559	0.00223807	5382	382	5000	28	144
RCAN1	missense;synonymous	0.5	4.833162E-01	-0.00126924	0.00181067	42519	2796	39723	29	144
RCAN1	pLoF;missense;synonymous;other	0.01	5.437958E-01	0.00135315	0.00222894	5424	384	5040	30	154
RCAN1	pLoF;missense;synonymous;other	0.5	9.205499E-01	-0.000141505	0.00141873	54133	3633	50500	32	154
RCAN1	Cauchy	NA	0.649476	NA	NA	NA	NA	NA	NA	NA
CLIC6	pLoF	0.01	7.435405E-01	0.00344351	0.0105252	231	17	214	7	33
CLIC6	pLoF	0.500000	7.435405E-01	0.00344351	0.0105252	231	17	214	7	33
CLIC6	missense	0.01	7.372692E-01	0.000755671	0.00225256	5518	369	5149	24	124
CLIC6	missense	0.500000	7.372692E-01	0.000755671	0.00225256	5518	369	5149	24	124
CLIC6	synonymous	0.01	7.057054E-01	0.000812446	0.00215143	7155	406	6749	48	223
CLIC6	synonymous	0.5	6.963598E-01	0.000839684	0.00215172	440092	30456	409636	50	223
CLIC6	pLoF;missense	0.01	6.932925E-01	0.000869487	0.00220463	5749	386	5363	31	157
CLIC6	pLoF;missense	0.500000	6.932925E-01	0.000869487	0.00220463	5749	386	5363	31	157
CLIC6	missense;synonymous	0.01	6.150714E-01	0.00077553	0.00154228	12671	775	11896	72	347
CLIC6	missense;synonymous	0.5	6.087430E-01	0.000789472	0.00154233	445608	30825	414783	74	347
CLIC6	pLoF;missense;synonymous;other	0.01	5.871729E-01	0.000826533	0.00152234	12907	792	12115	79	384
CLIC6	pLoF;missense;synonymous;other	0.5	5.810561E-01	0.00084012	0.00152239	445844	30842	415002	81	384
CLIC6	Cauchy	NA	0.685224	NA	NA	NA	NA	NA	NA	NA
RUNX1	pLoF	0.01	1.078581E-01	0.0240043	0.014929	119	12	107	2	15
RUNX1	pLoF	0.500000	1.078581E-01	0.0240043	0.014929	119	12	107	2	15
RUNX1	missense	0.01	4.827796E-01	0.00302891	0.00431568	1420	102	1318	27	183
RUNX1	missense	0.5	5.268173E-01	-0.00124887	0.00197333	15255	1032	14223	28	183
RUNX1	synonymous	0.01	7.939298E-01	0.000859308	0.00328971	2858	166	2692	19	119
RUNX1	synonymous	0.5	8.487749E-01	0.000382813	0.0020076	11524	680	10844	20	119
RUNX1	pLoF;missense	0.01	2.628603E-01	0.00464578	0.00414929	1539	114	1425	29	198
RUNX1	pLoF;missense	0.5	6.761241E-01	-0.000817451	0.00195676	15374	1044	14330	30	198
RUNX1	missense;synonymous	0.01	5.206530E-01	0.00168375	0.00262129	4277	268	4009	46	302
RUNX1	missense;synonymous	0.5	7.534099E-01	-0.000443117	0.00141054	26778	1712	25066	48	302
RUNX1	pLoF;missense;synonymous;other	0.01	3.842974E-01	0.0022252	0.00255769	4475	285	4190	49	321
RUNX1	pLoF;missense;synonymous;other	0.5	8.581743E-01	-0.000250246	0.00140038	26976	1729	25247	51	321
RUNX1	Cauchy	NA	0.503122	NA	NA	NA	NA	NA	NA	NA
SETD4	pLoF	0.01	9.987923E-01	1.19418e-05	0.00788975	419	28	391	7	35
SETD4	pLoF	0.500000	9.987923E-01	1.19418e-05	0.00788975	419	28	391	7	35
SETD4	missense	0.01	9.866347E-01	7.59643e-05	0.00453473	1347	86	1261	25	101
SETD4	missense	0.500000	9.866347E-01	7.59643e-05	0.00453473	1347	86	1261	25	101
SETD4	synonymous	0.01	5.288599E-02	0.00974613	0.00503455	1127	85	1042	13	95
SETD4	synonymous	0.5	3.241104E-01	-0.00197849	0.00200649	92432	6313	86119	15	95
SETD4	pLoF;missense	0.01	9.885154E-01	5.65871e-05	0.00393123	1766	114	1652	32	136
SETD4	pLoF;missense	0.500000	9.885154E-01	5.65871e-05	0.00393123	1766	114	1652	32	136
SETD4	missense;synonymous	0.01	1.955655E-01	0.00433576	0.00334991	2474	171	2303	38	196
SETD4	missense;synonymous	0.5	3.686655E-01	-0.00165073	0.00183623	93779	6399	87380	40	196
SETD4	pLoF;missense;synonymous;other	0.01	3.617244E-01	0.00278934	0.0030582	2945	199	2746	46	241
SETD4	pLoF;missense;synonymous;other	0.5	3.026278E-01	-0.00183933	0.00178434	94250	6427	87823	48	241
SETD4	Cauchy	NA	0.993845	NA	NA	NA	NA	NA	NA	NA
CBR1	pLoF	0.01	6.674451E-01	0.0116447	0.0271023	37	3	34	0	20
CBR1	pLoF	0.500000	6.674451E-01	0.0116447	0.0271023	37	3	34	0	20
CBR1	missense	0.01	9.578604E-01	0.000154814	0.00292994	3441	227	3214	23	105
CBR1	missense	0.500000	9.578604E-01	0.000154814	0.00292994	3441	227	3214	23	105
CBR1	synonymous	0.01	3.895225E-01	0.00390278	0.00453557	1452	94	1358	11	60
CBR1	synonymous	0.5	9.121666E-01	0.00022733	0.0020609	186899	12776	174123	14	60
CBR1	pLoF;missense	0.01	9.213054E-01	0.000287862	0.00291389	3478	230	3248	23	125
CBR1	pLoF;missense	0.500000	9.213054E-01	0.000287862	0.00291389	3478	230	3248	23	125
CBR1	missense;synonymous	0.01	6.083410E-01	0.00126328	0.00246521	4892	321	4571	34	165
CBR1	missense;synonymous	0.5	9.032770E-01	0.000206041	0.0016955	190339	13003	177336	37	165
CBR1	pLoF;missense;synonymous;other	0.01	6.140333E-01	0.00123717	0.00245313	4939	324	4615	34	187
CBR1	pLoF;missense;synonymous;other	0.5	9.065597E-01	0.000198561	0.00169162	190386	13006	177380	37	187
CBR1	Cauchy	NA	0.89345	NA	NA	NA	NA	NA	NA	NA
CBR3	pLoF	0.01	1.909606E-01	0.0102775	0.00785897	424	35	389	3	23
CBR3	pLoF	0.500000	1.909606E-01	0.0102775	0.00785897	424	35	389	3	23
CBR3	missense	0.01	2.723960E-01	0.00235902	0.00214933	9379	532	8847	26	80
CBR3	missense	0.500000	2.723960E-01	0.00235902	0.00214933	9379	532	8847	26	80
CBR3	synonymous	0.01	3.244414E-01	0.0057805	0.00586631	1161	61	1100	6	52
CBR3	synonymous	0.5	7.042341E-01	-0.00110927	0.00292213	419508	28989	390519	9	52
CBR3	pLoF;missense	0.01	1.740892E-01	0.00272825	0.00200727	9803	567	9236	29	103
CBR3	pLoF;missense	0.500000	1.740892E-01	0.00272825	0.00200727	9803	567	9236	29	103
CBR3	missense;synonymous	0.01	1.978824E-01	0.00243678	0.00189249	10539	593	9946	32	132
CBR3	missense;synonymous	0.5	5.321461E-01	0.00102037	0.00163329	428886	29521	399365	35	132
CBR3	pLoF;missense;synonymous;other	0.01	1.322749E-01	0.00269951	0.00179347	10969	628	10341	35	159
CBR3	pLoF;missense;synonymous;other	0.5	3.960909E-01	0.00133023	0.00156751	429316	29556	399760	38	159
CBR3	Cauchy	NA	0.253855	NA	NA	NA	NA	NA	NA	NA
DOP1B	pLoF	0.01	2.636557E-02	0.0134891	0.00607402	682	62	620	12	135
DOP1B	pLoF	0.500000	2.636557E-02	0.0134891	0.00607402	682	62	620	12	135
DOP1B	missense	0.01	1.345244E-01	-0.00184591	0.00123348	19503	1264	18239	144	687
DOP1B	missense	0.5	3.346453E-01	-0.0010526	0.00109101	116000	7922	108078	146	687
DOP1B	synonymous	0.01	8.333132E-01	0.000188758	0.000896907	38055	2518	35537	154	499
DOP1B	synonymous	0.5	8.325207E-01	0.000189668	0.000896901	560681	38623	522058	156	499
DOP1B	pLoF;missense	0.01	2.945593E-01	-0.00127059	0.0012122	20185	1326	18859	156	822
DOP1B	pLoF;missense	0.5	5.640123E-01	-0.00062116	0.00107673	116682	7984	108698	158	822
DOP1B	missense;synonymous	0.01	4.637755E-01	-0.000528901	0.000721908	57544	3780	53764	298	1186
DOP1B	missense;synonymous	0.5	6.355682E-01	-0.000327943	0.000692002	676667	46543	630124	302	1186
DOP1B	pLoF;missense;synonymous;other	0.01	7.508735E-01	-0.000217727	0.000685779	60168	3987	56181	314	1350
DOP1B	pLoF;missense;synonymous;other	0.5	9.300604E-01	-5.7956e-05	0.000660326	679291	46750	632541	318	1350
DOP1B	Cauchy	NA	0.185878	NA	NA	NA	NA	NA	NA	NA
MORC3	pLoF	0.01	4.176075E-01	0.0204987	0.0252889	42	4	38	0	32
MORC3	pLoF	0.500000	4.176075E-01	0.0204987	0.0252889	42	4	38	0	32
MORC3	missense	0.01	3.450209E-01	-0.00252845	0.00267761	3745	250	3495	21	188
MORC3	missense	0.500000	3.450209E-01	-0.00252845	0.00267761	3745	250	3495	21	188
MORC3	synonymous	0.01	2.931387E-01	-0.00261491	0.0024874	4895	307	4588	36	151
MORC3	synonymous	0.5	5.050917E-01	-0.000939881	0.00141017	214210	14591	199619	40	151
MORC3	pLoF;missense	0.01	3.949166E-01	-0.0022666	0.00266429	3786	254	3532	21	220
MORC3	pLoF;missense	0.500000	3.949166E-01	-0.0022666	0.00266429	3786	254	3532	21	220
MORC3	missense;synonymous	0.01	1.565519E-01	-0.00259233	0.00182975	8640	557	8083	57	339
MORC3	missense;synonymous	0.5	3.026377E-01	-0.00128902	0.00125051	217955	14841	203114	61	339
MORC3	pLoF;missense;synonymous;other	0.01	1.649959E-01	-0.00253124	0.00182305	8705	562	8143	57	380
MORC3	pLoF;missense;synonymous;other	0.5	3.109392E-01	-0.00126498	0.00124844	218020	14846	203174	61	380
MORC3	Cauchy	NA	0.312341	NA	NA	NA	NA	NA	NA	NA
CHAF1B	pLoF	0.01	1.425610E-01	-0.0104398	0.00711975	535	27	508	2	9
CHAF1B	pLoF	0.500000	1.425610E-01	-0.0104398	0.00711975	535	27	508	2	9
CHAF1B	missense	0.01	8.359443E-01	0.000514158	0.00248285	5298	339	4959	17	131
CHAF1B	missense	0.500000	8.359443E-01	0.000514158	0.00248285	5298	339	4959	17	131
CHAF1B	synonymous	0.01	9.087873E-01	-0.000314083	0.00274144	3893	240	3653	32	122
CHAF1B	synonymous	0.500000	9.087873E-01	-0.000314083	0.00274144	3893	240	3653	32	122
CHAF1B	pLoF;missense	0.01	7.739364E-01	-0.00067407	0.0023468	5833	366	5467	19	140
CHAF1B	pLoF;missense	0.500000	7.739364E-01	-0.00067407	0.0023468	5833	366	5467	19	140
CHAF1B	missense;synonymous	0.01	9.744124E-01	5.9403e-05	0.00185202	9190	578	8612	49	253
CHAF1B	missense;synonymous	0.500000	9.744124E-01	5.9403e-05	0.00185202	9190	578	8612	49	253
CHAF1B	pLoF;missense;synonymous;other	0.01	8.467602E-01	-0.000320789	0.00165994	11169	711	10458	52	271
CHAF1B	pLoF;missense;synonymous;other	0.500000	8.467602E-01	-0.000320789	0.00165994	11169	711	10458	52	271
CHAF1B	Cauchy	NA	0.900513	NA	NA	NA	NA	NA	NA	NA
CLDN14	pLoF	0.01	2.757768E-01	-0.0224209	0.0205723	60	2	58	1	15
CLDN14	pLoF	0.500000	2.757768E-01	-0.0224209	0.0205723	60	2	58	1	15
CLDN14	missense	0.01	1.219657E-01	-0.00514597	0.00332733	2362	143	2219	25	90
CLDN14	missense	0.500000	1.219657E-01	-0.00514597	0.00332733	2362	143	2219	25	90
CLDN14	synonymous	0.01	7.600782E-01	0.000930849	0.00304819	3714	200	3514	24	63
CLDN14	synonymous	0.5	7.660432E-01	0.000553248	0.00185932	346712	23893	322819	27	63
CLDN14	pLoF;missense	0.01	8.898127E-02	-0.00558865	0.0032859	2422	145	2277	26	105
CLDN14	pLoF;missense	0.500000	8.898127E-02	-0.00558865	0.0032859	2422	145	2277	26	105
CLDN14	missense;synonymous	0.01	4.118185E-01	-0.00184955	0.00225363	6076	343	5733	49	153
CLDN14	missense;synonymous	0.5	6.196779E-01	-0.000809425	0.0016309	349074	24036	325038	52	153
CLDN14	pLoF;missense;synonymous;other	0.01	3.502206E-01	-0.00209369	0.00224125	6136	345	5791	50	168
CLDN14	pLoF;missense;synonymous;other	0.5	5.615435E-01	-0.000944212	0.00162641	349134	24038	325096	53	168
CLDN14	Cauchy	NA	0.254582	NA	NA	NA	NA	NA	NA	NA
SIM2	pLoF	0.01	7.267659E-01	-0.007635	0.0218498	56	3	53	0	27
SIM2	pLoF	0.500000	7.267659E-01	-0.007635	0.0218498	56	3	53	0	27
SIM2	missense	0.01	4.682799E-01	0.00212627	0.00293165	3466	218	3248	39	251
SIM2	missense	0.5	2.298869E-01	0.00263026	0.0021907	281831	19540	262291	41	251
SIM2	synonymous	0.01	3.714518E-01	0.00158417	0.00177248	11617	656	10961	62	178
SIM2	synonymous	0.5	3.687005E-01	0.00159377	0.001773	152049	10152	141897	63	178
SIM2	pLoF;missense	0.01	4.933733E-01	0.00199281	0.00290941	3519	221	3298	39	278
SIM2	pLoF;missense	0.5	2.422733E-01	0.0025505	0.00218118	281884	19543	262341	41	278
SIM2	missense;synonymous	0.01	2.829179E-01	0.0015746	0.0014664	15081	873	14208	101	429
SIM2	missense;synonymous	0.5	1.648064E-01	0.00186307	0.00134122	433878	29691	404187	104	429
SIM2	pLoF;missense;synonymous;other	0.01	2.358189E-01	0.00169261	0.00142776	15772	925	14847	103	469
SIM2	pLoF;missense;synonymous;other	0.5	1.368221E-01	0.00195223	0.00131222	434569	29743	404826	106	469
SIM2	Cauchy	NA	0.326318	NA	NA	NA	NA	NA	NA	NA
HLCS	pLoF	0.01	3.738077E-01	-0.00725385	0.00815622	399	22	377	4	37
HLCS	pLoF	0.500000	3.738077E-01	-0.00725385	0.00815622	399	22	377	4	37
HLCS	missense	0.01	8.321519E-01	-0.000839604	0.00396147	1764	110	1654	26	209
HLCS	missense	0.500000	8.321519E-01	-0.000839604	0.00396147	1764	110	1654	26	209
HLCS	synonymous	0.01	8.621308E-01	0.000297754	0.00171456	11203	688	10515	46	189
HLCS	synonymous	0.5	8.362873E-01	0.00035296	0.00170805	124709	8693	116016	47	189
HLCS	pLoF;missense	0.01	5.646497E-01	-0.00205571	0.00356926	2163	132	2031	30	246
HLCS	pLoF;missense	0.500000	5.646497E-01	-0.00205571	0.00356926	2163	132	2031	30	246
HLCS	missense;synonymous	0.01	9.313798E-01	0.000135893	0.00157815	12963	798	12165	72	398
HLCS	missense;synonymous	0.5	9.069902E-01	0.000183824	0.00157335	126469	8803	117666	73	398
HLCS	pLoF;missense;synonymous;other	0.01	9.868162E-01	-2.54986e-05	0.00154311	13452	828	12624	78	438
HLCS	pLoF;missense;synonymous;other	0.5	9.889659E-01	2.12804e-05	0.00153875	126958	8833	118125	79	438
HLCS	Cauchy	NA	0.944239	NA	NA	NA	NA	NA	NA	NA
RIPPLY3	pLoF	0.01	4.945865E-01	-0.00464811	0.00680511	549	34	515	4	14
RIPPLY3	pLoF	0.500000	4.945865E-01	-0.00464811	0.00680511	549	34	515	4	14
RIPPLY3	missense	0.01	2.674249E-01	0.0136749	0.0123307	188	15	173	5	39
RIPPLY3	missense	0.500000	2.674249E-01	0.0136749	0.0123307	188	15	173	5	39
RIPPLY3	synonymous	0.01	3.667659E-02	0.00703805	0.00336854	2447	195	2252	8	50
RIPPLY3	synonymous	0.5	4.199324E-01	0.00150404	0.00186481	18209	1278	16931	9	50
RIPPLY3	pLoF;missense	0.01	9.509754E-01	-0.0003664	0.00595947	737	49	688	9	53
RIPPLY3	pLoF;missense	0.500000	9.509754E-01	-0.0003664	0.00595947	737	49	688	9	53
RIPPLY3	missense;synonymous	0.01	2.128481E-02	0.00747107	0.00324421	2635	210	2425	13	89
RIPPLY3	missense;synonymous	0.5	3.356779E-01	0.00177484	0.00184352	18397	1293	17104	14	89
RIPPLY3	pLoF;missense;synonymous;other	0.01	7.820269E-02	0.00515657	0.00292785	3189	244	2945	17	106
RIPPLY3	pLoF;missense;synonymous;other	0.5	4.606883E-01	0.00131367	0.00178073	18951	1327	17624	18	106
RIPPLY3	Cauchy	NA	0.191727	NA	NA	NA	NA	NA	NA	NA
PIGP	pLoF	0.01	3.984272E-01	0.0109385	0.0129536	154	13	141	4	15
PIGP	pLoF	0.500000	3.984272E-01	0.0109385	0.0129536	154	13	141	4	15
PIGP	missense	0.01	5.541005E-01	0.00341388	0.00577032	1090	58	1032	6	46
PIGP	missense	0.500000	5.541005E-01	0.00341388	0.00577032	1090	58	1032	6	46
PIGP	synonymous	0.01	6.937015E-01	-0.00168409	0.00427611	1673	95	1578	8	24
PIGP	synonymous	0.500000	6.937015E-01	-0.00168409	0.00427611	1673	95	1578	8	24
PIGP	pLoF;missense	0.01	3.649838E-01	0.00478414	0.00528104	1239	71	1168	10	61
PIGP	pLoF;missense	0.500000	3.649838E-01	0.00478414	0.00528104	1239	71	1168	10	61
PIGP	missense;synonymous	0.01	9.720042E-01	0.000121257	0.00345513	2763	153	2610	14	70
PIGP	missense;synonymous	0.500000	9.720042E-01	0.000121257	0.00345513	2763	153	2610	14	70
PIGP	pLoF;missense;synonymous;other	0.01	8.570649E-01	0.000596346	0.00331098	2957	168	2789	20	91
PIGP	pLoF;missense;synonymous;other	0.500000	8.570649E-01	0.000596346	0.00331098	2957	168	2789	20	91
PIGP	Cauchy	NA	0.866894	NA	NA	NA	NA	NA	NA	NA
TTC3	pLoF	0.01	6.723789E-01	-0.00137533	0.00325225	2623	176	2447	19	127
TTC3	pLoF	0.500000	6.723789E-01	-0.00137533	0.00325225	2623	176	2447	19	127
TTC3	missense	0.01	2.024476E-01	0.00329641	0.00258621	4019	290	3729	58	406
TTC3	missense	0.5	9.819371E-01	-3.05303e-05	0.00134848	76986	5257	71729	61	406
TTC3	synonymous	0.01	9.944057E-01	1.21875e-05	0.00173822	12593	651	11942	77	337
TTC3	synonymous	0.5	8.670894E-01	0.000236842	0.0014152	649634	44295	605339	80	337
TTC3	pLoF;missense	0.01	4.608032E-01	0.00150087	0.002035	6641	466	6175	77	533
TTC3	pLoF;missense	0.5	8.535599E-01	-0.000231418	0.00125377	79608	5433	74175	80	533
TTC3	missense;synonymous	0.01	4.786676E-01	0.00102578	0.00144793	16607	941	15666	135	743
TTC3	missense;synonymous	0.5	9.358453E-01	6.90243e-05	0.000857521	726615	49552	677063	141	743
TTC3	pLoF;missense;synonymous;other	0.01	7.311323E-01	0.000445063	0.00129522	20236	1169	19067	161	908
TTC3	pLoF;missense;synonymous;other	0.5	9.145537E-01	-8.84789e-05	0.000824619	730244	49780	680464	167	908
TTC3	Cauchy	NA	0.956785	NA	NA	NA	NA	NA	NA	NA
VPS26C	pLoF	0.01	9.686273E-01	0.000958023	0.0243586	42	3	39	1	12
VPS26C	pLoF	0.500000	9.686273E-01	0.000958023	0.0243586	42	3	39	1	12
VPS26C	missense	0.01	2.014240E-01	-0.00531096	0.00415729	1539	89	1450	20	93
VPS26C	missense	0.500000	2.014240E-01	-0.00531096	0.00415729	1539	89	1450	20	93
VPS26C	synonymous	0.01	4.312764E-01	-0.0041899	0.00532383	1111	56	1055	15	64
VPS26C	synonymous	0.500000	4.312764E-01	-0.0041899	0.00532383	1111	56	1055	15	64
VPS26C	pLoF;missense	0.01	2.106525E-01	-0.0051316	0.00409947	1581	92	1489	21	105
VPS26C	pLoF;missense	0.500000	2.106525E-01	-0.0051316	0.00409947	1581	92	1489	21	105
VPS26C	missense;synonymous	0.01	1.353278E-01	-0.00491053	0.00328811	2649	145	2504	35	157
VPS26C	missense;synonymous	0.500000	1.353278E-01	-0.00491053	0.00328811	2649	145	2504	35	157
VPS26C	pLoF;missense;synonymous;other	0.01	1.904004E-01	-0.00417856	0.00319121	2805	157	2648	40	182
VPS26C	pLoF;missense;synonymous;other	0.500000	1.904004E-01	-0.00417856	0.00319121	2805	157	2648	40	182
VPS26C	Cauchy	NA	0.670866	NA	NA	NA	NA	NA	NA	NA
DYRK1A	pLoF	0.01	8.001117E-01	0.00366774	0.0144854	122	9	113	3	10
DYRK1A	pLoF	0.500000	8.001117E-01	0.00366774	0.0144854	122	9	113	3	10
DYRK1A	missense	0.01	6.962434E-01	-0.00130416	0.00334059	2441	157	2284	24	246
DYRK1A	missense	0.500000	6.962434E-01	-0.00130416	0.00334059	2441	157	2284	24	246
DYRK1A	synonymous	0.01	8.993878E-01	0.000300553	0.00237714	5381	363	5018	29	145
DYRK1A	synonymous	0.500000	8.993878E-01	0.000300553	0.00237714	5381	363	5018	29	145
DYRK1A	pLoF;missense	0.01	7.465958E-01	-0.00105224	0.0032564	2563	166	2397	27	256
DYRK1A	pLoF;missense	0.500000	7.465958E-01	-0.00105224	0.0032564	2563	166	2397	27	256
DYRK1A	missense;synonymous	0.01	9.079225E-01	-0.000224458	0.00194068	7819	520	7299	53	391
DYRK1A	missense;synonymous	0.500000	9.079225E-01	-0.000224458	0.00194068	7819	520	7299	53	391
DYRK1A	pLoF;missense;synonymous;other	0.01	9.562876E-01	-0.00010491	0.00191397	8015	535	7480	58	419
DYRK1A	pLoF;missense;synonymous;other	0.500000	9.562876E-01	-0.00010491	0.00191397	8015	535	7480	58	419
DYRK1A	Cauchy	NA	0.890322	NA	NA	NA	NA	NA	NA	NA
KCNJ6	pLoF	0.01	7.490882E-01	-0.0115029	0.0359645	18	1	17	1	3
KCNJ6	pLoF	0.500000	7.490882E-01	-0.0115029	0.0359645	18	1	17	1	3
KCNJ6	missense	0.01	8.317185E-01	-0.00167981	0.00790506	412	27	385	5	89
KCNJ6	missense	0.500000	8.317185E-01	-0.00167981	0.00790506	412	27	385	5	89
KCNJ6	synonymous	0.01	4.617424E-01	-0.00386654	0.00525358	982	58	924	17	87
KCNJ6	synonymous	0.5	4.587790E-01	-0.0038924	0.0052539	374496	25882	348614	19	87
KCNJ6	pLoF;missense	0.01	7.815969E-01	-0.0021409	0.00772222	430	28	402	6	92
KCNJ6	pLoF;missense	0.500000	7.815969E-01	-0.0021409	0.00772222	430	28	402	6	92
KCNJ6	missense;synonymous	0.01	4.646100E-01	-0.00320667	0.00438503	1394	85	1309	22	176
KCNJ6	missense;synonymous	0.5	4.620891E-01	-0.00322524	0.00438563	374908	25909	348999	24	176
KCNJ6	pLoF;missense;synonymous;other	0.01	4.437918E-01	-0.00333383	0.00435336	1412	86	1326	23	179
KCNJ6	pLoF;missense;synonymous;other	0.5	4.413445E-01	-0.00335225	0.004354	374926	25910	349016	25	179
KCNJ6	Cauchy	NA	0.668244	NA	NA	NA	NA	NA	NA	NA
KCNJ15	pLoF	0.01	3.866187E-02	0.0296103	0.0143199	191	14	177	2	14
KCNJ15	pLoF	0.500000	3.866187E-02	0.0296103	0.0143199	191	14	177	2	14
KCNJ15	missense	0.01	4.997266E-01	0.00288171	0.00426971	1426	103	1323	21	122
KCNJ15	missense	0.500000	4.997266E-01	0.00288171	0.00426971	1426	103	1323	21	122
KCNJ15	synonymous	0.01	8.285974E-01	0.000438008	0.00202313	9712	615	9097	20	74
KCNJ15	synonymous	0.500000	8.285974E-01	0.000438008	0.00202313	9712	615	9097	20	74
KCNJ15	pLoF;missense	0.01	2.207563E-01	0.0050151	0.00409556	1617	117	1500	23	136
KCNJ15	pLoF;missense	0.500000	2.207563E-01	0.0050151	0.00409556	1617	117	1500	23	136
KCNJ15	missense;synonymous	0.01	6.182788E-01	0.000913408	0.00183308	11135	718	10417	41	196
KCNJ15	missense;synonymous	0.500000	6.182788E-01	0.000913408	0.00183308	11135	718	10417	41	196
KCNJ15	pLoF;missense;synonymous;other	0.01	4.536823E-01	0.00136237	0.00181821	11326	732	10594	43	210
KCNJ15	pLoF;missense;synonymous;other	0.500000	4.536823E-01	0.00136237	0.00181821	11326	732	10594	43	210
KCNJ15	Cauchy	NA	0.215206	NA	NA	NA	NA	NA	NA	NA
ERG	pLoF	0.01	4.419647E-01	-0.0133707	0.0173898	83	4	79	2	6
ERG	pLoF	0.500000	4.419647E-01	-0.0133707	0.0173898	83	4	79	2	6
ERG	missense	0.01	8.029861E-01	0.00113388	0.0045449	1312	87	1225	25	155
ERG	missense	0.500000	8.029861E-01	0.00113388	0.0045449	1312	87	1225	25	155
ERG	synonymous	0.01	7.282154E-01	0.00148627	0.00427704	1615	99	1516	26	104
ERG	synonymous	0.5	6.397997E-01	0.000724242	0.00154759	38448	2698	35750	28	104
ERG	pLoF;missense	0.01	9.623217E-01	0.000207841	0.00439965	1395	91	1304	27	161
ERG	pLoF;missense	0.500000	9.623217E-01	0.000207841	0.00439965	1395	91	1304	27	161
ERG	missense;synonymous	0.01	6.674962E-01	0.00134392	0.0031284	2926	186	2740	51	259
ERG	missense;synonymous	0.5	5.998211E-01	0.000767909	0.00146364	39759	2785	36974	53	259
ERG	pLoF;missense;synonymous;other	0.01	4.107832E-01	-0.00230053	0.00279694	3824	212	3612	59	273
ERG	pLoF;missense;synonymous;other	0.5	9.171844E-01	-0.000148244	0.00142568	40657	2811	37846	61	273
ERG	Cauchy	NA	0.857408	NA	NA	NA	NA	NA	NA	NA
ETS2	pLoF	0.01	4.683650E-01	-0.0215335	0.0296955	28	1	27	0	16
ETS2	pLoF	0.500000	4.683650E-01	-0.0215335	0.0296955	28	1	27	0	16
ETS2	missense	0.01	3.489368E-01	-0.00445611	0.00475747	1148	70	1078	17	103
ETS2	missense	0.500000	3.489368E-01	-0.00445611	0.00475747	1148	70	1078	17	103
ETS2	synonymous	0.01	4.611012E-01	-0.00223696	0.00303507	3092	195	2897	21	101
ETS2	synonymous	0.5	2.244721E-01	-0.00226063	0.00186102	245496	15907	229589	24	101
ETS2	pLoF;missense	0.01	3.005346E-01	-0.00486276	0.00469701	1175	71	1104	17	119
ETS2	pLoF;missense	0.500000	3.005346E-01	-0.00486276	0.00469701	1175	71	1104	17	119
ETS2	missense;synonymous	0.01	2.607123E-01	-0.00288417	0.00256437	4240	265	3975	38	204
ETS2	missense;synonymous	0.5	1.400830E-01	-0.00256585	0.00173899	246644	15977	230667	41	204
ETS2	pLoF;missense;synonymous;other	0.01	2.467966E-01	-0.00292837	0.00252846	4353	272	4081	41	227
ETS2	pLoF;missense;synonymous;other	0.5	1.337045E-01	-0.00259117	0.00172785	246757	15984	230773	44	227
ETS2	Cauchy	NA	0.274367	NA	NA	NA	NA	NA	NA	NA
PSMG1	pLoF	0.01	8.412506E-01	0.00355208	0.0177344	80	6	74	3	15
PSMG1	pLoF	0.500000	8.412506E-01	0.00355208	0.0177344	80	6	74	3	15
PSMG1	missense	0.01	3.969428E-01	-0.00209341	0.00247129	4981	323	4658	14	81
PSMG1	missense	0.500000	3.969428E-01	-0.00209341	0.00247129	4981	323	4658	14	81
PSMG1	synonymous	0.01	3.710409E-01	0.00505578	0.00565191	813	62	751	8	55
PSMG1	synonymous	0.5	3.711699E-01	0.00505438	0.00565187	545652	37542	508110	10	55
PSMG1	pLoF;missense	0.01	4.170454E-01	-0.00198589	0.00244701	5061	329	4732	17	96
PSMG1	pLoF;missense	0.500000	4.170454E-01	-0.00198589	0.00244701	5061	329	4732	17	96
PSMG1	missense;synonymous	0.01	6.763567E-01	-0.000946232	0.00226675	5794	385	5409	22	136
PSMG1	missense;synonymous	0.5	6.762858E-01	-0.000946458	0.00226676	550633	37865	512768	24	136
