Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RUNX1	missense;synonymous	0.01	7.144481E-01	0.00103962	0.00284136	4237	228	4009	47	305
RUNX1	missense;synonymous	0.5	3.375188E-01	-0.00146437	0.00152684	26525	1459	25066	49	305
RUNX1	pLoF;missense;synonymous;other	0.01	6.718198E-01	0.0011753	0.00277421	4430	240	4190	50	321
RUNX1	pLoF;missense;synonymous;other	0.5	3.596374E-01	-0.00138886	0.00151613	26718	1471	25247	52	321
RUNX1	Cauchy	NA	0.186929	NA	NA	NA	NA	NA	NA	NA
SETD4	pLoF	0.01	1.777562E-01	0.0114168	0.00847132	422	31	391	7	37
SETD4	pLoF	0.500000	1.777562E-01	0.0114168	0.00847132	422	31	391	7	37
SETD4	missense	0.01	6.592416E-01	-0.00217211	0.00492587	1331	70	1261	24	103
SETD4	missense	0.500000	6.592416E-01	-0.00217211	0.00492587	1331	70	1261	24	103
SETD4	synonymous	0.01	1.011740E-01	0.00899262	0.00548602	1113	71	1042	13	92
SETD4	synonymous	0.5	1.379930E-01	-0.00323553	0.00218129	91531	5412	86119	15	92
SETD4	pLoF;missense	0.01	7.672758E-01	0.00125983	0.00425703	1753	101	1652	31	140
SETD4	pLoF;missense	0.500000	7.672758E-01	0.00125983	0.00425703	1753	101	1652	31	140
SETD4	missense;synonymous	0.01	4.483146E-01	0.00275968	0.00363965	2444	141	2303	37	195
SETD4	missense;synonymous	0.5	1.241610E-01	-0.00306825	0.00199556	92862	5482	87380	39	195
SETD4	pLoF;missense;synonymous;other	0.01	2.140152E-01	0.00412455	0.00331929	2921	175	2746	45	243
SETD4	pLoF;missense;synonymous;other	0.5	2.413389E-01	-0.00227109	0.00193837	93339	5516	87823	47	243
SETD4	Cauchy	NA	0.279075	NA	NA	NA	NA	NA	NA	NA
CBR1	pLoF	0.01	5.273939E-01	0.0181942	0.0287888	37	3	34	0	18
CBR1	pLoF	0.500000	5.273939E-01	0.0181942	0.0287888	37	3	34	0	18
CBR1	missense	0.01	8.389699E-01	-0.000651414	0.0032056	3402	188	3214	22	106
CBR1	missense	0.500000	8.389699E-01	-0.000651414	0.0032056	3402	188	3214	22	106
CBR1	synonymous	0.01	2.758688E-01	0.00540487	0.0049602	1440	82	1358	10	58
CBR1	synonymous	0.5	2.761512E-02	0.00490916	0.00222869	185214	11091	174123	13	58
CBR1	pLoF;missense	0.01	8.947126E-01	-0.000421629	0.00318587	3439	191	3248	22	124
CBR1	pLoF;missense	0.500000	8.947126E-01	-0.000421629	0.00318587	3439	191	3248	22	124
CBR1	missense;synonymous	0.01	6.728914E-01	0.00113772	0.00269485	4841	270	4571	32	164
CBR1	missense;synonymous	0.5	8.871280E-02	0.00313192	0.00183989	188615	11279	177336	35	164
CBR1	pLoF;missense;synonymous;other	0.01	6.215651E-01	0.00132281	0.00267975	4889	274	4615	32	184
CBR1	pLoF;missense;synonymous;other	0.5	8.039431E-02	0.0032086	0.00183516	188663	11283	177380	35	184
CBR1	Cauchy	NA	0.293407	NA	NA	NA	NA	NA	NA	NA
CBR3	pLoF	0.01	7.113169E-01	-0.0032493	0.00877981	410	21	389	3	24
CBR3	pLoF	0.500000	7.113169E-01	-0.0032493	0.00877981	410	21	389	3	24
CBR3	missense	0.01	7.079228E-02	-0.00425566	0.00235535	9236	389	8847	26	83
CBR3	missense	0.500000	7.079228E-02	-0.00425566	0.00235535	9236	389	8847	26	83
CBR3	synonymous	0.01	1.049300E-01	-0.0102872	0.00634461	1136	36	1100	6	53
CBR3	synonymous	0.5	8.383182E-01	-0.000646869	0.00317023	415550	25031	390519	9	53
CBR3	pLoF;missense	0.01	7.384639E-02	-0.00394893	0.00220911	9646	410	9236	29	107
CBR3	pLoF;missense	0.500000	7.384639E-02	-0.00394893	0.00220911	9646	410	9236	29	107
CBR3	missense;synonymous	0.01	3.435532E-02	-0.00438029	0.0020702	10371	425	9946	32	136
CBR3	missense;synonymous	0.5	1.381544E-01	-0.00264655	0.00178495	424785	25420	399365	35	136
CBR3	pLoF;missense;synonymous;other	0.01	3.877282E-02	-0.00406848	0.00196869	10788	447	10341	35	165
CBR3	pLoF;missense;synonymous;other	0.5	1.403952E-01	-0.00253255	0.00171778	425202	25442	399760	38	165
CBR3	Cauchy	NA	0.0960693	NA	NA	NA	NA	NA	NA	NA
DOP1B	pLoF	0.01	3.325607E-01	-0.0065244	0.00673334	653	33	620	13	129
DOP1B	pLoF	0.500000	3.325607E-01	-0.0065244	0.00673334	653	33	620	13	129
DOP1B	missense	0.01	6.741473E-01	0.000560424	0.00133287	19392	1153	18239	142	696
DOP1B	missense	0.5	5.133416E-01	0.000771927	0.00118096	114923	6845	108078	144	696
DOP1B	synonymous	0.01	3.533368E-01	0.000898507	0.000968077	37756	2219	35537	155	489
DOP1B	synonymous	0.5	3.534376E-01	0.000898313	0.00096807	555171	33113	522058	157	489
DOP1B	pLoF;missense	0.01	8.162870E-01	0.000304593	0.00131108	20045	1186	18859	155	825
DOP1B	pLoF;missense	0.5	6.282223E-01	0.000564698	0.00116618	115576	6878	108698	157	825
DOP1B	missense;synonymous	0.01	3.161141E-01	0.000781102	0.000779173	57136	3372	53764	297	1185
DOP1B	missense;synonymous	0.5	2.545130E-01	0.000851705	0.000747466	670082	39958	630124	301	1185
DOP1B	pLoF;missense;synonymous;other	0.01	4.176696E-01	0.00060017	0.00074052	59701	3520	56181	314	1343
DOP1B	pLoF;missense;synonymous;other	0.5	3.418222E-01	0.000678216	0.000713483	672647	40106	632541	318	1343
DOP1B	Cauchy	NA	0.448171	NA	NA	NA	NA	NA	NA	NA
MORC3	pLoF	0.01	3.533562E-02	0.0572761	0.0272161	43	5	38	0	31
MORC3	pLoF	0.500000	3.533562E-02	0.0572761	0.0272161	43	5	38	0	31
MORC3	missense	0.01	6.579891E-02	-0.00536615	0.00291672	3693	198	3495	22	184
MORC3	missense	0.500000	6.579891E-02	-0.00536615	0.00291672	3693	198	3495	22	184
MORC3	synonymous	0.01	7.609472E-02	0.00476059	0.00268382	4902	314	4588	34	151
MORC3	synonymous	0.5	3.709358E-01	0.00136444	0.00152499	212318	12699	199619	38	151
MORC3	pLoF;missense	0.01	1.040929E-01	-0.00471819	0.00290292	3735	203	3532	22	215
MORC3	pLoF;missense	0.500000	1.040929E-01	-0.00471819	0.00290292	3735	203	3532	22	215
MORC3	missense;synonymous	0.01	9.481802E-01	0.000128884	0.00198307	8595	512	8083	56	335
MORC3	missense;synonymous	0.5	9.552405E-01	-7.60076e-05	0.0013542	216011	12897	203114	60	335
MORC3	pLoF;missense;synonymous;other	0.01	8.559238E-01	0.000358827	0.0019763	8661	518	8143	56	376
MORC3	pLoF;missense;synonymous;other	0.5	9.809583E-01	3.22731e-05	0.00135218	216077	12903	203174	60	376
MORC3	Cauchy	NA	0.352369	NA	NA	NA	NA	NA	NA	NA
CHAF1B	pLoF	0.01	2.889524E-01	-0.00829592	0.00782322	532	24	508	2	8
CHAF1B	pLoF	0.500000	2.889524E-01	-0.00829592	0.00782322	532	24	508	2	8
CHAF1B	missense	0.01	3.056350E-01	0.00274516	0.00267971	5271	312	4959	17	129
CHAF1B	missense	0.500000	3.056350E-01	0.00274516	0.00267971	5271	312	4959	17	129
CHAF1B	synonymous	0.01	8.362384E-01	0.000615727	0.00297874	3862	209	3653	32	116
CHAF1B	synonymous	0.500000	8.362384E-01	0.000615727	0.00297874	3862	209	3653	32	116
CHAF1B	pLoF;missense	0.01	5.307324E-01	0.00159063	0.00253733	5803	336	5467	19	137
CHAF1B	pLoF;missense	0.500000	5.307324E-01	0.00159063	0.00253733	5803	336	5467	19	137
CHAF1B	missense;synonymous	0.01	3.627817E-01	0.00182506	0.00200539	9133	521	8612	49	245
CHAF1B	missense;synonymous	0.500000	3.627817E-01	0.00182506	0.00200539	9133	521	8612	49	245
CHAF1B	pLoF;missense;synonymous;other	0.01	5.866739E-01	0.000972565	0.00178891	11099	641	10458	52	262
CHAF1B	pLoF;missense;synonymous;other	0.500000	5.866739E-01	0.000972565	0.00178891	11099	641	10458	52	262
CHAF1B	Cauchy	NA	0.510844	NA	NA	NA	NA	NA	NA	NA
CLDN14	pLoF	0.01	6.768251E-01	-0.00807871	0.0193827	62	4	58	1	15
CLDN14	pLoF	0.500000	6.768251E-01	-0.00807871	0.0193827	62	4	58	1	15
CLDN14	missense	0.01	2.581629E-01	0.00397198	0.00351271	2379	160	2219	25	93
CLDN14	missense	0.500000	2.581629E-01	0.00397198	0.00351271	2379	160	2219	25	93
CLDN14	synonymous	0.01	3.174363E-01	-0.0033436	0.00334447	3667	153	3514	22	65
CLDN14	synonymous	0.5	7.395298E-01	-0.000672531	0.0020228	343563	20744	322819	25	65
CLDN14	pLoF;missense	0.01	2.990223E-01	0.00359125	0.00345801	2441	164	2277	26	108
CLDN14	pLoF;missense	0.500000	2.990223E-01	0.00359125	0.00345801	2441	164	2277	26	108
CLDN14	missense;synonymous	0.01	9.537573E-01	0.000140896	0.0024297	6046	313	5733	47	158
CLDN14	missense;synonymous	0.5	7.801474E-01	0.000491789	0.00176188	345942	20904	325038	50	158
CLDN14	pLoF;missense;synonymous;other	0.01	9.952616E-01	1.43243e-05	0.00241199	6108	317	5791	48	173
CLDN14	pLoF;missense;synonymous;other	0.5	8.099137E-01	0.000422259	0.00175548	346004	20908	325096	51	173
CLDN14	Cauchy	NA	0.949403	NA	NA	NA	NA	NA	NA	NA
SIM2	pLoF	0.01	6.499860E-01	0.0105797	0.0233144	57	4	53	0	27
SIM2	pLoF	0.500000	6.499860E-01	0.0105797	0.0233144	57	4	53	0	27
SIM2	missense	0.01	8.222266E-01	0.000713127	0.00317394	3430	182	3248	37	254
SIM2	missense	0.5	6.567724E-01	-0.00105293	0.00236947	279276	16985	262291	39	254
SIM2	synonymous	0.01	7.661792E-01	0.000572494	0.00192515	11510	549	10961	64	168
SIM2	synonymous	0.5	7.804343E-01	0.000536789	0.00192568	150477	8580	141897	65	168
SIM2	pLoF;missense	0.01	7.658205E-01	0.000938091	0.00314958	3484	186	3298	37	281
SIM2	pLoF;missense	0.5	6.992042E-01	-0.000911682	0.00235946	279330	16989	262341	39	281
SIM2	missense;synonymous	0.01	7.141127E-01	0.000583183	0.00159192	14940	731	14209	101	422
SIM2	missense;synonymous	0.5	9.560232E-01	-8.01897e-05	0.00145417	429753	25565	404188	104	422
SIM2	pLoF;missense;synonymous;other	0.01	7.424474E-01	0.000509937	0.00155178	15618	770	14848	103	462
SIM2	pLoF;missense;synonymous;other	0.5	9.361123E-01	-0.000114166	0.00142428	430431	25604	404827	106	462
SIM2	Cauchy	NA	0.835791	NA	NA	NA	NA	NA	NA	NA
HLCS	pLoF	0.01	5.135832E-01	0.00573559	0.00877984	403	26	377	4	38
HLCS	pLoF	0.500000	5.135832E-01	0.00573559	0.00877984	403	26	377	4	38
HLCS	missense	0.01	2.512292E-01	-0.00499851	0.0043565	1737	83	1654	23	214
HLCS	missense	0.500000	2.512292E-01	-0.00499851	0.0043565	1737	83	1654	23	214
HLCS	synonymous	0.01	4.313928E-01	0.00146464	0.00186148	11123	607	10516	46	190
HLCS	synonymous	0.5	4.401772E-01	0.00143138	0.00185437	123471	7454	116017	47	190
HLCS	pLoF;missense	0.01	4.588014E-01	-0.00289686	0.00391033	2140	109	2031	27	252
HLCS	pLoF;missense	0.500000	4.588014E-01	-0.00289686	0.00391033	2140	109	2031	27	252
HLCS	missense;synonymous	0.01	7.757470E-01	0.000489225	0.00171739	12856	690	12166	69	404
HLCS	missense;synonymous	0.5	7.848611E-01	0.000467383	0.00171209	125204	7537	117667	70	404
HLCS	pLoF;missense;synonymous;other	0.01	6.039983E-01	0.000870322	0.00167802	13350	725	12625	75	445
HLCS	pLoF;missense;synonymous;other	0.5	6.125564E-01	0.000847366	0.00167322	125698	7572	118126	76	445
HLCS	Cauchy	NA	0.514919	NA	NA	NA	NA	NA	NA	NA
RIPPLY3	pLoF	0.01	1.997717E-01	0.00931926	0.00726817	556	41	515	4	14
RIPPLY3	pLoF	0.500000	1.997717E-01	0.00931926	0.00726817	556	41	515	4	14
RIPPLY3	missense	0.01	4.294544E-01	0.0106533	0.013483	185	12	173	6	41
RIPPLY3	missense	0.500000	4.294544E-01	0.0106533	0.013483	185	12	173	6	41
RIPPLY3	synonymous	0.01	7.292283E-01	0.00125179	0.0036163	2404	152	2252	8	51
RIPPLY3	synonymous	0.5	6.266851E-01	0.000981734	0.00201838	18030	1099	16931	9	51
RIPPLY3	pLoF;missense	0.01	1.324408E-01	0.00963034	0.00640083	741	53	688	10	55
RIPPLY3	pLoF;missense	0.500000	1.324408E-01	0.00963034	0.00640083	741	53	688	10	55
RIPPLY3	missense;synonymous	0.01	5.918618E-01	0.00186774	0.00348367	2589	164	2425	14	92
RIPPLY3	missense;synonymous	0.5	5.506105E-01	0.00119073	0.00199503	18215	1111	17104	15	92
RIPPLY3	pLoF;missense;synonymous;other	0.01	3.096276E-01	0.00319141	0.00314114	3150	205	2945	18	109
RIPPLY3	pLoF;missense;synonymous;other	0.5	3.668262E-01	0.00173749	0.00192533	18776	1152	17624	19	109
RIPPLY3	Cauchy	NA	0.329844	NA	NA	NA	NA	NA	NA	NA
PIGP	pLoF	0.01	2.668630E-01	-0.0164064	0.0147763	146	5	141	4	15
PIGP	pLoF	0.500000	2.668630E-01	-0.0164064	0.0147763	146	5	141	4	15
PIGP	missense	0.01	5.620343E-01	-0.00367166	0.00633239	1073	41	1032	6	44
PIGP	missense	0.500000	5.620343E-01	-0.00367166	0.00633239	1073	41	1032	6	44
PIGP	synonymous	0.01	4.321786E-01	0.00365962	0.00465916	1669	91	1578	8	25
PIGP	synonymous	0.500000	4.321786E-01	0.00365962	0.00465916	1669	91	1578	8	25
PIGP	pLoF;missense	0.01	3.394531E-01	-0.00556947	0.0058304	1214	46	1168	10	59
PIGP	pLoF;missense	0.500000	3.394531E-01	-0.00556947	0.0058304	1214	46	1168	10	59
PIGP	missense;synonymous	0.01	7.707948E-01	0.00109995	0.00377553	2742	132	2610	14	69
PIGP	missense;synonymous	0.500000	7.707948E-01	0.00109995	0.00377553	2742	132	2610	14	69
PIGP	pLoF;missense;synonymous;other	0.01	9.095602E-01	0.000411469	0.0036223	2930	141	2789	20	90
PIGP	pLoF;missense;synonymous;other	0.500000	9.095602E-01	0.000411469	0.0036223	2930	141	2789	20	90
PIGP	Cauchy	NA	0.651553	NA	NA	NA	NA	NA	NA	NA
TTC3	pLoF	0.01	7.591355E-01	0.00108099	0.00352554	2606	160	2446	19	125
TTC3	pLoF	0.500000	7.591355E-01	0.00108099	0.00352554	2606	160	2446	19	125
TTC3	missense	0.01	5.942694E-01	0.00149865	0.00281352	3968	239	3729	58	405
TTC3	missense	0.5	5.206961E-01	0.000935996	0.00145732	76305	4576	71729	61	405
TTC3	synonymous	0.01	2.665233E-01	-0.00208762	0.00187887	12479	537	11942	79	322
TTC3	synonymous	0.5	9.428169E-01	-0.000109547	0.00152722	643136	37797	605339	82	322
TTC3	pLoF;missense	0.01	5.414708E-01	0.00134952	0.00221018	6572	399	6173	77	530
TTC3	pLoF;missense	0.5	4.743127E-01	0.000970147	0.00135594	78909	4736	74173	80	530
TTC3	missense;synonymous	0.01	5.121621E-01	-0.00102879	0.00156953	16441	775	15666	137	727
TTC3	missense;synonymous	0.5	7.264749E-01	0.000323586	0.000925012	719435	42372	677063	143	727
TTC3	pLoF;missense;synonymous;other	0.01	4.362803E-01	-0.0010937	0.0014049	20037	972	19065	163	889
TTC3	pLoF;missense;synonymous;other	0.5	8.296158E-01	0.000191615	0.000890427	723031	42569	680462	169	889
TTC3	Cauchy	NA	0.713602	NA	NA	NA	NA	NA	NA	NA
VPS26C	pLoF	0.01	6.901648E-01	-0.0103384	0.0259347	41	2	39	1	12
VPS26C	pLoF	0.500000	6.901648E-01	-0.0103384	0.0259347	41	2	39	1	12
VPS26C	missense	0.01	8.206876E-01	-0.00101779	0.00449038	1536	86	1450	20	94
VPS26C	missense	0.500000	8.206876E-01	-0.00101779	0.00449038	1536	86	1450	20	94
VPS26C	synonymous	0.01	3.349090E-01	0.00543691	0.00563835	1118	63	1055	15	63
VPS26C	synonymous	0.500000	3.349090E-01	0.00543691	0.00563835	1118	63	1055	15	63
VPS26C	pLoF;missense	0.01	7.708985E-01	-0.00128891	0.0044262	1577	88	1489	21	106
VPS26C	pLoF;missense	0.500000	7.708985E-01	-0.00128891	0.0044262	1577	88	1489	21	106
VPS26C	missense;synonymous	0.01	6.693965E-01	0.00150489	0.00352452	2653	149	2504	35	157
VPS26C	missense;synonymous	0.500000	6.693965E-01	0.00150489	0.00352452	2653	149	2504	35	157
VPS26C	pLoF;missense;synonymous;other	0.01	4.998209E-01	0.0023086	0.00342131	2809	161	2648	40	182
VPS26C	pLoF;missense;synonymous;other	0.500000	4.998209E-01	0.0023086	0.00342131	2809	161	2648	40	182
VPS26C	Cauchy	NA	0.664983	NA	NA	NA	NA	NA	NA	NA
DYRK1A	pLoF	0.01	5.617572E-02	0.0274153	0.014356	127	14	113	3	9
DYRK1A	pLoF	0.500000	5.617572E-02	0.0274153	0.014356	127	14	113	3	9
DYRK1A	missense	0.01	6.323267E-02	-0.00674729	0.00363236	2401	117	2284	25	242
DYRK1A	missense	0.500000	6.323267E-02	-0.00674729	0.00363236	2401	117	2284	25	242
DYRK1A	synonymous	0.01	7.858399E-01	-0.000703376	0.00258864	5322	304	5018	29	143
DYRK1A	synonymous	0.500000	7.858399E-01	-0.000703376	0.00258864	5322	304	5018	29	143
DYRK1A	pLoF;missense	0.01	1.819786E-01	-0.00470293	0.00352362	2528	131	2397	28	251
DYRK1A	pLoF;missense	0.500000	1.819786E-01	-0.00470293	0.00352362	2528	131	2397	28	251
DYRK1A	missense;synonymous	0.01	1.942543E-01	-0.00273984	0.00211066	7720	421	7299	54	385
DYRK1A	missense;synonymous	0.500000	1.942543E-01	-0.00273984	0.00211066	7720	421	7299	54	385
DYRK1A	pLoF;missense;synonymous;other	0.01	2.856375E-01	-0.00221996	0.00207912	7918	438	7480	59	411
DYRK1A	pLoF;missense;synonymous;other	0.500000	2.856375E-01	-0.00221996	0.00207912	7918	438	7480	59	411
DYRK1A	Cauchy	NA	0.136695	NA	NA	NA	NA	NA	NA	NA
KCNJ6	pLoF	0.01	6.343831E-01	0.0166654	0.0350432	19	2	17	1	2
KCNJ6	pLoF	0.500000	6.343831E-01	0.0166654	0.0350432	19	2	17	1	2
KCNJ6	missense	0.01	9.712212E-01	-0.000309125	0.00856856	409	24	385	5	87
KCNJ6	missense	0.500000	9.712212E-01	-0.000309125	0.00856856	409	24	385	5	87
KCNJ6	synonymous	0.01	2.035914E-01	-0.00735369	0.00578399	968	44	924	16	89
KCNJ6	synonymous	0.5	1.911964E-01	-0.00756044	0.00578436	370917	22303	348614	18	89
KCNJ6	pLoF;missense	0.01	9.387127E-01	0.000640112	0.00832526	428	26	402	6	89
KCNJ6	pLoF;missense	0.500000	9.387127E-01	0.000640112	0.00832526	428	26	402	6	89
KCNJ6	missense;synonymous	0.01	2.812345E-01	-0.00517439	0.00480199	1377	68	1309	21	176
KCNJ6	missense;synonymous	0.5	2.681975E-01	-0.00531753	0.00480258	371326	22327	348999	23	176
KCNJ6	pLoF;missense;synonymous;other	0.01	3.152144E-01	-0.00477897	0.00475831	1396	70	1326	22	178
KCNJ6	pLoF;missense;synonymous;other	0.5	3.012533E-01	-0.00491956	0.00475895	371345	22329	349016	24	178
KCNJ6	Cauchy	NA	0.868284	NA	NA	NA	NA	NA	NA	NA
KCNJ15	pLoF	0.01	9.313337E-02	-0.0286442	0.0170593	179	2	177	2	13
KCNJ15	pLoF	0.500000	9.313337E-02	-0.0286442	0.0170593	179	2	177	2	13
KCNJ15	missense	0.01	4.195834E-01	-0.0037646	0.00466409	1398	75	1323	21	120
KCNJ15	missense	0.500000	4.195834E-01	-0.0037646	0.00466409	1398	75	1323	21	120
KCNJ15	synonymous	0.01	4.770305E-01	-0.00155659	0.00218903	9606	509	9097	18	77
KCNJ15	synonymous	0.500000	4.770305E-01	-0.00155659	0.00218903	9606	509	9097	18	77
KCNJ15	pLoF;missense	0.01	2.225349E-01	-0.00548874	0.00449964	1577	77	1500	23	133
KCNJ15	pLoF;missense	0.500000	2.225349E-01	-0.00548874	0.00449964	1577	77	1500	23	133
KCNJ15	missense;synonymous	0.01	3.279320E-01	-0.00194548	0.00198866	11001	584	10417	39	197
KCNJ15	missense;synonymous	0.500000	3.279320E-01	-0.00194548	0.00198866	11001	584	10417	39	197
KCNJ15	pLoF;missense;synonymous;other	0.01	2.440806E-01	-0.00230121	0.00197555	11180	586	10594	41	210
KCNJ15	pLoF;missense;synonymous;other	0.500000	2.440806E-01	-0.00230121	0.00197555	11180	586	10594	41	210
KCNJ15	Cauchy	NA	0.237822	NA	NA	NA	NA	NA	NA	NA
ERG	pLoF	0.01	2.551920E-01	0.0204673	0.0179881	87	8	79	2	6
ERG	pLoF	0.500000	2.551920E-01	0.0204673	0.0179881	87	8	79	2	6
ERG	missense	0.01	8.848884E-01	-0.000706097	0.0048772	1298	73	1225	25	150
ERG	missense	0.500000	8.848884E-01	-0.000706097	0.0048772	1298	73	1225	25	150
ERG	synonymous	0.01	6.435608E-01	-0.00213653	0.00461726	1595	79	1516	26	105
ERG	synonymous	0.5	2.157304E-01	-0.00207516	0.00167627	37980	2230	35750	28	105
ERG	pLoF;missense	0.01	8.731289E-01	0.000752093	0.00470985	1385	81	1304	27	156
ERG	pLoF;missense	0.500000	8.731289E-01	0.000752093	0.00470985	1385	81	1304	27	156
ERG	missense;synonymous	0.01	6.636409E-01	-0.00146391	0.00336616	2892	152	2740	51	255
ERG	missense;synonymous	0.5	2.241861E-01	-0.00192492	0.00158368	39277	2303	36974	53	255
ERG	pLoF;missense;synonymous;other	0.01	8.757687E-01	-0.000466594	0.00298457	3808	196	3612	59	270
ERG	pLoF;missense;synonymous;other	0.5	2.880649E-01	-0.00163409	0.00153815	40193	2347	37846	61	270
ERG	Cauchy	NA	0.693969	NA	NA	NA	NA	NA	NA	NA
ETS2	pLoF	0.01	7.046034E-01	-0.0131555	0.0347007	28	1	27	1	14
ETS2	pLoF	0.500000	7.046034E-01	-0.0131555	0.0347007	28	1	27	1	14
ETS2	missense	0.01	9.445988E-02	0.00862389	0.00515682	1158	80	1078	17	104
ETS2	missense	0.500000	9.445988E-02	0.00862389	0.00515682	1158	80	1078	17	104
ETS2	synonymous	0.01	2.909263E-01	0.00344979	0.00326656	3090	193	2897	22	99
ETS2	synonymous	0.5	1.914161E-01	-0.00263134	0.00201419	243379	13790	229589	25	99
ETS2	pLoF;missense	0.01	1.098476E-01	0.0081532	0.00509932	1186	81	1105	18	118
ETS2	pLoF;missense	0.500000	1.098476E-01	0.0081532	0.00509932	1186	81	1105	18	118
ETS2	missense;synonymous	0.01	7.331245E-02	0.00495587	0.00276728	4248	273	3975	39	203
ETS2	missense;synonymous	0.5	5.411402E-01	-0.00114993	0.00188177	244537	13870	230667	42	203
ETS2	pLoF;missense;synonymous;other	0.01	7.336012E-02	0.00488624	0.00272885	4362	280	4082	43	224
ETS2	pLoF;missense;synonymous;other	0.5	5.549383E-01	-0.00110391	0.00186984	244651	13877	230774	46	224
ETS2	Cauchy	NA	0.164876	NA	NA	NA	NA	NA	NA	NA
PSMG1	pLoF	0.01	8.774382E-01	-0.00310854	0.0201568	78	4	74	3	14
PSMG1	pLoF	0.500000	8.774382E-01	-0.00310854	0.0201568	78	4	74	3	14
PSMG1	missense	0.01	6.654180E-01	0.00114224	0.00264135	4964	306	4658	13	80
PSMG1	missense	0.500000	6.654180E-01	0.00114224	0.00264135	4964	306	4658	13	80
PSMG1	synonymous	0.01	3.742184E-01	-0.00549898	0.00618836	792	41	751	8	56
PSMG1	synonymous	0.5	3.742011E-01	-0.00549914	0.00618832	540473	32363	508110	10	56
PSMG1	pLoF;missense	0.01	6.823563E-01	0.00107161	0.00261846	5042	310	4732	16	94
PSMG1	pLoF;missense	0.500000	6.823563E-01	0.00107161	0.00261846	5042	310	4732	16	94
PSMG1	missense;synonymous	0.01	9.594918E-01	0.00012354	0.00243231	5756	347	5409	21	136
PSMG1	missense;synonymous	0.5	9.595036E-01	0.000123505	0.00243232	545437	32669	512768	23	136
PSMG1	pLoF;missense;synonymous;other	0.01	7.451624E-01	0.000767501	0.00236136	6051	370	5681	26	153
PSMG1	pLoF;missense;synonymous;other	0.5	7.451721E-01	0.000767475	0.00236138	545732	32692	513040	28	153
PSMG1	Cauchy	NA	0.85299	NA	NA	NA	NA	NA	NA	NA
BRWD1	pLoF	0.01	6.473694E-01	-0.00363369	0.00794388	318	15	303	3	69
BRWD1	pLoF	0.500000	6.473694E-01	-0.00363369	0.00794388	318	15	303	3	69
BRWD1	missense	0.01	3.113004E-01	-0.00293302	0.00289682	3515	195	3320	56	575
BRWD1	missense	0.5	3.113020E-01	-0.00293301	0.00289682	303821	18122	285699	57	575
BRWD1	synonymous	0.01	3.866347E-02	-0.00290282	0.00140385	17707	960	16747	84	390
BRWD1	synonymous	0.5	2.934227E-02	-0.0023982	0.00110067	359492	21421	338071	88	390
BRWD1	pLoF;missense	0.01	2.892832E-01	-0.00276989	0.00261386	3833	210	3623	59	644
BRWD1	pLoF;missense	0.5	2.892846E-01	-0.00276989	0.00261386	304139	18137	286002	60	644
BRWD1	missense;synonymous	0.01	2.069926E-02	-0.00293833	0.00127012	21219	1155	20064	140	965
BRWD1	missense;synonymous	0.5	1.607522E-02	-0.00248895	0.00103396	663310	39543	623767	145	965
BRWD1	pLoF;missense;synonymous;other	0.01	2.092921E-02	-0.00284129	0.00123039	21994	1197	20797	148	1068
BRWD1	pLoF;missense;synonymous;other	0.5	1.575739E-02	-0.00244581	0.00101297	664085	39585	624500	153	1068
BRWD1	Cauchy	NA	0.0415405	NA	NA	NA	NA	NA	NA	NA
HMGN1	pLoF	0.01	5.126590E-01	-0.015696	0.0239742	47	2	45	2	8
HMGN1	pLoF	0.500000	5.126590E-01	-0.015696	0.0239742	47	2	45	2	8
HMGN1	missense	0.01	4.253684E-01	0.00535207	0.00671407	676	44	632	12	51
HMGN1	missense	0.5	1.534557E-01	0.00556155	0.00389619	49343	2985	46358	13	51
HMGN1	synonymous	0.01	2.589603E-01	-0.00983064	0.00870853	397	18	379	7	33
HMGN1	synonymous	0.5	5.177216E-01	-0.00151966	0.00234928	10098	608	9490	8	33
HMGN1	pLoF;missense	0.01	5.547112E-01	0.00382063	0.0064678	723	46	677	14	59
HMGN1	pLoF;missense	0.5	1.921565E-01	0.00501816	0.00384761	49390	2987	46403	15	59
HMGN1	missense;synonymous	0.01	9.607710E-01	-0.000262112	0.00532899	1072	62	1010	19	84
HMGN1	missense;synonymous	0.5	8.499897E-01	0.000385916	0.00204047	59440	3593	55847	21	84
HMGN1	pLoF;missense;synonymous;other	0.01	8.282890E-01	-0.00110133	0.00507767	1200	67	1133	22	99
HMGN1	pLoF;missense;synonymous;other	0.5	9.045516E-01	0.000242875	0.00202541	59568	3598	55970	24	99
HMGN1	Cauchy	NA	0.731846	NA	NA	NA	NA	NA	NA	NA
GET1	pLoF	0.01	1.828383E-03	0.0655294	0.0210247	31	6	25	1	10
GET1	pLoF	0.500000	1.828383E-03	0.0655294	0.0210247	31	6	25	1	10
GET1	missense	0.01	7.928733E-01	-0.00115135	0.00438475	1583	93	1490	20	60
GET1	missense	0.500000	7.928733E-01	-0.00115135	0.00438475	1583	93	1490	20	60
GET1	synonymous	0.01	1.114647E-01	0.00433635	0.00272445	5455	361	5094	9	29
GET1	synonymous	0.500000	1.114647E-01	0.00433635	0.00272445	5455	361	5094	9	29
