Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ZFYVE28	pLoF;missense;synonymous;other	0.01	6.335730E-01	-0.000668445	0.00140222	17805	976	16829	167	607
ZFYVE28	pLoF;missense;synonymous;other	0.5	6.335714E-01	-0.000668449	0.00140222	632097	37433	594664	169	607
ZFYVE28	Cauchy	NA	0.547021	NA	NA	NA	NA	NA	NA	NA
PPARGC1A	pLoF	0.01	8.137571E-01	-0.00357044	0.0151558	152	7	145	2	22
PPARGC1A	pLoF	0.500000	8.137571E-01	-0.00357044	0.0151558	152	7	145	2	22
PPARGC1A	missense	0.01	6.994066E-01	-0.00101478	0.00262813	4694	258	4436	46	319
PPARGC1A	missense	0.500000	6.994066E-01	-0.00101478	0.00262813	4694	258	4436	46	319
PPARGC1A	synonymous	0.01	7.909333E-01	-0.00100575	0.00379386	2433	121	2312	33	145
PPARGC1A	synonymous	0.5	5.710195E-01	0.00170083	0.00300208	463684	28134	435550	36	145
PPARGC1A	pLoF;missense	0.01	6.739652E-01	-0.0010902	0.00259131	4846	265	4581	48	341
PPARGC1A	pLoF;missense	0.500000	6.739652E-01	-0.0010902	0.00259131	4846	265	4581	48	341
PPARGC1A	missense;synonymous	0.01	6.367337E-01	-0.00102533	0.00217107	7126	379	6747	79	464
PPARGC1A	missense;synonymous	0.5	9.348847E-01	0.000162545	0.00198951	468377	28392	439985	82	464
PPARGC1A	pLoF;missense;synonymous;other	0.01	5.106492E-01	-0.00140146	0.00213044	7393	390	7003	84	501
PPARGC1A	pLoF;missense;synonymous;other	0.5	9.217033E-01	-0.000192519	0.00195872	468644	28403	440241	87	501
PPARGC1A	Cauchy	NA	0.799863	NA	NA	NA	NA	NA	NA	NA
CFAP99	pLoF	0.01	2.810064E-01	-0.00368649	0.00341956	2748	152	2596	14	74
CFAP99	pLoF	0.500000	2.810064E-01	-0.00368649	0.00341956	2748	152	2596	14	74
CFAP99	missense	0.01	9.523777E-02	0.00436917	0.00261879	4332	265	4067	54	140
CFAP99	missense	0.5	8.010301E-02	0.00442484	0.00252835	75861	4594	71267	55	140
CFAP99	synonymous	0.01	4.540352E-01	0.00196779	0.00262826	5082	275	4807	44	191
CFAP99	synonymous	0.5	9.075225E-02	0.00365874	0.00216309	396878	23636	373242	47	191
CFAP99	pLoF;missense	0.01	5.022729E-01	0.00139606	0.00208082	7078	417	6661	68	214
CFAP99	pLoF;missense	0.5	4.492716E-01	0.00151641	0.00200416	78607	4746	73861	69	214
CFAP99	missense;synonymous	0.01	8.796137E-02	0.00316714	0.0018562	9413	540	8873	98	331
CFAP99	missense;synonymous	0.5	1.809370E-02	0.00377445	0.00159684	472738	28230	444508	102	331
CFAP99	pLoF;missense;synonymous;other	0.01	3.452497E-01	0.00153039	0.00162145	12349	703	11646	115	422
CFAP99	pLoF;missense;synonymous;other	0.5	1.032170E-01	0.00234078	0.00143654	475674	28393	447281	119	422
CFAP99	Cauchy	NA	0.0996036	NA	NA	NA	NA	NA	NA	NA
DHX15	pLoF	0.01	4.957917E-01	-0.0435284	0.0639065	7	0	7	0	3
DHX15	pLoF	0.500000	4.957917E-01	-0.0435284	0.0639065	7	0	7	0	3
DHX15	missense	0.01	2.383151E-02	-0.0140961	0.00623765	764	31	733	13	117
DHX15	missense	0.500000	2.383151E-02	-0.0140961	0.00623765	764	31	733	13	117
DHX15	synonymous	0.01	9.605695E-01	8.79487e-05	0.00177893	10855	638	10217	36	154
DHX15	synonymous	0.5	7.765196E-01	0.000350424	0.00123451	35557	2088	33469	38	154
DHX15	pLoF;missense	0.01	2.062760E-02	-0.0143749	0.00621018	771	31	740	13	120
DHX15	pLoF;missense	0.500000	2.062760E-02	-0.0143749	0.00621018	771	31	740	13	120
DHX15	missense;synonymous	0.01	5.726031E-01	-0.000966224	0.00171249	11616	669	10947	49	271
DHX15	missense;synonymous	0.5	8.780263E-01	-0.00018498	0.0012053	36318	2119	34199	51	271
DHX15	pLoF;missense;synonymous;other	0.01	6.054416E-01	-0.000884075	0.00171136	11633	671	10962	49	278
DHX15	pLoF;missense;synonymous;other	0.5	9.043678E-01	-0.000144762	0.00120489	36335	2121	34214	51	278
DHX15	Cauchy	NA	0.0885632	NA	NA	NA	NA	NA	NA	NA
SOD3	pLoF	0.01	5.506531E-01	0.00821688	0.0137687	168	11	157	3	15
SOD3	pLoF	0.500000	5.506531E-01	0.00821688	0.0137687	168	11	157	3	15
SOD3	missense	0.01	8.731353E-01	0.00087782	0.00549746	1039	62	977	3	80
SOD3	missense	0.5	1.628620E-01	0.00321397	0.00230308	10524	639	9885	4	80
SOD3	synonymous	0.01	4.962599E-01	0.00226736	0.00333245	3609	178	3431	17	86
SOD3	synonymous	0.5	5.154088E-01	0.00216683	0.00333134	135897	8000	127897	18	86
SOD3	pLoF;missense	0.01	7.113046E-01	0.00189082	0.00510887	1207	73	1134	6	95
SOD3	pLoF;missense	0.5	1.400576E-01	0.00335319	0.00227246	10692	650	10042	7	95
SOD3	missense;synonymous	0.01	5.066232E-01	0.00189464	0.00285292	4648	240	4408	20	166
SOD3	missense;synonymous	0.5	1.292560E-01	0.00287409	0.00189454	146421	8639	137782	22	166
SOD3	pLoF;missense;synonymous;other	0.01	4.461361E-01	0.00212867	0.00279399	4818	251	4567	23	183
SOD3	pLoF;missense;synonymous;other	0.5	1.145151E-01	0.00296293	0.00187739	146591	8650	137941	25	183
SOD3	Cauchy	NA	0.36266	NA	NA	NA	NA	NA	NA	NA
CCDC149	pLoF	0.01	9.374951E-01	-0.00132112	0.016847	104	6	98	4	26
CCDC149	pLoF	0.500000	9.374951E-01	-0.00132112	0.016847	104	6	98	4	26
CCDC149	missense	0.01	6.777747E-01	0.00154505	0.00371853	2910	141	2769	25	163
CCDC149	missense	0.500000	6.777747E-01	0.00154505	0.00371853	2910	141	2769	25	163
CCDC149	synonymous	0.01	6.967228E-01	-0.00106882	0.00274233	5027	266	4761	30	98
CCDC149	synonymous	0.5	4.531406E-01	-0.00187004	0.00249275	58845	3390	55455	31	98
CCDC149	pLoF;missense	0.01	6.985084E-01	0.00140785	0.00363472	3014	147	2867	29	189
CCDC149	pLoF;missense	0.500000	6.985084E-01	0.00140785	0.00363472	3014	147	2867	29	189
CCDC149	missense;synonymous	0.01	9.476264E-01	-0.000143718	0.00218789	7937	407	7530	55	261
CCDC149	missense;synonymous	0.5	6.974688E-01	-0.000800209	0.00205847	61755	3531	58224	56	261
CCDC149	pLoF;missense;synonymous;other	0.01	9.864199E-01	-3.68638e-05	0.00216579	8076	416	7660	59	305
CCDC149	pLoF;missense;synonymous;other	0.5	7.337583E-01	-0.000694058	0.00204056	61894	3540	58354	60	305
CCDC149	Cauchy	NA	0.915924	NA	NA	NA	NA	NA	NA	NA
RNF4	pLoF	0.01	4.307516E-01	-0.0433564	0.0550274	11	0	11	0	5
RNF4	pLoF	0.500000	4.307516E-01	-0.0433564	0.0550274	11	0	11	0	5
RNF4	missense	0.01	1.743091E-01	-0.0103941	0.00765126	511	23	488	14	49
RNF4	missense	0.500000	1.743091E-01	-0.0103941	0.00765126	511	23	488	14	49
RNF4	synonymous	0.01	2.741643E-01	-0.00559179	0.00511356	1906	63	1843	10	35
RNF4	synonymous	0.500000	2.741643E-01	-0.00559179	0.00511356	1906	63	1843	10	35
RNF4	pLoF;missense	0.01	1.460401E-01	-0.0110184	0.00757978	522	23	499	14	54
RNF4	pLoF;missense	0.500000	1.460401E-01	-0.0110184	0.00757978	522	23	499	14	54
RNF4	missense;synonymous	0.01	9.600402E-02	-0.00708704	0.00425765	2417	86	2331	24	84
RNF4	missense;synonymous	0.500000	9.600402E-02	-0.00708704	0.00425765	2417	86	2331	24	84
RNF4	pLoF;missense;synonymous;other	0.01	1.569289E-01	-0.0059409	0.0041971	2469	91	2378	25	94
RNF4	pLoF;missense;synonymous;other	0.500000	1.569289E-01	-0.0059409	0.0041971	2469	91	2378	25	94
RNF4	Cauchy	NA	0.174586	NA	NA	NA	NA	NA	NA	NA
LGI2	pLoF	0.01	7.948032E-01	0.00376764	0.0144866	138	9	129	3	18
LGI2	pLoF	0.500000	7.948032E-01	0.00376764	0.0144866	138	9	129	3	18
LGI2	missense	0.01	2.256436E-01	-0.00523235	0.00431834	1612	84	1528	31	206
LGI2	missense	0.5	2.376572E-01	-0.00509388	0.00431369	130815	7894	122921	32	206
LGI2	synonymous	0.01	2.214836E-01	-0.00236534	0.00193469	10163	588	9575	29	109
LGI2	synonymous	0.5	5.094304E-01	-0.00115617	0.0017525	375023	21861	353162	31	109
LGI2	pLoF;missense	0.01	2.783169E-01	-0.00449249	0.00414395	1750	93	1657	34	224
LGI2	pLoF;missense	0.5	2.915171E-01	-0.00436698	0.00414011	130953	7903	123050	35	224
LGI2	missense;synonymous	0.01	1.078532E-01	-0.00284071	0.0017667	11773	672	11101	60	315
LGI2	missense;synonymous	0.5	2.928357E-01	-0.00170814	0.00162383	505836	29755	476081	63	315
LGI2	pLoF;missense;synonymous;other	0.01	1.073095E-01	-0.00282381	0.00175348	11924	681	11243	63	343
LGI2	pLoF;missense;synonymous;other	0.5	2.896447E-01	-0.00170903	0.00161397	505987	29764	476223	66	343
LGI2	Cauchy	NA	0.285417	NA	NA	NA	NA	NA	NA	NA
SEPSECS	pLoF	0.01	7.974779E-01	0.00240469	0.00937091	284	19	265	7	43
SEPSECS	pLoF	0.500000	7.974779E-01	0.00240469	0.00937091	284	19	265	7	43
SEPSECS	missense	0.01	5.260566E-01	0.00387348	0.00610924	882	52	830	18	168
SEPSECS	missense	0.5	8.498232E-01	-0.000530271	0.00280057	31926	1788	30138	19	168
SEPSECS	synonymous	0.01	3.773452E-01	-0.0034429	0.00389998	2107	113	1994	17	80
SEPSECS	synonymous	0.500000	3.773452E-01	-0.0034429	0.00389998	2107	113	1994	17	80
SEPSECS	pLoF;missense	0.01	4.995761E-01	0.00346622	0.00513395	1165	71	1094	25	211
SEPSECS	pLoF;missense	0.5	9.146085E-01	-0.000288278	0.00268847	32209	1807	30402	26	211
SEPSECS	missense;synonymous	0.01	6.805693E-01	-0.00135642	0.00329479	2989	165	2824	35	248
SEPSECS	missense;synonymous	0.5	4.975253E-01	-0.00155297	0.0022892	34033	1901	32132	36	248
SEPSECS	pLoF;missense;synonymous;other	0.01	7.275203E-01	-0.00105242	0.0030205	3391	191	3200	45	302
SEPSECS	pLoF;missense;synonymous;other	0.5	5.294218E-01	-0.00137927	0.00219319	34435	1927	32508	46	302
SEPSECS	Cauchy	NA	0.707607	NA	NA	NA	NA	NA	NA	NA
PI4K2B	pLoF	0.01	1.262480E-01	-0.0193177	0.0126336	210	6	204	3	36
PI4K2B	pLoF	0.500000	1.262480E-01	-0.0193177	0.0126336	210	6	204	3	36
PI4K2B	missense	0.01	7.409702E-01	-0.00163978	0.00496047	1267	70	1197	14	145
PI4K2B	missense	0.5	5.512730E-01	-0.00177401	0.00297727	39775	2271	37504	15	145
PI4K2B	synonymous	0.01	5.888011E-01	0.00126279	0.00233602	7579	468	7111	17	86
PI4K2B	synonymous	0.5	5.469470E-01	0.00104358	0.00173254	135814	8116	127698	19	86
PI4K2B	pLoF;missense	0.01	3.856120E-01	-0.00401415	0.00462672	1476	76	1400	17	181
PI4K2B	pLoF;missense	0.5	3.513615E-01	-0.0027056	0.00290315	39984	2277	37707	18	181
PI4K2B	missense;synonymous	0.01	7.255899E-01	0.000734033	0.00209127	8843	538	8305	31	231
PI4K2B	missense;synonymous	0.5	8.232459E-01	0.000331307	0.00148321	175586	10387	165199	34	231
PI4K2B	pLoF;missense;synonymous;other	0.01	9.624421E-01	9.67647e-05	0.00205492	9100	546	8554	36	273
PI4K2B	pLoF;missense;synonymous;other	0.5	9.933395E-01	1.2276e-05	0.00147057	175843	10395	165448	39	273
PI4K2B	Cauchy	NA	0.931107	NA	NA	NA	NA	NA	NA	NA
ZCCHC4	pLoF	0.01	7.866081E-01	-0.00126067	0.00465679	1457	82	1375	7	38
ZCCHC4	pLoF	0.500000	7.866081E-01	-0.00126067	0.00465679	1457	82	1375	7	38
ZCCHC4	missense	0.01	8.318133E-01	-0.000539628	0.0025409	6069	347	5722	14	125
ZCCHC4	missense	0.5	2.864396E-01	-0.00187934	0.00176304	22120	1284	20836	15	125
ZCCHC4	synonymous	0.01	6.560144E-02	-0.00993241	0.00539471	1050	47	1003	20	83
ZCCHC4	synonymous	0.500000	6.560144E-02	-0.00993241	0.00539471	1050	47	1003	20	83
ZCCHC4	pLoF;missense	0.01	7.717385E-01	-0.000648188	0.00223435	7520	429	7091	21	163
ZCCHC4	pLoF;missense	0.5	2.817652E-01	-0.00178	0.00165372	23571	1366	22205	22	163
ZCCHC4	missense;synonymous	0.01	3.296635E-01	-0.00223852	0.00229641	7119	394	6725	34	208
ZCCHC4	missense;synonymous	0.5	1.132313E-01	-0.00265307	0.00167509	23170	1331	21839	35	208
ZCCHC4	pLoF;missense;synonymous;other	0.01	7.436045E-01	-0.000631804	0.00193163	9569	552	9017	45	258
ZCCHC4	pLoF;missense;synonymous;other	0.5	2.934864E-01	-0.00159851	0.00152166	25620	1489	24131	46	258
ZCCHC4	Cauchy	NA	0.297249	NA	NA	NA	NA	NA	NA	NA
ANAPC4	pLoF	0.01	6.935273E-02	-0.0251666	0.0138574	148	4	144	2	55
ANAPC4	pLoF	0.500000	6.935273E-02	-0.0251666	0.0138574	148	4	144	2	55
ANAPC4	missense	0.01	3.581035E-01	-0.00466429	0.00507548	1177	62	1115	24	219
ANAPC4	missense	0.5	3.465023E-01	-0.00477721	0.00507461	151136	9134	142002	25	219
ANAPC4	synonymous	0.01	8.439602E-01	0.000675009	0.00342939	4416	179	4237	21	120
ANAPC4	synonymous	0.5	7.799229E-01	-0.00072939	0.00261038	329176	19401	309775	23	120
ANAPC4	pLoF;missense	0.01	1.390463E-01	-0.00706859	0.00477817	1324	66	1258	26	274
ANAPC4	pLoF;missense	0.5	1.335506E-01	-0.00716673	0.00477704	151283	9138	142145	27	274
ANAPC4	missense;synonymous	0.01	7.308738E-01	-0.000980864	0.00285165	5593	241	5352	45	339
ANAPC4	missense;synonymous	0.5	4.998954E-01	-0.0015722	0.00233038	480312	28535	451777	48	339
ANAPC4	pLoF;missense;synonymous;other	0.01	4.559458E-01	-0.00207443	0.00278246	5805	247	5558	48	412
ANAPC4	pLoF;missense;synonymous;other	0.5	3.166334E-01	-0.00229565	0.00229244	480524	28541	451983	51	412
ANAPC4	Cauchy	NA	0.260415	NA	NA	NA	NA	NA	NA	NA
SLC34A2	pLoF	0.01	1.568389E-01	-0.0132612	0.00936666	333	14	319	9	45
SLC34A2	pLoF	0.500000	1.568389E-01	-0.0132612	0.00936666	333	14	319	9	45
SLC34A2	missense	0.01	5.551082E-01	-0.00146077	0.00247536	5512	317	5195	37	211
SLC34A2	missense	0.500000	5.551082E-01	-0.00146077	0.00247536	5512	317	5195	37	211
SLC34A2	synonymous	0.01	1.517071E-01	-0.00449469	0.00313541	3446	163	3283	44	168
SLC34A2	synonymous	0.5	8.650378E-02	-0.00268426	0.00156596	32076	1894	30182	46	168
SLC34A2	pLoF;missense	0.01	3.529260E-01	-0.00222392	0.00239407	5845	331	5514	46	256
SLC34A2	pLoF;missense	0.500000	3.529260E-01	-0.00222392	0.00239407	5845	331	5514	46	256
SLC34A2	missense;synonymous	0.01	1.779434E-01	-0.00262168	0.00194614	8957	480	8477	81	379
SLC34A2	missense;synonymous	0.5	7.648637E-02	-0.0023601	0.0013323	37587	2211	35376	83	379
SLC34A2	pLoF;missense;synonymous;other	0.01	1.041449E-01	-0.00309794	0.00190633	9305	494	8811	90	434
SLC34A2	pLoF;missense;synonymous;other	0.5	4.938822E-02	-0.00259222	0.00131904	37935	2225	35710	92	434
SLC34A2	Cauchy	NA	0.142866	NA	NA	NA	NA	NA	NA	NA
SEL1L3	pLoF	0.01	8.936799E-01	0.0017263	0.0129166	176	11	165	4	50
SEL1L3	pLoF	0.500000	8.936799E-01	0.0017263	0.0129166	176	11	165	4	50
SEL1L3	missense	0.01	6.106850E-01	0.00126574	0.00248624	5277	316	4961	51	307
SEL1L3	missense	0.500000	6.106850E-01	0.00126574	0.00248624	5277	316	4961	51	307
SEL1L3	synonymous	0.01	6.332511E-01	0.00100472	0.00210564	8145	419	7726	54	218
SEL1L3	synonymous	0.5	8.116835E-01	0.000289956	0.001217	43627	2469	41158	56	218
SEL1L3	pLoF;missense	0.01	5.969173E-01	0.00129279	0.00244458	5453	327	5126	55	357
SEL1L3	pLoF;missense	0.500000	5.969173E-01	0.00129279	0.00244458	5453	327	5126	55	357
SEL1L3	missense;synonymous	0.01	4.800252E-01	0.00112284	0.00158983	13412	735	12677	105	525
SEL1L3	missense;synonymous	0.5	6.525164E-01	0.000490427	0.00108919	48894	2785	46109	107	525
SEL1L3	pLoF;missense;synonymous;other	0.01	4.570829E-01	0.00117205	0.00157606	13657	750	12907	110	595
SEL1L3	pLoF;missense;synonymous;other	0.5	6.323293E-01	0.000519069	0.00108489	49139	2800	46339	112	595
SEL1L3	Cauchy	NA	0.718185	NA	NA	NA	NA	NA	NA	NA
SMIM20	pLoF	0.01	7.161733E-01	-0.0129287	0.0355596	19	1	18	1	2
SMIM20	pLoF	0.500000	7.161733E-01	-0.0129287	0.0355596	19	1	18	1	2
SMIM20	missense	0.01	7.265481E-01	-0.00673327	0.0192533	84	4	80	1	29
SMIM20	missense	0.500000	7.265481E-01	-0.00673327	0.0192533	84	4	80	1	29
SMIM20	synonymous	0.01	1.230409E-01	-0.0178616	0.0115824	200	8	192	3	25
SMIM20	synonymous	0.500000	1.230409E-01	-0.0178616	0.0115824	200	8	192	3	25
SMIM20	pLoF;missense	0.01	6.308582E-01	-0.00813699	0.0169337	103	5	98	2	31
SMIM20	pLoF;missense	0.500000	6.308582E-01	-0.00813699	0.0169337	103	5	98	2	31
SMIM20	missense;synonymous	0.01	1.331394E-01	-0.0149175	0.00993286	284	12	272	4	54
SMIM20	missense;synonymous	0.500000	1.331394E-01	-0.0149175	0.00993286	284	12	272	4	54
SMIM20	pLoF;missense;synonymous;other	0.01	1.026836E-01	-0.0154332	0.00945672	315	13	302	5	61
SMIM20	pLoF;missense;synonymous;other	0.500000	1.026836E-01	-0.0154332	0.00945672	315	13	302	5	61
SMIM20	Cauchy	NA	0.261184	NA	NA	NA	NA	NA	NA	NA
FAM193A	pLoF	0.01	3.191915E-01	-0.0131549	0.0132061	177	7	170	4	13
FAM193A	pLoF	0.500000	3.191915E-01	-0.0131549	0.0132061	177	7	170	4	13
FAM193A	missense	0.01	9.723157E-01	-8.60781e-05	0.00248035	5146	286	4860	66	374
FAM193A	missense	0.500000	9.723157E-01	-8.60781e-05	0.00248035	5146	286	4860	66	374
FAM193A	synonymous	0.01	4.813126E-01	-0.00115301	0.00163735	10806	554	10252	68	313
FAM193A	synonymous	0.5	2.868404E-01	-0.00155038	0.00145565	41003	2307	38696	69	313
FAM193A	pLoF;missense	0.01	8.266048E-01	-0.000533303	0.00243453	5323	293	5030	70	387
FAM193A	pLoF;missense	0.500000	8.266048E-01	-0.000533303	0.00243453	5323	293	5030	70	387
FAM193A	missense;synonymous	0.01	5.494118E-01	-0.000823332	0.00137533	15947	840	15107	134	687
FAM193A	missense;synonymous	0.5	3.528328E-01	-0.00117149	0.00126087	46144	2593	43551	135	687
FAM193A	pLoF;missense;synonymous;other	0.01	4.797609E-01	-0.000965912	0.00136682	16143	848	15295	138	714
FAM193A	pLoF;missense;synonymous;other	0.5	3.044396E-01	-0.00128829	0.00125447	46340	2601	43739	139	714
FAM193A	Cauchy	NA	0.846933	NA	NA	NA	NA	NA	NA	NA
RBPJ	missense	0.01	2.099640E-01	0.00655718	0.00523041	1106	75	1031	15	123
RBPJ	missense	0.500000	2.099640E-01	0.00655718	0.00523041	1106	75	1031	15	123
RBPJ	synonymous	0.01	6.469739E-01	0.00141803	0.00309633	4342	214	4128	21	74
RBPJ	synonymous	0.5	9.833115E-01	-4.18779e-05	0.00200206	306373	18071	288302	23	74
RBPJ	pLoF;missense	0.01	1.702672E-01	0.00716815	0.00522709	1108	76	1032	15	125
RBPJ	pLoF;missense	0.500000	1.702672E-01	0.00716815	0.00522709	1108	76	1032	15	125
RBPJ	missense;synonymous	0.01	3.001735E-01	0.00276316	0.00266698	5447	289	5158	36	197
RBPJ	missense;synonymous	0.5	6.666786E-01	0.000806147	0.00187167	307478	18146	289332	38	197
RBPJ	pLoF;missense;synonymous;other	0.01	2.657371E-01	0.00296323	0.00266254	5463	291	5172	36	203
RBPJ	pLoF;missense;synonymous;other	0.5	6.272743E-01	0.000908082	0.00187015	307494	18148	289346	38	203
RBPJ	Cauchy	NA	0.790906	NA	NA	NA	NA	NA	NA	NA
CCKAR	pLoF	0.01	7.969370E-01	-0.00452294	0.0175776	116	5	111	2	23
CCKAR	pLoF	0.500000	7.969370E-01	-0.00452294	0.0175776	116	5	111	2	23
CCKAR	missense	0.01	3.479069E-01	-0.00344943	0.00367485	2446	123	2323	26	154
CCKAR	missense	0.500000	3.479069E-01	-0.00344943	0.00367485	2446	123	2323	26	154
CCKAR	synonymous	0.01	4.200362E-01	-0.00338267	0.004195	2212	94	2118	20	94
CCKAR	synonymous	0.500000	4.200362E-01	-0.00338267	0.004195	2212	94	2118	20	94
CCKAR	pLoF;missense	0.01	3.317588E-01	-0.00349393	0.00359984	2562	128	2434	28	177
CCKAR	pLoF;missense	0.500000	3.317588E-01	-0.00349393	0.00359984	2562	128	2434	28	177
CCKAR	missense;synonymous	0.01	2.212075E-01	-0.00339184	0.00277264	4655	217	4438	46	248
CCKAR	missense;synonymous	0.500000	2.212075E-01	-0.00339184	0.00277264	4655	217	4438	46	248
CCKAR	pLoF;missense;synonymous;other	0.01	1.535304E-01	-0.00379938	0.00266217	4857	224	4633	49	276
CCKAR	pLoF;missense;synonymous;other	0.500000	1.535304E-01	-0.00379938	0.00266217	4857	224	4633	49	276
CCKAR	Cauchy	NA	0.347407	NA	NA	NA	NA	NA	NA	NA
TBC1D19	pLoF	0.01	4.627801E-01	-0.0130281	0.0177428	92	4	88	1	36
TBC1D19	pLoF	0.500000	4.627801E-01	-0.0130281	0.0177428	92	4	88	1	36
TBC1D19	missense	0.01	3.892018E-02	-0.00866075	0.00419401	1885	77	1808	28	142
TBC1D19	missense	0.500000	3.892018E-02	-0.00866075	0.00419401	1885	77	1808	28	142
TBC1D19	synonymous	0.01	1.184195E-01	-0.00280463	0.00179618	13323	708	12615	20	78
TBC1D19	synonymous	0.5	1.183388E-01	-0.0026551	0.00170004	339690	20301	319389	22	78
TBC1D19	pLoF;missense	0.01	2.646827E-02	-0.00909475	0.00409808	1969	80	1889	29	178
TBC1D19	pLoF;missense	0.500000	2.646827E-02	-0.00909475	0.00409808	1969	80	1889	29	178
TBC1D19	missense;synonymous	0.01	2.362112E-02	-0.00374361	0.00165409	15208	785	14423	48	220
TBC1D19	missense;synonymous	0.5	2.579121E-02	-0.00352839	0.00158271	341575	20378	321197	50	220
TBC1D19	pLoF;missense;synonymous;other	0.01	2.225462E-02	-0.00375618	0.00164313	15366	793	14573	50	274
TBC1D19	pLoF;missense;synonymous;other	0.5	2.432291E-02	-0.00354268	0.00157314	341733	20386	321347	52	274
TBC1D19	Cauchy	NA	0.0384953	NA	NA	NA	NA	NA	NA	NA
STIM2	pLoF	0.01	9.680393E-01	-0.000959528	0.0239478	51	3	48	0	28
STIM2	pLoF	0.500000	9.680393E-01	-0.000959528	0.0239478	51	3	48	0	28
STIM2	missense	0.01	5.986631E-02	-0.00618727	0.00328799	2745	139	2606	48	245
STIM2	missense	0.500000	5.986631E-02	-0.00618727	0.00328799	2745	139	2606	48	245
STIM2	synonymous	0.01	3.152169E-01	-0.00353152	0.00351627	2786	139	2647	35	159
STIM2	synonymous	0.5	8.015091E-01	0.000539594	0.0021464	9868	562	9306	36	159
STIM2	pLoF;missense	0.01	6.199878E-02	-0.00608518	0.00326055	2795	142	2653	48	273
STIM2	pLoF;missense	0.500000	6.199878E-02	-0.00608518	0.00326055	2795	142	2653	48	273
STIM2	missense;synonymous	0.01	3.105435E-02	-0.00519008	0.00240685	5527	276	5251	83	404
STIM2	missense;synonymous	0.5	3.769597E-01	-0.0015839	0.00179273	12609	699	11910	84	404
STIM2	pLoF;missense;synonymous;other	0.01	6.581647E-02	-0.00437539	0.00237835	5661	289	5372	84	442
STIM2	pLoF;missense;synonymous;other	0.5	5.090462E-01	-0.00117604	0.00178101	12743	712	12031	85	442
STIM2	Cauchy	NA	0.210466	NA	NA	NA	NA	NA	NA	NA
ZNF732	pLoF	0.01	3.265012E-01	0.00675389	0.00688339	663	39	624	9	39
ZNF732	pLoF	0.500000	3.265012E-01	0.00675389	0.00688339	663	39	624	9	39
ZNF732	missense	0.01	7.482020E-01	0.0154662	0.0481795	19	1	18	0	13
ZNF732	missense	0.5	7.767987E-01	0.000735977	0.0025961	8180	476	7704	1	13
ZNF732	synonymous	0.01	2.848995E-01	-0.00418249	0.00391115	2192	107	2085	22	95
ZNF732	synonymous	0.5	3.438861E-01	-0.00202453	0.00213893	23473	1386	22087	23	95
ZNF732	pLoF;missense	0.01	3.094996E-01	0.00692662	0.00681571	682	40	642	9	52
ZNF732	pLoF;missense	0.5	5.402007E-01	0.00149087	0.00243403	8843	515	8328	10	52
ZNF732	missense;synonymous	0.01	2.983362E-01	-0.00405495	0.00389896	2211	108	2103	22	108
ZNF732	missense;synonymous	0.5	5.787987E-01	-0.000924627	0.00166557	31653	1862	29791	24	108
ZNF732	pLoF;missense;synonymous;other	0.01	6.263332E-01	-0.00162034	0.00332791	2898	147	2751	32	151
ZNF732	pLoF;missense;synonymous;other	0.5	7.310933E-01	-0.000554848	0.00161447	32340	1901	30439	34	151
ZNF732	Cauchy	NA	0.497213	NA	NA	NA	NA	NA	NA	NA
TNIP2	pLoF	0.01	9.505898E-01	-0.00127514	0.0205779	77	4	73	2	28
TNIP2	pLoF	0.500000	9.505898E-01	-0.00127514	0.0205779	77	4	73	2	28
TNIP2	missense	0.01	7.434463E-01	-0.00171796	0.005249	1115	62	1053	22	109
TNIP2	missense	0.5	4.568195E-01	0.00103341	0.00138882	49174	2990	46184	24	109
TNIP2	synonymous	0.01	2.735441E-01	0.00233376	0.00213141	9071	530	8541	22	125
TNIP2	synonymous	0.5	6.428807E-01	0.000742994	0.0016024	155353	9220	146133	24	125
TNIP2	pLoF;missense	0.01	7.387747E-01	-0.00169781	0.00509124	1192	66	1126	24	137
TNIP2	pLoF;missense	0.5	4.604915E-01	0.00102266	0.00138565	49251	2994	46257	26	137
TNIP2	missense;synonymous	0.01	3.695865E-01	0.00177626	0.00197968	10186	592	9594	44	234
TNIP2	missense;synonymous	0.5	3.771667E-01	0.000943063	0.00106787	204527	12210	192317	48	234
TNIP2	pLoF;missense;synonymous;other	0.01	3.295149E-01	0.00191936	0.00196838	10279	599	9680	46	271
TNIP2	pLoF;missense;synonymous;other	0.5	3.541402E-01	0.000987822	0.00106608	204620	12217	192403	50	271
TNIP2	Cauchy	NA	0.751365	NA	NA	NA	NA	NA	NA	NA
SH3BP2	pLoF	0.01	3.749847E-01	0.00848958	0.00956922	341	23	318	4	39
SH3BP2	pLoF	0.500000	3.749847E-01	0.00848958	0.00956922	341	23	318	4	39
SH3BP2	missense	0.01	7.192282E-01	-0.000649739	0.00180739	11852	680	11172	42	172
SH3BP2	missense	0.500000	7.192282E-01	-0.000649739	0.00180739	11852	680	11172	42	172
SH3BP2	synonymous	0.01	3.874078E-02	-0.00661351	0.00319968	3605	152	3453	40	151
SH3BP2	synonymous	0.5	8.327230E-02	-0.00274526	0.00158502	895161	53804	841357	45	151
