Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SAMD14	pLoF	0.500000	2.736580E-01	0.0111768	0.0102101	308	21	287	3	36
SAMD14	missense	0.01	4.725871E-02	-0.00518872	0.00261532	4979	264	4715	35	184
SAMD14	missense	0.500000	4.725871E-02	-0.00518872	0.00261532	4979	264	4715	35	184
SAMD14	synonymous	0.01	8.394984E-01	-0.00100983	0.00498593	1373	70	1303	26	94
SAMD14	synonymous	0.500000	8.394984E-01	-0.00100983	0.00498593	1373	70	1303	26	94
SAMD14	pLoF;missense	0.01	9.903755E-02	-0.00418316	0.00253596	5287	285	5002	38	220
SAMD14	pLoF;missense	0.500000	9.903755E-02	-0.00418316	0.00253596	5287	285	5002	38	220
SAMD14	missense;synonymous	0.01	6.970542E-02	-0.00418132	0.00230526	6341	334	6007	61	278
SAMD14	missense;synonymous	0.500000	6.970542E-02	-0.00418132	0.00230526	6341	334	6007	61	278
SAMD14	pLoF;missense;synonymous;other	0.01	1.276269E-01	-0.00341652	0.00224251	6657	355	6302	64	319
SAMD14	pLoF;missense;synonymous;other	0.500000	1.276269E-01	-0.00341652	0.00224251	6657	355	6302	64	319
SAMD14	Cauchy	NA	0.116216	NA	NA	NA	NA	NA	NA	NA
PPP1R9B	pLoF	0.01	2.721831E-01	0.0126698	0.0115385	242	17	225	6	19
PPP1R9B	pLoF	0.500000	2.721831E-01	0.0126698	0.0115385	242	17	225	6	19
PPP1R9B	missense	0.01	8.970961E-01	-0.000578046	0.00446952	1691	89	1602	21	309
PPP1R9B	missense	0.500000	8.970961E-01	-0.000578046	0.00446952	1691	89	1602	21	309
PPP1R9B	synonymous	0.01	4.425910E-01	0.00152373	0.00198447	10178	503	9675	57	203
PPP1R9B	synonymous	0.5	5.501931E-01	0.000891844	0.0014927	151993	9020	142973	59	203
PPP1R9B	pLoF;missense	0.01	7.786648E-01	0.00117285	0.00417295	1931	106	1825	27	328
PPP1R9B	pLoF;missense	0.500000	7.786648E-01	0.00117285	0.00417295	1931	106	1825	27	328
PPP1R9B	missense;synonymous	0.01	5.356294E-01	0.00112991	0.0018241	11855	591	11264	78	512
PPP1R9B	missense;synonymous	0.5	6.187440E-01	0.00070166	0.00141	153670	9108	144562	80	512
PPP1R9B	pLoF;missense;synonymous;other	0.01	3.999980E-01	0.00151382	0.00179869	12137	612	11525	85	541
PPP1R9B	pLoF;missense;synonymous;other	0.5	5.009981E-01	0.000940918	0.00139826	153952	9129	144823	87	541
PPP1R9B	Cauchy	NA	0.663827	NA	NA	NA	NA	NA	NA	NA
SGCA	pLoF	0.01	3.931149E-01	-0.0190985	0.022364	56	2	54	0	24
SGCA	pLoF	0.500000	3.931149E-01	-0.0190985	0.022364	56	2	54	0	24
SGCA	missense	0.01	1.331590E-01	-0.00534164	0.00355692	2566	124	2442	34	125
SGCA	missense	0.500000	1.331590E-01	-0.00534164	0.00355692	2566	124	2442	34	125
SGCA	synonymous	0.01	6.219091E-02	0.00798054	0.00427926	1926	115	1811	21	78
SGCA	synonymous	0.5	5.961853E-01	0.00134969	0.0025471	33567	1924	31643	22	78
SGCA	pLoF;missense	0.01	1.061189E-01	-0.00568038	0.00351533	2622	126	2496	34	149
SGCA	pLoF;missense	0.500000	1.061189E-01	-0.00568038	0.00351533	2622	126	2496	34	149
SGCA	missense;synonymous	0.01	9.697348E-01	0.000101098	0.00266463	4490	239	4251	55	203
SGCA	missense;synonymous	0.5	6.622481E-01	-0.000893572	0.00204567	36131	2048	34083	56	203
SGCA	pLoF;missense;synonymous;other	0.01	8.820194E-01	-0.00039174	0.00263958	4575	241	4334	55	236
SGCA	pLoF;missense;synonymous;other	0.5	5.634847E-01	-0.00117505	0.00203411	36216	2050	34166	56	236
SGCA	Cauchy	NA	0.450194	NA	NA	NA	NA	NA	NA	NA
COL1A1	pLoF	0.01	9.877862E-01	0.000137798	0.0090015	386	22	364	6	12
COL1A1	pLoF	0.500000	9.877862E-01	0.000137798	0.0090015	386	22	364	6	12
COL1A1	missense	0.01	5.009519E-01	0.00122549	0.00182095	10203	625	9578	86	482
COL1A1	missense	0.5	8.642577E-02	0.00251378	0.00146614	22377	1399	20978	87	482
COL1A1	synonymous	0.01	8.579634E-01	-0.000239272	0.00133696	21301	1123	20178	85	320
COL1A1	synonymous	0.5	7.926673E-01	-0.000317408	0.00120757	30082	1581	28501	86	320
COL1A1	pLoF;missense	0.01	5.098087E-01	0.00117753	0.00178647	10589	647	9942	92	494
COL1A1	pLoF;missense	0.5	9.058667E-02	0.00245027	0.00144788	22763	1421	21342	93	494
COL1A1	missense;synonymous	0.01	8.017040E-01	0.000268388	0.00106867	31498	1748	29750	171	802
COL1A1	missense;synonymous	0.5	3.751069E-01	0.000827159	0.000932591	52453	2980	49473	173	802
COL1A1	pLoF;missense;synonymous;other	0.01	6.930485E-01	0.000393772	0.000997595	36183	2034	34149	188	863
COL1A1	pLoF;missense;synonymous;other	0.5	3.245925E-01	0.000872834	0.000886068	57138	3266	53872	190	863
COL1A1	Cauchy	NA	0.924412	NA	NA	NA	NA	NA	NA	NA
TMEM92	pLoF	0.01	6.453741E-01	0.0159874	0.0347402	21	2	19	0	11
TMEM92	pLoF	0.500000	6.453741E-01	0.0159874	0.0347402	21	2	19	0	11
TMEM92	missense	0.01	3.010120E-01	-0.0266726	0.0257889	49	1	48	1	20
TMEM92	missense	0.500000	3.010120E-01	-0.0266726	0.0257889	49	1	48	1	20
TMEM92	synonymous	0.01	1.059260E-01	0.0130418	0.00806652	476	35	441	12	28
TMEM92	synonymous	0.5	5.232915E-01	0.00266178	0.00417023	50361	3051	47310	13	28
TMEM92	pLoF;missense	0.01	5.777746E-01	-0.0115355	0.0207235	70	3	67	1	31
TMEM92	pLoF;missense	0.500000	5.777746E-01	-0.0115355	0.0207235	70	3	67	1	31
TMEM92	missense;synonymous	0.01	2.169859E-01	0.00950977	0.00770282	525	36	489	13	48
TMEM92	missense;synonymous	0.5	6.419757E-01	0.00191465	0.00411807	50410	3052	47358	14	48
TMEM92	pLoF;missense;synonymous;other	0.01	1.933217E-01	0.00978376	0.00752125	547	38	509	13	60
TMEM92	pLoF;missense;synonymous;other	0.5	6.074436E-01	0.00210161	0.00409092	50432	3054	47378	14	60
TMEM92	Cauchy	NA	0.382922	NA	NA	NA	NA	NA	NA	NA
SLC52A1	pLoF	0.01	1.550154E-01	-0.013336	0.00937808	351	14	337	5	23
SLC52A1	pLoF	0.500000	1.550154E-01	-0.013336	0.00937808	351	14	337	5	23
SLC52A1	missense	0.01	1.420609E-01	0.00752517	0.00512558	1378	79	1299	19	89
SLC52A1	missense	0.5	1.500487E-01	0.00735604	0.00511064	123201	7152	116049	20	89
SLC52A1	synonymous	0.01	7.382888E-01	0.00129805	0.00388499	2100	125	1975	28	105
SLC52A1	synonymous	0.5	2.911493E-01	0.00296131	0.00280532	145827	8833	136994	30	105
SLC52A1	pLoF;missense	0.01	5.465811E-01	0.0027117	0.00449782	1729	93	1636	24	112
SLC52A1	pLoF;missense	0.5	5.618057E-01	0.0026043	0.00448892	123552	7166	116386	25	112
SLC52A1	missense;synonymous	0.01	2.489827E-01	0.00357543	0.00310146	3478	204	3274	47	194
SLC52A1	missense;synonymous	0.5	1.037687E-01	0.00402722	0.00247547	269028	15985	253043	50	194
SLC52A1	pLoF;missense;synonymous;other	0.01	5.194850E-01	0.00189272	0.00293836	3851	219	3632	53	220
SLC52A1	pLoF;missense;synonymous;other	0.5	2.285457E-01	0.00287276	0.00238579	269401	16000	253401	56	220
SLC52A1	Cauchy	NA	0.245123	NA	NA	NA	NA	NA	NA	NA
XYLT2	pLoF	0.01	6.664800E-01	-0.00942988	0.0218799	56	3	53	1	27
XYLT2	pLoF	0.500000	6.664800E-01	-0.00942988	0.0218799	56	3	53	1	27
XYLT2	missense	0.01	4.648430E-02	0.00442342	0.00222174	7683	501	7182	50	286
XYLT2	missense	0.5	2.783228E-01	0.00153553	0.00141641	184434	11244	173190	53	286
XYLT2	synonymous	0.01	8.031543E-01	0.000536791	0.00215348	8374	417	7957	64	200
XYLT2	synonymous	0.5	7.976443E-01	0.000552303	0.00215409	649314	39281	610033	67	200
XYLT2	pLoF;missense	0.01	5.255123E-02	0.0042869	0.00221135	7739	504	7235	51	313
XYLT2	pLoF;missense	0.5	2.916557E-01	0.00149076	0.00141371	184490	11247	173243	54	313
XYLT2	missense;synonymous	0.01	1.174975E-01	0.00243037	0.00155259	16052	918	15134	114	486
XYLT2	missense;synonymous	0.5	2.934533E-01	0.00125314	0.00119281	833743	50525	783218	120	486
XYLT2	pLoF;missense;synonymous;other	0.01	1.248856E-01	0.00237541	0.00154791	16142	923	15219	115	526
XYLT2	pLoF;missense;synonymous;other	0.5	3.036258E-01	0.00122489	0.00119073	833833	50530	783303	121	526
XYLT2	Cauchy	NA	0.196006	NA	NA	NA	NA	NA	NA	NA
MRPL27	pLoF	0.01	8.814563E-01	-0.00573861	0.0384823	24	1	23	0	6
MRPL27	pLoF	0.500000	8.814563E-01	-0.00573861	0.0384823	24	1	23	0	6
MRPL27	missense	0.01	6.099274E-01	-0.00294058	0.00576384	1027	50	977	11	59
MRPL27	missense	0.500000	6.099274E-01	-0.00294058	0.00576384	1027	50	977	11	59
MRPL27	synonymous	0.01	5.526413E-01	0.00149736	0.00252163	6254	237	6017	8	36
MRPL27	synonymous	0.500000	5.526413E-01	0.00149736	0.00252163	6254	237	6017	8	36
MRPL27	pLoF;missense	0.01	6.025168E-01	-0.00297075	0.00570437	1050	51	999	11	65
MRPL27	pLoF;missense	0.500000	6.025168E-01	-0.00297075	0.00570437	1050	51	999	11	65
MRPL27	missense;synonymous	0.01	7.309464E-01	0.000805993	0.00234391	7281	287	6994	19	95
MRPL27	missense;synonymous	0.500000	7.309464E-01	0.000805993	0.00234391	7281	287	6994	19	95
MRPL27	pLoF;missense;synonymous;other	0.01	7.265430E-01	0.000816768	0.00233544	7316	289	7027	19	108
MRPL27	pLoF;missense;synonymous;other	0.500000	7.265430E-01	0.000816768	0.00233544	7316	289	7027	19	108
MRPL27	Cauchy	NA	0.72638	NA	NA	NA	NA	NA	NA	NA
LRRC59	pLoF	0.01	9.401072E-01	-0.000838467	0.0111595	256	14	242	1	23
LRRC59	pLoF	0.500000	9.401072E-01	-0.000838467	0.0111595	256	14	242	1	23
LRRC59	missense	0.01	5.803692E-02	-0.0105833	0.0055836	1022	43	979	16	109
LRRC59	missense	0.500000	5.803692E-02	-0.0105833	0.0055836	1022	43	979	16	109
LRRC59	synonymous	0.01	3.382204E-02	0.0115263	0.00543133	1097	77	1020	8	63
LRRC59	synonymous	0.5	9.912750E-01	2.64597e-05	0.00241965	9168	488	8680	9	63
LRRC59	pLoF;missense	0.01	8.353208E-02	-0.00865157	0.00499932	1278	57	1221	17	132
LRRC59	pLoF;missense	0.500000	8.353208E-02	-0.00865157	0.00499932	1278	57	1221	17	132
LRRC59	missense;synonymous	0.01	9.087715E-01	0.000445837	0.00389077	2116	119	1997	24	172
LRRC59	missense;synonymous	0.5	4.299323E-01	-0.00175033	0.00221756	10187	530	9657	25	172
LRRC59	pLoF;missense;synonymous;other	0.01	9.390582E-01	-0.000279433	0.00365493	2417	133	2284	26	202
LRRC59	pLoF;missense;synonymous;other	0.5	3.783363E-01	-0.00191014	0.00216824	10488	544	9944	27	202
LRRC59	Cauchy	NA	0.867895	NA	NA	NA	NA	NA	NA	NA
ACSF2	pLoF	0.01	4.046174E-01	-0.00609715	0.00731597	548	29	519	6	34
ACSF2	pLoF	0.500000	4.046174E-01	-0.00609715	0.00731597	548	29	519	6	34
ACSF2	missense	0.01	2.930129E-01	-0.00274481	0.00261029	5198	259	4939	36	155
ACSF2	missense	0.500000	2.930129E-01	-0.00274481	0.00261029	5198	259	4939	36	155
ACSF2	synonymous	0.01	8.562143E-01	-0.000685773	0.00378471	3005	129	2876	31	114
ACSF2	synonymous	0.5	8.531336E-01	-0.000700607	0.00378457	171407	9911	161496	32	114
ACSF2	pLoF;missense	0.01	2.062931E-01	-0.00310844	0.00245955	5745	288	5457	42	189
ACSF2	pLoF;missense	0.500000	2.062931E-01	-0.00310844	0.00245955	5745	288	5457	42	189
ACSF2	missense;synonymous	0.01	3.859559E-01	-0.00167813	0.00193562	8201	388	7813	67	269
ACSF2	missense;synonymous	0.5	3.848547E-01	-0.00168203	0.00193562	176603	10170	166433	68	269
ACSF2	pLoF;missense;synonymous;other	0.01	2.314578E-01	-0.00222722	0.00186128	8851	420	8431	77	317
ACSF2	pLoF;missense;synonymous;other	0.5	2.307026E-01	-0.00223084	0.00186128	177253	10202	167051	78	317
ACSF2	Cauchy	NA	0.404459	NA	NA	NA	NA	NA	NA	NA
CHAD	pLoF	0.01	5.077441E-01	0.0128667	0.0194257	82	6	76	3	17
CHAD	pLoF	0.500000	5.077441E-01	0.0128667	0.0194257	82	6	76	3	17
CHAD	missense	0.01	6.109787E-01	-0.00117014	0.00230037	8133	397	7736	34	146
CHAD	missense	0.500000	6.109787E-01	-0.00117014	0.00230037	8133	397	7736	34	146
CHAD	synonymous	0.01	3.664877E-01	-0.00475726	0.00526787	1618	58	1560	14	80
CHAD	synonymous	0.5	7.756242E-01	0.000694266	0.0024358	224547	13457	211090	16	80
CHAD	pLoF;missense	0.01	6.691297E-01	-0.000976566	0.00228521	8215	403	7812	37	163
CHAD	pLoF;missense	0.500000	6.691297E-01	-0.000976566	0.00228521	8215	403	7812	37	163
CHAD	missense;synonymous	0.01	4.348015E-01	-0.00155357	0.0019892	9751	455	9296	48	226
CHAD	missense;synonymous	0.5	8.659510E-01	-0.000273529	0.00162039	232680	13854	218826	50	226
CHAD	pLoF;missense;synonymous;other	0.01	4.181917E-01	-0.0015973	0.00197304	9883	462	9421	53	245
CHAD	pLoF;missense;synonymous;other	0.5	8.442574E-01	-0.000316682	0.00161202	232812	13861	218951	55	245
CHAD	Cauchy	NA	0.654316	NA	NA	NA	NA	NA	NA	NA
RSAD1	pLoF	0.01	7.848487E-01	0.00251411	0.00920899	336	22	314	7	27
RSAD1	pLoF	0.500000	7.848487E-01	0.00251411	0.00920899	336	22	314	7	27
RSAD1	missense	0.01	2.774364E-01	0.00335719	0.00309106	4696	223	4473	33	145
RSAD1	missense	0.500000	2.774364E-01	0.00335719	0.00309106	4696	223	4473	33	145
RSAD1	synonymous	0.01	4.288042E-01	-0.00246117	0.00311052	3336	181	3155	25	112
RSAD1	synonymous	0.5	4.260664E-01	-0.00247589	0.00311064	167945	9813	158132	26	112
RSAD1	pLoF;missense	0.01	2.645551E-01	0.00327117	0.00293197	5031	245	4786	40	172
RSAD1	pLoF;missense	0.500000	2.645551E-01	0.00327117	0.00293197	5031	245	4786	40	172
RSAD1	missense;synonymous	0.01	8.244754E-01	0.000486169	0.002192	8029	404	7625	58	257
RSAD1	missense;synonymous	0.5	8.270452E-01	0.000478917	0.00219191	172638	10036	162602	59	257
RSAD1	pLoF;missense;synonymous;other	0.01	7.990261E-01	0.000541874	0.00212827	8412	428	7984	66	301
RSAD1	pLoF;missense;synonymous;other	0.5	8.015031E-01	0.00053503	0.00212818	173021	10060	162961	67	301
RSAD1	Cauchy	NA	0.615647	NA	NA	NA	NA	NA	NA	NA
MYCBPAP	pLoF	0.01	5.207490E-02	-0.0217583	0.0112011	245	7	238	4	38
MYCBPAP	pLoF	0.500000	5.207490E-02	-0.0217583	0.0112011	245	7	238	4	38
MYCBPAP	missense	0.01	8.649781E-02	-0.0035506	0.00207133	9232	482	8750	41	146
MYCBPAP	missense	0.500000	8.649781E-02	-0.0035506	0.00207133	9232	482	8750	41	146
MYCBPAP	synonymous	0.01	9.443782E-01	-0.000221867	0.00318006	3271	145	3126	37	144
MYCBPAP	synonymous	0.5	7.982416E-01	-0.000518539	0.00202853	137210	8107	129103	39	144
MYCBPAP	pLoF;missense	0.01	4.149460E-02	-0.00415308	0.00203727	9477	489	8988	45	184
MYCBPAP	pLoF;missense	0.500000	4.149460E-02	-0.00415308	0.00203727	9477	489	8988	45	184
MYCBPAP	missense;synonymous	0.01	1.399092E-01	-0.00257215	0.0017425	12500	627	11873	78	290
MYCBPAP	missense;synonymous	0.5	1.693046E-01	-0.00198599	0.00144494	146439	8589	137850	80	290
MYCBPAP	pLoF;missense;synonymous;other	0.01	9.289361E-02	-0.00286954	0.00170772	12952	646	12306	85	334
MYCBPAP	pLoF;missense;synonymous;other	0.5	1.209421E-01	-0.00221048	0.00142535	146891	8608	138283	87	334
MYCBPAP	Cauchy	NA	0.0993689	NA	NA	NA	NA	NA	NA	NA
EPN3	pLoF	0.01	2.452953E-01	-0.00830793	0.00715058	667	28	639	9	39
EPN3	pLoF	0.500000	2.452953E-01	-0.00830793	0.00715058	667	28	639	9	39
EPN3	missense	0.01	1.392721E-01	0.00282771	0.00191254	9734	589	9145	65	247
EPN3	missense	0.5	1.763242E-01	0.00215833	0.00159621	338889	20162	318727	67	247
EPN3	synonymous	0.01	8.084956E-01	0.000483973	0.00199686	9381	547	8834	41	210
EPN3	synonymous	0.5	4.001436E-01	0.00123864	0.00147218	227261	14131	213130	45	210
EPN3	pLoF;missense	0.01	2.599381E-01	0.00207875	0.00184526	10401	617	9784	74	286
EPN3	pLoF;missense	0.5	2.864572E-01	0.00165976	0.00155711	339556	20190	319366	76	286
EPN3	missense;synonymous	0.01	2.164050E-01	0.00170002	0.00137526	19111	1136	17975	106	457
EPN3	missense;synonymous	0.5	1.318496E-01	0.0015956	0.0010589	566146	34293	531853	112	457
EPN3	pLoF;missense;synonymous;other	0.01	3.435097E-01	0.00126488	0.00133532	19844	1167	18677	116	510
EPN3	pLoF;missense;synonymous;other	0.5	1.992452E-01	0.00133588	0.00104064	566879	34324	532555	122	510
EPN3	Cauchy	NA	0.25206	NA	NA	NA	NA	NA	NA	NA
SPATA20	pLoF	0.01	6.588423E-01	-0.00439522	0.00995492	296	16	280	6	43
SPATA20	pLoF	0.500000	6.588423E-01	-0.00439522	0.00995492	296	16	280	6	43
SPATA20	missense	0.01	9.757654E-01	9.28786e-05	0.0030574	3508	192	3316	71	292
SPATA20	missense	0.500000	9.757654E-01	9.28786e-05	0.0030574	3508	192	3316	71	292
SPATA20	synonymous	0.01	3.180139E-01	-0.00202311	0.00202605	8712	474	8238	41	152
SPATA20	synonymous	0.5	9.266287E-01	0.00012485	0.00135578	197709	11561	186148	44	152
SPATA20	pLoF;missense	0.01	9.219294E-01	-0.000286952	0.00292798	3804	208	3596	77	335
SPATA20	pLoF;missense	0.500000	9.219294E-01	-0.000286952	0.00292798	3804	208	3596	77	335
SPATA20	missense;synonymous	0.01	4.192139E-01	-0.00136833	0.00169393	12216	666	11550	112	444
SPATA20	missense;synonymous	0.5	9.169933E-01	0.000129459	0.00124215	201213	11753	189460	115	444
SPATA20	pLoF;missense;synonymous;other	0.01	3.619554E-01	-0.00151948	0.00166674	12596	685	11911	120	502
SPATA20	pLoF;missense;synonymous;other	0.5	9.864229E-01	2.09627e-05	0.00123186	201593	11772	189821	123	502
SPATA20	Cauchy	NA	0.942213	NA	NA	NA	NA	NA	NA	NA
CACNA1G	pLoF	0.01	2.359055E-01	-0.00944351	0.0079673	482	22	460	4	58
CACNA1G	pLoF	0.500000	2.359055E-01	-0.00944351	0.0079673	482	22	460	4	58
CACNA1G	missense	0.01	5.523193E-01	-0.000935546	0.00157423	13410	748	12662	147	771
CACNA1G	missense	0.5	1.473514E-01	-0.00194599	0.00134303	21307	1201	20106	148	771
CACNA1G	synonymous	0.01	1.176597E-01	-0.0019559	0.00125004	23816	1167	22649	151	571
CACNA1G	synonymous	0.5	1.627691E-02	-0.0028479	0.00118532	739737	43314	696423	155	571
CACNA1G	pLoF;missense	0.01	4.252984E-01	-0.00123256	0.00154598	13885	770	13115	151	829
CACNA1G	pLoF;missense	0.5	1.067346E-01	-0.00213788	0.00132537	21782	1223	20559	152	829
CACNA1G	missense;synonymous	0.01	1.106946E-01	-0.00153727	0.000963759	37192	1912	35280	298	1342
CACNA1G	missense;synonymous	0.5	6.474466E-03	-0.0024176	0.000887931	761010	44512	716498	303	1342
CACNA1G	pLoF;missense;synonymous;other	0.01	9.747230E-02	-0.00158171	0.000954429	37912	1950	35962	305	1433
CACNA1G	pLoF;missense;synonymous;other	0.5	5.569249E-03	-0.00244353	0.000881465	761730	44550	717180	310	1433
CACNA1G	Cauchy	NA	0.0269339	NA	NA	NA	NA	NA	NA	NA
ABCC3	pLoF	0.01	3.690911E-01	0.00428626	0.00477218	1378	88	1290	12	89
ABCC3	pLoF	0.500000	3.690911E-01	0.00428626	0.00477218	1378	88	1290	12	89
ABCC3	missense	0.01	9.047401E-01	-0.000164389	0.00137362	18656	1084	17572	104	498
ABCC3	missense	0.5	5.730736E-01	-0.000739502	0.00131227	61695	3646	58049	105	498
ABCC3	synonymous	0.01	7.109173E-01	0.000545636	0.00147221	17791	1039	16752	77	305
ABCC3	synonymous	0.5	7.782194E-01	0.000343477	0.00121956	343433	20493	322940	81	305
ABCC3	pLoF;missense	0.01	8.989203E-01	0.000167813	0.0013211	20034	1172	18862	116	587
ABCC3	pLoF;missense	0.5	7.550920E-01	-0.000395283	0.00126721	63073	3734	59339	117	587
ABCC3	missense;synonymous	0.01	8.664352E-01	0.000169775	0.00100944	36439	2123	34316	181	803
ABCC3	missense;synonymous	0.5	8.588460E-01	-0.000160955	0.000905037	405120	24139	380981	186	803
ABCC3	pLoF;missense;synonymous;other	0.01	8.180619E-01	0.000223905	0.000973336	38808	2262	36546	204	915
ABCC3	pLoF;missense;synonymous;other	0.5	9.111109E-01	-9.83037e-05	0.000880562	407489	24278	383211	209	915
ABCC3	Cauchy	NA	0.813176	NA	NA	NA	NA	NA	NA	NA
ANKRD40	pLoF	0.01	7.171513E-01	-0.00117254	0.00323666	4276	206	4070	5	21
ANKRD40	pLoF	0.500000	7.171513E-01	-0.00117254	0.00323666	4276	206	4070	5	21
ANKRD40	missense	0.01	2.548210E-01	0.0056865	0.00499377	1219	81	1138	14	91
ANKRD40	missense	0.500000	2.548210E-01	0.0056865	0.00499377	1219	81	1138	14	91
ANKRD40	synonymous	0.01	3.634657E-01	-0.00394871	0.00434506	2556	98	2458	13	56
ANKRD40	synonymous	0.500000	3.634657E-01	-0.00394871	0.00434506	2556	98	2458	13	56
ANKRD40	pLoF;missense	0.01	7.583794E-01	0.000817336	0.00265705	5495	287	5208	19	112
ANKRD40	pLoF;missense	0.500000	7.583794E-01	0.000817336	0.00265705	5495	287	5208	19	112
ANKRD40	missense;synonymous	0.01	9.533185E-01	0.000192376	0.00328623	3775	179	3596	27	147
ANKRD40	missense;synonymous	0.500000	9.533185E-01	0.000192376	0.00328623	3775	179	3596	27	147
ANKRD40	pLoF;missense;synonymous;other	0.01	8.829128E-01	-0.000281258	0.00190971	8060	386	7674	32	172
ANKRD40	pLoF;missense;synonymous;other	0.500000	8.829128E-01	-0.000281258	0.00190971	8060	386	7674	32	172
ANKRD40	Cauchy	NA	0.82518	NA	NA	NA	NA	NA	NA	NA
LUC7L3	pLoF	0.01	4.092841E-01	0.0130464	0.0158108	116	9	107	2	8
LUC7L3	pLoF	0.500000	4.092841E-01	0.0130464	0.0158108	116	9	107	2	8
LUC7L3	missense	0.01	2.486130E-01	-0.00429685	0.00372433	2234	119	2115	18	131
LUC7L3	missense	0.500000	2.486130E-01	-0.00429685	0.00372433	2234	119	2115	18	131
LUC7L3	synonymous	0.01	8.984778E-03	0.0167501	0.00641119	617	46	571	11	68
LUC7L3	synonymous	0.5	6.665978E-01	0.000991147	0.0023006	10921	676	10245	12	68
LUC7L3	pLoF;missense	0.01	3.500719E-01	-0.003389	0.00362674	2350	128	2222	20	139
LUC7L3	pLoF;missense	0.500000	3.500719E-01	-0.003389	0.00362674	2350	128	2222	20	139
LUC7L3	missense;synonymous	0.01	8.943197E-01	0.000433574	0.00326388	2851	165	2686	29	199
LUC7L3	missense;synonymous	0.5	8.092913E-01	-0.000470335	0.00194884	13155	795	12360	30	199
LUC7L3	pLoF;missense;synonymous;other	0.01	8.475970E-01	0.000593095	0.00308606	3210	186	3024	36	259
LUC7L3	pLoF;missense;synonymous;other	0.5	8.451335E-01	-0.000373102	0.0019101	13514	816	12698	37	259
LUC7L3	Cauchy	NA	0.120099	NA	NA	NA	NA	NA	NA	NA
WFIKKN2	pLoF	0.01	5.972635E-01	-0.00816618	0.0154563	135	6	129	3	24
WFIKKN2	pLoF	0.500000	5.972635E-01	-0.00816618	0.0154563	135	6	129	3	24
WFIKKN2	missense	0.01	5.639689E-01	-0.00160274	0.00277792	4020	231	3789	47	196
WFIKKN2	missense	0.5	9.128184E-01	0.000216095	0.00197375	26846	1485	25361	48	196
WFIKKN2	synonymous	0.01	6.299508E-01	0.00083388	0.00173077	14074	769	13305	55	141
WFIKKN2	synonymous	0.5	7.503694E-01	0.000347883	0.00109345	337517	19492	318025	59	141
WFIKKN2	pLoF;missense	0.01	5.084248E-01	-0.00180799	0.00273403	4155	237	3918	50	220
WFIKKN2	pLoF;missense	0.5	9.667448E-01	8.16462e-05	0.00195835	26981	1491	25490	51	220
WFIKKN2	missense;synonymous	0.01	9.137160E-01	0.000158438	0.00146225	18094	1000	17094	102	337
WFIKKN2	missense;synonymous	0.5	7.783896E-01	0.000226368	0.000804382	364363	20977	343386	107	337
WFIKKN2	pLoF;missense;synonymous;other	0.01	9.711906E-01	5.25056e-05	0.00145384	18264	1008	17256	107	362
WFIKKN2	pLoF;missense;synonymous;other	0.5	8.092369E-01	0.000193877	0.000803102	364533	20985	343548	112	362
WFIKKN2	Cauchy	NA	0.88795	NA	NA	NA	NA	NA	NA	NA
TOB1	pLoF	0.01	9.923826E-01	-0.000151187	0.0158359	129	7	122	4	7
TOB1	pLoF	0.500000	9.923826E-01	-0.000151187	0.0158359	129	7	122	4	7
TOB1	missense	0.01	1.834479E-01	0.00650831	0.00489268	1258	86	1172	18	117
TOB1	missense	0.500000	1.834479E-01	0.00650831	0.00489268	1258	86	1172	18	117
TOB1	synonymous	0.01	7.524090E-01	-0.00183976	0.0058319	904	50	854	11	68
TOB1	synonymous	0.5	7.520596E-01	-0.0018423	0.00583144	201543	11971	189572	12	68
TOB1	pLoF;missense	0.01	2.043511E-01	0.00593604	0.0046768	1387	93	1294	22	124
TOB1	pLoF;missense	0.500000	2.043511E-01	0.00593604	0.0046768	1387	93	1294	22	124
TOB1	missense;synonymous	0.01	4.144183E-01	0.00306657	0.0037574	2161	136	2025	29	185
TOB1	missense;synonymous	0.5	4.146047E-01	0.0030653	0.00375734	202800	12057	190743	30	185
TOB1	pLoF;missense;synonymous;other	0.01	4.348138E-01	0.00285497	0.00365562	2296	143	2153	33	193
TOB1	pLoF;missense;synonymous;other	0.5	4.349991E-01	0.00285378	0.00365557	202935	12064	190871	34	193
TOB1	Cauchy	NA	0.951938	NA	NA	NA	NA	NA	NA	NA
ZFP3	pLoF	0.01	5.946486E-01	0.0101402	0.0190566	74	6	68	2	28
ZFP3	pLoF	0.500000	5.946486E-01	0.0101402	0.0190566	74	6	68	2	28
ZFP3	missense	0.01	1.944216E-01	0.00891875	0.00687322	679	45	634	9	135
ZFP3	missense	0.500000	1.944216E-01	0.00891875	0.00687322	679	45	634	9	135
ZFP3	synonymous	0.01	8.365352E-01	0.000983781	0.00476806	1291	80	1211	16	93
ZFP3	synonymous	0.500000	8.365352E-01	0.000983781	0.00476806	1291	80	1211	16	93
ZFP3	pLoF;missense	0.01	2.429976E-01	0.00760503	0.0065138	745	49	696	11	163
ZFP3	pLoF;missense	0.500000	2.429976E-01	0.00760503	0.0065138	745	49	696	11	163
ZFP3	missense;synonymous	0.01	3.626243E-01	0.00357434	0.00392622	1970	125	1845	25	228
