Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
COG6	pLoF;missense;synonymous;other	0.01	9.007851E-01	0.000272489	0.00218569	7512	374	7138	65	427
COG6	pLoF;missense;synonymous;other	0.500000	9.007851E-01	0.000272489	0.00218569	7512	374	7138	65	427
COG6	Cauchy	NA	0.985686	NA	NA	NA	NA	NA	NA	NA
FOXO1	pLoF	0.01	4.961091E-01	-0.00768836	0.011296	254	11	243	7	21
FOXO1	pLoF	0.500000	4.961091E-01	-0.00768836	0.011296	254	11	243	7	21
FOXO1	missense	0.01	7.958796E-01	-0.000775344	0.00299727	4913	223	4690	28	212
FOXO1	missense	0.500000	7.958796E-01	-0.000775344	0.00299727	4913	223	4690	28	212
FOXO1	synonymous	0.01	3.947679E-01	-0.00157726	0.00185341	11821	628	11193	39	168
FOXO1	synonymous	0.500000	3.947679E-01	-0.00157726	0.00185341	11821	628	11193	39	168
FOXO1	pLoF;missense	0.01	6.718658E-01	-0.0012286	0.00290047	5167	234	4933	35	233
FOXO1	pLoF;missense	0.500000	6.718658E-01	-0.0012286	0.00290047	5167	234	4933	35	233
FOXO1	missense;synonymous	0.01	3.972417E-01	-0.00133463	0.00157653	16730	851	15879	67	380
FOXO1	missense;synonymous	0.500000	3.972417E-01	-0.00133463	0.00157653	16730	851	15879	67	380
FOXO1	pLoF;missense;synonymous;other	0.01	3.326450E-01	-0.00151213	0.00156082	16997	862	16135	75	402
FOXO1	pLoF;missense;synonymous;other	0.500000	3.326450E-01	-0.00151213	0.00156082	16997	862	16135	75	402
FOXO1	Cauchy	NA	0.535331	NA	NA	NA	NA	NA	NA	NA
MRPS31	pLoF	0.01	1.819759E-01	-0.0143637	0.0107617	251	10	241	2	23
MRPS31	pLoF	0.500000	1.819759E-01	-0.0143637	0.0107617	251	10	241	2	23
MRPS31	missense	0.01	8.923652E-02	-0.0113869	0.00670041	807	28	779	12	64
MRPS31	missense	0.5	4.933928E-02	-0.0131045	0.00666675	123042	6620	116422	13	64
MRPS31	synonymous	0.01	3.371350E-01	0.00275793	0.00287332	6869	302	6567	18	65
MRPS31	synonymous	0.500000	3.371350E-01	0.00275793	0.00287332	6869	302	6567	18	65
MRPS31	pLoF;missense	0.01	3.147005E-02	-0.012235	0.00568784	1058	38	1020	14	87
MRPS31	pLoF;missense	0.5	1.747890E-02	-0.0134797	0.00567215	123293	6630	116663	15	87
MRPS31	missense;synonymous	0.01	8.312899E-01	0.000564522	0.00264975	7676	330	7346	30	129
MRPS31	missense;synonymous	0.5	9.172375E-01	0.00027552	0.00265142	129911	6922	122989	31	129
MRPS31	pLoF;missense;synonymous;other	0.01	9.034609E-01	-0.000311964	0.00257204	7931	340	7591	32	154
MRPS31	pLoF;missense;synonymous;other	0.5	8.200861E-01	-0.000585348	0.0025737	130166	6932	123234	33	154
MRPS31	Cauchy	NA	0.11374	NA	NA	NA	NA	NA	NA	NA
SLC25A15	pLoF	0.01	2.191692E-01	0.0340888	0.0277429	40	4	36	1	18
SLC25A15	pLoF	0.500000	2.191692E-01	0.0340888	0.0277429	40	4	36	1	18
SLC25A15	missense	0.01	9.103146E-01	-0.000296692	0.00263394	5309	299	5010	19	112
SLC25A15	missense	0.500000	9.103146E-01	-0.000296692	0.00263394	5309	299	5010	19	112
SLC25A15	synonymous	0.01	3.835646E-01	0.00382069	0.00438481	1675	101	1574	18	59
SLC25A15	synonymous	0.5	4.871885E-01	0.00212491	0.00305835	133610	7406	126204	20	59
SLC25A15	pLoF;missense	0.01	9.534113E-01	-0.000153204	0.0026223	5348	302	5046	20	130
SLC25A15	pLoF;missense	0.500000	9.534113E-01	-0.000153204	0.0026223	5348	302	5046	20	130
SLC25A15	missense;synonymous	0.01	7.261127E-01	0.000784673	0.00223999	6984	400	6584	37	171
SLC25A15	missense;synonymous	0.5	7.297943E-01	0.000645419	0.00186862	138919	7705	131214	39	171
SLC25A15	pLoF;missense;synonymous;other	0.01	6.866920E-01	0.000900773	0.00223324	7020	403	6617	38	191
SLC25A15	pLoF;missense;synonymous;other	0.5	6.966334E-01	0.000727023	0.00186479	138955	7708	131247	40	191
SLC25A15	Cauchy	NA	0.833026	NA	NA	NA	NA	NA	NA	NA
ELF1	pLoF	0.01	3.927461E-01	-0.0187762	0.0219696	60	2	58	1	15
ELF1	pLoF	0.500000	3.927461E-01	-0.0187762	0.0219696	60	2	58	1	15
ELF1	missense	0.01	4.668697E-01	0.00219278	0.00301379	3657	207	3450	37	156
ELF1	missense	0.500000	4.668697E-01	0.00219278	0.00301379	3657	207	3450	37	156
ELF1	synonymous	0.01	6.538126E-02	0.00385744	0.00209343	9487	522	8965	22	108
ELF1	synonymous	0.5	7.638916E-02	0.00370916	0.00209316	362364	19796	342568	24	108
ELF1	pLoF;missense	0.01	5.449453E-01	0.00180828	0.00298716	3717	209	3508	38	171
ELF1	pLoF;missense	0.500000	5.449453E-01	0.00180828	0.00298716	3717	209	3508	38	171
ELF1	missense;synonymous	0.01	5.342486E-02	0.00333486	0.00172659	13144	729	12415	59	264
ELF1	missense;synonymous	0.5	6.108456E-02	0.00323278	0.0017261	366021	20003	346018	61	264
ELF1	pLoF;missense;synonymous;other	0.01	6.052894E-02	0.00322569	0.00171861	13249	734	12515	61	292
ELF1	pLoF;missense;synonymous;other	0.5	6.896809E-02	0.00312464	0.00171813	366126	20008	346118	63	292
ELF1	Cauchy	NA	0.120035	NA	NA	NA	NA	NA	NA	NA
WBP4	pLoF	0.01	5.976299E-01	-0.00511706	0.00969485	381	16	365	4	38
WBP4	pLoF	0.500000	5.976299E-01	-0.00511706	0.00969485	381	16	365	4	38
WBP4	missense	0.01	6.955450E-01	-0.00227328	0.00580895	938	49	889	13	105
WBP4	missense	0.500000	6.955450E-01	-0.00227328	0.00580895	938	49	889	13	105
WBP4	synonymous	0.01	7.562395E-01	0.00102504	0.00330207	3804	179	3625	16	58
WBP4	synonymous	0.500000	7.562395E-01	0.00102504	0.00330207	3804	179	3625	16	58
WBP4	pLoF;missense	0.01	4.176425E-01	-0.00405568	0.00500381	1312	63	1249	17	143
WBP4	pLoF;missense	0.500000	4.176425E-01	-0.00405568	0.00500381	1312	63	1249	17	143
WBP4	missense;synonymous	0.01	9.400805E-01	0.000216086	0.00287468	4742	228	4514	29	163
WBP4	missense;synonymous	0.500000	9.400805E-01	0.000216086	0.00287468	4742	228	4514	29	163
WBP4	pLoF;missense;synonymous;other	0.01	9.757243E-01	-8.36527e-05	0.00274905	5153	246	4907	34	214
WBP4	pLoF;missense;synonymous;other	0.500000	9.757243E-01	-8.36527e-05	0.00274905	5153	246	4907	34	214
WBP4	Cauchy	NA	0.907808	NA	NA	NA	NA	NA	NA	NA
KBTBD6	pLoF	0.01	5.996017E-01	-0.0108593	0.0206855	70	3	67	2	22
KBTBD6	pLoF	0.500000	5.996017E-01	-0.0108593	0.0206855	70	3	67	2	22
KBTBD6	missense	0.01	2.457823E-01	-0.00773402	0.0066635	722	32	690	9	150
KBTBD6	missense	0.500000	2.457823E-01	-0.00773402	0.0066635	722	32	690	9	150
KBTBD6	synonymous	0.01	4.629623E-01	0.001288	0.00175482	13866	695	13171	33	140
KBTBD6	synonymous	0.500000	4.629623E-01	0.001288	0.00175482	13866	695	13171	33	140
KBTBD6	pLoF;missense	0.01	2.053745E-01	-0.00804342	0.00635147	792	35	757	11	172
KBTBD6	pLoF;missense	0.500000	2.053745E-01	-0.00804342	0.00635147	792	35	757	11	172
KBTBD6	missense;synonymous	0.01	7.001446E-01	0.000653492	0.00169683	14582	726	13856	42	290
KBTBD6	missense;synonymous	0.500000	7.001446E-01	0.000653492	0.00169683	14582	726	13856	42	290
KBTBD6	pLoF;missense;synonymous;other	0.01	7.326288E-01	0.000577823	0.00169137	14652	729	13923	44	312
KBTBD6	pLoF;missense;synonymous;other	0.500000	7.326288E-01	0.000577823	0.00169137	14652	729	13923	44	312
KBTBD6	Cauchy	NA	0.472209	NA	NA	NA	NA	NA	NA	NA
KBTBD7	pLoF	0.01	3.602139E-01	-0.0151956	0.016608	118	4	114	3	26
KBTBD7	pLoF	0.500000	3.602139E-01	-0.0151956	0.016608	118	4	114	3	26
KBTBD7	missense	0.01	9.339011E-01	-0.000326382	0.00393527	2152	114	2038	25	208
KBTBD7	missense	0.500000	9.339011E-01	-0.000326382	0.00393527	2152	114	2038	25	208
KBTBD7	synonymous	0.01	9.787001E-01	-7.07537e-05	0.00265009	4963	267	4696	31	134
KBTBD7	synonymous	0.5	9.361774E-01	0.000211415	0.0026402	245429	13053	232376	33	134
KBTBD7	pLoF;missense	0.01	7.694599E-01	-0.00112386	0.00383464	2270	118	2152	28	234
KBTBD7	pLoF;missense	0.500000	7.694599E-01	-0.00112386	0.00383464	2270	118	2152	28	234
KBTBD7	missense;synonymous	0.01	9.453795E-01	-0.000150945	0.00220325	7113	381	6732	56	342
KBTBD7	missense;synonymous	0.5	9.836729E-01	4.4989e-05	0.0021984	247579	13167	234412	58	342
KBTBD7	pLoF;missense;synonymous;other	0.01	8.472219E-01	-0.000421178	0.00218607	7232	385	6847	59	369
KBTBD7	pLoF;missense;synonymous;other	0.5	9.170835E-01	-0.000227085	0.00218124	247698	13171	234527	61	369
KBTBD7	Cauchy	NA	0.938737	NA	NA	NA	NA	NA	NA	NA
MTRF1	pLoF	0.01	9.857956E-01	0.000154616	0.00868456	417	23	394	4	44
MTRF1	pLoF	0.500000	9.857956E-01	0.000154616	0.00868456	417	23	394	4	44
MTRF1	missense	0.01	4.852506E-01	0.00205062	0.00293834	4590	241	4349	17	106
MTRF1	missense	0.500000	4.852506E-01	0.00205062	0.00293834	4590	241	4349	17	106
MTRF1	synonymous	0.01	2.174341E-01	0.00273713	0.00221921	9531	513	9018	17	66
MTRF1	synonymous	0.5	2.171628E-01	0.00273891	0.00221934	213184	11911	201273	18	66
MTRF1	pLoF;missense	0.01	5.033047E-01	0.00186517	0.00278675	5007	264	4743	21	150
MTRF1	pLoF;missense	0.500000	5.033047E-01	0.00186517	0.00278675	5007	264	4743	21	150
MTRF1	missense;synonymous	0.01	1.769800E-01	0.0022833	0.00169119	14114	754	13360	34	172
MTRF1	missense;synonymous	0.5	1.767988E-01	0.00228436	0.00169127	217767	12152	205615	35	172
MTRF1	pLoF;missense;synonymous;other	0.01	2.049236E-01	0.00210229	0.00165841	14574	778	13796	39	225
MTRF1	pLoF;missense;synonymous;other	0.5	2.047272E-01	0.0021033	0.00165849	218227	12176	206051	40	225
MTRF1	Cauchy	NA	0.898555	NA	NA	NA	NA	NA	NA	NA
NAA16	pLoF	0.01	7.572992E-01	-0.00249387	0.00807001	480	25	455	12	81
NAA16	pLoF	0.500000	7.572992E-01	-0.00249387	0.00807001	480	25	455	12	81
NAA16	missense	0.01	7.647649E-01	0.000674554	0.0022543	9313	418	8895	37	309
NAA16	missense	0.500000	7.647649E-01	0.000674554	0.0022543	9313	418	8895	37	309
NAA16	synonymous	0.01	8.425872E-01	0.000509813	0.00256722	5722	287	5435	27	152
NAA16	synonymous	0.5	6.577694E-01	0.00100974	0.00227935	53717	3026	50691	28	152
NAA16	pLoF;missense	0.01	8.466834E-01	0.000420543	0.00217501	9792	443	9349	49	390
NAA16	pLoF;missense	0.500000	8.466834E-01	0.000420543	0.00217501	9792	443	9349	49	390
NAA16	missense;synonymous	0.01	7.261737E-01	0.000595859	0.00170139	15034	705	14329	64	461
NAA16	missense;synonymous	0.5	6.018630E-01	0.000843124	0.00161604	63029	3444	59585	65	461
NAA16	pLoF;missense;synonymous;other	0.01	6.804035E-01	0.000680675	0.00165247	15730	746	14984	80	559
NAA16	pLoF;missense;synonymous;other	0.5	5.641013E-01	0.000908223	0.0015747	63725	3485	60240	81	559
NAA16	Cauchy	NA	0.757033	NA	NA	NA	NA	NA	NA	NA
RGCC	pLoF	0.01	8.167249E-01	0.00589039	0.0254159	53	3	50	1	15
RGCC	pLoF	0.500000	8.167249E-01	0.00589039	0.0254159	53	3	50	1	15
RGCC	missense	0.01	9.444999E-01	0.000650524	0.00934456	389	20	369	8	49
RGCC	missense	0.500000	9.444999E-01	0.000650524	0.00934456	389	20	369	8	49
RGCC	synonymous	0.01	3.044370E-01	-0.00944009	0.00919222	366	16	350	5	26
RGCC	synonymous	0.5	3.044264E-01	-0.0094403	0.00919223	276629	15294	261335	6	26
RGCC	pLoF;missense	0.01	8.847565E-01	0.00127229	0.00877792	442	23	419	9	64
RGCC	pLoF;missense	0.500000	8.847565E-01	0.00127229	0.00877792	442	23	419	9	64
RGCC	missense;synonymous	0.01	4.952372E-01	-0.0044736	0.0065595	755	36	719	13	75
RGCC	missense;synonymous	0.5	4.952271E-01	-0.0044737	0.0065595	277018	15314	261704	14	75
RGCC	pLoF;missense;synonymous;other	0.01	4.689441E-01	-0.00456065	0.00629751	819	39	780	14	99
RGCC	pLoF;missense;synonymous;other	0.5	4.689347E-01	-0.00456075	0.00629752	277082	15317	261765	15	99
RGCC	Cauchy	NA	0.813476	NA	NA	NA	NA	NA	NA	NA
VWA8	pLoF	0.01	8.396626E-02	-0.0064589	0.00373753	2233	106	2127	34	168
VWA8	pLoF	0.500000	8.396626E-02	-0.0064589	0.00373753	2233	106	2127	34	168
VWA8	missense	0.01	4.757320E-01	-0.000943329	0.0013227	21566	1156	20410	119	639
VWA8	missense	0.5	9.585016E-01	5.50923e-05	0.00105877	270267	15126	255141	122	639
VWA8	synonymous	0.01	1.164799E-01	0.00292748	0.00186497	11143	618	10525	66	363
VWA8	synonymous	0.500000	1.164799E-01	0.00292748	0.00186497	11143	618	10525	66	363
VWA8	pLoF;missense	0.01	2.209027E-01	-0.0015314	0.00125101	23788	1262	22526	153	807
VWA8	pLoF;missense	0.5	6.901537E-01	-0.000407292	0.00102169	272489	15232	257257	156	807
VWA8	missense;synonymous	0.01	7.591020E-01	0.000332146	0.00108311	32705	1773	30932	185	1002
VWA8	missense;synonymous	0.5	4.197487E-01	0.000747041	0.000925865	281406	15743	265663	188	1002
VWA8	pLoF;missense;synonymous;other	0.01	6.963611E-01	-0.000402586	0.00103165	35534	1898	33636	231	1220
VWA8	pLoF;missense;synonymous;other	0.5	8.511138E-01	0.000167711	0.000893516	284235	15868	268367	234	1220
VWA8	Cauchy	NA	0.444718	NA	NA	NA	NA	NA	NA	NA
DGKH	pLoF	0.01	5.530544E-01	-0.00679929	0.0114623	237	11	226	6	56
DGKH	pLoF	0.500000	5.530544E-01	-0.00679929	0.0114623	237	11	226	6	56
DGKH	missense	0.01	9.612813E-01	0.000102016	0.00210145	8253	422	7831	51	325
DGKH	missense	0.5	9.661781E-01	6.97795e-05	0.00164566	28560	1536	27024	52	325
DGKH	synonymous	0.01	7.288055E-01	0.000882366	0.00254493	5298	262	5036	51	223
DGKH	synonymous	0.5	7.170784E-01	0.000901238	0.00248709	778342	42733	735609	55	223
DGKH	pLoF;missense	0.01	9.556345E-01	-0.000115172	0.00207022	8490	433	8057	57	381
DGKH	pLoF;missense	0.5	9.685123E-01	-6.43684e-05	0.00163065	28797	1547	27250	58	381
DGKH	missense;synonymous	0.01	8.022607E-01	0.000408906	0.00163287	13550	684	12866	102	548
DGKH	missense;synonymous	0.5	8.180761E-01	0.000319713	0.00138993	806901	44269	762632	107	548
DGKH	pLoF;missense;synonymous;other	0.01	8.205717E-01	0.00036647	0.00161576	13868	700	13168	108	639
DGKH	pLoF;missense;synonymous;other	0.5	8.333950E-01	0.000290144	0.00137934	807219	44285	762934	113	639
DGKH	Cauchy	NA	0.913471	NA	NA	NA	NA	NA	NA	NA
AKAP11	pLoF	0.01	9.703423E-01	-0.000108236	0.00291121	4932	280	4652	7	33
AKAP11	pLoF	0.500000	9.703423E-01	-0.000108236	0.00291121	4932	280	4652	7	33
AKAP11	missense	0.01	7.584975E-01	-0.000457869	0.00148922	12436	615	11821	51	379
AKAP11	missense	0.500000	7.584975E-01	-0.000457869	0.00148922	12436	615	11821	51	379
AKAP11	synonymous	0.01	9.893616E-01	2.3805e-05	0.00178533	13058	685	12373	68	330
AKAP11	synonymous	0.5	9.880965E-01	-2.27201e-05	0.00152286	541081	30238	510843	74	330
AKAP11	pLoF;missense	0.01	7.723172E-01	-0.000384799	0.0013299	17368	895	16473	58	412
AKAP11	pLoF;missense	0.500000	7.723172E-01	-0.000384799	0.0013299	17368	895	16473	58	412
AKAP11	missense;synonymous	0.01	8.294429E-01	-0.000248083	0.00115164	25478	1300	24178	119	709
AKAP11	missense;synonymous	0.5	8.257559E-01	-0.000237206	0.00107749	553501	30853	522648	125	709
AKAP11	pLoF;missense;synonymous;other	0.01	8.164772E-01	-0.000248449	0.00107054	30526	1586	28940	129	747
AKAP11	pLoF;missense;synonymous;other	0.5	8.122890E-01	-0.000240946	0.00101462	558549	31139	527410	135	747
AKAP11	Cauchy	NA	0.957249	NA	NA	NA	NA	NA	NA	NA
TNFSF11	pLoF	0.01	4.748871E-01	0.0264499	0.0370161	30	2	28	0	9
TNFSF11	pLoF	0.500000	4.748871E-01	0.0264499	0.0370161	30	2	28	0	9
TNFSF11	missense	0.01	6.923834E-02	-0.00467611	0.00257373	5563	271	5292	14	54
TNFSF11	missense	0.500000	6.923834E-02	-0.00467611	0.00257373	5563	271	5292	14	54
TNFSF11	synonymous	0.01	1.670918E-01	0.00776967	0.00562364	1540	67	1473	11	75
TNFSF11	synonymous	0.5	3.305629E-01	0.00227845	0.00234172	318461	17662	300799	13	75
TNFSF11	pLoF;missense	0.01	7.785477E-02	-0.00452781	0.00256785	5593	273	5320	14	63
TNFSF11	pLoF;missense	0.500000	7.785477E-02	-0.00452781	0.00256785	5593	273	5320	14	63
TNFSF11	missense;synonymous	0.01	2.990059E-01	-0.00234578	0.00225867	7103	338	6765	25	129
TNFSF11	missense;synonymous	0.5	6.202147E-01	-0.000846795	0.00170881	324024	17933	306091	27	129
TNFSF11	pLoF;missense;synonymous;other	0.01	3.151614E-01	-0.0022607	0.00225068	7155	341	6814	26	141
TNFSF11	pLoF;missense;synonymous;other	0.5	6.372789E-01	-0.000804138	0.00170547	324076	17936	306140	28	141
TNFSF11	Cauchy	NA	0.171552	NA	NA	NA	NA	NA	NA	NA
FAM216B	pLoF	0.01	8.086326E-01	-0.00390862	0.0161386	123	6	117	1	11
FAM216B	pLoF	0.500000	8.086326E-01	-0.00390862	0.0161386	123	6	117	1	11
FAM216B	missense	0.01	6.427402E-01	0.00688457	0.0148416	158	9	149	4	16
FAM216B	missense	0.500000	6.427402E-01	0.00688457	0.0148416	158	9	149	4	16
FAM216B	synonymous	0.01	4.524178E-01	-0.0102538	0.0136465	167	7	160	5	22
FAM216B	synonymous	0.500000	4.524178E-01	-0.0102538	0.0136465	167	7	160	5	22
FAM216B	pLoF;missense	0.01	8.600533E-01	0.00192706	0.0109302	281	15	266	5	27
FAM216B	pLoF;missense	0.500000	8.600533E-01	0.00192706	0.0109302	281	15	266	5	27
FAM216B	missense;synonymous	0.01	8.097370E-01	-0.00242076	0.0100544	325	16	309	9	38
FAM216B	missense;synonymous	0.500000	8.097370E-01	-0.00242076	0.0100544	325	16	309	9	38
FAM216B	pLoF;missense;synonymous;other	0.01	7.294745E-01	-0.00294979	0.00852974	449	22	427	10	50
FAM216B	pLoF;missense;synonymous;other	0.500000	7.294745E-01	-0.00294979	0.00852974	449	22	427	10	50
FAM216B	Cauchy	NA	0.756801	NA	NA	NA	NA	NA	NA	NA
EPSTI1	pLoF	0.01	9.913739E-01	7.82695e-05	0.00723955	684	33	651	6	39
EPSTI1	pLoF	0.500000	9.913739E-01	7.82695e-05	0.00723955	684	33	651	6	39
EPSTI1	missense	0.01	4.525357E-01	0.00563201	0.00749741	839	35	804	10	48
EPSTI1	missense	0.500000	4.525357E-01	0.00563201	0.00749741	839	35	804	10	48
EPSTI1	synonymous	0.01	3.300699E-01	0.00370763	0.0038067	2515	138	2377	15	58
EPSTI1	synonymous	0.5	3.298079E-01	0.00370959	0.00380666	454421	25098	429323	17	58
EPSTI1	pLoF;missense	0.01	5.969621E-01	0.00275136	0.00520328	1523	68	1455	16	87
EPSTI1	pLoF;missense	0.500000	5.969621E-01	0.00275136	0.00520328	1523	68	1455	16	87
EPSTI1	missense;synonymous	0.01	2.245323E-01	0.00414056	0.00340909	3354	173	3181	25	106
EPSTI1	missense;synonymous	0.5	2.243520E-01	0.00414213	0.00340906	455260	25133	430127	27	106
EPSTI1	pLoF;missense;synonymous;other	0.01	3.680709E-01	0.00272661	0.00302925	4227	211	4016	33	156
EPSTI1	pLoF;missense;synonymous;other	0.5	3.678471E-01	0.00272786	0.00302922	456133	25171	430962	35	156
EPSTI1	Cauchy	NA	0.945728	NA	NA	NA	NA	NA	NA	NA
DNAJC15	pLoF	0.01	2.803379E-01	0.0166437	0.0154171	142	10	132	2	21
DNAJC15	pLoF	0.500000	2.803379E-01	0.0166437	0.0154171	142	10	132	2	21
DNAJC15	missense	0.01	6.384399E-01	0.00358298	0.0076253	772	33	739	5	50
DNAJC15	missense	0.500000	6.384399E-01	0.00358298	0.0076253	772	33	739	5	50
DNAJC15	synonymous	0.01	7.220590E-01	0.00260518	0.00732393	686	34	652	8	32
DNAJC15	synonymous	0.5	7.990884E-01	0.00185963	0.00730621	131351	7086	124265	9	32
DNAJC15	pLoF;missense	0.01	3.649851E-01	0.00619995	0.00684391	913	43	870	7	71
DNAJC15	pLoF;missense	0.500000	3.649851E-01	0.00619995	0.00684391	913	43	870	7	71
DNAJC15	missense;synonymous	0.01	5.610898E-01	0.00307301	0.00528714	1458	67	1391	13	82
DNAJC15	missense;synonymous	0.5	6.113887E-01	0.00268353	0.00528158	132123	7119	125004	14	82
DNAJC15	pLoF;missense;synonymous;other	0.01	2.426399E-01	0.0056693	0.00485214	1677	84	1593	16	116
DNAJC15	pLoF;missense;synonymous;other	0.5	2.709216E-01	0.00533782	0.00484841	132342	7136	125206	17	116
DNAJC15	Cauchy	NA	0.479256	NA	NA	NA	NA	NA	NA	NA
ENOX1	pLoF	0.01	9.334364E-01	-0.00128656	0.0154038	132	7	125	3	26
ENOX1	pLoF	0.500000	9.334364E-01	-0.00128656	0.0154038	132	7	125	3	26
ENOX1	missense	0.01	3.664447E-02	-0.00763097	0.0036517	2437	109	2328	33	221
ENOX1	missense	0.500000	3.664447E-02	-0.00763097	0.0036517	2437	109	2328	33	221
ENOX1	synonymous	0.01	5.192996E-01	-0.001487	0.00230748	7701	387	7314	30	102
ENOX1	synonymous	0.5	5.262367E-01	-0.00145748	0.00229973	98328	5279	93049	31	102
ENOX1	pLoF;missense	0.01	4.022869E-02	-0.00729754	0.00355736	2569	116	2453	36	247
ENOX1	pLoF;missense	0.500000	4.022869E-02	-0.00729754	0.00355736	2569	116	2453	36	247
ENOX1	missense;synonymous	0.01	9.803774E-02	-0.00323263	0.00195391	10138	496	9642	63	323
ENOX1	missense;synonymous	0.5	1.003861E-01	-0.00320199	0.00194889	100765	5388	95377	64	323
ENOX1	pLoF;missense;synonymous;other	0.01	1.262853E-01	-0.00295616	0.0019335	10335	508	9827	68	359
ENOX1	pLoF;missense;synonymous;other	0.5	1.290202E-01	-0.00292769	0.00192868	100962	5400	95562	69	359
ENOX1	Cauchy	NA	0.106851	NA	NA	NA	NA	NA	NA	NA
CCDC122	pLoF	0.01	3.210301E-01	-0.0129624	0.0130624	180	7	173	5	28
CCDC122	pLoF	0.500000	3.210301E-01	-0.0129624	0.0130624	180	7	173	5	28
CCDC122	missense	0.01	8.946924E-01	0.00121303	0.00916397	384	21	363	9	60
CCDC122	missense	0.500000	8.946924E-01	0.00121303	0.00916397	384	21	363	9	60
CCDC122	synonymous	0.01	3.574385E-01	0.0106606	0.0115843	225	16	209	4	29
CCDC122	synonymous	0.500000	3.574385E-01	0.0106606	0.0115843	225	16	209	4	29
CCDC122	pLoF;missense	0.01	6.461522E-01	-0.00343927	0.0074911	564	28	536	14	88
CCDC122	pLoF;missense	0.500000	6.461522E-01	-0.00343927	0.0074911	564	28	536	14	88
CCDC122	missense;synonymous	0.01	4.900159E-01	0.00497237	0.00720337	607	37	570	13	89
CCDC122	missense;synonymous	0.500000	4.900159E-01	0.00497237	0.00720337	607	37	570	13	89
CCDC122	pLoF;missense;synonymous;other	0.01	8.516479E-01	0.00115786	0.00619123	815	46	769	19	121
CCDC122	pLoF;missense;synonymous;other	0.500000	8.516479E-01	0.00115786	0.00619123	815	46	769	19	121
CCDC122	Cauchy	NA	0.696246	NA	NA	NA	NA	NA	NA	NA
LACC1	pLoF	0.01	1.514119E-01	0.0248784	0.0173422	108	9	99	3	21
LACC1	pLoF	0.500000	1.514119E-01	0.0248784	0.0173422	108	9	99	3	21
LACC1	missense	0.01	7.377376E-01	0.00313892	0.00937407	379	21	358	13	73
LACC1	missense	0.500000	7.377376E-01	0.00313892	0.00937407	379	21	358	13	73
LACC1	synonymous	0.01	9.943472E-01	-4.76197e-05	0.00672143	725	38	687	15	67
LACC1	synonymous	0.5	3.980910E-01	-0.00202151	0.00239222	76836	4244	72592	17	67
LACC1	pLoF;missense	0.01	3.295046E-01	0.00805181	0.00825732	487	30	457	16	94
LACC1	pLoF;missense	0.500000	3.295046E-01	0.00805181	0.00825732	487	30	457	16	94
LACC1	missense;synonymous	0.01	8.516207E-01	0.00102384	0.00547357	1104	59	1045	28	140
LACC1	missense;synonymous	0.5	4.609783E-01	-0.00170909	0.00231824	77215	4265	72950	30	140
LACC1	pLoF;missense;synonymous;other	0.01	5.620847E-01	0.00302479	0.00521743	1217	68	1149	31	163
LACC1	pLoF;missense;synonymous;other	0.5	5.798768E-01	-0.00127113	0.00229626	77328	4274	73054	33	163
LACC1	Cauchy	NA	0.93171	NA	NA	NA	NA	NA	NA	NA
SMIM2	pLoF	0.01	4.780588E-01	-0.0432864	0.0610159	8	0	8	0	6
SMIM2	pLoF	0.500000	4.780588E-01	-0.0432864	0.0610159	8	0	8	0	6
SMIM2	missense	0.01	8.896807E-02	0.0451337	0.0265357	45	5	40	1	6
SMIM2	missense	0.500000	8.896807E-02	0.0451337	0.0265357	45	5	40	1	6
SMIM2	synonymous	0.01	9.693625E-01	-0.000640875	0.016686	147	6	141	4	12
SMIM2	synonymous	0.500000	9.693625E-01	-0.000640875	0.016686	147	6	141	4	12
SMIM2	pLoF;missense	0.01	2.014841E-01	0.0310939	0.0243428	53	5	48	1	12
SMIM2	pLoF;missense	0.500000	2.014841E-01	0.0310939	0.0243428	53	5	48	1	12
SMIM2	missense;synonymous	0.01	3.828766E-01	0.012334	0.0141346	192	11	181	5	18
SMIM2	missense;synonymous	0.500000	3.828766E-01	0.012334	0.0141346	192	11	181	5	18
SMIM2	pLoF;missense;synonymous;other	0.01	4.959486E-01	0.00936516	0.0137545	201	11	190	5	25
SMIM2	pLoF;missense;synonymous;other	0.500000	4.959486E-01	0.00936516	0.0137545	201	11	190	5	25
SMIM2	Cauchy	NA	0.722485	NA	NA	NA	NA	NA	NA	NA
SERP2	pLoF	0.01	4.829159E-01	-0.0427932	0.0609919	8	0	8	0	5
SERP2	pLoF	0.500000	4.829159E-01	-0.0427932	0.0609919	8	0	8	0	5
SERP2	missense	0.01	1.286176E-02	0.0625639	0.0251506	48	7	41	1	23
SERP2	missense	0.500000	1.286176E-02	0.0625639	0.0251506	48	7	41	1	23
SERP2	synonymous	0.01	5.768432E-01	-0.00774887	0.0138868	195	7	188	2	18
SERP2	synonymous	0.500000	5.768432E-01	-0.00774887	0.0138868	195	7	188	2	18
SERP2	pLoF;missense	0.01	2.859158E-02	0.0478939	0.0218786	56	7	49	1	28
SERP2	pLoF;missense	0.500000	2.859158E-02	0.0478939	0.0218786	56	7	49	1	28
SERP2	missense;synonymous	0.01	4.425647E-01	0.00928849	0.0120964	243	14	229	3	41
