Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SEPTIN7	pLoF;missense	0.01	9.440208E-01	-0.000331768	0.00472488	1368	80	1288	13	171
SEPTIN7	pLoF;missense	0.500000	9.440208E-01	-0.000331768	0.00472488	1368	80	1288	13	171
SEPTIN7	missense;synonymous	0.01	3.610912E-01	-0.00261628	0.00286468	3790	210	3580	23	223
SEPTIN7	missense;synonymous	0.500000	3.610912E-01	-0.00261628	0.00286468	3790	210	3580	23	223
SEPTIN7	pLoF;missense;synonymous;other	0.01	3.248447E-01	-0.00268009	0.00272214	4198	232	3966	30	257
SEPTIN7	pLoF;missense;synonymous;other	0.500000	3.248447E-01	-0.00268009	0.00272214	4198	232	3966	30	257
SEPTIN7	Cauchy	NA	0.776254	NA	NA	NA	NA	NA	NA	NA
EEPD1	pLoF	0.01	4.881564E-01	-0.0210772	0.0304037	34	1	33	0	23
EEPD1	pLoF	0.500000	4.881564E-01	-0.0210772	0.0304037	34	1	33	0	23
EEPD1	missense	0.01	8.887214E-01	0.000307493	0.0021976	7120	445	6675	22	177
EEPD1	missense	0.500000	8.887214E-01	0.000307493	0.0021976	7120	445	6675	22	177
EEPD1	synonymous	0.01	2.031432E-01	0.00356196	0.00279886	4330	263	4067	37	137
EEPD1	synonymous	0.5	5.387075E-01	-0.000957329	0.00155722	34680	1969	32711	39	137
EEPD1	pLoF;missense	0.01	9.281463E-01	0.000197708	0.00219244	7154	446	6708	22	200
EEPD1	pLoF;missense	0.500000	9.281463E-01	0.000197708	0.00219244	7154	446	6708	22	200
EEPD1	missense;synonymous	0.01	3.693622E-01	0.00155759	0.00173515	11446	708	10738	59	314
EEPD1	missense;synonymous	0.5	6.739921E-01	-0.000532804	0.00126654	41796	2414	39382	61	314
EEPD1	pLoF;missense;synonymous;other	0.01	3.591436E-01	0.00158468	0.00172812	11530	714	10816	60	342
EEPD1	pLoF;missense;synonymous;other	0.5	6.869192E-01	-0.000509449	0.00126402	41880	2420	39460	62	342
EEPD1	Cauchy	NA	0.765859	NA	NA	NA	NA	NA	NA	NA
MATCAP2	pLoF	0.01	9.638500E-01	0.000773471	0.0170658	128	6	122	2	23
MATCAP2	pLoF	0.500000	9.638500E-01	0.000773471	0.0170658	128	6	122	2	23
MATCAP2	missense	0.01	8.464508E-01	0.001291	0.0066667	728	41	687	12	136
MATCAP2	missense	0.500000	8.464508E-01	0.001291	0.0066667	728	41	687	12	136
MATCAP2	synonymous	0.01	4.585596E-02	0.00495361	0.00248088	6141	377	5764	16	88
MATCAP2	synonymous	0.500000	4.585596E-02	0.00495361	0.00248088	6141	377	5764	16	88
MATCAP2	pLoF;missense	0.01	8.475266E-01	0.00115703	0.00601755	856	47	809	14	159
MATCAP2	pLoF;missense	0.500000	8.475266E-01	0.00115703	0.00601755	856	47	809	14	159
MATCAP2	missense;synonymous	0.01	5.235191E-02	0.00451294	0.00232598	6869	418	6451	28	224
MATCAP2	missense;synonymous	0.500000	5.235191E-02	0.00451294	0.00232598	6869	418	6451	28	224
MATCAP2	pLoF;missense;synonymous;other	0.01	6.191839E-02	0.00427939	0.00229227	7021	424	6597	31	256
MATCAP2	pLoF;missense;synonymous;other	0.500000	6.191839E-02	0.00427939	0.00229227	7021	424	6597	31	256
MATCAP2	Cauchy	NA	0.266973	NA	NA	NA	NA	NA	NA	NA
ANLN	pLoF	0.01	8.740754E-01	-0.00113312	0.00714973	571	34	537	4	48
ANLN	pLoF	0.5	8.740110E-01	-0.0011337	0.00714973	265870	15792	250078	5	48
ANLN	missense	0.01	7.989459E-01	0.000632829	0.00248449	5575	315	5260	61	275
ANLN	missense	0.5	9.415049E-01	0.000179029	0.0024398	84526	4980	79546	62	275
ANLN	synonymous	0.01	5.427484E-01	0.00132003	0.00216875	7633	423	7210	37	178
ANLN	synonymous	0.5	8.258072E-01	0.000447261	0.00203224	326162	19504	306658	41	178
ANLN	pLoF;missense	0.01	8.508491E-01	0.000442062	0.00235096	6146	349	5797	65	323
ANLN	pLoF;missense	0.5	9.861054E-01	4.0298e-05	0.00231396	350396	20772	329624	67	323
ANLN	missense;synonymous	0.01	5.201395E-01	0.00105618	0.00164225	13199	738	12461	98	453
ANLN	missense;synonymous	0.5	8.218845E-01	0.000345198	0.00153338	410679	24484	386195	103	453
ANLN	pLoF;missense;synonymous;other	0.01	5.844004E-01	0.000874738	0.00159925	13847	774	13073	104	522
ANLN	pLoF;missense;synonymous;other	0.5	8.840984E-01	0.000218619	0.0014997	676626	40278	636348	110	522
ANLN	Cauchy	NA	0.912865	NA	NA	NA	NA	NA	NA	NA
AOAH	pLoF	0.01	6.175328E-01	-0.00186743	0.00373972	2351	140	2211	4	37
AOAH	pLoF	0.500000	6.175328E-01	-0.00186743	0.00373972	2351	140	2211	4	37
AOAH	missense	0.01	3.045007E-01	-0.00302598	0.00294692	3840	183	3657	32	135
AOAH	missense	0.5	3.202053E-01	-0.00290773	0.00292517	96576	5810	90766	33	135
AOAH	synonymous	0.01	8.920482E-02	-0.00384519	0.0022624	7419	266	7153	32	107
AOAH	synonymous	0.5	3.371412E-01	-0.00158907	0.00165557	267654	15858	251796	34	107
AOAH	pLoF;missense	0.01	2.641184E-01	-0.00259186	0.00232098	6191	323	5868	36	172
AOAH	pLoF;missense	0.5	2.743859E-01	-0.00252835	0.00231318	98927	5950	92977	37	172
AOAH	missense;synonymous	0.01	8.259028E-02	-0.00274113	0.00157913	11259	449	10810	64	242
AOAH	missense;synonymous	0.5	2.225620E-01	-0.00161866	0.00132705	364230	21668	342562	67	242
AOAH	pLoF;missense;synonymous;other	0.01	7.131699E-02	-0.00261475	0.00144986	13767	597	13170	71	297
AOAH	pLoF;missense;synonymous;other	0.5	1.836152E-01	-0.00166211	0.00124998	366738	21816	344922	74	297
AOAH	Cauchy	NA	0.193427	NA	NA	NA	NA	NA	NA	NA
ELMO1	pLoF	0.01	1.359392E-01	0.0450001	0.0301794	24	4	20	0	14
ELMO1	pLoF	0.500000	1.359392E-01	0.0450001	0.0301794	24	4	20	0	14
ELMO1	missense	0.01	4.232682E-01	0.0016856	0.00210499	7225	457	6768	28	239
ELMO1	missense	0.500000	4.232682E-01	0.0016856	0.00210499	7225	457	6768	28	239
ELMO1	synonymous	0.01	5.693220E-01	0.0022471	0.00394886	2104	120	1984	36	140
ELMO1	synonymous	0.5	3.895310E-01	-0.00192576	0.00223804	292693	17351	275342	39	140
ELMO1	pLoF;missense	0.01	3.677402E-01	0.0018917	0.00210022	7249	461	6788	28	253
ELMO1	pLoF;missense	0.500000	3.677402E-01	0.0018917	0.00210022	7249	461	6788	28	253
ELMO1	missense;synonymous	0.01	3.214917E-01	0.00184727	0.0018633	9325	577	8748	64	379
ELMO1	missense;synonymous	0.5	9.957354E-01	8.19359e-06	0.00153297	299914	17808	282106	67	379
ELMO1	pLoF;missense;synonymous;other	0.01	2.202901E-01	0.00226608	0.00184872	9454	590	8864	68	413
ELMO1	pLoF;missense;synonymous;other	0.5	8.375321E-01	0.000312723	0.0015251	300043	17821	282222	71	413
ELMO1	Cauchy	NA	0.944938	NA	NA	NA	NA	NA	NA	NA
GPR141	pLoF	0.01	8.861660E-01	0.00277214	0.0193643	85	5	80	3	17
GPR141	pLoF	0.500000	8.861660E-01	0.00277214	0.0193643	85	5	80	3	17
GPR141	missense	0.01	5.905791E-01	-0.00387939	0.00721079	609	31	578	11	72
GPR141	missense	0.500000	5.905791E-01	-0.00387939	0.00721079	609	31	578	11	72
GPR141	synonymous	0.01	7.255397E-01	0.0014624	0.00416561	2571	109	2462	19	57
GPR141	synonymous	0.5	8.825312E-01	0.000308213	0.00208589	83361	4942	78419	21	57
GPR141	pLoF;missense	0.01	6.485806E-01	-0.00308149	0.00676159	694	36	658	14	89
GPR141	pLoF;missense	0.500000	6.485806E-01	-0.00308149	0.00676159	694	36	658	14	89
GPR141	missense;synonymous	0.01	9.717010E-01	0.000127167	0.00358469	3180	140	3040	30	129
GPR141	missense;synonymous	0.5	9.943401E-01	-1.42068e-05	0.00200272	83970	4973	78997	32	129
GPR141	pLoF;missense;synonymous;other	0.01	9.703951E-01	0.000130662	0.00352069	3269	145	3124	33	148
GPR141	pLoF;missense;synonymous;other	0.5	9.953953E-01	-1.1497e-05	0.00199213	84059	4978	79081	35	148
GPR141	Cauchy	NA	0.975823	NA	NA	NA	NA	NA	NA	NA
NME8	pLoF	0.01	1.272685E-01	-0.0133079	0.00872669	467	16	451	9	49
NME8	pLoF	0.500000	1.272685E-01	-0.0133079	0.00872669	467	16	451	9	49
NME8	missense	0.01	6.993503E-01	0.00174151	0.00450938	1364	76	1288	25	103
NME8	missense	0.5	5.184607E-01	0.00183194	0.00283705	39863	2434	37429	26	103
NME8	synonymous	0.01	2.420720E-01	0.00583676	0.00498944	1355	80	1275	23	104
NME8	synonymous	0.5	7.080536E-01	0.00135547	0.00361969	695903	41503	654400	28	104
NME8	pLoF;missense	0.01	7.217289E-01	-0.00142912	0.00401269	1828	92	1736	34	152
NME8	pLoF;missense	0.5	8.856477E-01	0.000388738	0.00270307	40327	2450	37877	35	152
NME8	missense;synonymous	0.01	2.856207E-01	0.00357786	0.00335075	2719	156	2563	48	207
NME8	missense;synonymous	0.5	4.670077E-01	0.00160501	0.00220664	735766	43937	691829	54	207
NME8	pLoF;missense;synonymous;other	0.01	7.719231E-01	0.000864059	0.00298095	3540	187	3353	61	274
NME8	pLoF;missense;synonymous;other	0.5	8.211461E-01	0.000472388	0.00208956	736587	43968	692619	67	274
NME8	Cauchy	NA	0.529029	NA	NA	NA	NA	NA	NA	NA
SFRP4	pLoF	0.01	9.758572E-01	0.000741436	0.0244996	55	3	52	0	27
SFRP4	pLoF	0.500000	9.758572E-01	0.000741436	0.0244996	55	3	52	0	27
SFRP4	missense	0.01	1.571638E-02	-0.00906626	0.00375347	2189	105	2084	16	147
SFRP4	missense	0.500000	1.571638E-02	-0.00906626	0.00375347	2189	105	2084	16	147
SFRP4	synonymous	0.01	8.254068E-01	0.00118256	0.00536073	1187	63	1124	13	75
SFRP4	synonymous	0.5	9.641457E-01	-7.39749e-05	0.00164565	590540	34892	555648	17	75
SFRP4	pLoF;missense	0.01	1.712472E-02	-0.00885083	0.00371257	2244	108	2136	16	174
SFRP4	pLoF;missense	0.500000	1.712472E-02	-0.00885083	0.00371257	2244	108	2136	16	174
SFRP4	missense;synonymous	0.01	6.632510E-02	-0.00564723	0.00307547	3373	168	3205	29	222
SFRP4	missense;synonymous	0.5	3.144432E-01	-0.0015205	0.00151151	592726	34997	557729	33	222
SFRP4	pLoF;missense;synonymous;other	0.01	5.625803E-02	-0.0057945	0.00303531	3470	172	3298	30	256
SFRP4	pLoF;missense;synonymous;other	0.5	2.932568E-01	-0.00158388	0.00150702	592823	35001	557822	34	256
SFRP4	Cauchy	NA	0.0714414	NA	NA	NA	NA	NA	NA	NA
EPDR1	pLoF	0.01	4.751057E-01	-0.0142031	0.0198868	77	3	74	2	17
EPDR1	pLoF	0.500000	4.751057E-01	-0.0142031	0.0198868	77	3	74	2	17
EPDR1	missense	0.01	5.489415E-01	0.00288321	0.00481059	1366	82	1284	16	103
EPDR1	missense	0.500000	5.489415E-01	0.00288321	0.00481059	1366	82	1284	16	103
EPDR1	synonymous	0.01	6.886989E-02	-0.00989089	0.00543673	1154	47	1107	13	61
EPDR1	synonymous	0.5	6.609226E-01	-0.000968458	0.00220787	170673	10172	160501	15	61
EPDR1	pLoF;missense	0.01	6.657391E-01	0.00202296	0.00468274	1440	85	1355	18	120
EPDR1	pLoF;missense	0.500000	6.657391E-01	0.00202296	0.00468274	1440	85	1355	18	120
EPDR1	missense;synonymous	0.01	4.498798E-01	-0.00272681	0.00360873	2520	129	2391	29	164
EPDR1	missense;synonymous	0.5	8.829027E-01	-0.000295443	0.00200585	172039	10254	161785	31	164
EPDR1	pLoF;missense;synonymous;other	0.01	3.826185E-01	-0.00309062	0.0035399	2614	133	2481	32	181
EPDR1	pLoF;missense;synonymous;other	0.5	8.253553E-01	-0.000439913	0.0019936	172133	10258	161875	34	181
EPDR1	Cauchy	NA	0.526187	NA	NA	NA	NA	NA	NA	NA
STARD3NL	pLoF	0.01	1.711479E-01	-0.0433906	0.0317061	42	0	42	1	11
STARD3NL	pLoF	0.500000	1.711479E-01	-0.0433906	0.0317061	42	0	42	1	11
STARD3NL	missense	0.01	6.810567E-01	-0.00491483	0.0119576	217	11	206	5	60
STARD3NL	missense	0.500000	6.810567E-01	-0.00491483	0.0119576	217	11	206	5	60
STARD3NL	synonymous	0.01	3.350211E-01	0.00795601	0.0082527	499	30	469	11	43
STARD3NL	synonymous	0.500000	3.350211E-01	0.00795601	0.0082527	499	30	469	11	43
STARD3NL	pLoF;missense	0.01	3.862558E-01	-0.0097018	0.0111975	259	11	248	6	71
STARD3NL	pLoF;missense	0.500000	3.862558E-01	-0.0097018	0.0111975	259	11	248	6	71
STARD3NL	missense;synonymous	0.01	5.723725E-01	0.00384282	0.00680674	714	41	673	16	103
STARD3NL	missense;synonymous	0.500000	5.723725E-01	0.00384282	0.00680674	714	41	673	16	103
STARD3NL	pLoF;missense;synonymous;other	0.01	4.925753E-01	0.00453831	0.0066135	766	44	722	17	118
STARD3NL	pLoF;missense;synonymous;other	0.500000	4.925753E-01	0.00453831	0.0066135	766	44	722	17	118
STARD3NL	Cauchy	NA	0.408522	NA	NA	NA	NA	NA	NA	NA
TARP	pLoF	0.01	5.650594E-01	0.013844	0.0240622	56	4	52	1	6
TARP	pLoF	0.500000	5.650594E-01	0.013844	0.0240622	56	4	52	1	6
TARP	missense	0.01	1.553347E-01	-0.0101228	0.00712402	908	26	882	4	16
TARP	missense	0.500000	1.553347E-01	-0.0101228	0.00712402	908	26	882	4	16
TARP	synonymous	0.01	3.125850E-01	0.0210456	0.0208411	69	6	63	2	15
TARP	synonymous	0.5	2.615497E-01	0.0233576	0.0208042	161741	9852	151889	3	15
TARP	pLoF;missense	0.01	2.299678E-01	-0.00820862	0.006838	964	30	934	5	22
TARP	pLoF;missense	0.500000	2.299678E-01	-0.00820862	0.006838	964	30	934	5	22
TARP	missense;synonymous	0.01	3.083161E-01	-0.00686705	0.00674059	977	32	945	6	31
TARP	missense;synonymous	0.5	3.263639E-01	-0.00661476	0.00673968	162649	9878	152771	7	31
TARP	pLoF;missense;synonymous;other	0.01	8.532652E-01	0.00101756	0.0055017	1312	59	1253	10	53
TARP	pLoF;missense;synonymous;other	0.5	8.295428E-01	0.00118444	0.00550167	162984	9905	153079	11	53
TARP	Cauchy	NA	0.378528	NA	NA	NA	NA	NA	NA	NA
AMPH	pLoF	0.01	7.727318E-01	0.00649271	0.0224814	63	4	59	1	28
AMPH	pLoF	0.500000	7.727318E-01	0.00649271	0.0224814	63	4	59	1	28
AMPH	missense	0.01	5.867677E-02	0.00461252	0.0024397	6017	352	5665	34	203
AMPH	missense	0.500000	5.867677E-02	0.00461252	0.0024397	6017	352	5665	34	203
AMPH	synonymous	0.01	5.896006E-02	0.0050349	0.0026661	6197	314	5883	32	120
AMPH	synonymous	0.5	1.947404E-01	0.0022822	0.00176003	449896	27010	422886	37	120
AMPH	pLoF;missense	0.01	5.595641E-02	0.00463817	0.00242661	6079	356	5723	35	231
AMPH	pLoF;missense	0.500000	5.595641E-02	0.00463817	0.00242661	6079	356	5723	35	231
AMPH	missense;synonymous	0.01	7.031453E-03	0.00472417	0.00175271	12214	666	11548	66	323
AMPH	missense;synonymous	0.5	2.879398E-02	0.0031704	0.00145012	455913	27362	428551	71	323
AMPH	pLoF;missense;synonymous;other	0.01	4.062277E-03	0.00496762	0.0017289	12425	684	11741	69	375
AMPH	pLoF;missense;synonymous;other	0.5	1.946616E-02	0.00336367	0.00143963	456124	27380	428744	74	375
AMPH	Cauchy	NA	0.0214975	NA	NA	NA	NA	NA	NA	NA
VPS41	pLoF	0.01	6.907285E-01	0.00183603	0.00461469	1419	91	1328	6	57
VPS41	pLoF	0.500000	6.907285E-01	0.00183603	0.00461469	1419	91	1328	6	57
VPS41	missense	0.01	8.104171E-01	0.000526646	0.00219538	7174	434	6740	35	289
VPS41	missense	0.5	8.183866E-01	-0.000364575	0.00158773	78015	4773	73242	37	289
VPS41	synonymous	0.01	7.574920E-01	-0.00111513	0.00361146	2899	135	2764	29	122
VPS41	synonymous	0.5	8.466511E-01	-0.000304548	0.00157476	266178	15985	250193	32	122
VPS41	pLoF;missense	0.01	6.793159E-01	0.000821834	0.001988	8585	525	8060	41	346
VPS41	pLoF;missense	0.5	9.447773E-01	-0.000104426	0.00150758	79426	4864	74562	43	346
VPS41	missense;synonymous	0.01	9.650824E-01	8.16532e-05	0.00186522	10073	569	9504	64	411
VPS41	missense;synonymous	0.5	7.597033E-01	-0.000349443	0.00114246	344193	20758	323435	69	411
VPS41	pLoF;missense;synonymous;other	0.01	7.216947E-01	0.000548269	0.00153924	14726	860	13866	76	489
VPS41	pLoF;missense;synonymous;other	0.5	9.493537E-01	-6.74783e-05	0.00106234	348846	21049	327797	81	489
VPS41	Cauchy	NA	0.882121	NA	NA	NA	NA	NA	NA	NA
POU6F2	pLoF	0.01	1.274086E-01	0.00553419	0.0036304	2500	162	2338	11	41
POU6F2	pLoF	0.500000	1.274086E-01	0.00553419	0.0036304	2500	162	2338	11	41
POU6F2	missense	0.01	1.783432E-01	0.00432618	0.0032144	3415	191	3224	40	248
POU6F2	missense	0.500000	1.783432E-01	0.00432618	0.0032144	3415	191	3224	40	248
POU6F2	synonymous	0.01	8.293639E-03	-0.00678833	0.00257146	5353	271	5082	29	161
POU6F2	synonymous	0.5	8.280739E-02	-0.0030878	0.00178009	371198	21954	349244	32	161
POU6F2	pLoF;missense	0.01	4.680726E-02	0.00470493	0.00236662	5914	353	5561	51	289
POU6F2	pLoF;missense	0.500000	4.680726E-02	0.00470493	0.00236662	5914	353	5561	51	289
POU6F2	missense;synonymous	0.01	2.066784E-01	-0.00242612	0.0019213	8758	462	8296	69	409
POU6F2	missense;synonymous	0.5	3.997762E-01	-0.00130674	0.00155191	374603	22145	352458	72	409
POU6F2	pLoF;missense;synonymous;other	0.01	6.740205E-01	-0.000701016	0.00166656	11292	625	10667	80	464
POU6F2	pLoF;missense;synonymous;other	0.5	8.460690E-01	-0.000273642	0.00140954	377137	22308	354829	83	464
POU6F2	Cauchy	NA	0.0602149	NA	NA	NA	NA	NA	NA	NA
YAE1	pLoF	0.01	3.759729E-01	0.0153069	0.0172893	94	8	86	3	13
YAE1	pLoF	0.500000	3.759729E-01	0.0153069	0.0172893	94	8	86	3	13
YAE1	missense	0.01	5.687660E-01	-0.00173757	0.00304907	3892	226	3666	15	45
YAE1	missense	0.500000	5.687660E-01	-0.00173757	0.00304907	3892	226	3666	15	45
YAE1	synonymous	0.01	9.930602E-01	3.52597e-05	0.00405384	3548	139	3409	9	33
YAE1	synonymous	0.5	8.260775E-01	0.000791786	0.00360337	65425	3720	61705	10	33
YAE1	pLoF;missense	0.01	6.838853E-01	-0.00122252	0.00300251	3986	234	3752	18	58
YAE1	pLoF;missense	0.500000	6.838853E-01	-0.00122252	0.00300251	3986	234	3752	18	58
YAE1	missense;synonymous	0.01	6.555780E-01	-0.00108782	0.0024389	7439	365	7074	24	78
YAE1	missense;synonymous	0.5	7.715370E-01	-0.000679686	0.0023408	69316	3946	65370	25	78
YAE1	pLoF;missense;synonymous;other	0.01	7.731407E-01	-0.000695589	0.00241298	7545	374	7171	27	95
YAE1	pLoF;missense;synonymous;other	0.5	8.882287E-01	-0.000325793	0.00231806	69422	3955	65467	28	95
YAE1	Cauchy	NA	0.930383	NA	NA	NA	NA	NA	NA	NA
RALA	missense	0.01	4.943217E-01	-0.00394196	0.00576773	905	51	854	2	34
RALA	missense	0.500000	4.943217E-01	-0.00394196	0.00576773	905	51	854	2	34
RALA	synonymous	0.01	5.598116E-01	-0.00959879	0.016461	137	5	132	3	37
RALA	synonymous	0.500000	5.598116E-01	-0.00959879	0.016461	137	5	132	3	37
RALA	pLoF;missense	0.01	4.875578E-01	-0.00400099	0.00576346	906	51	855	2	35
RALA	pLoF;missense	0.500000	4.875578E-01	-0.00400099	0.00576346	906	51	855	2	35
RALA	missense;synonymous	0.01	4.014818E-01	-0.00456912	0.00544606	1042	56	986	5	71
RALA	missense;synonymous	0.500000	4.014818E-01	-0.00456912	0.00544606	1042	56	986	5	71
RALA	pLoF;missense;synonymous;other	0.01	4.653010E-01	-0.00396952	0.00543662	1045	57	988	5	74
RALA	pLoF;missense;synonymous;other	0.500000	4.653010E-01	-0.00396952	0.00543662	1045	57	988	5	74
RALA	Cauchy	NA	0.481176	NA	NA	NA	NA	NA	NA	NA
CDK13	pLoF	0.01	8.043607E-01	0.00191229	0.00771995	485	31	454	12	44
CDK13	pLoF	0.500000	8.043607E-01	0.00191229	0.00771995	485	31	454	12	44
CDK13	missense	0.01	1.762375E-01	0.00229825	0.00169935	12766	798	11968	70	652
CDK13	missense	0.500000	1.762375E-01	0.00229825	0.00169935	12766	798	11968	70	652
CDK13	synonymous	0.01	2.650084E-01	0.00164088	0.00147212	16781	962	15819	82	405
CDK13	synonymous	0.5	5.607002E-01	0.000803942	0.00138182	64690	3607	61083	83	405
CDK13	pLoF;missense	0.01	1.644779E-01	0.00231139	0.00166267	13245	829	12416	82	696
CDK13	pLoF;missense	0.500000	1.644779E-01	0.00231139	0.00166267	13245	829	12416	82	696
CDK13	missense;synonymous	0.01	8.288906E-02	0.00195091	0.00112499	29537	1759	27778	152	1057
CDK13	missense;synonymous	0.5	1.900456E-01	0.00142467	0.00108716	77446	4404	73042	153	1057
CDK13	pLoF;missense;synonymous;other	0.01	1.014231E-01	0.00177228	0.00108198	31694	1892	29802	169	1132
CDK13	pLoF;missense;synonymous;other	0.5	2.169795E-01	0.00129418	0.00104825	79603	4537	75066	170	1132
CDK13	Cauchy	NA	0.224151	NA	NA	NA	NA	NA	NA	NA
MPLKIP	pLoF	0.01	2.542464E-01	0.0141805	0.012438	211	15	196	6	25
MPLKIP	pLoF	0.500000	2.542464E-01	0.0141805	0.012438	211	15	196	6	25
MPLKIP	missense	0.01	7.780383E-01	-0.00171498	0.00608416	734	41	693	13	114
MPLKIP	missense	0.500000	7.780383E-01	-0.00171498	0.00608416	734	41	693	13	114
MPLKIP	synonymous	0.01	2.084126E-01	-0.00722924	0.00574688	940	46	894	9	54
MPLKIP	synonymous	0.500000	2.084126E-01	-0.00722924	0.00574688	940	46	894	9	54
MPLKIP	pLoF;missense	0.01	9.817406E-01	0.000125608	0.00548822	938	54	884	19	139
MPLKIP	pLoF;missense	0.500000	9.817406E-01	0.000125608	0.00548822	938	54	884	19	139
MPLKIP	missense;synonymous	0.01	2.043751E-01	-0.0053263	0.00419663	1665	85	1580	22	168
MPLKIP	missense;synonymous	0.500000	2.043751E-01	-0.0053263	0.00419663	1665	85	1580	22	168
MPLKIP	pLoF;missense;synonymous;other	0.01	2.911272E-01	-0.00419913	0.00397776	1883	98	1785	28	198
MPLKIP	pLoF;missense;synonymous;other	0.500000	2.911272E-01	-0.00419913	0.00397776	1883	98	1785	28	198
MPLKIP	Cauchy	NA	0.872936	NA	NA	NA	NA	NA	NA	NA
SUGCT	pLoF	0.01	2.532527E-01	-0.0095426	0.0083525	436	20	416	8	28
SUGCT	pLoF	0.500000	2.532527E-01	-0.0095426	0.0083525	436	20	416	8	28
SUGCT	missense	0.01	8.073393E-01	0.00103498	0.00424417	1834	101	1733	20	146
SUGCT	missense	0.500000	8.073393E-01	0.00103498	0.00424417	1834	101	1733	20	146
SUGCT	synonymous	0.01	6.076615E-01	0.00198178	0.00386	3313	140	3173	19	84
SUGCT	synonymous	0.5	6.085243E-01	0.00197707	0.00386009	692349	41106	651243	22	84
SUGCT	pLoF;missense	0.01	7.660176E-01	-0.00112761	0.00378917	2270	121	2149	28	174
SUGCT	pLoF;missense	0.500000	7.660176E-01	-0.00112761	0.00378917	2270	121	2149	28	174
SUGCT	missense;synonymous	0.01	6.344081E-01	0.00136101	0.00286209	5146	240	4906	39	230
SUGCT	missense;synonymous	0.5	6.350616E-01	0.00135841	0.00286213	694182	41206	652976	42	230
SUGCT	pLoF;missense;synonymous;other	0.01	7.595682E-01	-0.00060677	0.0019826	10202	536	9666	50	273
SUGCT	pLoF;missense;synonymous;other	0.5	7.590735E-01	-0.000608078	0.00198266	699238	41502	657736	53	273
SUGCT	Cauchy	NA	0.665536	NA	NA	NA	NA	NA	NA	NA
INHBA	pLoF	0.01	5.650728E-01	0.0110274	0.0191674	89	6	83	2	2
INHBA	pLoF	0.500000	5.650728E-01	0.0110274	0.0191674	89	6	83	2	2
INHBA	missense	0.01	1.252182E-02	-0.00736792	0.00295061	4068	205	3863	15	133
INHBA	missense	0.500000	1.252182E-02	-0.00736792	0.00295061	4068	205	3863	15	133
INHBA	synonymous	0.01	9.732495E-01	-0.000112355	0.00335056	3025	163	2862	15	123
INHBA	synonymous	0.500000	9.732495E-01	-0.000112355	0.00335056	3025	163	2862	15	123
INHBA	pLoF;missense	0.01	1.473239E-02	-0.00711757	0.00291836	4155	210	3945	17	135
INHBA	pLoF;missense	0.500000	1.473239E-02	-0.00711757	0.00291836	4155	210	3945	17	135
INHBA	missense;synonymous	0.01	5.481611E-02	-0.00422143	0.00219828	7090	367	6723	30	256
INHBA	missense;synonymous	0.500000	5.481611E-02	-0.00422143	0.00219828	7090	367	6723	30	256
INHBA	pLoF;missense;synonymous;other	0.01	5.912475E-02	-0.00412378	0.00218506	7178	372	6806	32	259
INHBA	pLoF;missense;synonymous;other	0.500000	5.912475E-02	-0.00412378	0.00218506	7178	372	6806	32	259
INHBA	Cauchy	NA	0.0412941	NA	NA	NA	NA	NA	NA	NA
GLI3	pLoF	0.01	1.884671E-01	-0.0222085	0.0168869	108	3	105	2	27
GLI3	pLoF	0.500000	1.884671E-01	-0.0222085	0.0168869	108	3	105	2	27
GLI3	missense	0.01	1.413485E-01	0.0022745	0.00154645	15264	947	14317	85	548
GLI3	missense	0.5	9.959398E-02	0.00236489	0.00143603	54413	3364	51049	86	548
GLI3	synonymous	0.01	3.245982E-01	-0.00182883	0.00185658	10084	523	9561	99	421
GLI3	synonymous	0.5	6.669067E-01	0.000328638	0.000763568	351967	21501	330466	107	421
GLI3	pLoF;missense	0.01	1.780696E-01	0.00207451	0.00154041	15372	950	14422	87	575
GLI3	pLoF;missense	0.5	1.256406E-01	0.00219215	0.00143136	54521	3367	51154	88	575
GLI3	missense;synonymous	0.01	6.193799E-01	0.000581586	0.00117083	25341	1470	23871	184	969
GLI3	missense;synonymous	0.5	2.978528E-01	0.000632234	0.000607305	406373	24865	381508	193	969
GLI3	pLoF;missense;synonymous;other	0.01	6.349957E-01	0.000554042	0.00116712	25494	1478	24016	187	1002
GLI3	pLoF;missense;synonymous;other	0.5	3.031844E-01	0.000624825	0.000606845	406526	24873	381653	196	1002
GLI3	Cauchy	NA	0.239692	NA	NA	NA	NA	NA	NA	NA
C7orf25	pLoF	0.01	2.141532E-01	-0.0437698	0.035235	27	0	27	0	16
C7orf25	pLoF	0.500000	2.141532E-01	-0.0437698	0.035235	27	0	27	0	16
C7orf25	missense	0.01	7.451231E-01	0.000890072	0.00273804	5159	317	4842	15	100
C7orf25	missense	0.500000	7.451231E-01	0.000890072	0.00273804	5159	317	4842	15	100
C7orf25	synonymous	0.01	3.081032E-01	0.00715918	0.00702424	893	42	851	13	61
C7orf25	synonymous	0.500000	3.081032E-01	0.00715918	0.00702424	893	42	851	13	61
C7orf25	pLoF;missense	0.01	8.139462E-01	0.000642662	0.0027308	5185	317	4868	15	116
C7orf25	pLoF;missense	0.500000	8.139462E-01	0.000642662	0.0027308	5185	317	4868	15	116
