Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CCDC169	missense	0.01	9.837620E-01	-0.000217649	0.0106939	240	15	225	5	43
CCDC169	missense	0.500000	9.837620E-01	-0.000217649	0.0106939	240	15	225	5	43
CCDC169	synonymous	0.01	5.131429E-01	-0.00414165	0.00633327	969	41	928	5	41
CCDC169	synonymous	0.5	5.150139E-01	-0.00412347	0.00633357	190768	13091	177677	6	41
CCDC169	pLoF;missense	0.01	3.120039E-01	0.00908175	0.0089827	336	26	310	7	61
CCDC169	pLoF;missense	0.500000	3.120039E-01	0.00908175	0.0089827	336	26	310	7	61
CCDC169	missense;synonymous	0.01	5.674327E-01	-0.00311736	0.00545149	1209	56	1153	10	84
CCDC169	missense;synonymous	0.5	5.691257E-01	-0.0031039	0.00545175	191008	13106	177902	11	84
CCDC169	pLoF;missense;synonymous;other	0.01	7.141847E-01	0.00184908	0.00504881	1354	73	1281	13	108
CCDC169	pLoF;missense;synonymous;other	0.5	7.124271E-01	0.00186108	0.00504907	191153	13123	178030	14	108
CCDC169	Cauchy	NA	0.875807	NA	NA	NA	NA	NA	NA	NA
SPART	pLoF	0.01	1.467996E-01	-0.0143754	0.00990772	259	12	247	3	42
SPART	pLoF	0.500000	1.467996E-01	-0.0143754	0.00990772	259	12	247	3	42
SPART	missense	0.01	9.350179E-01	-0.000307611	0.00377282	1927	123	1804	31	214
SPART	missense	0.500000	9.350179E-01	-0.000307611	0.00377282	1927	123	1804	31	214
SPART	synonymous	0.01	3.959339E-01	0.00267682	0.00315326	2711	190	2521	25	116
SPART	synonymous	0.5	3.948060E-01	0.00268315	0.00315319	190463	13125	177338	26	116
SPART	pLoF;missense	0.01	5.777021E-01	-0.00196925	0.00353709	2182	135	2047	34	256
SPART	pLoF;missense	0.500000	5.777021E-01	-0.00196925	0.00353709	2182	135	2047	34	256
SPART	missense;synonymous	0.01	5.457953E-01	0.00146512	0.0024254	4636	313	4323	56	330
SPART	missense;synonymous	0.5	5.447563E-01	0.00146888	0.00242535	192388	13248	179140	57	330
SPART	pLoF;missense;synonymous;other	0.01	7.782297E-01	0.000664336	0.00235892	4904	326	4578	59	378
SPART	pLoF;missense;synonymous;other	0.5	7.770599E-01	0.000667919	0.00235887	192656	13261	179395	60	378
SPART	Cauchy	NA	0.689352	NA	NA	NA	NA	NA	NA	NA
CCNA1	pLoF	0.01	2.207955E-02	0.0474435	0.0207268	55	8	47	1	11
CCNA1	pLoF	0.500000	2.207955E-02	0.0474435	0.0207268	55	8	47	1	11
CCNA1	missense	0.01	3.815609E-01	0.00387494	0.00442838	1341	99	1242	10	75
CCNA1	missense	0.500000	3.815609E-01	0.00387494	0.00442838	1341	99	1242	10	75
CCNA1	synonymous	0.01	2.410042E-01	0.00483632	0.00412486	1935	116	1819	21	79
CCNA1	synonymous	0.500000	2.410042E-01	0.00483632	0.00412486	1935	116	1819	21	79
CCNA1	pLoF;missense	0.01	1.915669E-01	0.0056606	0.00433445	1396	107	1289	11	86
CCNA1	pLoF;missense	0.500000	1.915669E-01	0.0056606	0.00433445	1396	107	1289	11	86
CCNA1	missense;synonymous	0.01	1.459494E-01	0.0043969	0.00302402	3276	215	3061	31	154
CCNA1	missense;synonymous	0.500000	1.459494E-01	0.0043969	0.00302402	3276	215	3061	31	154
CCNA1	pLoF;missense;synonymous;other	0.01	8.570709E-02	0.00512856	0.00298434	3350	224	3126	32	171
CCNA1	pLoF;missense;synonymous;other	0.500000	8.570709E-02	0.00512856	0.00298434	3350	224	3126	32	171
CCNA1	Cauchy	NA	0.081405	NA	NA	NA	NA	NA	NA	NA
SERTM1	pLoF	0.01	3.205014E-01	0.0658419	0.0662774	5	1	4	0	3
SERTM1	pLoF	0.500000	3.205014E-01	0.0658419	0.0662774	5	1	4	0	3
SERTM1	missense	0.01	5.079322E-01	-0.0131934	0.0199278	66	3	63	0	30
SERTM1	missense	0.500000	5.079322E-01	-0.0131934	0.0199278	66	3	63	0	30
SERTM1	synonymous	0.01	6.010677E-01	-0.00668064	0.012777	175	9	166	6	23
SERTM1	synonymous	0.500000	6.010677E-01	-0.00668064	0.012777	175	9	166	6	23
SERTM1	pLoF;missense	0.01	7.273498E-01	-0.00665609	0.0190909	71	4	67	0	33
SERTM1	pLoF;missense	0.500000	7.273498E-01	-0.00665609	0.0190909	71	4	67	0	33
SERTM1	missense;synonymous	0.01	4.260932E-01	-0.00857285	0.0107713	241	12	229	6	53
SERTM1	missense;synonymous	0.500000	4.260932E-01	-0.00857285	0.0107713	241	12	229	6	53
SERTM1	pLoF;missense;synonymous;other	0.01	5.307464E-01	-0.00666626	0.0106343	246	13	233	6	56
SERTM1	pLoF;missense;synonymous;other	0.500000	5.307464E-01	-0.00666626	0.0106343	246	13	233	6	56
SERTM1	Cauchy	NA	0.52375	NA	NA	NA	NA	NA	NA	NA
RFXAP	pLoF	0.01	1.337380E-01	-0.0128707	0.00858316	356	17	339	2	21
RFXAP	pLoF	0.500000	1.337380E-01	-0.0128707	0.00858316	356	17	339	2	21
RFXAP	missense	0.01	1.688933E-01	0.0102253	0.0074324	500	39	461	14	72
RFXAP	missense	0.500000	1.688933E-01	0.0102253	0.0074324	500	39	461	14	72
RFXAP	synonymous	0.01	6.448151E-01	-0.00130624	0.00283364	3787	243	3544	14	60
RFXAP	synonymous	0.500000	6.448151E-01	-0.00130624	0.00283364	3787	243	3544	14	60
RFXAP	pLoF;missense	0.01	9.532470E-01	0.000329641	0.00562241	856	56	800	16	93
RFXAP	pLoF;missense	0.500000	9.532470E-01	0.000329641	0.00562241	856	56	800	16	93
RFXAP	missense;synonymous	0.01	9.533441E-01	0.000154487	0.00264045	4287	282	4005	28	132
RFXAP	missense;synonymous	0.500000	9.533441E-01	0.000154487	0.00264045	4287	282	4005	28	132
RFXAP	pLoF;missense;synonymous;other	0.01	6.773809E-01	-0.00104902	0.00252145	4649	299	4350	30	157
RFXAP	pLoF;missense;synonymous;other	0.500000	6.773809E-01	-0.00104902	0.00252145	4649	299	4350	30	157
RFXAP	Cauchy	NA	0.837356	NA	NA	NA	NA	NA	NA	NA
SMAD9	pLoF	0.01	2.354422E-02	-0.0200467	0.00885264	331	12	319	4	36
SMAD9	pLoF	0.500000	2.354422E-02	-0.0200467	0.00885264	331	12	319	4	36
SMAD9	missense	0.01	1.764658E-01	0.00325418	0.00240744	4620	340	4280	38	190
SMAD9	missense	0.500000	1.764658E-01	0.00325418	0.00240744	4620	340	4280	38	190
SMAD9	synonymous	0.01	3.288159E-01	-0.00227837	0.00233319	5606	353	5253	27	118
SMAD9	synonymous	0.500000	3.288159E-01	-0.00227837	0.00233319	5606	353	5253	27	118
SMAD9	pLoF;missense	0.01	4.707924E-01	0.00167788	0.00232654	4950	352	4598	42	226
SMAD9	pLoF;missense	0.500000	4.707924E-01	0.00167788	0.00232654	4950	352	4598	42	226
SMAD9	missense;synonymous	0.01	8.043883E-01	0.000415733	0.00167856	10223	693	9530	65	308
SMAD9	missense;synonymous	0.500000	8.043883E-01	0.000415733	0.00167856	10223	693	9530	65	308
SMAD9	pLoF;missense;synonymous;other	0.01	9.422802E-01	-0.000119262	0.00164717	10578	709	9869	69	353
SMAD9	pLoF;missense;synonymous;other	0.500000	9.422802E-01	-0.000119262	0.00164717	10578	709	9869	69	353
SMAD9	Cauchy	NA	0.18836	NA	NA	NA	NA	NA	NA	NA
ALG5	pLoF	0.01	8.927438E-01	0.00337864	0.0250579	38	3	35	0	17
ALG5	pLoF	0.500000	8.927438E-01	0.00337864	0.0250579	38	3	35	0	17
ALG5	missense	0.01	8.146499E-01	0.00168485	0.00718695	508	35	473	9	81
ALG5	missense	0.500000	8.146499E-01	0.00168485	0.00718695	508	35	473	9	81
ALG5	synonymous	0.01	3.803989E-01	0.00358187	0.00408348	1843	116	1727	14	58
ALG5	synonymous	0.500000	3.803989E-01	0.00358187	0.00408348	1843	116	1727	14	58
ALG5	pLoF;missense	0.01	7.929627E-01	0.00181506	0.00691541	546	38	508	9	98
ALG5	pLoF;missense	0.500000	7.929627E-01	0.00181506	0.00691541	546	38	508	9	98
ALG5	missense;synonymous	0.01	3.797690E-01	0.00312323	0.0035559	2351	151	2200	23	139
ALG5	missense;synonymous	0.500000	3.797690E-01	0.00312323	0.0035559	2351	151	2200	23	139
ALG5	pLoF;missense;synonymous;other	0.01	4.539517E-01	0.00258898	0.00345731	2472	158	2314	24	166
ALG5	pLoF;missense;synonymous;other	0.500000	4.539517E-01	0.00258898	0.00345731	2472	158	2314	24	166
ALG5	Cauchy	NA	0.713173	NA	NA	NA	NA	NA	NA	NA
EXOSC8	pLoF	0.01	2.149122E-01	0.0116701	0.00941005	288	25	263	9	22
EXOSC8	pLoF	0.500000	2.149122E-01	0.0116701	0.00941005	288	25	263	9	22
EXOSC8	missense	0.01	5.041435E-01	0.00122992	0.00184124	10338	732	9606	14	89
EXOSC8	missense	0.500000	5.041435E-01	0.00122992	0.00184124	10338	732	9606	14	89
EXOSC8	synonymous	0.01	6.304754E-01	0.00169484	0.00352315	2331	166	2165	6	47
EXOSC8	synonymous	0.5	6.304814E-01	0.00169481	0.00352316	268371	18360	250011	7	47
EXOSC8	pLoF;missense	0.01	3.708878E-01	0.00161809	0.0018083	10626	757	9869	23	111
EXOSC8	pLoF;missense	0.500000	3.708878E-01	0.00161809	0.0018083	10626	757	9869	23	111
EXOSC8	missense;synonymous	0.01	4.128166E-01	0.00134109	0.00163758	12669	898	11771	20	136
EXOSC8	missense;synonymous	0.5	4.128191E-01	0.00134108	0.00163758	278709	19092	259617	21	136
EXOSC8	pLoF;missense;synonymous;other	0.01	3.108036E-01	0.00162975	0.00160798	13039	928	12111	31	170
EXOSC8	pLoF;missense;synonymous;other	0.5	3.108057E-01	0.00162974	0.00160798	279079	19122	259957	32	170
EXOSC8	Cauchy	NA	0.388709	NA	NA	NA	NA	NA	NA	NA
SUPT20H	pLoF	0.01	6.869503E-01	-0.00390174	0.0096818	276	17	259	5	51
SUPT20H	pLoF	0.500000	6.869503E-01	-0.00390174	0.0096818	276	17	259	5	51
SUPT20H	missense	0.01	3.684387E-01	0.00224169	0.00249242	4794	349	4445	32	202
SUPT20H	missense	0.500000	3.684387E-01	0.00224169	0.00249242	4794	349	4445	32	202
SUPT20H	synonymous	0.01	9.051992E-01	0.000360215	0.00302457	3338	199	3139	26	106
SUPT20H	synonymous	0.500000	9.051992E-01	0.000360215	0.00302457	3338	199	3139	26	106
SUPT20H	pLoF;missense	0.01	4.405897E-01	0.00185832	0.00240966	5070	366	4704	37	253
SUPT20H	pLoF;missense	0.500000	4.405897E-01	0.00185832	0.00240966	5070	366	4704	37	253
SUPT20H	missense;synonymous	0.01	4.416926E-01	0.00148417	0.00192915	8132	548	7584	58	308
SUPT20H	missense;synonymous	0.500000	4.416926E-01	0.00148417	0.00192915	8132	548	7584	58	308
SUPT20H	pLoF;missense;synonymous;other	0.01	5.557744E-01	0.00110385	0.00187369	8556	573	7983	67	377
SUPT20H	pLoF;missense;synonymous;other	0.500000	5.557744E-01	0.00110385	0.00187369	8556	573	7983	67	377
SUPT20H	Cauchy	NA	0.659565	NA	NA	NA	NA	NA	NA	NA
CSNK1A1L	pLoF	0.01	9.251291E-01	0.00075728	0.00805832	667	28	639	5	23
CSNK1A1L	pLoF	0.500000	9.251291E-01	0.00075728	0.00805832	667	28	639	5	23
CSNK1A1L	missense	0.01	4.158550E-01	-0.00476299	0.00585398	903	45	858	11	83
CSNK1A1L	missense	0.500000	4.158550E-01	-0.00476299	0.00585398	903	45	858	11	83
CSNK1A1L	synonymous	0.01	8.910456E-01	-0.00052413	0.00382629	1852	121	1731	9	70
CSNK1A1L	synonymous	0.500000	8.910456E-01	-0.00052413	0.00382629	1852	121	1731	9	70
CSNK1A1L	pLoF;missense	0.01	5.455902E-01	-0.00287485	0.00475669	1570	73	1497	16	106
CSNK1A1L	pLoF;missense	0.500000	5.455902E-01	-0.00287485	0.00475669	1570	73	1497	16	106
CSNK1A1L	missense;synonymous	0.01	5.777004E-01	-0.00177266	0.00318396	2755	166	2589	20	153
CSNK1A1L	missense;synonymous	0.500000	5.777004E-01	-0.00177266	0.00318396	2755	166	2589	20	153
CSNK1A1L	pLoF;missense;synonymous;other	0.01	6.290751E-01	-0.00143413	0.00296904	3422	194	3228	25	176
CSNK1A1L	pLoF;missense;synonymous;other	0.500000	6.290751E-01	-0.00143413	0.00296904	3422	194	3228	25	176
CSNK1A1L	Cauchy	NA	0.785866	NA	NA	NA	NA	NA	NA	NA
POSTN	pLoF	0.01	9.730922E-01	0.000354076	0.0104972	233	16	217	3	55
POSTN	pLoF	0.500000	9.730922E-01	0.000354076	0.0104972	233	16	217	3	55
POSTN	missense	0.01	5.090494E-01	0.000996771	0.00150953	14981	1036	13945	40	294
POSTN	missense	0.5	9.794400E-01	-3.0663e-05	0.00118983	52360	3485	48875	41	294
POSTN	synonymous	0.01	5.027577E-01	-0.00169969	0.00253626	5000	284	4716	29	155
POSTN	synonymous	0.500000	5.027577E-01	-0.00169969	0.00253626	5000	284	4716	29	155
POSTN	pLoF;missense	0.01	5.090580E-01	0.000987432	0.00149542	15213	1052	14161	43	349
POSTN	pLoF;missense	0.5	9.834458E-01	-2.45453e-05	0.00118296	52592	3501	49091	44	349
POSTN	missense;synonymous	0.01	8.196332E-01	0.000297262	0.00130369	19981	1320	18661	69	449
POSTN	missense;synonymous	0.5	7.580939E-01	-0.000333771	0.00108372	57360	3769	53591	70	449
POSTN	pLoF;missense;synonymous;other	0.01	7.959175E-01	0.000334015	0.00129146	20298	1343	18955	74	530
POSTN	pLoF;missense;synonymous;other	0.5	7.804969E-01	-0.000300038	0.00107667	57677	3792	53885	75	530
POSTN	Cauchy	NA	0.940571	NA	NA	NA	NA	NA	NA	NA
TRPC4	pLoF	0.01	5.535389E-01	-0.0107377	0.0181237	81	4	77	2	32
TRPC4	pLoF	0.500000	5.535389E-01	-0.0107377	0.0181237	81	4	77	2	32
TRPC4	missense	0.01	8.786022E-02	0.00617766	0.00361945	1990	155	1835	19	265
TRPC4	missense	0.500000	8.786022E-02	0.00617766	0.00361945	1990	155	1835	19	265
TRPC4	synonymous	0.01	5.415726E-01	-0.00195765	0.00320697	4252	183	4069	34	172
TRPC4	synonymous	0.5	9.666879E-02	-0.0023015	0.00138543	89553	6019	83534	37	172
TRPC4	pLoF;missense	0.01	1.187571E-01	0.00554312	0.00355326	2071	159	1912	21	297
TRPC4	pLoF;missense	0.500000	1.187571E-01	0.00554312	0.00355326	2071	159	1912	21	297
TRPC4	missense;synonymous	0.01	4.951618E-01	0.00164125	0.00240609	6240	338	5902	53	437
TRPC4	missense;synonymous	0.5	3.463029E-01	-0.00122301	0.00129861	91541	6174	85367	56	437
TRPC4	pLoF;missense;synonymous;other	0.01	5.172581E-01	0.00129694	0.00200276	8567	483	8084	58	480
TRPC4	pLoF;missense;synonymous;other	0.5	4.028863E-01	-0.00102089	0.00122046	93868	6319	87549	61	480
TRPC4	Cauchy	NA	0.207825	NA	NA	NA	NA	NA	NA	NA
UFM1	pLoF	0.01	5.667348E-01	0.0205093	0.0358012	19	2	17	1	4
UFM1	pLoF	0.500000	5.667348E-01	0.0205093	0.0358012	19	2	17	1	4
UFM1	missense	0.01	6.492156E-01	-0.00478953	0.0105299	234	14	220	4	30
UFM1	missense	0.500000	6.492156E-01	-0.00478953	0.0105299	234	14	220	4	30
UFM1	synonymous	0.01	6.660047E-01	0.00730463	0.0169231	105	7	98	3	14
UFM1	synonymous	0.500000	6.660047E-01	0.00730463	0.0169231	105	7	98	3	14
UFM1	pLoF;missense	0.01	7.836560E-01	-0.00277401	0.0101035	253	16	237	5	34
UFM1	pLoF;missense	0.500000	7.836560E-01	-0.00277401	0.0101035	253	16	237	5	34
UFM1	missense;synonymous	0.01	8.748687E-01	-0.00140864	0.00894505	339	21	318	7	44
UFM1	missense;synonymous	0.500000	8.748687E-01	-0.00140864	0.00894505	339	21	318	7	44
UFM1	pLoF;missense;synonymous;other	0.01	9.717942E-01	-0.000299976	0.00848393	373	24	349	8	56
UFM1	pLoF;missense;synonymous;other	0.500000	9.717942E-01	-0.000299976	0.00848393	373	24	349	8	56
UFM1	Cauchy	NA	0.887083	NA	NA	NA	NA	NA	NA	NA
FREM2	pLoF	0.01	6.801266E-01	0.00268405	0.00651011	665	44	621	10	123
FREM2	pLoF	0.500000	6.801266E-01	0.00268405	0.00651011	665	44	621	10	123
FREM2	missense	0.01	4.749561E-01	-0.000847592	0.00118638	21255	1275	19980	164	988
FREM2	missense	0.5	3.586608E-01	-0.00102322	0.00111472	219118	14615	204503	167	988
FREM2	synonymous	0.01	2.614192E-01	-0.0011155	0.000993283	33143	1907	31236	140	627
FREM2	synonymous	0.5	3.183956E-01	-0.000730292	0.000731931	697983	47411	650572	148	627
FREM2	pLoF;missense	0.01	5.288000E-01	-0.000735147	0.0011672	21911	1319	20592	174	1111
FREM2	pLoF;missense	0.5	4.031116E-01	-0.000918721	0.00109885	219774	14659	205115	177	1111
FREM2	missense;synonymous	0.01	1.915699E-01	-0.000996225	0.000762836	54370	3181	51189	304	1615
FREM2	missense;synonymous	0.5	1.872611E-01	-0.000802964	0.000608895	917073	62025	855048	315	1615
FREM2	pLoF;missense;synonymous;other	0.01	2.378321E-01	-0.000892892	0.000756417	55147	3237	51910	316	1759
FREM2	pLoF;missense;synonymous;other	0.5	2.223866E-01	-0.000739149	0.000605758	917850	62081	855769	327	1759
FREM2	Cauchy	NA	0.346009	NA	NA	NA	NA	NA	NA	NA
STOML3	pLoF	0.01	1.784400E-02	0.0114448	0.00483141	1119	100	1019	3	20
STOML3	pLoF	0.500000	1.784400E-02	0.0114448	0.00483141	1119	100	1019	3	20
STOML3	missense	0.01	3.482980E-01	0.003342	0.0035633	2262	141	2121	25	105
STOML3	missense	0.500000	3.482980E-01	0.003342	0.0035633	2262	141	2121	25	105
STOML3	synonymous	0.01	3.681257E-01	-0.00459806	0.00510901	1034	61	973	10	51
STOML3	synonymous	0.500000	3.681257E-01	-0.00459806	0.00510901	1034	61	973	10	51
STOML3	pLoF;missense	0.01	3.780979E-02	0.00572427	0.00275615	3381	241	3140	28	125
STOML3	pLoF;missense	0.500000	3.780979E-02	0.00572427	0.00275615	3381	241	3140	28	125
STOML3	missense;synonymous	0.01	7.964621E-01	0.000756151	0.00293163	3295	202	3093	35	156
STOML3	missense;synonymous	0.500000	7.964621E-01	0.000756151	0.00293163	3295	202	3093	35	156
STOML3	pLoF;missense;synonymous;other	0.01	1.747998E-01	0.00328305	0.00241945	4451	304	4147	39	182
STOML3	pLoF;missense;synonymous;other	0.500000	1.747998E-01	0.00328305	0.00241945	4451	304	4147	39	182
STOML3	Cauchy	NA	0.0685122	NA	NA	NA	NA	NA	NA	NA
PROSER1	pLoF	0.01	9.504978E-01	-0.000606981	0.00977714	302	18	284	5	37
PROSER1	pLoF	0.500000	9.504978E-01	-0.000606981	0.00977714	302	18	284	5	37
PROSER1	missense	0.01	8.549267E-01	0.000547868	0.0029965	3725	207	3518	33	302
PROSER1	missense	0.500000	8.549267E-01	0.000547868	0.0029965	3725	207	3518	33	302
PROSER1	synonymous	0.01	1.143683E-02	0.00436043	0.00172413	12312	814	11498	46	204
PROSER1	synonymous	0.5	1.015710E-02	0.00330582	0.00128609	561918	37838	524080	53	204
PROSER1	pLoF;missense	0.01	8.568612E-01	0.000517938	0.00287151	4023	225	3798	38	339
PROSER1	pLoF;missense	0.500000	8.568612E-01	0.000517938	0.00287151	4023	225	3798	38	339
PROSER1	missense;synonymous	0.01	2.916729E-02	0.0030997	0.00142109	16031	1021	15010	79	506
PROSER1	missense;synonymous	0.5	1.791214E-02	0.00271159	0.00114537	565637	38045	527592	86	506
PROSER1	pLoF;missense;synonymous;other	0.01	3.699630E-02	0.00288187	0.00138166	16746	1065	15681	86	560
PROSER1	pLoF;missense;synonymous;other	0.5	2.165914E-02	0.00258268	0.00112472	566352	38089	528263	93	560
PROSER1	Cauchy	NA	0.0421735	NA	NA	NA	NA	NA	NA	NA
NHLRC3	pLoF	0.01	6.610315E-01	0.0044305	0.010104	245	19	226	3	19
NHLRC3	pLoF	0.500000	6.610315E-01	0.0044305	0.010104	245	19	226	3	19
NHLRC3	missense	0.01	5.082210E-01	-0.00134304	0.00202996	7653	484	7169	17	111
NHLRC3	missense	0.5	9.314041E-01	-0.000129976	0.00150998	20252	1380	18872	18	111
NHLRC3	synonymous	0.01	8.288309E-01	0.00084713	0.00391825	1778	117	1661	14	55
NHLRC3	synonymous	0.500000	8.288309E-01	0.00084713	0.00391825	1778	117	1661	14	55
NHLRC3	pLoF;missense	0.01	5.736289E-01	-0.00112081	0.0019918	7898	503	7395	20	130
NHLRC3	pLoF;missense	0.5	9.837814E-01	-3.03868e-05	0.0014948	20497	1399	19098	21	130
NHLRC3	missense;synonymous	0.01	6.257947E-01	-0.000881082	0.00180677	9430	601	8829	31	166
NHLRC3	missense;synonymous	0.5	9.988885E-01	-1.96797e-06	0.0014127	22029	1497	20532	32	166
NHLRC3	pLoF;missense;synonymous;other	0.01	7.545900E-01	-0.000554153	0.00177276	9734	626	9108	35	192
NHLRC3	pLoF;missense;synonymous;other	0.5	8.970856E-01	0.000180695	0.00139701	22333	1522	20811	36	192
NHLRC3	Cauchy	NA	0.988058	NA	NA	NA	NA	NA	NA	NA
LHFPL6	pLoF	0.01	2.389136E-01	0.0391035	0.0332031	22	3	19	0	10
LHFPL6	pLoF	0.500000	2.389136E-01	0.0391035	0.0332031	22	3	19	0	10
LHFPL6	missense	0.01	4.451118E-01	0.00644232	0.00843689	431	28	403	10	74
LHFPL6	missense	0.500000	4.451118E-01	0.00644232	0.00843689	431	28	403	10	74
LHFPL6	synonymous	0.01	4.059821E-01	0.00315587	0.00379775	4038	175	3863	7	41
LHFPL6	synonymous	0.500000	4.059821E-01	0.00315587	0.00379775	4038	175	3863	7	41
LHFPL6	pLoF;missense	0.01	2.682744E-01	0.00911778	0.00823614	448	31	417	10	84
LHFPL6	pLoF;missense	0.500000	2.682744E-01	0.00911778	0.00823614	448	31	417	10	84
LHFPL6	missense;synonymous	0.01	2.840722E-01	0.00371365	0.00346676	4469	203	4266	17	115
LHFPL6	missense;synonymous	0.500000	2.840722E-01	0.00371365	0.00346676	4469	203	4266	17	115
LHFPL6	pLoF;missense;synonymous;other	0.01	3.494331E-01	0.00318616	0.00340515	4547	207	4340	18	126
LHFPL6	pLoF;missense;synonymous;other	0.500000	3.494331E-01	0.00318616	0.00340515	4547	207	4340	18	126
LHFPL6	Cauchy	NA	0.321824	NA	NA	NA	NA	NA	NA	NA
COG6	pLoF	0.01	5.959839E-01	0.00611329	0.0115305	197	15	182	5	55
COG6	pLoF	0.500000	5.959839E-01	0.00611329	0.0115305	197	15	182	5	55
COG6	missense	0.01	8.657669E-01	0.000497589	0.00294365	3574	202	3372	43	231
COG6	missense	0.500000	8.657669E-01	0.000497589	0.00294365	3574	202	3372	43	231
COG6	synonymous	0.01	5.297864E-01	0.00178185	0.00283584	3568	241	3327	16	120
COG6	synonymous	0.500000	5.297864E-01	0.00178185	0.00283584	3568	241	3327	16	120
COG6	pLoF;missense	0.01	7.652579E-01	0.000852706	0.00285584	3770	217	3553	48	286
COG6	pLoF;missense	0.500000	7.652579E-01	0.000852706	0.00285584	3770	217	3553	48	286
COG6	missense;synonymous	0.01	5.959283E-01	0.00108248	0.0020414	7138	442	6696	59	351
COG6	missense;synonymous	0.500000	5.959283E-01	0.00108248	0.0020414	7138	442	6696	59	351
COG6	pLoF;missense;synonymous;other	0.01	4.694898E-01	0.00142506	0.00197019	7617	479	7138	67	426
COG6	pLoF;missense;synonymous;other	0.500000	4.694898E-01	0.00142506	0.00197019	7617	479	7138	67	426
COG6	Cauchy	NA	0.685301	NA	NA	NA	NA	NA	NA	NA
FOXO1	pLoF	0.01	2.366716E-01	-0.0121013	0.0102263	255	12	243	7	21
FOXO1	pLoF	0.500000	2.366716E-01	-0.0121013	0.0102263	255	12	243	7	21
FOXO1	missense	0.01	8.685781E-01	-0.000447122	0.00270222	4968	278	4690	28	213
FOXO1	missense	0.500000	8.685781E-01	-0.000447122	0.00270222	4968	278	4690	28	213
FOXO1	synonymous	0.01	5.276345E-01	-0.00105757	0.00167438	11979	786	11193	39	168
FOXO1	synonymous	0.500000	5.276345E-01	-0.00105757	0.00167438	11979	786	11193	39	168
FOXO1	pLoF;missense	0.01	6.450614E-01	-0.0012049	0.00261574	5223	290	4933	35	234
FOXO1	pLoF;missense	0.500000	6.450614E-01	-0.0012049	0.00261574	5223	290	4933	35	234
FOXO1	missense;synonymous	0.01	5.373155E-01	-0.000877618	0.00142268	16943	1064	15879	67	381
FOXO1	missense;synonymous	0.500000	5.373155E-01	-0.000877618	0.00142268	16943	1064	15879	67	381
FOXO1	pLoF;missense;synonymous;other	0.01	4.350498E-01	-0.00109944	0.00140849	17212	1077	16135	75	404
FOXO1	pLoF;missense;synonymous;other	0.500000	4.350498E-01	-0.00109944	0.00140849	17212	1077	16135	75	404
FOXO1	Cauchy	NA	0.587068	NA	NA	NA	NA	NA	NA	NA
MRPS31	pLoF	0.01	2.961893E-01	-0.0102492	0.00981125	255	14	241	2	23
MRPS31	pLoF	0.500000	2.961893E-01	-0.0102492	0.00981125	255	14	241	2	23
MRPS31	missense	0.01	8.401558E-01	-0.00121056	0.00600196	826	47	779	12	65
MRPS31	missense	0.5	7.313589E-01	-0.00205038	0.00597224	124810	8388	116422	13	65
MRPS31	synonymous	0.01	6.045627E-01	-0.00134938	0.00260573	6908	341	6567	18	65
MRPS31	synonymous	0.500000	6.045627E-01	-0.00134938	0.00260573	6908	341	6567	18	65
MRPS31	pLoF;missense	0.01	4.736624E-01	-0.00367304	0.00512614	1081	61	1020	14	88
MRPS31	pLoF;missense	0.5	4.030944E-01	-0.00427148	0.00510877	125065	8402	116663	15	88
MRPS31	missense;synonymous	0.01	5.777501E-01	-0.00133489	0.00239797	7734	388	7346	30	130
MRPS31	missense;synonymous	0.5	5.389928E-01	-0.00147411	0.00239952	131718	8729	122989	31	130
MRPS31	pLoF;missense;synonymous;other	0.01	4.239193E-01	-0.00186225	0.00232886	7993	402	7591	32	155
MRPS31	pLoF;missense;synonymous;other	0.5	3.920981E-01	-0.0019944	0.00233039	131977	8743	123234	33	155
MRPS31	Cauchy	NA	0.533851	NA	NA	NA	NA	NA	NA	NA
SLC25A15	pLoF	0.01	6.839719E-02	0.0440995	0.0241988	42	6	36	1	18
SLC25A15	pLoF	0.500000	6.839719E-02	0.0440995	0.0241988	42	6	36	1	18
SLC25A15	missense	0.01	2.364562E-01	0.00280732	0.00237126	5409	399	5010	18	110
SLC25A15	missense	0.500000	2.364562E-01	0.00280732	0.00237126	5409	399	5010	18	110
SLC25A15	synonymous	0.01	1.391277E-01	-0.00589801	0.00398771	1673	99	1574	18	60
SLC25A15	synonymous	0.5	8.228801E-01	-0.000620647	0.0027727	135589	9385	126204	20	60
SLC25A15	pLoF;missense	0.01	1.751654E-01	0.00319951	0.00235988	5451	405	5046	19	128
SLC25A15	pLoF;missense	0.500000	1.751654E-01	0.00319951	0.00235988	5451	405	5046	19	128
SLC25A15	missense;synonymous	0.01	7.932974E-01	0.000530183	0.00202336	7082	498	6584	36	170
SLC25A15	missense;synonymous	0.5	4.785055E-01	0.0011968	0.00168871	140998	9784	131214	38	170
SLC25A15	pLoF;missense;synonymous;other	0.01	6.399481E-01	0.000943254	0.00201649	7122	505	6617	37	191
SLC25A15	pLoF;missense;synonymous;other	0.5	3.790189E-01	0.00148212	0.00168479	141038	9791	131247	39	191
SLC25A15	Cauchy	NA	0.227669	NA	NA	NA	NA	NA	NA	NA
