Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
IRF2	pLoF;missense	0.01	7.986861E-01	-0.00110269	0.00432346	1389	94	1295	11	95
IRF2	pLoF;missense	0.500000	7.986861E-01	-0.00110269	0.00432346	1389	94	1295	11	95
IRF2	missense;synonymous	0.01	4.229727E-01	-0.00136646	0.00170536	11332	706	10626	35	157
IRF2	missense;synonymous	0.500000	4.229727E-01	-0.00136646	0.00170536	11332	706	10626	35	157
IRF2	pLoF;missense;synonymous;other	0.01	4.068456E-01	-0.00141028	0.00170025	11391	709	10682	36	170
IRF2	pLoF;missense;synonymous;other	0.500000	4.068456E-01	-0.00141028	0.00170025	11391	709	10682	36	170
IRF2	Cauchy	NA	0.656516	NA	NA	NA	NA	NA	NA	NA
CASP3	pLoF	0.01	7.700207E-01	0.00953756	0.032624	22	2	20	0	13
CASP3	pLoF	0.500000	7.700207E-01	0.00953756	0.032624	22	2	20	0	13
CASP3	missense	0.01	7.343664E-01	-0.00183401	0.0054049	863	58	805	8	72
CASP3	missense	0.500000	7.343664E-01	-0.00183401	0.0054049	863	58	805	8	72
CASP3	synonymous	0.01	8.161067E-01	0.00187305	0.00805421	450	28	422	8	37
CASP3	synonymous	0.500000	8.161067E-01	0.00187305	0.00805421	450	28	422	8	37
CASP3	pLoF;missense	0.01	7.740229E-01	-0.00153158	0.00533435	885	60	825	8	85
CASP3	pLoF;missense	0.500000	7.740229E-01	-0.00153158	0.00533435	885	60	825	8	85
CASP3	missense;synonymous	0.01	8.796271E-01	-0.000680281	0.00449202	1313	86	1227	16	109
CASP3	missense;synonymous	0.500000	8.796271E-01	-0.000680281	0.00449202	1313	86	1227	16	109
CASP3	pLoF;missense;synonymous;other	0.01	8.941694E-01	-0.000591581	0.00444696	1337	88	1249	16	124
CASP3	pLoF;missense;synonymous;other	0.500000	8.941694E-01	-0.000591581	0.00444696	1337	88	1249	16	124
CASP3	Cauchy	NA	0.830082	NA	NA	NA	NA	NA	NA	NA
PRIMPOL	pLoF	0.01	7.583195E-01	0.00296306	0.00963006	318	20	298	6	25
PRIMPOL	pLoF	0.500000	7.583195E-01	0.00296306	0.00963006	318	20	298	6	25
PRIMPOL	missense	0.01	8.105722E-01	-0.000599564	0.00250144	6378	329	6049	28	95
PRIMPOL	missense	0.5	9.766146E-01	-5.03492e-05	0.00171762	14089	876	13213	29	95
PRIMPOL	synonymous	0.01	4.451607E-01	0.00404798	0.00530182	992	68	924	16	58
PRIMPOL	synonymous	0.5	2.280872E-01	0.00593396	0.00492322	84924	5984	78940	17	58
PRIMPOL	pLoF;missense	0.01	8.782749E-01	-0.00037067	0.0024202	6696	349	6347	34	120
PRIMPOL	pLoF;missense	0.5	9.791297E-01	4.42335e-05	0.00169088	14407	896	13511	35	120
PRIMPOL	missense;synonymous	0.01	9.065503E-01	0.000266454	0.0022698	7368	397	6971	44	153
PRIMPOL	missense;synonymous	0.5	7.074165E-01	0.000609084	0.0016228	99011	6860	92151	46	153
PRIMPOL	pLoF;missense;synonymous;other	0.01	8.474319E-01	0.000423353	0.00220042	7741	420	7321	52	191
PRIMPOL	pLoF;missense;synonymous;other	0.5	6.697723E-01	0.000681154	0.00159723	99384	6883	92501	54	191
PRIMPOL	Cauchy	NA	0.907555	NA	NA	NA	NA	NA	NA	NA
CENPU	pLoF	0.01	8.877931E-01	0.0018096	0.0128252	166	11	155	6	32
CENPU	pLoF	0.500000	8.877931E-01	0.0018096	0.0128252	166	11	155	6	32
CENPU	missense	0.01	6.577182E-01	0.00458244	0.0103426	268	18	250	6	53
CENPU	missense	0.500000	6.577182E-01	0.00458244	0.0103426	268	18	250	6	53
CENPU	synonymous	0.01	7.721641E-01	-0.00105568	0.00364599	4228	180	4048	11	67
CENPU	synonymous	0.5	8.805726E-01	-0.000537595	0.00357816	234932	16003	218929	13	67
CENPU	pLoF;missense	0.01	8.066949E-01	0.00197599	0.0080754	433	28	405	12	85
CENPU	pLoF;missense	0.500000	8.066949E-01	0.00197599	0.0080754	433	28	405	12	85
CENPU	missense;synonymous	0.01	8.976657E-01	-0.000441296	0.00343125	4496	198	4298	17	120
CENPU	missense;synonymous	0.5	9.998483E-01	-6.41397e-07	0.00337417	235200	16021	219179	19	120
CENPU	pLoF;missense;synonymous;other	0.01	6.972265E-01	-0.0012512	0.0032159	4776	213	4563	26	174
CENPU	pLoF;missense;synonymous;other	0.5	7.911707E-01	-0.000839123	0.00316901	235480	16036	219444	28	174
CENPU	Cauchy	NA	0.998195	NA	NA	NA	NA	NA	NA	NA
ACSL1	pLoF	0.01	7.758404E-01	-0.00636058	0.0223379	51	3	48	0	26
ACSL1	pLoF	0.500000	7.758404E-01	-0.00636058	0.0223379	51	3	48	0	26
ACSL1	missense	0.01	1.777889E-01	-0.00362117	0.00268714	4059	260	3799	21	229
ACSL1	missense	0.500000	1.777889E-01	-0.00362117	0.00268714	4059	260	3799	21	229
ACSL1	synonymous	0.01	2.594355E-01	-0.0015984	0.00141737	16382	1068	15314	39	145
ACSL1	synonymous	0.5	4.538570E-01	-0.000903845	0.00120673	647806	44778	603028	43	145
ACSL1	pLoF;missense	0.01	1.702503E-01	-0.00366041	0.00266911	4110	263	3847	21	255
ACSL1	pLoF;missense	0.500000	1.702503E-01	-0.00366041	0.00266911	4110	263	3847	21	255
ACSL1	missense;synonymous	0.01	9.921531E-02	-0.00207592	0.00125915	20436	1327	19109	60	374
ACSL1	missense;synonymous	0.5	2.095786E-01	-0.00138783	0.00110608	651860	45037	606823	64	374
ACSL1	pLoF;missense;synonymous;other	0.01	9.847916E-02	-0.00206455	0.00124952	20738	1344	19394	63	414
ACSL1	pLoF;missense;synonymous;other	0.5	2.070786E-01	-0.00138731	0.00109961	652162	45054	607108	67	414
ACSL1	Cauchy	NA	0.223898	NA	NA	NA	NA	NA	NA	NA
HELT	pLoF	0.01	7.406737E-01	0.0109713	0.0331498	21	2	19	1	4
HELT	pLoF	0.500000	7.406737E-01	0.0109713	0.0331498	21	2	19	1	4
HELT	missense	0.01	6.061269E-01	-0.0032124	0.0062303	663	42	621	10	100
HELT	missense	0.5	9.390644E-01	-0.000393883	0.00515244	74273	5165	69108	11	100
HELT	synonymous	0.01	5.716330E-01	0.00446664	0.0078965	426	31	395	8	73
HELT	synonymous	0.500000	5.716330E-01	0.00446664	0.0078965	426	31	395	8	73
HELT	pLoF;missense	0.01	6.563150E-01	-0.00272547	0.00612455	684	44	640	11	104
HELT	pLoF;missense	0.5	9.807520E-01	-0.000122858	0.00509231	74294	5167	69127	12	104
HELT	missense;synonymous	0.01	9.605527E-01	-0.000242475	0.00490245	1089	73	1016	18	173
HELT	missense;synonymous	0.5	8.025745E-01	0.00108084	0.00432309	74699	5196	69503	19	173
HELT	pLoF;missense;synonymous;other	0.01	7.338573E-01	0.00161554	0.00475161	1160	81	1079	20	183
HELT	pLoF;missense;synonymous;other	0.5	5.562026E-01	0.00248302	0.0042193	74770	5204	69566	21	183
HELT	Cauchy	NA	0.896	NA	NA	NA	NA	NA	NA	NA
SLC25A4	pLoF	0.01	3.098534E-01	-0.0265456	0.0261396	36	1	35	1	16
SLC25A4	pLoF	0.500000	3.098534E-01	-0.0265456	0.0261396	36	1	35	1	16
SLC25A4	missense	0.01	8.930653E-01	0.00103249	0.00768073	491	30	461	10	99
SLC25A4	missense	0.500000	8.930653E-01	0.00103249	0.00768073	491	30	461	10	99
SLC25A4	synonymous	0.01	1.876754E-01	-0.00665402	0.00505054	1340	60	1280	7	61
SLC25A4	synonymous	0.5	9.782591E-01	-5.86872e-05	0.00215354	8949	605	8344	8	61
SLC25A4	pLoF;missense	0.01	8.751781E-01	-0.00115838	0.00737422	527	31	496	11	115
SLC25A4	pLoF;missense	0.500000	8.751781E-01	-0.00115838	0.00737422	527	31	496	11	115
SLC25A4	missense;synonymous	0.01	3.036817E-01	-0.00435673	0.00423571	1831	90	1741	17	160
SLC25A4	missense;synonymous	0.5	9.910975E-01	2.31684e-05	0.00207641	9440	635	8805	18	160
SLC25A4	pLoF;missense;synonymous;other	0.01	2.492892E-01	-0.00480178	0.00416793	1880	92	1788	18	181
SLC25A4	pLoF;missense;synonymous;other	0.5	9.534689E-01	-0.000120703	0.00206857	9489	637	8852	19	181
SLC25A4	Cauchy	NA	0.940227	NA	NA	NA	NA	NA	NA	NA
CFAP97	pLoF	0.01	4.974690E-01	-0.00481312	0.007094	609	31	578	7	37
CFAP97	pLoF	0.500000	4.974690E-01	-0.00481312	0.007094	609	31	578	7	37
CFAP97	missense	0.01	7.590314E-01	-0.000833573	0.00271741	4215	261	3954	26	111
CFAP97	missense	0.500000	7.590314E-01	-0.000833573	0.00271741	4215	261	3954	26	111
CFAP97	synonymous	0.01	2.357304E-01	-0.00174895	0.001475	15696	992	14704	29	91
CFAP97	synonymous	0.5	2.357285E-01	-0.00174895	0.001475	634825	43075	591750	31	91
CFAP97	pLoF;missense	0.01	5.976733E-01	-0.00134259	0.002544	4823	292	4531	33	148
CFAP97	pLoF;missense	0.500000	5.976733E-01	-0.00134259	0.002544	4823	292	4531	33	148
CFAP97	missense;synonymous	0.01	2.324857E-01	-0.0015542	0.0013017	19910	1253	18657	55	202
CFAP97	missense;synonymous	0.5	2.324841E-01	-0.00155421	0.0013017	639039	43336	595703	57	202
CFAP97	pLoF;missense;synonymous;other	0.01	1.556860E-01	-0.00181047	0.00127522	20693	1292	19401	64	240
CFAP97	pLoF;missense;synonymous;other	0.5	1.556848E-01	-0.00181048	0.00127522	639822	43375	596447	66	240
CFAP97	Cauchy	NA	0.364429	NA	NA	NA	NA	NA	NA	NA
SNX25	pLoF	0.01	5.806807E-01	-0.00140749	0.002548	5617	381	5236	4	50
SNX25	pLoF	0.500000	5.806807E-01	-0.00140749	0.002548	5617	381	5236	4	50
SNX25	missense	0.01	9.915158E-01	-2.71386e-05	0.00255216	4190	284	3906	33	264
SNX25	missense	0.5	5.838504E-01	-0.000915737	0.00167176	18322	1263	17059	34	264
SNX25	synonymous	0.01	9.981635E-01	-5.98592e-06	0.00260065	4642	267	4375	42	222
SNX25	synonymous	0.5	6.199503E-01	-0.000963343	0.00194253	37182	2474	34708	43	222
SNX25	pLoF;missense	0.01	6.895408E-01	-0.00072238	0.00180831	9807	665	9142	37	314
SNX25	pLoF;missense	0.5	4.437227E-01	-0.00107757	0.00140689	23939	1644	22295	38	314
SNX25	missense;synonymous	0.01	9.973756E-01	6.02774e-06	0.00183257	8829	551	8278	75	486
SNX25	missense;synonymous	0.5	5.250073E-01	-0.000701334	0.00110334	55501	3737	51764	77	486
SNX25	pLoF;missense;synonymous;other	0.01	8.417229E-01	-0.000297013	0.00148737	14504	939	13565	81	549
SNX25	pLoF;missense;synonymous;other	0.5	4.686687E-01	-0.00073735	0.00101753	61176	4125	57051	83	549
SNX25	Cauchy	NA	0.988624	NA	NA	NA	NA	NA	NA	NA
LRP2BP	pLoF	0.01	5.921057E-01	-0.0111064	0.0207291	71	3	68	1	27
LRP2BP	pLoF	0.500000	5.921057E-01	-0.0111064	0.0207291	71	3	68	1	27
LRP2BP	missense	0.01	6.820098E-01	-0.00123258	0.00300833	3022	197	2825	24	99
LRP2BP	missense	0.500000	6.820098E-01	-0.00123258	0.00300833	3022	197	2825	24	99
LRP2BP	synonymous	0.01	3.695901E-01	0.00361323	0.00402704	1721	118	1603	13	73
LRP2BP	synonymous	0.5	3.369724E-01	0.00386364	0.00402394	317961	21778	296183	15	73
LRP2BP	pLoF;missense	0.01	6.422472E-01	-0.00138458	0.00298042	3089	200	2889	25	126
LRP2BP	pLoF;missense	0.500000	6.422472E-01	-0.00138458	0.00298042	3089	200	2889	25	126
LRP2BP	missense;synonymous	0.01	8.371066E-01	0.000496628	0.00241556	4743	315	4428	37	172
LRP2BP	missense;synonymous	0.5	8.078406E-01	0.000586119	0.0024099	320983	21975	299008	39	172
LRP2BP	pLoF;missense;synonymous;other	0.01	7.818129E-01	0.00066232	0.00239142	4839	322	4517	39	209
LRP2BP	pLoF;missense;synonymous;other	0.5	7.534873E-01	0.000749297	0.00238596	321079	21982	299097	41	209
LRP2BP	Cauchy	NA	0.674354	NA	NA	NA	NA	NA	NA	NA
ANKRD37	pLoF	0.01	4.401043E-01	-0.0428966	0.0555643	10	0	10	0	7
ANKRD37	pLoF	0.500000	4.401043E-01	-0.0428966	0.0555643	10	0	10	0	7
ANKRD37	missense	0.01	7.744269E-01	-0.00206629	0.00720993	562	32	530	7	48
ANKRD37	missense	0.500000	7.744269E-01	-0.00206629	0.00720993	562	32	530	7	48
ANKRD37	synonymous	0.01	2.364504E-01	0.0118994	0.010051	289	22	267	3	39
ANKRD37	synonymous	0.5	5.358269E-01	-0.00166549	0.00269003	29684	1897	27787	4	39
ANKRD37	pLoF;missense	0.01	7.014912E-01	-0.00274125	0.00715157	572	32	540	7	55
ANKRD37	pLoF;missense	0.500000	7.014912E-01	-0.00274125	0.00715157	572	32	540	7	55
ANKRD37	missense;synonymous	0.01	6.482076E-01	0.00267667	0.00586662	851	54	797	10	87
ANKRD37	missense;synonymous	0.5	4.955092E-01	-0.00171938	0.00252267	30246	1929	28317	11	87
ANKRD37	pLoF;missense;synonymous;other	0.01	4.922786E-01	0.00394203	0.00574063	893	58	835	10	102
ANKRD37	pLoF;missense;synonymous;other	0.5	5.660861E-01	-0.0014421	0.00251313	30288	1933	28355	11	102
ANKRD37	Cauchy	NA	0.580932	NA	NA	NA	NA	NA	NA	NA
UFSP2	pLoF	0.01	1.630742E-01	-0.0230707	0.0165404	92	3	89	3	25
UFSP2	pLoF	0.500000	1.630742E-01	-0.0230707	0.0165404	92	3	89	3	25
UFSP2	missense	0.01	7.509630E-01	0.0014778	0.00465641	1635	87	1548	14	99
UFSP2	missense	0.5	8.425137E-01	-0.000399494	0.00201075	17373	1169	16204	15	99
UFSP2	synonymous	0.01	2.608398E-01	0.00254942	0.00226734	7077	492	6585	17	51
UFSP2	synonymous	0.5	5.529917E-01	0.00099441	0.00167611	30576	2065	28511	18	51
UFSP2	pLoF;missense	0.01	9.429065E-01	-0.000321293	0.00448625	1727	90	1637	17	124
UFSP2	pLoF;missense	0.5	7.150124E-01	-0.000728814	0.00199603	17465	1172	16293	18	124
UFSP2	missense;synonymous	0.01	2.494503E-01	0.00235724	0.00204677	8712	579	8133	31	150
UFSP2	missense;synonymous	0.5	7.398702E-01	0.000434416	0.00130838	47949	3234	44715	33	150
UFSP2	pLoF;missense;synonymous;other	0.01	3.128955E-01	0.0020463	0.00202772	8849	585	8264	35	180
UFSP2	pLoF;missense;synonymous;other	0.5	8.056759E-01	0.000320604	0.00130322	48086	3240	44846	37	180
UFSP2	Cauchy	NA	0.637927	NA	NA	NA	NA	NA	NA	NA
CFAP96	pLoF	0.01	7.352052E-02	0.00648603	0.00362432	2269	163	2106	4	22
CFAP96	pLoF	0.5	4.342046E-02	0.00392093	0.0019414	11170	811	10359	5	22
CFAP96	missense	0.01	8.087979E-01	0.0011658	0.00481781	1211	78	1133	13	87
CFAP96	missense	0.500000	8.087979E-01	0.0011658	0.00481781	1211	78	1133	13	87
CFAP96	synonymous	0.01	8.589230E-01	-0.000518023	0.00291441	3499	201	3298	24	55
CFAP96	synonymous	0.500000	8.589230E-01	-0.000518023	0.00291441	3499	201	3298	24	55
CFAP96	pLoF;missense	0.01	1.140279E-01	0.00459244	0.00290597	3480	241	3239	17	109
CFAP96	pLoF;missense	0.5	5.182579E-02	0.00349477	0.00179719	12381	889	11492	18	109
CFAP96	missense;synonymous	0.01	9.790170E-01	-6.57822e-05	0.0025011	4710	279	4431	37	142
CFAP96	missense;synonymous	0.500000	9.790170E-01	-6.57822e-05	0.0025011	4710	279	4431	37	142
CFAP96	pLoF;missense;synonymous;other	0.01	3.061411E-01	0.00211814	0.0020698	6988	443	6545	41	171
CFAP96	pLoF;missense;synonymous;other	0.5	1.124772E-01	0.00243952	0.00153704	15889	1091	14798	42	171
CFAP96	Cauchy	NA	0.771292	NA	NA	NA	NA	NA	NA	NA
CCDC110	pLoF	0.01	3.810275E-01	0.0045402	0.00518285	960	72	888	15	58
CCDC110	pLoF	0.500000	3.810275E-01	0.0045402	0.00518285	960	72	888	15	58
CCDC110	missense	0.01	3.585248E-01	-0.00284488	0.00309839	3055	182	2873	16	129
CCDC110	missense	0.500000	3.585248E-01	-0.00284488	0.00309839	3055	182	2873	16	129
CCDC110	synonymous	0.01	7.255624E-01	0.00125831	0.00358458	2919	147	2772	26	122
CCDC110	synonymous	0.5	7.255578E-01	0.00125833	0.00358458	964167	66076	898091	29	122
CCDC110	pLoF;missense	0.01	7.352654E-01	-0.000901516	0.00266618	4015	254	3761	31	187
CCDC110	pLoF;missense	0.500000	7.352654E-01	-0.000901516	0.00266618	4015	254	3761	31	187
CCDC110	missense;synonymous	0.01	6.531600E-01	-0.00102974	0.00229148	5974	329	5645	42	251
CCDC110	missense;synonymous	0.5	6.531629E-01	-0.00102973	0.00229148	967222	66258	900964	45	251
CCDC110	pLoF;missense;synonymous;other	0.01	9.519439E-01	-0.000124615	0.00206775	7059	408	6651	59	314
CCDC110	pLoF;missense;synonymous;other	0.5	9.519467E-01	-0.000124607	0.00206775	968307	66337	901970	62	314
CCDC110	Cauchy	NA	0.795086	NA	NA	NA	NA	NA	NA	NA
PDLIM3	pLoF	0.01	4.904332E-01	-0.0161053	0.0233539	51	2	49	1	27
PDLIM3	pLoF	0.500000	4.904332E-01	-0.0161053	0.0233539	51	2	49	1	27
PDLIM3	missense	0.01	8.366787E-01	0.000658039	0.00319214	3402	187	3215	27	165
PDLIM3	missense	0.500000	8.366787E-01	0.000658039	0.00319214	3402	187	3215	27	165
PDLIM3	synonymous	0.01	7.801167E-01	0.000502998	0.00180178	8935	492	8443	28	67
PDLIM3	synonymous	0.5	3.937524E-01	0.00122633	0.00143795	16615	1058	15557	29	67
PDLIM3	pLoF;missense	0.01	9.066908E-01	0.000370984	0.00316502	3452	189	3263	28	192
PDLIM3	pLoF;missense	0.500000	9.066908E-01	0.000370984	0.00316502	3452	189	3263	28	192
PDLIM3	missense;synonymous	0.01	7.526088E-01	0.00044751	0.00141976	12336	679	11657	55	232
PDLIM3	missense;synonymous	0.5	4.201097E-01	0.000984625	0.00122127	20016	1245	18771	56	232
PDLIM3	pLoF;missense;synonymous;other	0.01	7.932008E-01	0.000370894	0.00141478	12437	684	11753	58	269
PDLIM3	pLoF;missense;synonymous;other	0.5	4.475587E-01	0.000925224	0.00121822	20117	1250	18867	59	269
PDLIM3	Cauchy	NA	0.761363	NA	NA	NA	NA	NA	NA	NA
SORBS2	pLoF	0.01	6.873740E-01	-0.0029456	0.00731968	521	30	491	10	42
SORBS2	pLoF	0.500000	6.873740E-01	-0.0029456	0.00731968	521	30	491	10	42
SORBS2	missense	0.01	7.607897E-01	-0.000739964	0.00243054	4860	295	4565	73	529
SORBS2	missense	0.5	5.819422E-01	-0.000928975	0.00168736	12798	844	11954	74	529
SORBS2	synonymous	0.01	4.054886E-01	0.0014738	0.0017717	12546	567	11979	48	290
SORBS2	synonymous	0.5	3.784571E-01	-0.000968445	0.00109958	236229	15931	220298	53	290
SORBS2	pLoF;missense	0.01	6.750232E-01	-0.000969299	0.00231191	5380	325	5055	83	571
SORBS2	pLoF;missense	0.5	5.290085E-01	-0.00103641	0.00164636	13318	874	12444	84	571
SORBS2	missense;synonymous	0.01	6.874167E-01	0.000578807	0.00143852	17390	859	16531	121	819
SORBS2	missense;synonymous	0.5	2.698408E-01	-0.00102159	0.000925832	249011	16772	232239	127	819
SORBS2	pLoF;missense;synonymous;other	0.01	8.273480E-01	0.000305352	0.00140003	18169	902	17267	138	896
SORBS2	pLoF;missense;synonymous;other	0.5	2.282781E-01	-0.00110322	0.000915683	249790	16815	232975	144	896
SORBS2	Cauchy	NA	0.577061	NA	NA	NA	NA	NA	NA	NA
TLR3	pLoF	0.01	9.319884E-01	-0.00117369	0.0137526	139	9	130	2	46
TLR3	pLoF	0.500000	9.319884E-01	-0.00117369	0.0137526	139	9	130	2	46
TLR3	missense	0.01	1.296076E-01	-0.00403437	0.00266181	3758	236	3522	25	197
TLR3	missense	0.5	1.286508E-01	-0.00404415	0.0026616	202737	13796	188941	26	197
TLR3	synonymous	0.01	7.798963E-01	-0.00074175	0.00265428	6154	277	5877	47	172
TLR3	synonymous	0.5	6.813270E-01	0.00075239	0.00183218	225607	15357	210250	49	172
TLR3	pLoF;missense	0.01	1.328729E-01	-0.00393064	0.00261542	3897	245	3652	27	243
TLR3	pLoF;missense	0.5	1.319136E-01	-0.00394009	0.00261522	202876	13805	189071	28	243
TLR3	missense;synonymous	0.01	2.072093E-01	-0.00237886	0.00188607	9909	513	9396	72	369
TLR3	missense;synonymous	0.5	6.056316E-01	-0.00078227	0.00151509	428341	29153	399188	75	369
TLR3	pLoF;missense;synonymous;other	0.01	2.034210E-01	-0.00237819	0.00186985	10052	522	9530	74	418
TLR3	pLoF;missense;synonymous;other	0.5	5.955858E-01	-0.000799732	0.00150677	428484	29162	399322	77	418
TLR3	Cauchy	NA	0.496737	NA	NA	NA	NA	NA	NA	NA
FAM149A	pLoF	0.01	8.581430E-01	0.00174983	0.00978988	276	19	257	5	61
FAM149A	pLoF	0.5	8.133748E-01	-0.000516512	0.00218792	10937	757	10180	6	61
FAM149A	missense	0.01	9.150700E-01	-0.000211663	0.00198473	8679	576	8103	32	141
FAM149A	missense	0.500000	9.150700E-01	-0.000211663	0.00198473	8679	576	8103	32	141
FAM149A	synonymous	0.01	3.127770E-01	0.00194165	0.00192354	8182	552	7630	43	230
FAM149A	synonymous	0.5	3.508342E-01	0.00176177	0.00188834	352035	24223	327812	46	230
FAM149A	pLoF;missense	0.01	9.418262E-01	-0.000142028	0.00194626	8955	595	8360	37	202
FAM149A	pLoF;missense	0.5	8.098311E-01	-0.000353859	0.00147047	19616	1333	18283	38	202
FAM149A	missense;synonymous	0.01	5.096942E-01	0.000912705	0.00138433	16855	1128	15727	75	371
FAM149A	missense;synonymous	0.5	5.432303E-01	0.00082946	0.00136439	360708	24799	335909	78	371
FAM149A	pLoF;missense;synonymous;other	0.01	5.177440E-01	0.000886582	0.00137066	17144	1147	15997	80	438
FAM149A	pLoF;missense;synonymous;other	0.5	8.337909E-01	0.000220424	0.00105043	388981	26642	362339	85	438
FAM149A	Cauchy	NA	0.817494	NA	NA	NA	NA	NA	NA	NA
CYP4V2	pLoF	0.01	4.295777E-02	0.024045	0.0118793	177	19	158	4	41
CYP4V2	pLoF	0.500000	4.295777E-02	0.024045	0.0118793	177	19	158	4	41
CYP4V2	missense	0.01	1.399888E-01	0.00325316	0.00220429	6029	440	5589	33	151
CYP4V2	missense	0.500000	1.399888E-01	0.00325316	0.00220429	6029	440	5589	33	151
CYP4V2	synonymous	0.01	7.126408E-01	-0.00068522	0.00186044	11352	532	10820	21	107
CYP4V2	synonymous	0.5	6.763186E-01	-0.000685736	0.00164251	281443	18825	262618	23	107
CYP4V2	pLoF;missense	0.01	7.628877E-02	0.00383845	0.00216539	6202	458	5744	37	192
CYP4V2	pLoF;missense	0.500000	7.628877E-02	0.00383845	0.00216539	6202	458	5744	37	192
CYP4V2	missense;synonymous	0.01	5.187553E-01	0.000921086	0.00142745	17377	971	16406	54	258
CYP4V2	missense;synonymous	0.5	5.990946E-01	0.000698185	0.0013281	287468	19264	268204	56	258
CYP4V2	pLoF;missense;synonymous;other	0.01	3.559679E-01	0.00130441	0.00141311	17621	996	16625	60	307
CYP4V2	pLoF;missense;synonymous;other	0.5	4.317603E-01	0.00103529	0.00131686	287712	19289	268423	62	307
CYP4V2	Cauchy	NA	0.137267	NA	NA	NA	NA	NA	NA	NA
KLKB1	pLoF	0.01	3.626559E-01	0.00614242	0.00674756	671	44	627	7	41
KLKB1	pLoF	0.500000	3.626559E-01	0.00614242	0.00674756	671	44	627	7	41
KLKB1	missense	0.01	7.949791E-01	0.000870526	0.0033501	2380	162	2218	24	136
KLKB1	missense	0.500000	7.949791E-01	0.000870526	0.0033501	2380	162	2218	24	136
KLKB1	synonymous	0.01	5.540399E-01	-0.00207911	0.00351369	2646	138	2508	25	122
KLKB1	synonymous	0.5	5.537221E-01	-0.00208075	0.00351364	219961	14887	205074	26	122
KLKB1	pLoF;missense	0.01	5.259532E-01	0.00190071	0.00299705	3051	206	2845	31	177
KLKB1	pLoF;missense	0.500000	5.259532E-01	0.00190071	0.00299705	3051	206	2845	31	177
KLKB1	missense;synonymous	0.01	8.310338E-01	-0.000519385	0.00243413	5024	300	4724	49	258
KLKB1	missense;synonymous	0.5	8.307744E-01	-0.000520191	0.00243412	222339	15049	207290	50	258
KLKB1	pLoF;missense;synonymous;other	0.01	9.750829E-01	7.09698e-05	0.00227219	5788	349	5439	58	310
KLKB1	pLoF;missense;synonymous;other	0.5	9.753315E-01	7.02611e-05	0.00227218	223103	15098	208005	59	310
KLKB1	Cauchy	NA	0.883391	NA	NA	NA	NA	NA	NA	NA
F11	pLoF	0.01	7.942238E-01	-0.0015561	0.00596595	706	48	658	9	54
F11	pLoF	0.500000	7.942238E-01	-0.0015561	0.00596595	706	48	658	9	54
F11	missense	0.01	9.166643E-01	0.00044842	0.00428551	1436	97	1339	26	141
F11	missense	0.500000	9.166643E-01	0.00044842	0.00428551	1436	97	1339	26	141
F11	synonymous	0.01	2.813131E-01	0.0026191	0.00243101	5518	328	5190	37	122
F11	synonymous	0.5	6.929595E-01	0.000439467	0.00111302	282779	19104	263675	42	122
F11	pLoF;missense	0.01	9.474155E-01	-0.000230565	0.00349591	2142	145	1997	35	195
F11	pLoF;missense	0.500000	9.474155E-01	-0.000230565	0.00349591	2142	145	1997	35	195
F11	missense;synonymous	0.01	3.254194E-01	0.00207341	0.00210845	6954	425	6529	63	263
F11	missense;synonymous	0.5	6.855175E-01	0.000433848	0.00107137	284215	19201	265014	68	263
F11	pLoF;missense;synonymous;other	0.01	2.932578E-01	0.00208236	0.00198131	7728	482	7246	73	336
F11	pLoF;missense;synonymous;other	0.5	6.423040E-01	0.000488073	0.00105079	284989	19258	265731	78	336
F11	Cauchy	NA	0.839529	NA	NA	NA	NA	NA	NA	NA
MTNR1A	pLoF	0.01	5.127928E-01	-0.00573602	0.00876404	317	20	297	3	18
MTNR1A	pLoF	0.500000	5.127928E-01	-0.00573602	0.00876404	317	20	297	3	18
MTNR1A	missense	0.01	5.828710E-01	-0.00166486	0.00303144	3425	192	3233	19	106
MTNR1A	missense	0.500000	5.828710E-01	-0.00166486	0.00303144	3425	192	3233	19	106
MTNR1A	synonymous	0.01	4.032263E-01	-0.0039317	0.0047037	1219	72	1147	27	95
MTNR1A	synonymous	0.5	6.158660E-01	0.000616204	0.00122819	91065	6339	84726	30	95
MTNR1A	pLoF;missense	0.01	4.815705E-01	-0.00201756	0.00286675	3737	212	3525	22	124
MTNR1A	pLoF;missense	0.500000	4.815705E-01	-0.00201756	0.00286675	3737	212	3525	22	124
MTNR1A	missense;synonymous	0.01	3.735837E-01	-0.00227561	0.00255749	4639	264	4375	46	201
MTNR1A	missense;synonymous	0.5	7.849699E-01	0.000312409	0.00114499	94485	6531	87954	49	201
MTNR1A	pLoF;missense;synonymous;other	0.01	3.090561E-01	-0.00249887	0.00245661	4953	284	4669	49	220
MTNR1A	pLoF;missense;synonymous;other	0.5	8.449399E-01	0.00022221	0.00113616	94799	6551	88248	52	220
MTNR1A	Cauchy	NA	0.567839	NA	NA	NA	NA	NA	NA	NA
FAT1	pLoF	0.01	1.305953E-01	-0.0126319	0.00835579	360	18	342	5	169
FAT1	pLoF	0.500000	1.305953E-01	-0.0126319	0.00835579	360	18	342	5	169
FAT1	missense	0.01	1.386527E-01	-0.00112647	0.000760704	53270	3434	49836	301	1481
