Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
DNASE1	pLoF;missense	0.01	5.909114E-01	-0.0010156	0.00188944	6803	522	6281	50	145
DNASE1	pLoF;missense	0.5	2.908249E-01	-0.00146613	0.00138796	15949	1328	14621	51	145
DNASE1	missense;synonymous	0.01	4.348667E-01	-0.0011096	0.00142094	12618	941	11677	82	197
DNASE1	missense;synonymous	0.5	4.221212E-01	-0.000856138	0.00106651	53121	4620	48501	84	197
DNASE1	pLoF;missense;synonymous;other	0.01	4.103382E-01	-0.00113435	0.00137781	13462	1002	12460	95	238
DNASE1	pLoF;missense;synonymous;other	0.5	4.020273E-01	-0.000877087	0.00104664	53965	4681	49284	97	238
DNASE1	Cauchy	NA	0.897224	NA	NA	NA	NA	NA	NA	NA
TRAP1	pLoF	0.01	8.147379E-01	-0.000524172	0.00223701	5348	447	4901	18	81
TRAP1	pLoF	0.500000	8.147379E-01	-0.000524172	0.00223701	5348	447	4901	18	81
TRAP1	missense	0.01	4.394151E-01	-0.000833594	0.00107813	22982	1969	21013	102	373
TRAP1	missense	0.5	9.793330E-01	-2.0317e-05	0.000784284	219779	19595	200184	105	373
TRAP1	synonymous	0.01	2.266637E-01	-0.00267278	0.00221074	5086	347	4739	66	220
TRAP1	synonymous	0.5	7.229952E-01	-0.000415832	0.00117315	119594	10385	109209	69	220
TRAP1	pLoF;missense	0.01	4.367037E-01	-0.000750543	0.000964992	28328	2416	25912	120	454
TRAP1	pLoF;missense	0.5	9.282407E-01	-6.65503e-05	0.000738968	225125	20042	205083	123	454
TRAP1	missense;synonymous	0.01	2.264281E-01	-0.00116827	0.000965819	28057	2315	25742	168	593
TRAP1	missense;synonymous	0.5	8.607827E-01	-9.50557e-05	0.000542005	339362	29979	309383	174	593
TRAP1	pLoF;missense;synonymous;other	0.01	2.399131E-01	-0.00103165	0.000877851	33767	2791	30976	191	703
TRAP1	pLoF;missense;synonymous;other	0.5	8.291185E-01	-0.000113652	0.000526575	345072	30455	314617	197	703
TRAP1	Cauchy	NA	0.850612	NA	NA	NA	NA	NA	NA	NA
MRPL28	pLoF	0.01	6.092085E-01	-0.00662733	0.0129642	141	9	132	5	24
MRPL28	pLoF	0.500000	6.092085E-01	-0.00662733	0.0129642	141	9	132	5	24
MRPL28	missense	0.01	3.646028E-01	-0.00319433	0.0035233	2411	137	2274	21	125
MRPL28	missense	0.5	7.111043E-01	0.00065541	0.00176959	144489	12868	131621	23	125
MRPL28	synonymous	0.01	3.142805E-01	-0.00210465	0.00209151	5762	471	5291	18	111
MRPL28	synonymous	0.5	3.666830E-01	-0.00186809	0.00206943	498267	44354	453913	21	111
MRPL28	pLoF;missense	0.01	3.132734E-01	-0.00343223	0.00340371	2552	146	2406	26	149
MRPL28	pLoF;missense	0.5	7.650993E-01	0.000524031	0.00175384	144630	12877	131753	28	149
MRPL28	missense;synonymous	0.01	1.830451E-01	-0.00240318	0.00180495	8172	608	7564	39	236
MRPL28	missense;synonymous	0.5	7.585513E-01	-0.000417855	0.00135939	642755	57222	585533	44	236
MRPL28	pLoF;missense;synonymous;other	0.01	2.403412E-01	-0.00208234	0.00177351	8432	632	7800	45	271
MRPL28	pLoF;missense;synonymous;other	0.5	8.394597E-01	-0.000272697	0.00134609	643015	57246	585769	50	271
MRPL28	Cauchy	NA	0.516796	NA	NA	NA	NA	NA	NA	NA
CREBBP	pLoF	0.01	6.700220E-01	-0.00236178	0.00554255	682	56	626	13	29
CREBBP	pLoF	0.500000	6.700220E-01	-0.00236178	0.00554255	682	56	626	13	29
CREBBP	missense	0.01	2.146852E-01	-0.00131753	0.00106185	22067	1858	20209	124	931
CREBBP	missense	0.500000	2.146852E-01	-0.00131753	0.00106185	22067	1858	20209	124	931
CREBBP	synonymous	0.01	6.713111E-01	0.000279614	0.000658925	47872	3457	44415	157	650
CREBBP	synonymous	0.5	8.824625E-01	-7.48282e-05	0.000506115	110388	8862	101526	162	650
CREBBP	pLoF;missense	0.01	1.957754E-01	-0.00133552	0.00103234	22741	1913	20828	137	960
CREBBP	pLoF;missense	0.500000	1.957754E-01	-0.00133552	0.00103234	22741	1913	20828	137	960
CREBBP	missense;synonymous	0.01	7.822500E-01	-0.000141057	0.000510358	69923	5314	64609	281	1581
CREBBP	missense;synonymous	0.5	5.359655E-01	-0.000259236	0.000418849	132439	10719	121720	286	1581
CREBBP	pLoF;missense;synonymous;other	0.01	7.433583E-01	-0.000165841	0.000506525	70759	5382	65377	296	1637
CREBBP	pLoF;missense;synonymous;other	0.5	5.102018E-01	-0.000274029	0.000416126	133275	10787	122488	301	1637
CREBBP	Cauchy	NA	0.535984	NA	NA	NA	NA	NA	NA	NA
PGAP6	pLoF	0.01	4.606541E-01	0.00481732	0.00652956	481	47	434	6	37
PGAP6	pLoF	0.500000	4.606541E-01	0.00481732	0.00652956	481	47	434	6	37
PGAP6	missense	0.01	4.507227E-01	0.0018844	0.00249851	3616	308	3308	31	105
PGAP6	missense	0.500000	4.507227E-01	0.0018844	0.00249851	3616	308	3308	31	105
PGAP6	synonymous	0.01	7.576392E-01	-0.000735274	0.00238275	4416	319	4097	51	153
PGAP6	synonymous	0.5	8.260864E-01	-0.000349019	0.00158845	882977	77638	805339	55	153
PGAP6	pLoF;missense	0.01	3.381701E-01	0.00223885	0.00233753	4086	354	3732	37	142
PGAP6	pLoF;missense	0.500000	3.381701E-01	0.00223885	0.00233753	4086	354	3732	37	142
PGAP6	missense;synonymous	0.01	7.815955E-01	0.000480229	0.00173217	8024	626	7398	82	258
PGAP6	missense;synonymous	0.5	8.386238E-01	0.000274243	0.00134661	886585	77945	808640	86	258
PGAP6	pLoF;missense;synonymous;other	0.01	7.414262E-01	0.000551193	0.00167046	8545	674	7871	89	303
PGAP6	pLoF;missense;synonymous;other	0.5	8.038409E-01	0.000326914	0.00131619	887106	77993	809113	93	303
PGAP6	Cauchy	NA	0.655951	NA	NA	NA	NA	NA	NA	NA
ADCY9	pLoF	0.01	2.002994E-01	-0.0222982	0.0174109	69	3	66	0	38
ADCY9	pLoF	0.500000	2.002994E-01	-0.0222982	0.0174109	69	3	66	0	38
ADCY9	missense	0.01	9.490467E-01	9.87234e-05	0.00154487	11138	988	10150	51	482
ADCY9	missense	0.500000	9.490467E-01	9.87234e-05	0.00154487	11138	988	10150	51	482
ADCY9	synonymous	0.01	7.967942E-01	-0.00032214	0.00125104	15913	1190	14723	125	389
ADCY9	synonymous	0.5	7.054184E-01	-0.000348389	0.000921625	616752	52322	564430	132	389
ADCY9	pLoF;missense	0.01	9.686118E-01	-6.0585e-05	0.00153967	11205	991	10214	51	520
ADCY9	pLoF;missense	0.500000	9.686118E-01	-6.0585e-05	0.00153967	11205	991	10214	51	520
ADCY9	missense;synonymous	0.01	8.937580E-01	-0.000130645	0.000978244	27040	2178	24862	176	871
ADCY9	missense;synonymous	0.5	7.850650E-01	-0.000218211	0.000800117	627879	53310	574569	183	871
ADCY9	pLoF;missense;synonymous;other	0.01	8.445785E-01	-0.000191465	0.000976662	27136	2183	24953	176	919
ADCY9	pLoF;missense;synonymous;other	0.5	7.461231E-01	-0.000258771	0.000799278	627975	53315	574660	183	919
ADCY9	Cauchy	NA	0.904866	NA	NA	NA	NA	NA	NA	NA
DECR2	pLoF	0.01	2.161753E-01	0.0123413	0.0099787	214	23	191	3	23
DECR2	pLoF	0.500000	2.161753E-01	0.0123413	0.0099787	214	23	191	3	23
DECR2	missense	0.01	3.145496E-01	-0.00238176	0.00236821	4153	347	3806	35	129
DECR2	missense	0.500000	3.145496E-01	-0.00238176	0.00236821	4153	347	3806	35	129
DECR2	synonymous	0.01	3.409245E-01	-0.00191142	0.00200708	6576	534	6042	29	96
DECR2	synonymous	0.5	7.485735E-01	-0.000452563	0.00141196	19773	1736	18037	30	96
DECR2	pLoF;missense	0.01	4.893231E-01	-0.00159321	0.00230437	4367	370	3997	38	152
DECR2	pLoF;missense	0.500000	4.893231E-01	-0.00159321	0.00230437	4367	370	3997	38	152
DECR2	missense;synonymous	0.01	1.690805E-01	-0.00211441	0.00153757	10727	881	9846	64	225
DECR2	missense;synonymous	0.5	4.303565E-01	-0.000961309	0.00121904	23924	2083	21841	65	225
DECR2	pLoF;missense;synonymous;other	0.01	4.091388E-01	-0.00122229	0.00148083	11459	958	10501	70	254
DECR2	pLoF;missense;synonymous;other	0.5	8.331462E-01	-0.000196661	0.000933511	36360	3111	33249	72	254
DECR2	Cauchy	NA	0.399841	NA	NA	NA	NA	NA	NA	NA
SRL	pLoF	0.01	1.111596E-01	-0.0285348	0.0179126	72	2	70	2	20
SRL	pLoF	0.500000	1.111596E-01	-0.0285348	0.0179126	72	2	70	2	20
SRL	missense	0.01	8.718681E-01	-0.000483153	0.00299563	2541	201	2340	38	221
SRL	missense	0.500000	8.718681E-01	-0.000483153	0.00299563	2541	201	2340	38	221
SRL	synonymous	0.01	4.862954E-01	0.00129897	0.00186577	6788	485	6303	33	123
SRL	synonymous	0.5	1.800985E-01	0.00187885	0.00140165	215645	19247	196398	35	123
SRL	pLoF;missense	0.01	6.769728E-01	-0.00123131	0.00295564	2613	203	2410	40	241
SRL	pLoF;missense	0.500000	6.769728E-01	-0.00123131	0.00295564	2613	203	2410	40	241
SRL	missense;synonymous	0.01	6.128962E-01	0.000786558	0.00155463	9329	686	8643	71	344
SRL	missense;synonymous	0.5	2.542361E-01	0.00143059	0.00125477	218186	19448	198738	73	344
SRL	pLoF;missense;synonymous;other	0.01	6.639434E-01	0.00067148	0.0015455	9451	694	8757	73	383
SRL	pLoF;missense;synonymous;other	0.5	2.799378E-01	0.00135067	0.00125009	218308	19456	198852	75	383
SRL	Cauchy	NA	0.446523	NA	NA	NA	NA	NA	NA	NA
TFAP4	pLoF	0.01	7.257291E-01	-0.00938645	0.0267563	32	2	30	2	5
TFAP4	pLoF	0.500000	7.257291E-01	-0.00938645	0.0267563	32	2	30	2	5
TFAP4	missense	0.01	5.955839E-01	0.00238686	0.00449704	1272	94	1178	10	129
TFAP4	missense	0.500000	5.955839E-01	0.00238686	0.00449704	1272	94	1178	10	129
TFAP4	synonymous	0.01	6.980038E-01	-0.00115653	0.00298061	3266	203	3063	17	85
TFAP4	synonymous	0.500000	6.980038E-01	-0.00115653	0.00298061	3266	203	3063	17	85
TFAP4	pLoF;missense	0.01	6.420947E-01	0.00206157	0.00443565	1304	96	1208	12	134
TFAP4	pLoF;missense	0.500000	6.420947E-01	0.00206157	0.00443565	1304	96	1208	12	134
TFAP4	missense;synonymous	0.01	9.727694E-01	-8.57541e-05	0.0025122	4537	297	4240	27	214
TFAP4	missense;synonymous	0.500000	9.727694E-01	-8.57541e-05	0.0025122	4537	297	4240	27	214
TFAP4	pLoF;missense;synonymous;other	0.01	8.075683E-01	0.000599897	0.00246299	4693	314	4379	31	248
TFAP4	pLoF;missense;synonymous;other	0.500000	8.075683E-01	0.000599897	0.00246299	4693	314	4379	31	248
TFAP4	Cauchy	NA	0.882242	NA	NA	NA	NA	NA	NA	NA
RAB11FIP3	pLoF	0.01	5.278951E-01	-0.00712326	0.0112849	157	12	145	3	19
RAB11FIP3	pLoF	0.500000	5.278951E-01	-0.00712326	0.0112849	157	12	145	3	19
RAB11FIP3	missense	0.01	5.513058E-01	0.00165118	0.00277135	2976	248	2728	33	183
RAB11FIP3	missense	0.500000	5.513058E-01	0.00165118	0.00277135	2976	248	2728	33	183
RAB11FIP3	synonymous	0.01	1.927566E-01	0.00216853	0.00166494	8451	698	7753	45	203
RAB11FIP3	synonymous	0.5	1.927579E-01	0.00216852	0.00166494	325291	28883	296408	46	203
RAB11FIP3	pLoF;missense	0.01	6.687255E-01	0.0011526	0.00269364	3133	260	2873	36	202
RAB11FIP3	pLoF;missense	0.500000	6.687255E-01	0.0011526	0.00269364	3133	260	2873	36	202
RAB11FIP3	missense;synonymous	0.01	1.645194E-01	0.00199478	0.00143506	11425	945	10480	78	386
RAB11FIP3	missense;synonymous	0.5	1.645204E-01	0.00199477	0.00143506	328265	29130	299135	79	386
RAB11FIP3	pLoF;missense;synonymous;other	0.01	3.808700E-01	0.00120813	0.00137868	12292	1010	11282	83	424
RAB11FIP3	pLoF;missense;synonymous;other	0.5	3.808717E-01	0.00120812	0.00137868	329132	29195	299937	84	424
RAB11FIP3	Cauchy	NA	0.362763	NA	NA	NA	NA	NA	NA	NA
GLIS2	pLoF	0.01	5.931232E-01	0.00603014	0.0112857	164	16	148	1	17
GLIS2	pLoF	0.500000	5.931232E-01	0.00603014	0.0112857	164	16	148	1	17
GLIS2	missense	0.01	1.434668E-01	-0.00337064	0.00230392	4235	319	3916	48	197
GLIS2	missense	0.500000	1.434668E-01	-0.00337064	0.00230392	4235	319	3916	48	197
GLIS2	synonymous	0.01	5.789485E-01	0.00166057	0.00299244	2913	211	2702	45	150
GLIS2	synonymous	0.5	2.356325E-01	-0.00112781	0.00095096	131895	11352	120543	49	150
GLIS2	pLoF;missense	0.01	1.843158E-01	-0.00299838	0.00225853	4399	335	4064	49	214
GLIS2	pLoF;missense	0.500000	1.843158E-01	-0.00299838	0.00225853	4399	335	4064	49	214
GLIS2	missense;synonymous	0.01	4.049664E-01	-0.00153203	0.00183965	7148	530	6618	93	347
GLIS2	missense;synonymous	0.5	9.629906E-02	-0.00146706	0.000882142	136130	11671	124459	97	347
GLIS2	pLoF;missense;synonymous;other	0.01	4.334919E-01	-0.00142074	0.00181395	7325	546	6779	94	369
GLIS2	pLoF;missense;synonymous;other	0.5	1.011470E-01	-0.00144144	0.000879294	136307	11687	124620	98	369
GLIS2	Cauchy	NA	0.223391	NA	NA	NA	NA	NA	NA	NA
PAM16	pLoF	0.01	4.126594E-01	0.0185068	0.0225907	36	5	31	1	9
PAM16	pLoF	0.500000	4.126594E-01	0.0185068	0.0225907	36	5	31	1	9
PAM16	missense	0.01	4.625289E-02	-0.0100611	0.00504804	799	55	744	12	60
PAM16	missense	0.5	5.837093E-01	0.00134398	0.00245264	36516	3107	33409	13	60
PAM16	synonymous	0.01	4.738033E-01	-0.0049147	0.00686119	410	33	377	7	29
PAM16	synonymous	0.500000	4.738033E-01	-0.0049147	0.00686119	410	33	377	7	29
PAM16	pLoF;missense	0.01	7.696296E-02	-0.00871608	0.00492827	835	60	775	13	69
PAM16	pLoF;missense	0.5	5.269924E-01	0.00154286	0.00243891	36552	3112	33440	14	69
PAM16	missense;synonymous	0.01	4.213571E-02	-0.00827016	0.0040696	1209	88	1121	19	89
PAM16	missense;synonymous	0.5	7.823895E-01	0.000638323	0.00231104	36926	3140	33786	20	89
PAM16	pLoF;missense;synonymous;other	0.01	1.640347E-01	-0.00534579	0.00384139	1346	107	1239	23	106
PAM16	pLoF;missense;synonymous;other	0.5	5.617944E-01	0.00131501	0.00226656	37063	3159	33904	24	106
PAM16	Cauchy	NA	0.178451	NA	NA	NA	NA	NA	NA	NA
CORO7	pLoF	0.01	8.574133E-01	0.000985472	0.00548497	759	61	698	13	72
CORO7	pLoF	0.500000	8.574133E-01	0.000985472	0.00548497	759	61	698	13	72
CORO7	missense	0.01	5.125813E-01	-0.00113231	0.00172918	7963	616	7347	91	349
CORO7	missense	0.5	9.293999E-01	0.000119095	0.00134419	223695	19258	204437	93	349
CORO7	synonymous	0.01	7.521621E-01	-0.000454275	0.00143854	12266	934	11332	76	272
CORO7	synonymous	0.5	7.768713E-01	0.000330947	0.00116778	26684	2263	24421	77	272
CORO7	pLoF;missense	0.01	5.732087E-01	-0.00092836	0.00164798	8719	677	8042	104	421
CORO7	pLoF;missense	0.5	8.932674E-01	0.000175166	0.00130554	224451	19319	205132	106	421
CORO7	missense;synonymous	0.01	5.224899E-01	-0.000693135	0.00108385	20220	1549	18671	167	621
CORO7	missense;synonymous	0.5	7.812577E-01	0.000243416	0.000876604	250370	21520	228850	170	621
CORO7	pLoF;missense;synonymous;other	0.01	4.952972E-01	-0.00072103	0.00105737	21210	1624	19586	188	731
CORO7	pLoF;missense;synonymous;other	0.5	8.212896E-01	0.000194827	0.000862501	251360	21595	229765	191	731
CORO7	Cauchy	NA	0.802595	NA	NA	NA	NA	NA	NA	NA
VASN	pLoF	0.01	1.758346E-01	0.0255089	0.0188439	55	8	47	1	19
VASN	pLoF	0.500000	1.758346E-01	0.0255089	0.0188439	55	8	47	1	19
VASN	missense	0.01	4.856906E-01	0.00135821	0.00194815	6181	555	5626	49	195
VASN	missense	0.500000	4.856906E-01	0.00135821	0.00194815	6181	555	5626	49	195
VASN	synonymous	0.01	5.047138E-01	0.00109824	0.00164631	9355	627	8728	67	201
VASN	synonymous	0.5	9.711092E-01	4.62926e-05	0.0012782	182391	15685	166706	69	201
VASN	pLoF;missense	0.01	4.052783E-01	0.00161319	0.00193839	6236	563	5673	50	214
VASN	pLoF;missense	0.500000	4.052783E-01	0.00161319	0.00193839	6236	563	5673	50	214
VASN	missense;synonymous	0.01	3.365769E-01	0.00120252	0.00125139	15532	1182	14350	116	396
VASN	missense;synonymous	0.5	6.756836E-01	0.000447593	0.00106987	188568	16240	172328	118	396
VASN	pLoF;missense;synonymous;other	0.01	2.948453E-01	0.00130841	0.00124902	15587	1190	14397	117	415
VASN	pLoF;missense;synonymous;other	0.5	6.217083E-01	0.000527192	0.00106842	188623	16248	172375	119	415
VASN	Cauchy	NA	0.663236	NA	NA	NA	NA	NA	NA	NA
DNAJA3	pLoF	0.01	3.828432E-01	-0.00777966	0.00891478	251	19	232	2	25
DNAJA3	pLoF	0.500000	3.828432E-01	-0.00777966	0.00891478	251	19	232	2	25
DNAJA3	missense	0.01	2.328167E-01	-0.00365051	0.00305959	2517	171	2346	46	213
DNAJA3	missense	0.500000	2.328167E-01	-0.00365051	0.00305959	2517	171	2346	46	213
DNAJA3	synonymous	0.01	1.586018E-01	-0.00376539	0.00267089	3146	245	2901	30	145
DNAJA3	synonymous	0.5	1.603308E-01	-0.00375024	0.00267119	395566	34468	361098	32	145
DNAJA3	pLoF;missense	0.01	1.568569E-01	-0.00409988	0.00289596	2768	190	2578	48	238
DNAJA3	pLoF;missense	0.500000	1.568569E-01	-0.00409988	0.00289596	2768	190	2578	48	238
DNAJA3	missense;synonymous	0.01	7.146076E-02	-0.00356306	0.00197669	5661	416	5245	76	358
DNAJA3	missense;synonymous	0.5	7.213917E-02	-0.00355482	0.00197683	398081	34639	363442	78	358
DNAJA3	pLoF;missense;synonymous;other	0.01	4.855670E-02	-0.00378154	0.00191717	6006	442	5564	80	409
DNAJA3	pLoF;missense;synonymous;other	0.5	4.322221E-02	-0.00280056	0.00138535	409071	35606	373465	83	409
DNAJA3	Cauchy	NA	0.111276	NA	NA	NA	NA	NA	NA	NA
NMRAL1	pLoF	0.01	2.259584E-01	-0.017383	0.0143562	132	5	127	1	28
NMRAL1	pLoF	0.500000	2.259584E-01	-0.017383	0.0143562	132	5	127	1	28
NMRAL1	missense	0.01	8.422238E-02	0.00558969	0.00323722	2713	199	2514	32	124
NMRAL1	missense	0.5	7.427017E-02	0.00459001	0.00257151	55174	4922	50252	33	124
NMRAL1	synonymous	0.01	3.535919E-01	0.00254953	0.00274839	4866	296	4570	23	71
NMRAL1	synonymous	0.500000	3.535919E-01	0.00254953	0.00274839	4866	296	4570	23	71
NMRAL1	pLoF;missense	0.01	1.555372E-01	0.00449126	0.00316232	2845	204	2641	33	152
NMRAL1	pLoF;missense	0.5	1.222612E-01	0.00391591	0.002534	55306	4927	50379	34	152
NMRAL1	missense;synonymous	0.01	6.793470E-02	0.0038561	0.00211242	7570	494	7076	55	195
NMRAL1	missense;synonymous	0.5	5.226834E-02	0.00367571	0.0018938	60031	5217	54814	56	195
NMRAL1	pLoF;missense;synonymous;other	0.01	7.738061E-02	0.00366743	0.00207658	7794	510	7284	58	230
NMRAL1	pLoF;missense;synonymous;other	0.5	5.883665E-02	0.00353029	0.00186846	60255	5233	55022	59	230
NMRAL1	Cauchy	NA	0.103483	NA	NA	NA	NA	NA	NA	NA
HMOX2	pLoF	0.01	7.088889E-01	-0.0015213	0.00407474	1383	112	1271	4	22
HMOX2	pLoF	0.500000	7.088889E-01	-0.0015213	0.00407474	1383	112	1271	4	22
HMOX2	missense	0.01	2.826897E-01	0.0034751	0.00323476	2006	186	1820	19	127
HMOX2	missense	0.500000	2.826897E-01	0.0034751	0.00323476	2006	186	1820	19	127
HMOX2	synonymous	0.01	3.141948E-01	-0.00204138	0.00202828	6311	499	5812	23	64
HMOX2	synonymous	0.5	3.961961E-01	-0.00132161	0.00155771	33990	2851	31139	24	64
HMOX2	pLoF;missense	0.01	5.379847E-01	0.0015619	0.00253612	3388	298	3090	23	149
HMOX2	pLoF;missense	0.500000	5.379847E-01	0.0015619	0.00253612	3388	298	3090	23	149
HMOX2	missense;synonymous	0.01	7.794689E-01	-0.000479302	0.00171172	8317	685	7632	42	191
HMOX2	missense;synonymous	0.5	7.660465E-01	-0.000417545	0.00140328	35996	3037	32959	43	191
HMOX2	pLoF;missense;synonymous;other	0.01	6.599527E-01	-0.00069538	0.00158049	9711	797	8914	46	217
HMOX2	pLoF;missense;synonymous;other	0.5	6.636949E-01	-0.000578473	0.00133038	37390	3149	34241	47	217
HMOX2	Cauchy	NA	0.567424	NA	NA	NA	NA	NA	NA	NA
CDIP1	pLoF	0.01	1.920307E-01	0.0288693	0.0221289	43	6	37	1	5
CDIP1	pLoF	0.500000	1.920307E-01	0.0288693	0.0221289	43	6	37	1	5
CDIP1	missense	0.01	6.618165E-02	0.00633377	0.00344753	2407	182	2225	18	98
CDIP1	missense	0.500000	6.618165E-02	0.00633377	0.00344753	2407	182	2225	18	98
CDIP1	synonymous	0.01	2.853578E-01	-0.00591347	0.00553508	722	51	671	14	52
CDIP1	synonymous	0.500000	2.853578E-01	-0.00591347	0.00553508	722	51	671	14	52
CDIP1	pLoF;missense	0.01	4.367038E-02	0.00687031	0.00340579	2450	188	2262	19	103
CDIP1	pLoF;missense	0.500000	4.367038E-02	0.00687031	0.00340579	2450	188	2262	19	103
CDIP1	missense;synonymous	0.01	3.134911E-01	0.00295194	0.00292873	3127	233	2894	32	150
CDIP1	missense;synonymous	0.500000	3.134911E-01	0.00295194	0.00292873	3127	233	2894	32	150
CDIP1	pLoF;missense;synonymous;other	0.01	2.409951E-01	0.00337529	0.0028787	3214	243	2971	34	157
CDIP1	pLoF;missense;synonymous;other	0.500000	2.409951E-01	0.00337529	0.0028787	3214	243	2971	34	157
CDIP1	Cauchy	NA	0.114489	NA	NA	NA	NA	NA	NA	NA
C16orf96	pLoF	0.01	5.817067E-01	-0.00253533	0.00460221	1030	81	949	15	81
C16orf96	pLoF	0.5	3.237788E-01	0.00201242	0.0020395	26270	2267	24003	16	81
C16orf96	missense	0.01	6.769760E-01	0.000776682	0.00186437	7072	627	6445	37	125
C16orf96	missense	0.500000	6.769760E-01	0.000776682	0.00186437	7072	627	6445	37	125
C16orf96	synonymous	0.01	1.502193E-01	0.00185	0.00128583	15889	1234	14655	64	246
C16orf96	synonymous	0.5	8.971913E-02	0.00192202	0.00113268	43934	3795	40139	65	246
C16orf96	pLoF;missense	0.01	8.490133E-01	0.00032943	0.0017304	8097	708	7389	52	206
C16orf96	pLoF;missense	0.5	3.817084E-01	0.00107241	0.00122596	33337	2894	30443	53	206
C16orf96	missense;synonymous	0.01	1.540019E-01	0.00151714	0.00106426	22958	1861	21097	101	371
C16orf96	missense;synonymous	0.5	9.350093E-02	0.00163677	0.000975888	51003	4422	46581	102	371
C16orf96	pLoF;missense;synonymous;other	0.01	1.762955E-01	0.00139793	0.00103378	24039	1951	22088	117	462
C16orf96	pLoF;missense;synonymous;other	0.5	5.448309E-02	0.00161425	0.000839452	77324	6698	70626	119	462
C16orf96	Cauchy	NA	0.208924	NA	NA	NA	NA	NA	NA	NA
UBALD1	pLoF	0.01	9.115778E-01	-0.00444359	0.0400148	12	1	11	0	7
UBALD1	pLoF	0.500000	9.115778E-01	-0.00444359	0.0400148	12	1	11	0	7
UBALD1	missense	0.01	6.403487E-01	-0.00219887	0.00470637	1121	77	1044	13	59
UBALD1	missense	0.500000	6.403487E-01	-0.00219887	0.00470637	1121	77	1044	13	59
UBALD1	synonymous	0.01	4.137998E-01	0.00235662	0.00288369	2675	241	2434	20	59
UBALD1	synonymous	0.500000	4.137998E-01	0.00235662	0.00288369	2675	241	2434	20	59
UBALD1	pLoF;missense	0.01	6.333480E-01	-0.00223	0.00467486	1133	78	1055	13	66
UBALD1	pLoF;missense	0.500000	6.333480E-01	-0.00223	0.00467486	1133	78	1055	13	66
UBALD1	missense;synonymous	0.01	6.504088E-01	0.00111574	0.00246195	3796	318	3478	33	118
UBALD1	missense;synonymous	0.500000	6.504088E-01	0.00111574	0.00246195	3796	318	3478	33	118
UBALD1	pLoF;missense;synonymous;other	0.01	7.528782E-01	0.000756829	0.0024038	4060	331	3729	34	147
UBALD1	pLoF;missense;synonymous;other	0.500000	7.528782E-01	0.000756829	0.0024038	4060	331	3729	34	147
UBALD1	Cauchy	NA	0.741163	NA	NA	NA	NA	NA	NA	NA
MGRN1	pLoF	0.01	1.964129E-01	-0.0133384	0.0103251	183	12	171	2	17
MGRN1	pLoF	0.500000	1.964129E-01	-0.0133384	0.0103251	183	12	171	2	17
MGRN1	missense	0.01	7.995603E-01	-0.000651968	0.00256765	3227	276	2951	50	290
MGRN1	missense	0.500000	7.995603E-01	-0.000651968	0.00256765	3227	276	2951	50	290
MGRN1	synonymous	0.01	2.319436E-02	0.00351675	0.00154908	10636	943	9693	59	174
MGRN1	synonymous	0.5	6.340268E-01	0.000564255	0.00118524	27613	2343	25270	60	174
MGRN1	pLoF;missense	0.01	5.775942E-01	-0.00138864	0.00249351	3410	288	3122	52	307
MGRN1	pLoF;missense	0.500000	5.775942E-01	-0.00138864	0.00249351	3410	288	3122	52	307
MGRN1	missense;synonymous	0.01	7.380915E-02	0.00233761	0.00130754	13862	1219	12643	109	464
MGRN1	missense;synonymous	0.5	7.461455E-01	0.000345739	0.001068	30839	2619	28220	110	464
MGRN1	pLoF;missense;synonymous;other	0.01	1.159104E-01	0.00203568	0.00129482	14134	1236	12898	113	506
MGRN1	pLoF;missense;synonymous;other	0.5	8.735074E-01	0.000168955	0.00106124	31111	2636	28475	114	506
MGRN1	Cauchy	NA	0.201738	NA	NA	NA	NA	NA	NA	NA
SHCBP1	pLoF	0.01	8.756414E-01	-0.00131238	0.00838599	286	25	261	6	40
SHCBP1	pLoF	0.500000	8.756414E-01	-0.00131238	0.00838599	286	25	261	6	40
SHCBP1	missense	0.01	9.696712E-01	0.000103861	0.0027317	2757	254	2503	22	155
SHCBP1	missense	0.500000	9.696712E-01	0.000103861	0.0027317	2757	254	2503	22	155
SHCBP1	synonymous	0.01	5.939498E-02	0.00640204	0.00339584	1834	181	1653	21	120
SHCBP1	synonymous	0.5	4.247595E-01	0.00141212	0.00176915	14549	1238	13311	22	120
SHCBP1	pLoF;missense	0.01	9.955807E-01	1.44058e-05	0.0026009	3039	279	2760	28	195
SHCBP1	pLoF;missense	0.500000	9.955807E-01	1.44058e-05	0.0026009	3039	279	2760	28	195
SHCBP1	missense;synonymous	0.01	2.380648E-01	0.00252112	0.00213684	4585	434	4151	43	275
SHCBP1	missense;synonymous	0.5	5.038123E-01	0.000997209	0.0014917	17300	1491	15809	44	275
SHCBP1	pLoF;missense;synonymous;other	0.01	2.390229E-01	0.00243344	0.00206674	4902	463	4439	50	320
SHCBP1	pLoF;missense;synonymous;other	0.5	4.942658E-01	0.00100325	0.00146773	17617	1520	16097	51	320
SHCBP1	Cauchy	NA	0.976484	NA	NA	NA	NA	NA	NA	NA
VPS35	pLoF	0.01	4.895558E-02	0.0493731	0.0250755	33	6	27	1	16
