Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CYP2S1	synonymous	0.01	9.406836E-01	-0.000146434	0.00196792	5012	508	4504	38	128
CYP2S1	synonymous	0.5	5.303134E-01	-0.000771623	0.00122962	68804	7469	61335	40	128
CYP2S1	pLoF;missense	0.01	5.657760E-01	-0.00179608	0.00312752	1740	185	1555	28	151
CYP2S1	pLoF;missense	0.500000	5.657760E-01	-0.00179608	0.00312752	1740	185	1555	28	151
CYP2S1	missense;synonymous	0.01	9.735130E-01	5.75221e-05	0.00173246	6320	652	5668	62	251
CYP2S1	missense;synonymous	0.5	5.984424E-01	-0.000611763	0.00116163	70112	7613	62499	64	251
CYP2S1	pLoF;missense;synonymous;other	0.01	7.053518E-01	-0.000629768	0.00166559	6763	694	6069	66	288
CYP2S1	pLoF;missense;synonymous;other	0.5	4.241494E-01	-0.000913157	0.00114253	70555	7655	62900	68	288
CYP2S1	Cauchy	NA	0.815402	NA	NA	NA	NA	NA	NA	NA
AXL	pLoF	0.01	1.054405E-01	-0.0241084	0.0148906	78	4	74	1	33
AXL	pLoF	0.500000	1.054405E-01	-0.0241084	0.0148906	78	4	74	1	33
AXL	missense	0.01	5.459031E-01	0.000892454	0.00147779	9542	1092	8450	47	244
AXL	missense	0.500000	5.459031E-01	0.000892454	0.00147779	9542	1092	8450	47	244
AXL	synonymous	0.01	5.240109E-01	-0.00146218	0.00229478	3409	346	3063	47	169
AXL	synonymous	0.500000	5.240109E-01	-0.00146218	0.00229478	3409	346	3063	47	169
AXL	pLoF;missense	0.01	6.577428E-01	0.000651821	0.00147127	9620	1096	8524	48	277
AXL	pLoF;missense	0.500000	6.577428E-01	0.000651821	0.00147127	9620	1096	8524	48	277
AXL	missense;synonymous	0.01	8.567809E-01	0.000224954	0.00124646	12947	1438	11509	94	413
AXL	missense;synonymous	0.500000	8.567809E-01	0.000224954	0.00124646	12947	1438	11509	94	413
AXL	pLoF;missense;synonymous;other	0.01	9.533403E-01	7.20975e-05	0.00123217	13221	1462	11759	100	466
AXL	pLoF;missense;synonymous;other	0.500000	9.533403E-01	7.20975e-05	0.00123217	13221	1462	11759	100	466
AXL	Cauchy	NA	0.767462	NA	NA	NA	NA	NA	NA	NA
HNRNPUL1	pLoF	0.01	6.034725E-01	0.0100704	0.019388	46	6	40	1	15
HNRNPUL1	pLoF	0.500000	6.034725E-01	0.0100704	0.019388	46	6	40	1	15
HNRNPUL1	missense	0.01	3.502137E-01	0.00169624	0.00181576	6096	700	5396	40	286
HNRNPUL1	missense	0.500000	3.502137E-01	0.00169624	0.00181576	6096	700	5396	40	286
HNRNPUL1	synonymous	0.01	7.033748E-01	-0.000534448	0.0014036	11670	1268	10402	42	182
HNRNPUL1	synonymous	0.5	6.577746E-01	-0.000622404	0.00140501	122855	13589	109266	43	182
HNRNPUL1	pLoF;missense	0.01	3.276506E-01	0.00177018	0.00180842	6141	706	5435	41	301
HNRNPUL1	pLoF;missense	0.500000	3.276506E-01	0.00177018	0.00180842	6141	706	5435	41	301
HNRNPUL1	missense;synonymous	0.01	7.851520E-01	0.00030457	0.00111723	17766	1968	15798	82	468
HNRNPUL1	missense;synonymous	0.5	8.229106E-01	0.000250445	0.00111904	128951	14289	114662	83	468
HNRNPUL1	pLoF;missense;synonymous;other	0.01	6.486328E-01	0.000504871	0.00110799	18017	2002	16015	89	509
HNRNPUL1	pLoF;missense;synonymous;other	0.5	6.835968E-01	0.000452308	0.0011098	129202	14323	114879	90	509
HNRNPUL1	Cauchy	NA	0.596402	NA	NA	NA	NA	NA	NA	NA
CCDC97	pLoF	0.01	2.990541E-01	-0.00645629	0.00621715	430	42	388	9	29
CCDC97	pLoF	0.500000	2.990541E-01	-0.00645629	0.00621715	430	42	388	9	29
CCDC97	missense	0.01	3.845382E-01	-0.00248241	0.00285477	2104	218	1886	38	131
CCDC97	missense	0.500000	3.845382E-01	-0.00248241	0.00285477	2104	218	1886	38	131
CCDC97	synonymous	0.01	4.948167E-01	0.00109237	0.00160015	8788	950	7838	30	94
CCDC97	synonymous	0.500000	4.948167E-01	0.00109237	0.00160015	8788	950	7838	30	94
CCDC97	pLoF;missense	0.01	2.227176E-01	-0.00316829	0.00259838	2533	260	2273	47	160
CCDC97	pLoF;missense	0.500000	2.227176E-01	-0.00316829	0.00259838	2533	260	2273	47	160
CCDC97	missense;synonymous	0.01	8.648291E-01	0.000237664	0.00139613	10892	1168	9724	68	225
CCDC97	missense;synonymous	0.500000	8.648291E-01	0.000237664	0.00139613	10892	1168	9724	68	225
CCDC97	pLoF;missense;synonymous;other	0.01	9.489819E-01	8.68619e-05	0.00135753	11384	1221	10163	78	258
CCDC97	pLoF;missense;synonymous;other	0.500000	9.489819E-01	8.68619e-05	0.00135753	11384	1221	10163	78	258
CCDC97	Cauchy	NA	0.752169	NA	NA	NA	NA	NA	NA	NA
TGFB1	pLoF	0.01	7.383536E-01	0.00420282	0.012582	98	13	85	3	10
TGFB1	pLoF	0.500000	7.383536E-01	0.00420282	0.012582	98	13	85	3	10
TGFB1	missense	0.01	9.251778E-01	0.000283163	0.00301514	1947	210	1737	21	137
TGFB1	missense	0.5	7.556651E-01	0.00045082	0.00144875	72367	8146	64221	23	137
TGFB1	synonymous	0.01	1.908091E-02	-0.00498435	0.00212648	4203	409	3794	20	95
TGFB1	synonymous	0.500000	1.908091E-02	-0.00498435	0.00212648	4203	409	3794	20	95
TGFB1	pLoF;missense	0.01	8.659085E-01	0.000495321	0.00293336	2045	223	1822	24	147
TGFB1	pLoF;missense	0.5	7.285113E-01	0.000499498	0.00143903	72465	8159	64306	26	147
TGFB1	missense;synonymous	0.01	6.240801E-02	-0.003248	0.00174307	6150	619	5531	41	232
TGFB1	missense;synonymous	0.5	2.846137E-01	-0.00129314	0.00120853	76570	8555	68015	43	232
TGFB1	pLoF;missense;synonymous;other	0.01	8.618631E-02	-0.00295655	0.00172307	6280	637	5643	45	248
TGFB1	pLoF;missense;synonymous;other	0.5	3.290725E-01	-0.00117283	0.00120169	76700	8573	68127	47	248
TGFB1	Cauchy	NA	0.110448	NA	NA	NA	NA	NA	NA	NA
B9D2	pLoF	0.01	1.853007E-01	-0.0168531	0.0127231	82	5	77	2	21
B9D2	pLoF	0.500000	1.853007E-01	-0.0168531	0.0127231	82	5	77	2	21
B9D2	missense	0.01	7.268702E-01	0.00159294	0.00456049	820	93	727	16	80
B9D2	missense	0.500000	7.268702E-01	0.00159294	0.00456049	820	93	727	16	80
B9D2	synonymous	0.01	1.751919E-01	0.00376246	0.00277527	2464	293	2171	10	44
B9D2	synonymous	0.500000	1.751919E-01	0.00376246	0.00277527	2464	293	2171	10	44
B9D2	pLoF;missense	0.01	9.070981E-01	-0.000501495	0.00429731	902	98	804	18	101
B9D2	pLoF;missense	0.500000	9.070981E-01	-0.000501495	0.00429731	902	98	804	18	101
B9D2	missense;synonymous	0.01	1.807765E-01	0.00317238	0.00237034	3284	386	2898	26	124
B9D2	missense;synonymous	0.500000	1.807765E-01	0.00317238	0.00237034	3284	386	2898	26	124
B9D2	pLoF;missense;synonymous;other	0.01	2.680099E-01	0.00256839	0.00231876	3367	392	2975	28	147
B9D2	pLoF;missense;synonymous;other	0.500000	2.680099E-01	0.00256839	0.00231876	3367	392	2975	28	147
B9D2	Cauchy	NA	0.426219	NA	NA	NA	NA	NA	NA	NA
TMEM91	pLoF	0.01	2.852142E-02	0.0542654	0.0247783	25	6	19	1	4
TMEM91	pLoF	0.500000	2.852142E-02	0.0542654	0.0247783	25	6	19	1	4
TMEM91	missense	0.01	4.505514E-01	-0.012268	0.0162598	77	5	72	2	10
TMEM91	missense	0.500000	4.505514E-01	-0.012268	0.0162598	77	5	72	2	10
TMEM91	synonymous	0.01	5.153054E-01	0.00325989	0.0050106	784	81	703	4	14
TMEM91	synonymous	0.500000	5.153054E-01	0.00325989	0.0050106	784	81	703	4	14
TMEM91	pLoF;missense	0.01	6.347570E-01	0.00654323	0.013774	102	11	91	3	14
TMEM91	pLoF;missense	0.500000	6.347570E-01	0.00654323	0.013774	102	11	91	3	14
TMEM91	missense;synonymous	0.01	6.890163E-01	0.00191746	0.00479136	861	86	775	6	24
TMEM91	missense;synonymous	0.500000	6.890163E-01	0.00191746	0.00479136	861	86	775	6	24
TMEM91	pLoF;missense;synonymous;other	0.01	4.834234E-01	0.00321665	0.00458992	931	96	835	8	28
TMEM91	pLoF;missense;synonymous;other	0.500000	4.834234E-01	0.00321665	0.00458992	931	96	835	8	28
TMEM91	Cauchy	NA	0.169726	NA	NA	NA	NA	NA	NA	NA
EXOSC5	pLoF	0.01	1.050987E-01	0.0209999	0.012958	103	16	87	2	12
EXOSC5	pLoF	0.500000	1.050987E-01	0.0209999	0.012958	103	16	87	2	12
EXOSC5	missense	0.01	1.895585E-02	-0.00733377	0.00312554	1750	161	1589	32	80
EXOSC5	missense	0.500000	1.895585E-02	-0.00733377	0.00312554	1750	161	1589	32	80
EXOSC5	synonymous	0.01	3.985726E-01	0.00167068	0.00197907	4355	429	3926	22	49
EXOSC5	synonymous	0.500000	3.985726E-01	0.00167068	0.00197907	4355	429	3926	22	49
EXOSC5	pLoF;missense	0.01	5.761284E-02	-0.00577299	0.00304061	1852	177	1675	34	92
EXOSC5	pLoF;missense	0.500000	5.761284E-02	-0.00577299	0.00304061	1852	177	1675	34	92
EXOSC5	missense;synonymous	0.01	5.869680E-01	-0.000911027	0.00167704	6105	590	5515	54	129
EXOSC5	missense;synonymous	0.500000	5.869680E-01	-0.000911027	0.00167704	6105	590	5515	54	129
EXOSC5	pLoF;missense;synonymous;other	0.01	6.319738E-01	-0.000794737	0.00165933	6241	606	5635	57	144
EXOSC5	pLoF;missense;synonymous;other	0.500000	6.319738E-01	-0.000794737	0.00165933	6241	606	5635	57	144
EXOSC5	Cauchy	NA	0.0756638	NA	NA	NA	NA	NA	NA	NA
BCKDHA	pLoF	0.01	8.423403E-01	0.00233573	0.0117432	130	14	116	3	31
BCKDHA	pLoF	0.500000	8.423403E-01	0.00233573	0.0117432	130	14	116	3	31
BCKDHA	missense	0.01	1.659385E-01	-0.00219461	0.00158413	8465	905	7560	39	165
BCKDHA	missense	0.500000	1.659385E-01	-0.00219461	0.00158413	8465	905	7560	39	165
BCKDHA	synonymous	0.01	6.891838E-01	0.000520736	0.00130196	14095	1428	12667	45	93
BCKDHA	synonymous	0.5	5.362526E-01	-0.000657879	0.00106369	579713	64197	515516	48	93
BCKDHA	pLoF;missense	0.01	1.784174E-01	-0.00211363	0.00157072	8595	919	7676	42	196
BCKDHA	pLoF;missense	0.500000	1.784174E-01	-0.00211363	0.00157072	8595	919	7676	42	196
BCKDHA	missense;synonymous	0.01	5.672979E-01	-0.00057077	0.000997787	22555	2332	20223	84	258
BCKDHA	missense;synonymous	0.5	1.979389E-01	-0.00113376	0.000880628	588173	65101	523072	87	258
BCKDHA	pLoF;missense;synonymous;other	0.01	5.564555E-01	-0.000583767	0.000992608	22769	2353	20416	88	298
BCKDHA	pLoF;missense;synonymous;other	0.5	1.938723E-01	-0.00113961	0.00087716	588387	65122	523265	91	298
BCKDHA	Cauchy	NA	0.383215	NA	NA	NA	NA	NA	NA	NA
DMAC2	pLoF	0.01	1.504695E-01	-0.0147347	0.0102476	168	12	156	5	19
DMAC2	pLoF	0.500000	1.504695E-01	-0.0147347	0.0102476	168	12	156	5	19
DMAC2	missense	0.01	1.080602E-02	0.0117165	0.00459668	830	111	719	12	63
DMAC2	missense	0.500000	1.080602E-02	0.0117165	0.00459668	830	111	719	12	63
DMAC2	synonymous	0.01	3.930350E-01	-0.00177497	0.00207811	5755	507	5248	19	53
DMAC2	synonymous	0.500000	3.930350E-01	-0.00177497	0.00207811	5755	507	5248	19	53
DMAC2	pLoF;missense	0.01	8.253283E-02	0.00728271	0.00419468	998	123	875	17	82
DMAC2	pLoF;missense	0.500000	8.253283E-02	0.00728271	0.00419468	998	123	875	17	82
DMAC2	missense;synonymous	0.01	7.873718E-01	0.000511006	0.00189454	6585	618	5967	31	116
DMAC2	missense;synonymous	0.500000	7.873718E-01	0.000511006	0.00189454	6585	618	5967	31	116
DMAC2	pLoF;missense;synonymous;other	0.01	9.838952E-01	3.75721e-05	0.00186132	6776	632	6144	37	139
DMAC2	pLoF;missense;synonymous;other	0.500000	9.838952E-01	3.75721e-05	0.00186132	6776	632	6144	37	139
DMAC2	Cauchy	NA	0.12485	NA	NA	NA	NA	NA	NA	NA
CREB3L3	pLoF	0.01	1.787301E-01	0.0125862	0.00936001	194	27	167	5	11
CREB3L3	pLoF	0.500000	1.787301E-01	0.0125862	0.00936001	194	27	167	5	11
CREB3L3	missense	0.01	8.069371E-04	0.00911306	0.00271999	2074	279	1795	14	59
CREB3L3	missense	0.500000	8.069371E-04	0.00911306	0.00271999	2074	279	1795	14	59
CREB3L3	synonymous	0.01	5.526121E-01	0.00107557	0.00181119	5808	662	5146	31	68
CREB3L3	synonymous	0.5	7.022276E-01	0.000518395	0.00135594	105179	11596	93583	33	68
CREB3L3	pLoF;missense	0.01	4.626012E-04	0.00880855	0.00251563	2268	306	1962	19	70
CREB3L3	pLoF;missense	0.500000	4.626012E-04	0.00880855	0.00251563	2268	306	1962	19	70
CREB3L3	missense;synonymous	0.01	2.277547E-02	0.00351685	0.00154439	7882	941	6941	45	127
CREB3L3	missense;synonymous	0.5	7.781691E-02	0.00217648	0.00123418	107253	11875	95378	47	127
CREB3L3	pLoF;missense;synonymous;other	0.01	1.369915E-02	0.00370754	0.00150404	8124	973	7151	51	148
CREB3L3	pLoF;missense;synonymous;other	0.5	5.411638E-02	0.002341	0.00121553	107495	11907	95588	53	148
CREB3L3	Cauchy	NA	0.00172494	NA	NA	NA	NA	NA	NA	NA
CEACAM21	pLoF	0.01	2.546653E-01	-0.0109975	0.00965462	214	15	199	4	20
CEACAM21	pLoF	0.5	8.112271E-01	-0.000449034	0.00188004	18884	1892	16992	5	20
CEACAM21	synonymous	0.01	3.157121E-01	0.00289068	0.00288115	2273	245	2028	18	63
CEACAM21	synonymous	0.5	7.058060E-01	0.000661434	0.00175217	30645	3037	27608	19	63
CEACAM21	pLoF;missense	0.01	2.283867E-01	-0.0115423	0.00958245	217	15	202	4	22
CEACAM21	pLoF;missense	0.5	8.000482E-01	-0.000476058	0.00187954	18887	1892	16995	5	22
CEACAM21	missense;synonymous	0.01	3.268106E-01	0.00282328	0.00287926	2276	245	2031	18	65
CEACAM21	missense;synonymous	0.5	7.158814E-01	0.00063759	0.00175177	30648	3037	27611	19	65
CEACAM21	pLoF;missense;synonymous;other	0.01	5.160695E-01	0.00178982	0.00275605	2504	262	2242	22	90
CEACAM21	pLoF;missense;synonymous;other	0.5	9.248464E-01	9.48777e-05	0.0010058	49546	4931	44615	24	90
CEACAM21	Cauchy	NA	0.653944	NA	NA	NA	NA	NA	NA	NA
CEACAM4	pLoF	0.01	6.119629E-02	-0.00863033	0.00461004	1123	75	1048	5	18
CEACAM4	pLoF	0.500000	6.119629E-02	-0.00863033	0.00461004	1123	75	1048	5	18
CEACAM4	missense	0.01	4.425501E-01	-0.00356799	0.00464647	812	84	728	1	2
CEACAM4	missense	0.500000	4.425501E-01	-0.00356799	0.00464647	812	84	728	1	2
CEACAM4	synonymous	0.01	7.212811E-01	0.00141179	0.0039574	1252	123	1129	18	62
CEACAM4	synonymous	0.5	8.463075E-01	0.000362806	0.00187175	25646	2517	23129	19	62
CEACAM4	pLoF;missense	0.01	6.192381E-02	-0.00610013	0.00326762	1935	159	1776	6	20
CEACAM4	pLoF;missense	0.500000	6.192381E-02	-0.00610013	0.00326762	1935	159	1776	6	20
CEACAM4	missense;synonymous	0.01	8.210077E-01	-0.000682408	0.00301618	2064	207	1857	19	64
CEACAM4	missense;synonymous	0.5	9.146354E-01	-0.000186526	0.00174009	26458	2601	23857	20	64
CEACAM4	pLoF;missense;synonymous;other	0.01	1.974665E-01	-0.00324376	0.00251688	3203	283	2920	25	82
CEACAM4	pLoF;missense;synonymous;other	0.5	4.181881E-01	-0.00131434	0.00162351	27597	2677	24920	26	82
CEACAM4	Cauchy	NA	0.220221	NA	NA	NA	NA	NA	NA	NA
CEACAM7	pLoF	0.01	5.704037E-01	0.00149237	0.00262993	2795	320	2475	7	17
CEACAM7	pLoF	0.500000	5.704037E-01	0.00149237	0.00262993	2795	320	2475	7	17
CEACAM7	missense	0.01	6.875588E-01	0.00698578	0.0173702	59	7	52	1	14
CEACAM7	missense	0.500000	6.875588E-01	0.00698578	0.0173702	59	7	52	1	14
CEACAM7	synonymous	0.01	2.825339E-01	-0.00363242	0.00338011	1484	152	1332	20	45
CEACAM7	synonymous	0.5	1.402548E-01	-0.00236967	0.00160673	11121	1192	9929	21	45
CEACAM7	pLoF;missense	0.01	5.345822E-01	0.0016152	0.00260085	2854	327	2527	8	31
CEACAM7	pLoF;missense	0.500000	5.345822E-01	0.0016152	0.00260085	2854	327	2527	8	31
CEACAM7	missense;synonymous	0.01	3.276829E-01	-0.00324859	0.00331898	1543	159	1384	21	59
CEACAM7	missense;synonymous	0.5	1.521425E-01	-0.00229149	0.0016002	11180	1199	9981	22	59
CEACAM7	pLoF;missense;synonymous;other	0.01	8.863623E-01	-0.000295029	0.00206446	4342	480	3862	28	77
CEACAM7	pLoF;missense;synonymous;other	0.5	3.581562E-01	-0.00126171	0.00137309	13979	1520	12459	29	77
CEACAM7	Cauchy	NA	0.466749	NA	NA	NA	NA	NA	NA	NA
CEACAM5	pLoF	0.01	8.323998E-01	0.00203964	0.00963799	180	21	159	4	39
CEACAM5	pLoF	0.500000	8.323998E-01	0.00203964	0.00963799	180	21	159	4	39
CEACAM5	missense	0.01	5.701232E-01	-0.00370321	0.00652123	395	41	354	4	22
CEACAM5	missense	0.500000	5.701232E-01	-0.00370321	0.00652123	395	41	354	4	22
CEACAM5	synonymous	0.01	3.466614E-01	-0.00131748	0.00139996	7088	676	6412	44	147
CEACAM5	synonymous	0.5	1.779035E-02	-0.00228823	0.000965515	170641	18956	151685	47	147
CEACAM5	pLoF;missense	0.01	7.258939E-01	-0.00189505	0.00540527	575	62	513	8	61
CEACAM5	pLoF;missense	0.500000	7.258939E-01	-0.00189505	0.00540527	575	62	513	8	61
CEACAM5	missense;synonymous	0.01	2.993847E-01	-0.00142063	0.00136894	7483	717	6766	48	169
CEACAM5	missense;synonymous	0.5	1.520860E-02	-0.00231939	0.000955515	171036	18997	152039	51	169
CEACAM5	pLoF;missense;synonymous;other	0.01	3.427782E-01	-0.00128639	0.00135597	7667	740	6927	52	210
CEACAM5	pLoF;missense;synonymous;other	0.5	1.820164E-02	-0.0022468	0.000951434	171220	19020	152200	55	210
CEACAM5	Cauchy	NA	0.0716063	NA	NA	NA	NA	NA	NA	NA
SIRT6	pLoF	0.01	1.080469E-01	-0.0168597	0.0104912	142	11	131	3	18
SIRT6	pLoF	0.500000	1.080469E-01	-0.0168597	0.0104912	142	11	131	3	18
SIRT6	missense	0.01	7.828186E-01	0.000896108	0.00325092	1672	183	1489	27	125
SIRT6	missense	0.500000	7.828186E-01	0.000896108	0.00325092	1672	183	1489	27	125
SIRT6	synonymous	0.01	8.105438E-01	-0.000443571	0.00185033	5480	588	4892	33	102
SIRT6	synonymous	0.500000	8.105438E-01	-0.000443571	0.00185033	5480	588	4892	33	102
SIRT6	pLoF;missense	0.01	8.338728E-01	-0.000651116	0.00310444	1814	194	1620	30	143
SIRT6	pLoF;missense	0.500000	8.338728E-01	-0.000651116	0.00310444	1814	194	1620	30	143
SIRT6	missense;synonymous	0.01	9.508502E-01	-9.90619e-05	0.00160712	7151	771	6380	60	227
SIRT6	missense;synonymous	0.500000	9.508502E-01	-9.90619e-05	0.00160712	7151	771	6380	60	227
SIRT6	pLoF;missense;synonymous;other	0.01	7.698418E-01	-0.000463523	0.00158425	7341	787	6554	64	252
SIRT6	pLoF;missense;synonymous;other	0.500000	7.698418E-01	-0.000463523	0.00158425	7341	787	6554	64	252
SIRT6	Cauchy	NA	0.815611	NA	NA	NA	NA	NA	NA	NA
CEACAM6	pLoF	0.01	5.327309E-01	0.0098207	0.0157423	73	9	64	1	14
CEACAM6	pLoF	0.500000	5.327309E-01	0.0098207	0.0157423	73	9	64	1	14
CEACAM6	missense	0.01	5.148128E-01	0.00518258	0.00795653	267	33	234	3	6
CEACAM6	missense	0.500000	5.148128E-01	0.00518258	0.00795653	267	33	234	3	6
CEACAM6	synonymous	0.01	2.329911E-01	-0.00187901	0.00157544	7271	615	6656	28	84
CEACAM6	synonymous	0.5	2.331076E-01	-0.00187859	0.00157548	212784	23450	189334	29	84
CEACAM6	pLoF;missense	0.01	3.882990E-01	0.00612766	0.00710284	340	42	298	4	20
CEACAM6	pLoF;missense	0.500000	3.882990E-01	0.00612766	0.00710284	340	42	298	4	20
CEACAM6	missense;synonymous	0.01	2.965566E-01	-0.00161338	0.00154561	7538	648	6890	31	90
CEACAM6	missense;synonymous	0.5	2.966956E-01	-0.00161295	0.00154565	213051	23483	189568	32	90
CEACAM6	pLoF;missense;synonymous;other	0.01	3.278648E-01	-0.00150383	0.00153699	7612	657	6955	32	105
CEACAM6	pLoF;missense;synonymous;other	0.5	3.280135E-01	-0.0015034	0.00153702	213125	23492	189633	33	105
CEACAM6	Cauchy	NA	0.366641	NA	NA	NA	NA	NA	NA	NA
CEACAM3	pLoF	0.01	3.188597E-01	0.014186	0.0142315	80	12	68	2	24
CEACAM3	pLoF	0.500000	3.188597E-01	0.014186	0.0142315	80	12	68	2	24
CEACAM3	missense	0.01	1.292379E-01	-0.0454631	0.0299669	22	0	22	1	2
CEACAM3	missense	0.500000	1.292379E-01	-0.0454631	0.0299669	22	0	22	1	2
CEACAM3	synonymous	0.01	2.995757E-01	-0.00216851	0.00209045	5220	458	4762	16	60
CEACAM3	synonymous	0.5	2.788310E-01	-0.00226411	0.00209068	151235	16393	134842	17	60
CEACAM3	pLoF;missense	0.01	8.026465E-01	0.00321381	0.0128592	102	12	90	3	26
CEACAM3	pLoF;missense	0.500000	8.026465E-01	0.00321381	0.0128592	102	12	90	3	26
CEACAM3	missense;synonymous	0.01	2.541511E-01	-0.00237828	0.00208562	5242	458	4784	17	62
CEACAM3	missense;synonymous	0.5	2.356857E-01	-0.00247349	0.00208586	151257	16393	134864	18	62
CEACAM3	pLoF;missense;synonymous;other	0.01	3.231840E-01	-0.00203906	0.00206396	5323	470	4853	19	87
CEACAM3	pLoF;missense;synonymous;other	0.5	3.016253E-01	-0.00213221	0.00206419	151338	16405	134933	20	87
CEACAM3	Cauchy	NA	0.311002	NA	NA	NA	NA	NA	NA	NA
LYPD4	pLoF	0.01	3.682984E-01	-0.0143535	0.0159543	70	5	65	1	19
LYPD4	pLoF	0.500000	3.682984E-01	-0.0143535	0.0159543	70	5	65	1	19
LYPD4	missense	0.01	4.239204E-01	-0.00404651	0.00506043	701	66	635	14	44
LYPD4	missense	0.5	2.325859E-01	-0.00217437	0.0018215	26207	2873	23334	15	44
LYPD4	synonymous	0.01	3.754520E-01	0.00163416	0.00184379	6836	771	6065	12	61
LYPD4	synonymous	0.5	3.754518E-01	0.00163416	0.00184379	361374	40027	321347	13	61
LYPD4	pLoF;missense	0.01	3.015368E-01	-0.00498708	0.00482709	771	71	700	15	63
LYPD4	pLoF;missense	0.5	1.977898E-01	-0.00233161	0.00181043	26277	2878	23399	16	63
LYPD4	missense;synonymous	0.01	5.762924E-01	0.000968856	0.00173379	7537	837	6700	26	105
LYPD4	missense;synonymous	0.5	8.191113E-01	-0.0002988	0.00130658	387581	42900	344681	28	105
LYPD4	pLoF;missense;synonymous;other	0.01	7.192349E-01	0.000617654	0.00171818	7649	844	6805	28	127
LYPD4	pLoF;missense;synonymous;other	0.5	7.079826E-01	-0.000486967	0.00130008	387693	42907	344786	30	127
LYPD4	Cauchy	NA	0.45314	NA	NA	NA	NA	NA	NA	NA
DMRTC2	pLoF	0.01	1.863911E-01	-0.00721615	0.00546127	647	55	592	2	9
DMRTC2	pLoF	0.500000	1.863911E-01	-0.00721615	0.00546127	647	55	592	2	9
DMRTC2	missense	0.01	8.086987E-01	0.000643721	0.00265885	2607	297	2310	12	91
DMRTC2	missense	0.500000	8.086987E-01	0.000643721	0.00265885	2607	297	2310	12	91
DMRTC2	synonymous	0.01	9.477735E-01	-0.000236362	0.00360842	1338	145	1193	9	76
DMRTC2	synonymous	0.5	9.477743E-01	-0.000236358	0.00360842	353983	39199	314784	10	76
DMRTC2	pLoF;missense	0.01	7.201883E-01	-0.000856212	0.00239027	3253	352	2901	14	100
DMRTC2	pLoF;missense	0.500000	7.201883E-01	-0.000856212	0.00239027	3253	352	2901	14	100
DMRTC2	missense;synonymous	0.01	8.741633E-01	0.000339466	0.00214347	3944	442	3502	21	167
DMRTC2	missense;synonymous	0.5	8.741628E-01	0.000339468	0.00214347	356589	39496	317093	22	167
DMRTC2	pLoF;missense;synonymous;other	0.01	7.387134E-01	-0.00066577	0.00199597	4590	497	4093	23	176
DMRTC2	pLoF;missense;synonymous;other	0.5	7.387138E-01	-0.000665769	0.00199597	357235	39551	317684	24	176
DMRTC2	Cauchy	NA	0.830019	NA	NA	NA	NA	NA	NA	NA
RPS19	missense	0.01	2.981823E-01	0.0041398	0.00397928	1058	131	927	6	46
RPS19	missense	0.500000	2.981823E-01	0.0041398	0.00397928	1058	131	927	6	46
RPS19	synonymous	0.01	5.001259E-01	-0.00289821	0.00429816	932	95	837	12	39
RPS19	synonymous	0.500000	5.001259E-01	-0.00289821	0.00429816	932	95	837	12	39
RPS19	pLoF;missense	0.01	2.981823E-01	0.0041398	0.00397928	1058	131	927	6	46
RPS19	pLoF;missense	0.500000	2.981823E-01	0.0041398	0.00397928	1058	131	927	6	46
RPS19	missense;synonymous	0.01	7.611727E-01	0.000888602	0.0029236	1990	226	1764	18	85
RPS19	missense;synonymous	0.500000	7.611727E-01	0.000888602	0.0029236	1990	226	1764	18	85
RPS19	pLoF;missense;synonymous;other	0.01	6.905374E-01	0.00116213	0.00291901	1997	228	1769	18	89
RPS19	pLoF;missense;synonymous;other	0.500000	6.905374E-01	0.00116213	0.00291901	1997	228	1769	18	89
RPS19	Cauchy	NA	0.518101	NA	NA	NA	NA	NA	NA	NA
CD79A	pLoF	0.01	7.379798E-01	-0.00603039	0.0180265	54	5	49	2	13
CD79A	pLoF	0.500000	7.379798E-01	-0.00603039	0.0180265	54	5	49	2	13
CD79A	missense	0.01	4.273857E-01	-0.00164462	0.00207217	4194	466	3728	9	47
CD79A	missense	0.500000	4.273857E-01	-0.00164462	0.00207217	4194	466	3728	9	47
CD79A	synonymous	0.01	1.338349E-01	0.00802914	0.0053558	621	76	545	19	48
CD79A	synonymous	0.500000	1.338349E-01	0.00802914	0.0053558	621	76	545	19	48
CD79A	pLoF;missense	0.01	4.083949E-01	-0.00170223	0.00205901	4248	471	3777	11	60
CD79A	pLoF;missense	0.500000	4.083949E-01	-0.00170223	0.00205901	4248	471	3777	11	60
CD79A	missense;synonymous	0.01	8.492239E-01	-0.000367389	0.00193252	4814	542	4272	28	95
CD79A	missense;synonymous	0.500000	8.492239E-01	-0.000367389	0.00193252	4814	542	4272	28	95
CD79A	pLoF;missense;synonymous;other	0.01	8.014185E-01	-0.000483134	0.00192092	4875	547	4328	30	113
CD79A	pLoF;missense;synonymous;other	0.500000	8.014185E-01	-0.000483134	0.00192092	4875	547	4328	30	113
CD79A	Cauchy	NA	0.578113	NA	NA	NA	NA	NA	NA	NA
ARHGEF1	pLoF	0.01	4.517469E-01	0.0140458	0.0186654	46	7	39	1	21
ARHGEF1	pLoF	0.500000	4.517469E-01	0.0140458	0.0186654	46	7	39	1	21
