Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
STAT5A	pLoF;missense;synonymous;other	0.5	8.421004E-01	0.000259269	0.0013015	138527	12098	126429	106	408
STAT5A	Cauchy	NA	0.82983	NA	NA	NA	NA	NA	NA	NA
STAT3	pLoF	0.01	8.788863E-01	0.00390302	0.0256136	28	3	25	1	3
STAT3	pLoF	0.500000	8.788863E-01	0.00390302	0.0256136	28	3	25	1	3
STAT3	missense	0.01	8.153125E-01	0.00121216	0.00518952	794	69	725	13	132
STAT3	missense	0.500000	8.153125E-01	0.00121216	0.00518952	794	69	725	13	132
STAT3	synonymous	0.01	1.197308E-01	-0.00597827	0.00384231	1819	105	1714	35	138
STAT3	synonymous	0.500000	1.197308E-01	-0.00597827	0.00384231	1819	105	1714	35	138
STAT3	pLoF;missense	0.01	7.967577E-01	0.00131019	0.00508721	822	72	750	14	135
STAT3	pLoF;missense	0.500000	7.967577E-01	0.00131019	0.00508721	822	72	750	14	135
STAT3	missense;synonymous	0.01	2.683692E-01	-0.00343106	0.00309991	2613	174	2439	48	270
STAT3	missense;synonymous	0.500000	2.683692E-01	-0.00343106	0.00309991	2613	174	2439	48	270
STAT3	pLoF;missense;synonymous;other	0.01	2.950050E-01	-0.00317634	0.00303316	2722	183	2539	51	285
STAT3	pLoF;missense;synonymous;other	0.500000	2.950050E-01	-0.00317634	0.00303316	2722	183	2539	51	285
STAT3	Cauchy	NA	0.562808	NA	NA	NA	NA	NA	NA	NA
CAVIN1	pLoF	0.01	1.299602E-01	-0.0185193	0.0122299	178	7	171	3	20
CAVIN1	pLoF	0.500000	1.299602E-01	-0.0185193	0.0122299	178	7	171	3	20
CAVIN1	missense	0.01	5.482732E-02	0.00369999	0.00192683	6046	587	5459	19	156
CAVIN1	missense	0.500000	5.482732E-02	0.00369999	0.00192683	6046	587	5459	19	156
CAVIN1	synonymous	0.01	5.433152E-02	0.00422505	0.00219576	5802	460	5342	14	108
CAVIN1	synonymous	0.500000	5.433152E-02	0.00422505	0.00219576	5802	460	5342	14	108
CAVIN1	pLoF;missense	0.01	9.565966E-02	0.00317339	0.00190449	6223	594	5629	22	176
CAVIN1	pLoF;missense	0.500000	9.565966E-02	0.00317339	0.00190449	6223	594	5629	22	176
CAVIN1	missense;synonymous	0.01	6.473460E-03	0.00384223	0.00141114	11848	1047	10801	33	264
CAVIN1	missense;synonymous	0.500000	6.473460E-03	0.00384223	0.00141114	11848	1047	10801	33	264
CAVIN1	pLoF;missense;synonymous;other	0.01	1.141034E-02	0.00364509	0.00144082	12027	1054	10973	36	285
CAVIN1	pLoF;missense;synonymous;other	0.500000	1.141034E-02	0.00364509	0.00144082	12027	1054	10973	36	285
CAVIN1	Cauchy	NA	0.0202605	NA	NA	NA	NA	NA	NA	NA
ATP6V0A1	pLoF	0.01	3.306563E-01	0.0226155	0.023248	39	5	34	0	24
ATP6V0A1	pLoF	0.500000	3.306563E-01	0.0226155	0.023248	39	5	34	0	24
ATP6V0A1	missense	0.01	8.716229E-01	-0.000378584	0.00234276	3932	339	3593	29	242
ATP6V0A1	missense	0.500000	8.716229E-01	-0.000378584	0.00234276	3932	339	3593	29	242
ATP6V0A1	synonymous	0.01	7.022085E-01	-0.00100735	0.00263468	3433	265	3168	31	154
ATP6V0A1	synonymous	0.5	9.923647E-01	1.64764e-05	0.00172174	29921	2616	27305	32	154
ATP6V0A1	pLoF;missense	0.01	9.481006E-01	-0.000151792	0.00233195	3971	344	3627	29	266
ATP6V0A1	pLoF;missense	0.500000	9.481006E-01	-0.000151792	0.00233195	3971	344	3627	29	266
ATP6V0A1	missense;synonymous	0.01	7.054673E-01	-0.000664674	0.00175863	7364	604	6760	60	396
ATP6V0A1	missense;synonymous	0.5	9.284442E-01	-0.000125545	0.00139801	33852	2955	30897	61	396
ATP6V0A1	pLoF;missense;synonymous;other	0.01	7.222311E-01	-0.000622208	0.00175034	7442	611	6831	60	434
ATP6V0A1	pLoF;missense;synonymous;other	0.5	9.417677E-01	-0.000101805	0.00139366	33930	2962	30968	61	434
ATP6V0A1	Cauchy	NA	0.945543	NA	NA	NA	NA	NA	NA	NA
NAGLU	pLoF	0.01	5.830815E-01	0.00418534	0.00762512	358	34	324	7	47
NAGLU	pLoF	0.500000	5.830815E-01	0.00418534	0.00762512	358	34	324	7	47
NAGLU	missense	0.01	9.697596E-01	9.82368e-05	0.00259133	3614	275	3339	45	225
NAGLU	missense	0.500000	9.697596E-01	9.82368e-05	0.00259133	3614	275	3339	45	225
NAGLU	synonymous	0.01	8.456246E-01	-0.000222153	0.00114098	19572	1722	17850	53	195
NAGLU	synonymous	0.500000	8.456246E-01	-0.000222153	0.00114098	19572	1722	17850	53	195
NAGLU	pLoF;missense	0.01	8.010278E-01	0.000620033	0.00246028	3963	309	3654	52	272
NAGLU	pLoF;missense	0.500000	8.010278E-01	0.000620033	0.00246028	3963	309	3654	52	272
NAGLU	missense;synonymous	0.01	8.921200E-01	-0.000142329	0.00104945	23174	1997	21177	98	420
NAGLU	missense;synonymous	0.500000	8.921200E-01	-0.000142329	0.00104945	23174	1997	21177	98	420
NAGLU	pLoF;missense;synonymous;other	0.01	9.634112E-01	-4.77167e-05	0.00104018	23536	2032	21504	105	479
NAGLU	pLoF;missense;synonymous;other	0.500000	9.634112E-01	-4.77167e-05	0.00104018	23536	2032	21504	105	479
NAGLU	Cauchy	NA	0.926561	NA	NA	NA	NA	NA	NA	NA
HSD17B1	pLoF	0.01	7.129327E-01	0.00317241	0.00862254	292	26	266	3	24
HSD17B1	pLoF	0.500000	7.129327E-01	0.00317241	0.00862254	292	26	266	3	24
HSD17B1	missense	0.01	2.480927E-01	0.00455304	0.00394205	1371	129	1242	15	110
HSD17B1	missense	0.500000	2.480927E-01	0.00455304	0.00394205	1371	129	1242	15	110
HSD17B1	synonymous	0.01	9.292584E-01	-0.000251704	0.00283521	3820	241	3579	15	101
HSD17B1	synonymous	0.500000	9.292584E-01	-0.000251704	0.00283521	3820	241	3579	15	101
HSD17B1	pLoF;missense	0.01	2.223134E-01	0.00438325	0.00359165	1662	155	1507	18	134
HSD17B1	pLoF;missense	0.500000	2.223134E-01	0.00438325	0.00359165	1662	155	1507	18	134
HSD17B1	missense;synonymous	0.01	5.894033E-01	0.0012194	0.0022594	5189	369	4820	30	211
HSD17B1	missense;synonymous	0.500000	5.894033E-01	0.0012194	0.0022594	5189	369	4820	30	211
HSD17B1	pLoF;missense;synonymous;other	0.01	5.413770E-01	0.00133043	0.00217841	5522	399	5123	34	240
HSD17B1	pLoF;missense;synonymous;other	0.500000	5.413770E-01	0.00133043	0.00217841	5522	399	5123	34	240
HSD17B1	Cauchy	NA	0.665384	NA	NA	NA	NA	NA	NA	NA
COASY	pLoF	0.01	6.923556E-01	-0.00306106	0.00773659	352	28	324	8	31
COASY	pLoF	0.500000	6.923556E-01	-0.00306106	0.00773659	352	28	324	8	31
COASY	missense	0.01	2.161746E-01	-0.00297836	0.00240818	3793	301	3492	41	199
COASY	missense	0.5	2.161689E-01	-0.00297839	0.00240818	310495	26805	283690	42	199
COASY	synonymous	0.01	6.952002E-01	-0.000633904	0.0016179	10387	875	9512	23	115
COASY	synonymous	0.5	6.951931E-01	-0.00063392	0.0016179	317471	27416	290055	24	115
COASY	pLoF;missense	0.01	1.983137E-01	-0.00295953	0.00230068	4142	329	3813	49	230
COASY	pLoF;missense	0.5	1.983086E-01	-0.00295957	0.00230068	310844	26833	284011	50	230
COASY	missense;synonymous	0.01	3.131844E-01	-0.00135084	0.00133937	14179	1176	13003	64	314
COASY	missense;synonymous	0.5	3.131764E-01	-0.00135086	0.00133937	627965	54221	573744	66	314
COASY	pLoF;missense;synonymous;other	0.01	3.141395E-01	-0.00132747	0.0013188	14568	1208	13360	73	357
COASY	pLoF;missense;synonymous;other	0.5	3.141316E-01	-0.00132749	0.0013188	628354	54253	574101	75	357
COASY	Cauchy	NA	0.371527	NA	NA	NA	NA	NA	NA	NA
MLX	pLoF	0.01	5.552949E-01	0.00830574	0.0140812	69	8	61	2	12
MLX	pLoF	0.500000	5.552949E-01	0.00830574	0.0140812	69	8	61	2	12
MLX	missense	0.01	4.037576E-01	-0.0043241	0.005179	826	61	765	14	106
MLX	missense	0.5	4.130597E-01	-0.00423881	0.00517863	202261	18133	184128	15	106
MLX	synonymous	0.01	5.561646E-01	-0.00261057	0.00443562	1128	88	1040	15	55
MLX	synonymous	0.5	5.381204E-01	-0.00272882	0.00443237	168021	14861	153160	16	55
MLX	pLoF;missense	0.01	5.600821E-01	-0.00283489	0.00486493	895	69	826	16	118
MLX	pLoF;missense	0.5	5.704896E-01	-0.00275986	0.00486465	202330	18141	184189	17	118
MLX	missense;synonymous	0.01	3.230828E-01	-0.00332982	0.00336977	1953	149	1804	29	161
MLX	missense;synonymous	0.5	3.182759E-01	-0.00336159	0.0033683	370281	32994	337287	31	161
MLX	pLoF;missense;synonymous;other	0.01	3.966194E-01	-0.00276194	0.00325826	2050	159	1891	31	189
MLX	pLoF;missense;synonymous;other	0.5	3.912936E-01	-0.00279205	0.00325689	370378	33004	337374	33	189
MLX	Cauchy	NA	0.460893	NA	NA	NA	NA	NA	NA	NA
PSMC3IP	pLoF	0.01	7.339297E-01	0.00344531	0.0101362	196	19	177	4	28
PSMC3IP	pLoF	0.500000	7.339297E-01	0.00344531	0.0101362	196	19	177	4	28
PSMC3IP	missense	0.01	4.421745E-01	-0.00189449	0.00246509	6806	404	6402	14	73
PSMC3IP	missense	0.500000	4.421745E-01	-0.00189449	0.00246509	6806	404	6402	14	73
PSMC3IP	synonymous	0.01	9.211286E-01	-0.000547759	0.00553224	929	58	871	9	35
PSMC3IP	synonymous	0.500000	9.211286E-01	-0.000547759	0.00553224	929	58	871	9	35
PSMC3IP	pLoF;missense	0.01	5.066774E-01	-0.00158916	0.00239324	7002	423	6579	18	101
PSMC3IP	pLoF;missense	0.500000	5.066774E-01	-0.00158916	0.00239324	7002	423	6579	18	101
PSMC3IP	missense;synonymous	0.01	4.561476E-01	-0.00168808	0.00226525	7735	462	7273	23	108
PSMC3IP	missense;synonymous	0.500000	4.561476E-01	-0.00168808	0.00226525	7735	462	7273	23	108
PSMC3IP	pLoF;missense;synonymous;other	0.01	5.287827E-01	-0.00138518	0.00219917	7972	485	7487	28	144
PSMC3IP	pLoF;missense;synonymous;other	0.500000	5.287827E-01	-0.00138518	0.00219917	7972	485	7487	28	144
PSMC3IP	Cauchy	NA	0.709732	NA	NA	NA	NA	NA	NA	NA
RETREG3	pLoF	0.01	8.882298E-01	-0.00403117	0.0286825	24	2	22	0	19
RETREG3	pLoF	0.500000	8.882298E-01	-0.00403117	0.0286825	24	2	22	0	19
RETREG3	missense	0.01	7.278820E-01	0.00129251	0.00371471	1557	133	1424	34	162
RETREG3	missense	0.500000	7.278820E-01	0.00129251	0.00371471	1557	133	1424	34	162
RETREG3	synonymous	0.01	7.028736E-01	-0.00101194	0.00265292	3219	273	2946	24	91
RETREG3	synonymous	0.500000	7.028736E-01	-0.00101194	0.00265292	3219	273	2946	24	91
RETREG3	pLoF;missense	0.01	7.347049E-01	0.00124959	0.00368748	1580	135	1445	34	181
RETREG3	pLoF;missense	0.500000	7.347049E-01	0.00124959	0.00368748	1580	135	1445	34	181
RETREG3	missense;synonymous	0.01	9.169178E-01	-0.000225655	0.00216317	4775	406	4369	58	253
RETREG3	missense;synonymous	0.500000	9.169178E-01	-0.000225655	0.00216317	4775	406	4369	58	253
RETREG3	pLoF;missense;synonymous;other	0.01	9.683761E-01	-8.4636e-05	0.00213485	4898	418	4480	61	284
RETREG3	pLoF;missense;synonymous;other	0.500000	9.683761E-01	-8.4636e-05	0.00213485	4898	418	4480	61	284
RETREG3	Cauchy	NA	0.902754	NA	NA	NA	NA	NA	NA	NA
TUBG1	pLoF	0.01	3.517146E-01	-0.0177784	0.0190905	54	3	51	1	17
TUBG1	pLoF	0.500000	3.517146E-01	-0.0177784	0.0190905	54	3	51	1	17
TUBG1	missense	0.01	4.329471E-01	-0.00301409	0.00384373	1449	121	1328	6	92
TUBG1	missense	0.500000	4.329471E-01	-0.00301409	0.00384373	1449	121	1328	6	92
TUBG1	synonymous	0.01	1.331204E-01	0.00374978	0.00249667	3600	338	3262	20	81
TUBG1	synonymous	0.5	1.331250E-01	0.00374974	0.00249668	307929	26830	281099	21	81
TUBG1	pLoF;missense	0.01	3.404774E-01	-0.00359379	0.00377015	1503	124	1379	7	109
TUBG1	pLoF;missense	0.500000	3.404774E-01	-0.00359379	0.00377015	1503	124	1379	7	109
TUBG1	missense;synonymous	0.01	4.003844E-01	0.00176626	0.00210035	5045	459	4586	26	173
TUBG1	missense;synonymous	0.5	4.003929E-01	0.00176622	0.00210035	309374	26951	282423	27	173
TUBG1	pLoF;missense;synonymous;other	0.01	4.918952E-01	0.00143252	0.00208428	5120	463	4657	27	198
TUBG1	pLoF;missense;synonymous;other	0.5	4.919046E-01	0.00143249	0.00208428	309449	26955	282494	28	198
TUBG1	Cauchy	NA	0.317901	NA	NA	NA	NA	NA	NA	NA
TUBG2	pLoF	0.01	7.753524E-02	0.0170127	0.00963799	209	27	182	2	30
TUBG2	pLoF	0.500000	7.753524E-02	0.0170127	0.00963799	209	27	182	2	30
TUBG2	missense	0.01	5.292035E-01	0.00228865	0.00363727	1576	147	1429	16	136
TUBG2	missense	0.500000	5.292035E-01	0.00228865	0.00363727	1576	147	1429	16	136
TUBG2	synonymous	0.01	5.673685E-01	0.00147485	0.00257871	4530	291	4239	35	101
TUBG2	synonymous	0.5	5.673798E-01	0.0014748	0.00257871	311585	26823	284762	36	101
TUBG2	pLoF;missense	0.01	2.264707E-01	0.00412251	0.00340844	1785	174	1611	18	166
TUBG2	pLoF;missense	0.500000	2.264707E-01	0.00412251	0.00340844	1785	174	1611	18	166
TUBG2	missense;synonymous	0.01	4.082387E-01	0.00173962	0.00210354	6105	438	5667	51	237
TUBG2	missense;synonymous	0.5	4.082464E-01	0.00173959	0.00210354	313160	26970	286190	52	237
TUBG2	pLoF;missense;synonymous;other	0.01	2.320837E-01	0.00245063	0.00205072	6348	468	5880	54	273
TUBG2	pLoF;missense;synonymous;other	0.5	2.320889E-01	0.0024506	0.00205072	313403	27000	286403	55	273
TUBG2	Cauchy	NA	0.242419	NA	NA	NA	NA	NA	NA	NA
PLEKHH3	pLoF	0.01	9.461317E-01	-0.0019896	0.0294471	22	2	20	0	11
PLEKHH3	pLoF	0.500000	9.461317E-01	-0.0019896	0.0294471	22	2	20	0	11
PLEKHH3	missense	0.01	2.667050E-01	0.00388345	0.00349646	1786	170	1616	13	121
PLEKHH3	missense	0.5	3.229438E-02	0.00375816	0.00175554	10993	1051	9942	14	121
PLEKHH3	synonymous	0.01	9.573140E-01	0.000234578	0.00438264	1343	95	1248	18	54
PLEKHH3	synonymous	0.500000	9.573140E-01	0.000234578	0.00438264	1343	95	1248	18	54
PLEKHH3	pLoF;missense	0.01	2.735560E-01	0.00380274	0.00347311	1808	172	1636	13	132
PLEKHH3	pLoF;missense	0.5	3.292022E-02	0.00373856	0.00175268	11015	1053	9962	14	132
PLEKHH3	missense;synonymous	0.01	3.675862E-01	0.0024661	0.00273705	3129	265	2864	31	175
PLEKHH3	missense;synonymous	0.5	4.452639E-02	0.00327898	0.00163206	12336	1146	11190	32	175
PLEKHH3	pLoF;missense;synonymous;other	0.01	4.503052E-01	0.00205017	0.0027158	3172	267	2905	31	194
PLEKHH3	pLoF;missense;synonymous;other	0.5	5.479808E-02	0.00312584	0.00162764	12379	1148	11231	32	194
PLEKHH3	Cauchy	NA	0.310231	NA	NA	NA	NA	NA	NA	NA
CCR10	pLoF	0.01	4.460179E-01	-0.0225464	0.0295857	29	1	28	0	22
CCR10	pLoF	0.500000	4.460179E-01	-0.0225464	0.0295857	29	1	28	0	22
CCR10	missense	0.01	1.320825E-01	0.00439377	0.00291763	3667	259	3408	24	108
CCR10	missense	0.500000	1.320825E-01	0.00439377	0.00291763	3667	259	3408	24	108
CCR10	synonymous	0.01	6.196128E-01	0.00177538	0.00357651	2091	150	1941	18	99
CCR10	synonymous	0.500000	6.196128E-01	0.00177538	0.00357651	2091	150	1941	18	99
CCR10	pLoF;missense	0.01	1.504136E-01	0.00417838	0.00290554	3694	260	3434	24	130
CCR10	pLoF;missense	0.500000	1.504136E-01	0.00417838	0.00290554	3694	260	3434	24	130
CCR10	missense;synonymous	0.01	1.773090E-01	0.00278027	0.00206085	5757	409	5348	42	207
CCR10	missense;synonymous	0.500000	1.773090E-01	0.00278027	0.00206085	5757	409	5348	42	207
CCR10	pLoF;missense;synonymous;other	0.01	2.024125E-01	0.00261726	0.00205322	5801	411	5390	43	231
CCR10	pLoF;missense;synonymous;other	0.500000	2.024125E-01	0.00261726	0.00205322	5801	411	5390	43	231
CCR10	Cauchy	NA	0.22639	NA	NA	NA	NA	NA	NA	NA
CNTNAP1	pLoF	0.01	5.963917E-01	-0.00605344	0.0114303	162	12	150	0	78
CNTNAP1	pLoF	0.500000	5.963917E-01	-0.00605344	0.0114303	162	12	150	0	78
CNTNAP1	missense	0.01	4.655224E-01	0.00137979	0.00189069	7173	557	6616	75	520
CNTNAP1	missense	0.500000	4.655224E-01	0.00137979	0.00189069	7173	557	6616	75	520
CNTNAP1	synonymous	0.01	2.343777E-01	0.0014054	0.00118185	18294	1641	16653	76	286
CNTNAP1	synonymous	0.5	1.138023E-01	0.00180239	0.0011398	332425	28958	303467	78	286
CNTNAP1	pLoF;missense	0.01	5.380799E-01	0.00115181	0.00187067	7331	568	6763	75	598
CNTNAP1	pLoF;missense	0.500000	5.380799E-01	0.00115181	0.00187067	7331	568	6763	75	598
CNTNAP1	missense;synonymous	0.01	1.558752E-01	0.00142546	0.0010045	25461	2198	23263	151	806
CNTNAP1	missense;synonymous	0.5	7.867956E-02	0.00172358	0.000980195	339592	29515	310077	153	806
CNTNAP1	pLoF;missense;synonymous;other	0.01	1.682557E-01	0.001378	0.00100012	25702	2217	23485	152	911
CNTNAP1	pLoF;missense;synonymous;other	0.5	8.599484E-02	0.00167597	0.000976154	339833	29534	310299	154	911
CNTNAP1	Cauchy	NA	0.222292	NA	NA	NA	NA	NA	NA	NA
EZH1	pLoF	0.01	9.320007E-01	0.00184565	0.0216301	44	4	40	0	21
EZH1	pLoF	0.500000	9.320007E-01	0.00184565	0.0216301	44	4	40	0	21
EZH1	missense	0.01	6.894046E-01	0.00112012	0.00280266	2871	266	2605	13	177
EZH1	missense	0.500000	6.894046E-01	0.00112012	0.00280266	2871	266	2605	13	177
EZH1	synonymous	0.01	6.963921E-01	0.00155723	0.00399089	1657	118	1539	19	119
EZH1	synonymous	0.500000	6.963921E-01	0.00155723	0.00399089	1657	118	1539	19	119
EZH1	pLoF;missense	0.01	6.833945E-01	0.0011341	0.00278077	2915	270	2645	13	198
EZH1	pLoF;missense	0.500000	6.833945E-01	0.0011341	0.00278077	2915	270	2645	13	198
EZH1	missense;synonymous	0.01	6.011647E-01	0.00120319	0.00230176	4525	383	4142	32	296
EZH1	missense;synonymous	0.500000	6.011647E-01	0.00120319	0.00230176	4525	383	4142	32	296
EZH1	pLoF;missense;synonymous;other	0.01	4.990146E-01	0.00150637	0.00222822	4804	410	4394	34	333
EZH1	pLoF;missense;synonymous;other	0.500000	4.990146E-01	0.00150637	0.00222822	4804	410	4394	34	333
EZH1	Cauchy	NA	0.773794	NA	NA	NA	NA	NA	NA	NA
RAMP2	pLoF	0.01	3.293786E-01	0.02258	0.0231503	39	5	34	1	9
RAMP2	pLoF	0.500000	3.293786E-01	0.02258	0.0231503	39	5	34	1	9
RAMP2	missense	0.01	9.139355E-01	-0.00183183	0.0169494	74	6	68	1	28
RAMP2	missense	0.500000	9.139355E-01	-0.00183183	0.0169494	74	6	68	1	28
RAMP2	synonymous	0.01	8.025878E-02	-0.0106537	0.00609067	640	37	603	9	31
RAMP2	synonymous	0.5	8.025799E-02	-0.0106537	0.00609067	314884	27813	287071	10	31
RAMP2	pLoF;missense	0.01	6.249567E-01	0.00668963	0.0136848	113	11	102	2	37
RAMP2	pLoF;missense	0.500000	6.249567E-01	0.00668963	0.0136848	113	11	102	2	37
RAMP2	missense;synonymous	0.01	9.250445E-02	-0.00964982	0.00573598	714	43	671	10	59
RAMP2	missense;synonymous	0.5	9.250363E-02	-0.00964984	0.00573598	314958	27819	287139	11	59
RAMP2	pLoF;missense;synonymous;other	0.01	1.499052E-01	-0.00799759	0.0055544	759	48	711	11	73
RAMP2	pLoF;missense;synonymous;other	0.5	1.499041E-01	-0.00799761	0.0055544	315003	27824	287179	12	73
RAMP2	Cauchy	NA	0.256457	NA	NA	NA	NA	NA	NA	NA
VPS25	pLoF	0.01	8.269405E-01	-0.0083537	0.0382098	16	1	15	0	12
VPS25	pLoF	0.500000	8.269405E-01	-0.0083537	0.0382098	16	1	15	0	12
VPS25	missense	0.01	6.793332E-01	-0.00459014	0.0111041	183	13	170	4	62
VPS25	missense	0.500000	6.793332E-01	-0.00459014	0.0111041	183	13	170	4	62
VPS25	synonymous	0.01	3.242244E-03	0.017562	0.00596577	431	54	377	12	44
VPS25	synonymous	0.5	6.583651E-01	0.000789909	0.00178643	30119	2127	27992	14	44
VPS25	pLoF;missense	0.01	6.473364E-01	-0.00488137	0.0106705	199	14	185	4	74
VPS25	pLoF;missense	0.500000	6.473364E-01	-0.00488137	0.0106705	199	14	185	4	74
VPS25	missense;synonymous	0.01	2.195822E-02	0.0134915	0.0058887	614	67	547	16	106
VPS25	missense;synonymous	0.5	7.115717E-01	0.00065177	0.00176275	30302	2140	28162	18	106
VPS25	pLoF;missense;synonymous;other	0.01	3.969793E-02	0.0113955	0.00554021	705	73	632	18	126
VPS25	pLoF;missense;synonymous;other	0.5	7.366792E-01	0.000589307	0.00175256	30393	2146	28247	20	126
VPS25	Cauchy	NA	0.0337342	NA	NA	NA	NA	NA	NA	NA
WNK4	pLoF	0.01	3.942552E-01	0.00417684	0.00490282	852	83	769	12	91
WNK4	pLoF	0.500000	3.942552E-01	0.00417684	0.00490282	852	83	769	12	91
WNK4	missense	0.01	9.073903E-01	0.000167893	0.00144323	14837	1022	13815	76	430
WNK4	missense	0.500000	9.073903E-01	0.000167893	0.00144323	14837	1022	13815	76	430
WNK4	synonymous	0.01	5.241270E-01	0.000713199	0.00111963	23640	1509	22131	58	267
WNK4	synonymous	0.500000	5.241270E-01	0.000713199	0.00111963	23640	1509	22131	58	267
WNK4	pLoF;missense	0.01	7.266781E-01	0.000483964	0.00138454	15687	1105	14582	88	521
WNK4	pLoF;missense	0.500000	7.266781E-01	0.000483964	0.00138454	15687	1105	14582	88	521
WNK4	missense;synonymous	0.01	6.209760E-01	0.000378145	0.000764753	38457	2530	35927	134	697
WNK4	missense;synonymous	0.500000	6.209760E-01	0.000378145	0.000764753	38457	2530	35927	134	697
WNK4	pLoF;missense;synonymous;other	0.01	5.406710E-01	0.000460601	0.000752864	39574	2638	36936	150	818
WNK4	pLoF;missense;synonymous;other	0.500000	5.406710E-01	0.000460601	0.000752864	39574	2638	36936	150	818
WNK4	Cauchy	NA	0.703529	NA	NA	NA	NA	NA	NA	NA
COA3	pLoF	0.01	5.750406E-01	0.00988963	0.0176398	76	7	69	2	8
COA3	pLoF	0.500000	5.750406E-01	0.00988963	0.0176398	76	7	69	2	8
COA3	missense	0.01	8.275059E-01	-0.000914888	0.00419863	1188	102	1086	10	42
COA3	missense	0.500000	8.275059E-01	-0.000914888	0.00419863	1188	102	1086	10	42
COA3	synonymous	0.01	3.995062E-01	0.00899068	0.0106714	183	19	164	3	29
COA3	synonymous	0.500000	3.995062E-01	0.00899068	0.0106714	183	19	164	3	29
COA3	pLoF;missense	0.01	9.347867E-01	-0.000334294	0.00408553	1264	109	1155	12	50
COA3	pLoF;missense	0.500000	9.347867E-01	-0.000334294	0.00408553	1264	109	1155	12	50
COA3	missense;synonymous	0.01	9.064231E-01	0.000459834	0.00391177	1369	121	1248	13	71
COA3	missense;synonymous	0.500000	9.064231E-01	0.000459834	0.00391177	1369	121	1248	13	71
COA3	pLoF;missense;synonymous;other	0.01	9.270939E-01	0.000313959	0.00343118	1773	157	1616	16	79
COA3	pLoF;missense;synonymous;other	0.500000	9.270939E-01	0.000313959	0.00343118	1773	157	1616	16	79
COA3	Cauchy	NA	0.870951	NA	NA	NA	NA	NA	NA	NA
CNTD1	pLoF	0.01	5.100173E-01	0.0191417	0.029055	30	3	27	0	14
CNTD1	pLoF	0.500000	5.100173E-01	0.0191417	0.029055	30	3	27	0	14
CNTD1	missense	0.01	1.908248E-01	-0.00559623	0.004278	992	70	922	11	76
CNTD1	missense	0.500000	1.908248E-01	-0.00559623	0.004278	992	70	922	11	76
CNTD1	synonymous	0.01	9.578349E-02	0.00421375	0.00252979	3833	221	3612	14	63
CNTD1	synonymous	0.500000	9.578349E-02	0.00421375	0.00252979	3833	221	3612	14	63
CNTD1	pLoF;missense	0.01	2.306180E-01	-0.00507549	0.00423392	1022	73	949	11	90
CNTD1	pLoF;missense	0.500000	2.306180E-01	-0.00507549	0.00423392	1022	73	949	11	90
CNTD1	missense;synonymous	0.01	4.425568E-01	0.00167424	0.00218033	4825	291	4534	25	139
CNTD1	missense;synonymous	0.500000	4.425568E-01	0.00167424	0.00218033	4825	291	4534	25	139
CNTD1	pLoF;missense;synonymous;other	0.01	3.874368E-01	0.00187702	0.00217179	4867	296	4571	25	163
CNTD1	pLoF;missense;synonymous;other	0.500000	3.874368E-01	0.00187702	0.00217179	4867	296	4571	25	163
CNTD1	Cauchy	NA	0.241343	NA	NA	NA	NA	NA	NA	NA
BECN1	pLoF	0.01	3.044337E-01	0.0241093	0.0234761	37	5	32	0	20
BECN1	pLoF	0.500000	3.044337E-01	0.0241093	0.0234761	37	5	32	0	20
BECN1	missense	0.01	8.433839E-01	-0.000529701	0.00268112	3161	274	2887	18	139
BECN1	missense	0.500000	8.433839E-01	-0.000529701	0.00268112	3161	274	2887	18	139
BECN1	synonymous	0.01	4.195938E-01	0.00376635	0.00466638	1001	91	910	14	78
BECN1	synonymous	0.500000	4.195938E-01	0.00376635	0.00466638	1001	91	910	14	78
BECN1	pLoF;missense	0.01	9.356584E-01	-0.000215118	0.00266474	3198	279	2919	18	159
BECN1	pLoF;missense	0.500000	9.356584E-01	-0.000215118	0.00266474	3198	279	2919	18	159
BECN1	missense;synonymous	0.01	8.080694E-01	0.000565999	0.00233001	4157	365	3792	32	217
BECN1	missense;synonymous	0.500000	8.080694E-01	0.000565999	0.00233001	4157	365	3792	32	217
BECN1	pLoF;missense;synonymous;other	0.01	7.530518E-01	0.000722853	0.00229756	4284	376	3908	33	247
BECN1	pLoF;missense;synonymous;other	0.500000	7.530518E-01	0.000722853	0.00229756	4284	376	3908	33	247
BECN1	Cauchy	NA	0.799913	NA	NA	NA	NA	NA	NA	NA
UBE2G1	missense	0.01	8.555387E-01	0.00237177	0.0130277	116	11	105	1	34
UBE2G1	missense	0.500000	8.555387E-01	0.00237177	0.0130277	116	11	105	1	34
UBE2G1	synonymous	0.01	2.025831E-01	-0.0152734	0.0119864	200	8	192	4	28
UBE2G1	synonymous	0.500000	2.025831E-01	-0.0152734	0.0119864	200	8	192	4	28
UBE2G1	pLoF;missense	0.01	6.938810E-01	0.00504933	0.0128288	120	12	108	1	38
UBE2G1	pLoF;missense	0.500000	6.938810E-01	0.00504933	0.0128288	120	12	108	1	38
UBE2G1	missense;synonymous	0.01	4.147264E-01	-0.00720298	0.00883146	316	19	297	5	62
UBE2G1	missense;synonymous	0.500000	4.147264E-01	-0.00720298	0.00883146	316	19	297	5	62
