Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
WDR12	missense	0.5	6.822012E-01	-0.000728067	0.00177811	100198	19307	80891	28	176
WDR12	synonymous	0.01	4.261167E-01	-0.00219247	0.00275486	1533	271	1262	15	70
WDR12	synonymous	0.500000	4.261167E-01	-0.00219247	0.00275486	1533	271	1262	15	70
WDR12	pLoF;missense	0.01	6.537828E-01	-0.000802419	0.00178906	3794	670	3124	30	205
WDR12	pLoF;missense	0.5	7.637956E-01	-0.000527801	0.00175641	100282	19326	80956	31	205
WDR12	missense;synonymous	0.01	3.656803E-01	-0.00137319	0.00151802	5242	922	4320	42	246
WDR12	missense;synonymous	0.5	4.387082E-01	-0.00116146	0.00149987	101730	19578	82152	43	246
WDR12	pLoF;missense;synonymous;other	0.01	4.261601E-01	-0.00118806	0.00149295	5400	956	4444	47	288
WDR12	pLoF;missense;synonymous;other	0.5	5.034561E-01	-0.00098727	0.0014756	101888	19612	82276	48	288
WDR12	Cauchy	NA	0.543764	NA	NA	NA	NA	NA	NA	NA
CARF	pLoF	0.01	9.468397E-02	-0.00293307	0.00175508	4436	818	3618	10	53
CARF	pLoF	0.500000	9.468397E-02	-0.00293307	0.00175508	4436	818	3618	10	53
CARF	missense	0.01	4.181790E-01	-0.00188441	0.00232763	2408	372	2036	25	179
CARF	missense	0.500000	4.181790E-01	-0.00188441	0.00232763	2408	372	2036	25	179
CARF	synonymous	0.01	8.554854E-01	-0.000303421	0.00166601	6873	825	6048	25	115
CARF	synonymous	0.500000	8.554854E-01	-0.000303421	0.00166601	6873	825	6048	25	115
CARF	pLoF;missense	0.01	6.919051E-02	-0.00254745	0.00140187	6844	1190	5654	35	232
CARF	pLoF;missense	0.500000	6.919051E-02	-0.00254745	0.00140187	6844	1190	5654	35	232
CARF	missense;synonymous	0.01	5.382263E-01	-0.000842553	0.0013689	9279	1197	8082	50	294
CARF	missense;synonymous	0.500000	5.382263E-01	-0.000842553	0.0013689	9279	1197	8082	50	294
CARF	pLoF;missense;synonymous;other	0.01	1.234029E-01	-0.00165925	0.00107698	13813	2029	11784	63	357
CARF	pLoF;missense;synonymous;other	0.500000	1.234029E-01	-0.00165925	0.00107698	13813	2029	11784	63	357
CARF	Cauchy	NA	0.19866	NA	NA	NA	NA	NA	NA	NA
NBEAL1	pLoF	0.01	9.792320E-01	8.72255e-05	0.00335073	1026	187	839	21	176
NBEAL1	pLoF	0.500000	9.792320E-01	8.72255e-05	0.00335073	1026	187	839	21	176
NBEAL1	missense	0.01	3.736837E-01	-0.000658106	0.000739782	24800	4561	20239	159	943
NBEAL1	missense	0.5	5.056867E-01	-0.000437643	0.000657548	68089	12902	55187	160	943
NBEAL1	synonymous	0.01	9.061203E-01	0.000102408	0.00086835	21765	3890	17875	83	486
NBEAL1	synonymous	0.5	8.604210E-01	0.000152333	0.000866326	115490	22036	93454	84	486
NBEAL1	pLoF;missense	0.01	3.761564E-01	-0.000641383	0.000724727	25818	4746	21072	180	1119
NBEAL1	pLoF;missense	0.5	5.048685E-01	-0.000431384	0.000646899	69107	13087	56020	181	1119
NBEAL1	missense;synonymous	0.01	5.765571E-01	-0.00028404	0.000508648	46551	8449	38102	242	1429
NBEAL1	missense;synonymous	0.5	6.937757E-01	-0.000184473	0.000468519	183565	34936	148629	244	1429
NBEAL1	pLoF;missense;synonymous;other	0.01	5.774690E-01	-0.000279104	0.000501008	48207	8753	39454	274	1672
NBEAL1	pLoF;missense;synonymous;other	0.5	6.926269E-01	-0.000182871	0.000462622	185221	35240	149981	276	1672
NBEAL1	Cauchy	NA	0.900476	NA	NA	NA	NA	NA	NA	NA
CYP20A1	pLoF	0.01	9.894256E-01	-8.16183e-05	0.00615828	304	55	249	9	37
CYP20A1	pLoF	0.500000	9.894256E-01	-8.16183e-05	0.00615828	304	55	249	9	37
CYP20A1	missense	0.01	1.697027E-01	-0.00249141	0.00181436	3724	648	3076	28	140
CYP20A1	missense	0.5	1.697019E-01	-0.00249141	0.00181436	358810	66661	292149	29	140
CYP20A1	synonymous	0.01	7.537339E-01	0.00147394	0.00469827	634	95	539	13	82
CYP20A1	synonymous	0.500000	7.537339E-01	0.00147394	0.00469827	634	95	539	13	82
CYP20A1	pLoF;missense	0.01	1.856150E-01	-0.00230608	0.0017422	4028	703	3325	37	177
CYP20A1	pLoF;missense	0.5	1.856141E-01	-0.00230609	0.0017422	359114	66716	292398	38	177
CYP20A1	missense;synonymous	0.01	2.430943E-01	-0.00198002	0.00169626	4357	743	3614	41	222
CYP20A1	missense;synonymous	0.5	2.430932E-01	-0.00198002	0.00169626	359443	66756	292687	42	222
CYP20A1	pLoF;missense;synonymous;other	0.01	1.132856E-01	-0.00256213	0.00161792	4768	805	3963	51	272
CYP20A1	pLoF;missense;synonymous;other	0.5	1.132850E-01	-0.00256213	0.00161792	359854	66818	293036	52	272
CYP20A1	Cauchy	NA	0.922547	NA	NA	NA	NA	NA	NA	NA
ABI2	pLoF	0.01	5.336513E-01	0.00539983	0.00867523	145	31	114	1	21
ABI2	pLoF	0.500000	5.336513E-01	0.00539983	0.00867523	145	31	114	1	21
ABI2	missense	0.01	6.550895E-01	-0.000998526	0.00223532	2305	418	1887	22	231
ABI2	missense	0.500000	6.550895E-01	-0.000998526	0.00223532	2305	418	1887	22	231
ABI2	synonymous	0.01	8.315689E-01	-0.000386406	0.00181676	3831	698	3133	14	101
ABI2	synonymous	0.500000	8.315689E-01	-0.000386406	0.00181676	3831	698	3133	14	101
ABI2	pLoF;missense	0.01	7.797809E-01	-0.000605777	0.00216655	2450	449	2001	23	252
ABI2	pLoF;missense	0.500000	7.797809E-01	-0.000605777	0.00216655	2450	449	2001	23	252
ABI2	missense;synonymous	0.01	6.620549E-01	-0.000617868	0.00141363	6135	1116	5019	36	332
ABI2	missense;synonymous	0.500000	6.620549E-01	-0.000617868	0.00141363	6135	1116	5019	36	332
ABI2	pLoF;missense;synonymous;other	0.01	9.517917E-01	-8.36795e-05	0.00138412	6443	1173	5270	40	374
ABI2	pLoF;missense;synonymous;other	0.500000	9.517917E-01	-8.36795e-05	0.00138412	6443	1173	5270	40	374
ABI2	Cauchy	NA	0.836862	NA	NA	NA	NA	NA	NA	NA
RAPH1	pLoF	0.01	2.851999E-01	0.00815833	0.0076338	227	41	186	4	47
RAPH1	pLoF	0.500000	2.851999E-01	0.00815833	0.0076338	227	41	186	4	47
RAPH1	missense	0.01	9.035275E-01	-0.000196564	0.00162173	4655	802	3853	68	416
RAPH1	missense	0.500000	9.035275E-01	-0.000196564	0.00162173	4655	802	3853	68	416
RAPH1	synonymous	0.01	5.120188E-01	-0.000694647	0.0010594	12548	1965	10583	67	230
RAPH1	synonymous	0.5	5.510907E-01	-0.000626352	0.0010507	764713	142606	622107	70	230
RAPH1	pLoF;missense	0.01	9.165992E-01	0.000166397	0.00158899	4880	843	4037	72	463
RAPH1	pLoF;missense	0.500000	9.165992E-01	0.000166397	0.00158899	4880	843	4037	72	463
RAPH1	missense;synonymous	0.01	5.465965E-01	-0.00053269	0.000883594	17198	2767	14431	135	646
RAPH1	missense;synonymous	0.5	5.796444E-01	-0.000486445	0.000878211	769363	143408	625955	138	646
RAPH1	pLoF;missense;synonymous;other	0.01	8.683944E-01	0.000134563	0.000812096	20208	3388	16820	142	704
RAPH1	pLoF;missense;synonymous;other	0.5	8.362494E-01	0.000167138	0.000808626	772373	144029	628344	145	704
RAPH1	Cauchy	NA	0.803501	NA	NA	NA	NA	NA	NA	NA
CD28	pLoF	0.01	8.930299E-01	0.00206201	0.0153342	48	9	39	1	7
CD28	pLoF	0.500000	8.930299E-01	0.00206201	0.0153342	48	9	39	1	7
CD28	missense	0.01	5.469287E-02	-0.0106324	0.00553396	383	54	329	9	53
CD28	missense	0.500000	5.469287E-02	-0.0106324	0.00553396	383	54	329	9	53
CD28	synonymous	0.01	2.903327E-03	0.00449949	0.00151102	7100	1368	5732	11	46
CD28	synonymous	0.5	2.340217E-01	0.0012381	0.00104036	18360	3532	14828	12	46
CD28	pLoF;missense	0.01	7.811887E-02	-0.00917451	0.00520774	431	63	368	10	60
CD28	pLoF;missense	0.500000	7.811887E-02	-0.00917451	0.00520774	431	63	368	10	60
CD28	missense;synonymous	0.01	1.885889E-02	0.00350249	0.0014915	7483	1422	6061	20	99
CD28	missense;synonymous	0.5	4.145972E-01	0.000834901	0.00102338	18743	3586	15157	21	99
CD28	pLoF;missense;synonymous;other	0.01	2.377630E-02	0.00334785	0.00148087	7556	1434	6122	22	108
CD28	pLoF;missense;synonymous;other	0.5	4.446565E-01	0.000779692	0.00102007	18816	3598	15218	23	108
CD28	Cauchy	NA	0.0245634	NA	NA	NA	NA	NA	NA	NA
CTLA4	missense	0.01	6.928705E-01	0.00308088	0.00780043	179	36	143	5	39
CTLA4	missense	0.500000	6.928705E-01	0.00308088	0.00780043	179	36	143	5	39
CTLA4	synonymous	0.01	4.185031E-01	-0.0035109	0.00433968	846	100	746	10	45
CTLA4	synonymous	0.500000	4.185031E-01	-0.0035109	0.00433968	846	100	746	10	45
CTLA4	pLoF;missense	0.01	7.370222E-01	0.00260708	0.00776379	181	36	145	5	41
CTLA4	pLoF;missense	0.500000	7.370222E-01	0.00260708	0.00776379	181	36	145	5	41
CTLA4	missense;synonymous	0.01	6.192427E-01	-0.00188877	0.00380093	1024	136	888	15	84
CTLA4	missense;synonymous	0.500000	6.192427E-01	-0.00188877	0.00380093	1024	136	888	15	84
CTLA4	pLoF;missense;synonymous;other	0.01	5.525240E-01	-0.00223426	0.00376149	1041	138	903	15	89
CTLA4	pLoF;missense;synonymous;other	0.500000	5.525240E-01	-0.00223426	0.00376149	1041	138	903	15	89
CTLA4	Cauchy	NA	0.616283	NA	NA	NA	NA	NA	NA	NA
ICOS	pLoF	0.01	6.628638E-01	-0.00577776	0.0132529	60	11	49	2	12
ICOS	pLoF	0.500000	6.628638E-01	-0.00577776	0.0132529	60	11	49	2	12
ICOS	missense	0.01	8.942414E-01	0.00062915	0.00473261	728	91	637	4	35
ICOS	missense	0.500000	8.942414E-01	0.00062915	0.00473261	728	91	637	4	35
ICOS	synonymous	0.01	6.765274E-01	0.00120706	0.00289319	2124	259	1865	18	31
ICOS	synonymous	0.500000	6.765274E-01	0.00120706	0.00289319	2124	259	1865	18	31
ICOS	pLoF;missense	0.01	9.832897E-01	-9.33723e-05	0.00445802	788	102	686	6	47
ICOS	pLoF;missense	0.500000	9.832897E-01	-9.33723e-05	0.00445802	788	102	686	6	47
ICOS	missense;synonymous	0.01	6.678278E-01	0.00106712	0.0024867	2852	350	2502	22	66
ICOS	missense;synonymous	0.500000	6.678278E-01	0.00106712	0.0024867	2852	350	2502	22	66
ICOS	pLoF;missense;synonymous;other	0.01	7.532929E-01	0.000762506	0.00242604	2940	366	2574	25	79
ICOS	pLoF;missense;synonymous;other	0.500000	7.532929E-01	0.000762506	0.00242604	2940	366	2574	25	79
ICOS	Cauchy	NA	0.924187	NA	NA	NA	NA	NA	NA	NA
RHOB	pLoF	0.01	2.790312E-02	0.0751395	0.0341753	9	4	5	0	7
RHOB	pLoF	0.500000	2.790312E-02	0.0751395	0.0341753	9	4	5	0	7
RHOB	missense	0.01	2.206874E-01	-0.00415213	0.00339032	962	174	788	4	68
RHOB	missense	0.500000	2.206874E-01	-0.00415213	0.00339032	962	174	788	4	68
RHOB	synonymous	0.01	7.348445E-01	-0.00106728	0.0031512	1204	204	1000	20	71
RHOB	synonymous	0.5	1.220199E-01	-0.00147271	0.000952378	33806	6397	27409	22	71
RHOB	pLoF;missense	0.01	3.066280E-01	-0.00345087	0.00337552	971	178	793	4	75
RHOB	pLoF;missense	0.500000	3.066280E-01	-0.00345087	0.00337552	971	178	793	4	75
RHOB	missense;synonymous	0.01	2.818700E-01	-0.00248789	0.00231189	2165	378	1787	24	139
RHOB	missense;synonymous	0.5	6.876411E-02	-0.00167146	0.0009184	34767	6571	28196	26	139
RHOB	pLoF;missense;synonymous;other	0.01	3.798189E-01	-0.00200386	0.0022817	2226	392	1834	26	153
RHOB	pLoF;missense;synonymous;other	0.5	8.146600E-02	-0.00159666	0.000916441	34828	6585	28243	28	153
RHOB	Cauchy	NA	0.0980491	NA	NA	NA	NA	NA	NA	NA
PARD3B	pLoF	0.01	9.348189E-01	0.000455739	0.0055725	370	68	302	7	84
PARD3B	pLoF	0.500000	9.348189E-01	0.000455739	0.0055725	370	68	302	7	84
PARD3B	missense	0.01	7.420463E-01	-0.00029718	0.000902884	17769	3074	14695	99	449
PARD3B	missense	0.500000	7.420463E-01	-0.00029718	0.000902884	17769	3074	14695	99	449
PARD3B	synonymous	0.01	2.809693E-01	-0.00136239	0.00126364	9052	1348	7704	52	260
PARD3B	synonymous	0.5	3.236919E-01	-0.000939994	0.000952472	1.20051e+06	226597	973912	58	260
PARD3B	pLoF;missense	0.01	7.569575E-01	-0.000276147	0.000892299	18138	3142	14996	106	533
PARD3B	pLoF;missense	0.500000	7.569575E-01	-0.000276147	0.000892299	18138	3142	14996	106	533
PARD3B	missense;synonymous	0.01	3.663257E-01	-0.000661361	0.000732099	26814	4421	22393	151	709
PARD3B	missense;synonymous	0.5	3.537680E-01	-0.000606887	0.000654463	1.21827e+06	229670	988601	157	709
PARD3B	pLoF;missense;synonymous;other	0.01	3.670654E-01	-0.000654364	0.000725472	27265	4502	22763	161	812
PARD3B	pLoF;missense;synonymous;other	0.5	3.541720E-01	-0.000601896	0.000649626	1.21872e+06	229751	988971	167	812
PARD3B	Cauchy	NA	0.72583	NA	NA	NA	NA	NA	NA	NA
NRP2	pLoF	0.01	1.996218E-01	0.0137701	0.0107358	97	23	74	1	46
NRP2	pLoF	0.500000	1.996218E-01	0.0137701	0.0107358	97	23	74	1	46
NRP2	missense	0.01	7.265227E-01	0.000392592	0.00112248	11280	1846	9434	59	374
NRP2	missense	0.500000	7.265227E-01	0.000392592	0.00112248	11280	1846	9434	59	374
NRP2	synonymous	0.01	2.174591E-01	0.00182112	0.00147661	6744	1012	5732	61	222
NRP2	synonymous	0.5	1.769510E-01	0.00112751	0.000835068	573117	106902	466215	66	222
NRP2	pLoF;missense	0.01	6.329774E-01	0.00053336	0.00111689	11377	1869	9508	60	420
NRP2	pLoF;missense	0.500000	6.329774E-01	0.00053336	0.00111689	11377	1869	9508	60	420
NRP2	missense;synonymous	0.01	3.156185E-01	0.000902703	0.000899552	18020	2857	15163	120	596
NRP2	missense;synonymous	0.5	1.998689E-01	0.000866187	0.000675692	584393	108747	475646	125	596
NRP2	pLoF;missense;synonymous;other	0.01	2.976735E-01	0.0009328	0.000895687	18157	2884	15273	122	659
NRP2	pLoF;missense;synonymous;other	0.5	1.899859E-01	0.000883437	0.00067406	584530	108774	475756	127	659
NRP2	Cauchy	NA	0.327465	NA	NA	NA	NA	NA	NA	NA
INO80D	pLoF	0.01	8.050784E-01	0.00390439	0.0158213	43	9	34	1	20
INO80D	pLoF	0.500000	8.050784E-01	0.00390439	0.0158213	43	9	34	1	20
INO80D	missense	0.01	2.475989E-02	-0.00241222	0.00107442	12609	2314	10295	48	317
INO80D	missense	0.500000	2.475989E-02	-0.00241222	0.00107442	12609	2314	10295	48	317
INO80D	synonymous	0.01	6.795633E-01	-0.000534366	0.00129368	8122	1341	6781	42	191
INO80D	synonymous	0.5	8.183971E-01	-0.00022426	0.000976713	497218	93092	404126	45	191
INO80D	pLoF;missense	0.01	2.617854E-02	-0.00238374	0.00107204	12652	2323	10329	49	337
INO80D	pLoF;missense	0.500000	2.617854E-02	-0.00238374	0.00107204	12652	2323	10329	49	337
INO80D	missense;synonymous	0.01	4.574588E-02	-0.00166214	0.000832015	20726	3655	17071	90	508
INO80D	missense;synonymous	0.5	9.011554E-02	-0.00123974	0.0007315	509822	95406	414416	93	508
INO80D	pLoF;missense;synonymous;other	0.01	4.492866E-02	-0.0016643	0.00082994	20812	3670	17142	93	534
INO80D	pLoF;missense;synonymous;other	0.5	8.862481E-02	-0.00124316	0.000730115	509908	95421	414487	96	534
INO80D	Cauchy	NA	0.0574461	NA	NA	NA	NA	NA	NA	NA
NDUFS1	pLoF	0.01	5.346446E-02	0.0134167	0.00694751	222	55	167	3	54
NDUFS1	pLoF	0.500000	5.346446E-02	0.0134167	0.00694751	222	55	167	3	54
NDUFS1	missense	0.01	2.369670E-01	-0.00214256	0.00181174	3598	620	2978	55	326
NDUFS1	missense	0.500000	2.369670E-01	-0.00214256	0.00181174	3598	620	2978	55	326
NDUFS1	synonymous	0.01	8.312359E-01	-0.000387134	0.00181653	4004	423	3581	24	126
NDUFS1	synonymous	0.5	7.651942E-01	0.000268891	0.000900302	624736	116677	508059	28	126
NDUFS1	pLoF;missense	0.01	5.083850E-01	-0.00116153	0.00175629	3820	675	3145	58	380
NDUFS1	pLoF;missense	0.500000	5.083850E-01	-0.00116153	0.00175629	3820	675	3145	58	380
NDUFS1	missense;synonymous	0.01	3.106543E-01	-0.00130593	0.00128809	7591	1041	6550	79	452
NDUFS1	missense;synonymous	0.5	7.848811E-01	-0.000220419	0.000807501	628323	117295	511028	83	452
NDUFS1	pLoF;missense;synonymous;other	0.01	5.482657E-01	-0.000759147	0.00126448	7856	1104	6752	83	525
NDUFS1	pLoF;missense;synonymous;other	0.5	9.835471E-01	-1.65305e-05	0.000801593	628588	117358	511230	87	525
NDUFS1	Cauchy	NA	0.703913	NA	NA	NA	NA	NA	NA	NA
EEF1B2	pLoF	0.01	5.805359E-01	0.0111644	0.0202033	29	6	23	0	15
EEF1B2	pLoF	0.500000	5.805359E-01	0.0111644	0.0202033	29	6	23	0	15
EEF1B2	missense	0.01	4.251239E-01	-0.0011892	0.00149104	7881	1385	6496	13	93
EEF1B2	missense	0.500000	4.251239E-01	-0.0011892	0.00149104	7881	1385	6496	13	93
EEF1B2	synonymous	0.01	5.973277E-01	-0.00254799	0.00482349	534	84	450	9	43
EEF1B2	synonymous	0.500000	5.973277E-01	-0.00254799	0.00482349	534	84	450	9	43
EEF1B2	pLoF;missense	0.01	4.502313E-01	-0.00112266	0.00148691	7910	1391	6519	13	108
EEF1B2	pLoF;missense	0.500000	4.502313E-01	-0.00112266	0.00148691	7910	1391	6519	13	108
EEF1B2	missense;synonymous	0.01	3.587081E-01	-0.00130564	0.00142253	8415	1469	6946	22	136
EEF1B2	missense;synonymous	0.500000	3.587081E-01	-0.00130564	0.00142253	8415	1469	6946	22	136
EEF1B2	pLoF;missense;synonymous;other	0.01	4.405720E-01	-0.00109236	0.00141639	8466	1482	6984	23	156
EEF1B2	pLoF;missense;synonymous;other	0.500000	4.405720E-01	-0.00109236	0.00141639	8466	1482	6984	23	156
EEF1B2	Cauchy	NA	0.474193	NA	NA	NA	NA	NA	NA	NA
CMKLR2	pLoF	0.01	1.849784E-01	0.0107928	0.00814197	211	37	174	4	23
CMKLR2	pLoF	0.500000	1.849784E-01	0.0107928	0.00814197	211	37	174	4	23
CMKLR2	missense	0.01	5.656210E-01	0.00074731	0.00130077	7089	1347	5742	16	98
CMKLR2	missense	0.500000	5.656210E-01	0.00074731	0.00130077	7089	1347	5742	16	98
CMKLR2	synonymous	0.01	5.254131E-01	0.00325951	0.0051329	458	83	375	10	70
CMKLR2	synonymous	0.5	4.288822E-01	0.00368489	0.00465789	369719	69479	300240	12	70
CMKLR2	pLoF;missense	0.01	4.393771E-01	0.0009892	0.00127928	7300	1384	5916	20	121
CMKLR2	pLoF;missense	0.500000	4.393771E-01	0.0009892	0.00127928	7300	1384	5916	20	121
CMKLR2	missense;synonymous	0.01	4.662108E-01	0.000919417	0.00126179	7545	1430	6115	26	168
CMKLR2	missense;synonymous	0.5	4.327076E-01	0.000987077	0.00125812	376806	70826	305980	28	168
CMKLR2	pLoF;missense;synonymous;other	0.01	3.577938E-01	0.00114238	0.00124229	7756	1467	6289	30	191
CMKLR2	pLoF;missense;synonymous;other	0.5	3.300863E-01	0.00120627	0.00123855	377017	70863	306154	32	191
CMKLR2	Cauchy	NA	0.384617	NA	NA	NA	NA	NA	NA	NA
HS1BP3	pLoF	0.01	9.651000E-01	-0.000328608	0.00751024	216	36	180	5	29
HS1BP3	pLoF	0.500000	9.651000E-01	-0.000328608	0.00751024	216	36	180	5	29
HS1BP3	missense	0.01	4.001613E-01	-0.000980717	0.00116567	10404	1777	8627	30	104
HS1BP3	missense	0.500000	4.001613E-01	-0.000980717	0.00116567	10404	1777	8627	30	104
HS1BP3	synonymous	0.01	9.142173E-01	0.000144881	0.00134497	7953	1237	6716	35	70
HS1BP3	synonymous	0.5	6.404287E-01	-0.00041616	0.000890944	616329	114943	501386	40	70
HS1BP3	pLoF;missense	0.01	3.890683E-01	-0.000992687	0.00115253	10618	1812	8806	35	133
HS1BP3	pLoF;missense	0.500000	3.890683E-01	-0.000992687	0.00115253	10618	1812	8806	35	133
HS1BP3	missense;synonymous	0.01	5.667737E-01	-0.000484516	0.000845858	18354	3012	15342	65	174
HS1BP3	missense;synonymous	0.5	3.738202E-01	-0.000617159	0.000693952	626730	116718	510012	70	174
HS1BP3	pLoF;missense;synonymous;other	0.01	5.174754E-01	-0.000543484	0.000839693	18624	3055	15569	72	210
HS1BP3	pLoF;missense;synonymous;other	0.5	3.424151E-01	-0.000655458	0.000690388	627000	116761	510239	77	210
HS1BP3	Cauchy	NA	0.829336	NA	NA	NA	NA	NA	NA	NA
ZDBF2	pLoF	0.01	1.564406E-01	-0.00593816	0.00419023	669	105	564	10	104
ZDBF2	pLoF	0.500000	1.564406E-01	-0.00593816	0.00419023	669	105	564	10	104
ZDBF2	missense	0.01	8.082318E-01	0.000776817	0.00320062	1394	203	1191	20	128
ZDBF2	missense	0.500000	8.082318E-01	0.000776817	0.00320062	1394	203	1191	20	128
ZDBF2	synonymous	0.01	3.376953E-01	0.000461973	0.00048186	35058	6084	28974	93	388
ZDBF2	synonymous	0.5	3.376951E-01	0.000461973	0.00048186	652746	120176	532570	95	388
ZDBF2	pLoF;missense	0.01	5.043809E-01	-0.00170173	0.00254898	2063	308	1755	30	232
ZDBF2	pLoF;missense	0.500000	5.043809E-01	-0.00170173	0.00254898	2063	308	1755	30	232
ZDBF2	missense;synonymous	0.01	3.255680E-01	0.000465073	0.000473078	36449	6287	30162	113	516
ZDBF2	missense;synonymous	0.5	3.255678E-01	0.000465073	0.000473077	654137	120379	533758	115	516
ZDBF2	pLoF;missense;synonymous;other	0.01	4.184927E-01	0.000380596	0.000470429	37123	6392	30731	123	621
ZDBF2	pLoF;missense;synonymous;other	0.5	4.184924E-01	0.000380596	0.000470429	654811	120484	534327	125	621
ZDBF2	Cauchy	NA	0.405682	NA	NA	NA	NA	NA	NA	NA
ADAM23	pLoF	0.01	3.695298E-01	-0.0169665	0.0189072	31	4	27	0	25
ADAM23	pLoF	0.500000	3.695298E-01	-0.0169665	0.0189072	31	4	27	0	25
ADAM23	missense	0.01	4.524269E-01	0.00105797	0.00140804	7046	1349	5697	34	262
ADAM23	missense	0.500000	4.524269E-01	0.00105797	0.00140804	7046	1349	5697	34	262
ADAM23	synonymous	0.01	8.960836E-01	-0.000353003	0.00270272	1567	286	1281	29	164
ADAM23	synonymous	0.5	7.248194E-01	-0.000843454	0.00239601	80687	14744	65943	30	164
ADAM23	pLoF;missense	0.01	4.936209E-01	0.000961272	0.00140422	7077	1353	5724	34	287
ADAM23	pLoF;missense	0.500000	4.936209E-01	0.000961272	0.00140422	7077	1353	5724	34	287
ADAM23	missense;synonymous	0.01	5.324832E-01	0.00078093	0.00125105	8612	1635	6977	63	426
ADAM23	missense;synonymous	0.5	6.247764E-01	0.000597489	0.00122163	87732	16093	71639	64	426
ADAM23	pLoF;missense;synonymous;other	0.01	5.662985E-01	0.000707952	0.00123442	8852	1671	7181	68	480
ADAM23	pLoF;missense;synonymous;other	0.5	6.589093E-01	0.000532373	0.00120605	87972	16129	71843	69	480
ADAM23	Cauchy	NA	0.599275	NA	NA	NA	NA	NA	NA	NA
FAM237A	pLoF	0.01	5.826931E-01	0.00499777	0.00909586	134	28	106	2	11
FAM237A	pLoF	0.500000	5.826931E-01	0.00499777	0.00909586	134	28	106	2	11
FAM237A	missense	0.01	1.695619E-01	-0.00919572	0.00669455	267	38	229	6	50
FAM237A	missense	0.500000	1.695619E-01	-0.00919572	0.00669455	267	38	229	6	50
FAM237A	synonymous	0.01	1.558968E-02	-0.00517364	0.0021393	3017	464	2553	4	38
FAM237A	synonymous	0.500000	1.558968E-02	-0.00517364	0.0021393	3017	464	2553	4	38
FAM237A	pLoF;missense	0.01	4.353336E-01	-0.00420964	0.0053963	401	66	335	8	61
FAM237A	pLoF;missense	0.500000	4.353336E-01	-0.00420964	0.0053963	401	66	335	8	61
FAM237A	missense;synonymous	0.01	6.477429E-03	-0.00574182	0.00210896	3284	502	2782	10	88
FAM237A	missense;synonymous	0.500000	6.477429E-03	-0.00574182	0.00210896	3284	502	2782	10	88
FAM237A	pLoF;missense;synonymous;other	0.01	1.118649E-02	-0.00505005	0.0019907	3418	530	2888	12	99
FAM237A	pLoF;missense;synonymous;other	0.500000	1.118649E-02	-0.00505005	0.0019907	3418	530	2888	12	99
FAM237A	Cauchy	NA	0.0191491	NA	NA	NA	NA	NA	NA	NA
DYTN	pLoF	0.01	6.988691E-01	-0.00215561	0.00557225	497	62	435	3	50
DYTN	pLoF	0.500000	6.988691E-01	-0.00215561	0.00557225	497	62	435	3	50
DYTN	missense	0.01	3.714672E-01	-0.00133872	0.0014979	6152	1081	5071	18	95
DYTN	missense	0.5	2.102176E-01	-0.00178106	0.00142148	79145	15035	64110	19	95
DYTN	synonymous	0.01	9.975908E-02	-0.00155064	0.000942055	16377	3062	13315	27	107
DYTN	synonymous	0.5	8.861002E-02	-0.00152751	0.000897069	71078	13500	57578	28	107
DYTN	pLoF;missense	0.01	3.397896E-01	-0.00137494	0.00144036	6648	1143	5505	21	145
DYTN	pLoF;missense	0.5	1.934085E-01	-0.00178511	0.00137257	79641	15097	64544	22	145
DYTN	missense;synonymous	0.01	1.024723E-01	-0.00111776	0.000684488	22527	4141	18386	45	202
DYTN	missense;synonymous	0.5	6.009702E-02	-0.00125282	0.000666367	150221	28533	121688	47	202
DYTN	pLoF;missense;synonymous;other	0.01	1.049809E-01	-0.00107534	0.000663308	27253	4572	22681	50	268
DYTN	pLoF;missense;synonymous;other	0.5	6.227125E-02	-0.00120699	0.000647402	154947	28964	125983	52	268
DYTN	Cauchy	NA	0.142226	NA	NA	NA	NA	NA	NA	NA
GDF7	pLoF	0.01	2.730439E-01	0.000799085	0.000729039	29575	5392	24183	16	34
GDF7	pLoF	0.5	1.271681E-01	0.00101266	0.000663882	389417	73207	316210	19	34
GDF7	missense	0.01	5.813138E-01	-0.00125466	0.00227514	2949	393	2556	24	172
GDF7	missense	0.500000	5.813138E-01	-0.00125466	0.00227514	2949	393	2556	24	172
GDF7	synonymous	0.01	2.656920E-01	0.00127341	0.00114409	12805	2102	10703	33	148
GDF7	synonymous	0.5	2.657199E-01	0.00127325	0.00114401	247612	46758	200854	34	148
GDF7	pLoF;missense	0.01	3.848537E-01	0.000600784	0.00069136	32520	5784	26736	40	206
GDF7	pLoF;missense	0.5	1.932043E-01	0.000825412	0.000634367	392362	73599	318763	43	206
GDF7	missense;synonymous	0.01	4.640869E-01	0.000755531	0.00103196	15746	2493	13253	57	320
GDF7	missense;synonymous	0.5	4.641009E-01	0.000755471	0.00103191	250553	47149	203404	58	320
GDF7	pLoF;missense;synonymous;other	0.01	2.016998E-01	0.000740393	0.000579916	45377	7892	37485	73	370
GDF7	pLoF;missense;synonymous;other	0.5	1.010590E-01	0.000897517	0.000547353	640026	120363	519663	77	370
GDF7	Cauchy	NA	0.264236	NA	NA	NA	NA	NA	NA	NA
