Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RDH11	Cauchy	NA	0.596061	NA	NA	NA	NA	NA	NA	NA
RDH12	pLoF	0.01	4.951008E-01	-0.0118143	0.0173175	146	4	142	4	28
RDH12	pLoF	0.500000	4.951008E-01	-0.0118143	0.0173175	146	4	142	4	28
RDH12	missense	0.01	8.650013E-01	0.000890387	0.00523722	1551	65	1486	27	136
RDH12	missense	0.500000	8.650013E-01	0.000890387	0.00523722	1551	65	1486	27	136
RDH12	synonymous	0.01	8.120457E-01	0.0013551	0.00569878	1316	54	1262	17	107
RDH12	synonymous	0.500000	8.120457E-01	0.0013551	0.00569878	1316	54	1262	17	107
RDH12	pLoF;missense	0.01	9.736815E-01	-0.000165657	0.00502125	1697	69	1628	31	164
RDH12	pLoF;missense	0.500000	9.736815E-01	-0.000165657	0.00502125	1697	69	1628	31	164
RDH12	missense;synonymous	0.01	7.570312E-01	0.00119639	0.00386704	2858	119	2739	44	243
RDH12	missense;synonymous	0.500000	7.570312E-01	0.00119639	0.00386704	2858	119	2739	44	243
RDH12	pLoF;missense;synonymous;other	0.01	9.315111E-01	0.000322852	0.00375654	3056	124	2932	48	293
RDH12	pLoF;missense;synonymous;other	0.500000	9.315111E-01	0.000322852	0.00375654	3056	124	2932	48	293
RDH12	Cauchy	NA	0.912908	NA	NA	NA	NA	NA	NA	NA
ZFYVE26	pLoF	0.01	2.042277E-02	0.0200231	0.00863629	503	34	469	9	145
ZFYVE26	pLoF	0.500000	2.042277E-02	0.0200231	0.00863629	503	34	469	9	145
ZFYVE26	missense	0.01	5.531402E-01	-0.00113436	0.00191271	12663	500	12163	140	805
ZFYVE26	missense	0.5	4.660195E-01	-0.00107768	0.00147836	32352	1467	30885	142	805
ZFYVE26	synonymous	0.01	3.114213E-01	0.00149958	0.00148144	19362	784	18578	140	560
ZFYVE26	synonymous	0.5	9.161085E-01	0.000100974	0.000958581	331114	14963	316151	148	560
ZFYVE26	pLoF;missense	0.01	9.439268E-01	-0.000130553	0.00185616	13161	534	12627	149	950
ZFYVE26	pLoF;missense	0.5	7.482769E-01	-0.000466155	0.00145259	32850	1501	31349	151	950
ZFYVE26	missense;synonymous	0.01	6.708425E-01	0.000500462	0.00117758	32011	1283	30728	280	1365
ZFYVE26	missense;synonymous	0.5	7.480148E-01	-0.000260937	0.000812236	363452	16429	347023	290	1365
ZFYVE26	pLoF;missense;synonymous;other	0.01	4.258200E-01	0.000925105	0.00116166	32765	1330	31435	294	1574
ZFYVE26	pLoF;missense;synonymous;other	0.5	9.550208E-01	-4.5504e-05	0.000806766	496060	22942	473118	305	1574
ZFYVE26	Cauchy	NA	0.236629	NA	NA	NA	NA	NA	NA	NA
RAD51B	pLoF	0.01	9.668741E-01	0.000653508	0.0157362	169	7	162	4	32
RAD51B	pLoF	0.500000	9.668741E-01	0.000653508	0.0157362	169	7	162	4	32
RAD51B	missense	0.01	2.572169E-01	-0.00248392	0.00219235	11269	457	10812	20	126
RAD51B	missense	0.5	1.553075E-01	-0.00262726	0.00184884	21854	878	20976	21	126
RAD51B	synonymous	0.01	6.184832E-01	-0.00135401	0.0027189	9201	335	8866	12	74
RAD51B	synonymous	0.500000	6.184832E-01	-0.00135401	0.0027189	9201	335	8866	12	74
RAD51B	pLoF;missense	0.01	2.641338E-01	-0.00242699	0.00217341	11438	464	10974	24	158
RAD51B	pLoF;missense	0.5	1.593881E-01	-0.00258622	0.00183794	22023	885	21138	25	158
RAD51B	missense;synonymous	0.01	2.630372E-01	-0.00179085	0.00160006	20469	792	19677	32	200
RAD51B	missense;synonymous	0.5	1.633590E-01	-0.00204228	0.0014652	31054	1213	29841	33	200
RAD51B	pLoF;missense;synonymous;other	0.01	2.831649E-01	-0.00169372	0.00157815	21005	815	20190	40	248
RAD51B	pLoF;missense;synonymous;other	0.5	1.767972E-01	-0.00195771	0.00144942	31590	1236	30354	41	248
RAD51B	Cauchy	NA	0.708698	NA	NA	NA	NA	NA	NA	NA
ZFP36L1	pLoF	0.01	7.060810E-01	-0.00974411	0.0258379	56	2	54	1	8
ZFP36L1	pLoF	0.500000	7.060810E-01	-0.00974411	0.0258379	56	2	54	1	8
ZFP36L1	missense	0.01	4.339674E-01	0.00755753	0.00965917	461	22	439	5	140
ZFP36L1	missense	0.500000	4.339674E-01	0.00755753	0.00965917	461	22	439	5	140
ZFP36L1	synonymous	0.01	6.230318E-01	-0.00218841	0.00445198	1435	68	1367	12	121
ZFP36L1	synonymous	0.500000	6.230318E-01	-0.00218841	0.00445198	1435	68	1367	12	121
ZFP36L1	pLoF;missense	0.01	5.512203E-01	0.00539532	0.00905358	517	24	493	6	148
ZFP36L1	pLoF;missense	0.500000	5.512203E-01	0.00539532	0.00905358	517	24	493	6	148
ZFP36L1	missense;synonymous	0.01	8.974653E-01	-0.000522587	0.00405534	1896	90	1806	17	261
ZFP36L1	missense;synonymous	0.500000	8.974653E-01	-0.000522587	0.00405534	1896	90	1806	17	261
ZFP36L1	pLoF;missense;synonymous;other	0.01	5.314704E-01	-0.00228486	0.00365131	2564	110	2454	29	374
ZFP36L1	pLoF;missense;synonymous;other	0.500000	5.314704E-01	-0.00228486	0.00365131	2564	110	2454	29	374
ZFP36L1	Cauchy	NA	0.694772	NA	NA	NA	NA	NA	NA	NA
ACTN1	pLoF	0.01	2.601783E-01	-0.0433715	0.0385193	23	0	23	0	18
ACTN1	pLoF	0.500000	2.601783E-01	-0.0433715	0.0385193	23	0	23	0	18
ACTN1	missense	0.01	6.787723E-01	0.00179454	0.00433318	2210	98	2112	35	375
ACTN1	missense	0.5	6.189588E-01	-0.00122745	0.00246809	11771	561	11210	36	375
ACTN1	synonymous	0.01	2.576942E-01	-0.00188484	0.00166526	16528	591	15937	56	247
ACTN1	synonymous	0.5	4.267659E-01	-0.000994047	0.00125079	167353	7151	160202	60	247
ACTN1	pLoF;missense	0.01	7.709530E-01	0.00125488	0.00431039	2233	98	2135	35	393
ACTN1	pLoF;missense	0.5	5.717629E-01	-0.00139299	0.00246348	11794	561	11233	36	393
ACTN1	missense;synonymous	0.01	3.538669E-01	-0.00144855	0.00156243	18736	689	18047	91	622
ACTN1	missense;synonymous	0.5	3.379948E-01	-0.00108493	0.00113233	179122	7712	171410	96	622
ACTN1	pLoF;missense;synonymous;other	0.01	2.752728E-01	-0.0016957	0.00155426	18886	692	18194	93	675
ACTN1	pLoF;missense;synonymous;other	0.5	2.809766E-01	-0.00121749	0.00112926	179272	7715	171557	98	675
ACTN1	Cauchy	NA	0.41216	NA	NA	NA	NA	NA	NA	NA
DCAF5	pLoF	0.01	5.319303E-01	0.0150681	0.0241065	62	4	58	1	30
DCAF5	pLoF	0.500000	5.319303E-01	0.0150681	0.0241065	62	4	58	1	30
DCAF5	missense	0.01	1.817486E-01	-0.00461667	0.00345716	3436	138	3298	29	296
DCAF5	missense	0.500000	1.817486E-01	-0.00461667	0.00345716	3436	138	3298	29	296
DCAF5	synonymous	0.01	2.570021E-01	-0.0032505	0.00286766	5261	198	5063	41	242
DCAF5	synonymous	0.5	4.202249E-01	-0.00198429	0.0024618	157060	7353	149707	43	242
DCAF5	pLoF;missense	0.01	2.206443E-01	-0.00419869	0.00342801	3496	142	3354	30	326
DCAF5	pLoF;missense	0.500000	2.206443E-01	-0.00419869	0.00342801	3496	142	3354	30	326
DCAF5	missense;synonymous	0.01	8.238014E-02	-0.00386993	0.00222789	8693	336	8357	70	538
DCAF5	missense;synonymous	0.5	1.514624E-01	-0.00289041	0.00201509	160492	7491	153001	72	538
DCAF5	pLoF;missense;synonymous;other	0.01	8.262655E-02	-0.00384302	0.00221417	8810	341	8469	73	585
DCAF5	pLoF;missense;synonymous;other	0.5	1.511464E-01	-0.0028779	0.00200482	160609	7496	153113	75	585
DCAF5	Cauchy	NA	0.187483	NA	NA	NA	NA	NA	NA	NA
EXD2	pLoF	0.01	1.079008E-01	-0.0130342	0.00810737	560	19	541	3	51
EXD2	pLoF	0.500000	1.079008E-01	-0.0130342	0.00810737	560	19	541	3	51
EXD2	missense	0.01	9.944941E-01	3.6161e-05	0.00524025	1495	63	1432	40	216
EXD2	missense	0.5	5.829862E-01	-0.00145653	0.00265293	12377	574	11803	41	216
EXD2	synonymous	0.01	7.812066E-01	-0.00105392	0.00379455	3741	140	3601	24	125
EXD2	synonymous	0.5	7.328862E-01	0.000587301	0.00172083	179495	7407	172088	27	125
EXD2	pLoF;missense	0.01	3.879323E-01	-0.0038142	0.00441778	2055	82	1973	43	267
EXD2	pLoF;missense	0.5	3.072518E-01	-0.00258225	0.00252912	12937	593	12344	44	267
EXD2	missense;synonymous	0.01	8.247248E-01	-0.000682829	0.00308314	5236	203	5033	64	341
EXD2	missense;synonymous	0.5	9.900861E-01	-1.79986e-05	0.00144852	191872	7981	183891	68	341
EXD2	pLoF;missense;synonymous;other	0.01	3.366605E-01	-0.00275156	0.00286387	5909	223	5686	70	409
EXD2	pLoF;missense;synonymous;other	0.5	6.981190E-01	-0.000552608	0.00142476	192545	8001	184544	74	409
EXD2	Cauchy	NA	0.956537	NA	NA	NA	NA	NA	NA	NA
GALNT16	pLoF	0.01	3.847213E-01	0.0174217	0.0200427	108	6	102	4	30
GALNT16	pLoF	0.500000	3.847213E-01	0.0174217	0.0200427	108	6	102	4	30
GALNT16	missense	0.01	8.468543E-01	-0.000621999	0.00322056	4087	173	3914	45	251
GALNT16	missense	0.5	8.454366E-01	-0.000627801	0.00322041	150552	7185	143367	46	251
GALNT16	synonymous	0.01	1.615690E-01	0.00383153	0.00273717	6628	268	6360	34	142
GALNT16	synonymous	0.5	5.669462E-01	0.00110655	0.00193265	52286	2402	49884	36	142
GALNT16	pLoF;missense	0.01	9.649212E-01	-0.000140011	0.00318359	4193	179	4014	49	281
GALNT16	pLoF;missense	0.5	9.634890E-01	-0.000145724	0.00318344	150658	7191	143467	50	281
GALNT16	missense;synonymous	0.01	3.474882E-01	0.00196753	0.00209429	10714	441	10273	79	393
GALNT16	missense;synonymous	0.5	6.986619E-01	0.000643574	0.00166243	202837	9587	193250	82	393
GALNT16	pLoF;missense;synonymous;other	0.01	7.905038E-01	0.000479878	0.00180639	15388	601	14787	91	446
GALNT16	pLoF;missense;synonymous;other	0.5	9.173949E-01	-0.000156683	0.0015107	207511	9747	197764	94	446
GALNT16	Cauchy	NA	0.854749	NA	NA	NA	NA	NA	NA	NA
ERH	missense	0.01	5.075114E-01	0.0374926	0.056574	13	1	12	0	10
ERH	missense	0.500000	5.075114E-01	0.0374926	0.056574	13	1	12	0	10
ERH	synonymous	0.01	1.912075E-01	-0.015432	0.0118071	289	8	281	3	20
ERH	synonymous	0.500000	1.912075E-01	-0.015432	0.0118071	289	8	281	3	20
ERH	pLoF;missense	0.01	5.075114E-01	0.0374926	0.056574	13	1	12	0	10
ERH	pLoF;missense	0.500000	5.075114E-01	0.0374926	0.056574	13	1	12	0	10
ERH	missense;synonymous	0.01	2.523706E-01	-0.0132339	0.011562	302	9	293	3	30
ERH	missense;synonymous	0.500000	2.523706E-01	-0.0132339	0.011562	302	9	293	3	30
ERH	pLoF;missense;synonymous;other	0.01	1.735488E-01	-0.0152188	0.011183	323	9	314	4	34
ERH	pLoF;missense;synonymous;other	0.500000	1.735488E-01	-0.0152188	0.011183	323	9	314	4	34
ERH	Cauchy	NA	0.283438	NA	NA	NA	NA	NA	NA	NA
SLC39A9	pLoF	0.01	5.729875E-01	-0.0413816	0.0734162	12	0	12	0	9
SLC39A9	pLoF	0.500000	5.729875E-01	-0.0413816	0.0734162	12	0	12	0	9
SLC39A9	missense	0.01	1.069806E-01	0.00644155	0.00399621	3696	143	3553	13	101
SLC39A9	missense	0.500000	1.069806E-01	0.00644155	0.00399621	3696	143	3553	13	101
SLC39A9	synonymous	0.01	7.720242E-01	0.00164589	0.0056808	1478	59	1419	7	70
SLC39A9	synonymous	0.5	4.524116E-01	-0.00231081	0.00307533	9385	333	9052	8	70
SLC39A9	pLoF;missense	0.01	1.141387E-01	0.00630588	0.00399141	3708	143	3565	13	110
SLC39A9	pLoF;missense	0.500000	1.141387E-01	0.00630588	0.00399141	3708	143	3565	13	110
SLC39A9	missense;synonymous	0.01	1.329915E-01	0.00492924	0.00328089	5173	202	4971	20	171
SLC39A9	missense;synonymous	0.5	6.888642E-01	0.000985996	0.00246255	13080	476	12604	21	171
SLC39A9	pLoF;missense;synonymous;other	0.01	1.283467E-01	0.00468018	0.00307774	5678	226	5452	23	204
SLC39A9	pLoF;missense;synonymous;other	0.5	6.370904E-01	0.00111985	0.00237372	13585	500	13085	24	204
SLC39A9	Cauchy	NA	0.236553	NA	NA	NA	NA	NA	NA	NA
PLEKHD1	pLoF	0.01	4.616013E-01	-0.0128393	0.0174396	132	4	128	2	42
PLEKHD1	pLoF	0.500000	4.616013E-01	-0.0128393	0.0174396	132	4	128	2	42
PLEKHD1	missense	0.01	5.568281E-01	-0.00209937	0.00357304	3104	133	2971	43	252
PLEKHD1	missense	0.500000	5.568281E-01	-0.00209937	0.00357304	3104	133	2971	43	252
PLEKHD1	synonymous	0.01	1.287119E-01	-0.0043306	0.00285058	5800	201	5599	26	132
PLEKHD1	synonymous	0.5	9.250538E-02	-0.00461739	0.00274464	130423	5822	124601	28	132
PLEKHD1	pLoF;missense	0.01	4.755774E-01	-0.00250244	0.0035076	3235	137	3098	45	294
PLEKHD1	pLoF;missense	0.500000	4.755774E-01	-0.00250244	0.0035076	3235	137	3098	45	294
PLEKHD1	missense;synonymous	0.01	1.240849E-01	-0.00341641	0.00222155	8903	334	8569	69	384
PLEKHD1	missense;synonymous	0.5	9.355835E-02	-0.00364139	0.00217148	133526	5955	127571	71	384
PLEKHD1	pLoF;missense;synonymous;other	0.01	1.181041E-01	-0.00339959	0.00217535	9265	349	8916	73	457
PLEKHD1	pLoF;missense;synonymous;other	0.5	8.938261E-02	-0.003614	0.00212756	133888	5970	127918	75	457
PLEKHD1	Cauchy	NA	0.191406	NA	NA	NA	NA	NA	NA	NA
CCDC177	pLoF	0.01	3.136564E-01	0.00567765	0.00563494	1013	47	966	12	74
CCDC177	pLoF	0.5	5.803640E-01	0.00275592	0.00498491	136874	6195	130679	14	74
CCDC177	missense	0.01	7.691521E-01	0.00068172	0.00232285	9072	413	8659	47	430
CCDC177	missense	0.5	7.736825E-01	0.000668201	0.00232368	130540	5593	124947	48	430
CCDC177	synonymous	0.01	2.101462E-02	-0.00573437	0.00248486	6877	270	6607	38	290
CCDC177	synonymous	0.5	1.286962E-01	-0.00273114	0.00179768	238973	10325	228648	42	290
CCDC177	pLoF;missense	0.01	5.029795E-01	0.00144284	0.0021541	10082	460	9622	59	504
CCDC177	pLoF;missense	0.5	6.089828E-01	0.00108822	0.00212739	267411	11788	255623	62	504
CCDC177	missense;synonymous	0.01	1.713305E-01	-0.00234402	0.00171354	15939	683	15256	85	720
CCDC177	missense;synonymous	0.5	2.996061E-01	-0.00149982	0.00144592	369503	15918	353585	90	720
CCDC177	pLoF;missense;synonymous;other	0.01	3.135548E-01	-0.00163161	0.00161899	16962	730	16232	97	804
CCDC177	pLoF;missense;synonymous;other	0.5	4.013331E-01	-0.00115567	0.00137704	506387	22113	484274	104	804
CCDC177	Cauchy	NA	0.182388	NA	NA	NA	NA	NA	NA	NA
SUSD6	pLoF	0.01	5.262974E-02	0.063107	0.0325639	35	4	31	0	22
SUSD6	pLoF	0.500000	5.262974E-02	0.063107	0.0325639	35	4	31	0	22
SUSD6	missense	0.01	2.675427E-01	-0.00366758	0.00330788	4160	156	4004	25	117
SUSD6	missense	0.500000	2.675427E-01	-0.00366758	0.00330788	4160	156	4004	25	117
SUSD6	synonymous	0.01	3.965908E-01	0.00355686	0.00419577	2136	107	2029	25	76
SUSD6	synonymous	0.5	1.730431E-01	0.00393884	0.00289091	25246	1185	24061	26	76
SUSD6	pLoF;missense	0.01	3.665591E-01	-0.0029728	0.00329237	4194	160	4034	25	139
SUSD6	pLoF;missense	0.500000	3.665591E-01	-0.0029728	0.00329237	4194	160	4034	25	139
SUSD6	missense;synonymous	0.01	7.363074E-01	-0.000877243	0.00260505	6295	263	6032	50	193
SUSD6	missense;synonymous	0.5	7.591892E-01	0.000671259	0.00218975	29405	1341	28064	51	193
SUSD6	pLoF;missense;synonymous;other	0.01	9.383760E-01	-0.000198442	0.0025668	6470	275	6195	55	225
SUSD6	pLoF;missense;synonymous;other	0.5	6.041965E-01	0.00112367	0.00216768	29580	1353	28227	56	225
SUSD6	Cauchy	NA	0.291096	NA	NA	NA	NA	NA	NA	NA
SRSF5	missense	0.01	9.597501E-01	-0.00118513	0.0234831	81	3	78	0	32
SRSF5	missense	0.500000	9.597501E-01	-0.00118513	0.0234831	81	3	78	0	32
SRSF5	synonymous	0.01	5.505680E-02	0.0213115	0.0111089	279	21	258	5	36
SRSF5	synonymous	0.500000	5.505680E-02	0.0213115	0.0111089	279	21	258	5	36
SRSF5	pLoF;missense	0.01	8.778299E-01	-0.00351021	0.022835	84	3	81	0	34
SRSF5	pLoF;missense	0.500000	8.778299E-01	-0.00351021	0.022835	84	3	81	0	34
SRSF5	missense;synonymous	0.01	8.647979E-02	0.0172393	0.0100564	360	24	336	5	68
SRSF5	missense;synonymous	0.500000	8.647979E-02	0.0172393	0.0100564	360	24	336	5	68
SRSF5	pLoF;missense;synonymous;other	0.01	4.357336E-01	0.00659287	0.00845871	530	28	502	9	106
SRSF5	pLoF;missense;synonymous;other	0.500000	4.357336E-01	0.00659287	0.00845871	530	28	502	9	106
SRSF5	Cauchy	NA	0.552007	NA	NA	NA	NA	NA	NA	NA
SLC10A1	pLoF	0.01	5.270186E-01	0.0076447	0.0120853	267	14	253	5	67
SLC10A1	pLoF	0.500000	5.270186E-01	0.0076447	0.0120853	267	14	253	5	67
SLC10A1	missense	0.01	5.585211E-02	-0.005065	0.0026488	8936	299	8637	35	162
SLC10A1	missense	0.500000	5.585211E-02	-0.005065	0.0026488	8936	299	8637	35	162
SLC10A1	synonymous	0.01	4.682675E-01	0.00248658	0.00342834	3428	173	3255	17	99
SLC10A1	synonymous	0.5	8.559526E-01	0.000435696	0.00240015	53995	2253	51742	19	99
SLC10A1	pLoF;missense	0.01	8.207407E-02	-0.00450609	0.00259153	9203	313	8890	40	229
SLC10A1	pLoF;missense	0.500000	8.207407E-02	-0.00450609	0.00259153	9203	313	8890	40	229
SLC10A1	missense;synonymous	0.01	2.820953E-01	-0.00226042	0.00210149	12364	472	11892	52	261
SLC10A1	missense;synonymous	0.5	2.414365E-01	-0.00211834	0.00180837	62931	2552	60379	54	261
SLC10A1	pLoF;missense;synonymous;other	0.01	2.345277E-01	-0.00234403	0.0019718	13601	527	13074	62	338
SLC10A1	pLoF;missense;synonymous;other	0.5	2.028302E-01	-0.00219524	0.00172374	64168	2607	61561	64	338
SLC10A1	Cauchy	NA	0.16484	NA	NA	NA	NA	NA	NA	NA
SMOC1	pLoF	0.01	9.352062E-01	0.0017133	0.0210747	93	4	89	3	12
SMOC1	pLoF	0.500000	9.352062E-01	0.0017133	0.0210747	93	4	89	3	12
SMOC1	missense	0.01	8.239437E-01	-0.000676139	0.00303916	5196	203	4993	32	185
SMOC1	missense	0.500000	8.239437E-01	-0.000676139	0.00303916	5196	203	4993	32	185
SMOC1	synonymous	0.01	1.574911E-01	0.00313133	0.00221521	9320	433	8887	27	99
SMOC1	synonymous	0.5	1.555754E-01	0.00314927	0.00221762	216854	9492	207362	29	99
SMOC1	pLoF;missense	0.01	8.353727E-01	-0.000625414	0.00300946	5289	207	5082	35	197
SMOC1	pLoF;missense	0.500000	8.353727E-01	-0.000625414	0.00300946	5289	207	5082	35	197
SMOC1	missense;synonymous	0.01	3.084043E-01	0.00184064	0.00180708	14515	636	13879	59	284
SMOC1	missense;synonymous	0.5	3.059784E-01	0.00185178	0.00180891	222049	9695	212354	61	284
SMOC1	pLoF;missense;synonymous;other	0.01	4.060697E-01	0.00140847	0.00169525	16184	707	15477	67	313
SMOC1	pLoF;missense;synonymous;other	0.5	4.034239E-01	0.00141788	0.001697	223718	9766	213952	69	313
SMOC1	Cauchy	NA	0.731918	NA	NA	NA	NA	NA	NA	NA
SLC8A3	pLoF	0.01	2.222392E-01	-0.0209367	0.0171529	133	3	130	1	29
SLC8A3	pLoF	0.500000	2.222392E-01	-0.0209367	0.0171529	133	3	130	1	29
SLC8A3	missense	0.01	5.868251E-01	-0.000974559	0.00179331	14297	621	13676	70	477
SLC8A3	missense	0.5	4.519163E-01	-0.00117142	0.00155728	23293	1043	22250	71	477
SLC8A3	synonymous	0.01	8.359123E-01	-0.000446158	0.00215405	9870	368	9502	48	298
SLC8A3	synonymous	0.5	4.565976E-01	-0.00131157	0.00176177	173149	8055	165094	51	298
SLC8A3	pLoF;missense	0.01	5.082356E-01	-0.0011803	0.00178404	14430	624	13806	71	506
SLC8A3	pLoF;missense	0.5	3.928406E-01	-0.0013255	0.00155124	23426	1046	22380	72	506
SLC8A3	missense;synonymous	0.01	5.787831E-01	-0.000773101	0.00139257	24165	989	23176	118	775
SLC8A3	missense;synonymous	0.5	2.814328E-01	-0.00128184	0.00119008	196440	9098	187342	122	775
SLC8A3	pLoF;missense;synonymous;other	0.01	3.532273E-01	-0.0012523	0.00134896	25968	1044	24924	120	820
SLC8A3	pLoF;missense;synonymous;other	0.5	1.647525E-01	-0.00161565	0.00116295	198243	9153	189090	124	820
SLC8A3	Cauchy	NA	0.40305	NA	NA	NA	NA	NA	NA	NA
COX16	pLoF	0.01	8.916220E-01	0.00292011	0.0214317	88	4	84	2	22
COX16	pLoF	0.500000	8.916220E-01	0.00292011	0.0214317	88	4	84	2	22
COX16	missense	0.01	8.651312E-01	0.00186208	0.0109633	341	15	326	4	44
COX16	missense	0.500000	8.651312E-01	0.00186208	0.0109633	341	15	326	4	44
COX16	synonymous	0.01	8.583597E-01	0.00255002	0.0142888	187	9	178	4	24
COX16	synonymous	0.500000	8.583597E-01	0.00255002	0.0142888	187	9	178	4	24
COX16	pLoF;missense	0.01	8.297509E-01	0.00202073	0.0093978	428	19	409	6	66
COX16	pLoF;missense	0.500000	8.297509E-01	0.00202073	0.0093978	428	19	409	6	66
COX16	missense;synonymous	0.01	7.976653E-01	0.00222655	0.00868492	526	24	502	8	68
COX16	missense;synonymous	0.500000	7.976653E-01	0.00222655	0.00868492	526	24	502	8	68
COX16	pLoF;missense;synonymous;other	0.01	7.241067E-01	-0.00249512	0.00706883	790	31	759	13	99
COX16	pLoF;missense;synonymous;other	0.500000	7.241067E-01	-0.00249512	0.00706883	790	31	759	13	99
COX16	Cauchy	NA	0.841409	NA	NA	NA	NA	NA	NA	NA
SYNJ2BP	pLoF	0.01	4.593602E-01	-0.0427879	0.0578292	11	0	11	0	9
SYNJ2BP	pLoF	0.500000	4.593602E-01	-0.0427879	0.0578292	11	0	11	0	9
SYNJ2BP	missense	0.01	9.184173E-01	-0.000539507	0.00526721	1577	64	1513	9	40
SYNJ2BP	missense	0.500000	9.184173E-01	-0.000539507	0.00526721	1577	64	1513	9	40
SYNJ2BP	synonymous	0.01	8.627221E-01	0.0017773	0.0102788	346	16	330	9	27
SYNJ2BP	synonymous	0.5	2.331025E-01	-0.00665252	0.00557908	38935	1719	37216	10	27
SYNJ2BP	pLoF;missense	0.01	8.659128E-01	-0.000885335	0.00524325	1588	64	1524	9	49
SYNJ2BP	pLoF;missense	0.500000	8.659128E-01	-0.000885335	0.00524325	1588	64	1524	9	49
SYNJ2BP	missense;synonymous	0.01	9.895424E-01	-6.15441e-05	0.0046955	1923	80	1843	18	67
SYNJ2BP	missense;synonymous	0.5	3.682803E-01	-0.00346899	0.00385572	40512	1783	38729	19	67
SYNJ2BP	pLoF;missense;synonymous;other	0.01	7.872900E-01	-0.00124915	0.00462938	1977	80	1897	19	87
SYNJ2BP	pLoF;missense;synonymous;other	0.5	2.703612E-01	-0.00420623	0.00381611	40566	1783	38783	20	87
SYNJ2BP	Cauchy	NA	0.913897	NA	NA	NA	NA	NA	NA	NA
ADAM21	pLoF	0.01	2.206884E-01	-0.0134193	0.0109572	330	10	320	6	49
ADAM21	pLoF	0.500000	2.206884E-01	-0.0134193	0.0109572	330	10	320	6	49
ADAM21	missense	0.01	8.237560E-01	0.000439836	0.00197487	7939	296	7643	24	127
ADAM21	missense	0.500000	8.237560E-01	0.000439836	0.00197487	7939	296	7643	24	127
ADAM21	synonymous	0.01	2.591482E-01	-0.00204955	0.00181632	17023	636	16387	33	140
ADAM21	synonymous	0.5	1.211954E-01	-0.00185042	0.00119399	1.58247e+06	69447	1.51303e+06	47	140
ADAM21	pLoF;missense	0.01	9.961080E-01	9.46401e-06	0.00194017	8269	306	7963	30	176
ADAM21	pLoF;missense	0.500000	9.961080E-01	9.46401e-06	0.00194017	8269	306	7963	30	176
ADAM21	missense;synonymous	0.01	5.325301E-01	-0.00077608	0.00124342	24960	932	24028	57	267
ADAM21	missense;synonymous	0.5	2.586664E-01	-0.00108247	0.000958317	1.59041e+06	69743	1.52067e+06	71	267
ADAM21	pLoF;missense;synonymous;other	0.01	4.505458E-01	-0.000931881	0.00123509	25290	942	24348	63	318
ADAM21	pLoF;missense;synonymous;other	0.5	2.191970E-01	-0.00117242	0.000954221	1.59074e+06	69753	1.52099e+06	77	318
ADAM21	Cauchy	NA	0.975982	NA	NA	NA	NA	NA	NA	NA
ADAM20	pLoF	0.01	8.419078E-01	0.00133723	0.00670448	854	42	812	2	56
ADAM20	pLoF	0.500000	8.419078E-01	0.00133723	0.00670448	854	42	812	2	56
ADAM20	missense	0.01	2.401633E-01	-0.0039507	0.0033635	3800	146	3654	25	133
ADAM20	missense	0.500000	2.401633E-01	-0.0039507	0.0033635	3800	146	3654	25	133
ADAM20	synonymous	0.01	5.291006E-01	-0.00288052	0.00457676	2081	77	2004	32	137
ADAM20	synonymous	0.5	3.928694E-01	-0.00151122	0.0017687	42231	1693	40538	34	137
ADAM20	pLoF;missense	0.01	3.387131E-01	-0.00287599	0.00300612	4654	188	4466	27	189
ADAM20	pLoF;missense	0.500000	3.387131E-01	-0.00287599	0.00300612	4654	188	4466	27	189
ADAM20	missense;synonymous	0.01	1.898919E-01	-0.00356773	0.00272159	5879	223	5656	57	270
ADAM20	missense;synonymous	0.5	1.974030E-01	-0.00200848	0.00155819	46029	1839	44190	59	270
ADAM20	pLoF;missense;synonymous;other	0.01	2.573518E-01	-0.00285698	0.00252234	6735	265	6470	59	329
ADAM20	pLoF;missense;synonymous;other	0.5	2.272764E-01	-0.00183461	0.00151947	46885	1881	45004	61	329
ADAM20	Cauchy	NA	0.379171	NA	NA	NA	NA	NA	NA	NA
MED6	pLoF	0.01	3.116995E-03	0.0543469	0.0183856	55	7	48	0	25
MED6	pLoF	0.500000	3.116995E-03	0.0543469	0.0183856	55	7	48	0	25
MED6	missense	0.01	4.536849E-01	-0.00593225	0.00791721	590	24	566	14	93
MED6	missense	0.500000	4.536849E-01	-0.00593225	0.00791721	590	24	566	14	93
MED6	synonymous	0.01	9.896171E-01	5.33302e-05	0.00409809	3525	127	3398	6	54
MED6	synonymous	0.500000	9.896171E-01	5.33302e-05	0.00409809	3525	127	3398	6	54
MED6	pLoF;missense	0.01	8.608322E-01	0.00133684	0.00762536	645	31	614	14	118
MED6	pLoF;missense	0.500000	8.608322E-01	0.00133684	0.00762536	645	31	614	14	118
MED6	missense;synonymous	0.01	7.416895E-01	-0.00120194	0.00364647	4115	151	3964	20	147
MED6	missense;synonymous	0.500000	7.416895E-01	-0.00120194	0.00364647	4115	151	3964	20	147
MED6	pLoF;missense;synonymous;other	0.01	8.362015E-01	0.000735211	0.00355596	4316	164	4152	22	182
