Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SPINDOC	synonymous	0.01	3.212842E-02	-0.00448405	0.0020926	6840	425	6415	32	103
SPINDOC	synonymous	0.5	3.212869E-02	-0.00448405	0.00209261	233431	18958	214473	33	103
SPINDOC	pLoF;missense	0.01	3.956731E-01	0.00277148	0.00326296	2930	201	2729	16	139
SPINDOC	pLoF;missense	0.500000	3.956731E-01	0.00277148	0.00326296	2930	201	2729	16	139
SPINDOC	missense;synonymous	0.01	1.797001E-01	-0.00237904	0.00177318	9716	622	9094	47	229
SPINDOC	missense;synonymous	0.5	1.797007E-01	-0.00237904	0.00177318	236307	19155	217152	48	229
SPINDOC	pLoF;missense;synonymous;other	0.01	3.145070E-01	-0.00175559	0.00174544	10032	649	9383	50	253
SPINDOC	pLoF;missense;synonymous;other	0.5	3.145078E-01	-0.00175558	0.00174544	236623	19182	217441	51	253
SPINDOC	Cauchy	NA	0.178034	NA	NA	NA	NA	NA	NA	NA
MARK2	pLoF	0.01	6.028945E-01	0.0149539	0.0287441	31	3	28	1	15
MARK2	pLoF	0.500000	6.028945E-01	0.0149539	0.0287441	31	3	28	1	15
MARK2	missense	0.01	9.971759E-01	-1.36944e-05	0.00386908	1579	130	1449	18	243
MARK2	missense	0.500000	9.971759E-01	-1.36944e-05	0.00386908	1579	130	1449	18	243
MARK2	synonymous	0.01	5.928283E-01	0.00125681	0.0023503	6211	409	5802	31	180
MARK2	synonymous	0.500000	5.928283E-01	0.00125681	0.0023503	6211	409	5802	31	180
MARK2	pLoF;missense	0.01	9.491689E-01	0.000244597	0.00383678	1610	133	1477	19	258
MARK2	pLoF;missense	0.500000	9.491689E-01	0.000244597	0.00383678	1610	133	1477	19	258
MARK2	missense;synonymous	0.01	6.470649E-01	0.000920718	0.00201099	7789	539	7250	49	423
MARK2	missense;synonymous	0.500000	6.470649E-01	0.000920718	0.00201099	7789	539	7250	49	423
MARK2	pLoF;missense;synonymous;other	0.01	8.632759E-01	0.000260618	0.00151341	13070	952	12118	71	588
MARK2	pLoF;missense;synonymous;other	0.5	5.327427E-01	-0.000843762	0.00135256	43318	3561	39757	72	588
MARK2	Cauchy	NA	0.984254	NA	NA	NA	NA	NA	NA	NA
RCOR2	pLoF	0.01	5.731616E-01	-0.0142151	0.0252309	36	2	34	0	28
RCOR2	pLoF	0.500000	5.731616E-01	-0.0142151	0.0252309	36	2	34	0	28
RCOR2	missense	0.01	6.886962E-01	0.0017454	0.00435669	1330	105	1225	29	218
RCOR2	missense	0.500000	6.886962E-01	0.0017454	0.00435669	1330	105	1225	29	218
RCOR2	synonymous	0.01	7.599121E-01	-0.000690572	0.00225975	5548	390	5158	28	152
RCOR2	synonymous	0.5	5.890398E-01	0.000977701	0.00180979	14891	933	13958	29	152
RCOR2	pLoF;missense	0.01	7.233968E-01	0.00152478	0.00430822	1363	107	1256	29	246
RCOR2	pLoF;missense	0.500000	7.233968E-01	0.00152478	0.00430822	1363	107	1256	29	246
RCOR2	missense;synonymous	0.01	9.565248E-01	-0.000109384	0.00200649	6872	495	6377	57	370
RCOR2	missense;synonymous	0.5	4.967175E-01	0.0011362	0.00167171	16215	1038	15177	58	370
RCOR2	pLoF;missense;synonymous;other	0.01	8.663021E-01	-0.000334827	0.00198879	7021	502	6519	58	436
RCOR2	pLoF;missense;synonymous;other	0.5	5.618939E-01	0.000963768	0.00166158	16364	1045	15319	59	436
RCOR2	Cauchy	NA	0.78058	NA	NA	NA	NA	NA	NA	NA
NAA40	pLoF	0.01	2.024037E-01	0.0263928	0.0207045	51	7	44	0	23
NAA40	pLoF	0.500000	2.024037E-01	0.0263928	0.0207045	51	7	44	0	23
NAA40	missense	0.01	9.597854E-02	-0.00488515	0.00293461	3733	222	3511	9	120
NAA40	missense	0.500000	9.597854E-02	-0.00488515	0.00293461	3733	222	3511	9	120
NAA40	synonymous	0.01	4.772630E-01	0.00232783	0.00327535	3194	203	2991	16	69
NAA40	synonymous	0.5	1.800252E-01	0.00303111	0.00226088	199168	16930	182238	19	69
NAA40	pLoF;missense	0.01	1.411835E-01	-0.00427781	0.00290731	3784	229	3555	9	143
NAA40	pLoF;missense	0.500000	1.411835E-01	-0.00427781	0.00290731	3784	229	3555	9	143
NAA40	missense;synonymous	0.01	4.420111E-01	-0.00169256	0.00220156	6926	425	6501	25	189
NAA40	missense;synonymous	0.5	9.628752E-01	8.086e-05	0.00173721	202900	17152	185748	28	189
NAA40	pLoF;missense;synonymous;other	0.01	7.281657E-01	-0.000753176	0.002167	7067	446	6621	28	226
NAA40	pLoF;missense;synonymous;other	0.5	7.108013E-01	0.000637621	0.00171967	203041	17173	185868	31	226
NAA40	Cauchy	NA	0.374455	NA	NA	NA	NA	NA	NA	NA
COX8A	pLoF	0.01	5.011500E-01	-0.0472939	0.0703065	6	0	6	0	4
COX8A	pLoF	0.500000	5.011500E-01	-0.0472939	0.0703065	6	0	6	0	4
COX8A	missense	0.01	6.106996E-01	-0.00274443	0.00539101	1235	63	1172	3	27
COX8A	missense	0.500000	6.106996E-01	-0.00274443	0.00539101	1235	63	1172	3	27
COX8A	synonymous	0.01	4.233829E-01	-0.00236255	0.00295109	2925	258	2667	4	31
COX8A	synonymous	0.5	1.234255E-01	-0.00318945	0.00207033	14604	872	13732	5	31
COX8A	pLoF;missense	0.01	5.762906E-01	-0.00300389	0.0053755	1241	63	1178	3	31
COX8A	pLoF;missense	0.500000	5.762906E-01	-0.00300389	0.0053755	1241	63	1178	3	31
COX8A	missense;synonymous	0.01	3.439336E-01	-0.00245003	0.00258873	4160	321	3839	7	58
COX8A	missense;synonymous	0.5	1.037576E-01	-0.00315689	0.00194043	15839	935	14904	8	58
COX8A	pLoF;missense;synonymous;other	0.01	3.194280E-01	-0.00257386	0.00258515	4175	321	3854	7	67
COX8A	pLoF;missense;synonymous;other	0.5	9.620363E-02	-0.0032255	0.00193893	15854	935	14919	8	67
COX8A	Cauchy	NA	0.298426	NA	NA	NA	NA	NA	NA	NA
OTUB1	pLoF	0.01	3.364120E-01	-0.047804	0.0497296	9	0	9	0	7
OTUB1	pLoF	0.500000	3.364120E-01	-0.047804	0.0497296	9	0	9	0	7
OTUB1	missense	0.01	6.541692E-01	-0.00211276	0.00471621	1424	81	1343	7	131
OTUB1	missense	0.500000	6.541692E-01	-0.00211276	0.00471621	1424	81	1343	7	131
OTUB1	synonymous	0.01	8.112894E-01	0.00101905	0.00426805	1243	108	1135	14	105
OTUB1	synonymous	0.500000	8.112894E-01	0.00101905	0.00426805	1243	108	1135	14	105
OTUB1	pLoF;missense	0.01	5.921716E-01	-0.00251576	0.00469627	1433	81	1352	7	138
OTUB1	pLoF;missense	0.500000	5.921716E-01	-0.00251576	0.00469627	1433	81	1352	7	138
OTUB1	missense;synonymous	0.01	8.986148E-01	-0.000404469	0.00317451	2667	189	2478	21	236
OTUB1	missense;synonymous	0.500000	8.986148E-01	-0.000404469	0.00317451	2667	189	2478	21	236
OTUB1	pLoF;missense;synonymous;other	0.01	8.722449E-01	0.000502329	0.00312379	2752	199	2553	24	256
OTUB1	pLoF;missense;synonymous;other	0.500000	8.722449E-01	0.000502329	0.00312379	2752	199	2553	24	256
OTUB1	Cauchy	NA	0.777392	NA	NA	NA	NA	NA	NA	NA
MACROD1	pLoF	0.01	6.612426E-01	-0.00713524	0.0162831	100	6	94	3	26
MACROD1	pLoF	0.500000	6.612426E-01	-0.00713524	0.0162831	100	6	94	3	26
MACROD1	missense	0.01	9.124119E-01	-0.000327763	0.00297975	2705	248	2457	13	91
MACROD1	missense	0.500000	9.124119E-01	-0.000327763	0.00297975	2705	248	2457	13	91
MACROD1	synonymous	0.01	9.540043E-01	-0.000235054	0.0040752	1640	114	1526	15	77
MACROD1	synonymous	0.500000	9.540043E-01	-0.000235054	0.0040752	1640	114	1526	15	77
MACROD1	pLoF;missense	0.01	8.524623E-01	-0.000540953	0.0029087	2805	254	2551	16	117
MACROD1	pLoF;missense	0.500000	8.524623E-01	-0.000540953	0.0029087	2805	254	2551	16	117
MACROD1	missense;synonymous	0.01	8.681711E-01	-0.000399943	0.00240956	4343	361	3982	28	168
MACROD1	missense;synonymous	0.500000	8.681711E-01	-0.000399943	0.00240956	4343	361	3982	28	168
MACROD1	pLoF;missense;synonymous;other	0.01	8.464049E-01	-0.000454931	0.00234855	4527	375	4152	34	207
MACROD1	pLoF;missense;synonymous;other	0.500000	8.464049E-01	-0.000454931	0.00234855	4527	375	4152	34	207
MACROD1	Cauchy	NA	0.892896	NA	NA	NA	NA	NA	NA	NA
FLRT1	pLoF	0.01	2.743695E-01	0.0304654	0.0278717	32	4	28	0	21
FLRT1	pLoF	0.500000	2.743695E-01	0.0304654	0.0278717	32	4	28	0	21
FLRT1	missense	0.01	1.456181E-01	-0.00283329	0.00194703	6306	493	5813	62	267
FLRT1	missense	0.500000	1.456181E-01	-0.00283329	0.00194703	6306	493	5813	62	267
FLRT1	synonymous	0.01	2.872427E-01	0.00149747	0.00140715	10009	880	9129	68	248
FLRT1	synonymous	0.5	4.792883E-01	0.00065735	0.000929186	1.02958e+06	74101	955474	80	248
FLRT1	pLoF;missense	0.01	1.681457E-01	-0.0026779	0.00194306	6338	497	5841	62	288
FLRT1	pLoF;missense	0.500000	1.681457E-01	-0.0026779	0.00194306	6338	497	5841	62	288
FLRT1	missense;synonymous	0.01	9.872150E-01	1.76058e-05	0.00109869	16313	1373	14940	130	515
FLRT1	missense;synonymous	0.5	9.871686E-01	1.31477e-05	0.000817517	1.03588e+06	74594	961285	142	515
FLRT1	pLoF;missense;synonymous;other	0.01	9.650020E-01	4.81576e-05	0.00109754	16362	1378	14984	130	540
FLRT1	pLoF;missense;synonymous;other	0.5	9.706279E-01	3.00846e-05	0.000817053	1.03593e+06	74599	961329	142	540
FLRT1	Cauchy	NA	0.936635	NA	NA	NA	NA	NA	NA	NA
STIP1	pLoF	0.01	5.708666E-01	-0.019085	0.0336729	21	1	20	0	12
STIP1	pLoF	0.500000	5.708666E-01	-0.019085	0.0336729	21	1	20	0	12
STIP1	missense	0.01	7.123193E-01	-0.00173136	0.00469531	1220	83	1137	11	218
STIP1	missense	0.500000	7.123193E-01	-0.00173136	0.00469531	1220	83	1137	11	218
STIP1	synonymous	0.01	2.699696E-01	0.00209525	0.00189936	7936	571	7365	35	135
STIP1	synonymous	0.5	3.920787E-01	0.00152709	0.00178429	46378	3547	42831	36	135
STIP1	pLoF;missense	0.01	6.585919E-01	-0.00205677	0.00465482	1241	84	1157	11	230
STIP1	pLoF;missense	0.500000	6.585919E-01	-0.00205677	0.00465482	1241	84	1157	11	230
STIP1	missense;synonymous	0.01	3.697665E-01	0.00158544	0.00176767	9152	654	8498	46	353
STIP1	missense;synonymous	0.5	4.968303E-01	0.00113645	0.00167252	47594	3630	43964	47	353
STIP1	pLoF;missense;synonymous;other	0.01	5.046568E-01	0.00114477	0.00171583	9747	688	9059	54	427
STIP1	pLoF;missense;synonymous;other	0.5	6.393865E-01	0.000763088	0.00162859	48189	3664	44525	55	427
STIP1	Cauchy	NA	0.550513	NA	NA	NA	NA	NA	NA	NA
FERMT3	pLoF	0.01	8.688391E-01	0.00233189	0.0141213	115	10	105	1	24
FERMT3	pLoF	0.500000	8.688391E-01	0.00233189	0.0141213	115	10	105	1	24
FERMT3	missense	0.01	3.857167E-01	-0.00215589	0.00248543	5420	294	5126	42	219
FERMT3	missense	0.500000	3.857167E-01	-0.00215589	0.00248543	5420	294	5126	42	219
FERMT3	synonymous	0.01	3.631806E-01	-0.00133647	0.00146974	16531	1172	15359	36	133
FERMT3	synonymous	0.5	2.073544E-01	-0.00168345	0.00133514	208133	15295	192838	39	133
FERMT3	pLoF;missense	0.01	4.091046E-01	-0.00201912	0.00244602	5535	304	5231	43	243
FERMT3	pLoF;missense	0.500000	4.091046E-01	-0.00201912	0.00244602	5535	304	5231	43	243
FERMT3	missense;synonymous	0.01	2.348486E-01	-0.00145633	0.0012259	21951	1466	20485	78	352
FERMT3	missense;synonymous	0.5	1.382477E-01	-0.00169716	0.00114491	213553	15589	197964	81	352
FERMT3	pLoF;missense;synonymous;other	0.01	2.316144E-01	-0.00145912	0.00121978	22107	1479	20628	79	393
FERMT3	pLoF;missense;synonymous;other	0.5	1.364333E-01	-0.00169765	0.00113997	213709	15602	198107	82	393
FERMT3	Cauchy	NA	0.372105	NA	NA	NA	NA	NA	NA	NA
NUDT22	pLoF	0.01	4.859568E-01	-0.00794753	0.0114065	174	12	162	4	26
NUDT22	pLoF	0.500000	4.859568E-01	-0.00794753	0.0114065	174	12	162	4	26
NUDT22	missense	0.01	5.361349E-01	-0.00139268	0.00225109	5926	490	5436	23	111
NUDT22	missense	0.5	5.178982E-01	-0.00143987	0.00222687	61658	3824	57834	24	111
NUDT22	synonymous	0.01	9.284810E-01	-0.000281056	0.00313133	3766	209	3557	15	89
NUDT22	synonymous	0.500000	9.284810E-01	-0.000281056	0.00313133	3766	209	3557	15	89
NUDT22	pLoF;missense	0.01	4.587169E-01	-0.00163798	0.00221061	6100	502	5598	27	137
NUDT22	pLoF;missense	0.5	4.429213E-01	-0.00167859	0.00218775	61832	3836	57996	28	137
NUDT22	missense;synonymous	0.01	5.787786E-01	-0.00101899	0.00183546	9691	699	8992	38	200
NUDT22	missense;synonymous	0.5	5.665862E-01	-0.0010328	0.00180218	65423	4033	61390	39	200
NUDT22	pLoF;missense;synonymous;other	0.01	4.903556E-01	-0.00125022	0.00181259	9871	711	9160	42	229
NUDT22	pLoF;missense;synonymous;other	0.5	4.806759E-01	-0.0012557	0.0017806	65603	4045	61558	43	229
NUDT22	Cauchy	NA	0.703048	NA	NA	NA	NA	NA	NA	NA
FKBP2	pLoF	0.01	2.168368E-02	0.0598277	0.0260589	44	6	38	1	13
FKBP2	pLoF	0.500000	2.168368E-02	0.0598277	0.0260589	44	6	38	1	13
FKBP2	missense	0.01	4.693441E-01	-0.00513223	0.00709315	546	33	513	9	56
FKBP2	missense	0.500000	4.693441E-01	-0.00513223	0.00709315	546	33	513	9	56
FKBP2	synonymous	0.01	7.270038E-01	0.00106991	0.00306466	2708	238	2470	7	46
FKBP2	synonymous	0.500000	7.270038E-01	0.00106991	0.00306466	2708	238	2470	7	46
FKBP2	pLoF;missense	0.01	9.291521E-01	-0.000610379	0.006865	589	39	550	10	69
FKBP2	pLoF;missense	0.500000	9.291521E-01	-0.000610379	0.006865	589	39	550	10	69
FKBP2	missense;synonymous	0.01	9.724135E-01	9.72748e-05	0.00281292	3254	271	2983	16	102
FKBP2	missense;synonymous	0.500000	9.724135E-01	9.72748e-05	0.00281292	3254	271	2983	16	102
FKBP2	pLoF;missense;synonymous;other	0.01	6.314928E-01	-0.000965816	0.00201368	6997	535	6462	21	138
FKBP2	pLoF;missense;synonymous;other	0.5	8.159241E-01	0.000390323	0.00167671	14679	974	13705	22	138
FKBP2	Cauchy	NA	0.648632	NA	NA	NA	NA	NA	NA	NA
PPP1R14B	pLoF	0.01	7.293968E-01	-0.00963777	0.0278606	24	2	22	0	16
PPP1R14B	pLoF	0.500000	7.293968E-01	-0.00963777	0.0278606	24	2	22	0	16
PPP1R14B	missense	0.01	3.915977E-01	0.0063379	0.00739783	404	39	365	8	77
PPP1R14B	missense	0.500000	3.915977E-01	0.0063379	0.00739783	404	39	365	8	77
PPP1R14B	synonymous	0.01	4.947989E-01	-0.00512893	0.00751276	563	29	534	6	54
PPP1R14B	synonymous	0.500000	4.947989E-01	-0.00512893	0.00751276	563	29	534	6	54
PPP1R14B	pLoF;missense	0.01	4.590768E-01	0.00529946	0.00715788	428	41	387	8	93
PPP1R14B	pLoF;missense	0.500000	4.590768E-01	0.00529946	0.00715788	428	41	387	8	93
PPP1R14B	missense;synonymous	0.01	9.423784E-01	0.000383542	0.00530627	962	67	895	14	131
PPP1R14B	missense;synonymous	0.500000	9.423784E-01	0.000383542	0.00530627	962	67	895	14	131
PPP1R14B	pLoF;missense;synonymous;other	0.01	5.019966E-01	0.00268605	0.00400096	1698	124	1574	22	187
PPP1R14B	pLoF;missense;synonymous;other	0.500000	5.019966E-01	0.00268605	0.00400096	1698	124	1574	22	187
PPP1R14B	Cauchy	NA	0.745922	NA	NA	NA	NA	NA	NA	NA
PLCB3	pLoF	0.01	6.440696E-01	-0.00817824	0.0177012	78	5	73	2	32
PLCB3	pLoF	0.500000	6.440696E-01	-0.00817824	0.0177012	78	5	73	2	32
PLCB3	missense	0.01	5.537358E-01	-0.00115822	0.00195589	8251	640	7611	58	413
PLCB3	missense	0.5	4.876009E-01	-0.001112	0.00160201	98145	9003	89142	60	413
PLCB3	synonymous	0.01	3.920721E-01	0.00151881	0.00177459	9238	601	8637	88	413
PLCB3	synonymous	0.5	3.610717E-02	0.00237668	0.00113407	634941	50980	583961	96	413
PLCB3	pLoF;missense	0.01	4.985991E-01	-0.0013168	0.00194593	8327	644	7683	60	445
PLCB3	pLoF;missense	0.5	4.453773E-01	-0.00121769	0.00159563	98221	9007	89214	62	445
PLCB3	missense;synonymous	0.01	7.962863E-01	0.000340483	0.0013189	17481	1241	16240	146	826
PLCB3	missense;synonymous	0.5	2.129743E-01	0.00108399	0.000870379	733078	59983	673095	156	826
PLCB3	pLoF;missense;synonymous;other	0.01	3.957155E-01	0.000972418	0.00114497	20194	1418	18776	158	905
PLCB3	pLoF;missense;synonymous;other	0.5	1.059847E-01	0.00132179	0.000817684	735791	60160	675631	168	905
PLCB3	Cauchy	NA	0.258759	NA	NA	NA	NA	NA	NA	NA
BAD	pLoF	0.01	6.849176E-01	-0.0110201	0.027159	33	2	31	0	21
BAD	pLoF	0.500000	6.849176E-01	-0.0110201	0.027159	33	2	31	0	21
BAD	missense	0.01	3.551425E-01	0.00494355	0.00534635	790	74	716	11	99
BAD	missense	0.500000	3.551425E-01	0.00494355	0.00534635	790	74	716	11	99
BAD	synonymous	0.01	7.002196E-02	0.00469526	0.00259154	3544	238	3306	13	70
BAD	synonymous	0.5	4.781693E-01	-0.00124469	0.00175494	83534	7632	75902	15	70
BAD	pLoF;missense	0.01	4.065031E-01	0.00435735	0.00524942	823	76	747	11	120
BAD	pLoF;missense	0.500000	4.065031E-01	0.00435735	0.00524942	823	76	747	11	120
BAD	missense;synonymous	0.01	4.202108E-02	0.00473969	0.00233102	4334	312	4022	24	169
BAD	missense;synonymous	0.5	6.987368E-01	-0.000646753	0.00167108	84324	7706	76618	26	169
BAD	pLoF;missense;synonymous;other	0.01	4.456497E-02	0.00460493	0.00229245	4520	324	4196	28	206
BAD	pLoF;missense;synonymous;other	0.5	7.060955E-01	-0.000624761	0.00165673	84510	7718	76792	30	206
BAD	Cauchy	NA	0.18748	NA	NA	NA	NA	NA	NA	NA
GPR137	pLoF	0.01	8.510547E-01	0.00316149	0.0168368	76	7	69	1	23
GPR137	pLoF	0.500000	8.510547E-01	0.00316149	0.0168368	76	7	69	1	23
GPR137	missense	0.01	5.757659E-02	-0.00813501	0.00428405	1314	88	1226	23	217
GPR137	missense	0.5	7.970062E-01	-0.000525668	0.00204362	8321	787	7534	24	217
GPR137	synonymous	0.01	5.073321E-01	-0.00174299	0.00262895	3409	268	3141	33	137
GPR137	synonymous	0.5	1.563625E-01	-0.00261683	0.0018462	8823	713	8110	34	137
GPR137	pLoF;missense	0.01	7.317943E-02	-0.00745124	0.00415873	1390	95	1295	24	240
GPR137	pLoF;missense	0.5	8.178523E-01	-0.000467551	0.00203011	8397	794	7603	25	240
GPR137	missense;synonymous	0.01	1.127164E-01	-0.00356899	0.00225017	4720	355	4365	56	354
GPR137	missense;synonymous	0.5	2.122790E-01	-0.00172284	0.00138123	17141	1499	15642	58	354
GPR137	pLoF;missense;synonymous;other	0.01	1.539395E-01	-0.00316449	0.00221952	4857	369	4488	58	398
GPR137	pLoF;missense;synonymous;other	0.5	2.484740E-01	-0.00158453	0.001373	17278	1513	15765	60	398
GPR137	Cauchy	NA	0.25517	NA	NA	NA	NA	NA	NA	NA
KCNK4	pLoF	0.01	7.149212E-02	-0.0315386	0.0174987	81	2	79	1	26
KCNK4	pLoF	0.500000	7.149212E-02	-0.0315386	0.0174987	81	2	79	1	26
KCNK4	missense	0.01	3.139491E-01	-0.00504957	0.00501461	1114	67	1047	18	162
KCNK4	missense	0.500000	3.139491E-01	-0.00504957	0.00501461	1114	67	1047	18	162
KCNK4	synonymous	0.01	8.416610E-01	-0.000475819	0.00238184	3841	323	3518	26	123
KCNK4	synonymous	0.5	7.236126E-01	-0.000838004	0.00236969	65421	3640	61781	27	123
KCNK4	pLoF;missense	0.01	1.466408E-01	-0.00701683	0.00483419	1194	69	1125	19	188
KCNK4	pLoF;missense	0.500000	1.466408E-01	-0.00701683	0.00483419	1194	69	1125	19	188
KCNK4	missense;synonymous	0.01	5.465559E-01	-0.00130223	0.00215984	4953	390	4563	44	285
KCNK4	missense;synonymous	0.5	4.586784E-01	-0.00159388	0.00215092	66533	3707	62826	45	285
KCNK4	pLoF;missense;synonymous;other	0.01	2.981897E-01	-0.00220476	0.00211931	5155	399	4756	49	330
KCNK4	pLoF;missense;synonymous;other	0.5	2.403003E-01	-0.00247884	0.00211102	66735	3716	63019	50	330
KCNK4	Cauchy	NA	0.234846	NA	NA	NA	NA	NA	NA	NA
PRDX5	pLoF	0.01	9.608911E-01	-0.000747826	0.0152507	112	8	104	2	18
PRDX5	pLoF	0.500000	9.608911E-01	-0.000747826	0.0152507	112	8	104	2	18
PRDX5	missense	0.01	8.822945E-01	-0.000491992	0.0033229	2290	196	2094	11	54
PRDX5	missense	0.500000	8.822945E-01	-0.000491992	0.0033229	2290	196	2094	11	54
PRDX5	synonymous	0.01	2.738032E-01	0.00644856	0.00589261	778	62	716	6	68
PRDX5	synonymous	0.500000	2.738032E-01	0.00644856	0.00589261	778	62	716	6	68
PRDX5	pLoF;missense	0.01	8.764903E-01	-0.000504531	0.00324624	2402	204	2198	13	72
PRDX5	pLoF;missense	0.500000	8.764903E-01	-0.000504531	0.00324624	2402	204	2198	13	72
PRDX5	missense;synonymous	0.01	6.825976E-01	0.00118616	0.00290071	3068	258	2810	17	122
PRDX5	missense;synonymous	0.500000	6.825976E-01	0.00118616	0.00290071	3068	258	2810	17	122
PRDX5	pLoF;missense;synonymous;other	0.01	6.915949E-01	0.0011167	0.00281504	3264	272	2992	20	155
PRDX5	pLoF;missense;synonymous;other	0.500000	6.915949E-01	0.0011167	0.00281504	3264	272	2992	20	155
PRDX5	Cauchy	NA	0.867719	NA	NA	NA	NA	NA	NA	NA
CCDC88B	pLoF	0.01	4.023823E-02	-0.0155559	0.00758343	449	22	427	7	127
CCDC88B	pLoF	0.500000	4.023823E-02	-0.0155559	0.00758343	449	22	427	7	127
CCDC88B	missense	0.01	5.941946E-01	0.000717448	0.00134664	14708	1171	13537	114	506
CCDC88B	missense	0.500000	5.941946E-01	0.000717448	0.00134664	14708	1171	13537	114	506
CCDC88B	synonymous	0.01	7.105268E-01	-0.000406161	0.00109433	23718	1930	21788	92	460
CCDC88B	synonymous	0.5	2.504566E-01	-0.00110432	0.000960916	584978	50130	534848	97	460
CCDC88B	pLoF;missense	0.01	8.676746E-01	0.000219603	0.00131805	15157	1193	13964	121	633
CCDC88B	pLoF;missense	0.500000	8.676746E-01	0.000219603	0.00131805	15157	1193	13964	121	633
CCDC88B	missense;synonymous	0.01	9.764047E-01	2.51683e-05	0.000850953	38421	3101	35320	206	966
CCDC88B	missense;synonymous	0.5	5.184287E-01	-0.000507276	0.000785538	599681	51301	548380	211	966
CCDC88B	pLoF;missense;synonymous;other	0.01	9.234712E-01	-8.08634e-05	0.000841782	39086	3153	35933	217	1148
CCDC88B	pLoF;missense;synonymous;other	0.5	4.497665E-01	-0.000588333	0.000778419	600346	51353	548993	222	1148
CCDC88B	Cauchy	NA	0.660631	NA	NA	NA	NA	NA	NA	NA
RPS6KA4	pLoF	0.01	3.187982E-01	0.0192396	0.0192989	69	7	62	1	43
RPS6KA4	pLoF	0.500000	3.187982E-01	0.0192396	0.0192989	69	7	62	1	43
RPS6KA4	missense	0.01	2.008956E-01	-0.00281948	0.00220444	5503	347	5156	44	318
RPS6KA4	missense	0.500000	2.008956E-01	-0.00281948	0.00220444	5503	347	5156	44	318
RPS6KA4	synonymous	0.01	5.686474E-01	0.00102258	0.00179386	8439	641	7798	57	278
RPS6KA4	synonymous	0.5	5.670049E-01	0.00102696	0.00179392	361027	32086	328941	59	278
RPS6KA4	pLoF;missense	0.01	2.491518E-01	-0.00252559	0.00219157	5570	354	5216	45	361
RPS6KA4	pLoF;missense	0.500000	2.491518E-01	-0.00252559	0.00219157	5570	354	5216	45	361
RPS6KA4	missense;synonymous	0.01	7.103311E-01	-0.000520264	0.00140078	13941	988	12953	101	596
RPS6KA4	missense;synonymous	0.5	7.117223E-01	-0.000517663	0.00140082	366529	32433	334096	103	596
RPS6KA4	pLoF;missense;synonymous;other	0.01	6.002595E-01	-0.000689108	0.00131502	15550	1135	14415	106	689
RPS6KA4	pLoF;missense;synonymous;other	0.5	6.014743E-01	-0.000686835	0.00131507	368138	32580	335558	108	689
RPS6KA4	Cauchy	NA	0.412687	NA	NA	NA	NA	NA	NA	NA
SLC22A11	pLoF	0.01	1.603313E-02	-0.00828669	0.00344109	1831	161	1670	3	45
SLC22A11	pLoF	0.500000	1.603313E-02	-0.00828669	0.00344109	1831	161	1670	3	45
SLC22A11	missense	0.01	4.765740E-01	-0.00351167	0.00493334	1028	71	957	21	128
SLC22A11	missense	0.500000	4.765740E-01	-0.00351167	0.00493334	1028	71	957	21	128
SLC22A11	synonymous	0.01	9.870972E-01	3.34024e-05	0.00206546	8933	482	8451	44	171
SLC22A11	synonymous	0.5	4.958352E-01	-0.00119698	0.00175753	15021	754	14267	45	171
SLC22A11	pLoF;missense	0.01	1.729952E-02	-0.00672244	0.00282422	2859	232	2627	24	173
SLC22A11	pLoF;missense	0.500000	1.729952E-02	-0.00672244	0.00282422	2859	232	2627	24	173
SLC22A11	missense;synonymous	0.01	8.089760E-01	-0.000461613	0.00190949	9960	553	9407	65	299
SLC22A11	missense;synonymous	0.5	3.864642E-01	-0.00143702	0.00165928	16048	825	15223	66	299
SLC22A11	pLoF;missense;synonymous;other	0.01	1.995040E-01	-0.00213923	0.00166741	11853	721	11132	70	358
SLC22A11	pLoF;missense;synonymous;other	0.5	8.175042E-02	-0.00260116	0.00149439	17941	993	16948	71	358
SLC22A11	Cauchy	NA	0.0671458	NA	NA	NA	NA	NA	NA	NA
SLC22A12	pLoF	0.01	8.982695E-01	-0.000820108	0.00641473	789	45	744	2	45
SLC22A12	pLoF	0.500000	8.982695E-01	-0.000820108	0.00641473	789	45	744	2	45
SLC22A12	missense	0.01	4.745738E-01	-0.00201227	0.00281414	3704	239	3465	33	134
SLC22A12	missense	0.500000	4.745738E-01	-0.00201227	0.00281414	3704	239	3465	33	134
SLC22A12	synonymous	0.01	3.174020E-01	-0.00218187	0.00218228	4828	373	4455	47	171
SLC22A12	synonymous	0.5	6.322397E-02	-0.00290105	0.00156171	682180	47340	634840	52	171
SLC22A12	pLoF;missense	0.01	4.811062E-01	-0.00182014	0.0025835	4493	284	4209	35	179
SLC22A12	pLoF;missense	0.500000	4.811062E-01	-0.00182014	0.0025835	4493	284	4209	35	179
SLC22A12	missense;synonymous	0.01	2.235770E-01	-0.00211031	0.00173392	8530	612	7918	80	305
SLC22A12	missense;synonymous	0.5	6.293796E-02	-0.00241286	0.0012975	685882	47579	638303	85	305
SLC22A12	pLoF;missense;synonymous;other	0.01	3.320168E-01	-0.00162151	0.00167156	9410	668	8742	86	363
SLC22A12	pLoF;missense;synonymous;other	0.5	9.484632E-02	-0.00212718	0.00127348	686762	47635	639127	91	363
