Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CLIC6	pLoF;missense	0.01	8.117811E-01	-0.000632221	0.00265495	7474	297	7177	40	205
CLIC6	pLoF;missense	0.5	7.509033E-01	-0.000842051	0.00265256	102404	4505	97899	41	205
CLIC6	missense;synonymous	0.01	7.892394E-01	-0.00042278	0.00158168	17948	707	17241	89	377
CLIC6	missense;synonymous	0.5	2.082486E-01	-0.00176708	0.00140423	350968	15219	335749	93	377
CLIC6	pLoF;missense;synonymous;other	0.01	7.408807E-01	-0.000513307	0.00155224	18321	721	17600	99	439
CLIC6	pLoF;missense;synonymous;other	0.5	1.796107E-01	-0.00185621	0.00138321	446271	19441	426830	104	439
CLIC6	Cauchy	NA	0.678476	NA	NA	NA	NA	NA	NA	NA
RUNX1	pLoF	0.01	4.039478E-01	0.00952841	0.0114169	307	16	291	4	23
RUNX1	pLoF	0.500000	4.039478E-01	0.00952841	0.0114169	307	16	291	4	23
RUNX1	missense	0.01	8.837064E-01	0.00071418	0.00488253	1895	75	1820	24	258
RUNX1	missense	0.5	8.834446E-01	-0.000395341	0.00269666	8792	393	8399	25	258
RUNX1	synonymous	0.01	8.226110E-01	-0.000541146	0.0024138	9040	344	8696	23	141
RUNX1	synonymous	0.5	8.592178E-01	0.00037741	0.00212781	31672	1231	30441	24	141
RUNX1	pLoF;missense	0.01	6.392567E-01	0.00210888	0.00449905	2201	91	2110	28	281
RUNX1	pLoF;missense	0.5	9.583656E-01	0.000137208	0.00262827	9098	409	8689	29	281
RUNX1	missense;synonymous	0.01	9.019195E-01	-0.000267618	0.00217157	10929	419	10510	47	399
RUNX1	missense;synonymous	0.5	9.529491E-01	9.90117e-05	0.00167806	40458	1624	38834	49	399
RUNX1	pLoF;missense;synonymous;other	0.01	9.262728E-01	-0.000195962	0.0021177	11426	439	10987	54	441
RUNX1	pLoF;missense;synonymous;other	0.5	9.364584E-01	0.000131815	0.00165343	40955	1644	39311	56	441
RUNX1	Cauchy	NA	0.896038	NA	NA	NA	NA	NA	NA	NA
SETD4	pLoF	0.01	9.575159E-01	-0.00069325	0.0130136	254	10	244	5	57
SETD4	pLoF	0.500000	9.575159E-01	-0.00069325	0.0130136	254	10	244	5	57
SETD4	missense	0.01	8.464660E-01	-0.000950497	0.00490884	1727	70	1657	25	142
SETD4	missense	0.500000	8.464660E-01	-0.000950497	0.00490884	1727	70	1657	25	142
SETD4	synonymous	0.01	7.311390E-01	-0.00163329	0.0047533	2022	75	1947	21	105
SETD4	synonymous	0.5	5.811413E-01	0.00146236	0.00265055	62772	2699	60073	23	105
SETD4	pLoF;missense	0.01	7.718493E-01	-0.00133619	0.00460822	1975	79	1896	30	199
SETD4	pLoF;missense	0.500000	7.718493E-01	-0.00133619	0.00460822	1975	79	1896	30	199
SETD4	missense;synonymous	0.01	7.093207E-01	-0.00127768	0.00342754	3746	145	3601	46	247
SETD4	missense;synonymous	0.5	6.877794E-01	0.000940677	0.00234075	64496	2769	61727	48	247
SETD4	pLoF;missense;synonymous;other	0.01	6.034844E-01	-0.00169609	0.0032655	4099	159	3940	54	312
SETD4	pLoF;missense;synonymous;other	0.5	7.813824E-01	0.000634474	0.00228624	64849	2783	62066	56	312
SETD4	Cauchy	NA	0.85833	NA	NA	NA	NA	NA	NA	NA
CBR1	pLoF	0.01	4.377979E-01	-0.0177251	0.0228441	70	2	68	0	38
CBR1	pLoF	0.500000	4.377979E-01	-0.0177251	0.0228441	70	2	68	0	38
CBR1	missense	0.01	5.315684E-01	-0.00262201	0.0041911	2415	97	2318	24	136
CBR1	missense	0.500000	5.315684E-01	-0.00262201	0.0041911	2415	97	2318	24	136
CBR1	synonymous	0.01	8.015025E-01	0.000876958	0.00348825	3888	153	3735	19	86
CBR1	synonymous	0.5	1.205214E-01	0.00361479	0.00232824	140518	6051	134467	22	86
CBR1	pLoF;missense	0.01	4.512170E-01	-0.00310802	0.00412539	2485	99	2386	24	174
CBR1	pLoF;missense	0.500000	4.512170E-01	-0.00310802	0.00412539	2485	99	2386	24	174
CBR1	missense;synonymous	0.01	8.381114E-01	-0.000549326	0.00268869	6300	250	6050	43	222
CBR1	missense;synonymous	0.5	2.880510E-01	0.00217565	0.00204785	142930	6148	136782	46	222
CBR1	pLoF;missense;synonymous;other	0.01	8.103523E-01	-0.000634328	0.00264335	6410	254	6156	45	262
CBR1	pLoF;missense;synonymous;other	0.5	3.066715E-01	0.00207334	0.00202825	143040	6152	136888	48	262
CBR1	Cauchy	NA	0.504212	NA	NA	NA	NA	NA	NA	NA
CBR3	pLoF	0.01	8.654285E-03	0.0143416	0.00546258	883	67	816	5	15
CBR3	pLoF	0.500000	8.654285E-03	0.0143416	0.00546258	883	67	816	5	15
CBR3	missense	0.01	7.614858E-01	0.00147223	0.00485037	1801	77	1724	23	118
CBR3	missense	0.5	9.784740E-01	-6.41767e-05	0.00237849	34378	1347	33031	25	118
CBR3	synonymous	0.01	5.865582E-01	-0.00544882	0.0100193	449	15	434	5	65
CBR3	synonymous	0.5	2.025513E-01	-0.00320059	0.00251162	298696	13193	285503	9	65
CBR3	pLoF;missense	0.01	6.203335E-02	0.00711943	0.00381523	2684	144	2540	28	133
CBR3	pLoF;missense	0.5	3.782944E-01	0.00186962	0.00212205	35261	1414	33847	30	133
CBR3	missense;synonymous	0.01	9.687325E-01	-0.000171374	0.004372	2246	91	2155	28	183
CBR3	missense;synonymous	0.5	3.961052E-01	-0.00134355	0.00158326	333070	14539	318531	34	183
CBR3	pLoF;missense;synonymous;other	0.01	1.547500E-01	0.00500472	0.00351714	3205	161	3044	34	201
CBR3	pLoF;missense;synonymous;other	0.5	8.545149E-01	-0.000274599	0.00149759	334029	14609	319420	40	201
CBR3	Cauchy	NA	0.0692365	NA	NA	NA	NA	NA	NA	NA
DOP1B	pLoF	0.01	2.059487E-01	0.00991217	0.00783704	570	35	535	7	179
DOP1B	pLoF	0.500000	2.059487E-01	0.00991217	0.00783704	570	35	535	7	179
DOP1B	missense	0.01	5.941746E-01	-0.000838134	0.00157309	20312	783	19529	166	771
DOP1B	missense	0.5	5.610721E-01	-0.000794723	0.00136727	94163	4135	90028	169	771
DOP1B	synonymous	0.01	4.847965E-01	-0.000738353	0.00105689	39788	1641	38147	172	655
DOP1B	synonymous	0.5	6.670190E-01	-0.000442551	0.00102861	439014	19558	419456	175	655
DOP1B	pLoF;missense	0.01	7.944021E-01	-0.000403521	0.00154844	20879	818	20061	173	950
DOP1B	pLoF;missense	0.5	7.305973E-01	-0.000465466	0.0013518	94730	4170	90560	176	950
DOP1B	missense;synonymous	0.01	4.088359E-01	-0.000715595	0.000866397	60078	2424	57654	338	1426
DOP1B	missense;synonymous	0.5	5.140889E-01	-0.000534169	0.000818669	533155	23693	509462	344	1426
DOP1B	pLoF;missense;synonymous;other	0.01	4.452301E-01	-0.000636577	0.00083388	61983	2513	59470	354	1652
DOP1B	pLoF;missense;synonymous;other	0.5	5.479057E-01	-0.00047563	0.000791528	535060	23782	511278	360	1652
DOP1B	Cauchy	NA	0.508542	NA	NA	NA	NA	NA	NA	NA
MORC3	pLoF	0.01	2.000328E-01	0.0313106	0.0244336	60	5	55	0	34
MORC3	pLoF	0.500000	2.000328E-01	0.0313106	0.0244336	60	5	55	0	34
MORC3	missense	0.01	1.293804E-01	0.00689682	0.0045477	1832	100	1732	18	211
MORC3	missense	0.500000	1.293804E-01	0.00689682	0.0045477	1832	100	1732	18	211
MORC3	synonymous	0.01	3.169753E-01	-0.00338834	0.003386	3586	145	3441	40	204
MORC3	synonymous	0.5	3.005152E-01	-0.00215896	0.00208529	172879	7388	165491	44	204
MORC3	pLoF;missense	0.01	8.325773E-02	0.00775786	0.0044789	1891	105	1786	18	245
MORC3	pLoF;missense	0.500000	8.325773E-02	0.00775786	0.0044789	1891	105	1786	18	245
MORC3	missense;synonymous	0.01	9.050718E-01	0.00032578	0.00273174	5416	245	5171	58	415
MORC3	missense;synonymous	0.5	7.646583E-01	-0.000569761	0.00190321	174709	7488	167221	62	415
MORC3	pLoF;missense;synonymous;other	0.01	7.505761E-01	0.000858955	0.00270214	5540	254	5286	59	472
MORC3	pLoF;missense;synonymous;other	0.5	8.747114E-01	-0.000298416	0.00189258	174833	7497	167336	63	472
MORC3	Cauchy	NA	0.30417	NA	NA	NA	NA	NA	NA	NA
CHAF1B	pLoF	0.01	2.237254E-01	-0.0116395	0.00956661	444	14	430	2	13
CHAF1B	pLoF	0.500000	2.237254E-01	-0.0116395	0.00956661	444	14	430	2	13
CHAF1B	missense	0.01	6.902622E-01	-0.00170997	0.00429103	2228	100	2128	21	133
CHAF1B	missense	0.5	3.944811E-01	-0.00237958	0.00279451	8814	329	8485	22	133
CHAF1B	synonymous	0.01	7.228657E-01	0.000959272	0.00270498	7024	281	6743	38	121
CHAF1B	synonymous	0.500000	7.228657E-01	0.000959272	0.00270498	7024	281	6743	38	121
CHAF1B	pLoF;missense	0.01	3.892796E-01	-0.00337137	0.00391599	2672	114	2558	23	146
CHAF1B	pLoF;missense	0.5	2.465167E-01	-0.00311087	0.00268444	9258	343	8915	24	146
CHAF1B	missense;synonymous	0.01	9.344452E-01	0.000188727	0.00229446	9252	381	8871	59	254
CHAF1B	missense;synonymous	0.5	7.287164E-01	-0.000683505	0.0019707	15838	610	15228	60	254
CHAF1B	pLoF;missense;synonymous;other	0.01	9.615468E-01	0.000103114	0.00213874	10349	432	9917	63	281
CHAF1B	pLoF;missense;synonymous;other	0.5	7.232675E-01	-0.000662349	0.00187054	16935	661	16274	64	281
CHAF1B	Cauchy	NA	0.762966	NA	NA	NA	NA	NA	NA	NA
CLDN14	pLoF	0.01	2.735397E-01	-0.0221975	0.0202727	100	2	98	3	21
CLDN14	pLoF	0.500000	2.735397E-01	-0.0221975	0.0202727	100	2	98	3	21
CLDN14	missense	0.01	4.242375E-01	-0.00350215	0.00438267	2111	84	2027	26	105
CLDN14	missense	0.500000	4.242375E-01	-0.00350215	0.00438267	2111	84	2027	26	105
CLDN14	synonymous	0.01	6.608050E-01	-0.00140234	0.00319583	4293	178	4115	30	72
CLDN14	synonymous	0.5	1.886704E-01	0.00261362	0.00198826	254432	11333	243099	34	72
CLDN14	pLoF;missense	0.01	3.125792E-01	-0.00432831	0.00428619	2211	86	2125	29	126
CLDN14	pLoF;missense	0.500000	3.125792E-01	-0.00432831	0.00428619	2211	86	2125	29	126
CLDN14	missense;synonymous	0.01	4.084533E-01	-0.00213721	0.00258548	6404	262	6142	56	177
CLDN14	missense;synonymous	0.5	3.845143E-01	0.00157964	0.00181649	256543	11417	245126	60	177
CLDN14	pLoF;missense;synonymous;other	0.01	3.392111E-01	-0.00245255	0.00256617	6504	264	6240	59	198
CLDN14	pLoF;missense;synonymous;other	0.5	4.406983E-01	0.00139541	0.00180984	256643	11419	245224	63	198
CLDN14	Cauchy	NA	0.354683	NA	NA	NA	NA	NA	NA	NA
SIM2	pLoF	0.01	4.067697E-01	0.0116882	0.0140891	224	11	213	2	39
SIM2	pLoF	0.500000	4.067697E-01	0.0116882	0.0140891	224	11	213	2	39
SIM2	missense	0.01	3.977707E-01	-0.00345824	0.00408964	2382	98	2284	44	284
SIM2	missense	0.5	8.525244E-01	-0.000405202	0.00217969	158735	7629	151106	47	284
SIM2	synonymous	0.01	1.142475E-01	-0.00313279	0.00198355	14460	470	13990	57	204
SIM2	synonymous	0.5	5.688552E-01	-0.000928437	0.00162958	165763	6968	158795	60	204
SIM2	pLoF;missense	0.01	5.657483E-01	-0.00225852	0.00393248	2605	109	2496	46	323
SIM2	pLoF;missense	0.5	9.577643E-01	-0.000114177	0.00215594	158958	7640	151318	49	323
SIM2	missense;synonymous	0.01	7.435683E-02	-0.00319425	0.00179008	16841	568	16273	101	488
SIM2	missense;synonymous	0.5	6.045566E-01	-0.000625521	0.0012079	324497	14597	309900	107	488
SIM2	pLoF;missense;synonymous;other	0.01	9.802609E-02	-0.00280721	0.00169671	18307	635	17672	108	560
SIM2	pLoF;missense;synonymous;other	0.5	6.308014E-01	-0.000567484	0.00118078	325963	14664	311299	114	560
SIM2	Cauchy	NA	0.493421	NA	NA	NA	NA	NA	NA	NA
HLCS	pLoF	0.01	4.017335E-01	0.0103504	0.0123435	275	14	261	6	73
HLCS	pLoF	0.500000	4.017335E-01	0.0103504	0.0123435	275	14	261	6	73
HLCS	missense	0.01	6.450763E-01	-0.00207925	0.0045141	2244	82	2162	34	261
HLCS	missense	0.500000	6.450763E-01	-0.00207925	0.0045141	2244	82	2162	34	261
HLCS	synonymous	0.01	1.903121E-01	-0.00236837	0.00180839	12795	462	12333	49	224
HLCS	synonymous	0.5	4.594391E-01	-0.00114004	0.00154108	82454	3790	78664	51	224
HLCS	pLoF;missense	0.01	8.849978E-01	-0.000614593	0.00424922	2519	96	2423	40	334
HLCS	pLoF;missense	0.500000	8.849978E-01	-0.000614593	0.00424922	2519	96	2423	40	334
HLCS	missense;synonymous	0.01	1.660375E-01	-0.00233075	0.00168279	15030	544	14486	83	485
HLCS	missense;synonymous	0.5	3.976566E-01	-0.00123581	0.00146109	84689	3872	80817	85	485
HLCS	pLoF;missense;synonymous;other	0.01	2.253149E-01	-0.00201977	0.00166576	15373	562	14811	91	580
HLCS	pLoF;missense;synonymous;other	0.5	4.831500E-01	-0.00101657	0.00144967	85032	3890	81142	93	580
HLCS	Cauchy	NA	0.519717	NA	NA	NA	NA	NA	NA	NA
RIPPLY3	pLoF	0.01	7.360686E-02	0.0221896	0.012403	243	17	226	5	16
RIPPLY3	pLoF	0.500000	7.360686E-02	0.0221896	0.012403	243	17	226	5	16
RIPPLY3	missense	0.01	7.651179E-01	0.00329442	0.0110267	392	15	377	8	42
RIPPLY3	missense	0.500000	7.651179E-01	0.00329442	0.0110267	392	15	377	8	42
RIPPLY3	synonymous	0.01	2.490149E-01	0.00681084	0.00590837	1100	59	1041	8	54
RIPPLY3	synonymous	0.5	3.468401E-01	0.00257851	0.00274095	10075	497	9578	9	54
RIPPLY3	pLoF;missense	0.01	1.544403E-01	0.0117077	0.00822161	634	32	602	13	58
RIPPLY3	pLoF;missense	0.500000	1.544403E-01	0.0117077	0.00822161	634	32	602	13	58
RIPPLY3	missense;synonymous	0.01	2.478790E-01	0.00601099	0.005202	1492	74	1418	16	96
RIPPLY3	missense;synonymous	0.5	3.244444E-01	0.00262247	0.00266142	10467	512	9955	17	96
RIPPLY3	pLoF;missense;synonymous;other	0.01	8.696687E-02	0.0081859	0.00478254	1743	91	1652	21	116
RIPPLY3	pLoF;missense;synonymous;other	0.5	1.882394E-01	0.00342163	0.0026004	10718	529	10189	22	116
RIPPLY3	Cauchy	NA	0.184725	NA	NA	NA	NA	NA	NA	NA
PIGP	pLoF	0.01	3.818888E-01	-0.0190934	0.0218354	79	2	77	2	12
PIGP	pLoF	0.500000	3.818888E-01	-0.0190934	0.0218354	79	2	77	2	12
PIGP	missense	0.01	1.445117E-02	-0.0212345	0.00868185	478	12	466	7	53
PIGP	missense	0.5	7.135814E-01	-0.00127973	0.00348652	5941	224	5717	8	53
PIGP	synonymous	0.01	9.786359E-01	-0.000107085	0.00399883	3494	129	3365	6	30
PIGP	synonymous	0.500000	9.786359E-01	-0.000107085	0.00399883	3494	129	3365	6	30
PIGP	pLoF;missense	0.01	9.468690E-03	-0.0266065	0.0102543	557	14	543	9	65
PIGP	pLoF;missense	0.5	6.171802E-01	-0.00172106	0.00344316	6020	226	5794	10	65
PIGP	missense;synonymous	0.01	2.948797E-01	-0.00380759	0.00363502	3972	141	3831	13	83
PIGP	missense;synonymous	0.5	7.656564E-01	-0.000792619	0.00265925	9435	353	9082	14	83
PIGP	pLoF;missense;synonymous;other	0.01	1.980885E-01	-0.0045959	0.00357097	4081	143	3938	15	104
PIGP	pLoF;missense;synonymous;other	0.5	6.273191E-01	-0.00127874	0.00263385	9544	355	9189	16	104
PIGP	Cauchy	NA	0.137257	NA	NA	NA	NA	NA	NA	NA
TTC3	pLoF	0.01	3.635964E-01	-0.00442632	0.00487194	1681	69	1612	13	209
TTC3	pLoF	0.500000	3.635964E-01	-0.00442632	0.00487194	1681	69	1612	13	209
TTC3	missense	0.01	4.561720E-01	-0.00192618	0.0025849	7208	315	6893	56	497
TTC3	missense	0.5	1.816816E-01	-0.00241472	0.00180797	45626	2059	43567	58	497
TTC3	synonymous	0.01	8.122262E-01	0.000349345	0.00147059	19461	808	18653	78	403
TTC3	synonymous	0.5	8.147650E-01	0.00033892	0.00144663	551835	24866	526969	81	403
TTC3	pLoF;missense	0.01	2.905073E-01	-0.00242892	0.00229791	8879	384	8495	69	706
TTC3	pLoF;missense	0.5	1.202312E-01	-0.00265181	0.00170666	47297	2128	45169	71	706
TTC3	missense;synonymous	0.01	8.866331E-01	-0.000164304	0.00115248	26661	1123	25538	134	900
TTC3	missense;synonymous	0.5	5.468094E-01	-0.000632803	0.00105021	597453	26925	570528	139	900
TTC3	pLoF;missense;synonymous;other	0.01	5.415347E-01	-0.000674475	0.0011048	29679	1237	28442	158	1171
TTC3	pLoF;missense;synonymous;other	0.5	3.088491E-01	-0.00103288	0.00101498	762047	34176	727871	164	1171
TTC3	Cauchy	NA	0.483913	NA	NA	NA	NA	NA	NA	NA
VPS26C	pLoF	0.01	7.723511E-01	-0.0103517	0.0357818	34	1	33	1	12
VPS26C	pLoF	0.500000	7.723511E-01	-0.0103517	0.0357818	34	1	33	1	12
VPS26C	missense	0.01	7.260382E-03	0.0109457	0.00407711	2067	112	1955	14	136
VPS26C	missense	0.500000	7.260382E-03	0.0109457	0.00407711	2067	112	1955	14	136
VPS26C	synonymous	0.01	7.515866E-01	0.00152957	0.00483202	1930	80	1850	20	70
VPS26C	synonymous	0.500000	7.515866E-01	0.00152957	0.00483202	1930	80	1850	20	70
VPS26C	pLoF;missense	0.01	8.530184E-03	0.0106752	0.00405851	2101	113	1988	15	148
VPS26C	pLoF;missense	0.500000	8.530184E-03	0.0106752	0.00405851	2101	113	1988	15	148
VPS26C	missense;synonymous	0.01	2.788539E-02	0.007273	0.00330757	3994	192	3802	34	206
VPS26C	missense;synonymous	0.500000	2.788539E-02	0.007273	0.00330757	3994	192	3802	34	206
VPS26C	pLoF;missense;synonymous;other	0.01	6.083216E-02	0.00602029	0.00321131	4187	199	3988	40	231
VPS26C	pLoF;missense;synonymous;other	0.500000	6.083216E-02	0.00602029	0.00321131	4187	199	3988	40	231
VPS26C	Cauchy	NA	0.0199651	NA	NA	NA	NA	NA	NA	NA
DYRK1A	pLoF	0.01	6.693696E-01	-0.006214	0.0145522	172	7	165	4	20
DYRK1A	pLoF	0.500000	6.693696E-01	-0.006214	0.0145522	172	7	165	4	20
DYRK1A	missense	0.01	6.365620E-01	0.00177338	0.0037531	3342	138	3204	23	279
DYRK1A	missense	0.500000	6.365620E-01	0.00177338	0.0037531	3342	138	3204	23	279
DYRK1A	synonymous	0.01	6.535977E-01	-0.00117716	0.00262309	6304	247	6057	37	236
DYRK1A	synonymous	0.500000	6.535977E-01	-0.00117716	0.00262309	6304	247	6057	37	236
DYRK1A	pLoF;missense	0.01	7.252885E-01	0.00127825	0.00363759	3514	145	3369	27	299
DYRK1A	pLoF;missense	0.500000	7.252885E-01	0.00127825	0.00363759	3514	145	3369	27	299
DYRK1A	missense;synonymous	0.01	9.407644E-01	-0.000160181	0.00215561	9640	385	9255	60	515
DYRK1A	missense;synonymous	0.500000	9.407644E-01	-0.000160181	0.00215561	9640	385	9255	60	515
DYRK1A	pLoF;missense;synonymous;other	0.01	9.440839E-01	-0.000144555	0.00206101	10526	420	10106	76	619
DYRK1A	pLoF;missense;synonymous;other	0.500000	9.440839E-01	-0.000144555	0.00206101	10526	420	10106	76	619
DYRK1A	Cauchy	NA	0.865738	NA	NA	NA	NA	NA	NA	NA
KCNJ6	pLoF	0.01	4.365333E-01	-0.0431829	0.0555007	10	0	10	0	8
KCNJ6	pLoF	0.500000	4.365333E-01	-0.0431829	0.0555007	10	0	10	0	8
KCNJ6	missense	0.01	5.442973E-01	0.00638178	0.0105253	354	18	336	5	102
KCNJ6	missense	0.500000	5.442973E-01	0.00638178	0.0105253	354	18	336	5	102
KCNJ6	synonymous	0.01	4.552251E-01	0.00499307	0.00668656	924	43	881	16	133
KCNJ6	synonymous	0.5	4.327692E-01	0.00522936	0.00666618	230049	10643	219406	18	133
KCNJ6	pLoF;missense	0.01	6.509101E-01	0.00468209	0.0103472	364	18	346	5	110
KCNJ6	pLoF;missense	0.500000	6.509101E-01	0.00468209	0.0103472	364	18	346	5	110
KCNJ6	missense;synonymous	0.01	3.378471E-01	0.00543386	0.00566955	1278	61	1217	21	235
KCNJ6	missense;synonymous	0.5	3.219907E-01	0.00560323	0.00565769	230403	10661	219742	23	235
KCNJ6	pLoF;missense;synonymous;other	0.01	4.204905E-01	0.00449197	0.00557614	1330	62	1268	21	265
KCNJ6	pLoF;missense;synonymous;other	0.5	4.023922E-01	0.00465988	0.00556499	230455	10662	219793	23	265
KCNJ6	Cauchy	NA	0.468013	NA	NA	NA	NA	NA	NA	NA
KCNJ15	pLoF	0.01	7.659783E-01	0.00945622	0.0317707	68	2	66	1	12
KCNJ15	pLoF	0.500000	7.659783E-01	0.00945622	0.0317707	68	2	66	1	12
KCNJ15	missense	0.01	8.874896E-01	0.00072561	0.00512866	1812	68	1744	14	155
KCNJ15	missense	0.500000	8.874896E-01	0.00072561	0.00512866	1812	68	1744	14	155
KCNJ15	synonymous	0.01	9.878990E-01	6.83526e-05	0.00450669	2006	87	1919	19	103
KCNJ15	synonymous	0.5	1.771430E-01	0.00380088	0.00281629	15958	647	15311	20	103
KCNJ15	pLoF;missense	0.01	8.522454E-01	0.000943547	0.00506591	1880	70	1810	15	167
KCNJ15	pLoF;missense	0.500000	8.522454E-01	0.000943547	0.00506591	1880	70	1810	15	167
KCNJ15	missense;synonymous	0.01	9.212096E-01	0.00033345	0.00337124	3818	155	3663	33	258
KCNJ15	missense;synonymous	0.5	2.116509E-01	0.00308816	0.00247243	17770	715	17055	34	258
KCNJ15	pLoF;missense;synonymous;other	0.01	8.616494E-01	0.000581941	0.00333921	3918	159	3759	35	276
KCNJ15	pLoF;missense;synonymous;other	0.5	1.939371E-01	0.0031957	0.00246009	17870	719	17151	36	276
KCNJ15	Cauchy	NA	0.906596	NA	NA	NA	NA	NA	NA	NA
ERG	pLoF	0.01	5.985127E-01	-0.0168319	0.031967	43	1	42	2	7
ERG	pLoF	0.500000	5.985127E-01	-0.0168319	0.031967	43	1	42	2	7
ERG	missense	0.01	2.376806E-01	-0.00682724	0.00578186	1339	44	1295	20	165
ERG	missense	0.500000	2.376806E-01	-0.00682724	0.00578186	1339	44	1295	20	165
ERG	synonymous	0.01	3.411695E-01	0.00351686	0.00369473	3683	154	3529	27	126
ERG	synonymous	0.5	4.624422E-01	0.00139514	0.00189859	22393	1074	21319	29	126
ERG	pLoF;missense	0.01	2.103383E-01	-0.00711909	0.00568329	1382	45	1337	22	172
ERG	pLoF;missense	0.500000	2.103383E-01	-0.00711909	0.00568329	1382	45	1337	22	172
ERG	missense;synonymous	0.01	8.628293E-01	0.000540363	0.00312757	5021	198	4823	47	291
ERG	missense;synonymous	0.5	7.386827E-01	0.000602673	0.00180658	23731	1118	22613	49	291
ERG	pLoF;missense;synonymous;other	0.01	7.229664E-01	0.000912985	0.00257544	7781	304	7477	54	313
ERG	pLoF;missense;synonymous;other	0.5	6.536866E-01	0.000753702	0.00167995	26491	1224	25267	56	313
ERG	Cauchy	NA	0.492463	NA	NA	NA	NA	NA	NA	NA
ETS2	pLoF	0.01	7.477555E-01	0.0104493	0.0324915	41	2	39	1	16
ETS2	pLoF	0.500000	7.477555E-01	0.0104493	0.0324915	41	2	39	1	16
ETS2	missense	0.01	5.995517E-01	-0.00298937	0.00569354	1298	50	1248	20	134
ETS2	missense	0.500000	5.995517E-01	-0.00298937	0.00569354	1298	50	1248	20	134
ETS2	synonymous	0.01	5.455185E-01	0.00225271	0.00372664	3042	134	2908	30	114
ETS2	synonymous	0.5	7.058747E-01	0.000892011	0.00236356	277098	10945	266153	33	114
ETS2	pLoF;missense	0.01	6.539241E-01	-0.00251783	0.00561618	1337	52	1285	21	150
ETS2	pLoF;missense	0.500000	6.539241E-01	-0.00251783	0.00561618	1337	52	1285	21	150
ETS2	missense;synonymous	0.01	8.225372E-01	0.000700939	0.00312525	4338	184	4154	50	248
ETS2	missense;synonymous	0.5	8.796106E-01	0.000331361	0.00218773	278394	10995	267399	53	248
ETS2	pLoF;missense;synonymous;other	0.01	6.985273E-01	0.00119497	0.00308532	4454	191	4263	53	279
ETS2	pLoF;missense;synonymous;other	0.5	7.891634E-01	0.000581307	0.00217395	278510	11002	267508	56	279
ETS2	Cauchy	NA	0.731649	NA	NA	NA	NA	NA	NA	NA
PSMG1	pLoF	0.01	3.018606E-01	-0.0188157	0.0182243	105	3	102	1	19
PSMG1	pLoF	0.500000	3.018606E-01	-0.0188157	0.0182243	105	3	102	1	19
PSMG1	missense	0.01	2.352329E-01	-0.0035202	0.00296566	5102	206	4896	11	121
PSMG1	missense	0.500000	2.352329E-01	-0.0035202	0.00296566	5102	206	4896	11	121
PSMG1	synonymous	0.01	6.799228E-01	-0.00342493	0.00830147	583	23	560	9	81
PSMG1	synonymous	0.5	6.802579E-01	-0.00342106	0.0083013	400058	17852	382206	11	81
PSMG1	pLoF;missense	0.01	1.853430E-01	-0.00388123	0.00293038	5203	209	4994	12	140
PSMG1	pLoF;missense	0.500000	1.853430E-01	-0.00388123	0.00293038	5203	209	4994	12	140
PSMG1	missense;synonymous	0.01	2.086966E-01	-0.00351231	0.00279385	5684	229	5455	20	202
PSMG1	missense;synonymous	0.5	2.087325E-01	-0.00351218	0.00279396	405159	18058	387101	22	202
PSMG1	pLoF;missense;synonymous;other	0.01	1.911826E-01	-0.00357559	0.00273554	5892	238	5654	23	230
PSMG1	pLoF;missense;synonymous;other	0.5	1.912158E-01	-0.00357546	0.00273564	405367	18067	387300	25	230
PSMG1	Cauchy	NA	0.265035	NA	NA	NA	NA	NA	NA	NA
BRWD1	pLoF	0.01	3.471940E-01	0.0103279	0.0109866	259	14	245	5	82
BRWD1	pLoF	0.500000	3.471940E-01	0.0103279	0.0109866	259	14	245	5	82
BRWD1	missense	0.01	4.663519E-01	0.00256005	0.00351449	3639	154	3485	50	644
BRWD1	missense	0.5	4.663521E-01	0.00256005	0.00351449	245739	10678	235061	51	644
BRWD1	synonymous	0.01	4.465314E-01	-0.00131318	0.00172513	12702	530	12172	86	505
BRWD1	synonymous	0.5	5.255662E-01	-0.000809149	0.00127467	243167	10941	232226	91	505
BRWD1	pLoF;missense	0.01	3.377654E-01	0.00314557	0.00328146	3898	168	3730	55	726
BRWD1	pLoF;missense	0.5	3.377656E-01	0.00314557	0.00328146	245998	10692	235306	56	726
BRWD1	missense;synonymous	0.01	7.487174E-01	-0.000501094	0.0015643	16317	684	15633	136	1149
BRWD1	missense;synonymous	0.5	7.520817E-01	-0.000381567	0.00120789	488882	21619	467263	142	1149
BRWD1	pLoF;missense;synonymous;other	0.01	8.296062E-01	-0.000326252	0.001516	17217	727	16490	153	1288
BRWD1	pLoF;missense;synonymous;other	0.5	7.273015E-01	-0.000407279	0.00116793	511859	22460	489399	160	1288
BRWD1	Cauchy	NA	0.55508	NA	NA	NA	NA	NA	NA	NA
HMGN1	pLoF	0.01	2.723143E-01	0.029515	0.0268869	56	4	52	3	9
HMGN1	pLoF	0.500000	2.723143E-01	0.029515	0.0268869	56	4	52	3	9
HMGN1	missense	0.01	9.851566E-01	0.000139281	0.00748643	733	31	702	14	65
HMGN1	missense	0.5	3.891380E-01	-0.00442214	0.00513497	41366	1863	39503	15	65
