Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
BCKDHB	missense;synonymous	0.01	9.701354E-01	-9.841e-05	0.00262858	3845	281	3564	35	318
BCKDHB	missense;synonymous	0.500000	9.701354E-01	-9.841e-05	0.00262858	3845	281	3564	35	318
BCKDHB	pLoF;missense;synonymous;other	0.01	8.321598E-01	-0.000501606	0.00236682	4520	326	4194	40	379
BCKDHB	pLoF;missense;synonymous;other	0.500000	8.321598E-01	-0.000501606	0.00236682	4520	326	4194	40	379
BCKDHB	Cauchy	NA	0.887667	NA	NA	NA	NA	NA	NA	NA
TENT5A	pLoF	0.01	6.913843E-01	0.000880876	0.00221896	5577	472	5105	17	67
TENT5A	pLoF	0.5	9.093961E-01	-0.000185497	0.00163002	417805	33684	384121	21	67
TENT5A	missense	0.01	7.694509E-01	-0.00059947	0.00204532	7498	541	6957	16	188
TENT5A	missense	0.500000	7.694509E-01	-0.00059947	0.00204532	7498	541	6957	16	188
TENT5A	synonymous	0.01	3.479644E-01	-0.00242876	0.00258779	4142	276	3866	29	151
TENT5A	synonymous	0.5	2.254765E-01	-0.0030165	0.00248867	61972	4509	57463	30	151
TENT5A	pLoF;missense	0.01	9.548930E-01	8.55856e-05	0.00151309	13073	1013	12060	33	255
TENT5A	pLoF;missense	0.5	7.862130E-01	-0.000348104	0.00128342	425301	34225	391076	37	255
TENT5A	missense;synonymous	0.01	4.065507E-01	-0.00134324	0.0016184	11635	816	10819	45	339
TENT5A	missense;synonymous	0.5	3.108650E-01	-0.00161173	0.0015904	69465	5049	64416	46	339
TENT5A	pLoF;missense;synonymous;other	0.01	5.321600E-01	-0.00080823	0.00129376	17574	1321	16253	65	435
TENT5A	pLoF;missense;synonymous;other	0.5	3.337503E-01	-0.00109153	0.00112926	487632	38766	448866	70	435
TENT5A	Cauchy	NA	0.743157	NA	NA	NA	NA	NA	NA	NA
IBTK	pLoF	0.01	1.132778E-01	0.0213955	0.0135104	137	15	122	0	84
IBTK	pLoF	0.500000	1.132778E-01	0.0213955	0.0135104	137	15	122	0	84
IBTK	missense	0.01	1.997646E-01	-0.00428606	0.00334268	2165	158	2007	44	414
IBTK	missense	0.500000	1.997646E-01	-0.00428606	0.00334268	2165	158	2007	44	414
IBTK	synonymous	0.01	8.558426E-01	0.000358072	0.00197101	8589	591	7998	41	274
IBTK	synonymous	0.5	8.575781E-01	0.000353777	0.00197137	137261	10595	126666	42	274
IBTK	pLoF;missense	0.01	3.804004E-01	-0.00285769	0.0032579	2301	173	2128	44	498
IBTK	pLoF;missense	0.500000	3.804004E-01	-0.00285769	0.0032579	2301	173	2128	44	498
IBTK	missense;synonymous	0.01	6.444925E-01	-0.000788199	0.00170818	10749	749	10000	85	688
IBTK	missense;synonymous	0.5	6.430403E-01	-0.000791798	0.00170848	139421	10753	128668	86	688
IBTK	pLoF;missense;synonymous;other	0.01	6.675470E-01	-0.000699215	0.00162791	11589	825	10764	89	807
IBTK	pLoF;missense;synonymous;other	0.5	5.745260E-01	-0.00068408	0.00121853	145865	11150	134715	91	807
IBTK	Cauchy	NA	0.422067	NA	NA	NA	NA	NA	NA	NA
TPBG	pLoF	0.01	3.983250E-01	-0.0152464	0.0180512	67	4	63	2	27
TPBG	pLoF	0.500000	3.983250E-01	-0.0152464	0.0180512	67	4	63	2	27
TPBG	missense	0.01	6.267813E-01	-0.00173375	0.00356547	1934	148	1786	16	206
TPBG	missense	0.500000	6.267813E-01	-0.00173375	0.00356547	1934	148	1786	16	206
TPBG	synonymous	0.01	1.892223E-01	-0.00380371	0.00289722	3087	201	2886	30	210
TPBG	synonymous	0.5	1.894971E-01	-0.0038013	0.00289718	170245	13832	156413	31	210
TPBG	pLoF;missense	0.01	5.317089E-01	-0.00219101	0.00350337	1998	152	1846	18	233
TPBG	pLoF;missense	0.500000	5.317089E-01	-0.00219101	0.00350337	1998	152	1846	18	233
TPBG	missense;synonymous	0.01	1.957967E-01	-0.00291445	0.00225295	5016	349	4667	46	416
TPBG	missense;synonymous	0.5	1.960191E-01	-0.00291295	0.0022529	172174	13980	158194	47	416
TPBG	pLoF;missense;synonymous;other	0.01	1.510067E-01	-0.00320305	0.00223056	5112	354	4758	49	453
TPBG	pLoF;missense;synonymous;other	0.5	1.511886E-01	-0.00320157	0.00223052	172270	13985	158285	50	453
TPBG	Cauchy	NA	0.290198	NA	NA	NA	NA	NA	NA	NA
UBE3D	pLoF	0.01	9.355763E-01	0.00115948	0.0143445	143	9	134	2	23
UBE3D	pLoF	0.500000	9.355763E-01	0.00115948	0.0143445	143	9	134	2	23
UBE3D	missense	0.01	4.815138E-02	0.00478895	0.00242352	4803	436	4367	19	84
UBE3D	missense	0.500000	4.815138E-02	0.00478895	0.00242352	4803	436	4367	19	84
UBE3D	synonymous	0.01	6.292775E-01	-0.00215706	0.00446834	1441	89	1352	14	94
UBE3D	synonymous	0.5	1.259139E-01	0.00319562	0.00208808	9347	843	8504	15	94
UBE3D	pLoF;missense	0.01	4.980292E-02	0.00469065	0.00239117	4946	445	4501	21	107
UBE3D	pLoF;missense	0.500000	4.980292E-02	0.00469065	0.00239117	4946	445	4501	21	107
UBE3D	missense;synonymous	0.01	1.308997E-01	0.00322786	0.00213686	6243	525	5718	33	178
UBE3D	missense;synonymous	0.5	1.367857E-02	0.00392835	0.00159327	14149	1279	12870	34	178
UBE3D	pLoF;missense;synonymous;other	0.01	1.212199E-01	0.00326791	0.00210878	6426	538	5888	35	217
UBE3D	pLoF;missense;synonymous;other	0.5	1.268925E-02	0.00394297	0.00158201	14332	1292	13040	36	217
UBE3D	Cauchy	NA	0.0531955	NA	NA	NA	NA	NA	NA	NA
DOP1A	pLoF	0.01	2.102513E-01	0.00395101	0.00315356	4780	288	4492	3	101
DOP1A	pLoF	0.500000	2.102513E-01	0.00395101	0.00315356	4780	288	4492	3	101
DOP1A	missense	0.01	3.396144E-01	0.0019887	0.00208256	6341	478	5863	77	836
DOP1A	missense	0.500000	3.396144E-01	0.0019887	0.00208256	6341	478	5863	77	836
DOP1A	synonymous	0.01	9.767919E-01	4.7039e-05	0.00161695	11764	826	10938	65	550
DOP1A	synonymous	0.500000	9.767919E-01	4.7039e-05	0.00161695	11764	826	10938	65	550
DOP1A	pLoF;missense	0.01	1.375245E-01	0.00260315	0.00175288	11115	765	10350	80	937
DOP1A	pLoF;missense	0.500000	1.375245E-01	0.00260315	0.00175288	11115	765	10350	80	937
DOP1A	missense;synonymous	0.01	5.278699E-01	0.00078392	0.00124183	18087	1303	16784	142	1386
DOP1A	missense;synonymous	0.500000	5.278699E-01	0.00078392	0.00124183	18087	1303	16784	142	1386
DOP1A	pLoF;missense;synonymous;other	0.01	4.033597E-01	0.000866017	0.00103636	23118	1611	21507	149	1548
DOP1A	pLoF;missense;synonymous;other	0.500000	4.033597E-01	0.000866017	0.00103636	23118	1611	21507	149	1548
DOP1A	Cauchy	NA	0.820061	NA	NA	NA	NA	NA	NA	NA
PGM3	pLoF	0.01	2.075498E-01	-0.017626	0.0139852	111	6	105	1	50
PGM3	pLoF	0.500000	2.075498E-01	-0.017626	0.0139852	111	6	105	1	50
PGM3	missense	0.01	9.454781E-01	-0.000265066	0.00387601	1510	130	1380	14	171
PGM3	missense	0.500000	9.454781E-01	-0.000265066	0.00387601	1510	130	1380	14	171
PGM3	synonymous	0.01	4.704354E-02	-0.00746722	0.0037601	2334	116	2218	14	119
PGM3	synonymous	0.5	9.561335E-03	-0.00637541	0.00246031	185522	13651	171871	16	119
PGM3	pLoF;missense	0.01	6.907390E-01	-0.00148912	0.00374289	1621	136	1485	15	221
PGM3	pLoF;missense	0.500000	6.907390E-01	-0.00148912	0.00374289	1621	136	1485	15	221
PGM3	missense;synonymous	0.01	1.405187E-01	-0.00399237	0.00270878	3843	246	3597	28	290
PGM3	missense;synonymous	0.5	2.405206E-02	-0.00457222	0.00202643	187031	13781	173250	30	290
PGM3	pLoF;missense;synonymous;other	0.01	8.310875E-02	-0.00436242	0.00251737	4441	283	4158	37	421
PGM3	pLoF;missense;synonymous;other	0.5	1.452651E-02	-0.00474944	0.00194333	187629	13818	173811	39	421
PGM3	Cauchy	NA	0.0535506	NA	NA	NA	NA	NA	NA	NA
RWDD2A	pLoF	0.01	2.994907E-01	-0.0164498	0.0158548	75	5	70	2	21
RWDD2A	pLoF	0.500000	2.994907E-01	-0.0164498	0.0158548	75	5	70	2	21
RWDD2A	missense	0.01	8.257896E-01	0.00179026	0.00813366	409	29	380	6	100
RWDD2A	missense	0.500000	8.257896E-01	0.00179026	0.00813366	409	29	380	6	100
RWDD2A	synonymous	0.01	7.744824E-01	-0.00284776	0.00993926	261	17	244	4	81
RWDD2A	synonymous	0.500000	7.744824E-01	-0.00284776	0.00993926	261	17	244	4	81
RWDD2A	pLoF;missense	0.01	7.821468E-01	-0.00200497	0.00725065	484	34	450	8	121
RWDD2A	pLoF;missense	0.500000	7.821468E-01	-0.00200497	0.00725065	484	34	450	8	121
RWDD2A	missense;synonymous	0.01	9.981551E-01	1.46004e-05	0.00631437	668	46	622	10	181
RWDD2A	missense;synonymous	0.500000	9.981551E-01	1.46004e-05	0.00631437	668	46	622	10	181
RWDD2A	pLoF;missense;synonymous;other	0.01	6.943416E-01	-0.00230806	0.00587337	744	51	693	12	203
RWDD2A	pLoF;missense;synonymous;other	0.500000	6.943416E-01	-0.00230806	0.00587337	744	51	693	12	203
RWDD2A	Cauchy	NA	0.989186	NA	NA	NA	NA	NA	NA	NA
ME1	pLoF	0.01	6.899970E-01	0.00118315	0.00296634	2910	275	2635	7	54
ME1	pLoF	0.500000	6.899970E-01	0.00118315	0.00296634	2910	275	2635	7	54
ME1	missense	0.01	7.234989E-01	0.000982043	0.00277581	3352	257	3095	42	278
ME1	missense	0.5	1.711406E-01	0.00246	0.00179753	10039	936	9103	43	278
ME1	synonymous	0.01	6.030670E-01	0.00106008	0.00203863	8770	559	8211	20	139
ME1	synonymous	0.5	9.179650E-01	-0.000148078	0.00143769	288618	21992	266626	23	139
ME1	pLoF;missense	0.01	5.681855E-01	0.00116011	0.00203269	6257	532	5725	49	332
ME1	pLoF;missense	0.5	1.580206E-01	0.002179	0.00154347	12944	1211	11733	50	332
ME1	missense;synonymous	0.01	5.264126E-01	0.00104568	0.00165065	12121	816	11305	62	417
ME1	missense;synonymous	0.5	4.318633E-01	0.000894121	0.00113755	298656	22928	275728	66	417
ME1	pLoF;missense;synonymous;other	0.01	6.117050E-01	0.000724863	0.0014279	15234	1099	14135	72	502
ME1	pLoF;missense;synonymous;other	0.5	4.822055E-01	0.000745243	0.00106045	301769	23211	278558	76	502
ME1	Cauchy	NA	0.583071	NA	NA	NA	NA	NA	NA	NA
PRSS35	pLoF	0.01	5.768206E-01	-0.00669787	0.0120026	198	11	187	3	25
PRSS35	pLoF	0.500000	5.768206E-01	-0.00669787	0.0120026	198	11	187	3	25
PRSS35	missense	0.01	7.313360E-01	0.00119957	0.00349373	2299	167	2132	21	133
PRSS35	missense	0.500000	7.313360E-01	0.00119957	0.00349373	2299	167	2132	21	133
PRSS35	synonymous	0.01	4.868000E-01	-0.00137355	0.00197518	8055	548	7507	19	109
PRSS35	synonymous	0.5	3.377174E-01	-0.00156069	0.00162794	110229	8437	101792	21	109
PRSS35	pLoF;missense	0.01	8.631305E-01	0.000577564	0.00335032	2497	178	2319	24	158
PRSS35	pLoF;missense	0.500000	8.631305E-01	0.000577564	0.00335032	2497	178	2319	24	158
PRSS35	missense;synonymous	0.01	6.570591E-01	-0.000767764	0.00172929	10354	715	9639	40	242
PRSS35	missense;synonymous	0.5	4.622175E-01	-0.00109514	0.00148959	112528	8604	103924	42	242
PRSS35	pLoF;missense;synonymous;other	0.01	6.080319E-01	-0.000877731	0.00171136	10553	726	9827	43	269
PRSS35	pLoF;missense;synonymous;other	0.5	4.278196E-01	-0.00117189	0.00147793	112727	8615	104112	45	269
PRSS35	Cauchy	NA	0.659484	NA	NA	NA	NA	NA	NA	NA
SNAP91	pLoF	0.01	7.746689E-01	0.00364961	0.0127487	193	12	181	3	36
SNAP91	pLoF	0.500000	7.746689E-01	0.00364961	0.0127487	193	12	181	3	36
SNAP91	missense	0.01	4.725850E-01	0.00129964	0.00180938	8686	649	8037	51	458
SNAP91	missense	0.500000	4.725850E-01	0.00129964	0.00180938	8686	649	8037	51	458
SNAP91	synonymous	0.01	9.279388E-01	0.000121371	0.00134202	18215	1206	17009	51	203
SNAP91	synonymous	0.5	5.114132E-01	0.000797915	0.00121515	254506	22152	232354	54	203
SNAP91	pLoF;missense	0.01	4.509082E-01	0.00135237	0.00179383	8879	661	8218	54	494
SNAP91	pLoF;missense	0.500000	4.509082E-01	0.00135237	0.00179383	8879	661	8218	54	494
SNAP91	missense;synonymous	0.01	5.887480E-01	0.000591651	0.00109433	26892	1855	25037	102	661
SNAP91	missense;synonymous	0.5	3.211167E-01	0.00101795	0.00102599	263183	22801	240382	105	661
SNAP91	pLoF;missense;synonymous;other	0.01	6.015398E-01	0.000567769	0.00108729	27248	1878	25370	109	743
SNAP91	pLoF;missense;synonymous;other	0.5	3.308432E-01	0.000991967	0.0010201	263539	22824	240715	112	743
SNAP91	Cauchy	NA	0.639626	NA	NA	NA	NA	NA	NA	NA
RIPPLY2	pLoF	0.01	6.415528E-01	0.0132669	0.0284986	26	3	23	0	10
RIPPLY2	pLoF	0.500000	6.415528E-01	0.0132669	0.0284986	26	3	23	0	10
RIPPLY2	missense	0.01	1.752422E-02	-0.0286681	0.0120681	155	5	150	3	35
RIPPLY2	missense	0.500000	1.752422E-02	-0.0286681	0.0120681	155	5	150	3	35
RIPPLY2	synonymous	0.01	9.442409E-01	0.000489881	0.00700424	586	38	548	6	51
RIPPLY2	synonymous	0.5	9.419232E-01	0.000510432	0.00700633	124464	7629	116835	7	51
RIPPLY2	pLoF;missense	0.01	4.560354E-02	-0.0222952	0.0111529	181	8	173	3	45
RIPPLY2	pLoF;missense	0.500000	4.560354E-02	-0.0222952	0.0111529	181	8	173	3	45
RIPPLY2	missense;synonymous	0.01	2.610684E-01	-0.00682404	0.00607192	741	43	698	9	86
RIPPLY2	missense;synonymous	0.5	2.620184E-01	-0.0068121	0.00607338	124619	7634	116985	10	86
RIPPLY2	pLoF;missense;synonymous;other	0.01	4.491467E-01	-0.00410894	0.00542909	870	58	812	10	101
RIPPLY2	pLoF;missense;synonymous;other	0.5	4.503925E-01	-0.00409855	0.00543026	124748	7649	117099	11	101
RIPPLY2	Cauchy	NA	0.0920981	NA	NA	NA	NA	NA	NA	NA
CYB5R4	pLoF	0.01	6.628539E-01	-0.00717623	0.0164601	91	6	85	0	44
CYB5R4	pLoF	0.500000	6.628539E-01	-0.00717623	0.0164601	91	6	85	0	44
CYB5R4	missense	0.01	9.899732E-01	-4.654e-05	0.00370332	1981	139	1842	22	174
CYB5R4	missense	0.500000	9.899732E-01	-4.654e-05	0.00370332	1981	139	1842	22	174
CYB5R4	synonymous	0.01	7.178936E-01	-0.00140832	0.0038982	1305	131	1174	14	101
CYB5R4	synonymous	0.500000	7.178936E-01	-0.00140832	0.0038982	1305	131	1174	14	101
CYB5R4	pLoF;missense	0.01	9.167434E-01	-0.000377931	0.00361529	2072	145	1927	22	218
CYB5R4	pLoF;missense	0.500000	9.167434E-01	-0.000377931	0.00361529	2072	145	1927	22	218
CYB5R4	missense;synonymous	0.01	8.148599E-01	-0.000630006	0.00269048	3283	270	3013	36	275
CYB5R4	missense;synonymous	0.500000	8.148599E-01	-0.000630006	0.00269048	3283	270	3013	36	275
CYB5R4	pLoF;missense;synonymous;other	0.01	8.013464E-01	-0.000633484	0.00251777	3832	309	3523	38	355
CYB5R4	pLoF;missense;synonymous;other	0.500000	8.013464E-01	-0.000633484	0.00251777	3832	309	3523	38	355
CYB5R4	Cauchy	NA	0.952323	NA	NA	NA	NA	NA	NA	NA
MRAP2	pLoF	0.01	8.282538E-01	0.00403017	0.0185772	69	6	63	2	20
MRAP2	pLoF	0.500000	8.282538E-01	0.00403017	0.0185772	69	6	63	2	20
MRAP2	missense	0.01	6.878391E-01	0.00223679	0.00556706	853	64	789	9	80
MRAP2	missense	0.500000	6.878391E-01	0.00223679	0.00556706	853	64	789	9	80
MRAP2	synonymous	0.01	6.230812E-01	-0.00451834	0.00919319	316	19	297	4	53
MRAP2	synonymous	0.5	7.245993E-01	-0.00321552	0.00912674	266134	18587	247547	6	53
MRAP2	pLoF;missense	0.01	6.545953E-01	0.00238789	0.00533742	922	70	852	11	100
MRAP2	pLoF;missense	0.500000	6.545953E-01	0.00238789	0.00533742	922	70	852	11	100
MRAP2	missense;synonymous	0.01	9.308603E-01	0.000414167	0.00477357	1167	83	1084	13	133
MRAP2	missense;synonymous	0.5	8.751363E-01	0.00074746	0.00475672	266985	18651	248334	15	133
MRAP2	pLoF;missense;synonymous;other	0.01	9.359759E-01	0.000366744	0.00456555	1271	91	1180	16	159
MRAP2	pLoF;missense;synonymous;other	0.5	8.825789E-01	0.000672203	0.00455111	267089	18659	248430	18	159
MRAP2	Cauchy	NA	0.837539	NA	NA	NA	NA	NA	NA	NA
CEP162	pLoF	0.01	8.567804E-01	-0.00130337	0.00722192	485	36	449	7	172
CEP162	pLoF	0.5	7.811426E-01	0.00044364	0.0015968	51499	3925	47574	9	172
CEP162	missense	0.01	2.644896E-01	-0.00148747	0.00133305	16448	1133	15315	60	419
CEP162	missense	0.5	8.323048E-01	-0.000257886	0.0012179	34623	2400	32223	61	419
CEP162	synonymous	0.01	4.980536E-01	0.000958918	0.00141526	17439	1015	16424	48	293
CEP162	synonymous	0.5	3.636946E-01	0.000908501	0.00100017	143570	9868	133702	53	293
CEP162	pLoF;missense	0.01	2.567282E-01	-0.00148905	0.00131291	16931	1169	15762	67	591
CEP162	pLoF;missense	0.5	9.986969E-01	-1.59916e-06	0.000979155	86120	6325	79795	70	591
CEP162	missense;synonymous	0.01	7.285610E-01	-0.000319373	0.000920275	33875	2147	31728	108	712
CEP162	missense;synonymous	0.5	6.195093E-01	0.000344576	0.000693946	178181	12267	165914	114	712
CEP162	pLoF;missense;synonymous;other	0.01	7.319204E-01	-0.000311162	0.000908311	34652	2201	32451	118	931
CEP162	pLoF;missense;synonymous;other	0.5	5.485628E-01	0.000357151	0.000595335	239705	17119	222586	127	931
CEP162	Cauchy	NA	0.984687	NA	NA	NA	NA	NA	NA	NA
TBX18	pLoF	0.01	3.280966E-01	0.00822403	0.00840942	457	32	425	2	19
TBX18	pLoF	0.500000	3.280966E-01	0.00822403	0.00840942	457	32	425	2	19
TBX18	missense	0.01	8.940952E-02	-0.0047618	0.0028035	3842	222	3620	34	314
TBX18	missense	0.500000	8.940952E-02	-0.0047618	0.0028035	3842	222	3620	34	314
TBX18	synonymous	0.01	2.791333E-01	0.00311384	0.00287714	3423	236	3187	31	206
TBX18	synonymous	0.500000	2.791333E-01	0.00311384	0.00287714	3423	236	3187	31	206
TBX18	pLoF;missense	0.01	1.930382E-01	-0.00346525	0.00266221	4299	254	4045	36	333
TBX18	pLoF;missense	0.500000	1.930382E-01	-0.00346525	0.00266221	4299	254	4045	36	333
TBX18	missense;synonymous	0.01	6.508943E-01	-0.000916528	0.00202539	7257	458	6799	65	520
TBX18	missense;synonymous	0.500000	6.508943E-01	-0.000916528	0.00202539	7257	458	6799	65	520
TBX18	pLoF;missense;synonymous;other	0.01	9.596062E-01	8.63017e-05	0.00170396	10772	678	10094	76	577
TBX18	pLoF;missense;synonymous;other	0.500000	9.596062E-01	8.63017e-05	0.00170396	10772	678	10094	76	577
TBX18	Cauchy	NA	0.602982	NA	NA	NA	NA	NA	NA	NA
NT5E	pLoF	0.01	4.508451E-01	0.0070072	0.00929329	263	25	238	6	47
NT5E	pLoF	0.500000	4.508451E-01	0.0070072	0.00929329	263	25	238	6	47
NT5E	missense	0.01	2.478128E-01	-0.00285381	0.00246938	4299	319	3980	40	221
NT5E	missense	0.500000	2.478128E-01	-0.00285381	0.00246938	4299	319	3980	40	221
NT5E	synonymous	0.01	3.793649E-01	0.0023418	0.00266396	3374	267	3107	32	137
NT5E	synonymous	0.5	6.842177E-01	0.000803043	0.00197446	11363	696	10667	33	137
NT5E	pLoF;missense	0.01	3.581232E-01	-0.00219382	0.00238732	4561	344	4217	46	268
NT5E	pLoF;missense	0.500000	3.581232E-01	-0.00219382	0.00238732	4561	344	4217	46	268
NT5E	missense;synonymous	0.01	8.010749E-01	-0.000458654	0.00182037	7673	586	7087	72	358
NT5E	missense;synonymous	0.5	6.835494E-01	-0.000633206	0.00155341	15662	1015	14647	73	358
NT5E	pLoF;missense;synonymous;other	0.01	9.422646E-01	-0.000129073	0.00178219	7978	616	7362	79	421
NT5E	pLoF;missense;synonymous;other	0.5	5.643910E-01	-0.000798058	0.00138472	24280	1482	22798	81	421
NT5E	Cauchy	NA	0.617787	NA	NA	NA	NA	NA	NA	NA
SNX14	pLoF	0.01	5.568117E-02	-0.0199151	0.0104075	230	10	220	2	95
SNX14	pLoF	0.500000	5.568117E-02	-0.0199151	0.0104075	230	10	220	2	95
SNX14	missense	0.01	8.797095E-01	0.000416555	0.00275249	3415	263	3152	35	391
SNX14	missense	0.5	2.545916E-01	0.00200663	0.00176134	14542	1336	13206	36	391
SNX14	synonymous	0.01	8.421086E-01	-0.000395464	0.00198529	8031	564	7467	23	193
SNX14	synonymous	0.500000	8.421086E-01	-0.000395464	0.00198529	8031	564	7467	23	193
SNX14	pLoF;missense	0.01	7.631856E-01	-0.000806563	0.00267694	3639	273	3366	37	486
SNX14	pLoF;missense	0.5	4.039214E-01	0.00145346	0.00174143	14766	1346	13420	38	486
SNX14	missense;synonymous	0.01	9.675060E-01	-6.61543e-05	0.00162396	11439	827	10612	58	584
SNX14	missense;synonymous	0.5	4.506723E-01	0.0010039	0.00133091	22566	1900	20666	59	584
SNX14	pLoF;missense;synonymous;other	0.01	8.594123E-01	-0.000282231	0.00159343	11876	857	11019	67	730
SNX14	pLoF;missense;synonymous;other	0.5	5.280042E-01	0.000828476	0.00131284	23003	1930	21073	68	730
SNX14	Cauchy	NA	0.658236	NA	NA	NA	NA	NA	NA	NA
SYNCRIP	pLoF	0.01	7.449506E-01	-0.00918369	0.0282311	20	2	18	0	8
SYNCRIP	pLoF	0.500000	7.449506E-01	-0.00918369	0.0282311	20	2	18	0	8
SYNCRIP	missense	0.01	2.459397E-01	0.00487855	0.00420468	1197	119	1078	14	195
SYNCRIP	missense	0.500000	2.459397E-01	0.00487855	0.00420468	1197	119	1078	14	195
SYNCRIP	synonymous	0.01	5.738762E-02	-0.00583131	0.00306855	1543	102	1441	27	149
SYNCRIP	synonymous	0.500000	5.738762E-02	-0.00583131	0.00306855	1543	102	1441	27	149
SYNCRIP	pLoF;missense	0.01	2.709536E-01	0.00458181	0.00416199	1217	121	1096	14	203
SYNCRIP	pLoF;missense	0.500000	2.709536E-01	0.00458181	0.00416199	1217	121	1096	14	203
SYNCRIP	missense;synonymous	0.01	4.262256E-01	-0.00188092	0.00236395	2727	220	2507	41	344
SYNCRIP	missense;synonymous	0.500000	4.262256E-01	-0.00188092	0.00236395	2727	220	2507	41	344
SYNCRIP	pLoF;missense;synonymous;other	0.01	4.592759E-01	-0.00172575	0.00233198	2851	231	2620	43	385
SYNCRIP	pLoF;missense;synonymous;other	0.500000	4.592759E-01	-0.00172575	0.00233198	2851	231	2620	43	385
SYNCRIP	Cauchy	NA	0.230493	NA	NA	NA	NA	NA	NA	NA
HTR1E	pLoF	0.01	4.816733E-01	-0.0119076	0.0169235	77	5	72	1	20
HTR1E	pLoF	0.500000	4.816733E-01	-0.0119076	0.0169235	77	5	72	1	20
HTR1E	missense	0.01	7.804693E-01	-0.00104302	0.00374235	1866	135	1731	12	110
HTR1E	missense	0.500000	7.804693E-01	-0.00104302	0.00374235	1866	135	1731	12	110
HTR1E	synonymous	0.01	6.630562E-01	0.00117655	0.00270038	3834	258	3576	21	111
HTR1E	synonymous	0.5	5.938114E-01	0.00083422	0.0015642	40996	3747	37249	23	111
HTR1E	pLoF;missense	0.01	6.135476E-01	-0.0018479	0.00365909	1942	139	1803	13	130
HTR1E	pLoF;missense	0.500000	6.135476E-01	-0.0018479	0.00365909	1942	139	1803	13	130
HTR1E	missense;synonymous	0.01	8.385348E-01	0.000447919	0.00219818	5699	393	5306	33	221
HTR1E	missense;synonymous	0.5	6.933372E-01	0.000571035	0.00144811	42861	3882	38979	35	221
HTR1E	pLoF;missense;synonymous;other	0.01	9.588717E-01	0.000112472	0.00218098	5776	397	5379	34	242
HTR1E	pLoF;missense;synonymous;other	0.5	7.692076E-01	0.000423563	0.00144358	42938	3886	39052	36	242
HTR1E	Cauchy	NA	0.787684	NA	NA	NA	NA	NA	NA	NA
CGA	missense	0.01	5.917786E-01	-0.0135974	0.0253559	43	2	41	1	13
CGA	missense	0.500000	5.917786E-01	-0.0135974	0.0253559	43	2	41	1	13
CGA	synonymous	0.01	9.021403E-01	0.00103356	0.00840579	370	27	343	8	30
CGA	synonymous	0.5	8.166755E-01	0.000669199	0.00288668	21311	1446	19865	9	30
CGA	pLoF;missense	0.01	5.386372E-01	-0.0151634	0.0246609	46	2	44	1	15
CGA	pLoF;missense	0.500000	5.386372E-01	-0.0151634	0.0246609	46	2	44	1	15
CGA	missense;synonymous	0.01	9.592233E-01	-0.00040811	0.00798208	413	29	384	9	43
CGA	missense;synonymous	0.5	8.649554E-01	0.00048796	0.00286918	21354	1448	19906	10	43
CGA	pLoF;missense;synonymous;other	0.01	9.342447E-01	-0.000656645	0.00795879	417	29	388	9	46
CGA	pLoF;missense;synonymous;other	0.5	8.739470E-01	0.000455023	0.00286815	21358	1448	19910	10	46
CGA	Cauchy	NA	0.86775	NA	NA	NA	NA	NA	NA	NA
ZNF292	pLoF	0.01	3.479244E-01	-0.00550245	0.00586226	825	47	778	12	66
ZNF292	pLoF	0.500000	3.479244E-01	-0.00550245	0.00586226	825	47	778	12	66
ZNF292	missense	0.01	8.701418E-01	0.000340912	0.00208536	5939	458	5481	79	820
ZNF292	missense	0.500000	8.701418E-01	0.000340912	0.00208536	5939	458	5481	79	820
ZNF292	synonymous	0.01	8.248186E-01	-0.000184853	0.00083511	32551	2421	30130	133	775
ZNF292	synonymous	0.5	8.179257E-01	-0.000184685	0.000802234	743470	61286	682184	138	775
ZNF292	pLoF;missense	0.01	8.586182E-01	-0.000351393	0.00197264	6759	504	6255	91	886
ZNF292	pLoF;missense	0.500000	8.586182E-01	-0.000351393	0.00197264	6759	504	6255	91	886
ZNF292	missense;synonymous	0.01	9.000848E-01	-9.80715e-05	0.000781109	38468	2878	35590	212	1595
ZNF292	missense;synonymous	0.5	8.905789E-01	-0.00010362	0.000753209	749387	61743	687644	217	1595
ZNF292	pLoF;missense;synonymous;other	0.01	8.067846E-01	-0.000187821	0.000767943	39583	2942	36641	230	1687
ZNF292	pLoF;missense;synonymous;other	0.5	8.014210E-01	-0.000185835	0.00073888	750502	61807	688695	235	1687
ZNF292	Cauchy	NA	0.825713	NA	NA	NA	NA	NA	NA	NA
GJB7	pLoF	0.01	8.366176E-01	-0.00103141	0.00500147	1457	78	1379	4	34
GJB7	pLoF	0.500000	8.366176E-01	-0.00103141	0.00500147	1457	78	1379	4	34
GJB7	missense	0.01	9.231961E-01	0.000372202	0.00386067	1806	130	1676	11	64
GJB7	missense	0.500000	9.231961E-01	0.000372202	0.00386067	1806	130	1676	11	64
GJB7	synonymous	0.01	5.997755E-01	0.00214233	0.00408279	1946	123	1823	9	57
GJB7	synonymous	0.5	4.502368E-01	0.00249077	0.00329894	40638	2798	37840	10	57
GJB7	pLoF;missense	0.01	9.677565E-01	-0.000123794	0.00306253	3260	208	3052	15	98
