Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
VGF	pLoF;missense;synonymous;other	0.01	6.942012E-01	-0.000995508	0.00253207	6548	273	6275	74	674
VGF	pLoF;missense;synonymous;other	0.5	6.842503E-01	-0.000886733	0.00218047	19334	628	18706	75	674
VGF	Cauchy	NA	0.488019	NA	NA	NA	NA	NA	NA	NA
NAT16	pLoF	0.01	1.842950E-01	-0.0159253	0.0119952	243	8	235	4	44
NAT16	pLoF	0.500000	1.842950E-01	-0.0159253	0.0119952	243	8	235	4	44
NAT16	missense	0.01	2.887244E-01	-0.00912464	0.00860065	512	19	493	8	96
NAT16	missense	0.5	6.232000E-01	-0.00396377	0.00806759	66626	2748	63878	9	96
NAT16	synonymous	0.01	6.690080E-01	0.00118673	0.00277591	6730	277	6453	20	152
NAT16	synonymous	0.5	5.177568E-01	0.00167965	0.00259683	44411	1732	42679	21	152
NAT16	pLoF;missense	0.01	1.053760E-01	-0.0113763	0.00702534	752	27	725	12	140
NAT16	pLoF;missense	0.5	2.577222E-01	-0.00762265	0.00673503	66866	2756	64110	13	140
NAT16	missense;synonymous	0.01	9.345403E-01	0.000217038	0.00264249	7242	296	6946	28	248
NAT16	missense;synonymous	0.5	6.416695E-01	0.00114826	0.00246743	111037	4480	106557	30	248
NAT16	pLoF;missense;synonymous;other	0.01	8.257318E-01	-0.000568652	0.00258268	7490	304	7186	32	296
NAT16	pLoF;missense;synonymous;other	0.5	8.612440E-01	0.000422748	0.0024186	111285	4488	106797	34	296
NAT16	Cauchy	NA	0.56296	NA	NA	NA	NA	NA	NA	NA
MOGAT3	pLoF	0.01	2.796460E-02	-0.0279116	0.0126999	252	4	248	2	47
MOGAT3	pLoF	0.500000	2.796460E-02	-0.0279116	0.0126999	252	4	248	2	47
MOGAT3	missense	0.01	4.026702E-01	0.00171489	0.0020492	8912	332	8580	20	104
MOGAT3	missense	0.500000	4.026702E-01	0.00171489	0.0020492	8912	332	8580	20	104
MOGAT3	synonymous	0.01	4.217516E-01	0.00240795	0.00299725	4675	220	4455	23	102
MOGAT3	synonymous	0.500000	4.217516E-01	0.00240795	0.00299725	4675	220	4455	23	102
MOGAT3	pLoF;missense	0.01	6.313825E-01	0.000971234	0.00202432	9164	336	8828	22	151
MOGAT3	pLoF;missense	0.500000	6.313825E-01	0.000971234	0.00202432	9164	336	8828	22	151
MOGAT3	missense;synonymous	0.01	2.501398E-01	0.00195391	0.00169903	13585	552	13033	43	206
MOGAT3	missense;synonymous	0.500000	2.501398E-01	0.00195391	0.00169903	13585	552	13033	43	206
MOGAT3	pLoF;missense;synonymous;other	0.01	4.473990E-01	0.00127742	0.00168135	13895	557	13338	47	267
MOGAT3	pLoF;missense;synonymous;other	0.500000	4.473990E-01	0.00127742	0.00168135	13895	557	13338	47	267
MOGAT3	Cauchy	NA	0.140995	NA	NA	NA	NA	NA	NA	NA
PLOD3	pLoF	0.01	6.810623E-02	-0.0248549	0.0136243	227	4	223	4	75
PLOD3	pLoF	0.500000	6.810623E-02	-0.0248549	0.0136243	227	4	223	4	75
PLOD3	missense	0.01	9.744495E-01	-6.11308e-05	0.00190865	13300	566	12734	85	365
PLOD3	missense	0.5	5.866658E-01	-0.000913862	0.0016809	19018	767	18251	86	365
PLOD3	synonymous	0.01	5.563581E-01	0.00113111	0.00192281	13039	593	12446	62	214
PLOD3	synonymous	0.5	4.450739E-01	-0.00061235	0.000801869	53384	2262	51122	67	214
PLOD3	pLoF;missense	0.01	7.803905E-01	-0.000527807	0.00189307	13527	570	12957	89	440
PLOD3	pLoF;missense	0.5	4.484301E-01	-0.00126584	0.0016699	19245	771	18474	90	440
PLOD3	missense;synonymous	0.01	6.917812E-01	0.000543703	0.00137147	26334	1159	25175	147	579
PLOD3	missense;synonymous	0.5	4.188298E-01	-0.000512271	0.000633644	72397	3029	69368	153	579
PLOD3	pLoF;missense;synonymous;other	0.01	7.684212E-01	0.000399531	0.00135692	26897	1180	25717	154	704
PLOD3	pLoF;missense;synonymous;other	0.5	3.941553E-01	-0.000538659	0.00063215	72960	3050	69910	160	704
PLOD3	Cauchy	NA	0.642535	NA	NA	NA	NA	NA	NA	NA
ZNHIT1	pLoF	0.01	3.775827E-01	0.0176892	0.0200476	123	6	117	3	16
ZNHIT1	pLoF	0.500000	3.775827E-01	0.0176892	0.0200476	123	6	117	3	16
ZNHIT1	missense	0.01	2.695738E-01	-0.00979651	0.00887329	547	17	530	14	61
ZNHIT1	missense	0.500000	2.695738E-01	-0.00979651	0.00887329	547	17	530	14	61
ZNHIT1	synonymous	0.01	9.712193E-01	-0.000131298	0.00363918	3861	142	3719	13	46
ZNHIT1	synonymous	0.500000	9.712193E-01	-0.000131298	0.00363918	3861	142	3719	13	46
ZNHIT1	pLoF;missense	0.01	5.136960E-01	-0.00530544	0.00812356	670	23	647	17	77
ZNHIT1	pLoF;missense	0.500000	5.136960E-01	-0.00530544	0.00812356	670	23	647	17	77
ZNHIT1	missense;synonymous	0.01	6.499275E-01	-0.00152685	0.00336412	4408	159	4249	27	107
ZNHIT1	missense;synonymous	0.500000	6.499275E-01	-0.00152685	0.00336412	4408	159	4249	27	107
ZNHIT1	pLoF;missense;synonymous;other	0.01	8.503219E-01	-0.000617676	0.00327319	4631	171	4460	32	132
ZNHIT1	pLoF;missense;synonymous;other	0.500000	8.503219E-01	-0.000617676	0.00327319	4631	171	4460	32	132
ZNHIT1	Cauchy	NA	0.855136	NA	NA	NA	NA	NA	NA	NA
CLDN15	pLoF	0.01	4.221036E-01	-0.0425389	0.0529897	14	0	14	0	9
CLDN15	pLoF	0.500000	4.221036E-01	-0.0425389	0.0529897	14	0	14	0	9
CLDN15	missense	0.01	4.187268E-01	0.00835339	0.0103303	411	19	392	8	77
CLDN15	missense	0.500000	4.187268E-01	0.00835339	0.0103303	411	19	392	8	77
CLDN15	synonymous	0.01	1.949683E-02	0.0173063	0.00740886	784	44	740	13	78
CLDN15	synonymous	0.5	1.996761E-02	0.0172265	0.00740302	112779	5226	107553	14	78
CLDN15	pLoF;missense	0.01	5.210168E-01	0.00651133	0.0101457	425	19	406	8	86
CLDN15	pLoF;missense	0.500000	5.210168E-01	0.00651133	0.0101457	425	19	406	8	86
CLDN15	missense;synonymous	0.01	1.753717E-02	0.0143415	0.0060379	1194	63	1131	21	155
CLDN15	missense;synonymous	0.5	1.790535E-02	0.0142837	0.00603307	113189	5245	107944	22	155
CLDN15	pLoF;missense;synonymous;other	0.01	2.568982E-02	0.0132374	0.00593374	1247	64	1183	22	169
CLDN15	pLoF;missense;synonymous;other	0.5	2.618523E-02	0.0131836	0.00592934	113242	5246	107996	23	169
CLDN15	Cauchy	NA	0.0406311	NA	NA	NA	NA	NA	NA	NA
FIS1	pLoF	0.01	3.886662E-01	0.0261642	0.0303515	45	3	42	1	11
FIS1	pLoF	0.500000	3.886662E-01	0.0261642	0.0303515	45	3	42	1	11
FIS1	missense	0.01	8.920194E-03	0.0201225	0.00769473	498	32	466	10	88
FIS1	missense	0.500000	8.920194E-03	0.0201225	0.00769473	498	32	466	10	88
FIS1	synonymous	0.01	8.349997E-01	-0.000479108	0.00230016	9745	445	9300	8	47
FIS1	synonymous	0.500000	8.349997E-01	-0.000479108	0.00230016	9745	445	9300	8	47
FIS1	pLoF;missense	0.01	6.077111E-03	0.0201864	0.00735766	543	35	508	11	99
FIS1	pLoF;missense	0.500000	6.077111E-03	0.0201864	0.00735766	543	35	508	11	99
FIS1	missense;synonymous	0.01	6.682659E-01	0.000955187	0.00222899	10243	477	9766	18	135
FIS1	missense;synonymous	0.500000	6.682659E-01	0.000955187	0.00222899	10243	477	9766	18	135
FIS1	pLoF;missense;synonymous;other	0.01	6.624701E-01	0.000945186	0.00216535	10876	500	10376	20	154
FIS1	pLoF;missense;synonymous;other	0.500000	6.624701E-01	0.000945186	0.00216535	10876	500	10376	20	154
FIS1	Cauchy	NA	0.0222972	NA	NA	NA	NA	NA	NA	NA
IFT22	pLoF	0.01	9.828481E-01	0.00063753	0.0296548	47	2	45	1	17
IFT22	pLoF	0.500000	9.828481E-01	0.00063753	0.0296548	47	2	45	1	17
IFT22	missense	0.01	5.497354E-01	-0.00402582	0.00673038	927	35	892	10	74
IFT22	missense	0.500000	5.497354E-01	-0.00402582	0.00673038	927	35	892	10	74
IFT22	synonymous	0.01	4.068505E-01	0.00369218	0.00445137	1755	71	1684	9	45
IFT22	synonymous	0.500000	4.068505E-01	0.00369218	0.00445137	1755	71	1684	9	45
IFT22	pLoF;missense	0.01	5.631045E-01	-0.00379736	0.00656714	974	37	937	11	91
IFT22	pLoF;missense	0.500000	5.631045E-01	-0.00379736	0.00656714	974	37	937	11	91
IFT22	missense;synonymous	0.01	7.207594E-01	0.00132695	0.00371234	2682	106	2576	19	119
IFT22	missense;synonymous	0.500000	7.207594E-01	0.00132695	0.00371234	2682	106	2576	19	119
IFT22	pLoF;missense;synonymous;other	0.01	6.005435E-01	0.00192136	0.00366939	2757	111	2646	20	147
IFT22	pLoF;missense;synonymous;other	0.500000	6.005435E-01	0.00192136	0.00366939	2757	111	2646	20	147
IFT22	Cauchy	NA	0.906144	NA	NA	NA	NA	NA	NA	NA
COL26A1	pLoF	0.01	2.504602E-01	0.0243609	0.0211975	100	6	94	0	40
COL26A1	pLoF	0.500000	2.504602E-01	0.0243609	0.0211975	100	6	94	0	40
COL26A1	missense	0.01	7.686204E-01	-0.00101942	0.00346529	3248	148	3100	35	207
COL26A1	missense	0.500000	7.686204E-01	-0.00101942	0.00346529	3248	148	3100	35	207
COL26A1	synonymous	0.01	7.041037E-01	0.00117093	0.00308312	4009	159	3850	36	129
COL26A1	synonymous	0.5	6.576858E-01	0.00135649	0.0030613	532114	25031	507083	39	129
COL26A1	pLoF;missense	0.01	9.135488E-01	-0.000371647	0.00342331	3348	154	3194	35	247
COL26A1	pLoF;missense	0.500000	9.135488E-01	-0.000371647	0.00342331	3348	154	3194	35	247
COL26A1	missense;synonymous	0.01	9.211151E-01	0.000228889	0.00231133	7256	307	6949	71	336
COL26A1	missense;synonymous	0.5	8.820517E-01	0.000341776	0.00230356	535361	25179	510182	74	336
COL26A1	pLoF;missense;synonymous;other	0.01	8.866075E-01	0.000312563	0.00219192	8161	347	7814	77	406
COL26A1	pLoF;missense;synonymous;other	0.5	8.498423E-01	0.000413781	0.00218562	731564	34181	697383	81	406
COL26A1	Cauchy	NA	0.827254	NA	NA	NA	NA	NA	NA	NA
MYL10	pLoF	0.01	4.155537E-01	-0.0230477	0.0283086	56	1	55	1	18
MYL10	pLoF	0.500000	4.155537E-01	-0.0230477	0.0283086	56	1	55	1	18
MYL10	missense	0.01	2.568055E-02	0.00986157	0.00442023	2358	114	2244	20	97
MYL10	missense	0.500000	2.568055E-02	0.00986157	0.00442023	2358	114	2244	20	97
MYL10	synonymous	0.01	1.961045E-01	-0.00608791	0.00470935	1779	70	1709	22	50
MYL10	synonymous	0.5	1.930813E-01	-0.00613003	0.00470991	137366	6168	131198	23	50
MYL10	pLoF;missense	0.01	3.733293E-02	0.00910593	0.00437343	2414	115	2299	21	115
MYL10	pLoF;missense	0.500000	3.733293E-02	0.00910593	0.00437343	2414	115	2299	21	115
MYL10	missense;synonymous	0.01	4.577471E-01	0.00240142	0.00323397	4137	184	3953	42	147
MYL10	missense;synonymous	0.5	4.613289E-01	0.00238242	0.00323409	139724	6282	133442	43	147
MYL10	pLoF;missense;synonymous;other	0.01	6.227981E-01	0.00154398	0.00313889	4373	192	4181	45	179
MYL10	pLoF;missense;synonymous;other	0.5	6.268654E-01	0.00152598	0.00313895	139960	6290	133670	46	179
MYL10	Cauchy	NA	0.0837777	NA	NA	NA	NA	NA	NA	NA
CUX1	pLoF	0.01	6.481337E-01	0.00209418	0.00458892	2805	104	2701	5	56
CUX1	pLoF	0.500000	6.481337E-01	0.00209418	0.00458892	2805	104	2701	5	56
CUX1	missense	0.01	6.374819E-01	0.00117283	0.00248891	6412	301	6111	75	636
CUX1	missense	0.500000	6.374819E-01	0.00117283	0.00248891	6412	301	6111	75	636
CUX1	synonymous	0.01	4.493587E-01	-0.00113465	0.0014999	16174	687	15487	121	488
CUX1	synonymous	0.5	8.000857E-01	-0.000330583	0.00130543	637950	29129	608821	126	488
CUX1	pLoF;missense	0.01	5.271970E-01	0.00138303	0.00218734	9215	405	8810	80	692
CUX1	pLoF;missense	0.500000	5.271970E-01	0.00138303	0.00218734	9215	405	8810	80	692
CUX1	missense;synonymous	0.01	6.973324E-01	-0.00049434	0.00127105	22568	988	21580	196	1124
CUX1	missense;synonymous	0.5	9.959842E-01	5.77925e-06	0.00114825	644344	29430	614914	201	1124
CUX1	pLoF;missense;synonymous;other	0.01	8.525961E-01	-0.000225689	0.00121464	25984	1121	24863	206	1221
CUX1	pLoF;missense;synonymous;other	0.5	8.625923E-01	0.000190314	0.0010996	647760	29563	618197	211	1221
CUX1	Cauchy	NA	0.956598	NA	NA	NA	NA	NA	NA	NA
SH2B2	pLoF	0.01	7.792191E-01	0.00232198	0.00828281	547	27	520	5	75
SH2B2	pLoF	0.500000	7.792191E-01	0.00232198	0.00828281	547	27	520	5	75
SH2B2	missense	0.01	7.465900E-01	-0.00132324	0.00409495	2350	101	2249	47	306
SH2B2	missense	0.5	8.126715E-01	0.000551457	0.00232701	24221	864	23357	49	306
SH2B2	synonymous	0.01	6.023282E-01	0.00165835	0.00318267	4686	185	4501	47	231
SH2B2	synonymous	0.5	8.975105E-01	0.000289298	0.00224598	14140	602	13538	48	231
SH2B2	pLoF;missense	0.01	8.677473E-01	-0.000613889	0.00368657	2896	128	2768	52	381
SH2B2	pLoF;missense	0.5	7.610401E-01	0.000682145	0.00224305	24767	891	23876	54	381
SH2B2	missense;synonymous	0.01	8.311302E-01	0.000539323	0.00252904	7031	286	6745	94	537
SH2B2	missense;synonymous	0.5	7.946542E-01	0.000426837	0.00163997	38356	1466	36890	97	537
SH2B2	pLoF;missense;synonymous;other	0.01	7.349437E-01	0.000803432	0.00237311	7997	329	7668	102	628
SH2B2	pLoF;missense;synonymous;other	0.5	7.310425E-01	0.00054438	0.0015837	39322	1509	37813	105	628
SH2B2	Cauchy	NA	0.798766	NA	NA	NA	NA	NA	NA	NA
SPDYE6	pLoF	0.01	8.407135E-01	-0.00213785	0.0106371	292	15	277	3	14
SPDYE6	pLoF	0.500000	8.407135E-01	-0.00213785	0.0106371	292	15	277	3	14
SPDYE6	missense	0.01	8.032056E-01	-0.00926641	0.0371846	23	1	22	0	4
SPDYE6	missense	0.500000	8.032056E-01	-0.00926641	0.0371846	23	1	22	0	4
SPDYE6	synonymous	0.01	7.316414E-02	0.0378546	0.0211265	80	7	73	3	14
SPDYE6	synonymous	0.500000	7.316414E-02	0.0378546	0.0211265	80	7	73	3	14
SPDYE6	pLoF;missense	0.01	7.934751E-01	-0.00267806	0.0102294	315	16	299	3	18
SPDYE6	pLoF;missense	0.500000	7.934751E-01	-0.00267806	0.0102294	315	16	299	3	18
SPDYE6	missense;synonymous	0.01	1.508867E-01	0.0264061	0.0183835	103	8	95	3	18
SPDYE6	missense;synonymous	0.500000	1.508867E-01	0.0264061	0.0183835	103	8	95	3	18
SPDYE6	pLoF;missense;synonymous;other	0.01	5.869409E-01	0.00500317	0.00920929	396	23	373	6	33
SPDYE6	pLoF;missense;synonymous;other	0.500000	5.869409E-01	0.00500317	0.00920929	396	23	373	6	33
SPDYE6	Cauchy	NA	0.427563	NA	NA	NA	NA	NA	NA	NA
PRKRIP1	pLoF	0.01	1.283843E-01	-0.0319136	0.0209888	82	1	81	1	26
PRKRIP1	pLoF	0.500000	1.283843E-01	-0.0319136	0.0209888	82	1	81	1	26
PRKRIP1	missense	0.01	5.616388E-01	0.00206971	0.00356596	5554	207	5347	11	101
PRKRIP1	missense	0.500000	5.616388E-01	0.00206971	0.00356596	5554	207	5347	11	101
PRKRIP1	synonymous	0.01	1.015052E-02	-0.0139507	0.0054269	1661	40	1621	16	45
PRKRIP1	synonymous	0.500000	1.015052E-02	-0.0139507	0.0054269	1661	40	1621	16	45
PRKRIP1	pLoF;missense	0.01	7.503067E-01	0.00111872	0.0035154	5636	208	5428	12	127
PRKRIP1	pLoF;missense	0.500000	7.503067E-01	0.00111872	0.0035154	5636	208	5428	12	127
PRKRIP1	missense;synonymous	0.01	3.500515E-01	-0.00280375	0.0030003	7215	247	6968	27	146
PRKRIP1	missense;synonymous	0.500000	3.500515E-01	-0.00280375	0.0030003	7215	247	6968	27	146
PRKRIP1	pLoF;missense;synonymous;other	0.01	3.680870E-01	-0.00246541	0.00273915	7947	288	7659	31	180
PRKRIP1	pLoF;missense;synonymous;other	0.500000	3.680870E-01	-0.00246541	0.00273915	7947	288	7659	31	180
PRKRIP1	Cauchy	NA	0.0565068	NA	NA	NA	NA	NA	NA	NA
ORAI2	pLoF	0.01	3.662600E-01	-0.0441387	0.0488529	12	0	12	0	10
ORAI2	pLoF	0.500000	3.662600E-01	-0.0441387	0.0488529	12	0	12	0	10
ORAI2	missense	0.01	4.040624E-01	0.0081281	0.00974139	408	22	386	6	121
ORAI2	missense	0.500000	4.040624E-01	0.0081281	0.00974139	408	22	386	6	121
ORAI2	synonymous	0.01	7.830123E-02	-0.00458284	0.00260296	7079	256	6823	24	96
ORAI2	synonymous	0.5	8.460021E-01	-0.000347181	0.00178755	88663	3384	85279	27	96
ORAI2	pLoF;missense	0.01	5.177135E-01	0.00618737	0.00956503	419	22	397	6	131
ORAI2	pLoF;missense	0.500000	5.177135E-01	0.00618737	0.00956503	419	22	397	6	131
ORAI2	missense;synonymous	0.01	1.370505E-01	-0.00374573	0.00251921	7487	278	7209	30	217
ORAI2	missense;synonymous	0.5	9.684465E-01	-6.96449e-05	0.00176063	89071	3406	85665	33	217
ORAI2	pLoF;missense;synonymous;other	0.01	1.220211E-01	-0.00388833	0.00251453	7503	278	7225	30	230
ORAI2	pLoF;missense;synonymous;other	0.5	9.338066E-01	-0.000146084	0.00175885	89087	3406	85681	33	230
ORAI2	Cauchy	NA	0.661152	NA	NA	NA	NA	NA	NA	NA
ALKBH4	pLoF	0.01	2.633331E-01	-0.0425155	0.0380095	32	0	32	0	24
ALKBH4	pLoF	0.500000	2.633331E-01	-0.0425155	0.0380095	32	0	32	0	24
ALKBH4	missense	0.01	6.897869E-01	0.00161132	0.00403695	2669	114	2555	26	119
ALKBH4	missense	0.500000	6.897869E-01	0.00161132	0.00403695	2669	114	2555	26	119
ALKBH4	synonymous	0.01	2.051157E-01	-0.00383142	0.00302375	5913	211	5702	28	121
ALKBH4	synonymous	0.500000	2.051157E-01	-0.00383142	0.00302375	5913	211	5702	28	121
ALKBH4	pLoF;missense	0.01	7.788573E-01	0.00112775	0.00401606	2701	114	2587	26	143
ALKBH4	pLoF;missense	0.500000	7.788573E-01	0.00112775	0.00401606	2701	114	2587	26	143
ALKBH4	missense;synonymous	0.01	4.552999E-01	-0.00176946	0.00236999	8580	325	8255	54	240
ALKBH4	missense;synonymous	0.500000	4.552999E-01	-0.00176946	0.00236999	8580	325	8255	54	240
ALKBH4	pLoF;missense;synonymous;other	0.01	3.944216E-01	-0.00201299	0.0023637	8641	325	8316	55	265
ALKBH4	pLoF;missense;synonymous;other	0.500000	3.944216E-01	-0.00201299	0.0023637	8641	325	8316	55	265
ALKBH4	Cauchy	NA	0.454811	NA	NA	NA	NA	NA	NA	NA
LRWD1	pLoF	0.01	6.915610E-01	-0.00454418	0.0114539	311	12	299	6	93
LRWD1	pLoF	0.500000	6.915610E-01	-0.00454418	0.0114539	311	12	299	6	93
LRWD1	missense	0.01	1.615243E-02	-0.00628589	0.00261318	5513	239	5274	43	244
LRWD1	missense	0.500000	1.615243E-02	-0.00628589	0.00261318	5513	239	5274	43	244
LRWD1	synonymous	0.01	2.930125E-03	-0.00513027	0.00172448	14619	595	14024	73	242
LRWD1	synonymous	0.5	7.000372E-03	-0.0031332	0.00116181	390426	17050	373376	79	242
LRWD1	pLoF;missense	0.01	1.500115E-02	-0.00621343	0.00255449	5822	251	5571	49	337
LRWD1	pLoF;missense	0.500000	1.500115E-02	-0.00621343	0.00255449	5822	251	5571	49	337
LRWD1	missense;synonymous	0.01	1.845752E-04	-0.00543902	0.00145458	20128	834	19294	116	486
LRWD1	missense;synonymous	0.5	6.719408E-04	-0.00363233	0.00106809	395935	17289	378646	122	486
LRWD1	pLoF;missense;synonymous;other	0.01	3.244959E-04	-0.0051584	0.00143491	20649	859	19790	128	613
LRWD1	pLoF;missense;synonymous;other	0.5	9.642350E-04	-0.00350205	0.00106098	396456	17314	379142	134	613
LRWD1	Cauchy	NA	0.00102027	NA	NA	NA	NA	NA	NA	NA
POLR2J	pLoF	0.01	1.777980E-01	-0.0253922	0.018843	117	2	115	1	21
POLR2J	pLoF	0.500000	1.777980E-01	-0.0253922	0.018843	117	2	115	1	21
POLR2J	missense	0.01	9.826572E-01	-0.000301483	0.0138691	205	9	196	6	29
POLR2J	missense	0.500000	9.826572E-01	-0.000301483	0.0138691	205	9	196	6	29
POLR2J	synonymous	0.01	4.179848E-01	0.00583069	0.00719907	674	40	634	5	24
POLR2J	synonymous	0.500000	4.179848E-01	0.00583069	0.00719907	674	40	634	5	24
POLR2J	pLoF;missense	0.01	4.383168E-01	-0.00822987	0.0106187	322	11	311	7	50
POLR2J	pLoF;missense	0.500000	4.383168E-01	-0.00822987	0.0106187	322	11	311	7	50
POLR2J	missense;synonymous	0.01	4.778962E-01	0.00453865	0.00639526	879	49	830	11	53
POLR2J	missense;synonymous	0.500000	4.778962E-01	0.00453865	0.00639526	879	49	830	11	53
POLR2J	pLoF;missense;synonymous;other	0.01	7.923087E-01	0.00154285	0.00585935	1042	53	989	13	82
POLR2J	pLoF;missense;synonymous;other	0.500000	7.923087E-01	0.00154285	0.00585935	1042	53	989	13	82
POLR2J	Cauchy	NA	0.894947	NA	NA	NA	NA	NA	NA	NA
RASA4B	pLoF	0.01	9.030176E-01	-0.00402057	0.032996	28	1	27	1	8
RASA4B	pLoF	0.5	6.612709E-01	-0.00249303	0.00568979	35511	1473	34038	2	8
RASA4B	missense	0.01	7.191565E-01	0.00146678	0.00407908	2939	116	2823	15	20
RASA4B	missense	0.500000	7.191565E-01	0.00146678	0.00407908	2939	116	2823	15	20
RASA4B	synonymous	0.01	8.427290E-01	0.000832924	0.00419812	3722	119	3603	7	23
RASA4B	synonymous	0.5	6.272077E-01	0.0013958	0.00287403	17928	628	17300	8	23
RASA4B	pLoF;missense	0.01	7.321552E-01	0.00138575	0.00404882	2967	117	2850	16	28
RASA4B	pLoF;missense	0.5	9.701271E-01	0.000125013	0.00333824	38450	1589	36861	17	28
RASA4B	missense;synonymous	0.01	6.907035E-01	0.00116662	0.00293193	6661	235	6426	22	43
RASA4B	missense;synonymous	0.5	5.505431E-01	0.00138421	0.00231882	20867	744	20123	23	43
RASA4B	pLoF;missense;synonymous;other	0.01	7.687854E-01	0.000854065	0.00290534	6739	237	6502	24	54
RASA4B	pLoF;missense;synonymous;other	0.5	7.438684E-01	0.000713666	0.00218424	56428	2218	54210	26	54
RASA4B	Cauchy	NA	0.841708	NA	NA	NA	NA	NA	NA	NA
UPK3BL2	pLoF	0.01	6.388039E-01	0.001656	0.00352812	5296	190	5106	3	3
UPK3BL2	pLoF	0.500000	6.388039E-01	0.001656	0.00352812	5296	190	5106	3	3
UPK3BL2	missense	0.01	6.238184E-01	0.00191644	0.00390754	2829	140	2689	11	12
UPK3BL2	missense	0.500000	6.238184E-01	0.00191644	0.00390754	2829	140	2689	11	12
UPK3BL2	synonymous	0.01	3.977235E-01	0.00751442	0.00888551	463	25	438	10	14
UPK3BL2	synonymous	0.500000	3.977235E-01	0.00751442	0.00888551	463	25	438	10	14
UPK3BL2	pLoF;missense	0.01	4.998699E-01	0.00176043	0.00260923	8125	330	7795	14	15
UPK3BL2	pLoF;missense	0.500000	4.998699E-01	0.00176043	0.00260923	8125	330	7795	14	15
UPK3BL2	missense;synonymous	0.01	4.293331E-01	0.00282984	0.00358057	3292	165	3127	21	26
UPK3BL2	missense;synonymous	0.500000	4.293331E-01	0.00282984	0.00358057	3292	165	3127	21	26
UPK3BL2	pLoF;missense;synonymous;other	0.01	3.749376E-01	0.00221947	0.00250148	8617	356	8261	25	30
UPK3BL2	pLoF;missense;synonymous;other	0.500000	3.749376E-01	0.00221947	0.00250148	8617	356	8261	25	30
UPK3BL2	Cauchy	NA	0.494824	NA	NA	NA	NA	NA	NA	NA
SPDYE2	pLoF	0.01	3.320075E-01	-0.0423011	0.0436059	21	0	21	1	2
SPDYE2	pLoF	0.500000	3.320075E-01	-0.0423011	0.0436059	21	0	21	1	2
SPDYE2	synonymous	0.01	1.020230E-01	0.139185	0.0851217	7	1	6	0	2
SPDYE2	synonymous	0.500000	1.020230E-01	0.139185	0.0851217	7	1	6	0	2
SPDYE2	pLoF;missense	0.01	3.320075E-01	-0.0423011	0.0436059	21	0	21	1	2
SPDYE2	pLoF;missense	0.500000	3.320075E-01	-0.0423011	0.0436059	21	0	21	1	2
SPDYE2	missense;synonymous	0.01	1.020230E-01	0.139185	0.0851217	7	1	6	0	2
SPDYE2	missense;synonymous	0.500000	1.020230E-01	0.139185	0.0851217	7	1	6	0	2
SPDYE2	pLoF;missense;synonymous;other	0.01	9.060961E-01	-0.00457854	0.0388129	28	1	27	1	4
SPDYE2	pLoF;missense;synonymous;other	0.500000	9.060961E-01	-0.00457854	0.0388129	28	1	27	1	4
SPDYE2	Cauchy	NA	0.289151	NA	NA	NA	NA	NA	NA	NA
POLR2J3	pLoF	0.01	6.968354E-01	0.00237641	0.00609969	1544	55	1489	3	6
POLR2J3	pLoF	0.500000	6.968354E-01	0.00237641	0.00609969	1544	55	1489	3	6
POLR2J3	missense	0.01	5.572705E-01	0.00212105	0.00361399	4936	170	4766	11	35
POLR2J3	missense	0.500000	5.572705E-01	0.00212105	0.00361399	4936	170	4766	11	35
POLR2J3	synonymous	0.01	9.857058E-02	-0.0256991	0.015558	163	3	160	3	14
POLR2J3	synonymous	0.5	2.877833E-02	-0.00787038	0.00359952	7169	217	6952	4	14
POLR2J3	pLoF;missense	0.01	4.764201E-01	0.00221185	0.00310622	6477	225	6252	14	41
POLR2J3	pLoF;missense	0.500000	4.764201E-01	0.00221185	0.00310622	6477	225	6252	14	41
POLR2J3	missense;synonymous	0.01	8.411782E-01	0.000705882	0.0035226	5099	173	4926	14	49
POLR2J3	missense;synonymous	0.5	2.497583E-01	-0.00298245	0.00259132	12105	387	11718	15	49
POLR2J3	pLoF;missense;synonymous;other	0.01	7.008830E-01	0.00115857	0.00301609	6735	232	6503	19	59
POLR2J3	pLoF;missense;synonymous;other	0.5	3.704059E-01	-0.00214705	0.00239703	13741	446	13295	20	59
POLR2J3	Cauchy	NA	0.258375	NA	NA	NA	NA	NA	NA	NA
RASA4	pLoF	0.01	3.548844E-01	-0.00692484	0.00748504	702	28	674	2	7
RASA4	pLoF	0.500000	3.548844E-01	-0.00692484	0.00748504	702	28	674	2	7
RASA4	missense	0.01	9.516137E-01	0.000497323	0.00819577	562	26	536	7	18
RASA4	missense	0.500000	9.516137E-01	0.000497323	0.00819577	562	26	536	7	18
RASA4	synonymous	0.01	6.170317E-01	-0.0071242	0.0142467	186	7	179	4	15
RASA4	synonymous	0.500000	6.170317E-01	-0.0071242	0.0142467	186	7	179	4	15
RASA4	pLoF;missense	0.01	5.203827E-01	-0.00355657	0.00553332	1264	54	1210	9	25
RASA4	pLoF;missense	0.500000	5.203827E-01	-0.00355657	0.00553332	1264	54	1210	9	25
RASA4	missense;synonymous	0.01	8.581126E-01	-0.00127518	0.0071328	746	33	713	11	33
