Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
APOL3	pLoF;missense;synonymous;other	0.5	4.272016E-01	0.00185038	0.00233048	387160	32823	354337	31	128
APOL3	Cauchy	NA	0.353328	NA	NA	NA	NA	NA	NA	NA
APOL4	pLoF	0.01	5.752729E-01	-0.00577312	0.0103036	283	15	268	3	21
APOL4	pLoF	0.500000	5.752729E-01	-0.00577312	0.0103036	283	15	268	3	21
APOL4	missense	0.01	6.459194E-01	-0.00885199	0.019267	62	4	58	1	10
APOL4	missense	0.5	6.459253E-01	-0.00885183	0.019267	243339	20607	222732	2	10
APOL4	synonymous	0.01	9.885947E-01	-4.57081e-05	0.00319752	2775	200	2575	18	85
APOL4	synonymous	0.5	9.886056E-01	-4.56645e-05	0.00319752	958336	81605	876731	22	85
APOL4	pLoF;missense	0.01	4.777299E-01	-0.0064542	0.00909095	345	19	326	4	31
APOL4	pLoF;missense	0.5	4.777324E-01	-0.00645416	0.00909095	243622	20622	223000	5	31
APOL4	missense;synonymous	0.01	9.301958E-01	-0.000276384	0.00315513	2837	204	2633	19	95
APOL4	missense;synonymous	0.5	9.302076E-01	-0.000276337	0.00315513	1.20168e+06	102212	1.09946e+06	24	95
APOL4	pLoF;missense;synonymous;other	0.01	7.979748E-01	-0.00076905	0.00300446	3155	221	2934	23	121
APOL4	pLoF;missense;synonymous;other	0.5	7.979858E-01	-0.000769007	0.00300446	1.20199e+06	102229	1.09976e+06	28	121
APOL4	Cauchy	NA	0.945065	NA	NA	NA	NA	NA	NA	NA
APOL2	pLoF	0.01	3.471485E-01	-0.0115381	0.0122728	186	9	177	5	27
APOL2	pLoF	0.500000	3.471485E-01	-0.0115381	0.0122728	186	9	177	5	27
APOL2	missense	0.01	4.688628E-01	0.00762706	0.0105298	289	19	270	2	14
APOL2	missense	0.500000	4.688628E-01	0.00762706	0.0105298	289	19	270	2	14
APOL2	synonymous	0.01	4.595481E-01	-0.0039574	0.00535079	1048	59	989	12	112
APOL2	synonymous	0.500000	4.595481E-01	-0.0039574	0.00535079	1048	59	989	12	112
APOL2	pLoF;missense	0.01	9.504605E-01	-0.000496819	0.00799663	475	28	447	7	41
APOL2	pLoF;missense	0.500000	9.504605E-01	-0.000496819	0.00799663	475	28	447	7	41
APOL2	missense;synonymous	0.01	7.412875E-01	-0.00157724	0.00477735	1337	78	1259	14	126
APOL2	missense;synonymous	0.500000	7.412875E-01	-0.00157724	0.00477735	1337	78	1259	14	126
APOL2	pLoF;missense;synonymous;other	0.01	4.614440E-01	-0.00327028	0.00444047	1536	87	1449	19	157
APOL2	pLoF;missense;synonymous;other	0.500000	4.614440E-01	-0.00327028	0.00444047	1536	87	1449	19	157
APOL2	Cauchy	NA	0.76154	NA	NA	NA	NA	NA	NA	NA
APOL1	pLoF	0.01	7.327212E-01	-0.00392601	0.0114961	200	13	187	2	39
APOL1	pLoF	0.5	6.338357E-01	-0.00147857	0.00310405	17368	938	16430	3	39
APOL1	missense	0.01	2.248276E-01	-0.00776716	0.0063991	616	40	576	2	22
APOL1	missense	0.500000	2.248276E-01	-0.00776716	0.0063991	616	40	576	2	22
APOL1	synonymous	0.01	3.685734E-02	-0.00572858	0.00274444	4129	229	3900	23	109
APOL1	synonymous	0.5	5.992030E-02	-0.00510177	0.00271172	172277	15447	156830	25	109
APOL1	pLoF;missense	0.01	2.222738E-01	-0.00679574	0.00556798	816	53	763	4	61
APOL1	pLoF;missense	0.5	3.383072E-01	-0.00267338	0.002792	17984	978	17006	5	61
APOL1	missense;synonymous	0.01	1.650705E-02	-0.00605345	0.00252489	4745	269	4476	25	131
APOL1	missense;synonymous	0.5	2.714817E-02	-0.00552685	0.00250154	172893	15487	157406	27	131
APOL1	pLoF;missense;synonymous;other	0.01	1.616812E-02	-0.00592073	0.00246174	4960	283	4677	27	178
APOL1	pLoF;missense;synonymous;other	0.5	4.235444E-02	-0.00398528	0.00196317	190276	16426	173850	30	178
APOL1	Cauchy	NA	0.0507015	NA	NA	NA	NA	NA	NA	NA
MYH9	pLoF	0.01	8.273549E-01	0.00571924	0.0262236	39	3	36	0	29
MYH9	pLoF	0.500000	8.273549E-01	0.00571924	0.0262236	39	3	36	0	29
MYH9	missense	0.01	5.574554E-01	0.000756781	0.00129006	14394	1284	13110	111	855
MYH9	missense	0.500000	5.574554E-01	0.000756781	0.00129006	14394	1284	13110	111	855
MYH9	synonymous	0.01	6.900072E-01	0.000435542	0.00109201	23788	1678	22110	176	593
MYH9	synonymous	0.5	8.328321E-01	0.000154374	0.000731387	253982	19170	234812	183	593
MYH9	pLoF;missense	0.01	5.510092E-01	0.000768664	0.00128917	14433	1287	13146	111	884
MYH9	pLoF;missense	0.500000	5.510092E-01	0.000768664	0.00128917	14433	1287	13146	111	884
MYH9	missense;synonymous	0.01	4.739336E-01	0.000598953	0.000836417	38143	2960	35183	287	1448
MYH9	missense;synonymous	0.5	6.186294E-01	0.000317897	0.000638612	268337	20452	247885	294	1448
MYH9	pLoF;missense;synonymous;other	0.01	3.927876E-01	0.000707288	0.000827651	39002	3017	35985	295	1543
MYH9	pLoF;missense;synonymous;other	0.5	6.256849E-01	0.000308114	0.000631627	280675	21134	259541	303	1543
MYH9	Cauchy	NA	0.663857	NA	NA	NA	NA	NA	NA	NA
TXN2	pLoF	0.01	3.132324E-01	-0.022544	0.0223549	46	2	44	2	8
TXN2	pLoF	0.500000	3.132324E-01	-0.022544	0.0223549	46	2	44	2	8
TXN2	missense	0.01	9.701109E-01	-0.000316795	0.00845482	351	26	325	5	64
TXN2	missense	0.500000	9.701109E-01	-0.000316795	0.00845482	351	26	325	5	64
TXN2	synonymous	0.01	7.341572E-01	-0.000773797	0.00227855	5817	462	5355	13	50
TXN2	synonymous	0.500000	7.341572E-01	-0.000773797	0.00227855	5817	462	5355	13	50
TXN2	pLoF;missense	0.01	6.966076E-01	-0.00308572	0.00791405	397	28	369	7	72
TXN2	pLoF;missense	0.500000	6.966076E-01	-0.00308572	0.00791405	397	28	369	7	72
TXN2	missense;synonymous	0.01	6.483848E-01	-0.00100562	0.00220527	6161	485	5676	18	114
TXN2	missense;synonymous	0.500000	6.483848E-01	-0.00100562	0.00220527	6161	485	5676	18	114
TXN2	pLoF;missense;synonymous;other	0.01	5.359381E-01	-0.00135225	0.00218468	6252	489	5763	21	132
TXN2	pLoF;missense;synonymous;other	0.500000	5.359381E-01	-0.00135225	0.00218468	6252	489	5763	21	132
TXN2	Cauchy	NA	0.854361	NA	NA	NA	NA	NA	NA	NA
FOXRED2	pLoF	0.01	3.397527E-01	-0.00886374	0.00928477	202	19	183	3	52
FOXRED2	pLoF	0.500000	3.397527E-01	-0.00886374	0.00928477	202	19	183	3	52
FOXRED2	missense	0.01	9.961470E-02	0.00435416	0.00264414	3862	306	3556	41	277
FOXRED2	missense	0.5	1.384543E-01	0.0029292	0.00197709	14396	892	13504	42	277
FOXRED2	synonymous	0.01	8.891629E-01	-0.000163182	0.00117091	18082	1478	16604	55	222
FOXRED2	synonymous	0.5	9.744438E-01	-3.11539e-05	0.000972483	61533	5048	56485	58	222
FOXRED2	pLoF;missense	0.01	1.778181E-01	0.00343616	0.00255002	4060	325	3735	44	329
FOXRED2	pLoF;missense	0.5	2.044763E-01	0.00245813	0.00193721	14594	911	13683	45	329
FOXRED2	missense;synonymous	0.01	5.821495E-01	0.000592405	0.00107662	21937	1784	20153	96	499
FOXRED2	missense;synonymous	0.5	5.555173E-01	0.000480169	0.000814519	75922	5940	69982	100	499
FOXRED2	pLoF;missense;synonymous;other	0.01	5.903308E-01	0.000574873	0.00106783	22251	1816	20435	103	566
FOXRED2	pLoF;missense;synonymous;other	0.5	4.159466E-01	0.000637191	0.000783296	86299	6563	79736	108	566
FOXRED2	Cauchy	NA	0.655222	NA	NA	NA	NA	NA	NA	NA
EIF3D	pLoF	0.01	6.306079E-01	-0.00454601	0.0094537	208	21	187	1	11
EIF3D	pLoF	0.500000	6.306079E-01	-0.00454601	0.0094537	208	21	187	1	11
EIF3D	missense	0.01	8.827448E-01	-0.000873378	0.00592159	699	54	645	15	195
EIF3D	missense	0.500000	8.827448E-01	-0.000873378	0.00592159	699	54	645	15	195
EIF3D	synonymous	0.01	9.199610E-01	-0.000190201	0.00189288	9498	610	8888	22	138
EIF3D	synonymous	0.5	5.180547E-01	0.000953169	0.0014747	110402	8473	101929	25	138
EIF3D	pLoF;missense	0.01	7.009905E-01	-0.00192992	0.00502605	907	75	832	16	206
EIF3D	pLoF;missense	0.500000	7.009905E-01	-0.00192992	0.00502605	907	75	832	16	206
EIF3D	missense;synonymous	0.01	8.913077E-01	-0.000247095	0.00180824	10196	664	9532	37	333
EIF3D	missense;synonymous	0.5	5.510424E-01	0.000854857	0.00143385	111100	8527	102573	40	333
EIF3D	pLoF;missense;synonymous;other	0.01	7.844143E-01	-0.000484918	0.00177255	10469	688	9781	39	357
EIF3D	pLoF;missense;synonymous;other	0.5	6.330910E-01	0.000676164	0.0014164	111373	8551	102822	42	357
EIF3D	Cauchy	NA	0.796375	NA	NA	NA	NA	NA	NA	NA
CACNG2	pLoF	0.01	3.255715E-01	-0.0442256	0.0449871	16	0	16	0	10
CACNG2	pLoF	0.500000	3.255715E-01	-0.0442256	0.0449871	16	0	16	0	10
CACNG2	missense	0.01	8.021431E-01	-0.00131301	0.00524	998	67	931	8	165
CACNG2	missense	0.500000	8.021431E-01	-0.00131301	0.00524	998	67	931	8	165
CACNG2	synonymous	0.01	8.479256E-01	-0.000744779	0.00388379	883	66	817	19	101
CACNG2	synonymous	0.500000	8.479256E-01	-0.000744779	0.00388379	883	66	817	19	101
CACNG2	pLoF;missense	0.01	7.184772E-01	-0.00187734	0.00520769	1014	67	947	8	175
CACNG2	pLoF;missense	0.500000	7.184772E-01	-0.00187734	0.00520769	1014	67	947	8	175
CACNG2	missense;synonymous	0.01	8.149893E-01	-0.000701341	0.00299726	1874	133	1741	27	266
CACNG2	missense;synonymous	0.500000	8.149893E-01	-0.000701341	0.00299726	1874	133	1741	27	266
CACNG2	pLoF;missense;synonymous;other	0.01	7.067415E-01	0.00108182	0.00287538	2192	160	2032	31	353
CACNG2	pLoF;missense;synonymous;other	0.500000	7.067415E-01	0.00108182	0.00287538	2192	160	2032	31	353
CACNG2	Cauchy	NA	0.745099	NA	NA	NA	NA	NA	NA	NA
IFT27	pLoF	0.01	1.701515E-01	0.0194998	0.0142156	108	13	95	2	16
IFT27	pLoF	0.500000	1.701515E-01	0.0194998	0.0142156	108	13	95	2	16
IFT27	missense	0.01	5.917005E-01	-0.00112442	0.00209634	8950	529	8421	15	67
IFT27	missense	0.500000	5.917005E-01	-0.00112442	0.00209634	8950	529	8421	15	67
IFT27	synonymous	0.01	1.925803E-02	0.0110265	0.0047112	1158	101	1057	11	42
IFT27	synonymous	0.500000	1.925803E-02	0.0110265	0.0047112	1158	101	1057	11	42
IFT27	pLoF;missense	0.01	7.401868E-01	-0.000687898	0.00207444	9058	542	8516	17	83
IFT27	pLoF;missense	0.500000	7.401868E-01	-0.000687898	0.00207444	9058	542	8516	17	83
IFT27	missense;synonymous	0.01	6.693213E-01	0.000820935	0.00192221	10107	629	9478	26	109
IFT27	missense;synonymous	0.500000	6.693213E-01	0.000820935	0.00192221	10107	629	9478	26	109
IFT27	pLoF;missense;synonymous;other	0.01	6.566393E-01	0.000839029	0.00188733	10348	648	9700	31	139
IFT27	pLoF;missense;synonymous;other	0.500000	6.566393E-01	0.000839029	0.00188733	10348	648	9700	31	139
IFT27	Cauchy	NA	0.115279	NA	NA	NA	NA	NA	NA	NA
PVALB	pLoF	0.01	2.051617E-01	-0.049416	0.0390029	17	0	17	0	9
PVALB	pLoF	0.500000	2.051617E-01	-0.049416	0.0390029	17	0	17	0	9
PVALB	missense	0.01	6.687852E-01	-0.00369545	0.00863795	334	23	311	6	53
PVALB	missense	0.500000	6.687852E-01	-0.00369545	0.00863795	334	23	311	6	53
PVALB	synonymous	0.01	5.831861E-01	-0.00385299	0.00702157	626	34	592	8	26
PVALB	synonymous	0.500000	5.831861E-01	-0.00385299	0.00702157	626	34	592	8	26
PVALB	pLoF;missense	0.01	4.900143E-01	-0.0058252	0.00843882	351	23	328	6	62
PVALB	pLoF;missense	0.500000	4.900143E-01	-0.0058252	0.00843882	351	23	328	6	62
PVALB	missense;synonymous	0.01	4.864492E-01	-0.00379988	0.00545985	960	57	903	14	79
PVALB	missense;synonymous	0.500000	4.864492E-01	-0.00379988	0.00545985	960	57	903	14	79
PVALB	pLoF;missense;synonymous;other	0.01	4.964397E-01	-0.00190292	0.00279799	5794	310	5484	16	106
PVALB	pLoF;missense;synonymous;other	0.500000	4.964397E-01	-0.00190292	0.00279799	5794	310	5484	16	106
PVALB	Cauchy	NA	0.470276	NA	NA	NA	NA	NA	NA	NA
NCF4	pLoF	0.01	8.400332E-01	-0.00248069	0.0122897	147	12	135	3	34
NCF4	pLoF	0.500000	8.400332E-01	-0.00248069	0.0122897	147	12	135	3	34
NCF4	missense	0.01	3.001126E-01	0.00374772	0.00361682	2152	157	1995	30	144
NCF4	missense	0.500000	3.001126E-01	0.00374772	0.00361682	2152	157	1995	30	144
NCF4	synonymous	0.01	9.907110E-01	3.0787e-05	0.0026444	5250	303	4947	33	86
NCF4	synonymous	0.5	4.439448E-01	0.00104037	0.00135899	202637	12771	189866	39	86
NCF4	pLoF;missense	0.01	3.295433E-01	0.00339324	0.00348012	2294	169	2125	33	178
NCF4	pLoF;missense	0.500000	3.295433E-01	0.00339324	0.00348012	2294	169	2125	33	178
NCF4	missense;synonymous	0.01	5.124489E-01	0.0014035	0.00214265	7396	460	6936	63	230
NCF4	missense;synonymous	0.5	2.695797E-01	0.00140972	0.00127688	204783	12928	191855	69	230
NCF4	pLoF;missense;synonymous;other	0.01	4.433272E-01	0.00154313	0.00201299	7915	525	7390	70	281
NCF4	pLoF;missense;synonymous;other	0.5	2.405066E-01	0.00146596	0.00124899	205302	12993	192309	76	281
NCF4	Cauchy	NA	0.888963	NA	NA	NA	NA	NA	NA	NA
CSF2RB	pLoF	0.01	5.532033E-01	-0.00262231	0.00442235	886	107	779	2	40
CSF2RB	pLoF	0.500000	5.532033E-01	-0.00262231	0.00442235	886	107	779	2	40
CSF2RB	missense	0.01	7.662888E-01	0.00134655	0.00453027	1214	95	1119	18	105
CSF2RB	missense	0.500000	7.662888E-01	0.00134655	0.00453027	1214	95	1119	18	105
CSF2RB	synonymous	0.01	2.165726E-01	-0.00156794	0.00126888	20106	1353	18753	68	286
CSF2RB	synonymous	0.5	4.687612E-01	-0.000716069	0.000988369	291280	23324	267956	73	286
CSF2RB	pLoF;missense	0.01	8.286597E-01	-0.000685177	0.00316595	2099	202	1897	20	145
CSF2RB	pLoF;missense	0.500000	8.286597E-01	-0.000685177	0.00316595	2099	202	1897	20	145
CSF2RB	missense;synonymous	0.01	2.628546E-01	-0.00137183	0.00122521	21319	1448	19871	86	391
CSF2RB	missense;synonymous	0.5	5.153495E-01	-0.000628782	0.000966568	292493	23419	269074	91	391
CSF2RB	pLoF;missense;synonymous;other	0.01	2.280915E-01	-0.00142094	0.00117892	22355	1566	20789	93	445
CSF2RB	pLoF;missense;synonymous;other	0.5	4.606055E-01	-0.000696604	0.000944099	293529	23537	269992	98	445
CSF2RB	Cauchy	NA	0.563401	NA	NA	NA	NA	NA	NA	NA
CIMIP4	pLoF	0.01	7.935515E-02	-0.00717484	0.00408954	2018	102	1916	7	27
CIMIP4	pLoF	0.500000	7.935515E-02	-0.00717484	0.00408954	2018	102	1916	7	27
CIMIP4	missense	0.01	6.591385E-01	0.00218064	0.00494362	1097	81	1016	9	43
CIMIP4	missense	0.500000	6.591385E-01	0.00218064	0.00494362	1097	81	1016	9	43
CIMIP4	synonymous	0.01	1.722719E-01	-0.00366456	0.00268478	4887	277	4610	24	82
CIMIP4	synonymous	0.500000	1.722719E-01	-0.00366456	0.00268478	4887	277	4610	24	82
CIMIP4	pLoF;missense	0.01	2.839586E-01	-0.00338363	0.00315793	3115	183	2932	16	70
CIMIP4	pLoF;missense	0.500000	2.839586E-01	-0.00338363	0.00315793	3115	183	2932	16	70
CIMIP4	missense;synonymous	0.01	3.580770E-01	-0.00202133	0.00219941	5983	358	5625	33	125
CIMIP4	missense;synonymous	0.500000	3.580770E-01	-0.00202133	0.00219941	5983	358	5625	33	125
CIMIP4	pLoF;missense;synonymous;other	0.01	4.808268E-02	-0.00332571	0.00168251	9880	547	9333	43	158
CIMIP4	pLoF;missense;synonymous;other	0.500000	4.808268E-02	-0.00332571	0.00168251	9880	547	9333	43	158
CIMIP4	Cauchy	NA	0.138583	NA	NA	NA	NA	NA	NA	NA
TST	pLoF	0.01	7.623007E-01	0.00459084	0.0151783	100	9	91	3	26
TST	pLoF	0.500000	7.623007E-01	0.00459084	0.0151783	100	9	91	3	26
TST	missense	0.01	7.812492E-01	-0.000909518	0.00327528	2596	175	2421	25	162
TST	missense	0.5	6.683673E-01	-0.000798202	0.00186326	14262	1263	12999	26	162
TST	synonymous	0.01	6.151513E-01	0.00116436	0.00231606	6821	419	6402	21	101
TST	synonymous	0.5	2.517232E-01	0.00195951	0.00170961	26213	2326	23887	22	101
TST	pLoF;missense	0.01	8.203857E-01	-0.000728921	0.00321041	2688	183	2505	28	188
TST	pLoF;missense	0.5	6.893958E-01	-0.000740042	0.00185161	14354	1271	13083	29	188
TST	missense;synonymous	0.01	8.249940E-01	0.000421054	0.00190413	9401	592	8809	46	263
TST	missense;synonymous	0.5	5.872099E-01	0.000694504	0.00127929	40459	3587	36872	48	263
TST	pLoF;missense;synonymous;other	0.01	8.320665E-01	0.000400477	0.00188858	9526	601	8925	50	297
TST	pLoF;missense;synonymous;other	0.5	5.918639E-01	0.000683549	0.00127495	40584	3596	36988	52	297
TST	Cauchy	NA	0.713736	NA	NA	NA	NA	NA	NA	NA
MPST	pLoF	0.01	1.002169E-03	0.0330058	0.0100324	156	22	134	3	22
MPST	pLoF	0.500000	1.002169E-03	0.0330058	0.0100324	156	22	134	3	22
MPST	missense	0.01	1.596499E-01	-0.0041442	0.00294698	4354	243	4111	17	106
MPST	missense	0.500000	1.596499E-01	-0.0041442	0.00294698	4354	243	4111	17	106
MPST	synonymous	0.01	5.895231E-01	0.00216537	0.00401346	1925	125	1800	15	68
MPST	synonymous	0.500000	5.895231E-01	0.00216537	0.00401346	1925	125	1800	15	68
MPST	pLoF;missense	0.01	5.438517E-01	-0.00174313	0.00287172	4510	265	4245	20	128
MPST	pLoF;missense	0.500000	5.438517E-01	-0.00174313	0.00287172	4510	265	4245	20	128
MPST	missense;synonymous	0.01	4.134004E-01	-0.00195595	0.00239136	6278	368	5910	32	174
MPST	missense;synonymous	0.500000	4.134004E-01	-0.00195595	0.00239136	6278	368	5910	32	174
MPST	pLoF;missense;synonymous;other	0.01	8.520594E-01	-0.000437793	0.00234752	6495	391	6104	36	200
MPST	pLoF;missense;synonymous;other	0.500000	8.520594E-01	-0.000437793	0.00234752	6495	391	6104	36	200
MPST	Cauchy	NA	0.00601837	NA	NA	NA	NA	NA	NA	NA
KCTD17	pLoF	0.01	3.559984E-01	-0.0262365	0.0284247	33	1	32	1	10
KCTD17	pLoF	0.500000	3.559984E-01	-0.0262365	0.0284247	33	1	32	1	10
KCTD17	missense	0.01	6.211945E-01	-0.0033234	0.00672538	667	38	629	7	88
KCTD17	missense	0.5	4.514250E-01	-0.00424958	0.00564323	59753	5033	54720	8	88
KCTD17	synonymous	0.01	8.499511E-01	-0.000818436	0.00432621	1776	100	1676	15	70
KCTD17	synonymous	0.5	7.926612E-01	-0.00112668	0.0042863	91162	6857	84305	16	70
KCTD17	pLoF;missense	0.01	5.135522E-01	-0.0042902	0.0065668	699	39	660	8	98
KCTD17	pLoF;missense	0.5	3.764577E-01	-0.00490576	0.00554673	59785	5034	54751	9	98
KCTD17	missense;synonymous	0.01	6.833674E-01	-0.00149076	0.00365498	2442	138	2304	22	158
KCTD17	missense;synonymous	0.5	5.240223E-01	-0.00214623	0.00336845	150914	11890	139024	24	158
KCTD17	pLoF;missense;synonymous;other	0.01	5.562543E-01	-0.00211933	0.00360177	2520	140	2380	25	175
KCTD17	pLoF;missense;synonymous;other	0.5	4.228677E-01	-0.00266606	0.00332653	150992	11892	139100	27	175
KCTD17	Cauchy	NA	0.573931	NA	NA	NA	NA	NA	NA	NA
TMPRSS6	pLoF	0.01	5.082767E-01	0.00763041	0.0115346	202	16	186	3	61
TMPRSS6	pLoF	0.500000	5.082767E-01	0.00763041	0.0115346	202	16	186	3	61
TMPRSS6	missense	0.01	6.352813E-01	0.000656187	0.00138347	15686	1153	14533	75	353
TMPRSS6	missense	0.500000	6.352813E-01	0.000656187	0.00138347	15686	1153	14533	75	353
TMPRSS6	synonymous	0.01	9.013407E-01	0.000168391	0.00135834	15877	1146	14731	73	259
TMPRSS6	synonymous	0.5	8.681227E-01	0.000189599	0.00114186	768071	63507	704564	80	259
TMPRSS6	pLoF;missense	0.01	5.874014E-01	0.000745586	0.00137409	15888	1169	14719	78	414
TMPRSS6	pLoF;missense	0.500000	5.874014E-01	0.000745586	0.00137409	15888	1169	14719	78	414
TMPRSS6	missense;synonymous	0.01	6.777418E-01	0.000397867	0.000957455	31555	2299	29256	148	612
TMPRSS6	missense;synonymous	0.5	6.707648E-01	0.000370182	0.000870814	783749	64660	719089	155	612
TMPRSS6	pLoF;missense;synonymous;other	0.01	6.824569E-01	0.000365572	0.000893572	35070	2492	32578	158	713
TMPRSS6	pLoF;missense;synonymous;other	0.5	6.733959E-01	0.00034699	0.000823242	787264	64853	722411	165	713
TMPRSS6	Cauchy	NA	0.711313	NA	NA	NA	NA	NA	NA	NA
IL2RB	pLoF	0.01	1.352847E-02	-0.0462805	0.0187405	70	0	70	1	21
IL2RB	pLoF	0.500000	1.352847E-02	-0.0462805	0.0187405	70	0	70	1	21
IL2RB	missense	0.01	9.736136E-01	-0.000128164	0.00387478	2209	132	2077	14	84
IL2RB	missense	0.500000	9.736136E-01	-0.000128164	0.00387478	2209	132	2077	14	84
IL2RB	synonymous	0.01	5.412802E-01	0.00132221	0.00216444	6357	450	5907	32	170
IL2RB	synonymous	0.5	7.904630E-01	0.000473485	0.00178197	237376	19199	218177	34	170
IL2RB	pLoF;missense	0.01	6.038889E-01	-0.00191436	0.00368987	2279	132	2147	15	105
IL2RB	pLoF;missense	0.500000	6.038889E-01	-0.00191436	0.00368987	2279	132	2147	15	105
IL2RB	missense;synonymous	0.01	6.006642E-01	0.000994184	0.00189931	8565	582	7983	46	254
IL2RB	missense;synonymous	0.5	8.165515E-01	0.000377722	0.00162823	239584	19331	220253	48	254
IL2RB	pLoF;missense;synonymous;other	0.01	7.843900E-01	0.000511704	0.00187024	8693	586	8107	48	288
IL2RB	pLoF;missense;synonymous;other	0.5	9.830843E-01	3.41351e-05	0.00160998	239712	19335	220377	50	288
IL2RB	Cauchy	NA	0.527819	NA	NA	NA	NA	NA	NA	NA
C1QTNF6	pLoF	0.01	4.141254E-01	-0.019225	0.0235412	37	2	35	0	27
C1QTNF6	pLoF	0.500000	4.141254E-01	-0.019225	0.0235412	37	2	35	0	27
C1QTNF6	missense	0.01	3.426146E-01	-0.00458271	0.00482893	1049	73	976	21	93
C1QTNF6	missense	0.5	7.204395E-01	0.000751204	0.00209909	186304	14212	172092	24	93
C1QTNF6	synonymous	0.01	6.832388E-01	0.000925248	0.0022675	4621	406	4215	29	69
C1QTNF6	synonymous	0.5	6.832223E-01	0.000925301	0.00226751	210285	15334	194951	30	69
C1QTNF6	pLoF;missense	0.01	2.746252E-01	-0.00517267	0.00473482	1086	75	1011	21	120
C1QTNF6	pLoF;missense	0.5	7.756238E-01	0.00059611	0.00209142	186341	14214	172127	24	120
C1QTNF6	missense;synonymous	0.01	9.744099E-01	-6.57624e-05	0.00205008	5670	479	5191	50	162
C1QTNF6	missense;synonymous	0.5	5.867187E-01	0.000840969	0.00154705	396589	29546	367043	54	162
C1QTNF6	pLoF;missense;synonymous;other	0.01	8.030268E-01	-0.000506706	0.00203144	5756	481	5275	52	193
C1QTNF6	pLoF;missense;synonymous;other	0.5	7.069955E-01	0.000578517	0.00153904	396675	29548	367127	56	193
C1QTNF6	Cauchy	NA	0.797166	NA	NA	NA	NA	NA	NA	NA
SSTR3	pLoF	0.01	1.248515E-02	0.0228137	0.00913232	266	34	232	4	28
SSTR3	pLoF	0.500000	1.248515E-02	0.0228137	0.00913232	266	34	232	4	28
SSTR3	missense	0.01	5.749021E-01	0.00120553	0.00214948	5627	456	5171	43	165
SSTR3	missense	0.500000	5.749021E-01	0.00120553	0.00214948	5627	456	5171	43	165
SSTR3	synonymous	0.01	3.976572E-01	-0.00129334	0.00152911	7252	532	6720	54	151
SSTR3	synonymous	0.5	3.992239E-01	-0.00128902	0.00152907	606083	45509	560574	58	151
SSTR3	pLoF;missense	0.01	2.760068E-01	0.00228191	0.00209478	5891	489	5402	47	193
SSTR3	pLoF;missense	0.500000	2.760068E-01	0.00228191	0.00209478	5891	489	5402	47	193
SSTR3	missense;synonymous	0.01	7.211147E-01	-0.000445801	0.00124885	12878	988	11890	97	316
SSTR3	missense;synonymous	0.5	7.227860E-01	-0.000443065	0.00124899	611709	45965	565744	101	316
SSTR3	pLoF;missense;synonymous;other	0.01	9.166858E-01	-0.000129402	0.001237	13195	1022	12173	102	353
SSTR3	pLoF;missense;synonymous;other	0.5	9.184624E-01	-0.000126648	0.00123715	612026	45999	566027	106	353
SSTR3	Cauchy	NA	0.0854614	NA	NA	NA	NA	NA	NA	NA
RAC2	pLoF	0.01	4.322735E-01	0.0242881	0.0309281	62	3	59	1	9
RAC2	pLoF	0.500000	4.322735E-01	0.0242881	0.0309281	62	3	59	1	9
RAC2	missense	0.01	1.874191E-01	0.014986	0.0113681	194	19	175	3	44
RAC2	missense	0.500000	1.874191E-01	0.014986	0.0113681	194	19	175	3	44
RAC2	synonymous	0.01	1.200369E-02	-0.0136869	0.00544854	899	45	854	13	58
RAC2	synonymous	0.5	7.052943E-02	-0.00455553	0.00251896	198273	15309	182964	16	58
RAC2	pLoF;missense	0.01	1.318683E-01	0.0160873	0.0106766	256	22	234	4	53
RAC2	pLoF;missense	0.500000	1.318683E-01	0.0160873	0.0106766	256	22	234	4	53
RAC2	missense;synonymous	0.01	8.928395E-02	-0.00836347	0.00492204	1093	64	1029	16	102
RAC2	missense;synonymous	0.5	1.385051E-01	-0.00364347	0.00245951	198467	15328	183139	19	102
RAC2	pLoF;missense;synonymous;other	0.01	2.319768E-01	-0.00573955	0.00480184	1180	72	1108	17	118
RAC2	pLoF;missense;synonymous;other	0.5	2.161788E-01	-0.00302279	0.00244413	198554	15336	183218	20	118
RAC2	Cauchy	NA	0.0797321	NA	NA	NA	NA	NA	NA	NA
CYTH4	pLoF	0.01	5.725330E-01	-0.0120664	0.021382	60	3	57	1	13
CYTH4	pLoF	0.500000	5.725330E-01	-0.0120664	0.021382	60	3	57	1	13
CYTH4	missense	0.01	8.009548E-01	0.00059114	0.00234476	6318	393	5925	29	163
CYTH4	missense	0.5	8.119360E-01	-0.000444107	0.00186655	14849	852	13997	30	163
CYTH4	synonymous	0.01	3.017937E-01	0.00233193	0.00225832	6398	436	5962	27	92
CYTH4	synonymous	0.5	1.333387E-01	0.002693	0.00179406	204588	17609	186979	29	92
CYTH4	pLoF;missense	0.01	8.499272E-01	0.000441155	0.00233155	6378	396	5982	30	176
CYTH4	pLoF;missense	0.5	7.747104E-01	-0.000532515	0.00186051	14909	855	14054	31	176
CYTH4	missense;synonymous	0.01	4.233638E-01	0.00112139	0.00140069	12715	829	11886	56	255
