Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
GALR3	missense;synonymous	0.01	9.883986E-01	-2.98347e-05	0.00205181	11106	453	10653	71	437
GALR3	missense;synonymous	0.5	6.666840E-01	0.00068004	0.00157891	181650	8395	173255	74	437
GALR3	pLoF;missense;synonymous;other	0.01	9.091143E-01	0.000231481	0.00202777	11353	467	10886	76	498
GALR3	pLoF;missense;synonymous;other	0.5	5.982804E-01	0.000825767	0.00156729	181897	8409	173488	79	498
GALR3	Cauchy	NA	0.894597	NA	NA	NA	NA	NA	NA	NA
ANKRD54	pLoF	0.01	8.406196E-01	-0.0035786	0.017795	150	5	145	1	19
ANKRD54	pLoF	0.500000	8.406196E-01	-0.0035786	0.017795	150	5	145	1	19
ANKRD54	missense	0.01	3.193513E-01	0.00594801	0.00597315	1155	56	1099	15	139
ANKRD54	missense	0.500000	3.193513E-01	0.00594801	0.00597315	1155	56	1099	15	139
ANKRD54	synonymous	0.01	9.946582E-02	-0.00820588	0.00498096	1769	57	1712	19	110
ANKRD54	synonymous	0.500000	9.946582E-02	-0.00820588	0.00498096	1769	57	1712	19	110
ANKRD54	pLoF;missense	0.01	3.772608E-01	0.00500749	0.00567128	1305	61	1244	16	158
ANKRD54	pLoF;missense	0.500000	3.772608E-01	0.00500749	0.00567128	1305	61	1244	16	158
ANKRD54	missense;synonymous	0.01	5.409966E-01	-0.00235438	0.00385139	2918	113	2805	34	249
ANKRD54	missense;synonymous	0.500000	5.409966E-01	-0.00235438	0.00385139	2918	113	2805	34	249
ANKRD54	pLoF;missense;synonymous;other	0.01	3.599743E-02	-0.00606897	0.00289418	5157	199	4958	36	283
ANKRD54	pLoF;missense;synonymous;other	0.500000	3.599743E-02	-0.00606897	0.00289418	5157	199	4958	36	283
ANKRD54	Cauchy	NA	0.159109	NA	NA	NA	NA	NA	NA	NA
EIF3L	pLoF	0.01	2.187482E-01	0.0413298	0.0336052	33	3	30	0	23
EIF3L	pLoF	0.500000	2.187482E-01	0.0413298	0.0336052	33	3	30	0	23
EIF3L	missense	0.01	3.818283E-01	-0.00604805	0.00691575	792	32	760	11	228
EIF3L	missense	0.500000	3.818283E-01	-0.00604805	0.00691575	792	32	760	11	228
EIF3L	synonymous	0.01	4.530812E-02	-0.00619932	0.0030969	4723	175	4548	26	144
EIF3L	synonymous	0.5	6.791397E-03	-0.00757001	0.00279656	269769	11672	258097	28	144
EIF3L	pLoF;missense	0.01	5.391605E-01	-0.00416718	0.00678602	825	35	790	11	251
EIF3L	pLoF;missense	0.500000	5.391605E-01	-0.00416718	0.00678602	825	35	790	11	251
EIF3L	missense;synonymous	0.01	2.859761E-02	-0.00621407	0.00283879	5515	207	5308	37	372
EIF3L	missense;synonymous	0.5	4.402613E-03	-0.00747936	0.00262639	270561	11704	258857	39	372
EIF3L	pLoF;missense;synonymous;other	0.01	2.866765E-02	-0.00613062	0.00280189	5660	213	5447	38	414
EIF3L	pLoF;missense;synonymous;other	0.5	4.462078E-03	-0.00739007	0.00259893	270706	11710	258996	40	414
EIF3L	Cauchy	NA	0.0171422	NA	NA	NA	NA	NA	NA	NA
MICALL1	pLoF	0.01	4.807658E-01	-0.00976336	0.0138473	220	7	213	4	59
MICALL1	pLoF	0.500000	4.807658E-01	-0.00976336	0.0138473	220	7	213	4	59
MICALL1	missense	0.01	7.826491E-01	0.000684637	0.00248175	8375	329	8046	56	276
MICALL1	missense	0.5	9.659856E-01	8.18098e-05	0.00191845	20490	924	19566	57	276
MICALL1	synonymous	0.01	5.644088E-01	-0.00131182	0.00227626	11074	390	10684	60	227
MICALL1	synonymous	0.5	7.400284E-01	-0.000616558	0.00185813	17089	697	16392	61	227
MICALL1	pLoF;missense	0.01	8.817335E-01	0.000364013	0.00244678	8594	336	8258	60	335
MICALL1	pLoF;missense	0.5	9.573297E-01	-0.000101778	0.00190223	20709	931	19778	61	335
MICALL1	missense;synonymous	0.01	7.929370E-01	-0.000443226	0.00168849	19441	718	18723	116	503
MICALL1	missense;synonymous	0.5	8.190578E-01	-0.000308206	0.00134731	37571	1620	35951	118	503
MICALL1	pLoF;missense;synonymous;other	0.01	6.893241E-01	-0.000667931	0.00167078	19804	730	19074	124	589
MICALL1	pLoF;missense;synonymous;other	0.5	7.342551E-01	-0.000454422	0.00133862	37934	1632	36302	126	589
MICALL1	Cauchy	NA	0.862446	NA	NA	NA	NA	NA	NA	NA
C22orf23	pLoF	0.01	6.291057E-02	-0.0155982	0.00838693	564	16	548	9	25
C22orf23	pLoF	0.500000	6.291057E-02	-0.0155982	0.00838693	564	16	548	9	25
C22orf23	missense	0.01	1.263945E-01	0.00611651	0.00400171	2717	133	2584	14	53
C22orf23	missense	0.500000	1.263945E-01	0.00611651	0.00400171	2717	133	2584	14	53
C22orf23	synonymous	0.01	3.451880E-04	-0.0200919	0.00561415	1911	59	1852	7	51
C22orf23	synonymous	0.5	3.356041E-04	-0.0201481	0.00561831	148040	6882	141158	8	51
C22orf23	pLoF;missense	0.01	5.617036E-01	0.00209569	0.00361131	3280	149	3131	23	78
C22orf23	pLoF;missense	0.500000	5.617036E-01	0.00209569	0.00361131	3280	149	3131	23	78
C22orf23	missense;synonymous	0.01	2.287436E-01	-0.00365467	0.00303645	4628	192	4436	21	104
C22orf23	missense;synonymous	0.5	2.268159E-01	-0.00367013	0.00303667	150757	7015	143742	22	104
C22orf23	pLoF;missense;synonymous;other	0.01	6.398628E-02	-0.00527474	0.00284771	5215	208	5007	30	138
C22orf23	pLoF;missense;synonymous;other	0.5	6.330826E-02	-0.00528865	0.00284792	151344	7031	144313	31	138
C22orf23	Cauchy	NA	0.00201339	NA	NA	NA	NA	NA	NA	NA
POLR2F	pLoF	0.01	3.404367E-01	-0.0427245	0.0448173	19	0	19	0	8
POLR2F	pLoF	0.500000	3.404367E-01	-0.0427245	0.0448173	19	0	19	0	8
POLR2F	missense	0.01	9.851188E-01	0.000195218	0.0104664	373	16	357	6	69
POLR2F	missense	0.500000	9.851188E-01	0.000195218	0.0104664	373	16	357	6	69
POLR2F	synonymous	0.01	7.346038E-01	-0.001822	0.00537451	1872	64	1808	5	33
POLR2F	synonymous	0.500000	7.346038E-01	-0.001822	0.00537451	1872	64	1808	5	33
POLR2F	pLoF;missense	0.01	8.459962E-01	-0.00198183	0.0102036	391	16	375	6	77
POLR2F	pLoF;missense	0.500000	8.459962E-01	-0.00198183	0.0102036	391	16	375	6	77
POLR2F	missense;synonymous	0.01	7.724257E-01	-0.00138545	0.00479058	2241	80	2161	11	102
POLR2F	missense;synonymous	0.500000	7.724257E-01	-0.00138545	0.00479058	2241	80	2161	11	102
POLR2F	pLoF;missense;synonymous;other	0.01	8.030963E-01	-0.00118208	0.00474079	2277	82	2195	11	120
POLR2F	pLoF;missense;synonymous;other	0.500000	8.030963E-01	-0.00118208	0.00474079	2277	82	2195	11	120
POLR2F	Cauchy	NA	0.928324	NA	NA	NA	NA	NA	NA	NA
SOX10	pLoF	0.01	7.202659E-01	-0.00936139	0.0261416	56	2	54	1	9
SOX10	pLoF	0.500000	7.202659E-01	-0.00936139	0.0261416	56	2	54	1	9
SOX10	missense	0.01	8.688646E-01	-0.000944612	0.00572143	1206	47	1159	21	149
SOX10	missense	0.500000	8.688646E-01	-0.000944612	0.00572143	1206	47	1159	21	149
SOX10	synonymous	0.01	9.955847E-01	2.11769e-05	0.00382684	2695	121	2574	27	160
SOX10	synonymous	0.5	8.548468E-01	-0.000448856	0.0024536	219653	9774	209879	30	160
SOX10	pLoF;missense	0.01	8.374387E-01	-0.00114962	0.00560322	1260	49	1211	22	158
SOX10	pLoF;missense	0.500000	8.374387E-01	-0.00114962	0.00560322	1260	49	1211	22	158
SOX10	missense;synonymous	0.01	9.544334E-01	-0.000182641	0.00319636	3893	168	3725	48	309
SOX10	missense;synonymous	0.5	8.322605E-01	-0.000477842	0.00225607	220851	9821	211030	51	309
SOX10	pLoF;missense;synonymous;other	0.01	8.225435E-01	-0.000705247	0.00314457	4036	172	3864	50	337
SOX10	pLoF;missense;synonymous;other	0.5	7.416273E-01	-0.000737828	0.00223788	220994	9825	211169	53	337
SOX10	Cauchy	NA	0.960062	NA	NA	NA	NA	NA	NA	NA
PICK1	pLoF	0.01	5.482689E-01	-0.00673877	0.0112246	336	11	325	5	22
PICK1	pLoF	0.500000	5.482689E-01	-0.00673877	0.0112246	336	11	325	5	22
PICK1	missense	0.01	5.305196E-01	0.00460761	0.00734617	722	36	686	15	168
PICK1	missense	0.500000	5.305196E-01	0.00460761	0.00734617	722	36	686	15	168
PICK1	synonymous	0.01	4.296621E-02	-0.00809892	0.00400136	2814	88	2726	31	111
PICK1	synonymous	0.500000	4.296621E-02	-0.00809892	0.00400136	2814	88	2726	31	111
PICK1	pLoF;missense	0.01	8.435125E-01	0.00121564	0.00615819	1058	47	1011	20	190
PICK1	pLoF;missense	0.500000	8.435125E-01	0.00121564	0.00615819	1058	47	1011	20	190
PICK1	missense;synonymous	0.01	1.542667E-01	-0.00503364	0.00353332	3526	124	3402	46	279
PICK1	missense;synonymous	0.500000	1.542667E-01	-0.00503364	0.00353332	3526	124	3402	46	279
PICK1	pLoF;missense;synonymous;other	0.01	9.961898E-02	-0.00527073	0.00320077	4268	151	4117	57	337
PICK1	pLoF;missense;synonymous;other	0.500000	9.961898E-02	-0.00527073	0.00320077	4268	151	4117	57	337
PICK1	Cauchy	NA	0.168759	NA	NA	NA	NA	NA	NA	NA
BAIAP2L2	pLoF	0.01	2.963486E-01	0.00359668	0.00344412	5216	203	5013	20	97
BAIAP2L2	pLoF	0.5	2.973984E-01	0.00358909	0.00344433	325102	15091	310011	22	97
BAIAP2L2	missense	0.01	1.779353E-01	-0.00504864	0.00374768	3011	112	2899	51	278
BAIAP2L2	missense	0.5	1.779222E-01	-0.0050488	0.00374768	209680	9468	200212	52	278
BAIAP2L2	synonymous	0.01	6.243080E-01	-0.0012123	0.00247533	9175	347	8828	30	186
BAIAP2L2	synonymous	0.500000	6.243080E-01	-0.0012123	0.00247533	9175	347	8828	30	186
BAIAP2L2	pLoF;missense	0.01	8.910637E-01	-0.000347117	0.00253447	8226	315	7911	71	375
BAIAP2L2	pLoF;missense	0.5	8.896823E-01	-0.000351558	0.00253455	534781	24559	510222	74	375
BAIAP2L2	missense;synonymous	0.01	2.289607E-01	-0.00241633	0.00200852	12181	457	11724	81	464
BAIAP2L2	missense;synonymous	0.5	2.289519E-01	-0.00241638	0.00200852	218850	9813	209037	82	464
BAIAP2L2	pLoF;missense;synonymous;other	0.01	8.056966E-01	-0.000413008	0.00167902	18107	691	17416	107	593
BAIAP2L2	pLoF;missense;synonymous;other	0.5	7.490805E-01	-0.000439613	0.00137443	554935	25293	529642	111	593
BAIAP2L2	Cauchy	NA	0.548917	NA	NA	NA	NA	NA	NA	NA
PLA2G6	pLoF	0.01	7.678626E-01	-0.00571176	0.0193506	109	4	105	2	35
PLA2G6	pLoF	0.500000	7.678626E-01	-0.00571176	0.0193506	109	4	105	2	35
PLA2G6	missense	0.01	3.760495E-01	-0.00357685	0.00404073	2287	101	2186	45	251
PLA2G6	missense	0.500000	3.760495E-01	-0.00357685	0.00404073	2287	101	2186	45	251
PLA2G6	synonymous	0.01	3.563534E-01	0.00246065	0.00266785	5989	275	5714	45	182
PLA2G6	synonymous	0.5	5.979743E-01	-0.000791888	0.00150173	83790	2978	80812	48	182
PLA2G6	pLoF;missense	0.01	3.546733E-01	-0.00366843	0.00396346	2395	105	2290	47	286
PLA2G6	pLoF;missense	0.500000	3.546733E-01	-0.00366843	0.00396346	2395	105	2290	47	286
PLA2G6	missense;synonymous	0.01	7.716134E-01	0.000649494	0.00223759	8274	376	7898	90	433
PLA2G6	missense;synonymous	0.5	4.227326E-01	-0.00113324	0.00141357	86075	3079	82996	93	433
PLA2G6	pLoF;missense;synonymous;other	0.01	9.277002E-01	0.000200529	0.00220996	8499	382	8117	95	485
PLA2G6	pLoF;missense;synonymous;other	0.5	3.562059E-01	-0.00129799	0.00140686	86300	3085	83215	98	485
PLA2G6	Cauchy	NA	0.625848	NA	NA	NA	NA	NA	NA	NA
MAFF	pLoF	0.01	5.410483E-01	0.00409072	0.00669262	865	44	821	2	14
MAFF	pLoF	0.500000	5.410483E-01	0.00409072	0.00669262	865	44	821	2	14
MAFF	missense	0.01	3.469892E-02	0.0209291	0.00991028	409	26	383	6	61
MAFF	missense	0.500000	3.469892E-02	0.0209291	0.00991028	409	26	383	6	61
MAFF	synonymous	0.01	2.069621E-02	-0.0332236	0.0143609	209	2	207	6	59
MAFF	synonymous	0.500000	2.069621E-02	-0.0332236	0.0143609	209	2	207	6	59
MAFF	pLoF;missense	0.01	8.977329E-02	0.0094424	0.0055655	1270	70	1200	8	75
MAFF	pLoF;missense	0.500000	8.977329E-02	0.0094424	0.0055655	1270	70	1200	8	75
MAFF	missense;synonymous	0.01	6.654565E-01	0.00355111	0.00821271	618	28	590	12	120
MAFF	missense;synonymous	0.500000	6.654565E-01	0.00355111	0.00821271	618	28	590	12	120
MAFF	pLoF;missense;synonymous;other	0.01	7.300302E-01	0.00175164	0.00507596	1553	72	1481	16	146
MAFF	pLoF;missense;synonymous;other	0.5	7.294133E-01	0.00175576	0.00507584	158517	7147	151370	17	146
MAFF	Cauchy	NA	0.0712269	NA	NA	NA	NA	NA	NA	NA
TMEM184B	pLoF	0.01	4.563465E-01	-0.0220734	0.0296337	42	1	41	1	15
TMEM184B	pLoF	0.500000	4.563465E-01	-0.0220734	0.0296337	42	1	41	1	15
TMEM184B	missense	0.01	7.219412E-01	0.00151709	0.0042631	2083	107	1976	18	156
TMEM184B	missense	0.500000	7.219412E-01	0.00151709	0.0042631	2083	107	1976	18	156
TMEM184B	synonymous	0.01	9.623493E-01	0.000190598	0.00403761	2884	115	2769	31	116
TMEM184B	synonymous	0.5	1.304437E-01	-0.00232372	0.00153649	39556	1478	38078	35	116
TMEM184B	pLoF;missense	0.01	8.045146E-01	0.00104448	0.00421998	2125	108	2017	19	171
TMEM184B	pLoF;missense	0.500000	8.045146E-01	0.00104448	0.00421998	2125	108	2017	19	171
TMEM184B	missense;synonymous	0.01	7.794121E-01	0.000817555	0.00291895	4964	222	4742	49	272
TMEM184B	missense;synonymous	0.5	1.929701E-01	-0.00188304	0.00144644	41636	1585	40051	53	272
TMEM184B	pLoF;missense;synonymous;other	0.01	8.283975E-01	0.000625646	0.00288639	5029	224	4805	51	294
TMEM184B	pLoF;missense;synonymous;other	0.5	2.335393E-01	-0.00155166	0.0013025	49446	1981	47465	56	294
TMEM184B	Cauchy	NA	0.731389	NA	NA	NA	NA	NA	NA	NA
CSNK1E	pLoF	0.01	1.821457E-01	0.046012	0.0344871	28	3	25	0	19
CSNK1E	pLoF	0.500000	1.821457E-01	0.046012	0.0344871	28	3	25	0	19
CSNK1E	missense	0.01	8.758225E-01	0.00126243	0.00807867	661	28	633	8	168
CSNK1E	missense	0.500000	8.758225E-01	0.00126243	0.00807867	661	28	633	8	168
CSNK1E	synonymous	0.01	3.435730E-01	-0.00348451	0.00367902	3259	115	3144	33	139
CSNK1E	synonymous	0.5	8.878445E-02	-0.0038253	0.00224774	19309	580	18729	35	139
CSNK1E	pLoF;missense	0.01	6.516683E-01	0.003557	0.00787914	689	31	658	8	187
CSNK1E	pLoF;missense	0.500000	6.516683E-01	0.003557	0.00787914	689	31	658	8	187
CSNK1E	missense;synonymous	0.01	4.227551E-01	-0.00269524	0.00336212	3919	143	3776	41	307
CSNK1E	missense;synonymous	0.5	1.092717E-01	-0.00347461	0.00216963	19969	608	19361	43	307
CSNK1E	pLoF;missense;synonymous;other	0.01	4.274600E-01	-0.00261598	0.00329657	4069	150	3919	43	356
CSNK1E	pLoF;missense;synonymous;other	0.5	1.111218E-01	-0.00342807	0.00215173	20119	615	19504	45	356
CSNK1E	Cauchy	NA	0.326809	NA	NA	NA	NA	NA	NA	NA
KCNJ4	pLoF	0.01	6.694328E-01	0.0144571	0.0338633	42	2	40	1	11
KCNJ4	pLoF	0.500000	6.694328E-01	0.0144571	0.0338633	42	2	40	1	11
KCNJ4	missense	0.01	8.577401E-01	0.00203899	0.011375	332	14	318	4	110
KCNJ4	missense	0.500000	8.577401E-01	0.00203899	0.011375	332	14	318	4	110
KCNJ4	synonymous	0.01	3.911486E-01	0.00228646	0.00266631	5752	267	5485	49	168
KCNJ4	synonymous	0.5	7.671570E-03	0.00398199	0.00149351	238360	10955	227405	54	168
KCNJ4	pLoF;missense	0.01	7.624841E-01	0.00326299	0.0107967	374	16	358	5	121
KCNJ4	pLoF;missense	0.500000	7.624841E-01	0.00326299	0.0107967	374	16	358	5	121
KCNJ4	missense;synonymous	0.01	3.789736E-01	0.00228764	0.00260022	6083	281	5802	53	278
KCNJ4	missense;synonymous	0.5	7.730581E-03	0.00395286	0.00148402	238691	10969	227722	58	278
KCNJ4	pLoF;missense;synonymous;other	0.01	3.807659E-01	0.00226433	0.00258342	6135	283	5852	54	295
KCNJ4	pLoF;missense;synonymous;other	0.5	7.739494E-03	0.00393182	0.00147634	238743	10971	227772	59	295
KCNJ4	Cauchy	NA	0.0324218	NA	NA	NA	NA	NA	NA	NA
KDELR3	pLoF	0.01	4.149248E-01	-0.00743344	0.0091179	504	17	487	8	34
KDELR3	pLoF	0.500000	4.149248E-01	-0.00743344	0.0091179	504	17	487	8	34
KDELR3	missense	0.01	1.438228E-01	0.00514927	0.00352279	3288	168	3120	20	139
KDELR3	missense	0.5	1.448843E-01	0.00513631	0.00352323	141081	6578	134503	21	139
KDELR3	synonymous	0.01	8.161615E-01	-0.00186464	0.0080205	606	26	580	10	77
KDELR3	synonymous	0.500000	8.161615E-01	-0.00186464	0.0080205	606	26	580	10	77
KDELR3	pLoF;missense	0.01	2.826778E-01	0.00353667	0.003292	3792	185	3607	28	173
KDELR3	pLoF;missense	0.5	2.843218E-01	0.003525	0.00329236	141585	6595	134990	29	173
KDELR3	missense;synonymous	0.01	2.089608E-01	0.00405768	0.00322954	3892	194	3698	30	216
KDELR3	missense;synonymous	0.5	2.102643E-01	0.00404647	0.00322984	141685	6604	135081	31	216
KDELR3	pLoF;missense;synonymous;other	0.01	3.515542E-01	0.00282842	0.00303615	4436	213	4223	39	259
KDELR3	pLoF;missense;synonymous;other	0.5	3.533185E-01	0.00281831	0.00303641	142229	6623	135606	40	259
KDELR3	Cauchy	NA	0.3362	NA	NA	NA	NA	NA	NA	NA
DDX17	pLoF	0.01	6.425706E-01	-0.0155328	0.033468	37	1	36	1	11
DDX17	pLoF	0.500000	6.425706E-01	-0.0155328	0.033468	37	1	36	1	11
DDX17	missense	0.01	4.604359E-02	0.010525	0.00527569	1476	79	1397	18	160
DDX17	missense	0.500000	4.604359E-02	0.010525	0.00527569	1476	79	1397	18	160
DDX17	synonymous	0.01	3.871634E-01	0.00464004	0.00536561	1258	62	1196	22	139
DDX17	synonymous	0.500000	3.871634E-01	0.00464004	0.00536561	1258	62	1196	22	139
DDX17	pLoF;missense	0.01	5.754303E-02	0.00990218	0.00521397	1513	80	1433	19	171
DDX17	pLoF;missense	0.500000	5.754303E-02	0.00990218	0.00521397	1513	80	1433	19	171
DDX17	missense;synonymous	0.01	4.052589E-02	0.00774267	0.00377996	2733	141	2592	40	299
DDX17	missense;synonymous	0.500000	4.052589E-02	0.00774267	0.00377996	2733	141	2592	40	299
DDX17	pLoF;missense;synonymous;other	0.01	6.936981E-02	0.00674283	0.003713	2856	144	2712	42	343
DDX17	pLoF;missense;synonymous;other	0.500000	6.936981E-02	0.00674283	0.003713	2856	144	2712	42	343
DDX17	Cauchy	NA	0.0762882	NA	NA	NA	NA	NA	NA	NA
DMC1	pLoF	0.01	3.643155E-01	-0.024707	0.0272352	56	1	55	0	27
DMC1	pLoF	0.500000	3.643155E-01	-0.024707	0.0272352	56	1	55	0	27
DMC1	missense	0.01	7.348481E-01	0.00208365	0.0061522	1197	49	1148	11	112
DMC1	missense	0.5	3.905865E-01	0.00281174	0.00327498	15127	549	14578	12	112
DMC1	synonymous	0.01	7.422118E-01	-0.00152932	0.00464944	2358	82	2276	16	66
DMC1	synonymous	0.500000	7.422118E-01	-0.00152932	0.00464944	2358	82	2276	16	66
DMC1	pLoF;missense	0.01	8.943651E-01	0.000797924	0.00600924	1252	50	1202	11	139
DMC1	pLoF;missense	0.5	4.558892E-01	0.00242568	0.00325318	15182	550	14632	12	139
DMC1	missense;synonymous	0.01	9.507769E-01	-0.000229789	0.00372242	3555	131	3424	27	178
DMC1	missense;synonymous	0.5	6.051377E-01	0.00140308	0.00271374	17485	631	16854	28	178
DMC1	pLoF;missense;synonymous;other	0.01	9.555534E-01	0.000204031	0.00366077	3661	137	3524	28	222
DMC1	pLoF;missense;synonymous;other	0.5	5.497960E-01	0.00160879	0.00268999	17591	637	16954	29	222
DMC1	Cauchy	NA	0.815575	NA	NA	NA	NA	NA	NA	NA
FAM227A	pLoF	0.01	3.647047E-01	-0.00432741	0.00477409	2153	75	2078	12	76
FAM227A	pLoF	0.500000	3.647047E-01	-0.00432741	0.00477409	2153	75	2078	12	76
FAM227A	missense	0.01	3.434003E-01	-0.00566791	0.00598217	1205	42	1163	18	86
FAM227A	missense	0.500000	3.434003E-01	-0.00566791	0.00598217	1205	42	1163	18	86
FAM227A	synonymous	0.01	6.778327E-01	0.00118095	0.00284276	6917	246	6671	29	117
FAM227A	synonymous	0.500000	6.778327E-01	0.00118095	0.00284276	6917	246	6671	29	117
FAM227A	pLoF;missense	0.01	1.915151E-01	-0.00489191	0.0037454	3358	117	3241	30	162
FAM227A	pLoF;missense	0.500000	1.915151E-01	-0.00489191	0.0037454	3358	117	3241	30	162
FAM227A	missense;synonymous	0.01	9.725881E-01	-8.84927e-05	0.00257527	8122	288	7834	47	203
FAM227A	missense;synonymous	0.500000	9.725881E-01	-8.84927e-05	0.00257527	8122	288	7834	47	203
FAM227A	pLoF;missense;synonymous;other	0.01	5.871862E-01	-0.00122761	0.00226113	10367	366	10001	62	302
FAM227A	pLoF;missense;synonymous;other	0.500000	5.871862E-01	-0.00122761	0.00226113	10367	366	10001	62	302
FAM227A	Cauchy	NA	0.828601	NA	NA	NA	NA	NA	NA	NA
CBY1	pLoF	0.01	2.769886E-01	-0.0420634	0.0386929	49	0	49	1	13
CBY1	pLoF	0.500000	2.769886E-01	-0.0420634	0.0386929	49	0	49	1	13
CBY1	missense	0.01	2.883879E-01	0.00639276	0.00602145	1489	56	1433	12	63
CBY1	missense	0.500000	2.883879E-01	0.00639276	0.00602145	1489	56	1433	12	63
CBY1	synonymous	0.01	3.044796E-01	0.0142225	0.0138502	223	12	211	4	36
CBY1	synonymous	0.5	3.059670E-01	0.0141795	0.013851	146568	6687	139881	5	36
CBY1	pLoF;missense	0.01	3.764501E-01	0.0052653	0.00595315	1537	56	1481	13	76
CBY1	pLoF;missense	0.500000	3.764501E-01	0.0052653	0.00595315	1537	56	1481	13	76
CBY1	missense;synonymous	0.01	1.723814E-01	0.00747835	0.00548028	1712	68	1644	16	99
CBY1	missense;synonymous	0.5	1.728055E-01	0.00747053	0.00547997	148057	6743	141314	17	99
CBY1	pLoF;missense;synonymous;other	0.01	2.321004E-01	0.00648572	0.00542754	1763	68	1695	17	114
CBY1	pLoF;missense;synonymous;other	0.5	2.326179E-01	0.00647818	0.00542724	148108	6743	141365	18	114
CBY1	Cauchy	NA	0.263394	NA	NA	NA	NA	NA	NA	NA
TOMM22	pLoF	0.01	3.171157E-01	-0.0432022	0.0431848	17	0	17	0	11
TOMM22	pLoF	0.500000	3.171157E-01	-0.0432022	0.0431848	17	0	17	0	11
TOMM22	missense	0.01	5.769002E-02	0.0178438	0.00940114	429	28	401	5	72
TOMM22	missense	0.500000	5.769002E-02	0.0178438	0.00940114	429	28	401	5	72
TOMM22	synonymous	0.01	8.160550E-01	0.00136689	0.00587603	1230	53	1177	14	45
TOMM22	synonymous	0.500000	8.160550E-01	0.00136689	0.00587603	1230	53	1177	14	45
TOMM22	pLoF;missense	0.01	1.002151E-01	0.0151086	0.00919123	446	28	418	5	83
TOMM22	pLoF;missense	0.500000	1.002151E-01	0.0151086	0.00919123	446	28	418	5	83
TOMM22	missense;synonymous	0.01	2.291302E-01	0.00600467	0.00499306	1659	81	1578	19	117
TOMM22	missense;synonymous	0.500000	2.291302E-01	0.00600467	0.00499306	1659	81	1578	19	117
TOMM22	pLoF;missense;synonymous;other	0.01	2.805168E-01	0.00521937	0.00483652	1769	85	1684	20	133
TOMM22	pLoF;missense;synonymous;other	0.500000	2.805168E-01	0.00521937	0.00483652	1769	85	1684	20	133
TOMM22	Cauchy	NA	0.177707	NA	NA	NA	NA	NA	NA	NA
JOSD1	pLoF	0.01	5.709117E-01	-0.042366	0.0747579	9	0	9	0	3
JOSD1	pLoF	0.500000	5.709117E-01	-0.042366	0.0747579	9	0	9	0	3
JOSD1	missense	0.01	6.005325E-01	-0.0129544	0.0247393	67	2	65	2	20
JOSD1	missense	0.500000	6.005325E-01	-0.0129544	0.0247393	67	2	65	2	20
JOSD1	synonymous	0.01	6.873908E-01	-0.00524315	0.0130297	236	9	227	4	18
JOSD1	synonymous	0.5	9.440905E-01	0.000348029	0.00496265	29911	1168	28743	5	18
JOSD1	pLoF;missense	0.01	4.996392E-01	-0.0158603	0.0234947	76	2	74	2	23
JOSD1	pLoF;missense	0.500000	4.996392E-01	-0.0158603	0.0234947	76	2	74	2	23
JOSD1	missense;synonymous	0.01	5.483974E-01	-0.00692379	0.0115365	303	11	292	6	38
JOSD1	missense;synonymous	0.5	9.727920E-01	-0.000165981	0.00486651	29978	1170	28808	7	38
JOSD1	pLoF;missense;synonymous;other	0.01	3.833809E-01	-0.00899938	0.0103241	370	13	357	8	47
JOSD1	pLoF;missense;synonymous;other	0.5	8.509751E-01	-0.000895468	0.00476631	30045	1172	28873	9	47
JOSD1	Cauchy	NA	0.833597	NA	NA	NA	NA	NA	NA	NA
GTPBP1	pLoF	0.01	3.184376E-01	-0.0258514	0.0259117	72	1	71	2	22
GTPBP1	pLoF	0.500000	3.184376E-01	-0.0258514	0.0259117	72	1	71	2	22
GTPBP1	missense	0.01	7.341856E-01	0.00173574	0.0051117	1653	71	1582	23	303
GTPBP1	missense	0.500000	7.341856E-01	0.00173574	0.0051117	1653	71	1582	23	303
GTPBP1	synonymous	0.01	7.284157E-01	0.00087791	0.0025283	8214	332	7882	40	202
GTPBP1	synonymous	0.5	6.295927E-01	0.000903541	0.0018734	68016	2669	65347	42	202
GTPBP1	pLoF;missense	0.01	8.858357E-01	0.000721472	0.00502503	1725	72	1653	25	325
GTPBP1	pLoF;missense	0.500000	8.858357E-01	0.000721472	0.00502503	1725	72	1653	25	325
GTPBP1	missense;synonymous	0.01	6.478586E-01	0.00104014	0.00227732	9866	403	9463	63	505
GTPBP1	missense;synonymous	0.5	5.711720E-01	0.00100018	0.00176609	69668	2740	66928	65	505
GTPBP1	pLoF;missense;synonymous;other	0.01	8.144028E-01	0.000531289	0.00226321	10005	404	9601	68	541
GTPBP1	pLoF;missense;synonymous;other	0.5	6.937443E-01	0.000692761	0.00175926	69807	2741	67066	70	541
GTPBP1	Cauchy	NA	0.722829	NA	NA	NA	NA	NA	NA	NA
SUN2	pLoF	0.01	2.782401E-01	0.0212765	0.0196227	102	7	95	1	51
SUN2	pLoF	0.500000	2.782401E-01	0.0212765	0.0196227	102	7	95	1	51
SUN2	missense	0.01	7.661556E-01	-0.00091837	0.00308792	4360	190	4170	43	247
SUN2	missense	0.5	4.134179E-01	-0.00171882	0.00210151	52798	2572	50226	45	247
SUN2	synonymous	0.01	3.510298E-01	0.00245655	0.0026341	7861	305	7556	51	161
