Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FAU	missense	0.01	1.889058E-01	-0.015092	0.0114871	226	9	217	4	52
FAU	missense	0.500000	1.889058E-01	-0.015092	0.0114871	226	9	217	4	52
FAU	synonymous	0.01	2.022540E-01	-0.00835989	0.00655597	699	35	664	3	34
FAU	synonymous	0.500000	2.022540E-01	-0.00835989	0.00655597	699	35	664	3	34
FAU	pLoF;missense	0.01	2.036402E-01	-0.0140852	0.0110798	242	10	232	4	56
FAU	pLoF;missense	0.500000	2.036402E-01	-0.0140852	0.0110798	242	10	232	4	56
FAU	missense;synonymous	0.01	7.858727E-02	-0.0100298	0.00570215	925	44	881	7	86
FAU	missense;synonymous	0.500000	7.858727E-02	-0.0100298	0.00570215	925	44	881	7	86
FAU	pLoF;missense;synonymous;other	0.01	1.129094E-01	-0.00879773	0.00554974	984	48	936	8	104
FAU	pLoF;missense;synonymous;other	0.500000	1.129094E-01	-0.00879773	0.00554974	984	48	936	8	104
FAU	Cauchy	NA	0.863514	NA	NA	NA	NA	NA	NA	NA
MRPL49	pLoF	0.01	5.609956E-01	0.00943705	0.0162326	139	8	131	3	20
MRPL49	pLoF	0.500000	5.609956E-01	0.00943705	0.0162326	139	8	131	3	20
MRPL49	missense	0.01	2.785743E-01	0.00387933	0.00358028	3955	182	3773	14	50
MRPL49	missense	0.500000	2.785743E-01	0.00387933	0.00358028	3955	182	3773	14	50
MRPL49	synonymous	0.01	4.982612E-03	0.00871252	0.00310258	4654	252	4402	10	51
MRPL49	synonymous	0.500000	4.982612E-03	0.00871252	0.00310258	4654	252	4402	10	51
MRPL49	pLoF;missense	0.01	2.364136E-01	0.00414321	0.00349934	4094	190	3904	17	70
MRPL49	pLoF;missense	0.500000	2.364136E-01	0.00414321	0.00349934	4094	190	3904	17	70
MRPL49	missense;synonymous	0.01	4.695654E-03	0.00660789	0.00233725	8609	434	8175	24	101
MRPL49	missense;synonymous	0.500000	4.695654E-03	0.00660789	0.00233725	8609	434	8175	24	101
MRPL49	pLoF;missense;synonymous;other	0.01	4.167191E-03	0.00661404	0.00230839	8771	443	8328	28	126
MRPL49	pLoF;missense;synonymous;other	0.500000	4.167191E-03	0.00661404	0.00230839	8771	443	8328	28	126
MRPL49	Cauchy	NA	0.00910194	NA	NA	NA	NA	NA	NA	NA
SYVN1	pLoF	0.01	7.636979E-01	0.0144917	0.0482046	15	1	14	0	7
SYVN1	pLoF	0.500000	7.636979E-01	0.0144917	0.0482046	15	1	14	0	7
SYVN1	missense	0.01	7.247277E-01	-0.00467679	0.0132808	165	9	156	2	52
SYVN1	missense	0.500000	7.247277E-01	-0.00467679	0.0132808	165	9	156	2	52
SYVN1	synonymous	0.01	9.017491E-01	-0.000793065	0.00642407	703	44	659	2	43
SYVN1	synonymous	0.500000	9.017491E-01	-0.000793065	0.00642407	703	44	659	2	43
SYVN1	pLoF;missense	0.01	7.945035E-01	-0.0033375	0.0128135	180	10	170	2	59
SYVN1	pLoF;missense	0.500000	7.945035E-01	-0.0033375	0.0128135	180	10	170	2	59
SYVN1	missense;synonymous	0.01	6.891859E-01	-0.00231877	0.00579749	867	52	815	4	95
SYVN1	missense;synonymous	0.500000	6.891859E-01	-0.00231877	0.00579749	867	52	815	4	95
SYVN1	pLoF;missense;synonymous;other	0.01	6.995192E-01	-0.00217395	0.00563243	919	55	864	5	112
SYVN1	pLoF;missense;synonymous;other	0.500000	6.995192E-01	-0.00217395	0.00563243	919	55	864	5	112
SYVN1	Cauchy	NA	0.791413	NA	NA	NA	NA	NA	NA	NA
SPDYC	pLoF	0.01	4.038052E-01	-0.0161782	0.0193787	78	3	75	1	28
SPDYC	pLoF	0.500000	4.038052E-01	-0.0161782	0.0193787	78	3	75	1	28
SPDYC	missense	0.01	4.229901E-03	0.0171967	0.00601181	597	53	544	12	64
SPDYC	missense	0.500000	4.229901E-03	0.0171967	0.00601181	597	53	544	12	64
SPDYC	synonymous	0.01	8.944545E-01	-0.000755995	0.00569831	1125	54	1071	11	65
SPDYC	synonymous	0.500000	8.944545E-01	-0.000755995	0.00569831	1125	54	1071	11	65
SPDYC	pLoF;missense	0.01	1.542557E-02	0.0159278	0.00657568	675	56	619	13	92
SPDYC	pLoF;missense	0.500000	1.542557E-02	0.0159278	0.00657568	675	56	619	13	92
SPDYC	missense;synonymous	0.01	8.732770E-02	0.00756114	0.00442258	1722	107	1615	23	129
SPDYC	missense;synonymous	0.500000	8.732770E-02	0.00756114	0.00442258	1722	107	1615	23	129
SPDYC	pLoF;missense;synonymous;other	0.01	1.393610E-01	0.00630599	0.00426607	1816	111	1705	24	163
SPDYC	pLoF;missense;synonymous;other	0.500000	1.393610E-01	0.00630599	0.00426607	1816	111	1705	24	163
SPDYC	Cauchy	NA	0.019275	NA	NA	NA	NA	NA	NA	NA
CAPN1	pLoF	0.01	2.093900E-01	0.0164216	0.0130824	216	14	202	2	56
CAPN1	pLoF	0.500000	2.093900E-01	0.0164216	0.0130824	216	14	202	2	56
CAPN1	missense	0.01	2.352806E-01	-0.00244757	0.00206222	8453	423	8030	67	335
CAPN1	missense	0.5	9.858977E-02	-0.00304348	0.0018426	44237	2577	41660	68	335
CAPN1	synonymous	0.01	3.905863E-01	0.00148034	0.00172422	16165	768	15397	49	175
CAPN1	synonymous	0.5	3.888563E-01	0.00148588	0.00172437	152869	8868	144001	50	175
CAPN1	pLoF;missense	0.01	3.248157E-01	-0.00200896	0.00204037	8669	437	8232	69	391
CAPN1	pLoF;missense	0.5	1.421224E-01	-0.00268198	0.00182704	44453	2591	41862	70	391
CAPN1	missense;synonymous	0.01	9.326579E-01	-0.000105109	0.00124387	24611	1191	23420	116	510
CAPN1	missense;synonymous	0.5	6.444523E-01	-0.000550246	0.00119234	197099	11445	185654	118	510
CAPN1	pLoF;missense;synonymous;other	0.01	9.881425E-01	-1.81933e-05	0.00122417	25612	1237	24375	126	610
CAPN1	pLoF;missense;synonymous;other	0.5	6.971081E-01	-0.000457359	0.00117504	198100	11491	186609	128	610
CAPN1	Cauchy	NA	0.84377	NA	NA	NA	NA	NA	NA	NA
POLA2	pLoF	0.01	8.138455E-01	-0.00299719	0.0127286	213	10	203	5	34
POLA2	pLoF	0.500000	8.138455E-01	-0.00299719	0.0127286	213	10	203	5	34
POLA2	missense	0.01	8.521810E-01	0.000726969	0.00390138	2209	119	2090	28	204
POLA2	missense	0.500000	8.521810E-01	0.000726969	0.00390138	2209	119	2090	28	204
POLA2	synonymous	0.01	6.086147E-01	-0.00127785	0.00249555	8011	351	7660	28	153
POLA2	synonymous	0.500000	6.086147E-01	-0.00127785	0.00249555	8011	351	7660	28	153
POLA2	pLoF;missense	0.01	9.099201E-01	0.000422809	0.00373707	2422	129	2293	33	238
POLA2	pLoF;missense	0.500000	9.099201E-01	0.000422809	0.00373707	2422	129	2293	33	238
POLA2	missense;synonymous	0.01	7.631257E-01	-0.000636404	0.00211164	10214	470	9744	56	357
POLA2	missense;synonymous	0.500000	7.631257E-01	-0.000636404	0.00211164	10214	470	9744	56	357
POLA2	pLoF;missense;synonymous;other	0.01	7.182199E-01	-0.000749386	0.00207679	10497	483	10014	62	417
POLA2	pLoF;missense;synonymous;other	0.500000	7.182199E-01	-0.000749386	0.00207679	10497	483	10014	62	417
POLA2	Cauchy	NA	0.81612	NA	NA	NA	NA	NA	NA	NA
CDC42EP2	pLoF	0.01	9.721011E-01	-0.00144323	0.0412667	18	1	17	0	9
CDC42EP2	pLoF	0.500000	9.721011E-01	-0.00144323	0.0412667	18	1	17	0	9
CDC42EP2	missense	0.01	5.016805E-01	-0.0031083	0.00462649	1518	79	1439	13	82
CDC42EP2	missense	0.500000	5.016805E-01	-0.0031083	0.00462649	1518	79	1439	13	82
CDC42EP2	synonymous	0.01	9.481862E-01	0.000193217	0.00297327	5203	243	4960	17	62
CDC42EP2	synonymous	0.5	6.736916E-01	-0.000854991	0.00203044	42845	1811	41034	19	62
CDC42EP2	pLoF;missense	0.01	5.015749E-01	-0.00309068	0.00459913	1536	80	1456	13	91
CDC42EP2	pLoF;missense	0.500000	5.015749E-01	-0.00309068	0.00459913	1536	80	1456	13	91
CDC42EP2	missense;synonymous	0.01	7.564295E-01	-0.000776597	0.00250376	6721	322	6399	30	144
CDC42EP2	missense;synonymous	0.5	5.110606E-01	-0.00122306	0.00186105	44363	1890	42473	32	144
CDC42EP2	pLoF;missense;synonymous;other	0.01	7.528349E-01	-0.000786977	0.0024991	6742	323	6419	30	155
CDC42EP2	pLoF;missense;synonymous;other	0.5	5.089486E-01	-0.00122795	0.00185919	44384	1891	42493	32	155
CDC42EP2	Cauchy	NA	0.884474	NA	NA	NA	NA	NA	NA	NA
DPF2	pLoF	0.01	8.827667E-01	0.00658175	0.0446333	17	1	16	0	11
DPF2	pLoF	0.500000	8.827667E-01	0.00658175	0.0446333	17	1	16	0	11
DPF2	missense	0.01	4.713023E-02	0.0163512	0.00823687	468	36	432	9	149
DPF2	missense	0.500000	4.713023E-02	0.0163512	0.00823687	468	36	432	9	149
DPF2	synonymous	0.01	4.592259E-01	-0.00183583	0.00248044	9092	374	8718	18	88
DPF2	synonymous	0.500000	4.592259E-01	-0.00183583	0.00248044	9092	374	8718	18	88
DPF2	pLoF;missense	0.01	4.770855E-02	0.0160544	0.00810848	485	37	448	9	160
DPF2	pLoF;missense	0.500000	4.770855E-02	0.0160544	0.00810848	485	37	448	9	160
DPF2	missense;synonymous	0.01	8.925203E-01	-0.000321413	0.0023788	9560	410	9150	27	237
DPF2	missense;synonymous	0.500000	8.925203E-01	-0.000321413	0.0023788	9560	410	9150	27	237
DPF2	pLoF;missense;synonymous;other	0.01	9.217328E-01	0.000231333	0.0023545	9722	421	9301	29	259
DPF2	pLoF;missense;synonymous;other	0.500000	9.217328E-01	0.000231333	0.0023545	9722	421	9301	29	259
DPF2	Cauchy	NA	0.311697	NA	NA	NA	NA	NA	NA	NA
SLC25A45	pLoF	0.01	7.018069E-01	-0.00231717	0.00605191	1165	48	1117	3	34
SLC25A45	pLoF	0.500000	7.018069E-01	-0.00231717	0.00605191	1165	48	1117	3	34
SLC25A45	missense	0.01	9.354366E-01	0.000197758	0.00244125	6765	343	6422	28	105
SLC25A45	missense	0.5	8.106816E-01	-0.000436332	0.00182149	18813	1097	17716	29	105
SLC25A45	synonymous	0.01	8.502421E-01	-0.00146846	0.00777749	610	28	582	14	71
SLC25A45	synonymous	0.500000	8.502421E-01	-0.00146846	0.00777749	610	28	582	14	71
SLC25A45	pLoF;missense	0.01	9.441768E-01	-0.000159097	0.00227212	7930	391	7539	31	139
SLC25A45	pLoF;missense	0.5	7.324377E-01	-0.000597843	0.00174867	19978	1145	18833	32	139
SLC25A45	missense;synonymous	0.01	9.812220E-01	5.48996e-05	0.00233249	7375	371	7004	42	176
SLC25A45	missense;synonymous	0.5	7.841043E-01	-0.000485514	0.00177211	19423	1125	18298	43	176
SLC25A45	pLoF;missense;synonymous;other	0.01	9.972680E-01	7.45928e-06	0.00217851	8578	423	8155	47	214
SLC25A45	pLoF;missense;synonymous;other	0.5	7.812358E-01	-0.000472788	0.00170246	20626	1177	19449	48	214
SLC25A45	Cauchy	NA	0.975276	NA	NA	NA	NA	NA	NA	NA
FRMD8	pLoF	0.01	5.071704E-01	-0.00929162	0.0140092	181	7	174	2	38
FRMD8	pLoF	0.500000	5.071704E-01	-0.00929162	0.0140092	181	7	174	2	38
FRMD8	missense	0.01	5.669886E-01	0.00160079	0.00279618	4791	241	4550	47	208
FRMD8	missense	0.500000	5.669886E-01	0.00160079	0.00279618	4791	241	4550	47	208
FRMD8	synonymous	0.01	8.882981E-01	0.000261594	0.00186244	11137	659	10478	47	125
FRMD8	synonymous	0.5	9.094188E-01	-0.000178255	0.00156678	420158	24151	396007	52	125
FRMD8	pLoF;missense	0.01	6.661768E-01	0.00118264	0.00274139	4972	248	4724	49	246
FRMD8	pLoF;missense	0.500000	6.661768E-01	0.00118264	0.00274139	4972	248	4724	49	246
FRMD8	missense;synonymous	0.01	6.594427E-01	0.000688558	0.00156248	15927	900	15027	94	333
FRMD8	missense;synonymous	0.5	8.528610E-01	0.00025669	0.001384	424948	24392	400556	99	333
FRMD8	pLoF;missense;synonymous;other	0.01	6.103965E-01	0.000786111	0.00154288	16296	922	15374	99	387
FRMD8	pLoF;missense;synonymous;other	0.5	8.027360E-01	0.000342503	0.00137107	425317	24414	400903	104	387
FRMD8	Cauchy	NA	0.751199	NA	NA	NA	NA	NA	NA	NA
SCYL1	pLoF	0.01	2.873248E-01	-0.0078681	0.00739477	557	27	530	4	65
SCYL1	pLoF	0.500000	2.873248E-01	-0.0078681	0.00739477	557	27	530	4	65
SCYL1	missense	0.01	7.443982E-01	0.000739579	0.00226841	6253	377	5876	55	335
SCYL1	missense	0.500000	7.443982E-01	0.000739579	0.00226841	6253	377	5876	55	335
SCYL1	synonymous	0.01	4.874029E-01	-0.00160644	0.00231328	6928	350	6578	48	259
SCYL1	synonymous	0.5	4.140979E-01	0.00144451	0.00176871	15918	957	14961	49	259
SCYL1	pLoF;missense	0.01	9.784325E-01	5.87694e-05	0.00217389	6803	404	6399	59	400
SCYL1	pLoF;missense	0.500000	9.784325E-01	5.87694e-05	0.00217389	6803	404	6399	59	400
SCYL1	missense;synonymous	0.01	8.211198E-01	-0.000369198	0.00163286	13176	727	12449	103	594
SCYL1	missense;synonymous	0.5	3.811252E-01	0.00123031	0.00140474	22166	1334	20832	104	594
SCYL1	pLoF;missense;synonymous;other	0.01	7.846724E-01	-0.00039557	0.00144773	16555	878	15677	111	695
SCYL1	pLoF;missense;synonymous;other	0.5	9.467535E-01	-7.97235e-05	0.00119375	48462	2849	45613	113	695
SCYL1	Cauchy	NA	0.902328	NA	NA	NA	NA	NA	NA	NA
LTBP3	pLoF	0.01	1.454495E-01	0.0048299	0.00331771	3106	198	2908	7	72
LTBP3	pLoF	0.5	1.148805E-01	0.00290279	0.00184113	96581	5804	90777	10	72
LTBP3	missense	0.01	2.869789E-01	0.00423955	0.00398165	2270	126	2144	22	342
LTBP3	missense	0.5	1.163700E-01	0.00325804	0.00207493	36455	2342	34113	24	342
LTBP3	synonymous	0.01	6.489589E-01	-0.00152235	0.00334428	3006	155	2851	41	248
LTBP3	synonymous	0.5	6.979901E-01	0.000842091	0.00217014	8957	555	8402	42	248
LTBP3	pLoF;missense	0.01	7.175725E-02	0.00460792	0.00255902	5375	324	5051	29	414
LTBP3	pLoF;missense	0.5	2.604561E-02	0.00307557	0.00138195	133035	8146	124889	34	414
LTBP3	missense;synonymous	0.01	6.879415E-01	0.00103362	0.00257342	5267	281	4986	63	590
LTBP3	missense;synonymous	0.5	1.448378E-01	0.00221362	0.00151825	45403	2897	42506	66	590
LTBP3	pLoF;missense;synonymous;other	0.01	1.959772E-01	0.00257236	0.0019893	8735	502	8233	78	680
LTBP3	pLoF;missense;synonymous;other	0.5	2.834720E-02	0.00256809	0.00117134	142346	8724	133622	84	680
LTBP3	Cauchy	NA	0.0988149	NA	NA	NA	NA	NA	NA	NA
ZNRD2	pLoF	0.01	6.623246E-01	0.00219526	0.00502685	1950	84	1866	2	14
ZNRD2	pLoF	0.500000	6.623246E-01	0.00219526	0.00502685	1950	84	1866	2	14
ZNRD2	missense	0.01	8.770938E-01	0.00050474	0.00326367	5397	240	5157	12	102
ZNRD2	missense	0.500000	8.770938E-01	0.00050474	0.00326367	5397	240	5157	12	102
ZNRD2	synonymous	0.01	8.900769E-01	0.00164303	0.0118882	225	13	212	1	57
ZNRD2	synonymous	0.5	3.412903E-01	-0.00363291	0.00381761	27952	1556	26396	2	57
ZNRD2	pLoF;missense	0.01	7.116871E-01	0.00102059	0.00276141	7347	324	7023	14	116
ZNRD2	pLoF;missense	0.500000	7.116871E-01	0.00102059	0.00276141	7347	324	7023	14	116
ZNRD2	missense;synonymous	0.01	8.529844E-01	0.000583099	0.00314658	5622	253	5369	13	159
ZNRD2	missense;synonymous	0.5	6.173679E-01	-0.00123555	0.00247315	33349	1796	31553	14	159
ZNRD2	pLoF;missense;synonymous;other	0.01	7.175778E-01	0.000970464	0.00268308	7601	338	7263	16	183
ZNRD2	pLoF;missense;synonymous;other	0.5	7.785608E-01	-0.000627101	0.00223013	35328	1881	33447	17	183
ZNRD2	Cauchy	NA	0.777212	NA	NA	NA	NA	NA	NA	NA
EHBP1L1	pLoF	0.01	3.280516E-02	0.0169231	0.0079285	514	39	475	8	153
EHBP1L1	pLoF	0.500000	3.280516E-02	0.0169231	0.0079285	514	39	475	8	153
EHBP1L1	missense	0.01	6.709360E-01	-0.00096702	0.00227607	6343	344	5999	82	419
EHBP1L1	missense	0.5	7.299289E-01	0.000656147	0.00190066	13546	664	12882	83	419
EHBP1L1	synonymous	0.01	7.094893E-01	-0.000607384	0.00163038	14360	747	13613	78	466
EHBP1L1	synonymous	0.5	7.165398E-01	-0.000424974	0.00117045	212557	12363	200194	83	466
EHBP1L1	pLoF;missense	0.01	9.493074E-01	0.000139697	0.00219731	6851	381	6470	90	572
EHBP1L1	pLoF;missense	0.5	4.613623E-01	0.00136593	0.00185435	14054	701	13353	91	572
EHBP1L1	missense;synonymous	0.01	6.153238E-01	-0.000670548	0.00133445	20684	1091	19593	160	885
EHBP1L1	missense;synonymous	0.5	9.281972E-01	-9.0262e-05	0.00100165	226084	13027	213057	166	885
EHBP1L1	pLoF;missense;synonymous;other	0.01	6.828246E-01	-0.000537089	0.00131442	21369	1131	20238	172	1079
EHBP1L1	pLoF;missense;synonymous;other	0.5	9.807524E-01	-2.39696e-05	0.000993529	226769	13067	213702	178	1079
EHBP1L1	Cauchy	NA	0.746336	NA	NA	NA	NA	NA	NA	NA
KCNK7	pLoF	0.01	6.049963E-01	0.00435998	0.0084295	452	27	425	5	35
KCNK7	pLoF	0.500000	6.049963E-01	0.00435998	0.0084295	452	27	425	5	35
KCNK7	missense	0.01	9.072876E-01	0.000771339	0.00662318	884	41	843	12	81
KCNK7	missense	0.500000	9.072876E-01	0.000771339	0.00662318	884	41	843	12	81
KCNK7	synonymous	0.01	1.413061E-01	-0.00372533	0.00253261	7789	303	7486	26	97
KCNK7	synonymous	0.500000	1.413061E-01	-0.00372533	0.00253261	7789	303	7486	26	97
KCNK7	pLoF;missense	0.01	6.449227E-01	0.00240756	0.00522443	1331	68	1263	17	116
KCNK7	pLoF;missense	0.500000	6.449227E-01	0.00240756	0.00522443	1331	68	1263	17	116
KCNK7	missense;synonymous	0.01	1.823890E-01	-0.00316969	0.00237709	8673	344	8329	38	178
KCNK7	missense;synonymous	0.500000	1.823890E-01	-0.00316969	0.00237709	8673	344	8329	38	178
KCNK7	pLoF;missense;synonymous;other	0.01	2.467526E-01	-0.00265561	0.00229273	9134	371	8763	43	220
KCNK7	pLoF;missense;synonymous;other	0.500000	2.467526E-01	-0.00265561	0.00229273	9134	371	8763	43	220
KCNK7	Cauchy	NA	0.473242	NA	NA	NA	NA	NA	NA	NA
MAP3K11	pLoF	0.01	1.939276E-01	-0.0093776	0.00721883	691	27	664	4	43
MAP3K11	pLoF	0.500000	1.939276E-01	-0.0093776	0.00721883	691	27	664	4	43
MAP3K11	missense	0.01	6.769864E-01	0.00111229	0.00267006	4817	260	4557	53	426
MAP3K11	missense	0.5	2.301650E-01	0.00238479	0.00198743	10107	618	9489	54	426
MAP3K11	synonymous	0.01	8.719484E-01	0.000298366	0.00185108	8706	393	8313	62	309
MAP3K11	synonymous	0.5	8.721866E-01	0.000297806	0.00185109	193748	11454	182294	63	309
MAP3K11	pLoF;missense	0.01	9.600829E-01	-0.00012566	0.00251071	5506	287	5219	57	469
MAP3K11	pLoF;missense	0.5	4.116658E-01	0.00157544	0.00191901	10796	645	10151	58	469
MAP3K11	missense;synonymous	0.01	7.451499E-01	0.000474819	0.0014608	13519	652	12867	115	735
MAP3K11	missense;synonymous	0.5	3.790045E-01	0.00115497	0.00131286	203851	12071	191780	117	735
MAP3K11	pLoF;missense;synonymous;other	0.01	9.153485E-01	0.000150917	0.0014198	14605	700	13905	123	808
MAP3K11	pLoF;missense;synonymous;other	0.5	5.026564E-01	0.000860041	0.00128304	204937	12119	192818	125	808
MAP3K11	Cauchy	NA	0.765446	NA	NA	NA	NA	NA	NA	NA
PCNX3	pLoF	0.01	9.036780E-01	0.00533813	0.0441108	18	1	17	0	18
PCNX3	pLoF	0.500000	9.036780E-01	0.00533813	0.0441108	18	1	17	0	18
PCNX3	missense	0.01	3.850716E-01	-0.00171053	0.00196931	9835	522	9313	52	399
PCNX3	missense	0.500000	3.850716E-01	-0.00171053	0.00196931	9835	522	9313	52	399
PCNX3	synonymous	0.01	4.518976E-02	-0.00355966	0.00177727	9524	419	9105	83	326
PCNX3	synonymous	0.5	1.938396E-02	-0.00360615	0.00154237	424227	24016	400211	87	326
PCNX3	pLoF;missense	0.01	3.882691E-01	-0.00169775	0.00196781	9853	523	9330	52	417
PCNX3	pLoF;missense	0.500000	3.882691E-01	-0.00169775	0.00196781	9853	523	9330	52	417
PCNX3	missense;synonymous	0.01	3.332057E-02	-0.00284214	0.00133547	19343	939	18404	135	725
PCNX3	missense;synonymous	0.5	1.467166E-02	-0.00300367	0.00123082	434046	24536	409510	139	725
PCNX3	pLoF;missense;synonymous;other	0.01	2.935702E-02	-0.00289272	0.00132775	19618	951	18667	143	782
PCNX3	pLoF;missense;synonymous;other	0.5	1.289960E-02	-0.00304578	0.00122491	434321	24548	409773	147	782
PCNX3	Cauchy	NA	0.0445645	NA	NA	NA	NA	NA	NA	NA
SIPA1	pLoF	0.01	6.112055E-01	0.00822271	0.0161752	118	8	110	2	59
SIPA1	pLoF	0.500000	6.112055E-01	0.00822271	0.0161752	118	8	110	2	59
SIPA1	missense	0.01	3.183352E-01	-0.00204571	0.00205005	8390	420	7970	72	471
SIPA1	missense	0.5	6.650109E-01	-0.000761467	0.00175856	106643	5682	100961	74	471
SIPA1	synonymous	0.01	7.121893E-01	-0.000736757	0.00199708	10035	443	9592	67	374
SIPA1	synonymous	0.5	4.701984E-01	-0.00107588	0.00148982	374474	21918	352556	71	374
SIPA1	pLoF;missense	0.01	3.549814E-01	-0.00188285	0.00203558	8506	428	8078	74	530
SIPA1	pLoF;missense	0.5	7.083045E-01	-0.000654505	0.00174939	106759	5690	101069	76	530
SIPA1	missense;synonymous	0.01	3.722809E-01	-0.00124141	0.00139139	18406	863	17543	139	845
SIPA1	missense;synonymous	0.5	4.202397E-01	-0.000927133	0.00115028	481098	27600	453498	145	845
SIPA1	pLoF;missense;synonymous;other	0.01	3.537698E-01	-0.00126929	0.0013688	18976	896	18080	147	947
SIPA1	pLoF;missense;synonymous;other	0.5	4.017458E-01	-0.000954099	0.00113785	481668	27633	454035	153	947
SIPA1	Cauchy	NA	0.503537	NA	NA	NA	NA	NA	NA	NA
RELA	pLoF	0.01	7.029618E-01	0.0193522	0.0507498	9	1	8	0	4
RELA	pLoF	0.500000	7.029618E-01	0.0193522	0.0507498	9	1	8	0	4
RELA	missense	0.01	2.068795E-01	0.00443525	0.00351392	2734	183	2551	10	108
RELA	missense	0.500000	2.068795E-01	0.00443525	0.00351392	2734	183	2551	10	108
RELA	synonymous	0.01	3.276884E-01	0.00481456	0.00491894	1257	80	1177	16	92
RELA	synonymous	0.500000	3.276884E-01	0.00481456	0.00491894	1257	80	1177	16	92
RELA	pLoF;missense	0.01	1.986611E-01	0.00450669	0.00350613	2743	184	2559	10	112
RELA	pLoF;missense	0.500000	1.986611E-01	0.00450669	0.00350613	2743	184	2559	10	112
RELA	missense;synonymous	0.01	1.090603E-01	0.00459531	0.00286771	3991	263	3728	26	200
RELA	missense;synonymous	0.500000	1.090603E-01	0.00459531	0.00286771	3991	263	3728	26	200
RELA	pLoF;missense;synonymous;other	0.01	2.074926E-01	0.00353549	0.00280485	4144	269	3875	31	231
RELA	pLoF;missense;synonymous;other	0.500000	2.074926E-01	0.00353549	0.00280485	4144	269	3875	31	231
RELA	Cauchy	NA	0.23298	NA	NA	NA	NA	NA	NA	NA
KAT5	pLoF	0.01	5.595820E-02	0.103499	0.0541495	13	2	11	0	7
KAT5	pLoF	0.500000	5.595820E-02	0.103499	0.0541495	13	2	11	0	7
KAT5	missense	0.01	3.844840E-02	-0.0239942	0.0115912	207	6	201	3	49
KAT5	missense	0.500000	3.844840E-02	-0.0239942	0.0115912	207	6	201	3	49
KAT5	synonymous	0.01	6.155789E-01	0.00350958	0.00698945	650	39	611	5	33
KAT5	synonymous	0.500000	6.155789E-01	0.00350958	0.00698945	650	39	611	5	33
KAT5	pLoF;missense	0.01	1.073567E-01	-0.0183657	0.0114059	219	8	211	3	56
KAT5	pLoF;missense	0.500000	1.073567E-01	-0.0183657	0.0114059	219	8	211	3	56
KAT5	missense;synonymous	0.01	5.278571E-01	-0.00378957	0.00600299	857	45	812	8	82
KAT5	missense;synonymous	0.500000	5.278571E-01	-0.00378957	0.00600299	857	45	812	8	82
KAT5	pLoF;missense;synonymous;other	0.01	2.682629E-01	-0.00487963	0.00440769	1845	83	1762	9	102
KAT5	pLoF;missense;synonymous;other	0.500000	2.682629E-01	-0.00487963	0.00440769	1845	83	1762	9	102
KAT5	Cauchy	NA	0.107163	NA	NA	NA	NA	NA	NA	NA
RNASEH2C	pLoF	0.01	6.699964E-01	0.00253365	0.0059454	1769	63	1706	1	20
RNASEH2C	pLoF	0.500000	6.699964E-01	0.00253365	0.0059454	1769	63	1706	1	20
RNASEH2C	missense	0.01	3.628650E-01	-0.0116044	0.0127532	194	8	186	4	69
RNASEH2C	missense	0.500000	3.628650E-01	-0.0116044	0.0127532	194	8	186	4	69
RNASEH2C	synonymous	0.01	7.598348E-01	-0.00180543	0.00590593	911	50	861	6	60
RNASEH2C	synonymous	0.500000	7.598348E-01	-0.00180543	0.00590593	911	50	861	6	60
RNASEH2C	pLoF;missense	0.01	9.982905E-01	1.15577e-05	0.0053945	1963	71	1892	5	89
RNASEH2C	pLoF;missense	0.500000	9.982905E-01	1.15577e-05	0.0053945	1963	71	1892	5	89
RNASEH2C	missense;synonymous	0.01	5.070718E-01	-0.00356324	0.00537114	1105	58	1047	10	129
RNASEH2C	missense;synonymous	0.500000	5.070718E-01	-0.00356324	0.00537114	1105	58	1047	10	129
RNASEH2C	pLoF;missense;synonymous;other	0.01	6.677877E-01	-0.00126367	0.00294435	4584	223	4361	16	205
RNASEH2C	pLoF;missense;synonymous;other	0.500000	6.677877E-01	-0.00126367	0.00294435	4584	223	4361	16	205
RNASEH2C	Cauchy	NA	0.989845	NA	NA	NA	NA	NA	NA	NA
AP5B1	pLoF	0.01	8.671695E-01	0.00146013	0.00872995	325	20	305	7	81
AP5B1	pLoF	0.500000	8.671695E-01	0.00146013	0.00872995	325	20	305	7	81
AP5B1	missense	0.01	5.299283E-01	0.00155692	0.00247872	5426	323	5103	54	323
AP5B1	missense	0.5	4.864894E-01	0.00171216	0.00246035	248997	14221	234776	56	323
AP5B1	synonymous	0.01	8.429601E-01	-0.000324804	0.00163953	14495	747	13748	69	364
AP5B1	synonymous	0.5	7.992205E-01	-0.000185148	0.00072791	303368	16379	286989	75	364
AP5B1	pLoF;missense	0.01	5.561425E-01	0.00140629	0.00238929	5750	342	5408	61	404
AP5B1	pLoF;missense	0.5	5.129179E-01	0.00155233	0.0023725	249321	14240	235081	63	404
AP5B1	missense;synonymous	0.01	8.568314E-01	0.000225146	0.00124797	19915	1070	18845	123	687
AP5B1	missense;synonymous	0.5	9.702524E-01	-2.54728e-05	0.000683069	552359	30600	521759	131	687
AP5B1	pLoF;missense;synonymous;other	0.01	9.136905E-01	0.000133831	0.00123478	20308	1091	19217	131	775
