Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RHBDD2	pLoF;missense	0.500000	6.596804E-01	0.0016285	0.00369816	2933	143	2790	31	167
RHBDD2	missense;synonymous	0.01	8.204336E-01	0.000531683	0.00234235	7678	349	7329	66	249
RHBDD2	missense;synonymous	0.5	2.330493E-01	0.00225207	0.00188847	21368	1059	20309	67	249
RHBDD2	pLoF;missense;synonymous;other	0.01	9.454761E-01	0.000159016	0.00232517	7778	351	7427	68	283
RHBDD2	pLoF;missense;synonymous;other	0.5	2.891215E-01	0.00199241	0.00187955	21468	1061	20407	69	283
RHBDD2	Cauchy	NA	0.64734	NA	NA	NA	NA	NA	NA	NA
POR	pLoF	0.01	9.472601E-01	0.00160543	0.0242703	77	3	74	1	22
POR	pLoF	0.500000	9.472601E-01	0.00160543	0.0242703	77	3	74	1	22
POR	missense	0.01	9.089939E-01	0.000433901	0.0037959	2766	129	2637	30	127
POR	missense	0.500000	9.089939E-01	0.000433901	0.0037959	2766	129	2637	30	127
POR	synonymous	0.01	1.347118E-01	0.00503546	0.00336645	4629	198	4431	23	78
POR	synonymous	0.5	2.160308E-01	0.00347647	0.00281006	164511	6836	157675	25	78
POR	pLoF;missense	0.01	8.971361E-01	0.000485176	0.00375291	2842	132	2710	31	149
POR	pLoF;missense	0.500000	8.971361E-01	0.000485176	0.00375291	2842	132	2710	31	149
POR	missense;synonymous	0.01	2.402588E-01	0.00290799	0.00247627	7394	327	7067	53	205
POR	missense;synonymous	0.5	2.941858E-01	0.00234033	0.00223104	167276	6965	160311	55	205
POR	pLoF;missense;synonymous;other	0.01	1.210733E-01	0.00329623	0.00212621	10775	470	10305	61	239
POR	pLoF;missense;synonymous;other	0.5	1.510424E-01	0.00284344	0.00198031	170657	7108	163549	63	239
POR	Cauchy	NA	0.785327	NA	NA	NA	NA	NA	NA	NA
TMEM120A	pLoF	0.01	4.441374E-01	-0.00990298	0.0129413	219	8	211	3	52
TMEM120A	pLoF	0.500000	4.441374E-01	-0.00990298	0.0129413	219	8	211	3	52
TMEM120A	missense	0.01	7.114072E-01	-0.00161689	0.00437038	2192	89	2103	36	163
TMEM120A	missense	0.500000	7.114072E-01	-0.00161689	0.00437038	2192	89	2103	36	163
TMEM120A	synonymous	0.01	1.818736E-01	-0.00377903	0.00283072	5573	215	5358	35	113
TMEM120A	synonymous	0.5	7.880270E-02	-0.00472432	0.00268782	50828	2171	48657	36	113
TMEM120A	pLoF;missense	0.01	5.560374E-01	-0.00244369	0.00415074	2407	97	2310	39	215
TMEM120A	pLoF;missense	0.500000	5.560374E-01	-0.00244369	0.00415074	2407	97	2310	39	215
TMEM120A	missense;synonymous	0.01	1.870923E-01	-0.00314422	0.00238338	7763	304	7459	71	276
TMEM120A	missense;synonymous	0.5	9.216084E-02	-0.0038544	0.00228869	53018	2260	50758	72	276
TMEM120A	pLoF;missense;synonymous;other	0.01	1.838133E-01	-0.00307734	0.00231534	8207	322	7885	78	352
TMEM120A	pLoF;missense;synonymous;other	0.5	9.207254E-02	-0.00375182	0.00222718	53462	2278	51184	79	352
TMEM120A	Cauchy	NA	0.229001	NA	NA	NA	NA	NA	NA	NA
STYXL1	pLoF	0.01	5.389978E-01	-0.011005	0.0179138	122	4	118	2	26
STYXL1	pLoF	0.500000	5.389978E-01	-0.011005	0.0179138	122	4	118	2	26
STYXL1	missense	0.01	6.575767E-01	-0.00131685	0.00297083	5606	226	5380	16	83
STYXL1	missense	0.500000	6.575767E-01	-0.00131685	0.00297083	5606	226	5380	16	83
STYXL1	synonymous	0.01	8.845944E-01	-0.00114813	0.00791008	595	27	568	11	66
STYXL1	synonymous	0.5	5.905847E-01	-0.00380462	0.00707193	434497	18474	416023	14	66
STYXL1	pLoF;missense	0.01	5.907451E-01	-0.00157662	0.00293184	5728	230	5498	18	109
STYXL1	pLoF;missense	0.500000	5.907451E-01	-0.00157662	0.00293184	5728	230	5498	18	109
STYXL1	missense;synonymous	0.01	6.453146E-01	-0.00128314	0.00278772	6200	253	5947	27	149
STYXL1	missense;synonymous	0.5	5.402682E-01	-0.00168306	0.00274827	440102	18700	421402	30	149
STYXL1	pLoF;missense;synonymous;other	0.01	5.245255E-01	-0.00174217	0.00273761	6391	259	6132	30	191
STYXL1	pLoF;missense;synonymous;other	0.5	4.334520E-01	-0.00211437	0.00269931	440293	18706	421587	33	191
STYXL1	Cauchy	NA	0.632924	NA	NA	NA	NA	NA	NA	NA
MDH2	pLoF	0.01	8.596117E-01	0.00310586	0.0175603	120	6	114	1	27
MDH2	pLoF	0.500000	8.596117E-01	0.00310586	0.0175603	120	6	114	1	27
MDH2	missense	0.01	4.422330E-01	-0.00266665	0.00347026	3177	153	3024	29	181
MDH2	missense	0.5	6.085512E-02	-0.00455794	0.00243149	21000	959	20041	30	181
MDH2	synonymous	0.01	8.846314E-01	-0.000372722	0.00256871	7265	273	6992	24	109
MDH2	synonymous	0.5	7.010313E-01	-0.000838505	0.00218401	12473	456	12017	25	109
MDH2	pLoF;missense	0.01	4.695687E-01	-0.00246437	0.00340768	3297	159	3138	30	208
MDH2	pLoF;missense	0.5	6.778439E-02	-0.00437931	0.00239774	21120	965	20155	31	208
MDH2	missense;synonymous	0.01	5.618007E-01	-0.00119304	0.00205636	10440	426	10014	53	290
MDH2	missense;synonymous	0.5	1.216633E-01	-0.00251935	0.00162767	33471	1415	32056	55	290
MDH2	pLoF;missense;synonymous;other	0.01	8.660240E-01	-0.000315718	0.00187135	13574	555	13019	57	328
MDH2	pLoF;missense;synonymous;other	0.5	2.302020E-01	-0.00168408	0.00140359	43548	1843	41705	60	328
MDH2	Cauchy	NA	0.405882	NA	NA	NA	NA	NA	NA	NA
SRRM3	pLoF	0.01	6.556277E-01	0.00372993	0.00836386	586	27	559	9	44
SRRM3	pLoF	0.500000	6.556277E-01	0.00372993	0.00836386	586	27	559	9	44
SRRM3	missense	0.01	2.093924E-01	-0.00313797	0.0024999	7536	278	7258	63	368
SRRM3	missense	0.500000	2.093924E-01	-0.00313797	0.0024999	7536	278	7258	63	368
SRRM3	synonymous	0.01	4.061228E-01	-0.00184374	0.00221941	10133	398	9735	40	209
SRRM3	synonymous	0.5	3.020615E-01	-0.00153507	0.00148744	33510	1409	32101	43	209
SRRM3	pLoF;missense	0.01	2.891157E-01	-0.00254382	0.00239968	8115	305	7810	72	412
SRRM3	pLoF;missense	0.500000	2.891157E-01	-0.00254382	0.00239968	8115	305	7810	72	412
SRRM3	missense;synonymous	0.01	1.467286E-01	-0.00242812	0.0016732	17665	676	16989	103	577
SRRM3	missense;synonymous	0.5	1.281594E-01	-0.00195029	0.0012819	41042	1687	39355	106	577
SRRM3	pLoF;missense;synonymous;other	0.01	1.635219E-01	-0.0022737	0.00163185	18476	711	17765	116	661
SRRM3	pLoF;missense;synonymous;other	0.5	1.383263E-01	-0.00187197	0.0012631	41853	1722	40131	119	661
SRRM3	Cauchy	NA	0.244865	NA	NA	NA	NA	NA	NA	NA
HSPB1	pLoF	0.01	4.490916E-01	0.0111478	0.0147277	186	10	176	3	38
HSPB1	pLoF	0.500000	4.490916E-01	0.0111478	0.0147277	186	10	176	3	38
HSPB1	missense	0.01	6.529908E-01	0.00362279	0.00805761	590	29	561	10	119
HSPB1	missense	0.500000	6.529908E-01	0.00362279	0.00805761	590	29	561	10	119
HSPB1	synonymous	0.01	8.960171E-01	-0.00037275	0.00285208	5844	239	5605	21	86
HSPB1	synonymous	0.500000	8.960171E-01	-0.00037275	0.00285208	5844	239	5605	21	86
HSPB1	pLoF;missense	0.01	4.414888E-01	0.00546694	0.00710286	775	39	736	13	157
HSPB1	pLoF;missense	0.500000	4.414888E-01	0.00546694	0.00710286	775	39	736	13	157
HSPB1	missense;synonymous	0.01	9.629664E-01	0.000125031	0.00269281	6425	268	6157	31	205
HSPB1	missense;synonymous	0.500000	9.629664E-01	0.000125031	0.00269281	6425	268	6157	31	205
HSPB1	pLoF;missense;synonymous;other	0.01	8.403475E-01	0.000533413	0.00264788	6622	279	6343	34	250
HSPB1	pLoF;missense;synonymous;other	0.500000	8.403475E-01	0.000533413	0.00264788	6622	279	6343	34	250
HSPB1	Cauchy	NA	0.866925	NA	NA	NA	NA	NA	NA	NA
YWHAG	missense	0.01	2.631513E-01	-0.0164544	0.0147049	163	5	158	3	66
YWHAG	missense	0.500000	2.631513E-01	-0.0164544	0.0147049	163	5	158	3	66
YWHAG	synonymous	0.01	6.971653E-01	-0.000872001	0.00224078	6180	253	5927	38	93
YWHAG	synonymous	0.5	6.985976E-01	-0.000867697	0.00224087	158279	7039	151240	39	93
YWHAG	pLoF;missense	0.01	2.497981E-01	-0.0168088	0.0146056	165	5	160	3	68
YWHAG	pLoF;missense	0.500000	2.497981E-01	-0.0168088	0.0146056	165	5	160	3	68
YWHAG	missense;synonymous	0.01	5.811287E-01	-0.00122252	0.00221577	6343	258	6085	41	159
YWHAG	missense;synonymous	0.5	5.824371E-01	-0.00121834	0.00221585	158442	7044	151398	42	159
YWHAG	pLoF;missense;synonymous;other	0.01	5.915140E-01	-0.00111059	0.00206952	6752	274	6478	47	202
YWHAG	pLoF;missense;synonymous;other	0.5	5.927472E-01	-0.00110694	0.00206959	158851	7060	151791	48	202
YWHAG	Cauchy	NA	0.459169	NA	NA	NA	NA	NA	NA	NA
SSC4D	pLoF	0.01	9.031229E-01	0.00194235	0.0159579	194	7	187	5	48
SSC4D	pLoF	0.500000	9.031229E-01	0.00194235	0.0159579	194	7	187	5	48
SSC4D	missense	0.01	4.507914E-01	-0.00205927	0.00273078	6394	256	6138	29	276
SSC4D	missense	0.5	2.663781E-01	-0.00258933	0.0023297	34244	1238	33006	30	276
SSC4D	synonymous	0.01	9.531205E-01	0.000122563	0.00208481	11095	456	10639	35	165
SSC4D	synonymous	0.5	4.575079E-01	-0.00120369	0.00162014	312668	13687	298981	39	165
SSC4D	pLoF;missense	0.01	4.703186E-01	-0.00194628	0.00269583	6587	263	6324	34	324
SSC4D	pLoF;missense	0.5	2.790929E-01	-0.00249929	0.00230911	34437	1245	33192	35	324
SSC4D	missense;synonymous	0.01	6.871558E-01	-0.000675771	0.00167803	17484	712	16772	64	441
SSC4D	missense;synonymous	0.5	2.382429E-01	-0.00149937	0.00127131	346907	14925	331982	69	441
SSC4D	pLoF;missense;synonymous;other	0.01	6.348545E-01	-0.00078807	0.00165942	17892	725	17167	74	517
SSC4D	pLoF;missense;synonymous;other	0.5	2.186931E-01	-0.00155349	0.00126299	347315	14938	332377	79	517
SSC4D	Cauchy	NA	0.718179	NA	NA	NA	NA	NA	NA	NA
ZP3	pLoF	0.01	2.340493E-01	-0.0429277	0.0360739	26	0	26	0	17
ZP3	pLoF	0.500000	2.340493E-01	-0.0429277	0.0360739	26	0	26	0	17
ZP3	missense	0.01	3.929838E-01	-0.00386953	0.0045299	2248	84	2164	12	89
ZP3	missense	0.500000	3.929838E-01	-0.00386953	0.0045299	2248	84	2164	12	89
ZP3	synonymous	0.01	3.079872E-01	0.00322594	0.00316438	4365	196	4169	33	108
ZP3	synonymous	0.5	3.328257E-01	0.00231185	0.0023872	21257	859	20398	34	108
ZP3	pLoF;missense	0.01	3.197624E-01	-0.00447373	0.00449645	2274	84	2190	12	106
ZP3	pLoF;missense	0.500000	3.197624E-01	-0.00447373	0.00449645	2274	84	2190	12	106
ZP3	missense;synonymous	0.01	7.228959E-01	0.000920722	0.00259657	6609	280	6329	45	197
ZP3	missense;synonymous	0.5	6.416699E-01	0.000984048	0.00211457	23501	943	22558	46	197
ZP3	pLoF;missense;synonymous;other	0.01	7.883861E-01	0.00068432	0.00254956	6804	288	6516	47	225
ZP3	pLoF;missense;synonymous;other	0.5	6.933112E-01	0.000823754	0.00208881	226761	9612	217149	49	225
ZP3	Cauchy	NA	0.443326	NA	NA	NA	NA	NA	NA	NA
DTX2	pLoF	0.01	8.118739E-01	-0.0052021	0.0218567	110	3	107	3	17
DTX2	pLoF	0.500000	8.118739E-01	-0.0052021	0.0218567	110	3	107	3	17
DTX2	missense	0.01	6.295905E-01	-0.00144843	0.00300316	5612	255	5357	32	154
DTX2	missense	0.500000	6.295905E-01	-0.00144843	0.00300316	5612	255	5357	32	154
DTX2	synonymous	0.01	2.886837E-01	-0.00240081	0.00226275	8536	345	8191	53	125
DTX2	synonymous	0.5	7.175191E-01	-0.000507853	0.00140378	677682	30277	647405	60	125
DTX2	pLoF;missense	0.01	6.318467E-01	-0.00142003	0.00296377	5713	258	5455	35	171
DTX2	pLoF;missense	0.500000	6.318467E-01	-0.00142003	0.00296377	5713	258	5455	35	171
DTX2	missense;synonymous	0.01	2.592647E-01	-0.00204168	0.00180979	14146	600	13546	85	279
DTX2	missense;synonymous	0.5	5.990845E-01	-0.000670557	0.00127551	683292	30532	652760	92	279
DTX2	pLoF;missense;synonymous;other	0.01	2.257562E-01	-0.00217294	0.0017938	14337	605	13732	90	308
DTX2	pLoF;missense;synonymous;other	0.5	5.555611E-01	-0.00074862	0.00127004	683483	30537	652946	97	308
DTX2	Cauchy	NA	0.581553	NA	NA	NA	NA	NA	NA	NA
UPK3B	pLoF	0.01	5.100403E-02	0.0396048	0.0202951	113	8	105	3	25
UPK3B	pLoF	0.500000	5.100403E-02	0.0396048	0.0202951	113	8	105	3	25
UPK3B	missense	0.01	8.488504E-01	-0.000595467	0.00312441	4579	210	4369	20	77
UPK3B	missense	0.500000	8.488504E-01	-0.000595467	0.00312441	4579	210	4369	20	77
UPK3B	synonymous	0.01	3.448946E-01	-0.00276727	0.00292976	5608	217	5391	32	65
UPK3B	synonymous	0.5	1.655326E-01	-0.00331174	0.00238822	13135	422	12713	33	65
UPK3B	pLoF;missense	0.01	9.155689E-01	0.000327407	0.00308825	4692	218	4474	23	102
UPK3B	pLoF;missense	0.500000	9.155689E-01	0.000327407	0.00308825	4692	218	4474	23	102
UPK3B	missense;synonymous	0.01	4.126578E-01	-0.00175111	0.00213752	10186	427	9759	52	142
UPK3B	missense;synonymous	0.5	2.232226E-01	-0.00231257	0.00189865	17713	632	17081	53	142
UPK3B	pLoF;missense;synonymous;other	0.01	5.839814E-01	-0.00116199	0.00212206	10352	438	9914	56	180
UPK3B	pLoF;missense;synonymous;other	0.5	3.296741E-01	-0.0018404	0.00188803	17879	643	17236	57	180
UPK3B	Cauchy	NA	0.370142	NA	NA	NA	NA	NA	NA	NA
SPDYE16	pLoF	0.01	4.210772E-01	-0.0116638	0.0144972	214	6	208	1	3
SPDYE16	pLoF	0.500000	4.210772E-01	-0.0116638	0.0144972	214	6	208	1	3
SPDYE16	synonymous	0.01	6.829402E-01	0.00828784	0.0202907	81	5	76	2	4
SPDYE16	synonymous	0.500000	6.829402E-01	0.00828784	0.0202907	81	5	76	2	4
SPDYE16	pLoF;missense	0.01	4.210772E-01	-0.0116638	0.0144972	214	6	208	1	3
SPDYE16	pLoF;missense	0.500000	4.210772E-01	-0.0116638	0.0144972	214	6	208	1	3
SPDYE16	missense;synonymous	0.01	6.829402E-01	0.00828784	0.0202907	81	5	76	2	4
SPDYE16	missense;synonymous	0.500000	6.829402E-01	0.00828784	0.0202907	81	5	76	2	4
SPDYE16	pLoF;missense;synonymous;other	0.01	6.738130E-01	-0.00496254	0.0117897	296	11	285	3	8
SPDYE16	pLoF;missense;synonymous;other	0.500000	6.738130E-01	-0.00496254	0.0117897	296	11	285	3	8
SPDYE16	Cauchy	NA	0.586706	NA	NA	NA	NA	NA	NA	NA
POMZP3	pLoF	0.01	2.390252E-01	0.00595272	0.0050557	2014	81	1933	3	23
POMZP3	pLoF	0.5	2.390270E-01	0.0059527	0.00505571	220131	9609	210522	4	23
POMZP3	missense	0.01	6.272776E-02	0.016959	0.00911225	470	27	443	8	32
POMZP3	missense	0.5	4.335258E-02	0.00866205	0.00428751	24137	935	23202	9	32
POMZP3	synonymous	0.01	4.792184E-01	0.0050024	0.00706993	742	39	703	10	35
POMZP3	synonymous	0.500000	4.792184E-01	0.0050024	0.00706993	742	39	703	10	35
POMZP3	pLoF;missense	0.01	5.296025E-02	0.00857233	0.00442958	2484	108	2376	11	55
POMZP3	pLoF;missense	0.5	1.969209E-02	0.00772841	0.00331384	244268	10544	233724	13	55
POMZP3	missense;synonymous	0.01	8.874197E-02	0.00952196	0.00559434	1212	66	1146	18	67
POMZP3	missense;synonymous	0.5	3.593050E-02	0.00770286	0.00367203	24879	974	23905	19	67
POMZP3	pLoF;missense;synonymous;other	0.01	6.113880E-02	0.00699775	0.00373714	3303	147	3156	22	94
POMZP3	pLoF;missense;synonymous;other	0.5	2.148411E-02	0.00688422	0.00299396	245087	10583	234504	24	94
POMZP3	Cauchy	NA	0.054866	NA	NA	NA	NA	NA	NA	NA
SPDYE17	pLoF	0.01	5.997225E-02	-0.0215285	0.0114453	277	4	273	1	2
SPDYE17	pLoF	0.500000	5.997225E-02	-0.0215285	0.0114453	277	4	273	1	2
SPDYE17	missense	0.01	9.029554E-01	0.00469578	0.0385125	14	1	13	0	5
SPDYE17	missense	0.500000	9.029554E-01	0.00469578	0.0385125	14	1	13	0	5
SPDYE17	synonymous	0.01	6.975287E-01	0.00757729	0.019496	68	4	64	2	5
SPDYE17	synonymous	0.500000	6.975287E-01	0.00757729	0.019496	68	4	64	2	5
SPDYE17	pLoF;missense	0.01	7.698062E-02	-0.0194043	0.0109723	291	5	286	1	7
SPDYE17	pLoF;missense	0.500000	7.698062E-02	-0.0194043	0.0109723	291	5	286	1	7
SPDYE17	missense;synonymous	0.01	6.880706E-01	0.00698504	0.0173985	82	5	77	2	10
SPDYE17	missense;synonymous	0.500000	6.880706E-01	0.00698504	0.0173985	82	5	77	2	10
SPDYE17	pLoF;missense;synonymous;other	0.01	1.666948E-01	-0.0131412	0.00950259	364	9	355	3	14
SPDYE17	pLoF;missense;synonymous;other	0.500000	1.666948E-01	-0.0131412	0.00950259	364	9	355	3	14
SPDYE17	Cauchy	NA	0.23808	NA	NA	NA	NA	NA	NA	NA
SPDYE18	pLoF	0.01	8.444516E-01	0.0033336	0.0169906	141	6	135	2	24
SPDYE18	pLoF	0.500000	8.444516E-01	0.0033336	0.0169906	141	6	135	2	24
SPDYE18	missense	0.01	8.441692E-01	0.00374369	0.0190457	95	5	90	4	5
SPDYE18	missense	0.500000	8.441692E-01	0.00374369	0.0190457	95	5	90	4	5
SPDYE18	synonymous	0.01	8.418406E-01	-0.00135688	0.00680005	873	34	839	18	51
SPDYE18	synonymous	0.500000	8.418406E-01	-0.00135688	0.00680005	873	34	839	18	51
SPDYE18	pLoF;missense	0.01	7.812083E-01	0.00352347	0.012686	236	11	225	6	29
SPDYE18	pLoF;missense	0.500000	7.812083E-01	0.00352347	0.012686	236	11	225	6	29
SPDYE18	missense;synonymous	0.01	9.036021E-01	-0.000775066	0.00639957	968	39	929	22	56
SPDYE18	missense;synonymous	0.500000	9.036021E-01	-0.000775066	0.00639957	968	39	929	22	56
SPDYE18	pLoF;missense;synonymous;other	0.01	7.926971E-01	0.00154263	0.00586977	1151	49	1102	24	89
SPDYE18	pLoF;missense;synonymous;other	0.500000	7.926971E-01	0.00154263	0.00586977	1151	49	1102	24	89
SPDYE18	Cauchy	NA	0.845005	NA	NA	NA	NA	NA	NA	NA
CCDC146	pLoF	0.01	3.940703E-01	-0.00561752	0.00659133	989	35	954	14	98
CCDC146	pLoF	0.500000	3.940703E-01	-0.00561752	0.00659133	989	35	954	14	98
CCDC146	missense	0.01	6.338120E-01	-0.00138327	0.00290379	5057	210	4847	39	284
CCDC146	missense	0.5	9.252173E-01	-0.000240803	0.00256545	42005	1718	40287	40	284
CCDC146	synonymous	0.01	4.350946E-01	0.00305966	0.00392011	2807	126	2681	28	211
CCDC146	synonymous	0.5	2.832067E-01	0.00220416	0.00205393	578747	25091	553656	35	211
CCDC146	pLoF;missense	0.01	4.492587E-01	-0.00202082	0.00267074	6035	245	5790	53	382
CCDC146	pLoF;missense	0.5	7.081117E-01	-0.000899398	0.00240228	42983	1753	41230	54	382
CCDC146	missense;synonymous	0.01	9.391558E-01	0.000179113	0.00234654	7863	336	7527	67	495
CCDC146	missense;synonymous	0.5	4.261585E-01	0.00131011	0.00164631	620751	26809	593942	75	495
CCDC146	pLoF;missense;synonymous;other	0.01	9.038742E-01	-0.00026568	0.00219991	9051	380	8671	84	627
CCDC146	pLoF;missense;synonymous;other	0.5	5.268594E-01	0.00101136	0.00159821	621939	26853	595086	92	627
CCDC146	Cauchy	NA	0.746622	NA	NA	NA	NA	NA	NA	NA
FGL2	pLoF	0.01	8.043181E-01	0.00481917	0.0194507	129	5	124	4	29
FGL2	pLoF	0.500000	8.043181E-01	0.00481917	0.0194507	129	5	124	4	29
FGL2	missense	0.01	5.170981E-01	0.00462319	0.00713648	749	38	711	10	137
FGL2	missense	0.500000	5.170981E-01	0.00462319	0.00713648	749	38	711	10	137
FGL2	synonymous	0.01	8.639661E-01	-0.000594252	0.00346851	3828	168	3660	14	95
FGL2	synonymous	0.5	6.199506E-01	0.00128284	0.00258679	21392	833	20559	15	95
FGL2	pLoF;missense	0.01	4.873755E-01	0.00466117	0.00671165	878	43	835	14	166
FGL2	pLoF;missense	0.500000	4.873755E-01	0.00466117	0.00671165	878	43	835	14	166
FGL2	missense;synonymous	0.01	8.877889E-01	0.000441297	0.00312749	4575	206	4369	24	232
FGL2	missense;synonymous	0.5	4.860712E-01	0.00169521	0.00243365	22139	871	21268	25	232
FGL2	pLoF;missense;synonymous;other	0.01	9.148229E-01	0.000330614	0.00309109	4702	210	4492	28	264
FGL2	pLoF;missense;synonymous;other	0.5	5.054657E-01	0.00160837	0.00241528	22266	875	21391	29	264
FGL2	Cauchy	NA	0.74721	NA	NA	NA	NA	NA	NA	NA
GSAP	pLoF	0.01	2.791315E-01	0.0113209	0.0104603	351	20	331	9	89
GSAP	pLoF	0.500000	2.791315E-01	0.0113209	0.0104603	351	20	331	9	89
GSAP	missense	0.01	4.410345E-01	-0.00285432	0.00370475	3229	126	3103	20	231
GSAP	missense	0.5	3.251617E-01	-0.00236732	0.00240605	38740	1593	37147	22	231
GSAP	synonymous	0.01	5.757540E-01	0.00167081	0.00298574	6523	254	6269	29	207
GSAP	synonymous	0.5	4.564606E-01	0.00153967	0.00206753	407312	17030	390282	33	207
GSAP	pLoF;missense	0.01	7.138531E-01	-0.00128425	0.0035023	3580	146	3434	29	320
GSAP	pLoF;missense	0.5	4.726131E-01	-0.00168765	0.00234972	39091	1613	37478	31	320
GSAP	missense;synonymous	0.01	9.583676E-01	-0.000122101	0.002339	9751	380	9371	49	438
GSAP	missense;synonymous	0.5	9.382757E-01	-0.000118676	0.00153254	446051	18623	427428	55	438
GSAP	pLoF;missense;synonymous;other	0.01	9.514491E-01	-0.000138026	0.00226693	10280	404	9876	60	569
GSAP	pLoF;missense;synonymous;other	0.5	9.336046E-01	-0.000126035	0.00151283	446580	18647	427933	66	569
GSAP	Cauchy	NA	0.842708	NA	NA	NA	NA	NA	NA	NA
PTPN12	pLoF	0.01	3.195609E-01	-0.0259345	0.0260554	54	1	53	0	36
PTPN12	pLoF	0.500000	3.195609E-01	-0.0259345	0.0260554	54	1	53	0	36
PTPN12	missense	0.01	4.971488E-01	0.00294522	0.0043377	2076	100	1976	30	261
PTPN12	missense	0.500000	4.971488E-01	0.00294522	0.0043377	2076	100	1976	30	261
PTPN12	synonymous	0.01	7.327477E-01	-0.00100593	0.00294584	4894	212	4682	17	184
PTPN12	synonymous	0.500000	7.327477E-01	-0.00100593	0.00294584	4894	212	4682	17	184
PTPN12	pLoF;missense	0.01	5.999044E-01	0.0022493	0.00428815	2128	101	2027	30	297
PTPN12	pLoF;missense	0.500000	5.999044E-01	0.0022493	0.00428815	2128	101	2027	30	297
PTPN12	missense;synonymous	0.01	9.255036E-01	0.00022916	0.00245082	6970	312	6658	47	445
PTPN12	missense;synonymous	0.500000	9.255036E-01	0.00022916	0.00245082	6970	312	6658	47	445
PTPN12	pLoF;missense;synonymous;other	0.01	9.728756E-01	8.23856e-05	0.00242297	7145	318	6827	50	512
PTPN12	pLoF;missense;synonymous;other	0.500000	9.728756E-01	8.23856e-05	0.00242297	7145	318	6827	50	512
PTPN12	Cauchy	NA	0.888843	NA	NA	NA	NA	NA	NA	NA
RSBN1L	pLoF	0.01	3.183786E-02	0.0338624	0.0157761	152	12	140	3	57
RSBN1L	pLoF	0.500000	3.183786E-02	0.0338624	0.0157761	152	12	140	3	57
RSBN1L	missense	0.01	5.049148E-01	0.00237885	0.00356768	3501	148	3353	32	319
RSBN1L	missense	0.500000	5.049148E-01	0.00237885	0.00356768	3501	148	3353	32	319
RSBN1L	synonymous	0.01	7.002748E-02	0.00555048	0.00306363	4697	202	4495	36	247
RSBN1L	synonymous	0.5	7.002692E-02	0.00555049	0.00306363	228797	10279	218518	37	247
RSBN1L	pLoF;missense	0.01	2.540096E-01	0.00398169	0.00349068	3650	160	3490	35	376
RSBN1L	pLoF;missense	0.500000	2.540096E-01	0.00398169	0.00349068	3650	160	3490	35	376
RSBN1L	missense;synonymous	0.01	6.361255E-02	0.00434467	0.00234229	8187	350	7837	68	566
RSBN1L	missense;synonymous	0.5	6.361216E-02	0.00434468	0.00234229	232287	10427	221860	69	566
RSBN1L	pLoF;missense;synonymous;other	0.01	2.790030E-02	0.0050897	0.00231488	8396	365	8031	72	635
RSBN1L	pLoF;missense;synonymous;other	0.5	2.790010E-02	0.0050897	0.00231488	232496	10442	222054	73	635
RSBN1L	Cauchy	NA	0.05952	NA	NA	NA	NA	NA	NA	NA
TMEM60	pLoF	0.01	4.973148E-01	0.0198301	0.0292169	32	3	29	1	4
TMEM60	pLoF	0.500000	4.973148E-01	0.0198301	0.0292169	32	3	29	1	4
TMEM60	missense	0.01	1.641366E-01	-0.0101185	0.00727271	720	26	694	4	52
TMEM60	missense	0.500000	1.641366E-01	-0.0101185	0.00727271	720	26	694	4	52
TMEM60	synonymous	0.01	9.147666E-01	0.00120015	0.0112134	364	13	351	5	33
TMEM60	synonymous	0.5	9.147629E-01	0.00120021	0.0112134	232120	10394	221726	6	33
TMEM60	pLoF;missense	0.01	2.356111E-01	-0.00837208	0.00705892	752	29	723	5	56
TMEM60	pLoF;missense	0.500000	2.356111E-01	-0.00837208	0.00705892	752	29	723	5	56
TMEM60	missense;synonymous	0.01	2.680479E-01	-0.00675591	0.00609976	1084	39	1045	9	85
TMEM60	missense;synonymous	0.5	2.680490E-01	-0.00675589	0.00609976	232840	10420	222420	10	85
TMEM60	pLoF;missense;synonymous;other	0.01	3.804656E-01	-0.005053	0.00576143	1175	46	1129	12	98
TMEM60	pLoF;missense;synonymous;other	0.5	3.804669E-01	-0.00505298	0.00576143	232931	10427	222504	13	98
TMEM60	Cauchy	NA	0.473035	NA	NA	NA	NA	NA	NA	NA
PHTF2	pLoF	0.01	5.106562E-01	0.0190059	0.0288924	43	3	40	1	21
PHTF2	pLoF	0.500000	5.106562E-01	0.0190059	0.0288924	43	3	40	1	21
PHTF2	missense	0.01	5.986318E-01	-0.0018572	0.00352832	3436	153	3283	26	268
PHTF2	missense	0.500000	5.986318E-01	-0.0018572	0.00352832	3436	153	3283	26	268
PHTF2	synonymous	0.01	1.657270E-01	0.00452821	0.00326696	5019	209	4810	25	175
PHTF2	synonymous	0.5	5.303534E-01	0.00138951	0.00221448	68724	2903	65821	27	175
PHTF2	pLoF;missense	0.01	6.567197E-01	-0.0015576	0.00350458	3479	156	3323	27	289
PHTF2	pLoF;missense	0.500000	6.567197E-01	-0.0015576	0.00350458	3479	156	3323	27	289
PHTF2	missense;synonymous	0.01	5.151465E-01	0.00155342	0.00238677	8453	362	8091	51	443
