Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
GRID2	pLoF	0.500000	9.676968E-01	0.00121565	0.0300182	36	2	34	0	18
GRID2	missense	0.01	2.134654E-01	-0.00320314	0.00257468	5541	263	5278	57	510
GRID2	missense	0.5	7.442965E-01	-0.000634008	0.0019438	69089	3910	65179	59	510
GRID2	synonymous	0.01	2.260809E-01	0.00184689	0.00152571	19540	1098	18442	47	274
GRID2	synonymous	0.5	1.677072E-01	0.00185106	0.00134173	188882	10898	177984	49	274
GRID2	pLoF;missense	0.01	2.171074E-01	-0.00316916	0.00256767	5576	265	5311	57	528
GRID2	pLoF;missense	0.5	7.483595E-01	-0.000622637	0.00194087	69124	3912	65212	59	528
GRID2	missense;synonymous	0.01	6.684605E-01	0.000565961	0.00132153	25073	1361	23712	104	784
GRID2	missense;synonymous	0.5	3.396821E-01	0.00104271	0.00109208	257963	14808	243155	108	784
GRID2	pLoF;missense;synonymous;other	0.01	5.410940E-01	0.000790771	0.00129389	26132	1416	24716	112	823
GRID2	pLoF;missense;synonymous;other	0.5	2.746818E-01	0.00116689	0.00106824	259022	14863	244159	116	823
GRID2	Cauchy	NA	0.790578	NA	NA	NA	NA	NA	NA	NA
ATOH1	pLoF	0.01	3.305914E-01	0.0170932	0.0175689	105	8	97	3	17
ATOH1	pLoF	0.500000	3.305914E-01	0.0170932	0.0175689	105	8	97	3	17
ATOH1	missense	0.01	9.922059E-01	-5.73994e-05	0.00587592	867	52	815	17	136
ATOH1	missense	0.5	6.178424E-01	-0.00151409	0.00303479	6205	279	5926	18	136
ATOH1	synonymous	0.01	5.580976E-01	0.00143335	0.00244737	4916	249	4667	24	143
ATOH1	synonymous	0.500000	5.580976E-01	0.00143335	0.00244737	4916	249	4667	24	143
ATOH1	pLoF;missense	0.01	7.463430E-01	0.00180629	0.00558417	971	60	911	20	153
ATOH1	pLoF;missense	0.5	7.536605E-01	-0.000939621	0.00299417	6309	287	6022	21	153
ATOH1	missense;synonymous	0.01	5.874904E-01	0.00122728	0.00226236	5782	301	5481	41	279
ATOH1	missense;synonymous	0.5	8.818286E-01	0.000286795	0.00192931	11120	528	10592	42	279
ATOH1	pLoF;missense;synonymous;other	0.01	5.523606E-01	0.00133001	0.00223822	5948	310	5638	46	313
ATOH1	pLoF;missense;synonymous;other	0.5	8.440061E-01	0.000376805	0.00191493	11286	537	10749	47	313
ATOH1	Cauchy	NA	0.920918	NA	NA	NA	NA	NA	NA	NA
SMARCAD1	pLoF	0.01	1.070090E-01	-0.0450195	0.0279315	40	0	40	0	27
SMARCAD1	pLoF	0.500000	1.070090E-01	-0.0450195	0.0279315	40	0	40	0	27
SMARCAD1	missense	0.01	7.188814E-01	0.00168712	0.00468703	1479	86	1393	17	257
SMARCAD1	missense	0.500000	7.188814E-01	0.00168712	0.00468703	1479	86	1393	17	257
SMARCAD1	synonymous	0.01	2.990885E-02	-0.00534331	0.00246088	5951	295	5656	34	234
SMARCAD1	synonymous	0.5	2.990877E-02	-0.00534331	0.00246088	239761	13395	226366	35	234
SMARCAD1	pLoF;missense	0.01	9.246161E-01	0.000437952	0.00462849	1519	86	1433	17	284
SMARCAD1	pLoF;missense	0.500000	9.246161E-01	0.000437952	0.00462849	1519	86	1433	17	284
SMARCAD1	missense;synonymous	0.01	8.002495E-02	-0.00383284	0.00218952	7429	381	7048	51	491
SMARCAD1	missense;synonymous	0.5	8.002482E-02	-0.00383285	0.00218952	241239	13481	227758	52	491
SMARCAD1	pLoF;missense;synonymous;other	0.01	3.514298E-02	-0.00433748	0.00205889	8261	425	7836	54	557
SMARCAD1	pLoF;missense;synonymous;other	0.5	3.515491E-02	-0.0043371	0.00205885	413842	23423	390419	56	557
SMARCAD1	Cauchy	NA	0.0869304	NA	NA	NA	NA	NA	NA	NA
HPGDS	pLoF	0.01	1.436648E-01	0.0300312	0.0205373	88	7	81	2	23
HPGDS	pLoF	0.500000	1.436648E-01	0.0300312	0.0205373	88	7	81	2	23
HPGDS	missense	0.01	5.617603E-01	-0.00183337	0.00315974	4301	219	4082	11	87
HPGDS	missense	0.500000	5.617603E-01	-0.00183337	0.00315974	4301	219	4082	11	87
HPGDS	synonymous	0.01	1.423339E-01	-0.00410425	0.00279742	7462	291	7171	9	51
HPGDS	synonymous	0.500000	1.423339E-01	-0.00410425	0.00279742	7462	291	7171	9	51
HPGDS	pLoF;missense	0.01	7.248230E-01	-0.00109949	0.00312337	4389	226	4163	13	110
HPGDS	pLoF;missense	0.500000	7.248230E-01	-0.00109949	0.00312337	4389	226	4163	13	110
HPGDS	missense;synonymous	0.01	2.191723E-01	-0.00213156	0.00173476	11763	510	11253	20	138
HPGDS	missense;synonymous	0.500000	2.191723E-01	-0.00213156	0.00173476	11763	510	11253	20	138
HPGDS	pLoF;missense;synonymous;other	0.01	3.247247E-01	-0.00169651	0.0017227	11953	524	11429	24	174
HPGDS	pLoF;missense;synonymous;other	0.500000	3.247247E-01	-0.00169651	0.0017227	11953	524	11429	24	174
HPGDS	Cauchy	NA	0.281126	NA	NA	NA	NA	NA	NA	NA
PDLIM5	pLoF	0.01	5.677303E-01	0.012091	0.0211604	74	5	69	2	32
PDLIM5	pLoF	0.500000	5.677303E-01	0.012091	0.0211604	74	5	69	2	32
PDLIM5	missense	0.01	2.449630E-01	-0.00240067	0.00206479	8972	478	8494	38	244
PDLIM5	missense	0.5	4.747088E-02	-0.0032859	0.00165781	154996	8883	146113	40	244
PDLIM5	synonymous	0.01	7.524229E-01	0.00086237	0.00273381	4967	268	4699	28	134
PDLIM5	synonymous	0.5	3.930739E-01	-0.00160444	0.00187862	158037	8807	149230	31	134
PDLIM5	pLoF;missense	0.01	2.721585E-01	-0.00225791	0.00205618	9045	483	8562	40	276
PDLIM5	pLoF;missense	0.5	5.374454E-02	-0.00318941	0.00165349	155069	8888	146181	42	276
PDLIM5	missense;synonymous	0.01	4.673899E-01	-0.00120113	0.00165279	13937	746	13191	66	378
PDLIM5	missense;synonymous	0.5	3.744769E-02	-0.00263674	0.00126715	313031	17690	295341	71	378
PDLIM5	pLoF;missense;synonymous;other	0.01	4.734275E-01	-0.00117948	0.00164522	14057	753	13304	70	418
PDLIM5	pLoF;missense;synonymous;other	0.5	3.841450E-02	-0.00261662	0.00126382	313151	17697	295454	75	418
PDLIM5	Cauchy	NA	0.120324	NA	NA	NA	NA	NA	NA	NA
BMPR1B	pLoF	0.01	5.645746E-01	0.0122019	0.0211816	77	5	72	1	21
BMPR1B	pLoF	0.500000	5.645746E-01	0.0122019	0.0211816	77	5	72	1	21
BMPR1B	missense	0.01	7.883215E-01	-0.000895046	0.00333362	2956	161	2795	33	264
BMPR1B	missense	0.500000	7.883215E-01	-0.000895046	0.00333362	2956	161	2795	33	264
BMPR1B	synonymous	0.01	4.702574E-01	-0.00201964	0.00279705	5590	262	5328	22	121
BMPR1B	synonymous	0.500000	4.702574E-01	-0.00201964	0.00279705	5590	262	5328	22	121
BMPR1B	pLoF;missense	0.01	8.028546E-01	-0.000822329	0.00329387	3031	165	2866	34	285
BMPR1B	pLoF;missense	0.500000	8.028546E-01	-0.000822329	0.00329387	3031	165	2866	34	285
BMPR1B	missense;synonymous	0.01	4.758031E-01	-0.00152825	0.0021432	8544	423	8121	55	385
BMPR1B	missense;synonymous	0.500000	4.758031E-01	-0.00152825	0.0021432	8544	423	8121	55	385
BMPR1B	pLoF;missense;synonymous;other	0.01	5.134752E-01	-0.00135729	0.00207716	9048	450	8598	62	429
BMPR1B	pLoF;missense;synonymous;other	0.500000	5.134752E-01	-0.00135729	0.00207716	9048	450	8598	62	429
BMPR1B	Cauchy	NA	0.637065	NA	NA	NA	NA	NA	NA	NA
UNC5C	pLoF	0.01	6.746085E-01	0.0114039	0.027163	48	3	45	0	31
UNC5C	pLoF	0.500000	6.746085E-01	0.0114039	0.027163	48	3	45	0	31
UNC5C	missense	0.01	2.557942E-01	-0.00233479	0.00205457	8177	428	7749	64	445
UNC5C	missense	0.5	3.651886E-01	-0.00139043	0.0015355	240122	12656	227466	67	445
UNC5C	synonymous	0.01	8.857426E-01	-0.000342731	0.00238516	5761	298	5463	58	285
UNC5C	synonymous	0.5	6.207870E-01	0.000660708	0.00133548	781337	42660	738677	66	285
UNC5C	pLoF;missense	0.01	2.705112E-01	-0.00225884	0.00204998	8225	431	7794	64	476
UNC5C	pLoF;missense	0.5	3.785596E-01	-0.00135051	0.00153371	240170	12659	227511	67	476
UNC5C	missense;synonymous	0.01	3.344675E-01	-0.00151116	0.00156572	13934	725	13209	122	730
UNC5C	missense;synonymous	0.5	8.240739E-01	-0.000222264	0.000999801	1.02146e+06	55315	966140	133	730
UNC5C	pLoF;missense;synonymous;other	0.01	3.192322E-01	-0.0015508	0.00155697	14107	734	13373	123	789
UNC5C	pLoF;missense;synonymous;other	0.5	8.063906E-01	-0.00024452	0.000997696	1.02163e+06	55324	966304	134	789
UNC5C	Cauchy	NA	0.588817	NA	NA	NA	NA	NA	NA	NA
PDHA2	pLoF	0.01	7.207068E-01	-0.00327613	0.00916363	403	19	384	3	40
PDHA2	pLoF	0.500000	7.207068E-01	-0.00327613	0.00916363	403	19	384	3	40
PDHA2	missense	0.01	7.938915E-01	-0.000529049	0.00202499	10970	575	10395	23	165
PDHA2	missense	0.500000	7.938915E-01	-0.000529049	0.00202499	10970	575	10395	23	165
PDHA2	synonymous	0.01	2.814020E-01	0.0031951	0.00296619	4203	234	3969	20	88
PDHA2	synonymous	0.500000	2.814020E-01	0.0031951	0.00296619	4203	234	3969	20	88
PDHA2	pLoF;missense	0.01	7.401286E-01	-0.000656528	0.00197938	11372	594	10778	26	205
PDHA2	pLoF;missense	0.500000	7.401286E-01	-0.000656528	0.00197938	11372	594	10778	26	205
PDHA2	missense;synonymous	0.01	6.920170E-01	0.00066457	0.0016777	15171	809	14362	43	253
PDHA2	missense;synonymous	0.500000	6.920170E-01	0.00066457	0.0016777	15171	809	14362	43	253
PDHA2	pLoF;missense;synonymous;other	0.01	7.163482E-01	0.000600352	0.0016523	15574	829	14745	46	294
PDHA2	pLoF;missense;synonymous;other	0.500000	7.163482E-01	0.000600352	0.0016523	15574	829	14745	46	294
PDHA2	Cauchy	NA	0.678579	NA	NA	NA	NA	NA	NA	NA
STPG2	pLoF	0.01	8.744240E-01	0.00105628	0.00668354	745	41	704	12	42
STPG2	pLoF	0.500000	8.744240E-01	0.00105628	0.00668354	745	41	704	12	42
STPG2	missense	0.01	8.684329E-01	-0.00047545	0.00287022	4888	233	4655	28	136
STPG2	missense	0.5	8.019292E-01	0.000563868	0.00224782	214066	11901	202165	30	136
STPG2	synonymous	0.01	7.087877E-01	0.00178988	0.00479237	1493	84	1409	14	97
STPG2	synonymous	0.5	7.088375E-01	0.00178956	0.00479237	675216	37799	637417	17	97
STPG2	pLoF;missense	0.01	9.280666E-01	-0.000238664	0.00264367	5631	274	5357	40	178
STPG2	pLoF;missense	0.5	7.727904E-01	0.000616765	0.00213615	214809	11942	202867	42	178
STPG2	missense;synonymous	0.01	9.624721E-01	0.000115887	0.00246297	6379	317	6062	42	233
STPG2	missense;synonymous	0.5	7.012856E-01	0.000780986	0.00203601	889280	49700	839580	47	233
STPG2	pLoF;missense;synonymous;other	0.01	9.948189E-01	1.49284e-05	0.00229894	7217	361	6856	57	294
STPG2	pLoF;missense;synonymous;other	0.5	7.381465E-01	0.000649324	0.00194229	890118	49744	840374	62	294
STPG2	Cauchy	NA	0.956398	NA	NA	NA	NA	NA	NA	NA
RAP1GDS1	pLoF	0.01	5.727419E-01	0.012013	0.0212991	66	5	61	2	22
RAP1GDS1	pLoF	0.500000	5.727419E-01	0.012013	0.0212991	66	5	61	2	22
RAP1GDS1	missense	0.01	9.282898E-01	0.000290259	0.00322522	3237	188	3049	28	249
RAP1GDS1	missense	0.500000	9.282898E-01	0.000290259	0.00322522	3237	188	3049	28	249
RAP1GDS1	synonymous	0.01	6.538173E-01	0.00134042	0.0029889	5090	239	4851	11	126
RAP1GDS1	synonymous	0.5	9.007372E-01	0.000282794	0.00226725	17007	763	16244	12	126
RAP1GDS1	pLoF;missense	0.01	8.606779E-01	0.000554962	0.00316197	3302	193	3109	30	271
RAP1GDS1	pLoF;missense	0.500000	8.606779E-01	0.000554962	0.00316197	3302	193	3109	30	271
RAP1GDS1	missense;synonymous	0.01	7.239792E-01	0.000777198	0.00220079	8319	426	7893	39	375
RAP1GDS1	missense;synonymous	0.5	9.031694E-01	0.000226196	0.00185927	20236	950	19286	40	375
RAP1GDS1	pLoF;missense;synonymous;other	0.01	6.760934E-01	0.000827144	0.00197976	9872	523	9349	43	418
RAP1GDS1	pLoF;missense;synonymous;other	0.5	8.417871E-01	0.00034346	0.00172067	21789	1047	20742	44	418
RAP1GDS1	Cauchy	NA	0.850198	NA	NA	NA	NA	NA	NA	NA
TSPAN5	pLoF	0.01	1.209932E-01	0.0756622	0.0487948	15	2	13	0	10
TSPAN5	pLoF	0.500000	1.209932E-01	0.0756622	0.0487948	15	2	13	0	10
TSPAN5	missense	0.01	8.648526E-01	-0.00195649	0.0114952	243	13	230	2	91
TSPAN5	missense	0.500000	8.648526E-01	-0.00195649	0.0114952	243	13	230	2	91
TSPAN5	synonymous	0.01	5.603155E-01	-0.00152019	0.00261034	6326	317	6009	12	56
TSPAN5	synonymous	0.500000	5.603155E-01	-0.00152019	0.00261034	6326	317	6009	12	56
TSPAN5	pLoF;missense	0.01	8.519742E-01	0.00209022	0.0112016	258	15	243	2	101
TSPAN5	pLoF;missense	0.500000	8.519742E-01	0.00209022	0.0112016	258	15	243	2	101
TSPAN5	missense;synonymous	0.01	5.482504E-01	-0.0015294	0.00254738	6567	330	6237	14	147
TSPAN5	missense;synonymous	0.500000	5.482504E-01	-0.0015294	0.00254738	6567	330	6237	14	147
TSPAN5	pLoF;missense;synonymous;other	0.01	7.401760E-01	-0.000839366	0.0025311	6635	338	6297	16	168
TSPAN5	pLoF;missense;synonymous;other	0.5	8.271612E-01	-0.000515568	0.00236127	51879	2470	49409	17	168
TSPAN5	Cauchy	NA	0.6619	NA	NA	NA	NA	NA	NA	NA
EIF4E	pLoF	0.01	3.968171E-01	0.0107468	0.0126833	71	7	64	3	2
EIF4E	pLoF	0.500000	3.968171E-01	0.0107468	0.0126833	71	7	64	3	2
EIF4E	missense	0.01	5.784596E-01	0.00761911	0.0137124	175	11	164	2	63
EIF4E	missense	0.500000	5.784596E-01	0.00761911	0.0137124	175	11	164	2	63
EIF4E	synonymous	0.01	6.041491E-01	-0.00423427	0.00816727	550	24	526	6	40
EIF4E	synonymous	0.5	5.529110E-01	-0.00483532	0.00814845	104902	6450	98452	7	40
EIF4E	pLoF;missense	0.01	3.175124E-01	0.0093089	0.00931278	246	18	228	5	65
EIF4E	pLoF;missense	0.500000	3.175124E-01	0.0093089	0.00931278	246	18	228	5	65
EIF4E	missense;synonymous	0.01	8.689201E-01	-0.00116078	0.00703373	725	35	690	8	103
EIF4E	missense;synonymous	0.5	8.178081E-01	-0.0016175	0.00702146	105077	6461	98616	9	103
EIF4E	pLoF;missense;synonymous;other	0.01	7.092986E-01	0.00217724	0.00584026	887	48	839	13	123
EIF4E	pLoF;missense;synonymous;other	0.5	8.346263E-01	0.00059536	0.00285172	112949	6829	106120	15	123
EIF4E	Cauchy	NA	0.634801	NA	NA	NA	NA	NA	NA	NA
METAP1	pLoF	0.01	5.792637E-01	-0.00716679	0.0129257	180	9	171	1	19
METAP1	pLoF	0.500000	5.792637E-01	-0.00716679	0.0129257	180	9	171	1	19
METAP1	missense	0.01	2.064869E-01	0.0070571	0.00558631	978	68	910	15	161
METAP1	missense	0.500000	2.064869E-01	0.0070571	0.00558631	978	68	910	15	161
METAP1	synonymous	0.01	6.420457E-01	0.00162227	0.00348995	3816	180	3636	13	106
METAP1	synonymous	0.500000	6.420457E-01	0.00162227	0.00348995	3816	180	3636	13	106
METAP1	pLoF;missense	0.01	3.470306E-01	0.00482889	0.00513513	1158	77	1081	16	180
METAP1	pLoF;missense	0.500000	3.470306E-01	0.00482889	0.00513513	1158	77	1081	16	180
METAP1	missense;synonymous	0.01	2.844470E-01	0.00317607	0.00296723	4792	248	4544	28	267
METAP1	missense;synonymous	0.500000	2.844470E-01	0.00317607	0.00296723	4792	248	4544	28	267
METAP1	pLoF;missense;synonymous;other	0.01	3.601243E-01	0.00264295	0.00288807	4991	258	4733	29	297
METAP1	pLoF;missense;synonymous;other	0.500000	3.601243E-01	0.00264295	0.00288807	4991	258	4733	29	297
METAP1	Cauchy	NA	0.379719	NA	NA	NA	NA	NA	NA	NA
DDIT4L	pLoF	0.01	2.029999E-01	0.0204686	0.0160783	128	10	118	3	21
DDIT4L	pLoF	0.5	4.720908E-01	0.00467543	0.00650195	43806	2572	41234	4	21
DDIT4L	missense	0.01	6.827176E-01	0.00121914	0.00298254	4194	272	3922	11	76
DDIT4L	missense	0.5	6.401387E-01	0.00129735	0.00277506	47872	2834	45038	12	76
DDIT4L	synonymous	0.01	3.871993E-01	0.0104266	0.012058	238	15	223	7	43
DDIT4L	synonymous	0.5	4.260835E-01	0.00222723	0.00279833	105365	6353	99012	9	43
DDIT4L	pLoF;missense	0.01	5.273457E-01	0.00185414	0.00293348	4322	282	4040	14	97
DDIT4L	pLoF;missense	0.5	5.238890E-01	0.00145969	0.00229021	91678	5406	86272	16	97
DDIT4L	missense;synonymous	0.01	5.472155E-01	0.00174338	0.00289628	4432	287	4145	18	119
DDIT4L	missense;synonymous	0.5	3.663817E-01	0.00180525	0.00199857	153237	9187	144050	21	119
DDIT4L	pLoF;missense;synonymous;other	0.01	4.310224E-01	0.0022437	0.00284934	4567	297	4270	21	142
DDIT4L	pLoF;missense;synonymous;other	0.5	3.193767E-01	0.0017965	0.00180419	197050	11759	185291	25	142
DDIT4L	Cauchy	NA	0.44952	NA	NA	NA	NA	NA	NA	NA
EMCN	pLoF	0.01	1.208589E-01	0.0203051	0.0130901	182	15	167	5	24
EMCN	pLoF	0.5	1.254545E-01	0.0199629	0.0130283	102248	4737	97511	6	24
EMCN	missense	0.01	4.397221E-02	0.01465	0.00727277	587	45	542	7	42
EMCN	missense	0.500000	4.397221E-02	0.01465	0.00727277	587	45	542	7	42
EMCN	synonymous	0.01	5.896145E-02	0.00621717	0.00329215	4485	224	4261	8	39
EMCN	synonymous	0.500000	5.896145E-02	0.00621717	0.00329215	4485	224	4261	8	39
EMCN	pLoF;missense	0.01	1.204169E-02	0.0159997	0.00637204	769	60	709	12	66
EMCN	pLoF;missense	0.5	1.234859E-02	0.0159298	0.00636677	102835	4782	98053	13	66
EMCN	missense;synonymous	0.01	1.079107E-02	0.00765914	0.0030043	5072	269	4803	15	81
EMCN	missense;synonymous	0.500000	1.079107E-02	0.00765914	0.0030043	5072	269	4803	15	81
EMCN	pLoF;missense;synonymous;other	0.01	4.983905E-03	0.00768981	0.00273846	5302	286	5016	21	117
EMCN	pLoF;missense;synonymous;other	0.5	4.989067E-03	0.00769543	0.00274079	107368	5008	102360	22	117
EMCN	Cauchy	NA	0.0142016	NA	NA	NA	NA	NA	NA	NA
PPP3CA	missense	0.01	3.168616E-01	-0.00591065	0.00590517	1166	44	1122	11	130
PPP3CA	missense	0.500000	3.168616E-01	-0.00591065	0.00590517	1166	44	1122	11	130
PPP3CA	synonymous	0.01	5.989550E-01	-0.00126511	0.0024056	6699	382	6317	23	137
PPP3CA	synonymous	0.5	9.352751E-01	0.000151526	0.00186586	39333	1859	37474	25	137
PPP3CA	pLoF;missense	0.01	3.733269E-01	-0.00524465	0.00589115	1170	45	1125	11	132
PPP3CA	pLoF;missense	0.500000	3.733269E-01	-0.00524465	0.00589115	1170	45	1125	11	132
PPP3CA	missense;synonymous	0.01	4.033432E-01	-0.00185791	0.00222327	7862	426	7436	34	267
PPP3CA	missense;synonymous	0.5	8.410227E-01	-0.000353767	0.00176367	40496	1903	38593	36	267
PPP3CA	pLoF;missense;synonymous;other	0.01	4.377550E-01	-0.0017071	0.00219989	8021	435	7586	39	294
PPP3CA	pLoF;missense;synonymous;other	0.5	8.737715E-01	-0.000278586	0.00175355	40655	1912	38743	41	294
PPP3CA	Cauchy	NA	0.688843	NA	NA	NA	NA	NA	NA	NA
ADH5	pLoF	0.01	7.224415E-01	-0.00496121	0.0139675	167	8	159	5	49
ADH5	pLoF	0.500000	7.224415E-01	-0.00496121	0.0139675	167	8	159	5	49
ADH5	missense	0.01	8.055748E-01	0.00104781	0.00425697	1741	104	1637	20	166
ADH5	missense	0.500000	8.055748E-01	0.00104781	0.00425697	1741	104	1637	20	166
ADH5	synonymous	0.01	7.011149E-01	-0.00177323	0.00462	1467	77	1390	11	73
ADH5	synonymous	0.5	5.505939E-01	-0.0019362	0.00324393	31128	1629	29499	12	73
ADH5	pLoF;missense	0.01	8.950492E-01	0.00054064	0.00409831	1888	111	1777	25	215
ADH5	pLoF;missense	0.500000	8.950492E-01	0.00054064	0.00409831	1888	111	1777	25	215
ADH5	missense;synonymous	0.01	9.366512E-01	-0.000249784	0.00314275	3208	181	3027	31	239
ADH5	missense;synonymous	0.5	7.435003E-01	-0.000848386	0.0025927	32869	1733	31136	32	239
ADH5	pLoF;missense;synonymous;other	0.01	9.790806E-01	-7.9642e-05	0.00303727	3433	193	3240	38	299
ADH5	pLoF;missense;synonymous;other	0.5	7.814321E-01	-0.00070268	0.00253261	33094	1745	31349	39	299
ADH5	Cauchy	NA	0.89083	NA	NA	NA	NA	NA	NA	NA
ADH4	pLoF	0.01	4.744578E-01	-0.0106817	0.0149343	161	6	155	6	32
ADH4	pLoF	0.500000	4.744578E-01	-0.0106817	0.0149343	161	6	155	6	32
ADH4	missense	0.01	1.229806E-01	-0.00571052	0.0037024	1716	82	1634	22	158
ADH4	missense	0.500000	1.229806E-01	-0.00571052	0.0037024	1716	82	1634	22	158
ADH4	synonymous	0.01	9.744971E-01	-0.000233993	0.00731948	705	33	672	8	81
ADH4	synonymous	0.5	6.440026E-01	-0.00150081	0.00324774	270551	16234	254317	11	81
ADH4	pLoF;missense	0.01	9.534605E-02	-0.00600071	0.00359788	1877	88	1789	28	190
ADH4	pLoF;missense	0.500000	9.534605E-02	-0.00600071	0.00359788	1877	88	1789	28	190
ADH4	missense;synonymous	0.01	1.698419E-01	-0.00454805	0.00331319	2418	115	2303	30	239
ADH4	missense;synonymous	0.5	1.774124E-01	-0.00329418	0.00244237	272264	16316	255948	33	239
ADH4	pLoF;missense;synonymous;other	0.01	3.624538E-01	-0.00281144	0.00308712	2990	145	2845	38	284
ADH4	pLoF;missense;synonymous;other	0.5	3.091706E-01	-0.00238894	0.00234909	272836	16346	256490	41	284
ADH4	Cauchy	NA	0.420661	NA	NA	NA	NA	NA	NA	NA
ADH6	pLoF	0.01	6.580882E-01	0.003764	0.00850517	558	27	531	3	29
ADH6	pLoF	0.500000	6.580882E-01	0.003764	0.00850517	558	27	531	3	29
ADH6	missense	0.01	2.282161E-01	-0.00789665	0.00655342	811	34	777	12	57
ADH6	missense	0.500000	2.282161E-01	-0.00789665	0.00655342	811	34	777	12	57
ADH6	synonymous	0.01	5.710092E-01	-0.00160721	0.00283677	6249	288	5961	12	76
ADH6	synonymous	0.500000	5.710092E-01	-0.00160721	0.00283677	6249	288	5961	12	76
ADH6	pLoF;missense	0.01	4.951003E-01	-0.00354205	0.00519195	1369	61	1308	15	86
ADH6	pLoF;missense	0.500000	4.951003E-01	-0.00354205	0.00519195	1369	61	1308	15	86
ADH6	missense;synonymous	0.01	3.185337E-01	-0.00259869	0.00260527	7060	322	6738	24	133
ADH6	missense;synonymous	0.500000	3.185337E-01	-0.00259869	0.00260527	7060	322	6738	24	133
ADH6	pLoF;missense;synonymous;other	0.01	4.711631E-01	-0.0017824	0.00247354	7658	353	7305	28	173
ADH6	pLoF;missense;synonymous;other	0.500000	4.711631E-01	-0.0017824	0.00247354	7658	353	7305	28	173
ADH6	Cauchy	NA	0.440966	NA	NA	NA	NA	NA	NA	NA
ADH1A	pLoF	0.01	5.855036E-01	0.00495722	0.00908976	412	24	388	5	31
ADH1A	pLoF	0.500000	5.855036E-01	0.00495722	0.00908976	412	24	388	5	31
ADH1A	missense	0.01	9.941229E-01	-3.94985e-05	0.0053623	1244	62	1182	18	123
ADH1A	missense	0.500000	9.941229E-01	-3.94985e-05	0.0053623	1244	62	1182	18	123
ADH1A	synonymous	0.01	5.774634E-01	0.00170971	0.00306897	4348	206	4142	21	70
ADH1A	synonymous	0.500000	5.774634E-01	0.00170971	0.00306897	4348	206	4142	21	70
ADH1A	pLoF;missense	0.01	7.890726E-01	0.00123736	0.00462539	1656	86	1570	23	154
ADH1A	pLoF;missense	0.500000	7.890726E-01	0.00123736	0.00462539	1656	86	1570	23	154
ADH1A	missense;synonymous	0.01	6.348851E-01	0.00126967	0.00267377	5592	268	5324	39	193
ADH1A	missense;synonymous	0.500000	6.348851E-01	0.00126967	0.00267377	5592	268	5324	39	193
ADH1A	pLoF;missense;synonymous;other	0.01	4.712380E-01	0.00182114	0.00252772	6051	296	5755	46	239
ADH1A	pLoF;missense;synonymous;other	0.500000	4.712380E-01	0.00182114	0.00252772	6051	296	5755	46	239
ADH1A	Cauchy	NA	0.966217	NA	NA	NA	NA	NA	NA	NA
ADH1B	pLoF	0.01	9.090531E-01	0.00219988	0.0192578	88	5	83	1	21
ADH1B	pLoF	0.500000	9.090531E-01	0.00219988	0.0192578	88	5	83	1	21
ADH1B	missense	0.01	8.742523E-01	-0.000372874	0.00235609	6606	361	6245	27	129
ADH1B	missense	0.5	5.343453E-01	-0.00130861	0.00210595	30407	1403	29004	28	129
ADH1B	synonymous	0.01	7.022886E-01	-0.00122918	0.0032158	4224	176	4048	24	89
ADH1B	synonymous	0.5	9.760098E-01	4.86421e-05	0.00161753	148982	7840	141142	28	89
ADH1B	pLoF;missense	0.01	8.854371E-01	-0.000337156	0.00234005	6694	366	6328	28	150
ADH1B	pLoF;missense	0.5	5.442734E-01	-0.0012702	0.00209478	30495	1408	29087	29	150
ADH1B	missense;synonymous	0.01	7.016276E-01	-0.000731717	0.00190987	10819	536	10283	51	218
ADH1B	missense;synonymous	0.5	7.254777E-01	-0.000423665	0.00120651	179378	9242	170136	56	218
ADH1B	pLoF;missense;synonymous;other	0.01	6.388094E-01	-0.000890812	0.00189791	10938	541	10397	53	250
ADH1B	pLoF;missense;synonymous;other	0.5	6.843636E-01	-0.000489289	0.00120362	179497	9247	170250	58	250
ADH1B	Cauchy	NA	0.874351	NA	NA	NA	NA	NA	NA	NA
ADH1C	pLoF	0.01	4.286634E-01	-0.0114941	0.0145222	182	6	176	1	24
ADH1C	pLoF	0.5	6.025066E-01	0.00145249	0.00278896	6818	442	6376	2	24
ADH1C	missense	0.01	2.051808E-01	-0.00992986	0.00783774	514	23	491	9	139
ADH1C	missense	0.5	7.698542E-01	-0.00100034	0.0034192	5907	233	5674	10	139
ADH1C	synonymous	0.01	8.215747E-01	0.000554649	0.00245942	5744	335	5409	17	85
ADH1C	synonymous	0.5	7.657065E-01	0.000563006	0.00188931	445584	25616	419968	21	85
ADH1C	pLoF;missense	0.01	1.352745E-01	-0.0103273	0.00691428	696	29	667	10	163
ADH1C	pLoF;missense	0.5	8.257932E-01	0.000478239	0.00217283	12725	675	12050	12	163
ADH1C	missense;synonymous	0.01	8.886031E-01	-0.000329375	0.00235147	6250	358	5892	26	224
ADH1C	missense;synonymous	0.5	8.964034E-01	0.000205394	0.00157745	451483	25849	425634	31	224
ADH1C	pLoF;missense;synonymous;other	0.01	7.613364E-01	-0.000704014	0.00231792	6467	365	6102	27	262
ADH1C	pLoF;missense;synonymous;other	0.5	7.268336E-01	0.00048368	0.00138455	458336	26292	432044	33	262
