Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SLC35B2	pLoF	0.01	7.377684E-01	-0.00534958	0.015978	133	6	127	2	46
SLC35B2	pLoF	0.500000	7.377684E-01	-0.00534958	0.015978	133	6	127	2	46
SLC35B2	missense	0.01	4.800046E-01	0.00238185	0.00337231	2789	166	2623	42	233
SLC35B2	missense	0.500000	4.800046E-01	0.00238185	0.00337231	2789	166	2623	42	233
SLC35B2	synonymous	0.01	1.920943E-01	0.0043058	0.00330096	2714	152	2562	23	165
SLC35B2	synonymous	0.5	8.764557E-02	0.00401169	0.00234883	104116	5705	98411	25	165
SLC35B2	pLoF;missense	0.01	5.163053E-01	0.00214637	0.00330693	2919	172	2747	44	279
SLC35B2	pLoF;missense	0.500000	5.163053E-01	0.00214637	0.00330693	2919	172	2747	44	279
SLC35B2	missense;synonymous	0.01	1.428911E-01	0.00346108	0.00236233	5496	318	5178	65	398
SLC35B2	missense;synonymous	0.5	6.608208E-02	0.00354738	0.00193016	106898	5871	101027	67	398
SLC35B2	pLoF;missense;synonymous;other	0.01	1.649258E-01	0.00323434	0.00232905	5693	327	5366	69	456
SLC35B2	pLoF;missense;synonymous;other	0.5	7.631270E-02	0.00338462	0.00190953	107095	5880	101215	71	456
SLC35B2	Cauchy	NA	0.206465	NA	NA	NA	NA	NA	NA	NA
NFKBIE	pLoF	0.01	7.346580E-02	0.0492649	0.0275234	34	5	29	1	13
NFKBIE	pLoF	0.500000	7.346580E-02	0.0492649	0.0275234	34	5	29	1	13
NFKBIE	missense	0.01	1.943938E-01	-0.00995651	0.00767248	544	23	521	8	94
NFKBIE	missense	0.500000	1.943938E-01	-0.00995651	0.00767248	544	23	521	8	94
NFKBIE	synonymous	0.01	4.793005E-01	-0.00181669	0.00256802	5636	322	5314	20	94
NFKBIE	synonymous	0.500000	4.793005E-01	-0.00181669	0.00256802	5636	322	5314	20	94
NFKBIE	pLoF;missense	0.01	4.473136E-01	-0.00562541	0.00740282	577	28	549	9	107
NFKBIE	pLoF;missense	0.500000	4.473136E-01	-0.00562541	0.00740282	577	28	549	9	107
NFKBIE	missense;synonymous	0.01	2.846553E-01	-0.00260345	0.00243332	6177	345	5832	28	188
NFKBIE	missense;synonymous	0.500000	2.846553E-01	-0.00260345	0.00243332	6177	345	5832	28	188
NFKBIE	pLoF;missense;synonymous;other	0.01	5.123073E-01	-0.00158382	0.00241713	6240	356	5884	30	206
NFKBIE	pLoF;missense;synonymous;other	0.500000	5.123073E-01	-0.00158382	0.00241713	6240	356	5884	30	206
NFKBIE	Cauchy	NA	0.232932	NA	NA	NA	NA	NA	NA	NA
TMEM151B	pLoF	0.01	4.284309E-01	-0.0069241	0.00874388	372	20	352	5	24
TMEM151B	pLoF	0.500000	4.284309E-01	-0.0069241	0.00874388	372	20	352	5	24
TMEM151B	missense	0.01	1.596437E-01	-0.0116405	0.00827757	465	19	446	11	88
TMEM151B	missense	0.500000	1.596437E-01	-0.0116405	0.00827757	465	19	446	11	88
TMEM151B	synonymous	0.01	8.744736E-01	-0.00109553	0.00693469	694	35	659	14	77
TMEM151B	synonymous	0.500000	8.744736E-01	-0.00109553	0.00693469	694	35	659	14	77
TMEM151B	pLoF;missense	0.01	1.203503E-01	-0.00937032	0.00603251	836	39	797	16	112
TMEM151B	pLoF;missense	0.500000	1.203503E-01	-0.00937032	0.00603251	836	39	797	16	112
TMEM151B	missense;synonymous	0.01	3.092330E-01	-0.00541238	0.00532279	1159	54	1105	25	165
TMEM151B	missense;synonymous	0.500000	3.092330E-01	-0.00541238	0.00532279	1159	54	1105	25	165
TMEM151B	pLoF;missense;synonymous;other	0.01	2.362219E-01	-0.00539505	0.00455477	1539	75	1464	30	197
TMEM151B	pLoF;missense;synonymous;other	0.500000	2.362219E-01	-0.00539505	0.00455477	1539	75	1464	30	197
TMEM151B	Cauchy	NA	0.315015	NA	NA	NA	NA	NA	NA	NA
TCTE1	pLoF	0.01	3.372088E-01	0.0105697	0.0110136	273	18	255	5	45
TCTE1	pLoF	0.500000	3.372088E-01	0.0105697	0.0110136	273	18	255	5	45
TCTE1	missense	0.01	7.194870E-01	-0.000804624	0.00224039	7986	382	7604	47	182
TCTE1	missense	0.5	7.237240E-01	-0.00078975	0.00223417	79702	4628	75074	48	182
TCTE1	synonymous	0.01	8.863215E-01	0.000296909	0.00207686	9939	427	9512	26	139
TCTE1	synonymous	0.5	9.276232E-01	0.000183696	0.00202229	246397	12545	233852	29	139
TCTE1	pLoF;missense	0.01	8.724529E-01	-0.000351312	0.00218826	8258	400	7858	52	227
TCTE1	pLoF;missense	0.5	8.763709E-01	-0.000339545	0.00218257	79974	4646	75328	53	227
TCTE1	missense;synonymous	0.01	8.726736E-01	-0.000233181	0.00145499	17918	808	17110	73	321
TCTE1	missense;synonymous	0.5	8.476251E-01	-0.000279754	0.00145592	326092	17172	308920	77	321
TCTE1	pLoF;missense;synonymous;other	0.01	9.152120E-01	-0.000152624	0.00143354	18305	831	17474	81	379
TCTE1	pLoF;missense;synonymous;other	0.5	8.903483E-01	-0.000197778	0.00143459	326479	17195	309284	85	379
TCTE1	Cauchy	NA	0.847494	NA	NA	NA	NA	NA	NA	NA
AARS2	pLoF	0.01	5.611133E-01	0.00394223	0.00678305	776	42	734	6	92
AARS2	pLoF	0.500000	5.611133E-01	0.00394223	0.00678305	776	42	734	6	92
AARS2	missense	0.01	4.840543E-01	0.00128959	0.0018428	13932	666	13266	81	397
AARS2	missense	0.5	6.187019E-01	0.000763889	0.00153487	29168	1635	27533	82	397
AARS2	synonymous	0.01	2.947127E-01	-0.00344435	0.0032871	3434	150	3284	46	266
AARS2	synonymous	0.5	1.448149E-01	-0.00333761	0.00228903	221981	11466	210515	49	266
AARS2	pLoF;missense	0.01	4.566281E-01	0.00132378	0.00177829	14705	706	13999	87	489
AARS2	pLoF;missense	0.5	5.866011E-01	0.000814283	0.00149748	29941	1675	28266	88	489
AARS2	missense;synonymous	0.01	9.284918E-01	0.000139015	0.00154904	17357	815	16542	127	663
AARS2	missense;synonymous	0.5	6.874609E-01	-0.000512543	0.00127402	251140	13100	238040	131	663
AARS2	pLoF;missense;synonymous;other	0.01	8.411692E-01	0.000261004	0.00130243	24305	1232	23073	139	793
AARS2	pLoF;missense;synonymous;other	0.5	8.054984E-01	-0.000275801	0.00112006	258088	13517	244571	143	793
AARS2	Cauchy	NA	0.655586	NA	NA	NA	NA	NA	NA	NA
SPATS1	pLoF	0.01	7.135591E-01	0.00623022	0.0169724	105	7	98	1	31
SPATS1	pLoF	0.500000	7.135591E-01	0.00623022	0.0169724	105	7	98	1	31
SPATS1	missense	0.01	8.301609E-01	0.000872551	0.00406793	2075	112	1963	16	55
SPATS1	missense	0.500000	8.301609E-01	0.000872551	0.00406793	2075	112	1963	16	55
SPATS1	synonymous	0.01	4.252763E-01	-0.00186837	0.00234337	10775	459	10316	13	69
SPATS1	synonymous	0.5	4.241943E-01	-0.0018716	0.00234195	142668	7588	135080	14	69
SPATS1	pLoF;missense	0.01	7.682835E-01	0.00116607	0.00395787	2180	119	2061	17	86
SPATS1	pLoF;missense	0.500000	7.682835E-01	0.00116607	0.00395787	2180	119	2061	17	86
SPATS1	missense;synonymous	0.01	5.698366E-01	-0.00112436	0.00197848	12850	571	12279	29	124
SPATS1	missense;synonymous	0.5	5.686794E-01	-0.00112718	0.00197751	144743	7700	137043	30	124
SPATS1	pLoF;missense;synonymous;other	0.01	5.920087E-01	-0.00104256	0.00194534	13089	584	12505	33	165
SPATS1	pLoF;missense;synonymous;other	0.5	5.908377E-01	-0.00104536	0.00194442	144982	7713	137269	34	165
SPATS1	Cauchy	NA	0.682873	NA	NA	NA	NA	NA	NA	NA
CDC5L	pLoF	0.01	8.878507E-01	-0.0055042	0.0390302	23	1	22	0	14
CDC5L	pLoF	0.500000	8.878507E-01	-0.0055042	0.0390302	23	1	22	0	14
CDC5L	missense	0.01	6.719526E-02	0.00450618	0.0024619	4354	235	4119	24	279
CDC5L	missense	0.500000	6.719526E-02	0.00450618	0.0024619	4354	235	4119	24	279
CDC5L	synonymous	0.01	6.606125E-01	-0.00086324	0.00196607	13132	560	12572	35	189
CDC5L	synonymous	0.5	6.767822E-01	-0.000575028	0.00137943	172027	8697	163330	39	189
CDC5L	pLoF;missense	0.01	6.908533E-02	0.00446676	0.00245715	4377	236	4141	24	293
CDC5L	pLoF;missense	0.500000	6.908533E-02	0.00446676	0.00245715	4377	236	4141	24	293
CDC5L	missense;synonymous	0.01	4.383557E-01	0.00121112	0.00156279	17485	794	16691	59	468
CDC5L	missense;synonymous	0.5	6.109606E-01	0.000620546	0.00121986	176380	8931	167449	63	468
CDC5L	pLoF;missense;synonymous;other	0.01	7.337261E-01	-0.00041664	0.00122479	24755	1164	23591	63	500
CDC5L	pLoF;missense;synonymous;other	0.5	7.278194E-01	-0.000339649	0.000975924	183650	9301	174349	67	500
CDC5L	Cauchy	NA	0.281206	NA	NA	NA	NA	NA	NA	NA
SUPT3H	pLoF	0.01	5.492338E-01	-0.00984746	0.0164423	122	5	117	3	37
SUPT3H	pLoF	0.500000	5.492338E-01	-0.00984746	0.0164423	122	5	117	3	37
SUPT3H	missense	0.01	8.331698E-02	-0.00588417	0.0033978	3266	141	3125	22	140
SUPT3H	missense	0.500000	8.331698E-02	-0.00588417	0.0033978	3266	141	3125	22	140
SUPT3H	synonymous	0.01	1.671236E-02	0.0115227	0.00481524	1448	84	1364	15	74
SUPT3H	synonymous	0.5	1.561151E-02	0.0114983	0.00475553	76026	4155	71871	16	74
SUPT3H	pLoF;missense	0.01	6.922693E-02	-0.00605115	0.00333042	3388	146	3242	25	177
SUPT3H	pLoF;missense	0.500000	6.922693E-02	-0.00605115	0.00333042	3388	146	3242	25	177
SUPT3H	missense;synonymous	0.01	9.697970E-01	-0.000105696	0.00279155	4703	224	4479	37	214
SUPT3H	missense;synonymous	0.5	9.960254E-01	-1.38616e-05	0.00278263	79281	4295	74986	38	214
SUPT3H	pLoF;missense;synonymous;other	0.01	8.978116E-01	-0.000351762	0.00273902	4901	232	4669	42	271
SUPT3H	pLoF;missense;synonymous;other	0.5	9.236145E-01	-0.00026181	0.00273055	79479	4303	75176	43	271
SUPT3H	Cauchy	NA	0.911568	NA	NA	NA	NA	NA	NA	NA
RUNX2	pLoF	0.01	1.978668E-01	0.00467093	0.00362748	2541	154	2387	24	67
RUNX2	pLoF	0.5	7.447377E-01	0.000843576	0.00259095	28521	1758	26763	25	67
RUNX2	missense	0.01	2.284349E-01	0.0030974	0.00257173	6166	366	5800	26	261
RUNX2	missense	0.500000	2.284349E-01	0.0030974	0.00257173	6166	366	5800	26	261
RUNX2	synonymous	0.01	6.230633E-01	0.00175115	0.00356276	3100	150	2950	26	178
RUNX2	synonymous	0.5	5.556261E-01	0.00176769	0.00299939	41082	2476	38606	27	178
RUNX2	pLoF;missense	0.01	7.780760E-02	0.00371586	0.00210703	8699	520	8179	50	328
RUNX2	pLoF;missense	0.5	2.621625E-01	0.00206904	0.00184522	34679	2124	32555	51	328
RUNX2	missense;synonymous	0.01	1.991617E-01	0.00268624	0.00209218	9243	515	8728	52	439
RUNX2	missense;synonymous	0.5	1.850727E-01	0.00261286	0.00197153	47225	2841	44384	53	439
RUNX2	pLoF;missense;synonymous;other	0.01	6.490999E-02	0.00335706	0.00181868	11786	671	11115	76	515
RUNX2	pLoF;missense;synonymous;other	0.5	1.802918E-01	0.00212659	0.00158718	75748	4601	71147	78	515
RUNX2	Cauchy	NA	0.201208	NA	NA	NA	NA	NA	NA	NA
CLIC5	pLoF	0.01	3.965120E-01	-0.0238042	0.0280753	39	1	38	0	19
CLIC5	pLoF	0.500000	3.965120E-01	-0.0238042	0.0280753	39	1	38	0	19
CLIC5	missense	0.01	6.801410E-01	0.00112634	0.00273204	4152	254	3898	32	142
CLIC5	missense	0.5	9.828313E-01	4.12331e-05	0.00191609	13845	874	12971	33	142
CLIC5	synonymous	0.01	5.189173E-01	-0.00358149	0.00555257	1085	52	1033	22	92
CLIC5	synonymous	0.500000	5.189173E-01	-0.00358149	0.00555257	1085	52	1033	22	92
CLIC5	pLoF;missense	0.01	7.417297E-01	0.000896507	0.00272029	4191	255	3936	32	161
CLIC5	pLoF;missense	0.5	9.717488E-01	-6.77197e-05	0.00191217	13884	875	13009	33	161
CLIC5	missense;synonymous	0.01	9.289879E-01	0.000218522	0.00245204	5236	306	4930	54	234
CLIC5	missense;synonymous	0.5	8.513137E-01	-0.000340035	0.00181408	14929	926	14003	55	234
CLIC5	pLoF;missense;synonymous;other	0.01	9.992387E-01	-2.31237e-06	0.0024236	5369	312	5057	57	276
CLIC5	pLoF;missense;synonymous;other	0.5	8.006345E-01	-0.000455285	0.00180292	15062	932	14130	58	276
CLIC5	Cauchy	NA	0.991638	NA	NA	NA	NA	NA	NA	NA
ENPP4	pLoF	0.01	3.143953E-01	-0.0267007	0.0265403	46	1	45	1	25
ENPP4	pLoF	0.500000	3.143953E-01	-0.0267007	0.0265403	46	1	45	1	25
ENPP4	missense	0.01	6.317766E-01	-0.00237669	0.00495943	1477	68	1409	19	140
ENPP4	missense	0.500000	6.317766E-01	-0.00237669	0.00495943	1477	68	1409	19	140
ENPP4	synonymous	0.01	6.212442E-01	0.00217993	0.00441203	1830	97	1733	16	95
ENPP4	synonymous	0.5	7.266284E-01	0.00135745	0.0038827	47282	2515	44767	17	95
ENPP4	pLoF;missense	0.01	5.124511E-01	-0.00319594	0.00487911	1523	69	1454	20	165
ENPP4	pLoF;missense	0.500000	5.124511E-01	-0.00319594	0.00487911	1523	69	1454	20	165
ENPP4	missense;synonymous	0.01	9.544443E-01	0.000188825	0.00330537	3307	165	3142	35	235
ENPP4	missense;synonymous	0.5	9.885586E-01	-4.41341e-05	0.00307764	48759	2583	46176	36	235
ENPP4	pLoF;missense;synonymous;other	0.01	8.421299E-01	-0.000650234	0.00326472	3389	166	3223	37	265
ENPP4	pLoF;missense;synonymous;other	0.5	8.005928E-01	-0.000769106	0.003045	48841	2584	46257	38	265
ENPP4	Cauchy	NA	0.904708	NA	NA	NA	NA	NA	NA	NA
ENPP5	pLoF	0.01	2.873285E-01	0.0131269	0.0123373	194	15	179	3	44
ENPP5	pLoF	0.500000	2.873285E-01	0.0131269	0.0123373	194	15	179	3	44
ENPP5	missense	0.01	5.114580E-01	0.00235936	0.00359347	2814	149	2665	29	162
ENPP5	missense	0.5	8.795659E-01	-0.000346918	0.00228959	23197	1422	21775	30	162
ENPP5	synonymous	0.01	2.666723E-01	0.00218158	0.00196404	10765	609	10156	29	110
ENPP5	synonymous	0.5	5.731596E-01	0.000977691	0.00173533	273504	16320	257184	31	110
ENPP5	pLoF;missense	0.01	3.518253E-01	0.00321623	0.00345439	3007	164	2843	32	206
ENPP5	pLoF;missense	0.5	9.629159E-01	0.000104744	0.00225281	23390	1437	21953	33	206
ENPP5	missense;synonymous	0.01	1.885650E-01	0.00227407	0.00172955	13573	758	12815	58	272
ENPP5	missense;synonymous	0.5	7.447378E-01	0.00039196	0.00120386	296695	17742	278953	61	272
ENPP5	pLoF;missense;synonymous;other	0.01	1.473628E-01	0.00248193	0.00171297	13793	774	13019	62	322
ENPP5	pLoF;missense;synonymous;other	0.5	6.696071E-01	0.000511295	0.00119829	296915	17758	279157	65	322
ENPP5	Cauchy	NA	0.65631	NA	NA	NA	NA	NA	NA	NA
RCAN2	pLoF	0.01	8.752548E-01	-0.0060473	0.038521	24	1	23	0	13
RCAN2	pLoF	0.500000	8.752548E-01	-0.0060473	0.038521	24	1	23	0	13
RCAN2	missense	0.01	2.015281E-01	0.00862072	0.00674965	590	48	542	8	115
RCAN2	missense	0.500000	2.015281E-01	0.00862072	0.00674965	590	48	542	8	115
RCAN2	synonymous	0.01	5.075955E-01	-0.00360234	0.00543679	985	57	928	14	61
RCAN2	synonymous	0.500000	5.075955E-01	-0.00360234	0.00543679	985	57	928	14	61
RCAN2	pLoF;missense	0.01	2.162344E-01	0.00823196	0.00665691	613	49	564	8	128
RCAN2	pLoF;missense	0.500000	2.162344E-01	0.00823196	0.00665691	613	49	564	8	128
RCAN2	missense;synonymous	0.01	8.530208E-01	0.000785534	0.00424004	1574	104	1470	22	176
RCAN2	missense;synonymous	0.500000	8.530208E-01	0.000785534	0.00424004	1574	104	1470	22	176
RCAN2	pLoF;missense;synonymous;other	0.01	9.261812E-01	0.000375065	0.00404816	1747	113	1634	27	215
RCAN2	pLoF;missense;synonymous;other	0.500000	9.261812E-01	0.000375065	0.00404816	1747	113	1634	27	215
RCAN2	Cauchy	NA	0.752282	NA	NA	NA	NA	NA	NA	NA
CYP39A1	pLoF	0.01	5.188559E-01	-0.00684757	0.0106146	319	13	306	5	46
CYP39A1	pLoF	0.500000	5.188559E-01	-0.00684757	0.0106146	319	13	306	5	46
CYP39A1	missense	0.01	6.268139E-01	0.00100756	0.00207224	7573	495	7078	21	148
CYP39A1	missense	0.5	4.114740E-01	-0.00137406	0.00167302	14560	907	13653	22	148
CYP39A1	synonymous	0.01	6.545330E-01	0.00191958	0.00428982	1802	102	1700	14	126
CYP39A1	synonymous	0.500000	6.545330E-01	0.00191958	0.00428982	1802	102	1700	14	126
CYP39A1	pLoF;missense	0.01	7.170917E-01	0.000736902	0.00203368	7887	508	7379	26	194
CYP39A1	pLoF;missense	0.5	3.656776E-01	-0.00149497	0.00165263	14874	920	13954	27	194
CYP39A1	missense;synonymous	0.01	5.285372E-01	0.00117822	0.00186948	9375	597	8778	35	274
CYP39A1	missense;synonymous	0.5	5.439428E-01	-0.000948146	0.00156238	16362	1009	15353	36	274
CYP39A1	pLoF;missense;synonymous;other	0.01	6.153527E-01	0.000922014	0.00183505	9782	614	9168	42	341
CYP39A1	pLoF;missense;synonymous;other	0.5	4.859935E-01	-0.00107449	0.00154226	16769	1026	15743	43	341
CYP39A1	Cauchy	NA	0.558644	NA	NA	NA	NA	NA	NA	NA
SLC25A27	pLoF	0.01	5.955641E-01	0.00859933	0.016201	110	8	102	4	23
SLC25A27	pLoF	0.500000	5.955641E-01	0.00859933	0.016201	110	8	102	4	23
SLC25A27	missense	0.01	6.466399E-01	0.00235651	0.00514033	1570	73	1497	11	128
SLC25A27	missense	0.5	1.341440E-01	0.00408846	0.00272935	23797	1597	22200	12	128
SLC25A27	synonymous	0.01	1.461659E-01	-0.0046088	0.00317147	3740	164	3576	19	68
SLC25A27	synonymous	0.5	1.567634E-01	-0.00448183	0.00316504	84410	5115	79295	20	68
SLC25A27	pLoF;missense	0.01	5.487853E-01	0.00294108	0.00490522	1680	81	1599	15	151
SLC25A27	pLoF;missense	0.5	1.172389E-01	0.00421705	0.00269207	23907	1605	22302	16	151
SLC25A27	missense;synonymous	0.01	3.185256E-01	-0.00270605	0.00271285	5310	237	5073	30	196
SLC25A27	missense;synonymous	0.5	8.297258E-01	0.000450011	0.00209256	108207	6712	101495	32	196
SLC25A27	pLoF;missense;synonymous;other	0.01	5.493927E-01	-0.00155961	0.00260512	5662	262	5400	39	239
SLC25A27	pLoF;missense;synonymous;other	0.5	6.229231E-01	0.00100467	0.00204322	108559	6737	101822	41	239
SLC25A27	Cauchy	NA	0.356075	NA	NA	NA	NA	NA	NA	NA
TDRD6	pLoF	0.01	5.715108E-02	-0.0101931	0.00535873	1097	47	1050	18	254
TDRD6	pLoF	0.5	1.980060E-01	-0.00313821	0.00243791	9854	584	9270	19	254
TDRD6	missense	0.01	7.322285E-01	0.000634414	0.00185413	10215	557	9658	92	697
TDRD6	missense	0.500000	7.322285E-01	0.000634414	0.00185413	10215	557	9658	92	697
TDRD6	synonymous	0.01	6.941442E-01	0.000660504	0.00167966	12614	654	11960	79	612
TDRD6	synonymous	0.5	4.856886E-01	0.00100147	0.00143645	56998	3055	53943	81	612
TDRD6	pLoF;missense	0.01	7.492360E-01	-0.00056334	0.00176238	11308	603	10705	110	951
TDRD6	pLoF;missense	0.5	6.071340E-01	-0.000745913	0.00145072	20065	1140	18925	111	951
TDRD6	missense;synonymous	0.01	6.278663E-01	0.000587936	0.00121291	22817	1210	21607	171	1309
TDRD6	missense;synonymous	0.5	4.714808E-01	0.000796621	0.00110631	67201	3611	63590	173	1309
TDRD6	pLoF;missense;synonymous;other	0.01	9.255498E-01	0.000111066	0.00118857	23928	1259	22669	189	1574
TDRD6	pLoF;missense;synonymous;other	0.5	8.811076E-01	0.000142663	0.000953849	77069	4197	72872	192	1574
TDRD6	Cauchy	NA	0.60162	NA	NA	NA	NA	NA	NA	NA
PLA2G7	pLoF	0.01	6.750205E-01	0.00276165	0.00658684	797	43	754	13	55
PLA2G7	pLoF	0.500000	6.750205E-01	0.00276165	0.00658684	797	43	754	13	55
PLA2G7	missense	0.01	7.378041E-01	0.00117542	0.00351119	3587	157	3430	29	120
PLA2G7	missense	0.5	7.257534E-01	0.00122992	0.00350623	111974	6375	105599	30	120
PLA2G7	synonymous	0.01	6.748981E-01	0.00256376	0.00611241	863	51	812	15	106
PLA2G7	synonymous	0.500000	6.748981E-01	0.00256376	0.00611241	863	51	812	15	106
PLA2G7	pLoF;missense	0.01	6.241161E-01	0.00150099	0.00306308	4384	200	4184	42	175
PLA2G7	pLoF;missense	0.5	6.143483E-01	0.00154172	0.00305971	112771	6418	106353	43	175
PLA2G7	missense;synonymous	0.01	6.233875E-01	0.00149758	0.00304971	4450	208	4242	44	226
PLA2G7	missense;synonymous	0.5	6.136192E-01	0.00153837	0.00304679	112837	6426	106411	45	226
PLA2G7	pLoF;missense;synonymous;other	0.01	4.887319E-01	0.00185095	0.00267351	5471	265	5206	59	297
PLA2G7	pLoF;missense;synonymous;other	0.5	4.812637E-01	0.0018812	0.00267113	113858	6483	107375	60	297
PLA2G7	Cauchy	NA	0.641332	NA	NA	NA	NA	NA	NA	NA
ANKRD66	pLoF	0.01	1.139511E-01	-0.0433956	0.0274537	47	0	47	0	20
ANKRD66	pLoF	0.500000	1.139511E-01	-0.0433956	0.0274537	47	0	47	0	20
ANKRD66	missense	0.01	5.465138E-01	-0.00206016	0.00341656	3129	153	2976	14	69
ANKRD66	missense	0.500000	5.465138E-01	-0.00206016	0.00341656	3129	153	2976	14	69
ANKRD66	synonymous	0.01	8.009776E-01	0.00154534	0.0061303	857	49	808	10	44
ANKRD66	synonymous	0.500000	8.009776E-01	0.00154534	0.0061303	857	49	808	10	44
ANKRD66	pLoF;missense	0.01	4.285633E-01	-0.00268406	0.00339045	3176	153	3023	14	89
ANKRD66	pLoF;missense	0.500000	4.285633E-01	-0.00268406	0.00339045	3176	153	3023	14	89
ANKRD66	missense;synonymous	0.01	6.857305E-01	-0.00120906	0.00298788	3986	202	3784	24	113
ANKRD66	missense;synonymous	0.500000	6.857305E-01	-0.00120906	0.00298788	3986	202	3784	24	113
ANKRD66	pLoF;missense;synonymous;other	0.01	5.632182E-01	-0.00171694	0.00297014	4038	202	3836	24	136
ANKRD66	pLoF;missense;synonymous;other	0.500000	5.632182E-01	-0.00171694	0.00297014	4038	202	3836	24	136
ANKRD66	Cauchy	NA	0.473146	NA	NA	NA	NA	NA	NA	NA
MEP1A	pLoF	0.01	3.782192E-01	-0.0126726	0.0143814	164	6	158	2	53
MEP1A	pLoF	0.500000	3.782192E-01	-0.0126726	0.0143814	164	6	158	2	53
MEP1A	missense	0.01	2.565175E-01	0.00359569	0.00316895	4224	209	4015	34	257
MEP1A	missense	0.500000	2.565175E-01	0.00359569	0.00316895	4224	209	4015	34	257
MEP1A	synonymous	0.01	2.923186E-01	-0.00216999	0.00206067	9681	445	9236	44	180
MEP1A	synonymous	0.5	2.923321E-01	-0.00216988	0.00206063	387079	22340	364739	46	180
MEP1A	pLoF;missense	0.01	3.970353E-01	0.00262617	0.00310082	4387	214	4173	36	310
MEP1A	pLoF;missense	0.500000	3.970353E-01	0.00262617	0.00310082	4387	214	4173	36	310
MEP1A	missense;synonymous	0.01	7.957628E-01	-0.000451163	0.00174305	13901	654	13247	78	437
MEP1A	missense;synonymous	0.5	7.957774E-01	-0.000451107	0.00174296	391299	22549	368750	80	437
MEP1A	pLoF;missense;synonymous;other	0.01	6.784934E-01	-0.00070935	0.00171126	14270	668	13602	84	505
MEP1A	pLoF;missense;synonymous;other	0.5	4.448416E-01	-0.0011208	0.00146693	398088	22953	375135	87	505
MEP1A	Cauchy	NA	0.452789	NA	NA	NA	NA	NA	NA	NA
ADGRF5	pLoF	0.01	6.024029E-01	-0.00882746	0.016945	99	5	94	0	63
ADGRF5	pLoF	0.500000	6.024029E-01	-0.00882746	0.016945	99	5	94	0	63
ADGRF5	missense	0.01	5.920310E-01	-0.00159745	0.00298091	3576	196	3380	41	283
ADGRF5	missense	0.500000	5.920310E-01	-0.00159745	0.00298091	3576	196	3380	41	283
ADGRF5	synonymous	0.01	6.701034E-01	-0.000826749	0.0019407	10655	478	10177	62	350
ADGRF5	synonymous	0.5	6.799980E-01	-0.00076827	0.00186263	811330	41520	769810	70	350
ADGRF5	pLoF;missense	0.01	5.428929E-01	-0.00178929	0.00294075	3674	201	3473	41	346
ADGRF5	pLoF;missense	0.500000	5.428929E-01	-0.00178929	0.00294075	3674	201	3473	41	346
ADGRF5	missense;synonymous	0.01	5.217758E-01	-0.00105133	0.00164114	14228	674	13554	103	633
ADGRF5	missense;synonymous	0.5	5.328685E-01	-0.000991442	0.00158978	814903	41716	773187	111	633
ADGRF5	pLoF;missense;synonymous;other	0.01	5.720003E-01	-0.000912705	0.0016151	14684	699	13985	106	724
ADGRF5	pLoF;missense;synonymous;other	0.5	4.971580E-01	-0.000967949	0.00142562	826177	42232	783945	115	724
ADGRF5	Cauchy	NA	0.581773	NA	NA	NA	NA	NA	NA	NA
ADGRF1	pLoF	0.01	3.914899E-01	-0.00688562	0.00803532	514	23	491	11	95
ADGRF1	pLoF	0.500000	3.914899E-01	-0.00688562	0.00803532	514	23	491	11	95
ADGRF1	missense	0.01	3.006898E-01	0.00243401	0.0023518	8524	394	8130	31	242
ADGRF1	missense	0.500000	3.006898E-01	0.00243401	0.0023518	8524	394	8130	31	242
ADGRF1	synonymous	0.01	6.968226E-01	-0.000801177	0.00205634	8929	421	8508	53	201
ADGRF1	synonymous	0.5	4.928210E-01	-0.00104573	0.00152476	84249	4611	79638	56	201
ADGRF1	pLoF;missense	0.01	4.406914E-01	0.0017449	0.00226309	9033	417	8616	42	337
ADGRF1	pLoF;missense	0.500000	4.406914E-01	0.0017449	0.00226309	9033	417	8616	42	337
ADGRF1	missense;synonymous	0.01	6.845645E-01	0.00063518	0.00156355	17448	815	16633	84	443
ADGRF1	missense;synonymous	0.5	9.994742E-01	-8.62665e-07	0.00130907	92768	5005	87763	87	443
ADGRF1	pLoF;missense;synonymous;other	0.01	7.329820E-01	0.000520176	0.00152472	18238	852	17386	99	557
ADGRF1	pLoF;missense;synonymous;other	0.5	9.624584E-01	-6.05807e-05	0.00128707	93558	5042	88516	102	557
ADGRF1	Cauchy	NA	0.993775	NA	NA	NA	NA	NA	NA	NA
TNFRSF21	pLoF	0.01	9.664386E-01	0.00126394	0.0300399	38	2	36	0	24
TNFRSF21	pLoF	0.500000	9.664386E-01	0.00126394	0.0300399	38	2	36	0	24
TNFRSF21	missense	0.01	5.724663E-01	0.00146839	0.00260157	4878	294	4584	36	247
TNFRSF21	missense	0.500000	5.724663E-01	0.00146839	0.00260157	4878	294	4584	36	247
TNFRSF21	synonymous	0.01	6.230614E-01	0.00102517	0.00208572	8544	458	8086	39	207
TNFRSF21	synonymous	0.500000	6.230614E-01	0.00102517	0.00208572	8544	458	8086	39	207
TNFRSF21	pLoF;missense	0.01	5.709079E-01	0.00146956	0.00259312	4916	296	4620	36	271
