Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CLIC6	pLoF;missense;synonymous;other	0.01	6.615964E-02	-0.00258475	0.00140679	18454	854	17600	100	443
CLIC6	pLoF;missense;synonymous;other	0.5	8.713915E-03	-0.00338333	0.00128983	451914	25084	426830	105	443
CLIC6	Cauchy	NA	0.0304449	NA	NA	NA	NA	NA	NA	NA
RUNX1	pLoF	0.01	1.727669E-01	0.013993	0.0102635	313	22	291	4	23
RUNX1	pLoF	0.500000	1.727669E-01	0.013993	0.0102635	313	22	291	4	23
RUNX1	missense	0.01	9.015755E-01	0.000539604	0.00436321	1916	96	1820	24	256
RUNX1	missense	0.5	4.016461E-01	-0.0020229	0.00241199	8889	490	8399	25	256
RUNX1	synonymous	0.01	4.389729E-01	0.00169173	0.00218589	9140	444	8696	23	140
RUNX1	synonymous	0.5	5.023783E-01	0.00129062	0.00192414	31962	1521	30441	24	140
RUNX1	pLoF;missense	0.01	5.117374E-01	0.00264062	0.0040245	2228	118	2110	28	279
RUNX1	pLoF;missense	0.5	6.164137E-01	-0.00117799	0.00235156	9201	512	8689	29	279
RUNX1	missense;synonymous	0.01	4.421045E-01	0.00150761	0.00196139	11050	540	10510	47	396
RUNX1	missense;synonymous	0.5	9.874984E-01	2.36702e-05	0.00151064	40845	2011	38834	49	396
RUNX1	pLoF;missense;synonymous;other	0.01	3.268625E-01	0.00187235	0.00190967	11558	571	10987	54	438
RUNX1	pLoF;missense;synonymous;other	0.5	8.444834E-01	0.000291737	0.00148723	41353	2042	39311	56	438
RUNX1	Cauchy	NA	0.863606	NA	NA	NA	NA	NA	NA	NA
SETD4	pLoF	0.01	9.118260E-01	-0.00127378	0.0115029	257	13	244	5	57
SETD4	pLoF	0.500000	9.118260E-01	-0.00127378	0.0115029	257	13	244	5	57
SETD4	missense	0.01	7.904870E-01	0.00117278	0.0044143	1750	93	1657	26	141
SETD4	missense	0.500000	7.904870E-01	0.00117278	0.0044143	1750	93	1657	26	141
SETD4	synonymous	0.01	9.691362E-01	0.000166275	0.00429744	2045	98	1947	21	104
SETD4	synonymous	0.5	9.356707E-01	-0.000191936	0.00237803	63567	3494	60073	23	104
SETD4	pLoF;missense	0.01	8.915127E-01	0.000563997	0.00413517	2001	105	1896	31	198
SETD4	pLoF;missense	0.500000	8.915127E-01	0.000563997	0.00413517	2001	105	1896	31	198
SETD4	missense;synonymous	0.01	8.188812E-01	0.000707378	0.0030892	3792	191	3601	47	245
SETD4	missense;synonymous	0.5	9.477752E-01	0.000137601	0.00210075	65314	3587	61727	49	245
SETD4	pLoF;missense;synonymous;other	0.01	9.854210E-01	5.37283e-05	0.0029403	4149	209	3940	55	310
SETD4	pLoF;missense;synonymous;other	0.5	9.399405E-01	-0.000154557	0.00205133	65671	3605	62066	57	310
SETD4	Cauchy	NA	0.94196	NA	NA	NA	NA	NA	NA	NA
CBR1	pLoF	0.01	2.276201E-01	-0.0247105	0.0204809	70	2	68	0	38
CBR1	pLoF	0.500000	2.276201E-01	-0.0247105	0.0204809	70	2	68	0	38
CBR1	missense	0.01	3.491694E-01	-0.00351426	0.00375374	2440	122	2318	25	137
CBR1	missense	0.500000	3.491694E-01	-0.00351426	0.00375374	2440	122	2318	25	137
CBR1	synonymous	0.01	8.449840E-01	-0.000620539	0.00317375	3919	184	3735	20	85
CBR1	synonymous	0.5	3.590996E-01	0.0019312	0.00210581	142246	7779	134467	23	85
CBR1	pLoF;missense	0.01	2.555989E-01	-0.00420109	0.00369536	2510	124	2386	25	175
CBR1	pLoF;missense	0.500000	2.555989E-01	-0.00420109	0.00369536	2510	124	2386	25	175
CBR1	missense;synonymous	0.01	4.512342E-01	-0.00183096	0.0024304	6356	306	6050	45	222
CBR1	missense;synonymous	0.5	7.294313E-01	0.000639302	0.00184832	144683	7901	136782	48	222
CBR1	pLoF;missense;synonymous;other	0.01	4.003996E-01	-0.00200961	0.00238981	6466	310	6156	47	262
CBR1	pLoF;missense;synonymous;other	0.5	7.903186E-01	0.000486806	0.00183081	144793	7905	136888	50	262
CBR1	Cauchy	NA	0.443498	NA	NA	NA	NA	NA	NA	NA
CBR3	pLoF	0.01	9.429833E-01	0.000404293	0.0056528	877	61	816	5	14
CBR3	pLoF	0.500000	9.429833E-01	0.000404293	0.0056528	877	61	816	5	14
CBR3	missense	0.01	5.462117E-02	0.00835887	0.00434932	1837	113	1724	23	118
CBR3	missense	0.5	5.382655E-01	0.00132512	0.00215313	34699	1668	33031	25	118
CBR3	synonymous	0.01	5.985618E-01	-0.00478968	0.00909773	453	19	434	5	65
CBR3	synonymous	0.5	1.884868E-01	-0.00298013	0.00226614	302444	16941	285503	9	65
CBR3	pLoF;missense	0.01	1.164612E-01	0.00542186	0.00345385	2714	174	2540	28	132
CBR3	pLoF;missense	0.5	5.650619E-01	0.00110907	0.00192768	35576	1729	33847	30	132
CBR3	missense;synonymous	0.01	1.480692E-01	0.00568465	0.00393024	2286	131	2155	28	183
CBR3	missense;synonymous	0.5	6.565224E-01	-0.00063701	0.00143239	337139	18608	318531	34	183
CBR3	pLoF;missense;synonymous;other	0.01	1.918731E-01	0.00415369	0.00318276	3242	198	3044	34	200
CBR3	pLoF;missense;synonymous;other	0.5	7.156293E-01	-0.000494392	0.00135708	338095	18675	319420	40	200
CBR3	Cauchy	NA	0.492613	NA	NA	NA	NA	NA	NA	NA
DOP1B	pLoF	0.01	4.403857E-01	0.00542344	0.00702935	576	41	535	6	182
DOP1B	pLoF	0.500000	4.403857E-01	0.00542344	0.00702935	576	41	535	6	182
DOP1B	missense	0.01	6.488039E-01	-0.00064244	0.00141064	20536	1006	19530	168	778
DOP1B	missense	0.5	7.817675E-01	-0.000339759	0.00122649	95302	5273	90029	171	778
DOP1B	synonymous	0.01	3.703410E-01	-0.000854424	0.000953774	40196	2059	38137	172	657
DOP1B	synonymous	0.5	4.171470E-01	-0.000753478	0.000928637	444439	24993	419446	175	657
DOP1B	pLoF;missense	0.01	7.802125E-01	-0.00038753	0.00138879	21109	1047	20062	174	960
DOP1B	pLoF;missense	0.5	8.996906E-01	-0.000152875	0.00121279	95875	5314	90561	177	960
DOP1B	missense;synonymous	0.01	3.277458E-01	-0.00076379	0.000780441	60710	3064	57646	340	1435
DOP1B	missense;synonymous	0.5	4.208774E-01	-0.000593565	0.00073744	539719	30265	509454	346	1435
DOP1B	pLoF;missense;synonymous;other	0.01	3.463266E-01	-0.000707149	0.000750897	62636	3177	59459	356	1664
DOP1B	pLoF;missense;synonymous;other	0.5	4.364997E-01	-0.000554639	0.000712796	541645	30378	511267	362	1664
DOP1B	Cauchy	NA	0.586591	NA	NA	NA	NA	NA	NA	NA
MORC3	pLoF	0.01	8.696966E-01	0.00360253	0.0219608	59	4	55	0	34
MORC3	pLoF	0.500000	8.696966E-01	0.00360253	0.0219608	59	4	55	0	34
MORC3	missense	0.01	2.151130E-01	0.00503989	0.00406565	1856	124	1732	17	211
MORC3	missense	0.500000	2.151130E-01	0.00503989	0.00406565	1856	124	1732	17	211
MORC3	synonymous	0.01	9.275044E-02	-0.00511317	0.00304163	3619	178	3441	40	204
MORC3	synonymous	0.5	5.464748E-01	-0.00112987	0.00187359	174959	9468	165491	44	204
MORC3	pLoF;missense	0.01	2.065531E-01	0.00505876	0.00400504	1914	128	1786	17	245
MORC3	pLoF;missense	0.500000	2.065531E-01	0.00505876	0.00400504	1914	128	1786	17	245
MORC3	missense;synonymous	0.01	5.643436E-01	-0.00141163	0.00244903	5473	302	5171	57	415
MORC3	missense;synonymous	0.5	9.938083E-01	-1.32572e-05	0.00170835	176813	9592	167221	61	415
MORC3	pLoF;missense;synonymous;other	0.01	6.662676E-01	-0.00104466	0.00242226	5598	312	5286	58	472
MORC3	pLoF;missense;synonymous;other	0.5	9.285706E-01	0.000152283	0.00169877	176938	9602	167336	62	472
MORC3	Cauchy	NA	0.928937	NA	NA	NA	NA	NA	NA	NA
CHAF1B	pLoF	0.01	5.512480E-02	-0.016674	0.00869392	445	15	430	2	13
CHAF1B	pLoF	0.500000	5.512480E-02	-0.016674	0.00869392	445	15	430	2	13
CHAF1B	missense	0.01	7.900541E-01	0.00101862	0.00382595	2265	137	2128	22	132
CHAF1B	missense	0.5	9.259668E-01	0.000234356	0.00252212	8915	430	8485	23	132
CHAF1B	synonymous	0.01	6.028016E-01	-0.00127369	0.00244763	7078	335	6743	38	123
CHAF1B	synonymous	0.500000	6.028016E-01	-0.00127369	0.00244763	7078	335	6743	38	123
CHAF1B	pLoF;missense	0.01	5.974394E-01	-0.00184959	0.00350243	2710	152	2558	24	145
CHAF1B	pLoF;missense	0.5	6.564290E-01	-0.00107829	0.00242394	9360	445	8915	25	145
CHAF1B	missense;synonymous	0.01	7.626029E-01	-0.000624504	0.00206745	9343	472	8871	60	255
CHAF1B	missense;synonymous	0.5	7.502083E-01	-0.000566709	0.00178006	15993	765	15228	61	255
CHAF1B	pLoF;missense;synonymous;other	0.01	6.235833E-01	-0.000944293	0.00192407	10452	535	9917	64	282
CHAF1B	pLoF;missense;synonymous;other	0.5	6.272608E-01	-0.000819244	0.00168713	17102	828	16274	65	282
CHAF1B	Cauchy	NA	0.460792	NA	NA	NA	NA	NA	NA	NA
CLDN14	pLoF	0.01	5.832170E-01	-0.0100713	0.018355	102	4	98	3	21
CLDN14	pLoF	0.500000	5.832170E-01	-0.0100713	0.018355	102	4	98	3	21
CLDN14	missense	0.01	3.268261E-01	-0.00386676	0.00394355	2133	106	2027	26	106
CLDN14	missense	0.500000	3.268261E-01	-0.00386676	0.00394355	2133	106	2027	26	106
CLDN14	synonymous	0.01	4.139249E-01	-0.00236958	0.00290032	4332	217	4115	30	73
CLDN14	synonymous	0.5	7.943335E-01	0.000468829	0.00179843	257557	14458	243099	34	73
CLDN14	pLoF;missense	0.01	2.835706E-01	-0.00413661	0.00385758	2235	110	2125	29	127
CLDN14	pLoF;missense	0.500000	2.835706E-01	-0.00413661	0.00385758	2235	110	2125	29	127
CLDN14	missense;synonymous	0.01	2.148214E-01	-0.0029024	0.00233986	6465	323	6142	56	179
CLDN14	missense;synonymous	0.5	8.651126E-01	-0.000278861	0.00164162	259690	14564	245126	60	179
CLDN14	pLoF;missense;synonymous;other	0.01	1.943426E-01	-0.00301403	0.00232234	6567	327	6240	59	200
CLDN14	pLoF;missense;synonymous;other	0.5	8.288087E-01	-0.000353666	0.00163561	259792	14568	245224	63	200
CLDN14	Cauchy	NA	0.499248	NA	NA	NA	NA	NA	NA	NA
SIM2	pLoF	0.01	4.446713E-01	0.00981544	0.0128419	226	13	213	2	39
SIM2	pLoF	0.500000	4.446713E-01	0.00981544	0.0128419	226	13	213	2	39
SIM2	missense	0.01	4.977186E-01	0.00248285	0.00366157	2428	144	2284	46	284
SIM2	missense	0.5	9.620487E-01	9.33421e-05	0.00196167	160838	9732	151106	49	284
SIM2	synonymous	0.01	2.996855E-01	-0.00185167	0.00178542	14607	617	13990	58	203
SIM2	synonymous	0.5	2.988232E-01	-0.00152837	0.00147106	167589	8794	158795	61	203
SIM2	pLoF;missense	0.01	3.829448E-01	0.00307503	0.00352446	2653	157	2496	48	323
SIM2	pLoF;missense	0.5	8.665088E-01	0.000326212	0.00194065	161063	9745	151318	51	323
SIM2	missense;synonymous	0.01	5.330359E-01	-0.00100319	0.00160927	17034	761	16273	104	487
SIM2	missense;synonymous	0.5	4.624868E-01	-0.000801359	0.00109064	328426	18526	309900	110	487
SIM2	pLoF;missense;synonymous;other	0.01	4.465555E-01	-0.00116129	0.00152567	18512	840	17672	111	558
SIM2	pLoF;missense;synonymous;other	0.5	4.025355E-01	-0.000892395	0.00106605	329904	18605	311299	117	558
SIM2	Cauchy	NA	0.68508	NA	NA	NA	NA	NA	NA	NA
HLCS	pLoF	0.01	2.280806E-01	0.0132393	0.010984	280	19	261	6	74
HLCS	pLoF	0.500000	2.280806E-01	0.0132393	0.010984	280	19	261	6	74
HLCS	missense	0.01	5.292847E-01	-0.00255208	0.00405673	2265	103	2162	36	259
HLCS	missense	0.500000	5.292847E-01	-0.00255208	0.00405673	2265	103	2162	36	259
HLCS	synonymous	0.01	8.143820E-01	0.0003852	0.00164071	12956	623	12333	50	225
HLCS	synonymous	0.5	9.956312E-01	-7.64855e-06	0.00139688	83564	4900	78664	52	225
HLCS	pLoF;missense	0.01	8.597508E-01	-0.000674002	0.00381457	2545	122	2423	42	333
HLCS	pLoF;missense	0.500000	8.597508E-01	-0.000674002	0.00381457	2545	122	2423	42	333
HLCS	missense;synonymous	0.01	9.970571E-01	-5.62466e-06	0.00152494	15212	726	14486	86	484
HLCS	missense;synonymous	0.5	8.432317E-01	-0.000261719	0.00132341	85820	5003	80817	88	484
HLCS	pLoF;missense;synonymous;other	0.01	8.027135E-01	0.000377032	0.00150911	15562	751	14811	94	580
HLCS	pLoF;missense;synonymous;other	0.5	9.805847E-01	3.19481e-05	0.0013128	86170	5028	81142	96	580
HLCS	Cauchy	NA	0.981325	NA	NA	NA	NA	NA	NA	NA
RIPPLY3	pLoF	0.01	1.640434E-02	0.0259772	0.0108248	250	24	226	5	16
RIPPLY3	pLoF	0.500000	1.640434E-02	0.0259772	0.0108248	250	24	226	5	16
RIPPLY3	missense	0.01	9.086764E-01	-0.0011404	0.00994175	394	17	377	8	42
RIPPLY3	missense	0.500000	9.086764E-01	-0.0011404	0.00994175	394	17	377	8	42
RIPPLY3	synonymous	0.01	5.068266E-01	0.00349514	0.00526545	1112	71	1041	8	56
RIPPLY3	synonymous	0.5	9.876971E-01	-3.77542e-05	0.00244838	10195	617	9578	9	56
RIPPLY3	pLoF;missense	0.01	1.210136E-01	0.0113443	0.00731639	643	41	602	13	58
RIPPLY3	pLoF;missense	0.500000	1.210136E-01	0.0113443	0.00731639	643	41	602	13	58
RIPPLY3	missense;synonymous	0.01	5.946202E-01	0.00247341	0.00464793	1506	88	1418	16	98
RIPPLY3	missense;synonymous	0.5	9.660996E-01	-0.000101079	0.00237829	10589	634	9955	17	98
RIPPLY3	pLoF;missense;synonymous;other	0.01	1.665528E-01	0.00589438	0.0042609	1764	112	1652	21	118
RIPPLY3	pLoF;missense;synonymous;other	0.5	6.552340E-01	0.00103673	0.00232188	10847	658	10189	22	118
RIPPLY3	Cauchy	NA	0.430536	NA	NA	NA	NA	NA	NA	NA
PIGP	pLoF	0.01	7.283367E-01	-0.00671684	0.019338	81	4	77	2	12
PIGP	pLoF	0.500000	7.283367E-01	-0.00671684	0.019338	81	4	77	2	12
PIGP	missense	0.01	8.724880E-02	-0.0133532	0.00780847	487	21	466	7	54
PIGP	missense	0.5	2.936533E-01	-0.00333055	0.00317152	5980	263	5717	8	54
PIGP	synonymous	0.01	1.325721E-01	0.0054312	0.00361108	3545	180	3365	6	31
PIGP	synonymous	0.500000	1.325721E-01	0.0054312	0.00361108	3545	180	3365	6	31
PIGP	pLoF;missense	0.01	8.612995E-02	-0.0124359	0.0072463	568	25	543	9	66
PIGP	pLoF;missense	0.5	2.747492E-01	-0.00341853	0.00312997	6061	267	5794	10	66
PIGP	missense;synonymous	0.01	5.177222E-01	0.00212148	0.00327965	4032	201	3831	13	85
PIGP	missense;synonymous	0.5	8.373620E-01	0.000494992	0.00241143	9525	443	9082	14	85
PIGP	pLoF;missense;synonymous;other	0.01	6.566488E-01	0.0014316	0.00322036	4143	205	3938	15	106
PIGP	pLoF;missense;synonymous;other	0.5	9.506337E-01	0.000147816	0.00238756	9636	447	9189	16	106
PIGP	Cauchy	NA	0.427561	NA	NA	NA	NA	NA	NA	NA
TTC3	pLoF	0.01	6.288760E-01	-0.00209782	0.00434053	1707	95	1612	13	211
TTC3	pLoF	0.500000	6.288760E-01	-0.00209782	0.00434053	1707	95	1612	13	211
TTC3	missense	0.01	8.586063E-01	-0.000411442	0.00230954	7313	420	6893	56	503
TTC3	missense	0.5	4.003996E-02	-0.00331945	0.00161661	46176	2609	43567	58	503
TTC3	synonymous	0.01	1.225772E-01	0.00204725	0.0013259	19714	1061	18653	78	409
TTC3	synonymous	0.5	1.498722E-01	0.00187779	0.00130404	558852	31883	526969	81	409
TTC3	pLoF;missense	0.01	7.195317E-01	-0.000737003	0.00205245	9010	515	8495	69	714
TTC3	pLoF;missense	0.5	3.691088E-02	-0.00318325	0.00152546	47873	2704	45169	71	714
TTC3	missense;synonymous	0.01	2.575751E-01	0.00117073	0.00103408	27019	1481	25538	134	912
TTC3	missense;synonymous	0.5	8.813263E-01	-0.000140613	0.000941888	605020	34492	570528	139	912
TTC3	pLoF;missense;synonymous;other	0.01	3.818234E-01	0.000866736	0.000991075	30084	1642	28442	158	1185
TTC3	pLoF;missense;synonymous;other	0.5	7.357764E-01	-0.000307107	0.000910077	771696	43825	727871	164	1185
TTC3	Cauchy	NA	0.214641	NA	NA	NA	NA	NA	NA	NA
VPS26C	pLoF	0.01	2.938652E-01	0.033554	0.0319659	36	3	33	1	13
VPS26C	pLoF	0.500000	2.938652E-01	0.033554	0.0319659	36	3	33	1	13
VPS26C	missense	0.01	5.469489E-03	0.0102714	0.00369742	2095	140	1955	14	133
VPS26C	missense	0.500000	5.469489E-03	0.0102714	0.00369742	2095	140	1955	14	133
VPS26C	synonymous	0.01	1.157103E-01	0.00682955	0.00434163	1963	113	1850	20	71
VPS26C	synonymous	0.500000	1.157103E-01	0.00682955	0.00434163	1963	113	1850	20	71
VPS26C	pLoF;missense	0.01	3.885835E-03	0.0105623	0.00365822	2131	143	1988	15	146
VPS26C	pLoF;missense	0.500000	3.885835E-03	0.0105623	0.00365822	2131	143	1988	15	146
VPS26C	missense;synonymous	0.01	1.809644E-03	0.00859068	0.00275359	4055	253	3802	34	204
VPS26C	missense;synonymous	0.500000	1.809644E-03	0.00859068	0.00275359	4055	253	3802	34	204
VPS26C	pLoF;missense;synonymous;other	0.01	5.148264E-03	0.00756519	0.00270417	4250	262	3988	40	230
VPS26C	pLoF;missense;synonymous;other	0.500000	5.148264E-03	0.00756519	0.00270417	4250	262	3988	40	230
VPS26C	Cauchy	NA	0.00500963	NA	NA	NA	NA	NA	NA	NA
DYRK1A	pLoF	0.01	4.517028E-01	-0.00990906	0.0131668	173	8	165	4	20
DYRK1A	pLoF	0.500000	4.517028E-01	-0.00990906	0.0131668	173	8	165	4	20
DYRK1A	missense	0.01	5.341959E-01	0.00211021	0.00339473	3378	174	3204	23	280
DYRK1A	missense	0.500000	5.341959E-01	0.00211021	0.00339473	3378	174	3204	23	280
DYRK1A	synonymous	0.01	3.702002E-01	-0.00204035	0.00227692	6378	305	6073	40	235
DYRK1A	synonymous	0.500000	3.702002E-01	-0.00204035	0.00227692	6378	305	6073	40	235
DYRK1A	pLoF;missense	0.01	6.794575E-01	0.00135958	0.00329034	3551	182	3369	27	300
DYRK1A	pLoF;missense	0.500000	6.794575E-01	0.00135958	0.00329034	3551	182	3369	27	300
DYRK1A	missense;synonymous	0.01	7.072654E-01	-0.000711598	0.00189491	9750	479	9271	63	515
DYRK1A	missense;synonymous	0.500000	7.072654E-01	-0.000711598	0.00189491	9750	479	9271	63	515
DYRK1A	pLoF;missense;synonymous;other	0.01	4.775048E-01	-0.00129103	0.00181753	10636	514	10122	79	618
DYRK1A	pLoF;missense;synonymous;other	0.500000	4.775048E-01	-0.00129103	0.00181753	10636	514	10122	79	618
DYRK1A	Cauchy	NA	0.544609	NA	NA	NA	NA	NA	NA	NA
KCNJ6	pLoF	0.01	3.664951E-01	-0.0446473	0.0494401	10	0	10	0	8
KCNJ6	pLoF	0.500000	3.664951E-01	-0.0446473	0.0494401	10	0	10	0	8
KCNJ6	missense	0.01	2.091825E-01	-0.0120908	0.00962787	350	14	336	5	101
KCNJ6	missense	0.500000	2.091825E-01	-0.0120908	0.00962787	350	14	336	5	101
KCNJ6	synonymous	0.01	2.899415E-01	0.00636023	0.00601014	937	56	881	17	133
KCNJ6	synonymous	0.5	2.735364E-01	0.00656065	0.00599171	233161	13755	219406	19	133
KCNJ6	pLoF;missense	0.01	1.603106E-01	-0.0132765	0.00945604	360	14	346	5	109
KCNJ6	pLoF;missense	0.500000	1.603106E-01	-0.0132765	0.00945604	360	14	346	5	109
KCNJ6	missense;synonymous	0.01	8.093279E-01	0.00123562	0.00512083	1287	70	1217	22	234
KCNJ6	missense;synonymous	0.5	7.834273E-01	0.00140451	0.00511001	233511	13769	219742	24	234
KCNJ6	pLoF;missense;synonymous;other	0.01	8.696437E-01	0.000826003	0.0050332	1340	72	1268	22	265
KCNJ6	pLoF;missense;synonymous;other	0.5	8.436150E-01	0.0009909	0.00502302	233564	13771	219793	24	265
KCNJ6	Cauchy	NA	0.450578	NA	NA	NA	NA	NA	NA	NA
KCNJ15	pLoF	0.01	4.787622E-01	-0.0205913	0.0290717	67	1	66	1	12
KCNJ15	pLoF	0.500000	4.787622E-01	-0.0205913	0.0290717	67	1	66	1	12
KCNJ15	missense	0.01	9.039343E-01	0.000555804	0.00460511	1830	86	1744	14	157
KCNJ15	missense	0.500000	9.039343E-01	0.000555804	0.00460511	1830	86	1744	14	157
KCNJ15	synonymous	0.01	7.963046E-01	-0.00103816	0.0040218	2029	110	1919	19	104
KCNJ15	synonymous	0.5	4.258185E-01	0.00202177	0.00253874	16094	783	15311	20	104
KCNJ15	pLoF;missense	0.01	9.922435E-01	4.42404e-05	0.00455078	1897	87	1810	15	169
KCNJ15	pLoF;missense	0.500000	9.922435E-01	4.42404e-05	0.00455078	1897	87	1810	15	169
KCNJ15	missense;synonymous	0.01	9.069262E-01	-0.000352858	0.00301803	3859	196	3663	33	261
KCNJ15	missense;synonymous	0.5	4.499993E-01	0.0016827	0.00222751	17924	869	17055	34	261
KCNJ15	pLoF;missense;synonymous;other	0.01	8.653532E-01	-0.000507084	0.00299052	3958	199	3759	35	279
KCNJ15	pLoF;missense;synonymous;other	0.5	4.765024E-01	0.00157816	0.00221671	18023	872	17151	36	279
KCNJ15	Cauchy	NA	0.959907	NA	NA	NA	NA	NA	NA	NA
ERG	pLoF	0.01	4.508769E-01	-0.0219806	0.0291538	43	1	42	2	7
ERG	pLoF	0.500000	4.508769E-01	-0.0219806	0.0291538	43	1	42	2	7
ERG	missense	0.01	2.494089E-01	-0.00595169	0.00516735	1353	58	1295	21	167
ERG	missense	0.500000	2.494089E-01	-0.00595169	0.00516735	1353	58	1295	21	167
ERG	synonymous	0.01	6.042102E-01	-0.00174418	0.00336482	3698	169	3529	29	124
ERG	synonymous	0.5	9.214279E-01	-0.00016803	0.00170354	22675	1356	21319	31	124
ERG	pLoF;missense	0.01	2.066717E-01	-0.006419	0.00508327	1396	59	1337	23	174
ERG	pLoF;missense	0.500000	2.066717E-01	-0.006419	0.00508327	1396	59	1337	23	174
ERG	missense;synonymous	0.01	2.905147E-01	-0.00299215	0.00283081	5050	227	4823	50	291
ERG	missense;synonymous	0.5	6.533927E-01	-0.000727352	0.00161974	24027	1414	22613	52	291
ERG	pLoF;missense;synonymous;other	0.01	3.510954E-01	-0.00217776	0.00233548	7829	352	7477	57	314
ERG	pLoF;missense;synonymous;other	0.5	6.473257E-01	-0.000690471	0.00150929	26806	1539	25267	59	314
ERG	Cauchy	NA	0.476132	NA	NA	NA	NA	NA	NA	NA
ETS2	pLoF	0.01	1.664929E-01	0.0398915	0.0288325	43	4	39	1	16
ETS2	pLoF	0.500000	1.664929E-01	0.0398915	0.0288325	43	4	39	1	16
ETS2	missense	0.01	8.839519E-01	0.000739479	0.00506627	1319	71	1248	20	135
ETS2	missense	0.500000	8.839519E-01	0.000739479	0.00506627	1319	71	1248	20	135
ETS2	synonymous	0.01	2.590111E-01	0.00378061	0.00334943	3084	176	2908	30	114
ETS2	synonymous	0.5	5.916887E-01	0.00113752	0.0021207	279996	13843	266153	33	114
ETS2	pLoF;missense	0.01	6.908274E-01	0.00198728	0.00499653	1360	75	1285	21	151
ETS2	pLoF;missense	0.500000	6.908274E-01	0.00198728	0.00499653	1360	75	1285	21	151
ETS2	missense;synonymous	0.01	3.037730E-01	0.00288019	0.00280072	4401	247	4154	50	249
ETS2	missense;synonymous	0.5	5.787472E-01	0.0010888	0.00196105	281313	13914	267399	53	249
ETS2	pLoF;missense;synonymous;other	0.01	2.519854E-01	0.00316775	0.00276529	4518	255	4263	53	280
ETS2	pLoF;missense;synonymous;other	0.5	5.198888E-01	0.00125415	0.0019489	281430	13922	267508	56	280
ETS2	Cauchy	NA	0.52934	NA	NA	NA	NA	NA	NA	NA
PSMG1	pLoF	0.01	9.732447E-01	-0.00053706	0.016013	109	7	102	2	19
PSMG1	pLoF	0.500000	9.732447E-01	-0.00053706	0.016013	109	7	102	2	19
PSMG1	missense	0.01	4.464051E-01	0.00203118	0.00266761	5191	295	4896	12	119
PSMG1	missense	0.500000	4.464051E-01	0.00203118	0.00266761	5191	295	4896	12	119
PSMG1	synonymous	0.01	7.108099E-01	-0.00272437	0.00734789	591	31	560	9	82
PSMG1	synonymous	0.5	7.110422E-01	-0.00272201	0.00734772	405067	22861	382206	11	82
PSMG1	pLoF;missense	0.01	4.515242E-01	0.00198184	0.00263236	5298	302	4996	14	138
PSMG1	pLoF;missense	0.500000	4.515242E-01	0.00198184	0.00263236	5298	302	4996	14	138
PSMG1	missense;synonymous	0.01	5.560173E-01	0.0014761	0.0025071	5781	326	5455	21	201
PSMG1	missense;synonymous	0.5	5.559320E-01	0.00147648	0.0025072	410257	23156	387101	23	201
PSMG1	pLoF;missense;synonymous;other	0.01	6.162173E-01	0.00122945	0.00245292	5994	338	5656	25	229
PSMG1	pLoF;missense;synonymous;other	0.5	6.161328E-01	0.00122979	0.00245302	410470	23168	387302	27	229
PSMG1	Cauchy	NA	0.861288	NA	NA	NA	NA	NA	NA	NA
BRWD1	pLoF	0.01	4.687715E-01	0.00703245	0.0097069	262	17	245	5	83
BRWD1	pLoF	0.500000	4.687715E-01	0.00703245	0.0097069	262	17	245	5	83
BRWD1	missense	0.01	7.885192E-01	0.000843816	0.00314582	3675	190	3485	51	648
BRWD1	missense	0.5	7.885193E-01	0.000843815	0.00314582	248727	13666	235061	52	648
BRWD1	synonymous	0.01	1.674165E-01	-0.00214818	0.00155603	12833	661	12172	87	504
BRWD1	synonymous	0.5	3.189221E-01	-0.00114325	0.00114706	246333	14107	232226	92	504
BRWD1	pLoF;missense	0.01	6.467450E-01	0.00134467	0.00293411	3937	207	3730	56	731
BRWD1	pLoF;missense	0.5	6.467452E-01	0.00134467	0.00293411	248989	13683	235306	57	731
BRWD1	missense;synonymous	0.01	2.835519E-01	-0.00151038	0.00140844	16484	851	15633	138	1152
BRWD1	missense;synonymous	0.5	4.197444E-01	-0.000876153	0.00108587	495036	27773	467263	144	1152
BRWD1	pLoF;missense;synonymous;other	0.01	2.568284E-01	-0.00154685	0.00136416	17390	900	16490	156	1291
BRWD1	pLoF;missense;synonymous;other	0.5	3.639022E-01	-0.000952967	0.00104958	518207	28808	489399	163	1291
BRWD1	Cauchy	NA	0.460635	NA	NA	NA	NA	NA	NA	NA
HMGN1	pLoF	0.01	4.864741E-01	0.0171721	0.0246752	56	4	52	3	9
HMGN1	pLoF	0.500000	4.864741E-01	0.0171721	0.0246752	56	4	52	3	9
HMGN1	missense	0.01	8.746661E-01	0.0010644	0.00674804	742	40	702	14	68
HMGN1	missense	0.5	2.379207E-01	-0.0054562	0.00462312	41862	2359	39503	15	68
HMGN1	synonymous	0.01	6.638083E-01	0.00126922	0.00292003	4983	314	4669	10	25
HMGN1	synonymous	0.500000	6.638083E-01	0.00126922	0.00292003	4983	314	4669	10	25
HMGN1	pLoF;missense	0.01	7.364929E-01	0.00219121	0.00651176	798	44	754	17	77
HMGN1	pLoF;missense	0.5	3.019406E-01	-0.00469468	0.00454787	41918	2363	39555	18	77
