Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
INTS6	pLoF;missense	0.500000	1.794340E-01	0.0110104	0.00820139	657	33	624	11	217
INTS6	missense;synonymous	0.01	3.178273E-01	0.00416838	0.00417284	2394	113	2281	35	387
INTS6	missense;synonymous	0.5	3.835593E-01	0.00220133	0.00252633	8223	394	7829	36	387
INTS6	pLoF;missense;synonymous;other	0.01	3.409752E-01	0.00280956	0.00295047	5334	230	5104	52	574
INTS6	pLoF;missense;synonymous;other	0.5	4.445620E-01	0.00109016	0.00142595	16995	792	16203	54	574
INTS6	Cauchy	NA	0.319991	NA	NA	NA	NA	NA	NA	NA
WDFY2	pLoF	0.01	4.673108E-01	-0.021125	0.0290633	55	1	54	0	33
WDFY2	pLoF	0.500000	4.673108E-01	-0.021125	0.0290633	55	1	54	0	33
WDFY2	missense	0.01	9.483294E-01	-0.000327957	0.00506069	1576	69	1507	20	200
WDFY2	missense	0.500000	9.483294E-01	-0.000327957	0.00506069	1576	69	1507	20	200
WDFY2	synonymous	0.01	8.693841E-01	-0.000624673	0.00379877	4261	150	4111	22	82
WDFY2	synonymous	0.5	8.131820E-01	-0.000872811	0.0036933	63688	3072	60616	23	82
WDFY2	pLoF;missense	0.01	8.538534E-01	-0.000919805	0.0049934	1630	70	1560	20	233
WDFY2	pLoF;missense	0.500000	8.538534E-01	-0.000919805	0.0049934	1630	70	1560	20	233
WDFY2	missense;synonymous	0.01	8.776261E-01	-0.000469423	0.00304861	5833	219	5614	42	282
WDFY2	missense;synonymous	0.5	8.309250E-01	-0.000640228	0.00299851	65260	3141	62119	43	282
WDFY2	pLoF;missense;synonymous;other	0.01	8.782337E-01	0.000455343	0.00297205	6109	234	5875	45	354
WDFY2	pLoF;missense;synonymous;other	0.5	8.564455E-01	-0.000408441	0.00225782	76573	3568	73005	47	354
WDFY2	Cauchy	NA	0.873458	NA	NA	NA	NA	NA	NA	NA
DHRS12	pLoF	0.01	9.135431E-01	-0.00180722	0.0166456	159	6	153	2	18
DHRS12	pLoF	0.500000	9.135431E-01	-0.00180722	0.0166456	159	6	153	2	18
DHRS12	missense	0.01	2.386752E-01	-0.04316	0.0366289	31	0	31	0	13
DHRS12	missense	0.500000	2.386752E-01	-0.04316	0.0366289	31	0	31	0	13
DHRS12	synonymous	0.01	8.120425E-01	-0.00200749	0.00844222	547	23	524	12	35
DHRS12	synonymous	0.5	1.403197E-01	0.00417815	0.00283341	10454	560	9894	13	35
DHRS12	pLoF;missense	0.01	5.576689E-01	-0.00889462	0.0151706	190	6	184	2	31
DHRS12	pLoF;missense	0.500000	5.576689E-01	-0.00889462	0.0151706	190	6	184	2	31
DHRS12	missense;synonymous	0.01	6.207746E-01	-0.00407207	0.0082305	578	23	555	12	48
DHRS12	missense;synonymous	0.5	1.676246E-01	0.00389786	0.00282479	10485	560	9925	13	48
DHRS12	pLoF;missense;synonymous;other	0.01	4.821437E-01	-0.00282627	0.00402111	2499	114	2385	15	69
DHRS12	pLoF;missense;synonymous;other	0.5	3.664704E-01	0.00218186	0.00241596	12406	651	11755	16	69
DHRS12	Cauchy	NA	0.576708	NA	NA	NA	NA	NA	NA	NA
TMEM272	pLoF	0.01	3.515139E-01	-0.00609234	0.00653926	818	36	782	9	23
TMEM272	pLoF	0.500000	3.515139E-01	-0.00609234	0.00653926	818	36	782	9	23
TMEM272	missense	0.01	8.406700E-01	0.00286565	0.0142544	227	9	218	6	36
TMEM272	missense	0.500000	8.406700E-01	0.00286565	0.0142544	227	9	218	6	36
TMEM272	synonymous	0.01	2.568447E-01	0.00389494	0.00343505	5899	226	5673	16	53
TMEM272	synonymous	0.500000	2.568447E-01	0.00389494	0.00343505	5899	226	5673	16	53
TMEM272	pLoF;missense	0.01	4.460031E-01	-0.00453267	0.00594763	1045	45	1000	15	59
TMEM272	pLoF;missense	0.500000	4.460031E-01	-0.00453267	0.00594763	1045	45	1000	15	59
TMEM272	missense;synonymous	0.01	2.501549E-01	0.00384167	0.00334066	6126	235	5891	22	89
TMEM272	missense;synonymous	0.500000	2.501549E-01	0.00384167	0.00334066	6126	235	5891	22	89
TMEM272	pLoF;missense;synonymous;other	0.01	5.556820E-01	0.00175013	0.00297001	6968	272	6696	32	115
TMEM272	pLoF;missense;synonymous;other	0.500000	5.556820E-01	0.00175013	0.00297001	6968	272	6696	32	115
TMEM272	Cauchy	NA	0.466861	NA	NA	NA	NA	NA	NA	NA
CCDC70	pLoF	0.01	9.499430E-01	-0.000915428	0.0145819	178	8	170	4	31
CCDC70	pLoF	0.500000	9.499430E-01	-0.000915428	0.0145819	178	8	170	4	31
CCDC70	missense	0.01	1.726979E-01	-0.00675792	0.00495599	1766	61	1705	16	71
CCDC70	missense	0.500000	1.726979E-01	-0.00675792	0.00495599	1766	61	1705	16	71
CCDC70	synonymous	0.01	1.819857E-01	-0.0142683	0.0106905	360	10	350	8	65
CCDC70	synonymous	0.5	3.458341E-01	-0.00350396	0.00371694	5962	196	5766	9	65
CCDC70	pLoF;missense	0.01	1.895195E-01	-0.00616322	0.00469757	1944	69	1875	20	102
CCDC70	pLoF;missense	0.500000	1.895195E-01	-0.00616322	0.00469757	1944	69	1875	20	102
CCDC70	missense;synonymous	0.01	7.217286E-02	-0.00810415	0.00450725	2126	71	2055	24	136
CCDC70	missense;synonymous	0.5	1.142089E-01	-0.00472809	0.0029933	7728	257	7471	25	136
CCDC70	pLoF;missense;synonymous;other	0.01	8.237694E-02	-0.00749034	0.00431208	2304	79	2225	28	167
CCDC70	pLoF;missense;synonymous;other	0.5	1.187304E-01	-0.00457851	0.00293471	7906	265	7641	29	167
CCDC70	Cauchy	NA	0.293963	NA	NA	NA	NA	NA	NA	NA
ATP7B	pLoF	0.01	7.721875E-01	0.0023538	0.00813017	570	28	542	10	136
ATP7B	pLoF	0.500000	7.721875E-01	0.0023538	0.00813017	570	28	542	10	136
ATP7B	missense	0.01	3.307476E-01	0.0017189	0.00176731	13582	631	12951	103	629
ATP7B	missense	0.5	4.873652E-01	0.00113783	0.00163833	270256	11781	258475	105	629
ATP7B	synonymous	0.01	9.847174E-01	2.29719e-05	0.00119927	31568	1236	30332	90	399
ATP7B	synonymous	0.5	4.122771E-01	0.000874744	0.0010669	93612	4465	89147	93	399
ATP7B	pLoF;missense	0.01	3.085067E-01	0.00176541	0.00173358	14144	659	13485	113	765
ATP7B	pLoF;missense	0.5	4.577021E-01	0.00119631	0.00161089	270818	11809	259009	115	765
ATP7B	missense;synonymous	0.01	5.819562E-01	0.000538415	0.000977995	45133	1866	43267	193	1028
ATP7B	missense;synonymous	0.5	3.093790E-01	0.000869069	0.000854941	363851	16245	347606	198	1028
ATP7B	pLoF;missense;synonymous;other	0.01	5.479778E-01	0.00058309	0.000970533	45970	1906	44064	207	1196
ATP7B	pLoF;missense;synonymous;other	0.5	2.897522E-01	0.000900132	0.000850252	364688	16285	348403	212	1196
ATP7B	Cauchy	NA	0.830319	NA	NA	NA	NA	NA	NA	NA
ALG11	pLoF	0.01	8.737985E-01	0.00714975	0.0450135	13	1	12	0	9
ALG11	pLoF	0.500000	8.737985E-01	0.00714975	0.0450135	13	1	12	0	9
ALG11	missense	0.01	1.257400E-02	0.047554	0.019055	89	10	79	1	27
ALG11	missense	0.500000	1.257400E-02	0.047554	0.019055	89	10	79	1	27
ALG11	synonymous	0.01	7.557028E-01	-0.00826584	0.0265673	53	2	51	1	15
ALG11	synonymous	0.500000	7.557028E-01	-0.00826584	0.0265673	53	2	51	1	15
ALG11	pLoF;missense	0.01	1.820219E-02	0.0414141	0.0175374	102	11	91	1	36
ALG11	pLoF;missense	0.500000	1.820219E-02	0.0414141	0.0175374	102	11	91	1	36
ALG11	missense;synonymous	0.01	6.687459E-02	0.0285248	0.0155659	142	12	130	2	42
ALG11	missense;synonymous	0.500000	6.687459E-02	0.0285248	0.0155659	142	12	130	2	42
ALG11	pLoF;missense;synonymous;other	0.01	7.993960E-02	0.0256709	0.0146604	156	13	143	2	52
ALG11	pLoF;missense;synonymous;other	0.500000	7.993960E-02	0.0256709	0.0146604	156	13	143	2	52
ALG11	Cauchy	NA	0.0396387	NA	NA	NA	NA	NA	NA	NA
UTP14C	pLoF	0.01	5.682005E-01	-0.00322666	0.00565382	1219	55	1164	4	84
UTP14C	pLoF	0.500000	5.682005E-01	-0.00322666	0.00565382	1219	55	1164	4	84
UTP14C	missense	0.01	9.023874E-01	-0.000588557	0.00479883	1727	77	1650	18	83
UTP14C	missense	0.5	9.004475E-01	0.000472329	0.00377574	38764	1979	36785	19	83
UTP14C	synonymous	0.01	2.929901E-02	0.00899796	0.00412857	2586	126	2460	29	173
UTP14C	synonymous	0.5	2.929772E-02	0.00899803	0.00412857	212723	9057	203666	30	173
UTP14C	pLoF;missense	0.01	6.439533E-01	-0.00169467	0.00366671	2946	132	2814	22	167
UTP14C	pLoF;missense	0.5	8.314376E-01	-0.000672651	0.00316009	39983	2034	37949	23	167
UTP14C	missense;synonymous	0.01	1.223369E-01	0.00476494	0.00308402	4311	203	4108	47	256
UTP14C	missense;synonymous	0.5	1.261508E-01	0.00417965	0.00273276	251485	11036	240449	49	256
UTP14C	pLoF;missense;synonymous;other	0.01	2.754126E-01	0.00285805	0.00262043	5970	277	5693	58	401
UTP14C	pLoF;missense;synonymous;other	0.5	2.540538E-01	0.00273916	0.00240159	253144	11110	242034	60	401
UTP14C	Cauchy	NA	0.17577	NA	NA	NA	NA	NA	NA	NA
NEK5	pLoF	0.01	2.792594E-01	0.00511162	0.0047243	1805	88	1717	13	107
NEK5	pLoF	0.500000	2.792594E-01	0.00511162	0.0047243	1805	88	1717	13	107
NEK5	missense	0.01	1.542204E-01	-0.0033595	0.0023579	8479	368	8111	23	162
NEK5	missense	0.5	1.966246E-01	-0.00300109	0.00232421	59934	2839	57095	24	162
NEK5	synonymous	0.01	2.910394E-01	-0.00310974	0.00294527	7690	257	7433	31	148
NEK5	synonymous	0.5	5.486132E-01	-0.00133823	0.00223099	25998	1171	24827	32	148
NEK5	pLoF;missense	0.01	4.332276E-01	-0.00164999	0.00210544	10282	456	9826	36	269
NEK5	pLoF;missense	0.5	5.002414E-01	-0.00140465	0.00208371	61737	2927	58810	37	269
NEK5	missense;synonymous	0.01	7.569449E-02	-0.00328634	0.00185018	16167	625	15542	54	310
NEK5	missense;synonymous	0.5	1.785977E-01	-0.00220181	0.00163693	85930	4010	81920	56	310
NEK5	pLoF;missense;synonymous;other	0.01	2.003008E-01	-0.00220384	0.00172081	18048	716	17332	68	450
NEK5	pLoF;missense;synonymous;other	0.5	4.606439E-01	-0.00105217	0.00142611	94854	4349	90505	71	450
NEK5	Cauchy	NA	0.237113	NA	NA	NA	NA	NA	NA	NA
NEK3	pLoF	0.01	8.795028E-01	-0.0012453	0.00821443	606	25	581	9	73
NEK3	pLoF	0.500000	8.795028E-01	-0.0012453	0.00821443	606	25	581	9	73
NEK3	missense	0.01	8.441844E-01	0.000521105	0.00265134	6069	288	5781	33	157
NEK3	missense	0.500000	8.441844E-01	0.000521105	0.00265134	6069	288	5781	33	157
NEK3	synonymous	0.01	6.865725E-01	0.00147267	0.00364964	3357	160	3197	21	100
NEK3	synonymous	0.5	6.875865E-01	0.0014674	0.00364905	152138	7468	144670	22	100
NEK3	pLoF;missense	0.01	8.827683E-01	0.000372803	0.00252815	6673	313	6360	42	230
NEK3	pLoF;missense	0.500000	8.827683E-01	0.000372803	0.00252815	6673	313	6360	42	230
NEK3	missense;synonymous	0.01	6.918051E-01	0.000853479	0.00215304	9426	448	8978	54	257
NEK3	missense;synonymous	0.5	6.923786E-01	0.000851799	0.00215302	158207	7756	150451	55	257
NEK3	pLoF;missense;synonymous;other	0.01	7.572929E-01	0.000638024	0.00206455	10181	479	9702	65	350
NEK3	pLoF;missense;synonymous;other	0.5	7.578583E-01	0.000636484	0.00206453	387951	17692	370259	67	350
NEK3	Cauchy	NA	0.818965	NA	NA	NA	NA	NA	NA	NA
THSD1	pLoF	0.01	1.972187E-02	0.0451351	0.019358	114	9	105	1	45
THSD1	pLoF	0.500000	1.972187E-02	0.0451351	0.019358	114	9	105	1	45
THSD1	missense	0.01	6.581526E-01	-0.00176253	0.00398343	2551	112	2439	24	223
THSD1	missense	0.500000	6.581526E-01	-0.00176253	0.00398343	2551	112	2439	24	223
THSD1	synonymous	0.01	3.421799E-01	0.00218813	0.00230362	11166	430	10736	36	215
THSD1	synonymous	0.5	7.441837E-02	0.00264091	0.00148031	276579	12104	264475	40	215
THSD1	pLoF;missense	0.01	9.888305E-01	5.47974e-05	0.00391429	2663	121	2542	25	268
THSD1	pLoF;missense	0.500000	9.888305E-01	5.47974e-05	0.00391429	2663	121	2542	25	268
THSD1	missense;synonymous	0.01	5.554744E-01	0.00115637	0.00196135	13712	542	13170	60	438
THSD1	missense;synonymous	0.5	1.318339E-01	0.00207673	0.00137814	279125	12216	266909	64	438
THSD1	pLoF;missense;synonymous;other	0.01	4.354477E-01	0.00152345	0.00195338	13837	551	13286	61	488
THSD1	pLoF;missense;synonymous;other	0.5	1.011076E-01	0.00225483	0.00137531	279250	12225	267025	65	488
THSD1	Cauchy	NA	0.792588	NA	NA	NA	NA	NA	NA	NA
VPS36	pLoF	0.01	4.141312E-01	0.0206507	0.0252873	65	4	61	1	26
VPS36	pLoF	0.500000	4.141312E-01	0.0206507	0.0252873	65	4	61	1	26
VPS36	missense	0.01	9.768367E-01	-0.000200339	0.00689991	917	37	880	14	134
VPS36	missense	0.500000	9.768367E-01	-0.000200339	0.00689991	917	37	880	14	134
VPS36	synonymous	0.01	2.851711E-01	-0.00483336	0.00452234	1903	83	1820	13	72
VPS36	synonymous	0.500000	2.851711E-01	-0.00483336	0.00452234	1903	83	1820	13	72
VPS36	pLoF;missense	0.01	8.520505E-01	0.00124365	0.00666829	982	41	941	15	160
VPS36	pLoF;missense	0.500000	8.520505E-01	0.00124365	0.00666829	982	41	941	15	160
VPS36	missense;synonymous	0.01	3.656614E-01	-0.00342661	0.00378785	2820	120	2700	27	206
VPS36	missense;synonymous	0.500000	3.656614E-01	-0.00342661	0.00378785	2820	120	2700	27	206
VPS36	pLoF;missense;synonymous;other	0.01	4.620854E-01	-0.00274077	0.00372683	2932	126	2806	29	248
VPS36	pLoF;missense;synonymous;other	0.500000	4.620854E-01	-0.00274077	0.00372683	2932	126	2806	29	248
VPS36	Cauchy	NA	0.871664	NA	NA	NA	NA	NA	NA	NA
CKAP2	pLoF	0.01	3.682005E-01	-0.0135237	0.0150289	173	5	168	2	78
CKAP2	pLoF	0.500000	3.682005E-01	-0.0135237	0.0150289	173	5	168	2	78
CKAP2	missense	0.01	8.552086E-01	-0.000776775	0.00425685	2142	97	2045	21	115
CKAP2	missense	0.500000	8.552086E-01	-0.000776775	0.00425685	2142	97	2045	21	115
CKAP2	synonymous	0.01	3.653414E-01	-0.00220002	0.00243033	9536	345	9191	28	143
CKAP2	synonymous	0.5	2.572242E-01	-0.00232411	0.00205134	22547	770	21777	29	143
CKAP2	pLoF;missense	0.01	6.827372E-01	-0.00167572	0.00409982	2313	102	2211	23	193
CKAP2	pLoF;missense	0.500000	6.827372E-01	-0.00167572	0.00409982	2313	102	2211	23	193
CKAP2	missense;synonymous	0.01	3.805809E-01	-0.00185554	0.0021162	11676	442	11234	49	258
CKAP2	missense;synonymous	0.5	2.710006E-01	-0.00203924	0.00185257	24687	867	23820	50	258
CKAP2	pLoF;missense;synonymous;other	0.01	3.676250E-01	-0.00188295	0.00209001	11901	451	11450	53	352
CKAP2	pLoF;missense;synonymous;other	0.5	2.622653E-01	-0.00205721	0.00183507	24912	876	24036	54	352
CKAP2	Cauchy	NA	0.512216	NA	NA	NA	NA	NA	NA	NA
HNRNPA1L2	pLoF	0.01	9.786348E-01	-0.000105286	0.00393143	3780	150	3630	4	18
HNRNPA1L2	pLoF	0.5	7.106485E-01	-0.00101644	0.00273984	16798	579	16219	5	18
HNRNPA1L2	missense	0.01	5.702751E-01	-0.0138118	0.0243316	69	2	67	1	14
HNRNPA1L2	missense	0.500000	5.702751E-01	-0.0138118	0.0243316	69	2	67	1	14
HNRNPA1L2	synonymous	0.01	1.078080E-01	0.00709358	0.00441109	1845	109	1736	17	45
HNRNPA1L2	synonymous	0.5	3.942803E-01	-0.0020934	0.00245738	191426	9060	182366	19	45
HNRNPA1L2	pLoF;missense	0.01	9.065788E-01	-0.000455573	0.00388201	3849	152	3697	5	32
HNRNPA1L2	pLoF;missense	0.5	6.652994E-01	-0.00117836	0.00272385	16867	581	16286	6	32
HNRNPA1L2	missense;synonymous	0.01	1.386620E-01	0.00642988	0.00434219	1914	111	1803	18	59
HNRNPA1L2	missense;synonymous	0.5	3.652562E-01	-0.00221431	0.00244568	191495	9062	182433	20	59
HNRNPA1L2	pLoF;missense;synonymous;other	0.01	3.310067E-01	0.00284056	0.00292212	5695	261	5434	22	78
HNRNPA1L2	pLoF;missense;synonymous;other	0.5	3.499832E-01	-0.0017224	0.00184288	208294	9641	198653	25	78
HNRNPA1L2	Cauchy	NA	0.764001	NA	NA	NA	NA	NA	NA	NA
SUGT1	pLoF	0.01	8.046841E-01	-0.00917718	0.0371111	28	1	27	0	16
SUGT1	pLoF	0.500000	8.046841E-01	-0.00917718	0.0371111	28	1	27	0	16
SUGT1	missense	0.01	9.673662E-01	0.000364485	0.00890904	548	22	526	14	97
SUGT1	missense	0.500000	9.673662E-01	0.000364485	0.00890904	548	22	526	14	97
SUGT1	synonymous	0.01	5.118897E-01	-0.0044475	0.00678078	806	35	771	10	62
SUGT1	synonymous	0.5	6.030356E-01	-0.00175244	0.00336983	6924	241	6683	11	62
SUGT1	pLoF;missense	0.01	9.864232E-01	-0.000147577	0.00867239	576	23	553	14	113
SUGT1	pLoF;missense	0.500000	9.864232E-01	-0.000147577	0.00867239	576	23	553	14	113
SUGT1	missense;synonymous	0.01	6.235008E-01	-0.00265565	0.00540981	1354	57	1297	24	159
SUGT1	missense;synonymous	0.5	6.403607E-01	-0.00147147	0.00314959	7472	263	7209	25	159
SUGT1	pLoF;missense;synonymous;other	0.01	9.467767E-01	-0.000340143	0.00509538	1547	68	1479	27	204
SUGT1	pLoF;missense;synonymous;other	0.5	8.315089E-01	0.000526037	0.00247236	13851	494	13357	29	204
SUGT1	Cauchy	NA	0.951428	NA	NA	NA	NA	NA	NA	NA
CNMD	pLoF	0.01	3.823435E-01	-0.00904649	0.0103556	329	13	316	5	27
CNMD	pLoF	0.500000	3.823435E-01	-0.00904649	0.0103556	329	13	316	5	27
CNMD	missense	0.01	1.536943E-01	0.00760556	0.00533124	1495	75	1420	12	111
CNMD	missense	0.500000	1.536943E-01	0.00760556	0.00533124	1495	75	1420	12	111
CNMD	synonymous	0.01	4.145781E-01	0.00258922	0.0031736	6093	223	5870	11	57
CNMD	synonymous	0.5	1.835841E-01	0.003073	0.00231087	24555	1185	23370	12	57
CNMD	pLoF;missense	0.01	3.712422E-01	0.00424745	0.00475027	1822	88	1734	17	138
CNMD	pLoF;missense	0.500000	3.712422E-01	0.00424745	0.00475027	1822	88	1734	17	138
CNMD	missense;synonymous	0.01	1.445426E-01	0.00398691	0.00273248	7585	298	7287	23	168
CNMD	missense;synonymous	0.5	6.948567E-02	0.00386592	0.00212969	26047	1260	24787	24	168
CNMD	pLoF;missense;synonymous;other	0.01	2.449247E-01	0.00304713	0.00262058	8012	315	7697	31	213
CNMD	pLoF;missense;synonymous;other	0.5	1.141339E-01	0.00327528	0.00207312	26474	1277	25197	32	213
CNMD	Cauchy	NA	0.191194	NA	NA	NA	NA	NA	NA	NA
PCDH8	pLoF	0.01	3.997646E-01	-0.0160088	0.0190119	110	3	107	1	44
PCDH8	pLoF	0.500000	3.997646E-01	-0.0160088	0.0190119	110	3	107	1	44
PCDH8	missense	0.01	1.195570E-01	0.00292485	0.00187895	13969	648	13321	73	568
PCDH8	missense	0.500000	1.195570E-01	0.00292485	0.00187895	13969	648	13321	73	568
PCDH8	synonymous	0.01	5.672912E-01	-0.00146061	0.00255331	6682	281	6401	54	408
PCDH8	synonymous	0.5	6.577451E-01	-0.000914201	0.00206353	156816	6678	150138	57	408
PCDH8	pLoF;missense	0.01	1.387719E-01	0.00277061	0.00187155	14076	651	13425	74	612
PCDH8	pLoF;missense	0.500000	1.387719E-01	0.00277061	0.00187155	14076	651	13425	74	612
PCDH8	missense;synonymous	0.01	3.733672E-01	0.00136174	0.00152973	20628	927	19701	127	976
PCDH8	missense;synonymous	0.5	4.037739E-01	0.00117892	0.00141205	170762	7324	163438	130	976
PCDH8	pLoF;missense;synonymous;other	0.01	3.617898E-01	0.00139071	0.00152497	20769	934	19835	129	1030
PCDH8	pLoF;missense;synonymous;other	0.5	4.097280E-01	0.00106368	0.0012903	203265	8785	194480	133	1030
PCDH8	Cauchy	NA	0.267491	NA	NA	NA	NA	NA	NA	NA
OLFM4	pLoF	0.01	7.353480E-02	-0.00594064	0.00331973	4831	214	4617	6	44
OLFM4	pLoF	0.500000	7.353480E-02	-0.00594064	0.00331973	4831	214	4617	6	44
OLFM4	missense	0.01	9.220488E-01	-0.000557255	0.0056948	1210	54	1156	13	121
OLFM4	missense	0.500000	9.220488E-01	-0.000557255	0.0056948	1210	54	1156	13	121
OLFM4	synonymous	0.01	7.676923E-01	0.000735755	0.00249075	7990	334	7656	27	135
OLFM4	synonymous	0.5	7.676924E-01	0.000735755	0.00249075	259750	11934	247816	28	135
OLFM4	pLoF;missense	0.01	1.103044E-01	-0.0045907	0.00287489	6041	268	5773	19	165
OLFM4	pLoF;missense	0.500000	1.103044E-01	-0.0045907	0.00287489	6041	268	5773	19	165
OLFM4	missense;synonymous	0.01	8.180245E-01	0.000524698	0.00228044	9200	388	8812	40	256
OLFM4	missense;synonymous	0.5	8.180246E-01	0.000524698	0.00228044	260960	11988	248972	41	256
OLFM4	pLoF;missense;synonymous;other	0.01	4.008032E-01	-0.00158512	0.00188663	14041	602	13439	46	306
OLFM4	pLoF;missense;synonymous;other	0.5	4.008031E-01	-0.00158512	0.00188663	265801	12202	253599	47	306
OLFM4	Cauchy	NA	0.464645	NA	NA	NA	NA	NA	NA	NA
PRR20A	Cauchy	NA	0.5	NA	NA	NA	NA	NA	NA	NA
PRR20B	Cauchy	NA	0.5	NA	NA	NA	NA	NA	NA	NA
PCDH17	pLoF	0.01	7.551581E-01	-0.00546987	0.0175403	114	5	109	2	40
PCDH17	pLoF	0.500000	7.551581E-01	-0.00546987	0.0175403	114	5	109	2	40
PCDH17	missense	0.01	5.252746E-01	0.00154681	0.00243502	8199	388	7811	54	647
PCDH17	missense	0.500000	5.252746E-01	0.00154681	0.00243502	8199	388	7811	54	647
PCDH17	synonymous	0.01	1.418610E-01	-0.00303516	0.00206628	10479	397	10082	65	427
PCDH17	synonymous	0.500000	1.418610E-01	-0.00303516	0.00206628	10479	397	10082	65	427
PCDH17	pLoF;missense	0.01	5.454096E-01	0.00146006	0.00241471	8306	393	7913	56	687
PCDH17	pLoF;missense	0.500000	5.454096E-01	0.00146006	0.00241471	8306	393	7913	56	687
PCDH17	missense;synonymous	0.01	5.135939E-01	-0.00102983	0.00157646	18660	785	17875	119	1074
PCDH17	missense;synonymous	0.500000	5.135939E-01	-0.00102983	0.00157646	18660	785	17875	119	1074
PCDH17	pLoF;missense;synonymous;other	0.01	6.238508E-01	-0.000767601	0.00156525	18905	801	18104	124	1142
PCDH17	pLoF;missense;synonymous;other	0.500000	6.238508E-01	-0.000767601	0.00156525	18905	801	18104	124	1142
PCDH17	Cauchy	NA	0.479636	NA	NA	NA	NA	NA	NA	NA
DIAPH3	pLoF	0.01	9.899944E-01	-9.60133e-05	0.00765624	644	30	614	9	97
DIAPH3	pLoF	0.500000	9.899944E-01	-9.60133e-05	0.00765624	644	30	614	9	97
DIAPH3	missense	0.01	4.320275E-01	0.00138091	0.0017575	14464	679	13785	70	514
DIAPH3	missense	0.5	2.643120E-01	0.00189659	0.00169906	51506	2228	49278	71	514
DIAPH3	synonymous	0.01	3.060553E-01	-0.00280228	0.00273785	6602	231	6371	40	317
DIAPH3	synonymous	0.5	9.584695E-01	0.000118985	0.00228491	135122	6532	128590	42	317
DIAPH3	pLoF;missense	0.01	4.399700E-01	0.00132564	0.00171661	15100	709	14391	79	611
DIAPH3	pLoF;missense	0.5	2.726667E-01	0.00182376	0.00166259	52142	2258	49884	80	611
DIAPH3	missense;synonymous	0.01	9.169652E-01	0.000152691	0.00146456	21054	910	20144	110	831
DIAPH3	missense;synonymous	0.5	3.739785E-01	0.00116624	0.00131179	186616	8760	177856	113	831
DIAPH3	pLoF;missense;synonymous;other	0.01	7.759390E-01	0.000407939	0.0014333	21973	957	21016	123	968
DIAPH3	pLoF;missense;synonymous;other	0.5	2.989143E-01	0.00134021	0.00129019	187535	8807	178728	126	968
DIAPH3	Cauchy	NA	0.947513	NA	NA	NA	NA	NA	NA	NA
TDRD3	pLoF	0.01	4.822965E-01	-0.0207713	0.0295629	57	1	56	0	28
TDRD3	pLoF	0.5	3.011385E-01	-0.0230153	0.0222586	75712	3615	72097	1	28
TDRD3	missense	0.01	1.655977E-01	0.00601997	0.00434188	2155	105	2050	43	260
TDRD3	missense	0.500000	1.655977E-01	0.00601997	0.00434188	2155	105	2050	43	260
TDRD3	synonymous	0.01	2.707011E-01	0.00283353	0.00257255	7512	360	7152	23	162
TDRD3	synonymous	0.500000	2.707011E-01	0.00283353	0.00257255	7512	360	7152	23	162
TDRD3	pLoF;missense	0.01	2.024255E-01	0.00548335	0.00430177	2212	106	2106	43	288
TDRD3	pLoF;missense	0.5	2.431946E-01	0.00497752	0.00426509	77867	3720	74147	44	288
TDRD3	missense;synonymous	0.01	9.542442E-02	0.00370949	0.00222465	9666	465	9201	66	422
TDRD3	missense;synonymous	0.500000	9.542442E-02	0.00370949	0.00222465	9666	465	9201	66	422
TDRD3	pLoF;missense;synonymous;other	0.01	1.005358E-01	0.00360526	0.0021953	9907	475	9432	71	482
TDRD3	pLoF;missense;synonymous;other	0.5	1.153724E-01	0.00341751	0.00217054	85562	4089	81473	72	482
TDRD3	Cauchy	NA	0.167972	NA	NA	NA	NA	NA	NA	NA
PCDH20	pLoF	0.01	7.421700E-01	0.00171914	0.00522564	1397	73	1324	3	42
PCDH20	pLoF	0.500000	7.421700E-01	0.00171914	0.00522564	1397	73	1324	3	42
PCDH20	missense	0.01	3.050572E-01	0.00425428	0.00414789	2324	114	2210	38	374
PCDH20	missense	0.5	7.170161E-01	0.00120263	0.00331806	34145	1381	32764	39	374
PCDH20	synonymous	0.01	9.430063E-01	-0.000225582	0.00315535	3869	168	3701	33	329
PCDH20	synonymous	0.5	8.173084E-01	-0.000552848	0.0023932	159491	7356	152135	35	329
PCDH20	pLoF;missense	0.01	3.209240E-01	0.00319063	0.00321454	3721	187	3534	41	416
PCDH20	pLoF;missense	0.5	6.342499E-01	0.00132567	0.00278646	35542	1454	34088	42	416
PCDH20	missense;synonymous	0.01	5.610378E-01	0.00147049	0.00252966	6187	282	5905	71	703
PCDH20	missense;synonymous	0.5	9.718427E-01	6.96432e-05	0.00197305	193630	8737	184893	74	703
PCDH20	pLoF;missense;synonymous;other	0.01	6.161321E-01	0.00112691	0.00224779	7737	358	7379	78	766
PCDH20	pLoF;missense;synonymous;other	0.5	9.837119E-01	3.74391e-05	0.00183386	195180	8813	186367	81	766
PCDH20	Cauchy	NA	0.907835	NA	NA	NA	NA	NA	NA	NA
ENSG00000237378	pLoF	0.01	2.055268E-01	-0.0028957	0.00228735	9308	336	8972	22	68
ENSG00000237378	pLoF	0.5	2.116069E-01	-0.00283922	0.0022729	93878	3760	90118	23	68
