Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
GCSAM	pLoF;missense;synonymous;other	0.5	4.139956E-01	0.00121688	0.00148966	33294	1590	31704	7	72
GCSAM	Cauchy	NA	0.614278	NA	NA	NA	NA	NA	NA	NA
SLC9C1	pLoF	0.01	2.837135E-01	0.0111933	0.0104414	407	20	387	9	87
SLC9C1	pLoF	0.500000	2.837135E-01	0.0111933	0.0104414	407	20	387	9	87
SLC9C1	missense	0.01	3.257722E-01	0.00307496	0.0031292	4696	233	4463	24	247
SLC9C1	missense	0.500000	3.257722E-01	0.00307496	0.0031292	4696	233	4463	24	247
SLC9C1	synonymous	0.01	2.005897E-01	0.00247429	0.00193323	15783	646	15137	34	225
SLC9C1	synonymous	0.5	2.626086E-01	0.0021641	0.00193181	485896	22338	463558	38	225
SLC9C1	pLoF;missense	0.01	2.117266E-01	0.00375477	0.00300663	5103	253	4850	33	334
SLC9C1	pLoF;missense	0.500000	2.117266E-01	0.00375477	0.00300663	5103	253	4850	33	334
SLC9C1	missense;synonymous	0.01	1.060008E-01	0.00267368	0.00165407	20479	879	19600	58	472
SLC9C1	missense;synonymous	0.5	1.381131E-01	0.00245654	0.00165663	490592	22571	468021	62	472
SLC9C1	pLoF;missense;synonymous;other	0.01	7.752242E-02	0.00287155	0.00162671	21112	908	20204	68	607
SLC9C1	pLoF;missense;synonymous;other	0.5	1.023298E-01	0.00266082	0.00162875	491225	22600	468625	72	607
SLC9C1	Cauchy	NA	0.173752	NA	NA	NA	NA	NA	NA	NA
CD200	pLoF	0.01	5.139373E-01	0.0239692	0.0367221	27	2	25	1	9
CD200	pLoF	0.500000	5.139373E-01	0.0239692	0.0367221	27	2	25	1	9
CD200	missense	0.01	4.275755E-01	0.00433785	0.00546778	1296	69	1227	5	57
CD200	missense	0.500000	4.275755E-01	0.00433785	0.00546778	1296	69	1227	5	57
CD200	synonymous	0.01	8.664109E-01	0.000921633	0.00547877	1656	61	1595	11	68
CD200	synonymous	0.5	7.810807E-01	0.00149416	0.00537638	69252	2785	66467	12	68
CD200	pLoF;missense	0.01	3.790255E-01	0.00475845	0.00540921	1323	71	1252	6	66
CD200	pLoF;missense	0.500000	3.790255E-01	0.00475845	0.00540921	1323	71	1252	6	66
CD200	missense;synonymous	0.01	4.967753E-01	0.00263445	0.00387663	2951	130	2821	16	125
CD200	missense;synonymous	0.5	4.507325E-01	0.00289785	0.0038423	70547	2854	67693	17	125
CD200	pLoF;missense;synonymous;other	0.01	5.027316E-01	0.00256661	0.00382963	3023	133	2890	18	143
CD200	pLoF;missense;synonymous;other	0.5	4.567966E-01	0.0028253	0.00379677	70619	2857	67762	19	143
CD200	Cauchy	NA	0.552306	NA	NA	NA	NA	NA	NA	NA
BTLA	pLoF	0.01	5.620814E-01	-0.018315	0.0315911	39	1	38	1	8
BTLA	pLoF	0.500000	5.620814E-01	-0.018315	0.0315911	39	1	38	1	8
BTLA	missense	0.01	7.919070E-01	0.00681684	0.0258375	55	3	52	0	27
BTLA	missense	0.500000	7.919070E-01	0.00681684	0.0258375	55	3	52	0	27
BTLA	synonymous	0.01	1.874694E-02	0.0200727	0.00853966	495	35	460	11	51
BTLA	synonymous	0.500000	1.874694E-02	0.0200727	0.00853966	495	35	460	11	51
BTLA	pLoF;missense	0.01	8.751461E-01	-0.00315011	0.0200484	93	4	89	1	35
BTLA	pLoF;missense	0.500000	8.751461E-01	-0.00315011	0.0200484	93	4	89	1	35
BTLA	missense;synonymous	0.01	2.067817E-02	0.0187787	0.00811594	550	38	512	11	78
BTLA	missense;synonymous	0.500000	2.067817E-02	0.0187787	0.00811594	550	38	512	11	78
BTLA	pLoF;missense;synonymous;other	0.01	7.180514E-02	0.014092	0.00782735	594	38	556	12	90
BTLA	pLoF;missense;synonymous;other	0.500000	7.180514E-02	0.014092	0.00782735	594	38	556	12	90
BTLA	Cauchy	NA	0.0576442	NA	NA	NA	NA	NA	NA	NA
ATG3	pLoF	0.01	3.301127E-01	0.0307382	0.0315624	41	3	38	1	16
ATG3	pLoF	0.500000	3.301127E-01	0.0307382	0.0315624	41	3	38	1	16
ATG3	missense	0.01	4.637785E-01	-0.00618622	0.00844374	602	21	581	8	123
ATG3	missense	0.500000	4.637785E-01	-0.00618622	0.00844374	602	21	581	8	123
ATG3	synonymous	0.01	1.897852E-01	0.0115122	0.00877977	455	29	426	9	67
ATG3	synonymous	0.5	2.338354E-01	0.0101933	0.00856192	74504	2647	71857	10	67
ATG3	pLoF;missense	0.01	6.467622E-01	-0.00374241	0.00816647	643	24	619	9	139
ATG3	pLoF;missense	0.500000	6.467622E-01	-0.00374241	0.00816647	643	24	619	9	139
ATG3	missense;synonymous	0.01	7.020824E-01	0.00233381	0.00610128	1057	50	1007	17	190
ATG3	missense;synonymous	0.5	7.519176E-01	0.00190705	0.00603282	75106	2668	72438	18	190
ATG3	pLoF;missense;synonymous;other	0.01	6.982483E-01	0.00223717	0.00577058	1189	56	1133	19	238
ATG3	pLoF;missense;synonymous;other	0.5	7.452025E-01	0.00185638	0.00571244	75238	2674	72564	20	238
ATG3	Cauchy	NA	0.511656	NA	NA	NA	NA	NA	NA	NA
SLC35A5	pLoF	0.01	2.184213E-01	-0.0146911	0.0119368	249	8	241	6	37
SLC35A5	pLoF	0.500000	2.184213E-01	-0.0146911	0.0119368	249	8	241	6	37
SLC35A5	missense	0.01	4.943782E-01	-0.00207899	0.00304229	5387	198	5189	25	164
SLC35A5	missense	0.5	6.679747E-01	-0.00102874	0.00239839	12494	447	12047	26	164
SLC35A5	synonymous	0.01	5.840614E-02	-0.0052363	0.00276667	9791	307	9484	17	100
SLC35A5	synonymous	0.5	5.044243E-02	-0.00428105	0.00218846	134519	4815	129704	20	100
SLC35A5	pLoF;missense	0.01	3.378504E-01	-0.00282797	0.00295066	5635	206	5429	31	201
SLC35A5	pLoF;missense	0.5	5.115508E-01	-0.00154422	0.00235248	12742	455	12287	32	201
SLC35A5	missense;synonymous	0.01	6.711476E-02	-0.00369633	0.00201885	15178	505	14673	42	264
SLC35A5	missense;synonymous	0.5	1.172137E-01	-0.00229167	0.00146285	147013	5262	141751	46	264
SLC35A5	pLoF;missense;synonymous;other	0.01	4.265989E-02	-0.00402582	0.00198607	15510	515	14995	50	315
SLC35A5	pLoF;missense;synonymous;other	0.5	8.579866E-02	-0.00249199	0.00145052	147345	5272	142073	54	315
SLC35A5	Cauchy	NA	0.11308	NA	NA	NA	NA	NA	NA	NA
CCDC80	pLoF	0.01	6.332747E-01	0.00533353	0.0111785	279	16	263	3	52
CCDC80	pLoF	0.500000	6.332747E-01	0.00533353	0.0111785	279	16	263	3	52
CCDC80	missense	0.01	2.524680E-01	-0.00305792	0.00267213	6119	279	5840	46	369
CCDC80	missense	0.5	6.758886E-02	-0.00400041	0.00218872	12752	484	12268	47	369
CCDC80	synonymous	0.01	4.353436E-01	-0.00209079	0.00268022	5448	250	5198	40	271
CCDC80	synonymous	0.5	9.119962E-01	-0.000204964	0.00185452	18099	766	17333	42	271
CCDC80	pLoF;missense	0.01	3.173620E-01	-0.00260392	0.0026042	6395	295	6100	49	421
CCDC80	pLoF;missense	0.5	8.907355E-02	-0.00365601	0.00215021	13028	500	12528	50	421
CCDC80	missense;synonymous	0.01	1.772782E-01	-0.00257034	0.00190511	11553	529	11024	86	640
CCDC80	missense;synonymous	0.5	2.040083E-01	-0.00182611	0.00143764	30837	1250	29587	89	640
CCDC80	pLoF;missense;synonymous;other	0.01	2.028015E-01	-0.00238607	0.00187347	11934	549	11385	92	718
CCDC80	pLoF;missense;synonymous;other	0.5	2.233397E-01	-0.00173391	0.00142393	31218	1270	29948	95	718
CCDC80	Cauchy	NA	0.263517	NA	NA	NA	NA	NA	NA	NA
CD200R1L	pLoF	0.01	4.433397E-01	0.0137787	0.0179746	122	7	115	1	26
CD200R1L	pLoF	0.5	4.521341E-01	0.0135038	0.0179605	129227	6220	123007	2	26
CD200R1L	missense	0.01	5.428795E-01	-0.00533409	0.00876648	571	20	551	9	30
CD200R1L	missense	0.5	2.997386E-01	-0.00356097	0.00343393	11709	385	11324	10	30
CD200R1L	synonymous	0.01	2.939204E-01	0.00660691	0.00629493	1147	52	1095	15	59
CD200R1L	synonymous	0.5	2.937050E-01	0.00660971	0.0062948	170939	8247	162692	16	59
CD200R1L	pLoF;missense	0.01	8.358038E-01	-0.0016348	0.00788752	692	27	665	10	56
CD200R1L	pLoF;missense	0.5	3.811501E-01	-0.00295406	0.00337307	140935	6605	134330	12	56
CD200R1L	missense;synonymous	0.01	6.085565E-01	0.00263033	0.005136	1717	72	1645	24	89
CD200R1L	missense;synonymous	0.5	6.876780E-01	-0.0012171	0.00302755	182647	8632	174015	26	89
CD200R1L	pLoF;missense;synonymous;other	0.01	5.009265E-01	0.00321501	0.0047769	1964	84	1880	28	121
CD200R1L	pLoF;missense;synonymous;other	0.5	7.850085E-01	-0.000805485	0.00295268	311999	14857	297142	31	121
CD200R1L	Cauchy	NA	0.531983	NA	NA	NA	NA	NA	NA	NA
CD200R1	pLoF	0.01	1.043626E-01	0.00670302	0.00412732	2594	147	2447	1	28
CD200R1	pLoF	0.500000	1.043626E-01	0.00670302	0.00412732	2594	147	2447	1	28
CD200R1	missense	0.01	8.678520E-01	-0.00175242	0.0105322	381	15	366	8	56
CD200R1	missense	0.500000	8.678520E-01	-0.00175242	0.0105322	381	15	366	8	56
CD200R1	synonymous	0.01	9.301140E-01	-0.000329886	0.00376147	2946	136	2810	23	70
CD200R1	synonymous	0.5	3.945158E-02	0.00345986	0.00168	260769	12221	248548	26	70
CD200R1	pLoF;missense	0.01	1.470848E-01	0.00556919	0.00384107	2975	162	2813	9	84
CD200R1	pLoF;missense	0.500000	1.470848E-01	0.00556919	0.00384107	2975	162	2813	9	84
CD200R1	missense;synonymous	0.01	8.892500E-01	-0.000493536	0.00354416	3327	151	3176	31	126
CD200R1	missense;synonymous	0.5	4.472977E-02	0.00332982	0.00165895	261150	12236	248914	34	126
CD200R1	pLoF;missense;synonymous;other	0.01	2.320950E-01	0.00319676	0.00267516	6015	306	5709	36	167
CD200R1	pLoF;missense;synonymous;other	0.5	1.785143E-02	0.00328727	0.0013878	263838	12391	251447	39	167
CD200R1	Cauchy	NA	0.113719	NA	NA	NA	NA	NA	NA	NA
GTPBP8	pLoF	0.01	9.501945E-01	0.000992928	0.0158964	189	7	182	2	36
GTPBP8	pLoF	0.500000	9.501945E-01	0.000992928	0.0158964	189	7	182	2	36
GTPBP8	missense	0.01	2.373807E-01	-0.00491577	0.00416041	2390	98	2292	14	92
GTPBP8	missense	0.5	4.775706E-01	-0.0018143	0.00255457	8134	391	7743	15	92
GTPBP8	synonymous	0.01	6.847450E-01	-0.00331152	0.00815652	641	24	617	8	81
GTPBP8	synonymous	0.500000	6.847450E-01	-0.00331152	0.00815652	641	24	617	8	81
GTPBP8	pLoF;missense	0.01	2.630838E-01	-0.00450918	0.00402917	2577	105	2472	16	128
GTPBP8	pLoF;missense	0.5	4.927591E-01	-0.0017312	0.00252389	8321	398	7923	17	128
GTPBP8	missense;synonymous	0.01	2.204770E-01	-0.00453338	0.00369993	3030	122	2908	22	173
GTPBP8	missense;synonymous	0.5	4.283521E-01	-0.00192908	0.00243566	8774	415	8359	23	173
GTPBP8	pLoF;missense;synonymous;other	0.01	2.682429E-01	-0.00397747	0.00359264	3250	131	3119	24	223
GTPBP8	pLoF;missense;synonymous;other	0.5	4.675400E-01	-0.00174659	0.00240416	8994	424	8570	25	223
GTPBP8	Cauchy	NA	0.712569	NA	NA	NA	NA	NA	NA	NA
NEPRO	pLoF	0.01	2.596779E-01	-0.0105693	0.00937696	478	15	463	5	54
NEPRO	pLoF	0.500000	2.596779E-01	-0.0105693	0.00937696	478	15	463	5	54
NEPRO	missense	0.01	5.462516E-01	-0.00178364	0.00295606	5596	256	5340	13	146
NEPRO	missense	0.500000	5.462516E-01	-0.00178364	0.00295606	5596	256	5340	13	146
NEPRO	synonymous	0.01	7.079350E-01	0.000861431	0.00229941	10340	434	9906	11	114
NEPRO	synonymous	0.500000	7.079350E-01	0.000861431	0.00229941	10340	434	9906	11	114
NEPRO	pLoF;missense	0.01	3.643911E-01	-0.00255685	0.00281892	6071	271	5800	18	200
NEPRO	pLoF;missense	0.500000	3.643911E-01	-0.00255685	0.00281892	6071	271	5800	18	200
NEPRO	missense;synonymous	0.01	9.418454E-01	-0.000133091	0.0018244	15936	690	15246	24	260
NEPRO	missense;synonymous	0.500000	9.418454E-01	-0.000133091	0.0018244	15936	690	15246	24	260
NEPRO	pLoF;missense;synonymous;other	0.01	8.106765E-01	-0.000427049	0.00178269	16576	712	15864	33	330
NEPRO	pLoF;missense;synonymous;other	0.500000	8.106765E-01	-0.000427049	0.00178269	16576	712	15864	33	330
NEPRO	Cauchy	NA	0.760452	NA	NA	NA	NA	NA	NA	NA
BOC	pLoF	0.01	4.250717E-01	-0.0153317	0.019221	111	3	108	2	49
BOC	pLoF	0.500000	4.250717E-01	-0.0153317	0.019221	111	3	108	2	49
BOC	missense	0.01	5.928983E-01	-0.0012813	0.00239656	7326	308	7018	83	351
BOC	missense	0.500000	5.928983E-01	-0.0012813	0.00239656	7326	308	7018	83	351
BOC	synonymous	0.01	2.071152E-01	-0.00230111	0.00182405	13248	503	12745	62	248
BOC	synonymous	0.5	3.696843E-01	-0.00116789	0.0013019	920110	40271	879839	72	248
BOC	pLoF;missense	0.01	5.365343E-01	-0.00147216	0.0023819	7435	311	7124	85	400
BOC	pLoF;missense	0.500000	5.365343E-01	-0.00147216	0.0023819	7435	311	7124	85	400
BOC	missense;synonymous	0.01	1.980224E-01	-0.00181778	0.00141219	20574	811	19763	145	599
BOC	missense;synonymous	0.5	3.034850E-01	-0.00116491	0.00113209	927436	40579	886857	155	599
BOC	pLoF;missense;synonymous;other	0.01	2.936837E-01	-0.00134565	0.00128148	25291	1052	24239	156	691
BOC	pLoF;missense;synonymous;other	0.5	3.858379E-01	-0.000920626	0.00106162	932153	40820	891333	166	691
BOC	Cauchy	NA	0.382732	NA	NA	NA	NA	NA	NA	NA
CFAP44	pLoF	0.01	2.978244E-01	0.00664784	0.00638534	940	50	890	7	156
CFAP44	pLoF	0.500000	2.978244E-01	0.00664784	0.00638534	940	50	890	7	156
CFAP44	missense	0.01	3.867379E-01	-0.00171776	0.00198459	12386	504	11882	74	544
CFAP44	missense	0.5	3.992322E-01	-0.00110861	0.00131509	146870	6613	140257	78	544
CFAP44	synonymous	0.01	2.789262E-01	-0.00184636	0.00170527	14036	576	13460	76	385
CFAP44	synonymous	0.5	3.085415E-01	-0.00140121	0.00137604	267121	12667	254454	81	385
CFAP44	pLoF;missense	0.01	6.014651E-01	-0.000993482	0.00190215	13318	554	12764	81	700
CFAP44	pLoF;missense	0.5	5.358203E-01	-0.00079952	0.00129133	147802	6663	141139	85	700
CFAP44	missense;synonymous	0.01	2.154897E-01	-0.00145648	0.0011759	26412	1080	25332	150	929
CFAP44	missense;synonymous	0.5	2.726953E-01	-0.000882527	0.000804582	413981	19280	394701	159	929
CFAP44	pLoF;missense;synonymous;other	0.01	2.770536E-01	-0.00124282	0.00114339	28044	1180	26864	160	1128
CFAP44	pLoF;missense;synonymous;other	0.5	3.240986E-01	-0.000771321	0.000782217	415613	19380	396233	169	1128
CFAP44	Cauchy	NA	0.33549	NA	NA	NA	NA	NA	NA	NA
SPICE1	pLoF	0.01	2.420943E-01	0.0135834	0.011612	280	17	263	4	86
SPICE1	pLoF	0.500000	2.420943E-01	0.0135834	0.011612	280	17	263	4	86
SPICE1	missense	0.01	8.380791E-01	-0.000636911	0.00311675	4522	194	4328	47	252
SPICE1	missense	0.5	4.210599E-01	-0.00148699	0.00184815	27141	1200	25941	49	252
SPICE1	synonymous	0.01	5.269764E-01	-0.00198308	0.00313467	4597	177	4420	32	182
SPICE1	synonymous	0.5	8.048884E-01	-0.000447298	0.00181073	337071	15310	321761	36	182
SPICE1	pLoF;missense	0.01	9.221938E-01	0.000294669	0.00301697	4801	211	4590	51	338
SPICE1	pLoF;missense	0.5	5.375356E-01	-0.00112661	0.00182731	27420	1217	26203	53	338
SPICE1	missense;synonymous	0.01	5.502957E-01	-0.00132916	0.00222521	9119	371	8748	79	434
SPICE1	missense;synonymous	0.5	4.512516E-01	-0.000990727	0.00131513	364212	16510	347702	85	434
SPICE1	pLoF;missense;synonymous;other	0.01	4.287057E-01	-0.0015587	0.00196952	11700	488	11212	84	551
SPICE1	pLoF;missense;synonymous;other	0.5	3.729981E-01	-0.00112381	0.00126148	366793	16627	350166	90	551
SPICE1	Cauchy	NA	0.612528	NA	NA	NA	NA	NA	NA	NA
SIDT1	pLoF	0.01	7.778067E-01	-0.00247784	0.00878112	454	22	432	5	78
SIDT1	pLoF	0.500000	7.778067E-01	-0.00247784	0.00878112	454	22	432	5	78
SIDT1	missense	0.01	8.504337E-02	-0.00378865	0.00219996	9487	408	9079	75	384
SIDT1	missense	0.5	2.011519E-01	-0.00190689	0.00149177	111297	5062	106235	79	384
SIDT1	synonymous	0.01	4.343988E-01	0.0025959	0.00332089	3525	171	3354	43	219
SIDT1	synonymous	0.5	1.353521E-01	0.00181411	0.00121481	301751	13249	288502	52	219
SIDT1	pLoF;missense	0.01	8.206214E-02	-0.00371647	0.00213732	9941	430	9511	80	462
SIDT1	pLoF;missense	0.5	1.909860E-01	-0.00192645	0.00147319	111751	5084	106667	84	462
SIDT1	missense;synonymous	0.01	3.152130E-01	-0.00185052	0.00184252	13006	579	12427	118	603
SIDT1	missense;synonymous	0.5	7.287170E-01	0.000321032	0.000925609	413042	18311	394731	131	603
SIDT1	pLoF;missense;synonymous;other	0.01	1.521884E-01	-0.00226316	0.00158059	18830	787	18043	136	728
SIDT1	pLoF;missense;synonymous;other	0.5	9.900895E-01	1.10912e-05	0.000892923	418866	18519	400347	149	728
SIDT1	Cauchy	NA	0.828608	NA	NA	NA	NA	NA	NA	NA
USF3	pLoF	0.01	7.810465E-01	0.00075291	0.00270874	8618	326	8292	13	61
USF3	pLoF	0.5	3.923684E-01	0.00157559	0.00184209	454142	20748	433394	18	61
USF3	missense	0.01	6.960463E-01	0.000833582	0.00213376	10239	426	9813	74	721
USF3	missense	0.500000	6.960463E-01	0.000833582	0.00213376	10239	426	9813	74	721
USF3	synonymous	0.01	6.135156E-01	0.000645963	0.00127898	23432	762	22670	70	567
USF3	synonymous	0.5	2.491569E-01	0.000900851	0.000781718	279714	12441	267273	76	567
USF3	pLoF;missense	0.01	6.405344E-01	0.000734649	0.00157329	18851	752	18099	87	782
USF3	pLoF;missense	0.5	3.876691E-01	0.00113322	0.00131182	464375	21174	443201	92	782
USF3	missense;synonymous	0.01	5.160515E-01	0.00071217	0.00109658	33656	1188	32468	144	1288
USF3	missense;synonymous	0.5	2.187062E-01	0.000905059	0.000735835	289938	12867	277071	150	1288
USF3	pLoF;missense;synonymous;other	0.01	4.962544E-01	0.000677792	0.000996174	42300	1514	40786	158	1354
USF3	pLoF;missense;synonymous;other	0.5	1.629914E-01	0.000916308	0.000656813	744106	33615	710491	169	1354
USF3	Cauchy	NA	0.46809	NA	NA	NA	NA	NA	NA	NA
NAA50	pLoF	0.01	2.601448E-01	0.0265196	0.0235511	85	5	80	1	17
NAA50	pLoF	0.500000	2.601448E-01	0.0265196	0.0235511	85	5	80	1	17
NAA50	missense	0.01	9.489197E-01	-0.000887926	0.0138601	200	9	191	5	59
NAA50	missense	0.500000	9.489197E-01	-0.000887926	0.0138601	200	9	191	5	59
NAA50	synonymous	0.01	2.795377E-01	-0.00371881	0.00343902	4335	198	4137	7	38
NAA50	synonymous	0.500000	2.795377E-01	-0.00371881	0.00343902	4335	198	4137	7	38
NAA50	pLoF;missense	0.01	5.962811E-01	0.00636128	0.0120079	283	14	269	6	76
NAA50	pLoF;missense	0.500000	5.962811E-01	0.00636128	0.0120079	283	14	269	6	76
NAA50	missense;synonymous	0.01	2.909197E-01	-0.00352893	0.00334145	4534	207	4327	12	97
NAA50	missense;synonymous	0.500000	2.909197E-01	-0.00352893	0.00334145	4534	207	4327	12	97
NAA50	pLoF;missense;synonymous;other	0.01	3.755711E-01	-0.00291885	0.0032941	4619	212	4407	13	118
NAA50	pLoF;missense;synonymous;other	0.5	6.894892E-01	-0.000900482	0.00225375	14749	725	14024	14	118
NAA50	Cauchy	NA	0.690218	NA	NA	NA	NA	NA	NA	NA
ATP6V1A	pLoF	0.01	3.038850E-01	-0.0439504	0.0427476	23	0	23	0	19
ATP6V1A	pLoF	0.500000	3.038850E-01	-0.0439504	0.0427476	23	0	23	0	19
ATP6V1A	missense	0.01	3.552781E-01	0.00635995	0.00688008	857	43	814	15	200
ATP6V1A	missense	0.500000	3.552781E-01	0.00635995	0.00688008	857	43	814	15	200
ATP6V1A	synonymous	0.01	9.064073E-01	0.000493359	0.00419625	2610	102	2508	21	131
ATP6V1A	synonymous	0.500000	9.064073E-01	0.000493359	0.00419625	2610	102	2508	21	131
ATP6V1A	pLoF;missense	0.01	4.471032E-01	0.00517237	0.00680349	878	43	835	15	219
ATP6V1A	pLoF;missense	0.500000	4.471032E-01	0.00517237	0.00680349	878	43	835	15	219
ATP6V1A	missense;synonymous	0.01	5.611386E-01	0.00208749	0.003592	3465	145	3320	36	331
ATP6V1A	missense;synonymous	0.500000	5.611386E-01	0.00208749	0.003592	3465	145	3320	36	331
ATP6V1A	pLoF;missense;synonymous;other	0.01	6.936251E-01	0.00140161	0.00355792	3534	146	3388	36	377
ATP6V1A	pLoF;missense;synonymous;other	0.500000	6.936251E-01	0.00140161	0.00355792	3534	146	3388	36	377
ATP6V1A	Cauchy	NA	0.64023	NA	NA	NA	NA	NA	NA	NA
GRAMD1C	pLoF	0.01	5.495578E-02	-0.0116322	0.00606089	1276	36	1240	8	84
GRAMD1C	pLoF	0.500000	5.495578E-02	-0.0116322	0.00606089	1276	36	1240	8	84
GRAMD1C	missense	0.01	9.529460E-01	0.00023805	0.00403421	3163	117	3046	24	199
GRAMD1C	missense	0.500000	9.529460E-01	0.00023805	0.00403421	3163	117	3046	24	199
GRAMD1C	synonymous	0.01	7.789207E-01	0.00171752	0.00611816	1098	48	1050	18	135
GRAMD1C	synonymous	0.5	8.316953E-01	-0.000673075	0.003167	306896	14310	292586	21	135
GRAMD1C	pLoF;missense	0.01	3.101278E-01	-0.00342514	0.00337467	4435	153	4282	32	283
GRAMD1C	pLoF;missense	0.500000	3.101278E-01	-0.00342514	0.00337467	4435	153	4282	32	283
GRAMD1C	missense;synonymous	0.01	8.501237E-01	0.000630882	0.0033387	4261	165	4096	42	334
GRAMD1C	missense;synonymous	0.5	8.889148E-01	-0.000345955	0.00247681	310059	14427	295632	45	334
GRAMD1C	pLoF;missense;synonymous;other	0.01	3.854276E-01	-0.0025403	0.00292682	5569	201	5368	51	437
GRAMD1C	pLoF;missense;synonymous;other	0.5	3.458009E-01	-0.00217027	0.00230202	311367	14463	296904	54	437
GRAMD1C	Cauchy	NA	0.67447	NA	NA	NA	NA	NA	NA	NA
ZDHHC23	pLoF	0.01	2.539659E-01	-0.02313	0.0202758	89	2	87	1	30
ZDHHC23	pLoF	0.500000	2.539659E-01	-0.02313	0.0202758	89	2	87	1	30
ZDHHC23	missense	0.01	4.619717E-01	-0.00464735	0.00631773	950	40	910	17	129
ZDHHC23	missense	0.500000	4.619717E-01	-0.00464735	0.00631773	950	40	910	17	129
ZDHHC23	synonymous	0.01	8.733431E-01	0.000589978	0.00370093	4115	153	3962	16	111
ZDHHC23	synonymous	0.500000	8.733431E-01	0.000589978	0.00370093	4115	153	3962	16	111
ZDHHC23	pLoF;missense	0.01	3.117492E-01	-0.006128	0.00605798	1037	42	995	18	159
ZDHHC23	pLoF;missense	0.500000	3.117492E-01	-0.006128	0.00605798	1037	42	995	18	159
ZDHHC23	missense;synonymous	0.01	8.250327E-01	-0.000706506	0.00319575	5063	193	4870	33	240
ZDHHC23	missense;synonymous	0.500000	8.250327E-01	-0.000706506	0.00319575	5063	193	4870	33	240
ZDHHC23	pLoF;missense;synonymous;other	0.01	6.098108E-01	-0.00159141	0.00311831	5333	198	5135	36	273
ZDHHC23	pLoF;missense;synonymous;other	0.500000	6.098108E-01	-0.00159141	0.00311831	5333	198	5135	36	273
ZDHHC23	Cauchy	NA	0.630323	NA	NA	NA	NA	NA	NA	NA
CCDC191	pLoF	0.01	4.203114E-01	-0.00367598	0.00456144	2163	78	2085	23	101
CCDC191	pLoF	0.5	6.873697E-01	0.00101679	0.00252665	8577	429	8148	24	101
CCDC191	missense	0.01	1.700839E-01	-0.00324898	0.00236818	8417	348	8069	45	228
CCDC191	missense	0.5	2.814922E-01	-0.00204733	0.00190101	24523	1202	23321	46	228
CCDC191	synonymous	0.01	4.294365E-02	0.00506297	0.00250115	8295	332	7963	27	193
CCDC191	synonymous	0.5	5.660690E-02	0.00362219	0.00190008	29233	1073	28160	29	193
CCDC191	pLoF;missense	0.01	1.117073E-01	-0.00336121	0.00211322	10578	426	10152	68	329
CCDC191	pLoF;missense	0.5	5.334512E-01	-0.000960084	0.00154169	33098	1631	31467	70	329
CCDC191	missense;synonymous	0.01	6.990256E-01	0.000649614	0.00168017	16710	680	16030	72	421
CCDC191	missense;synonymous	0.5	5.607342E-01	0.000773955	0.00133039	53754	2275	51479	75	421
CCDC191	pLoF;missense;synonymous;other	0.01	9.845828E-01	-2.97641e-05	0.00154029	19802	800	19002	101	542
CCDC191	pLoF;missense;synonymous;other	0.5	5.326159E-01	0.000733935	0.00117614	63260	2746	60514	105	542
CCDC191	Cauchy	NA	0.602264	NA	NA	NA	NA	NA	NA	NA
QTRT2	pLoF	0.01	5.598957E-01	0.0089444	0.0153421	147	9	138	2	38
QTRT2	pLoF	0.500000	5.598957E-01	0.0089444	0.0153421	147	9	138	2	38
QTRT2	missense	0.01	2.130346E-01	0.00665326	0.00534285	1491	72	1419	15	162
QTRT2	missense	0.500000	2.130346E-01	0.00665326	0.00534285	1491	72	1419	15	162
QTRT2	synonymous	0.01	2.497762E-01	0.00496006	0.00430975	2212	105	2107	25	91
QTRT2	synonymous	0.500000	2.497762E-01	0.00496006	0.00430975	2212	105	2107	25	91
QTRT2	pLoF;missense	0.01	1.686208E-01	0.00696514	0.00505949	1637	81	1556	17	200
QTRT2	pLoF;missense	0.500000	1.686208E-01	0.00696514	0.00505949	1637	81	1556	17	200
QTRT2	missense;synonymous	0.01	9.357997E-02	0.0056384	0.00336258	3703	177	3526	40	253
QTRT2	missense;synonymous	0.500000	9.357997E-02	0.0056384	0.00336258	3703	177	3526	40	253
QTRT2	pLoF;missense;synonymous;other	0.01	7.077484E-02	0.00590908	0.00327025	3894	189	3705	42	310
QTRT2	pLoF;missense;synonymous;other	0.500000	7.077484E-02	0.00590908	0.00327025	3894	189	3705	42	310
QTRT2	Cauchy	NA	0.15297	NA	NA	NA	NA	NA	NA	NA
DRD3	pLoF	0.01	3.212289E-01	0.0260792	0.0262912	65	4	61	1	22
DRD3	pLoF	0.500000	3.212289E-01	0.0260792	0.0262912	65	4	61	1	22
DRD3	missense	0.01	8.820285E-01	-0.00113659	0.00765906	789	29	760	18	153
DRD3	missense	0.500000	8.820285E-01	-0.00113659	0.00765906	789	29	760	18	153
DRD3	synonymous	0.01	3.767251E-01	-0.00380026	0.0042992	2111	86	2025	29	94
DRD3	synonymous	0.5	5.762141E-01	-0.00108444	0.00194023	67078	2565	64513	32	94
DRD3	pLoF;missense	0.01	8.962218E-01	0.000960847	0.00736645	854	33	821	19	175
DRD3	pLoF;missense	0.500000	8.962218E-01	0.000960847	0.00736645	854	33	821	19	175
