Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FHOD3	missense;synonymous	0.01	8.463444E-01	-0.000169376	0.000874044	41468	2124	39344	214	1107
FHOD3	missense;synonymous	0.5	5.810978E-01	0.000432958	0.000784655	548497	30029	518468	221	1107
FHOD3	pLoF;missense;synonymous;other	0.01	8.085059E-01	-0.000210691	0.000869354	42192	2155	40037	226	1244
FHOD3	pLoF;missense;synonymous;other	0.5	6.135967E-01	0.000394599	0.000781467	549221	30060	519161	233	1244
FHOD3	Cauchy	NA	0.965226	NA	NA	NA	NA	NA	NA	NA
TPGS2	pLoF	0.01	6.256691E-01	-0.00705479	0.0144615	171	7	164	4	31
TPGS2	pLoF	0.500000	6.256691E-01	-0.00705479	0.0144615	171	7	164	4	31
TPGS2	missense	0.01	7.730350E-01	0.00102165	0.00354239	4199	195	4004	15	133
TPGS2	missense	0.500000	7.730350E-01	0.00102165	0.00354239	4199	195	4004	15	133
TPGS2	synonymous	0.01	7.202573E-01	0.00158359	0.00442202	1715	102	1613	9	63
TPGS2	synonymous	0.5	5.072823E-01	0.00177723	0.00268029	118631	7056	111575	11	63
TPGS2	pLoF;missense	0.01	8.696932E-01	0.000564713	0.00344236	4370	202	4168	19	164
TPGS2	pLoF;missense	0.500000	8.696932E-01	0.000564713	0.00344236	4370	202	4168	19	164
TPGS2	missense;synonymous	0.01	6.464003E-01	0.00127595	0.00278124	5912	297	5615	24	196
TPGS2	missense;synonymous	0.5	4.733603E-01	0.00155157	0.0021639	122828	7251	115577	26	196
TPGS2	pLoF;missense;synonymous;other	0.01	7.229173E-01	0.000945792	0.00266749	6322	316	6006	30	234
TPGS2	pLoF;missense;synonymous;other	0.5	5.274112E-01	0.00133426	0.00211129	123238	7270	115968	32	234
TPGS2	Cauchy	NA	0.720321	NA	NA	NA	NA	NA	NA	NA
KIAA1328	pLoF	0.01	1.232979E-01	-0.0196251	0.0127347	212	6	206	4	67
KIAA1328	pLoF	0.500000	1.232979E-01	-0.0196251	0.0127347	212	6	206	4	67
KIAA1328	missense	0.01	8.136091E-01	0.00129048	0.00547342	1241	61	1180	19	176
KIAA1328	missense	0.5	1.447747E-02	0.00709971	0.00290354	14403	699	13704	20	176
KIAA1328	synonymous	0.01	7.157726E-01	0.00082882	0.00227626	10132	451	9681	22	121
KIAA1328	synonymous	0.5	6.389727E-01	0.00106657	0.00227348	340075	18133	321942	25	121
KIAA1328	pLoF;missense	0.01	7.104051E-01	-0.00187652	0.00505376	1451	67	1384	23	243
KIAA1328	pLoF;missense	0.5	3.963178E-02	0.00583322	0.00283501	14613	705	13908	24	243
KIAA1328	missense;synonymous	0.01	6.706031E-01	0.000894534	0.0021032	11372	512	10860	41	297
KIAA1328	missense;synonymous	0.5	5.480225E-02	0.00352009	0.00183296	354477	18832	335645	45	297
KIAA1328	pLoF;missense;synonymous;other	0.01	9.463152E-01	0.000138327	0.00205432	11787	526	11261	49	387
KIAA1328	pLoF;missense;synonymous;other	0.5	1.138412E-01	0.00284656	0.00180029	354892	18846	336046	53	387
KIAA1328	Cauchy	NA	0.110198	NA	NA	NA	NA	NA	NA	NA
CELF4	pLoF	0.01	7.359434E-01	-0.0119452	0.0354216	27	1	26	1	8
CELF4	pLoF	0.500000	7.359434E-01	-0.0119452	0.0354216	27	1	26	1	8
CELF4	missense	0.01	9.387395E-01	-0.000325931	0.0042409	1751	105	1646	18	206
CELF4	missense	0.500000	9.387395E-01	-0.000325931	0.0042409	1751	105	1646	18	206
CELF4	synonymous	0.01	5.548486E-01	-0.00123149	0.00208547	7725	419	7306	42	136
CELF4	synonymous	0.5	5.545186E-01	-0.00123245	0.00208536	158095	9421	148674	43	136
CELF4	pLoF;missense	0.01	9.085379E-01	-0.000483936	0.00421243	1778	106	1672	19	214
CELF4	pLoF;missense	0.500000	9.085379E-01	-0.000483936	0.00421243	1778	106	1672	19	214
CELF4	missense;synonymous	0.01	5.819090E-01	-0.00103341	0.00187689	9475	524	8951	60	342
CELF4	missense;synonymous	0.5	5.815981E-01	-0.00103423	0.00187683	159845	9526	150319	61	342
CELF4	pLoF;missense;synonymous;other	0.01	4.569747E-01	-0.00135676	0.00182399	10143	550	9593	71	426
CELF4	pLoF;missense;synonymous;other	0.5	4.061292E-01	-0.0013829	0.00166469	181553	10409	171144	73	426
CELF4	Cauchy	NA	0.822894	NA	NA	NA	NA	NA	NA	NA
PIK3C3	pLoF	0.01	4.858755E-01	0.0102699	0.0147368	169	10	159	2	61
PIK3C3	pLoF	0.500000	4.858755E-01	0.0102699	0.0147368	169	10	159	2	61
PIK3C3	missense	0.01	1.352553E-01	0.00547146	0.00366303	2903	153	2750	29	365
PIK3C3	missense	0.500000	1.352553E-01	0.00547146	0.00366303	2903	153	2750	29	365
PIK3C3	synonymous	0.01	1.220830E-01	0.00347893	0.00225015	8741	453	8288	36	215
PIK3C3	synonymous	0.5	3.282692E-02	0.0038484	0.00180321	45185	2607	42578	38	215
PIK3C3	pLoF;missense	0.01	1.075689E-01	0.00573338	0.00356284	3070	163	2907	31	426
PIK3C3	pLoF;missense	0.500000	1.075689E-01	0.00573338	0.00356284	3070	163	2907	31	426
PIK3C3	missense;synonymous	0.01	3.559294E-02	0.00404253	0.0019236	11640	606	11034	65	580
PIK3C3	missense;synonymous	0.5	9.734444E-03	0.00409211	0.00158295	48084	2760	45324	67	580
PIK3C3	pLoF;missense;synonymous;other	0.01	9.593126E-02	0.00310418	0.00186448	12346	633	11713	74	676
PIK3C3	pLoF;missense;synonymous;other	0.5	2.701342E-02	0.00351958	0.00159162	48790	2787	46003	76	676
PIK3C3	Cauchy	NA	0.0480394	NA	NA	NA	NA	NA	NA	NA
RIT2	pLoF	0.01	3.738322E-01	0.016509	0.0185637	100	7	93	2	24
RIT2	pLoF	0.500000	3.738322E-01	0.016509	0.0185637	100	7	93	2	24
RIT2	missense	0.01	1.838794E-01	0.0148277	0.0111579	291	19	272	4	97
RIT2	missense	0.5	6.528491E-01	-0.00127711	0.00283924	5821	355	5466	5	97
RIT2	synonymous	0.01	5.276469E-01	-0.00584792	0.00925886	380	18	362	6	64
RIT2	synonymous	0.5	5.276478E-01	-0.00584791	0.00925886	258139	13539	244600	7	64
RIT2	pLoF;missense	0.01	1.114976E-01	0.0152788	0.00960025	391	26	365	6	121
RIT2	pLoF;missense	0.5	7.536674E-01	-0.000881217	0.00280815	5921	362	5559	7	121
RIT2	missense;synonymous	0.01	7.230918E-01	0.00253357	0.00715031	671	37	634	10	161
RIT2	missense;synonymous	0.5	5.354939E-01	-0.00168423	0.00271807	263960	13894	250066	12	161
RIT2	pLoF;missense;synonymous;other	0.01	4.059268E-01	0.00551246	0.00663286	787	46	741	12	191
RIT2	pLoF;missense;synonymous;other	0.5	6.825038E-01	-0.00109915	0.00268709	264076	13903	250173	14	191
RIT2	Cauchy	NA	0.445035	NA	NA	NA	NA	NA	NA	NA
SYT4	pLoF	0.01	3.469907E-02	0.0692254	0.0327795	25	4	21	0	9
SYT4	pLoF	0.500000	3.469907E-02	0.0692254	0.0327795	25	4	21	0	9
SYT4	missense	0.01	9.238165E-01	-0.00040016	0.00418458	1920	101	1819	15	170
SYT4	missense	0.500000	9.238165E-01	-0.00040016	0.00418458	1920	101	1819	15	170
SYT4	synonymous	0.01	5.566469E-01	-0.00331234	0.00563487	992	48	944	19	121
SYT4	synonymous	0.500000	5.566469E-01	-0.00331234	0.00563487	992	48	944	19	121
SYT4	pLoF;missense	0.01	8.776503E-01	0.00063967	0.00415509	1945	105	1840	15	179
SYT4	pLoF;missense	0.500000	8.776503E-01	0.00063967	0.00415509	1945	105	1840	15	179
SYT4	missense;synonymous	0.01	6.798670E-01	-0.0013903	0.00336924	2910	149	2761	34	291
SYT4	missense;synonymous	0.500000	6.798670E-01	-0.0013903	0.00336924	2910	149	2761	34	291
SYT4	pLoF;missense;synonymous;other	0.01	8.159046E-01	-0.000771501	0.00331378	2999	157	2842	36	312
SYT4	pLoF;missense;synonymous;other	0.500000	8.159046E-01	-0.000771501	0.00331378	2999	157	2842	36	312
SYT4	Cauchy	NA	0.488281	NA	NA	NA	NA	NA	NA	NA
SETBP1	pLoF	0.01	9.152254E-01	-0.0019477	0.0182969	112	5	107	2	34
SETBP1	pLoF	0.500000	9.152254E-01	-0.0019477	0.0182969	112	5	107	2	34
SETBP1	missense	0.01	2.408252E-01	-0.00258603	0.00220477	9529	423	9106	77	602
SETBP1	missense	0.500000	2.408252E-01	-0.00258603	0.00220477	9529	423	9106	77	602
SETBP1	synonymous	0.01	3.114851E-01	0.00132154	0.00130572	20992	1130	19862	113	461
SETBP1	synonymous	0.5	3.287341E-01	0.00124583	0.00127559	71511	4257	67254	114	461
SETBP1	pLoF;missense	0.01	2.430273E-01	-0.00255911	0.00219204	9640	428	9212	79	636
SETBP1	pLoF;missense	0.500000	2.430273E-01	-0.00255911	0.00219204	9640	428	9212	79	636
SETBP1	missense;synonymous	0.01	8.121927E-01	0.000268716	0.00113097	30494	1550	28944	190	1063
SETBP1	missense;synonymous	0.5	8.234382E-01	0.000248171	0.00111225	81013	4677	76336	191	1063
SETBP1	pLoF;missense;synonymous;other	0.01	8.747304E-01	0.000176125	0.00111717	31349	1589	29760	198	1154
SETBP1	pLoF;missense;synonymous;other	0.5	8.849802E-01	0.000158964	0.00109889	81868	4716	77152	199	1154
SETBP1	Cauchy	NA	0.721378	NA	NA	NA	NA	NA	NA	NA
SLC14A2	pLoF	0.01	2.704880E-01	0.00845826	0.0076758	583	36	547	7	105
SLC14A2	pLoF	0.500000	2.704880E-01	0.00845826	0.0076758	583	36	547	7	105
SLC14A2	missense	0.01	9.286904E-01	0.000161376	0.00180324	12203	689	11514	70	369
SLC14A2	missense	0.5	5.659202E-01	-0.000887975	0.0015468	28286	1636	26650	71	369
SLC14A2	synonymous	0.01	6.802410E-01	-0.000647908	0.00157208	15759	910	14849	63	260
SLC14A2	synonymous	0.5	6.836310E-01	-0.000640299	0.00157124	138640	7309	131331	64	260
SLC14A2	pLoF;missense	0.01	7.299313E-01	0.000606891	0.001758	12782	725	12057	77	474
SLC14A2	pLoF;missense	0.5	7.333010E-01	-0.000517407	0.00151849	28865	1672	27193	78	474
SLC14A2	missense;synonymous	0.01	8.097112E-01	-0.000287669	0.00119465	27957	1599	26358	133	629
SLC14A2	missense;synonymous	0.5	4.879536E-01	-0.000776457	0.00111951	166921	8945	157976	135	629
SLC14A2	pLoF;missense;synonymous;other	0.01	8.931617E-01	0.000154951	0.00115372	30163	1718	28445	143	770
SLC14A2	pLoF;missense;synonymous;other	0.5	7.433069E-01	-0.000355631	0.00108597	169127	9064	160063	145	770
SLC14A2	Cauchy	NA	0.738534	NA	NA	NA	NA	NA	NA	NA
SLC14A1	pLoF	0.01	2.931974E-01	-0.00664864	0.00632521	1062	39	1023	3	44
SLC14A1	pLoF	0.500000	2.931974E-01	-0.00664864	0.00632521	1062	39	1023	3	44
SLC14A1	missense	0.01	3.068603E-01	0.00363158	0.00355399	3359	167	3192	17	147
SLC14A1	missense	0.5	3.055216E-01	0.00362512	0.00353786	72281	3460	68821	18	147
SLC14A1	synonymous	0.01	3.071189E-01	0.00239882	0.00234883	6757	406	6351	20	86
SLC14A1	synonymous	0.5	2.124816E-01	0.00239242	0.00191889	217457	12785	204672	22	86
SLC14A1	pLoF;missense	0.01	7.305258E-01	0.00098126	0.00284897	4421	206	4215	20	191
SLC14A1	pLoF;missense	0.5	7.263672E-01	0.000995671	0.00284508	73343	3499	69844	21	191
SLC14A1	missense;synonymous	0.01	2.145427E-01	0.00213156	0.00171738	10116	573	9543	37	233
SLC14A1	missense;synonymous	0.5	1.473752E-01	0.0022338	0.00154176	289738	16245	273493	40	233
SLC14A1	pLoF;missense;synonymous;other	0.01	3.380676E-01	0.00154713	0.00161498	11226	616	10610	41	291
SLC14A1	pLoF;missense;synonymous;other	0.5	7.511650E-01	0.000431793	0.00136168	314378	17676	296702	45	291
SLC14A1	Cauchy	NA	0.353801	NA	NA	NA	NA	NA	NA	NA
SIGLEC15	pLoF	0.01	1.480148E-01	-0.017573	0.012148	270	7	263	2	42
SIGLEC15	pLoF	0.500000	1.480148E-01	-0.017573	0.012148	270	7	263	2	42
SIGLEC15	missense	0.01	2.004089E-02	0.00588723	0.00253151	5832	339	5493	23	172
SIGLEC15	missense	0.500000	2.004089E-02	0.00588723	0.00253151	5832	339	5493	23	172
SIGLEC15	synonymous	0.01	4.590853E-01	-0.00151868	0.00205128	9862	525	9337	19	118
SIGLEC15	synonymous	0.5	2.512413E-01	-0.00186879	0.0016288	113526	5689	107837	21	118
SIGLEC15	pLoF;missense	0.01	4.739768E-02	0.00491725	0.00248004	6102	346	5756	25	214
SIGLEC15	pLoF;missense	0.500000	4.739768E-02	0.00491725	0.00248004	6102	346	5756	25	214
SIGLEC15	missense;synonymous	0.01	3.541402E-01	0.00148655	0.00160432	15683	864	14819	42	290
SIGLEC15	missense;synonymous	0.5	7.461977E-01	0.000447526	0.00138272	119347	6028	113319	44	290
SIGLEC15	pLoF;missense;synonymous;other	0.01	5.369095E-01	0.000980197	0.00158738	16014	872	15142	45	341
SIGLEC15	pLoF;missense;synonymous;other	0.5	9.744334E-01	4.39874e-05	0.00137253	212742	10432	202310	48	341
SIGLEC15	Cauchy	NA	0.0994738	NA	NA	NA	NA	NA	NA	NA
EPG5	pLoF	0.01	4.003115E-02	0.015976	0.00778015	578	40	538	4	129
EPG5	pLoF	0.500000	4.003115E-02	0.015976	0.00778015	578	40	538	4	129
EPG5	missense	0.01	3.902466E-01	0.00120726	0.00140514	21437	1073	20364	130	928
EPG5	missense	0.5	1.792484E-01	0.00156412	0.00116458	284493	16429	268064	133	928
EPG5	synonymous	0.01	8.897840E-01	0.000138153	0.000996938	33366	1820	31546	109	634
EPG5	synonymous	0.5	8.011137E-01	0.000244339	0.000969961	148865	7452	141413	111	634
EPG5	pLoF;missense	0.01	2.423613E-01	0.00161929	0.00138507	22008	1111	20897	134	1057
EPG5	pLoF;missense	0.5	1.099892E-01	0.00184312	0.00115322	285064	16467	268597	137	1057
EPG5	missense;synonymous	0.01	5.318755E-01	0.000504644	0.000807242	54781	2892	51889	239	1562
EPG5	missense;synonymous	0.5	3.096428E-01	0.000718328	0.000707035	433336	23880	409456	244	1562
EPG5	pLoF;missense;synonymous;other	0.01	4.247297E-01	0.000635745	0.000796431	56620	2992	53628	256	1759
EPG5	pLoF;missense;synonymous;other	0.5	2.437913E-01	0.000816036	0.000700122	435175	23980	411195	261	1759
EPG5	Cauchy	NA	0.177119	NA	NA	NA	NA	NA	NA	NA
PSTPIP2	pLoF	0.01	6.445015E-01	-0.00997777	0.0216243	64	3	61	0	33
PSTPIP2	pLoF	0.500000	6.445015E-01	-0.00997777	0.0216243	64	3	61	0	33
PSTPIP2	missense	0.01	4.147549E-01	-0.00467918	0.00573742	926	50	876	9	107
PSTPIP2	missense	0.500000	4.147549E-01	-0.00467918	0.00573742	926	50	876	9	107
PSTPIP2	synonymous	0.01	3.622866E-02	0.00704512	0.00336387	2939	190	2749	18	67
PSTPIP2	synonymous	0.5	3.959016E-02	0.00350718	0.00170417	47879	2365	45514	21	67
PSTPIP2	pLoF;missense	0.01	3.641393E-01	-0.00504024	0.00555395	990	53	937	9	140
PSTPIP2	pLoF;missense	0.500000	3.641393E-01	-0.00504024	0.00555395	990	53	937	9	140
PSTPIP2	missense;synonymous	0.01	1.633586E-01	0.00405555	0.00290958	3865	240	3625	27	174
PSTPIP2	missense;synonymous	0.5	8.131621E-02	0.00285398	0.0016373	48805	2415	46390	30	174
PSTPIP2	pLoF;missense;synonymous;other	0.01	3.826023E-02	0.00494661	0.0023873	5849	368	5481	30	232
PSTPIP2	pLoF;missense;synonymous;other	0.5	3.711063E-02	0.00299044	0.00143458	50789	2543	48246	33	232
PSTPIP2	Cauchy	NA	0.0935453	NA	NA	NA	NA	NA	NA	NA
ATP5F1A	pLoF	0.01	7.057953E-01	0.0128265	0.0339766	21	2	19	0	20
ATP5F1A	pLoF	0.500000	7.057953E-01	0.0128265	0.0339766	21	2	19	0	20
ATP5F1A	missense	0.01	8.415773E-01	-0.000737531	0.00368994	3093	135	2958	28	230
ATP5F1A	missense	0.5	4.514889E-01	-0.00145141	0.00192767	17618	838	16780	30	230
ATP5F1A	synonymous	0.01	9.892047E-01	-5.70335e-05	0.00421523	1976	94	1882	30	146
ATP5F1A	synonymous	0.5	5.073296E-01	-0.00182736	0.00275619	9053	350	8703	31	146
ATP5F1A	pLoF;missense	0.01	8.732169E-01	-0.000585652	0.00367011	3114	137	2977	28	250
ATP5F1A	pLoF;missense	0.5	4.646538E-01	-0.00140736	0.00192471	17639	840	16799	30	250
ATP5F1A	missense;synonymous	0.01	8.642663E-01	-0.000472754	0.00276552	5069	229	4840	58	376
ATP5F1A	missense;synonymous	0.5	3.134924E-01	-0.00159839	0.00158583	26671	1188	25483	61	376
ATP5F1A	pLoF;missense;synonymous;other	0.01	8.400507E-01	-0.000544863	0.00269963	5240	238	5002	60	417
ATP5F1A	pLoF;missense;synonymous;other	0.5	3.076512E-01	-0.00160476	0.00157305	26842	1197	25645	63	417
ATP5F1A	Cauchy	NA	0.901728	NA	NA	NA	NA	NA	NA	NA
HAUS1	pLoF	0.01	7.569956E-02	0.0197528	0.0111208	230	21	209	1	31
HAUS1	pLoF	0.500000	7.569956E-02	0.0197528	0.0111208	230	21	209	1	31
HAUS1	missense	0.01	7.468717E-01	-0.000887916	0.00275095	5748	270	5478	19	100
HAUS1	missense	0.500000	7.468717E-01	-0.000887916	0.00275095	5748	270	5478	19	100
HAUS1	synonymous	0.01	7.976808E-01	-0.000791414	0.00308724	5138	219	4919	10	64
HAUS1	synonymous	0.500000	7.976808E-01	-0.000791414	0.00308724	5138	219	4919	10	64
HAUS1	pLoF;missense	0.01	9.484738E-01	0.000172809	0.00267409	5975	290	5685	20	131
HAUS1	pLoF;missense	0.500000	9.484738E-01	0.000172809	0.00267409	5975	290	5685	20	131
HAUS1	missense;synonymous	0.01	7.276800E-01	-0.000610648	0.00175366	10885	489	10396	29	164
HAUS1	missense;synonymous	0.500000	7.276800E-01	-0.000610648	0.00175366	10885	489	10396	29	164
HAUS1	pLoF;missense;synonymous;other	0.01	9.263450E-01	-0.000158382	0.00171327	11479	524	10955	32	207
HAUS1	pLoF;missense;synonymous;other	0.500000	9.263450E-01	-0.000158382	0.00171327	11479	524	10955	32	207
HAUS1	Cauchy	NA	0.81989	NA	NA	NA	NA	NA	NA	NA
ARK2N	pLoF	0.01	4.139205E-03	0.045444	0.0158487	61	9	52	1	24
ARK2N	pLoF	0.5	4.058606E-03	0.0455271	0.0158434	140745	7634	133111	2	24
ARK2N	missense	0.01	6.887523E-01	-0.00141899	0.0035426	2664	147	2517	22	171
ARK2N	missense	0.500000	6.887523E-01	-0.00141899	0.0035426	2664	147	2517	22	171
ARK2N	synonymous	0.01	7.300196E-01	0.000989225	0.00286649	4651	274	4377	16	104
ARK2N	synonymous	0.500000	7.300196E-01	0.000989225	0.00286649	4651	274	4377	16	104
ARK2N	pLoF;missense	0.01	9.082922E-01	0.00040391	0.00350638	2717	156	2561	23	195
ARK2N	pLoF;missense	0.5	9.071345E-01	0.000409062	0.00350664	143401	7781	135620	24	195
ARK2N	missense;synonymous	0.01	9.828305E-01	4.80011e-05	0.00223048	7313	421	6892	38	275
ARK2N	missense;synonymous	0.500000	9.828305E-01	4.80011e-05	0.00223048	7313	421	6892	38	275
ARK2N	pLoF;missense;synonymous;other	0.01	7.412002E-01	0.000718596	0.00217582	7677	446	7231	45	343
ARK2N	pLoF;missense;synonymous;other	0.5	7.405008E-01	0.000720664	0.00217598	148361	8071	140290	46	343
ARK2N	Cauchy	NA	0.0356904	NA	NA	NA	NA	NA	NA	NA
ARK2C	pLoF	0.01	3.382763E-01	-0.026133	0.0272907	36	1	35	1	7
ARK2C	pLoF	0.500000	3.382763E-01	-0.026133	0.0272907	36	1	35	1	7
ARK2C	missense	0.01	3.169396E-01	0.00633199	0.00632714	813	51	762	18	138
ARK2C	missense	0.500000	3.169396E-01	0.00633199	0.00632714	813	51	762	18	138
ARK2C	synonymous	0.01	8.325818E-01	-0.000498578	0.00235855	6787	385	6402	16	96
ARK2C	synonymous	0.500000	8.325818E-01	-0.000498578	0.00235855	6787	385	6402	16	96
ARK2C	pLoF;missense	0.01	4.460425E-01	0.00457768	0.00600723	848	52	796	19	145
ARK2C	pLoF;missense	0.500000	4.460425E-01	0.00457768	0.00600723	848	52	796	19	145
ARK2C	missense;synonymous	0.01	8.597052E-01	0.000391597	0.00221555	7595	436	7159	34	234
ARK2C	missense;synonymous	0.500000	8.597052E-01	0.000391597	0.00221555	7595	436	7159	34	234
ARK2C	pLoF;missense;synonymous;other	0.01	8.545245E-01	0.000388298	0.00211781	8199	467	7732	48	356
ARK2C	pLoF;missense;synonymous;other	0.500000	8.545245E-01	0.000388298	0.00211781	8199	467	7732	48	356
ARK2C	Cauchy	NA	0.704834	NA	NA	NA	NA	NA	NA	NA
LOXHD1	pLoF	0.01	8.796105E-01	0.000611861	0.00403967	1909	115	1794	18	206
LOXHD1	pLoF	0.5	2.305349E-01	0.00215184	0.00179472	23577	1489	22088	20	206
LOXHD1	missense	0.01	5.656807E-01	-0.000595438	0.00103658	39227	1923	37304	278	1129
LOXHD1	missense	0.5	7.397758E-01	0.000257634	0.000775655	130594	7466	123128	283	1129
LOXHD1	synonymous	0.01	6.512768E-01	-0.000459533	0.00101669	32749	1641	31108	188	610
LOXHD1	synonymous	0.5	6.885868E-01	0.000354771	0.000885216	107400	5830	101570	192	610
LOXHD1	pLoF;missense	0.01	6.246973E-01	-0.000487701	0.000996927	41129	2038	39091	296	1335
LOXHD1	pLoF;missense	0.5	4.521329E-01	0.000503731	0.000669976	154164	8955	145209	303	1335
LOXHD1	missense;synonymous	0.01	5.159906E-01	-0.000459572	0.000707536	71945	3564	68381	466	1739
LOXHD1	missense;synonymous	0.5	5.809889E-01	0.000316787	0.00057395	237963	13296	224667	475	1739
LOXHD1	pLoF;missense;synonymous;other	0.01	5.443747E-01	-0.000420232	0.000693211	74236	3697	70539	494	2019
LOXHD1	pLoF;missense;synonymous;other	0.5	3.881583E-01	0.000455268	0.000527564	261922	14803	247119	505	2019
LOXHD1	Cauchy	NA	0.604006	NA	NA	NA	NA	NA	NA	NA
ST8SIA5	pLoF	0.01	1.963651E-01	-0.0203577	0.0157571	115	4	111	2	30
ST8SIA5	pLoF	0.500000	1.963651E-01	-0.0203577	0.0157571	115	4	111	2	30
ST8SIA5	missense	0.01	2.108342E-01	0.00449955	0.00359597	3153	164	2989	20	201
ST8SIA5	missense	0.500000	2.108342E-01	0.00449955	0.00359597	3153	164	2989	20	201
ST8SIA5	synonymous	0.01	1.516836E-01	-0.00811726	0.00566211	1177	45	1132	17	135
ST8SIA5	synonymous	0.5	6.658502E-01	-0.000715727	0.00165735	12847	560	12287	19	135
ST8SIA5	pLoF;missense	0.01	3.469857E-01	0.00330042	0.0035094	3266	168	3098	22	231
ST8SIA5	pLoF;missense	0.500000	3.469857E-01	0.00330042	0.0035094	3266	168	3098	22	231
ST8SIA5	missense;synonymous	0.01	7.641466E-01	0.000915238	0.00305039	4326	209	4117	37	336
ST8SIA5	missense;synonymous	0.5	8.898481E-01	0.00021081	0.00152214	15996	724	15272	39	336
ST8SIA5	pLoF;missense;synonymous;other	0.01	9.440848E-01	-0.000206787	0.00294834	4568	218	4350	42	391
ST8SIA5	pLoF;missense;synonymous;other	0.5	9.625389E-01	-7.07914e-05	0.00150723	16238	733	15505	44	391
ST8SIA5	Cauchy	NA	0.723749	NA	NA	NA	NA	NA	NA	NA
PIAS2	pLoF	0.01	3.638785E-01	-0.0171612	0.0189	93	3	90	1	15
PIAS2	pLoF	0.500000	3.638785E-01	-0.0171612	0.0189	93	3	90	1	15
PIAS2	missense	0.01	2.867117E-01	0.00291883	0.00273975	5129	332	4797	16	243
PIAS2	missense	0.500000	2.867117E-01	0.00291883	0.00273975	5129	332	4797	16	243
PIAS2	synonymous	0.01	7.776807E-01	0.000510605	0.00180846	12955	622	12333	22	146
PIAS2	synonymous	0.5	9.593970E-01	7.72594e-05	0.00151756	24797	1346	23451	23	146
PIAS2	pLoF;missense	0.01	3.545940E-01	0.00251145	0.00271299	5222	335	4887	17	258
PIAS2	pLoF;missense	0.500000	3.545940E-01	0.00251145	0.00271299	5222	335	4887	17	258
PIAS2	missense;synonymous	0.01	4.046918E-01	0.00126219	0.00151474	18081	954	17127	38	389
PIAS2	missense;synonymous	0.5	5.692339E-01	0.000757761	0.00133132	29923	1678	28245	39	389
PIAS2	pLoF;missense;synonymous;other	0.01	4.434528E-01	0.00115574	0.00150806	18229	960	17269	40	423
PIAS2	pLoF;missense;synonymous;other	0.5	6.088986E-01	0.000678879	0.00132685	30071	1684	28387	41	423
PIAS2	Cauchy	NA	0.638932	NA	NA	NA	NA	NA	NA	NA
KATNAL2	pLoF	0.01	8.041879E-01	0.00218181	0.00880007	474	24	450	10	53
KATNAL2	pLoF	0.5	1.024051E-01	-0.00427002	0.00261434	12423	721	11702	11	53
KATNAL2	missense	0.01	7.731191E-01	0.00096823	0.00335844	3231	164	3067	40	211
KATNAL2	missense	0.500000	7.731191E-01	0.00096823	0.00335844	3231	164	3067	40	211
KATNAL2	synonymous	0.01	1.662221E-01	0.00469955	0.00339454	3082	177	2905	21	141
KATNAL2	synonymous	0.5	7.293223E-01	-0.000704393	0.00203566	44179	2468	41711	23	141
KATNAL2	pLoF;missense	0.01	7.189911E-01	0.00113008	0.0031408	3705	188	3517	50	264
KATNAL2	pLoF;missense	0.5	2.650342E-01	-0.0023075	0.0020703	15654	885	14769	51	264
KATNAL2	missense;synonymous	0.01	2.403196E-01	0.00280717	0.00239073	6310	341	5969	61	352
KATNAL2	missense;synonymous	0.5	8.802294E-01	-0.000261912	0.00173822	47407	2632	44775	63	352
KATNAL2	pLoF;missense;synonymous;other	0.01	2.719755E-01	0.00250325	0.00227874	6999	373	6626	75	434
KATNAL2	pLoF;missense;synonymous;other	0.5	2.728220E-01	-0.00160618	0.00146471	60045	3361	56684	78	434
KATNAL2	Cauchy	NA	0.487082	NA	NA	NA	NA	NA	NA	NA
ELOA2	pLoF	0.01	1.251043E-01	-0.00864566	0.00563714	1073	46	1027	13	71
ELOA2	pLoF	0.500000	1.251043E-01	-0.00864566	0.00563714	1073	46	1027	13	71
ELOA2	missense	0.01	3.825615E-01	-0.0111902	0.0128153	182	8	174	4	22
ELOA2	missense	0.500000	3.825615E-01	-0.0111902	0.0128153	182	8	174	4	22
ELOA2	synonymous	0.01	3.186229E-01	0.00205593	0.00206151	8335	419	7916	44	266
ELOA2	synonymous	0.5	9.691593E-01	4.80468e-05	0.00124272	326316	17889	308427	49	266
ELOA2	pLoF;missense	0.01	7.886311E-02	-0.0090773	0.00516542	1255	54	1201	17	93
ELOA2	pLoF;missense	0.500000	7.886311E-02	-0.0090773	0.00516542	1255	54	1201	17	93
ELOA2	missense;synonymous	0.01	3.983851E-01	0.00172035	0.0020371	8517	427	8090	48	288
ELOA2	missense;synonymous	0.5	9.624293E-01	-5.82536e-05	0.00123667	326498	17897	308601	53	288
ELOA2	pLoF;missense;synonymous;other	0.01	7.841595E-01	0.000525476	0.00191848	9590	473	9117	61	359
ELOA2	pLoF;missense;synonymous;other	0.5	7.082266E-01	-0.000451958	0.00120767	327571	17943	309628	66	359
ELOA2	Cauchy	NA	0.652946	NA	NA	NA	NA	NA	NA	NA
HDHD2	pLoF	0.01	3.367978E-01	0.00821398	0.00855168	504	29	475	4	21
