Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MYL11	missense;synonymous	0.500000	6.242543E-01	-0.0026947	0.0055013	1071	56	1015	20	126
MYL11	pLoF;missense;synonymous;other	0.01	8.262297E-01	-0.00117592	0.0053563	1132	61	1071	20	151
MYL11	pLoF;missense;synonymous;other	0.500000	8.262297E-01	-0.00117592	0.0053563	1132	61	1071	20	151
MYL11	Cauchy	NA	0.710745	NA	NA	NA	NA	NA	NA	NA
ZNF48	pLoF	0.01	3.435373E-02	-0.0446135	0.0210849	74	0	74	2	25
ZNF48	pLoF	0.500000	3.435373E-02	-0.0446135	0.0210849	74	0	74	2	25
ZNF48	missense	0.01	2.783706E-01	-0.00373317	0.00344393	2768	142	2626	32	233
ZNF48	missense	0.500000	2.783706E-01	-0.00373317	0.00344393	2768	142	2626	32	233
ZNF48	synonymous	0.01	7.577967E-01	-0.000568909	0.00184486	13711	641	13070	40	191
ZNF48	synonymous	0.5	4.507172E-01	-0.00102637	0.00136084	97464	4774	92690	43	191
ZNF48	pLoF;missense	0.01	1.601849E-01	-0.00477891	0.00340269	2842	142	2700	34	258
ZNF48	pLoF;missense	0.500000	1.601849E-01	-0.00477891	0.00340269	2842	142	2700	34	258
ZNF48	missense;synonymous	0.01	4.409712E-01	-0.00124622	0.00161731	16476	783	15693	72	424
ZNF48	missense;synonymous	0.5	2.761888E-01	-0.00137316	0.00126103	100229	4916	95313	75	424
ZNF48	pLoF;missense;synonymous;other	0.01	3.651358E-01	-0.00146058	0.00161279	16563	784	15779	74	458
ZNF48	pLoF;missense;synonymous;other	0.5	2.323404E-01	-0.00150377	0.00125907	100316	4917	95399	77	458
ZNF48	Cauchy	NA	0.140132	NA	NA	NA	NA	NA	NA	NA
ZNF771	pLoF	0.01	9.231283E-01	0.00206837	0.0214352	81	4	77	1	26
ZNF771	pLoF	0.500000	9.231283E-01	0.00206837	0.0214352	81	4	77	1	26
ZNF771	missense	0.01	7.148558E-01	0.00121982	0.00333883	3314	208	3106	3	171
ZNF771	missense	0.500000	7.148558E-01	0.00121982	0.00333883	3314	208	3106	3	171
ZNF771	synonymous	0.01	1.072152E-01	-0.00434646	0.00269826	4692	255	4437	26	154
ZNF771	synonymous	0.500000	1.072152E-01	-0.00434646	0.00269826	4692	255	4437	26	154
ZNF771	pLoF;missense	0.01	7.077745E-01	0.00123754	0.00330144	3395	212	3183	4	197
ZNF771	pLoF;missense	0.500000	7.077745E-01	0.00123754	0.00330144	3395	212	3183	4	197
ZNF771	missense;synonymous	0.01	2.840784E-01	-0.00226138	0.00211107	8003	462	7541	29	325
ZNF771	missense;synonymous	0.500000	2.840784E-01	-0.00226138	0.00211107	8003	462	7541	29	325
ZNF771	pLoF;missense;synonymous;other	0.01	3.163885E-01	-0.00210429	0.00210029	8096	468	7628	30	358
ZNF771	pLoF;missense;synonymous;other	0.500000	3.163885E-01	-0.00210429	0.00210029	8096	468	7628	30	358
ZNF771	Cauchy	NA	0.568556	NA	NA	NA	NA	NA	NA	NA
DCTPP1	pLoF	0.01	6.514252E-01	0.00779241	0.0172481	101	7	94	1	22
DCTPP1	pLoF	0.500000	6.514252E-01	0.00779241	0.0172481	101	7	94	1	22
DCTPP1	missense	0.01	4.353947E-01	-0.0044001	0.0056412	1207	51	1156	12	69
DCTPP1	missense	0.500000	4.353947E-01	-0.0044001	0.0056412	1207	51	1156	12	69
DCTPP1	synonymous	0.01	6.647225E-02	0.0172159	0.00938083	391	28	363	8	57
DCTPP1	synonymous	0.500000	6.647225E-02	0.0172159	0.00938083	391	28	363	8	57
DCTPP1	pLoF;missense	0.01	5.492281E-01	-0.00321562	0.00536906	1307	58	1249	13	91
DCTPP1	pLoF;missense	0.500000	5.492281E-01	-0.00321562	0.00536906	1307	58	1249	13	91
DCTPP1	missense;synonymous	0.01	7.865640E-01	0.00131007	0.0048382	1598	79	1519	20	126
DCTPP1	missense;synonymous	0.500000	7.865640E-01	0.00131007	0.0048382	1598	79	1519	20	126
DCTPP1	pLoF;missense;synonymous;other	0.01	7.133335E-01	0.00171252	0.0046614	1704	86	1618	21	153
DCTPP1	pLoF;missense;synonymous;other	0.500000	7.133335E-01	0.00171252	0.0046614	1704	86	1618	21	153
DCTPP1	Cauchy	NA	0.388128	NA	NA	NA	NA	NA	NA	NA
SEPHS2	pLoF	0.01	1.172336E-01	-0.0208432	0.0133056	124	2	122	4	26
SEPHS2	pLoF	0.500000	1.172336E-01	-0.0208432	0.0133056	124	2	122	4	26
SEPHS2	missense	0.01	8.643131E-02	-0.0047161	0.00275066	5791	236	5555	9	184
SEPHS2	missense	0.500000	8.643131E-02	-0.0047161	0.00275066	5791	236	5555	9	184
SEPHS2	synonymous	0.01	3.499371E-01	-0.0038688	0.00413903	2493	96	2397	23	151
SEPHS2	synonymous	0.5	9.224324E-01	-0.000260686	0.00267726	8149	357	7792	24	151
SEPHS2	pLoF;missense	0.01	4.589328E-02	-0.00538204	0.00269591	5915	238	5677	13	210
SEPHS2	pLoF;missense	0.500000	4.589328E-02	-0.00538204	0.00269591	5915	238	5677	13	210
SEPHS2	missense;synonymous	0.01	8.401714E-02	-0.00351737	0.0020357	8283	332	7951	32	335
SEPHS2	missense;synonymous	0.5	2.399649E-01	-0.00209432	0.00178228	13939	593	13346	33	335
SEPHS2	pLoF;missense;synonymous;other	0.01	5.179351E-02	-0.00391632	0.00201369	8407	334	8073	36	361
SEPHS2	pLoF;missense;synonymous;other	0.5	1.699341E-01	-0.00242612	0.00176777	14063	595	13468	37	361
SEPHS2	Cauchy	NA	0.104643	NA	NA	NA	NA	NA	NA	NA
ITGAL	pLoF	0.01	7.049995E-01	-0.00349927	0.00924315	438	19	419	2	62
ITGAL	pLoF	0.500000	7.049995E-01	-0.00349927	0.00924315	438	19	419	2	62
ITGAL	missense	0.01	8.550793E-01	0.00102699	0.00562298	1108	58	1050	22	256
ITGAL	missense	0.500000	8.550793E-01	0.00102699	0.00562298	1108	58	1050	22	256
ITGAL	synonymous	0.01	9.447581E-03	0.00489129	0.00188459	11893	617	11276	59	285
ITGAL	synonymous	0.5	8.686602E-02	0.00294788	0.00172173	85177	4474	80703	61	285
ITGAL	pLoF;missense	0.01	9.631379E-01	-0.000222788	0.00482055	1546	77	1469	24	318
ITGAL	pLoF;missense	0.500000	9.631379E-01	-0.000222788	0.00482055	1546	77	1469	24	318
ITGAL	missense;synonymous	0.01	1.213662E-02	0.00461265	0.00183907	12998	675	12323	81	541
ITGAL	missense;synonymous	0.5	9.041372E-02	0.00277399	0.00163829	86282	4532	81750	83	541
ITGAL	pLoF;missense;synonymous;other	0.01	2.155356E-02	0.00412134	0.00179333	13630	703	12927	87	654
ITGAL	pLoF;missense;synonymous;other	0.5	1.274743E-01	0.00244274	0.0016027	86914	4560	82354	89	654
ITGAL	Cauchy	NA	0.0616089	NA	NA	NA	NA	NA	NA	NA
ZNF747	pLoF	0.01	1.346979E-01	0.00717854	0.00479904	1981	101	1880	6	39
ZNF747	pLoF	0.500000	1.346979E-01	0.00717854	0.00479904	1981	101	1880	6	39
ZNF747	missense	0.01	8.751663E-01	-0.000464309	0.0029555	5195	263	4932	11	100
ZNF747	missense	0.500000	8.751663E-01	-0.000464309	0.0029555	5195	263	4932	11	100
ZNF747	synonymous	0.01	4.235977E-01	0.002214	0.00276682	4867	319	4548	17	105
ZNF747	synonymous	0.500000	4.235977E-01	0.002214	0.00276682	4867	319	4548	17	105
ZNF747	pLoF;missense	0.01	5.111498E-01	0.00166504	0.00253411	7176	364	6812	17	139
ZNF747	pLoF;missense	0.500000	5.111498E-01	0.00166504	0.00253411	7176	364	6812	17	139
ZNF747	missense;synonymous	0.01	6.280912E-01	0.00098218	0.00202756	10061	582	9479	28	205
ZNF747	missense;synonymous	0.500000	6.280912E-01	0.00098218	0.00202756	10061	582	9479	28	205
ZNF747	pLoF;missense;synonymous;other	0.01	2.525070E-01	0.00213376	0.00186471	12125	691	11434	38	249
ZNF747	pLoF;missense;synonymous;other	0.500000	2.525070E-01	0.00213376	0.00186471	12125	691	11434	38	249
ZNF747	Cauchy	NA	0.469797	NA	NA	NA	NA	NA	NA	NA
ZNF764	pLoF	0.01	7.854505E-02	0.0189113	0.01075	268	22	246	3	44
ZNF764	pLoF	0.500000	7.854505E-02	0.0189113	0.01075	268	22	246	3	44
ZNF764	missense	0.01	3.201391E-01	-0.00357198	0.00359292	2729	137	2592	24	152
ZNF764	missense	0.5	7.673125E-01	0.000661438	0.0022354	11610	671	10939	25	152
ZNF764	synonymous	0.01	8.899343E-01	-0.000217717	0.00157324	10327	547	9780	30	178
ZNF764	synonymous	0.500000	8.899343E-01	-0.000217717	0.00157324	10327	547	9780	30	178
ZNF764	pLoF;missense	0.01	7.169938E-01	-0.00123655	0.00341136	2989	159	2830	27	196
ZNF764	pLoF;missense	0.5	5.073404E-01	0.00145155	0.00218942	11870	693	11177	28	196
ZNF764	missense;synonymous	0.01	5.996419E-01	-0.000758971	0.00144589	13055	684	12371	54	330
ZNF764	missense;synonymous	0.5	9.524588E-01	7.722e-05	0.00129522	21936	1218	20718	55	330
ZNF764	pLoF;missense;synonymous;other	0.01	7.698188E-01	-0.000419536	0.00143376	13327	706	12621	57	380
ZNF764	pLoF;missense;synonymous;other	0.5	7.920225E-01	0.000339198	0.00128638	22208	1240	20968	58	380
ZNF764	Cauchy	NA	0.693255	NA	NA	NA	NA	NA	NA	NA
ZNF688	pLoF	0.01	9.891064E-01	0.000406329	0.0297599	43	2	41	0	23
ZNF688	pLoF	0.500000	9.891064E-01	0.000406329	0.0297599	43	2	41	0	23
ZNF688	missense	0.01	5.943994E-01	-0.00308487	0.0057935	1000	50	950	7	107
ZNF688	missense	0.500000	5.943994E-01	-0.00308487	0.0057935	1000	50	950	7	107
ZNF688	synonymous	0.01	7.976246E-01	0.00145232	0.00566377	972	58	914	14	93
ZNF688	synonymous	0.500000	7.976246E-01	0.00145232	0.00566377	972	58	914	14	93
ZNF688	pLoF;missense	0.01	6.025092E-01	-0.00296421	0.0056917	1043	52	991	7	130
ZNF688	pLoF;missense	0.500000	6.025092E-01	-0.00296421	0.0056917	1043	52	991	7	130
ZNF688	missense;synonymous	0.01	8.481464E-01	-0.000777274	0.00405921	1972	108	1864	21	200
ZNF688	missense;synonymous	0.500000	8.481464E-01	-0.000777274	0.00405921	1972	108	1864	21	200
ZNF688	pLoF;missense;synonymous;other	0.01	7.638578E-01	-0.00120321	0.00400511	2039	110	1929	22	225
ZNF688	pLoF;missense;synonymous;other	0.500000	7.638578E-01	-0.00120321	0.00400511	2039	110	1929	22	225
ZNF688	Cauchy	NA	0.944764	NA	NA	NA	NA	NA	NA	NA
ZNF785	pLoF	0.01	5.599913E-01	0.00444168	0.00762057	546	34	512	7	51
ZNF785	pLoF	0.500000	5.599913E-01	0.00444168	0.00762057	546	34	512	7	51
ZNF785	missense	0.01	8.807825E-01	-0.00205926	0.0137305	166	9	157	1	47
ZNF785	missense	0.500000	8.807825E-01	-0.00205926	0.0137305	166	9	157	1	47
ZNF785	synonymous	0.01	9.901169E-01	-3.6057e-05	0.00291088	5595	249	5346	18	116
ZNF785	synonymous	0.500000	9.901169E-01	-3.6057e-05	0.00291088	5595	249	5346	18	116
ZNF785	pLoF;missense	0.01	6.600593E-01	0.00293533	0.00667377	711	43	668	8	98
ZNF785	pLoF;missense	0.500000	6.600593E-01	0.00293533	0.00667377	711	43	668	8	98
ZNF785	missense;synonymous	0.01	9.729192E-01	-9.67544e-05	0.00285014	5757	258	5499	19	163
ZNF785	missense;synonymous	0.500000	9.729192E-01	-9.67544e-05	0.00285014	5757	258	5499	19	163
ZNF785	pLoF;missense;synonymous;other	0.01	8.224019E-01	0.000598013	0.00266427	6322	294	6028	27	216
ZNF785	pLoF;missense;synonymous;other	0.500000	8.224019E-01	0.000598013	0.00266427	6322	294	6028	27	216
ZNF785	Cauchy	NA	0.961067	NA	NA	NA	NA	NA	NA	NA
ZNF689	pLoF	0.01	5.444503E-01	0.0173535	0.0286316	40	3	37	0	27
ZNF689	pLoF	0.500000	5.444503E-01	0.0173535	0.0286316	40	3	37	0	27
ZNF689	missense	0.01	3.423157E-01	-0.00494259	0.00520491	1167	59	1108	15	201
ZNF689	missense	0.500000	3.423157E-01	-0.00494259	0.00520491	1167	59	1108	15	201
ZNF689	synonymous	0.01	3.552813E-01	0.00284425	0.00307689	3525	185	3340	23	161
ZNF689	synonymous	0.5	3.527893E-01	-0.00203933	0.00219473	44439	1990	42449	25	161
ZNF689	pLoF;missense	0.01	4.098207E-01	-0.00422733	0.00512895	1206	62	1144	15	228
ZNF689	pLoF;missense	0.500000	4.098207E-01	-0.00422733	0.00512895	1206	62	1144	15	228
ZNF689	missense;synonymous	0.01	7.507209E-01	0.000844015	0.00265673	4692	244	4448	38	362
ZNF689	missense;synonymous	0.5	2.206986E-01	-0.00248222	0.00202684	45606	2049	43557	40	362
ZNF689	pLoF;missense;synonymous;other	0.01	7.869148E-01	0.000699355	0.00258715	4995	258	4737	43	433
ZNF689	pLoF;missense;synonymous;other	0.5	2.167674E-01	-0.00246342	0.00199439	45909	2063	43846	45	433
ZNF689	Cauchy	NA	0.433645	NA	NA	NA	NA	NA	NA	NA
PRR14	pLoF	0.01	1.055976E-01	0.0241513	0.0149239	148	12	136	2	26
PRR14	pLoF	0.500000	1.055976E-01	0.0241513	0.0149239	148	12	136	2	26
PRR14	missense	0.01	9.044008E-01	-0.000409035	0.00340567	3309	163	3146	30	192
PRR14	missense	0.5	9.053767E-01	-0.000404855	0.0034058	157304	8699	148605	31	192
PRR14	synonymous	0.01	9.756937E-01	-8.95617e-05	0.00293951	4122	216	3906	28	143
PRR14	synonymous	0.500000	9.756937E-01	-8.95617e-05	0.00293951	4122	216	3906	28	143
PRR14	pLoF;missense	0.01	8.091915E-01	0.00080261	0.00332386	3457	175	3282	32	218
PRR14	pLoF;missense	0.5	8.082491E-01	0.000806683	0.00332399	157452	8711	148741	33	218
PRR14	missense;synonymous	0.01	9.316651E-01	-0.000191758	0.00223625	7425	379	7046	58	335
PRR14	missense;synonymous	0.5	9.323074E-01	-0.000189961	0.00223635	161420	8915	152505	59	335
PRR14	pLoF;missense;synonymous;other	0.01	8.560705E-01	0.000399953	0.00220507	7635	395	7240	61	386
PRR14	pLoF;missense;synonymous;other	0.5	8.554353E-01	0.000401757	0.00220518	161630	8931	152699	62	386
PRR14	Cauchy	NA	0.913507	NA	NA	NA	NA	NA	NA	NA
FBRS	pLoF	0.01	5.692913E-01	0.00162456	0.00285463	4099	239	3860	21	78
FBRS	pLoF	0.500000	5.692913E-01	0.00162456	0.00285463	4099	239	3860	21	78
FBRS	missense	0.01	8.548027E-01	0.000427754	0.00233753	6770	339	6431	88	423
FBRS	missense	0.5	4.186144E-01	0.00149043	0.00184271	13076	718	12358	89	423
FBRS	synonymous	0.01	6.188598E-01	-0.000922228	0.00185385	9802	531	9271	72	262
FBRS	synonymous	0.500000	6.188598E-01	-0.000922228	0.00185385	9802	531	9271	72	262
FBRS	pLoF;missense	0.01	6.451196E-01	0.000824596	0.00179045	10866	577	10289	109	501
FBRS	pLoF;missense	0.5	3.408278E-01	0.00146844	0.00154162	17172	956	16216	110	501
FBRS	missense;synonymous	0.01	7.470180E-01	-0.000461288	0.00143002	16567	868	15699	160	685
FBRS	missense;synonymous	0.5	8.611377E-01	0.000226532	0.00129502	22873	1247	21626	161	685
FBRS	pLoF;missense;synonymous;other	0.01	9.475177E-01	-8.24668e-05	0.00125283	20731	1109	19622	182	785
FBRS	pLoF;missense;synonymous;other	0.5	7.205209E-01	0.000415419	0.00116116	27037	1488	25549	183	785
FBRS	Cauchy	NA	0.761661	NA	NA	NA	NA	NA	NA	NA
SRCAP	pLoF	0.01	3.084726E-01	0.00827158	0.00812187	534	32	502	6	59
SRCAP	pLoF	0.500000	3.084726E-01	0.00827158	0.00812187	534	32	502	6	59
SRCAP	missense	0.01	9.715823E-01	5.38193e-05	0.00151077	14440	853	13587	88	921
SRCAP	missense	0.500000	9.715823E-01	5.38193e-05	0.00151077	14440	853	13587	88	921
SRCAP	synonymous	0.01	7.418498E-01	-0.000565426	0.00171651	13657	666	12991	109	706
SRCAP	synonymous	0.5	8.684943E-01	-0.000182922	0.0011048	53397	2630	50767	113	706
SRCAP	pLoF;missense	0.01	8.197037E-01	0.000339255	0.00148844	14972	885	14087	94	980
SRCAP	pLoF;missense	0.500000	8.197037E-01	0.000339255	0.00148844	14972	885	14087	94	980
SRCAP	missense;synonymous	0.01	8.069903E-01	-0.000281212	0.00115104	28070	1516	26554	197	1627
SRCAP	missense;synonymous	0.5	8.772874E-01	-0.000140071	0.000907146	67810	3480	64330	201	1627
SRCAP	pLoF;missense;synonymous;other	0.01	9.789006E-01	-2.98969e-05	0.00113043	29293	1585	27708	218	1768
SRCAP	pLoF;missense;synonymous;other	0.5	9.866543E-01	1.5009e-05	0.00089728	69033	3549	65484	222	1768
SRCAP	Cauchy	NA	0.946074	NA	NA	NA	NA	NA	NA	NA
TMEM265	pLoF	0.01	5.252997E-01	0.0135795	0.0213784	104	5	99	2	10
TMEM265	pLoF	0.500000	5.252997E-01	0.0135795	0.0213784	104	5	99	2	10
TMEM265	missense	0.01	4.269151E-02	0.0168928	0.00833508	468	35	433	9	48
TMEM265	missense	0.500000	4.269151E-02	0.0168928	0.00833508	468	35	433	9	48
TMEM265	synonymous	0.01	2.815855E-02	0.035037	0.0159617	110	12	98	3	26
TMEM265	synonymous	0.500000	2.815855E-02	0.035037	0.0159617	110	12	98	3	26
TMEM265	pLoF;missense	0.01	3.448794E-02	0.0164142	0.00776334	572	40	532	11	58
TMEM265	pLoF;missense	0.500000	3.448794E-02	0.0164142	0.00776334	572	40	532	11	58
TMEM265	missense;synonymous	0.01	5.295787E-03	0.0177296	0.00635818	578	47	531	12	74
TMEM265	missense;synonymous	0.500000	5.295787E-03	0.0177296	0.00635818	578	47	531	12	74
TMEM265	pLoF;missense;synonymous;other	0.01	5.397548E-03	0.0166038	0.00596764	709	53	656	15	90
TMEM265	pLoF;missense;synonymous;other	0.500000	5.397548E-03	0.0166038	0.00596764	709	53	656	15	90
TMEM265	Cauchy	NA	0.0129967	NA	NA	NA	NA	NA	NA	NA
PHKG2	pLoF	0.01	6.453403E-01	-0.00868329	0.0188667	92	4	88	1	42
PHKG2	pLoF	0.500000	6.453403E-01	-0.00868329	0.0188667	92	4	88	1	42
PHKG2	missense	0.01	9.395667E-01	-0.000267085	0.00352288	3027	150	2877	25	214
PHKG2	missense	0.500000	9.395667E-01	-0.000267085	0.00352288	3027	150	2877	25	214
PHKG2	synonymous	0.01	8.638483E-01	-0.00048647	0.00283693	4056	229	3827	27	96
PHKG2	synonymous	0.500000	8.638483E-01	-0.00048647	0.00283693	4056	229	3827	27	96
PHKG2	pLoF;missense	0.01	8.856333E-01	-0.000499118	0.00347015	3117	154	2963	26	256
PHKG2	pLoF;missense	0.500000	8.856333E-01	-0.000499118	0.00347015	3117	154	2963	26	256
PHKG2	missense;synonymous	0.01	8.621476E-01	-0.000384697	0.00221547	7081	379	6702	52	310
PHKG2	missense;synonymous	0.500000	8.621476E-01	-0.000384697	0.00221547	7081	379	6702	52	310
PHKG2	pLoF;missense;synonymous;other	0.01	5.933942E-01	-0.00105241	0.00197108	8724	473	8251	57	361
PHKG2	pLoF;missense;synonymous;other	0.500000	5.933942E-01	-0.00105241	0.00197108	8724	473	8251	57	361
PHKG2	Cauchy	NA	0.862508	NA	NA	NA	NA	NA	NA	NA
RNF40	pLoF	0.01	2.520005E-01	-0.0168655	0.0147232	144	5	139	2	42
RNF40	pLoF	0.500000	2.520005E-01	-0.0168655	0.0147232	144	5	139	2	42
RNF40	missense	0.01	6.954878E-02	0.0059621	0.0032852	2848	197	2651	55	375
RNF40	missense	0.500000	6.954878E-02	0.0059621	0.0032852	2848	197	2651	55	375
RNF40	synonymous	0.01	9.510387E-01	0.000124851	0.00203332	7601	432	7169	50	333
RNF40	synonymous	0.5	4.797225E-01	0.00123698	0.00175024	15751	817	14934	51	333
RNF40	pLoF;missense	0.01	1.262683E-01	0.00491107	0.00321198	2992	202	2790	57	417
RNF40	pLoF;missense	0.500000	1.262683E-01	0.00491107	0.00321198	2992	202	2790	57	417
RNF40	missense;synonymous	0.01	3.468694E-01	0.00150488	0.00159978	10445	629	9816	105	708
RNF40	missense;synonymous	0.5	1.638490E-01	0.00201573	0.00144783	18595	1014	17581	106	708
RNF40	pLoF;missense;synonymous;other	0.01	3.202481E-01	0.00157384	0.00158342	10731	646	10085	111	781
RNF40	pLoF;missense;synonymous;other	0.5	1.505099E-01	0.00206434	0.00143583	18881	1031	17850	112	781
RNF40	Cauchy	NA	0.222791	NA	NA	NA	NA	NA	NA	NA
ZNF629	pLoF	0.01	6.091047E-01	0.0121146	0.0236913	63	4	59	2	18
ZNF629	pLoF	0.500000	6.091047E-01	0.0121146	0.0236913	63	4	59	2	18
ZNF629	missense	0.01	3.683467E-01	0.00463042	0.00514734	1211	76	1135	17	229
ZNF629	missense	0.500000	3.683467E-01	0.00463042	0.00514734	1211	76	1135	17	229
ZNF629	synonymous	0.01	6.201677E-02	-0.00500739	0.00268324	4882	199	4683	38	321
ZNF629	synonymous	0.5	9.047007E-02	-0.00367946	0.00217344	13768	510	13258	39	321
ZNF629	pLoF;missense	0.01	3.223716E-01	0.00498293	0.00503532	1274	80	1194	19	247
ZNF629	pLoF;missense	0.500000	3.223716E-01	0.00498293	0.00503532	1274	80	1194	19	247
ZNF629	missense;synonymous	0.01	2.130852E-01	-0.00298002	0.00239335	6090	275	5815	55	550
ZNF629	missense;synonymous	0.5	2.246707E-01	-0.00244222	0.00201138	14976	586	14390	56	550
ZNF629	pLoF;missense;synonymous;other	0.01	1.901842E-01	-0.00309897	0.00236557	6254	282	5972	59	595
ZNF629	pLoF;missense;synonymous;other	0.5	2.035575E-01	-0.00253708	0.00199537	15140	593	14547	60	595
ZNF629	Cauchy	NA	0.213188	NA	NA	NA	NA	NA	NA	NA
BCL7C	pLoF	0.01	1.197305E-01	0.0205952	0.0132368	169	15	154	1	4
BCL7C	pLoF	0.500000	1.197305E-01	0.0205952	0.0132368	169	15	154	1	4
BCL7C	missense	0.01	9.321225E-01	-0.00117316	0.0137736	179	9	170	3	36
BCL7C	missense	0.500000	9.321225E-01	-0.00117316	0.0137736	179	9	170	3	36
BCL7C	synonymous	0.01	7.054468E-01	-0.0013408	0.00354729	3802	193	3609	4	16
BCL7C	synonymous	0.500000	7.054468E-01	-0.0013408	0.00354729	3802	193	3609	4	16
BCL7C	pLoF;missense	0.01	2.876766E-01	0.0101522	0.0095484	348	24	324	4	40
BCL7C	pLoF;missense	0.500000	2.876766E-01	0.0101522	0.0095484	348	24	324	4	40
BCL7C	missense;synonymous	0.01	6.986211E-01	-0.00133033	0.00343594	3981	202	3779	7	52
BCL7C	missense;synonymous	0.500000	6.986211E-01	-0.00133033	0.00343594	3981	202	3779	7	52
BCL7C	pLoF;missense;synonymous;other	0.01	9.896988E-01	-4.29027e-05	0.00332295	4156	217	3939	8	57
BCL7C	pLoF;missense;synonymous;other	0.500000	9.896988E-01	-4.29027e-05	0.00332295	4156	217	3939	8	57
BCL7C	Cauchy	NA	0.943852	NA	NA	NA	NA	NA	NA	NA
CTF1	pLoF	0.01	6.049836E-01	0.0108099	0.0208989	85	5	80	1	25
CTF1	pLoF	0.500000	6.049836E-01	0.0108099	0.0208989	85	5	80	1	25
CTF1	missense	0.01	9.221840E-01	0.000886428	0.00907453	419	22	397	8	87
CTF1	missense	0.500000	9.221840E-01	0.000886428	0.00907453	419	22	397	8	87
CTF1	synonymous	0.01	6.045069E-01	-0.00235104	0.0045393	1633	83	1550	13	94
CTF1	synonymous	0.5	3.635505E-01	-0.00240822	0.00265042	10958	484	10474	14	94
CTF1	pLoF;missense	0.01	8.605515E-01	0.00147828	0.00841501	494	26	468	9	112
CTF1	pLoF;missense	0.500000	8.605515E-01	0.00147828	0.00841501	494	26	468	9	112
CTF1	missense;synonymous	0.01	6.065843E-01	-0.00209805	0.00407424	2049	104	1945	21	181
CTF1	missense;synonymous	0.5	3.655246E-01	-0.00230579	0.00254815	11374	505	10869	22	181
CTF1	pLoF;missense;synonymous;other	0.01	6.512378E-01	-0.00180481	0.00399256	2135	109	2026	22	213
CTF1	pLoF;missense;synonymous;other	0.5	3.872330E-01	-0.00218636	0.00252862	11460	510	10950	23	213
CTF1	Cauchy	NA	0.761477	NA	NA	NA	NA	NA	NA	NA
FBXL19	pLoF	0.01	5.237571E-01	-0.0105421	0.016535	142	5	137	1	23
FBXL19	pLoF	0.500000	5.237571E-01	-0.0105421	0.016535	142	5	137	1	23
FBXL19	missense	0.01	1.776367E-01	0.00620788	0.00460503	1517	88	1429	33	230
FBXL19	missense	0.500000	1.776367E-01	0.00620788	0.00460503	1517	88	1429	33	230
FBXL19	synonymous	0.01	9.275279E-01	-0.000205168	0.0022557	7156	391	6765	38	205
FBXL19	synonymous	0.500000	9.275279E-01	-0.000205168	0.0022557	7156	391	6765	38	205
FBXL19	pLoF;missense	0.01	2.595730E-01	0.00500826	0.00444231	1659	93	1566	34	253
FBXL19	pLoF;missense	0.500000	2.595730E-01	0.00500826	0.00444231	1659	93	1566	34	253
FBXL19	missense;synonymous	0.01	6.441178E-01	0.00093872	0.00203209	8672	478	8194	71	435
FBXL19	missense;synonymous	0.500000	6.441178E-01	0.00093872	0.00203209	8672	478	8194	71	435
FBXL19	pLoF;missense;synonymous;other	0.01	9.539577E-01	9.86194e-05	0.00170807	12159	680	11479	87	601
FBXL19	pLoF;missense;synonymous;other	0.500000	9.539577E-01	9.86194e-05	0.00170807	12159	680	11479	87	601
FBXL19	Cauchy	NA	0.81603	NA	NA	NA	NA	NA	NA	NA
ORAI3	pLoF	0.01	4.384115E-01	-0.00393693	0.00508071	1231	67	1164	3	24
ORAI3	pLoF	0.500000	4.384115E-01	-0.00393693	0.00508071	1231	67	1164	3	24
ORAI3	missense	0.01	3.753044E-01	0.00536859	0.00605538	926	55	871	17	170
ORAI3	missense	0.500000	3.753044E-01	0.00536859	0.00605538	926	55	871	17	170
ORAI3	synonymous	0.01	5.244929E-01	-0.00172424	0.00270921	6799	309	6490	21	103
ORAI3	synonymous	0.500000	5.244929E-01	-0.00172424	0.00270921	6799	309	6490	21	103
ORAI3	pLoF;missense	0.01	9.809062E-01	-9.23862e-05	0.00386023	2156	122	2034	20	194
ORAI3	pLoF;missense	0.500000	9.809062E-01	-9.23862e-05	0.00386023	2156	122	2034	20	194
ORAI3	missense;synonymous	0.01	7.980910E-01	-0.000635023	0.00248232	7721	363	7358	38	273
ORAI3	missense;synonymous	0.500000	7.980910E-01	-0.000635023	0.00248232	7721	363	7358	38	273
ORAI3	pLoF;missense;synonymous;other	0.01	6.002163E-01	-0.00116662	0.00222599	8964	432	8532	41	307
ORAI3	pLoF;missense;synonymous;other	0.500000	6.002163E-01	-0.00116662	0.00222599	8964	432	8532	41	307
ORAI3	Cauchy	NA	0.896532	NA	NA	NA	NA	NA	NA	NA
SETD1A	pLoF	0.01	8.578610E-01	0.000546896	0.00305362	3431	209	3222	14	72
SETD1A	pLoF	0.500000	8.578610E-01	0.000546896	0.00305362	3431	209	3222	14	72
SETD1A	missense	0.01	4.769837E-01	-0.00140453	0.00197498	8774	471	8303	127	697
SETD1A	missense	0.500000	4.769837E-01	-0.00140453	0.00197498	8774	471	8303	127	697
SETD1A	synonymous	0.01	9.383929E-01	0.000101874	0.00131807	22838	1131	21707	155	611
SETD1A	synonymous	0.5	4.369936E-01	0.000906564	0.00116633	39504	1914	37590	157	611
