Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RFFL	missense	0.01	3.241591E-01	0.0081782	0.00829477	588	30	558	13	104
RFFL	missense	0.500000	3.241591E-01	0.0081782	0.00829477	588	30	558	13	104
RFFL	synonymous	0.01	4.545262E-01	0.00297045	0.00397177	3036	131	2905	12	69
RFFL	synonymous	0.500000	4.545262E-01	0.00297045	0.00397177	3036	131	2905	12	69
RFFL	pLoF;missense	0.01	2.368756E-01	0.00964056	0.0081504	612	32	580	13	119
RFFL	pLoF;missense	0.500000	2.368756E-01	0.00964056	0.0081504	612	32	580	13	119
RFFL	missense;synonymous	0.01	3.044620E-01	0.00367822	0.00358183	3620	160	3460	25	173
RFFL	missense;synonymous	0.500000	3.044620E-01	0.00367822	0.00358183	3620	160	3460	25	173
RFFL	pLoF;missense;synonymous;other	0.01	2.796823E-01	0.00384212	0.00355412	3678	163	3515	26	196
RFFL	pLoF;missense;synonymous;other	0.500000	2.796823E-01	0.00384212	0.00355412	3678	163	3515	26	196
RFFL	Cauchy	NA	0.299996	NA	NA	NA	NA	NA	NA	NA
RAD51D	pLoF	0.01	3.160807E-01	-0.0182798	0.0182334	118	3	115	3	40
RAD51D	pLoF	0.500000	3.160807E-01	-0.0182798	0.0182334	118	3	115	3	40
RAD51D	missense	0.01	1.933983E-03	0.0142343	0.00459145	1483	87	1396	22	133
RAD51D	missense	0.5	2.666807E-01	0.00304519	0.00274159	7866	384	7482	23	133
RAD51D	synonymous	0.01	3.826854E-01	0.00367247	0.00420693	2876	116	2760	17	78
RAD51D	synonymous	0.5	3.618793E-01	0.00383028	0.00420084	75649	3116	72533	18	78
RAD51D	pLoF;missense	0.01	6.901593E-03	0.0120727	0.0044688	1601	90	1511	25	173
RAD51D	pLoF;missense	0.5	3.419361E-01	0.0025728	0.00270722	7984	387	7597	26	173
RAD51D	missense;synonymous	0.01	8.242340E-03	0.00812644	0.00307589	4359	203	4156	39	211
RAD51D	missense;synonymous	0.5	1.510566E-01	0.00331537	0.00230906	83515	3500	80015	41	211
RAD51D	pLoF;missense;synonymous;other	0.01	1.529934E-02	0.00659306	0.00271855	5508	250	5258	44	268
RAD51D	pLoF;missense;synonymous;other	0.5	1.373627E-01	0.00309251	0.00208154	84664	3547	81117	46	268
RAD51D	Cauchy	NA	0.0137407	NA	NA	NA	NA	NA	NA	NA
FNDC8	pLoF	0.01	2.063595E-01	0.0249146	0.0197166	104	7	97	4	32
FNDC8	pLoF	0.500000	2.063595E-01	0.0249146	0.0197166	104	7	97	4	32
FNDC8	missense	0.01	1.565906E-01	-0.00534171	0.00377071	3682	125	3557	28	91
FNDC8	missense	0.500000	1.565906E-01	-0.00534171	0.00377071	3682	125	3557	28	91
FNDC8	synonymous	0.01	4.350149E-01	0.00210503	0.00269654	7489	308	7181	26	81
FNDC8	synonymous	0.5	8.810583E-01	0.000333685	0.0022301	217224	9425	207799	28	81
FNDC8	pLoF;missense	0.01	2.519896E-01	-0.00424435	0.00370514	3784	132	3652	32	123
FNDC8	pLoF;missense	0.500000	2.519896E-01	-0.00424435	0.00370514	3784	132	3652	32	123
FNDC8	missense;synonymous	0.01	8.492179E-01	-0.000420417	0.00221137	11171	433	10738	54	172
FNDC8	missense;synonymous	0.5	5.487498E-01	-0.00116599	0.0019445	220906	9550	211356	56	172
FNDC8	pLoF;missense;synonymous;other	0.01	9.965382E-01	9.5355e-06	0.00219775	11276	441	10835	58	208
FNDC8	pLoF;missense;synonymous;other	0.5	6.696735E-01	-0.000825597	0.00193531	221011	9558	211453	60	208
FNDC8	Cauchy	NA	0.957166	NA	NA	NA	NA	NA	NA	NA
NLE1	pLoF	0.01	6.935555E-01	0.0131896	0.0334733	38	2	36	0	26
NLE1	pLoF	0.500000	6.935555E-01	0.0131896	0.0334733	38	2	36	0	26
NLE1	missense	0.01	5.731197E-01	0.00125963	0.00223552	9751	409	9342	41	243
NLE1	missense	0.500000	5.731197E-01	0.00125963	0.00223552	9751	409	9342	41	243
NLE1	synonymous	0.01	5.331333E-01	-0.0015894	0.00255026	9498	335	9163	30	136
NLE1	synonymous	0.500000	5.331333E-01	-0.0015894	0.00255026	9498	335	9163	30	136
NLE1	pLoF;missense	0.01	5.529923E-01	0.00132391	0.00223151	9788	411	9377	41	269
NLE1	pLoF;missense	0.500000	5.529923E-01	0.00132391	0.00223151	9788	411	9377	41	269
NLE1	missense;synonymous	0.01	9.894649E-01	2.07369e-05	0.00157049	19246	744	18502	71	379
NLE1	missense;synonymous	0.500000	9.894649E-01	2.07369e-05	0.00157049	19246	744	18502	71	379
NLE1	pLoF;missense;synonymous;other	0.01	9.508862E-01	8.03699e-05	0.00130484	22496	851	21645	77	434
NLE1	pLoF;missense;synonymous;other	0.500000	9.508862E-01	8.03699e-05	0.00130484	22496	851	21645	77	434
NLE1	Cauchy	NA	0.949938	NA	NA	NA	NA	NA	NA	NA
UNC45B	pLoF	0.01	3.502658E-01	0.00958553	0.0102621	398	20	378	8	62
UNC45B	pLoF	0.500000	3.502658E-01	0.00958553	0.0102621	398	20	378	8	62
UNC45B	missense	0.01	9.494579E-01	0.000113229	0.00178629	14847	610	14237	107	515
UNC45B	missense	0.5	4.628037E-01	0.00104376	0.00142156	52201	2340	49861	110	515
UNC45B	synonymous	0.01	2.805509E-01	-0.00200656	0.0018595	15307	569	14738	53	264
UNC45B	synonymous	0.5	6.739460E-01	0.000603618	0.00143466	58212	2288	55924	56	264
UNC45B	pLoF;missense	0.01	8.836163E-01	0.000255974	0.00174862	15235	628	14607	115	577
UNC45B	pLoF;missense	0.5	4.280409E-01	0.00111227	0.00140341	52589	2358	50231	118	577
UNC45B	missense;synonymous	0.01	5.200534E-01	-0.000802635	0.00124776	30140	1179	28961	160	779
UNC45B	missense;synonymous	0.5	4.209349E-01	0.000771944	0.000959175	110399	4628	105771	166	779
UNC45B	pLoF;missense;synonymous;other	0.01	5.960656E-01	-0.00061269	0.00115587	34520	1386	33134	176	881
UNC45B	pLoF;missense;synonymous;other	0.5	3.311576E-01	0.000888216	0.000914005	146196	6411	139785	183	881
UNC45B	Cauchy	NA	0.66432	NA	NA	NA	NA	NA	NA	NA
SLC35G3	pLoF	0.01	9.291760E-02	0.00629519	0.00374668	4834	204	4630	6	24
SLC35G3	pLoF	0.500000	9.291760E-02	0.00629519	0.00374668	4834	204	4630	6	24
SLC35G3	missense	0.01	5.479707E-01	-0.0063841	0.0106259	395	13	382	6	44
SLC35G3	missense	0.5	9.004502E-01	-0.000375786	0.00300407	37485	1385	36100	8	44
SLC35G3	synonymous	0.01	6.004375E-03	0.0155785	0.00566997	1018	57	961	24	95
SLC35G3	synonymous	0.5	6.378505E-03	0.00790376	0.00289763	44015	1678	42337	26	95
SLC35G3	pLoF;missense	0.01	1.660549E-01	0.00489583	0.00353492	5229	217	5012	12	68
SLC35G3	pLoF;missense	0.5	3.239420E-01	0.00239232	0.00242533	42319	1589	40730	14	68
SLC35G3	missense;synonymous	0.01	4.206393E-02	0.0113613	0.00558873	1413	70	1343	30	139
SLC35G3	missense;synonymous	0.5	7.847824E-02	0.00361117	0.00205229	81500	3063	78437	34	139
SLC35G3	pLoF;missense;synonymous;other	0.01	1.146618E-02	0.00788811	0.0031201	6247	274	5973	36	163
SLC35G3	pLoF;missense;synonymous;other	0.5	1.935330E-02	0.00419121	0.00179214	86334	3267	83067	40	163
SLC35G3	Cauchy	NA	0.023201	NA	NA	NA	NA	NA	NA	NA
SLFN5	pLoF	0.01	6.333178E-01	0.00322272	0.00675533	956	41	915	14	53
SLFN5	pLoF	0.500000	6.333178E-01	0.00322272	0.00675533	956	41	915	14	53
SLFN5	missense	0.01	9.668745E-01	-0.000279785	0.00673717	1164	38	1126	16	163
SLFN5	missense	0.500000	9.668745E-01	-0.000279785	0.00673717	1164	38	1126	16	163
SLFN5	synonymous	0.01	9.193682E-01	0.00016647	0.00164448	18701	806	17895	47	185
SLFN5	synonymous	0.500000	9.193682E-01	0.00016647	0.00164448	18701	806	17895	47	185
SLFN5	pLoF;missense	0.01	7.448980E-01	0.00155891	0.00479113	2119	79	2040	30	216
SLFN5	pLoF;missense	0.500000	7.448980E-01	0.00155891	0.00479113	2119	79	2040	30	216
SLFN5	missense;synonymous	0.01	9.251264E-01	0.000150285	0.00159915	19862	844	19018	63	348
SLFN5	missense;synonymous	0.500000	9.251264E-01	0.000150285	0.00159915	19862	844	19018	63	348
SLFN5	pLoF;missense;synonymous;other	0.01	8.373839E-01	0.000320102	0.00155964	20820	885	19935	77	404
SLFN5	pLoF;missense;synonymous;other	0.500000	8.373839E-01	0.000320102	0.00155964	20820	885	19935	77	404
SLFN5	Cauchy	NA	0.910638	NA	NA	NA	NA	NA	NA	NA
SLFN11	pLoF	0.01	9.915900E-01	-0.000103341	0.00980408	435	18	417	10	78
SLFN11	pLoF	0.500000	9.915900E-01	-0.000103341	0.00980408	435	18	417	10	78
SLFN11	missense	0.01	5.247631E-01	-0.00298102	0.00468699	1828	74	1754	24	141
SLFN11	missense	0.500000	5.247631E-01	-0.00298102	0.00468699	1828	74	1754	24	141
SLFN11	synonymous	0.01	9.741294E-01	-9.01797e-05	0.00278078	5434	234	5200	36	237
SLFN11	synonymous	0.5	8.158298E-01	0.000409021	0.00175612	41556	1560	39996	39	237
SLFN11	pLoF;missense	0.01	5.703456E-01	-0.00240669	0.00424055	2259	92	2167	34	219
SLFN11	pLoF;missense	0.500000	5.703456E-01	-0.00240669	0.00424055	2259	92	2167	34	219
SLFN11	missense;synonymous	0.01	7.394563E-01	-0.000774122	0.00232767	7260	308	6952	60	378
SLFN11	missense;synonymous	0.5	9.981667E-01	3.73694e-06	0.0016264	43382	1634	41748	63	378
SLFN11	pLoF;missense;synonymous;other	0.01	7.658229E-01	-0.000675225	0.00226705	7704	327	7377	71	458
SLFN11	pLoF;missense;synonymous;other	0.5	9.834570E-01	3.32989e-05	0.00160592	43826	1653	42173	74	458
SLFN11	Cauchy	NA	0.986605	NA	NA	NA	NA	NA	NA	NA
SLFN12	pLoF	0.01	2.935223E-01	-0.0106214	0.0101115	349	11	338	9	41
SLFN12	pLoF	0.500000	2.935223E-01	-0.0106214	0.0101115	349	11	338	9	41
SLFN12	missense	0.01	5.531214E-01	-0.0062689	0.0105699	379	13	366	7	49
SLFN12	missense	0.500000	5.531214E-01	-0.0062689	0.0105699	379	13	366	7	49
SLFN12	synonymous	0.01	6.390084E-01	0.00251814	0.00536819	1405	64	1341	19	143
SLFN12	synonymous	0.500000	6.390084E-01	0.00251814	0.00536819	1405	64	1341	19	143
SLFN12	pLoF;missense	0.01	2.423441E-01	-0.00855729	0.00731925	728	24	704	16	90
SLFN12	pLoF;missense	0.500000	2.423441E-01	-0.00855729	0.00731925	728	24	704	16	90
SLFN12	missense;synonymous	0.01	8.763587E-01	0.000747147	0.00480212	1784	77	1707	26	192
SLFN12	missense;synonymous	0.500000	8.763587E-01	0.000747147	0.00480212	1784	77	1707	26	192
SLFN12	pLoF;missense;synonymous;other	0.01	7.538478E-01	-0.00136181	0.00434293	2135	88	2047	35	235
SLFN12	pLoF;missense;synonymous;other	0.500000	7.538478E-01	-0.00136181	0.00434293	2135	88	2047	35	235
SLFN12	Cauchy	NA	0.616332	NA	NA	NA	NA	NA	NA	NA
SLFN13	pLoF	0.01	8.518524E-01	0.000969952	0.0051937	1566	69	1497	11	78
SLFN13	pLoF	0.5	8.630300E-01	0.000800401	0.00463951	51174	2334	48840	12	78
SLFN13	missense	0.01	2.565727E-01	-0.00281523	0.00248141	8412	339	8073	21	129
SLFN13	missense	0.500000	2.565727E-01	-0.00281523	0.00248141	8412	339	8073	21	129
SLFN13	synonymous	0.01	3.683285E-01	-0.00197756	0.00219824	10077	387	9690	37	193
SLFN13	synonymous	0.5	8.927129E-01	0.00010971	0.000813439	314075	13438	300637	44	193
SLFN13	pLoF;missense	0.01	3.462126E-01	-0.00211032	0.00224035	9978	408	9570	32	207
SLFN13	pLoF;missense	0.5	3.553835E-01	-0.00203742	0.00220453	59586	2673	56913	33	207
SLFN13	missense;synonymous	0.01	1.524158E-01	-0.0023706	0.00165655	18486	726	17760	58	322
SLFN13	missense;synonymous	0.5	8.332735E-01	-0.00015342	0.00072882	322484	13777	308707	65	322
SLFN13	pLoF;missense;synonymous;other	0.01	1.713373E-01	-0.00215597	0.0015761	20047	793	19254	69	405
SLFN13	pLoF;missense;synonymous;other	0.5	8.351057E-01	-0.00014857	0.000713737	373653	16109	357544	77	405
SLFN13	Cauchy	NA	0.591243	NA	NA	NA	NA	NA	NA	NA
SLFN12L	pLoF	0.01	2.615730E-01	-0.00579601	0.00516265	1748	57	1691	16	51
SLFN12L	pLoF	0.5	5.156998E-01	-0.00189138	0.00290987	18270	670	17600	17	51
SLFN12L	missense	0.01	3.105378E-01	-0.0113645	0.0112066	383	10	373	9	52
SLFN12L	missense	0.500000	3.105378E-01	-0.0113645	0.0112066	383	10	373	9	52
SLFN12L	synonymous	0.01	3.394926E-01	0.00277281	0.00290296	5617	237	5380	19	140
SLFN12L	synonymous	0.5	1.644175E-01	0.00397504	0.00285899	354173	16031	338142	22	140
SLFN12L	pLoF;missense	0.01	1.510688E-01	-0.00670601	0.00467068	2131	67	2064	25	103
SLFN12L	pLoF;missense	0.5	3.778658E-01	-0.00248199	0.00281457	18653	680	17973	26	103
SLFN12L	missense;synonymous	0.01	5.003671E-01	0.00189776	0.00281603	6000	247	5753	28	192
SLFN12L	missense;synonymous	0.5	2.708717E-01	0.00305684	0.00277628	354556	16041	338515	31	192
SLFN12L	pLoF;missense;synonymous;other	0.01	9.657905E-01	0.000104756	0.00244252	7753	304	7449	44	247
SLFN12L	pLoF;missense;synonymous;other	0.5	7.309965E-01	0.000699694	0.00203518	372831	16711	356120	48	247
SLFN12L	Cauchy	NA	0.562402	NA	NA	NA	NA	NA	NA	NA
SLFN14	pLoF	0.01	3.670244E-02	0.0256553	0.0122808	333	18	315	5	60
SLFN14	pLoF	0.500000	3.670244E-02	0.0256553	0.0122808	333	18	315	5	60
SLFN14	missense	0.01	1.540503E-01	0.00650672	0.00456493	2151	97	2054	24	192
SLFN14	missense	0.5	1.533299E-01	0.00651189	0.00456057	105051	4520	100531	25	192
SLFN14	synonymous	0.01	7.012129E-01	0.00112288	0.00292657	6785	259	6526	28	199
SLFN14	synonymous	0.5	4.992320E-01	0.00124208	0.00183822	173774	6950	166824	31	199
SLFN14	pLoF;missense	0.01	5.262906E-02	0.00820759	0.00423519	2480	114	2366	29	252
SLFN14	pLoF;missense	0.5	5.240100E-02	0.00820828	0.00423145	105380	4537	100843	30	252
SLFN14	missense;synonymous	0.01	2.614680E-01	0.0027907	0.0024852	8925	356	8569	52	391
SLFN14	missense;synonymous	0.5	2.380573E-01	0.00201991	0.00171199	278814	11470	267344	56	391
SLFN14	pLoF;missense;synonymous;other	0.01	1.480078E-01	0.00342654	0.00236868	9701	391	9310	59	456
SLFN14	pLoF;missense;synonymous;other	0.5	1.555132E-01	0.00237879	0.00167482	279590	11505	268085	63	456
SLFN14	Cauchy	NA	0.096768	NA	NA	NA	NA	NA	NA	NA
PEX12	pLoF	0.01	9.792501E-01	-0.000299085	0.0114992	274	13	261	8	35
PEX12	pLoF	0.500000	9.792501E-01	-0.000299085	0.0114992	274	13	261	8	35
PEX12	missense	0.01	9.251180E-01	0.000287355	0.00305733	4527	215	4312	16	147
PEX12	missense	0.500000	9.251180E-01	0.000287355	0.00305733	4527	215	4312	16	147
PEX12	synonymous	0.01	8.758772E-01	0.000646398	0.00413833	3099	123	2976	12	87
PEX12	synonymous	0.500000	8.758772E-01	0.000646398	0.00413833	3099	123	2976	12	87
PEX12	pLoF;missense	0.01	9.365409E-01	0.000235501	0.00295788	4801	228	4573	24	182
PEX12	pLoF;missense	0.500000	9.365409E-01	0.000235501	0.00295788	4801	228	4573	24	182
PEX12	missense;synonymous	0.01	8.597196E-01	0.000434902	0.00246081	7624	338	7286	28	234
PEX12	missense;synonymous	0.500000	8.597196E-01	0.000434902	0.00246081	7624	338	7286	28	234
PEX12	pLoF;missense;synonymous;other	0.01	7.184819E-01	0.000752891	0.00208853	12299	514	11785	37	274
PEX12	pLoF;missense;synonymous;other	0.500000	7.184819E-01	0.000752891	0.00208853	12299	514	11785	37	274
PEX12	Cauchy	NA	0.936783	NA	NA	NA	NA	NA	NA	NA
AP2B1	pLoF	0.01	5.512993E-01	0.0143412	0.02407	57	4	53	1	24
AP2B1	pLoF	0.500000	5.512993E-01	0.0143412	0.02407	57	4	53	1	24
AP2B1	missense	0.01	6.868468E-01	-0.00234477	0.00581629	1167	49	1118	13	255
AP2B1	missense	0.500000	6.868468E-01	-0.00234477	0.00581629	1167	49	1118	13	255
AP2B1	synonymous	0.01	6.304595E-03	-0.00735168	0.00269144	7811	279	7532	30	209
AP2B1	synonymous	0.5	1.330126E-02	-0.00587332	0.00237248	299345	13358	285987	32	209
AP2B1	pLoF;missense	0.01	8.085396E-01	-0.00137003	0.00565404	1223	53	1170	14	279
AP2B1	pLoF;missense	0.500000	8.085396E-01	-0.00137003	0.00565404	1223	53	1170	14	279
AP2B1	missense;synonymous	0.01	8.009361E-03	-0.00652072	0.00245909	8968	328	8640	43	464
AP2B1	missense;synonymous	0.5	1.519510E-02	-0.00534502	0.00220168	300502	13407	287095	45	464
AP2B1	pLoF;missense;synonymous;other	0.01	9.908500E-03	-0.0062377	0.00241864	9191	338	8853	48	512
AP2B1	pLoF;missense;synonymous;other	0.5	1.807158E-02	-0.00514337	0.00217557	300725	13417	287308	50	512
AP2B1	Cauchy	NA	0.0211653	NA	NA	NA	NA	NA	NA	NA
RASL10B	pLoF	0.01	3.886226E-01	0.0531619	0.0616643	16	1	15	0	14
RASL10B	pLoF	0.500000	3.886226E-01	0.0531619	0.0616643	16	1	15	0	14
RASL10B	missense	0.01	5.036055E-01	-0.00285787	0.00427295	2472	93	2379	10	116
RASL10B	missense	0.500000	5.036055E-01	-0.00285787	0.00427295	2472	93	2379	10	116
RASL10B	synonymous	0.01	1.353060E-02	0.0198162	0.00802439	612	39	573	8	67
RASL10B	synonymous	0.500000	1.353060E-02	0.0198162	0.00802439	612	39	573	8	67
RASL10B	pLoF;missense	0.01	5.440095E-01	-0.00258728	0.00426408	2487	94	2393	10	130
RASL10B	pLoF;missense	0.500000	5.440095E-01	-0.00258728	0.00426408	2487	94	2393	10	130
RASL10B	missense;synonymous	0.01	5.701028E-01	0.00214392	0.00377518	3081	132	2949	18	183
RASL10B	missense;synonymous	0.500000	5.701028E-01	0.00214392	0.00377518	3081	132	2949	18	183
RASL10B	pLoF;missense;synonymous;other	0.01	9.104104E-01	0.000389302	0.00345982	3620	151	3469	29	244
RASL10B	pLoF;missense;synonymous;other	0.500000	9.104104E-01	0.000389302	0.00345982	3620	151	3469	29	244
RASL10B	Cauchy	NA	0.0925859	NA	NA	NA	NA	NA	NA	NA
GAS2L2	pLoF	0.01	7.682036E-01	0.00157579	0.00534665	1443	61	1382	12	80
GAS2L2	pLoF	0.500000	7.682036E-01	0.00157579	0.00534665	1443	61	1382	12	80
GAS2L2	missense	0.01	6.785942E-01	0.00121989	0.00294388	5109	210	4899	38	204
GAS2L2	missense	0.5	6.596460E-01	0.00105148	0.00238755	12272	403	11869	39	204
GAS2L2	synonymous	0.01	5.507646E-01	0.00109763	0.00183977	13420	610	12810	65	243
GAS2L2	synonymous	0.5	7.379042E-01	0.000491029	0.00146738	35647	1490	34157	67	243
GAS2L2	pLoF;missense	0.01	6.594080E-01	0.00113932	0.00258507	6551	270	6281	50	284
GAS2L2	pLoF;missense	0.5	6.398712E-01	0.00102205	0.00218444	13714	463	13251	51	284
GAS2L2	missense;synonymous	0.01	4.680234E-01	0.00113889	0.00156938	18529	820	17709	103	447
GAS2L2	missense;synonymous	0.5	6.070785E-01	0.000645212	0.00125467	47919	1893	46026	106	447
GAS2L2	pLoF;missense;synonymous;other	0.01	4.737750E-01	0.00106581	0.00148783	20010	881	19129	116	535
GAS2L2	pLoF;missense;synonymous;other	0.5	6.025473E-01	0.000632206	0.00121405	49400	1954	47446	119	535
GAS2L2	Cauchy	NA	0.648109	NA	NA	NA	NA	NA	NA	NA
C17orf50	pLoF	0.01	4.763668E-01	-0.0164199	0.0230565	71	2	69	2	22
C17orf50	pLoF	0.500000	4.763668E-01	-0.0164199	0.0230565	71	2	69	2	22
C17orf50	missense	0.01	2.699742E-01	0.0118259	0.0107204	408	19	389	10	53
C17orf50	missense	0.5	2.365086E-01	0.00349043	0.0029486	8693	447	8246	11	53
C17orf50	synonymous	0.01	1.887417E-01	-0.00962234	0.00732121	824	25	799	9	65
C17orf50	synonymous	0.500000	1.887417E-01	-0.00962234	0.00732121	824	25	799	9	65
C17orf50	pLoF;missense	0.01	4.824515E-01	0.00683533	0.00973188	479	21	458	12	75
C17orf50	pLoF;missense	0.5	2.780185E-01	0.00317408	0.00292601	8764	449	8315	13	75
C17orf50	missense;synonymous	0.01	6.442318E-01	-0.00279687	0.00605659	1232	44	1188	19	118
C17orf50	missense;synonymous	0.5	5.426565E-01	0.00166714	0.00273841	9517	472	9045	20	118
C17orf50	pLoF;missense;synonymous;other	0.01	5.099079E-01	-0.00385552	0.00585072	1310	46	1264	21	145
C17orf50	pLoF;missense;synonymous;other	0.5	6.131163E-01	0.00137502	0.00271942	9595	474	9121	22	145
C17orf50	Cauchy	NA	0.375325	NA	NA	NA	NA	NA	NA	NA
MMP28	pLoF	0.01	2.002760E-01	-0.0181237	0.0141507	206	5	201	5	59
MMP28	pLoF	0.500000	2.002760E-01	-0.0181237	0.0141507	206	5	201	5	59
MMP28	missense	0.01	8.337333E-01	-0.000551778	0.00262857	8317	312	8005	55	239
MMP28	missense	0.5	4.393209E-01	-0.00153246	0.00198161	17870	776	17094	56	239
MMP28	synonymous	0.01	8.287629E-01	-0.000443635	0.00205113	10464	404	10060	38	158
MMP28	synonymous	0.5	3.725511E-02	-0.00175853	0.000844246	80413	3336	77077	44	158
MMP28	pLoF;missense	0.01	6.717627E-01	-0.00109739	0.00258984	8520	317	8203	60	298
MMP28	pLoF;missense	0.5	3.516292E-01	-0.00183027	0.001965	18073	781	17292	61	298
MMP28	missense;synonymous	0.01	7.818349E-01	-0.000456408	0.00164811	18774	716	18058	93	397
MMP28	missense;synonymous	0.5	3.610552E-02	-0.00154638	0.000737869	98276	4112	94164	100	397
MMP28	pLoF;missense;synonymous;other	0.01	5.263881E-01	-0.00102414	0.00161657	19295	733	18562	100	469
MMP28	pLoF;missense;synonymous;other	0.5	2.427917E-02	-0.00165622	0.000735221	98797	4129	94668	107	469
MMP28	Cauchy	NA	0.126878	NA	NA	NA	NA	NA	NA	NA
TAF15	pLoF	0.01	2.092342E-01	0.0034173	0.00272148	5411	261	5150	40	126
TAF15	pLoF	0.500000	2.092342E-01	0.0034173	0.00272148	5411	261	5150	40	126
TAF15	missense	0.01	7.584488E-01	-0.000845371	0.00274901	5017	200	4817	44	326
TAF15	missense	0.500000	7.584488E-01	-0.000845371	0.00274901	5017	200	4817	44	326
TAF15	synonymous	0.01	3.176453E-01	-0.00260413	0.00260593	5933	214	5719	35	138
TAF15	synonymous	0.5	3.502802E-01	-0.0023677	0.00253489	133558	5869	127689	37	138
TAF15	pLoF;missense	0.01	4.921545E-01	0.00133396	0.00194204	10425	461	9964	84	452
TAF15	pLoF;missense	0.500000	4.921545E-01	0.00133396	0.00194204	10425	461	9964	84	452
TAF15	missense;synonymous	0.01	3.623685E-01	-0.00173681	0.00190677	10940	414	10526	79	464
TAF15	missense;synonymous	0.5	3.862323E-01	-0.00162259	0.00187264	138565	6069	132496	81	464
TAF15	pLoF;missense;synonymous;other	0.01	9.944468E-01	-1.08256e-05	0.00155539	16493	682	15811	122	635
TAF15	pLoF;missense;synonymous;other	0.5	9.870764E-01	2.49314e-05	0.00153916	144118	6337	137781	124	635
TAF15	Cauchy	NA	0.952261	NA	NA	NA	NA	NA	NA	NA
HEATR9	pLoF	0.01	2.543591E-01	-0.00678803	0.00595533	1220	40	1180	7	52
HEATR9	pLoF	0.500000	2.543591E-01	-0.00678803	0.00595533	1220	40	1180	7	52
HEATR9	missense	0.01	5.331401E-01	0.003299	0.00529348	1626	67	1559	17	115
HEATR9	missense	0.500000	5.331401E-01	0.003299	0.00529348	1626	67	1559	17	115
HEATR9	synonymous	0.01	5.627032E-01	0.00211982	0.00366224	3571	150	3421	18	105
HEATR9	synonymous	0.500000	5.627032E-01	0.00211982	0.00366224	3571	150	3421	18	105
HEATR9	pLoF;missense	0.01	7.697108E-01	-0.00116161	0.0039679	2845	107	2738	24	167
HEATR9	pLoF;missense	0.500000	7.697108E-01	-0.00116161	0.0039679	2845	107	2738	24	167
HEATR9	missense;synonymous	0.01	4.347065E-01	0.00236214	0.00302388	5194	216	4978	35	220
HEATR9	missense;synonymous	0.500000	4.347065E-01	0.00236214	0.00302388	5194	216	4978	35	220
HEATR9	pLoF;missense;synonymous;other	0.01	8.249856E-01	0.000595999	0.00269515	6474	259	6215	43	292
HEATR9	pLoF;missense;synonymous;other	0.500000	8.249856E-01	0.000595999	0.00269515	6474	259	6215	43	292
HEATR9	Cauchy	NA	0.596987	NA	NA	NA	NA	NA	NA	NA
CCL5	pLoF	0.01	9.434287E-01	0.00148442	0.0209188	106	4	102	3	11
CCL5	pLoF	0.500000	9.434287E-01	0.00148442	0.0209188	106	4	102	3	11
CCL5	missense	0.01	9.985318E-01	2.69362e-05	0.0146387	214	8	206	2	32
CCL5	missense	0.500000	9.985318E-01	2.69362e-05	0.0146387	214	8	206	2	32
CCL5	synonymous	0.01	8.761185E-01	-0.000795733	0.0051044	1900	73	1827	5	30
CCL5	synonymous	0.500000	8.761185E-01	-0.000795733	0.0051044	1900	73	1827	5	30
CCL5	pLoF;missense	0.01	9.531150E-01	0.000707287	0.0120296	319	12	307	5	43
CCL5	pLoF;missense	0.500000	9.531150E-01	0.000707287	0.0120296	319	12	307	5	43
CCL5	missense;synonymous	0.01	8.833120E-01	-0.000708543	0.00482751	2114	81	2033	7	62
CCL5	missense;synonymous	0.500000	8.833120E-01	-0.000708543	0.00482751	2114	81	2033	7	62
CCL5	pLoF;missense;synonymous;other	0.01	8.278065E-01	-0.00101266	0.00465555	2262	86	2176	12	76
CCL5	pLoF;missense;synonymous;other	0.500000	8.278065E-01	-0.00101266	0.00465555	2262	86	2176	12	76
CCL5	Cauchy	NA	0.991903	NA	NA	NA	NA	NA	NA	NA
RDM1	pLoF	0.01	5.964268E-01	-0.0109541	0.0206858	95	3	92	2	27
RDM1	pLoF	0.500000	5.964268E-01	-0.0109541	0.0206858	95	3	92	2	27
RDM1	missense	0.01	6.114432E-01	-0.00445763	0.00877461	554	20	534	6	49
RDM1	missense	0.500000	6.114432E-01	-0.00445763	0.00877461	554	20	534	6	49
RDM1	synonymous	0.01	7.653152E-01	0.00097417	0.00326346	5602	213	5389	11	46
RDM1	synonymous	0.5	3.254303E-01	0.00244935	0.0024908	16797	645	16152	12	46
RDM1	pLoF;missense	0.01	4.994897E-01	-0.00546235	0.00808886	649	23	626	8	76
RDM1	pLoF;missense	0.500000	4.994897E-01	-0.00546235	0.00808886	649	23	626	8	76
RDM1	missense;synonymous	0.01	9.185181E-01	0.000313556	0.00306504	6156	233	5923	17	95
RDM1	missense;synonymous	0.5	4.179349E-01	0.00194864	0.0024057	17351	665	16686	18	95
RDM1	pLoF;missense;synonymous;other	0.01	9.935758E-01	-2.43105e-05	0.00301934	6285	237	6048	19	132
RDM1	pLoF;missense;synonymous;other	0.5	4.737507E-01	0.00170695	0.00238272	17480	669	16811	20	132
RDM1	Cauchy	NA	0.931451	NA	NA	NA	NA	NA	NA	NA
