Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
INTS6	missense	0.01	1.393103E-01	0.00956047	0.00646693	645	55	590	11	209
INTS6	missense	0.500000	1.393103E-01	0.00956047	0.00646693	645	55	590	11	209
INTS6	synonymous	0.01	3.759903E-01	-0.00328559	0.00371124	1828	131	1697	25	194
INTS6	synonymous	0.5	8.879488E-01	0.000287161	0.00203805	7911	666	7245	26	194
INTS6	pLoF;missense	0.01	9.742633E-02	0.0104266	0.00629073	683	59	624	12	223
INTS6	pLoF;missense	0.500000	9.742633E-02	0.0104266	0.00629073	683	59	624	12	223
INTS6	missense;synonymous	0.01	9.942644E-01	-2.33458e-05	0.00324766	2467	186	2281	36	403
INTS6	missense;synonymous	0.5	5.512205E-01	0.00116259	0.00195087	8550	721	7829	37	403
INTS6	pLoF;missense;synonymous;other	0.01	8.416126E-01	-0.000461821	0.00231105	5482	378	5104	54	596
INTS6	pLoF;missense;synonymous;other	0.5	5.573046E-01	0.000644429	0.00109812	17651	1448	16203	56	596
INTS6	Cauchy	NA	0.922579	NA	NA	NA	NA	NA	NA	NA
WDFY2	pLoF	0.01	8.437627E-01	-0.00454268	0.0230496	57	3	54	0	34
WDFY2	pLoF	0.500000	8.437627E-01	-0.00454268	0.0230496	57	3	54	0	34
WDFY2	missense	0.01	1.340700E-01	-0.00585457	0.00390762	1618	111	1507	21	198
WDFY2	missense	0.500000	1.340700E-01	-0.00585457	0.00390762	1618	111	1507	21	198
WDFY2	synonymous	0.01	4.211932E-01	-0.0024325	0.00302416	4351	240	4111	23	84
WDFY2	synonymous	0.5	2.800129E-01	-0.00316936	0.0029338	66382	5766	60616	24	84
WDFY2	pLoF;missense	0.01	1.320328E-01	-0.00581121	0.00385837	1674	114	1560	21	232
WDFY2	pLoF;missense	0.500000	1.320328E-01	-0.00581121	0.00385837	1674	114	1560	21	232
WDFY2	missense;synonymous	0.01	1.262973E-01	-0.00366929	0.00240001	5965	351	5614	44	282
WDFY2	missense;synonymous	0.5	8.124461E-02	-0.00411191	0.00235841	67996	5877	62119	45	282
WDFY2	pLoF;missense;synonymous;other	0.01	1.480674E-01	-0.0033889	0.002343	6244	369	5875	47	355
WDFY2	pLoF;missense;synonymous;other	0.5	1.934865E-01	-0.00229456	0.00176459	79644	6639	73005	49	355
WDFY2	Cauchy	NA	0.2049	NA	NA	NA	NA	NA	NA	NA
DHRS12	pLoF	0.01	1.228102E-01	0.0198615	0.0128713	169	16	153	2	18
DHRS12	pLoF	0.500000	1.228102E-01	0.0198615	0.0128713	169	16	153	2	18
DHRS12	missense	0.01	7.633740E-01	-0.00828407	0.027517	33	2	31	0	13
DHRS12	missense	0.500000	7.633740E-01	-0.00828407	0.027517	33	2	31	0	13
DHRS12	synonymous	0.01	6.767869E-01	0.00273744	0.00656695	570	46	524	13	34
DHRS12	synonymous	0.5	5.239072E-01	0.00136443	0.00214085	10930	1036	9894	14	34
DHRS12	pLoF;missense	0.01	2.034437E-01	0.0148439	0.0116716	202	18	184	2	31
DHRS12	pLoF;missense	0.500000	2.034437E-01	0.0148439	0.0116716	202	18	184	2	31
DHRS12	missense;synonymous	0.01	7.365084E-01	0.00215034	0.00639066	603	48	555	13	47
DHRS12	missense;synonymous	0.5	5.404890E-01	0.00130591	0.00213358	10963	1038	9925	14	47
DHRS12	pLoF;missense;synonymous;other	0.01	7.091704E-01	-0.00113054	0.00303118	2611	226	2385	16	68
DHRS12	pLoF;missense;synonymous;other	0.5	8.395989E-01	0.000368487	0.00182053	12971	1216	11755	17	68
DHRS12	Cauchy	NA	0.470585	NA	NA	NA	NA	NA	NA	NA
TMEM272	pLoF	0.01	4.393043E-01	0.00383516	0.00495903	867	85	782	9	23
TMEM272	pLoF	0.500000	4.393043E-01	0.00383516	0.00495903	867	85	782	9	23
TMEM272	missense	0.01	8.168420E-01	-0.00257122	0.0111016	232	14	218	7	35
TMEM272	missense	0.500000	8.168420E-01	-0.00257122	0.0111016	232	14	218	7	35
TMEM272	synonymous	0.01	2.027882E-01	-0.0034707	0.00272501	5994	321	5673	17	54
TMEM272	synonymous	0.500000	2.027882E-01	-0.0034707	0.00272501	5994	321	5673	17	54
TMEM272	pLoF;missense	0.01	5.406075E-01	0.00277238	0.00453081	1099	99	1000	16	58
TMEM272	pLoF;missense	0.500000	5.406075E-01	0.00277238	0.00453081	1099	99	1000	16	58
TMEM272	missense;synonymous	0.01	1.963958E-01	-0.00341944	0.00264685	6226	335	5891	24	89
TMEM272	missense;synonymous	0.500000	1.963958E-01	-0.00341944	0.00264685	6226	335	5891	24	89
TMEM272	pLoF;missense;synonymous;other	0.01	4.071932E-01	-0.00193235	0.00233138	7117	421	6696	34	115
TMEM272	pLoF;missense;synonymous;other	0.500000	4.071932E-01	-0.00193235	0.00233138	7117	421	6696	34	115
TMEM272	Cauchy	NA	0.417833	NA	NA	NA	NA	NA	NA	NA
CCDC70	pLoF	0.01	7.376342E-01	-0.00381299	0.0113825	183	13	170	4	29
CCDC70	pLoF	0.500000	7.376342E-01	-0.00381299	0.0113825	183	13	170	4	29
CCDC70	missense	0.01	8.758849E-01	-0.000597498	0.00382551	1834	129	1705	16	72
CCDC70	missense	0.500000	8.758849E-01	-0.000597498	0.00382551	1834	129	1705	16	72
CCDC70	synonymous	0.01	3.168353E-01	-0.00829586	0.00828772	372	22	350	9	63
CCDC70	synonymous	0.5	1.659451E-01	-0.00409364	0.00295495	6083	317	5766	10	63
CCDC70	pLoF;missense	0.01	7.993374E-01	-0.000922726	0.00362985	2017	142	1875	20	101
CCDC70	pLoF;missense	0.500000	7.993374E-01	-0.000922726	0.00362985	2017	142	1875	20	101
CCDC70	missense;synonymous	0.01	5.761904E-01	-0.00194611	0.00348168	2206	151	2055	25	135
CCDC70	missense;synonymous	0.5	2.312068E-01	-0.00281844	0.00235408	7917	446	7471	26	135
CCDC70	pLoF;missense;synonymous;other	0.01	5.277660E-01	-0.00210486	0.00333353	2389	164	2225	29	164
CCDC70	pLoF;missense;synonymous;other	0.5	2.149930E-01	-0.00286065	0.00230706	8100	459	7641	30	164
CCDC70	Cauchy	NA	0.626242	NA	NA	NA	NA	NA	NA	NA
ATP7B	pLoF	0.01	6.465756E-01	-0.00282743	0.00616636	589	47	542	12	136
ATP7B	pLoF	0.500000	6.465756E-01	-0.00282743	0.00616636	589	47	542	12	136
ATP7B	missense	0.01	4.217288E-02	0.00274784	0.00135241	14133	1182	12951	108	640
ATP7B	missense	0.5	1.866502E-01	0.00166195	0.00125853	279827	21352	258475	110	640
ATP7B	synonymous	0.01	9.085686E-01	0.000108063	0.000940952	32489	2149	30340	96	410
ATP7B	synonymous	0.5	4.502172E-01	0.00062759	0.000831187	97491	8336	89155	99	410
ATP7B	pLoF;missense	0.01	5.828839E-02	0.00251021	0.00132568	14714	1229	13485	120	776
ATP7B	pLoF;missense	0.5	2.278408E-01	0.00149138	0.0012367	280408	21399	259009	122	776
ATP7B	missense;synonymous	0.01	2.213791E-01	0.000931875	0.00076204	46606	3331	43275	204	1050
ATP7B	missense;synonymous	0.5	1.973454E-01	0.000857597	0.000665241	377302	29688	347614	209	1050
ATP7B	pLoF;missense;synonymous;other	0.01	2.445553E-01	0.000879694	0.000755961	47469	3397	44072	220	1220
ATP7B	pLoF;missense;synonymous;other	0.5	2.155310E-01	0.000819173	0.000661424	378165	29754	348411	225	1220
ATP7B	Cauchy	NA	0.202781	NA	NA	NA	NA	NA	NA	NA
ALG11	pLoF	0.01	2.010031E-01	-0.0469312	0.0367023	12	0	12	0	8
ALG11	pLoF	0.500000	2.010031E-01	-0.0469312	0.0367023	12	0	12	0	8
ALG11	missense	0.01	3.415594E-01	0.0143657	0.0151045	90	11	79	1	27
ALG11	missense	0.500000	3.415594E-01	0.0143657	0.0151045	90	11	79	1	27
ALG11	synonymous	0.01	6.614858E-01	-0.00868217	0.0198285	55	4	51	1	15
ALG11	synonymous	0.500000	6.614858E-01	-0.00868217	0.0198285	55	4	51	1	15
ALG11	pLoF;missense	0.01	6.933223E-01	0.00551251	0.0139787	102	11	91	1	35
ALG11	pLoF;missense	0.500000	6.933223E-01	0.00551251	0.0139787	102	11	91	1	35
ALG11	missense;synonymous	0.01	6.212771E-01	0.0059446	0.0120326	145	15	130	2	42
ALG11	missense;synonymous	0.500000	6.212771E-01	0.0059446	0.0120326	145	15	130	2	42
ALG11	pLoF;missense;synonymous;other	0.01	9.631132E-01	0.000527404	0.011404	158	15	143	2	51
ALG11	pLoF;missense;synonymous;other	0.500000	9.631132E-01	0.000527404	0.011404	158	15	143	2	51
ALG11	Cauchy	NA	0.801332	NA	NA	NA	NA	NA	NA	NA
UTP14C	pLoF	0.01	2.484462E-02	-0.00963159	0.00429251	1254	90	1164	4	83
UTP14C	pLoF	0.500000	2.484462E-02	-0.00963159	0.00429251	1254	90	1164	4	83
UTP14C	missense	0.01	8.871408E-01	0.000518288	0.00365189	1798	148	1650	20	83
UTP14C	missense	0.5	8.313918E-01	0.000613101	0.00287953	40586	3801	36785	21	83
UTP14C	synonymous	0.01	4.903073E-01	-0.00222379	0.00322373	2635	175	2460	28	176
UTP14C	synonymous	0.5	4.902865E-01	-0.0022239	0.00322373	219799	16133	203666	29	176
UTP14C	pLoF;missense	0.01	1.782707E-01	-0.00375342	0.00278837	3052	238	2814	24	166
UTP14C	pLoF;missense	0.5	2.812441E-01	-0.00259354	0.00240694	41840	3891	37949	25	166
UTP14C	missense;synonymous	0.01	6.774760E-01	-0.000991202	0.00238321	4431	323	4108	48	259
UTP14C	missense;synonymous	0.5	7.689336E-01	-0.000618875	0.00210666	260383	19934	240449	50	259
UTP14C	pLoF;missense;synonymous;other	0.01	9.399931E-02	-0.0033843	0.00202088	6132	439	5693	59	402
UTP14C	pLoF;missense;synonymous;other	0.5	1.422094E-01	-0.00271402	0.00184927	262084	20050	242034	61	402
UTP14C	Cauchy	NA	0.13198	NA	NA	NA	NA	NA	NA	NA
NEK5	pLoF	0.01	3.671144E-01	0.00329338	0.00365163	1869	152	1717	14	107
NEK5	pLoF	0.500000	3.671144E-01	0.00329338	0.00365163	1869	152	1717	14	107
NEK5	missense	0.01	5.221422E-01	-0.00114977	0.00179638	8839	728	8111	23	160
NEK5	missense	0.5	3.842491E-01	-0.0015407	0.00177073	62366	5271	57095	24	160
NEK5	synonymous	0.01	3.272158E-02	-0.00499525	0.00233917	7840	407	7433	32	152
NEK5	synonymous	0.5	9.961460E-02	-0.00285845	0.00173584	26962	2135	24827	33	152
NEK5	pLoF;missense	0.01	8.726538E-01	-0.000258041	0.00160985	10706	880	9826	37	267
NEK5	pLoF;missense	0.5	7.085258E-01	-0.000595597	0.0015932	64233	5423	58810	38	267
NEK5	missense;synonymous	0.01	7.172669E-02	-0.00257818	0.00143164	16677	1135	15542	55	312
NEK5	missense;synonymous	0.5	7.151506E-02	-0.00227297	0.00126123	89326	7406	81920	57	312
NEK5	pLoF;missense;synonymous;other	0.01	2.101193E-01	-0.00166813	0.00133105	18629	1297	17332	70	453
NEK5	pLoF;missense;synonymous;other	0.5	5.523052E-02	-0.00211827	0.00110496	98432	7927	90505	73	453
NEK5	Cauchy	NA	0.134984	NA	NA	NA	NA	NA	NA	NA
NEK3	pLoF	0.01	3.428114E-01	-0.00613343	0.0064656	620	39	581	11	73
NEK3	pLoF	0.500000	3.428114E-01	-0.00613343	0.0064656	620	39	581	11	73
NEK3	missense	0.01	1.863798E-01	-0.00265691	0.00201073	6295	514	5781	33	157
NEK3	missense	0.500000	1.863798E-01	-0.00265691	0.00201073	6295	514	5781	33	157
NEK3	synonymous	0.01	1.248896E-01	0.00420877	0.00274264	3518	321	3197	21	102
NEK3	synonymous	0.5	1.243086E-01	0.00421462	0.00274222	159166	14496	144670	22	102
NEK3	pLoF;missense	0.01	1.243942E-01	-0.00295554	0.00192344	6913	553	6360	44	230
NEK3	pLoF;missense	0.500000	1.243942E-01	-0.00295554	0.00192344	6913	553	6360	44	230
NEK3	missense;synonymous	0.01	8.708313E-01	-0.000264824	0.00162865	9813	835	8978	54	259
NEK3	missense;synonymous	0.5	8.720498E-01	-0.000262302	0.00162864	165461	15010	150451	55	259
NEK3	pLoF;missense;synonymous;other	0.01	6.526418E-01	-0.000705084	0.00156652	10587	885	9702	67	352
NEK3	pLoF;missense;synonymous;other	0.5	6.537155E-01	-0.000702745	0.00156651	403127	32868	370259	69	352
NEK3	Cauchy	NA	0.311572	NA	NA	NA	NA	NA	NA	NA
THSD1	pLoF	0.01	2.499640E-01	-0.0190003	0.0165157	109	4	105	1	45
THSD1	pLoF	0.500000	2.499640E-01	-0.0190003	0.0165157	109	4	105	1	45
THSD1	missense	0.01	5.829857E-01	-0.00166235	0.0030278	2653	214	2439	23	231
THSD1	missense	0.500000	5.829857E-01	-0.00166235	0.0030278	2653	214	2439	23	231
THSD1	synonymous	0.01	6.113097E-01	0.000818212	0.00161	16748	996	15752	38	216
THSD1	synonymous	0.5	9.377300E-01	-9.05255e-05	0.00115875	286050	21575	264475	41	216
THSD1	pLoF;missense	0.01	4.616225E-01	-0.00219668	0.0029839	2760	218	2542	24	276
THSD1	pLoF;missense	0.500000	4.616225E-01	-0.00219668	0.0029839	2760	218	2542	24	276
THSD1	missense;synonymous	0.01	8.439533E-01	0.00027601	0.00140221	19396	1210	18186	61	447
THSD1	missense;synonymous	0.5	7.940022E-01	-0.000280936	0.0010759	288698	21789	266909	64	447
THSD1	pLoF;missense;synonymous;other	0.01	9.196648E-01	0.000140989	0.00139792	19517	1215	18302	62	497
THSD1	pLoF;missense;synonymous;other	0.5	7.384426E-01	-0.000358605	0.00107394	288819	21794	267025	65	497
THSD1	Cauchy	NA	0.74606	NA	NA	NA	NA	NA	NA	NA
VPS36	pLoF	0.01	1.719618E-01	0.0261098	0.0191151	69	8	61	3	25
VPS36	pLoF	0.500000	1.719618E-01	0.0261098	0.0191151	69	8	61	3	25
VPS36	missense	0.01	5.018198E-01	-0.00364268	0.00542365	939	59	880	14	137
VPS36	missense	0.500000	5.018198E-01	-0.00364268	0.00542365	939	59	880	14	137
VPS36	synonymous	0.01	7.893813E-01	-0.000911759	0.00341337	1995	175	1820	13	78
VPS36	synonymous	0.500000	7.893813E-01	-0.000911759	0.00341337	1995	175	1820	13	78
VPS36	pLoF;missense	0.01	7.819391E-01	-0.00144605	0.00522429	1008	67	941	17	162
VPS36	pLoF;missense	0.500000	7.819391E-01	-0.00144605	0.00522429	1008	67	941	17	162
VPS36	missense;synonymous	0.01	5.609986E-01	-0.00168212	0.00289342	2934	234	2700	27	215
VPS36	missense;synonymous	0.500000	5.609986E-01	-0.00168212	0.00289342	2934	234	2700	27	215
VPS36	pLoF;missense;synonymous;other	0.01	6.742251E-01	-0.00119666	0.00284677	3050	244	2806	31	255
VPS36	pLoF;missense;synonymous;other	0.500000	6.742251E-01	-0.00119666	0.00284677	3050	244	2806	31	255
VPS36	Cauchy	NA	0.585411	NA	NA	NA	NA	NA	NA	NA
CKAP2	pLoF	0.01	3.590933E-01	0.0102339	0.011159	186	18	168	2	82
CKAP2	pLoF	0.500000	3.590933E-01	0.0102339	0.011159	186	18	168	2	82
CKAP2	missense	0.01	6.737452E-01	-0.00137415	0.0032639	2222	177	2045	21	115
CKAP2	missense	0.500000	6.737452E-01	-0.00137415	0.0032639	2222	177	2045	21	115
CKAP2	synonymous	0.01	1.792380E-01	-0.00257355	0.00191612	9772	581	9191	28	145
CKAP2	synonymous	0.5	4.927940E-02	-0.00317332	0.00161396	23057	1280	21777	29	145
CKAP2	pLoF;missense	0.01	8.479795E-01	-0.000601519	0.00313786	2405	194	2211	23	197
CKAP2	pLoF;missense	0.500000	8.479795E-01	-0.000601519	0.00313786	2405	194	2211	23	197
CKAP2	missense;synonymous	0.01	1.707946E-01	-0.00226969	0.00165713	11992	758	11234	49	260
CKAP2	missense;synonymous	0.5	5.122277E-02	-0.00282854	0.00145082	25277	1457	23820	50	260
CKAP2	pLoF;missense;synonymous;other	0.01	2.125214E-01	-0.00203866	0.00163529	12229	779	11450	53	358
CKAP2	pLoF;missense;synonymous;other	0.5	6.607898E-02	-0.00263971	0.00143628	25514	1478	24036	54	358
CKAP2	Cauchy	NA	0.18949	NA	NA	NA	NA	NA	NA	NA
HNRNPA1L2	pLoF	0.01	3.604927E-01	0.00277884	0.00303889	3911	281	3630	4	18
HNRNPA1L2	pLoF	0.5	7.604398E-01	-0.000649959	0.00213169	17205	986	16219	5	18
HNRNPA1L2	missense	0.01	3.362206E-01	0.0173692	0.0180617	75	8	67	2	15
HNRNPA1L2	missense	0.500000	3.362206E-01	0.0173692	0.0180617	75	8	67	2	15
HNRNPA1L2	synonymous	0.01	3.480419E-02	0.00705905	0.00334452	1940	204	1736	18	44
HNRNPA1L2	synonymous	0.5	1.242495E-01	-0.00285832	0.00185946	199950	17584	182366	20	44
HNRNPA1L2	pLoF;missense	0.01	2.886998E-01	0.0031801	0.00299732	3986	289	3697	6	33
HNRNPA1L2	pLoF;missense	0.5	8.488843E-01	-0.00040355	0.00211791	17280	994	16286	7	33
HNRNPA1L2	missense;synonymous	0.01	2.446392E-02	0.00740179	0.00329003	2015	212	1803	20	59
HNRNPA1L2	missense;synonymous	0.5	1.521261E-01	-0.00264992	0.00185042	200025	17592	182433	22	59
HNRNPA1L2	pLoF;missense;synonymous;other	0.01	2.797233E-02	0.00491884	0.0022382	5927	493	5434	24	78
HNRNPA1L2	pLoF;missense;synonymous;other	0.5	1.943829E-01	-0.00183128	0.00141115	217231	18578	198653	27	78
HNRNPA1L2	Cauchy	NA	0.0959346	NA	NA	NA	NA	NA	NA	NA
SUGT1	pLoF	0.01	3.604401E-01	0.0245869	0.0268848	31	4	27	0	18
SUGT1	pLoF	0.500000	3.604401E-01	0.0245869	0.0268848	31	4	27	0	18
SUGT1	missense	0.01	8.034520E-01	-0.0017275	0.00694102	563	37	526	14	96
SUGT1	missense	0.500000	8.034520E-01	-0.0017275	0.00694102	563	37	526	14	96
SUGT1	synonymous	0.01	4.808903E-01	-0.00361047	0.00512217	840	69	771	11	63
SUGT1	synonymous	0.5	7.121481E-02	-0.00479487	0.00265775	7061	378	6683	12	63
SUGT1	pLoF;missense	0.01	9.900639E-01	-8.37937e-05	0.00672858	594	41	553	14	114
SUGT1	pLoF;missense	0.500000	9.900639E-01	-8.37937e-05	0.00672858	594	41	553	14	114
SUGT1	missense;synonymous	0.01	4.805059E-01	-0.00291473	0.0041315	1403	106	1297	25	159
SUGT1	missense;synonymous	0.5	7.760713E-02	-0.00437431	0.00247873	7624	415	7209	26	159
SUGT1	pLoF;missense;synonymous;other	0.01	6.030760E-01	-0.0020309	0.00390572	1600	121	1479	28	206
SUGT1	pLoF;missense;synonymous;other	0.5	1.342836E-01	-0.00292325	0.00195219	14126	769	13357	30	206
SUGT1	Cauchy	NA	0.93222	NA	NA	NA	NA	NA	NA	NA
CNMD	pLoF	0.01	2.354716E-01	-0.00947811	0.00798909	340	24	316	5	28
CNMD	pLoF	0.500000	2.354716E-01	-0.00947811	0.00798909	340	24	316	5	28
CNMD	missense	0.01	1.818764E-01	0.00548383	0.00410774	1551	131	1420	12	113
CNMD	missense	0.500000	1.818764E-01	0.00548383	0.00410774	1551	131	1420	12	113
CNMD	synonymous	0.01	3.593279E-01	-0.00232259	0.00253379	6200	330	5870	11	56
CNMD	synonymous	0.5	5.274245E-01	-0.00113797	0.00180075	25486	2116	23370	12	56
CNMD	pLoF;missense	0.01	4.944848E-01	0.00250128	0.00366116	1889	155	1734	17	141
CNMD	pLoF;missense	0.500000	4.944848E-01	0.00250128	0.00366116	1889	155	1734	17	141
CNMD	missense;synonymous	0.01	9.732132E-01	-7.25689e-05	0.00216117	7748	461	7287	23	169
CNMD	missense;synonymous	0.5	9.937829E-01	-1.29143e-05	0.00165736	27034	2247	24787	24	169
CNMD	pLoF;missense;synonymous;other	0.01	6.741765E-01	-0.000868835	0.00206657	8189	492	7697	31	215
CNMD	pLoF;missense;synonymous;other	0.5	7.563514E-01	-0.000499839	0.00161095	27475	2278	25197	32	215
CNMD	Cauchy	NA	0.936103	NA	NA	NA	NA	NA	NA	NA
PCDH8	pLoF	0.01	7.654472E-01	-0.00433209	0.0145209	115	8	107	2	45
PCDH8	pLoF	0.500000	7.654472E-01	-0.00433209	0.0145209	115	8	107	2	45
PCDH8	missense	0.01	8.964803E-01	0.000188915	0.00145198	14436	1115	13321	74	578
PCDH8	missense	0.500000	8.964803E-01	0.000188915	0.00145198	14436	1115	13321	74	578
PCDH8	synonymous	0.01	2.699782E-01	0.00217075	0.00196784	6952	551	6401	55	412
PCDH8	synonymous	0.5	6.954142E-01	0.000629402	0.00160759	162290	12152	150138	58	412
PCDH8	pLoF;missense	0.01	9.104067E-01	0.000162699	0.00144589	14548	1123	13425	76	623
PCDH8	pLoF;missense	0.500000	9.104067E-01	0.000162699	0.00144589	14548	1123	13425	76	623
PCDH8	missense;synonymous	0.01	4.571687E-01	0.000878298	0.00118127	21365	1664	19701	129	990
PCDH8	missense;synonymous	0.5	7.322492E-01	0.00037471	0.00109521	176703	13265	163438	132	990
PCDH8	pLoF;missense;synonymous;other	0.01	4.857135E-01	0.000820934	0.00117757	21509	1674	19835	132	1044
PCDH8	pLoF;missense;synonymous;other	0.5	9.648077E-01	4.40159e-05	0.000997612	210371	15891	194480	136	1044
PCDH8	Cauchy	NA	0.855525	NA	NA	NA	NA	NA	NA	NA
OLFM4	pLoF	0.01	5.827332E-01	-0.00136765	0.00248938	5076	459	4617	6	48
OLFM4	pLoF	0.500000	5.827332E-01	-0.00136765	0.00248938	5076	459	4617	6	48
OLFM4	missense	0.01	9.381489E-01	0.000343673	0.00442897	1254	98	1156	14	126
OLFM4	missense	0.500000	9.381489E-01	0.000343673	0.00442897	1254	98	1156	14	126
OLFM4	synonymous	0.01	6.432098E-01	-0.00089149	0.00192457	8234	578	7656	27	136
OLFM4	synonymous	0.5	6.432099E-01	-0.000891489	0.00192457	270098	22282	247816	28	136
OLFM4	pLoF;missense	0.01	6.587998E-01	-0.000960309	0.00217476	6330	557	5773	20	174
OLFM4	pLoF;missense	0.500000	6.587998E-01	-0.000960309	0.00217476	6330	557	5773	20	174
OLFM4	missense;synonymous	0.01	6.926390E-01	-0.000696841	0.00176292	9488	676	8812	41	262
OLFM4	missense;synonymous	0.5	6.926391E-01	-0.00069684	0.00176292	271352	22380	248972	42	262
OLFM4	pLoF;missense;synonymous;other	0.01	5.274467E-01	-0.000912773	0.00144447	14574	1136	13438	47	316
OLFM4	pLoF;missense;synonymous;other	0.5	5.274467E-01	-0.000912773	0.00144447	276438	22840	253598	48	316
OLFM4	Cauchy	NA	0.777841	NA	NA	NA	NA	NA	NA	NA
PRR20A	Cauchy	NA	0.5	NA	NA	NA	NA	NA	NA	NA
PRR20B	Cauchy	NA	0.5	NA	NA	NA	NA	NA	NA	NA
PCDH17	pLoF	0.01	9.156691E-03	-0.0588153	0.0225679	111	2	109	2	40
PCDH17	pLoF	0.500000	9.156691E-03	-0.0588153	0.0225679	111	2	109	2	40
PCDH17	missense	0.01	7.904053E-01	-0.000494745	0.00186145	8514	703	7811	54	668
PCDH17	missense	0.500000	7.904053E-01	-0.000494745	0.00186145	8514	703	7811	54	668
PCDH17	synonymous	0.01	3.427303E-01	0.00151797	0.00159991	10872	793	10079	65	435
PCDH17	synonymous	0.500000	3.427303E-01	0.00151797	0.00159991	10872	793	10079	65	435
PCDH17	pLoF;missense	0.01	5.751727E-01	-0.00103547	0.00184756	8618	705	7913	56	708
PCDH17	pLoF;missense	0.500000	5.751727E-01	-0.00103547	0.00184756	8618	705	7913	56	708
PCDH17	missense;synonymous	0.01	5.709966E-01	0.000687796	0.00121393	19366	1495	17871	119	1103
PCDH17	missense;synonymous	0.500000	5.709966E-01	0.000687796	0.00121393	19366	1495	17871	119	1103
PCDH17	pLoF;missense;synonymous;other	0.01	7.219086E-01	0.000429051	0.00120551	19609	1509	18100	123	1173
PCDH17	pLoF;missense;synonymous;other	0.500000	7.219086E-01	0.000429051	0.00120551	19609	1509	18100	123	1173
PCDH17	Cauchy	NA	0.0577731	NA	NA	NA	NA	NA	NA	NA
DIAPH3	pLoF	0.01	5.757557E-01	0.00327092	0.00584515	674	60	614	9	99
DIAPH3	pLoF	0.500000	5.757557E-01	0.00327092	0.00584515	674	60	614	9	99
DIAPH3	missense	0.01	4.689957E-01	0.000973684	0.00134466	15030	1254	13776	70	527
DIAPH3	missense	0.5	3.964091E-01	0.00110263	0.00130019	53239	3970	49269	71	527
DIAPH3	synonymous	0.01	8.799151E-01	0.000324349	0.00214691	6801	430	6371	41	316
DIAPH3	synonymous	0.5	8.880485E-01	0.000249669	0.00177354	141071	12481	128590	43	316
DIAPH3	pLoF;missense	0.01	4.014918E-01	0.00110182	0.00131332	15697	1314	14383	79	626
DIAPH3	pLoF;missense	0.5	3.383699E-01	0.00121799	0.0012722	53906	4030	49876	80	626
DIAPH3	missense;synonymous	0.01	4.740972E-01	0.000804561	0.00112396	21818	1684	20134	111	843
DIAPH3	missense;synonymous	0.5	4.457646E-01	0.000765373	0.00100377	194297	16451	177846	114	843
DIAPH3	pLoF;missense;synonymous;other	0.01	4.658836E-01	0.000802697	0.0011008	22767	1760	21007	123	985
DIAPH3	pLoF;missense;synonymous;other	0.5	4.379407E-01	0.0007663	0.000987913	195246	16527	178719	126	985
DIAPH3	Cauchy	NA	0.599158	NA	NA	NA	NA	NA	NA	NA
TDRD3	pLoF	0.01	7.060650E-01	-0.00838454	0.0222315	59	3	56	0	29
TDRD3	pLoF	0.5	7.133148E-01	-0.00622595	0.0169456	79095	6998	72097	1	29
TDRD3	missense	0.01	4.097666E-02	0.00682988	0.00334181	2243	193	2050	44	268
TDRD3	missense	0.500000	4.097666E-02	0.00682988	0.00334181	2243	193	2050	44	268
TDRD3	synonymous	0.01	3.236024E-01	0.00193646	0.0019618	7825	673	7152	23	165
TDRD3	synonymous	0.500000	3.236024E-01	0.00193646	0.0019618	7825	673	7152	23	165
TDRD3	pLoF;missense	0.01	4.934694E-02	0.00650746	0.00331071	2302	196	2106	44	297
TDRD3	pLoF;missense	0.5	5.324288E-02	0.00634356	0.00328181	81338	7191	74147	45	297
TDRD3	missense;synonymous	0.01	5.943151E-02	0.00320492	0.00170024	10067	866	9201	67	433
TDRD3	missense;synonymous	0.500000	5.943151E-02	0.00320492	0.00170024	10067	866	9201	67	433
TDRD3	pLoF;missense;synonymous;other	0.01	9.318173E-02	0.00281653	0.00167765	10312	880	9432	72	495
TDRD3	pLoF;missense;synonymous;other	0.5	9.863413E-02	0.00273846	0.00165815	89348	7875	81473	73	495
TDRD3	Cauchy	NA	0.0838622	NA	NA	NA	NA	NA	NA	NA
PCDH20	pLoF	0.01	6.597649E-01	0.0017506	0.00397648	1461	137	1324	4	41
PCDH20	pLoF	0.500000	6.597649E-01	0.0017506	0.00397648	1461	137	1324	4	41
PCDH20	missense	0.01	9.942017E-01	2.31586e-05	0.00318674	2400	190	2210	41	374
PCDH20	missense	0.5	2.047839E-01	0.00323508	0.00255124	35379	2615	32764	42	374
PCDH20	synonymous	0.01	7.534250E-01	0.000751895	0.00239361	4023	320	3703	36	328
PCDH20	synonymous	0.5	9.070886E-01	-0.0002137	0.00183101	165781	13644	152137	38	328
PCDH20	pLoF;missense	0.01	7.811910E-01	0.000685063	0.00246632	3861	327	3534	45	415
PCDH20	pLoF;missense	0.5	1.937753E-01	0.0027803	0.00213953	36840	2752	34088	46	415
PCDH20	missense;synonymous	0.01	7.810558E-01	0.000535695	0.00192735	6417	510	5907	77	702
PCDH20	missense;synonymous	0.5	5.024757E-01	0.00101289	0.00151043	201154	16259	184895	80	702
