Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
NCAPH	pLoF	0.01	3.531469E-01	0.0136436	0.0146941	83	12	71	1	47
NCAPH	pLoF	0.500000	3.531469E-01	0.0136436	0.0146941	83	12	71	1	47
NCAPH	missense	0.01	4.223850E-01	-0.00192597	0.00240059	3686	348	3338	38	229
NCAPH	missense	0.500000	4.223850E-01	-0.00192597	0.00240059	3686	348	3338	38	229
NCAPH	synonymous	0.01	6.795669E-01	0.00146997	0.00355877	1635	160	1475	39	174
NCAPH	synonymous	0.5	6.857362E-01	0.0014399	0.0035584	136195	18005	118190	40	174
NCAPH	pLoF;missense	0.01	5.214471E-01	-0.00152095	0.00237235	3767	360	3407	39	276
NCAPH	pLoF;missense	0.500000	5.214471E-01	-0.00152095	0.00237235	3767	360	3407	39	276
NCAPH	missense;synonymous	0.01	6.429733E-01	-0.000926417	0.00199854	5319	507	4812	77	403
NCAPH	missense;synonymous	0.5	6.395848E-01	-0.000935951	0.0019987	139879	18352	121527	78	403
NCAPH	pLoF;missense;synonymous;other	0.01	9.023426E-01	-0.000242075	0.00197286	5453	531	4922	78	473
NCAPH	pLoF;missense;synonymous;other	0.5	8.986642E-01	-0.000251261	0.00197301	140013	18376	121637	79	473
NCAPH	Cauchy	NA	0.669628	NA	NA	NA	NA	NA	NA	NA
NEURL3	pLoF	0.01	7.871904E-01	0.0034209	0.0126718	97	14	83	2	23
NEURL3	pLoF	0.500000	7.871904E-01	0.0034209	0.0126718	97	14	83	2	23
NEURL3	missense	0.01	5.376479E-01	0.00381958	0.00619686	482	59	423	6	79
NEURL3	missense	0.500000	5.376479E-01	0.00381958	0.00619686	482	59	423	6	79
NEURL3	synonymous	0.01	5.033895E-01	-0.00210524	0.00314606	1647	227	1420	9	97
NEURL3	synonymous	0.5	5.033160E-01	-0.00210562	0.00314609	194413	24523	169890	10	97
NEURL3	pLoF;missense	0.01	5.012642E-01	0.00374841	0.00557383	579	73	506	8	102
NEURL3	pLoF;missense	0.500000	5.012642E-01	0.00374841	0.00557383	579	73	506	8	102
NEURL3	missense;synonymous	0.01	7.481351E-01	-0.000903072	0.00281244	2129	286	1843	15	176
NEURL3	missense;synonymous	0.5	7.480600E-01	-0.000903359	0.00281246	194895	24582	170313	16	176
NEURL3	pLoF;missense;synonymous;other	0.01	7.834469E-01	-0.000754857	0.00274663	2232	300	1932	17	203
NEURL3	pLoF;missense;synonymous;other	0.5	7.833729E-01	-0.000755128	0.00274666	194998	24596	170402	18	203
NEURL3	Cauchy	NA	0.672913	NA	NA	NA	NA	NA	NA	NA
ARID5A	pLoF	0.01	2.607280E-01	-0.013124	0.0116692	257	10	247	3	23
ARID5A	pLoF	0.500000	2.607280E-01	-0.013124	0.0116692	257	10	247	3	23
ARID5A	missense	0.01	1.915278E-02	0.00695542	0.00296917	1816	284	1532	28	145
ARID5A	missense	0.500000	1.915278E-02	0.00695542	0.00296917	1816	284	1532	28	145
ARID5A	synonymous	0.01	1.233770E-01	-0.00320645	0.00208109	7079	454	6625	36	193
ARID5A	synonymous	0.500000	1.233770E-01	-0.00320645	0.00208109	7079	454	6625	36	193
ARID5A	pLoF;missense	0.01	4.429148E-02	0.0057943	0.00288084	2072	294	1778	31	168
ARID5A	pLoF;missense	0.500000	4.429148E-02	0.0057943	0.00288084	2072	294	1778	31	168
ARID5A	missense;synonymous	0.01	9.381689E-01	0.000132043	0.00170221	8893	738	8155	64	338
ARID5A	missense;synonymous	0.500000	9.381689E-01	0.000132043	0.00170221	8893	738	8155	64	338
ARID5A	pLoF;missense;synonymous;other	0.01	8.879545E-01	-0.000235676	0.00167273	9212	761	8451	68	369
ARID5A	pLoF;missense;synonymous;other	0.500000	8.879545E-01	-0.000235676	0.00167273	9212	761	8451	68	369
ARID5A	Cauchy	NA	0.0958564	NA	NA	NA	NA	NA	NA	NA
KANSL3	pLoF	0.01	9.158067E-01	-0.00242278	0.0229175	26	4	22	0	15
KANSL3	pLoF	0.500000	9.158067E-01	-0.00242278	0.0229175	26	4	22	0	15
KANSL3	missense	0.01	1.503377E-01	-0.00329996	0.00229428	3808	381	3427	48	361
KANSL3	missense	0.500000	1.503377E-01	-0.00329996	0.00229428	3808	381	3427	48	361
KANSL3	synonymous	0.01	5.959398E-01	-0.000934647	0.00176266	6987	808	6179	25	253
KANSL3	synonymous	0.500000	5.959398E-01	-0.000934647	0.00176266	6987	808	6179	25	253
KANSL3	pLoF;missense	0.01	1.493598E-01	-0.00329373	0.00228446	3834	385	3449	48	376
KANSL3	pLoF;missense	0.500000	1.493598E-01	-0.00329373	0.00228446	3834	385	3449	48	376
KANSL3	missense;synonymous	0.01	1.977896E-01	-0.00179864	0.00139659	10789	1188	9601	73	614
KANSL3	missense;synonymous	0.500000	1.977896E-01	-0.00179864	0.00139659	10789	1188	9601	73	614
KANSL3	pLoF;missense;synonymous;other	0.01	1.849406E-01	-0.00179734	0.00135577	11443	1256	10187	76	650
KANSL3	pLoF;missense;synonymous;other	0.500000	1.849406E-01	-0.00179734	0.00135577	11443	1256	10187	76	650
KANSL3	Cauchy	NA	0.358996	NA	NA	NA	NA	NA	NA	NA
FER1L5	pLoF	0.01	3.564369E-01	0.00620495	0.00672859	426	52	374	4	145
FER1L5	pLoF	0.500000	3.564369E-01	0.00620495	0.00672859	426	52	374	4	145
FER1L5	missense	0.01	5.001843E-01	-0.0015116	0.00224206	3491	427	3064	60	447
FER1L5	missense	0.5	8.900788E-01	0.000267576	0.00193609	10324	681	9643	61	447
FER1L5	synonymous	0.01	5.563872E-02	-0.00307945	0.00160903	10166	784	9382	95	438
FER1L5	synonymous	0.5	2.756469E-02	-0.003302	0.00149857	137256	13021	124235	97	438
FER1L5	pLoF;missense	0.01	7.151862E-01	-0.000780448	0.0021388	3917	479	3438	64	592
FER1L5	pLoF;missense	0.5	7.065484E-01	0.000703541	0.00186866	10750	733	10017	65	592
FER1L5	missense;synonymous	0.01	5.041619E-02	-0.002575	0.00131618	13650	1210	12440	155	885
FER1L5	missense;synonymous	0.5	9.528939E-02	-0.00199417	0.00119545	147573	13701	133872	158	885
FER1L5	pLoF;missense;synonymous;other	0.01	1.471500E-01	-0.0018332	0.00126456	14793	1342	13451	166	1092
FER1L5	pLoF;missense;synonymous;other	0.5	2.219957E-01	-0.0014132	0.00115719	148716	13833	134883	169	1092
FER1L5	Cauchy	NA	0.1353	NA	NA	NA	NA	NA	NA	NA
LMAN2L	pLoF	0.01	4.493481E-01	0.0083635	0.0110555	146	20	126	2	37
LMAN2L	pLoF	0.500000	4.493481E-01	0.0083635	0.0110555	146	20	126	2	37
LMAN2L	missense	0.01	5.930514E-01	-0.00266955	0.00499524	825	80	745	16	181
LMAN2L	missense	0.500000	5.930514E-01	-0.00266955	0.00499524	825	80	745	16	181
LMAN2L	synonymous	0.01	6.980813E-01	-0.00195907	0.00505029	704	73	631	19	103
LMAN2L	synonymous	0.500000	6.980813E-01	-0.00195907	0.00505029	704	73	631	19	103
LMAN2L	pLoF;missense	0.01	8.525669E-01	-0.000849067	0.0045687	971	100	871	18	218
LMAN2L	pLoF;missense	0.500000	8.525669E-01	-0.000849067	0.0045687	971	100	871	18	218
LMAN2L	missense;synonymous	0.01	5.082395E-01	-0.00236381	0.00357296	1529	153	1376	35	284
LMAN2L	missense;synonymous	0.500000	5.082395E-01	-0.00236381	0.00357296	1529	153	1376	35	284
LMAN2L	pLoF;missense;synonymous;other	0.01	4.325520E-01	-0.00260339	0.00331713	1769	179	1590	41	336
LMAN2L	pLoF;missense;synonymous;other	0.500000	4.325520E-01	-0.00260339	0.00331713	1769	179	1590	41	336
LMAN2L	Cauchy	NA	0.633316	NA	NA	NA	NA	NA	NA	NA
CNNM4	pLoF	0.01	6.423321E-02	0.0109177	0.00589971	850	69	781	7	44
CNNM4	pLoF	0.500000	6.423321E-02	0.0109177	0.00589971	850	69	781	7	44
CNNM4	missense	0.01	2.723828E-02	-0.00731171	0.00331133	1858	163	1695	35	270
CNNM4	missense	0.500000	2.723828E-02	-0.00731171	0.00331133	1858	163	1695	35	270
CNNM4	synonymous	0.01	9.856334E-02	0.00299632	0.00181391	5833	741	5092	49	254
CNNM4	synonymous	0.5	4.456416E-02	0.00310407	0.00154528	16092	1332	14760	50	254
CNNM4	pLoF;missense	0.01	3.061913E-01	-0.00296306	0.00289574	2708	232	2476	42	314
CNNM4	pLoF;missense	0.500000	3.061913E-01	-0.00296306	0.00289574	2708	232	2476	42	314
CNNM4	missense;synonymous	0.01	6.710810E-01	0.000677573	0.00159555	7688	904	6784	84	524
CNNM4	missense;synonymous	0.5	3.570610E-01	0.00129393	0.00140495	17947	1495	16452	85	524
CNNM4	pLoF;missense;synonymous;other	0.01	4.198339E-01	0.00119361	0.0014796	8654	982	7672	95	587
CNNM4	pLoF;missense;synonymous;other	0.5	2.530843E-01	0.00126763	0.00110915	28866	2886	25980	97	587
CNNM4	Cauchy	NA	0.0815129	NA	NA	NA	NA	NA	NA	NA
CNNM3	pLoF	0.01	2.999061E-01	-0.00595784	0.00574729	675	55	620	7	97
CNNM3	pLoF	0.500000	2.999061E-01	-0.00595784	0.00574729	675	55	620	7	97
CNNM3	missense	0.01	8.400871E-02	0.00350793	0.00203019	4945	574	4371	49	410
CNNM3	missense	0.5	2.538637E-01	0.00161801	0.00141804	11445	1411	10034	50	410
CNNM3	synonymous	0.01	2.152773E-01	-0.00204913	0.00165361	8420	819	7601	59	369
CNNM3	synonymous	0.5	4.663647E-02	-0.00230283	0.00115744	159019	13158	145861	62	369
CNNM3	pLoF;missense	0.01	2.085405E-01	0.00242074	0.00192491	5616	628	4988	56	507
CNNM3	pLoF;missense	0.5	4.021512E-01	0.00115657	0.00138051	12116	1465	10651	57	507
CNNM3	missense;synonymous	0.01	9.620066E-01	6.16931e-05	0.0012951	13351	1389	11962	108	779
CNNM3	missense;synonymous	0.5	3.722734E-01	-0.000812932	0.000911131	170450	14565	155885	112	779
CNNM3	pLoF;missense;synonymous;other	0.01	6.106574E-01	-0.000625384	0.00122833	14651	1529	13122	117	896
CNNM3	pLoF;missense;synonymous;other	0.5	2.037870E-01	-0.00112897	0.00088837	171750	14705	157045	121	896
CNNM3	Cauchy	NA	0.297932	NA	NA	NA	NA	NA	NA	NA
ANKRD23	pLoF	0.01	6.111131E-01	0.00324098	0.0063738	479	56	423	12	52
ANKRD23	pLoF	0.500000	6.111131E-01	0.00324098	0.0063738	479	56	423	12	52
ANKRD23	missense	0.01	1.592665E-01	-0.00332509	0.00236234	4530	372	4158	26	120
ANKRD23	missense	0.500000	1.592665E-01	-0.00332509	0.00236234	4530	372	4158	26	120
ANKRD23	synonymous	0.01	1.627684E-01	-0.00711277	0.00509576	1116	65	1051	9	83
ANKRD23	synonymous	0.500000	1.627684E-01	-0.00711277	0.00509576	1116	65	1051	9	83
ANKRD23	pLoF;missense	0.01	2.772005E-01	-0.00240631	0.00221447	5005	428	4577	38	172
ANKRD23	pLoF;missense	0.500000	2.772005E-01	-0.00240631	0.00221447	5005	428	4577	38	172
ANKRD23	missense;synonymous	0.01	6.194134E-02	-0.00401063	0.0021485	5646	437	5209	35	203
ANKRD23	missense;synonymous	0.500000	6.194134E-02	-0.00401063	0.0021485	5646	437	5209	35	203
ANKRD23	pLoF;missense;synonymous;other	0.01	1.213536E-01	-0.00309385	0.00199717	6320	506	5814	50	276
ANKRD23	pLoF;missense;synonymous;other	0.500000	1.213536E-01	-0.00309385	0.00199717	6320	506	5814	50	276
ANKRD23	Cauchy	NA	0.151299	NA	NA	NA	NA	NA	NA	NA
ANKRD39	pLoF	0.01	1.977144E-01	-0.0174042	0.0135116	121	7	114	4	19
ANKRD39	pLoF	0.500000	1.977144E-01	-0.0174042	0.0135116	121	7	114	4	19
ANKRD39	missense	0.01	1.895151E-02	-0.00728982	0.0031067	1852	201	1651	16	95
ANKRD39	missense	0.500000	1.895151E-02	-0.00728982	0.0031067	1852	201	1651	16	95
ANKRD39	synonymous	0.01	6.679641E-01	-0.00101401	0.00236396	3827	408	3419	16	70
ANKRD39	synonymous	0.500000	6.679641E-01	-0.00101401	0.00236396	3827	408	3419	16	70
ANKRD39	pLoF;missense	0.01	9.941190E-03	-0.00820275	0.00318199	1973	208	1765	20	114
ANKRD39	pLoF;missense	0.500000	9.941190E-03	-0.00820275	0.00318199	1973	208	1765	20	114
ANKRD39	missense;synonymous	0.01	9.552073E-02	-0.00298246	0.00178915	5677	609	5068	32	165
ANKRD39	missense;synonymous	0.500000	9.552073E-02	-0.00298246	0.00178915	5677	609	5068	32	165
ANKRD39	pLoF;missense;synonymous;other	0.01	6.313047E-02	-0.00329598	0.00177368	5810	616	5194	36	189
ANKRD39	pLoF;missense;synonymous;other	0.500000	6.313047E-02	-0.00329598	0.00177368	5810	616	5194	36	189
ANKRD39	Cauchy	NA	0.0329206	NA	NA	NA	NA	NA	NA	NA
SEMA4C	pLoF	0.01	3.582864E-01	-0.0172677	0.0187971	44	4	40	0	30
SEMA4C	pLoF	0.5	5.317561E-01	0.00226474	0.00362168	15314	604	14710	1	30
SEMA4C	missense	0.01	2.990721E-01	-0.0025292	0.00243561	3048	357	2691	49	261
SEMA4C	missense	0.5	6.768216E-01	-0.000848196	0.002035	18318	957	17361	50	261
SEMA4C	synonymous	0.01	2.377090E-01	0.00176432	0.00149426	8554	1153	7401	53	242
SEMA4C	synonymous	0.5	8.769445E-01	0.000182011	0.00117545	19749	2784	16965	54	242
SEMA4C	pLoF;missense	0.01	2.521092E-01	-0.00276887	0.00241772	3092	361	2731	49	291
SEMA4C	pLoF;missense	0.5	9.641341E-01	-6.60344e-05	0.00146853	33632	1561	32071	51	291
SEMA4C	missense;synonymous	0.01	6.546065E-01	0.000573068	0.00128097	11599	1509	10090	102	503
SEMA4C	missense;synonymous	0.5	9.282909E-01	-9.23845e-05	0.00102655	38064	3740	34324	104	503
SEMA4C	pLoF;missense;synonymous;other	0.01	6.843773E-01	0.000516726	0.00127117	11800	1529	10271	106	559
SEMA4C	pLoF;missense;synonymous;other	0.5	9.231764E-01	8.90728e-05	0.000923672	53535	4360	49175	109	559
SEMA4C	Cauchy	NA	0.815632	NA	NA	NA	NA	NA	NA	NA
FAM178B	pLoF	0.01	7.069900E-01	-0.00250736	0.00667025	456	45	411	12	66
FAM178B	pLoF	0.500000	7.069900E-01	-0.00250736	0.00667025	456	45	411	12	66
FAM178B	missense	0.01	6.676578E-01	0.00123107	0.0028672	3238	265	2973	26	132
FAM178B	missense	0.5	8.253826E-01	-0.000459422	0.00208234	10500	647	9853	27	132
FAM178B	synonymous	0.01	9.987921E-02	-0.0028979	0.00176117	13501	789	12712	38	191
FAM178B	synonymous	0.5	1.039664E-01	-0.00286121	0.00175975	413722	42682	371040	41	191
FAM178B	pLoF;missense	0.01	8.097555E-01	0.000635875	0.00264132	3694	310	3384	38	198
FAM178B	pLoF;missense	0.5	7.431739E-01	-0.000652395	0.00199111	10956	692	10264	39	198
FAM178B	missense;synonymous	0.01	2.305861E-01	-0.00182237	0.0015201	16739	1054	15685	64	323
FAM178B	missense;synonymous	0.5	1.512268E-01	-0.00199204	0.00138798	424222	43329	380893	68	323
FAM178B	pLoF;missense;synonymous;other	0.01	3.228698E-01	-0.00145942	0.00147628	17352	1117	16235	80	405
FAM178B	pLoF;missense;synonymous;other	0.5	2.151487E-01	-0.00167916	0.00135467	424835	43392	381443	84	405
FAM178B	Cauchy	NA	0.378635	NA	NA	NA	NA	NA	NA	NA
FAHD2B	pLoF	0.01	7.199078E-01	-0.0028151	0.00785064	455	31	424	8	35
FAHD2B	pLoF	0.500000	7.199078E-01	-0.0028151	0.00785064	455	31	424	8	35
FAHD2B	missense	0.01	4.145799E-01	0.00220317	0.00270042	3157	308	2849	19	60
FAHD2B	missense	0.5	1.954174E-01	0.00297026	0.00229414	48339	6670	41669	20	60
FAHD2B	synonymous	0.01	8.621829E-01	-0.000517817	0.00298289	2120	243	1877	19	56
FAHD2B	synonymous	0.5	9.339006E-01	0.000135251	0.00163074	9150	1306	7844	20	56
FAHD2B	pLoF;missense	0.01	5.129626E-01	0.00167179	0.00255535	3612	339	3273	27	95
FAHD2B	pLoF;missense	0.5	2.533760E-01	0.00251725	0.00220389	48794	6701	42093	28	95
FAHD2B	missense;synonymous	0.01	6.262370E-01	0.000976604	0.00200522	5277	551	4726	38	116
FAHD2B	missense;synonymous	0.5	4.106442E-01	0.00110219	0.00133962	57489	7976	49513	40	116
FAHD2B	pLoF;missense;synonymous;other	0.01	6.569573E-01	0.000861853	0.00194059	5755	586	5169	46	160
FAHD2B	pLoF;missense;synonymous;other	0.5	4.280611E-01	0.00104654	0.00132053	57967	8011	49956	48	160
FAHD2B	Cauchy	NA	0.655317	NA	NA	NA	NA	NA	NA	NA
ANKRD36	pLoF	0.01	1.651263E-01	0.00300203	0.00216279	5685	491	5194	39	164
ANKRD36	pLoF	0.5	6.312314E-01	0.000843422	0.00175715	39293	5397	33896	40	164
ANKRD36	missense	0.01	3.365103E-01	-0.00653808	0.00680282	915	34	881	5	23
ANKRD36	missense	0.500000	3.365103E-01	-0.00653808	0.00680282	915	34	881	5	23
ANKRD36	synonymous	0.01	1.478945E-01	0.0017714	0.00122418	15072	1580	13492	66	215
ANKRD36	synonymous	0.5	8.786066E-02	0.002038	0.00119405	497582	48002	449580	69	215
ANKRD36	pLoF;missense	0.01	2.977939E-01	0.00216238	0.00207687	6600	525	6075	44	187
ANKRD36	pLoF;missense	0.5	8.203896E-01	0.000388445	0.00171088	40208	5431	34777	45	187
ANKRD36	missense;synonymous	0.01	2.091581E-01	0.00151397	0.00120551	15987	1614	14373	71	238
ANKRD36	missense;synonymous	0.5	1.292706E-01	0.00178505	0.00117671	498497	48036	450461	74	238
ANKRD36	pLoF;missense;synonymous;other	0.01	6.762465E-02	0.00178284	0.000975564	24678	2519	22159	124	468
ANKRD36	pLoF;missense;synonymous;other	0.5	1.018900E-01	0.00152719	0.000933628	540796	53847	486949	128	468
ANKRD36	Cauchy	NA	0.183956	NA	NA	NA	NA	NA	NA	NA
ANKRD36B	pLoF	0.01	4.516324E-01	-0.00779677	0.0103585	205	13	192	4	36
ANKRD36B	pLoF	0.500000	4.516324E-01	-0.00779677	0.0103585	205	13	192	4	36
ANKRD36B	synonymous	0.01	1.713345E-01	0.00409447	0.00299319	2484	244	2240	24	82
ANKRD36B	synonymous	0.5	1.713331E-01	0.00409448	0.00299319	252442	26157	226285	25	82
ANKRD36B	pLoF;missense	0.01	7.271166E-01	-0.00357116	0.0102336	208	15	193	4	38
ANKRD36B	pLoF;missense	0.500000	7.271166E-01	-0.00357116	0.0102336	208	15	193	4	38
ANKRD36B	missense;synonymous	0.01	1.385418E-01	0.00442928	0.00299025	2487	246	2241	24	84
ANKRD36B	missense;synonymous	0.5	1.385406E-01	0.00442929	0.00299025	252445	26159	226286	25	84
ANKRD36B	pLoF;missense;synonymous;other	0.01	2.662920E-01	0.00317412	0.00285535	2721	261	2460	28	133
ANKRD36B	pLoF;missense;synonymous;other	0.5	2.662902E-01	0.00317413	0.00285535	252679	26174	226505	29	133
ANKRD36B	Cauchy	NA	0.284622	NA	NA	NA	NA	NA	NA	NA
COX5B	pLoF	0.01	5.214882E-01	-0.0209209	0.0326351	18	1	17	0	10
COX5B	pLoF	0.500000	5.214882E-01	-0.0209209	0.0326351	18	1	17	0	10
COX5B	missense	0.01	2.084364E-01	0.00654006	0.00519929	603	91	512	7	51
COX5B	missense	0.500000	2.084364E-01	0.00654006	0.00519929	603	91	512	7	51
COX5B	synonymous	0.01	7.554971E-05	0.0087881	0.00222028	3592	603	2989	6	37
COX5B	synonymous	0.500000	7.554971E-05	0.0087881	0.00222028	3592	603	2989	6	37
COX5B	pLoF;missense	0.01	2.534191E-01	0.00586572	0.00513598	621	92	529	7	61
COX5B	pLoF;missense	0.500000	2.534191E-01	0.00586572	0.00513598	621	92	529	7	61
COX5B	missense;synonymous	0.01	3.778887E-05	0.00835147	0.00202676	4195	694	3501	13	88
COX5B	missense;synonymous	0.500000	3.778887E-05	0.00835147	0.00202676	4195	694	3501	13	88
COX5B	pLoF;missense;synonymous;other	0.01	5.261444E-05	0.00818217	0.00202344	4220	695	3525	13	104
COX5B	pLoF;missense;synonymous;other	0.500000	5.261444E-05	0.00818217	0.00202344	4220	695	3525	13	104
COX5B	Cauchy	NA	0.000102193	NA	NA	NA	NA	NA	NA	NA
ACTR1B	pLoF	0.01	3.178673E-01	-0.0143798	0.0143963	82	7	75	1	34
ACTR1B	pLoF	0.500000	3.178673E-01	-0.0143798	0.0143963	82	7	75	1	34
ACTR1B	missense	0.01	6.020223E-01	0.00159919	0.00306655	1871	236	1635	25	227
ACTR1B	missense	0.5	5.478320E-01	-0.00124945	0.00207891	33163	4778	28385	26	227
ACTR1B	synonymous	0.01	9.528981E-01	-0.000100921	0.00170857	6995	803	6192	30	112
ACTR1B	synonymous	0.5	9.530221E-01	-0.000100655	0.00170857	194427	20725	173702	31	112
ACTR1B	pLoF;missense	0.01	7.591427E-01	0.000920761	0.00300307	1953	243	1710	26	261
ACTR1B	pLoF;missense	0.5	4.622633E-01	-0.00151349	0.00205882	33245	4785	28460	27	261
ACTR1B	missense;synonymous	0.01	8.078158E-01	0.000364859	0.00149997	8861	1039	7822	55	339
ACTR1B	missense;synonymous	0.5	6.912873E-01	-0.000531137	0.00133751	227585	25503	202082	57	339
ACTR1B	pLoF;missense;synonymous;other	0.01	8.375242E-01	0.000293213	0.00142988	10331	1132	9199	61	395
ACTR1B	pLoF;missense;synonymous;other	0.5	6.843459E-01	-0.000523591	0.00128792	229055	25596	203459	63	395
ACTR1B	Cauchy	NA	0.814015	NA	NA	NA	NA	NA	NA	NA
C2orf92	pLoF	0.01	3.579887E-01	0.00500356	0.00544336	888	75	813	3	25
C2orf92	pLoF	0.5	5.210778E-02	0.00546578	0.00281416	20423	1221	19202	4	25
C2orf92	missense	0.01	7.619299E-01	0.00396392	0.0130845	96	13	83	2	7
C2orf92	missense	0.500000	7.619299E-01	0.00396392	0.0130845	96	13	83	2	7
C2orf92	synonymous	0.01	8.849915E-01	-0.000875566	0.00605323	490	56	434	10	51
C2orf92	synonymous	0.500000	8.849915E-01	-0.000875566	0.00605323	490	56	434	10	51
C2orf92	pLoF;missense	0.01	3.342832E-01	0.00485515	0.00502852	984	88	896	5	32
C2orf92	pLoF;missense	0.5	4.962615E-02	0.00540305	0.0027522	20519	1234	19285	6	32
C2orf92	missense;synonymous	0.01	9.974044E-01	-1.78831e-05	0.00549717	586	69	517	12	58
C2orf92	missense;synonymous	0.500000	9.974044E-01	-1.78831e-05	0.00549717	586	69	517	12	58
C2orf92	pLoF;missense;synonymous;other	0.01	4.191443E-01	0.00299781	0.00371059	1652	157	1495	17	92
C2orf92	pLoF;missense;synonymous;other	0.5	6.925218E-02	0.0044662	0.00245832	21187	1303	19884	18	92
C2orf92	Cauchy	NA	0.983723	NA	NA	NA	NA	NA	NA	NA
ZAP70	pLoF	0.01	8.162031E-01	0.00363618	0.0156441	66	9	57	1	31
ZAP70	pLoF	0.500000	8.162031E-01	0.00363618	0.0156441	66	9	57	1	31
ZAP70	missense	0.01	2.755929E-01	-0.0034454	0.00316012	1884	203	1681	29	271
ZAP70	missense	0.500000	2.755929E-01	-0.0034454	0.00316012	1884	203	1681	29	271
ZAP70	synonymous	0.01	6.187999E-01	-0.000691646	0.0013901	14355	952	13403	48	205
ZAP70	synonymous	0.5	6.177493E-01	-0.000693764	0.00139019	161559	21288	140271	49	205
ZAP70	pLoF;missense	0.01	3.086734E-01	-0.00315778	0.00310192	1949	212	1737	30	302
ZAP70	pLoF;missense	0.500000	3.086734E-01	-0.00315778	0.00310192	1949	212	1737	30	302
ZAP70	missense;synonymous	0.01	3.782998E-01	-0.00111962	0.0012708	16237	1155	15082	77	476
ZAP70	missense;synonymous	0.5	3.775630E-01	-0.00112139	0.00127085	163441	21491	141950	78	476
ZAP70	pLoF;missense;synonymous;other	0.01	3.970062E-01	-0.00107262	0.00126641	16321	1166	15155	78	523
ZAP70	pLoF;missense;synonymous;other	0.5	3.962506E-01	-0.00107438	0.00126645	163525	21502	142023	79	523
ZAP70	Cauchy	NA	0.481343	NA	NA	NA	NA	NA	NA	NA
TMEM131	pLoF	0.01	1.447142E-01	-0.0179145	0.0122832	119	9	110	2	49
TMEM131	pLoF	0.500000	1.447142E-01	-0.0179145	0.0122832	119	9	110	2	49
TMEM131	missense	0.01	1.042064E-01	0.00263857	0.00162394	9428	876	8552	108	740
TMEM131	missense	0.5	1.113750E-01	0.00198904	0.00124937	175654	24128	151526	110	740
TMEM131	synonymous	0.01	9.346225E-01	9.67085e-05	0.00117893	17787	1735	16052	91	456
TMEM131	synonymous	0.5	7.113597E-01	0.000391764	0.00105873	175772	18850	156922	93	456
TMEM131	pLoF;missense	0.01	1.523910E-01	0.00230727	0.00161219	9546	885	8661	110	789
TMEM131	pLoF;missense	0.5	1.485478E-01	0.00179697	0.00124386	175772	24137	151635	112	789
TMEM131	missense;synonymous	0.01	3.237975E-01	0.000948389	0.000961188	27196	2605	24591	199	1196
TMEM131	missense;synonymous	0.5	2.528821E-01	0.000827305	0.000723562	351407	42972	308435	203	1196
TMEM131	pLoF;missense;synonymous;other	0.01	4.396851E-01	0.000733212	0.000948865	27977	2667	25310	210	1335
TMEM131	pLoF;missense;synonymous;other	0.5	3.257733E-01	0.000705843	0.000718296	352188	43034	309154	214	1335
TMEM131	Cauchy	NA	0.271082	NA	NA	NA	NA	NA	NA	NA
AFF3	pLoF	0.01	2.124708E-01	0.00885134	0.00709925	301	51	250	6	63
AFF3	pLoF	0.5	1.167990E-02	0.00605741	0.00240214	25881	3388	22493	7	63
AFF3	missense	0.01	7.032479E-02	-0.00433621	0.00239595	4495	337	4158	49	473
AFF3	missense	0.500000	7.032479E-02	-0.00433621	0.00239595	4495	337	4158	49	473
AFF3	synonymous	0.01	8.345585E-01	-0.000272385	0.00130416	17464	1333	16131	75	356
AFF3	synonymous	0.5	8.409968E-01	0.000220711	0.00110015	265812	32906	232906	79	356
AFF3	pLoF;missense	0.01	1.856576E-01	-0.00301314	0.00227659	4796	388	4408	55	536
AFF3	pLoF;missense	0.5	6.193279E-01	0.000842789	0.00169642	30376	3725	26651	56	536
AFF3	missense;synonymous	0.01	3.139282E-01	-0.00116348	0.00115538	21952	1670	20282	124	829
AFF3	missense;synonymous	0.5	5.940809E-01	-0.000536807	0.00100727	270300	33243	237057	128	829
AFF3	pLoF;missense;synonymous;other	0.01	2.462222E-01	-0.00129803	0.00111941	22778	1768	21010	136	927
AFF3	pLoF;missense;synonymous;other	0.5	8.682812E-01	0.000152087	0.000917057	296706	36678	260028	141	927
AFF3	Cauchy	NA	0.107824	NA	NA	NA	NA	NA	NA	NA
LONRF2	pLoF	0.01	8.860649E-01	0.0017351	0.0121094	107	15	92	1	33
LONRF2	pLoF	0.500000	8.860649E-01	0.0017351	0.0121094	107	15	92	1	33
LONRF2	missense	0.01	8.317664E-01	0.000997529	0.00469566	943	93	850	15	188
LONRF2	missense	0.500000	8.317664E-01	0.000997529	0.00469566	943	93	850	15	188
LONRF2	synonymous	0.01	5.240729E-01	0.00100948	0.00158454	10453	770	9683	46	249
LONRF2	synonymous	0.5	8.612503E-01	0.000240985	0.00137877	1.05296e+06	135326	917630	53	249
LONRF2	pLoF;missense	0.01	7.997345E-01	0.00111418	0.0043919	1049	108	941	16	221
LONRF2	pLoF;missense	0.500000	7.997345E-01	0.00111418	0.0043919	1049	108	941	16	221
LONRF2	missense;synonymous	0.01	5.000357E-01	0.00101652	0.00150722	11383	862	10521	61	437
